date,open,high,low,close,volume,turnover,transactions,price_change
20100514,21.9,22.6,21.75,22.6,37214913,831330559,9580,+0.60
20100517,22.4,22.4,21.9,22.0,29839740,660684226,6423,-0.60
20100518,22.3,22.5,21.9,21.95,20261163,449260689,5741,-0.05
20100519,21.5,21.75,20.7,21.2,51085411,1084871795,11083,-0.75
20100520,21.3,21.6,21.05,21.05,24295411,517633679,7198,-0.15
20100521,20.2,21.05,20.1,21.05,33798214,694888535,8037, 0.00
20100524,21.45,21.45,20.9,20.9,17645444,372259827,4850,-0.15
20100525,20.7,20.85,19.55,19.8,55603555,1121567227,13554,-1.10
20100526,20.0,20.25,19.85,20.05,26097741,523170287,6093,+0.25
20100527,20.05,20.7,20.0,20.6,18465497,376581878,4813,+0.55
20100528,21.0,21.2,20.7,20.7,25892065,542949922,5670,+0.10
20100531,20.8,21.15,20.7,21.15,10742828,224926892,2903,+0.45
20100601,21.15,21.2,20.55,20.6,20308074,423166092,4798,-0.55
20100602,20.6,21.0,20.35,20.7,15431705,319128641,4416,+0.10
20100603,21.2,21.25,20.9,20.9,19440522,410197843,4680,+0.20
20100604,21.0,21.1,20.8,20.8,10082963,211130181,2698,-0.10
20100607,20.05,20.35,20.05,20.25,18777116,378612321,4690,-0.55
20100608,20.35,20.6,20.2,20.35,17164184,350096937,4095,+0.10
20100609,20.35,20.45,20.0,20.2,22213933,447980618,6283,-0.15
20100610,20.6,21.1,20.25,20.95,24122091,500304041,6269,+0.75
20100611,21.2,21.55,21.15,21.25,31371261,669011677,6930,+0.30
20100614,21.5,21.55,21.25,21.3,12717734,271857541,3857,+0.05
20100615,21.3,21.5,21.1,21.15,16186929,344112937,4668,-0.15
20100617,21.45,22.15,21.3,21.85,39606104,862030411,10082,+0.70
20100618,22.0,22.1,21.7,21.95,23318757,511448597,5021,+0.10
20100621,22.3,22.5,22.1,22.3,31296340,698597591,7075,+0.35
20100622,22.3,22.4,22.15,22.35,13752291,306654222,3370,+0.05
20100623,22.2,22.5,22.0,22.5,19643020,437321422,6157,+0.15
20100624,22.5,22.75,22.3,22.4,21055058,474053338,5141,-0.10
20100625,22.1,22.45,22.0,22.1,17744139,393768399,3954,-0.30
20100628,22.3,22.3,21.8,22.25,13133892,290162920,3716,+0.15
20100629,22.1,22.35,21.7,21.7,21517818,472539398,4813,-0.55
20100630,20.9,21.5,20.9,21.35,16588911,352158150,4456,-0.35
20100701,21.35,21.35,20.6,20.65,23544456,490330375,5923,-0.70
20100702,20.75,21.15,20.75,20.8,12708989,266136980,3323,+0.15
20100705,20.85,21.6,20.85,21.45,14163941,301438050,3668,+0.65
20100706,21.4,21.85,21.25,21.75,14061988,304726214,3852,+0.30
20100707,21.9,21.95,21.45,21.7,9850450,213418020,2448,-0.05
20100708,22.15,22.15,21.8,21.8,15391759,338041532,3635,+0.10
20100709,22.1,22.2,21.9,21.95,13376028,294477989,4512,+0.15
20100712,22.0,22.1,21.7,21.7,11074133,243025829,3052,-0.25
20100713,22.0,22.05,21.65,21.8,9761602,212945976,2432,+0.10
20100714,22.0,22.1,21.85,21.95,18432285,404596350,3345,+0.15
20100715,22.0,22.15,21.85,21.85,16805943,369095072,3930,-0.10
20100716,22.0,22.3,21.9,21.9,23365469,516671866,4965,+0.05
20100719,21.65,21.7,21.05,21.35,24807722,527907802,5669,-0.55
20100720,21.45,21.65,21.25,21.45,27508749,589418162,5071,+0.10
20100721,21.5,21.55,21.05,21.25,35123686,745715312,6519,-0.20
20100722,21.1,21.2,20.5,20.65,57124461,1184417375,11920,-0.60
20100723,20.8,21.1,20.7,20.7,26758508,558003621,6853,+0.05
20100726,20.8,20.95,20.75,20.8,12447829,259185230,3230,+0.10
20100727,20.85,21.2,20.85,21.0,37389906,787017626,6728,+0.20
20100728,21.5,21.9,21.3,21.7,70571155,1528236623,15520,+0.70
20100729,21.7,21.7,21.1,21.25,28221743,602035270,7489,-0.45
20100730,21.25,21.35,21.2,21.35,12064455,256882101,3993,+0.10
20100802,21.7,21.7,21.25,21.35,21305600,456480893,5552, 0.00
20100803,21.45,21.65,21.15,21.25,31774688,676926216,6558,-0.10
20100804,21.25,21.25,20.95,21.05,37755136,794746056,7307,-0.20
20100805,21.05,21.25,20.4,20.7,69437368,1436718133,17674,-0.35
20100806,20.6,20.65,20.3,20.35,47462911,965617054,9604,-0.35
20100809,20.35,20.65,20.35,20.6,18077870,372249406,5273,+0.25
20100810,20.65,20.7,20.05,20.1,36709334,741664430,9002,-0.50
20100811,20.0,20.5,20.0,20.5,28308171,572578582,6072,+0.40
20100812,20.5,20.85,20.35,20.55,53639099,1104192448,9279,+0.05
20100813,19.25,19.4,19.0,19.05,44466216,850722856,9885,X0.00
20100816,19.1,19.15,18.9,18.9,17637288,334320602,4952,-0.15
20100817,19.0,19.15,18.8,18.8,25952723,491979955,5619,-0.10
20100818,18.8,18.95,18.5,18.6,32261715,601375263,7966,-0.20
20100819,18.65,18.95,18.65,18.9,19438798,365259888,5365,+0.30
20100820,18.85,18.9,18.7,18.75,8492257,159479891,2764,-0.15
20100823,18.7,18.95,18.65,18.7,12559931,235957480,4066,-0.05
20100824,18.7,18.75,18.1,18.1,26127148,478446999,7831,-0.60
20100825,17.9,17.9,17.2,17.2,30997049,544221546,8797,-0.90
20100826,17.2,18.35,17.2,18.0,38992867,694483506,9501,+0.80
20100827,17.95,18.15,17.7,18.0,19132935,342054730,5089, 0.00
20100830,18.05,18.25,17.5,17.5,15332493,272608891,4716,-0.50
20100831,17.3,17.4,16.95,17.05,26365760,451895321,5988,-0.45
20100901,17.1,17.5,17.1,17.35,11854456,205533195,3425,+0.30
20100902,17.65,17.75,17.5,17.5,10043334,176755109,3245,+0.15
20100903,17.65,18.05,17.55,18.0,14026550,250305183,4224,+0.50
20100906,18.2,18.2,17.8,18.0,12542873,225241458,3296, 0.00
20100907,17.9,17.9,17.55,17.55,12841381,226721198,3686,-0.45
20100908,17.95,18.35,17.8,18.15,37311246,674908608,10069,+0.60
20100909,18.4,18.4,18.0,18.15,14533593,263751690,3679, 0.00
20100910,18.35,18.55,18.2,18.4,27645305,509013100,7139,+0.25
20100913,18.6,18.6,18.2,18.45,15486537,284749992,3948,+0.05
20100914,18.6,18.6,18.25,18.35,20084547,368009186,3263,-0.10
20100915,18.35,18.6,18.3,18.55,15747852,290466987,4788,+0.20
20100916,18.55,18.75,18.3,18.65,17326288,320792335,5418,+0.10
20100917,18.8,19.0,18.65,18.7,23652500,444973835,6002,+0.05
20100920,18.7,18.8,18.65,18.65,8255895,154385400,2419,-0.05
20100921,18.9,19.1,18.8,19.0,26158817,496530736,5437,+0.35
20100923,19.2,19.4,19.15,19.25,42057744,811565406,9151,+0.25
20100924,19.3,19.5,19.1,19.4,24125772,466704763,6183,+0.15
20100927,19.6,20.1,19.55,20.0,49834853,991728723,10303,+0.60
20100928,20.0,20.3,19.9,20.0,34838877,699580831,7171, 0.00
20100929,20.05,20.2,19.8,19.85,29461243,588716715,6922,-0.15
20100930,19.95,20.0,19.4,19.45,45892186,898714451,9895,-0.40
20101001,19.1,19.45,19.1,19.25,23339451,449182522,6401,-0.20
20101004,19.25,19.4,19.0,19.05,15834659,302998573,4668,-0.20
20101005,18.95,19.0,18.85,19.0,7711255,145994907,2621,-0.05
20101006,19.2,19.3,19.1,19.3,8835089,169952421,3178,+0.30
20101007,19.3,19.45,19.1,19.35,11402118,220131121,3177,+0.05
20101008,19.5,19.85,19.3,19.85,25755714,505403741,6324,+0.50
20101011,19.95,19.95,19.6,19.7,21615155,426369608,3314,-0.15
20101012,19.8,20.0,19.65,19.75,19432134,384569171,4532,+0.05
20101013,19.75,19.85,19.5,19.5,13178854,258994299,3590,-0.25
20101014,19.8,19.8,19.5,19.5,8741316,171502325,2643, 0.00
20101015,19.5,19.6,19.15,19.15,10168781,196374723,3451,-0.35
20101018,19.2,19.25,18.2,18.4,22608788,420707997,6450,-0.75
20101019,18.4,18.7,18.2,18.65,10909273,202144185,3104,+0.25
20101020,18.5,18.8,18.35,18.65,8719486,162171554,2798, 0.00
20101021,18.8,18.8,18.5,18.5,5384717,100188962,1889,-0.15
20101022,18.75,19.05,18.55,18.9,11829279,223092179,3066,+0.40
20101025,18.95,19.3,18.9,19.3,11927423,228587999,3433,+0.40
20101026,19.4,19.4,19.2,19.25,8099565,156201824,2167,-0.05
20101027,19.35,19.45,19.15,19.2,6306186,121353082,2040,-0.05
20101028,19.3,19.4,19.2,19.2,28932365,558001150,5317, 0.00
20101029,19.2,19.25,18.7,18.85,21686108,410718168,4302,-0.35
20101101,18.7,19.0,18.7,18.75,12690986,239183840,3525,-0.10
20101102,18.9,18.9,18.6,18.6,8620973,161189247,2700,-0.15
20101103,18.9,18.9,18.3,18.35,21395699,395652203,4259,-0.25
20101104,18.35,18.6,18.25,18.35,22895117,421642906,3925, 0.00
20101105,18.65,18.65,18.3,18.5,13866507,255447264,3407,+0.15
20101108,18.5,18.85,18.2,18.2,14943755,275953924,3564,-0.30
20101109,17.9,17.95,17.7,17.8,21801728,387918977,6543,-0.40
20101110,17.7,17.7,17.45,17.6,30439510,534367503,7520,-0.20
20101111,17.6,18.1,17.6,17.9,19262070,344497962,5244,+0.30
20101112,17.95,18.05,17.75,18.05,12660571,227077435,3958,+0.15
20101115,18.0,18.0,17.85,17.9,5302481,94922741,1630,-0.15
20101116,17.8,17.95,17.65,17.9,12186857,216580248,3333, 0.00
20101117,17.7,17.9,17.65,17.85,7480108,132918282,2418,-0.05
20101118,17.8,18.15,17.8,18.05,7569859,136279855,2325,+0.20
20101119,18.15,18.25,18.0,18.0,11357409,205661228,3073,-0.05
20101122,18.2,18.2,18.0,18.0,4217443,76234985,1432, 0.00
20101123,18.2,18.4,18.1,18.15,15243278,279054442,4186,+0.15
20101124,18.05,18.45,18.05,18.25,19503090,356781377,5007,+0.10
20101125,18.3,18.45,18.3,18.3,10221527,187444012,2229,+0.05
20101126,18.45,18.45,18.05,18.1,12523284,228222562,3179,-0.20
20101129,18.4,18.4,18.1,18.3,7190093,131311923,1961,+0.20
20101130,18.4,18.5,18.3,18.3,14233561,261842583,3929, 0.00
20101201,18.3,18.7,18.3,18.7,16669229,310528644,4279,+0.40
20101202,18.9,19.1,18.8,18.85,19653834,372315724,4828,+0.15
20101203,19.1,19.35,18.85,19.0,27580352,527256938,6587,+0.15
20101206,19.2,19.2,18.75,18.8,13942726,264033075,3591,-0.20
20101207,18.9,19.0,18.8,19.0,11693776,221047223,4073,+0.20
20101208,18.9,18.95,18.6,18.65,18886231,353228321,5194,-0.35
20101209,18.65,19.1,18.55,18.9,33532019,632934173,7920,+0.25
20101210,18.9,19.4,18.85,19.15,38515461,740065714,8700,+0.25
20101213,19.3,19.35,19.2,19.2,9783441,188293109,3312,+0.05
20101214,19.25,19.3,18.85,19.0,18499633,351038915,5648,-0.20
20101215,19.2,19.9,19.2,19.8,60540272,1181960188,14611,+0.80
20101216,20.0,20.35,19.9,20.0,48850016,981296115,12346,+0.20
20101217,20.2,20.65,20.2,20.2,63698005,1301165323,14350,+0.20
20101220,20.4,20.4,19.95,20.05,19869782,399513390,6463,-0.15
20101221,20.1,20.5,20.05,20.45,32664597,662349467,7267,+0.40
20101222,20.6,20.7,20.25,20.5,36943048,755527228,9154,+0.05
20101223,20.5,20.65,20.3,20.35,31521805,645240601,6458,-0.15
20101224,20.35,20.35,19.85,19.9,28953976,580352314,7326,-0.45
20101227,19.9,20.4,19.9,20.15,23185721,467895738,6064,+0.25
20101228,20.2,20.25,19.9,19.95,12552628,251347275,3426,-0.20
20101229,19.95,20.05,19.65,19.7,22397689,442775636,5001,-0.25
20101230,19.8,20.25,19.8,20.2,28985124,583031104,6819,+0.50
20101231,20.4,20.45,20.1,20.4,27343378,554970269,6084,+0.20
20110103,20.55,20.6,20.2,20.3,25002829,509851669,5422,-0.10
20110104,20.4,20.6,20.25,20.45,37347342,763303839,7765,+0.15
20110105,20.55,20.55,20.25,20.25,36417839,741476724,5678,-0.20
20110106,20.45,21.65,20.4,21.65,102844806,2180609452,19648,+1.40
20110107,21.95,22.35,21.6,21.65,119084960,2618070763,24172, 0.00
20110110,21.65,22.3,21.25,22.1,63562259,1385693548,13965,+0.45
20110111,22.25,22.7,21.9,21.9,73279063,1636585350,17904,-0.20
20110112,22.1,22.4,21.9,22.1,40898693,903762996,9063,+0.20
20110113,22.3,22.4,21.85,21.9,29179681,642859554,7526,-0.20
20110114,21.9,22.35,21.9,22.15,31739075,702319569,8051,+0.25
20110117,22.25,22.45,22.05,22.05,35885322,797722184,8539,-0.10
20110118,22.0,22.25,21.95,21.95,31407829,693445676,8168,-0.10
20110119,22.0,22.2,21.95,22.1,24607948,543482406,6706,+0.15
20110120,22.0,22.95,21.7,22.95,90260372,2036177907,20806,+0.85
20110121,22.9,23.75,22.65,23.05,124302631,2892668263,27455,+0.10
20110124,23.15,23.55,22.9,22.95,39588843,919062107,9903,-0.10
20110125,23.05,23.35,22.65,23.1,51373901,1179127773,10276,+0.15
20110126,22.9,23.35,22.6,22.6,85154754,1946534844,16065,-0.50
20110127,22.7,23.0,22.55,22.85,31509829,717258732,7181,+0.25
20110128,22.8,22.95,22.4,22.55,30009414,677997375,7433,-0.30
20110208,22.8,22.95,22.65,22.85,38007820,867409377,8133,+0.30
20110209,22.95,22.95,22.5,22.6,25777485,586472097,6819,-0.25
20110210,22.65,22.95,22.0,22.05,36683204,825571388,8334,-0.55
20110211,22.0,22.05,20.55,20.55,62155645,1306292073,14724,-1.50
20110214,20.7,21.6,20.65,21.2,57102318,1209616069,11963,+0.65
20110215,21.2,21.45,20.7,21.35,27191727,576246327,6703,+0.15
20110216,21.35,21.9,21.1,21.45,22005816,472530468,6534,+0.10
20110217,21.6,21.75,21.15,21.15,21331895,456780089,5741,-0.30
20110218,21.45,21.85,21.4,21.55,25827598,557704769,5748,+0.40
20110221,21.65,21.7,21.35,21.4,12449406,267507318,3802,-0.15
20110222,21.0,21.1,20.55,21.1,27834721,579884065,6531,-0.30
20110223,21.0,21.1,20.3,20.55,32055589,663780350,7468,-0.55
20110224,20.7,21.1,20.35,20.8,29354074,609771274,7334,+0.25
20110225,21.15,21.9,21.15,21.5,58560047,1258254458,13606,+0.70
20110301,21.8,22.4,21.7,21.7,41445223,911469453,10876,+0.20
20110302,21.6,21.6,21.0,21.05,27215380,578896043,8111,-0.65
20110303,21.4,21.4,20.85,21.1,23232351,489735946,6523,+0.05
20110304,21.45,21.5,21.15,21.2,26976025,575189699,6789,+0.10
20110307,21.4,21.4,21.05,21.3,19456153,413072596,5841,+0.10
20110308,21.55,21.65,21.0,21.05,31040979,660713290,7813,-0.25
20110309,21.25,21.3,21.0,21.1,22097688,467377738,5415,+0.05
20110310,21.2,21.2,20.5,20.6,24428985,505729140,6825,-0.50
20110311,20.2,20.4,20.1,20.35,24671277,499562222,6060,-0.25
20110314,20.0,20.1,18.95,18.95,67827197,1293243693,15005,-1.40
20110315,18.5,18.65,17.65,18.0,112065768,2008735740,22109,-0.95
20110316,18.3,18.85,17.95,18.65,78435574,1448825471,19843,+0.65
20110317,18.0,18.55,18.0,18.5,43107003,789299409,10057,-0.15
20110318,18.85,19.2,18.5,19.2,50078198,946801502,12389,+0.70
20110321,19.2,19.2,18.85,19.05,34747669,661433355,7952,-0.15
20110322,19.2,19.45,19.05,19.15,63730496,1229725669,13002,+0.10
20110323,19.1,19.2,18.95,19.1,28818599,549471136,7457,-0.05
20110324,19.2,19.55,19.2,19.4,31952499,620035015,8139,+0.30
20110325,19.6,19.65,19.4,19.4,25356146,494454922,6287, 0.00
20110328,19.55,19.55,19.25,19.3,18408236,357449853,5124,-0.10
20110329,19.3,19.35,18.9,19.3,27474806,526039003,5772, 0.00
20110330,19.4,19.6,19.2,19.45,24657043,479325763,6893,+0.15
20110331,19.55,19.55,19.25,19.5,15850792,307749409,3724,+0.05
20110401,19.6,19.6,19.35,19.45,9025516,175422366,2935,-0.05
20110406,19.6,19.65,19.45,19.55,21697165,424037610,5900,+0.10
20110407,19.55,19.6,19.3,19.45,15822353,307235119,4045,-0.10
20110408,19.2,19.2,18.8,19.1,47308985,900390782,10361,-0.35
20110411,19.1,19.25,18.85,19.25,21655929,411748127,4816,+0.15
20110412,19.15,19.2,18.95,18.95,12476053,236983547,3807,-0.30
20110413,19.0,19.05,18.95,19.0,12455532,236674109,4770,+0.05
20110414,19.15,19.25,19.0,19.0,12119429,231448064,3647, 0.00
20110415,19.0,19.15,18.9,18.9,13131832,249331371,4828,-0.10
20110418,18.95,19.1,18.7,18.7,19621685,370213407,5139,-0.20
20110419,18.5,18.6,18.05,18.6,33869355,621556529,10232,-0.10
20110420,18.75,18.95,18.65,18.9,20701419,390227186,6204,+0.30
20110421,19.05,19.1,18.9,19.0,23279821,442879657,6928,+0.10
20110422,19.05,19.1,18.95,19.0,8689783,165336154,4199, 0.00
20110425,19.05,19.1,18.9,18.9,7405328,140481948,2225,-0.10
20110426,18.3,18.7,18.3,18.65,24752569,459028327,6817,-0.25
20110427,18.7,18.95,18.65,18.7,16543241,310911506,4820,+0.05
20110428,18.95,18.95,18.75,18.9,10154769,191251933,4053,+0.20
20110429,18.7,18.8,18.25,18.8,44278536,816631603,11566,-0.10
20110503,18.7,18.7,18.25,18.3,26784018,491286467,6764,-0.50
20110504,18.3,18.4,18.2,18.4,12508017,229243008,4163,+0.10
20110505,18.3,18.55,18.25,18.35,11480866,211381916,3318,-0.05
20110506,18.3,18.35,18.2,18.25,15928369,291016275,4851,-0.10
20110509,18.25,18.65,18.2,18.4,32404829,598522325,6746,+0.15
20110510,18.25,18.6,18.25,18.45,18735718,346026606,3961,+0.05
20110511,18.5,18.65,18.4,18.55,21826465,404345855,4269,+0.10
20110512,18.5,18.65,18.4,18.6,26904747,499524976,5522,+0.05
20110513,18.6,18.9,18.55,18.65,36842025,690570193,8552,+0.05
20110516,18.55,18.65,18.3,18.35,23608888,436109774,5192,-0.30
20110517,18.35,18.4,18.1,18.2,16099768,293819677,5111,-0.15
20110518,18.2,18.4,18.15,18.25,17323712,316158260,4257,+0.05
20110519,18.3,18.4,18.2,18.25,15773946,288516267,3417, 0.00
20110520,18.35,18.35,18.1,18.15,11173348,203292305,3179,-0.10
20110523,18.0,18.1,17.8,17.85,15744113,282305885,7481,-0.30
20110524,17.8,17.85,17.5,17.65,27365616,482730069,6553,-0.20
20110525,17.5,17.55,17.4,17.55,18052980,315759640,4688,-0.10
20110526,17.8,17.9,17.65,17.65,12971983,230356097,3429,+0.10
20110527,17.65,17.85,17.65,17.65,7384282,131066919,2593, 0.00
20110530,17.65,17.9,17.65,17.7,7428634,132018921,2881,+0.05
20110531,17.7,18.1,17.7,18.0,19316662,347122566,6640,+0.30
20110601,18.0,18.15,17.9,18.0,15148183,273117091,6117, 0.00
20110602,17.9,18.1,17.85,18.05,13426198,241400464,3644,+0.05
20110603,18.05,18.15,17.95,18.05,9505566,171275438,2848, 0.00
20110607,18.05,18.1,17.9,18.1,9945105,179265440,2761,+0.05
20110608,18.0,18.1,17.95,18.0,7984170,143930181,3187,-0.10
20110609,18.0,18.05,17.95,17.95,7572404,136315789,3510,-0.05
20110610,18.1,18.1,17.8,17.8,12561393,225102618,3538,-0.15
20110613,17.75,17.95,17.55,17.65,11695733,206765902,4477,-0.15
20110614,17.8,17.85,17.7,17.8,6116934,108809335,1712,+0.15
20110615,17.9,17.9,17.55,17.65,16945575,299545057,4407,-0.15
20110616,17.65,17.65,17.5,17.55,8524672,149804256,2582,-0.10
20110617,17.6,17.8,17.5,17.75,14978383,264642595,3015,+0.20
20110620,17.7,17.75,17.3,17.35,10704176,187078812,3246,-0.40
20110621,17.4,17.45,17.25,17.35,9850555,170818922,2951, 0.00
20110622,17.4,17.45,17.25,17.3,11945890,207525602,3146,-0.05
20110623,17.2,17.25,16.9,16.95,24021757,409034718,6618,-0.35
20110624,16.95,17.25,16.95,17.15,11298712,193255794,2827,+0.20
20110627,17.15,17.5,17.0,17.4,12426439,215035854,3795,+0.25
20110628,17.6,17.6,17.3,17.3,10559328,183841786,2736,-0.10
20110629,17.35,17.55,17.35,17.4,7647264,133350088,2174,+0.10
20110630,17.5,17.6,17.4,17.6,11107199,194467398,3326,+0.20
20110701,17.8,17.95,17.6,17.95,16318190,291394740,4951,+0.35
20110704,18.0,18.2,17.95,18.05,14853663,268485502,3984,+0.10
20110705,18.15,18.15,17.95,17.95,10049958,181210529,3790,-0.10
20110706,18.0,18.4,18.0,18.25,21852025,398116899,4782,+0.30
20110707,18.35,18.5,18.2,18.25,19471335,357158153,4242, 0.00
20110708,18.25,18.25,17.9,17.9,20922907,377845089,6683,-0.35
20110711,17.9,18.05,17.8,18.0,11916923,213913589,5619,+0.10
20110712,17.8,17.85,17.5,17.6,16926141,298058700,4563,-0.40
20110713,17.6,17.7,17.4,17.45,11133042,195134642,3046,-0.15
20110714,17.5,17.6,17.2,17.4,10426738,181035073,3524,-0.05
20110715,17.5,17.7,17.4,17.65,11121608,195875422,2965,+0.25
20110718,17.6,17.6,17.35,17.45,9345851,163292857,2646,-0.20
20110719,17.4,17.6,17.4,17.5,6778126,118655657,2572,+0.05
20110720,17.55,17.9,17.55,17.75,19503511,346051984,4241,+0.25
20110721,17.85,17.95,17.75,17.95,11523122,205840175,5574,+0.20
20110722,18.0,18.1,17.95,18.0,16791242,302312966,6275,+0.05
20110725,18.0,18.05,17.8,17.9,12584992,224999345,4280,-0.10
