date,open,high,low,close,volume,turnover,transactions,price_change
20100514,26.8,26.9,26.65,26.9,3616723,96987021,1215,0.0
20100517,26.65,26.7,26.1,26.3,7254155,190844131,2117,-0.6
20100518,26.4,26.55,26.25,26.45,5774336,152514651,1708,0.15
20100519,26.35,27.1,26.15,27.1,10801843,289179285,3487,0.65
20100520,27.1,27.2,26.45,26.75,12173885,327463702,3259,-0.35
20100521,26.05,26.15,25.6,25.95,12082072,313340653,3242,-0.8
20100524,26.0,26.8,26.0,26.6,7058706,187335008,2252,0.65
20100525,26.1,26.35,25.5,25.5,11379894,295203022,3881,-1.1
20100526,25.8,26.3,25.6,25.85,14319420,370777714,3324,0.35
20100527,26.4,27.1,26.0,26.85,11668680,310761219,3538,1.0
20100528,27.2,27.35,26.8,27.0,9957458,269322416,2743,0.15
20100531,27.3,27.35,27.0,27.35,7793189,211860081,2266,0.35
20100601,27.3,27.45,27.05,27.35,7443634,202865239,1951,0.0
20100602,27.15,27.35,26.85,27.0,6674940,180976180,1975,-0.35
20100603,27.4,27.4,27.15,27.25,6524172,177968922,2138,0.25
20100604,27.2,27.3,27.0,27.05,3570478,96920868,998,-0.2
20100607,26.2,26.85,26.2,26.65,5787260,153519208,1874,-0.4
20100608,26.5,27.0,26.5,26.85,3119275,83644934,1060,0.2
20100609,27.15,27.15,26.75,26.8,6432619,173196035,1565,-0.05
20100610,27.0,27.05,26.45,27.0,5372165,143573568,1571,0.2
20100611,27.2,27.45,27.15,27.3,7792145,212565839,1856,0.3
20100614,27.45,27.5,27.25,27.4,6931616,189992066,2052,0.1
20100615,27.4,27.65,27.3,27.6,9317091,256284629,2457,0.2
20100617,27.6,27.8,27.6,27.7,8958472,248045912,2638,0.1
20100618,27.9,28.0,27.5,27.8,14157775,394618095,3262,0.1
20100621,28.4,28.6,28.1,28.35,15464716,438978127,4757,0.55
20100622,28.3,28.5,28.2,28.4,8011098,227449313,3043,0.05
20100623,28.4,28.4,27.9,28.1,6579572,184671566,2241,-0.3
20100624,28.0,28.1,27.8,28.1,4582524,128225022,1471,0.0
20100625,27.8,27.8,27.6,27.7,6053109,167544506,2064,-0.4
20100628,27.75,27.9,27.6,27.6,5385204,149488418,2168,-0.1
20100629,27.95,28.25,27.6,27.6,10087372,282129479,3370,0.0
20100630,27.1,27.3,27.0,27.3,8545795,232247541,2689,-0.3
20100701,27.2,27.2,26.9,27.0,5756507,155506259,1981,-0.30
20100702,27.2,27.65,27.1,27.4,6501446,178041114,2038,+0.40
20100705,27.6,28.3,27.25,28.2,8407351,234734625,2818,+0.80
20100706,28.0,29.05,28.0,29.0,18487221,530082106,4648,+0.80
20100707,29.0,29.0,28.5,28.55,7776964,222963052,2155,-0.45
20100708,28.8,28.95,28.45,28.55,7518118,215246992,2133, 0.00
20100709,28.55,29.0,28.55,28.95,12721227,367489920,3115,+0.40
20100712,29.1,29.2,29.0,29.05,11184768,325663158,3519,+0.10
20100713,29.05,29.15,28.85,28.85,17442566,504650730,4443,-0.20
20100714,27.3,27.75,27.3,27.75,26138257,717782225,5547,X0.00
20100715,27.75,27.75,27.5,27.5,9757863,269461352,2415,-0.25
20100716,27.55,27.85,26.9,27.25,24687191,676436938,4817,-0.25
20100719,27.0,27.3,26.75,27.3,10980714,296717709,3183,+0.05
20100720,27.3,27.65,26.9,27.5,8749544,239697602,2541,+0.20
20100721,27.6,27.65,27.2,27.35,5571624,152603992,1674,-0.15
20100722,27.6,28.25,27.5,28.1,20024275,559444795,5332,+0.75
20100723,28.35,28.7,28.1,28.5,15278961,435528465,4891,+0.40
20100726,28.8,28.8,28.3,28.75,10817949,309753972,2735,+0.25
20100727,28.65,28.8,28.35,28.35,4387908,125267482,1586,-0.40
20100728,28.25,28.75,28.2,28.65,11294210,322735424,2909,+0.30
20100729,28.8,29.5,28.5,29.35,30016229,872586390,6024,+0.70
20100730,29.4,30.25,29.4,29.8,40835800,1222968126,8624,+0.45
20100802,29.9,30.5,29.85,30.0,28072615,847244265,5922,+0.20
20100803,30.4,30.4,29.85,30.3,17473981,526401576,4029,+0.30
20100804,30.3,30.35,29.7,29.9,14875988,445067720,3191,-0.40
20100805,29.8,29.95,29.0,29.3,15647529,459108995,4988,-0.60
20100806,28.9,29.85,28.75,29.8,28347710,834537577,4151,+0.50
20100809,30.4,30.5,30.25,30.25,27172191,825294873,5800,+0.45
20100810,30.6,31.1,30.45,30.45,25114480,770389309,8021,+0.20
20100811,30.55,30.7,30.3,30.4,15686284,478259006,3063,-0.05
20100812,30.05,30.25,29.75,30.1,9775184,293238864,2878,-0.30
20100813,30.0,30.1,29.35,29.9,20452652,608452926,4765,-0.20
20100816,30.0,30.0,29.0,29.35,23331621,682602461,7197,-0.55
20100817,29.35,29.35,28.8,28.9,18908948,548634410,5841,-0.45
20100818,29.1,29.25,28.85,28.9,13738394,398749318,4681, 0.00
20100819,29.0,29.1,28.65,28.75,10507388,302769784,3456,-0.15
20100820,28.65,28.95,28.5,28.8,11283421,323806580,3335,+0.05
20100823,29.0,30.4,29.0,30.1,32908620,983975550,9815,+1.30
20100824,30.3,30.6,30.0,30.0,31056387,939796868,7098,-0.10
20100825,30.0,30.0,29.15,29.3,16633081,489647209,5037,-0.70
20100826,29.3,29.6,29.0,29.4,11012115,322560159,3001,+0.10
20100827,29.8,29.8,29.45,29.7,6373232,188846657,2185,+0.30
20100830,30.1,30.15,29.3,29.55,8017935,238828317,2536,-0.15
20100831,29.3,29.55,29.0,29.45,9146064,267794817,3095,-0.10
20100901,29.5,30.1,29.5,30.0,14719848,438360341,3775,+0.55
20100902,30.5,31.1,30.5,30.95,36967477,1138102616,8795,+0.95
20100903,31.0,31.8,31.0,31.8,42379773,1339897368,8867,+0.85
20100906,32.0,32.2,31.8,31.8,24101120,770981383,7638, 0.00
20100907,32.0,32.0,31.2,31.3,11190065,352450645,2747,-0.50
20100908,31.2,31.2,30.8,31.15,8009303,248296843,2353,-0.15
20100909,31.55,31.55,30.9,31.25,8489140,265215182,2800,+0.10
20100910,31.6,32.15,31.6,32.0,26224482,837793174,5661,+0.75
20100913,32.5,32.95,32.5,32.8,20627744,675159373,5633,+0.80
20100914,33.0,33.0,32.5,33.0,16762707,550263327,3707,+0.20
20100915,33.0,33.0,32.3,32.9,12663524,415294292,2516,-0.10
20100916,32.9,33.0,32.4,32.85,8519189,278815348,2667,-0.05
20100917,32.9,32.95,32.45,32.6,8411993,274529036,1929,-0.25
20100920,32.85,33.65,32.85,33.4,17349533,579044291,4949,+0.80
20100921,33.6,33.8,32.8,33.3,11867624,395809437,3747,-0.10
20100923,33.3,33.3,32.35,32.4,9680392,315480200,3382,-0.90
20100924,32.4,32.6,32.0,32.3,12721578,409854400,3971,-0.10
20100927,32.35,33.6,32.2,33.35,20868888,692861567,5525,+1.05
20100928,33.3,33.95,33.0,33.95,22357455,750178479,5795,+0.60
20100929,34.0,34.1,33.15,33.15,19405743,653808860,4381,-0.80
20100930,33.1,33.4,32.75,33.4,8112620,268571384,2303,+0.25
20101001,33.3,33.55,32.9,33.45,6744851,224366665,1883,+0.05
20101004,33.4,33.75,33.25,33.3,9317895,312259688,2695,-0.15
20101005,33.2,33.3,32.85,33.25,8116165,268611034,2214,-0.05
20101006,33.4,34.1,33.3,34.05,21720861,734026699,5922,+0.80
20101007,34.1,35.2,33.7,34.9,28838631,1000281872,7786,+0.85
20101008,34.5,34.75,33.75,34.35,26121904,896000102,5459,-0.55
20101011,34.45,34.8,33.7,33.8,14702170,501933005,4227,-0.55
20101012,33.95,34.0,33.4,33.45,9986694,335843025,4672,-0.35
20101013,33.55,33.9,33.35,33.5,14396464,482524830,2873,+0.05
20101014,34.0,34.5,33.85,34.2,15901409,542647007,4075,+0.70
20101015,34.5,34.5,33.65,33.75,5477944,186184686,1748,-0.45
20101018,33.75,33.85,32.95,33.3,7461776,248171551,2098,-0.45
20101019,33.3,33.3,32.5,32.6,8329991,272760840,3228,-0.70
20101020,32.55,32.95,32.5,32.5,10527755,344081779,3340,-0.10
20101021,32.55,33.1,32.35,33.0,7509955,246458065,2630,+0.50
20101022,33.15,33.3,32.6,33.3,9197148,302028104,2370,+0.30
20101025,33.3,33.65,33.0,33.25,7764872,258829170,2684,-0.05
20101026,33.15,33.5,32.8,33.5,9470671,313624392,2704,+0.25
20101027,33.5,33.55,32.65,33.05,10164992,335722425,2807,-0.45
20101028,33.05,33.4,32.6,32.75,11777288,387546098,2971,-0.30
20101029,32.7,32.7,32.3,32.6,9170022,297979035,2061,-0.15
20101101,32.6,33.15,32.6,33.0,8824628,291244379,2714,+0.40
20101102,33.2,33.5,33.0,33.45,7059751,234838831,2343,+0.45
20101103,33.6,34.2,33.6,34.1,16767522,570950161,5107,+0.65
20101104,34.2,34.4,33.95,34.1,10330408,352561171,2499, 0.00
20101105,34.25,34.3,33.6,33.9,7945162,269564250,2387,-0.20
20101108,34.0,34.45,33.9,34.3,11396787,389488429,2822,+0.40
20101109,34.4,34.5,34.0,34.1,3742638,127881324,1577,-0.20
20101110,34.3,34.5,34.05,34.2,6737348,231152809,2224,+0.10
20101111,34.2,34.3,33.65,33.8,5800652,196524152,2184,-0.40
20101112,33.5,33.6,32.85,33.2,16228164,537098549,3407,-0.60
20101115,33.15,33.15,32.0,32.25,11404637,368719179,3416,-0.95
20101116,32.3,32.4,31.6,32.4,15884922,508085515,4219,+0.15
20101117,32.0,32.35,32.0,32.2,4467508,143448247,1574,-0.20
20101118,32.2,32.4,32.0,32.15,4297407,137854200,1336,-0.05
20101119,32.4,32.45,31.75,31.9,10061308,322370504,2587,-0.25
20101122,32.2,32.4,32.05,32.15,5327986,171761429,1734,+0.25
20101123,32.1,32.2,31.5,31.65,11265618,358320436,2579,-0.50
20101124,31.45,31.6,30.6,30.95,15182308,471917903,4157,-0.70
20101125,30.7,31.45,30.5,31.45,11981431,370476484,3157,+0.50
20101126,31.15,31.2,30.9,30.9,9467373,293182907,2647,X0.00
20101129,31.4,31.4,30.95,31.0,7523816,233961952,1874,+0.10
20101130,31.3,31.5,31.0,31.35,12092258,377034977,3205,+0.35
20101201,31.6,32.2,31.35,32.2,15487481,494471885,4233,+0.85
20101202,32.6,32.65,31.95,32.3,12027566,388377567,3583,+0.10
20101203,32.4,32.4,31.4,32.05,10424074,331091542,2791,-0.25
20101206,32.05,32.1,31.65,32.0,17183173,548603256,3058,-0.05
20101207,32.0,33.3,31.95,33.0,29847098,977213901,6325,+1.00
20101208,33.0,34.05,32.8,33.55,36509744,1230031226,8312,+0.55
20101209,33.5,33.55,32.95,33.15,14351247,477729595,3697,-0.40
20101210,33.05,33.3,33.0,33.15,6527648,215835634,2193, 0.00
20101213,33.1,33.35,33.0,33.0,7810870,258645314,1887,-0.15
20101214,33.0,33.15,32.55,32.7,10613659,348247227,2681,-0.30
20101215,32.7,33.0,32.4,33.0,6890080,224888185,2300,+0.30
20101216,33.0,33.0,32.5,32.7,8840796,288889021,3812,-0.30
20101217,32.6,33.05,32.6,33.0,7757403,255655049,2915,+0.30
20101220,32.95,32.95,32.45,32.65,5773504,188498707,1747,-0.35
20101221,32.65,32.8,32.45,32.8,4758624,155353463,1789,+0.15
20101222,32.85,32.95,32.6,32.8,5757242,188482732,1871, 0.00
20101223,32.8,33.75,32.65,33.4,17393851,580465980,4976,+0.60
20101224,32.85,33.0,32.65,32.75,19078347,626702672,15403,-0.65
20101227,32.5,32.7,32.15,32.4,14742445,476278071,6221,-0.35
20101228,32.4,32.45,32.1,32.25,7479614,241128425,3287,-0.15
20101229,32.25,32.45,32.0,32.45,8461511,272181295,3663,+0.20
20101230,32.25,32.6,32.25,32.45,8724348,282649661,2435, 0.00
20101231,32.5,32.9,32.35,32.8,12603384,410045639,3498,+0.35
20110103,32.95,33.4,32.8,33.4,17962811,594959277,5802,+0.60
20110104,33.6,33.65,33.0,33.15,10168829,338514557,3254,-0.25
20110105,33.5,33.6,32.25,32.4,17142308,563348277,4778,-0.75
20110106,32.5,32.6,32.15,32.4,7436026,240181539,2224, 0.00
20110107,32.2,32.5,32.0,32.1,9802416,315314958,2544,-0.30
20110110,32.2,32.45,32.05,32.45,8911315,287121184,2224,+0.35
20110111,32.5,32.75,32.15,32.7,9330674,303609310,2706,+0.25
20110112,33.0,33.2,32.7,32.9,14908900,490829659,2893,+0.20
20110113,33.0,33.2,32.6,32.85,11982350,393668947,2802,-0.05
20110114,32.8,32.9,32.55,32.75,10458451,342638686,2656,-0.10
20110117,32.2,32.5,31.6,31.7,17558839,559167087,4955,-1.05
20110118,31.5,31.5,31.05,31.35,14104801,441704141,4848,-0.35
20110119,31.35,31.9,31.2,31.75,16822915,530335798,4047,+0.40
20110120,31.75,31.8,31.5,31.55,7638702,241550196,2399,-0.20
20110121,31.3,31.7,31.1,31.7,9728554,305866716,3272,+0.15
20110124,31.9,31.9,31.3,31.7,5421333,170961888,1649, 0.00
20110125,31.6,31.85,31.4,31.5,8162569,257721049,2499,-0.20
20110126,31.7,31.8,31.45,31.55,6101671,192855363,1853,+0.05
20110127,31.75,31.9,31.45,31.45,12523905,395184299,2947,-0.10
20110128,31.5,31.75,31.25,31.35,12368325,387870572,3470,-0.10
20110208,31.5,31.5,30.0,30.15,34420197,1041408336,9071,-1.20
20110209,30.2,30.4,29.95,30.1,20918272,629867427,5382,-0.05
20110210,30.1,30.25,29.7,29.85,22195172,663326388,5417,-0.25
20110211,30.25,30.25,29.7,29.7,16834620,504561450,6857,-0.15
20110214,29.9,29.9,29.6,29.8,16381041,487786194,4704,+0.10
20110215,29.6,30.4,29.3,30.2,21827091,652340567,4798,+0.40
20110216,30.0,30.3,29.9,30.2,15232366,459497629,2896, 0.00
20110217,30.2,30.2,29.8,30.05,9048892,272110974,2712,-0.15
20110218,30.4,30.45,30.2,30.25,10940781,331723407,2281,+0.20
20110221,30.4,30.85,30.05,30.6,14919085,457072003,3851,+0.35
20110222,30.1,30.2,29.8,30.0,15701722,470255960,4064,-0.60
20110223,29.8,30.1,29.55,29.55,12136271,361490845,3623,-0.45
20110224,29.95,29.95,29.3,29.35,13888668,410038761,3390,-0.20
20110225,29.65,29.65,29.35,29.4,7750979,228249018,2689,+0.05
20110301,29.4,29.6,29.35,29.45,15334511,452218611,3975,+0.05
20110302,29.45,30.3,29.4,29.65,15894314,475257696,3327,+0.20
20110303,29.8,31.25,29.8,31.0,17872920,547290333,5354,+1.35
20110304,31.1,31.4,31.0,31.35,18247391,570715852,5007,+0.35
20110307,31.3,31.35,30.8,31.2,7550566,235446597,2550,-0.15
20110308,31.1,31.65,31.1,31.45,13293637,418413757,3737,+0.25
20110309,31.6,31.65,31.3,31.6,7870791,247932979,2102,+0.15
20110310,31.6,31.6,31.25,31.4,4332116,135998603,1432,-0.20
20110311,30.8,31.2,30.8,30.95,4322488,133986378,1591,-0.45
20110314,33.0,33.0,31.55,31.75,24011361,769420062,6656,+0.80
20110315,31.8,31.95,29.7,30.9,15740510,480763585,5263,-0.85
20110316,30.9,31.45,30.9,31.1,17057918,533115177,3581,+0.20
20110317,30.6,31.65,30.55,31.45,9294537,290741800,3212,+0.35
20110318,31.7,32.2,31.35,32.1,18572160,594064779,4585,+0.65
20110321,32.2,32.5,31.8,32.2,10807794,348991568,3150,+0.10
20110322,32.5,32.5,32.1,32.45,12466082,403621955,3850,+0.25
20110323,32.5,33.9,32.45,33.45,42969114,1428785428,11873,+1.00
20110324,33.9,34.1,33.25,33.35,23068891,776942123,5705,-0.10
20110325,33.6,33.85,33.5,33.5,20344906,684137139,5263,+0.15
20110328,33.8,34.35,33.55,34.0,31432452,1072312621,8747,+0.50
20110329,34.5,35.75,34.4,35.5,49634213,1749454936,13923,+1.50
20110330,35.8,36.1,35.5,36.0,38511058,1381849397,10510,+0.50
20110331,36.1,36.2,35.3,35.5,24910351,884359117,6567,-0.50
20110401,35.5,36.4,35.45,36.3,23967580,862882180,6757,+0.80
20110406,37.0,37.0,35.95,36.45,33306759,1213341811,7550,+0.15
20110407,36.5,36.55,35.7,36.4,24395920,880641774,5725,-0.05
20110408,36.4,37.8,36.4,37.35,38282701,1426757117,10989,+0.95
20110411,37.6,37.6,36.85,37.6,15316220,570833748,4841,+0.25
20110412,37.5,37.5,36.1,36.65,24845013,908820860,7534,-0.95
20110413,36.65,36.9,36.2,36.9,21700636,790683319,5652,+0.25
20110414,37.0,38.3,36.9,37.7,29646622,1122960068,7665,+0.80
20110415,38.0,38.0,37.2,37.25,18504146,693224814,3410,-0.45
20110418,37.3,37.6,37.0,37.3,18609708,694004391,3025,+0.05
20110419,36.8,37.65,36.6,37.55,19409627,726902510,4171,+0.25
20110420,38.1,40.15,38.0,40.15,47709928,1889359708,12408,+2.60
20110421,41.1,41.4,39.9,40.35,33416838,1352209547,9783,+0.20
20110422,40.4,40.4,39.3,39.65,15726041,625638665,5912,-0.70
20110425,39.8,40.4,39.8,40.0,10346675,415293350,3346,+0.35
20110426,40.0,40.95,39.75,40.35,19642366,794720669,5110,+0.35
20110427,41.0,42.9,40.75,42.6,40080222,1690530726,11128,+2.25
20110428,42.8,42.9,41.2,41.55,28118723,1173924320,8733,-1.05
20110429,41.5,41.95,40.65,41.95,25265628,1041716192,6763,+0.40
20110503,41.8,42.1,39.9,40.05,33917299,1380346609,8823,-1.90
20110504,40.2,40.85,39.1,40.85,22337228,890359509,7399,+0.80
20110505,40.7,40.7,39.85,39.85,28159109,1127574382,7620,-1.00
20110506,39.0,39.35,38.1,38.7,33834476,1309172521,9705,-1.15
20110509,38.7,40.2,38.5,39.85,38783598,1532485153,10420,+1.15
20110510,39.85,39.9,39.2,39.6,12526209,495371247,3348,-0.25
20110511,40.0,40.4,39.6,39.65,18428425,737724690,5665,+0.05
20110512,39.6,39.85,39.35,39.7,9649090,382620831,2899,+0.05
20110513,40.0,40.8,39.55,39.6,16595900,664476763,4326,-0.10
20110516,39.6,40.3,39.35,39.75,15237281,607844992,3967,+0.15
20110517,40.0,40.0,39.15,39.4,12114247,480262553,3858,-0.35
20110518,39.6,39.6,38.55,38.8,22933113,890966200,5769,-0.60
20110519,38.8,39.3,38.4,38.6,28773766,1113069366,6570,-0.20
20110520,38.85,38.85,38.1,38.65,11603345,445982955,4102,+0.05
20110523,38.1,38.45,37.5,37.95,14627515,553074207,4688,-0.70
20110524,38.0,38.3,37.75,38.2,15415531,586288561,3393,+0.25
20110525,38.2,39.1,37.95,39.0,12528077,482524153,3780,+0.80
20110526,39.85,39.85,39.1,39.4,11122866,438392759,3676,+0.40
20110527,39.4,39.7,39.0,39.3,13494507,531562196,3731,-0.10
20110530,39.8,42.05,39.5,41.6,42536229,1750368746,11472,+2.30
20110531,42.0,42.0,41.05,41.7,21409858,890124026,7011,+0.10
20260401,23.45,23.75,23.3,23.7,31342735,736560028,9312,0.7
20260402,23.75,23.9,23.5,23.7,26328156,624359014,7105,0.0
20260407,23.8,24.0,23.45,24.0,32075220,761570847,9517,0.3
20260408,24.1,25.7,23.7,25.4,65704406,1621499965,24189,1.4
20260409,25.5,25.75,24.8,25.1,48830071,1226617406,17493,-0.3
20260410,25.35,26.4,25.25,25.4,52862166,1357043948,18974,0.3
20260413,25.5,25.55,24.9,25.25,25273218,634883235,9313,-0.15
20260414,25.35,25.45,25.15,25.3,24379409,616480483,7316,0.05
20260415,25.4,25.45,24.55,24.6,33620859,835591211,14412,-0.7
20260416,24.75,25.2,24.6,25.0,21772980,543438868,8617,0.4
20260417,25.1,25.15,24.85,25.1,18202331,455173813,6735,0.1
