date,open,high,low,close,volume,turnover,transactions,price_change
20120308,42.35,42.5,41.3,42.0,4133257,173285668,1754,-0.30
20120309,42.2,42.2,40.7,41.5,5292400,219226369,2536,-0.50
20120312,41.7,41.9,40.5,40.55,12417972,514194111,1062,-0.95
20120313,40.8,41.3,39.7,41.15,5788713,234039233,2043,+0.60
20120314,41.5,44.0,41.2,43.7,10966921,469349842,3911,+2.55
20120315,43.7,44.45,43.0,43.3,5940040,259774378,2649,-0.40
20120316,43.7,43.7,42.8,43.5,5420898,234550010,1855,+0.20
20120319,43.5,43.95,42.9,43.0,3660845,158231463,1747,-0.50
20120320,43.0,43.55,42.55,42.7,3836032,165002841,1738,-0.30
20120321,42.5,43.0,41.1,42.0,5195235,218451305,1853,-0.70
20120322,42.5,43.7,42.0,43.5,8465102,364921977,3125,+1.50
20120323,43.3,43.35,43.0,43.25,4327835,186930479,1832,-0.25
20120326,43.25,43.5,42.7,42.75,2581815,110840945,1368,-0.50
20120327,43.15,43.15,41.7,41.9,2708190,113979970,1565,-0.85
20120328,42.3,42.95,41.7,42.4,2521152,106683429,1399,+0.50
20120329,42.7,42.75,40.55,42.2,5597340,231786614,2308,-0.20
20120330,42.2,42.3,40.6,42.3,4436115,183973679,1982,+0.10
20120402,42.0,42.0,40.55,41.2,5050571,206991073,1859,-1.10
20120403,40.6,41.1,38.35,38.8,13907999,542354760,4033,-2.40
20120405,36.6,41.0,36.6,40.7,7992651,310611413,3353,+1.90
20120406,40.6,41.1,39.85,40.8,3794782,154358303,1558,+0.10
20120409,40.0,40.3,39.55,40.0,2720397,108892696,925,-0.80
20120410,40.6,41.2,40.1,40.75,2879590,117309841,1198,+0.75
20120411,40.05,41.55,40.05,41.15,2571201,105734510,1146,+0.40
20120412,41.15,43.5,41.0,42.8,6058681,258091393,2710,+1.65
20120413,43.3,43.55,42.75,43.15,15375399,659413382,1941,+0.35
20120416,43.15,43.2,42.75,42.75,1405760,60438999,806,-0.40
20120417,42.85,42.9,40.5,41.4,3815697,158063803,1736,-1.35
20120418,41.7,41.9,40.5,41.05,1924931,78986584,1155,-0.35
20120419,41.4,41.55,40.4,41.0,2169291,88895144,1132,-0.05
20120420,41.0,41.3,40.5,40.95,2297487,93975541,744,-0.05
20120423,40.6,40.8,39.1,40.0,4265191,169399746,2078,-0.95
20120424,39.75,40.4,39.45,40.3,1654172,66160017,820,+0.30
20120425,40.9,40.9,40.3,40.5,1611100,65262150,841,+0.20
20120426,40.8,42.75,40.6,41.9,5085407,213468669,1984,+1.40
20120427,42.3,43.0,41.8,42.15,3678580,155742099,1492,+0.25
20120430,42.15,43.05,42.15,42.8,3385001,144820840,1242,+0.65
20120502,42.8,43.9,42.55,43.8,4154585,179532292,1719,+1.00
20120503,43.8,45.15,43.8,44.7,6353068,283928510,2209,+0.90
20120504,44.7,45.25,44.3,44.7,4357532,195756573,1764, 0.00
20120507,44.7,44.85,43.85,44.4,2658973,118180655,1473,-0.30
20120508,44.7,45.4,44.7,44.9,4119335,185690241,1408,+0.50
20120509,44.7,45.0,44.1,45.0,1952400,87359800,896,+0.10
20120510,45.0,45.0,43.5,44.2,3433446,151224297,1524,-0.80
20120511,44.4,44.55,43.5,43.75,1509848,66092891,675,-0.45
20120514,44.05,45.1,44.05,44.95,3163785,141193059,1508,+1.20
20120515,44.2,44.6,43.75,44.4,2868255,126951652,1172,-0.55
20120516,45.0,45.0,43.85,43.85,2834277,125884821,1405,-0.55
20120517,44.4,44.4,43.1,43.6,4019162,175423228,1661,-0.25
20120518,43.1,44.2,42.6,43.1,4050310,175764373,1174,-0.50
20120521,43.1,43.95,43.1,43.5,3284320,143099498,1414,+0.40
20120522,44.2,46.1,43.9,46.0,7283113,330041094,2668,+2.50
20120523,45.4,46.15,44.6,45.5,8908678,408288043,1778,-0.50
20120524,45.5,48.0,45.5,46.5,15680790,725767131,3878,+1.00
20120525,46.7,47.05,45.55,46.0,5060151,233136497,2748,-0.50
20120528,45.8,46.5,45.05,46.45,5944614,274128411,2218,+0.45
20120529,44.6,46.0,44.6,44.9,7123500,322818800,2887,X0.00
20120530,44.95,45.65,44.0,45.6,4647774,208333812,2050,+0.70
20120531,44.8,46.0,44.8,46.0,4389197,198914859,2215,+0.40
20120601,45.5,45.6,44.3,44.3,3990335,179929971,1764,-1.70
20120604,42.0,43.1,41.2,42.0,7119042,295222396,2325,-2.30
20120605,44.2,44.4,42.6,42.85,3480272,151140996,1771,+0.85
20120606,43.2,44.15,43.1,44.0,2877813,126197922,1388,+1.15
20120607,44.85,44.85,43.3,44.0,1968825,86611250,1071, 0.00
20120608,44.4,44.45,43.45,43.55,1577213,69118760,837,-0.45
20120611,44.0,44.4,42.95,43.0,2517110,109626744,1264,-0.55
20120612,42.6,42.9,41.5,42.9,3439000,144584000,1416,-0.10
20120613,42.6,42.9,41.9,42.9,2607029,110280887,1212, 0.00
20120614,42.7,42.7,41.85,42.3,2805925,118020704,1172,-0.60
20120615,42.0,42.4,41.6,42.4,2837203,118897863,1373,+0.10
20120618,43.5,44.0,42.7,43.3,4254425,185589410,1777,+0.90
20120619,43.55,44.25,43.05,43.3,4036792,176969956,1740, 0.00
20120620,44.0,44.1,43.4,43.65,2077264,90849056,944,+0.35
20120621,43.35,44.05,43.25,43.85,2527220,110664324,1256,+0.20
20120622,43.5,43.95,43.35,43.75,1894232,82810299,918,-0.10
20120625,43.75,43.95,43.15,43.15,1330055,57894072,779,-0.60
20120626,43.0,43.2,41.9,43.0,2522598,107440753,1084,-0.15
20120627,42.3,43.2,42.3,43.2,1501400,64445550,622,+0.20
20120628,43.3,43.4,42.6,43.1,1013369,43548601,632,-0.10
20120629,43.0,43.5,42.6,43.4,1432724,62064176,1054,+0.30
20120702,43.5,44.1,43.45,43.6,3286772,143908284,1195,+0.20
20120703,43.6,44.95,43.55,44.5,6013759,267027620,2125,+0.90
20120704,45.0,45.0,44.65,44.65,4469058,200493834,1776,+0.15
20120705,45.0,45.0,44.35,44.8,2712750,120915250,1220,+0.15
20120706,44.8,44.85,43.85,44.0,2623395,115993357,1430,-0.80
20120709,44.0,44.05,43.35,44.0,1136866,49628905,499, 0.00
20120710,44.0,44.05,43.2,43.5,1396318,60911563,696,-0.50
20120711,43.5,45.0,43.15,45.0,4675299,207431108,1845,+1.50
20120712,45.0,46.3,44.85,45.85,10255659,466182997,3703,+0.85
20120713,46.0,46.85,45.6,45.6,6120456,283259851,2902,-0.25
20120716,46.0,47.5,45.7,47.0,9038093,424334307,3440,+1.40
20120717,47.2,48.05,47.05,47.15,7524334,358087362,3263,+0.15
20120718,47.5,48.05,47.35,47.9,6409920,306328820,2450,+0.75
20120719,48.25,48.25,47.15,47.5,5636919,269020624,2227,-0.40
20120720,47.5,47.9,47.1,47.35,3207619,152751737,1474,-0.15
20120723,47.0,47.0,46.5,46.55,2156046,100752846,863,-0.80
20120724,46.1,46.9,45.9,46.65,2581819,119403153,1361,+0.10
20120725,46.3,49.0,46.1,48.1,8857205,425324481,3239,+1.45
20120726,49.0,49.6,48.45,49.5,12235445,600592943,4083,+1.40
20120727,49.9,50.0,49.1,49.6,8660994,430252049,2658,+0.10
20120730,49.6,51.7,49.6,50.4,9240840,468425734,3573,+0.80
20120731,50.4,51.3,49.6,50.8,6384722,321780422,2042,+0.40
20120801,50.7,51.0,49.4,49.4,6238556,312702014,2526,-1.40
20120803,49.4,50.1,48.95,49.0,5068303,250980081,2123,-0.40
20120806,49.5,51.3,49.4,50.3,7624760,384920771,2776,+1.30
20120807,50.8,51.4,50.0,50.3,5493148,278677811,1979, 0.00
20120808,51.0,51.0,49.7,49.7,5261980,264466054,2020,-0.60
20120809,49.9,50.5,49.15,49.8,6129400,303808329,2432,+0.10
20120810,49.4,49.4,46.35,47.2,21424180,1013797878,7479,-2.60
20120813,46.6,48.1,46.2,47.2,12160194,571668765,4193, 0.00
20120814,47.2,47.9,47.2,47.5,5743436,272801209,2330,+0.30
20120815,47.3,48.1,47.0,48.0,4907034,233516782,2367,+0.50
20120816,48.15,48.15,47.05,47.55,4669020,222409157,1786,-0.45
20120817,47.5,47.8,47.25,47.8,3475999,165488252,1324,+0.25
20120820,48.0,48.0,47.15,47.45,2737153,129586363,1150,-0.35
20120821,47.2,48.25,47.15,48.25,4663846,222497844,2180,+0.80
20120822,48.5,49.25,48.0,48.8,5661050,276701400,2580,+0.55
20120823,49.0,49.2,48.75,49.1,2463814,120683486,1267,+0.30
20120824,49.2,49.9,48.65,49.3,5511128,272174472,2649,+0.20
20120827,49.5,49.6,48.3,49.0,3285323,160142341,1398,-0.30
20120828,49.0,49.0,47.85,48.9,3906828,188993905,1656,-0.10
20120829,49.3,49.3,48.6,49.0,3233429,158328821,1196,+0.10
20120830,48.95,50.4,48.6,50.1,7743822,386505666,2844,+1.10
20120831,50.5,51.3,49.9,50.5,6187104,312985902,2102,+0.40
20120903,50.3,51.2,49.95,50.1,4615710,233426304,1784,-0.40
20120904,50.0,50.1,49.25,50.0,3041034,150846200,1238,-0.10
20120905,49.9,49.9,49.3,49.85,2505923,124200650,1071,-0.15
20120906,49.85,50.1,49.4,50.1,3619100,180134570,1220,+0.25
20120907,50.6,51.2,50.2,50.8,5718171,290099583,2018,+0.70
20120910,51.1,51.2,50.7,51.1,2734060,139235169,1131,+0.30
20120911,51.0,51.1,50.3,50.3,1745080,88132147,729,-0.80
20120912,50.4,51.3,50.2,50.5,3407058,172983432,1390,+0.20
20120913,50.5,50.8,49.5,50.3,4365337,218918869,2160,-0.20
20120914,50.6,50.9,50.2,50.6,4017860,203044417,1856,+0.30
20120917,50.5,50.9,50.0,50.6,3072461,154576522,1278, 0.00
20120918,50.6,51.1,50.2,50.6,2894358,146951466,1284, 0.00
20120919,50.5,50.8,50.1,50.6,3291200,165713260,1109, 0.00
20120920,50.6,50.8,50.1,50.8,3140825,158316308,1353,+0.20
20120921,50.8,50.8,50.3,50.5,2518945,127258313,818,-0.30
20120924,50.5,54.0,50.5,54.0,14993040,784343860,3740,+3.50
20120925,55.2,57.0,54.5,55.4,23689142,1320804023,6803,+1.40
20120926,54.9,56.0,54.8,56.0,7684099,425673793,2858,+0.60
20120927,56.0,56.0,54.5,55.5,5480169,303260745,1850,-0.50
20120928,55.1,56.2,55.1,55.3,5892286,328093243,2085,-0.20
20121001,55.3,55.4,53.9,54.8,3686142,201455095,1411,-0.50
20121002,54.5,55.1,54.3,54.8,3413092,186549249,1132, 0.00
20121003,54.9,55.1,53.3,54.2,5523976,299412193,2187,-0.60
20121004,54.2,55.6,53.9,55.0,7211921,395904055,2934,+0.80
20121005,55.0,55.5,54.7,55.0,4781310,263072650,1505, 0.00
20121008,54.5,54.9,54.1,54.7,3330274,180868632,1295,-0.30
20121009,55.0,55.0,52.0,54.0,12642103,676685368,3838,-0.70
20121011,51.8,52.1,51.4,51.8,13388700,694150100,3464,-2.20
20121012,51.5,51.9,51.0,51.4,5511573,283500996,2352,-0.40
20121015,51.0,52.8,51.0,52.8,7528720,391993071,2952,+1.40
20121016,52.7,53.5,52.3,53.0,5651303,299280859,2405,+0.20
20121017,53.4,54.2,52.7,53.3,6664451,355351003,2541,+0.30
20121018,53.9,53.9,52.6,52.6,3821343,202427909,1507,-0.70
20121019,52.3,52.6,51.9,52.3,5105865,266615858,2098,-0.30
20121022,51.4,52.6,51.4,52.6,12186485,633699006,3259,+0.30
20121023,51.9,52.2,51.0,51.7,14933969,772628987,3763,-0.90
20121024,52.0,53.6,51.3,53.1,18110353,952285341,4605,+1.40
20121025,53.0,53.1,52.4,52.8,8433148,445013611,2895,-0.30
20121026,52.9,53.4,51.0,51.2,9060189,469686550,3405,-1.60
20121029,51.2,51.9,50.1,50.7,6009917,305025873,2810,-0.50
20121030,51.0,51.9,51.0,51.2,3004950,154892539,1533,+0.50
20121031,51.8,52.5,51.2,52.0,8021495,415981986,2537,+0.80
20121101,52.0,52.9,51.0,52.1,6111204,320027410,2145,+0.10
20121102,52.6,53.4,52.4,52.8,6145300,325141000,1943,+0.70
20121105,53.0,53.2,52.2,52.3,2590000,135843100,1441,-0.50
20121106,52.8,53.0,52.1,53.0,2708240,142451220,1493,+0.70
20121107,53.0,53.9,52.8,53.4,6494138,341394395,2010,+0.40
20121108,52.9,53.9,52.7,52.9,3167883,168733750,1457,-0.50
20121109,53.3,55.3,53.1,54.8,16598002,906370905,5233,+1.90
20121112,55.1,58.2,55.1,57.8,25066657,1421255835,7682,+3.00
20121113,57.8,57.8,55.3,56.2,8675580,492035570,3529,-1.60
20121114,56.5,59.5,56.5,57.5,18419260,1072281444,7456,+1.30
20121115,57.7,58.2,56.0,56.8,12260350,702173225,5209,-0.70
20121116,56.8,58.0,56.7,56.7,7582931,434251652,3291,-0.10
20121119,57.2,57.2,54.5,55.8,10142820,563485053,4607,-0.90
20121120,56.3,56.9,55.8,55.8,3911701,219749317,2046, 0.00
20121121,55.4,56.2,55.2,55.2,3681300,204126700,1598,-0.60
20121122,55.9,56.7,55.7,56.7,5003239,280725496,2299,+1.50
20121123,57.2,59.2,57.2,58.8,10749457,628147275,4255,+2.10
20121126,59.2,59.5,57.8,58.8,7024770,411223130,3129, 0.00
20121127,58.6,58.8,58.0,58.5,5127540,299543995,2567,-0.30
20121128,59.0,60.3,58.5,58.5,12212094,724712446,5510, 0.00
20121129,59.2,59.4,58.4,59.4,7290886,429816571,3570,+0.90
20121130,59.5,59.9,58.5,59.1,53778791,3179828169,6552,-0.30
20121203,59.3,59.9,58.8,58.9,5589302,331588403,2447,-0.20
20121204,59.6,59.6,59.0,59.4,3389240,200826580,1742,+0.50
20121205,59.4,60.6,59.2,60.3,6694239,402461809,3014,+0.90
20121206,60.8,62.6,60.8,61.9,9685963,598747397,4034,+1.60
20121207,62.2,62.3,61.4,61.9,4063960,251699612,1933, 0.00
20121210,62.2,62.5,61.9,62.2,2841676,176905317,1602,+0.30
20121211,62.7,65.2,62.7,65.0,11934734,768542810,5022,+2.80
20121212,65.8,67.6,65.3,66.6,9958554,661051000,4637,+1.60
20121213,66.8,67.2,65.9,66.3,4706742,312720015,2473,-0.30
20121214,66.0,68.7,65.3,68.4,8030195,541529150,3904,+2.10
20121217,68.3,69.3,67.2,68.3,7047920,482331613,3394,-0.10
20121218,68.0,68.3,66.3,66.7,7289989,488033863,3384,-1.60
20121219,66.7,67.3,66.1,67.0,4147700,276867007,2019,+0.30
20121220,67.0,67.0,65.5,65.6,5197388,343070108,2385,-1.40
20121221,65.3,65.5,63.0,63.7,6149273,395196110,3317,-1.90
20121222,64.0,65.2,63.7,65.0,3619300,234213500,1572,+1.30
20121224,65.0,66.0,64.8,65.2,3249960,212738572,1715,+0.20
20121225,65.0,65.6,63.8,65.0,4558084,294426899,2262,-0.20
20121226,65.3,65.8,65.0,65.1,3658170,239249749,2011,+0.10
20121227,64.9,65.6,64.7,65.5,3553348,231866326,1902,+0.40
20121228,65.8,67.1,65.6,66.6,7334163,487943486,3532,+1.10
20130102,67.4,67.6,66.7,66.7,4450520,298234344,2147,+0.10
20130103,66.9,67.5,65.8,65.9,6058183,403091061,3079,-0.80
20130104,65.9,66.4,63.5,65.0,11776969,759967941,5482,-0.90
20130107,65.0,65.0,63.6,64.0,5214987,334699255,2371,-1.00
20130108,64.0,65.0,63.7,64.4,4367550,281327257,2407,+0.40
20130109,64.4,67.6,64.2,66.9,10592001,705111267,5155,+2.50
20130110,68.4,68.5,67.3,67.8,7685282,521580340,3791,+0.90
20130111,68.3,69.8,68.3,69.7,11623962,806107042,5143,+1.90
20130114,69.7,71.0,69.0,70.8,8346856,585703616,3558,+1.10
20130115,70.8,71.7,69.8,69.8,5452410,384308000,2839,-1.00
20130116,69.8,69.8,68.0,68.0,5323805,365283566,2986,-1.80
20130117,68.5,68.8,66.0,67.3,5815519,393412425,2838,-0.70
20130118,68.2,68.4,67.4,68.1,3792191,257350579,2181,+0.80
20130121,68.1,69.0,68.1,69.0,2544212,174596411,1367,+0.90
20130122,69.0,71.0,68.6,71.0,5155685,360235635,2695,+2.00
20130123,71.2,72.4,70.6,71.5,7185513,513645476,3899,+0.50
20130124,71.5,72.3,71.4,72.1,4380139,314915718,2161,+0.60
20130125,72.3,77.0,72.3,76.9,14688768,1099702302,6822,+4.80
20130128,77.5,79.5,76.3,76.8,11595750,903280969,6282,-0.10
20130129,77.0,77.5,75.2,75.8,6710872,509821308,3761,-1.00
20130130,75.6,77.0,75.0,75.0,6969367,528950935,3753,-0.80
20130131,75.9,79.0,75.2,79.0,11033713,852364301,5528,+4.00
20130201,79.0,79.7,77.5,78.7,6813000,534274800,3957,-0.30
20130204,79.5,80.4,78.9,80.0,7389788,589593940,3583,+1.30
20130205,79.0,79.5,78.0,78.8,6530742,513705357,3550,-1.20
20130206,79.5,79.5,77.5,77.7,7833623,612466832,3962,-1.10
20130218,78.9,78.9,77.7,77.9,4271318,333890696,2542,+0.20
20130219,78.8,82.7,78.8,82.0,12394294,1009564208,5369,+4.10
20130220,82.3,82.7,81.2,81.5,5214272,426433104,2951,-0.50
20130221,81.5,84.9,81.5,84.5,9063434,755796766,4877,+3.00
20130222,84.0,84.4,82.8,82.8,6040067,502717205,3601,-1.70
20130223,83.5,83.7,81.7,82.2,4401722,362705061,2282,-0.60
20130225,82.3,83.2,81.3,81.4,4457380,365097140,2690,-0.80
20130226,80.9,83.5,80.3,82.1,8803257,725037147,4806,+0.70
20130227,82.9,83.2,81.4,83.2,6057503,499254241,2922,+1.10
20130301,83.6,85.6,83.6,84.8,9304195,789983975,4739,+1.60
20130304,85.6,86.0,83.6,85.5,6956216,590839729,3746,+0.70
20130305,86.2,89.5,86.1,88.6,9302704,815621564,4356,+3.10
20130306,88.6,89.0,87.7,88.0,5421056,478226130,3670,-0.60
20130307,87.1,88.5,86.0,86.3,7115720,617824218,4323,-1.70
20130308,86.6,87.9,86.1,86.5,5288144,459452786,3263,+0.20
20130311,87.1,88.5,86.5,86.9,4598054,401087123,2689,+0.40
20130312,86.6,86.8,84.0,84.7,7130830,609820862,4016,-2.20
20130313,84.7,85.9,84.0,84.0,6250126,529104443,3459,-0.70
20130314,83.8,84.3,78.2,78.2,20055491,1595856838,9461,-5.80
20130315,77.8,83.6,76.7,83.5,19882585,1595954604,9704,+5.30
20130318,82.6,82.9,77.9,78.0,14605960,1166820480,7500,-5.50
20130319,78.1,80.2,78.1,79.0,8038995,636632202,4218,+1.00
20130320,79.5,82.9,79.5,80.3,9435846,765832886,5322,+1.30
20130321,81.8,81.8,79.2,80.3,5722856,459617336,3194, 0.00
20130322,81.0,81.0,79.6,79.9,3104528,248577812,1846,-0.40
20130325,80.5,81.0,79.6,80.9,3809900,305494950,2382,+1.00
20130326,81.0,81.5,80.3,81.3,4191456,339220646,2324,+0.40
20130327,81.2,82.4,80.9,82.0,4331286,353805738,2219,+0.70
20130328,82.6,84.5,82.4,83.0,9358760,780324001,4615,+1.00
20130329,83.3,83.5,82.4,82.9,4068195,337358685,2196,-0.10
20130401,82.0,82.9,79.6,80.4,4721942,381577807,2854,-2.50
20130402,80.5,81.8,79.3,81.7,4573735,370625388,2338,+1.30
20130403,82.2,83.5,81.8,82.9,7526580,624274640,4191,+1.20
20130408,80.7,81.6,80.0,80.3,7849927,633338059,3726,-2.60
20130409,80.3,81.3,79.9,79.9,4330791,348006972,2790,-0.40
20130410,80.1,80.8,79.3,80.3,4123612,329775784,2283,+0.40
20130411,81.1,82.3,80.8,81.5,6376844,520082680,3004,+1.20
20130412,81.5,82.8,81.2,81.7,7374306,606636092,3825,+0.20
20130415,83.0,83.6,81.8,81.9,5022205,414966211,2753,+0.20
20130416,81.7,81.7,79.8,81.4,4525029,365830970,2483,-0.50
20130417,81.9,83.4,81.6,83.0,7642216,632623317,3942,+1.60
20130418,83.0,85.6,82.5,84.5,12620381,1066566127,6219,+1.50
20130419,85.0,85.0,83.7,84.0,5097671,428973324,2760,-0.50
20130422,84.8,85.8,84.3,85.4,6965475,594247854,3229,+1.40
20130423,85.6,85.6,84.2,84.8,4223806,357655546,2351,-0.60
20130424,85.0,85.4,84.4,84.7,3310451,280868541,2004,-0.10
20130425,84.6,85.8,84.4,84.4,4670375,397399875,2206,-0.30
20130426,86.4,89.9,86.4,89.5,16469135,1456661238,7904,+5.10
20130429,90.0,90.7,87.1,87.5,6862636,606277268,4016,-2.00
20130430,88.3,88.8,87.5,88.8,5071255,446970546,2869,+1.30
20130502,88.8,92.5,88.6,91.9,10259731,933282166,5855,+3.10
20130503,92.3,93.9,91.0,91.3,9034175,836299588,5011,-0.60
20130506,92.4,92.8,89.5,91.9,5713509,520970067,3284,+0.60
20130507,91.9,94.0,91.0,94.0,6553637,610149978,3674,+2.10
20130508,94.0,94.9,93.6,94.8,4938432,465690725,2896,+0.80
20130509,95.4,96.1,93.8,95.8,5320229,506189084,3182,+1.00
20130510,95.7,97.8,95.1,95.8,8345530,803808704,4676, 0.00
20130513,97.0,97.5,95.8,96.5,4056340,391546516,2309,+0.70
20130514,96.5,97.3,95.0,95.5,6937450,665607203,3839,-1.00
20130515,96.0,96.4,93.3,95.0,8191026,772728479,4062,-0.50
20130516,95.5,96.0,93.4,93.9,7117080,671578200,4071,-1.10
20130517,93.1,94.7,91.5,92.2,8199056,762064008,4614,-1.70
20130520,92.3,93.7,91.6,93.5,5550660,514328970,3611,+1.30
20130521,93.5,94.2,91.6,92.0,7067754,652651322,3515,-1.50
20130522,92.0,92.0,88.0,88.5,13040885,1165252196,7175,-3.50
20130523,87.8,89.3,86.5,88.5,6949350,613730877,3780, 0.00
20130524,89.5,90.5,88.6,89.3,5980947,534433908,3385,+0.80
20130527,89.1,89.9,88.2,88.5,2683214,238643060,1675,-0.80
20130528,88.7,91.3,88.7,90.7,4788180,433358219,2993,+2.20
20130529,91.5,91.5,89.6,90.0,3027900,273419800,1682,-0.70
20130530,90.0,90.0,88.6,88.6,4035120,359098376,2604,-1.40
20130531,90.0,90.4,89.2,90.4,4605752,414441929,2570,+1.80
20130603,88.6,89.5,88.0,88.0,3883726,344131098,2462,-2.40
20130604,88.0,88.6,83.6,84.5,11515314,982173390,6662,-3.50
20130605,84.0,85.1,83.0,83.4,9905068,829145398,5092,-1.10
20130606,83.4,84.6,83.0,83.6,5717197,478613048,3508,+0.20
20130607,83.8,84.4,83.0,83.5,3432242,286420873,1917,-0.10
20130610,84.3,85.9,84.1,85.2,4392104,373259587,2631,+1.70
20130611,85.9,87.3,85.3,86.0,7062776,610297319,3565,+0.80
20130613,85.0,85.1,81.1,81.1,11681697,965228309,5717,-4.90
20130614,81.6,82.8,81.2,82.8,6730237,552614758,3739,+1.70
20130617,83.8,84.5,83.5,83.9,3505467,294332728,2159,+1.10
20130618,84.8,86.3,83.6,84.7,4051920,343547200,2456,+0.80
20130619,84.3,85.4,83.1,83.1,3750897,314875023,2169,-1.60
20130620,82.0,82.1,77.3,77.3,18732090,1464436089,7945,-5.80
20130621,71.9,72.3,71.9,71.9,9185690,660521087,2645,-5.40
20130624,71.9,71.9,67.4,67.5,17914417,1230609897,7290,-4.40
20130625,64.1,66.3,62.8,64.3,23284621,1479316165,9426,-3.20
20130626,66.0,66.6,65.5,66.6,15473669,1027330855,2922,X0.00
20130627,68.8,71.2,67.9,71.2,39162472,2733196901,14303,+4.60
20130628,72.1,73.1,70.2,70.8,19216181,1377780599,8633,-0.40
20130701,70.5,71.5,68.0,70.6,15888921,1107779105,7311,-0.20
20130702,71.5,71.5,70.0,70.8,6273620,433038702,2481,+0.20
20130703,70.1,70.4,67.0,68.0,20713845,1411859002,8443,-2.80
20130704,67.5,68.2,65.0,66.0,15556068,1028453137,7293,-2.00
20130705,66.2,68.0,66.2,67.0,10900299,732170779,5661,+1.00
20130708,67.0,67.0,63.2,64.0,13788313,887168853,7103,-3.00
