date,open,high,low,close,volume,turnover,transactions,price_change
20100225,69.0,69.3,66.4,66.6,8847540,596468013,3537,-2.1
20100226,67.1,67.6,66.8,67.6,3916520,263506245,1655,1.0
20100301,68.2,71.0,67.7,70.1,18169500,1268989581,6256,2.5
20100302,70.2,70.4,69.1,70.0,6993201,488013370,2485,-0.1
20100303,70.2,70.4,68.7,68.8,4572537,316721829,1922,-1.2
20100304,69.0,69.6,67.4,69.0,5473615,374781235,2437,0.2
20100305,69.5,69.8,68.3,68.8,4862239,335590431,1764,-0.2
20100308,69.3,69.5,68.6,68.8,3035220,209101123,1635,0.0
20100309,69.0,69.6,68.2,68.3,5528486,379502842,1890,-0.5
20100310,68.5,69.0,68.0,68.4,4652577,318408558,1517,0.1
20100311,68.8,69.0,67.9,67.9,3823549,260976561,1076,-0.5
20100312,68.5,69.3,68.1,68.5,5256472,360607827,1783,0.6
20100315,68.6,68.9,67.3,67.3,2389271,162140628,1160,-1.2
20100316,67.9,67.9,67.2,67.8,2039874,137869877,976,0.5
20100317,68.3,69.0,67.8,69.0,6821302,465834138,2180,1.2
20100318,68.6,69.5,68.6,68.9,7927380,547664612,2334,-0.1
20100319,69.0,69.5,68.7,69.4,4252616,293377816,1408,0.5
20100322,69.1,69.4,68.4,69.0,2944529,202625001,1405,-0.4
20100323,69.1,69.2,68.0,68.1,4415869,301691071,1357,-0.9
20100324,68.3,69.0,68.1,68.7,6183867,424353564,1749,0.6
20100325,68.9,68.9,67.8,68.3,2933302,200563517,1156,-0.4
20100326,68.3,69.0,68.0,68.8,7413946,507074187,2626,0.5
20100329,69.0,71.1,68.9,71.0,15991516,1124078245,5927,2.2
20100330,71.5,71.8,70.6,70.8,12040606,857216211,4137,-0.2
20100331,70.8,70.9,70.0,70.0,4652919,327506561,1811,-0.8
20100401,70.0,72.5,69.9,71.5,15939209,1137629892,5314,1.5
20100402,71.7,71.8,70.9,71.0,6797023,484375911,2390,-0.5
20100406,71.3,71.9,70.7,71.0,5049560,358859660,1918,0.0
20100407,71.1,72.0,70.9,71.2,7176480,512053180,2620,0.2
20100408,71.2,71.5,69.3,69.7,7453124,525427824,3199,-1.5
20100409,70.0,71.1,69.7,70.7,8854784,623317800,2611,1.0
20100412,71.1,71.2,70.2,70.4,3885072,274493432,1251,-0.3
20100413,70.2,70.4,69.6,69.6,2368320,165528668,903,-0.8
20100414,70.0,71.0,69.5,70.9,5596552,392224766,2061,1.3
20100415,71.3,75.8,70.7,75.8,39766162,2941155066,10642,4.9
20100416,76.0,78.0,76.0,76.3,32003613,2457505819,8771,0.5
20100419,75.2,75.4,71.1,72.2,13043391,961269013,4704,-4.1
20100420,72.5,74.5,72.4,73.7,13081685,957950866,3993,1.5
20100421,74.0,76.5,73.7,75.8,20768987,1562214296,6968,2.1
20100422,75.1,75.5,74.1,74.3,6550665,488931500,2749,-1.5
20100423,74.5,75.6,74.4,74.6,10847576,812581155,3348,0.3
20100426,75.0,79.4,75.0,77.1,23985705,1854605607,7485,2.5
20100427,77.1,77.1,75.5,75.9,8771773,668112753,2819,-1.2
20100428,74.3,75.6,74.2,75.1,7566585,566135125,2964,-0.8
20100429,75.5,76.0,74.8,75.1,10400305,783158194,3145,0.0
20100430,75.9,77.6,75.0,75.3,15227565,1158403531,5083,0.2
20100503,75.0,75.3,73.5,74.2,5497646,407489523,2089,-1.1
20100504,74.2,74.9,73.0,73.1,6856107,506046112,2581,-1.1
20100505,71.3,72.9,71.1,72.3,7764588,558918002,3367,-0.8
20100506,72.3,72.5,70.0,71.1,7454740,530772802,3023,-1.2
20100507,69.7,71.1,69.5,70.0,9761986,685049611,3042,-1.1
20100510,70.5,71.0,69.3,70.4,14201766,995332114,3602,0.4
20100511,70.9,71.5,70.3,70.4,9043553,640077123,3085,0.0
20100512,71.2,71.2,70.0,70.4,5820589,410209358,1660,0.0
20100513,71.1,72.8,70.7,72.0,9444621,678773112,3607,1.6
20100514,71.2,72.2,71.0,72.2,2427626,174192092,1324,0.2
20100517,70.5,71.2,70.0,71.0,4151467,292393057,1869,-1.2
20100518,71.2,71.5,70.4,70.9,3719876,263336202,2075,-0.1
20100519,70.0,71.0,69.5,70.4,7448643,522571359,3227,-0.5
20100520,70.2,70.9,70.0,70.0,5614935,394243550,2354,-0.4
20100521,69.0,69.0,65.5,66.3,12880922,856831274,4503,-3.7
20100524,67.7,70.9,66.7,70.3,11172022,766538038,4803,4.0
20100525,69.0,69.5,68.0,69.0,8726638,601382022,3624,-1.3
20100526,69.3,70.3,68.1,70.3,8854433,612216260,2816,1.3
20100527,69.8,69.8,68.9,69.5,7275454,503957242,2069,-0.8
20100528,69.8,70.7,69.4,69.6,7410718,517241784,2558,0.1
20100531,69.9,69.9,68.5,69.0,5616457,387901733,1961,-0.6
20100601,69.2,69.8,68.0,69.8,8577060,591211484,2842,0.8
20100602,69.4,69.6,68.6,68.9,5519600,381686937,2034,-0.9
20100603,70.4,71.5,69.9,71.5,8201823,580598252,4258,2.6
20100604,71.3,71.5,69.2,69.3,7909146,554184591,3373,-2.2
20100607,68.2,68.7,67.3,68.1,6498192,441555629,2555,-1.2
20100608,69.0,70.7,69.0,69.8,7980263,558296852,3073,1.7
20100609,69.7,69.7,67.6,68.1,4019090,275622535,1686,-1.7
20100610,68.7,68.7,66.7,67.7,9918565,669261441,3683,-0.4
20100611,68.5,69.6,68.5,69.2,6609992,457062748,2285,1.5
20100614,69.9,70.0,69.2,69.9,2729166,190532497,1237,0.7
20100615,69.9,70.5,69.8,70.1,5560662,390141399,2487,0.2
20100617,70.1,70.5,68.8,69.5,5743254,400210848,2448,-0.6
20100618,70.0,71.0,68.8,69.0,9388018,655758342,3845,-0.5
20100621,71.0,73.8,70.8,73.1,22310783,1623940559,7757,4.1
20100622,73.1,73.8,72.5,72.5,11434954,836194061,4098,-0.6
20100623,72.7,74.2,72.4,73.6,10211488,750853501,3655,1.1
20100624,73.5,73.8,72.7,73.0,4891746,358465858,1876,-0.6
20100625,72.3,72.6,70.5,71.0,6791925,485678225,2675,-2.0
20100628,71.3,71.5,70.5,70.8,1822118,129471849,999,-0.2
20100629,70.9,71.8,70.7,70.8,4943701,351687423,2171,0.0
20100630,69.1,70.1,69.1,70.1,6698846,465528385,2695,-0.7
20100701,70.1,70.1,68.4,68.5,7253406,500021420,2453,-1.6
20100702,69.4,70.3,68.9,69.7,4881923,340959927,1546,1.2
20100705,69.5,70.6,69.2,70.0,4637247,324427390,1474,0.3
20100706,70.0,73.1,70.0,71.8,8367112,601056133,3647,1.8
20100707,71.9,73.0,71.6,72.7,5758561,417414273,2058,0.9
20100708,73.2,73.5,71.8,71.8,4633165,336726074,2069,-0.9
20100709,72.0,72.7,71.9,72.3,7833593,565447557,2155,0.5
20100712,72.3,73.0,71.8,72.0,4832432,350325909,2395,-0.3
20100713,72.2,72.5,71.7,71.8,1981506,142638532,786,-0.2
20100714,72.5,74.3,72.5,73.9,9169976,676029113,3560,2.1
20100715,74.2,74.5,73.6,74.0,3982445,294865630,1647,0.1
20100716,74.3,74.3,73.1,73.5,4011879,295788900,1462,-0.5
20100719,73.2,73.2,72.8,72.9,3174966,231586618,1182,-0.6
20100720,73.6,75.4,72.9,75.0,8415733,625755670,2936,2.1
20100721,75.0,75.0,73.4,73.8,5105409,378559973,2326,-1.2
20100722,73.6,74.4,73.6,73.8,3214715,238053355,1231,0.0
20100723,74.1,75.2,73.8,74.8,6386798,476734339,2187,1.0
20100726,75.0,75.1,74.1,74.1,3706777,275988262,1621,-0.7
20100727,74.5,74.5,73.5,73.5,3060369,226223194,1407,-0.6
20100728,73.6,74.4,73.5,74.2,3837322,284126573,1549,0.7
20100729,74.2,74.2,73.0,73.8,4424422,325425465,1653,-0.4
20100730,73.0,73.3,72.8,73.0,4891704,356846610,2053,-0.8
20100802,73.9,74.8,73.7,74.6,6698222,496849645,2773,1.6
20100803,75.0,77.5,74.8,77.1,14960503,1140877708,4506,2.5
20100804,77.0,77.9,76.0,77.7,12003327,926197155,4171,0.6
20100805,77.5,77.7,76.2,76.5,6433544,495521553,2703,-1.2
20100806,76.5,77.1,76.4,77.0,4198417,322688909,1645,0.5
20100809,77.0,77.2,76.4,77.0,6077859,467461643,1994,0.0
20100810,77.0,78.3,76.5,77.5,7205047,559058706,2400,0.5
20100811,77.4,77.8,75.7,76.0,7101693,542814468,2282,-1.5
20100812,75.0,76.0,74.5,75.6,14004263,1055111038,4809,-0.4
20100813,67.0,67.2,65.8,66.3,13099738,869355427,4412,0.0
20100816,66.5,67.4,66.0,67.1,6606648,441057596,2589,0.8
20100817,67.3,70.3,67.3,70.0,16853079,1159368430,5525,2.9
20100818,70.0,70.1,68.4,68.8,9287969,640855152,3927,-1.2
20100819,69.0,69.2,68.1,68.4,6161124,422029504,2874,-0.4
20100820,68.3,69.0,68.1,68.7,3777906,258921630,2281,0.3
20100823,68.7,69.3,68.5,68.6,4005345,276043763,2102,-0.1
20100824,69.6,69.6,68.5,69.2,3847666,265512277,1946,0.6
20100825,69.0,69.0,67.1,67.2,5603752,379727836,2531,-2.0
20100826,67.0,67.4,66.5,66.7,4691826,314035276,1819,-0.5
20100827,66.6,67.5,66.2,67.2,4002982,267730398,1815,0.5
20100830,67.5,68.0,65.2,65.5,8426824,560461908,3398,-1.7
20100831,66.0,66.2,65.1,65.8,6816571,447861068,2124,0.3
20100901,66.5,67.0,66.1,66.5,5158508,343500233,2253,0.7
20100902,67.5,67.5,66.1,66.2,3743545,250139336,1739,-0.3
20100903,67.0,67.5,66.2,67.0,7661654,510610818,3291,0.8
20100906,67.5,68.9,67.2,68.6,5986218,409200942,2854,1.6
20100907,70.0,70.6,67.9,68.0,17123641,1189193905,6073,-0.6
20100908,68.5,69.0,67.5,67.9,4776312,325512534,2062,-0.1
20100909,69.0,69.0,68.1,68.1,4339489,297722443,1872,0.2
20100910,68.8,69.1,68.1,68.9,5477255,376823878,3011,0.8
20100913,69.5,69.9,68.9,69.9,6852562,475471943,3889,1.0
20100914,69.9,70.6,69.0,69.7,11168518,779761514,3532,-0.2
20100915,70.2,71.3,69.6,70.0,12816543,902138277,4277,0.3
20100916,70.3,70.6,69.5,69.6,5407982,378563581,2232,-0.4
20100917,70.0,70.9,69.9,70.8,8590608,604786516,2791,1.2
20100920,71.8,72.3,71.1,71.7,10216552,732584531,3813,0.9
20100921,72.0,72.1,70.8,71.1,9424300,673548100,2871,-0.6
20100923,71.3,72.0,71.3,71.7,7171272,514336909,3197,0.6
20100924,71.3,71.3,70.2,70.9,5820227,412135974,2140,-0.8
20100927,71.8,72.0,71.2,71.2,4484669,321513318,1936,0.3
20100928,71.5,71.8,71.1,71.4,4501794,321009174,1624,0.2
20100929,71.8,72.7,71.5,71.5,7460160,537563634,2509,0.1
20100930,72.4,72.8,71.5,72.4,6692054,482808188,3358,0.9
20101001,72.5,72.6,71.3,71.6,6324979,453502958,2584,-0.8
20101004,71.9,72.4,70.3,70.5,4806954,342626115,2041,-1.1
20101005,71.5,71.5,70.0,71.1,7051061,498024979,2952,0.6
20101006,71.5,72.0,70.9,71.5,5636662,402046147,2434,0.4
20101007,72.9,75.1,72.9,74.1,19679596,1458573984,6089,2.6
20101008,75.0,75.0,72.4,72.6,7301623,536180766,3290,-1.5
20101011,74.5,74.7,73.1,74.0,9900249,734721026,3132,1.4
20101012,74.3,75.2,73.5,74.5,9152904,680744405,2765,0.5
20101013,74.8,74.8,71.0,72.3,16517773,1194501141,4701,-2.2
20101014,73.4,73.7,72.5,73.0,6581705,480577465,2677,0.7
20101015,73.0,73.9,72.6,73.7,3829749,281174477,1838,0.7
20101018,74.7,74.7,70.8,71.2,6939437,499761882,3051,-2.5
20101019,71.7,72.1,70.9,71.7,3749059,268119871,1741,0.5
20101020,72.0,73.6,72.0,73.1,5384096,391956659,2214,1.4
20101021,74.0,74.0,72.6,73.0,5635565,412523945,2396,-0.1
20101022,73.9,73.9,72.3,73.0,4537573,330387229,2084,0.0
20101025,73.9,74.2,73.2,73.2,5399775,398234175,2190,0.2
20101026,73.6,74.8,73.5,74.6,5004606,371886120,2316,1.4
20101027,75.1,76.3,74.8,75.5,6803120,514935959,2752,0.9
20101028,76.0,76.5,74.8,75.8,8285700,628912325,2728,0.3
20101029,76.0,76.0,74.0,74.9,5434855,406456103,1661,-0.9
20101101,76.3,76.3,75.5,75.9,4226696,320829670,1972,1.0
20101102,76.3,76.3,75.3,76.0,4737163,359320486,1887,0.1
20101103,76.5,76.5,74.6,75.7,4528477,343013385,1668,-0.3
20101104,76.0,76.0,74.8,75.1,3482237,261777075,1809,-0.6
20101105,75.1,75.5,73.8,74.4,5147469,383579507,2263,-0.7
20101108,74.4,74.9,73.0,74.1,3469062,256495062,1447,-0.3
20101109,74.1,74.8,73.2,73.6,3297679,243904645,1587,-0.5
20101110,73.6,75.2,72.0,74.5,8115233,597303947,3138,0.9
20101111,74.3,75.6,74.3,75.0,3668522,275667161,1819,0.5
20101112,75.3,75.3,73.8,74.4,4205247,312888759,1497,-0.6
20101115,74.4,74.6,73.3,74.6,3458011,255559902,1217,0.2
20101116,74.9,75.5,74.5,74.5,4041536,303035416,1496,-0.1
20101117,74.5,74.5,73.4,73.6,3501466,258636177,1569,-0.9
20101118,74.0,74.1,73.5,74.1,1666504,122812896,816,0.5
20101119,74.5,74.9,74.0,74.1,2674831,199152655,1029,0.0
20101122,74.9,75.9,74.4,75.7,4091916,308862106,1955,1.6
20101123,75.9,76.2,75.7,76.0,4558855,346664560,1998,0.3
20101124,76.0,76.2,75.6,75.6,4789949,364020419,1441,-0.4
20101125,76.0,76.0,75.6,75.8,2555673,193817190,1248,0.2
20101126,76.1,76.4,75.6,75.7,3523345,268106630,1650,-0.1
20101129,76.6,77.2,76.0,76.3,4695222,360521489,2137,0.6
20101130,77.2,77.5,76.3,76.3,5679811,436977725,1971,0.0
20101201,76.5,77.4,76.3,76.6,3466314,265517152,1650,0.3
20101202,77.6,78.0,76.8,77.4,3780476,292644452,1852,0.8
20101203,78.0,78.0,77.0,77.6,3802089,294396045,1403,0.2
20101206,77.6,78.4,77.0,77.0,4208958,326900446,1438,-0.6
20101207,77.5,77.9,77.0,77.8,3234305,250504805,1484,0.8
20101208,77.9,78.6,77.1,77.6,5260346,409789210,1782,-0.2
20101209,78.5,78.7,77.8,78.4,5056690,396192103,2061,0.8
20101210,78.3,80.0,78.0,79.6,7216178,572398156,3471,1.2
20101213,80.4,82.3,79.9,82.0,7445366,604937928,2592,2.4
20101214,82.4,82.6,80.0,81.1,5778742,469292209,2151,-0.9
20101215,80.5,81.1,79.0,79.9,3326171,264877215,1659,-1.2
20101216,80.3,80.3,78.7,79.0,2308571,182377209,1286,-0.9
20101217,79.1,79.7,78.3,79.3,2659995,209941405,1242,0.3
20101220,79.9,80.7,79.5,80.1,3593846,287899280,1657,0.8
20101221,80.6,80.8,78.8,79.9,5728863,456762224,1395,-0.2
20101222,80.7,80.8,78.6,79.4,2702206,213933088,1806,-0.5
20101223,79.8,79.8,78.6,79.3,3195180,252412730,2033,-0.1
20101224,79.6,79.6,78.2,78.5,1947978,152963160,914,-0.8
20101227,78.0,78.5,77.8,78.0,3931378,306809490,2528,-0.5
20101228,78.0,78.4,77.4,77.9,5986894,466844164,1663,-0.1
20101229,78.0,78.7,77.8,78.7,3181118,248528745,1108,0.8
20101230,78.7,79.1,77.7,78.0,3838829,299482462,1632,-0.7
20101231,78.5,78.7,77.9,78.7,2883213,225469283,1210,0.7
20110103,78.9,78.9,77.0,77.3,3106532,241557599,1474,-1.4
20110104,78.3,78.3,76.6,77.5,5067214,391167918,1815,0.2
20110105,78.0,78.1,77.3,78.0,4065603,315989134,1692,0.5
20110106,78.0,78.4,75.8,76.5,3940315,303587085,2085,-1.5
20110107,76.2,77.9,76.1,77.9,6580074,508940533,2698,1.4
20110110,78.2,78.9,77.3,78.9,5562572,434088811,2849,1.0
20110111,79.0,79.0,77.8,78.1,4553740,356599128,2539,-0.8
20110112,78.6,78.7,77.8,77.8,6653296,520217845,1780,-0.3
20110113,78.4,78.6,77.2,78.0,4773973,371022585,1627,0.2
20110114,78.0,78.1,77.5,77.9,2379868,185147145,707,-0.1
20110117,78.2,78.4,76.5,77.4,5036198,389579150,1998,-0.5
20110118,76.8,77.4,75.9,77.2,3837975,293353260,1888,-0.2
20110119,77.7,77.8,77.0,77.7,4990099,386445337,2428,0.5
20110120,78.0,78.1,76.1,76.1,6188366,476398527,1777,-1.6
20110121,75.8,76.6,75.4,76.2,7054078,535134222,2321,0.1
20110124,76.2,77.4,76.0,77.3,2016668,155060652,1226,1.1
20110125,77.0,77.7,76.9,77.3,2694824,208190548,1292,0.0
20110126,77.7,77.8,76.8,77.7,4412815,341982663,1229,0.4
20110127,77.9,78.2,77.6,77.8,3351378,260869785,1460,0.1
20110128,77.8,77.9,75.8,76.6,4410732,337702505,1720,-1.2
20110208,77.8,77.8,73.4,73.4,9155551,683434383,3486,-3.2
20110209,73.0,75.2,72.7,74.8,9990622,740194926,2860,1.4
20110210,74.8,74.9,72.9,72.9,6866020,505943540,2529,-1.9
20110211,73.7,74.0,72.8,73.0,8639709,634432557,2696,0.1
20110214,74.5,74.5,72.9,73.0,7099484,520588813,2830,0.0
20110215,73.5,73.8,70.6,70.9,14029258,1010706793,4426,-2.1
20110216,71.0,71.0,67.6,68.1,26776369,1840098924,8346,-2.8
20110217,68.4,71.0,68.0,70.2,11783954,822294954,5463,2.1
20110218,71.0,72.4,70.6,71.5,7016968,501323006,2797,1.3
20110221,72.0,72.3,71.5,71.9,5738920,412340660,2965,0.4
20110222,71.7,71.7,69.6,70.2,5789965,407975027,2625,-1.7
20110223,69.9,70.4,68.1,68.5,9719388,668705783,3772,-1.7
20110224,68.5,69.3,68.1,68.2,7112397,488143761,1963,-0.3
20110225,69.0,70.6,68.6,70.2,5826562,406143670,2435,2.0
20110301,70.7,71.8,70.7,71.2,15063256,1074761187,3042,1.0
20110302,71.0,71.8,69.8,70.0,11156679,785842730,2919,-1.2
20110303,70.3,70.7,69.5,70.0,12069477,844946190,3199,0.0
20110304,70.1,70.1,68.6,69.3,6354461,440521021,2490,-0.7
20110307,69.3,69.5,68.7,69.0,4106906,283601517,1291,-0.3
20110308,69.0,69.8,68.8,69.0,3602244,248801536,1397,0.0
20110309,69.4,70.9,69.0,69.3,7767851,540107751,3042,0.3
20110310,69.2,69.4,68.2,68.5,4485170,308159051,1709,-0.8
20110311,68.0,68.0,65.0,66.3,12757337,842721000,5856,-2.2
20110314,66.2,66.2,65.1,65.5,5429946,356042736,2153,-0.8
20110315,65.8,66.2,61.0,65.8,9305536,587610559,3725,0.3
20110316,65.8,67.5,65.3,67.4,5462562,364170973,2705,1.6
20110317,66.2,68.6,66.1,67.5,6283134,425816140,2145,0.1
20110318,67.9,68.6,66.5,68.6,4572994,310330282,2203,1.1
20110321,68.6,69.0,67.9,68.6,1878593,128767571,1190,0.0
20110322,69.5,70.8,69.2,69.6,4185838,293570737,1831,1.0
20110323,70.5,70.5,69.3,70.3,2287455,160357775,1111,0.7
20110324,70.8,70.8,69.6,70.0,2321688,162722460,1181,-0.3
20110325,70.5,70.5,69.3,69.9,2493477,174404488,946,-0.1
20110328,69.0,69.9,66.0,66.3,4672912,316084927,2695,-3.6
20110329,68.1,68.5,66.8,68.5,9587737,644354850,3313,2.2
20110330,68.8,69.3,68.4,68.6,3360325,231374389,1824,0.1
20110331,69.2,69.2,67.1,68.6,7443691,507073780,2911,0.0
20110401,69.2,70.5,69.0,70.5,7019734,491656932,3293,1.9
20110406,70.7,72.4,70.7,72.0,6709446,482212560,2587,1.5
20110407,72.0,73.6,72.0,73.5,5558890,405324837,2715,1.5
20110408,72.0,74.3,71.5,72.2,8380853,612637716,3771,-1.3
20110411,72.0,73.3,71.8,73.3,2994647,217929809,1485,1.1
20110412,73.3,73.3,71.5,72.0,2194033,158024152,971,-1.3
20110413,72.0,72.0,69.9,70.8,3383265,238404053,1761,-1.2
20110414,71.5,72.5,70.6,72.2,3071183,220969896,1569,1.4
20110415,72.9,72.9,70.7,71.8,2320881,165993387,1147,-0.4
20110418,72.3,72.3,71.3,72.1,1628894,117201681,873,0.3
20110419,71.8,71.9,68.8,69.2,4583505,321509285,2074,-2.9
20110420,70.4,71.0,69.7,70.9,2570118,180880055,1489,1.7
20110421,72.2,73.3,72.0,72.7,4962021,360969409,2235,1.8
20110422,72.6,73.1,72.1,72.4,2136770,154895359,1139,-0.3
20110425,73.0,73.1,71.7,72.0,1227789,88463506,553,-0.4
20110426,71.8,72.3,71.2,72.3,1921297,138197984,644,0.3
20110427,71.2,74.9,71.2,74.8,9207311,683808871,3319,2.5
20110428,74.9,75.1,73.3,73.9,3916784,290692117,1459,-0.9
20110429,74.2,74.4,72.3,73.1,3516020,257983060,1587,-0.8
20110503,74.8,75.3,73.5,74.8,6347227,472202927,2072,1.7
20110504,75.0,75.0,73.2,73.7,1962112,144509940,1015,-1.1
20110505,74.3,74.3,72.2,72.6,2651827,192886700,1300,-1.1
20110506,72.2,72.5,71.7,72.2,3324182,239546604,1130,-0.4
20110509,72.0,72.2,71.1,71.2,3466079,248049309,1942,-1.0
20110510,71.5,72.7,71.4,72.1,2791810,200957542,1507,0.9
20110511,72.1,72.3,70.5,71.5,2922958,207272900,1599,-0.6
20110512,70.4,70.7,69.1,70.0,8669125,605830450,3267,-1.5
20110513,70.0,70.4,69.0,69.6,6395097,446018218,2582,-0.4
20110516,69.6,70.0,68.8,68.9,3465614,240151591,1531,-0.7
20110517,68.9,69.0,68.1,68.2,3821435,261412480,1557,-0.7
20110518,67.7,67.9,65.9,66.9,11700653,778021968,4666,-1.3
20110519,67.0,68.0,67.0,67.6,4670314,316082184,2735,0.7
20110520,68.0,68.0,65.9,66.8,4286349,285782433,1872,-0.8
20110523,66.4,66.4,65.0,65.6,3601733,235865804,1581,-1.2
20110524,65.3,66.0,64.9,66.0,4131444,269946004,1471,0.4
20110525,65.9,65.9,64.9,65.2,4132747,269283990,1678,-0.8
20110526,65.2,65.6,65.0,65.3,4152475,271213503,1504,0.1
20110527,65.7,66.1,65.7,65.7,5982118,394041402,1711,0.4
20110530,65.3,66.1,65.3,65.7,2376972,156368652,952,0.0
20110531,65.9,67.7,65.9,67.3,10992240,732414630,3565,1.6
20110601,67.1,68.7,66.7,68.2,11208827,757909846,3572,0.9
20110602,67.5,67.8,67.2,67.5,6967561,470047559,2782,-0.7
20110603,67.4,67.8,66.5,67.0,6442336,431484801,2593,-0.5
20110607,66.9,69.2,65.9,68.8,8795412,596439624,3399,1.8
20110608,69.0,69.1,67.2,67.2,6012042,409049015,2263,-1.6
20110609,67.6,68.9,67.6,67.7,3885130,265582386,2142,0.5
20110610,68.5,68.8,67.4,68.0,5114014,346990452,1993,0.3
20110613,68.0,68.4,65.8,66.1,5234311,350325151,2249,-1.9
20110614,66.7,67.5,66.3,66.5,9486074,634455016,2876,0.4
20110615,66.5,68.0,65.5,67.1,9921580,656064576,2599,0.6
20110616,66.4,66.7,65.3,66.3,3726668,246113356,1694,-0.8
20110617,66.9,67.0,65.5,65.8,2882219,190158930,1251,-0.5
20110620,65.8,66.3,65.5,65.8,1650182,108761017,920,0.0
20110621,66.0,66.6,64.9,66.0,12316612,809769604,2052,0.2
20110622,66.0,66.5,65.4,66.1,4375377,288482601,1269,0.1
20110623,66.3,66.5,65.3,65.6,5347497,351803223,979,-0.5
20110624,66.4,67.8,66.0,67.0,4522588,303322496,2160,1.4
20110627,66.9,67.2,66.0,66.6,1968404,131090098,1186,-0.4
20110628,67.0,67.7,66.5,67.1,2863597,191837649,1492,0.5
20110629,67.7,68.4,67.3,68.3,5447472,370423722,1932,1.2
20110630,68.4,69.7,68.2,69.7,5803394,401260450,2557,1.4
20110701,70.1,70.2,69.5,69.8,3902857,272129041,1408,0.1
20110704,70.0,71.0,69.1,70.0,5285765,371785650,1566,0.2
20110705,70.2,70.7,69.6,70.2,2512728,176367960,991,0.2
20110706,70.0,70.0,68.7,69.5,3668446,253924652,1758,-0.7
20110707,69.5,69.5,68.4,68.4,5162324,354922450,1557,-1.1
20110708,69.4,70.3,69.1,69.2,2760592,192587853,1181,0.8
20110711,70.0,70.1,69.1,69.9,1325083,92411967,647,0.7
20110712,69.8,70.1,68.8,69.0,1919921,133421264,865,-0.9
20110713,69.5,69.6,69.1,69.2,1871700,129782029,819,0.2
20110714,69.8,71.2,69.8,70.9,5070220,358376577,2226,1.7
20110715,71.5,72.5,71.2,71.5,5569529,400441013,2243,0.6
20110718,71.5,72.0,70.9,72.0,3511528,251587746,1276,0.5
20110719,71.9,72.0,71.1,71.5,2969306,212319642,1055,-0.5
20110720,72.0,73.4,71.9,72.6,8926862,646758063,3141,1.1
20110721,71.0,73.8,71.0,73.0,12295679,892078567,4495,0.0
20110722,74.0,75.3,72.5,72.7,9917918,732258019,3881,-0.3
20110725,72.7,73.0,71.6,72.3,3008657,216900493,1053,-0.4
20110726,72.0,72.7,71.8,72.0,4673301,337437472,1725,-0.3
20110727,72.0,73.2,72.0,72.4,4105810,298431633,2262,0.4
20110728,72.0,75.8,71.6,75.8,14089092,1041463720,5122,3.4
20110729,76.4,77.0,73.7,74.0,13835165,1041102430,3874,-1.8
20110801,76.0,77.0,74.7,76.1,12553361,952360029,4369,2.1
20110802,76.4,78.4,75.9,77.1,20469431,1579340986,6436,1.0
20110803,76.5,79.0,76.5,77.2,19270432,1498041625,6529,0.1
