date,open,high,low,close,volume,turnover,transactions,price_change
20220704,47.9,48.9,47.55,47.75,5046548,242700206,3823,+0.20
20220705,48.95,49.4,47.2,48.6,4608587,222095368,4183,+0.85
20220706,47.55,48.2,45.5,45.65,7185413,334925003,6432,-2.95
20220707,45.9,47.9,45.45,47.85,5452767,255630764,3432,+2.20
20220708,48.2,49.1,47.9,48.5,3572935,173430979,3782,+0.65
20220711,48.8,49.1,48.05,48.55,1761999,85494267,1833,+0.05
20220712,48.0,48.0,46.0,46.1,3527161,164455440,2692,-2.45
20220713,47.4,48.0,47.35,47.35,2746619,130713424,2143,+1.25
20220714,47.1,48.55,46.8,48.55,2534283,121520515,2118,+1.20
20220715,48.3,49.5,47.8,49.3,2754962,134550674,3038,+0.75
20220718,49.5,50.5,49.2,50.4,3222672,161106077,2515,+1.10
20220719,49.9,50.9,49.55,50.5,2791386,140456167,2522,+0.10
20220720,51.2,51.3,50.4,50.6,3439993,174908558,2147,+0.10
20220721,51.0,51.9,50.8,51.7,4439206,227974818,2581,+1.10
20220722,51.8,52.0,50.9,51.2,2659373,136682635,2431,-0.50
20220725,50.9,51.6,50.2,51.6,2348023,120037197,1729,+0.40
20220726,53.8,55.1,51.4,51.6,23979690,1266295199,15471, 0.00
20220727,51.3,51.4,49.1,49.65,11443972,568701060,8429,-1.95
20220728,50.1,50.2,48.7,48.7,5979460,294410519,4411,-0.95
20220729,49.2,49.8,49.1,49.45,3081416,152275248,2097,+0.75
20220801,49.35,49.6,48.9,49.45,3140997,154673515,2095, 0.00
20220802,49.2,49.2,47.2,47.5,6305677,300595203,4593,-1.95
20220803,47.5,47.7,46.8,46.95,2872464,135451824,2046,-0.55
20220804,47.05,47.55,46.55,47.5,2946790,138790911,2099,+0.55
20220805,47.6,48.35,47.6,48.35,4279678,205781031,2267,+0.85
