date,open,high,low,close,volume,turnover,transactions,price_change
20141124,18.1,0.0,0.0,0.0,0,0,0,0.0
20141125,18.1,0.0,0.0,0.0,0,0,0,0.0
20141126,18.1,0.0,0.0,0.0,0,0,0,0.0
20141127,18.1,17.58,17.58,17.58,5000,87900,1,-0.52
20141128,17.58,0.0,0.0,0.0,0,0,0,0.0
20141201,17.58,17.34,17.29,17.29,10000,173150,2,-0.26
20141202,17.32,0.0,0.0,0.0,0,0,0,0.0
20141203,17.32,0.0,0.0,0.0,0,0,0,0.0
20141204,17.32,0.0,0.0,0.0,0,0,0,0.0
20141205,17.32,0.0,0.0,0.0,0,0,0,0.0
20141208,17.32,16.59,16.59,16.59,1,16,1,-0.73
20141209,16.59,0.0,0.0,0.0,0,0,0,0.0
20141210,16.59,0.0,0.0,0.0,0,0,0,0.0
20141211,16.59,0.0,0.0,0.0,0,0,0,0.0
20141212,16.59,0.0,0.0,0.0,0,0,0,0.0
20141215,16.59,16.58,16.58,16.58,5000,82900,1,-0.01
20141216,16.58,0.0,0.0,0.0,0,0,0,0.0
20141217,16.58,16.84,16.55,16.84,35000,583600,7,0.09
20141218,16.67,16.61,16.28,16.28,20000,329750,4,-0.18
20141219,16.49,0.0,0.0,0.0,0,0,0,0.0
20141222,16.49,0.0,0.0,0.0,0,0,0,0.0
20141223,16.49,16.0,16.0,16.0,5000,80000,1,-0.49
20141224,16.0,0.0,0.0,0.0,0,0,0,0.0
20141225,16.0,0.0,0.0,0.0,0,0,0,0.0
20141226,16.0,0.0,0.0,0.0,0,0,0,0.0
20141229,16.0,0.0,0.0,0.0,0,0,0,0.0
20141230,16.0,0.0,0.0,0.0,0,0,0,0.0
20141231,16.0,0.0,0.0,0.0,0,0,0,0.0
20150105,16.0,0.0,0.0,0.0,0,0,0,0.0
20150106,16.0,15.77,15.77,15.77,5000,78850,1,-0.23
20150107,15.77,15.26,15.11,15.2,25000,379950,5,-0.57
20150108,15.2,0.0,0.0,0.0,0,0,0,0.0
20150109,15.2,0.0,0.0,0.0,0,0,0,0.0
20150112,15.2,0.0,0.0,0.0,0,0,0,0.0
20150113,15.2,15.0,15.0,15.0,5000,75000,1,-0.2
20150114,15.0,0.0,0.0,0.0,0,0,0,0.0
20150115,15.0,0.0,0.0,0.0,0,0,0,0.0
20150116,15.0,0.0,0.0,0.0,0,0,0,0.0
20150119,15.0,0.0,0.0,0.0,0,0,0,0.0
20150120,15.0,0.0,0.0,0.0,0,0,0,0.0
20150121,15.0,0.0,0.0,0.0,0,0,0,0.0
20150122,15.0,0.0,0.0,0.0,0,0,0,0.0
20150123,15.0,0.0,0.0,0.0,0,0,0,0.0
20150126,15.0,0.0,0.0,0.0,0,0,0,0.0
20150127,15.0,0.0,0.0,0.0,0,0,0,0.0
20150128,15.0,15.0,15.0,15.0,5000,75000,3,0.0
20150129,15.0,16.15,14.85,15.69,61000,952580,17,0.62
20150130,15.62,15.93,15.93,15.93,12000,191160,4,0.31
20150202,15.93,15.89,14.93,15.2,47001,714845,15,-0.72
20150203,15.21,16.1,15.1,16.1,98000,1553260,33,0.64
20150204,15.85,16.8,16.49,16.5,66510,1105007,23,0.76
20150205,16.61,16.54,16.0,16.0,17532,283184,10,-0.46
20150206,16.15,15.8,14.9,14.9,51000,776690,17,-0.92
20150209,15.23,16.0,15.2,15.9,51001,792416,12,0.31
20150210,15.54,16.23,15.8,16.23,56000,897060,15,0.48
20150211,16.02,18.48,16.23,18.48,180008,3054590,63,0.95
20150212,16.97,18.5,16.82,17.4,96001,1705467,36,0.8
20150213,17.77,17.2,16.92,16.92,24003,409821,8,-0.7
20150224,17.07,17.76,17.07,17.76,39000,678750,10,0.33
20150225,17.4,18.04,17.64,18.01,27003,485314,15,0.57
20150226,17.97,18.2,18.0,18.02,39001,704828,13,0.1
20150302,18.07,18.19,18.0,18.19,10001,180018,2,-0.07
20150303,18.0,18.84,18.0,18.84,65002,1185026,20,0.23
20150304,18.23,19.0,18.6,19.0,159303,2999322,54,0.6
20150305,18.83,19.47,18.8,18.8,81000,1535590,28,0.13
20150306,18.96,19.0,18.81,18.85,27000,512030,10,0.0
20150309,18.96,19.47,18.81,19.35,43300,831905,19,0.25
20150310,19.21,19.89,19.4,19.89,16001,312069,9,0.29
20150311,19.5,19.9,19.41,19.89,9001,177419,7,0.21
20150312,19.71,22.1,20.0,22.0,98303,2031747,51,0.96
20150313,20.67,22.59,21.6,21.7,98217,2147981,45,1.2
20150316,21.87,21.97,21.51,21.96,22002,480923,11,-0.01
20150317,21.86,21.8,21.52,21.61,8000,173000,7,-0.23
20150318,21.63,21.53,21.5,21.5,5000,107560,4,-0.12
20150319,21.51,21.51,20.56,20.9,26100,550600,16,-0.41
20150320,21.1,20.7,20.53,20.53,21000,432480,14,-0.51
20150323,20.59,20.14,20.0,20.1,8000,160290,6,-0.55
20150324,20.04,19.95,18.5,18.5,43000,818610,15,-1.0
20150325,19.04,18.5,18.25,18.31,16000,293800,6,-0.68
20150326,18.36,18.32,18.24,18.32,22000,401840,7,-0.09
20150327,18.27,18.24,18.24,18.24,5000,91200,1,-0.03
20150330,18.24,18.34,18.14,18.14,1007,18466,2,0.1
20150331,18.34,18.3,18.3,18.3,3000,54900,2,-0.04
20150401,18.3,18.3,18.15,18.15,2000,36450,2,-0.07
20150402,18.23,19.11,18.34,19.0,11001,205439,7,0.44
20150407,18.67,19.15,19.15,19.15,1054,20184,6,0.48
20150408,19.15,19.15,18.54,19.15,5000,94530,2,-0.24
20150409,18.91,0.0,0.0,0.0,0,0,0,0.0
20150410,18.91,19.2,19.01,19.1,11000,210130,4,0.19
20150413,19.1,20.52,19.2,20.5,35000,697600,15,0.83
20150414,19.93,20.99,19.93,20.0,37102,759961,24,0.55
20150415,20.48,20.27,19.86,20.0,10000,200400,6,-0.44
20150416,20.04,20.0,20.0,20.0,1000,20000,1,-0.04
20150417,20.0,19.85,19.29,19.29,19000,369100,4,-0.57
20150420,19.43,19.4,19.39,19.4,6000,116350,2,-0.04
20150421,19.39,19.4,19.1,19.1,22000,422650,6,-0.18
20150422,19.21,19.25,19.25,19.25,2000,38500,1,0.04
20150423,19.25,19.25,19.25,19.25,1000,19250,1,0.0
20150424,19.25,18.6,18.44,18.6,11900,220340,9,-0.73
20150427,18.52,0.0,0.0,0.0,0,0,0,0.0
20150428,18.52,19.24,18.43,18.43,34000,633790,11,0.12
20150429,18.64,0.0,0.0,0.0,0,0,0,0.0
20150430,18.64,18.59,18.59,18.59,1000,18590,1,-0.05
20150504,18.59,18.59,17.91,18.0,4010,73255,4,-0.32
20150505,18.27,0.0,0.0,0.0,0,0,0,0.0
20150506,18.27,18.1,18.0,18.1,4000,72200,3,-0.22
20150507,18.05,18.2,17.92,17.92,3010,54499,3,0.06
20150508,18.11,18.1,17.93,17.93,7000,126360,5,-0.06
20150511,18.05,18.1,17.67,17.8,15150,269939,9,-0.23
20150512,17.82,0.0,0.0,0.0,0,0,0,0.0
20150513,17.82,19.8,18.1,18.41,24000,441840,8,0.59
20150514,18.41,18.19,18.19,18.19,3000,54570,1,-0.22
20150515,18.19,18.4,18.38,18.38,4000,73540,2,0.2
20150518,18.39,18.2,18.2,18.2,11000,200200,3,-0.19
20150519,18.2,0.0,0.0,0.0,0,0,0,0.0
20150520,18.2,19.09,18.2,18.54,38900,721686,15,0.35
20150521,18.55,18.6,18.54,18.6,4000,74340,3,0.04
20150522,18.59,18.62,18.62,18.62,4000,74480,2,0.03
20150525,18.62,0.0,0.0,0.0,0,0,0,0.0
20150526,18.62,18.64,18.64,18.64,2000,37280,1,0.02
20150527,18.64,0.0,0.0,0.0,0,0,0,0.0
20150528,18.64,19.01,18.94,19.01,24000,456000,7,0.36
20150529,19.0,20.1,19.34,19.6,49000,958860,18,0.57
20150601,19.57,19.6,19.55,19.6,14000,273900,4,-0.01
20150602,19.56,20.7,19.58,20.42,78504,1579591,31,0.56
20150603,20.12,20.47,19.9,20.1,139402,2810340,38,0.04
20150604,20.16,20.02,20.0,20.0,24000,480120,8,-0.15
20150605,20.01,20.15,20.0,20.0,44000,883710,15,0.07
20150608,20.08,20.0,19.74,19.74,44000,873310,10,-0.23
20150609,19.85,19.81,19.81,19.81,5000,99050,1,-0.04
20150610,19.81,19.99,19.19,19.19,36000,697110,10,-0.45
20150611,19.36,18.8,18.61,18.8,19000,355610,8,-0.64
20150612,18.72,19.0,18.61,18.61,18000,337300,4,0.02
20150615,18.74,19.29,18.74,19.0,31000,593240,7,0.4
20150616,19.14,0.0,0.0,0.0,0,0,0,0.0
20150617,19.14,0.0,0.0,0.0,0,0,0,0.0
20150618,19.14,18.9,18.61,18.9,4000,75310,3,-0.31
20150622,18.83,19.3,18.94,18.94,58500,1118870,13,0.3
20150623,19.13,19.1,18.8,18.8,51990,987723,18,-0.13
20150624,19.0,19.0,18.51,18.7,26000,488510,7,-0.21
20150625,18.79,18.63,18.63,18.63,2000,37260,1,-0.16
20150626,18.63,0.0,0.0,0.0,0,0,0,0.0
20150629,18.63,0.0,0.0,0.0,0,0,0,0.0
20150630,18.63,20.0,18.85,20.0,28400,548380,8,0.68
20150701,19.31,19.88,19.31,19.31,9000,176640,3,0.32
20150702,19.63,19.7,19.27,19.5,7000,137270,4,-0.02
20150703,19.61,19.4,19.22,19.4,13000,250460,4,-0.34
20150706,19.27,19.1,19.1,19.1,9000,171900,5,-0.17
20150707,19.1,19.0,19.0,19.0,3000,57000,1,-0.1
20150708,19.0,19.0,19.0,19.0,4000,76000,1,0.0
20150709,19.0,18.93,18.93,18.93,2000,37860,1,-0.07
20150713,18.93,19.09,18.95,18.95,3000,57130,2,0.11
20150714,19.04,19.08,19.07,19.07,10000,190750,2,0.04
20150715,19.08,19.07,18.94,19.07,15000,285400,3,-0.05
20150716,19.03,18.87,18.53,18.65,20000,374550,5,-0.3
20150717,18.73,0.0,0.0,0.0,0,0,0,0.0
20150720,18.73,18.45,18.13,18.13,5465,99440,3,-0.53
20150721,18.2,18.86,18.86,18.86,4300,81098,2,0.66
20150722,18.86,0.0,0.0,0.0,0,0,0,0.0
20150723,18.86,0.0,0.0,0.0,0,0,0,0.0
20150724,18.86,0.0,0.0,0.0,0,0,0,0.0
20150727,18.86,18.88,18.65,18.7,38000,711900,9,-0.13
20150728,18.73,18.45,18.25,18.25,4000,73400,2,-0.38
20150729,18.35,18.89,18.87,18.88,8600,162344,4,0.53
20150730,18.88,18.88,18.01,18.78,18000,337620,6,-0.12
20150731,18.76,19.0,18.8,18.8,30000,566290,10,0.12
20150803,18.88,19.47,18.88,19.47,63000,1221830,8,0.51
20150804,19.39,19.5,18.93,18.93,3300,63199,4,-0.24
20150805,19.15,19.3,19.01,19.3,7000,134230,2,0.03
20150806,19.18,19.3,19.25,19.3,22000,424500,7,0.12
20150807,19.3,19.3,19.02,19.02,10800,208184,7,-0.02
20150810,19.28,19.48,19.01,19.1,9000,172660,4,-0.1
20150811,19.18,19.95,19.15,19.3,61000,1198040,20,0.46
20150812,19.64,0.0,0.0,0.0,0,0,0,0.0
20150813,19.64,19.79,19.79,19.79,1025,20284,2,0.15
20150814,19.79,19.79,19.16,19.78,12000,236170,5,-0.11
20150817,19.68,19.5,19.15,19.15,11000,211050,4,-0.49
20150818,19.19,19.3,19.24,19.24,20000,385750,5,0.1
20150819,19.29,19.21,19.21,19.21,2000,38420,1,-0.08
20150820,19.21,19.3,19.0,19.12,19075,364987,7,-0.08
20150821,19.13,19.1,18.6,18.6,20000,378050,6,-0.23
20150824,18.9,18.9,17.44,17.5,32000,574200,12,-0.96
20150825,17.94,17.5,17.49,17.5,8000,139950,5,-0.45
20150826,17.49,17.7,17.4,17.7,11000,191700,3,-0.06
20150827,17.43,0.0,0.0,0.0,0,0,0,0.0
20150828,17.43,17.77,17.25,17.5,9100,158775,4,0.02
20150831,17.45,18.0,17.78,17.99,19000,338770,6,0.38
20150901,17.83,18.0,17.6,17.8,14044,248242,5,-0.15
20150902,17.68,17.89,17.5,17.6,9015,158198,5,-0.13
20150903,17.55,17.84,17.84,17.84,6000,107040,2,0.29
20150904,17.84,17.5,17.5,17.5,5000,87500,1,-0.34
20150907,17.5,0.0,0.0,0.0,0,0,0,0.0
20150908,17.5,17.78,17.5,17.5,4000,70280,3,0.07
20150909,17.57,0.0,0.0,0.0,0,0,0,0.0
20150910,17.57,17.2,17.2,17.2,19000,326800,9,-0.37
20150911,17.2,0.0,0.0,0.0,0,0,0,0.0
20150914,17.2,17.24,17.2,17.2,5061,87129,5,0.02
20150915,17.22,17.18,16.45,16.95,8000,134180,6,-0.45
20150916,16.77,16.95,16.95,16.95,2000,33900,2,0.18
20150917,16.95,16.97,16.95,16.95,20000,339280,11,0.01
20150918,16.96,17.29,17.05,17.06,49500,849720,16,0.21
20150921,17.17,17.26,16.95,16.95,72030,1230898,29,-0.08
20150922,17.09,16.95,16.75,16.75,59715,1002736,29,-0.3
20150923,16.79,16.75,16.16,16.16,52890,865006,25,-0.44
20150924,16.35,16.15,15.8,15.85,30200,482749,12,-0.36
20150925,15.99,16.0,15.51,15.61,43801,696033,21,-0.1
20150930,15.89,15.89,14.95,15.75,270452,4095362,96,-0.75
20151001,14.2,14.45,13.6,13.75,16255000,227908000,5334,0.0
20151002,13.7,13.9,13.6,13.8,4157070,57202929,1580,0.05
20151005,14.0,14.25,13.75,14.2,6389007,89558651,1989,0.4
20151006,14.3,14.3,13.85,13.9,3902000,54822300,1106,-0.3
20151007,14.0,14.1,13.95,13.95,1895000,26539550,610,0.05
20151008,14.0,14.05,13.6,13.65,3318546,45663827,965,-0.3
20151012,13.55,13.55,12.8,13.0,2842813,37292986,931,-0.65
20151013,13.05,13.8,13.05,13.3,3249651,43825743,1032,0.3
20151014,13.7,14.2,13.55,14.05,5170500,72004023,1657,0.75
20151015,14.25,14.8,14.25,14.6,7958063,115576272,2632,0.55
20151016,14.65,16.05,14.65,16.05,11195571,172481664,3481,1.45
20151019,16.7,17.5,16.2,17.5,11317257,191785746,3970,1.45
20151020,17.5,18.5,16.9,17.8,7819496,138354003,2992,0.3
20151021,17.6,18.0,17.0,17.35,5477927,95535732,2215,-0.45
20151022,17.8,18.45,17.5,17.6,4516618,80921338,1810,0.25
20151023,18.4,19.0,18.2,18.3,7987800,148255679,2833,0.7
20151026,18.4,18.65,17.65,17.95,4288800,77407799,1727,-0.35
20151027,17.95,18.35,17.3,17.8,4126589,73216493,1641,-0.15
20151028,18.0,18.1,17.5,17.65,2625014,46346556,1017,-0.15
20151029,17.9,18.0,16.95,16.95,3876000,66976100,1467,-0.7
20151030,17.0,17.9,16.85,17.5,4048230,70469194,1668,0.55
20151102,17.5,17.95,17.3,17.6,2743200,48441480,1145,0.1
20151103,17.9,17.95,17.15,17.25,2426300,42608350,1108,-0.35
20151104,17.3,17.5,17.2,17.2,1664200,28782289,704,-0.05
20151105,17.2,17.6,17.2,17.5,1714200,29908990,749,0.3
20151106,17.6,17.6,17.0,17.1,1853000,31787650,740,-0.4
20151109,17.2,17.45,16.4,16.45,2277000,38174750,888,-0.65
20151110,16.55,17.5,16.3,17.4,2866331,48917509,1228,0.95
20151111,17.4,17.5,16.5,16.6,2147730,36411445,966,-0.8
20151112,16.75,16.95,16.1,16.75,1869000,30895550,779,0.15
20151113,16.3,16.8,16.2,16.4,1671500,27412625,596,-0.35
20151116,16.0,16.4,15.9,16.25,1317500,21269600,505,-0.15
20151117,16.55,16.9,16.4,16.55,1582000,26297300,567,0.3
20151118,16.6,16.9,16.45,16.6,1618150,26986955,635,0.05
20151119,16.9,17.25,16.8,17.0,2458850,41872415,888,0.4
20151120,16.9,17.0,16.45,16.55,1244289,20668889,621,-0.45
20151123,16.8,17.85,16.7,17.3,4079020,70915900,1637,0.75
20151124,17.3,17.5,16.85,16.95,1951000,33362300,887,-0.35
20151125,17.6,17.6,16.6,17.35,2089201,35806627,896,0.4
20151126,17.15,17.45,16.8,16.9,2155020,36902447,928,-0.45
20151127,17.0,17.4,16.7,17.05,1488520,25329496,707,0.15
20151130,17.2,17.95,17.0,17.5,3125297,54744667,1295,0.45
20151201,17.8,19.25,17.5,19.05,8924480,165885894,3226,1.55
20151202,19.1,19.5,18.5,19.15,7857394,149592305,2785,0.1
20151203,19.0,19.5,18.65,18.9,4045595,76607025,1500,-0.25
20151204,18.5,20.2,18.5,19.95,5887264,113275339,2109,1.05
20151207,19.95,20.0,19.3,19.7,4432809,86829036,1677,-0.25
20151208,19.65,20.0,19.05,19.35,4227600,82613490,1741,-0.35
20151209,19.3,19.6,17.5,17.75,4829945,88517515,1967,-1.6
20151210,17.75,18.45,17.4,18.4,2248000,40627750,1031,0.65
20151211,18.1,18.3,16.65,16.8,2126293,37244181,980,-1.6
20151214,16.3,17.2,16.2,16.65,1764500,29478974,779,-0.15
20151215,17.15,17.95,17.05,17.85,2467205,42929888,1048,1.2
20151216,17.95,18.0,17.3,17.5,1735668,30533190,759,-0.35
20151217,17.85,18.45,17.8,17.95,2860000,51767100,1081,0.45
20151218,17.7,18.2,17.65,17.7,1352000,24155050,589,-0.25
20151221,18.35,19.2,18.2,18.85,3742300,70063529,1473,1.15
20151222,18.9,19.1,18.3,18.4,2126000,39395050,945,-0.45
20151223,18.15,18.6,18.1,18.15,1677000,30624000,698,-0.25
20151224,18.8,18.8,17.4,17.4,2538212,45273749,1044,-0.75
20151225,17.25,17.7,17.0,17.7,1389000,24185800,575,0.3
20151228,17.9,17.9,17.25,17.25,1133200,19900270,450,-0.45
20151229,17.4,17.45,17.0,17.1,1065150,18258537,451,-0.15
20151230,17.25,17.4,16.85,17.15,1282000,21893150,437,0.05
20151231,17.0,17.35,17.0,17.15,603000,10374950,286,0.0
20160104,17.25,17.25,16.7,16.7,899000,15184900,407,-0.45
20160105,16.6,17.0,16.6,16.65,1273290,21344672,549,-0.05
20160106,16.8,16.8,16.2,16.25,1555228,25604832,606,-0.4
20160107,16.25,16.4,14.7,15.3,2124164,32841366,906,-0.95
20160108,14.5,15.65,14.5,15.6,5547846,83427662,1539,0.3
20160111,15.35,15.35,14.8,15.05,1335482,20191402,612,-0.55
20160112,15.3,15.35,14.0,14.0,1855317,27009338,850,-1.05
20160113,14.25,14.5,13.65,14.15,1610079,22654665,684,0.15
20160114,13.9,14.3,13.7,13.95,1109000,15526800,462,-0.2
20160115,14.25,14.3,14.0,14.05,1125760,15883601,376,0.1
20160118,13.8,15.0,13.8,14.85,1384818,20239513,639,0.8
20160119,14.9,14.95,14.6,14.7,867608,12776117,406,-0.15
20160120,14.65,14.9,14.05,14.05,1086751,15604676,443,-0.65
20160121,14.1,14.35,13.8,13.95,939800,13199188,371,-0.1
20160122,14.2,14.4,14.1,14.3,1417250,20238649,509,0.35
20160125,14.5,14.75,14.45,14.55,984201,14334874,400,0.25
20160126,14.6,14.6,14.2,14.2,795000,11354300,283,-0.35
20160127,14.5,14.5,14.0,14.05,760000,10767700,309,-0.15
20160128,14.05,14.15,13.95,14.0,778646,10925223,311,-0.05
20160129,14.1,14.2,14.05,14.05,877550,12375232,316,0.05
20160130,14.3,14.65,14.3,14.3,1530504,22156109,545,0.25
20160201,14.55,14.55,14.0,14.1,888000,12622700,350,-0.2
20160202,14.0,14.15,13.7,13.85,2172204,30268435,711,-0.25
20160203,13.8,13.8,13.5,13.75,2218200,30128369,680,-0.1
20160215,13.7,14.15,13.7,14.1,1386000,19381600,471,0.35
20160216,14.3,15.5,14.3,15.5,6390019,96795592,1922,1.4
20160217,17.05,17.05,17.05,17.05,6729774,114742643,1410,1.55
20160218,17.7,17.85,17.3,17.6,11634290,204796601,3639,0.55
20160219,17.45,18.6,17.4,18.25,9421475,170074561,3289,0.65
20160222,18.05,18.25,17.3,17.6,5987480,106383689,2281,-0.65
20160223,18.0,18.2,17.65,17.7,4394807,78648180,1651,0.1
20160224,17.55,17.7,16.8,16.85,4872709,83567441,2029,-0.85
20160225,17.0,17.0,16.3,16.4,4310037,71359800,1830,-0.45
20160226,16.65,17.2,16.15,17.2,4258574,71475057,1634,0.8
20160301,17.0,17.15,16.65,16.95,3247248,55082666,1172,-0.25
20160302,17.1,17.2,16.8,16.8,2614332,44248763,956,-0.15
20160303,16.8,16.95,16.45,16.5,2385800,39615016,919,-0.3
20160304,16.6,16.85,16.5,16.6,1656200,27598841,918,0.1
20160307,16.75,17.2,16.55,16.85,2439300,41067612,1091,0.25
20160308,16.7,17.3,16.7,17.25,3413949,58268533,1493,0.4
20160309,17.25,17.25,16.55,16.6,3193575,53641185,1272,-0.65
20160310,16.6,16.95,16.45,16.75,3514502,58656806,1249,0.15
20160311,16.75,17.2,16.75,17.1,4223953,71832344,1525,0.35
20160314,17.5,17.65,17.15,17.55,6613340,115282361,2189,0.45
20160315,17.55,17.55,16.8,16.8,3766150,64306913,1365,-0.75
20160316,17.05,17.3,16.8,17.1,2840000,48318857,1037,0.3
20160317,17.3,17.3,16.7,16.7,2513787,42656081,1021,-0.4
20160318,16.7,16.8,16.55,16.55,1366307,22709269,702,-0.15
20160321,16.55,16.6,16.25,16.35,2064951,33831783,862,-0.2
20160322,16.3,16.7,16.3,16.45,1531320,25308955,586,0.1
20160323,16.55,16.85,16.5,16.5,1334079,22227788,592,0.05
20160324,16.45,16.6,16.3,16.5,1058544,17368515,468,0.0
20160325,16.5,16.5,16.0,16.05,1781343,28776488,692,-0.45
20160328,16.05,16.05,15.2,15.3,2527765,39207034,1069,-0.75
20160329,15.3,15.6,14.7,14.9,2303110,34649700,856,-0.4
20160330,15.0,15.2,15.0,15.2,1129021,17005786,460,0.3
20160331,15.3,15.4,15.1,15.1,945524,14397183,379,-0.1
20160401,15.05,15.05,14.9,14.9,838156,12553376,360,-0.2
20160406,14.8,14.8,14.55,14.75,1182202,17343048,383,-0.15
20160407,14.75,14.95,14.6,14.65,859008,12647520,422,-0.1
20160408,15.0,15.45,15.0,15.15,3016127,45905647,967,0.5
20160411,15.1,15.4,14.9,15.35,1613808,24553941,662,0.2
20160412,15.25,15.4,14.8,14.8,1971005,29756480,792,-0.55
20160413,15.0,15.5,14.9,15.35,1937670,29485558,718,0.55
20160414,15.3,15.6,15.15,15.2,1565750,24016323,622,-0.15
20160415,15.1,15.2,14.85,15.1,1559204,23339280,526,-0.1
20160418,15.2,15.25,14.8,14.95,966016,14393656,365,-0.15
20160419,15.2,15.25,14.85,14.9,1287726,19330838,515,-0.05
20160420,14.9,14.95,14.55,14.6,1513100,22215806,575,-0.3
20160421,14.7,14.75,14.4,14.55,1264120,18434688,509,-0.05
20160422,14.45,14.5,13.85,14.0,2793596,39442694,1024,-0.55
20160425,13.95,14.4,13.7,14.0,1423500,20006800,543,0.0
20160426,14.25,15.0,14.25,14.7,3269993,47674343,1192,0.7
20160427,14.65,14.85,14.5,14.5,1188400,17393670,521,-0.2
20160428,14.6,14.65,14.15,14.15,1341000,19171150,590,-0.35
20160429,14.1,14.4,14.0,14.25,1257003,17912942,519,0.1
20160503,14.5,14.6,14.3,14.4,1077005,15532472,417,0.15
20160504,14.4,14.5,14.0,14.0,1398202,19789937,534,-0.4
20160505,14.05,14.45,13.85,14.4,1720019,24301192,493,0.4
20160506,14.4,14.55,14.2,14.45,1579001,22705915,434,0.05
20160509,14.7,14.8,14.2,14.2,3392000,49507500,1018,-0.25
20160510,14.25,14.45,14.25,14.35,834000,11954150,306,0.15
20160511,14.35,14.5,14.1,14.1,1361007,19410955,491,-0.25
20160512,14.05,14.3,14.05,14.05,630200,8914159,286,-0.05
20160513,14.15,14.15,13.75,13.9,1219009,16948135,447,-0.15
20160516,14.0,14.3,13.8,14.2,1102600,15538609,448,0.3
20160517,14.3,14.6,14.2,14.6,2610283,37752185,843,0.4
20160518,14.5,14.7,14.4,14.4,1203378,17438577,471,-0.2
20160519,14.4,14.65,14.2,14.2,1337005,19339370,511,-0.2
20160520,14.35,14.45,14.25,14.3,881002,12613228,335,0.1
20160523,14.55,14.8,14.4,14.6,1912542,27931603,669,0.3
20160524,14.65,15.5,14.5,15.3,7104411,107018636,2400,0.7
20160525,15.3,15.45,15.0,15.25,3859191,58541138,1360,-0.05
20160526,15.65,15.95,15.45,15.5,6908502,108201252,2309,0.25
20160527,15.5,15.5,15.15,15.3,2237200,34178938,797,-0.2
20160530,15.3,15.35,15.15,15.2,2118005,32191675,645,-0.1
20160531,15.3,15.55,15.1,15.15,4139002,63345480,1233,-0.05
20160601,14.95,14.95,14.2,14.4,6646800,96419088,2477,-0.75
20160602,14.35,14.35,14.05,14.1,3129791,44268276,1074,-0.3
20160603,14.2,14.25,14.0,14.15,1717700,24327500,675,0.05
20160604,14.2,14.25,14.1,14.2,1574500,22294549,390,0.05
20160606,13.35,13.7,13.3,13.55,5326501,71944437,1541,0.0
20160607,13.6,13.85,13.55,13.55,3163556,43211185,1075,0.0
20160608,13.55,13.6,13.45,13.55,2353001,31768314,638,0.0
20160613,13.45,13.5,13.25,13.35,1707006,22847328,716,-0.2
