date,open,high,low,close,volume,turnover,transactions,price_change
20100802,11.65,11.75,11.5,11.5,2466990,28635974,727,-0.1
20100803,11.6,11.7,11.45,11.45,2030223,23340433,581,-0.05
20100804,11.45,11.55,11.35,11.4,2096644,24002997,639,-0.05
20100805,11.4,11.55,11.2,11.25,2775732,31593393,712,-0.15
20100806,11.25,11.35,11.15,11.3,2161930,24322204,529,0.05
20100809,11.3,11.4,11.25,11.3,1874851,21201460,468,0.0
20100810,11.35,11.45,11.25,11.35,2121446,24077430,501,0.05
20100811,11.35,11.55,11.15,11.35,4800277,54550259,1059,0.0
20100812,11.25,11.65,11.25,11.55,4207867,48185614,924,0.2
20100813,11.7,11.95,11.5,11.85,11012119,129959990,2527,0.3
20100816,11.8,12.0,11.65,11.7,3606077,42616385,930,-0.15
20100817,11.9,12.2,11.7,11.85,6736358,80852519,1501,0.15
20100818,11.9,12.2,11.8,11.95,6476654,77868344,1516,0.1
20100819,12.05,12.3,11.8,12.05,8561474,103774388,2060,0.1
20100820,11.95,12.05,11.85,11.85,3259696,38863410,861,-0.2
20100823,11.85,12.0,11.65,11.65,2523950,29873462,709,-0.2
20100824,11.7,12.05,11.65,11.7,5059751,60167238,1021,0.05
20100825,11.7,11.9,11.25,11.25,3070637,35271031,812,-0.45
20100826,11.25,11.45,11.1,11.1,1735984,19483118,485,-0.15
20100827,11.1,11.3,11.1,11.15,1437333,16034120,407,0.05
20100830,11.25,11.3,11.1,11.1,1026403,11465095,289,-0.05
20100831,11.0,11.1,10.5,10.5,2028594,21656993,572,-0.6
20100901,10.6,10.65,10.5,10.65,1226299,12990466,370,0.15
20100902,10.8,11.0,10.75,10.8,1924742,20908719,605,0.15
20100903,10.9,10.95,10.8,10.9,1366190,14880700,369,0.1
20100906,11.0,11.25,10.95,11.1,1726316,19175826,540,0.2
20100907,11.1,11.25,10.95,10.95,1836464,20433197,553,-0.15
20100908,10.95,11.1,10.8,10.8,1250186,13676070,360,-0.15
20100909,10.85,11.0,10.8,10.85,1348946,14686360,363,0.05
20100910,11.0,11.0,10.85,11.0,1297839,14189936,442,0.15
20100913,11.0,11.4,10.95,11.15,8931814,99938825,1388,0.15
20100914,11.2,11.35,11.15,11.2,3782936,42482280,726,0.05
20100915,11.25,11.3,11.15,11.15,1669741,18709893,458,-0.05
20100916,11.15,11.25,11.05,11.05,2068182,23031202,588,-0.1
20100917,11.05,11.45,11.05,11.3,8060307,91198824,1761,0.25
20100920,11.3,11.4,11.15,11.15,1211437,13591241,367,-0.15
20100921,11.3,11.45,11.15,11.2,4128187,46694315,1013,0.05
20100923,11.2,11.5,11.2,11.45,5693212,64942347,987,0.25
20100924,11.4,11.45,11.2,11.2,2260979,25484655,483,-0.25
20100927,11.35,11.75,11.3,11.6,9164047,106209725,1828,0.4
20100928,11.6,11.6,11.3,11.3,2278561,26109052,519,-0.3
20100929,11.4,11.45,11.3,11.3,2562757,29179089,814,0.0
20100930,11.35,11.5,11.3,11.4,1795228,20437517,429,0.1
20101001,11.35,11.45,11.25,11.25,1617836,18317355,447,-0.15
20101004,11.35,11.4,11.1,11.15,2779497,31184708,660,-0.1
20101005,11.1,11.2,11.0,11.05,2294258,25396386,523,-0.1
20101006,11.25,11.25,11.05,11.05,2096646,23366006,482,0.0
20101007,11.1,11.25,11.05,11.15,1938613,21626910,621,0.1
20101008,11.2,11.3,11.15,11.2,1058356,11857362,377,0.05
20101011,11.25,11.35,11.15,11.25,4459407,50228304,862,0.05
20101012,11.25,11.3,11.05,11.1,1713263,19112749,361,-0.15
20101013,11.2,11.4,11.1,11.35,6029634,67958051,1291,0.25
20101014,11.4,11.45,11.2,11.2,2358054,26603684,654,-0.15
20101015,11.2,11.25,11.0,11.0,2759705,30697860,581,-0.2
20101018,11.1,11.1,10.95,11.0,1149068,12629885,425,0.0
20101019,10.95,11.1,10.9,10.9,1057035,11600872,289,-0.1
20101020,10.85,11.0,10.8,10.95,1273109,13922477,429,0.05
20101021,10.95,11.05,10.85,10.9,1161530,12699895,292,-0.05
20101022,11.0,11.0,10.9,10.95,864326,9461130,216,0.05
20101025,10.95,11.4,10.95,11.2,5408227,60899022,1057,0.25
20101026,11.2,11.3,11.1,11.1,1858718,20775198,413,-0.1
20101027,11.1,11.2,11.1,11.1,990101,11024006,285,0.0
20101028,11.2,11.2,11.05,11.2,2075610,23170316,371,0.1
20101029,11.2,11.2,10.95,11.05,2606468,28822610,411,-0.15
20101101,11.1,11.15,11.0,11.05,1562445,17296445,489,0.0
20101102,11.05,11.1,10.9,10.9,1695984,18606670,508,-0.15
20101103,10.9,11.0,10.7,10.7,1586490,17165635,505,-0.2
20101104,10.7,10.8,10.7,10.75,1052314,11319648,318,0.05
20101105,10.85,10.85,10.7,10.7,1273456,13692195,323,-0.05
20101108,10.7,10.7,10.5,10.5,1497749,15815317,519,-0.2
20101109,10.5,10.7,10.5,10.6,843533,8934541,337,0.1
20101110,10.65,10.7,10.55,10.65,1475549,15661911,306,0.05
20101111,10.65,11.0,10.55,10.9,7579028,82329535,1965,0.25
20101112,10.85,10.85,10.65,10.7,2200913,23635019,524,-0.2
20101115,10.7,10.8,10.55,10.55,1740075,18571142,413,-0.15
20101116,10.6,10.65,10.5,10.55,1253951,13245779,366,0.0
20101117,10.5,10.55,10.35,10.35,1724614,17987396,531,-0.2
20101118,10.35,10.45,10.35,10.4,664012,6895519,188,0.05
20101119,10.5,10.6,10.45,10.45,1430814,15076148,353,0.05
20101122,10.55,10.9,10.5,10.9,4929507,53084690,1066,0.45
20101123,10.9,11.3,10.85,10.95,6756689,74906333,1728,0.05
20101124,10.8,11.0,10.8,10.85,1603219,17467360,572,-0.1
20101125,11.0,11.05,10.9,10.95,2265460,24865259,450,0.1
20101126,10.95,10.95,10.75,10.75,1999458,21669140,415,-0.2
20101129,10.9,11.3,10.85,11.1,5829256,64935320,1342,0.35
20101130,11.2,11.35,11.05,11.1,4182483,46870254,978,0.0
20101201,11.2,11.35,11.1,11.2,4046057,45453920,876,0.1
20101202,11.4,11.6,11.3,11.35,5852507,66876308,1331,0.15
20101203,11.4,11.7,11.3,11.5,8877954,102701311,1718,0.15
20101206,11.5,11.6,11.35,11.4,2782039,31835382,620,-0.1
20101207,11.4,12.15,11.35,12.15,18089312,214263699,4034,0.75
20101208,12.3,13.0,12.3,13.0,42126669,538873297,8597,0.85
20101209,13.15,13.9,13.1,13.9,46408424,633843812,9125,0.9
20101210,14.1,14.6,13.5,13.7,64706815,916122284,13712,-0.2
20101213,13.9,14.25,13.7,14.1,24854984,347543276,6208,0.4
20101214,13.8,14.0,13.2,13.2,29450879,397758943,6500,-0.9
20101215,13.1,13.1,12.4,12.7,18752847,238750659,4057,-0.5
20101216,12.6,12.95,12.6,12.7,9827024,125817740,2428,0.0
20101217,12.8,13.05,12.6,12.75,7910337,101284510,2071,0.05
20101220,12.8,13.25,12.7,13.2,17309555,225501875,3993,0.45
20101221,13.3,13.5,13.0,13.0,10740500,142202809,2390,-0.2
20101222,13.15,13.5,13.0,13.15,13498927,179173523,3009,0.15
20101223,13.4,14.05,13.3,14.05,26398922,365263081,5583,0.9
20101224,14.3,15.0,14.05,14.5,62592967,906439378,13612,0.45
20101227,14.5,14.5,13.5,13.55,16633056,231297136,4181,-0.95
20101228,13.2,14.1,13.2,13.75,18970780,262286820,4593,0.2
20101229,13.85,14.1,13.05,13.3,16897562,230043535,3801,-0.45
20101230,13.5,13.7,13.3,13.65,10528755,142629903,2629,0.35
20101231,13.75,13.8,13.25,13.55,14669530,199141910,2840,-0.1
20110103,13.1,13.5,12.85,12.95,12035755,157124026,2788,-0.6
20110104,12.95,13.5,12.95,13.25,13711251,182280645,3432,0.3
20110105,13.25,13.35,12.75,12.85,7530967,97765217,1867,-0.4
20110106,12.9,13.3,12.8,13.25,11072114,144861705,2397,0.4
20110107,13.3,13.65,13.1,13.3,12721993,170622501,2795,0.05
20110110,13.5,13.5,13.0,13.1,4554356,59925134,1152,-0.2
20110111,13.1,13.3,13.1,13.3,6580501,87084254,1312,0.2
20110112,13.45,13.45,13.05,13.1,5294147,69733356,1122,-0.2
20110113,13.25,13.45,13.1,13.1,4818843,63836284,1262,0.0
20110114,13.15,13.2,12.95,12.95,3390984,44305385,987,-0.15
20110117,13.1,13.15,12.85,12.85,3494985,45247844,935,-0.1
20110118,12.9,13.0,12.85,12.95,2237053,28936876,666,0.1
20110119,12.95,13.4,12.95,13.3,11603789,154025655,2633,0.35
20110120,13.3,13.55,13.1,13.55,10714316,143773958,2579,0.25
20110121,13.85,14.35,13.85,14.2,38676897,546531962,7975,0.65
20110124,14.4,14.4,13.9,13.9,12965682,182446896,3000,-0.3
20110125,14.1,14.1,13.55,13.55,7266037,100290642,1723,-0.35
20110126,13.55,13.95,13.55,13.6,9377063,129111288,2182,0.05
20110127,13.65,13.9,13.6,13.75,8581194,118105377,1663,0.15
20110128,13.85,13.85,13.45,13.5,6374506,86838891,1628,-0.25
20110208,13.8,13.8,13.5,13.75,6455386,88290929,1266,0.25
20110209,13.85,13.9,13.45,13.6,5012790,68679940,1251,-0.15
20110210,13.6,13.6,13.1,13.1,5125754,68510974,1291,-0.5
20110211,13.0,13.4,12.8,12.85,7937452,103875050,2034,-0.25
20110214,12.95,13.7,12.9,13.7,14440085,195112152,2517,0.85
20110215,13.9,14.25,13.8,14.1,37351919,524224287,6720,0.4
20110216,14.0,14.1,13.75,13.85,11429438,159415565,2625,-0.25
20110217,13.9,14.3,13.8,13.9,22354899,314818735,4241,0.05
20110218,14.1,14.35,13.9,14.0,16559022,234096094,3583,0.1
20110221,14.0,14.45,13.8,14.45,17465357,248389967,3682,0.45
20110222,14.35,14.35,13.9,14.1,12714160,179484740,3115,-0.35
20110223,14.0,14.2,13.55,13.6,11608387,161174608,2231,-0.5
20110224,13.8,13.95,13.5,13.65,15466176,213121689,3130,0.05
20110225,13.8,13.85,13.5,13.65,5987198,81795599,1547,0.0
20110301,14.0,14.5,13.9,14.25,24992252,358111127,5580,0.6
20110302,13.7,14.15,13.7,13.9,10837848,150981631,2381,-0.35
20110303,14.05,14.3,13.85,14.05,11360719,160310716,2738,0.15
20110304,14.2,14.25,13.7,13.7,8732265,121751771,2149,-0.35
20110307,13.7,13.9,13.7,13.8,4660965,64218664,1214,0.1
20110308,13.8,13.95,13.7,13.75,3924921,54105914,1011,-0.05
20110309,13.9,13.9,13.55,13.6,4071729,55737259,1102,-0.15
20110310,13.65,13.7,13.25,13.25,5596446,74793306,1458,-0.35
20110311,13.0,13.25,12.9,13.15,4509836,58916170,1089,-0.1
20110314,12.65,12.95,12.25,12.5,8367190,104876012,1727,-0.65
20110315,12.3,12.6,11.65,11.65,6156392,73357346,1443,-0.85
20110316,11.9,11.9,10.9,11.75,6131202,70243570,1591,0.1
20110317,11.3,11.75,11.2,11.55,3989381,45835577,917,-0.2
20110318,11.65,12.35,11.55,12.35,9674620,117445552,2105,0.8
20110321,12.35,12.35,12.1,12.2,4572993,55871161,1095,-0.15
20110322,12.35,12.65,12.2,12.6,6763211,84250793,1691,0.4
20110323,12.6,12.6,12.35,12.35,2848728,35374781,745,-0.25
20110324,12.4,12.55,12.35,12.45,2389882,29754476,672,0.1
20110325,12.6,12.9,12.5,12.7,7446486,95060867,2131,0.25
20110328,12.7,12.7,12.35,12.5,2665110,33388873,750,-0.2
20110329,12.5,12.5,12.2,12.25,2324435,28678697,587,-0.25
20110330,12.35,12.5,12.25,12.5,4298182,53329803,994,0.25
20110331,12.65,12.65,12.35,12.5,2374239,29606672,548,0.0
20110401,12.55,12.55,12.3,12.35,1719166,21313036,406,-0.15
20110406,12.5,12.8,12.4,12.8,5900696,74924285,1558,0.45
20110407,12.8,12.85,12.6,12.7,2146601,27229697,575,-0.1
20110408,12.7,12.8,12.65,12.7,2733001,34728454,674,0.0
20110411,12.8,12.8,12.35,12.4,1567018,19603418,450,-0.3
20110412,12.4,12.4,12.15,12.2,1575567,19298265,502,-0.2
20110413,12.2,12.35,12.15,12.25,1314248,16102669,440,0.05
20110414,12.45,12.7,12.3,12.6,3805621,47749308,1153,0.35
20110415,12.6,12.7,12.4,12.65,2502862,31413958,701,0.05
20110418,12.75,12.75,12.3,12.4,2535803,31829709,583,-0.25
20110419,12.05,12.25,12.05,12.2,2468438,29942608,583,-0.2
20110420,12.3,12.8,12.3,12.6,7846606,99003569,1986,0.4
20110421,12.65,12.9,12.6,12.65,12359068,157630040,2117,0.05
20110422,12.65,12.8,12.4,12.45,2434511,30528028,794,-0.2
20110425,12.5,12.65,12.3,12.3,2048504,25388117,554,-0.15
20110426,12.3,12.85,12.3,12.7,6558358,83294256,1744,0.4
20110427,12.9,12.9,12.5,12.5,3234326,41030300,871,-0.2
20110428,12.6,12.7,12.45,12.55,2046109,25685058,629,0.05
20110429,12.55,12.9,12.55,12.65,7531005,95992700,1675,0.1
20110503,12.65,12.75,12.2,12.3,3300930,40738139,787,-0.35
20110504,12.2,12.4,12.15,12.3,3034557,37199545,638,0.0
20110505,12.3,12.7,12.2,12.45,6254580,78317235,1571,0.15
20110506,12.45,12.5,12.3,12.3,2121196,26203693,536,-0.15
20110509,12.3,12.4,12.2,12.2,2529609,31083111,666,-0.1
20110510,12.25,12.4,12.2,12.2,2763144,33904288,723,0.0
20110511,12.2,12.3,12.0,12.05,2988251,36202462,751,-0.15
20110512,12.05,12.15,11.9,11.9,2038142,24411026,596,-0.15
20110513,12.1,12.15,11.9,12.0,1993873,23965018,517,0.1
20110516,12.0,12.0,11.75,11.75,1477489,17531992,501,-0.25
20110517,11.65,11.9,11.5,11.55,2022547,23525562,498,-0.2
20110518,11.6,11.95,11.6,11.9,3110158,36798617,851,0.35
20110519,12.0,12.4,11.9,12.05,8471320,103725399,2067,0.15
20110520,12.1,12.3,11.85,12.25,8310166,101243415,1679,0.2
20110523,12.25,12.25,11.85,11.9,2663257,31986405,706,-0.35
20110524,12.0,12.05,11.8,12.05,2280440,27235480,589,0.15
20110525,12.0,12.35,11.9,12.25,4323543,52767898,1261,0.2
20110526,12.35,12.35,12.1,12.2,1869256,22747357,624,-0.05
20110527,12.2,12.25,12.0,12.1,2294222,27831514,618,-0.1
20110530,12.2,12.45,12.1,12.35,4167171,51452637,1185,0.25
20110531,12.4,12.5,12.25,12.35,5341360,66317472,1381,0.0
20110601,12.5,12.5,12.2,12.25,3226885,39737840,840,-0.1
20110602,12.1,12.2,12.05,12.1,2003009,24242258,570,-0.15
20110603,12.2,12.45,12.05,12.4,5214843,64090150,1116,0.3
20110607,12.4,12.5,12.35,12.5,3515022,43709772,922,0.1
20110608,12.5,13.3,12.5,13.25,22262517,288667880,5068,0.75
20110609,13.35,13.55,13.0,13.2,18533655,246214424,4127,-0.05
20110610,13.25,13.4,12.7,12.7,7093560,92607559,1762,-0.5
20110613,12.7,12.95,12.5,12.75,4606713,58632037,1208,0.05
20110614,12.9,13.15,12.7,13.05,7629110,99140530,1954,0.3
20110615,13.05,13.1,12.85,12.85,4143568,53599245,1125,-0.2
20110616,12.8,12.8,12.4,12.4,4881427,61206194,1069,-0.45
20110617,12.5,12.6,12.2,12.2,4101363,50567326,895,-0.2
20110620,12.2,12.3,11.55,11.6,5167416,61627672,1072,-0.6
20110621,11.6,11.95,11.6,11.9,3383062,39730628,757,0.3
20110622,12.0,12.45,12.0,12.3,5535613,68009834,1425,0.4
20110623,12.2,12.3,12.0,12.05,1657186,20088039,493,-0.25
20110624,12.05,12.15,11.95,12.0,2182105,26259410,521,-0.05
20110627,11.8,12.0,11.8,11.95,1539210,18304195,424,-0.05
20110628,12.1,12.15,11.9,11.9,1261325,15171361,434,-0.05
20110629,12.1,12.15,12.0,12.1,2068751,25016985,524,0.2
20110630,12.2,12.2,12.0,12.0,1170479,14094319,366,-0.1
20110701,12.1,12.15,12.0,12.05,1950870,23574090,467,0.05
20110704,12.1,12.45,12.0,12.25,4602980,56383499,920,0.2
20110705,12.25,12.35,12.05,12.05,2050223,24948526,540,-0.2
20110706,12.1,12.3,12.05,12.1,2698589,32843142,696,0.05
20110707,12.1,12.2,12.05,12.15,1567540,18994430,432,0.05
20110708,12.2,12.7,12.15,12.55,14093249,175751936,2698,0.4
20110711,12.5,12.55,12.15,12.25,2953011,36376981,639,-0.3
20110712,12.15,12.15,11.8,11.9,2833579,33832036,707,-0.35
20110713,11.9,12.1,11.75,11.8,2337384,27830409,590,-0.1
20110714,11.85,12.0,11.6,11.7,1647418,19372366,520,-0.1
20110715,11.85,12.1,11.7,12.0,4361990,52184122,1269,0.3
20110718,12.0,12.05,11.85,11.95,1350509,16132928,378,-0.05
20110719,11.95,12.25,11.95,12.1,3333230,40472910,962,0.15
20110720,12.25,12.5,12.2,12.2,5463705,67501257,1367,0.1
20110721,12.3,12.35,12.15,12.15,2018061,24692434,479,-0.05
20110722,12.15,12.4,12.1,12.1,2998540,36659202,831,-0.05
20110725,12.1,12.2,12.0,12.0,1244604,14995335,370,-0.1
20110726,12.05,12.4,12.0,12.2,7028135,86011943,1640,0.2
20110727,12.25,12.45,12.2,12.4,4569032,56336340,1098,0.2
20110728,12.4,12.95,12.4,12.5,16813099,213744483,3987,0.1
20110729,12.5,12.6,12.3,12.35,5795134,72055545,1321,-0.15
20110801,12.6,12.7,12.4,12.65,5986919,75308722,1336,0.3
20110802,12.55,12.75,12.4,12.65,6853957,86410107,1465,0.0
20110803,12.4,12.55,12.05,12.25,3090761,37931019,867,-0.4
20110804,12.3,12.65,12.25,12.25,8779484,109446176,1750,0.0
20110805,11.45,11.8,11.4,11.4,6092302,70010839,1339,-0.85
20110808,11.2,11.55,10.65,10.7,4833840,52799468,1147,-0.7
20110809,9.96,10.5,9.96,10.35,7047285,70841189,1324,-0.35
20110810,10.75,10.85,10.5,10.65,3999035,42628965,1091,0.3
20110811,10.3,10.4,9.98,10.3,3023198,30875137,772,-0.35
20110812,10.55,10.65,10.15,10.2,4188923,43589126,1040,-0.1
