date,open,high,low,close,volume,turnover,transactions,price_change
20100322,10.9,11.0,10.75,10.8,362525,3948492,141,-0.1
20100323,10.9,11.0,10.75,10.75,494558,5378045,178,-0.05
20100324,10.95,10.95,10.7,10.75,406342,4380557,113,0.0
20100325,10.75,10.75,10.5,10.65,383578,4062603,136,-0.1
20100326,10.5,10.75,10.5,10.55,384704,4084448,153,-0.1
20100329,10.55,11.05,10.55,10.75,560788,5991586,210,0.2
20100330,10.75,10.85,10.65,10.65,248979,2674723,104,-0.1
20100331,10.65,11.35,10.6,11.35,1406452,15757422,395,0.7
20100401,12.1,12.1,12.1,12.1,1439783,17421371,475,0.75
20100402,12.9,12.9,12.3,12.9,8218343,105358535,1947,0.8
20100406,13.45,13.5,12.7,12.95,4103443,54013485,1357,0.05
20100407,12.7,13.2,12.6,12.65,1072896,13763038,393,-0.3
20100408,12.85,13.5,12.85,13.5,4594991,61807770,1242,0.85
20100409,13.2,13.2,12.6,12.75,2966536,38039399,1025,-0.75
20100412,12.75,13.2,12.75,13.0,1084945,14002936,428,0.25
20100413,12.9,13.0,12.55,12.65,1082437,13801292,348,-0.35
20100414,12.7,12.9,12.4,12.7,1061672,13454898,368,0.05
20100415,13.0,13.4,13.0,13.0,1654142,21734129,564,0.3
20100416,13.45,13.45,13.1,13.15,2008347,26616472,602,0.15
20100419,13.15,14.0,13.0,13.1,2975742,40222032,1002,-0.05
20100420,13.3,13.45,12.75,13.1,1491454,19476495,511,0.0
20100421,13.1,13.4,13.05,13.2,1064944,14025762,384,0.1
20100422,13.2,13.2,12.8,12.85,982303,12737525,360,-0.35
20100423,12.9,13.05,12.75,12.75,766766,9884153,285,-0.1
20100426,13.5,13.6,13.1,13.6,3849513,51914523,1127,0.85
20100427,13.45,13.45,13.05,13.2,2082448,27590145,685,-0.4
20100428,12.7,14.0,12.7,13.45,2186319,29164407,860,0.25
20100429,13.6,14.2,13.3,13.85,2562870,35337453,927,0.4
20100430,14.0,14.35,13.4,14.0,4852187,67495796,1311,0.15
20100503,14.0,14.3,13.5,13.75,3305143,46244892,1149,-0.25
20100504,14.0,14.05,13.05,13.2,2131583,28677334,709,-0.55
20100505,12.35,12.9,12.3,12.3,1888756,23340644,680,-0.9
20100506,12.0,12.3,11.55,11.55,1136253,13536672,419,-0.75
20100507,10.75,11.45,10.75,11.4,1264608,13921899,471,-0.15
20100510,10.8,11.85,10.8,11.7,770055,8909789,299,0.3
20100511,12.4,12.4,11.85,12.0,866659,10515491,341,0.3
20100512,12.0,12.2,11.5,11.6,700659,8231178,300,-0.4
20100513,12.0,12.0,11.7,11.75,692128,8172645,228,0.15
20100514,11.75,11.9,11.5,11.7,534703,6270653,199,-0.05
20100517,11.7,11.7,11.0,11.05,543308,6096638,227,-0.65
20100518,11.3,11.3,10.9,11.1,649447,7186893,211,0.05
20100519,10.8,11.5,10.8,11.25,527077,5880711,213,0.15
20100520,11.45,11.45,10.8,10.85,474329,5233202,166,-0.4
20100521,10.25,10.55,10.15,10.15,735009,7567291,250,-0.7
20100524,10.4,10.5,10.2,10.5,394000,4088800,126,0.35
20100525,10.2,10.4,9.85,9.96,561352,5666994,164,-0.54
20100526,9.8,10.25,9.8,9.99,309051,3078556,116,0.03
20100527,10.1,10.65,10.0,10.65,349377,3620212,141,0.66
20100528,10.85,11.3,10.8,10.85,561003,6220182,182,0.2
20100531,11.0,11.1,10.75,10.95,200146,2176291,89,0.1
20100601,10.95,11.2,10.8,10.8,247600,2704339,125,-0.15
20100602,10.7,10.85,10.4,10.7,524280,5593267,130,-0.1
20100603,10.75,10.95,10.75,10.85,247822,2684275,118,0.15
20100604,10.95,10.95,10.6,10.75,270504,2910418,105,-0.1
20100607,10.0,10.4,10.0,10.3,302000,3085250,110,-0.45
20100608,10.1,10.6,10.1,10.5,201861,2097204,85,0.2
20100609,10.7,10.7,10.0,10.15,380930,3898642,140,-0.35
20100610,10.0,10.2,9.9,10.1,402846,4057160,133,-0.05
20100611,10.3,10.5,10.15,10.2,366000,3768650,125,0.1
20100614,10.35,10.5,10.2,10.25,265208,2730421,96,0.05
20100615,10.4,10.4,10.15,10.25,216000,2213650,87,0.0
20100617,10.3,10.5,10.25,10.4,458686,4754913,176,0.15
20100618,10.5,10.7,10.4,10.55,441999,4671937,163,0.15
20100621,10.5,10.6,10.5,10.55,267999,2829188,101,0.0
20100622,10.55,10.75,10.4,10.45,361876,3802959,131,-0.1
20100623,10.5,10.6,10.4,10.45,308418,3242424,120,0.0
20100624,10.5,11.15,10.5,11.15,835670,9071936,277,0.7
20100625,11.15,11.2,10.45,10.55,867173,9360083,272,-0.6
20100628,10.5,10.85,10.5,10.5,180126,1912066,67,-0.05
20100629,10.6,10.85,10.2,10.2,403126,4217022,158,-0.3
20100630,9.9,10.35,9.9,10.3,322126,3242265,112,0.1
20100701,10.25,10.4,10.15,10.15,125000,1277450,68,-0.15
20100702,10.2,10.4,10.2,10.25,226927,2336155,81,0.1
20100705,10.25,10.8,10.25,10.45,218222,2283746,90,0.2
20100706,10.45,10.65,10.4,10.5,162686,1715367,74,0.05
20100707,10.6,10.7,10.5,10.5,210305,2223652,80,0.0
20100708,10.6,10.75,10.55,10.6,245094,2607990,96,0.1
20100709,10.7,11.05,10.7,10.7,431006,4691460,161,0.1
20100712,10.7,10.9,10.55,10.55,267352,2858095,83,-0.15
20100713,10.7,10.85,10.6,10.8,289659,3107899,114,0.25
20100714,11.1,11.1,10.8,10.85,291771,3175525,116,0.05
20100715,10.9,10.9,10.65,10.65,172668,1859779,74,-0.2
20100716,10.6,10.85,10.45,10.45,331562,3527093,126,-0.2
20100719,10.45,10.65,10.45,10.6,122978,1294169,52,0.15
20100720,10.7,10.75,10.45,10.45,233105,2466241,95,-0.15
20100721,10.45,10.6,10.4,10.4,266461,2793470,95,-0.05
20100722,10.4,10.6,10.35,10.55,234465,2456731,103,0.15
20100723,10.6,10.65,10.45,10.5,382269,4026145,133,-0.05
20100726,10.5,10.65,10.45,10.5,333103,3511226,112,0.0
20100727,10.55,10.85,10.5,10.7,337189,3580750,131,0.2
20100728,10.7,11.4,10.6,11.4,2851258,32186109,710,0.7
20100729,11.4,11.7,11.15,11.2,2054322,23431922,618,-0.2
20100730,11.1,11.25,10.8,10.9,916071,10017726,349,-0.3
20100802,11.0,11.65,10.95,11.65,1915804,22168810,431,0.75
20100803,12.3,12.3,11.5,11.6,2118599,25251687,556,-0.05
20100804,11.3,11.9,11.3,11.7,917934,10651180,331,0.1
20100805,11.7,12.5,11.5,12.35,3349412,40828060,921,0.65
20100806,12.8,13.2,12.3,13.2,4165932,53484749,1016,0.85
20100809,13.2,13.6,12.8,13.3,2945300,38805840,856,0.1
20100810,13.35,13.6,12.8,12.8,2094982,27900765,700,-0.5
20100811,12.95,13.65,12.95,13.4,3908200,52441755,1071,0.6
20100812,13.1,13.85,12.9,13.8,3074530,41271412,862,0.4
20100813,13.8,13.9,13.5,13.55,2111209,28957457,601,-0.25
20100816,13.6,13.9,13.55,13.6,1987219,27261766,579,0.05
20100817,13.75,13.8,13.05,13.3,1995027,26690505,551,-0.3
20100818,13.4,13.45,13.0,13.05,1084872,14333598,407,-0.25
20100819,12.15,13.35,12.15,12.85,1690889,21734789,441,-0.2
20100820,12.75,13.05,12.6,13.05,1066399,13711063,326,0.2
20100823,13.2,13.5,13.05,13.35,1663310,22160354,447,0.3
20100824,13.5,13.6,13.2,13.3,1356524,18199064,408,-0.05
20100825,13.2,13.2,12.5,12.75,971730,12453197,329,-0.55
20100826,12.7,12.7,11.9,12.4,1098012,13437746,389,-0.35
20100827,12.2,12.55,12.05,12.55,566423,6946216,210,0.15
20100830,12.7,12.8,12.05,12.05,494590,6143430,185,-0.5
20100831,11.7,12.0,11.25,12.0,1089084,12529148,354,-0.05
20100901,12.1,12.35,11.8,12.35,907500,11067750,338,0.35
20100902,12.5,12.9,12.5,12.6,1167613,14844810,371,0.25
20100903,12.6,13.15,12.6,13.0,1581540,20507263,438,0.4
20100906,13.35,13.35,12.55,12.7,1130114,14732133,367,-0.3
20100907,12.8,12.85,12.3,12.45,712352,8919656,251,-0.25
20100908,12.2,12.7,12.2,12.2,459064,5668273,185,-0.25
20100909,12.4,12.4,12.1,12.1,395551,4819387,130,-0.1
20100910,12.15,12.4,12.0,12.15,386972,4720038,154,0.05
20100913,12.25,12.65,12.25,12.5,584229,7320886,206,0.35
20100914,12.7,13.35,12.7,13.35,3249770,43135428,887,0.85
20100915,13.35,13.35,12.9,12.95,1543997,20251059,480,-0.4
20100916,12.95,13.2,12.75,13.0,750631,9779939,261,0.05
20100917,13.5,13.9,13.4,13.9,2290632,31735578,550,0.9
20100920,14.2,14.2,13.35,13.5,2947579,40580771,714,-0.4
20100921,13.5,13.6,13.2,13.25,1263001,16888407,394,-0.25
20100923,13.4,13.4,12.9,13.05,905008,11817954,285,-0.2
20100924,13.1,13.3,12.85,13.0,504897,6572119,205,-0.05
20100927,13.4,13.85,12.8,13.25,1083689,14484755,357,0.25
20100928,13.0,13.5,12.9,13.45,856730,11351141,308,0.2
20100929,13.45,13.5,13.1,13.1,828529,11059649,300,-0.35
20100930,13.35,13.5,13.1,13.1,583339,7699870,224,0.0
20101001,13.15,13.35,13.1,13.35,623450,8240359,210,0.25
20101004,13.5,13.85,13.45,13.55,1795071,24514401,551,0.2
20101005,13.55,13.55,13.1,13.3,526367,6979489,211,-0.25
20101006,13.45,13.5,13.1,13.1,958290,12690744,286,-0.2
20101007,13.3,13.3,12.9,13.0,576934,7548494,196,-0.1
20101008,13.1,13.2,12.75,12.8,853892,10975276,265,-0.2
20101011,12.8,12.9,12.4,12.45,648580,8139439,199,-0.35
20101012,12.4,12.45,12.1,12.15,533523,6520478,206,-0.3
20101013,12.15,12.35,12.15,12.2,297504,3646448,99,0.05
20101014,12.35,12.45,12.2,12.2,337375,4127434,97,0.0
20101015,12.2,12.2,11.85,11.95,560449,6716339,180,-0.25
20101018,11.9,12.15,11.85,11.85,317165,3791846,111,-0.1
20101019,11.85,12.0,11.65,11.65,321750,3793236,135,-0.2
20101020,11.5,12.0,11.5,11.8,246157,2907686,94,0.15
20101021,11.7,12.0,11.6,11.6,183785,2162364,91,-0.2
20101022,11.6,11.8,11.5,11.55,259265,3018758,97,-0.05
20101025,11.6,11.9,11.6,11.8,224142,2646007,94,0.25
20101026,11.7,12.1,11.7,12.05,455933,5411496,140,0.25
20101027,12.05,12.15,11.9,12.05,452226,5424712,106,0.0
20101028,12.1,12.25,12.0,12.05,390500,4735125,117,0.0
20101029,11.9,12.05,11.8,11.8,225328,2684285,86,-0.25
20101101,11.9,12.0,11.7,11.7,249210,2947193,108,-0.1
20101102,11.65,11.9,11.4,11.4,370829,4294965,108,-0.3
20101103,11.4,11.6,10.7,10.8,664009,7403596,207,-0.6
20101104,10.8,11.0,10.7,10.75,357269,3864927,101,-0.05
20101105,11.0,11.0,10.7,10.75,212998,2305275,99,0.0
20101108,10.8,11.0,10.6,10.65,330518,3528538,115,-0.1
20101109,10.7,10.8,10.65,10.65,216664,2321720,83,0.0
20101110,10.8,10.8,10.5,10.6,167511,1785890,73,-0.05
20101111,10.6,10.8,10.6,10.7,143092,1530877,62,0.1
20101112,10.7,10.8,10.6,10.6,151557,1617459,68,-0.1
20101115,10.65,10.7,10.5,10.55,137154,1445416,50,-0.05
20101116,10.55,10.7,10.55,10.65,126213,1339688,46,0.1
20101117,10.3,10.65,10.3,10.55,98717,1037462,36,-0.1
20101118,10.55,10.65,10.5,10.5,97176,1023848,38,-0.05
20101119,10.5,10.75,10.5,10.75,197106,2097181,68,0.25
20101122,10.85,10.95,10.5,10.75,192284,2046173,77,0.0
20101123,10.75,10.95,10.55,10.65,143756,1528113,60,-0.1
20101124,10.4,10.55,10.4,10.4,131042,1365382,53,-0.25
20101125,10.4,10.6,10.4,10.45,79828,837909,44,0.05
20101126,10.5,10.65,10.45,10.6,188153,1982913,80,0.15
20101129,10.65,10.7,10.4,10.6,114118,1206637,56,0.0
20101130,10.65,10.8,10.6,10.7,186780,2001144,65,0.1
20101201,10.8,10.8,10.6,10.75,150690,1618494,79,0.05
20101202,10.85,11.1,10.75,11.05,329262,3598682,130,0.3
20101203,11.05,11.4,11.05,11.1,238280,2675757,93,0.05
20101206,11.35,11.35,10.8,10.95,312039,3461122,145,-0.15
20101207,10.95,10.95,10.7,10.75,449501,4824484,177,-0.2
20101208,10.85,10.9,10.7,10.8,288807,3114421,104,0.05
20101209,10.85,11.05,10.75,11.0,416622,4535578,140,0.2
20101210,11.0,11.0,10.8,10.85,419165,4562144,140,-0.15
20101213,10.75,11.05,10.75,10.9,218537,2393975,103,0.05
20101214,11.0,11.65,11.0,11.65,660829,7626752,230,0.75
20101215,11.85,12.45,11.6,11.9,2064847,25020433,681,0.25
20101216,11.8,11.8,11.4,11.45,773899,8920546,294,-0.45
20101217,11.55,11.75,11.4,11.5,379685,4372905,151,0.05
20101220,11.5,11.6,11.2,11.2,277966,3163018,116,-0.3
20101221,11.2,11.35,11.0,11.3,306430,3423390,120,0.1
20101222,11.3,11.4,11.15,11.2,378105,4251217,170,-0.1
20101223,11.3,11.4,11.2,11.3,268010,3036903,126,0.1
20101224,11.35,11.45,11.3,11.3,287250,3253697,95,0.0
20101227,11.3,11.3,11.05,11.1,329029,3656117,134,-0.2
20101228,11.0,11.2,10.95,10.95,355383,3905573,108,-0.15
20101229,11.0,11.1,10.75,10.75,474888,5147899,150,-0.2
20101230,10.8,10.8,10.6,10.7,233503,2494130,91,-0.05
20101231,10.65,11.1,10.65,10.9,295260,3200454,116,0.2
20110103,10.9,10.95,10.7,10.9,161013,1738739,71,0.0
20110104,10.8,11.0,10.75,10.95,249302,2714489,109,0.05
20110105,10.85,10.9,10.7,10.7,205312,2215853,71,-0.25
20110106,10.7,10.9,10.7,10.8,177855,1920888,79,0.1
20110107,10.9,11.0,10.7,10.8,242493,2628323,115,0.0
20110110,10.75,10.9,10.55,10.9,272748,2908601,113,0.1
20110111,10.85,11.2,10.85,10.95,359414,3964608,151,0.05
20110112,11.3,11.3,11.0,11.1,322816,3590176,123,0.15
20110113,11.1,11.15,10.9,10.9,335151,3691032,110,-0.2
20110114,10.85,11.1,10.75,11.0,189733,2063573,94,0.1
20110117,11.0,11.0,10.75,10.75,189595,2060813,69,-0.25
20110118,10.9,10.9,10.7,10.8,291326,3130635,85,0.05
20110119,10.8,11.55,10.75,11.15,743001,8341806,289,0.35
20110120,11.0,11.3,11.0,11.0,141780,1574597,75,-0.15
20110121,10.95,11.15,10.9,10.95,197252,2166695,78,-0.05
20110124,10.95,11.1,10.95,10.95,174001,1911160,55,0.0
20110125,11.0,11.25,11.0,11.1,281609,3134699,101,0.15
20110126,11.25,11.25,10.9,11.1,180089,1978929,77,0.0
20110127,11.0,11.1,10.9,10.95,175898,1930987,77,-0.15
20110128,10.95,10.95,10.8,10.8,204576,2217241,80,-0.15
20110208,10.85,10.9,10.7,10.8,103430,1115393,50,0.0
20110209,10.8,10.8,10.65,10.65,100536,1075381,49,-0.15
20110210,10.65,10.7,10.5,10.5,220403,2338081,94,-0.15
20110211,10.5,10.55,10.2,10.25,365279,3804294,116,-0.25
20110214,10.15,10.35,10.15,10.25,140000,1435800,45,0.0
20110215,10.2,10.3,10.15,10.2,139854,1428923,57,-0.05
20110216,10.25,10.5,10.1,10.4,246355,2537054,111,0.2
20110217,10.4,10.45,10.2,10.2,149417,1539781,64,-0.2
20110218,10.2,10.45,10.2,10.4,315213,3242652,87,0.2
20110221,10.45,10.45,10.25,10.35,85419,882864,42,-0.05
20110222,10.25,10.25,9.95,10.0,330513,3313330,124,-0.35
20110223,9.95,10.15,9.92,9.92,160252,1598957,74,-0.08
20110224,10.35,10.6,10.15,10.6,528414,5576884,175,0.68
20110225,10.75,11.1,10.55,10.55,975360,10505379,326,-0.05
20110301,10.55,10.6,10.4,10.4,268624,2811307,113,-0.15
20110302,10.25,10.4,10.15,10.2,183305,1880239,96,-0.2
20110303,10.25,10.6,10.25,10.35,180409,1871559,92,0.15
20110304,10.4,10.5,10.25,10.25,146169,1511323,62,-0.1
20110307,10.2,10.35,10.2,10.3,142630,1460326,55,0.05
20110308,10.3,10.75,10.3,10.55,471784,4951132,143,0.25
20110309,10.4,10.6,10.35,10.55,346040,3642969,97,0.0
20110310,10.55,10.55,10.3,10.4,98532,1024354,54,-0.15
20110311,10.4,10.9,10.15,10.9,303970,3177875,111,0.5
20110314,10.7,10.7,10.15,10.15,473478,4852200,133,-0.75
20110315,9.9,10.05,9.44,9.44,774000,7475060,178,-0.71
20110316,9.11,9.5,9.11,9.38,312610,2913159,101,-0.06
20110317,9.35,9.35,9.05,9.05,264541,2432669,84,-0.33
20110318,9.1,9.3,9.1,9.3,506222,4665842,108,0.25
20110321,9.3,9.6,9.3,9.6,239507,2252586,69,0.3
20110322,9.65,9.65,9.52,9.6,122900,1178139,57,0.0
20110323,9.6,9.6,9.46,9.49,155100,1483402,42,-0.11
20110324,9.4,9.6,9.4,9.51,137739,1309894,55,0.02
20110325,9.65,9.65,9.51,9.53,164677,1574001,66,0.02
20110328,9.52,9.52,9.34,9.34,77126,724411,36,-0.19
20110329,9.3,9.58,9.3,9.35,76757,720459,33,0.01
20110330,9.36,9.37,9.31,9.35,61253,572710,30,0.0
20110331,9.38,9.49,9.3,9.4,167848,1571905,70,0.05
20110401,9.42,9.46,9.36,9.46,92000,865110,30,0.06
20110406,9.51,9.6,9.5,9.54,163022,1557086,60,0.08
20110407,9.51,9.61,9.43,9.5,94104,893716,47,-0.04
20110408,9.5,9.69,9.5,9.55,130036,1241681,53,0.05
20110411,9.5,9.5,9.31,9.31,119102,1121398,54,-0.24
20110412,9.32,9.34,9.15,9.2,102003,939697,42,-0.11
20110413,9.1,9.49,9.1,9.4,190504,1771957,100,0.2
20110414,9.43,9.43,9.23,9.24,90595,845380,63,-0.16
20110415,9.2,9.35,9.2,9.3,156630,1453773,59,0.06
20110418,9.3,9.3,9.05,9.1,190461,1748703,93,-0.2
20110419,9.0,9.07,9.0,9.01,46664,420348,24,-0.09
20110420,8.9,9.22,8.9,9.15,214031,1950518,87,0.14
20110421,9.19,9.39,9.19,9.2,345516,3197038,113,0.05
20110422,9.3,9.31,9.11,9.15,111757,1026114,57,-0.05
20110425,9.16,9.58,9.16,9.45,244299,2289940,101,0.3
20110426,9.41,9.5,9.21,9.37,96447,904086,55,-0.08
20110427,9.37,9.4,9.25,9.28,69677,648846,40,-0.09
20110428,9.59,9.92,9.5,9.92,2194742,21694771,475,0.64
20110429,9.72,9.72,9.3,9.35,1336569,12764421,400,-0.57
20110503,10.0,10.0,10.0,10.0,1146804,11468040,290,0.65
20110504,10.65,10.7,10.25,10.7,1742158,18404740,589,0.7
20110505,10.95,11.4,10.9,11.4,3161396,35613608,865,0.7
20110506,11.7,12.1,11.5,11.9,3185583,37855375,952,0.5
20110509,12.7,12.7,12.35,12.7,2080602,26305991,598,0.8
20110510,13.4,13.55,13.0,13.0,4550653,60806221,1322,0.3
20110511,12.8,13.25,12.35,13.0,3898760,49618251,1110,0.0
20110512,13.0,13.9,12.85,13.9,5494984,75159021,1527,0.9
20110513,14.7,14.8,13.7,14.0,8278430,119101967,2441,0.1
20110516,14.4,14.4,13.7,13.9,3754521,52478234,1079,-0.1
20110517,14.0,14.0,13.4,13.4,2290609,31232847,819,-0.5
20110518,13.4,14.3,13.35,14.3,5036367,71387143,1175,0.9
20110519,14.8,15.3,14.8,15.3,3860172,58316373,934,1.0
20110520,15.9,15.9,14.6,14.85,7703411,117271394,2379,-0.45
20110523,14.9,15.85,14.9,15.5,7322604,113897898,2490,0.65
20110524,15.5,15.75,14.45,14.6,4182236,62461521,1575,-0.9
20110525,14.6,15.45,14.5,15.45,4002233,59656369,1394,0.85
20110526,15.8,16.25,15.2,15.25,4999750,78448158,1855,-0.2
20110527,15.25,15.55,14.8,14.8,3225258,48668091,1157,-0.45
20110530,15.0,15.15,14.5,14.5,2379211,35111336,867,-0.3
20110531,14.65,15.0,14.1,14.6,4208320,61401138,1435,0.1
20110601,14.7,15.1,14.6,14.65,3162518,46760461,1035,0.05
20110602,14.35,14.7,14.35,14.4,1875896,27240611,587,-0.25
20110603,14.65,15.4,14.5,15.3,8617632,131959604,2088,0.9
20110607,15.2,15.25,14.8,15.15,3672610,55219159,1060,-0.15
20110608,15.15,16.2,15.05,15.8,6969798,109967125,2276,0.65
20110609,15.8,16.6,15.5,16.5,6876090,111501517,2389,0.7
20110610,16.85,17.4,16.2,16.3,7768510,131056810,2662,-0.2
20110613,16.3,16.65,16.05,16.05,3137045,51131762,1249,-0.25
20110614,16.2,16.3,15.9,15.9,2532291,40683444,849,-0.15
20110615,16.0,16.6,16.0,16.35,2868991,46791548,1132,0.45
20110616,16.25,16.3,15.25,15.4,3329943,52161775,1155,-0.95
20110617,15.5,15.6,14.4,14.45,4466869,66036812,1354,-0.95
20110620,14.5,14.95,13.9,13.95,2928630,42363593,1074,-0.5
20110621,14.3,14.4,13.3,13.7,3094027,42354366,1019,-0.25
20110622,14.0,14.65,13.8,14.65,2882680,41413809,1050,0.95
20110623,14.65,15.3,14.45,14.8,4252689,63437627,1474,0.15
20110624,14.9,15.2,14.8,15.05,2314492,34623751,773,0.25
20110627,14.9,15.0,14.55,14.7,1514609,22345162,574,-0.35
20110628,14.85,15.0,14.35,14.45,1538807,22431289,608,-0.25
20110629,14.6,14.8,14.45,14.5,1451000,21159500,533,0.05
20110630,14.55,15.15,14.55,14.8,2046272,30521497,728,0.3
20110701,14.9,15.2,14.7,14.8,1993785,29805236,683,0.0
20110704,14.9,15.0,14.7,14.75,1426009,21150725,505,-0.05
20110705,14.75,15.75,14.75,15.75,6319388,98130407,1728,1.0
20110706,15.8,15.95,15.45,15.65,3951968,62101703,1305,-0.1
20110707,15.6,15.9,15.35,15.35,2210284,34386121,727,-0.3
20110708,15.5,15.8,15.0,15.0,2252734,34923524,761,-0.35
20110711,15.0,15.1,13.95,13.95,3398758,48336772,1103,-1.05
20110712,13.55,13.95,13.2,13.2,1831509,24763768,653,-0.75
20110713,13.3,13.9,13.2,13.45,1676218,22730959,697,0.25
20110714,13.5,14.35,13.5,13.8,4686449,65661650,1191,0.35
20110715,13.8,14.0,13.6,14.0,1852818,25621819,618,0.2
20110718,14.0,14.0,13.5,13.5,1218327,16653864,480,-0.5
20110719,13.5,13.65,13.3,13.5,1290794,17370988,500,0.0
20110720,13.7,13.85,13.55,13.65,1409074,19249404,424,0.15
20110721,13.65,14.1,13.65,13.95,1599359,22279120,581,0.3
20110722,13.95,14.1,13.75,13.8,1320370,18414461,488,-0.15
20110725,13.8,13.95,13.5,13.5,934688,12783616,357,-0.3
20110726,13.5,13.65,13.35,13.5,1153605,15551634,397,0.0
20110727,13.6,14.1,13.6,13.95,1767359,24580969,639,0.45
20110728,13.9,13.9,13.5,13.6,991869,13524729,386,-0.35
20110729,13.85,13.85,13.3,13.3,1014945,13663970,386,-0.3
20110801,13.4,13.5,12.9,12.9,1511290,19854661,559,-0.4
20110802,12.8,13.1,12.6,12.6,1284630,16464474,416,-0.3
20110803,12.35,12.5,11.95,12.2,1709786,20789153,501,-0.4
20110804,12.5,12.6,12.05,12.1,842304,10337125,398,-0.1
20110805,11.3,11.45,11.3,11.3,1303006,14732018,335,-0.8
20110808,10.75,11.3,10.55,10.55,937022,10019880,261,-0.75
20110809,9.82,10.5,9.82,10.0,1559991,15528408,427,-0.55
20110810,10.7,10.7,10.3,10.7,1209759,12810769,381,0.7
20110811,10.4,10.65,10.05,10.4,1122283,11634013,330,-0.3
20110812,11.0,11.1,10.6,10.9,2363001,25965661,579,0.5
20110815,11.0,11.3,11.0,11.2,1170500,13062000,384,0.3
20110816,11.25,11.35,10.85,10.95,1019418,11303404,343,-0.25
20110817,10.95,11.7,10.8,11.7,2247209,25644345,650,0.75
20110818,11.7,11.8,11.1,11.1,1209057,13868088,448,-0.6
20110819,10.35,10.9,10.35,10.35,1497036,15615725,477,-0.75
20110822,10.05,10.7,10.05,10.15,862838,8898162,317,-0.2
20110823,10.45,10.7,10.25,10.7,663300,6951780,265,0.55
20110824,10.9,10.9,10.5,10.5,824015,8815057,284,-0.2
20110825,10.7,10.7,10.3,10.3,759107,7994712,257,-0.2
20110826,10.45,10.45,10.05,10.2,656006,6674311,240,-0.1
20110829,10.35,10.45,10.25,10.35,838654,8684917,278,0.15
