date,open,high,low,close,volume,turnover,transactions,price_change
20100709,19.7,19.8,19.5,19.55,2447651,48061109,666,0.05
20100712,19.6,19.75,19.5,19.5,1273375,24956605,439,-0.05
20100713,19.5,19.7,19.3,19.4,1279000,24942850,418,-0.1
20100714,19.5,19.8,19.5,19.6,2018457,39713307,649,0.2
20100715,19.6,20.05,19.6,19.85,4059543,80969075,1344,0.25
20100716,19.95,20.0,19.5,19.55,2421350,47661074,689,-0.3
20100719,19.2,19.45,19.15,19.4,1146264,22115433,404,-0.15
20100720,19.4,19.85,19.4,19.7,1444958,28425225,563,0.3
20100721,19.45,19.55,19.25,19.35,4222494,81759856,1303,-0.35
20100722,19.3,19.45,19.25,19.3,1392133,26880513,434,-0.05
20100723,19.5,19.55,19.3,19.35,1906591,37021934,606,0.05
20100726,19.45,19.65,19.4,19.6,2366021,46258112,764,0.25
20100727,19.8,20.95,19.65,20.95,9724374,200022882,2492,1.35
20100728,21.2,21.35,20.55,20.55,20292353,428951285,5369,-0.4
20100729,20.6,21.5,20.5,21.1,11244458,237717639,3427,0.55
20100730,21.1,21.2,20.75,20.8,4137325,86467542,1286,-0.3
20100802,21.2,21.45,20.85,21.1,6709042,142089936,1908,+0.30
20100803,21.3,21.35,20.95,20.95,4217721,89236953,1140,-0.15
20100804,20.85,21.2,20.85,20.95,2974949,62483084,917, 0.00
20100805,21.05,21.2,20.5,20.5,3961000,82342750,1240,-0.45
20100806,20.5,20.9,20.45,20.75,2861250,59085300,842,+0.25
20100809,20.8,20.95,20.5,20.8,2955832,61506252,849,+0.05
20100810,20.8,21.2,20.7,20.75,3327269,69522893,859,-0.05
20100811,20.6,20.85,20.2,20.25,3880252,79384140,1080,-0.50
20100812,20.1,20.2,19.95,20.2,3546084,71130754,1053,-0.05
20100813,20.25,20.45,20.2,20.35,3708594,75335156,1265,+0.15
20100816,20.25,20.3,20.0,20.1,3391958,68250237,1211,-0.25
20100817,20.1,20.35,20.05,20.2,3645057,73530796,1220,+0.10
20100818,20.5,20.5,20.2,20.25,5546798,112801114,1637,+0.05
20100819,19.35,19.35,19.05,19.05,4873330,93397685,1289,X0.00
20100820,19.0,19.2,18.9,19.0,2165017,41213674,623,-0.05
20100823,19.05,19.2,19.0,19.05,1909669,36432511,529,+0.05
20100824,19.05,19.2,18.65,18.7,2221672,41866998,800,-0.35
20100825,18.7,18.7,17.9,18.0,3788000,68717550,1193,-0.70
20100826,18.0,18.05,17.3,17.7,2829535,49995068,880,-0.30
20100827,17.5,17.7,17.3,17.5,3106014,54341844,857,-0.20
20100830,17.5,17.9,17.35,17.4,3240213,57092666,821,-0.10
20100831,17.25,17.5,16.25,16.45,5113772,86371637,1264,-0.95
20100901,16.4,17.15,16.4,16.75,3291150,55487612,841,+0.30
20100902,17.1,17.2,16.9,16.95,1724810,29385447,578,+0.20
20100903,16.95,17.3,16.85,17.2,2675526,45637646,882,+0.25
20100906,17.5,17.65,17.2,17.35,3183065,55396740,818,+0.15
20100907,17.45,17.5,17.15,17.15,1451277,25088641,510,-0.20
20100908,17.15,17.9,17.1,17.65,3858650,67593869,1202,+0.50
20100909,17.7,17.9,17.4,17.4,1738841,30566082,616,-0.25
20100910,17.5,17.75,17.45,17.55,2278940,40130800,713,+0.15
20100913,17.75,17.75,17.55,17.6,1762885,31056024,546,+0.05
20100914,17.75,17.85,17.65,17.8,1619990,28757769,483,+0.20
20100915,17.85,18.9,17.8,18.6,6998550,129379484,2176,+0.80
20100916,18.7,18.75,18.2,18.2,2823400,51838969,819,-0.40
20100917,18.3,18.8,18.25,18.4,3498820,64687137,1098,+0.20
20100920,18.6,18.6,18.25,18.35,1540042,28289972,422,-0.05
20100921,18.45,18.8,18.45,18.5,3457176,64411673,987,+0.15
20100923,18.65,18.8,18.5,18.7,2206110,41144906,663,+0.20
20100924,18.9,19.15,18.7,18.7,3431100,64746419,1077, 0.00
20100927,18.85,19.0,18.55,18.6,2066223,38648696,497,-0.10
20100928,18.6,18.75,18.3,18.5,1963310,36375033,544,-0.10
20100929,18.55,18.95,18.5,18.6,2811610,52622242,827,+0.10
20100930,18.7,19.0,18.6,18.7,5073393,95539099,1285,+0.10
20101001,18.85,19.8,18.65,19.5,12347987,237829395,3262,+0.80
20101004,19.6,19.7,19.05,19.1,4321255,83301145,1186,-0.40
20101005,19.05,19.35,19.0,19.05,3053006,58434114,849,-0.05
20101006,19.3,19.35,18.8,18.8,2544482,48380811,1041,-0.25
20101007,18.8,19.15,18.8,18.85,1869972,35469672,584,+0.05
20101008,18.95,19.05,18.8,18.9,1356554,25643215,424,+0.05
20101011,19.0,19.05,18.7,18.7,1202749,22657080,353,-0.20
20101012,18.7,18.7,18.15,18.2,2264295,41645398,663,-0.50
20101013,18.4,18.6,18.3,18.4,1068551,19703859,339,+0.20
20101014,18.6,18.6,18.45,18.45,762764,14122955,301,+0.05
20101015,18.4,18.55,18.25,18.3,1100100,20234339,316,-0.15
20101018,18.25,18.3,17.95,17.95,984341,17843038,411,-0.35
20101019,17.95,18.2,17.9,18.0,741515,13357170,287,+0.05
20101020,17.75,18.35,17.75,18.3,1837720,33417969,496,+0.30
20101021,18.5,18.6,18.0,18.1,1852689,33714508,500,-0.20
20101022,18.1,18.3,17.9,18.0,1627478,29361604,454,-0.10
20101025,18.15,18.3,18.0,18.15,1661150,30180115,416,+0.15
20101026,18.4,18.4,18.0,18.05,1156251,21032580,333,-0.10
20101027,18.15,18.35,18.0,18.1,1931170,35083010,574,+0.05
20101028,18.1,18.25,18.1,18.2,645700,11733939,254,+0.10
20101029,18.3,18.3,18.05,18.1,561135,10172075,207,-0.10
20101101,18.3,18.3,17.9,17.9,1972145,35754138,531,-0.20
20101102,18.1,18.1,17.75,17.8,1101555,19716405,468,-0.10
20101103,18.0,18.1,17.2,17.2,2533510,44289144,773,-0.60
20101104,17.25,17.45,17.25,17.3,919268,15951233,380,+0.10
20101105,17.5,17.55,17.25,17.25,977382,16971055,372,-0.05
20101108,17.3,17.45,16.95,17.0,1251043,21368539,393,-0.25
20101109,17.0,17.35,16.9,17.25,586516,10063696,284,+0.25
20101110,17.4,17.5,17.3,17.4,1019942,17747994,347,+0.15
20101111,17.4,17.65,17.4,17.55,818834,14349111,320,+0.15
20101112,17.5,17.55,17.3,17.35,672500,11718748,216,-0.20
20101115,17.35,17.5,17.2,17.25,501000,8688100,139,-0.10
20101116,17.25,17.4,17.2,17.3,384058,6643353,145,+0.05
20101117,17.3,17.3,17.15,17.2,475239,8186110,200,-0.10
20101118,17.2,17.4,17.2,17.2,273000,4699200,125, 0.00
20101119,17.3,17.4,17.15,17.15,616867,10640711,210,-0.05
20101122,17.15,17.25,17.1,17.15,547415,9403115,159, 0.00
20101123,17.15,17.4,17.15,17.2,884091,15275828,272,+0.05
20101124,17.1,17.2,17.05,17.2,650013,11125322,228, 0.00
20101125,17.3,17.6,17.25,17.45,1801317,31424149,466,+0.25
20101126,17.6,17.75,17.45,17.55,1463927,25776966,453,+0.10
20101129,17.75,17.85,17.55,17.7,1872350,33208644,437,+0.15
20101130,17.85,17.85,17.55,17.65,1090295,19265712,281,-0.05
20101201,17.75,17.8,17.65,17.75,1143713,20253532,333,+0.10
20101202,17.8,18.1,17.8,17.8,1527521,27358122,451,+0.05
20101203,17.9,18.1,17.8,17.9,2307678,41514816,666,+0.10
20101206,17.9,18.5,17.9,18.35,3104130,56634629,919,+0.45
20101207,18.4,18.4,18.2,18.35,1139167,20853345,389, 0.00
20101208,18.45,19.05,18.3,18.75,5123669,96013740,1430,+0.40
20101209,18.85,19.4,18.85,19.25,7603145,145871925,2226,+0.50
20101210,19.1,19.45,19.0,19.25,4183166,80458876,1231, 0.00
20101213,19.35,19.45,19.1,19.2,3617502,69798362,783,-0.05
20101214,19.2,19.45,18.7,18.7,3878660,73873822,1043,-0.50
20101215,18.7,18.85,18.3,18.4,2179476,40341878,712,-0.30
20101216,18.4,18.6,18.4,18.45,1088300,20082282,373,+0.05
20101217,18.6,19.0,18.5,18.8,3154300,59354203,727,+0.35
20101220,18.8,19.15,18.7,18.85,1825018,34590135,558,+0.05
20101221,19.0,19.1,18.8,18.85,1619337,30629866,459, 0.00
20101222,18.95,19.25,18.8,19.0,4065024,77454898,871,+0.15
20101223,19.0,19.15,18.8,18.85,1781572,33743748,543,-0.15
20101224,18.85,19.25,18.75,18.85,3697147,70199403,1054, 0.00
20101227,18.9,18.95,18.35,18.35,2519475,46968984,817,-0.50
20101228,18.45,18.7,18.4,18.4,2208933,41008872,526,+0.05
20101229,18.5,18.55,18.2,18.35,1980493,36252020,475,-0.05
20101230,18.35,18.55,18.2,18.35,2325378,42755698,444, 0.00
20101231,18.55,18.55,18.15,18.15,1970601,36045104,533,-0.20
20110103,18.4,18.4,17.95,17.95,2346732,42322864,606,-0.20
20110104,18.0,18.45,17.95,18.15,2447174,44580796,573,+0.20
20110105,18.3,18.3,17.8,17.8,2528413,45447862,682,-0.35
20110106,17.85,18.5,17.85,18.5,3064192,55761680,836,+0.70
20110107,18.75,18.85,18.3,18.35,7400604,137766640,1875,-0.15
20110110,18.35,18.8,18.05,18.55,3226071,59643913,1080,+0.20
20110111,18.6,18.65,18.4,18.45,1589788,29419498,509,-0.10
20110112,18.7,18.7,18.45,18.5,1752227,32533449,512,+0.05
20110113,18.7,18.85,18.5,18.65,2609975,48756484,714,+0.15
20110114,18.6,18.8,18.5,18.5,1169623,21795473,414,-0.15
20110117,18.5,18.65,18.45,18.55,2193968,40707156,673,+0.05
20110118,18.65,18.7,18.55,18.65,1904105,35503195,600,+0.10
20110119,18.8,19.3,18.65,19.05,5219980,99423214,1492,+0.40
20110120,19.0,19.0,18.75,18.8,1492014,28129761,443,-0.25
20110121,18.65,18.65,18.55,18.6,977168,18170157,377,-0.20
20110124,18.6,18.65,18.4,18.5,1783630,32983007,377,-0.10
20110125,18.6,18.6,18.4,18.4,992535,18321644,272,-0.10
20110126,18.5,18.5,18.35,18.35,1191500,21937818,366,-0.05
20110127,18.4,18.6,18.35,18.5,1039965,19201804,341,+0.15
20110128,18.7,18.7,18.35,18.35,1156638,21362161,340,-0.15
20110208,18.6,18.6,18.0,18.0,1652336,29985862,514,-0.35
20110209,18.0,18.1,17.85,18.1,1524515,27382520,409,+0.10
20110210,18.15,18.35,18.05,18.1,1332210,24250550,388, 0.00
20110211,18.2,18.2,17.7,17.75,1659500,29802523,494,-0.35
20110214,17.85,17.95,17.7,17.75,1275208,22670166,394, 0.00
20110215,17.75,17.85,17.4,17.4,1380449,24278550,524,-0.35
20110216,17.45,17.8,17.4,17.5,1708609,29995559,537,+0.10
20110217,17.5,17.7,17.4,17.45,799115,13993805,338,-0.05
20110218,17.55,17.65,17.5,17.5,798315,14024311,258,+0.05
20110221,17.7,17.8,17.5,17.6,756844,13313217,315,+0.10
20110222,17.6,17.6,16.95,17.05,2598664,44455552,727,-0.55
20110223,17.0,17.2,16.7,16.75,1158974,19535060,326,-0.30
20110224,16.75,16.95,16.7,16.8,1366042,23011514,324,+0.05
20110225,16.8,16.95,16.6,16.8,987076,16584742,305, 0.00
20110301,16.9,17.2,16.85,17.05,1140174,19435323,419,+0.25
20110302,17.0,17.45,17.0,17.2,1785573,30798697,520,+0.15
20110303,17.3,17.45,17.2,17.45,1200056,20790920,363,+0.25
20110304,17.5,18.0,17.45,17.5,4508196,80141277,1271,+0.05
20110307,17.5,17.7,17.4,17.5,936001,16393967,304, 0.00
20110308,17.5,17.7,17.5,17.5,1085385,19114287,333, 0.00
20110309,17.6,17.65,17.4,17.4,580266,10149400,240,-0.10
20110310,17.4,17.4,16.9,16.95,1398431,23897277,422,-0.45
20110311,16.7,16.95,16.7,16.85,926268,15548121,363,-0.10
20110314,16.6,16.75,16.0,16.3,1567836,25672070,469,-0.55
20110315,16.3,16.3,15.2,15.2,5339822,82593269,983,-1.10
20110316,15.3,15.45,14.7,15.3,2687145,40613987,601,+0.10
20110317,14.8,15.2,14.8,15.15,1467206,22128890,375,-0.15
20110318,15.25,15.75,15.25,15.6,2885200,44740419,574,+0.45
20110321,15.65,15.8,15.5,15.75,856295,13434279,326,+0.15
20110322,15.95,16.1,15.8,15.9,1701133,27163956,397,+0.15
20110323,16.0,16.05,15.85,16.05,765500,12231750,219,+0.15
20110324,16.1,16.2,15.95,16.05,1230200,19766390,260, 0.00
20110325,16.15,16.25,15.9,15.9,1475177,23768613,392,-0.15
20110328,15.9,15.9,15.45,15.45,1357283,21192162,394,-0.45
20110329,15.45,15.5,15.25,15.4,1250294,19211985,318,-0.05
20110330,15.45,15.65,15.4,15.6,2270274,35203395,428,+0.20
20110331,15.6,15.9,15.6,15.7,2056924,32339502,613,+0.10
20110401,15.8,15.8,15.55,15.7,892764,14005710,247, 0.00
20110406,15.7,15.8,15.65,15.65,993085,15601324,248,-0.05
20110407,15.75,15.85,15.7,15.75,1206356,19023376,312,+0.10
20110408,15.9,16.05,15.8,15.8,1772688,28218567,470,+0.05
20110411,15.85,15.85,15.6,15.6,917382,14390556,256,-0.20
20110412,15.55,15.55,15.2,15.2,1465153,22479625,432,-0.40
20110413,15.3,15.4,15.2,15.3,1005177,15360956,317,+0.10
20110414,15.3,15.65,15.3,15.45,1240400,19261628,410,+0.15
20110415,15.55,15.6,15.05,15.25,1674108,25650443,425,-0.20
20110418,15.3,15.65,15.25,15.55,2569012,39787686,767,+0.30
20110419,15.5,15.5,15.2,15.3,1257271,19223582,378,-0.25
20110420,15.35,15.95,15.35,15.65,3039603,47706065,796,+0.35
20110421,15.7,15.7,15.3,15.35,3191772,49203108,948,-0.30
20110422,15.35,15.45,15.25,15.3,1903078,29136488,543,-0.05
20110425,15.3,15.4,14.95,15.05,3421449,51727035,800,-0.25
20110426,14.85,15.2,14.85,15.0,1541526,23157511,470,-0.05
20110427,15.1,15.35,15.0,15.0,3664149,55660573,965, 0.00
20110428,15.1,15.15,14.95,14.95,1160209,17432921,390,-0.05
20110429,15.0,15.0,14.5,14.55,2415044,35633293,746,-0.40
20110503,14.55,14.6,13.65,13.8,4553294,63702720,1106,-0.75
20110504,13.8,14.05,13.8,14.0,1350310,18815724,434,+0.20
20110505,14.0,14.3,13.9,14.1,1431469,20230116,353,+0.10
20110506,14.0,14.4,14.0,14.35,2149702,30619269,563,+0.25
20110509,14.3,14.3,14.1,14.2,2132562,30194650,473,-0.15
20110510,14.25,14.25,14.0,14.0,993641,14009740,299,-0.20
20110511,14.2,14.2,13.85,13.9,1435985,20065989,407,-0.10
20110512,13.9,13.95,13.7,13.9,1142011,15836552,320, 0.00
20110513,13.9,14.25,13.9,13.95,2762761,38956828,505,+0.05
20110516,14.0,14.05,13.8,13.8,926994,12867014,308,-0.15
20110517,13.8,13.9,13.7,13.75,1333537,18361481,383,-0.05
20110518,13.8,13.95,13.75,13.9,593085,8215134,194,+0.15
20110519,13.9,14.2,13.7,13.75,2476273,34527538,567,-0.15
20110520,13.8,13.9,13.65,13.7,1351235,18567007,391,-0.05
20110523,13.6,13.75,13.35,13.4,1416315,19107820,425,-0.30
20110524,13.35,13.55,13.2,13.55,1286414,17258108,363,+0.15
20110525,13.55,13.55,13.3,13.4,1032800,13837389,285,-0.15
20110526,13.4,13.7,13.4,13.6,1253631,16993950,313,+0.20
20110527,13.65,14.2,13.6,14.15,4479168,62909567,1379,+0.55
20110530,14.25,14.25,14.0,14.0,1591210,22506740,462,-0.15
20110531,14.2,14.45,14.05,14.3,4856550,69481864,914,+0.30
20110601,14.45,14.5,14.2,14.2,2577920,37065812,642,-0.10
20110602,14.0,14.55,14.0,14.45,3275150,47039375,876,+0.25
20110603,14.45,14.55,14.3,14.35,1503350,21671672,360,-0.10
20110607,14.25,14.5,14.15,14.5,1627500,23299396,399,+0.15
20110608,14.5,14.55,14.4,14.4,1029127,14908464,349,-0.10
20110609,14.4,14.5,14.3,14.3,935126,13465045,293,-0.10
20110610,14.5,14.5,14.1,14.1,1505600,21389170,407,-0.20
20110613,14.0,14.1,13.85,13.95,1255160,17516624,927,-0.15
20110614,13.9,14.15,13.9,14.0,604600,8498250,212,+0.05
20110615,14.0,14.3,13.95,14.25,1262202,17826628,441,+0.25
20110616,14.15,14.15,13.8,13.8,1070713,14905739,306,-0.45
20110617,13.85,14.1,13.3,13.35,3101976,42281980,976,-0.45
20110620,13.4,13.6,12.9,13.0,2306316,30536538,550,-0.35
20110621,13.05,13.85,12.95,13.65,3721101,49396372,807,+0.65
20110622,13.8,13.9,13.7,13.7,2276959,31408882,506,+0.05
20110623,13.6,13.7,13.4,13.45,998756,13489499,265,-0.25
20110624,13.45,13.8,13.35,13.65,2428500,32880924,451,+0.20
20110627,13.3,13.75,13.3,13.7,1540984,21002129,279,+0.05
20110628,13.8,13.85,13.6,13.75,1200984,16490878,307,+0.05
20110629,13.85,14.15,13.8,13.9,1777152,24789978,513,+0.15
20110630,13.9,14.0,13.75,13.75,869001,12037863,228,-0.15
20110701,13.85,14.1,13.8,13.8,1111057,15459942,241,+0.05
20110704,14.0,14.1,13.85,13.85,1187213,16579103,255,+0.05
20110705,13.85,14.0,13.8,13.85,669050,9267039,138, 0.00
20110706,13.9,14.0,13.75,13.75,1532000,21263750,311,-0.10
20110707,13.85,14.0,13.75,13.85,1518000,21088650,303,+0.10
20110708,13.9,14.0,13.6,13.6,1084161,14973369,289,-0.25
20110711,13.6,13.8,13.35,13.35,1781117,23998190,389,-0.25
20110712,13.2,13.3,12.8,13.0,3478014,45229337,709,-0.35
20110713,13.0,13.15,12.8,13.0,1330126,17262063,305, 0.00
20110714,13.1,13.1,12.7,12.9,1540110,19792004,354,-0.10
20110715,12.9,13.05,12.85,13.0,1299989,16848705,371,+0.10
20110718,12.95,13.05,12.85,12.95,706783,9137401,211,-0.05
20110719,12.95,13.0,12.8,12.9,889168,11496616,188,-0.05
20110720,13.1,13.8,13.05,13.8,8567802,117497117,1616,+0.90
20110721,13.95,14.15,13.85,13.9,6012357,84203898,1517,+0.10
20110722,13.9,14.05,13.55,13.7,4947331,68049033,1232,-0.20
20110725,13.7,13.7,13.4,13.65,1464441,19832195,526,-0.05
20110726,13.6,13.8,13.55,13.65,1495062,20439701,442, 0.00
20110727,13.5,13.7,13.35,13.4,3701000,49887000,834,-0.25
20110728,13.2,13.3,13.05,13.25,3432000,45205250,937,-0.15
20110729,13.15,13.25,12.8,12.9,3537634,46016871,873,-0.35
20110801,13.05,13.25,12.8,13.2,2501852,32757288,694,+0.30
20110802,13.1,13.15,12.9,12.95,1910155,24849472,540,-0.25
20110803,12.75,12.9,12.3,12.85,4390000,55354100,925,-0.10
20110804,13.7,13.7,13.7,13.7,5708343,78204295,1082,+0.85
20110805,13.5,14.65,13.5,14.65,35943320,512669884,7180,+0.95
20110808,15.65,15.65,15.65,15.65,8282463,129620539,2001,+1.00
20110809,16.35,16.5,14.9,15.8,63786325,1011100969,15993,+0.15
20110810,16.25,16.9,15.8,16.9,35100399,583642791,8464,+1.10
