date,open,high,low,close,volume,turnover,transactions,price_change
20100428,78.6,79.7,78.1,79.1,3570390,282566810,1507,-1.5
20100429,79.8,82.8,79.5,81.1,7458236,608632985,3328,2.0
20100430,82.4,83.0,81.4,82.2,7291834,601097698,3082,1.1
20100503,82.6,83.0,81.1,82.1,3036278,249359081,1441,-0.1
20100504,82.5,85.1,81.7,84.1,8067634,674494524,3422,2.0
20100505,83.0,83.8,82.3,82.8,7341562,609048329,2563,-1.3
20100506,83.1,83.4,80.3,80.3,4899012,400128960,1964,-2.5
20100507,77.6,83.4,77.2,83.3,6282621,510648022,2644,3.0
20100510,83.4,84.4,82.4,82.8,3185636,265769601,1366,-0.5
20100511,82.8,84.0,80.8,80.8,4632581,381639325,2216,-2.0
20100512,81.1,82.5,80.1,80.5,2229470,181438244,1439,-0.3
20100513,81.5,82.0,81.1,81.4,2235411,182351855,1132,0.9
20100514,81.4,83.3,81.2,81.4,3535558,291134575,1541,0.0
20100517,82.0,83.3,81.1,81.1,4884596,402027334,2139,-0.3
20100518,82.1,82.3,79.0,79.2,2146081,172100070,1218,-1.9
20100519,78.8,80.0,78.5,79.1,4018619,318253159,2022,-0.1
20100520,79.1,80.0,78.6,78.6,2755294,218007788,1668,-0.5
20100521,77.0,77.0,73.1,73.1,7092597,525516378,2943,-5.5
20100524,73.1,75.0,71.9,74.9,2925756,215031471,1515,1.8
20100525,73.5,73.9,69.7,69.7,5066142,357391540,2259,-5.2
20100526,71.1,72.5,69.4,72.5,5783215,407791807,2532,2.8
20100527,71.7,73.5,70.8,73.0,3358217,242025948,1699,0.5
20100528,74.0,75.9,73.2,73.5,3083970,229812820,1561,0.5
20100531,74.5,76.5,74.2,76.1,2966430,223970280,1587,2.6
20100601,75.8,76.4,74.5,75.0,1705710,128732006,1098,-1.1
20100602,74.5,75.9,73.4,73.8,1452844,108484963,796,-1.2
20100603,74.9,78.2,74.9,77.1,3662325,282036253,1779,3.3
20100604,77.0,77.7,75.3,75.6,2703705,207047797,1282,-1.5
20100607,74.0,74.0,71.8,72.2,3688703,267741428,1916,-3.4
20100608,72.2,73.2,72.2,72.6,1550423,112805054,884,0.4
20100609,73.0,73.5,71.0,71.0,1905015,136829640,1088,-1.6
20100610,71.9,73.9,70.5,73.5,2222455,160287277,1337,2.5
20100611,73.7,74.9,71.6,72.3,2872656,209524612,1555,-1.2
20100614,73.0,74.4,73.0,73.8,1899602,140145644,1224,1.5
20100615,73.8,74.6,73.2,74.0,1531230,113260148,895,0.2
20100617,74.3,75.3,73.8,74.8,2259650,168730821,1146,0.8
20100618,75.0,75.5,74.3,74.9,917106,68453225,419,0.1
20100621,76.5,76.5,74.9,75.6,2531343,191382394,1504,0.7
20100622,75.4,75.4,72.7,73.0,5190669,382477137,2697,-2.6
20100623,72.3,73.2,72.3,73.0,2418222,176065506,1275,0.0
20100624,73.0,73.3,72.2,72.6,1784847,129638404,1012,-0.4
20100625,71.5,72.8,70.3,70.6,4494465,319704445,2198,-2.0
20100628,70.3,71.0,68.8,69.1,5182305,360460399,2828,-1.5
20100629,69.4,70.2,66.0,66.3,8668124,585525782,3952,-2.8
20100630,65.0,65.0,61.8,62.3,11590832,727872347,4633,-4.0
20100701,62.6,63.5,62.0,63.0,6898010,433520223,3665,0.7
20100702,63.8,64.3,62.2,62.2,7579020,478000662,3043,-0.8
20100705,62.8,63.5,62.2,63.1,5303834,333068074,1981,0.9
20100706,62.6,65.8,62.6,65.5,7175947,463291224,3375,2.4
20100707,67.0,68.2,66.2,67.0,7747015,522080206,3770,1.5
20100708,67.6,68.6,67.4,68.2,4964020,337956062,2311,1.2
20100709,68.5,68.6,67.4,67.4,2870383,194463812,1598,-0.8
20100712,68.3,68.8,67.8,68.1,3557680,243186868,1892,0.7
20100713,68.0,68.5,66.8,67.1,2584227,174415509,1339,-1.0
20100714,68.1,68.4,67.3,68.3,3478768,236319580,1708,1.2
20100715,68.1,69.2,67.8,68.1,2739830,187588489,1280,-0.2
20100716,68.5,68.5,67.1,67.1,1701839,115254813,834,-1.0
20100719,66.3,67.1,66.3,66.8,1065582,71056751,567,-0.3
20100720,67.3,69.5,66.8,68.7,4003695,274432943,1968,1.9
20100721,69.4,71.3,68.8,70.9,7939950,557836959,3413,2.2
20100722,70.8,70.8,69.6,70.1,2714023,190263701,2005,-0.8
20100723,71.0,71.6,70.1,70.1,2654052,187227240,1408,0.0
20100726,71.1,71.1,69.0,69.3,1595849,111308532,854,-0.8
20100727,69.5,70.6,69.2,69.5,3186790,222628390,1348,0.2
20100728,70.3,70.4,69.2,69.3,2333316,162524159,993,-0.2
20100729,69.3,69.5,67.4,67.8,3494174,237874310,1699,-1.5
20100730,67.8,68.3,67.1,67.1,1658968,112042574,877,-0.7
20100802,67.9,69.3,67.7,69.2,2881248,197821860,1475,+2.10
20100803,69.8,69.8,67.7,68.0,2994064,205168352,1193,-1.20
20100804,67.5,68.7,67.5,67.9,2061815,140193531,971,-0.10
20100805,68.4,68.6,67.3,67.8,2039651,138248937,828,-0.10
20100806,67.5,68.2,67.3,67.6,1515439,102522573,743,-0.20
20100809,68.5,68.5,67.7,67.9,5339392,362870556,1760,+0.30
20100810,66.7,67.5,66.2,66.7,4522450,302172409,1987,X0.00
20100811,66.8,67.4,66.3,67.0,2604728,174374376,1286,+0.30
20100812,66.5,67.2,66.3,67.0,1493660,99591520,918, 0.00
20100813,67.2,68.5,66.6,68.0,2987818,201726784,1665,+1.00
20100816,68.0,68.1,67.1,67.5,1609302,108580082,890,-0.50
20100817,67.0,68.2,67.0,67.8,1427860,96747446,877,+0.30
20100818,68.5,68.6,67.6,67.6,2027060,138029949,1022,-0.20
20100819,67.7,68.7,67.7,68.0,2558230,174357240,1525,+0.40
20100820,68.0,68.1,67.5,68.0,1170197,79342515,546, 0.00
20100823,68.1,68.5,67.5,67.5,1677922,114125033,1209,-0.50
20100824,67.8,68.0,67.3,67.5,1364932,92233807,665, 0.00
20100825,67.3,67.3,65.6,65.8,1909858,126298728,1096,-1.70
20100826,65.9,66.3,64.2,64.7,2570194,166682070,988,-1.10
20100827,64.7,64.9,63.8,64.6,1745571,112187599,901,-0.10
20100830,65.2,65.7,64.8,64.8,616236,40139089,448,+0.20
20100831,64.5,65.1,64.0,64.0,1340782,86384403,803,-0.80
20100901,64.3,64.8,63.5,63.6,1092833,69760370,564,-0.40
20100902,64.5,64.9,64.1,64.3,1072049,69086736,510,+0.70
20100903,65.3,68.0,64.9,68.0,2471507,165699072,1485,+3.70
20100906,68.5,69.8,68.4,68.4,3657831,252847972,1786,+0.40
20100907,68.4,68.5,67.5,67.5,1727235,117445863,693,-0.90
20100908,67.5,68.9,67.2,67.3,1833600,124519573,899,-0.20
20100909,68.0,72.0,68.0,71.1,12499380,885693202,4787,+3.80
20100910,71.5,72.8,71.5,71.8,7641110,551954998,3351,+0.70
20100913,72.6,73.4,71.8,72.4,4764468,345563796,1750,+0.60
20100914,73.1,74.0,72.1,72.3,2761263,201247336,1374,-0.10
20100915,72.4,73.0,70.5,71.0,3955361,281458714,1978,-1.30
20100916,71.0,73.4,70.5,73.0,6458969,467051844,2721,+2.00
20100917,73.3,73.3,71.1,71.8,3576094,257204109,1505,-1.20
20100920,72.1,72.1,71.1,71.9,1421721,101997719,695,+0.10
20100921,72.4,72.4,70.6,71.2,2021013,144013917,1042,-0.70
20100923,71.2,71.6,70.5,71.2,1553873,110538183,829, 0.00
20100924,71.6,74.0,70.7,73.8,5945446,433478677,2813,+2.60
20100927,75.0,76.2,73.5,74.2,5054717,377801258,2720,+0.40
20100928,74.2,76.8,74.2,76.5,8269791,627417120,3590,+2.30
20100929,77.0,81.2,76.2,79.5,15283615,1205508118,5484,+3.00
20100930,81.0,81.2,79.5,80.0,7103875,570664800,3213,+0.50
20101001,81.0,81.1,78.1,78.2,5167018,407290401,3027,-1.80
20101004,78.5,79.5,75.6,75.6,3489850,270429107,1834,-2.60
20101005,75.6,79.0,75.6,77.8,4061462,314392242,2254,+2.20
20101006,79.3,82.0,78.7,81.0,6810709,548114938,3244,+3.20
20101007,81.0,81.8,80.0,81.0,3942870,318843713,1709, 0.00
20101008,81.0,81.0,79.0,79.0,2572621,205526359,1342,-2.00
20101011,79.5,80.3,78.3,79.7,1680005,133624495,1165,+0.70
20101012,79.7,79.7,77.6,77.7,1383793,108484713,891,-2.00
20101013,78.1,78.8,76.2,76.6,1804472,139246148,1017,-1.10
20101014,77.3,78.5,76.6,78.4,2658928,206785684,1319,+1.80
20101015,78.9,78.9,77.5,78.6,3641560,284232889,1254,+0.20
20101018,78.9,79.5,76.8,77.3,1986175,155343637,898,-1.30
20101019,77.6,77.9,75.7,76.0,2679353,204700001,1478,-1.30
20101020,75.2,81.3,75.2,80.7,6724668,539331001,2739,+4.70
20101021,80.5,84.5,80.5,82.6,12384307,1026667155,4959,+1.90
20101022,83.9,85.5,82.4,83.0,6446223,540081271,3011,+0.40
20101025,83.0,84.8,82.0,84.3,4912222,409781119,2121,+1.30
20101026,84.3,85.0,83.3,83.7,4278737,359115413,1503,-0.60
20101027,84.0,85.4,83.1,83.1,3815035,320775193,1997,-0.60
20101028,84.0,84.3,82.3,83.0,4138570,343641277,1761,-0.10
20101029,82.9,83.7,82.6,83.2,1972258,164304584,1100,+0.20
20101101,83.9,85.6,83.0,85.2,4832436,409535960,2444,+2.00
20101102,85.2,85.6,83.4,83.5,2432465,205294895,1394,-1.70
20101103,83.6,84.5,79.8,82.6,3761823,307971863,2151,-0.90
20101104,83.8,87.0,83.7,86.5,8215238,703016371,3973,+3.90
20101105,87.6,88.3,85.7,86.4,4349399,378808614,2385,-0.10
20101108,86.8,86.8,83.5,83.7,2610436,219883247,1371,-2.70
20101109,83.7,85.0,83.7,84.3,1448000,121968795,861,+0.60
20101110,84.2,84.2,82.5,83.5,4699646,390424038,2544,-0.80
20101111,84.1,85.3,84.0,85.1,3752402,318913422,1433,+1.60
20101112,85.9,87.3,84.5,86.8,8198520,706638824,3700,+1.70
20101115,87.3,87.4,85.0,86.4,3661427,315907499,1843,-0.40
20101116,87.6,89.3,86.8,86.9,4500478,395614088,2515,+0.50
20101117,85.4,86.7,85.4,86.7,1885631,162596241,1234,-0.20
20101118,86.9,87.4,85.7,86.2,1127000,97276597,779,-0.50
20101119,87.0,89.0,86.4,87.7,3430708,302191778,1967,+1.50
20101122,88.9,91.3,88.3,90.4,4953050,446068905,2920,+2.70
20101123,90.8,93.5,90.4,91.7,5189440,477391147,2636,+1.30
20101124,91.2,91.4,88.9,89.1,3421178,307687249,1835,-2.60
20101125,89.1,94.0,89.1,93.0,5368452,494325494,2805,+3.90
20101126,93.0,95.7,92.2,93.9,4745652,446248286,2590,+0.90
20101129,94.8,94.9,91.0,91.7,3144390,291901250,1949,-2.20
20101130,91.2,92.0,89.5,92.0,4114155,374229375,2181,+0.30
20101201,91.8,91.9,89.9,90.0,3051112,276222858,1892,-2.00
20101202,91.0,94.3,90.7,93.0,7231220,669597539,3951,+3.00
20101203,93.8,95.2,92.8,95.0,5568234,523965701,2348,+2.00
20101206,96.5,97.5,94.8,97.4,5174972,498640766,2683,+2.40
20101207,97.8,98.0,96.3,97.0,2172795,211116561,1435,-0.40
20101208,97.0,97.0,95.5,95.9,1965905,188559590,1135,-1.10
20101209,96.9,102.5,96.0,102.5,8602459,863026483,4114,+6.60
20101210,102.5,106.5,100.0,102.0,6999389,726696289,3458,-0.50
20101213,103.0,105.0,100.0,102.0,4033249,415699263,1769, 0.00
20101214,102.0,102.0,97.1,98.0,6082737,600091826,3364,-4.00
20101215,98.0,98.2,95.8,97.8,4227059,409901026,2207,-0.20
20101216,98.5,100.5,97.8,98.7,4290615,425395787,2111,+0.90
20101217,99.9,102.0,99.0,101.5,3107870,312273185,1709,+2.80
20101220,102.0,105.0,99.4,105.0,3542213,363328165,1895,+3.50
20101221,105.0,106.5,103.0,103.0,2407820,250911041,1305,-2.00
20101222,104.5,105.0,102.0,102.5,1326098,137058996,943,-0.50
20101223,102.5,104.0,101.5,102.0,1366269,140182293,924,-0.50
20101224,103.0,103.0,98.0,98.4,2814336,279300855,1660,-3.60
20101227,98.2,98.2,93.9,95.0,5630649,537453555,2852,-3.40
20101228,95.3,98.0,95.3,96.9,3926370,381172145,2250,+1.90
20101229,97.8,98.0,95.6,95.7,1908674,184331667,1055,-1.20
20101230,96.0,100.0,96.0,100.0,3436225,338519000,1932,+4.30
20101231,101.0,106.0,98.8,99.0,6896015,702760470,3182,-1.00
20110103,99.5,99.9,95.8,96.0,3712624,359133848,2319,-3.00
20110104,96.5,97.2,94.4,94.6,3930894,374604067,2427,-1.40
20110105,94.9,95.6,93.7,94.7,3514039,332279369,2039,+0.10
20110106,95.3,97.1,94.7,97.0,3728789,358820888,2244,+2.30
20110107,97.5,98.3,94.0,94.0,4080695,388786612,2115,-3.00
20110110,94.1,94.5,92.2,93.6,2580669,240316051,1358,-0.40
20110111,93.2,95.4,93.2,94.7,6903470,653580304,2754,+1.10
20110112,98.5,98.5,96.0,96.5,4036748,390458095,1846,+1.80
20110113,97.0,97.0,95.2,96.2,3413793,327692400,2062,-0.30
20110114,97.8,98.5,96.8,96.8,3712125,362977096,2296,+0.60
20110117,97.4,97.4,96.4,97.3,1634578,158481045,942,+0.50
20110118,97.3,98.9,96.6,97.8,2960716,290198805,1598,+0.50
20110119,98.2,98.9,96.2,97.6,2221025,216624737,1261,-0.20
20110120,97.5,98.0,96.8,97.0,1460894,142300918,772,-0.60
20110121,96.4,96.7,95.7,96.4,1721681,165948039,882,-0.60
20110124,96.4,97.3,94.2,94.7,1309631,124488845,916,-1.70
20110125,95.0,96.0,94.9,96.0,858947,81976532,512,+1.30
20110126,95.6,96.0,94.9,95.1,1337792,127293941,842,-0.90
20110127,95.9,97.3,94.9,96.1,2370171,227055081,1341,+1.00
20110128,96.3,97.0,93.9,94.0,2429882,229458208,1430,-2.10
20110208,94.0,94.8,92.2,93.4,1365500,127297098,858,-0.60
20110209,92.8,94.1,92.2,92.8,1466600,136335114,776,-0.60
20110210,92.4,93.0,87.6,89.0,3418929,308815563,1557,-3.80
20110211,89.0,89.3,87.0,87.0,2877185,252955805,1585,-2.00
20110214,87.5,88.5,86.8,86.8,1714259,150070354,1256,-0.20
20110215,87.5,92.8,87.0,92.8,5360339,489653755,2642,+6.00
20110216,92.1,93.4,90.8,92.4,3952550,364129685,2280,-0.40
20110217,92.6,92.8,88.0,89.0,4425138,398454702,2596,-3.40
20110218,89.0,92.3,89.0,90.5,5374709,489912946,2898,+1.50
20110221,89.6,90.4,88.0,88.4,2938205,260618884,1669,-2.10
20110222,87.3,87.3,83.0,86.3,4313856,367887028,2475,-2.10
20110223,85.0,86.2,84.8,85.1,5564160,475246275,2488,-1.20
20110224,86.0,88.6,86.0,88.5,2911236,255120513,2024,+3.40
20110225,89.2,93.8,88.0,92.5,5896317,536912622,3301,+4.00
20110301,89.5,93.7,89.5,93.1,4776602,441678003,2686,+0.60
20110302,91.1,92.8,91.1,91.9,2149626,197780963,1198,-1.20
20110303,93.9,97.9,93.9,97.0,8799206,850968112,4114,+5.10
20110304,98.0,100.5,97.1,98.8,9606979,948946216,4231,+1.80
20110307,99.2,101.5,99.2,99.6,4137215,413897819,2125,+0.80
20110308,99.7,100.0,96.2,96.3,2954275,288702534,1778,-3.30
20110309,97.0,98.4,97.0,97.5,2172162,212030555,1126,+1.20
20110310,98.3,100.5,97.5,98.4,4120818,408087264,2163,+0.90
20110311,97.2,98.0,93.0,94.2,5391649,512284006,3360,-4.20
20110314,93.0,93.8,89.1,90.0,3698187,335132194,2413,-4.20
20110315,86.4,86.4,83.7,83.7,4897251,414056803,1935,-6.30
20110316,81.5,82.5,77.9,80.4,19422265,1539852627,7169,-3.30
20110317,77.0,84.6,77.0,84.0,20468253,1649494597,6994,+3.60
20110318,84.4,89.8,82.6,88.9,11560171,1006167162,5283,+4.90
20110321,88.5,89.7,86.1,86.1,6264258,547867908,3160,-2.80
20110322,87.5,88.3,86.6,86.7,2095462,182865159,1432,+0.60
20110323,85.0,86.7,83.5,86.7,5267000,447810097,2642, 0.00
20110324,86.7,87.0,84.8,84.8,3516581,300671485,2117,-1.90
20110325,85.5,87.8,85.0,86.0,6067089,526356654,3118,+1.20
20110328,85.4,85.9,83.9,84.1,3530185,299122412,1924,-1.90
20110329,83.7,85.3,82.1,82.1,5061318,422024159,2806,-2.00
20110330,87.7,87.8,87.7,87.8,5835483,512301605,1337,+5.70
20110331,90.0,91.0,89.2,90.9,9869555,890173442,4414,+3.10
20110401,91.2,92.4,89.7,92.1,4682830,427800892,1975,+1.20
20110406,92.3,93.1,90.1,90.2,4015199,367162725,2340,-1.90
20110407,90.5,91.9,88.3,89.2,7056248,633578069,3193,-1.00
20110408,89.0,89.0,87.4,88.7,4821609,424434455,2808,-0.50
20110411,88.7,89.2,84.8,85.3,4977373,430397708,2404,-3.40
20110412,85.4,88.6,85.1,87.2,5173979,451890361,3084,+1.90
20110413,88.4,88.4,85.5,86.3,4268671,369779007,2440,-0.90
20110414,86.0,86.8,85.0,86.6,3751072,321975096,2558,+0.30
20110415,86.6,87.0,85.4,86.2,4969722,429021662,2341,-0.40
20110418,86.2,87.5,85.3,86.5,2041307,176925861,1021,+0.30
20110419,86.4,87.7,85.7,86.6,1292461,112160821,831,+0.10
20110420,87.1,91.5,86.6,89.9,4282937,384754565,2463,+3.30
20110421,93.0,96.1,93.0,96.1,4073797,388413572,1709,+6.20
20110422,97.1,99.5,97.1,97.7,9928542,975069537,4630,+1.60
20110425,98.8,99.5,97.2,97.9,3846272,377920092,1992,+0.20
20110426,98.0,98.4,96.8,97.2,3483585,339600608,1755,-0.70
20110427,98.0,98.5,97.4,97.7,2692817,263619503,1462,+0.50
20110428,98.1,102.5,98.1,102.5,10447835,1048008970,4535,+4.80
20110429,102.5,102.5,99.2,99.9,5251411,529723010,2603,-2.60
20110503,100.0,102.0,96.8,98.5,3332969,331523544,1930,-1.40
20110504,98.0,104.5,96.6,104.0,4794153,483871119,2424,+5.50
20110505,104.0,110.0,102.0,104.0,6665203,708868497,3574, 0.00
20110506,104.0,111.0,103.5,108.5,6692052,730011616,3461,+4.50
20110509,107.5,109.5,104.5,106.5,4172672,444486232,2048,-2.00
20110510,106.5,107.0,102.5,105.0,6496395,679710580,2661,-1.50
20110511,107.0,112.0,106.5,112.0,8254182,917972384,3328,+7.00
20110512,112.5,119.0,112.0,115.0,15272556,1764236125,7067,+3.00
20110513,115.5,118.5,114.0,115.0,5397143,628437861,2918, 0.00
20110516,115.0,116.0,108.5,108.5,6584160,727865780,3031,-6.50
20110517,110.5,113.5,109.0,112.0,8631197,962396458,4301,+3.50
20110518,111.0,112.5,109.0,110.5,4944262,547499320,2460,-1.50
20110519,112.0,116.5,111.0,115.5,5189782,595995930,2812,+5.00
20110520,116.5,117.0,114.0,115.5,1966473,226234395,1140, 0.00
20110523,115.0,119.0,114.5,115.0,4981994,582217316,2510,-0.50
20110524,116.0,116.0,111.5,115.5,3463738,395402370,1873,+0.50
20110525,115.5,116.5,113.5,115.0,3453367,398718838,1664,-0.50
20110526,117.0,120.0,115.0,119.0,6921940,822023374,3390,+4.00
20110527,119.0,120.0,117.5,118.0,3120289,370354954,1765,-1.00
20110530,117.0,122.0,117.0,121.0,4230746,509307766,2412,+3.00
20110531,122.0,129.0,121.0,129.0,8232141,1043301689,3921,+8.00
20110601,129.0,133.0,126.0,126.5,9510405,1236279712,5269,-2.50
20110602,124.0,131.5,124.0,130.0,5519636,710828180,3359,+3.50
20110603,130.0,133.0,127.0,127.5,4411876,570914252,2402,-2.50
20110607,127.5,129.0,125.0,125.0,4063590,510673951,2117,-2.50
20110608,124.0,126.5,123.0,123.0,4119839,511955773,2156,-2.00
20110609,124.5,129.5,124.0,129.0,6708833,852369957,3438,+6.00
20110610,129.0,129.5,120.0,120.0,5256355,650374600,2755,-9.00
20110613,119.0,119.0,114.5,115.5,6960374,814473193,3631,-4.50
20110614,117.5,123.5,117.0,123.5,6754266,817089846,3403,+8.00
20110615,123.5,124.0,115.5,118.0,7633825,908870350,4181,-5.50
20110616,115.0,116.5,112.0,112.5,6455463,736765084,3120,-5.50
20110617,115.0,117.0,114.0,114.0,4312361,496157154,2509,+1.50
20110620,116.0,118.5,112.5,113.0,3297476,379188788,2095,-1.00
20110621,115.0,119.5,115.0,119.5,7736557,906848057,3643,+6.50
20110622,123.0,127.0,122.5,123.0,7746288,961521424,4155,+3.50
20110623,123.0,126.5,122.0,125.0,9069151,1131308375,4228,+2.00
20110624,126.0,126.0,120.5,121.5,4538845,556318166,2387,-3.50
20110627,120.0,122.5,118.0,118.0,4762060,571542080,2701,-3.50
20110628,120.0,122.0,120.0,120.0,3460906,417401720,1984,+2.00
20110629,121.5,122.0,119.0,120.0,2381199,287393380,1592, 0.00
20110630,120.5,121.5,114.5,117.0,6777419,793234442,3190,-3.00
20110701,118.0,122.0,117.5,119.5,6084449,729107151,2899,+2.50
20110704,121.5,123.5,119.5,120.0,4961902,603444740,2764,+0.50
20110705,121.0,127.0,117.0,126.0,8245996,1017286996,4406,+6.00
20110706,127.5,130.5,125.5,125.5,11117042,1424058262,5039,-0.50
20110707,127.5,127.5,117.5,120.5,7395743,899976530,3700,-5.00
20110708,122.0,123.0,112.5,113.5,14898837,1720222918,7589,-7.00
20110711,113.5,115.5,110.5,115.5,5744263,652116375,3331,+2.00
20110712,114.5,115.0,113.0,115.0,3190351,363895593,1824,-0.50
20110713,116.0,116.5,107.0,107.0,8110538,901854332,4655,-8.00
20110714,107.0,112.0,103.0,112.0,9221214,990144968,5407,+5.00
20110715,109.5,113.5,109.0,111.0,4434031,493593941,2698,-1.00
20110718,110.0,111.0,106.5,110.0,5089602,556184019,2928,-1.00
20110719,109.0,117.0,108.0,117.0,8262483,940758011,4634,+7.00
20110720,121.0,125.0,121.0,125.0,11863372,1473417500,4742,+8.00
20110721,125.0,126.0,123.5,124.0,5709546,712605704,2762,-1.00
20110722,122.5,124.5,117.5,118.0,6970361,840504598,3743,-6.00
20110725,117.5,120.0,115.5,115.5,5994204,710350560,3167,-2.50
20110726,117.5,123.5,117.5,123.5,8143324,998527506,3654,+8.00
20110727,125.5,131.5,125.5,129.0,14580367,1880122843,6392,+5.50
20110728,127.0,129.5,121.0,123.0,8188326,1027161424,4717,-6.00
20110729,123.0,125.0,117.5,119.0,6152871,740237294,3688,-4.00
