date,open,high,low,close,volume,turnover,transactions,price_change
20120726,86.9,87.3,85.8,86.0,1598442,138273335,947,-0.70
20120727,86.5,92.0,86.5,91.0,5755488,518331508,2844,+5.00
20120730,91.1,91.3,89.2,90.0,2734989,248261129,1406,-1.00
20120731,90.0,90.9,89.0,90.4,2310005,208418852,1352,+0.40
20120801,90.4,90.7,89.3,89.5,1884000,169468000,962,-0.90
20120803,88.8,90.3,88.8,90.2,2359742,211928541,843,+0.70
20120806,90.9,91.4,89.5,90.0,2473127,223618130,1049,-0.20
20120807,90.0,90.2,89.6,90.2,1752000,157670600,675,+0.20
20120808,90.2,90.4,89.0,90.0,1248243,112484072,738,-0.20
20120809,90.1,96.3,90.1,96.3,6927865,658956497,2219,+6.30
20120810,96.0,102.0,95.6,101.5,7963730,787395195,3183,+5.20
20120813,96.5,96.6,93.0,94.4,5667939,539216629,2921,X0.00
20120814,94.5,99.5,94.5,98.4,6457110,627775410,3550,+4.00
20120815,98.5,103.0,98.5,99.0,7077714,709167599,3900,+0.60
20120816,99.1,99.9,98.2,98.2,3555073,352088673,2191,-0.80
20120817,98.3,100.5,96.0,96.0,5020932,493088836,2806,-2.20
20120820,96.3,99.0,96.3,97.8,4751029,465262442,2755,+1.80
20120821,98.1,98.4,95.3,96.4,3233789,314029933,1996,-1.40
20120822,96.4,97.0,95.5,95.9,2758100,265454730,1587,-0.50
20120823,95.9,97.8,95.9,96.5,3285811,319027672,1854,+0.60
20120824,95.9,96.5,95.0,96.0,2102850,201157800,1360,-0.50
20120827,96.8,98.4,96.2,96.4,4946725,481792815,2542,+0.40
20120828,95.9,96.5,92.9,93.0,6057743,571080167,2906,-3.40
20120829,93.2,95.0,93.2,94.6,3782000,356461900,1655,+1.60
20120830,94.6,95.4,94.0,95.4,2780910,264116110,1391,+0.80
20120831,95.5,96.6,95.0,95.0,3689992,353626927,1903,-0.40
20120903,95.0,100.5,95.0,99.0,8108958,798828642,4392,+4.00
20120904,99.2,99.7,97.5,97.5,4236500,418376600,2168,-1.50
20120905,97.7,101.0,97.7,99.2,9013704,900028304,4190,+1.70
20120906,99.5,101.5,98.3,98.4,5490145,547789268,2885,-0.80
20120907,99.4,101.0,97.3,97.5,7108386,701758534,3366,-0.90
20120910,97.5,98.1,95.7,96.0,2654200,256389300,1627,-1.50
20120911,96.3,98.0,96.2,96.3,2591300,251396600,1598,+0.30
20120912,96.8,99.0,96.8,99.0,5269750,516628850,3009,+2.70
20120913,99.1,99.1,96.0,96.2,3450363,336041857,2447,-2.80
20120914,96.9,98.2,96.7,96.7,4765900,464541777,2607,+0.50
20120917,96.7,98.5,96.7,98.0,4527898,442906798,2180,+1.30
20120918,98.0,98.1,96.8,96.8,2465419,240862074,1323,-1.20
20120919,96.8,98.6,96.8,97.2,3162241,309028520,1737,+0.40
20120920,97.2,97.5,95.1,95.4,3047240,291924688,1811,-1.80
20120921,95.6,97.2,95.6,97.0,3227955,312281935,1804,+1.60
20120924,97.2,98.3,96.8,97.5,2513960,245687289,1693,+0.50
20120925,97.5,97.5,94.5,94.6,2938950,280469650,1747,-2.90
20120926,94.5,94.5,89.8,90.1,6455150,589094755,2948,-4.50
20120927,90.0,92.1,89.9,90.6,3457682,315051684,1928,+0.50
20120928,91.0,92.2,90.6,92.1,2852934,261484428,1384,+1.50
20121001,92.1,92.1,89.8,90.7,1443545,130876225,1054,-1.40
20121002,90.9,92.6,90.7,91.9,2279981,209140847,1479,+1.20
20121003,92.0,92.6,91.8,92.2,1910569,176132159,1011,+0.30
20121004,92.7,93.7,91.5,91.9,3350903,310363176,1995,-0.30
20121005,92.2,92.8,92.0,92.4,1847144,170722804,1005,+0.50
20121008,92.4,92.4,87.3,88.0,3136899,278351912,2030,-4.40
20121009,88.1,88.6,86.3,88.4,2704730,236753505,1494,+0.40
20121011,88.2,89.9,88.0,88.9,3239675,288882207,1760,+0.50
20121012,88.9,89.2,87.2,87.9,2223635,195889707,1324,-1.00
20121015,88.1,89.1,86.8,87.7,1789750,157656875,960,-0.20
20121016,88.0,88.3,86.9,87.2,3017428,264157250,1514,-0.50
20121017,87.5,88.2,87.4,87.5,2493330,219080173,1067,+0.30
20121018,87.6,87.9,83.0,83.1,4376250,369076968,2652,-4.40
20121019,83.5,85.0,81.0,84.9,6422840,530505676,2813,+1.80
20121022,84.6,86.0,83.6,85.5,4063804,346298721,2485,+0.60
20121023,85.9,86.4,85.0,85.2,2651514,227074550,1579,-0.30
20121024,85.2,86.0,84.6,84.9,1945974,166020787,1098,-0.30
20121025,85.2,87.3,84.7,85.0,3389077,291474122,1855,+0.10
20121026,85.2,85.5,82.6,83.2,2255375,189343098,1390,-1.80
20121029,83.7,83.7,77.4,77.5,4946641,392107498,2469,-5.70
20121030,77.5,81.0,77.5,78.5,3241928,257122147,1926,+1.00
20121031,79.5,80.1,74.4,77.2,5524400,421221480,3062,-1.30
20121101,76.8,80.3,73.1,80.1,6782526,522018731,3695,+2.90
20121102,80.5,80.6,79.0,79.0,2693350,214657450,1509,-1.10
20121105,78.0,80.3,77.3,78.4,2264250,178946150,1160,-0.60
20121106,79.2,80.5,77.3,80.2,3967150,312054075,2288,+1.80
20121107,80.5,83.4,79.8,82.8,6321750,520418373,3287,+2.60
20121108,82.0,82.1,80.6,81.3,2380050,193880063,1514,-1.50
20121109,81.0,81.5,79.8,80.6,4050125,326865386,2122,-0.70
20121112,81.6,83.5,81.4,81.4,5455395,450087853,2691,+0.80
20121113,81.9,82.2,78.1,78.2,2927394,234511406,1976,-3.20
20121114,78.5,80.8,78.5,80.0,2784587,222428360,1658,+1.80
20121115,79.3,79.9,78.6,79.2,1605650,127454283,1168,-0.80
20121116,78.6,79.8,76.6,77.0,2707401,210345057,1687,-2.20
20121119,77.0,77.0,71.8,72.0,9367932,681418316,4638,-5.00
20121120,73.0,73.7,71.8,73.0,5321248,387541619,2983,+1.00
20121121,73.3,73.6,71.3,71.4,4121550,297665725,2673,-1.60
20121122,73.5,74.1,72.5,72.9,5003810,365854968,2737,+1.50
20121123,74.5,78.0,74.1,78.0,6394669,493854982,2812,+5.10
20121126,80.5,81.3,79.5,80.0,8561442,686329760,3768,+2.00
20121127,80.6,82.0,79.7,80.4,5871250,473963700,3301,+0.40
20121128,80.3,81.0,79.6,80.4,2300590,184426385,1337, 0.00
20121129,81.4,81.5,78.3,79.4,6203960,491571340,2914,-1.00
20121130,80.0,80.4,78.5,79.5,5652597,448660639,2596,+0.10
20121203,80.4,81.6,80.1,80.6,6385201,516726998,3037,+1.10
20121204,80.3,83.5,80.1,83.0,7683748,632310784,4051,+2.40
20121205,83.5,84.3,82.9,83.0,5567442,465161886,2836, 0.00
20121206,83.4,84.7,82.8,83.6,6698560,562722824,3460,+0.60
20121207,84.0,84.3,83.2,84.0,3967667,332463260,2085,+0.40
20121210,84.4,85.3,82.6,82.7,5206873,437841892,2674,-1.30
20121211,82.8,82.9,78.5,80.5,5651141,453877148,3435,-2.20
20121212,80.7,81.1,79.7,79.9,3420300,275036136,2058,-0.60
20121213,80.0,80.1,78.3,78.7,6311400,498181820,3514,-1.20
20121214,77.8,77.8,74.4,74.5,10058314,762072316,6023,-4.20
20121217,74.0,74.0,69.3,70.8,14296531,1013119001,7150,-3.70
20121218,71.4,72.0,71.0,71.1,5375200,384338537,3205,+0.30
20121219,72.0,75.0,72.0,75.0,8770940,645777700,5006,+3.90
20121220,74.8,76.1,72.9,73.8,5084700,377720509,3196,-1.20
20121221,73.9,74.1,70.9,71.6,4532815,326718080,2766,-2.20
20121222,72.1,73.1,71.8,72.4,3865150,280670375,2095,+0.80
20121224,72.4,73.5,71.2,71.2,3550500,256376798,2091,-1.20
20121225,71.5,72.3,71.2,71.9,4309675,309513160,2339,+0.70
20121226,71.9,72.1,70.6,70.9,4238471,301512841,2473,-1.00
20121227,70.2,72.6,70.2,71.2,4997320,358255180,2908,+0.30
20121228,71.5,72.4,71.3,71.5,2898325,207821535,1573,+0.30
20130102,72.1,73.2,71.4,71.6,7467750,538959973,3701,+0.10
20130103,72.1,74.4,72.1,74.4,11398147,836187415,5293,+2.80
20130104,75.1,76.4,74.6,74.7,13500284,1017388284,6541,+0.30
20130107,74.5,74.5,71.8,71.8,6359720,461904577,3453,-2.90
20130108,71.6,71.8,69.8,70.0,9628974,677215371,5019,-1.80
20130109,70.0,71.0,69.4,69.5,6201463,434461820,3481,-0.50
20130110,69.8,70.4,67.0,67.0,7072075,486400035,4050,-2.50
20130111,67.1,69.3,67.1,69.0,7362400,502512300,3882,+2.00
20130114,68.5,68.6,67.2,67.6,4056450,274868400,2419,-1.40
20130115,67.2,67.5,65.1,65.6,9491249,624629676,4940,-2.00
20130116,65.6,67.3,64.9,66.5,8395900,557761735,4721,+0.90
20130117,67.1,68.5,65.5,65.7,6885621,461835781,3601,-0.80
20130118,67.0,67.4,66.3,66.9,3979168,265990940,2280,+1.20
20130121,68.0,68.5,67.2,67.5,5633910,382653589,3140,+0.60
20130122,68.4,70.3,68.4,70.1,9928331,690430699,5461,+2.60
20130123,70.4,70.5,69.5,69.5,4349051,303914343,2471,-0.60
20130124,68.3,69.1,66.8,68.5,7587513,518022390,3492,-1.00
20130125,67.5,69.4,67.5,69.4,4400207,302521524,2277,+0.90
20130128,69.7,69.9,68.5,69.0,2234222,154407318,1365,-0.40
20130129,69.5,72.0,69.5,72.0,8894919,633669168,4875,+3.00
20130130,72.3,72.5,71.4,72.1,5898900,424700229,3136,+0.10
20130131,72.9,72.9,71.8,72.5,5157391,373603989,2049,+0.40
20130201,72.5,72.5,70.8,71.5,4787156,342396990,2138,-1.00
20130204,71.5,72.0,70.3,71.0,3745510,265786202,1697,-0.50
20130205,70.7,70.9,69.8,70.5,3295111,231985513,1273,-0.50
20130206,70.8,71.3,69.8,69.8,2908330,205587333,1451,-0.70
20130218,70.3,70.4,68.0,69.3,4128052,284740328,1962,-0.50
20130219,69.5,71.5,68.8,70.5,4087600,288371657,2132,+1.20
20130220,71.0,71.9,70.9,71.1,3068236,218830577,1680,+0.60
20130221,71.1,71.1,69.8,69.9,2954990,207665897,1395,-1.20
20130222,69.9,70.0,68.3,68.6,3992075,275357804,1945,-1.30
20130223,68.8,69.0,67.7,67.8,2856916,194465988,1651,-0.80
20130225,67.8,68.4,67.2,68.0,2174663,147778981,1392,+0.20
20130226,67.0,67.8,66.6,66.6,3742014,250646538,1829,-1.40
20130227,66.9,67.8,66.8,67.3,2274629,153190326,1319,+0.70
20130301,67.5,67.9,66.8,66.8,1817712,122353173,1129,-0.50
20130304,66.8,66.8,64.3,65.4,4249819,277313559,2419,-1.40
20130305,65.4,66.2,64.6,65.2,4235520,276696800,2640,-0.20
20130306,66.2,67.0,65.6,66.0,6139582,407267026,3165,+0.80
20130307,66.0,66.2,64.7,65.0,5528669,360500885,2761,-1.00
20130308,65.2,66.5,65.2,65.2,2814250,184994522,1712,+0.20
20130311,65.0,65.6,64.5,64.7,4017150,260715750,1901,-0.50
20130312,64.8,67.2,64.8,66.0,7239923,480574537,3691,+1.30
20130313,66.5,67.5,66.3,67.0,6422439,430316753,3344,+1.00
20130314,67.3,67.8,66.4,66.5,5509584,370064728,3122,-0.50
20130315,66.9,67.3,66.2,66.8,3075198,205525686,1634,+0.30
20130318,67.0,67.9,66.4,66.4,4157855,279698443,2396,-0.40
20130319,67.2,68.1,66.9,67.3,5403537,365291454,2860,+0.90
20130320,67.1,67.3,65.6,65.9,5552833,369590551,3281,-1.40
20130321,66.0,66.4,65.3,65.3,4670660,306978394,3044,-0.60
20130322,65.5,67.2,65.5,66.1,3892673,259209482,2156,+0.80
20130325,66.7,67.3,66.4,66.6,3642105,243615792,1848,+0.50
20130326,67.1,71.2,67.1,71.2,14776998,1035514955,6305,+4.60
20130327,71.8,72.2,70.3,70.3,15559632,1110910272,7611,-0.90
20130328,70.6,71.4,70.4,71.0,7779398,551273552,3990,+0.70
20130329,71.5,72.6,71.1,71.4,8321880,597451499,4358,+0.40
20130401,71.8,72.4,70.5,72.2,6322769,452201016,3172,+0.80
20130402,72.2,73.5,71.7,72.6,9697281,704881198,4641,+0.40
20130403,72.9,72.9,71.9,72.1,4139320,298819534,2058,-0.50
20130408,70.1,72.0,69.3,71.3,4691710,330056105,2577,-0.80
20130409,71.3,72.5,70.5,72.4,5128257,367637805,2761,+1.10
20130410,72.4,74.0,71.5,71.5,7635045,557594820,4108,-0.90
20130411,72.4,72.6,71.4,72.1,4365384,314579440,2225,+0.60
20130412,71.6,71.8,69.6,70.4,6919650,488275509,3603,-1.70
20130415,69.8,70.6,68.7,68.9,3719816,259116964,2037,-1.50
20130416,67.8,70.7,67.5,70.7,3518550,244448183,2104,+1.80
20130417,70.9,71.3,69.8,69.9,4170850,293855285,2286,-0.80
20130418,69.0,70.0,68.5,69.2,3468000,240421799,2092,-0.70
20130419,69.6,70.4,69.0,70.0,3906594,272885275,2024,+0.80
20130422,70.1,70.4,69.0,69.1,1834063,127677557,1155,-0.90
20130423,70.0,70.3,69.5,69.9,2934700,205351889,1695,+0.80
20130424,71.0,71.7,70.8,70.8,5871334,417875243,3024,+0.90
20130425,70.5,70.7,69.6,69.8,3008106,210803496,1864,-1.00
20130426,70.1,70.8,70.0,70.5,2937400,206912700,1597,+0.70
20130429,71.1,71.7,70.6,70.6,4328300,308428268,2181,+0.10
20130430,71.7,73.7,71.6,72.1,10513030,765644260,5087,+1.50
20130502,73.0,73.5,72.3,73.3,7349192,536438769,3293,+1.20
20130503,73.7,75.4,72.7,72.7,12262741,910062838,6026,-0.60
20130506,74.0,74.7,73.0,74.3,7430948,550371835,3972,+1.60
20130507,74.9,75.2,74.0,74.7,6000176,447343341,3046,+0.40
20130508,75.2,76.3,74.9,75.1,10411354,787198982,4935,+0.40
20130509,76.2,76.2,73.8,73.8,8455483,634891292,4046,-1.30
20130510,74.8,74.8,73.4,73.6,4633360,342860996,2335,-0.20
20130513,73.8,74.2,73.5,73.7,2761870,204127106,1483,+0.10
20130514,74.4,74.5,72.9,72.9,4004535,294635333,2327,-0.80
20130515,72.5,73.8,72.5,73.5,3052800,223791999,1512,+0.60
20130516,74.0,75.3,73.5,74.8,6345991,473793817,3082,+1.30
20130517,75.3,76.2,74.5,76.2,6219207,468449672,2747,+1.40
20130520,76.2,78.0,75.8,76.0,6007984,461169684,2854,-0.20
20130521,76.0,76.5,75.0,75.1,5202318,393489377,2596,-0.90
20130522,75.9,76.9,75.2,75.3,5151363,392107133,2426,+0.20
20130523,75.5,76.0,74.1,74.3,4348283,324831425,2196,-1.00
20130524,75.0,75.1,74.0,74.5,2120150,158074790,1105,+0.20
20130527,74.9,75.3,74.6,75.2,1506129,112968596,900,+0.70
20130528,75.5,76.7,75.5,76.0,4711389,358654099,2360,+0.80
20130529,77.2,77.2,76.2,76.5,5549603,425482209,2408,+0.50
20130530,76.5,76.9,75.5,76.1,2851335,217228527,1393,-0.40
20130531,77.0,77.5,75.8,77.5,4752274,364840227,2174,+1.40
20130603,76.5,77.0,76.2,76.9,2096500,160485150,1118,-0.60
20130604,76.9,76.9,75.6,75.7,2105701,160253764,1165,-1.20
20130605,75.4,76.2,75.2,75.2,2038709,154097714,1186,-0.50
20130606,75.0,75.2,71.7,72.0,6514730,474774768,3453,-3.20
20130607,72.2,72.7,71.1,72.1,2321453,167180196,1376,+0.10
20130610,73.7,75.5,73.5,74.7,5179938,387299659,2667,+2.60
20130611,75.4,75.4,74.1,74.2,2429050,181311520,1529,-0.50
20130613,75.5,75.5,72.7,72.9,3020850,223373350,2066,-1.30
20130614,73.4,73.5,70.8,72.4,3571559,257127582,1873,-0.50
20130617,72.0,72.8,71.2,71.8,2082816,150308352,1350,-0.60
20130618,72.0,73.2,72.0,72.5,1484222,107823216,880,+0.70
20130619,73.4,74.6,72.9,72.9,2461151,180881907,1519,+0.40
20130620,72.1,72.4,70.3,70.3,2278300,162257218,1545,-2.60
20130621,67.8,70.0,67.8,69.9,3053627,210041027,1625,-0.40
20130624,70.3,70.7,69.0,69.0,1562200,108974537,1010,-0.90
20130625,69.1,69.5,66.3,66.6,2540100,171303076,1613,-2.40
20130626,67.2,69.0,67.2,69.0,3126651,212978819,1794,+2.40
20130627,69.8,69.8,67.4,68.2,3289550,224961575,1964,-0.80
20130628,69.1,69.1,68.1,68.4,1890000,129517899,1128,+0.20
20130701,68.9,69.5,68.4,69.4,1214235,83983750,820,+1.00
20130702,69.9,70.5,68.9,68.9,1697201,118352467,1044,-0.50
20130703,69.5,69.8,68.0,68.0,1685050,115579540,1074,-0.90
20130704,68.1,68.4,64.3,64.6,4653900,307928379,2633,-3.40
20130705,65.6,67.0,65.0,67.0,2521100,166628780,1657,+2.40
20130708,66.4,69.0,66.4,66.8,2274200,153988300,1379,-0.20
20130709,67.1,67.7,66.7,67.0,1392600,93491760,779,+0.20
20130710,67.1,68.4,67.1,68.0,2746450,186323900,1750,+1.00
20130711,69.0,71.4,68.9,70.4,6050008,424275259,3197,+2.40
20130712,70.8,71.2,70.0,71.2,2717000,191864500,1629,+0.80
20130715,71.2,71.8,70.7,71.8,2776356,198337053,1341,+0.60
20130716,71.8,72.1,70.9,71.5,2544850,181673250,1153,-0.30
20130717,71.0,71.6,69.4,69.4,3321345,233775450,1955,-2.10
20130718,69.8,69.8,67.9,68.4,3036055,207719377,1635,-1.00
20130719,68.6,69.0,66.7,67.5,4574099,310503332,2232,-0.90
20130722,68.2,68.5,67.0,67.5,2705753,183194579,1483, 0.00
20130723,68.3,71.0,67.8,70.7,5825891,407518703,2665,+3.20
20130724,71.6,72.9,71.1,72.7,10112376,726654731,4440,+2.00
