date,open,high,low,close,volume,turnover,transactions,price_change
20100309,42.3,42.3,41.9,41.9,834266,35058890,438,-0.30
20100310,42.4,44.2,42.05,43.5,3383025,146262035,1724,+1.60
20100311,43.9,44.1,42.65,42.65,1295667,56071946,702,-0.85
20100312,43.0,43.6,42.5,42.7,802272,34512511,449,+0.05
20100315,43.0,43.3,42.3,42.3,853028,36519776,477,-0.40
20100316,42.45,42.6,41.8,42.1,500167,21033012,295,-0.20
20100317,42.1,42.5,41.9,42.2,1491923,62800254,693,+0.10
20100318,42.5,43.25,42.3,42.6,1299418,55661169,704,+0.40
20100319,42.8,45.3,42.8,44.05,4267296,189181183,1994,+1.45
20100322,44.2,44.4,42.8,43.1,1736400,75305468,865,-0.95
20100323,43.75,44.0,42.85,43.0,1589172,69129096,781,-0.10
20100324,43.3,45.0,43.2,43.55,2168783,95924942,1169,+0.55
20100325,43.7,44.35,43.55,43.75,1543348,67757024,672,+0.20
20100326,43.8,44.3,43.4,43.5,926901,40559193,506,-0.25
20100329,43.6,44.7,43.6,44.25,2026934,89643273,929,+0.75
20100330,44.6,44.8,43.6,43.85,985558,43383002,509,-0.40
20100331,43.9,44.3,43.3,43.75,998589,43643666,489,-0.10
20100401,43.75,44.3,43.55,43.75,1619962,71188441,707, 0.00
20100402,43.8,45.4,43.75,44.3,3108067,138971649,1524,+0.55
20100406,44.95,45.2,44.0,45.0,2294749,102664355,1134,+0.70
20100407,45.5,45.55,44.0,44.3,1627766,72626279,819,-0.70
20100408,44.3,45.0,43.8,43.85,1702520,75640100,773,-0.45
20100409,44.2,44.7,43.85,44.0,1119727,49447839,555,+0.15
20100412,44.6,44.75,44.1,44.45,806666,35825065,437,+0.45
20100413,44.5,44.6,43.0,43.3,1057635,46288697,530,-1.15
20100414,43.5,43.8,42.95,43.5,987685,42631506,471,+0.20
20100415,44.1,46.5,43.8,46.5,3889752,176854714,1673,+3.00
20100416,47.5,49.5,47.5,49.2,10099025,489478566,4367,+2.70
20100419,48.4,48.8,45.8,45.85,3862771,182559956,1938,-3.35
20100420,46.5,46.8,44.95,45.85,2246775,103349430,1169, 0.00
20100421,46.2,48.1,46.0,46.4,3841153,180742546,1926,+0.55
20100422,46.0,46.0,44.5,45.35,3061372,138139925,1526,-1.05
20100423,45.35,46.35,45.25,45.25,1867952,85445175,974,-0.10
20100426,45.7,46.8,45.5,46.0,2074708,95559724,1072,+0.75
20100427,45.6,46.0,44.8,45.0,1366157,61748981,759,-1.00
20100428,43.2,44.4,43.0,44.0,1531030,67201232,818,-1.00
20100429,44.2,44.65,43.8,43.9,946297,41814475,488,-0.10
20100430,44.4,45.2,43.1,43.1,1532808,67742027,832,-0.80
20100503,42.85,43.65,41.8,42.05,993059,42082584,625,-1.05
20100504,42.45,42.75,41.2,41.55,881979,36867426,515,-0.50
20100505,39.2,40.25,39.2,39.6,1292926,51127668,711,-1.95
20100506,39.25,40.6,39.25,39.65,988327,39400615,542,+0.05
20100507,38.0,39.5,38.0,39.3,870302,33665116,506,-0.35
20100510,39.5,40.2,39.0,40.0,753815,29844620,452,+0.70
20100511,40.6,40.6,39.4,39.4,654407,26179735,416,-0.60
20100512,39.9,40.3,39.4,39.4,704301,27968688,376, 0.00
20100513,39.8,40.7,39.8,40.35,1114682,45013067,583,+0.95
20100514,40.5,40.5,39.75,39.9,356988,14263868,231,-0.45
20100517,39.5,39.9,37.6,38.15,1112159,42779079,529,-1.75
20100518,38.3,38.95,37.0,37.0,1434109,53659925,702,-1.15
20100519,35.3,36.0,35.0,35.5,2150100,76187100,993,-1.50
20100520,35.5,36.8,35.5,35.75,921065,33283459,553,+0.25
20100521,35.0,35.0,33.3,33.7,1225152,41674626,547,-2.05
20100524,33.95,34.45,33.7,34.1,589250,20062100,318,+0.40
20100525,33.1,33.65,31.75,31.75,1467578,47125598,656,-2.35
20100526,32.05,32.6,31.3,31.75,663092,21179274,358, 0.00
20100527,31.75,33.45,31.75,33.4,646619,21092174,342,+1.65
20100528,34.0,34.7,33.7,34.2,742316,25374244,425,+0.80
20100531,34.2,34.95,33.6,34.5,454100,15626370,228,+0.30
20100601,34.5,35.7,34.5,34.8,1079000,37910800,593,+0.30
20100602,34.5,34.8,34.0,34.2,389622,13347908,232,-0.60
20100603,35.0,35.0,34.45,34.55,349307,12120806,176,+0.35
20100604,34.6,35.8,34.6,35.2,1092657,38608945,503,+0.65
20100607,33.1,34.0,33.0,33.8,396793,13288105,207,-1.40
20100608,33.5,34.2,33.5,33.9,330246,11176549,190,+0.10
20100609,34.0,34.75,33.0,33.6,547697,18633677,266,-0.30
20100610,33.6,34.2,33.5,33.95,234792,7937636,135,+0.35
20100611,34.4,34.8,34.25,34.35,351282,12128577,196,+0.40
20100614,34.9,35.2,34.45,34.7,366444,12772417,205,+0.35
20100615,34.7,35.5,34.6,35.2,408420,14362300,258,+0.50
20100617,35.45,36.2,35.3,35.7,585407,20968728,331,+0.50
20100618,35.9,36.05,35.25,35.4,354050,12570910,155,-0.30
20100621,35.8,36.15,35.65,36.0,418094,15037364,224,+0.60
20100622,36.1,36.15,35.65,35.7,279769,10031098,158,-0.30
20100623,35.7,36.8,35.6,36.6,759052,27602392,369,+0.90
20100624,36.8,37.1,36.15,36.95,540150,19798011,250,+0.35
20100625,36.95,38.3,36.95,37.3,1439851,54382620,765,+0.35
20100628,37.45,37.75,36.6,36.6,396568,14644523,244,-0.70
20100629,37.0,37.0,35.85,35.85,331350,12025177,227,-0.75
20100630,34.8,35.0,34.3,35.0,423210,14716400,240,-0.85
20100701,36.9,36.9,36.9,36.9,882626,32568897,314,X0.00
20100702,37.5,37.7,36.6,36.6,2007404,74916665,795,-0.30
20100705,36.1,36.9,36.1,36.55,427926,15646412,214,-0.05
20100706,36.05,37.2,36.05,36.85,353771,13073767,223,+0.30
20100707,36.25,39.4,36.25,39.4,3238379,125868025,1383,+2.55
20100708,40.85,41.3,40.1,40.3,3555380,144376386,1316,+0.90
20100709,40.5,41.8,40.0,40.6,1715123,70368515,853,+0.30
20100712,40.8,41.4,40.55,40.55,717104,29289339,357,-0.05
20100713,40.4,40.8,39.5,39.5,847201,33949238,396,-1.05
20100714,40.5,40.5,39.75,39.8,740071,29584760,368,+0.30
20100715,39.8,41.4,39.55,40.65,1248373,50780436,651,+0.85
20100716,41.5,42.0,40.7,40.7,1426357,59035807,667,+0.05
20100719,40.2,40.7,40.1,40.1,369222,14870807,217,-0.60
20100720,40.25,41.2,40.25,40.35,451629,18399750,261,+0.25
20100721,40.25,41.05,40.25,40.6,612700,24937629,279,+0.25
20100722,40.6,43.4,40.6,43.4,4431194,191738413,1352,+2.80
20100723,43.4,44.6,43.1,43.65,4969157,218093710,1755,+0.25
20100726,44.4,44.4,42.7,42.9,1530084,66566926,589,-0.75
20100727,43.0,44.0,42.65,42.7,627324,26989186,373,-0.20
20100728,42.7,43.5,42.7,42.9,582252,25079408,314,+0.20
20100729,43.0,43.0,41.8,42.2,657675,27835216,365,-0.70
20100730,42.2,42.8,41.7,41.7,538329,22631069,294,-0.50
20100802,41.8,42.45,41.8,42.2,346402,14592384,181,+0.50
20100803,43.0,43.4,42.5,42.85,841515,36134760,450,+0.65
20100804,42.8,43.05,42.4,43.05,406476,17422141,243,+0.20
20100805,43.3,44.4,42.55,42.8,1555451,67982864,718,-0.25
20100806,43.3,43.3,42.55,42.9,569764,24398569,312,+0.10
20100809,43.3,43.3,42.6,42.8,454803,19476026,228,-0.10
20100810,43.0,43.6,42.8,43.0,449914,19373318,242,+0.20
20100811,42.9,43.2,42.5,42.5,477761,20414913,220,-0.50
20100812,42.0,42.35,41.05,41.15,1102247,45861361,499,-1.35
20100813,41.2,42.3,41.15,41.65,1045852,43560912,528,+0.50
20100816,42.0,43.2,41.55,42.0,1555354,65431694,681,+0.35
20100817,42.0,42.8,41.9,42.0,951774,40301914,447, 0.00
20100818,42.55,43.2,42.1,42.3,621125,26489659,385,+0.30
20100819,42.85,42.85,42.0,42.0,463814,19557538,219,-0.30
20100820,41.65,42.0,41.55,41.65,295929,12340757,173,-0.35
20100823,41.65,42.0,41.5,41.5,615871,25670495,300,-0.15
20100824,41.6,42.05,41.0,41.15,476046,19758638,280,-0.35
20100825,41.15,41.15,39.8,40.0,1035749,41515960,433,-1.15
20100826,40.0,40.4,39.5,39.5,299919,11971348,201,-0.50
20100827,39.5,40.0,39.35,39.7,285911,11320634,155,+0.20
20100830,40.2,40.3,39.55,39.7,266457,10616800,161, 0.00
20100831,39.7,40.3,38.6,38.65,375175,14715668,223,-1.05
20100901,38.65,39.3,38.65,38.9,302502,11772125,152,+0.25
20100902,39.7,40.0,39.1,39.4,201614,7969566,138,+0.50
20100903,39.8,39.95,39.5,39.9,226672,9012877,136,+0.50
20100906,40.2,40.5,40.0,40.3,362491,14551984,189,+0.40
20100907,40.4,40.5,40.1,40.15,358924,14444366,181,-0.15
20100908,40.0,40.3,39.6,39.6,255824,10181114,154,-0.55
20100909,39.6,39.9,39.1,39.5,340887,13423624,197,-0.10
20100910,39.8,40.4,39.6,39.7,181500,7245148,140,+0.20
20100913,40.0,40.6,40.0,40.15,282685,11393102,154,+0.45
20100914,40.35,40.5,39.95,40.2,303313,12172264,183,+0.05
20100915,40.5,40.5,39.25,39.85,584798,23158798,274,-0.35
20100916,39.85,40.0,39.4,39.5,338672,13397045,133,-0.35
20100917,39.6,42.25,39.6,42.25,3304295,138985200,1152,+2.75
20100920,42.65,42.65,41.8,41.8,1770136,75050090,796,-0.45
20100921,41.8,42.2,41.3,41.4,464181,19324404,270,-0.40
20100923,42.0,42.0,41.3,41.45,201494,8373125,129,+0.05
20100924,41.45,41.45,40.75,40.9,419379,17181372,196,-0.55
20100927,41.5,42.8,41.5,42.4,1285764,54507138,613,+1.50
20100928,42.4,42.4,41.75,42.0,444167,18716261,222,-0.40
20100929,42.3,42.3,41.5,41.75,580919,24256643,239,-0.25
20100930,41.75,41.9,41.3,41.8,317549,13217240,158,+0.05
20101001,41.8,41.9,41.65,41.85,193042,8059696,131,+0.05
20101004,42.0,44.0,42.0,42.75,2161710,93760658,964,+0.90
20101005,42.75,42.75,41.6,42.3,653378,27614749,284,-0.45
20101006,42.7,45.25,42.7,45.25,6219312,278104598,2417,+2.95
20101007,47.5,48.4,47.5,48.4,6697107,323364068,1833,+3.15
20101008,50.6,50.9,48.4,50.3,9648392,480686017,3515,+1.90
20101011,50.7,51.4,49.15,50.1,3183972,159329702,1407,-0.20
20101012,50.1,53.6,49.7,53.6,5929092,311852007,2312,+3.50
20101013,54.3,55.0,52.2,53.5,9438678,508592061,3861,-0.10
20101014,53.7,54.5,52.6,53.6,4385095,235610857,2022,+0.10
20101015,54.0,56.5,52.9,54.6,4404942,240905336,2115,+1.00
20101018,54.5,54.5,50.8,52.0,2594955,135890369,1266,-2.60
20101019,51.3,52.5,50.4,52.5,2444748,125882415,1096,+0.50
20101020,52.5,54.4,52.2,52.5,2455785,130463049,1355, 0.00
20101021,52.6,52.9,51.5,52.7,1550602,81062640,804,+0.20
20101022,52.9,53.9,51.9,52.5,2347589,124205301,1042,-0.20
20101025,52.5,52.5,50.6,51.3,1686970,86854370,730,-1.20
20101026,51.1,52.5,51.1,51.4,1188050,61676157,616,+0.10
20101027,52.0,52.3,51.1,52.2,1068557,55248806,477,+0.80
20101028,52.5,55.8,52.5,55.8,4060010,222808947,1856,+3.60
20101029,56.2,56.5,55.1,55.3,4099670,228993750,1915,-0.50
20101101,55.3,55.9,54.3,54.3,3804198,210430692,1473,-1.00
20101102,54.2,54.2,50.6,52.9,2693773,140735358,1401,-1.40
20101103,52.9,53.2,49.2,49.2,2579215,129777828,1164,-3.70
20101104,49.1,50.2,48.5,49.95,2131184,104639591,1064,+0.75
20101105,51.0,51.0,49.3,49.5,1017000,50804050,597,-0.45
20101108,50.0,50.6,49.0,50.0,685330,33983900,373,+0.50
20101109,50.2,51.6,50.0,50.0,1009607,51333366,698, 0.00
20101110,50.2,51.7,49.9,51.1,1686915,85884969,801,+1.10
20101111,51.0,51.9,50.7,50.8,691604,35356321,388,-0.30
20101112,50.8,50.8,49.5,50.4,642257,32166775,351,-0.40
20101115,50.4,50.4,49.4,49.7,464100,23135350,238,-0.70
20101116,49.7,50.2,49.6,49.7,301596,15031039,182, 0.00
20101117,49.5,50.7,49.1,50.3,611658,30479747,287,+0.60
20101118,50.8,52.3,50.6,50.8,1161244,59552119,698,+0.50
20101119,52.0,52.0,50.0,50.0,495336,25106267,300,-0.80
20101122,50.1,50.5,49.6,49.6,300851,14951809,201,-0.40
20101123,49.6,50.6,49.5,49.6,607268,30422960,318, 0.00
20101124,48.65,49.5,48.65,49.05,320930,15750663,201,-0.55
20101125,49.2,51.0,48.8,50.0,653550,32306335,332,+0.95
20101126,50.0,50.6,49.5,49.5,412864,20659417,236,-0.50
20101129,50.0,50.8,49.6,50.1,397079,19918800,188,+0.60
20101130,50.5,50.6,49.95,49.95,446058,22411679,257,-0.15
20101201,50.0,52.8,50.0,52.6,2058666,106997693,1220,+2.65
20101202,52.8,53.5,51.6,53.4,2756847,145255267,1212,+0.80
20101203,54.0,56.4,53.8,54.8,4486793,247552889,2143,+1.40
20101206,55.0,55.6,54.5,54.8,1125762,61758729,575, 0.00
20101207,55.0,57.3,54.2,54.2,4876735,273147490,2106,-0.60
20101208,53.9,54.4,52.0,52.1,1686106,89678786,852,-2.10
20101209,53.0,54.4,52.2,54.4,1954380,104461092,954,+2.30
20101210,55.0,55.0,53.3,53.4,942434,50943544,435,-1.00
20101213,54.5,57.1,53.8,57.1,3492561,196200615,1454,+3.70
20101214,58.7,61.0,58.2,61.0,5258783,315726763,1822,+3.90
20101215,62.1,62.3,59.0,60.0,8331217,508613924,2868,-1.00
20101216,59.1,60.8,56.2,57.7,6014634,352995677,2134,-2.30
20101217,57.5,58.5,56.5,57.0,3071336,177228752,1455,-0.70
20101220,57.7,60.9,56.5,60.9,6840422,409823282,2698,+3.90
20101221,60.8,63.0,60.3,60.9,8350283,514656046,3787, 0.00
20101222,61.5,64.8,61.2,63.0,7115706,450136525,3331,+2.10
20101223,63.3,64.4,61.8,62.3,3062531,192491463,1512,-0.70
20101224,62.8,63.5,62.0,62.2,2657845,166565117,1192,-0.10
20101227,62.2,62.6,60.3,60.7,2222180,135783451,1102,-1.50
20101228,60.9,63.4,60.7,61.5,3930028,244572311,1898,+0.80
20101229,62.0,62.0,59.4,59.4,1676585,101450729,795,-2.10
20101230,59.4,60.0,58.3,58.6,1403637,82839770,774,-0.80
20101231,58.6,60.7,58.6,59.4,1098929,65606502,617,+0.80
20110103,59.8,60.9,58.7,59.9,1268491,75762258,665,+0.50
20110104,60.2,62.4,60.2,62.0,3444825,212226696,1712,+2.10
20110105,62.4,62.7,59.5,59.5,1855173,112461592,964,-2.50
20110106,59.6,60.4,58.5,59.5,1587552,94365788,811, 0.00
20110107,59.8,60.0,57.0,58.5,1911099,111524959,961,-1.00
20110110,58.5,58.7,56.0,56.9,1260415,71892418,657,-1.60
20110111,56.6,58.5,56.2,57.9,1335030,77020626,692,+1.00
20110112,57.9,58.5,56.8,57.8,1382525,79508887,759,-0.10
20110113,58.5,58.5,56.9,57.6,824833,47404777,467,-0.20
20110114,57.6,58.5,57.1,58.5,923257,53463156,507,+0.90
20110117,58.6,58.8,57.6,57.7,592940,34401053,328,-0.80
20110118,57.7,58.5,57.6,58.2,792928,45989524,454,+0.50
20110119,58.5,60.3,58.1,59.2,1538277,91539884,868,+1.00
20110120,59.2,59.7,58.2,58.2,668251,39285776,386,-1.00
20110121,58.5,58.5,57.4,57.7,999207,57629781,459,-0.50
20110124,57.7,58.0,56.8,56.9,564407,32205236,310,-0.80
20110125,57.2,57.6,56.8,56.8,327591,18671589,202,-0.10
20110126,56.8,57.5,56.7,56.7,701584,39946393,359,-0.10
20110127,57.5,57.5,56.6,56.6,481439,27365213,239,-0.10
20110128,56.6,58.0,56.5,58.0,751158,43151312,404,+1.40
20110208,58.6,60.2,58.2,59.5,2019553,120281890,1048,+1.50
20110209,60.0,61.0,59.3,59.4,1891709,113860531,904,-0.10
20110210,59.3,60.4,59.0,59.3,964000,57585398,456,-0.10
20110211,59.4,60.0,58.1,58.7,1017915,60085642,516,-0.60
20110214,59.3,59.5,58.4,58.5,410007,24093106,280,-0.20
20110215,58.5,60.0,58.5,59.4,825237,48910205,455,+0.90
20110216,60.0,63.5,59.6,63.5,3274399,205170824,1426,+4.10
20110217,64.3,66.5,64.0,64.4,11794557,769320649,4975,+0.90
20110218,65.0,66.5,63.7,65.3,6232038,408067160,3175,+0.90
20110221,66.3,69.8,65.7,69.8,5839661,400855923,2023,+4.50
20110222,69.8,70.4,68.0,70.4,8958843,622564234,4135,+0.60
20110223,70.4,71.5,65.5,65.6,6628417,456135712,3105,-4.80
20110224,65.7,69.2,65.7,66.3,5687584,384148013,2851,+0.70
20110225,68.0,68.4,64.1,66.0,4703600,311894800,2120,-0.30
20110301,66.0,68.3,66.0,68.2,3302741,222944032,1701,+2.20
20110302,67.0,69.0,67.0,68.1,2957385,201449255,1472,-0.10
20110303,68.5,70.2,67.4,67.4,3687067,254677515,1919,-0.70
20110304,67.9,68.5,66.3,66.3,2135665,143495919,1107,-1.10
20110307,66.0,68.5,65.9,67.5,2981705,201126785,1460,+1.20
20110308,68.0,68.5,66.8,66.8,1764809,119186537,889,-0.70
20110309,67.5,69.0,67.1,68.5,3217363,219777963,1572,+1.70
20110310,69.2,71.9,69.0,70.0,7761096,547935920,3820,+1.50
20110311,70.0,71.5,69.6,71.0,3317926,234318946,1799,+1.00
20110314,71.5,71.5,66.2,67.9,3154127,214886123,1556,-3.10
20110315,67.1,68.9,63.2,64.6,3610600,234330958,1599,-3.30
20110316,65.0,66.0,62.6,64.7,2136665,137566123,1163,+0.10
20110317,63.6,65.6,63.5,63.7,1052619,67709626,652,-1.00
20110318,64.7,66.6,64.0,65.5,1691378,111070920,959,+1.80
20110321,65.5,66.5,65.0,65.3,819815,53858001,478,-0.20
20110322,66.0,69.8,65.8,69.8,3032944,208274085,1381,+4.50
20110323,70.0,74.1,69.8,72.5,11700624,844032803,5164,+2.70
20110324,73.9,77.0,73.0,75.5,7144727,538978077,3801,+3.00
20110325,76.3,77.7,74.0,75.5,5539758,421147019,2778, 0.00
20110328,75.5,75.5,73.4,73.9,2051327,152304095,1014,-1.60
20110329,74.4,75.1,71.5,71.6,3134106,229016465,1856,-2.30
20110330,72.2,73.9,71.5,73.9,2011248,146672074,1233,+2.30
20110331,74.0,74.2,72.6,73.3,1049092,77015642,620,-0.60
20110401,73.5,76.8,73.3,75.7,4003007,301810223,2271,+2.40
20110406,76.9,76.9,74.6,75.5,2040456,154500789,1065,-0.20
20110407,76.5,78.9,76.0,77.3,3898271,302935167,2093,+1.80
20110408,77.0,77.0,75.5,75.9,1585581,120676594,914,-1.40
20110411,75.9,75.9,73.5,74.5,1127936,84003155,710,-1.40
20110412,74.5,76.1,74.0,74.7,1774200,133096700,1074,+0.20
20110413,75.5,76.0,73.0,74.7,1797300,133578204,1024, 0.00
20110414,74.7,75.8,74.0,74.7,1041000,78005999,582, 0.00
20110415,75.0,75.2,73.3,74.2,963842,71434537,591,-0.50
20110418,74.0,74.0,70.1,71.4,1384064,99524655,706,-2.80
20110419,70.3,71.0,66.5,70.0,1966381,133778270,1054,-1.40
20110420,70.0,74.0,69.2,71.7,1627855,116255558,878,+1.70
20110421,73.0,73.4,71.8,72.0,824919,59806197,577,+0.30
20110422,72.0,72.7,71.2,71.5,630308,45252097,401,-0.50
20110425,73.0,73.3,70.7,70.7,840400,60434339,499,-0.80
20110426,70.0,71.4,68.3,69.0,1360330,94611570,789,-1.70
20110427,69.6,70.0,67.8,70.0,1696428,116827787,883,+1.00
20110428,70.1,71.5,69.9,70.0,937772,65954559,560, 0.00
20110429,70.9,72.7,70.2,70.5,1740816,124693398,1087,+0.50
20110503,71.8,72.0,67.8,68.4,1319843,91244224,665,-2.10
20110504,67.5,69.0,67.5,68.8,694805,47581263,437,+0.40
20110505,68.8,73.6,68.8,73.6,2717159,196883798,1220,+4.80
20110506,74.0,75.4,72.7,72.7,5308580,394630030,2599,-0.90
20110509,73.4,75.1,73.2,73.8,1712533,127124824,1004,+1.10
20110510,74.8,74.8,72.2,72.8,752624,54864476,473,-1.00
20110511,73.5,73.6,72.0,72.0,755902,54784181,427,-0.80
20110512,71.1,72.8,71.1,72.2,605721,43703166,367,+0.20
20110513,72.2,74.7,71.6,72.8,3079877,225872992,1561,+0.60
20110516,72.6,72.8,71.2,71.2,596001,42775771,404,-1.60
20110517,71.4,72.4,70.4,70.4,486734,34513680,334,-0.80
20110518,70.3,71.7,69.2,70.2,930522,65891835,536,-0.20
20110519,71.3,71.3,69.5,69.5,485455,34087038,338,-0.70
20110520,70.0,70.1,65.8,66.4,1723217,115895908,998,-3.10
20110523,66.0,66.0,63.0,63.5,1157448,73943347,661,-2.90
20110524,63.0,63.7,60.5,63.5,1986831,123339367,858, 0.00
20110525,64.0,65.5,63.5,65.0,1097150,71114390,756,+1.50
20110526,65.9,66.0,64.6,65.0,628182,40851255,394, 0.00
20110527,65.0,67.0,64.3,65.8,711081,46860896,487,+0.80
20110530,66.6,67.3,65.5,67.0,953278,63699326,476,+1.20
20110531,67.3,68.0,66.8,68.0,768257,51790072,426,+1.00
20110601,68.0,68.5,67.5,68.4,547280,37258640,344,+0.40
20110602,67.6,68.0,66.9,67.2,394845,26611384,253,-1.20
20110603,67.2,67.9,66.2,66.2,434002,28986129,286,-1.00
20110607,66.2,66.4,64.9,65.0,729357,47498405,436,-1.20
20110608,64.7,65.2,63.2,64.8,1202513,77055792,534,-0.20
20110609,64.8,65.5,64.5,64.5,355565,23063784,227,-0.30
20110610,65.0,65.1,63.7,64.1,558799,35861194,290,-0.40
20110613,63.5,63.9,63.0,63.0,486400,30774700,262,-1.10
20110614,62.9,63.4,61.2,62.4,1051787,65423586,627,-0.60
20110615,62.6,62.8,61.0,62.0,953000,58545000,549,-0.40
20110616,61.7,62.0,60.5,62.0,678715,41495930,358, 0.00
20110617,62.0,62.5,61.5,62.4,474239,29410112,283,+0.40
20110620,62.9,62.9,60.4,61.2,350900,21649900,223,-1.20
20110621,61.2,61.6,60.6,61.6,396070,24199789,258,+0.40
20110622,62.0,63.0,61.4,62.7,1148307,71452056,568,+1.10
20110623,62.5,64.1,61.7,63.5,1496671,94894106,816,+0.80
20110624,63.0,63.6,61.6,62.0,2270500,142628900,917,-1.50
20110627,61.0,61.0,58.8,58.9,1342074,79755740,764,-3.10
20110628,59.4,59.4,56.8,56.8,1915200,110299700,994,-2.10
20110629,56.8,56.8,55.0,55.5,2258795,125710120,1117,-1.30
20110630,55.5,57.2,55.0,57.0,4946950,278547840,2336,+1.50
20110701,57.7,57.8,56.3,56.5,1359857,77276649,794,-0.50
20110704,57.0,57.4,56.1,56.1,969726,55101043,542,-0.40
20110705,56.2,58.6,55.8,58.1,3153974,182769792,1454,+2.00
20110706,58.5,58.6,57.3,57.5,2887310,167490180,1289,-0.60
20110707,58.1,59.5,58.0,59.5,2664685,156482555,1370,+2.00
20110708,58.0,58.5,57.0,57.1,2699350,155928360,1346,X0.00
20110711,57.1,58.9,57.0,57.2,1849787,107030516,1023,+0.10
20110712,56.8,56.8,55.2,55.4,960753,53531888,622,-1.80
20110713,55.4,56.2,51.6,51.6,2657724,141939556,1402,-3.80
20110714,50.6,51.0,48.0,49.35,3118610,152613683,1704,-2.25
20110715,48.9,50.9,48.8,50.5,1529635,76730827,917,+1.15
20110718,50.7,50.7,48.4,48.5,1711082,84107188,868,-2.00
20110719,47.7,49.2,47.7,48.7,1298979,62991973,745,+0.20
20110720,49.5,49.5,47.9,48.5,2452066,119183034,1080,-0.20
20110721,48.5,49.5,48.4,49.0,2036622,99850800,1126,+0.50
20110722,49.5,52.4,49.5,52.4,2580335,132306653,1326,+3.40
20110725,52.5,53.5,52.2,52.2,6295704,333277746,2571,-0.20
20110726,53.0,53.6,51.0,51.6,2540307,132547064,1219,-0.60
20110727,51.5,52.7,51.2,51.9,2531088,131932066,1176,+0.30
20110728,51.6,51.9,50.5,50.7,1589200,81249800,835,-1.20
20110729,50.7,51.5,49.0,49.25,1412865,70482031,847,-1.45
20110801,50.4,51.6,50.0,50.9,1622525,82391963,967,+1.65
20110802,50.9,51.7,50.2,50.6,989037,50325087,584,-0.30
20110803,49.3,50.0,48.85,49.4,867397,42805431,505,-1.20
20110804,49.9,50.1,48.5,48.5,1321592,65115053,755,-0.90
20110805,45.15,45.75,45.15,45.15,2128500,96213100,783,-3.35
20110808,42.2,44.6,42.0,42.0,1437077,60905184,552,-3.15
20110809,39.1,40.4,39.1,40.2,3824379,150864318,1277,-1.80
20110810,41.0,43.0,41.0,42.8,2153414,90258002,1211,+2.60
20110811,40.1,42.4,40.1,41.8,1001200,41456850,568,-1.00
