date,open,high,low,close,volume,turnover,transactions,price_change
20100315,49.6,49.85,48.65,48.65,16299894,801445349,5527,-0.65
20100316,49.15,49.4,48.6,49.35,11310401,554792484,4474,0.7
20100317,50.1,51.6,50.1,51.6,46021195,2346725672,13946,2.25
20100318,52.0,52.0,51.0,51.1,40298157,2069658270,17960,-0.5
20100319,51.5,51.8,50.2,50.6,33951138,1727585783,13667,-0.5
20100322,50.2,50.2,49.1,49.15,34790799,1721599684,15474,-1.45
20100323,49.3,49.65,48.35,48.45,28841044,1411082833,11710,-0.7
20100324,49.0,49.45,48.6,48.6,20403428,998926415,8366,0.15
20100325,48.6,48.85,48.05,48.65,19747253,956300097,8372,0.05
20100326,48.5,49.9,48.25,49.6,33545408,1650147668,13604,0.95
20100329,49.75,49.9,49.1,49.1,26335192,1303667728,9336,-0.5
20100330,49.2,49.5,49.05,49.15,15010326,738748265,6455,0.05
20100331,49.0,49.05,48.3,48.45,28033522,1363502411,11432,-0.7
20100401,48.55,49.45,48.55,49.4,28310779,1393723623,11115,0.95
20100402,49.75,50.3,49.5,49.55,25960464,1294511404,9548,0.15
20100406,49.55,50.2,49.3,49.3,28535141,1418242675,9863,-0.25
20100407,49.7,49.7,49.0,49.1,15166396,746025554,6656,-0.2
20100408,49.1,49.5,48.45,48.7,19810106,969208308,7386,-0.4
20100409,49.25,49.25,48.55,48.8,13292492,648169202,6011,0.1
20100412,49.3,49.9,48.75,48.75,20880073,1029216561,7876,-0.05
20100413,48.7,49.1,47.8,47.95,21897656,1060133638,8812,-0.8
20100414,48.2,48.4,47.2,47.55,31482674,1495473253,12660,-0.4
20100415,48.0,48.1,47.1,47.1,28539524,1353117438,10686,-0.45
20100416,47.05,47.55,46.75,46.8,24597836,1157873842,10081,-0.3
20100419,46.5,46.5,45.0,45.05,30998613,1419408636,12683,-1.75
20100420,45.1,45.75,45.1,45.3,19787260,897625582,8204,0.25
20100421,45.8,47.5,45.8,47.3,35359369,1655519145,12943,2.0
20100422,47.3,47.6,46.8,46.85,17258662,813241305,7547,-0.45
20100423,48.6,48.6,47.25,47.25,31089214,1486786720,10206,0.4
20100426,47.75,48.15,47.5,47.95,20979765,1005061064,7447,0.7
20100427,47.8,47.8,46.4,46.8,24770722,1161014233,7837,-1.15
20100428,45.1,46.1,45.1,46.0,19182438,878616481,8299,-0.8
20100429,46.2,46.5,45.85,45.9,18225213,840148498,6820,-0.1
20100430,46.2,46.8,45.95,46.15,27043772,1253325112,9565,0.25
20100503,46.1,46.35,45.6,46.25,15575301,716247271,5406,0.1
20100504,46.5,46.65,45.35,45.5,15531880,712017523,6143,-0.75
20100505,44.5,44.55,42.4,42.4,55960617,2408511298,19946,-3.1
20100506,42.45,42.85,39.5,39.75,57960764,2370775346,19401,-2.65
20100507,37.5,39.4,37.5,39.0,73070499,2810994135,17683,-0.75
20100510,39.6,40.5,38.85,40.45,26312502,1038879007,9958,1.45
20100511,41.0,41.6,40.05,40.05,45922293,1879721852,12465,-0.4
20100512,40.65,40.8,38.75,38.95,28523851,1125298533,10619,-1.1
20100513,39.5,40.15,39.1,39.85,20232303,801952284,7061,0.9
20100514,39.5,39.65,39.15,39.6,21765552,857278525,5776,-0.25
20100517,38.9,39.1,37.8,37.85,24114267,919923227,8492,-1.75
20100518,37.65,38.0,35.25,35.4,71025346,2580035623,22246,-2.45
20100519,34.7,36.5,34.2,35.9,44866866,1573647685,14279,0.5
20100520,36.0,37.15,36.0,36.25,32428024,1184265504,11403,0.35
20100521,35.0,35.85,34.55,35.75,29278870,1033307470,9435,-0.5
20100524,36.25,36.65,36.0,36.15,21290096,773232447,7133,0.4
20100525,35.9,35.95,33.7,34.6,34799906,1208230996,10821,-1.55
20100526,35.1,35.9,34.1,35.9,29524964,1028636266,8586,1.3
20100527,35.4,36.3,35.1,35.9,23812733,850446788,7498,0.0
20100528,36.8,37.0,35.9,36.1,25302628,920918458,7527,0.2
20100531,36.8,36.8,35.9,36.45,12108423,438768468,4066,0.35
20100601,36.1,36.3,35.3,35.3,19410795,693555565,6158,-1.15
20100602,35.0,35.4,34.2,34.2,21787674,755418817,7227,-1.1
20100603,34.9,35.6,34.8,35.6,21609684,759810471,6177,1.4
20100604,35.8,35.9,35.35,35.4,14160023,504537572,5064,-0.2
20100607,34.0,34.0,33.4,33.55,24511188,824115771,7854,-1.85
20100608,33.55,33.9,33.35,33.55,18119470,609432158,5545,0.0
20100609,33.55,34.0,32.4,32.45,23660397,782873974,7640,-1.1
20100610,33.0,33.75,32.7,33.75,16903724,562396550,5627,1.3
20100611,34.5,34.6,33.9,34.05,20349803,696938800,5939,0.3
20100614,34.4,34.65,34.1,34.5,13328151,458443453,4586,0.45
20100615,34.5,36.35,34.15,36.05,34323880,1222221160,11202,1.55
20100617,36.45,36.65,36.2,36.45,23511298,855811535,7472,0.4
20100618,36.75,36.75,35.5,35.65,13756359,493053926,5090,-0.8
20100621,36.1,36.5,35.9,36.35,17344444,629579983,6016,0.7
20100622,36.5,36.75,36.2,36.45,13658583,498739658,4430,0.1
20100623,36.2,36.2,35.75,35.9,11274387,405265609,4437,-0.55
20100624,36.0,36.2,35.7,36.0,7983711,287661945,2976,0.1
20100625,35.5,35.95,35.2,35.4,9754377,346311884,3937,-0.6
20100628,35.5,35.7,34.55,34.65,15566145,546867694,4901,-0.75
20100629,34.8,35.7,34.15,34.15,20674673,720618181,6675,-0.5
20100630,33.7,33.7,33.1,33.4,23007735,766765962,7210,-0.75
20100701,33.2,33.35,32.65,32.65,20560208,677109778,6424,-0.75
20100702,32.75,33.3,32.75,33.05,14611379,482487557,4638,0.4
20100705,33.05,33.9,32.95,33.55,15838454,528546402,5262,0.5
20100706,33.3,34.75,33.25,34.7,22616494,769484496,6395,1.15
20100707,35.0,35.15,34.25,34.3,15882935,550422937,5257,-0.4
20100708,35.05,35.9,34.85,35.1,23824511,842494196,7831,0.8
20100709,35.5,35.9,35.25,35.85,24279812,864300763,7183,0.75
20100712,37.2,37.5,36.65,37.1,38615880,1433102460,11040,1.25
20100713,37.35,37.4,36.2,36.35,30803886,1127741485,7586,-0.75
20100714,36.9,37.15,36.5,36.55,21499218,790770873,5659,0.2
20100715,36.5,36.5,35.45,35.45,21558506,771401970,7258,-1.1
20100716,35.4,35.75,34.55,34.55,24407854,856139015,7418,-0.9
20100719,34.0,34.3,33.7,33.9,16623541,564285813,5552,-0.65
20100720,33.9,35.0,33.9,34.8,13977784,483307736,5166,0.9
20100721,34.9,35.0,34.25,34.4,13970452,481604068,4421,-0.4
20100722,34.2,34.35,33.9,33.9,12023923,409365715,4196,-0.5
20100723,34.15,34.6,34.15,34.25,21299060,730846199,6567,0.35
20100726,34.8,35.0,34.6,34.85,20551874,716233188,6354,0.6
20100727,35.0,35.0,34.55,34.65,17423203,605009083,5265,-0.2
20100728,34.8,35.6,34.75,35.6,24861726,876371796,7451,0.95
20100729,35.9,35.9,35.1,35.45,15554690,551370114,4956,-0.15
20100730,35.3,35.3,34.6,34.6,14961388,521058837,4054,-0.85
20100802,35.0,35.65,35.0,35.55,21649781,768630916,6713,0.95
20100803,36.0,37.0,35.4,37.0,45260169,1637608433,11927,1.45
20100804,37.0,37.0,36.2,36.2,23785085,867975160,6180,-0.8
20100805,36.5,36.8,35.85,35.85,19156135,694113864,4968,-0.35
20100806,35.8,37.85,35.8,37.45,59709215,2229204001,17326,1.6
20100809,37.7,39.95,37.7,39.8,74168749,2883163927,19595,2.35
20100810,40.0,40.8,38.4,38.4,84325550,3333313851,23493,-1.4
20100811,38.0,39.2,38.0,38.25,42454876,1639500284,13313,-0.15
20100812,37.8,38.15,37.2,37.8,29544076,1112978071,8563,-0.45
20100813,37.8,37.95,37.2,37.4,35209963,1318159818,9044,-0.4
20100816,37.4,37.8,37.25,37.5,18840856,707960994,4878,0.1
20100817,37.5,37.5,36.3,36.5,34114268,1250088644,9817,-1.0
20100818,37.0,37.5,36.7,36.7,29597773,1096821154,8736,0.2
20100819,36.7,37.65,36.7,36.95,28115391,1043167941,8468,0.25
20100820,36.75,36.95,36.1,36.3,19729307,717622355,6383,-0.65
20100823,36.0,36.0,35.5,35.6,23885880,852006601,7222,-0.7
20100824,35.6,36.2,35.1,35.2,21886402,778833470,6477,-0.4
20100825,35.0,35.0,34.05,34.05,28661417,984197722,9670,-1.15
20100826,34.0,35.2,33.95,34.05,30027138,1031785790,8911,0.0
20100827,34.0,34.05,33.3,33.65,23420508,785513761,8101,-0.4
20100830,34.0,34.4,33.7,33.7,17474004,594723448,5133,0.05
20100831,33.7,34.15,33.1,33.1,22680207,761780421,6618,-0.6
20100901,33.6,33.6,32.7,32.8,19221320,637496852,5891,-0.3
20100902,33.4,33.75,33.15,33.45,17860055,596589115,5310,0.65
20100903,33.8,35.75,33.8,35.75,58408116,2064537924,15570,2.3
20100906,35.95,36.2,34.9,35.8,42853968,1522676926,11463,0.05
20100907,35.75,36.15,35.6,35.75,27215960,977563858,7313,-0.05
20100908,36.0,36.35,35.5,35.6,23545781,845556105,6749,-0.15
20100909,36.3,37.35,35.95,37.2,55326349,2041658113,16522,1.6
20100910,38.2,38.65,37.9,38.25,73660690,2821780873,20523,1.05
20100913,38.7,38.75,37.8,38.45,35395464,1356018992,9721,0.2
20100914,38.5,38.6,37.7,37.75,26243533,995617012,6862,-0.7
20100915,37.75,38.4,37.75,38.05,19382322,738602514,5669,0.3
20100916,38.05,38.25,36.65,36.7,38773787,1436676412,10697,-1.35
20100917,36.9,37.35,36.65,37.35,25330743,937177348,7023,0.65
20100920,37.3,37.5,36.95,37.1,15538091,576965251,4781,-0.25
20100921,37.8,38.2,37.25,38.05,31499967,1190095345,9679,0.95
20100923,38.05,40.0,38.05,39.55,63720586,2485617095,17627,1.5
20100924,39.55,39.9,38.75,39.5,43075129,1692972715,12779,-0.05
20100927,40.3,41.0,39.95,40.3,62723199,2543689980,17658,0.8
20100928,40.35,41.25,40.3,40.8,46306854,1892554125,14131,0.5
20100929,41.45,42.95,41.3,42.15,88580803,3723505726,24522,1.35
20100930,42.65,43.65,42.15,42.5,96659642,4157097070,25416,0.35
20101001,43.0,43.3,41.9,42.3,46359348,1964872195,13157,-0.2
20101004,42.8,42.9,41.2,41.35,44257638,1857702604,12381,-0.95
20101005,41.2,41.85,41.0,41.5,35983491,1491185837,9841,0.15
20101006,42.5,44.0,42.0,43.8,62326418,2676843333,17204,2.3
20101007,43.8,43.8,42.9,43.0,42734336,1849174350,11536,-0.8
20101008,43.0,43.0,41.0,41.05,51940078,2157948248,17162,-1.95
20101011,41.05,41.3,40.05,40.05,27509946,1113967940,9132,-1.0
20101012,40.0,40.6,39.9,40.3,24872203,1001449135,8195,0.25
20101013,40.7,41.55,40.65,41.0,30420784,1250227444,8542,0.7
20101014,41.8,41.85,41.2,41.25,18726673,776736373,6510,0.25
20101015,41.5,41.5,40.45,40.75,17122619,701226158,5026,-0.5
20101018,40.8,40.8,38.85,39.0,29678971,1169283369,10202,-1.75
20101019,39.0,40.0,38.55,39.4,22626995,890681883,8759,0.4
20101020,38.9,39.7,38.9,39.6,16059241,631570981,5811,0.2
20101021,39.8,40.35,39.1,39.1,23034244,913311669,7386,-0.5
20101022,39.7,40.5,39.6,39.95,22583983,903141086,7191,0.85
20101025,40.8,41.85,40.45,41.75,37128414,1532767618,12133,1.8
20101026,42.1,42.35,41.6,41.8,28534461,1199354476,8471,0.05
20101027,42.5,42.9,41.9,41.95,27900845,1179008414,8337,0.15
20101028,42.2,42.7,41.7,42.5,29125291,1232745581,8487,0.55
20101029,42.65,42.65,40.95,41.1,23880975,993525675,7515,-1.4
20101101,40.5,41.6,39.0,39.25,63169649,2506742586,18647,-1.85
20101102,39.0,39.8,38.7,39.55,28448465,1119574493,9112,0.3
20101103,39.9,39.9,38.75,38.85,22942211,897541923,7431,-0.7
20101104,39.5,40.3,39.3,40.1,23786644,947861459,7496,1.25
20101105,40.6,40.6,39.65,39.75,21070771,843403818,6628,-0.35
20101108,39.75,39.9,39.0,39.2,15611562,613467538,4725,-0.55
20101109,39.35,39.7,39.35,39.5,8001283,316330955,3091,0.3
20101110,39.5,39.8,39.15,39.65,9873647,389931578,3236,0.15
20101111,39.5,40.2,39.5,39.7,11655580,464368445,4310,0.05
20101112,39.6,39.6,39.0,39.1,13814150,540631800,4655,-0.6
20101115,38.85,38.85,37.7,37.9,18825812,721068718,6663,-1.2
20101116,38.3,39.45,38.3,39.3,15216872,590063679,5009,1.4
20101117,38.5,39.55,38.5,39.35,11292182,441227365,4313,0.05
20101118,39.55,39.65,39.0,39.35,14195506,547315746,3698,0.0
20101119,39.35,40.1,38.8,39.35,28421898,1127209637,9024,0.0
20101122,39.5,40.1,39.45,39.6,17525557,698018395,5863,0.25
20101123,39.6,40.5,39.5,40.2,27918305,1121650950,7388,0.6
20101124,40.4,40.65,39.55,39.55,18014381,722444485,6091,-0.65
20101125,39.8,41.15,39.75,40.95,34330772,1394526522,11224,1.4
20101126,40.95,41.1,40.2,40.3,19086700,776549198,6526,-0.65
20101129,41.1,41.2,40.45,40.9,18352732,750439517,5887,0.6
20101130,41.0,42.4,40.7,41.8,56170266,2356108293,14574,0.9
20101201,42.0,42.1,41.65,42.0,24238862,1016541300,7896,0.2
20101202,42.2,42.5,41.4,41.75,27243387,1147776769,8237,-0.25
20101203,41.5,41.65,40.2,40.5,29223540,1188797013,9446,-1.25
20101206,40.15,40.95,40.0,40.8,19768810,798035648,7273,0.3
20101207,40.8,40.95,40.05,40.55,18099230,733432155,6046,-0.25
20101208,40.55,40.8,40.4,40.45,12344726,501162561,4570,-0.1
20101209,38.5,39.3,38.2,38.3,76257515,2943866340,25026,-2.15
20101210,37.7,39.0,37.3,38.75,56456907,2144198366,17692,0.45
20101213,38.9,39.45,38.75,38.95,28789577,1126585189,8442,0.2
20101214,39.0,39.2,37.95,38.3,26382532,1013625999,8994,-0.65
20101215,38.45,38.6,38.0,38.35,19219359,735526345,5780,0.05
20101216,38.8,39.0,38.25,38.85,19705986,761139230,5479,0.5
20101217,39.0,39.3,39.0,39.0,20346208,796215185,7022,0.15
20101220,39.1,39.35,38.65,38.65,15161231,589942186,4171,-0.35
20101221,38.8,39.15,38.8,39.1,8686887,338403843,3457,0.45
20101222,39.1,39.15,38.7,38.75,8821475,342737417,3277,-0.35
20101223,38.8,39.2,38.8,38.8,8689391,338659778,3061,0.05
20101224,38.95,39.1,38.75,38.75,6855129,266285882,2468,-0.05
20101227,38.75,38.75,38.35,38.4,7706605,296390750,3087,-0.35
20101228,38.8,39.3,38.75,38.85,16125798,628724215,5132,0.45
20101229,39.3,39.3,38.85,39.05,12590113,491175305,4936,0.2
20101230,39.3,40.6,39.25,40.2,38460909,1545365153,12082,1.15
20101231,40.5,40.75,40.05,40.3,21830111,882197460,6591,0.1
20110103,40.5,40.6,39.45,39.45,15376917,611377525,5233,-0.85
20110104,39.85,39.9,39.05,39.2,16538398,650038842,4750,-0.25
20110105,39.3,39.45,38.3,38.4,23195587,898283950,6883,-0.8
20110106,38.4,38.6,38.0,38.25,20363208,777222355,6705,-0.15
20110107,38.3,38.45,37.5,37.6,20288012,765860326,6660,-0.65
20110110,37.5,37.6,37.05,37.3,13979169,520905597,5902,-0.3
20110111,37.6,38.4,37.55,37.9,20938559,795515992,6068,0.6
20110112,38.0,38.3,37.55,37.65,31372944,1187148497,8463,-0.25
20110113,37.95,38.0,37.45,37.45,18697939,703687523,5842,-0.2
20110114,37.45,37.65,37.0,37.1,20078530,746139577,7302,-0.35
20110117,37.25,37.3,36.25,36.3,22125638,810210236,7540,-0.8
20110118,36.3,36.65,36.15,36.45,12399067,451842290,4363,0.15
20110119,36.6,37.55,36.15,37.3,32637452,1206561967,10881,0.85
20110120,37.0,37.1,36.0,36.15,31363120,1142940021,10084,-1.15
20110121,35.5,35.5,35.05,35.1,35531640,1251665944,12025,-1.05
20110124,35.3,35.5,34.85,34.95,16245074,569980819,7224,-0.15
20110125,35.15,35.5,35.15,35.2,9755108,343534872,3577,0.25
20110126,35.7,37.0,35.5,36.95,25235860,914940931,10010,1.75
20110127,37.0,37.65,36.5,36.55,24829271,919905525,7472,-0.4
20110128,36.55,37.3,36.45,36.75,18549230,684140415,5774,0.2
20110208,36.95,37.2,35.15,35.15,31447429,1127815113,9127,-1.6
20110209,35.15,35.45,34.5,34.85,24150441,843252400,8104,-0.3
20110210,34.6,35.1,33.9,33.9,24101765,828006510,8213,-0.95
20110211,34.35,34.4,32.95,33.05,28001776,940767738,8199,-0.85
20110214,33.3,33.5,32.8,32.85,24589896,812421319,7970,-0.2
20110215,32.85,32.95,32.0,32.35,30141100,978321396,8771,-0.5
20110216,32.6,33.25,32.6,32.8,17578284,579986334,5906,0.45
20110217,33.1,33.9,33.1,33.25,24921241,835649439,8146,0.45
20110218,33.6,33.65,33.15,33.25,12539537,417936672,4630,0.0
20110221,33.45,33.45,33.0,33.05,10560806,349964598,3716,-0.2
20110222,32.7,32.7,31.5,31.7,27480968,878825047,8975,-1.35
20110223,31.2,31.9,31.0,31.0,21526395,675418652,7739,-0.7
20110224,31.0,31.5,31.0,31.0,20783918,647995308,6459,0.0
20110225,31.3,31.75,30.9,31.6,22998224,722541201,6418,0.6
20110301,32.3,32.75,32.0,32.7,19258286,626550168,6193,1.1
20110302,32.5,32.9,32.0,32.0,16357071,530950072,4965,-0.7
20110303,32.6,33.65,32.4,33.3,22199394,735310790,7737,1.3
20110304,34.0,34.8,33.85,34.4,36170168,1240985415,11323,1.1
20110307,34.0,34.0,33.1,33.5,27835108,931604160,8524,-0.9
20110308,33.5,34.05,33.5,33.7,18191557,613480188,6017,0.2
20110309,34.5,34.5,33.35,33.4,9891306,334639546,3748,-0.3
20110310,33.0,33.2,31.75,32.2,26592690,859903402,9549,-1.2
20110311,31.4,32.0,31.3,31.85,14882422,470991934,5032,-0.35
20110314,32.4,32.5,31.0,31.3,17767245,560670703,5639,-0.55
20110315,31.3,31.65,29.15,29.45,34807043,1041517747,9940,-1.85
20110316,29.7,30.35,29.6,29.85,17206394,514388519,5557,0.4
20110317,29.2,29.6,28.8,29.25,25499707,744197958,6771,-0.6
20110318,29.6,29.7,29.1,29.45,15361101,451926147,5110,0.2
20110321,29.85,30.25,29.7,29.75,17609762,527538214,5413,0.3
20110322,30.1,30.15,29.55,29.6,12750884,379470940,4400,-0.15
20110323,30.0,30.75,29.35,30.75,32117821,969850919,9870,1.15
20110324,30.9,31.3,30.4,30.45,17092932,525352553,5595,-0.3
20110325,30.75,31.45,30.75,31.25,22158786,691120905,6405,0.8
20110328,31.3,31.3,30.5,30.5,13417578,411989576,3833,-0.75
20110329,30.4,30.4,29.8,29.85,20664631,620508117,6411,-0.65
20110330,29.9,30.1,29.5,29.55,25169181,746220958,6476,-0.3
20110331,29.9,30.9,29.9,30.15,30066048,912736656,7970,0.6
20110401,30.25,30.25,29.75,29.95,12124137,362899493,4023,-0.2
20110406,30.1,30.8,30.1,30.7,21839256,667860393,6255,0.75
20110407,30.7,30.95,30.45,30.75,15893320,487766858,4513,0.05
20110408,31.0,32.25,31.0,32.0,42786892,1356232852,11570,1.25
20110411,32.1,32.4,31.95,31.95,21993004,706568921,5706,-0.05
20110412,31.8,31.8,31.1,31.3,29461420,923440628,6767,-0.65
20110413,31.3,32.3,30.85,32.2,40800035,1293991763,10629,0.9
20110414,32.35,32.45,31.4,31.4,31111703,987361954,9501,-0.8
20110415,31.5,31.7,31.0,31.05,14147132,443419792,3859,-0.35
20110418,31.05,31.1,30.5,30.5,11572605,355393517,3938,-0.55
20110419,30.15,30.65,30.05,30.45,20175154,612653186,5529,-0.05
20110420,31.3,31.55,31.0,31.25,20949473,656443264,6414,0.8
20110421,31.4,31.5,30.8,31.5,20676333,646464057,5600,0.25
20110422,31.2,31.5,31.2,31.4,8718401,273061304,2984,-0.1
20110425,31.45,31.5,31.0,31.0,5649939,175971846,2121,-0.4
20110426,31.0,31.7,30.95,31.35,14197698,446163663,3935,0.35
20110427,31.5,31.7,30.75,31.15,18514169,577822389,5824,-0.2
20110428,31.0,31.0,29.9,29.95,26996309,818720640,7909,-1.2
20110429,29.95,29.95,28.75,29.4,33005386,964261720,9036,-0.55
20110503,29.4,29.4,28.6,29.0,14410899,416457207,5138,-0.4
20110504,28.4,28.65,28.1,28.3,25402450,719203530,8338,-0.7
20110505,28.3,28.85,28.15,28.35,18547152,528884773,6032,0.05
20110506,28.35,28.7,28.1,28.3,15934445,452645190,4907,-0.05
20110509,28.6,28.8,28.45,28.5,14925843,427396317,3966,0.2
20110510,28.45,28.65,28.2,28.45,10355560,294574326,2938,-0.05
20110511,28.65,28.75,28.45,28.45,9202188,262885607,3037,0.0
20110512,28.4,28.4,28.1,28.3,12139541,342810701,3141,-0.15
20110513,28.5,28.9,28.2,28.25,11170284,318008153,3769,-0.05
20110516,28.25,28.4,27.05,27.1,25081568,689023636,7035,-1.15
20110517,27.1,27.1,26.2,26.2,29370267,778795587,8260,-0.9
20110518,26.3,26.9,26.3,26.8,21637974,577650956,5641,0.6
20110519,27.0,27.1,26.65,26.7,23168152,623298464,5259,-0.1
20110520,27.0,27.3,26.75,27.3,17712042,479877975,4969,0.6
20110523,27.2,27.6,26.6,26.8,17017433,459561143,4628,-0.5
20110524,27.1,27.65,26.9,27.65,15828200,430981794,5459,0.85
20110525,27.65,28.4,27.6,27.8,28344487,793559582,7375,0.15
20110526,28.3,28.3,27.7,27.7,12240138,341006961,3743,-0.1
20110527,28.0,28.0,27.45,27.6,12884157,356958252,3190,-0.1
20110530,27.6,27.75,27.3,27.4,14764279,405998156,4691,-0.2
20110531,27.6,28.8,27.55,28.8,38103967,1081999650,8694,1.4
20110601,29.0,29.7,28.9,29.2,52085396,1529727290,11077,0.4
20110602,29.1,29.5,28.95,29.05,19030853,554692570,4798,-0.15
20110603,29.1,29.3,28.7,28.7,14175316,410137475,3631,-0.35
20110607,29.2,29.4,28.95,28.95,11581702,337267968,3505,0.25
20110608,29.2,29.2,28.75,28.8,6863009,198119451,2587,-0.15
20110609,28.85,29.0,28.6,28.6,7062628,203023170,2586,-0.2
20110610,28.75,28.95,28.2,28.2,6487966,185038751,2226,-0.4
20110613,28.1,28.5,27.65,27.7,8545701,238700811,2842,-0.5
20110614,27.7,28.25,27.7,27.8,9197205,256854809,3152,0.1
20110615,27.8,28.05,26.8,27.4,24994922,682525172,6356,-0.4
20110616,27.1,27.2,26.6,26.6,14350274,384515359,4297,-0.8
20110617,26.8,26.95,25.3,25.5,25710040,668098275,6308,-1.1
20110620,25.35,25.6,23.75,23.75,49302173,1194141049,10370,-1.75
20110621,23.6,23.6,22.1,22.65,88177040,1997434071,17885,-1.1
20110622,22.9,23.05,22.1,22.75,39328656,890167254,10866,0.1
20110623,22.75,22.75,22.2,22.35,26538618,594626916,6138,-0.4
20110624,22.65,22.75,22.15,22.2,33027335,739988258,8065,-0.15
20110627,21.85,21.85,21.35,21.6,26950982,582394949,6279,-0.6
20110628,21.7,22.2,21.0,21.0,31427802,678659732,8037,-0.6
20110629,21.15,21.25,20.2,20.2,66147158,1360331140,15907,-0.8
20110630,20.2,20.5,20.0,20.5,37443071,761293000,9626,0.3
20110701,20.7,20.8,20.3,20.3,20415860,419448643,5006,-0.2
20110704,20.4,20.55,20.05,20.05,15188213,307831854,4260,-0.25
20110705,20.05,20.05,18.75,18.8,69099628,1323127318,16528,-1.25
20110706,18.75,19.3,18.65,19.1,29055518,553683242,7296,0.3
20110707,19.1,19.4,18.95,19.0,20497735,392012317,6362,-0.1
20110708,19.0,19.2,18.35,18.5,40487539,752011805,9618,-0.5
20110711,18.6,18.65,18.0,18.0,27330690,496506907,7266,-0.5
20110712,17.7,17.9,17.0,17.0,35756566,621047629,9226,-1.0
20110713,17.0,17.55,16.75,16.9,38383765,657797930,8988,-0.1
20110714,17.0,17.3,16.7,17.0,29010746,492469682,6484,0.1
20110715,17.0,17.65,16.9,17.6,32653450,566284607,7655,0.6
20110718,17.3,17.3,16.85,16.85,28807946,491928282,6685,-0.75
20110719,16.85,17.5,16.8,17.5,26661299,457819245,5998,0.65
20110720,17.9,17.9,17.35,17.5,30015335,527625820,6944,0.0
20110721,17.5,17.7,17.4,17.5,15063371,263888059,3982,0.0
20110722,17.6,17.95,17.45,17.5,36019395,638399022,8048,0.0
20110725,17.5,17.5,16.9,17.15,18330020,314027274,5072,-0.35
20110726,17.2,17.35,17.0,17.1,12261056,210385402,3434,-0.05
20110727,17.25,17.5,17.15,17.25,16125963,279785985,4055,0.15
