date,open,high,low,close,volume,turnover,transactions,price_change
20101018,36.35,36.55,36.1,36.1,493534,17933567,256,-0.25
20101019,36.1,36.3,35.85,35.85,295117,10638141,165,-0.25
20101020,35.6,35.8,35.5,35.7,592366,21120460,297,-0.15
20101021,35.7,35.95,35.6,35.8,362300,12938539,187,0.1
20101022,35.9,35.9,35.5,35.65,496789,17716086,232,-0.15
20101025,35.65,36.1,35.65,35.95,457134,16433299,159,0.3
20101026,36.0,36.2,35.9,35.95,597040,21544180,202,0.0
20101027,35.8,36.25,35.8,35.9,650941,23443783,405,-0.05
20101028,36.2,36.5,35.8,36.4,778621,28225024,267,0.5
20101029,36.3,36.6,36.05,36.6,523264,19026155,204,0.2
20101101,36.4,36.85,36.1,36.85,1290493,47098914,463,0.25
20101102,36.4,36.85,36.4,36.8,1516805,55504131,609,-0.05
20101103,36.8,37.25,36.5,36.9,1714698,63167061,524,0.1
20101104,36.9,37.4,36.8,37.4,1762032,65317583,535,0.5
20101105,37.5,38.3,37.5,38.0,3652154,138871768,1234,0.6
20101108,38.0,38.3,37.9,38.05,2040013,77622588,709,0.05
20101109,38.1,38.2,37.45,38.2,1938475,73566800,665,0.15
20101110,39.0,39.0,37.6,37.6,4445367,171694107,1251,-0.6
20101111,37.7,38.0,37.6,38.0,1152007,43604559,375,0.4
20101112,38.6,39.2,37.6,37.6,5990810,231324274,2215,-0.4
20101115,37.6,37.65,36.8,37.65,1412419,52695487,575,0.05
20101116,37.65,37.9,37.2,37.2,638230,23872701,306,-0.45
20101117,37.1,37.4,36.75,37.4,1273693,47198383,384,0.2
20101118,39.0,39.3,38.05,38.5,5940783,231102485,1411,1.1
20101119,38.6,39.0,38.1,39.0,1981899,76579227,688,0.5
20101122,39.0,39.1,38.65,38.85,757149,29410097,357,-0.15
20101123,38.65,38.9,38.3,38.3,729344,28090754,330,-0.55
20101124,38.2,38.3,37.7,38.0,1233703,46887540,431,-0.3
20101125,38.0,38.3,37.65,37.65,326036,12348450,159,-0.35
20101126,37.75,38.35,37.55,37.85,935648,35487343,356,0.2
20101129,38.3,38.6,38.1,38.3,642828,24666392,311,0.45
20101130,38.3,38.9,38.05,38.1,631558,24207289,270,-0.2
20101201,38.1,38.65,38.1,38.5,1212460,46580113,465,0.4
20101202,38.6,39.0,38.3,38.4,1479445,57122165,519,-0.1
20101203,38.55,38.55,38.0,38.0,653602,24968708,273,-0.4
20101206,38.2,38.8,38.2,38.55,1213420,46904092,480,0.55
20101207,38.4,38.7,38.25,38.25,784246,30170202,303,-0.3
20101208,38.3,38.65,38.0,38.3,985358,37807220,337,0.05
20101209,38.4,38.75,38.2,38.2,915795,35232986,353,-0.1
20101210,38.15,38.6,38.0,38.2,959076,36715985,334,0.0
20101213,38.4,38.7,38.25,38.3,840358,32394720,337,0.1
20101214,38.4,38.75,38.3,38.55,802760,30988037,400,0.25
20101215,38.8,39.7,38.75,39.1,4060651,159518989,1540,0.55
20101216,39.35,39.9,39.1,39.1,3064646,121178069,979,0.0
20101217,39.4,39.45,38.6,38.6,1087729,42436587,501,-0.5
20101220,38.95,38.95,38.0,38.6,1265953,48579743,608,0.0
20101221,38.2,38.9,38.2,38.8,894854,34672212,545,0.2
20101222,39.0,39.2,38.65,38.65,851226,33185806,479,-0.15
20101223,39.1,39.1,38.75,38.9,570061,22193706,367,0.25
20101224,39.05,39.1,38.8,38.95,616236,23999390,386,0.05
20101227,39.1,39.55,39.0,39.45,1303973,51220184,683,0.5
20101228,39.45,39.5,39.05,39.1,1035889,40702710,567,-0.35
20101229,39.35,39.6,39.2,39.35,1043537,41068717,539,0.25
20101230,39.7,40.2,39.5,39.55,2225076,88714232,946,0.2
20101231,40.0,40.45,39.6,40.05,2415147,96882250,780,0.5
20110103,40.4,40.85,40.25,40.35,1865346,75689300,763,0.3
20110104,40.45,40.7,39.9,39.95,1135753,45538477,457,-0.4
20110105,39.95,40.0,39.1,39.3,1002509,39689222,467,-0.65
20110106,39.3,39.3,39.0,39.2,476882,18636186,205,-0.1
20110107,39.15,39.2,38.4,38.5,717373,27769537,328,-0.7
20110110,38.55,38.8,38.3,38.75,783484,30288351,241,0.25
20110111,38.75,39.2,38.6,39.0,579357,22569843,174,0.25
20110112,39.0,39.3,38.95,39.05,1273841,49821002,318,0.05
20110113,39.2,39.3,39.0,39.0,837503,32718261,267,-0.05
20110114,39.0,39.0,38.7,38.7,539107,20932326,269,-0.3
20110117,38.7,38.9,38.2,38.2,669451,25731750,248,-0.5
20110118,38.25,38.8,38.2,38.7,386047,14897405,177,0.5
20110119,38.7,39.0,38.5,38.95,591099,22938327,325,0.25
20110120,38.9,39.05,38.85,38.85,335793,13070224,168,-0.1
20110121,38.8,38.95,38.5,38.75,277500,10770523,168,-0.1
20110124,38.75,38.9,38.5,38.8,291652,11308698,187,0.05
20110125,38.8,38.95,38.5,38.9,390530,15162855,204,0.1
20110126,38.9,38.9,38.7,38.9,408299,15855767,195,0.0
20110127,38.6,38.9,38.4,38.9,951234,36749746,367,0.0
20110128,38.5,38.8,38.3,38.6,1091353,42005658,378,-0.3
20110208,38.6,38.8,38.5,38.7,310710,12023716,180,0.1
20110209,38.7,38.75,38.25,38.25,315751,12160309,158,-0.45
20110210,38.05,38.55,38.0,38.4,556018,21257534,179,0.15
20110211,38.0,38.2,36.5,36.6,1066966,39767656,486,-1.8
20110214,36.7,36.7,35.85,35.85,1167486,42156192,505,-0.75
20110215,35.9,36.0,35.55,35.65,894041,31923307,513,-0.2
20110216,35.65,36.1,35.65,35.65,823531,29485924,299,0.0
20110217,35.7,35.95,35.65,35.95,508500,18200374,219,0.3
20110218,36.0,36.5,35.95,36.25,853026,30942639,344,0.3
20110221,36.5,36.7,36.25,36.45,586309,21363748,311,0.2
20110222,36.45,36.45,35.65,36.3,1015153,36421267,480,-0.15
20110223,35.8,36.0,35.35,35.8,734971,26250163,297,-0.5
20110224,35.5,36.0,35.5,36.0,620850,22297361,215,0.2
20110225,36.0,36.2,35.6,36.0,529329,19000775,240,0.0
20110301,36.05,36.55,36.0,36.25,1106989,40068649,520,0.25
20110302,36.05,36.35,36.0,36.0,478610,17311476,261,-0.25
20110303,36.0,36.55,36.0,36.4,421808,15318926,155,0.4
20110304,36.65,36.65,36.0,36.3,588755,21407929,165,-0.1
20110307,36.35,36.4,35.9,35.9,359358,12975982,95,-0.4
20110308,36.0,36.3,36.0,36.2,258731,9357273,117,0.3
20110309,36.2,36.35,36.1,36.25,525413,19029558,178,0.05
20110310,36.1,36.2,36.0,36.0,365883,13215744,106,-0.25
20110311,35.5,36.0,35.5,35.95,559247,20052842,126,-0.05
20110314,35.95,37.0,35.6,36.15,868182,31533670,438,0.2
20110315,35.5,35.95,34.2,34.9,1117354,39260751,336,-1.25
20110316,35.1,35.45,34.9,35.45,998365,35123365,343,0.55
20110317,35.0,35.9,34.85,35.45,1115940,39517025,394,0.0
20110318,35.8,36.45,35.4,36.05,909216,32632382,328,0.6
20110321,36.05,36.4,35.5,35.7,960372,34466777,358,-0.35
20110322,35.7,36.3,35.7,36.1,777457,28004352,214,0.4
20110323,36.1,36.35,35.9,36.1,803018,29040093,233,0.0
20110324,36.3,36.85,36.3,36.75,1103794,40425289,324,0.65
20110325,36.7,36.75,36.2,36.75,1128739,41245607,340,0.0
20110328,36.5,36.6,36.05,36.05,651198,23587928,236,-0.7
20110329,35.95,36.6,35.95,36.5,593785,21553792,257,0.45
20110330,36.6,36.6,36.05,36.5,559125,20346832,309,0.0
20110331,36.5,36.6,36.3,36.3,557205,20343560,323,-0.2
20110401,36.35,36.75,36.3,36.4,890207,32563364,391,0.1
20110406,36.8,37.0,36.7,36.85,951398,35088104,552,0.45
20110407,36.85,36.85,36.3,36.4,965946,35165336,445,-0.45
20110408,36.75,36.75,36.35,36.55,462396,16886053,268,0.15
20110411,36.55,36.55,35.95,36.05,1121340,40548869,499,-0.5
20110412,36.1,36.1,35.5,35.6,1101060,39295953,477,-0.45
20110413,35.8,35.8,35.45,35.6,702086,24970423,374,0.0
20110414,35.6,35.8,35.45,35.6,879512,31292998,519,0.0
20110415,35.5,35.9,35.35,35.55,1122342,39788435,447,-0.05
20110418,35.45,35.45,34.7,35.05,1412648,49544452,693,-0.5
20110419,35.0,35.45,34.45,35.45,729547,25367230,355,0.4
20110420,35.45,35.65,35.1,35.65,908101,32195426,310,0.2
20110421,35.65,36.25,35.65,36.25,1537512,55228828,662,0.6
20110422,36.25,36.35,35.7,36.1,1249612,44927816,474,-0.15
20110425,35.9,36.1,35.85,35.9,181047,6510880,126,-0.2
20110426,36.0,36.0,35.65,36.0,398867,14273083,190,0.1
20110427,36.2,36.2,35.8,36.1,647949,23313511,340,0.1
20110428,36.2,36.2,35.8,36.05,383413,13806050,190,-0.05
20110429,36.2,36.4,35.85,36.0,700622,25323115,297,-0.05
20110503,36.05,36.8,36.05,36.25,542871,19711247,224,0.25
20110504,36.25,36.25,35.8,36.1,312320,11261970,155,-0.15
20110505,36.1,36.35,35.8,36.1,560174,20274719,192,0.0
20110506,35.9,36.25,35.9,36.0,363613,13121989,133,-0.1
20110509,36.25,36.25,35.95,36.1,555937,20045236,227,0.1
20110510,36.15,36.75,36.15,36.4,988634,36055049,342,0.3
20110511,36.5,36.6,36.25,36.25,445367,16240183,214,-0.15
20110512,36.25,36.85,36.2,36.7,972052,35612446,403,0.45
20110513,37.15,37.65,36.9,37.0,1532200,57072050,764,0.3
20110516,37.0,37.2,36.5,36.55,533103,19597190,243,-0.45
20110517,36.7,36.9,36.45,36.6,244348,8949114,149,0.05
20110518,36.8,37.0,36.7,36.85,354999,13096661,231,0.25
20110519,37.2,37.2,36.5,36.5,326818,12023486,207,-0.35
20110520,36.5,36.6,36.15,36.5,239681,8726967,153,0.0
20110523,36.2,36.5,36.0,36.2,396856,14345892,176,-0.3
20110524,36.2,36.8,35.85,36.2,376234,13650255,187,0.0
20110525,36.2,36.8,36.2,36.3,370607,13546689,174,0.1
20110526,36.5,36.8,36.35,36.45,376077,13735743,157,0.15
20110527,36.45,36.8,36.35,36.35,263496,9624025,130,-0.1
20110530,36.2,36.65,36.2,36.35,252579,9216685,145,0.0
20110531,36.6,36.75,36.35,36.75,263131,9631785,121,0.4
20110601,36.75,36.95,36.5,36.5,237294,8713495,172,-0.25
20110602,36.4,36.75,36.35,36.35,347199,12665869,211,-0.15
20110603,36.4,36.6,36.35,36.45,250130,9119123,138,0.1
20110607,36.8,36.8,36.2,36.4,168450,6125860,131,-0.05
20110608,36.4,36.6,36.15,36.2,266998,9686224,155,-0.2
20110609,36.4,36.4,36.1,36.3,255284,9247213,139,0.1
20110610,36.3,36.35,36.0,36.2,519080,18756680,222,-0.1
20110613,35.9,36.0,35.7,35.75,377151,13538543,173,-0.45
20110614,35.75,36.25,35.75,36.05,202660,7276908,133,0.3
20110615,35.85,36.4,35.55,36.2,826860,29714102,398,0.15
20110616,36.15,36.15,35.4,35.4,639441,22757614,277,-0.8
20110617,35.4,36.25,35.15,36.25,938603,33420885,392,0.85
20110620,36.45,36.45,35.6,35.9,835500,29939299,252,-0.35
20110621,35.6,36.0,35.55,36.0,668824,23902097,252,0.1
20110622,36.0,36.1,35.65,36.1,855233,30652011,217,0.1
20110623,35.8,36.05,35.6,35.9,793133,28335842,317,-0.2
20110624,35.7,35.9,35.55,35.9,793190,28340238,252,0.0
20110627,35.7,35.7,35.45,35.45,665569,23622590,242,-0.45
20110628,35.5,36.4,35.5,35.8,891939,32112824,457,0.35
20110629,35.8,36.0,35.8,36.0,415115,14908513,136,0.2
20110630,36.15,36.2,35.85,36.2,749485,27030010,173,0.2
20110701,36.4,36.45,36.1,36.45,495709,17985935,186,0.25
20110704,36.7,36.7,36.4,36.4,779590,28534094,311,-0.05
20110705,36.7,36.7,36.25,36.45,446081,16278632,155,0.05
20110706,36.05,36.5,36.05,36.35,429605,15620066,157,-0.1
20110707,36.4,36.9,36.4,36.85,1360796,49951818,465,0.5
20110708,36.85,37.05,36.6,36.8,900834,33257519,325,-0.05
20110711,36.8,37.2,36.55,37.15,883777,32593052,312,0.35
20110712,36.9,36.95,36.55,36.55,1050002,38582072,259,-0.6
20110713,36.6,36.9,36.5,36.65,518398,19054336,186,0.1
20110714,36.65,36.8,36.35,36.35,725119,26512118,214,-0.3
20110715,36.5,36.65,36.35,36.65,2074328,75647970,466,0.3
20110718,35.5,36.0,35.5,35.75,698548,25031377,317,0.0
20110719,35.6,36.0,35.55,35.95,332208,11889884,157,0.2
20110720,36.1,36.15,35.85,35.95,475162,17082563,242,0.0
20110721,35.95,36.3,35.95,36.15,693822,25051572,238,0.2
20110722,36.35,36.45,36.25,36.4,427666,15550705,234,0.25
20110725,36.5,36.5,35.8,35.95,390276,14091826,167,-0.45
20110726,36.0,36.05,35.7,35.9,239893,8609417,122,-0.05
20110727,35.75,35.95,35.75,35.8,222207,7961114,120,-0.1
20110728,35.8,36.05,35.7,35.7,337572,12097230,162,-0.1
20110729,35.95,36.95,35.95,36.0,1123153,40910376,579,0.3
20110801,36.5,36.9,36.3,36.7,1306660,47969639,504,0.7
20110802,36.6,37.4,36.55,36.8,1083391,40104674,406,0.1
20110803,36.5,36.7,35.95,36.0,964130,34829485,419,-0.8
20110804,36.0,36.1,35.5,35.65,864008,30871181,373,-0.35
20110805,34.3,34.35,33.2,33.55,1690985,57039496,514,-2.1
20110808,33.7,33.95,32.05,32.15,809314,26669042,370,-1.4
20110809,30.2,32.25,30.2,32.0,929500,28942650,336,-0.15
20110810,32.6,33.0,32.3,32.8,1056268,34616889,435,0.8
20110811,32.5,33.5,32.0,33.5,605300,19932433,314,0.7
20110812,33.8,33.9,32.75,33.2,839039,27884191,328,-0.3
20110815,33.25,33.65,33.25,33.45,450684,15079108,220,0.25
20110816,33.5,33.7,33.0,33.4,662351,22012520,403,-0.05
20110817,33.1,33.4,33.0,33.0,497773,16493335,273,-0.4
20110818,32.7,32.9,32.45,32.7,363547,11847701,257,-0.3
20110819,32.0,32.4,31.8,31.95,493025,15785306,185,-0.75
20110822,31.95,32.35,31.7,31.8,365112,11669669,161,-0.15
20110823,32.0,33.5,31.8,33.5,371160,12146426,180,1.7
20110824,33.8,33.8,32.85,32.9,486089,16150726,267,-0.6
20110825,33.05,33.3,32.9,32.9,382044,12608893,156,0.0
20110826,32.8,33.6,32.7,33.6,634100,20967254,165,0.7
20110829,33.2,33.6,33.2,33.25,617352,20638220,445,-0.35
20110830,33.25,33.5,32.85,33.0,541132,17895896,298,-0.25
20110831,33.0,33.3,32.8,33.3,519445,17165572,373,0.3
