date,open,high,low,close,volume,turnover,transactions,price_change
20100504,52.7,52.7,51.7,52.0,5494501,286239491,2403,-0.3
20100505,51.0,51.9,51.0,51.9,10156160,522478973,4295,-0.1
20100506,52.0,52.5,51.5,51.5,7810958,405531128,3511,-0.4
20100507,50.5,51.8,49.0,51.7,11284488,571299515,5189,0.2
20100510,51.7,52.6,51.1,52.1,7213380,375359191,3281,0.4
20100511,52.6,52.8,51.7,51.7,6528217,340648906,2631,-0.4
20100512,51.7,52.2,51.2,51.2,5059925,261150643,2100,-0.5
20100513,51.8,52.3,51.5,51.7,5276387,273772989,2172,0.5
20100514,51.5,51.8,51.4,51.7,2634087,135958000,1143,0.0
20100517,51.5,51.5,51.0,51.1,3730470,190821405,1761,-0.6
20100518,51.6,51.6,50.6,50.9,3178513,161898263,1454,-0.2
20100519,50.6,51.3,50.5,51.2,3014658,153672481,1471,0.3
20100520,51.2,51.4,50.2,50.2,5443425,275274111,2687,-1.0
20100521,49.0,49.45,48.4,49.05,7648409,374765311,3580,-1.15
20100524,50.0,50.4,49.4,50.2,3879516,193593553,1881,1.15
20100525,49.6,49.85,48.55,48.7,6146926,301671974,2917,-1.5
20100526,49.35,49.45,48.8,49.0,3476066,170770895,1638,0.3
20100527,49.0,50.0,49.0,50.0,3574607,177665100,1618,1.0
20100528,51.0,51.0,50.0,50.1,4891906,247172959,2114,0.1
20100531,51.0,51.7,51.0,51.0,7161685,367830435,3354,0.9
20100601,51.0,51.5,50.7,50.9,4442414,227076514,2208,-0.1
20100602,50.6,51.2,50.3,50.5,2853984,144784982,1559,-0.4
20100603,51.2,51.2,50.8,50.9,2411423,122863873,1130,0.4
20100604,51.0,51.1,50.3,50.4,2935910,148404052,1625,-0.5
20100607,49.0,49.9,49.0,49.8,3824643,188571000,1845,-0.6
20100608,49.8,50.2,49.6,49.95,1587849,79228779,827,0.15
20100609,50.0,50.5,49.25,49.35,4067957,202562814,1796,-0.6
20100610,49.5,50.5,49.5,50.3,2372857,118531414,1200,0.95
20100611,50.8,50.9,50.3,50.4,3438741,173874392,1430,0.1
20100614,50.4,50.8,49.7,50.4,3696069,185821173,1738,0.0
20100615,50.9,51.3,50.7,50.9,4106399,209432699,2153,0.5
20100617,51.3,51.5,50.8,51.0,4163350,213079702,1811,0.1
20100618,51.0,51.3,50.6,51.0,2060511,104972161,997,0.0
20100621,51.5,53.3,51.4,52.8,13498162,709877794,5849,1.8
20100622,53.3,53.7,52.8,52.8,11633138,618693765,4880,0.0
20100623,52.7,53.0,52.3,52.4,4411044,232083888,1996,-0.4
20100624,52.4,52.8,52.2,52.2,3288194,172439588,1567,-0.2
20100625,50.2,50.9,50.2,50.7,8572308,433239235,3847,-1.5
20100628,50.5,51.0,50.5,50.8,2949605,149864062,1225,0.1
20100629,51.0,51.1,50.5,50.7,2946150,149441815,1310,-0.1
20100630,49.6,51.7,49.6,51.4,6655737,337891446,2956,0.7
20100701,51.5,51.5,50.9,50.9,2537048,129710735,1177,-0.5
20100702,51.0,51.7,50.9,51.4,4239450,217439879,1749,0.5
20100705,51.7,51.8,51.2,51.7,3006494,154724484,1301,0.3
20100706,51.7,52.4,51.3,52.4,5966524,310573086,2159,0.7
20100707,52.7,53.3,52.4,52.4,7386939,390122489,2962,0.0
20100708,52.9,53.0,52.2,52.2,5398209,283271800,2061,-0.2
20100709,52.3,52.5,52.0,52.3,4946501,258569586,1324,0.1
20100712,52.5,52.7,52.1,52.1,5571374,290716002,1180,-0.2
20100713,52.1,52.2,51.5,51.6,7174987,370958725,1706,-0.5
20100714,52.3,52.6,52.2,52.3,4056441,212187532,1595,0.7
20100715,52.3,52.6,52.1,52.3,6927452,362699286,1453,0.0
20100716,52.3,52.8,52.2,52.5,7878951,414063731,2123,0.2
20100719,52.5,53.4,52.3,53.2,7756414,411366542,2804,0.7
20100720,53.5,53.5,52.7,53.4,8518063,453129035,2823,0.2
20100721,53.5,53.6,53.2,53.4,12590988,672458641,2693,0.0
20100722,53.5,53.9,53.2,53.7,14661310,786292870,3592,0.3
20100723,53.9,55.0,53.9,54.8,33153239,1812203595,10446,1.1
20100726,50.9,51.3,50.7,50.7,19637332,999608545,6667,0.0
20100727,51.0,51.0,49.8,50.0,8143769,408758150,2925,-0.7
20100728,50.0,51.2,50.0,50.3,7886326,399043681,3529,0.3
20100729,50.3,50.8,50.0,50.0,4381573,220090750,2003,-0.3
20100730,50.0,50.2,49.65,49.65,4753371,237109878,2092,-0.35
20100802,50.0,50.3,49.9,49.9,4299126,215014971,1908,0.25
20100803,50.3,51.1,50.2,50.6,8994193,456869394,3584,0.7
20100804,50.5,50.6,49.95,50.0,5602908,280737000,2457,-0.6
20100805,50.0,50.4,49.65,49.7,6483623,323814140,2659,-0.3
20100806,49.7,50.3,49.55,49.75,3459219,172242500,1623,0.05
20100809,50.0,50.3,49.8,49.85,4944603,247271236,1793,0.1
20100810,50.2,50.2,49.7,49.7,4099437,204555897,1706,-0.15
20100811,49.7,50.0,49.2,49.25,3650860,181012411,1631,-0.45
20100812,49.25,49.25,48.65,49.0,8844482,432729700,1994,-0.25
20100813,49.0,50.0,49.0,49.7,4599526,228988081,2079,0.7
20100816,50.1,50.1,49.55,49.6,2294460,114138012,1120,-0.1
20100817,49.6,50.9,49.6,50.1,7672050,386646550,3413,0.5
20100818,50.8,52.0,50.5,50.5,11354717,581544597,4632,0.4
20100819,51.0,51.0,50.2,50.3,4033348,203743087,1746,-0.2
20100820,50.3,51.0,50.2,50.6,4754837,241115736,2179,0.3
20100823,51.1,52.4,51.0,51.2,13008302,672856348,5271,0.6
20100824,51.8,51.9,50.6,50.6,5162992,264246983,2445,-0.6
20100825,50.1,50.5,49.3,49.3,10512424,521983481,2825,-1.3
20100826,49.5,50.1,49.3,49.35,8357511,413269131,2184,0.05
20100827,50.2,51.6,50.0,50.4,14107390,718806663,5710,1.05
20100830,51.6,52.1,51.0,51.1,11385241,587187299,4639,0.7
20100831,51.3,51.7,50.5,50.8,9573617,488556167,4103,-0.3
20100901,51.0,52.2,51.0,51.5,12789262,661904082,5021,0.7
20100902,52.0,52.0,50.8,50.9,7552762,387604272,3014,-0.6
20100903,51.0,51.1,49.4,50.3,13004990,651492432,5568,-0.6
20100906,50.1,50.7,49.95,50.1,4988825,251286000,2269,-0.2
20100907,50.2,51.0,50.1,50.8,5610109,284358802,2524,0.7
20100908,50.8,50.9,50.1,50.2,3442314,173620848,1529,-0.6
20100909,50.5,50.6,49.65,49.8,3598400,179553545,1702,-0.4
20100910,49.8,50.1,49.55,49.65,3985731,198118319,1262,-0.15
20100913,50.1,50.9,49.85,50.6,5370639,270963391,2217,0.95
20100914,50.9,51.0,50.4,50.6,4953322,251614314,2085,0.0
20100915,50.9,51.5,50.7,50.7,8266833,422918195,3313,0.1
20100916,50.9,52.4,50.9,51.3,19618233,1016741990,6797,0.6
20100917,51.6,51.8,50.9,51.1,5982567,306302417,2497,-0.2
20100920,51.7,51.7,50.9,51.0,4343174,222191374,1768,-0.1
20100921,51.7,51.9,50.5,50.6,8776098,448420147,3205,-0.4
20100923,50.6,51.3,50.1,51.2,5211878,264033878,2038,0.6
20100924,51.5,51.7,50.8,50.8,6387133,327571745,2639,-0.4
20100927,51.3,51.5,50.6,50.7,3635656,185336838,1568,-0.1
20100928,50.5,50.7,50.2,50.2,3252112,163905532,1461,-0.5
20100929,50.4,50.6,49.8,50.2,5545709,278202277,2493,0.0
20100930,50.2,50.4,50.0,50.3,3102863,155644398,1335,0.1
20101001,50.9,51.7,50.8,50.8,8134480,416518472,3262,0.5
20101004,51.0,51.6,50.8,50.8,7712376,395007186,2879,0.0
20101005,51.5,53.7,51.0,52.8,31712207,1663626193,11657,2.0
20101006,54.5,56.3,54.0,55.7,43435036,2394971643,15796,2.9
20101007,56.0,57.5,54.5,54.7,26081311,1461672135,10686,-1.0
20101008,54.7,55.6,54.0,54.6,9318414,510248580,4008,-0.1
20101011,55.0,55.0,52.9,52.9,12135005,650027065,4649,-1.7
20101012,53.0,53.7,52.6,53.0,6295776,334211328,2854,0.1
20101013,53.2,53.6,52.4,52.5,5615850,296704619,2295,-0.5
20101014,53.0,53.5,52.2,52.2,6870715,362487007,2598,-0.3
20101015,52.5,52.8,52.0,52.5,4051646,212404505,1791,0.3
20101018,52.6,52.9,52.0,52.1,5380715,281778243,2055,-0.4
20101019,53.5,54.5,53.2,53.4,11046764,594178783,4655,1.3
20101020,53.3,53.9,53.0,53.2,7034829,374771991,3214,-0.2
20101021,53.2,53.7,53.1,53.5,3897250,208010713,1825,0.3
20101022,53.9,53.9,53.3,53.3,2708798,144749844,1318,-0.2
20101025,53.7,53.7,53.1,53.2,3755980,200165922,1604,-0.1
20101026,53.6,53.6,52.8,53.0,4413305,233962265,1860,-0.2
20101027,53.5,54.6,53.4,54.1,11675511,631440220,4791,1.1
20101028,54.6,55.3,54.1,54.3,7851532,428834317,3497,0.2
20101029,54.7,55.4,54.3,54.8,9584454,525695660,3875,0.5
20101101,55.3,55.4,54.5,54.6,6986993,383517204,2793,-0.2
20101102,54.6,56.0,54.2,55.0,15383006,851530430,6731,0.4
20101103,55.6,55.8,54.2,54.2,7798750,428356413,3473,-0.8
20101104,54.4,56.3,54.4,55.9,14068944,782350649,5953,1.7
20101105,57.5,59.8,57.5,59.8,43272939,2553803138,15688,3.9
20101108,60.9,63.8,60.3,62.6,46112739,2847928768,17378,2.8
20101109,62.6,62.6,60.5,61.6,21256681,1305758621,9663,-1.0
20101110,61.6,63.0,60.2,60.7,16966088,1044110313,7351,-0.9
20101111,61.0,62.5,60.8,62.5,13546998,838547652,6366,1.8
20101112,63.0,64.0,62.0,62.1,24779328,1560163547,11132,-0.4
20101115,62.0,62.0,58.6,58.9,23563561,1405152299,9299,-3.2
20101116,58.8,60.8,58.5,60.7,14845622,886766331,6941,1.8
20101117,60.1,61.2,59.5,60.3,10105629,609792114,4333,-0.4
20101118,60.6,61.0,60.2,61.0,6474808,393131988,3011,0.7
20101119,62.1,62.8,61.2,61.2,14234518,882351934,6032,0.2
20101122,62.5,63.1,62.0,62.1,10312866,645168402,4453,0.9
20101123,62.2,62.2,60.7,61.2,10332682,632285922,4380,-0.9
20101124,60.1,61.6,60.1,61.5,7138633,435730290,3544,0.3
20101125,62.0,62.2,61.0,61.0,7931284,487421424,3815,-0.5
20101126,61.3,61.6,60.6,60.9,7600968,464025135,3604,-0.1
20101129,63.6,63.8,62.5,63.0,19087702,1205372135,8221,2.1
20101130,63.3,66.4,62.6,66.4,46108466,2997558144,13660,3.4
20101201,66.5,67.7,66.0,67.2,19870283,1332702344,8615,0.8
20101202,67.7,67.9,66.0,66.2,13418021,896419486,5718,-1.0
20101203,65.5,66.1,64.5,64.5,13758871,895688264,6236,-1.7
20101206,64.7,67.1,64.6,66.6,11742852,776958311,5085,2.1
20101207,66.8,66.9,65.6,66.2,6961832,460191312,2988,-0.4
20101208,66.0,66.8,65.5,66.3,6246477,413120622,2626,0.1
20101209,66.3,66.5,65.2,65.6,7274340,477625790,3134,-0.7
20101210,64.8,64.8,62.1,63.6,16419281,1039512576,7090,-2.0
20101213,63.5,64.3,62.5,63.6,7162385,454485662,3223,0.0
20101214,63.5,65.3,63.3,64.3,7851497,506792497,4012,0.7
20101215,64.6,66.0,64.5,64.5,7971452,518907189,3472,0.2
20101216,65.2,65.9,64.8,65.4,7334164,480197910,3063,0.9
20101217,66.0,66.2,64.9,66.0,6597994,433062384,2608,0.6
20101220,66.2,66.3,64.8,65.1,4000267,261539969,1911,-0.9
20101221,65.0,66.0,65.0,66.0,4059222,266168391,1643,0.9
20101222,66.3,66.3,65.2,66.2,3678187,241931895,1567,0.2
20101223,66.0,67.6,66.0,66.2,10067699,672853434,4119,0.0
20101224,67.0,67.0,65.7,65.8,4766600,315478556,2168,-0.4
20101227,65.8,66.0,64.8,65.5,5299408,346666571,1911,-0.3
20101228,65.5,65.9,64.9,65.1,5027991,327863807,2080,-0.4
20101229,65.1,65.8,65.0,65.0,7419175,484632875,2554,-0.1
20101230,65.1,65.7,65.0,65.7,4082903,266891341,1971,0.7
20101231,65.1,67.3,65.1,65.4,12270905,814434868,5103,-0.3
20110103,66.0,66.5,65.7,66.1,5517348,364535785,2130,0.7
20110104,67.3,68.2,66.6,67.0,15899449,1071561483,6517,0.9
20110105,69.0,71.3,68.2,69.4,26738179,1867708597,10901,2.4
20110106,70.0,70.9,68.7,69.9,9803936,683723220,4473,0.5
20110107,70.0,70.0,67.2,68.4,11524593,787563745,5014,-1.5
20110110,68.0,68.8,67.5,68.4,6134245,417185218,2959,0.0
20110111,68.5,69.2,68.1,69.0,6360974,437495106,2691,0.6
20110112,69.8,69.8,69.1,69.1,5180986,359850818,2596,0.1
20110113,70.0,70.0,68.5,68.9,4070375,280609824,1902,-0.2
20110114,68.6,69.4,68.5,68.7,2446802,168260290,1132,-0.2
20110117,68.0,68.7,66.8,67.5,7527920,506681191,3396,-1.2
20110118,66.5,68.2,66.5,68.2,4017627,270896566,1957,0.7
20110119,68.3,68.8,67.6,68.8,3802704,259307616,2068,0.6
20110120,68.5,68.5,67.7,67.7,2850440,193588022,1578,-1.1
20110121,67.5,67.9,67.0,67.1,3670759,247177116,1809,-0.6
20110124,67.3,67.4,66.5,66.9,3109638,207914566,1416,-0.2
20110125,67.5,67.8,67.0,67.7,4042173,272898481,1671,0.8
20110126,67.9,68.0,67.5,67.9,2489380,168753180,1272,0.2
20110127,68.0,68.3,67.9,68.2,3184333,216749665,1564,0.3
20110128,68.5,68.5,67.0,67.9,5768120,389317833,2593,-0.3
20110208,68.3,68.7,67.6,68.6,4814085,328856421,2468,0.7
20110209,69.2,70.6,69.2,69.6,13545165,948731767,5782,1.0
20110210,70.0,70.1,68.9,68.9,4825264,334821151,2212,-0.7
20110211,68.9,68.9,67.5,67.9,5902498,402508596,2712,-1.0
20110214,68.6,69.2,68.2,68.6,4153625,285439157,2159,0.7
20110215,68.7,68.9,67.9,68.0,4331994,296072592,1897,-0.6
20110216,68.0,68.5,67.5,67.5,2653747,180417188,1520,-0.5
20110217,67.5,67.8,66.7,66.7,4341098,291660740,2294,-0.8
20110218,66.9,69.4,66.9,68.4,7052909,484063158,3380,1.7
20110221,69.0,70.3,68.4,69.5,7762947,539344106,3149,1.1
20110222,68.5,68.8,67.8,68.2,5324950,363411776,2635,-1.3
20110223,67.2,68.1,67.0,67.0,4754790,320097430,2339,-1.2
20110224,67.0,67.9,66.0,66.4,5957428,396770494,2834,-0.6
20110225,65.9,66.4,62.4,63.5,18973496,1206528844,7319,-2.9
20110301,63.0,63.9,62.1,63.6,6258990,395532846,2925,0.1
20110302,63.1,65.0,62.8,63.6,4619597,295095213,2611,0.0
20110303,63.7,65.2,62.8,64.5,6900121,441770760,3166,0.9
20110304,63.9,64.2,60.5,60.9,22217192,1374786648,7880,-3.6
20110307,60.0,60.0,57.0,57.4,15944613,922747954,6880,-3.5
20110308,56.3,59.0,56.2,57.5,9938644,576021176,4816,0.1
20110309,57.8,58.1,57.3,57.7,4160705,239786259,2022,0.2
20110310,57.7,60.3,55.6,59.3,18049734,1054798810,8689,1.6
20110311,59.2,60.2,58.1,59.0,7725056,456789913,3936,-0.3
20110314,57.1,58.7,56.5,57.0,7628324,436507290,3357,-2.0
20110315,58.0,58.5,54.6,58.1,12954731,737619324,6379,1.1
20110316,58.7,60.9,58.2,60.4,15319821,914888167,6910,2.3
20110317,59.5,61.4,58.7,61.0,6523447,393262651,3410,0.6
20110318,62.7,63.8,61.0,61.6,14656023,916182106,6823,0.6
20110321,61.6,61.6,60.5,61.0,4865977,297484228,2775,-0.6
20110322,61.0,61.9,61.0,61.2,3903519,239335310,2054,0.2
20110323,61.2,61.2,60.5,61.0,3069194,186995830,1686,-0.2
20110324,61.2,62.3,60.8,61.5,5903851,364633497,3011,0.5
20110325,61.7,61.9,60.6,61.3,5594807,341915934,3182,-0.2
20110328,61.0,61.0,60.3,60.4,4750405,288080505,2554,-0.9
20110329,60.4,61.2,60.4,61.2,3667065,223493571,1563,0.8
20110330,61.4,61.6,61.0,61.6,3449568,211446682,1621,0.4
20110331,61.6,61.9,61.1,61.7,2003118,122959866,958,0.1
20110401,61.6,62.8,61.4,62.3,4477329,278857788,2200,0.6
20110406,62.2,62.8,61.5,62.6,3636531,226286080,2095,0.3
20110407,63.2,64.3,63.2,63.5,9232039,587610967,4342,0.9
20110408,63.5,64.3,63.2,63.5,5083201,324296858,2552,0.0
20110411,63.5,64.0,63.2,63.6,3165818,201557897,1579,0.1
20110412,63.5,63.6,62.6,63.0,3080620,193985360,1712,-0.6
20110413,63.0,63.4,62.8,63.0,2036633,128415164,1065,0.0
20110414,62.6,63.1,62.5,62.9,2127403,133471737,1066,-0.1
20110415,62.9,64.5,62.6,63.6,5221581,332880889,2541,0.7
20110418,64.3,64.5,63.0,63.0,2441074,155501662,1506,-0.6
20110419,62.0,62.9,62.0,62.8,2071068,129485471,1200,-0.2
20110420,63.2,63.5,62.6,63.1,2399197,151325069,1451,0.3
20110421,63.5,64.0,63.3,64.0,3369182,214468181,1967,0.9
20110422,64.0,64.4,63.6,63.7,2007692,128285803,1092,-0.3
20110425,64.0,64.5,63.4,64.0,3346148,214798572,1735,0.3
20110426,64.0,64.5,63.6,63.8,1366411,87413574,797,-0.2
20110427,64.3,65.0,63.9,64.7,5830150,376593047,2472,0.9
20110428,65.0,65.3,64.0,64.0,2224396,143529056,1233,-0.7
20110429,64.1,64.4,63.6,63.6,2366614,151398338,1315,-0.4
20110503,64.2,64.5,63.7,64.3,2529847,162203608,1344,0.7
20110504,64.5,65.0,64.4,64.7,3118589,201796984,1617,0.4
20110505,64.7,64.9,64.3,64.7,2462525,159316407,1310,0.0
20110506,64.8,67.1,64.7,66.5,10044489,665361452,4756,1.8
20110509,67.1,67.5,65.6,65.6,6141531,410256721,2919,-0.9
20110510,65.4,66.2,65.4,65.7,2538267,167027331,1271,0.1
20110511,65.8,66.2,65.0,65.3,2489669,163237781,1324,-0.4
20110512,64.8,65.7,64.8,65.0,2195803,143256495,983,-0.3
20110513,65.0,65.5,64.5,64.7,2019742,131065948,1125,-0.3
20110516,64.7,65.1,64.3,64.3,1519132,98163070,863,-0.4
20110517,64.1,64.5,63.9,64.2,1818225,116758439,1022,-0.1
20110518,64.0,64.7,64.0,64.5,1487348,95751235,992,0.3
20110519,64.5,64.8,63.8,63.8,2489550,159884985,1261,-0.7
20110520,64.0,64.5,63.3,63.7,1876819,119634859,1249,-0.1
20110523,63.4,64.3,63.3,63.9,1404919,89640536,795,0.2
20110524,64.0,64.3,63.6,64.3,1344565,86042860,687,0.4
20110525,64.4,65.4,64.0,64.9,2392263,155050961,1371,0.6
20110526,65.2,65.3,64.3,64.4,1498868,96929369,865,-0.5
20110527,64.5,65.2,64.1,64.3,1846406,119314896,1216,-0.1
20110530,64.1,65.0,64.1,64.1,1059906,68397135,595,-0.2
20110531,64.2,65.5,64.2,65.5,2895821,188212238,1441,1.4
20110601,66.2,66.5,65.4,65.5,4262669,281116046,2155,0.0
20110602,65.0,65.8,65.0,65.7,1516552,99208159,897,0.2
20110603,65.9,66.0,65.5,65.8,1333147,87617664,730,0.1
20110607,66.0,66.4,65.5,65.9,2996046,197785616,972,0.1
20110608,66.5,66.7,66.0,66.3,3439559,228035794,1173,0.4
20110609,66.5,67.5,66.3,66.3,6459548,432422880,2690,0.0
20110610,66.8,67.3,66.0,66.0,5051479,335811645,1949,-0.3
20110613,66.0,66.5,65.4,65.4,3873931,254475580,1208,-0.6
20110614,65.9,66.2,65.5,65.6,3364773,221707881,1130,0.2
20110615,65.6,66.1,65.0,65.9,4734564,310057758,1825,0.3
20110616,65.0,65.6,65.0,65.5,3185764,208221140,954,-0.4
20110617,65.5,66.0,65.0,65.5,4121724,269895217,1313,0.0
20110620,65.5,66.5,65.1,65.2,5176302,341307080,1764,-0.3
20110621,65.5,65.8,65.2,65.5,1835944,120321622,1069,0.3
20110622,65.5,66.0,65.4,65.8,1368284,89912925,730,0.3
20110623,66.0,66.3,65.1,65.3,1966468,129365139,1036,-0.5
20110624,65.8,66.0,65.4,65.8,1586271,104281728,878,0.5
20110627,65.5,66.5,65.5,66.2,1856233,122700455,964,0.4
20110628,66.4,66.5,66.0,66.0,2041406,135303796,925,-0.2
20110629,66.3,66.7,66.2,66.6,2112694,140341241,1162,0.6
20110630,67.0,67.4,66.7,67.4,3535088,237372021,1786,0.8
20110701,67.9,68.1,67.1,68.0,4547112,308088516,2143,0.6
20110704,68.5,70.0,68.3,69.3,13016240,904912810,4157,1.3
20110705,70.5,70.5,69.2,69.6,6787608,474142106,2990,0.3
20110706,69.9,70.0,69.1,69.3,3446858,239770548,1783,-0.3
20110707,69.4,70.4,69.4,69.6,4085531,285584248,1910,0.3
20110708,70.1,71.3,70.0,70.2,7839865,553615007,3684,0.6
20110711,70.5,70.5,69.1,70.2,3413214,238367515,1559,0.0
20110712,70.2,70.6,69.8,70.0,8423569,591565330,2851,-0.2
20110713,70.5,71.5,70.5,71.0,8580623,609537633,3023,1.0
20110714,72.0,72.5,71.0,71.9,6383727,458534851,2801,0.9
20110715,72.3,73.6,71.2,73.2,9900155,720877760,3782,1.3
20110718,73.4,74.9,73.1,73.3,10227056,756008291,4224,0.1
20110719,73.3,73.7,72.6,73.1,4702862,343959774,1965,-0.2
20110720,73.3,73.6,72.4,72.5,8109716,591143583,3160,-0.6
20110721,72.5,73.2,72.3,73.2,8777628,640682255,2964,0.7
20110722,74.0,76.0,73.7,74.8,20320937,1514179057,5227,1.6
20110725,69.6,74.0,69.6,72.0,33010627,2358866740,6988,-2.8
20110726,66.6,68.5,66.6,67.5,25029339,1691795006,6190,0.0
20110727,67.5,68.2,66.8,67.5,6484250,437522905,3218,0.0
20110728,67.5,68.3,67.0,67.1,6919866,467850894,2491,-0.4
20110729,67.1,67.5,65.6,65.8,6733345,446144670,2982,-1.3
20110801,66.4,67.0,66.1,66.2,4394649,292476317,2278,0.4
20110802,66.5,66.5,65.8,66.1,2971622,196285400,1509,-0.1
20110803,65.2,66.2,64.8,65.0,4590572,299722374,2171,-1.1
