date,open,high,low,close,volume,turnover,transactions,price_change
20120110,17.7,18.0,17.7,17.8,5443914,97401342,1945,+0.20
20120111,17.85,17.95,17.8,17.85,3666385,65589125,1164,+0.05
20120112,17.9,17.9,17.7,17.85,5710608,101678265,1782, 0.00
20120113,17.85,18.0,17.65,17.75,8128859,144743916,2241,-0.10
20120116,18.0,18.0,17.5,17.55,7243885,128001508,1943,-0.20
20120117,17.6,17.85,17.55,17.85,5891202,104084055,1680,+0.30
20120118,17.9,17.9,17.65,17.9,7624790,135851343,1891,+0.05
20120130,18.2,18.2,18.0,18.15,9533348,172751667,2566,+0.25
20120131,18.2,18.5,18.1,18.5,12780070,235118222,3145,+0.35
20120201,18.6,18.95,18.3,18.7,10121944,189853409,2801,+0.20
20120202,18.8,18.95,18.65,18.85,8370528,157455243,2011,+0.15
20120203,18.85,18.85,18.65,18.8,4889061,91537865,1757,-0.05
20120204,19.0,19.45,18.75,19.25,20267542,388961514,5206,+0.45
20120206,19.2,19.2,18.95,19.0,7090353,135002707,2181,-0.25
20120207,19.15,19.25,18.8,19.0,5156595,98080105,1563, 0.00
20120208,19.2,19.3,19.05,19.25,7727908,148403536,2012,+0.25
20120209,19.25,19.25,19.1,19.2,4979818,95399175,1297,-0.05
20120210,19.2,19.35,19.05,19.2,5187476,99365257,1586, 0.00
20120213,19.2,19.45,19.1,19.45,6437786,124155419,2151,+0.25
20120214,19.4,19.4,19.1,19.25,4466905,85941349,1387,-0.20
20120215,19.3,19.45,19.15,19.4,5760379,111324027,1964,+0.15
20120216,19.35,19.35,19.1,19.15,7147887,137340296,2128,-0.25
20120217,19.25,19.4,19.1,19.25,7385791,142094260,2153,+0.10
20120220,19.25,19.3,19.1,19.1,3959011,76028670,1251,-0.15
20120221,19.15,19.2,18.8,18.95,6176341,117098224,1419,-0.15
20120222,18.8,19.1,18.75,19.05,6623585,125559400,2284,+0.10
20120223,18.9,19.05,18.8,18.9,2627055,49739566,760,-0.15
20120224,18.95,19.0,18.75,18.8,9935411,186971891,2865,-0.10
20120229,19.0,19.3,18.95,19.3,14425568,276496618,3265,+0.50
20120301,19.2,19.25,19.1,19.15,3916138,75148605,1228,-0.15
20120302,19.3,19.3,19.1,19.25,3669467,70408828,1144,+0.10
20120303,19.1,19.15,19.05,19.1,1534849,29307893,541,-0.15
20120305,19.0,19.1,18.8,18.95,4558951,86212741,1247,-0.15
20120306,18.95,19.0,18.7,18.8,4340169,81784899,1254,-0.15
20120307,18.7,18.8,18.6,18.65,3583313,66884458,1298,-0.15
20120308,18.7,19.05,18.65,19.0,3911333,73612372,1380,+0.35
20120309,19.0,19.0,18.65,18.75,4630803,86773483,1469,-0.25
20120312,18.8,18.8,18.65,18.65,2838696,53094408,816,-0.10
20120313,18.8,19.15,18.8,19.0,8940519,169683473,2513,+0.35
20120314,19.15,19.25,19.05,19.1,6529768,124850092,2190,+0.10
20120315,19.1,19.2,18.95,19.1,3769419,71833711,947, 0.00
20120316,19.05,19.05,18.75,18.75,4520972,85420941,1094,-0.35
20120319,18.95,19.0,18.75,19.0,3069224,57840405,1236,+0.25
20120320,19.0,19.0,18.75,18.9,3332082,62741320,1018,-0.10
20120321,18.85,18.9,18.7,18.8,4079496,76646098,1345,-0.10
20120322,18.7,19.05,18.7,19.0,3242084,61467946,1079,+0.20
20120323,18.9,19.05,18.9,19.05,2091120,39677493,678,+0.05
20120326,18.95,18.95,18.7,18.7,6621747,124065077,2012,-0.35
20120327,18.85,18.85,18.7,18.85,2287739,42917275,754,+0.15
20120328,18.85,18.85,18.65,18.8,2069968,38771056,627,-0.05
20120329,18.6,18.75,18.0,18.25,9539331,174385220,2599,-0.55
20120330,18.15,18.5,18.0,18.5,7332361,133831314,1751,+0.25
20120402,18.2,18.35,18.1,18.25,4364808,79379733,1217,-0.25
20120403,18.25,18.35,18.1,18.3,5497612,100066953,1241,+0.05
20120405,17.95,18.0,17.7,17.85,6832130,121700203,2009,-0.45
20120406,17.9,17.95,17.8,17.85,4782860,85333467,1842, 0.00
20120409,17.55,17.65,17.4,17.6,4153580,72913483,1237,-0.25
20120410,17.65,17.8,17.55,17.55,4892980,86341690,1672,-0.05
20120411,17.45,17.5,17.35,17.4,6286901,109336994,2058,-0.15
20120412,17.45,17.45,17.2,17.35,5889895,102228317,2003,-0.05
20120413,17.6,17.65,17.5,17.65,4590658,80647556,1438,+0.30
20120416,17.5,17.5,17.35,17.35,4329656,75375823,1478,-0.30
20120417,17.4,17.4,17.1,17.15,6246503,107472078,1744,-0.20
20120418,17.35,17.35,17.15,17.15,4823652,83057830,1142, 0.00
20120419,17.15,17.45,17.1,17.35,3080400,53294969,917,+0.20
20120420,17.45,17.45,17.15,17.25,4036194,69790786,985,-0.10
20120423,17.05,17.55,17.05,17.55,7836875,135425300,1485,+0.30
20120424,17.45,17.6,17.35,17.6,4317514,75576577,1166,+0.05
20120425,17.6,17.75,17.5,17.6,4310442,76071666,841, 0.00
20120426,17.7,17.75,17.55,17.7,3480071,61434292,739,+0.10
20120427,17.75,17.75,17.5,17.75,4401567,77633580,1227,+0.05
20120430,17.75,17.95,17.6,17.95,5947651,106042464,1267,+0.20
20120502,17.95,18.3,17.85,18.3,5924175,107260265,1828,+0.35
20120503,18.2,18.3,18.1,18.25,2290573,41620429,771,-0.05
20120504,18.2,18.3,18.1,18.3,3788945,69155937,918,+0.05
20120507,18.0,18.1,17.7,17.9,7161799,127677937,1942,-0.40
20120508,17.95,17.95,17.75,17.75,2035456,36216825,914,-0.15
20120509,17.6,17.8,17.5,17.55,5289821,93139780,1795,-0.20
20120510,17.5,17.8,17.5,17.8,2490292,44094150,588,+0.25
20120511,17.65,17.7,17.45,17.6,6228941,109355689,1639,-0.20
20120514,17.5,17.65,17.5,17.65,1838365,32315636,479,+0.05
20120515,17.5,17.65,17.5,17.55,3873675,68051666,978,-0.10
20120516,17.6,17.6,17.15,17.2,5639472,97734467,1520,-0.35
20120517,17.2,17.5,17.2,17.45,4164063,72317179,1070,+0.25
20120518,17.2,17.35,17.05,17.1,7468773,128309212,2095,-0.35
20120521,17.3,17.4,17.2,17.35,2384411,41280479,557,+0.25
20120522,17.45,17.55,17.4,17.45,3623820,63251781,952,+0.10
20120523,17.2,17.3,17.15,17.2,4701298,80745814,1551,-0.25
20120524,17.2,17.35,17.1,17.25,4092613,70356897,1275,+0.05
20120525,17.2,17.3,17.1,17.15,2820534,48372910,645,-0.10
20120528,17.15,17.35,17.15,17.35,2251757,38882577,552,+0.20
20120529,17.35,17.7,17.25,17.65,4563155,80158017,1146,+0.30
20120530,17.55,17.65,17.3,17.35,8852644,154178491,2331,-0.30
20120531,17.2,17.6,17.1,17.6,8211949,142175960,2140,+0.25
20120601,17.3,17.4,17.2,17.2,3544580,61168433,996,-0.40
20120604,17.0,17.1,16.9,16.95,8383899,142645533,1473,-0.25
20120605,17.2,17.25,17.05,17.25,2971883,51007465,697,+0.30
20120606,17.2,17.3,17.0,17.2,5241339,89683813,1488,-0.05
20120607,17.3,17.35,17.15,17.3,2096473,36215871,742,+0.10
20120608,17.3,17.35,17.05,17.25,4275783,73293103,1499,-0.05
20120611,17.35,17.5,17.25,17.4,3571462,62069721,1229,+0.15
20120612,17.25,17.3,17.1,17.2,3972000,68187500,1353,-0.20
20120613,17.3,17.3,17.05,17.1,4386167,75067285,1442,-0.10
20120614,17.2,17.3,17.1,17.3,3183060,54814969,1178,+0.20
20120615,17.35,17.5,17.2,17.5,5258030,91642259,1496,+0.20
20120618,17.65,17.75,17.55,17.6,3116925,54883425,995,+0.10
20120619,17.5,17.6,17.35,17.45,1825858,31823905,614,-0.15
20120620,17.5,17.6,17.4,17.6,3855665,67443378,1176,+0.15
20120621,17.55,17.55,17.35,17.45,2728701,47500231,765,-0.15
20120622,17.25,17.3,17.15,17.15,4318319,74239228,1482,-0.30
20120625,17.25,17.25,17.0,17.05,5629418,96061656,2019,-0.10
20120626,17.0,17.1,17.0,17.1,3076899,52503255,997,+0.05
20120627,17.05,17.3,17.0,17.3,3057672,52521091,1115,+0.20
20120628,17.35,17.4,17.1,17.1,4126146,71120879,1129,-0.20
20120629,17.1,17.6,17.1,17.6,6978411,122014676,1993,+0.50
20120702,17.65,17.7,17.5,17.6,4677471,82447787,1477, 0.00
20120703,17.6,17.75,17.55,17.6,5712570,100738235,1528, 0.00
20120704,17.75,17.75,17.6,17.7,3198780,56577358,966,+0.10
20120705,17.7,17.8,17.6,17.75,2328117,41215452,764,+0.05
20120706,17.75,17.8,17.65,17.8,3006791,53367233,1011,+0.05
20120709,17.65,17.8,17.65,17.7,1848838,32759619,640,-0.10
20120710,17.7,17.8,17.6,17.7,2339040,41375641,620, 0.00
20120711,17.6,17.85,17.6,17.7,2413152,42833376,1171, 0.00
20120712,17.7,17.75,17.5,17.55,3336028,58638528,1075,-0.15
20120713,17.55,17.7,17.5,17.65,1869998,32976347,678,+0.10
20120716,17.65,17.8,17.6,17.8,3708212,65764543,1091,+0.15
20120717,17.8,18.0,17.75,18.0,4480708,80337491,1244,+0.20
20120718,18.0,18.0,17.7,17.75,4168838,74267514,1284,-0.25
20120719,17.85,18.0,17.75,17.85,5094123,91112324,1317,+0.10
20120720,17.9,17.95,17.8,17.95,3093622,55372270,705,+0.10
20120723,17.9,17.95,17.65,17.7,6695068,118899938,1384,-0.25
20120724,17.7,17.85,17.65,17.7,5373010,95247961,910, 0.00
20120725,17.7,17.8,17.6,17.7,5021049,88928101,1216, 0.00
20120726,17.75,17.9,17.7,17.75,6014037,106902336,1179,+0.05
20120727,17.85,18.0,17.8,17.95,7974497,142957160,1517,+0.20
20120730,18.0,18.15,18.0,18.15,11146602,201493884,2265,+0.20
20120731,18.15,18.25,18.05,18.25,21542909,389531956,2372,+0.10
20120801,18.2,18.3,18.05,18.3,22871047,416492431,4984,+0.05
20120803,16.5,16.75,16.5,16.7,33759221,561074570,4922,-0.25
20120806,16.7,17.0,16.7,16.9,17039341,287491141,3406,+0.20
20120807,16.6,17.05,16.6,17.05,14633591,246942097,2328,+0.15
20120808,17.0,17.1,16.9,17.05,11082567,188467602,2074, 0.00
20120809,16.95,17.15,16.9,17.15,16626555,283413939,3104,+0.10
20120810,17.0,17.1,16.95,17.1,7867291,133833662,1803,-0.05
20120813,17.1,17.1,16.9,16.9,6898936,117232697,1168,-0.20
20120814,16.85,17.05,16.85,17.0,8532884,144698606,1919,+0.10
20120815,17.0,17.0,16.8,17.0,14047508,237954155,3136, 0.00
20120816,16.95,16.95,16.8,16.85,12092383,203964738,2757,-0.15
20120817,16.85,16.85,16.6,16.65,13925820,232454506,3016,-0.20
20120820,16.65,16.85,16.6,16.65,13332346,222647348,2274, 0.00
20120821,16.65,16.8,16.65,16.75,9191146,153875256,2178,+0.10
20120822,16.75,16.75,16.6,16.7,8935265,148850629,2023,-0.05
20120823,16.65,16.8,16.65,16.75,5795761,96953173,1473,+0.05
20120824,16.65,16.75,16.6,16.65,4651778,77531056,1087,-0.10
20120827,16.65,16.75,16.6,16.6,7768202,129282739,1431,-0.05
20120828,16.6,16.65,16.5,16.5,7011316,116142174,1526,-0.10
20120829,16.5,16.6,16.5,16.5,5162186,85452084,1445, 0.00
20120830,16.55,16.6,16.4,16.4,9985984,164477326,2210,-0.10
20120831,16.4,16.45,16.25,16.45,10256740,167787548,1806,+0.05
20120903,16.5,16.55,16.4,16.45,4881972,80458472,1171, 0.00
20120904,16.45,16.45,16.35,16.35,4089009,67023672,1208,-0.10
20120905,16.25,16.3,16.1,16.2,8708253,141225242,2139,-0.15
20120906,16.2,16.25,16.1,16.15,6682680,108036482,1486,-0.05
20120907,16.3,16.35,16.25,16.3,7542089,122896456,1720,+0.15
20120910,16.3,16.35,16.25,16.3,6440899,105077753,1467, 0.00
20120911,16.3,16.35,16.2,16.2,5316914,86363361,1435,-0.10
20120912,16.2,16.35,16.15,16.3,7928108,129157661,1916,+0.10
20120913,16.3,16.4,16.3,16.4,6241396,102057997,2049,+0.10
20120914,16.5,16.8,16.5,16.8,19705161,328085283,5009,+0.40
20120917,16.8,16.9,16.7,16.75,12278073,206082948,2575,-0.05
20120918,16.7,16.85,16.65,16.8,7758858,130096779,1858,+0.05
20120919,16.75,16.8,16.65,16.8,10743212,179948027,2810, 0.00
20120920,16.7,16.8,16.65,16.75,6310151,105498109,1515,-0.05
20120921,16.75,16.8,16.6,16.8,9572640,160470684,2435,+0.05
20120924,16.8,16.8,16.6,16.8,4364233,73046494,955, 0.00
20120925,16.8,16.8,16.7,16.75,5545443,92841250,1441,-0.05
20120926,16.7,16.7,16.6,16.6,6950819,115652027,1983,-0.15
20120927,16.1,16.3,16.05,16.25,80141894,1297499380,25096,-0.35
20120928,16.25,16.3,16.15,16.25,23898344,387649683,7084, 0.00
20121001,16.15,16.25,16.1,16.15,14439524,233298491,3492,-0.10
20121002,16.15,16.2,16.1,16.2,8236095,133151031,2839,+0.05
20121003,16.2,16.2,16.15,16.15,5704044,92232334,2076,-0.05
20121004,16.15,16.2,16.1,16.2,11479237,185585685,3103,+0.05
20121005,16.2,16.4,16.2,16.3,13943246,227256251,4205,+0.10
20121008,16.35,16.35,16.2,16.2,5694613,92460494,1844,-0.10
20121009,16.2,16.3,16.15,16.25,7780539,126238408,2312,+0.05
20121011,16.15,16.15,16.0,16.05,9900988,159157191,2527,-0.20
20121012,16.0,16.1,15.9,15.95,9288121,148641186,2520,-0.10
20121015,15.95,15.95,15.8,15.85,6344124,100620888,1902,-0.10
20121016,15.85,15.95,15.85,15.95,5194220,82586647,1475,+0.10
20121017,16.0,16.05,15.8,15.85,6907258,109953107,2258,-0.10
20121018,15.9,15.95,15.85,15.9,4373050,69589480,1222,+0.05
20121019,15.9,15.95,15.8,15.85,4879658,77450920,1226,-0.05
20121022,15.75,15.8,15.65,15.8,6426352,100931389,1668,-0.05
20121023,15.75,15.75,15.65,15.65,4441413,69702720,1508,-0.15
20121024,15.5,15.65,15.5,15.55,5116973,79738578,1496,-0.10
20121025,15.6,15.65,15.55,15.65,5395636,84103855,1925,+0.10
20121026,15.65,15.65,15.3,15.35,10863402,167654996,2754,-0.30
20121029,15.3,15.35,15.15,15.15,8215722,125035235,1891,-0.20
20121030,15.2,15.45,15.2,15.25,6798150,103949497,2457,+0.10
20121031,15.25,15.3,15.1,15.2,5715441,86720776,1586,-0.05
20121101,15.2,15.2,15.0,15.2,7271780,109698120,2022, 0.00
20121102,15.2,15.35,15.15,15.35,6461436,98409621,1740,+0.15
20121105,15.2,15.3,15.2,15.3,4142823,63202762,1499,-0.05
20121106,15.3,15.35,15.2,15.3,2912678,44467796,1171, 0.00
20121107,15.35,15.5,15.3,15.5,4480977,69014723,1690,+0.20
20121108,15.25,15.3,15.2,15.25,7564075,115374115,1482,-0.25
20121109,15.15,15.45,15.1,15.45,5586212,85126009,1847,+0.20
20121112,15.45,15.45,15.3,15.45,3289788,50581540,1110, 0.00
20121113,15.3,15.35,15.15,15.25,6478824,98664339,2044,-0.20
20121114,15.2,15.35,15.15,15.35,5456485,83387701,2110,+0.10
20121115,15.25,15.4,15.15,15.4,5762075,88200122,1927,+0.05
20121116,15.2,15.4,15.2,15.2,5036490,76902028,1422,-0.20
20121119,15.2,15.35,15.2,15.25,3594541,54912772,1034,+0.05
20121120,15.35,15.4,15.25,15.3,2706401,41468541,1097,+0.05
20121121,15.3,15.35,15.1,15.1,6703992,101820849,1492,-0.20
20121122,15.2,15.3,15.15,15.25,3897334,59420557,1419,+0.15
20121123,15.35,15.6,15.35,15.6,13728520,212791834,4023,+0.35
20121126,15.7,15.8,15.6,15.7,6517897,102253138,2459,+0.10
20121127,15.7,15.85,15.65,15.85,10879256,171472898,2932,+0.15
20121128,15.8,15.85,15.7,15.85,7258607,114615449,1827, 0.00
20121129,15.9,15.95,15.8,15.9,10367186,164642949,2947,+0.05
20121130,15.9,16.1,15.85,16.0,21379930,341887234,4404,+0.10
20121203,16.0,16.2,15.95,16.05,11053632,177683362,2718,+0.05
20121204,16.0,16.05,15.95,15.95,7090568,113307030,1600,-0.10
20121205,15.95,16.2,15.95,16.15,9610063,154655499,2465,+0.20
20121206,16.15,16.2,16.05,16.15,6423877,103569784,1710, 0.00
20121207,16.15,16.2,16.1,16.15,5523311,89234789,1531, 0.00
20121210,16.15,16.2,16.0,16.05,7406783,119324778,1468,-0.10
20121211,16.05,16.15,15.9,16.15,9149241,146849077,2198,+0.10
20121212,16.2,16.3,16.15,16.25,10392648,168668009,2836,+0.10
20121213,16.25,16.3,16.15,16.3,8190490,133112962,2106,+0.05
20121214,16.2,16.3,16.1,16.3,8428522,136693125,2084, 0.00
20121217,16.2,16.25,16.1,16.25,5593604,90480573,1905,-0.05
20121218,16.25,16.3,16.15,16.3,6148250,99891819,1405,+0.05
20121219,16.3,16.4,16.25,16.4,9955647,162709898,2749,+0.10
20121220,16.3,16.3,16.15,16.15,6252099,101294255,1396,-0.25
20121221,16.15,16.2,16.0,16.1,7455778,119852951,1693,-0.05
20121222,16.05,16.15,16.0,16.05,4557379,73063115,908,-0.05
20121224,16.0,16.1,16.0,16.0,4036178,64742248,828,-0.05
20121225,16.15,16.25,16.0,16.2,5131758,82720118,1375,+0.20
20121226,16.2,16.3,16.15,16.15,4489563,72838377,1271,-0.05
20121227,16.15,16.25,16.15,16.25,3646414,59111235,888,+0.10
20121228,16.3,16.35,16.2,16.35,9827510,160109196,1795,+0.10
20130102,16.35,16.45,16.3,16.45,8659625,142128761,2228,+0.10
20130103,16.5,16.55,16.45,16.55,9909015,163608290,2305,+0.10
20130104,16.55,16.55,16.35,16.4,5566488,91328194,1095,-0.15
20130107,16.35,16.4,16.25,16.25,6272334,102228304,1165,-0.15
20130108,16.25,16.3,16.2,16.25,4814877,78247474,841, 0.00
20130109,16.3,16.35,16.2,16.25,4487306,72979042,1110, 0.00
20130110,16.4,16.5,16.3,16.5,9968900,163915113,2583,+0.25
20130111,16.5,16.6,16.4,16.5,5770278,95171242,1187, 0.00
20130114,16.45,16.5,16.35,16.5,3428286,56264559,811, 0.00
20130115,16.5,16.5,16.35,16.5,5216580,85668237,1243, 0.00
20130116,16.5,16.5,16.35,16.35,5207587,85433114,1406,-0.15
20130117,16.45,16.5,16.25,16.35,7163121,117161798,1398, 0.00
20130118,16.35,16.4,16.3,16.35,7122652,116477507,1560, 0.00
20130121,16.35,16.4,16.3,16.4,2433267,39790286,483,+0.05
20130122,16.4,16.4,16.3,16.4,3736635,61078402,976, 0.00
20130123,16.35,16.4,16.3,16.4,4348345,71183199,1272, 0.00
20130124,16.3,16.4,16.3,16.35,4876602,79577438,1378,-0.05
20130125,16.35,16.35,16.25,16.25,9395677,153057344,1756,-0.10
20130128,16.3,16.4,16.25,16.35,5624599,91761727,1269,+0.10
20130129,16.3,16.4,16.3,16.4,4650811,76050344,1313,+0.05
20130130,16.45,16.5,16.4,16.45,7179496,117981628,1910,+0.05
20130131,16.45,16.5,16.35,16.45,7858692,128886720,1718, 0.00
20130201,16.5,16.6,16.5,16.6,11540530,191134171,2953,+0.15
20130204,16.75,17.1,16.75,17.0,32752701,555391151,7930,+0.40
20130205,16.95,17.05,16.9,17.05,14966132,254219530,3176,+0.05
20130206,17.1,17.3,17.05,17.05,21265109,365321419,4494, 0.00
20130218,17.2,17.25,17.0,17.1,14004802,239618134,2879,+0.05
20130219,17.2,17.2,16.95,17.1,8011613,136653121,1837, 0.00
20130220,17.2,17.6,17.1,17.4,26532127,462002056,6060,+0.30
20130221,17.3,17.3,17.15,17.25,9684611,166763826,2045,-0.15
20130222,17.15,17.25,17.0,17.25,10792293,184842665,2387, 0.00
20130223,17.25,17.35,17.2,17.25,6499906,112159047,1462, 0.00
20130225,17.25,17.25,17.1,17.15,8233165,141500165,1879,-0.10
20130226,17.0,17.15,17.0,17.15,7286366,124482356,1617, 0.00
20130227,17.15,17.15,17.0,17.0,7913790,135087430,2075,-0.15
20130301,17.1,17.15,17.05,17.1,4661264,79745138,1499,+0.10
20130304,17.1,17.1,16.75,16.9,15791996,266842037,3418,-0.20
20130305,16.9,17.0,16.85,17.0,6268769,106236152,1754,+0.10
20130306,17.05,17.1,16.9,17.05,6817398,115864010,1230,+0.05
20130307,17.05,17.1,17.0,17.1,8241770,140544990,2701,+0.05
20130308,17.15,17.3,17.1,17.25,13884306,238977604,2636,+0.15
20130311,17.3,17.35,17.2,17.25,10095391,174359903,2314, 0.00
20130312,17.25,17.3,17.1,17.1,5564048,95614117,1476,-0.15
20130313,17.1,17.25,17.05,17.05,6220008,106558090,1618,-0.05
20130314,17.1,17.2,17.05,17.1,6994024,119813177,1697,+0.05
20130315,17.15,17.25,16.85,16.85,14063636,238824931,3138,-0.25
20130318,16.85,16.9,16.65,16.8,8875735,148703025,3006,-0.05
20130319,16.8,16.9,16.75,16.75,6017934,101146261,1719,-0.05
20130320,16.85,16.9,16.7,16.75,8900231,149267926,2434, 0.00
20130321,16.8,16.85,16.7,16.7,5589183,93578217,1556,-0.05
20130322,16.7,16.8,16.6,16.6,7506207,124947395,1642,-0.10
20130325,16.8,17.0,16.8,16.9,10069800,170257035,3122,+0.30
20130326,16.9,17.05,16.85,16.95,7116498,120791602,2665,+0.05
20130327,16.95,17.1,16.9,17.05,7507100,127396050,1522,+0.10
20130328,17.05,17.05,16.9,17.05,4271224,72415158,1157, 0.00
20130329,17.05,17.1,16.95,17.1,4956927,84472709,1154,+0.05
20130401,17.1,17.1,17.0,17.0,5025958,85580536,1147,-0.10
20130402,16.95,17.05,16.9,16.95,4140564,70344994,2050,-0.05
20130403,17.05,17.1,16.95,17.0,4661149,79211583,1257,+0.05
20130408,16.85,16.9,16.7,16.7,12721205,213401237,2927,-0.30
20130409,16.7,16.8,16.7,16.7,6231347,104236617,1641, 0.00
20130410,16.7,16.8,16.65,16.75,5649370,94386981,3036,+0.05
20130411,16.8,16.85,16.75,16.85,4370940,73393097,2367,+0.10
20130412,16.8,16.85,16.75,16.85,4078435,68521552,1970, 0.00
20130415,16.85,16.9,16.75,16.85,5538752,93053380,2452, 0.00
20130416,16.7,16.8,16.65,16.8,5182200,86820521,2556,-0.05
20130417,16.8,16.8,16.6,16.65,13545554,225753284,3072,-0.15
20130418,16.6,16.75,16.5,16.6,5546704,92253404,2041,-0.05
20130419,16.75,16.8,16.6,16.7,9668676,161218636,2562,+0.10
20130422,16.7,16.8,16.65,16.8,4031888,67421954,1081,+0.10
20130423,16.8,16.8,16.7,16.8,3004283,50298419,1302, 0.00
20130424,16.8,16.85,16.75,16.8,5373565,90361366,2580, 0.00
20130425,16.8,16.85,16.7,16.85,4939312,82934711,2658,+0.05
20130426,16.85,16.95,16.85,16.9,7112944,120186723,2894,+0.05
20130429,16.9,16.9,16.75,16.85,5458472,91760287,2389,-0.05
20130430,16.8,16.95,16.8,16.95,6577412,111325949,2688,+0.10
20130502,16.95,16.95,16.85,16.95,4586007,77570129,2159, 0.00
20130503,17.0,17.0,16.9,16.95,5750187,97386794,2078, 0.00
20130506,17.0,17.05,16.9,17.0,5073376,86011172,1323,+0.05
20130507,17.0,17.0,16.9,17.0,3759890,63854762,1063, 0.00
20130508,17.0,17.1,16.95,17.05,9111244,155148047,2282,+0.05
20130509,17.1,17.1,17.0,17.1,6440199,109973133,1395,+0.05
20130510,17.1,17.1,16.95,17.05,6958497,118546149,1651,-0.05
20130513,17.05,17.05,16.95,16.95,6125294,104114355,1013,-0.10
20130514,17.0,17.05,16.95,17.0,6765484,115000721,1590,+0.05
20130515,17.0,17.1,17.0,17.1,5606437,95598379,1360,+0.10
20130516,17.15,17.3,17.1,17.3,15981151,275287350,3489,+0.20
20130517,17.3,17.35,17.2,17.3,11526727,199426070,2184, 0.00
20130520,17.25,17.35,17.2,17.25,5940600,102618292,1425,-0.05
20130521,17.25,17.4,17.25,17.35,8143769,141041570,1563,+0.10
20130522,17.35,17.4,17.3,17.4,7151011,124219001,2057,+0.05
20130523,17.4,17.4,17.15,17.15,15011477,258641617,2852,-0.25
20130524,17.1,17.2,17.0,17.0,8621528,147358376,1657,-0.15
20130527,17.0,17.15,17.0,17.1,6051964,103268110,1039,+0.10
20130528,17.2,17.2,17.1,17.2,7084568,121583931,1618,+0.10
20130529,17.2,17.3,17.15,17.3,5937832,102299221,1555,+0.10
20130530,17.25,17.25,17.05,17.1,10496292,179532360,1827,-0.20
20130531,17.1,17.35,17.05,17.35,29260617,505316768,2741,+0.25
20130603,17.15,17.2,17.05,17.1,8107544,138902973,1878,-0.25
20130604,17.15,17.15,17.0,17.05,5841626,99787842,1333,-0.05
20130605,17.0,17.15,16.95,17.15,6218215,106072740,1113,+0.10
20130606,17.0,17.05,16.95,16.95,8294564,140779386,2847,-0.20
20130607,16.9,17.05,16.9,16.95,7120194,120740467,2649, 0.00
20130610,17.1,17.1,16.9,16.95,5837858,99142910,1071, 0.00
20130611,16.95,17.0,16.9,16.95,8740616,148196390,1278, 0.00
20130613,16.85,16.9,16.7,16.7,10741270,180241439,2232,-0.25
20130614,16.75,16.8,16.55,16.7,7823968,130399993,1917, 0.00
20130617,16.7,16.85,16.7,16.7,3990523,66902660,1267, 0.00
20130618,16.75,16.85,16.65,16.85,5849099,97941091,2613,+0.15
20130619,16.85,16.85,16.7,16.8,6255354,104803114,2956,-0.05
20130620,16.65,16.7,16.55,16.55,9938726,164889743,3073,-0.25
20130621,16.4,16.5,16.3,16.3,21137090,345460007,3652,-0.25
20130624,16.35,16.45,16.3,16.35,7956699,130233397,2309,+0.05
20130625,16.3,16.45,16.15,16.15,9750101,158682867,2161,-0.20
20130626,16.4,16.45,16.2,16.35,13636130,222658355,2151,+0.20
20130627,16.45,16.5,16.35,16.35,7764295,127519050,1434, 0.00
