date,open,high,low,close,volume,turnover,transactions,price_change
20230711,30.1,30.35,30.05,30.15,5877609,177328347,3196,+0.15
20230712,30.1,30.15,29.8,29.9,10410830,311293925,5535,-0.25
20230713,30.1,30.2,29.8,29.8,11063413,331245938,4687,-0.10
20230714,30.0,30.25,29.85,30.1,7542197,226887664,3637,+0.30
20230717,30.0,30.3,29.95,30.1,8267740,249130769,3669, 0.00
20230718,30.2,30.7,30.15,30.5,18396446,559634142,6448,+0.40
20230719,30.6,30.65,30.0,30.1,14628573,441089810,6821,-0.40
20230720,29.8,29.8,29.05,29.8,31324056,922654086,15095,-0.30
20230721,29.3,29.55,29.1,29.55,16268311,477091333,7720,-0.25
20230724,29.4,29.6,28.95,29.6,17909714,523049030,7784,+0.05
20230725,29.6,30.5,29.25,30.2,20128925,601010247,8955,+0.60
20230726,30.15,30.15,29.65,29.7,11555497,344321937,5906,-0.50
20230727,29.75,30.15,29.75,30.0,11001731,330262659,4856,+0.30
20230728,30.05,30.45,30.0,30.2,11020432,333137115,5314,+0.20
20230731,30.25,30.35,29.85,29.95,14920172,447775921,5340,-0.25
20230801,30.05,30.2,29.8,30.0,13273089,397882473,4734,+0.05
20230802,30.0,30.0,29.35,29.55,14707585,435532550,7710,-0.45
20230804,29.5,29.8,29.4,29.5,7306052,215954620,4019,-0.05
20230807,29.45,29.75,29.4,29.7,5667881,167909922,2672,+0.20
20230808,29.75,29.75,29.1,29.1,13159514,384674754,6876,-0.60
20230809,29.05,29.35,29.05,29.2,6528171,190639739,3460,+0.10
20230810,29.4,29.4,29.0,29.0,9527645,277000467,5091,-0.20
20230811,29.1,29.15,28.3,28.4,20039248,572680031,11329,-0.60
20230814,28.3,28.3,27.0,27.95,20134911,555516103,11626,-0.45
20230815,28.05,28.05,27.35,27.35,15409579,424948278,9013,-0.60
20230816,27.0,27.15,26.4,27.05,19072418,511731625,10094,-0.30
20230817,26.55,26.9,26.2,26.85,19096347,507200506,8893,-0.20
20230818,26.75,27.45,26.5,27.25,15451321,419576024,6849,+0.40
20230821,27.2,27.45,26.9,26.95,10034084,271546960,5542,-0.30
20230822,27.05,27.1,26.7,26.8,11451091,307165753,5025,-0.15
20230823,26.85,27.45,26.7,27.45,8234387,223843193,3994,+0.65
20230824,27.6,27.65,27.3,27.3,10141251,278467287,5187,-0.15
20230825,27.1,27.2,26.9,26.9,7231589,195356392,4100,-0.40
20230828,26.9,27.9,26.85,27.4,9927035,273238829,4425,+0.50
20230829,27.4,27.55,27.15,27.3,4457331,121639170,2528,-0.10
20230830,27.55,27.9,27.5,27.85,8202564,227850769,3983,+0.55
20230831,27.9,28.3,27.8,27.85,11403830,319563417,4935, 0.00
20230901,27.9,28.25,27.9,28.15,4826884,135610550,2710,+0.30
20230904,28.15,28.45,27.95,28.2,5430589,153078824,2781,+0.05
20230905,28.05,28.15,27.85,28.05,4460639,124901183,2712,-0.15
20230906,28.15,28.25,27.8,27.8,7161084,199667041,3612,-0.25
20230907,27.7,28.25,27.6,27.8,7186221,200563504,3320, 0.00
20230908,27.95,28.05,27.6,27.6,7334650,203339708,4178,-0.20
20230911,27.6,27.65,26.9,26.9,10542396,285607995,6557,-0.70
20230912,26.95,27.2,26.7,27.15,13162805,355723018,5583,+0.25
20230913,27.1,27.65,27.1,27.4,6346332,173775458,3057,+0.25
20230914,27.6,28.1,27.6,27.9,8388433,234145547,3854,+0.50
20230915,28.2,28.2,27.85,28.1,12007186,337140645,4354,+0.20
20230918,27.7,28.05,27.55,27.8,5671038,157863460,3134,-0.30
20230919,27.85,28.15,27.75,27.85,5263971,146795071,2436,+0.05
20230920,27.85,27.85,27.25,27.25,7081793,194606469,4357,-0.60
20230921,27.2,27.35,27.0,27.0,9854537,267185181,5071,-0.25
20230922,26.9,27.1,26.75,26.9,6217479,167316110,3405,-0.10
20230925,27.1,27.55,27.05,27.3,5680037,154602448,2910,+0.40
20230926,27.1,27.15,26.65,26.65,10018570,268211126,5950,-0.65
20230927,26.65,26.75,26.35,26.4,8605042,227924925,4768,-0.25
20230928,26.6,26.8,26.5,26.55,4272681,113803060,2341,+0.15
20231002,26.8,26.9,26.6,26.6,5791486,154437225,3040,+0.05
20231003,26.45,26.85,26.4,26.6,4857160,129381526,2703, 0.00
20231004,26.35,26.4,26.05,26.1,11434360,298873240,6732,-0.50
20231005,26.15,26.5,26.15,26.4,5396245,142379299,2916,+0.30
20231006,26.45,26.6,26.35,26.5,4251780,112561739,2139,+0.10
20231011,26.85,27.25,26.7,27.05,16224145,438450879,6070,+0.55
20231012,27.25,27.6,27.05,27.55,11210490,307313397,5501,+0.50
20231013,27.55,27.9,27.3,27.7,10471451,289750106,5221,+0.15
20231016,27.8,28.45,27.3,27.35,23926713,667219137,11255,-0.35
20231017,27.6,28.35,27.55,27.85,21431783,601001534,10823,+0.50
20231018,27.8,27.8,27.35,27.5,13061769,360453284,6881,-0.35
20231019,27.35,27.6,27.1,27.35,10163679,277805566,5113,-0.15
20231020,27.65,28.3,27.3,27.3,24800708,684140123,10184,-0.05
20231023,27.05,27.1,26.65,26.65,11869236,318253249,5911,-0.65
20231024,26.55,26.9,26.25,26.85,9790215,260207070,4782,+0.20
20231025,26.9,28.15,26.7,27.5,20642290,570142540,8706,+0.65
20231026,27.15,27.45,26.8,26.8,11399649,308594379,5895,-0.70
20231027,26.9,27.0,26.6,26.65,6202142,165891222,3069,-0.15
20231030,26.7,26.85,26.5,26.6,5866048,156046724,3141,-0.05
20231031,26.65,26.95,26.5,26.55,6139869,163858199,2905,-0.05
20231101,26.9,27.8,26.85,27.2,13577791,371091407,7095,+0.65
20231102,27.75,27.8,27.45,27.6,9222229,254600959,4117,+0.40
20231103,27.95,28.75,27.6,28.7,37168632,1053515062,15457,+1.10
20231106,29.0,29.3,28.7,28.75,25232978,729729624,10642,+0.05
20231107,28.75,28.85,28.25,28.85,11910581,340403591,5679,+0.10
20231108,28.9,28.9,28.2,28.35,16403442,467706605,6291,-0.50
20231109,28.4,28.65,28.25,28.45,8141262,231894208,4285,+0.10
20231110,28.35,28.35,28.1,28.1,7809955,220062593,3734,-0.35
20231113,28.4,28.6,27.7,27.85,14781955,414192083,6391,-0.25
20231114,28.15,28.6,28.1,28.35,11856609,336523530,5703,+0.50
20231115,28.7,29.0,28.5,28.9,21389178,616588832,9341,+0.55
20231116,28.95,29.1,28.7,29.0,11034997,318911164,5296,+0.10
20231117,28.95,29.15,28.85,29.05,11922109,346067442,5399,+0.05
20231120,29.3,29.7,29.05,29.3,18772163,552276546,7941,+0.25
20231121,29.5,29.9,29.35,29.8,18717455,556047643,9279,+0.50
20231122,29.55,29.55,29.1,29.2,13461690,393935915,7484,-0.60
20231123,29.2,29.7,29.2,29.5,11248055,331983077,5338,+0.30
20231124,29.6,29.75,29.5,29.75,9457828,280393517,4162,+0.25
20231127,29.75,29.8,29.3,29.4,9390925,277261168,5101,-0.35
20231128,29.5,29.9,29.15,29.8,13414997,398237374,5827,+0.40
20231129,29.7,30.1,29.7,29.85,12805758,383397489,6934,+0.05
20231130,30.0,30.1,29.75,30.1,18192827,545952306,5459,+0.25
20231201,30.0,30.05,29.6,29.6,10597678,314905628,5376,-0.50
20231204,29.9,29.9,29.4,29.7,12064965,357692017,4523,+0.10
20231205,29.55,29.8,29.25,29.4,8729878,256454823,4395,-0.30
20231206,29.4,29.45,29.15,29.15,8558664,250160839,3827,-0.25
20231207,29.15,29.3,28.7,28.7,10199322,294349008,5165,-0.45
20231208,28.8,29.15,28.8,28.8,5881091,170315430,2711,+0.10
20231211,28.85,28.9,28.7,28.8,6168341,177620644,2969, 0.00
20231212,29.05,29.6,29.0,29.6,14559605,427167601,6072,+0.80
20231213,29.65,30.3,29.3,29.9,32279294,966174252,12420,+0.30
20231214,30.05,30.1,29.55,29.65,18879124,562142265,10341,-0.25
20231215,29.8,30.0,29.65,29.75,18354350,547283848,5652,+0.10
20231218,29.9,29.95,29.3,29.4,16264526,480491019,6403,-0.35
20231219,29.3,29.5,28.8,28.8,12762075,369454893,4871,-0.60
20231220,29.05,29.2,28.9,28.9,10905613,316413651,4344,+0.10
20231221,28.75,29.0,28.65,28.75,9668382,278731317,3570,-0.15
20231222,28.95,29.6,28.95,29.15,12249789,358553650,4299,+0.40
20231225,29.2,29.3,28.9,28.9,4123116,119592362,2819,-0.25
20231226,28.9,29.4,28.9,29.25,5103911,149281771,2327,+0.35
20231227,29.3,30.0,29.3,29.8,16084806,479240493,7028,+0.55
20231228,29.9,29.9,29.55,29.7,7349874,218160725,3952,-0.10
20231229,29.8,29.8,29.4,29.45,6276425,185229409,2823,-0.25
20240102,29.7,29.75,28.8,28.8,18991113,551716796,8196,-0.65
20240103,28.8,28.8,28.1,28.1,21799821,615673237,10716,-0.70
20240104,28.1,28.45,28.05,28.25,8462972,238617154,3694,+0.15
20240105,29.4,31.05,29.1,30.85,130444412,3998817390,39244,+2.60
20240108,31.0,31.15,29.9,29.9,65901191,2008700007,25458,-0.95
20240109,30.1,30.35,29.4,29.45,25984927,774741868,10903,-0.45
20240110,29.5,29.65,29.0,29.05,18929190,553121086,7984,-0.40
20240111,29.1,29.2,28.75,28.9,15466437,447050356,6659,-0.15
20240112,29.1,29.35,28.8,28.95,17252962,499777506,6407,+0.05
20240115,29.2,29.3,28.9,28.9,10883857,316242802,4687,-0.05
20240116,28.8,28.8,28.3,28.45,18485390,525479555,8576,-0.45
20240117,28.35,28.35,27.5,27.55,30539834,848250751,14548,-0.90
20240118,27.6,27.75,27.1,27.2,17102469,467554306,7446,-0.35
20240119,27.3,27.8,27.2,27.25,18446947,504036092,7133,+0.05
20240122,27.5,27.8,27.15,27.45,21835709,597833409,7199,+0.20
20240123,27.55,27.9,27.5,27.85,13123939,364047624,4960,+0.40
20240124,28.0,28.5,27.8,27.9,15551246,437161770,6573,+0.05
20240125,28.2,28.4,27.9,28.05,12583361,353369245,5219,+0.15
20240126,27.9,27.95,27.55,27.95,13978087,387936368,5182,-0.10
20240129,28.05,28.05,27.65,27.7,9137263,253805933,3981,-0.25
20240130,27.85,27.85,27.05,27.05,17833180,486638310,8341,-0.65
20240131,27.05,27.25,26.9,27.0,15809905,427542950,5677,-0.05
20240201,27.1,27.1,26.85,27.1,11709036,315975625,4388,+0.10
20240202,27.2,27.35,26.7,26.7,20827594,560976662,8337,-0.40
20240205,26.65,26.95,26.55,26.8,12026676,321835413,5646,+0.10
20240215,27.0,27.25,26.7,26.9,14450354,389053508,6612,+0.10
20240216,27.0,27.6,27.0,27.3,12752078,349324900,6528,+0.40
20240219,27.45,27.8,27.45,27.75,10711669,296474371,5351,+0.45
20240220,27.85,27.85,27.35,27.45,9315698,256419946,6585,-0.30
20240221,27.3,27.35,27.1,27.15,8391084,228003602,5214,-0.30
20240222,27.15,27.35,27.05,27.1,12471349,338755317,4955,-0.05
20240223,27.05,27.2,26.75,26.75,13822954,371725658,8201,-0.35
20240226,26.7,26.9,26.65,26.7,10816613,289199761,5623,-0.05
20240227,26.75,27.2,26.5,26.6,17018177,454907435,7550,-0.10
20240229,26.6,27.6,26.25,27.6,25928101,695040151,9369,+1.00
20240301,27.25,27.4,26.9,26.9,17183088,464710324,7624,-0.70
20240304,26.95,27.05,26.6,26.9,16185084,433457963,7715, 0.00
20240305,27.1,27.9,27.0,27.1,33483674,917308375,13650,+0.20
20240306,27.1,27.25,26.8,26.8,12829767,345667256,7147,-0.30
20240307,26.95,27.05,26.6,26.6,15002056,402284263,6786,-0.20
20240308,26.65,27.3,26.65,26.95,32077374,866601883,11684,+0.35
20240311,27.05,27.3,26.85,26.95,10449940,281747001,5565, 0.00
20240312,26.95,27.15,26.8,27.15,11978389,322781523,6120,+0.20
20240313,27.2,27.5,26.6,26.6,19098754,514339038,8959,-0.55
20240314,26.65,26.9,26.6,26.6,10813087,288386325,4975, 0.00
20240315,26.65,26.7,26.3,26.3,22241798,585804708,7032,-0.30
20240318,26.4,26.9,26.4,26.8,10017105,267370248,5267,+0.50
20240319,26.8,27.15,26.65,26.95,11690572,314972941,5710,+0.15
20240320,26.95,27.2,26.55,26.6,12263244,329161516,8082,-0.35
20240321,26.8,27.1,26.7,26.75,11901640,319187039,5759,+0.15
20240322,26.75,26.85,26.6,26.6,9394082,250334508,4849,-0.15
20240325,26.55,26.6,26.35,26.35,10866966,287174648,5818,-0.25
20240326,26.4,26.5,26.05,26.05,16934757,443449344,8066,-0.30
20240327,26.05,26.1,25.55,25.7,22056249,566948472,12015,-0.35
20240328,25.7,26.0,25.05,25.9,29474807,752324309,15902,+0.20
20240329,25.95,26.0,25.65,25.8,10611238,273470546,6268,-0.10
20240401,25.95,26.3,25.75,25.95,10059688,261917610,4659,+0.15
20240402,26.05,26.1,25.8,25.9,7985942,207323274,4181,-0.05
20240403,25.7,25.75,25.4,25.4,12071941,307519545,6464,-0.50
20240408,25.3,25.35,25.1,25.2,14068887,354514503,6762,-0.20
20240409,25.5,25.95,25.4,25.6,12021199,308432254,5340,+0.40
20240410,25.8,26.4,25.7,25.95,19760939,515794041,8929,+0.35
20240411,25.85,25.9,25.4,25.4,12644719,322754431,7437,-0.55
20240412,25.4,25.45,25.2,25.2,12890656,325886222,6361,-0.20
20240415,25.2,25.2,24.9,25.0,17824305,445890340,11109,-0.20
20240416,24.8,24.85,24.0,24.15,26693076,646315635,12606,-0.85
20240417,24.15,24.2,23.5,23.65,34846706,827458257,18497,-0.50
20240418,23.55,23.6,23.0,23.05,35473179,822839324,15736,-0.60
20240419,22.75,23.0,21.85,22.2,43447985,969246530,20429,-0.85
20240422,22.2,22.45,21.7,21.7,28100435,618856514,12685,-0.50
20240423,21.9,22.1,21.7,21.85,26061263,569184495,7269,+0.15
20240424,22.1,22.8,22.05,22.6,31255864,701989137,10223,+0.75
20240425,22.45,22.45,21.9,21.95,21757791,480845943,10795,-0.65
20240426,22.1,22.5,22.1,22.15,32541668,723287777,6600,+0.20
20240429,22.4,23.2,22.4,23.2,31862710,726450165,11329,+1.05
20240430,23.2,23.5,22.8,22.85,19911067,460195536,9846,-0.35
20240502,22.9,23.8,22.85,23.6,31518262,740359803,13068,+0.75
20240503,24.2,25.9,24.2,25.35,95562416,2431515329,37119,+1.75
20240506,25.7,25.9,25.05,25.2,45471714,1156179815,18569,-0.15
20240507,25.2,25.4,24.6,24.7,26073976,647657684,10531,-0.50
20240508,24.75,25.1,24.35,24.7,20244030,497982284,7970, 0.00
20240509,25.05,25.2,24.7,24.75,15855023,395154153,7037,+0.05
20240510,24.75,24.9,24.15,24.35,14354210,348989319,6757,-0.40
20240513,24.35,24.35,23.9,24.1,15763527,378772238,7188,-0.25
20240514,24.6,25.25,24.55,24.85,21925679,544736827,9422,+0.75
20240515,24.55,24.85,24.3,24.7,25831992,635522478,11621,-0.15
20240516,24.9,26.75,24.9,26.45,80681492,2098656278,31605,+1.75
20240517,26.7,26.75,25.65,25.65,42453685,1107263373,21861,-0.80
20240520,26.2,26.2,25.25,25.45,24833460,633942042,10615,-0.20
20240521,25.45,25.8,25.3,25.55,12496618,319276290,6360,+0.10
20240522,25.5,26.7,25.5,26.15,34810495,912334297,13162,+0.60
20240523,26.4,26.8,26.1,26.55,37759821,1000019819,15627,+0.40
20240524,26.1,26.1,25.35,25.65,31228581,804004935,12229,-0.90
20240527,25.6,26.3,25.6,25.95,30149469,783771214,10757,+0.30
20240528,26.0,26.4,25.6,26.35,31174189,811631593,11105,+0.40
20240529,26.35,26.35,25.8,25.8,19424490,504939194,8454,-0.55
20240530,25.55,25.9,25.4,25.4,21555668,550502996,7832,-0.40
20240531,25.45,26.1,24.65,24.9,299505430,7471581128,19753,-0.50
20240603,25.25,25.55,24.7,24.75,24184600,604363972,10249,-0.15
20240604,24.5,24.65,24.25,24.25,16929597,413079863,8484,-0.50
20240605,24.4,24.55,23.9,24.3,19152584,464006060,7031,+0.05
20240606,24.45,24.75,24.1,24.15,13292288,322386395,5778,-0.15
20240607,24.3,24.9,24.3,24.75,17743733,437348828,6303,+0.60
20240611,24.8,25.9,24.8,25.2,30059333,764233216,11915,+0.45
20240612,25.3,25.5,24.85,25.25,21817636,549847795,8214,+0.05
20240613,26.0,26.75,26.0,26.2,63422843,1674657895,21998,+0.95
20240614,26.25,26.75,25.95,26.7,44242010,1166119187,16102,+0.50
20240617,26.85,28.5,26.6,27.8,93896893,2599797958,34379,+1.10
20240618,28.05,28.15,27.2,27.55,44208657,1218964341,23194,-0.25
20240619,27.6,27.7,26.65,26.7,38477436,1038203520,20350,-0.85
20240620,26.8,28.0,26.8,27.6,49206296,1355451890,18164,+0.90
20240621,27.45,27.8,27.2,27.6,24765478,680306123,12813, 0.00
20240624,27.6,27.6,26.75,26.85,22933506,619203231,10697,-0.75
20240625,26.9,27.1,26.3,26.55,14973801,397540999,6857,-0.30
20240626,26.6,26.75,26.0,26.35,16511680,434465592,7172,-0.20
20240627,26.35,26.4,26.0,26.1,11755778,307704260,5636,-0.25
20240628,26.3,26.95,26.3,26.8,16987972,453676512,6998,+0.70
20240701,27.0,27.6,26.9,27.15,26183052,714379045,11500,+0.35
20240702,27.1,27.2,26.7,26.7,17914732,480593838,7297,-0.45
20240703,27.0,27.2,26.8,26.9,11785701,318478712,4938,+0.20
20240704,27.2,27.4,26.7,26.95,16631484,449981882,7779,+0.05
20240705,26.95,27.2,26.65,26.8,11665887,312599002,6302,-0.15
20240708,26.9,27.3,26.55,26.75,16564624,444989537,7165,-0.05
20240709,26.85,26.85,26.0,26.45,22350548,588488549,10273,-0.30
20240710,26.45,26.5,26.05,26.15,12559565,329205160,6181,-0.30
20240711,26.5,26.85,26.3,26.65,15203057,404935939,6470,+0.50
20240712,26.5,26.9,26.25,26.45,12198157,324362089,6413,-0.20
20240715,26.55,26.65,25.7,25.75,25045070,651113231,11590,-0.70
20240716,25.9,26.25,25.65,25.65,15256408,394162832,7080,-0.10
20240717,24.35,25.3,23.6,24.75,63369685,1557956801,26771,-0.90
20240718,24.1,24.35,23.8,24.15,38423833,925311134,15832,-0.60
20240719,24.2,24.2,23.7,23.7,24010648,572296426,11991,-0.45
20240722,23.75,23.75,23.0,23.2,22775219,528913071,10751,-0.50
20240723,23.35,23.7,23.25,23.3,15656780,366015258,6884,+0.10
20240726,22.8,23.15,22.6,23.15,14026517,322165114,6421,-0.15
20240729,23.45,23.55,22.75,22.75,14275506,327812064,6838,-0.40
20240730,22.75,23.0,22.3,23.0,15096393,341608668,7169,+0.25
20240731,22.75,23.3,22.7,23.0,8513820,196023624,4112, 0.00
20240801,23.45,23.8,23.25,23.75,13498192,318435838,5921,+0.75
20240802,23.25,23.6,23.0,23.2,14461486,336499721,6500,-0.55
20240805,22.6,22.65,20.9,20.95,43266129,923030714,16798,-2.25
20240806,21.1,21.4,19.65,20.35,32077790,656215379,12864,-0.60
20240807,20.5,21.5,20.5,21.3,18052037,380856253,7073,+0.95
20240808,20.65,21.2,20.6,20.85,10530649,219952236,5432,-0.45
20240809,21.25,21.85,21.15,21.45,19266555,414990998,7632,+0.60
20240812,21.7,22.2,21.65,22.0,9763402,214704276,4596,+0.55
20240813,22.2,22.2,21.65,21.85,9013345,196759438,4197,-0.15
20240814,22.2,22.55,22.05,22.2,11312443,251597166,4524,+0.35
20240815,22.25,22.25,21.85,21.95,7586631,166835353,3967,-0.25
20240816,22.35,22.4,22.0,22.05,9035691,200256822,4578,+0.10
20240819,21.9,22.15,21.9,22.0,4840074,106646552,2714,-0.05
20240820,22.25,22.35,21.95,22.0,6168646,136289053,4300, 0.00
20240821,22.0,22.05,21.7,21.75,8305472,181372614,5615,-0.25
20240822,21.85,22.1,21.7,21.85,5778580,126409944,2740,+0.10
20240823,21.65,21.7,21.25,21.5,10203327,218520920,5046,-0.35
20240826,21.6,22.2,21.6,21.85,9462520,207758304,3952,+0.35
20240827,21.9,21.9,21.5,21.7,7616736,164852035,4895,-0.15
20240828,21.6,21.7,21.45,21.55,6537929,140884460,3382,-0.15
20240829,21.35,21.5,21.25,21.5,6879640,147173688,3264,-0.05
20240830,21.6,21.75,21.45,21.6,7924740,171046186,3122,+0.10
20240902,21.7,21.7,21.15,21.15,10730730,228909714,5005,-0.45
20240903,21.2,21.4,20.7,20.7,12671659,265739282,6117,-0.45
20240904,19.75,20.05,19.1,19.8,25292205,498116457,11467,-0.90
20240905,20.6,21.1,20.3,20.35,21891981,452279821,7722,+0.55
20240906,20.65,20.95,20.2,20.3,15459472,315137038,6100,-0.05
20240909,19.6,20.1,19.55,20.0,13967633,276173410,5944,-0.30
20240910,20.1,20.15,19.6,19.65,9759196,193679051,4618,-0.35
20240911,19.8,20.2,19.8,20.0,9332992,187266277,3679,+0.35
20240912,20.7,20.7,20.3,20.35,9305166,190385750,4119,+0.35
20240913,20.35,20.55,20.3,20.5,5095779,104034658,2692,+0.15
20240916,20.6,20.8,20.55,20.8,7348546,151991775,3879,+0.30
20240918,20.95,20.95,20.45,20.5,8155648,168785561,4824,-0.30
20240919,20.45,20.75,20.3,20.6,7917782,162612692,3944,+0.10
20240920,20.85,21.05,20.7,20.7,11042283,229579075,3706,+0.10
20240923,20.9,20.95,20.7,20.8,6727302,140060405,2973,+0.10
20240924,20.85,20.85,20.6,20.85,5557674,115259057,2992,+0.05
20240925,21.05,21.6,21.0,21.35,16338994,349181320,7328,+0.50
20240926,21.55,21.65,21.1,21.15,8345635,178131085,4460,-0.20
20240927,21.7,22.2,21.65,22.0,29409144,646435602,10151,+0.85
20240930,21.8,21.8,21.3,21.6,12624305,271519970,6124,-0.40
20241001,21.5,21.5,20.85,20.9,16240731,341656994,8802,-0.70
20241004,20.8,20.85,20.3,20.6,13892942,285209436,8187,-0.30
20241007,20.65,20.8,20.45,20.7,8749820,180371199,5063,+0.10
20241008,20.65,20.7,20.25,20.55,10801654,220599768,6461,-0.15
20241009,20.6,20.7,20.1,20.1,8511957,172481279,4675,-0.45
20241011,20.3,20.3,20.1,20.15,5280022,106561719,2590,+0.05
20241014,20.15,20.2,20.0,20.15,5498881,110541656,2601, 0.00
20241015,20.15,20.35,20.15,20.25,6798807,137679734,4071,+0.10
20241016,20.05,20.05,19.75,19.85,14120120,280333592,9330,-0.40
20241017,19.9,20.4,19.9,20.3,10867930,219723173,4585,+0.45
20241018,20.4,20.4,19.9,19.9,11260228,225506483,6472,-0.40
20241021,19.95,20.1,19.85,20.05,8080809,161541080,4043,+0.15
20241022,20.05,20.2,19.85,20.05,7223552,144900007,3442, 0.00
20241023,20.35,20.75,20.0,20.0,25623247,518737257,12992,-0.05
20241024,20.05,20.1,19.7,19.7,15042861,297976319,8424,-0.30
20241025,19.7,19.8,19.2,19.3,21715657,420641070,8797,-0.40
20241028,19.25,19.35,18.75,19.0,31050359,588895131,13634,-0.30
20241029,18.9,18.95,18.5,18.55,16182857,301175892,8079,-0.45
20241030,18.65,18.75,18.0,18.0,24767835,450536673,14117,-0.55
20241101,17.55,18.4,17.35,18.4,20800560,372215453,8731,+0.40
20241104,18.4,18.8,18.2,18.35,15412039,283954003,6042,-0.05
20241105,18.35,18.45,18.05,18.05,10102508,183670727,4819,-0.30
20241106,18.15,18.5,18.0,18.3,11718786,213716953,4777,+0.25
20241107,18.25,19.2,18.15,19.0,14839953,279679218,6157,+0.70
20241108,19.1,19.15,18.65,18.7,10300059,193875424,5578,-0.30
20241111,18.7,18.7,18.15,18.2,11850798,216854395,4420,-0.50
20241112,18.0,18.2,17.8,17.8,16076333,287508796,6315,-0.40
20241113,17.8,18.05,17.6,17.8,10488458,186811800,4178, 0.00
20241114,17.8,17.9,17.45,17.45,13661523,240023020,5290,-0.35
20241115,17.5,18.05,17.5,17.9,7475316,133425856,3820,+0.45
20241118,18.0,18.2,17.9,18.15,8291634,149803522,4157,+0.25
20241119,18.15,18.3,17.9,18.05,7402084,133941957,3496,-0.10
20241120,18.05,18.15,17.7,17.7,8612861,153705390,5192,-0.35
20241121,17.7,17.85,17.6,17.75,10571845,187070775,5101,+0.05
20241122,17.7,17.85,17.6,17.6,16593126,293637410,6197,-0.15
20241125,17.75,17.9,17.45,17.6,16944810,299086738,4644, 0.00
20241126,17.65,18.1,17.45,17.95,16227494,289474987,5808,+0.35
20241127,17.95,18.0,17.15,17.15,22571491,393318732,19061,-0.80
20241128,17.2,17.3,16.4,16.6,26813425,447201804,16100,-0.55
20241129,16.7,17.0,16.65,16.95,14839903,249812043,5440,+0.35
20241202,17.1,17.2,16.65,16.65,12255305,206797436,5407,-0.30
20241203,16.85,17.05,16.7,16.85,11440492,192849628,6162,+0.20
20241204,16.95,17.1,16.8,17.1,9026677,153296480,3989,+0.25
20241205,17.05,17.1,16.7,16.7,8899754,149785725,4684,-0.40
20241206,16.75,17.1,16.65,16.8,9555446,161191315,4014,+0.10
20241209,16.85,17.0,16.5,16.65,10825445,181022722,4255,-0.15
20241210,16.7,17.2,16.65,16.7,8607051,145189798,3469,+0.05
20241211,16.7,16.7,15.75,15.75,34456127,554120785,14061,-0.95
20241212,15.9,16.35,15.5,15.55,20615045,325723753,8746,-0.20
20241213,15.6,15.6,15.0,15.05,33812395,512667900,11193,-0.50
20241216,15.25,15.55,14.95,15.05,23585344,357413627,9280, 0.00
20241217,15.2,15.45,15.05,15.1,16756681,254316275,6330,+0.05
20241218,15.15,15.9,15.0,15.65,24594071,381756611,7388,+0.55
20241219,15.4,16.2,15.3,15.75,24061128,378346725,10060,+0.10
20241220,15.6,15.75,15.3,15.3,17981173,276812713,6365,-0.45
20241223,15.5,16.0,15.5,15.9,20472639,323051179,6939,+0.60
20241224,16.3,17.3,16.25,16.75,46016831,774765713,18026,+0.85
20241225,17.0,17.15,16.45,16.6,22309051,373910950,9469,-0.15
20241226,16.7,16.8,16.45,16.5,9937206,164777715,4196,-0.10
20241227,16.55,16.55,16.1,16.55,13411211,219576804,4982,+0.05
20241230,16.45,16.45,16.0,16.0,10082830,163329971,4040,-0.55
20241231,15.9,16.0,15.65,15.9,10495050,165847211,4050,-0.10
20250102,15.85,16.1,15.65,15.7,10265203,162754556,4052,-0.20
20250103,15.8,16.2,15.6,15.6,9856123,156131453,3834,-0.10
20250106,15.8,16.1,15.65,15.85,13013564,206830932,4641,+0.25
20250107,16.0,16.2,15.15,15.2,20483942,317810360,7365,-0.65
20250108,15.2,15.3,15.05,15.15,8427400,127689669,3521,-0.05
20250109,15.1,15.15,14.25,14.3,28827485,421627720,10412,-0.85
20250110,14.3,14.6,14.2,14.2,10512371,150655418,4051,-0.10
20250113,14.1,14.15,13.5,13.65,25797589,353925706,7853,-0.55
20250114,13.85,14.2,13.8,14.1,13672619,191757272,4425,+0.45
20250115,14.1,14.4,13.9,14.3,9148164,129846448,4043,+0.20
20250116,14.5,14.6,14.35,14.45,10020765,144837972,4577,+0.15
20250117,14.45,15.3,14.3,15.0,25485817,379509515,7955,+0.55
20250120,16.5,16.5,16.5,16.5,17148618,282952038,4936,+1.50
20250121,18.15,18.15,18.15,18.15,22396856,406502645,5884,+1.65
20250122,19.95,19.95,19.5,19.95,83176681,1655956501,20006,+1.80
20250203,19.5,20.7,19.2,20.7,190140299,3799304236,57841,+0.75
20250204,20.25,20.25,18.65,18.65,114708343,2197066126,43041,-2.05
20250205,18.8,19.0,18.3,18.55,53651568,998975368,19702,-0.10
20250206,18.65,18.85,17.7,18.3,68508909,1243270989,23888,-0.25
20250207,18.1,18.15,17.5,17.6,46085161,816147805,17707,-0.70
20250210,17.3,17.4,16.75,16.85,47529422,807173725,16907,-0.75
20250211,17.25,18.25,17.1,17.55,67853516,1198947657,22220,+0.70
20250212,17.55,17.65,17.2,17.2,31647361,549316001,11316,-0.35
20250213,17.45,18.7,17.3,18.15,73853418,1341454868,24382,+0.95
20250214,17.75,18.55,17.6,18.35,56873378,1031357339,18643,+0.20
