date,open,high,low,close,volume,turnover,transactions,price_change
20100316,67.5,69.5,67.5,69.0,1488000,101953000,1018,1.5
20100317,70.0,72.0,69.6,70.9,3069000,218094000,1766,1.9
20100318,71.5,75.8,71.5,75.8,4499000,335536000,2190,4.9
20100319,76.7,78.3,75.4,75.8,3395000,260434000,2121,0.0
20100322,75.1,75.3,73.8,74.3,1930000,143826000,1150,-1.5
20100323,75.0,76.8,71.6,71.6,2822000,208322000,1709,-2.7
20100324,72.5,72.5,69.2,70.2,2138000,151097000,1177,-1.4
20100325,69.5,71.7,69.5,70.7,1571000,110909000,1043,0.5
20100326,71.0,71.6,69.9,69.9,1012000,71484000,683,-0.8
20100329,70.0,70.5,68.4,68.6,1269000,88090000,789,-1.3
20100330,68.8,69.8,68.0,68.7,1355000,93258000,828,0.1
20100331,69.5,73.5,69.0,72.8,3671000,265267000,2077,4.1
20100401,72.2,73.2,71.5,71.9,1503000,108633000,891,-0.9
20100402,72.0,73.5,71.3,71.9,1461000,105850000,846,0.0
20100406,71.5,72.5,69.5,69.6,1562000,110235000,888,-2.3
20100407,69.6,70.3,68.7,70.1,841000,58588000,559,0.5
20100408,69.7,70.5,67.5,67.5,1250000,85712000,770,-2.6
20100409,67.2,67.2,64.8,66.1,1831000,120746000,1074,-1.4
20100412,66.8,69.5,66.7,68.0,1570000,107257000,1015,1.9
20100413,68.1,69.5,68.0,69.3,1481000,101871000,796,1.3
20100414,69.8,70.4,68.7,69.1,952000,66316000,524,-0.2
20100415,69.5,69.8,68.2,68.2,691000,47590000,414,-0.9
20100416,69.0,72.0,68.5,70.6,1700000,120472000,985,2.4
20100419,69.5,69.9,66.5,66.5,1357000,92106000,760,-4.1
20100420,67.4,68.4,65.7,67.4,527000,35325000,368,0.9
20100421,68.9,68.9,67.4,67.4,462000,31407000,304,0.0
20100422,67.5,69.7,66.5,69.6,594000,40557000,395,2.2
20100423,69.6,69.9,68.8,68.9,576000,39896000,362,-0.7
20100426,69.5,70.9,68.6,69.5,882000,61575000,532,0.6
20100427,71.0,71.5,69.5,69.5,1172000,82792000,655,0.0
20100428,66.0,68.8,66.0,68.4,689000,46766000,444,-1.1
20100429,69.1,70.5,68.5,68.6,733000,50887000,454,0.2
20100430,69.8,69.8,66.8,66.8,563000,38302000,355,-1.8
20100503,66.6,67.4,65.2,65.9,642000,42341000,380,-0.9
20100504,66.5,66.8,65.5,65.7,361000,23826000,241,-0.2
20100505,64.5,67.0,64.1,65.5,1547000,102124000,708,-0.2
20100506,65.5,66.1,61.0,61.0,1809000,112074000,961,-4.5
20100507,56.9,57.9,56.8,57.0,2327000,132404000,983,-4.0
20100510,57.0,60.9,56.5,60.9,1704000,100665000,897,3.9
20100511,61.3,61.5,59.0,59.0,1320000,80167000,706,-1.9
20100512,59.0,60.4,58.5,59.7,722000,43015000,433,0.7
20100513,60.3,63.0,60.3,61.6,1090000,67741000,643,1.9
20100514,61.7,62.5,61.3,62.4,314000,19515000,239,0.8
20100517,61.6,61.8,60.0,60.0,419000,25533000,269,-2.4
20100518,60.5,61.8,58.0,59.7,712000,42609000,352,-0.3
20100519,57.8,59.7,57.8,59.4,381000,22462000,227,-0.3
20100520,59.5,59.5,56.7,58.0,997000,57880000,565,-1.4
20100521,54.0,55.8,54.0,54.7,1062000,57891000,509,-3.3
20100524,55.2,56.1,54.5,56.0,667000,37087000,355,1.3
20100525,55.5,55.5,52.1,53.9,1159000,61741000,495,-2.1
20100526,52.5,54.3,51.5,53.2,745000,39125000,388,-0.7
20100527,51.7,56.8,51.7,55.3,946000,51866000,575,2.1
20100528,56.0,57.9,55.8,56.5,1610000,91665000,821,1.2
20100531,56.9,56.9,55.7,56.6,364000,20520000,221,0.1
20100601,56.0,60.5,56.0,59.2,2112000,125439000,1161,2.6
20100602,59.5,63.3,59.2,62.5,4112000,256903000,2020,3.3
20100603,63.7,66.2,62.5,65.5,4852000,315792000,2292,3.0
20100604,66.5,68.4,65.5,67.4,4164000,280768000,2298,1.9
20100607,64.1,65.7,64.1,65.1,1511000,97889000,869,-2.3
20100608,65.1,67.0,64.8,64.8,1630000,107279000,950,-0.3
20100609,65.2,65.7,60.3,60.9,2034000,127102000,1093,-3.9
20100610,60.9,62.5,59.6,62.4,1079000,66190000,663,1.5
20100611,64.5,66.4,64.0,64.5,2307000,150578000,1260,2.1
20100614,64.9,64.9,63.5,64.2,716000,46029000,469,-0.3
20100615,64.1,64.4,62.8,63.9,773000,49101000,472,-0.3
20100617,63.9,64.5,63.1,63.1,680000,43440000,472,-0.8
20100618,63.7,66.6,63.7,65.1,2107000,137828000,1190,2.0
20100621,65.8,66.9,65.1,65.8,1169000,77035000,686,0.7
20100622,65.8,66.2,65.0,65.0,539000,35320000,322,-0.8
20100623,65.0,65.0,63.8,64.5,609000,39167000,365,-0.5
20100624,64.5,67.7,64.2,66.3,2740000,182566000,1489,1.8
20100625,66.1,67.0,64.7,65.1,1155000,76090000,686,-1.2
20100628,66.4,67.6,64.8,65.4,1289000,85498000,871,0.3
20100629,66.0,66.3,62.5,63.2,1535000,97747000,831,-2.2
20100630,61.2,63.2,61.0,63.2,733000,45325000,480,0.0
20100701,63.6,64.3,63.0,63.5,669000,42530000,434,0.3
20100702,63.9,67.9,63.9,67.5,3905000,260288000,2039,4.0
20100705,68.0,70.0,67.2,68.5,3220000,222347000,1670,1.0
20100706,68.5,70.8,68.0,69.0,2753000,191973000,1332,0.5
20100707,69.5,70.3,67.9,68.0,1066000,73478000,648,-1.0
20100708,69.0,70.6,68.1,69.0,2388000,166279000,1312,1.0
20100709,69.5,70.9,69.3,69.6,1469000,103054000,863,0.6
20100712,70.5,71.1,69.0,70.1,1589000,111229000,978,0.5
20100713,70.1,70.2,68.4,68.5,1287000,89063000,760,-1.6
20100714,69.0,70.3,68.7,69.5,1205000,83733000,676,1.0
20100715,69.7,70.8,69.2,69.2,1497000,104670000,793,-0.3
20100716,70.0,70.0,66.7,67.3,1666000,113095000,983,-1.9
20100719,67.3,67.3,65.2,66.0,1097000,72397000,590,-1.3
20100720,65.5,67.4,65.5,66.5,889000,59344000,572,0.5
20100721,66.5,68.6,66.2,67.4,1271000,86118000,762,0.9
20100722,67.9,67.9,66.7,67.0,443000,29770000,284,-0.4
20100723,68.1,69.0,67.1,67.3,1122000,76250000,569,0.3
20100726,67.6,67.9,65.7,65.9,738000,48881000,451,-1.4
20100727,65.9,66.3,65.5,65.9,237000,15629000,173,0.0
20100728,66.3,66.3,65.0,65.0,595000,39053000,395,-0.9
20100729,65.2,66.0,63.7,63.8,846000,54731000,512,-1.2
20100730,64.0,65.0,63.9,64.2,428000,27538000,271,0.4
20100802,64.7,66.4,64.2,64.8,859000,55904000,570,0.6
20100803,65.7,65.9,64.4,64.5,533000,34657000,335,-0.3
20100804,64.5,65.4,63.7,63.7,596000,38413000,380,-0.8
20100805,63.2,63.7,61.9,62.0,1079000,67653000,686,-1.7
20100806,62.0,63.4,62.0,63.0,486000,30362000,335,1.0
20100809,63.0,63.3,61.7,61.7,432000,26905000,300,-1.3
20100810,62.0,62.8,61.5,61.7,586000,36324000,369,0.0
20100811,61.9,62.0,60.0,60.2,600000,36549000,378,-1.5
20100812,60.0,60.8,59.5,60.2,592000,35467000,391,0.0
20100813,60.5,61.2,60.1,60.5,603000,36485000,409,0.3
20100816,60.5,61.0,60.3,60.5,384000,23234000,228,0.0
20100817,60.5,64.7,60.5,64.7,2365000,150368000,1154,4.2
20100818,65.5,66.4,63.6,63.6,2299000,150269000,1363,-1.1
20100819,64.0,64.5,62.8,62.8,782000,49736000,513,-0.8
20100820,63.0,65.5,63.0,64.3,1197000,77050000,738,1.5
20100823,64.5,65.3,63.6,63.6,733000,47189000,446,-0.7
20100824,64.6,64.6,63.0,63.0,549000,34937000,351,-0.6
20100825,63.0,63.3,60.1,60.5,671000,41148000,410,-2.5
20100826,61.0,61.5,58.0,58.3,739000,43725000,493,-2.2
20100827,58.7,58.7,57.0,58.2,400000,23231000,252,-0.1
20100830,58.2,59.1,58.2,58.3,213000,12460000,153,0.1
20100831,57.6,57.6,54.3,54.3,1014000,55767000,531,-4.0
20100901,54.3,56.9,54.3,55.9,1545000,85722000,570,1.6
20100902,56.5,56.8,55.0,55.0,459000,25591000,314,-0.9
20100903,55.0,56.1,55.0,55.4,431000,23997000,250,0.4
20100906,55.8,58.0,55.0,56.7,996000,56664000,463,1.3
20100907,56.7,57.3,55.6,55.6,362000,20419000,225,-1.1
20100908,55.5,55.8,53.5,54.0,477000,25946000,340,-1.6
20100909,54.8,55.1,54.0,54.2,408000,22205000,239,0.2
20100910,54.3,55.2,53.2,53.5,397000,21432000,246,-0.7
20100913,53.7,54.5,53.5,53.5,314000,16986000,198,0.0
20100914,53.5,54.5,53.5,54.4,359000,19383000,212,0.9
20100915,54.6,56.1,54.5,55.7,753000,41800000,383,1.3
20100916,56.2,58.6,55.9,57.2,1483000,85600000,886,1.5
20100917,58.5,58.9,56.5,56.5,614000,35430000,432,-0.7
20100920,56.0,56.5,55.0,55.0,409000,22670000,234,-1.5
20100921,55.9,55.9,55.0,55.0,247000,13675000,169,0.0
20100923,55.1,55.1,54.1,54.2,294000,15981000,203,-0.8
20100924,53.5,57.8,53.5,56.3,840000,47153000,530,2.1
20100927,57.3,57.3,55.2,56.0,272000,15319000,195,-0.3
20100928,56.5,56.5,55.4,55.4,189000,10524000,125,-0.6
20100929,56.0,56.0,55.4,55.5,154000,8570000,121,0.1
20100930,55.9,57.1,55.6,56.0,323000,18200000,203,0.5
20101001,56.1,56.5,55.4,55.4,205000,11442000,127,-0.6
20101004,55.5,56.3,54.0,54.0,334000,18405000,190,-1.4
20101005,54.0,54.5,53.6,54.2,209000,11246000,137,0.2
20101006,54.9,54.9,53.3,54.0,249000,13375000,176,-0.2
20101007,53.3,54.4,53.3,54.0,174000,9377000,127,0.0
20101008,54.2,54.4,53.3,53.6,148000,7965000,110,-0.4
20101011,54.2,54.2,53.4,54.0,213000,11474000,179,0.4
20101012,54.1,54.7,53.7,54.3,139000,7547000,107,0.3
20101013,54.5,54.8,53.7,53.7,145000,7813000,99,-0.6
20101014,53.6,54.4,53.6,54.0,127000,6834000,94,0.3
20101015,54.0,54.0,53.0,53.1,229000,12264000,155,-0.9
20101018,53.1,53.1,49.8,49.9,510000,25945000,318,-3.2
20101019,49.9,49.9,46.45,48.1,2549000,119114000,1191,-1.8
20101020,48.1,48.2,47.2,47.45,558000,26579000,367,-0.65
20101021,47.7,49.5,47.5,48.0,677000,32883000,443,0.55
20101022,48.5,48.5,46.5,46.7,405000,19242000,262,-1.3
20101025,46.7,47.5,46.5,46.9,388000,18170000,249,0.2
20101026,47.2,49.9,47.0,48.3,638000,31080000,453,1.4
20101027,48.4,48.5,46.6,46.9,434000,20561000,297,-1.4
20101028,46.9,47.4,46.8,47.0,152000,7163000,106,0.1
20101029,47.2,48.4,47.2,47.3,302000,14450000,210,0.3
20101101,48.0,48.0,46.8,46.8,184000,8709000,155,-0.5
20101102,47.1,47.3,43.55,43.55,941000,41288000,592,-3.25
20101103,43.2,43.2,40.55,40.55,1213000,49558000,664,-3.0
20101104,38.0,40.0,38.0,39.6,999000,38694000,561,-0.95
20101105,39.6,41.3,39.6,40.6,592000,24056000,376,1.0
20101108,41.0,41.2,40.2,40.9,301000,12218000,170,0.3
20101109,41.0,41.0,40.05,40.7,230000,9294000,133,-0.2
20101110,40.7,40.7,39.8,40.7,309000,12427000,141,0.0
20101111,40.8,41.0,40.35,40.75,153000,6213000,89,0.05
20101112,41.0,41.0,40.0,40.1,128000,5143000,97,-0.65
20101115,39.2,40.0,39.0,39.25,160000,6276000,110,-0.85
20101116,39.0,39.5,38.9,39.2,169000,6591000,103,-0.05
20101117,39.2,39.2,38.1,38.7,161000,6198000,114,-0.5
20101118,38.0,39.1,38.0,39.0,177000,6844000,117,0.3
20101119,39.5,39.5,38.75,39.0,160000,6251000,94,0.0
20101122,39.0,39.2,38.85,39.0,115000,4490000,76,0.0
20101123,39.0,39.1,38.75,39.1,78000,3037000,55,0.1
20101124,38.7,38.85,38.1,38.7,147000,5655000,97,-0.4
20101125,38.7,39.4,38.25,39.0,133000,5152000,97,0.3
20101126,39.95,39.95,39.1,39.85,157000,6208000,111,0.85
20101129,40.1,42.6,39.75,42.6,1238000,52178000,573,2.75
20101130,43.0,44.9,42.95,43.4,1366000,59999000,809,0.8
20101201,43.9,43.9,42.65,42.65,413000,17771000,253,-0.75
20101202,43.4,43.4,41.8,41.8,319000,13466000,204,-0.85
20101203,41.85,42.2,41.25,41.5,297000,12344000,190,-0.3
20101206,41.85,42.85,41.25,42.3,224000,9412000,165,0.8
20101207,42.3,42.7,42.05,42.1,97000,4111000,78,-0.2
20101208,42.05,42.4,41.75,41.75,137000,5762000,95,-0.35
20101209,41.9,44.0,41.65,42.5,321000,13755000,226,0.75
20101210,42.5,42.75,41.8,42.75,205000,8687000,129,0.25
20101213,43.75,43.75,42.75,42.75,235000,10169000,166,0.0
20101214,42.75,45.2,42.75,44.1,790000,34890000,512,1.35
20101215,44.3,44.7,43.05,43.05,256000,11150000,169,-1.05
20101216,43.05,43.35,42.6,42.6,116000,4954000,92,-0.45
20101217,42.75,43.1,42.55,42.6,150000,6422000,87,0.0
20101220,42.6,43.0,41.9,41.9,140000,5923000,90,-0.7
20101221,41.9,42.1,41.6,41.6,134000,5580000,90,-0.3
20101222,41.6,42.45,41.6,41.65,180000,7556000,111,0.05
20101223,41.75,42.3,41.6,41.65,190000,7946000,130,0.0
20101224,41.65,41.95,41.0,41.0,293000,12148000,177,-0.65
20101227,41.0,41.0,39.8,40.8,207000,8356000,142,-0.2
20101228,40.8,40.8,39.8,40.2,113000,4546000,65,-0.6
20101229,40.0,40.0,39.4,39.7,167000,6622000,104,-0.5
20101230,39.7,39.95,39.5,39.95,102000,4024000,73,0.25
20101231,39.95,39.95,39.4,39.5,113000,4461000,77,-0.45
20110103,39.85,40.1,39.4,39.55,99000,3944000,67,0.05
20110104,39.7,40.5,39.6,39.8,197000,7878000,106,0.25
20110105,40.5,40.5,39.7,40.05,242000,9710000,123,0.25
20110106,40.05,40.45,39.6,39.65,118000,4720000,76,-0.4
20110107,39.8,40.05,38.5,39.0,146000,5737000,91,-0.65
20110110,38.5,38.9,38.05,38.3,107000,4110000,66,-0.7
20110111,38.3,38.7,38.3,38.7,131000,5059000,72,0.4
20110112,38.9,38.9,38.05,38.2,158000,6060000,109,-0.5
20110113,38.2,38.7,38.2,38.2,130000,5007000,90,0.0
20110114,38.2,38.25,38.0,38.0,114000,4342000,64,-0.2
20110117,38.0,38.0,35.35,35.35,913000,32553000,534,-2.65
20110118,33.95,34.1,32.95,33.0,938000,31237000,539,-2.35
20110119,33.9,35.3,33.5,35.3,475000,16591000,259,2.3
20110120,36.4,37.5,36.2,36.5,939000,34492000,624,1.2
20110121,36.25,36.25,35.0,35.0,302000,10769000,200,-1.5
20110124,34.25,35.0,33.7,34.1,257000,8798000,160,-0.9
20110125,34.9,34.9,33.75,33.8,146000,4984000,92,-0.3
20110126,33.7,35.0,33.7,34.0,234000,8057000,161,0.2
20110127,34.4,34.9,34.3,34.7,192000,6654000,127,0.7
20110128,35.1,35.35,33.75,33.75,242000,8364000,141,-0.95
20110208,34.05,34.05,32.4,32.4,380000,12575000,224,-1.35
20110209,32.4,32.9,32.0,32.1,187000,6056000,114,-0.3
20110210,32.1,32.9,32.0,32.75,173000,5594000,112,0.65
20110211,32.8,32.8,32.0,32.1,385000,12387000,146,-0.65
20110214,33.15,34.3,33.15,34.3,896000,30514000,360,2.2
20110215,34.6,36.7,34.5,36.7,1339000,48244000,866,2.4
20110216,37.35,38.7,36.7,37.4,1407000,53192000,864,0.7
20110217,37.9,38.1,36.7,36.7,651000,24262000,408,-0.7
20110218,36.7,37.05,36.1,36.2,384000,14056000,231,-0.5
20110221,36.0,38.0,35.7,37.85,651000,24201000,416,1.65
20110222,37.85,40.45,37.85,40.45,1537000,60932000,824,2.6
20110223,41.4,43.25,40.2,40.85,4063000,170524000,2268,0.4
20110224,40.8,43.5,40.8,42.3,2175000,91973000,1358,1.45
20110225,43.5,43.5,41.6,42.0,1305000,55191000,789,-0.3
20110301,41.6,42.0,40.9,41.2,909000,37538000,560,-0.8
20110302,41.0,44.05,41.0,44.05,932000,40617000,521,2.85
20110303,45.15,46.9,43.8,44.2,2736000,123530000,1487,0.15
20110304,44.6,45.5,43.5,44.3,1362000,60688000,825,0.1
20110307,45.5,46.3,44.1,44.7,1264000,56920000,755,0.4
20110308,44.5,45.55,43.6,44.05,696000,30757000,439,-0.65
20110309,44.9,44.9,42.7,42.8,791000,34341000,514,-1.25
20110310,42.5,42.9,41.1,41.1,752000,31379000,434,-1.7
20110311,40.7,40.85,40.2,40.75,542000,21967000,332,-0.35
20110314,41.15,43.35,40.5,42.05,1156000,48621000,758,1.3
20110315,42.5,43.85,39.15,40.45,1431000,59662000,930,-1.6
20110316,41.8,41.8,39.5,40.7,514000,20846000,367,0.25
20110317,40.0,43.5,39.5,42.2,1336000,56737000,820,1.5
20110318,43.0,45.0,42.8,43.7,2359000,103944000,1271,1.5
20110321,43.8,44.5,43.05,43.1,653000,28539000,450,-0.6
20110322,44.0,44.0,42.5,42.9,594000,25707000,393,-0.2
20110323,43.3,45.3,42.95,44.0,1258000,56006000,771,1.1
20110324,45.0,46.05,44.2,44.5,1408000,63605000,914,0.5
20110325,44.95,44.95,42.55,42.8,993000,42965000,699,-1.7
20110328,42.5,43.0,41.6,41.6,350000,14814000,264,-1.2
20110329,41.6,42.0,40.6,41.0,410000,16873000,303,-0.6
20110330,41.1,42.5,41.1,42.0,450000,18806000,278,1.0
20110331,42.3,42.5,41.4,41.8,254000,10606000,170,-0.2
20110401,42.0,42.0,40.95,41.3,317000,13073000,205,-0.5
20110406,41.3,42.0,41.0,41.15,191000,7897000,143,-0.15
20110407,41.3,42.2,41.3,41.55,334000,13973000,240,0.4
20110408,42.0,42.9,41.8,41.85,425000,17980000,290,0.3
20110411,42.7,42.7,41.6,41.6,216000,9104000,175,-0.25
20110412,41.0,41.55,40.4,40.5,259000,10566000,202,-1.1
20110413,40.5,41.1,40.35,40.6,366000,14844000,192,0.1
20110414,40.6,41.2,40.5,40.5,234000,9539000,175,-0.1
20110415,40.5,40.95,40.0,40.0,182000,7350000,132,-0.5
20110418,40.1,40.1,38.0,38.2,463000,17954000,354,-1.8
20110419,37.75,37.75,36.0,36.7,469000,17212000,332,-1.5
20110420,36.1,38.4,36.1,37.55,306000,11506000,220,0.85
20110421,38.0,38.8,37.1,37.5,274000,10315000,156,-0.05
20110422,37.5,37.5,36.9,36.9,305000,11337000,170,-0.6
20110425,37.85,37.85,36.7,36.7,166000,6142000,108,-0.2
20110426,36.2,37.15,36.2,36.5,157000,5716000,109,-0.2
20110427,36.7,36.8,36.3,36.5,155000,5679000,91,0.0
20110428,36.6,36.9,36.5,36.7,278000,10185000,153,0.2
20110429,36.8,39.25,36.8,38.75,864000,33369000,511,2.05
20110503,39.45,39.5,37.8,37.9,378000,14590000,176,-0.85
20110504,37.9,38.6,37.9,38.0,308000,11732000,149,0.1
20110505,37.05,38.2,37.05,38.1,206000,7779000,123,0.1
20110506,38.1,38.9,38.1,38.1,295000,11297000,160,0.0
20110509,38.0,38.3,37.3,37.55,356000,13431000,164,-0.55
20110510,37.5,38.5,37.4,37.9,328000,12442000,151,0.35
20110511,37.95,38.8,37.95,38.8,302000,11587000,159,0.9
20110512,37.9,39.4,37.9,39.4,211000,8172000,130,0.6
20110513,39.4,39.4,38.6,38.8,248000,9621000,145,-0.6
20110516,38.8,38.8,38.4,38.4,146000,5659000,92,-0.4
20110517,38.4,38.5,38.0,38.15,148000,5650000,84,-0.25
20110518,38.2,38.2,37.5,37.55,199000,7518000,110,-0.6
20110519,38.0,38.0,37.3,37.55,120000,4505000,63,0.0
20110520,37.55,37.95,35.4,37.2,590000,21387000,253,-0.35
20110523,37.0,37.25,36.6,37.2,181000,6683000,103,0.0
20110524,36.0,37.15,35.95,37.15,208000,7556000,136,-0.05
20110525,37.0,37.0,35.5,36.8,238000,8622000,148,-0.35
20110526,36.6,37.3,36.4,36.7,133000,4898000,82,-0.1
20110527,37.0,39.25,37.0,39.25,839000,32807000,443,2.55
20110530,39.0,39.45,38.3,39.35,288000,11235000,184,0.1
20110531,39.0,41.8,39.0,40.7,990000,40203000,534,1.35
20110601,41.25,41.8,40.4,40.85,318000,12984000,204,0.15
20110602,40.1,40.5,39.65,40.0,247000,9921000,151,-0.85
20110603,39.7,40.4,39.65,40.0,155000,6209000,99,0.0
20110607,39.7,39.8,39.2,39.2,114000,4514000,68,-0.8
20110608,39.4,41.9,39.4,41.9,1012000,41762000,522,2.7
20110609,42.0,42.4,41.2,41.5,896000,37574000,502,-0.4
20110610,42.3,42.3,39.9,40.4,466000,19084000,257,-1.1
20110613,40.4,40.7,39.45,40.0,198000,7943000,100,-0.4
20110614,40.0,40.3,39.65,40.0,150000,6011000,81,0.0
20110615,40.15,40.55,39.7,39.75,210000,8413000,118,-0.25
20110616,39.5,39.5,38.6,39.0,145000,5678000,70,-0.75
20110617,39.0,39.55,38.4,38.8,127000,4935000,97,-0.2
20110620,39.25,39.5,38.0,38.45,155000,5976000,102,-0.35
20110621,38.0,38.5,36.9,38.0,273000,10299000,140,-0.45
20110622,38.05,38.5,37.8,38.15,98000,3742000,57,0.15
20110623,38.15,38.8,37.8,38.55,113000,4347000,83,0.4
20110624,38.55,40.0,38.25,40.0,275000,10759000,166,1.45
20110627,39.9,42.8,39.75,42.75,2141000,91144000,903,2.75
20110628,42.75,43.5,42.0,42.5,1239000,52688000,499,-0.25
20110629,42.5,42.9,42.1,42.3,764000,32334000,285,-0.2
20110630,42.2,42.45,42.05,42.2,160000,6763000,100,-0.1
20110701,42.2,45.0,42.2,43.0,1252000,54875000,647,0.8
20110704,43.0,43.5,42.4,43.0,323000,13853000,199,0.0
20110705,43.35,44.9,43.3,44.0,795000,35090000,464,1.0
20110706,45.1,47.05,45.1,46.0,4130000,191942000,1522,2.0
20110707,46.7,48.8,46.7,48.7,3883000,185878000,1766,2.7
20110708,50.0,51.9,49.9,50.4,3495000,177165000,1602,1.7
20110711,51.9,52.5,50.1,50.4,2384000,122324000,1224,0.0
20110712,50.6,51.3,49.15,51.0,2266000,113694000,1101,0.6
20110713,51.2,52.5,48.25,48.25,2994000,151249000,1308,-2.75
20110714,48.25,48.35,46.7,47.15,2021000,95746000,928,-1.1
20110715,47.25,48.65,47.25,47.9,1832000,88012000,902,0.75
20110718,47.9,47.9,46.25,46.85,995000,46829000,473,-1.05
20110719,46.85,48.25,46.85,47.5,748000,35673000,417,0.65
20110720,48.35,49.9,47.6,49.0,1604000,78870000,901,1.5
20110721,48.7,49.4,48.15,48.15,668000,32341000,406,-0.85
20110722,48.9,49.05,48.15,48.4,604000,29327000,327,0.25
20110725,48.4,48.4,47.2,47.7,466000,22188000,256,-0.7
20110726,47.7,51.0,47.7,51.0,3468000,174931000,1688,3.3
20110727,51.2,51.5,50.3,51.0,1450000,73954000,843,0.0
20110728,50.6,51.9,50.0,51.4,1037000,52936000,592,0.4
20110729,51.4,51.5,49.2,49.2,946000,47509000,555,-2.2
20110801,50.2,50.5,47.6,48.45,594000,29022000,360,-0.75
20110802,47.7,49.0,47.55,48.7,516000,25022000,243,0.25
20110803,48.2,51.5,47.75,50.5,2884000,145492000,1488,2.3
20110804,50.3,51.3,47.05,48.0,1608000,79036000,923,-2.5
20110805,44.65,45.45,44.65,44.65,837000,37427000,427,-3.35
20110808,41.55,42.7,41.55,41.6,1264000,52626000,482,-3.05
20110809,38.8,40.95,38.7,39.5,964000,37709000,490,-2.1
20110810,41.45,41.75,40.5,41.7,654000,26896000,340,2.2
20110811,40.2,41.5,39.8,41.3,354000,14462000,213,-0.4
20110812,41.3,42.5,41.3,41.7,292000,12186000,185,0.4
20110815,42.1,43.35,42.0,42.6,234000,9928000,153,0.9
20110816,43.0,43.45,42.4,42.5,362000,15463000,194,-0.1
20110817,42.9,42.9,41.7,42.0,157000,6615000,115,-0.5
20110818,41.8,41.8,40.6,41.2,271000,11137000,140,-0.8
20110819,38.35,40.0,38.35,38.35,428000,16490000,253,-2.85
20110822,38.35,39.0,35.75,37.0,675000,25162000,299,-1.35
20110823,36.7,37.9,36.7,37.85,165000,6181000,134,0.85
20110824,38.35,39.35,38.0,38.0,696000,26842000,331,0.15
20110825,38.5,38.7,37.45,38.35,236000,9004000,125,0.35
20110826,35.7,37.5,35.7,36.0,749000,27044000,400,-2.35
