date,open,high,low,close,volume,turnover,transactions,price_change
20100324,41.1,41.1,40.35,40.7,4414920,179703918,1863,-0.4
20100325,40.7,40.8,39.85,40.1,3077525,123305340,1408,-0.6
20100326,40.0,40.2,39.3,40.2,3023260,120209456,1277,0.1
20100329,40.45,41.35,39.95,41.1,5285398,216264167,2081,0.9
20100330,41.5,41.9,41.35,41.55,5619424,233691588,1824,0.45
20100331,41.55,41.75,41.0,41.1,2309001,95409891,941,-0.45
20100401,41.3,41.45,40.8,40.8,2598450,106388703,960,-0.3
20100402,41.1,41.3,40.8,41.0,1412028,57902598,593,0.2
20100406,41.3,41.3,40.8,40.9,1671000,68409800,768,-0.1
20100407,41.0,41.95,41.0,41.8,5809380,242208652,2322,0.9
20100408,41.95,42.0,41.5,41.5,2779550,116022635,1352,-0.3
20100409,41.55,41.85,41.2,41.2,1670580,69297719,770,-0.3
20100412,41.5,41.7,41.3,41.35,1135020,47028184,561,0.15
20100413,41.5,41.5,40.8,40.85,1378000,56647150,667,-0.5
20100414,40.9,41.2,40.8,41.0,1100200,44989690,543,0.15
20100415,41.4,41.4,40.9,41.0,2892020,118875539,1296,0.0
20100416,41.0,41.75,40.8,41.4,2355000,97141750,1160,0.4
20100419,40.8,41.1,40.0,40.0,2722600,110420100,1186,-1.4
20100420,40.2,40.5,39.6,40.1,2027000,81251350,733,0.1
20100421,40.3,40.7,40.1,40.15,1696300,68278900,735,0.05
20100422,40.15,40.2,39.7,40.0,1475445,58943050,606,-0.15
20100423,40.0,40.35,39.9,40.0,1542250,61817150,596,0.0
20100426,40.8,41.2,40.5,40.75,1942030,79272574,979,0.75
20100427,41.0,41.1,40.7,40.75,1439300,58768790,680,0.0
20100428,39.8,40.35,39.8,40.25,1073200,43124999,548,-0.5
20100429,40.65,40.75,40.35,40.5,1700388,68955014,701,0.25
20100430,40.6,40.8,40.05,40.15,1609000,64775900,726,-0.35
20100503,39.7,40.1,39.7,39.75,1411000,56211250,515,-0.4
20100504,39.9,40.3,39.7,39.95,1028100,41062950,440,0.2
20100505,39.1,39.4,38.35,38.55,2552000,99266000,982,-1.4
20100506,38.55,38.95,37.5,37.65,1932410,73467105,810,-0.9
20100507,36.05,37.5,36.0,37.15,2594059,95575819,924,-0.5
20100510,37.3,37.85,37.3,37.6,1479200,55583370,581,0.45
20100511,38.0,38.0,37.55,37.6,700300,26461940,363,0.0
20100512,37.7,37.9,37.2,37.2,1301130,48776375,496,-0.4
20100513,37.5,37.7,37.25,37.4,1076200,40222660,478,0.2
20100514,37.2,37.4,36.9,37.2,964000,35744500,503,-0.2
20100517,36.8,36.8,36.4,36.4,1478300,54066415,655,-0.8
20100518,36.2,36.65,34.5,35.45,5914752,209477094,2057,-0.95
20100519,35.0,35.6,34.9,35.5,1660100,58317865,682,0.05
20100520,35.5,35.5,34.5,34.5,2698300,94104480,1023,-1.0
20100521,33.55,33.55,32.4,33.0,4200645,138344143,1410,-1.5
20100524,33.3,35.3,33.3,35.3,3838100,133140880,1343,2.3
20100525,34.8,35.0,33.5,33.8,2762442,94288728,1148,-1.5
20100526,34.2,34.7,34.2,34.7,1558050,53719250,690,0.9
20100527,34.9,35.55,34.7,35.0,1156630,40532415,581,0.3
20100528,35.45,36.0,35.15,35.45,2693000,95551500,938,0.45
20100531,35.45,36.95,35.15,36.4,2335670,84419686,852,0.95
20100601,36.5,36.9,36.2,36.4,2493160,91132240,802, 0.00
20100602,36.05,36.35,35.3,35.7,1492100,53456410,611,-0.70
20100603,36.1,36.3,35.7,36.0,2673000,96124200,874,+0.30
20100604,35.55,36.15,35.3,35.75,1357057,48595818,525,X0.00
20100607,34.95,36.4,34.9,36.1,2166100,77402380,751,+0.35
20100608,36.3,37.4,36.0,36.8,2711300,100114580,1113,+0.70
20100609,37.4,37.4,36.0,36.0,1313150,48185500,682,-0.80
20100610,36.4,36.85,36.2,36.3,801000,29243900,378,+0.30
20100611,36.95,37.8,36.5,37.35,4177468,156293271,1355,+1.05
20100614,37.55,37.95,37.1,37.55,1144475,43065137,476,+0.20
20100615,37.7,38.4,37.7,38.0,2961037,112659688,1007,+0.45
20100617,38.0,39.7,37.6,39.2,4342865,169620485,1543,+1.20
20100618,39.5,39.6,38.7,38.85,2198073,86165406,689,-0.35
20100621,39.95,40.5,39.5,40.0,3773416,151280656,1275,+1.15
20100622,40.0,40.7,39.55,40.35,2753493,110678405,1133,+0.35
20100623,40.5,40.85,39.9,40.4,2913578,118108860,1308,+0.05
20100624,40.7,40.8,40.4,40.6,2388001,97059991,734,+0.20
20100625,40.2,40.35,39.6,40.0,2871500,114985500,888,-0.60
20100628,40.0,40.5,39.8,40.3,1565410,62881341,610,+0.30
20100629,40.5,40.55,39.3,39.35,2246310,89416576,813,-0.95
20100630,38.5,39.55,38.35,39.1,1407000,54743100,638,-0.25
20100701,39.3,39.3,38.7,38.8,707000,27541550,345,-0.30
20100702,39.0,39.35,38.5,38.55,1503000,58295950,615,-0.25
20100705,38.9,38.95,38.45,38.8,861310,33271478,327,+0.25
20100706,38.8,39.3,38.7,38.9,1148000,44715100,442,+0.10
20100707,39.3,39.6,39.0,39.1,1090000,42894200,469,+0.20
20100708,39.1,39.9,39.1,39.5,1626100,64460050,619,+0.40
20100709,39.8,39.95,39.5,39.85,1021080,40590014,381,+0.35
20100712,39.7,39.95,39.5,39.65,1027000,40759400,346,-0.20
20100713,39.7,40.4,39.4,39.9,2605400,104307760,810,+0.25
20100714,40.3,40.55,40.1,40.35,2122100,85744534,702,+0.45
20100715,40.5,40.5,40.15,40.2,1102200,44460880,386,-0.15
20100716,40.2,40.2,39.7,39.75,699000,27878000,318,-0.45
20100719,39.7,39.7,39.2,39.45,609300,24031350,236,-0.30
20100720,39.5,40.0,39.45,39.8,722000,28732700,279,+0.35
20100721,39.8,40.2,39.7,40.0,1137000,45462750,508,+0.20
20100722,40.0,40.45,39.65,39.65,740000,29565300,289,-0.35
20100723,39.7,39.9,39.45,39.55,1019000,40388050,353,-0.10
20100726,39.55,39.7,39.15,39.5,793000,31269650,388,-0.05
20100727,39.7,39.7,38.8,38.95,2287100,89370465,711,-0.55
20100728,38.65,39.6,38.65,39.1,1630000,64006850,771,+0.15
20100729,39.1,41.5,39.05,41.4,8824610,359631665,3044,+2.30
20100730,41.4,41.4,39.8,40.25,5614310,226335929,1963,-1.15
20100802,40.3,40.85,39.7,40.75,3594000,145536900,1256,+0.50
20100803,40.75,41.2,40.7,40.95,3521390,144146001,1203,+0.20
20100804,40.3,40.95,40.3,40.7,1586000,64541750,565,-0.25
20100805,40.9,41.2,40.5,40.8,5290035,216238713,1204,+0.10
20100806,40.8,40.9,39.85,40.0,4464030,179391227,1215,-0.80
20100809,39.8,40.3,39.6,39.7,1686000,67028850,695,-0.30
20100810,39.95,40.0,39.45,39.45,1093000,43292800,480,-0.25
20100811,39.05,39.35,39.05,39.2,887221,34782190,355,-0.25
20100812,38.8,39.35,38.8,39.0,1032000,40326800,389,-0.20
20100813,39.0,39.35,38.85,39.0,968030,37856800,371, 0.00
20100816,39.0,39.2,38.8,39.05,1409200,55000950,404,+0.05
20100817,38.9,38.9,38.2,38.85,3588230,138413654,1172,-0.20
20100818,39.1,39.7,39.0,39.55,2910260,114796774,1081,+0.70
20100819,39.6,39.65,38.95,39.0,972030,38036098,494,-0.55
20100820,38.9,39.0,38.65,38.75,1665130,64577911,525,-0.25
20100823,38.75,39.1,38.6,39.0,1792100,69765804,611,+0.25
20100824,38.7,38.9,38.65,38.65,1843000,71384600,644,-0.35
20100825,38.65,38.95,38.2,38.8,2502741,96608837,731,+0.15
20100826,38.8,38.9,38.5,38.75,1354300,52503850,432,-0.05
20100827,38.85,39.25,38.85,39.05,1026617,40151769,407,+0.30
20100830,39.25,39.4,38.8,39.3,1723530,67571096,520,+0.25
20100831,39.0,39.85,39.0,39.65,4450500,176377774,1325,+0.35
20100901,39.9,40.5,39.8,40.4,4170484,167706301,1419,+0.75
20100902,40.5,40.7,39.8,39.9,2160200,86972490,666,-0.50
20100903,39.95,40.2,39.45,39.75,2253000,89524450,634,-0.15
20100906,39.75,39.9,39.45,39.9,1891500,75206150,438,+0.15
20100907,40.5,41.5,40.5,41.0,7123210,292767919,2589,+1.10
20100908,40.75,41.15,40.2,40.25,1904806,77210651,697,-0.75
20100909,40.25,40.35,39.55,39.6,2303290,91815400,724,-0.65
20100910,39.6,40.5,39.6,40.1,1822220,73094494,604,+0.50
20100913,40.1,40.55,40.1,40.2,1155110,46591161,372,+0.10
20100914,40.5,40.8,40.3,40.45,1617000,65639150,484,+0.25
20100915,40.3,40.5,39.8,40.5,1472190,59284207,492,+0.05
20100916,40.5,40.55,40.05,40.1,1069190,43040307,297,-0.40
20100917,40.1,40.75,40.1,40.5,2238352,90668040,706,+0.40
20100920,40.7,40.8,40.45,40.75,1787132,72694779,497,+0.25
20100921,40.8,40.85,40.55,40.65,1478633,60182730,379,-0.10
20100923,40.65,40.9,40.4,40.6,1117050,45405832,340,-0.05
20100924,40.65,40.95,40.3,40.85,1560552,63561888,503,+0.25
20100927,40.85,41.3,40.5,41.3,2500512,102566043,826,+0.45
20100928,41.45,42.5,41.05,42.35,8920387,374503987,2700,+1.05
20100929,43.0,43.6,42.3,42.45,10111001,433836993,2912,+0.10
20100930,42.7,42.95,41.95,42.35,3823732,162215767,1117,-0.10
20101001,42.4,42.5,41.9,42.1,1531099,64475067,710,-0.25
20101004,42.3,43.2,41.95,43.0,4740695,203158067,1552,+0.90
20101005,43.0,43.0,42.25,42.55,5360817,228586460,1146,-0.45
20101006,42.55,43.15,42.45,42.6,4753375,203356675,1111,+0.05
20101007,42.65,43.25,42.6,43.0,5654149,242870120,1344,+0.40
20101008,43.2,43.4,42.8,43.0,4479030,193019740,1041, 0.00
20101011,43.2,43.3,41.95,42.05,3559100,151743604,756,-0.95
20101012,42.0,42.0,40.95,41.3,3878276,159901781,980,-0.75
20101013,41.4,41.45,40.55,40.6,1756030,71716280,574,-0.70
20101014,40.7,41.1,39.3,39.65,4691130,187188102,1710,-0.95
20101015,39.9,39.95,39.3,39.4,2238535,88512900,833,-0.25
20101018,39.2,39.2,38.7,38.9,1809200,70350880,696,-0.50
20101019,39.0,39.3,38.9,39.2,897030,35047530,334,+0.30
20101020,39.15,40.45,39.0,40.1,2788000,110987150,928,+0.90
20101021,40.1,40.3,39.8,39.95,775250,31021424,251,-0.15
20101022,40.0,41.55,39.95,41.2,4222421,172920661,1299,+1.25
20101025,41.2,41.4,40.85,41.2,1181150,48577774,411, 0.00
20101026,41.2,41.3,40.6,40.85,992000,40543500,302,-0.35
20101027,40.6,40.85,39.8,39.8,2235025,89447750,840,-1.05
20101028,40.0,40.45,39.7,39.85,1871000,74826350,552,+0.05
20101029,39.8,41.5,39.75,41.0,3507540,143575962,1153,+1.15
20101101,41.0,41.25,40.8,41.0,1461280,60006220,380, 0.00
20101102,41.45,42.15,41.15,42.0,3796220,158759745,1287,+1.00
20101103,42.35,42.35,41.55,41.85,2133030,89406343,624,-0.15
20101104,42.15,42.25,41.2,41.2,790600,33082499,334,-0.65
20101105,41.6,41.7,41.2,41.5,822738,34048429,288,+0.30
20101108,41.8,42.0,41.2,41.3,598568,24869388,243,-0.20
20101109,41.3,41.35,40.7,41.05,702824,28838592,270,-0.25
20101110,40.95,41.1,39.65,39.9,4741498,190014668,1550,-1.15
20101111,39.9,40.6,39.75,40.25,2699280,108465770,862,+0.35
20101112,40.1,40.15,39.75,39.9,745175,29752955,268,-0.35
20101115,39.95,40.0,38.85,38.95,2405519,94150048,926,-0.95
20101116,39.1,39.7,37.75,37.8,7854999,300778461,2615,-1.15
20101117,37.8,38.25,37.05,37.35,4895020,183096268,1644,-0.45
20101118,37.3,37.75,37.05,37.75,3225441,120349095,1006,+0.40
20101119,38.1,38.1,37.75,37.85,1615559,61192086,617,+0.10
20101122,38.05,38.15,37.9,38.1,647050,24608662,287,+0.25
20101123,38.2,38.2,37.8,37.9,651000,24704500,302,-0.20
20101124,37.6,37.95,37.5,37.75,782000,29549400,325,-0.15
20101125,37.8,38.1,37.8,37.85,596001,22602988,238,+0.10
20101126,37.85,37.85,37.5,37.5,585000,21981250,295,-0.35
20101129,37.5,37.95,37.5,37.9,266000,10042950,156,+0.40
20101130,37.9,38.0,37.7,37.9,758000,28710150,262, 0.00
20101201,37.85,38.1,37.7,37.8,713150,26992850,317,-0.10
20101202,38.0,38.1,37.8,37.8,1114000,42240800,354, 0.00
20101203,37.9,38.3,37.85,38.1,1634000,62164450,531,+0.30
20101206,38.1,38.15,37.8,37.9,775000,29426550,303,-0.20
20101207,38.0,38.35,37.65,38.05,2316300,87695915,852,+0.15
20101208,38.05,38.15,37.75,37.8,955170,36184627,369,-0.25
20101209,38.0,39.3,37.8,38.9,4149173,161044794,1630,+1.10
20101210,39.0,39.2,38.4,38.7,1541700,59702500,562,-0.20
20101213,38.7,39.0,38.25,38.25,1073030,41305668,470,-0.45
20101214,38.3,38.8,37.85,38.0,1245200,47379750,531,-0.25
20101215,38.0,38.3,38.0,38.0,553200,21074450,239, 0.00
20101216,38.0,38.15,37.85,38.0,495000,18824000,183, 0.00
20101217,38.0,38.25,38.0,38.1,808360,30790430,267,+0.10
20101220,38.2,38.4,38.05,38.05,767000,29336450,359,-0.05
20101221,38.15,38.35,38.15,38.3,599410,22907962,214,+0.25
20101222,38.3,38.35,38.1,38.15,590056,22557244,231,-0.15
20101223,38.15,38.3,38.05,38.1,1034050,39435755,319,-0.05
20101224,38.55,39.15,38.55,38.7,2704344,105161297,1124,+0.60
20101227,39.0,39.3,38.7,38.95,2052970,80107829,756,+0.25
20101228,39.0,39.0,38.0,38.25,1599091,61314489,616,-0.70
20101229,38.2,38.4,37.8,37.8,2146500,81381349,848,-0.45
20101230,38.0,38.5,38.0,38.5,1233659,47175971,474,+0.70
20101231,38.35,38.75,38.1,38.5,1777030,68229320,530, 0.00
20110103,38.6,38.6,38.0,38.1,1534100,58667020,639,-0.40
20110104,38.2,38.75,38.2,38.7,1894100,72927620,632,+0.60
20110105,38.7,38.8,38.2,38.4,1723100,66311845,503,-0.30
20110106,38.6,38.7,38.25,38.4,779000,30023300,317, 0.00
20110107,38.25,38.75,38.2,38.45,1264000,48599000,367,+0.05
20110110,38.7,38.7,38.4,38.5,1042504,40124853,233,+0.05
20110111,38.7,38.8,38.55,38.55,1319353,51036075,426,+0.05
20110112,38.9,39.1,38.7,38.85,2259009,87912696,653,+0.30
20110113,39.3,39.8,39.05,39.5,5926561,234231820,1594,+0.65
20110114,39.8,40.0,38.85,39.15,3678612,145088568,1180,-0.35
20110117,39.0,39.2,38.6,39.05,1627100,63350854,566,-0.10
20110118,39.1,39.15,38.75,39.0,2183100,85075069,405,-0.05
20110119,39.0,39.1,38.7,38.85,2371030,92108383,535,-0.15
20110120,38.8,38.85,37.85,38.0,4101601,157247368,1087,-0.85
20110121,38.0,38.0,37.4,37.8,6361000,240130600,1329,-0.20
20110124,37.8,37.8,36.6,36.8,6215650,230249775,2145,-1.00
20110125,36.8,37.05,36.7,36.85,2293170,84612374,611,+0.05
20110126,36.8,37.65,36.7,37.5,2634030,98097025,703,+0.65
20110127,37.5,37.6,36.8,37.0,2605200,96827710,681,-0.50
20110128,37.0,37.0,36.0,36.75,5045600,183851230,1488,-0.25
20110208,36.0,36.25,35.6,35.65,3568410,127931624,1081,-1.10
20110209,35.55,35.7,35.25,35.35,2305000,81626700,638,-0.30
20110210,35.35,35.45,35.0,35.1,2188560,76843280,678,-0.25
20110211,35.0,35.0,34.35,34.45,2131000,73739850,773,-0.65
20110214,34.45,35.0,34.45,34.8,571030,19828053,270,+0.35
20110215,34.8,35.55,34.8,35.3,1009200,35537340,424,+0.50
20110216,35.4,35.4,35.0,35.05,527030,18513909,243,-0.25
20110217,35.05,35.25,34.35,34.5,1182100,41010595,436,-0.55
20110218,34.5,35.0,34.5,34.85,753330,26213098,261,+0.35
20110221,34.85,34.9,34.4,34.6,1104324,38235976,415,-0.25
20110222,34.5,34.5,34.05,34.15,818144,27964611,337,-0.45
20110223,34.0,34.4,33.8,34.05,1056017,35973151,383,-0.10
20110224,34.0,34.25,33.9,33.9,865030,29441921,311,-0.15
20110225,33.9,34.6,33.9,34.5,709030,24309250,366,+0.60
20110301,34.4,34.4,33.55,33.8,2613031,88234544,830,-0.70
20110302,33.7,34.4,33.6,34.15,1275050,43466367,588,+0.35
20110303,34.15,35.65,34.15,35.4,2087100,73364650,811,+1.25
20110304,35.6,36.0,35.4,35.7,2115220,75632326,725,+0.30
20110307,35.65,35.65,35.0,35.05,834040,29332877,287,-0.65
20110308,35.05,35.2,34.55,34.6,867315,30153158,405,-0.45
20110309,34.75,35.0,34.7,34.9,601709,20981443,187,+0.30
20110310,35.0,35.55,35.0,35.55,1532300,54098119,587,+0.65
20110311,35.3,35.45,35.05,35.15,1007000,35540650,249,-0.40
20110314,35.15,35.8,34.1,35.3,1799300,63166109,530,+0.15
20110315,35.4,36.9,35.35,35.8,5123130,185286860,1813,+0.50
20110316,36.4,36.95,36.35,36.8,3599850,132157630,1158,+1.00
20110317,36.6,36.8,36.05,36.4,1046000,38059400,483,-0.40
20110318,36.6,36.8,35.85,35.95,1477054,53351094,501,-0.45
20110321,35.95,36.25,35.8,36.1,1267050,45636390,424,+0.15
20110322,36.2,36.3,35.75,35.85,2068020,74287838,517,-0.25
20110323,35.85,37.1,35.85,36.75,2827330,103760577,947,+0.90
20110324,37.0,38.15,37.0,37.85,6787679,256686248,1840,+1.10
20110325,38.05,38.75,38.05,38.45,6044100,232462195,1577,+0.60
20110328,38.5,38.9,38.0,38.1,3328300,128303765,905,-0.35
20110329,38.0,38.3,38.0,38.2,1897000,72357750,470,+0.10
20110330,38.2,38.2,37.65,37.7,1370300,51789453,419,-0.50
20110331,37.7,37.7,36.0,36.1,6962030,253417813,1575,-1.60
20110401,36.1,36.1,34.8,35.2,5252580,184477413,1489,-0.90
20110406,35.5,35.7,35.0,35.15,2013300,71027210,677,-0.05
20110407,35.15,35.45,35.05,35.4,1695000,59721850,513,+0.25
20110408,35.4,36.1,35.4,35.65,1318050,47155482,554,+0.25
20110411,36.1,36.75,36.1,36.45,2968000,108520650,950,+0.80
20110412,36.5,37.7,36.45,37.1,4732201,176056957,1394,+0.65
20110413,37.15,37.2,36.65,36.7,909000,33493500,351,-0.40
20110414,36.7,36.95,36.55,36.7,651100,23904080,237, 0.00
20110415,37.0,37.25,36.95,37.0,1516030,56243410,485,+0.30
20110418,37.15,37.75,37.15,37.4,2541000,95234100,757,+0.40
20110419,37.2,37.65,37.2,37.5,1695000,63554450,565,+0.10
20110420,37.4,37.6,37.25,37.25,1383016,51663392,391,-0.25
20110421,37.5,38.0,37.35,37.7,2392436,90419180,628,+0.45
20110422,37.95,37.95,37.65,37.7,550001,20780337,255, 0.00
20110425,37.85,37.85,37.45,37.55,868075,32580570,216,-0.15
20110426,37.55,37.9,36.95,37.05,1376881,51146125,334,-0.50
20110427,37.15,37.5,37.0,37.0,608000,22570000,231,-0.05
20110428,37.05,37.4,36.9,37.2,728327,27103849,254,+0.20
20110429,37.3,37.7,37.25,37.55,1077327,40388778,307,+0.35
20110503,37.7,38.3,37.6,38.15,4061130,154333159,839,+0.60
20110504,38.15,38.2,37.45,37.55,844069,31764440,320,-0.60
20110505,37.55,37.85,37.45,37.7,785030,29617940,267,+0.15
20110506,37.7,38.7,37.7,38.5,3769342,144387517,959,+0.80
20110509,38.6,38.8,38.0,38.05,1584530,60781055,395,-0.45
20110510,38.0,38.0,37.6,37.7,356030,13429431,178,-0.35
20110511,37.75,37.9,37.3,37.3,1101000,41302950,294,-0.40
20110512,37.1,37.7,37.0,37.25,1113150,41395234,274,-0.05
20110513,37.2,38.55,37.05,37.9,1874000,71002250,522,+0.65
20110516,38.1,39.4,37.7,39.25,8148423,317422765,2271,+1.35
20110517,39.9,41.95,39.85,41.95,21355537,880975323,4916,+2.70
20110518,42.45,43.8,42.35,43.55,17605679,757632333,5072,+1.60
20110519,43.9,43.9,42.8,43.0,10084595,434905235,2580,-0.55
20110520,43.25,43.35,42.8,43.3,9081215,392058808,2275,+0.30
20110523,43.2,43.2,42.65,43.2,7986783,343687601,1616,-0.10
20110524,43.2,44.35,42.75,44.0,7832149,341654523,2584,+0.80
20110525,43.9,43.9,43.3,43.7,6498410,283514751,1488,-0.30
20110526,44.0,44.45,43.9,44.0,6089749,268338455,1707,+0.30
20110527,44.0,44.0,42.5,43.0,4427218,190865357,1270,-1.00
20110530,43.0,43.0,42.15,42.3,2628340,112016381,714,-0.70
20110531,42.75,43.75,42.75,43.25,3063065,132495147,839,+0.95
20110601,43.65,43.65,42.8,43.2,2696115,116465545,614,-0.05
20110602,43.3,43.8,43.1,43.65,3890046,169560797,852,+0.45
20110603,43.15,43.9,43.1,43.5,4344500,188950424,1030,X0.00
20110607,43.4,43.4,42.7,43.05,1025427,44032979,439,-0.45
20110608,43.0,43.25,42.3,43.1,1094001,47015593,507,+0.05
20110609,43.4,43.5,42.7,42.8,651200,28091890,253,-0.30
20110610,42.8,42.8,42.25,42.3,913550,38720360,307,-0.50
20110613,41.85,42.1,41.2,41.45,1394700,58066900,433,-0.85
20110614,41.2,42.1,41.2,41.6,524260,21896915,153,+0.15
20110615,41.7,42.65,41.7,42.5,2394230,101429375,461,+0.90
20110616,42.0,42.4,41.75,41.85,441080,18519897,145,-0.65
20110617,42.05,42.55,42.05,42.35,781070,32993483,221,+0.50
20110620,42.1,42.1,41.7,41.75,799020,33458993,189,-0.60
20110621,41.75,42.05,41.6,42.0,517500,21718000,178,+0.25
20110622,42.35,42.7,42.0,42.5,2090750,88814875,408,+0.50
20110623,42.3,42.5,41.95,42.0,888374,37494406,266,-0.50
20110624,42.4,44.3,42.2,44.25,7836985,343305587,2066,+2.25
20110627,44.3,44.3,43.35,43.8,2901000,126784600,1028,-0.45
20110628,44.0,44.25,43.5,43.75,3963165,173735984,889,-0.05
20110629,44.0,44.0,43.35,43.6,2657160,115874399,1125,-0.15
20110630,44.0,44.15,43.6,44.1,2237030,98337215,603,+0.50
20110701,44.0,44.2,43.85,43.9,1438000,63258750,416,-0.20
20110704,44.0,45.1,43.95,45.0,7591130,339879561,1740,+1.10
20110705,45.0,45.15,44.4,44.6,2050540,91574672,512,-0.40
20110706,44.8,44.9,44.4,44.55,2439000,108775200,461,-0.05
20110707,44.7,44.7,43.15,43.85,1260019,55301386,453,-0.70
20110708,44.15,44.5,44.0,44.4,1738000,77036950,547,+0.55
20110711,44.4,44.4,43.55,44.0,657166,28847520,244,-0.40
20110712,43.8,44.55,43.0,43.05,2162066,93884188,508,-0.95
20110713,43.45,43.8,43.2,43.5,924050,40283930,233,+0.45
20110714,43.95,45.1,43.85,44.8,4783100,214343130,1235,+1.30
20110715,44.9,45.3,44.8,45.15,4185190,188520421,1022,+0.35
20110718,45.15,45.45,44.9,45.35,2821334,127731095,809,+0.20
20110719,45.35,45.35,44.35,44.4,1682050,75279022,434,-0.95
20110720,44.9,45.05,44.35,44.4,1476000,66025550,287, 0.00
20110721,44.5,44.65,43.85,44.0,1211000,53435500,365,-0.40
20110722,44.15,44.45,43.9,44.1,775128,34152506,298,+0.10
20110725,44.3,44.3,42.85,43.2,904074,39198532,299,-0.90
20110726,43.2,44.2,43.2,43.6,544020,23750265,224,+0.40
20110727,43.6,44.2,43.45,44.2,561200,24685350,243,+0.60
20110728,44.5,44.85,44.35,44.45,971353,43314072,335,+0.25
20110729,44.5,44.75,44.25,44.65,1442100,64215810,406,+0.20
20110801,45.0,45.0,44.6,44.7,965500,43163150,302,+0.05
20110802,44.65,44.7,44.3,44.65,997116,44471777,234,-0.05
20110803,43.3,45.05,43.3,44.85,1867426,83443949,464,+0.20
20110804,44.85,45.05,44.65,44.8,2047010,91847499,428,-0.05
20110805,41.7,45.0,41.7,44.3,4407800,193548769,934,-0.50
20110808,43.9,44.2,42.8,43.0,1666070,72562487,484,-1.30
20110809,42.4,43.35,41.75,43.35,1191100,50795985,409,+0.35
20110810,43.8,45.65,43.8,45.3,4851400,219234320,1271,+1.95
