date,open,high,low,close,volume,turnover,transactions,price_change
20251028,570.0,570.0,553.0,565.0,353558,198376675,972,+1.00
20251029,568.0,584.0,568.0,579.0,930931,537307574,1994,+14.00
20251030,586.0,586.0,568.0,580.0,694343,399996322,3441,+1.00
20251031,582.0,588.0,575.0,580.0,474388,276474190,1170, 0.00
20251103,586.0,593.0,578.0,587.0,530288,310380309,1268,+7.00
20251104,594.0,620.0,583.0,588.0,1777890,1069413146,3889,+1.00
20251105,583.0,602.0,580.0,600.0,889901,528369839,6958,+12.00
20251106,607.0,630.0,597.0,620.0,2657614,1650180111,10342,+20.00
20251107,610.0,620.0,585.0,591.0,2184017,1305715713,9866,-29.00
20251110,589.0,589.0,561.0,561.0,1480236,841076086,3932,-30.00
20251111,568.0,569.0,542.0,542.0,1037178,572662013,3515,-19.00
20251112,543.0,554.0,535.0,545.0,793796,432686863,1900,+3.00
20251113,550.0,551.0,535.0,537.0,808387,437409265,2242,-8.00
20251114,531.0,538.0,523.0,530.0,779434,413273093,2153,-7.00
20251117,533.0,549.0,533.0,536.0,447040,241793740,1125,+6.00
20251118,536.0,536.0,513.0,514.0,640451,333763480,2614,-22.00
20251119,518.0,533.0,513.0,524.0,578889,302506956,1081,+10.00
20251120,540.0,549.0,535.0,546.0,602314,327478164,1102,+22.00
20251121,532.0,535.0,519.0,522.0,445167,233933995,1434,-24.00
20251124,528.0,572.0,524.0,572.0,879984,488292864,927,+50.00
20251125,563.0,569.0,544.0,555.0,841883,466840216,1892,-17.00
20251126,558.0,558.0,540.0,543.0,530476,290256269,1533,-12.00
20251127,543.0,546.0,528.0,529.0,651908,347661744,2076,-14.00
20251128,530.0,550.0,529.0,547.0,405497,219416237,1058,+18.00
20251201,553.0,553.0,532.0,534.0,301337,162269854,1086,-13.0
20251202,536.0,544.0,535.0,544.0,276408,149142950,622,10.0
20251203,559.0,585.0,558.0,580.0,1443351,822859749,3360,36.0
20251204,585.0,614.0,581.0,587.0,1563015,928492494,5980,7.0
20251205,593.0,613.0,590.0,601.0,1724223,1040130564,3148,14.0
20251208,605.0,620.0,600.0,616.0,1442257,886186188,2880,15.0
20251209,616.0,617.0,604.0,610.0,709582,432231977,1554,-6.0
20251210,623.0,645.0,611.0,637.0,2407957,1519386490,4569,27.0
20251211,640.0,668.0,626.0,627.0,2525004,1621564199,9636,-10.0
20251212,643.0,655.0,630.0,636.0,1174874,755195245,6527,9.0
20251215,625.0,656.0,625.0,654.0,1194475,771970008,2379,18.0
20251216,664.0,678.0,653.0,678.0,1916541,1273106148,3565,24.0
20251217,686.0,724.0,682.0,706.0,3253701,2289534603,5471,28.0
20251218,705.0,707.0,675.0,683.0,1634056,1124599015,4780,-23.0
20251219,696.0,708.0,682.0,708.0,1498935,1044288316,2680,25.0
20251222,714.0,719.0,682.0,684.0,1023263,712196468,4813,-24.0
20251223,690.0,692.0,674.0,684.0,577637,393822854,1610,0.0
20251224,696.0,696.0,681.0,685.0,388461,267219684,840,1.0
20251226,690.0,719.0,685.0,710.0,1051429,745567019,2400,25.0
20251229,714.0,716.0,689.0,693.0,624909,435534304,2769,-17.0
20251230,694.0,694.0,680.0,691.0,548276,376402117,1533,-2.0
20251231,694.0,714.0,682.0,692.0,954167,665649574,1939,1.0
20260102,693.0,709.0,693.0,699.0,445399,312027372,1068,+7.00
20260105,715.0,725.0,696.0,703.0,1187587,845635644,2374,+4.00
20260106,702.0,732.0,699.0,727.0,1532132,1096472277,2816,+24.00
20260107,739.0,745.0,718.0,735.0,949636,697063877,1937,+8.00
20260108,747.0,765.0,733.0,733.0,1151123,862002612,3535,-2.00
20260109,738.0,742.0,724.0,726.0,612176,447786682,1952,-7.00
20260112,753.0,774.0,726.0,740.0,1244255,929893601,2649,+14.00
20260113,770.0,784.0,742.0,770.0,2388308,1828899299,4174,+30.00
20260114,776.0,795.0,770.0,785.0,1196632,938770561,2885,+15.00
20260115,779.0,779.0,752.0,767.0,1178893,900294397,3344,-18.00
20260116,794.0,803.0,732.0,732.0,2618639,1991325233,6377,-35.00
20260119,730.0,764.0,722.0,759.0,1017440,753656902,2669,+27.00
20260120,742.0,783.0,742.0,756.0,1004402,770868792,2086,-3.00
20260121,752.0,754.0,733.0,734.0,832809,617289391,2501,-22.00
20260122,749.0,752.0,727.0,737.0,714063,525736061,1747,+3.00
20260123,740.0,760.0,739.0,748.0,811594,609482056,1491,+11.00
20260126,752.0,755.0,732.0,733.0,548992,405437100,1899,-15.00
20260127,734.0,739.0,720.0,720.0,638706,464775144,2331,-13.00
20260128,727.0,739.0,727.0,729.0,490161,359581692,1294,+9.00
20260129,733.0,738.0,720.0,721.0,438454,317935859,1597,-8.00
20260130,724.0,724.0,698.0,698.0,1091709,768679851,3571,-23.00
20260202,703.0,707.0,677.0,691.0,777280,535617859,2435,-7.00
20260203,706.0,709.0,692.0,704.0,384171,269234224,1165,+13.00
20260204,700.0,702.0,691.0,693.0,387242,269483246,1435,-11.00
20260205,685.0,693.0,676.0,678.0,486693,332365714,1809,-15.00
20260206,671.0,687.0,658.0,677.0,518812,348682084,1636,-1.00
20260209,690.0,704.0,682.0,697.0,501659,348703103,1213,+20.00
20260210,677.0,685.0,655.0,667.0,1776393,1185495106,4536,-30.00
20260211,676.0,691.0,668.0,677.0,718342,487592780,1668,+10.00
20260223,685.0,713.0,679.0,685.0,1071728,745920839,2069,+8.00
20260224,695.0,703.0,687.0,701.0,373645,260979928,1089,+16.00
20260225,704.0,742.0,704.0,728.0,972327,707946909,2475,+27.00
20260226,738.0,774.0,726.0,766.0,1455516,1099926186,3900,+38.00
20260302,733.0,766.0,725.0,730.0,1229408,911918986,4261,-36.00
20260303,737.0,742.0,716.0,718.0,710298,516004037,1823,-12.00
20260304,699.0,705.0,663.0,667.0,1227905,834852898,3930,-51.00
20260305,690.0,733.0,690.0,733.0,1099126,795752527,2570,+66.00
20260306,740.0,765.0,739.0,752.0,1782848,1342256127,3233,+19.00
20260309,694.0,712.0,678.0,690.0,979008,677681656,2657,-62.00
20260310,741.0,750.0,716.0,727.0,961413,702293752,1732,+37.00
20260311,745.0,761.0,740.0,743.0,829913,622776478,1891,+16.00
20260312,743.0,796.0,736.0,787.0,2362835,1833811464,5057,+44.00
20260313,800.0,826.0,782.0,786.0,2887614,2308319770,5150,-1.00
20260316,796.0,811.0,785.0,800.0,1290443,1035543390,2554,+14.00
20260317,806.0,817.0,782.0,785.0,1098371,880600589,3134,-15.00
20260318,800.0,853.0,795.0,831.0,3065695,2557780317,5382,+46.00
20260319,819.0,852.0,813.0,839.0,1715877,1438407558,3197,+8.00
20260320,850.0,858.0,820.0,826.0,2505716,2080049006,4412,-13.00
20260323,806.0,810.0,783.0,789.0,1146036,910789413,3651,-37.00
20260324,812.0,815.0,771.0,776.0,797312,628183416,2347,-13.00
20260325,798.0,813.0,785.0,785.0,866299,689920303,1983,+9.00
20260326,803.0,803.0,775.0,777.0,692247,541870208,2299,-8.00
20260327,763.0,801.0,751.0,800.0,834542,652037281,2147,+23.00
20260330,782.0,782.0,763.0,769.0,779031,600132449,2407,-31.00
20260331,763.0,785.0,747.0,759.0,890390,678653920,2276,-10.00
20260401,785.0,810.0,785.0,810.0,1171365,938589523,2347,+51.00
20260402,814.0,829.0,780.0,780.0,852417,679267483,2854,-30.00
20260407,799.0,825.0,776.0,815.0,1103554,889409691,2431,+35.00
20260408,833.0,896.0,814.0,896.0,2206225,1916485389,5842,+81.00
20260409,906.0,949.0,905.0,946.0,2071460,1931646151,4260,+50.00
20260410,961.0,962.0,932.0,940.0,1037961,982516541,2850,-6.00
20260413,916.0,918.0,876.0,909.0,1850031,1657957827,11804,-31.00
20260414,923.0,924.0,895.0,912.0,875744,796362918,2441,+3.00
20260415,924.0,972.0,914.0,927.0,1546554,1458200911,3332,+15.00
20260416,937.0,942.0,897.0,902.0,1156881,1052458962,3687,-25.00
20260417,905.0,923.0,891.0,917.0,770742,698374723,2307,+15.00
20260420,925.0,940.0,912.0,922.0,888458,821511073,2443,+5.00
20260421,935.0,935.0,908.0,927.0,923201,852175294,2308,+5.00
20260422,929.0,975.0,928.0,944.0,1338744,1274751512,3057,+17.00
20260423,960.0,992.0,924.0,970.0,1877475,1802759963,6259,+26.00
20260424,988.0,1000.0,974.0,986.0,1232592,1216835073,4896,+16.00
20260427,1005.0,1005.0,937.0,937.0,1306541,1253985982,6528,-49.00
20260428,938.0,942.0,907.0,912.0,781330,723292204,4761,-25.00
20260429,912.0,915.0,899.0,903.0,661594,598864763,2570,-9.00
20260430,904.0,918.0,888.0,903.0,727121,656472537,2242, 0.00
20260504,911.0,942.0,899.0,911.0,769303,701175391,2045,+8.00
20260505,917.0,947.0,902.0,945.0,782868,729356351,2204,+34.00
20260506,957.0,998.0,940.0,953.0,1297885,1257332934,4062,+8.00
20260507,990.0,1005.0,972.0,985.0,1425846,1414492429,3111,+32.00
20260508,996.0,1045.0,964.0,964.0,1621564,1621330903,10917,-21.00
20260511,957.0,962.0,918.0,923.0,1457032,1354426838,7480,-41.00
20260512,914.0,928.0,906.0,910.0,1082102,989126575,3600,-13.00
20260513,918.0,945.0,910.0,916.0,1018845,941672119,2095,+6.00
20260514,928.0,934.0,898.0,913.0,986363,899074729,2982,-3.00
20260515,925.0,932.0,896.0,897.0,735522,668958753,2207,-16.00
20260518,896.0,943.0,880.0,924.0,1083872,991707343,2279,+27.00
20260519,924.0,935.0,898.0,898.0,755362,687944165,2539,-26.00
20260520,902.0,914.0,886.0,886.0,516708,462139905,3178,-12.00
20260521,906.0,934.0,903.0,919.0,671364,618515098,1544,+33.00
20260522,931.0,936.0,918.0,924.0,479115,444893162,1293,+5.00
20260525,930.0,940.0,925.0,931.0,541628,505892696,1463,+7.00
20260526,936.0,979.0,935.0,951.0,889296,847495385,3037,+20.00
20260527,967.0,967.0,926.0,936.0,681509,643488035,2817,-15.00
20260528,949.0,950.0,900.0,924.0,757048,699563341,2181,-12.00
20260529,936.0,952.0,931.0,946.0,781906,739117417,1560,+22.00
20260601,959.0,959.0,922.0,932.0,530948,494244541,2040,-14.00
20260602,938.0,938.0,899.0,900.0,840607,766267030,3100,-32.00
20260603,908.0,917.0,905.0,914.0,362232,330142255,1132,+14.00
20260604,912.0,953.0,906.0,934.0,959689,903711401,2260,+20.00
20260605,934.0,960.0,920.0,939.0,668281,630666301,1948,+5.00
20260608,870.0,911.0,862.0,911.0,969764,861783445,2895,-28.00
20260609,912.0,934.0,906.0,927.0,601478,552337724,1228,+16.00
20260610,919.0,948.0,906.0,908.0,988414,915915455,1797,-19.00
20260611,908.0,950.0,900.0,937.0,1000495,924890628,2009,+29.00
20260612,950.0,1015.0,949.0,991.0,2060580,2032152759,5134,+54.00
20260615,1020.0,1030.0,995.0,1005.0,832223,842100205,2372,+14.00
20260616,1005.0,1010.0,981.0,998.0,1025581,1021030978,2167,-7.00
20260617,996.0,1025.0,987.0,1025.0,736946,738856568,2254,+27.00
20260618,1025.0,1045.0,1010.0,1045.0,680017,702704265,1654,+20.00
20260622,1080.0,1115.0,1060.0,1070.0,1092999,1191603590,2533,+25.00
20260623,1085.0,1110.0,1060.0,1060.0,667077,722800855,1855,-10.00
20260624,1040.0,1045.0,989.0,999.0,700539,704823161,3005,-61.00
20260625,1010.0,1035.0,1000.0,1000.0,347565,351727055,971,+1.00
20260626,1000.0,1005.0,973.0,976.0,541258,534770841,2182,-24.00
20260629,994.0,998.0,962.0,984.0,469831,458857641,1514,+8.00
20260630,998.0,998.0,970.0,977.0,531689,520263924,1970,-7.00
20260701,993.0,995.0,966.0,966.0,400067,391267049,1564,-11.00
20260702,952.0,1010.0,948.0,1010.0,519070,513963364,1295,+44.00
20260703,1000.0,1005.0,985.0,992.0,341926,339684856,1168,-18.00
20260706,992.0,992.0,968.0,981.0,327357,321286877,1016,-11.00
20260707,986.0,997.0,962.0,969.0,669668,652837399,1455,-12.00
20260708,972.0,979.0,940.0,941.0,783913,749704056,2299,-28.00
