date,open,high,low,close,volume,turnover,transactions,price_change
20100222,37.3,37.3,35.55,35.55,58582873,2130986101,13024,-0.75
20100223,34.2,34.95,34.05,34.6,62958851,2173413535,16010,-0.95
20100224,33.8,34.15,33.8,33.8,63982330,2172798070,16310,-0.8
20100225,34.0,34.2,32.7,32.8,81955917,2731664471,21672,-1.0
20100226,33.0,33.35,32.85,33.0,44044782,1456095871,11889,0.2
20100301,33.35,34.4,33.2,34.25,69720287,2367625753,13531,1.25
20100302,34.55,34.7,34.05,34.05,39595345,1361142704,10836,-0.2
20100303,34.3,34.35,33.55,33.75,35748727,1210530922,8983,-0.3
20100304,34.2,34.2,33.4,33.4,51341200,1729030512,11359,-0.35
20100305,33.85,34.2,33.65,34.1,60146645,2043242855,10758,0.7
20100308,34.6,35.35,34.4,35.35,73597157,2576238598,17161,1.25
20100309,35.35,35.5,35.0,35.5,39185938,1381710355,10021,0.15
20100310,35.75,35.75,34.8,35.0,41956675,1473470625,10393,-0.5
20100311,35.1,35.5,34.6,34.7,48306839,1692810666,10230,-0.3
20100312,34.9,34.95,34.4,34.7,35646489,1234822510,7450,0.0
20100315,34.95,35.25,34.6,34.75,34016993,1185994355,7837,0.05
20100316,35.1,35.75,34.8,35.7,61089631,2156078737,13620,0.95
20100317,36.4,37.0,36.3,37.0,121791066,4468329638,26929,1.3
20100318,37.0,37.05,36.65,36.8,53931770,1988051930,14288,-0.2
20100319,36.8,37.0,36.4,36.8,30687273,1124727325,8849,0.0
20100322,36.8,37.25,36.55,36.75,52172786,1920241591,12281,-0.05
20100323,36.85,36.95,36.1,36.2,53757438,1955207938,13627,-0.55
20100324,36.5,36.5,36.0,36.05,43791367,1584516211,10008,-0.15
20100325,35.8,36.05,35.4,35.7,43952371,1568051205,12505,-0.35
20100326,35.7,36.35,35.25,36.2,45964963,1647303220,12533,0.5
20100329,36.2,36.3,35.7,35.75,40550331,1454310823,10240,-0.45
20100330,36.0,36.05,35.6,36.0,32563214,1167226020,7784,0.25
20100331,35.6,36.3,35.3,36.1,54481223,1957314058,12849,0.1
20100401,36.15,36.5,35.8,36.35,45436488,1648542788,11280,0.25
20100402,36.55,36.95,36.55,36.8,44548952,1639198479,10332,0.45
20100406,37.3,37.35,36.8,37.0,53630458,1989228749,13074,0.2
20100407,37.05,37.1,36.4,36.75,29476571,1082124492,7176,-0.25
20100408,36.15,36.55,35.95,36.05,56386242,2039171602,11807,-0.7
20100409,35.8,35.95,35.6,35.75,35854271,1283456465,9594,-0.3
20100412,36.0,37.0,35.95,36.45,37459018,1368729640,8426,0.7
20100413,35.75,36.2,35.6,35.7,24082310,862840722,7417,-0.75
20100414,36.1,36.15,35.4,35.95,24849824,887081957,6905,0.25
20100415,35.95,36.0,35.5,35.65,28204444,1006317652,8262,-0.3
20100416,35.6,36.1,35.35,35.7,33319832,1189990379,7171,0.05
20100419,35.45,35.65,34.55,34.55,39538075,1388549586,12152,-1.15
20100420,34.85,35.15,34.65,34.75,29494116,1027663844,7628,0.2
20100421,35.05,36.0,35.05,36.0,36291391,1289925676,9675,1.25
20100422,36.25,36.65,36.1,36.35,69948043,2541679613,17566,0.35
20100423,38.85,38.85,37.6,37.65,156807759,5979826226,36234,1.3
20100426,38.2,38.3,37.75,37.75,56875981,2155103193,14953,0.1
20100427,37.75,37.85,37.15,37.25,41430391,1550467915,11752,-0.5
20100428,36.25,36.9,36.25,36.6,45178439,1655238406,12196,-0.65
20100429,36.6,37.3,36.4,37.05,38301378,1413539136,9761,0.45
20100430,37.55,37.6,36.55,36.6,58700470,2174841710,12697,-0.45
20100503,37.75,37.75,36.55,36.9,77933112,2888113174,14907,0.3
20100504,37.1,37.4,36.3,36.55,43201495,1594073446,11284,-0.35
20100505,35.65,35.85,34.8,35.0,72525170,2555626300,19439,-1.55
20100506,34.6,34.95,33.25,33.5,76277518,2598194145,20334,-1.5
20100507,32.1,33.8,32.1,33.8,77453856,2554658385,17048,0.3
20100510,34.4,34.4,33.8,34.35,32086531,1096185347,8671,0.55
20100511,34.55,34.65,33.3,33.3,48773351,1651128915,13175,-1.05
20100512,33.3,33.6,32.7,32.9,50407157,1661617931,14088,-0.4
20100513,33.3,33.8,33.0,33.8,36456095,1220587428,9108,0.9
20100514,33.8,34.3,33.55,34.2,28147349,953316383,9279,0.4
20100517,33.5,33.75,32.6,32.7,43333504,1428787135,14198,-1.5
20100518,32.6,32.6,31.2,31.45,76612186,2435192309,21442,-1.25
20100519,31.0,31.0,30.0,30.85,111601902,3405945762,25705,-0.6
20100520,30.85,31.45,30.4,30.4,57900159,1784962912,16343,-0.45
20100521,29.6,30.4,29.5,30.05,69969877,2095043260,14562,-0.35
20100524,30.8,30.9,30.4,30.8,25380735,779048420,7546,0.75
20100525,30.5,30.5,29.0,29.8,68924412,2042316360,18800,-1.0
20100526,30.25,30.25,29.2,29.65,51347413,1520742940,12546,-0.15
20100527,29.8,30.5,29.7,30.35,34476602,1038067644,9529,0.7
20100528,31.1,31.6,30.7,30.95,55305439,1720862909,14382,0.6
20100531,31.05,31.45,30.8,31.45,26057141,810349180,6560,0.5
20100601,31.3,31.3,30.7,30.95,26640666,826028274,6593,-0.5
20100602,30.5,30.75,29.65,29.9,38136032,1151918260,10103,-1.05
20100603,30.4,30.85,30.3,30.8,33853024,1035215398,8422,0.9
20100604,31.05,31.1,30.7,30.7,20949413,647246644,5353,-0.1
20100607,29.3,29.85,29.1,29.65,49934096,1472365314,11063,-1.05
20100608,29.65,30.05,29.4,29.4,42088819,1249450078,10422,-0.25
20100609,29.2,29.4,28.55,28.6,82244242,2382819718,20994,-0.8
20100610,29.35,29.7,29.05,29.5,41526074,1222347612,12011,0.9
20100611,30.45,30.5,30.1,30.4,58472455,1773885232,15721,0.9
20100614,30.8,30.85,29.9,30.85,54580996,1660674403,14400,0.45
20100615,30.8,31.6,30.55,31.3,62609591,1956634238,16327,0.45
20100617,31.7,31.7,31.3,31.35,47255466,1487670634,10162,0.05
20100618,31.6,31.6,30.7,30.85,22836550,707628357,6564,-0.5
20100621,31.0,31.45,30.65,31.2,58528560,1824141663,10266,0.35
20100622,31.05,31.1,30.8,30.85,22665577,700956814,5378,-0.35
20100623,30.5,30.5,30.1,30.3,49036255,1484525975,11859,-0.55
20100624,30.25,30.45,30.15,30.35,16245313,492663234,5621,0.05
20100625,30.1,30.6,30.05,30.45,25745358,780499806,7164,0.1
20100628,30.6,30.75,30.25,30.25,21049465,642850080,6619,-0.2
20100629,30.25,30.65,29.5,29.5,63935117,1920128745,13562,-0.75
20100630,28.8,29.0,28.6,28.8,54897600,1580902508,15230,-0.7
20100701,29.0,29.0,28.4,28.4,45728499,1307610739,12605,-0.4
20100702,28.45,28.8,28.4,28.45,28988272,828678834,8140,0.05
20100705,28.65,29.55,28.6,29.1,35683396,1036833523,8744,0.65
20100706,29.0,29.6,28.9,29.5,34991099,1025518785,8134,0.4
20100707,29.5,30.0,29.3,29.35,41488007,1231293438,9479,-0.15
20100708,30.0,31.1,29.85,30.7,82550671,2528740702,20194,1.35
20100709,31.0,31.25,30.75,31.1,44720000,1385977800,11814,0.4
20100712,32.0,32.3,31.35,31.35,59093550,1876522632,16040,0.25
20100713,31.4,31.6,30.65,30.65,37706173,1167274790,11458,-0.7
20100714,30.9,31.5,30.75,31.15,40321178,1254608468,8653,0.5
20100715,31.15,31.15,30.3,30.45,33709171,1031246162,9192,-0.7
20100716,30.35,30.5,29.95,29.95,35500320,1071092499,9066,-0.5
20100719,29.5,29.5,29.15,29.3,39126367,1147929481,10368,-0.65
20100720,29.55,30.2,29.35,29.95,38146529,1137111020,9544,0.65
20100721,30.2,30.25,29.6,29.7,28843442,859967373,5810,-0.25
20100722,29.5,29.55,29.2,29.3,27322151,802553209,7480,-0.4
20100723,29.7,30.1,29.65,30.0,44005377,1316704796,11374,0.7
20100726,30.5,30.95,30.45,30.8,53578642,1646140909,12791,0.8
20100727,31.2,31.25,30.6,30.6,39059079,1205224027,10123,-0.2
20100728,30.75,30.9,30.45,30.8,30357250,932373924,8181,0.2
20100729,31.3,31.4,30.7,30.85,72937173,2264071423,16005,0.05
20100730,30.75,30.75,30.25,30.35,31186297,950112284,8096,-0.5
20100802,30.5,31.0,30.5,30.75,28684144,882896118,6861,0.4
20100803,30.7,31.0,30.0,31.0,78909080,2401542040,18793,0.25
20100804,30.45,30.7,30.15,30.2,48173984,1460691883,13094,-0.8
20100805,30.3,30.5,30.0,30.05,39325464,1189527020,8989,-0.15
20100806,29.8,30.85,29.8,30.5,74967435,2286260497,19343,0.45
20100809,30.25,31.3,30.25,30.9,72946230,2250803242,18423,0.4
20100810,31.2,31.4,30.35,30.35,44597885,1368858835,10283,-0.55
20100811,30.2,30.6,30.05,30.2,38224705,1158490382,8681,-0.15
20100812,29.75,29.9,29.5,29.6,40245952,1194580908,10620,-0.6
20100813,29.6,29.8,29.55,29.65,35414082,1050962819,8480,0.05
20100816,29.45,29.55,29.35,29.4,27164870,799366396,7098,-0.25
20100817,29.25,29.3,28.9,28.95,56500719,1639475926,14489,-0.45
20100818,28.95,29.5,28.8,28.85,52643928,1528602697,13652,-0.1
20100819,28.75,29.2,28.7,29.1,30884350,896214450,7766,0.25
20100820,29.15,29.4,28.9,28.9,35236196,1024394147,10941,-0.2
20100823,28.25,28.4,27.7,28.3,68576835,1929031508,18266,-0.6
20100824,28.3,28.55,28.0,28.0,43768181,1234641218,12693,-0.3
20100825,28.0,28.0,27.15,27.3,73520232,2027330303,19904,-0.7
20100826,27.3,28.35,27.3,27.65,44527803,1237799476,13111,0.35
20100827,27.65,28.05,27.5,27.95,27236587,756226995,8199,0.3
20100830,28.25,28.5,27.95,27.95,32311002,910645835,8099,0.0
20100831,28.0,28.25,27.5,27.65,30076548,838421547,8218,-0.3
20100901,27.7,28.1,27.5,27.5,31530829,876742318,7710,-0.15
20100902,27.95,28.0,27.65,27.85,24569537,684066315,5237,0.35
20100903,28.0,29.35,28.0,29.2,90601099,2616844710,21625,1.35
20100906,29.5,29.65,28.85,29.0,43368867,1265489543,10556,-0.2
20100907,29.2,29.45,28.8,28.95,30190887,880488963,6957,-0.05
20100908,29.05,29.45,29.0,29.05,41827920,1220780382,9749,0.1
20100909,29.5,30.15,29.35,30.05,102909915,3071480889,22252,1.0
20100910,30.95,31.1,30.4,30.4,94629877,2911394596,21688,0.35
20100913,30.8,30.8,30.2,30.55,48522687,1477134517,11355,0.15
20100914,30.8,30.8,30.2,30.45,35396801,1076611279,7336,-0.1
20100915,30.65,31.2,30.45,30.8,81710556,2522907099,16172,0.35
20100916,31.0,31.0,30.0,30.55,58821061,1792628942,10895,-0.25
20100917,30.7,30.85,30.45,30.6,32376774,990724250,7309,0.05
20100920,30.8,30.9,30.45,30.6,28446659,871316476,6046,0.0
20100921,30.75,30.9,30.5,30.6,41845875,1284977309,9098,0.0
20100923,30.6,31.35,30.3,31.05,53236988,1644714278,14065,0.45
20100924,30.8,30.8,30.35,30.4,40236047,1229646508,10620,-0.65
20100927,30.8,31.15,30.5,30.5,38584393,1187837506,10017,0.1
20100928,30.8,31.45,30.8,31.2,73277719,2283446608,17395,0.7
20100929,32.0,33.2,31.9,32.8,174222267,5675016420,39749,1.6
20100930,33.0,33.35,32.35,32.4,136538619,4500599143,30158,-0.4
20101001,32.8,32.9,32.3,32.7,37897679,1233905886,10313,0.3
20101004,33.0,33.0,31.85,31.85,48830507,1579828928,12586,-0.85
20101005,31.85,31.95,31.45,31.65,34884715,1105074239,8990,-0.2
20101006,32.05,32.6,31.65,32.15,60973376,1955699736,13880,0.5
20101007,32.3,32.3,31.85,31.95,44588131,1429064354,7379,-0.2
20101008,30.8,31.15,30.5,30.7,132479257,4082216678,24969,-1.25
20101011,30.7,30.75,30.15,30.3,41281094,1252844861,9164,-0.4
20101012,30.3,30.5,29.9,29.9,49822253,1501584905,11234,-0.4
20101013,30.05,30.35,30.0,30.05,22102951,665655804,5623,0.15
20101014,30.5,30.8,30.5,30.65,33764521,1035437538,7719,0.6
20101015,30.75,31.1,30.6,30.85,32305431,996246102,8023,0.2
20101018,31.0,31.0,30.2,30.2,32172380,977547578,6609,-0.65
20101019,30.1,30.7,29.8,30.1,45911695,1389121223,9173,-0.1
20101020,29.8,30.3,29.75,29.9,44678959,1338521668,9187,-0.2
20101021,29.8,30.1,28.95,29.1,93375376,2744908454,22056,-0.8
20101022,29.5,29.65,29.1,29.45,61180975,1796359523,12599,0.35
20101025,29.7,30.2,29.7,30.0,58020313,1736829990,13058,0.55
20101026,30.5,30.8,30.45,30.75,71999505,2203154949,13452,0.75
20101027,31.1,31.15,30.7,30.75,48112835,1487325750,11169,0.0
20101028,30.8,31.1,30.3,31.05,65351403,2017152593,12400,0.3
20101029,30.9,30.9,30.55,30.55,29475995,906144679,5272,-0.5
20101101,30.8,31.1,30.15,30.7,42587788,1306825714,9511,0.15
20101102,30.5,30.95,30.5,30.55,28666561,882813614,7060,-0.15
20101103,31.0,31.15,30.5,30.65,39998259,1234433549,10026,0.1
20101104,30.9,31.45,30.9,30.95,46195089,1441381664,11558,0.3
20101105,31.2,31.4,30.9,31.15,35606324,1108160694,7478,0.2
20101108,31.25,31.25,30.35,30.5,25098524,768344716,6621,-0.65
20101109,30.15,30.75,30.15,30.65,21360152,652653433,7373,0.15
20101110,30.6,30.7,30.25,30.35,20236169,616015109,4737,-0.3
20101111,30.2,30.55,30.2,30.25,24428746,740791665,5801,-0.1
20101112,30.05,30.2,29.7,29.75,30890862,924616239,8232,-0.5
20101115,29.5,29.65,29.0,29.0,52081532,1521900035,13524,-0.75
20101116,29.0,29.5,29.0,29.15,37105185,1082680665,7333,0.15
20101117,28.7,29.35,28.6,29.2,22962249,668267982,6405,0.05
20101118,29.1,29.25,29.0,29.1,23532164,684814421,5572,-0.1
20101119,29.3,29.8,29.2,29.2,47359896,1396853704,9033,0.1
20101122,29.4,30.2,29.4,30.0,51715580,1549163950,10645,0.8
20101123,30.2,30.85,30.1,30.5,71850837,2198453577,15925,0.5
20101124,30.9,30.95,30.2,30.2,37030322,1132565022,9545,-0.3
20101125,30.6,31.2,30.55,31.0,60996891,1887231556,14763,0.8
20101126,31.0,31.05,30.45,30.45,26835263,822839952,7660,-0.55
20101129,30.85,30.95,30.5,30.8,50047631,1540459143,8438,0.35
20101130,30.5,31.2,30.5,30.5,62161452,1914959234,11988,-0.3
20101201,30.7,30.85,30.45,30.6,34020667,1040383136,7595,0.1
20101202,30.8,30.95,30.0,30.2,56382006,1714459125,12840,-0.4
20101203,30.4,30.45,29.7,30.0,53453376,1604278939,12225,-0.2
20101206,30.3,30.45,30.1,30.35,35131430,1062984246,7238,0.35
20101207,30.5,31.0,30.35,30.75,50553482,1551120241,10718,0.4
20101208,30.85,31.1,30.75,30.8,40595914,1253414464,8353,0.05
20101209,30.6,30.6,30.0,30.05,75475195,2281264606,15895,-0.75
20101210,30.0,30.35,29.75,30.1,56214731,1685662030,12957,0.05
20101213,30.6,31.45,30.6,31.0,76723238,2381768678,18908,0.9
20101214,31.2,31.3,30.5,30.65,47289314,1458260421,11529,-0.35
20101215,30.5,31.1,30.5,31.0,45771052,1413321662,9658,0.35
20101216,31.05,31.45,30.85,31.4,61071773,1902647089,11548,0.4
20101217,31.55,31.6,30.95,31.0,45417516,1418063208,11107,-0.4
20101220,31.35,31.35,30.5,30.55,30725865,944516462,7532,-0.45
20101221,30.65,30.8,30.5,30.65,15139773,463731709,3799,0.1
20101222,30.7,30.8,30.4,30.45,26486681,808631303,6026,-0.2
20101223,30.6,31.0,30.5,30.6,27234620,836758096,6100,0.15
20101224,30.7,30.75,30.5,30.55,16855243,515556912,3932,-0.05
20101227,30.55,30.6,30.3,30.3,19358179,587969189,5845,-0.25
20101228,30.35,30.65,30.35,30.35,18267537,556000586,4377,0.05
20101229,30.45,30.5,30.15,30.15,20284559,613535864,5651,-0.2
20101230,30.1,30.7,30.1,30.3,30066501,913596869,7010,0.15
20101231,30.5,30.65,30.3,30.3,21996330,669542040,5506,0.0
20110103,30.5,30.55,30.3,30.35,24769032,752520580,4833,0.05
20110104,30.45,30.6,30.2,30.2,36070371,1095680167,7647,-0.15
20110105,30.4,30.5,29.95,30.05,40128028,1208102847,8617,-0.15
20110106,30.05,30.15,29.7,29.9,27771162,830264991,7122,-0.15
20110107,29.9,30.0,29.3,29.5,37207516,1101431023,9621,-0.4
20110110,29.5,29.5,28.9,29.0,51891624,1511257994,14460,-0.5
20110111,28.85,29.35,28.75,29.1,51078879,1485035675,13201,0.1
20110112,29.3,29.75,29.2,29.35,37596785,1106859311,10687,0.25
20110113,29.6,29.7,29.25,29.3,29542813,870350578,6299,-0.05
20110114,29.3,29.4,29.05,29.15,17327798,505407245,5179,-0.15
20110117,29.2,29.25,28.8,28.8,30408704,879684355,8912,-0.35
20110118,28.85,29.15,28.85,28.85,25658195,742816005,7378,0.05
20110119,29.0,29.8,29.0,29.75,51959629,1536063588,13830,0.9
20110120,29.6,29.6,29.1,29.1,40161274,1177288306,9103,-0.65
20110121,28.7,28.9,28.45,28.55,70239631,2007085931,16948,-0.55
20110124,28.55,28.75,28.45,28.6,25425476,727312096,6774,0.05
20110125,28.8,29.0,28.7,28.7,21019755,605250612,5684,0.1
20110126,28.85,29.25,28.75,29.15,31714474,919025283,8332,0.45
20110127,29.35,29.4,28.85,28.9,35379962,1028178051,8617,-0.25
20110128,28.8,29.3,28.7,28.95,48271334,1400999411,12496,0.05
20110208,29.25,29.25,28.0,28.2,51379171,1458670945,13662,-0.75
20110209,28.0,28.2,27.5,27.6,59356906,1644239085,15815,-0.6
20110210,27.5,27.5,27.0,27.0,48315178,1318759989,12856,-0.6
20110211,27.0,27.3,26.0,26.3,55854286,1495116672,16819,-0.7
20110214,26.7,26.9,26.55,26.6,34203526,911848234,9454,0.3
20110215,26.65,26.8,26.25,26.5,27704091,735250819,7472,-0.1
20110216,26.65,27.3,26.65,26.9,31510715,851869012,8820,0.4
20110217,27.15,27.7,27.1,27.2,47256400,1295091923,13027,0.3
20110218,27.5,27.65,27.05,27.1,26723638,729496453,8499,-0.1
20110221,27.1,27.3,26.6,26.65,26016121,699440718,8107,-0.45
20110222,26.55,26.55,25.85,26.15,51922444,1355794693,13738,-0.5
20110223,26.0,26.4,25.75,25.8,53533807,1392080503,11774,-0.35
20110224,26.0,26.45,25.95,26.2,27668283,724846616,8839,0.4
20110225,26.5,27.15,26.25,26.9,53551564,1432179860,12644,0.7
20110301,27.05,27.4,27.0,27.0,48981325,1330363075,10942,0.1
20110302,26.75,26.95,26.5,26.5,28217018,752478967,8113,-0.5
20110303,27.0,27.5,26.95,27.1,39169370,1066685908,11213,0.6
20110304,27.5,27.65,27.2,27.25,25589766,700935957,7427,0.15
20110307,27.0,27.0,26.6,26.7,21462133,574680794,6274,-0.55
20110308,26.55,27.15,26.55,27.05,22336393,603191108,6247,0.35
20110309,27.5,27.7,26.95,27.05,49482999,1352512815,10438,0.0
20110310,26.7,26.85,26.6,26.7,31833547,850986059,6099,-0.35
20110311,26.45,26.6,26.3,26.5,26925982,712118272,6188,-0.2
20110314,26.5,26.65,25.15,25.8,49689513,1282261768,11295,-0.7
20110315,26.05,26.05,24.0,24.35,63831168,1576337182,16606,-1.45
20110316,24.85,25.1,24.55,24.6,44024468,1091084042,9237,0.25
20110317,24.1,25.1,24.1,25.0,45067725,1114728375,9379,0.4
20110318,25.3,25.5,24.85,25.5,35087278,881245712,7869,0.5
20110321,25.5,25.55,25.1,25.1,19262070,486951803,5781,-0.4
20110322,25.3,25.35,25.0,25.0,28431789,712988319,7082,-0.1
20110323,25.0,25.0,24.5,24.8,54440350,1349193977,12052,-0.2
20110324,25.0,25.1,24.6,24.9,43688663,1084327239,9297,0.1
20110325,25.1,25.25,24.9,24.95,44735867,1121690011,8532,0.05
20110328,24.7,24.8,24.55,24.65,22356464,550950228,4941,-0.3
20110329,24.55,24.7,24.45,24.65,19969029,490973907,4641,0.0
20110330,24.9,24.9,24.4,24.5,36526140,896292241,8238,-0.15
20110331,25.25,26.05,25.0,25.7,124900359,3191472051,25187,1.2
20110401,25.4,25.4,24.9,25.05,59955810,1501835477,14071,-0.65
20110406,25.65,25.75,25.3,25.65,49115795,1255504894,10245,0.6
20110407,25.8,25.8,25.35,25.6,25497089,650737623,6432,-0.05
20110408,25.6,26.25,25.5,26.0,46412092,1203655542,11705,0.4
20110411,25.95,26.05,25.7,25.8,21848143,565224783,4755,-0.2
20110412,25.55,25.6,25.25,25.25,32258618,819370169,6579,-0.55
20110413,25.0,25.8,24.9,25.5,56914143,1438344777,11706,0.25
20110414,25.75,25.75,25.15,25.3,33680897,854762436,8164,-0.2
20110415,25.4,25.5,25.0,25.05,19639912,495245104,5168,-0.25
20110418,25.1,25.1,24.5,24.6,46949938,1157809263,11351,-0.45
20110419,24.4,25.0,24.4,24.8,29246101,723347508,6925,0.2
20110420,25.15,25.25,24.8,25.0,43294488,1084173508,8998,0.2
20110421,25.0,25.1,24.65,24.65,39363532,976733369,9349,-0.35
20110422,24.85,25.0,24.7,24.75,16720352,414710803,4561,0.1
20110425,24.85,25.0,24.75,24.8,16928950,420927856,4195,0.05
20110426,24.8,25.15,24.8,24.9,24433858,609864803,6561,0.1
20110427,25.1,25.1,24.85,24.85,38560648,962892254,7904,-0.05
20110428,24.85,24.85,24.0,24.15,81923437,1988503088,17075,-0.7
20110429,24.0,24.0,22.6,22.95,88830094,2061725033,20836,-1.2
20110503,23.0,23.3,22.55,23.2,36393556,832068342,10130,0.25
20110504,23.2,23.3,22.85,23.0,18166627,418819921,4871,-0.2
20110505,23.0,23.2,22.9,23.05,18330023,422623429,4991,0.05
20110506,23.0,23.5,22.85,23.35,40896099,950517751,10349,0.3
20110509,23.6,23.95,23.55,23.85,37173884,884833127,9430,0.5
20110510,24.1,24.15,23.85,23.9,31883138,765341370,7423,0.05
20110511,24.0,24.05,23.4,23.4,27201605,642643454,7832,-0.5
20110512,23.05,23.2,22.9,22.9,37143332,855180557,9721,-0.5
20110513,23.0,23.4,22.75,22.85,45674359,1050358808,11466,-0.05
20110516,22.65,22.85,22.05,22.1,56247225,1254943220,13357,-0.75
20110517,22.0,22.0,21.5,21.5,47153151,1021534247,11815,-0.6
20110518,21.65,22.3,21.65,22.3,35999246,792252677,8761,0.8
20110519,22.3,22.3,21.7,21.7,41558953,916899025,9633,-0.6
20110520,22.05,22.4,21.9,22.1,61015679,1351449949,13826,0.4
20110523,22.1,22.4,21.6,21.6,54707047,1202693923,11921,-0.5
20110524,21.85,22.45,21.85,22.45,49428009,1096852135,11014,0.85
20110525,22.5,23.35,22.5,23.15,104688297,2408017357,23019,0.7
20110526,23.4,23.45,22.9,23.25,56713723,1316573797,13090,0.1
20110527,23.3,23.4,22.9,23.0,39414524,911120402,9314,-0.25
20110530,23.05,23.25,22.9,23.0,33023346,761236108,6785,0.0
20110531,23.15,23.6,23.05,23.55,37350079,871840815,9432,0.55
20110601,23.55,23.8,23.4,23.55,49587101,1171427346,10627,0.0
20110602,23.3,23.45,23.15,23.2,51334244,1195494332,9070,-0.35
20110603,23.2,23.6,23.1,23.4,47432316,1110362506,8552,0.2
20110607,23.25,23.35,22.95,23.1,47246126,1092890698,8550,-0.3
20110608,23.1,23.2,22.6,22.7,50382294,1148676961,11723,-0.4
20110609,22.6,22.75,22.4,22.55,39358464,887874637,8679,-0.15
20110610,22.65,22.8,22.3,22.3,47452988,1070564225,9294,-0.25
20110613,22.3,22.65,22.2,22.3,29177951,652976661,7146,0.0
20110614,22.4,22.55,22.3,22.45,29536108,662000157,6357,0.15
20110615,22.65,22.7,22.05,22.4,48970906,1094799358,8676,-0.05
20110616,22.05,22.15,21.6,21.6,36192321,790142712,9502,-0.8
20110617,21.7,21.85,20.45,20.5,72260211,1514485896,16473,-1.1
20110620,20.55,20.65,19.2,19.45,102466610,2021914700,21276,-1.05
20110621,19.45,20.1,18.9,19.9,94622368,1840264748,17948,0.45
20110622,20.0,20.25,19.5,20.2,52884868,1056592313,13020,0.3
20110623,20.35,20.35,19.5,19.5,67896057,1351548070,14775,-0.7
20110624,19.5,19.95,19.45,19.75,33597651,662563555,8495,0.25
20110627,19.65,19.7,19.35,19.4,21236325,414460960,5854,-0.35
20110628,19.7,19.85,19.35,19.35,22071644,432662709,5377,-0.05
20110629,19.5,19.6,19.3,19.35,25152498,489009862,6545,0.0
20110630,19.4,19.6,19.35,19.6,25698914,500640090,5688,0.25
20110701,19.7,19.75,19.45,19.55,22820735,446168238,5689,-0.05
20110704,19.55,19.6,19.25,19.25,31741393,615271943,6294,-0.3
20110705,19.05,19.1,18.25,18.25,69626854,1287826848,16044,-1.0
20110706,18.25,18.65,18.25,18.5,48724943,901219279,9549,0.25
20110707,18.35,18.65,18.3,18.4,37184692,686271025,8698,0.0
20110708,18.4,18.6,18.25,18.45,41843987,768986438,7428,0.05
20110711,18.45,18.6,18.0,18.0,41341252,753171036,8303,-0.45
20110712,17.7,17.85,17.25,17.3,50274357,881840948,10386,-0.7
20110713,17.35,17.85,17.35,17.35,51087697,896689212,9937,0.05
20110714,17.45,17.65,16.9,17.25,30204913,521526356,7143,-0.1
20110715,17.25,17.8,17.2,17.65,43391896,759996002,8056,0.4
20110718,17.4,17.4,17.0,17.0,29038995,498033586,7868,-0.65
20110719,17.0,17.3,16.95,17.3,25887412,444738741,5084,0.3
20110720,17.75,17.75,17.55,17.6,31322712,552677573,6246,0.3
20110721,17.8,17.8,17.5,17.65,30438277,536972026,6897,0.05
20110722,17.9,18.1,17.75,17.8,42672260,765271316,8966,0.15
