date,open,high,low,close,volume,turnover,transactions,price_change
20151008,186.0,188.5,169.5,173.0,2827215,504011410,2292,-9.0
20151012,179.5,184.5,175.0,175.0,2846525,509065400,2178,2.0
20151013,178.0,183.0,176.5,183.0,2353885,424307782,1867,8.0
20151014,184.5,192.0,179.5,190.0,3728345,696750550,2991,7.0
20151015,192.5,192.5,185.5,188.5,1946200,368128100,1568,-1.5
20151016,190.0,191.5,186.0,187.0,1125550,212448300,866,-1.5
20151019,187.5,188.0,181.0,181.0,1334210,244486010,1129,-6.0
20151020,182.0,186.0,181.5,183.0,1051190,192738770,849,2.0
20151021,184.0,184.0,176.0,179.5,1484285,265322585,1126,-3.5
20151022,176.0,182.5,176.0,176.5,1008140,179652780,852,-3.0
20151023,180.5,182.5,177.5,178.0,1499055,269492290,1155,1.5
20151026,179.5,182.0,178.0,181.0,757070,136472275,617,3.0
20151027,181.0,185.5,179.5,180.5,1298000,237122500,1075,-0.5
20151028,182.0,182.0,179.0,179.5,822100,147883100,653,-1.0
20151029,181.5,181.5,172.0,173.0,955791,168599843,825,-6.5
20151030,173.5,174.0,163.0,168.5,1519250,254644625,1292,-4.5
20151102,170.0,174.5,169.0,173.0,884060,152335880,766,4.5
20151103,175.0,186.5,175.0,183.0,2229595,403370385,1738,10.0
20151104,183.5,184.0,179.0,179.0,1152112,208977713,982,-4.0
20151105,181.0,182.0,178.0,180.0,629180,113386670,550,1.0
20151106,181.5,181.5,174.5,175.0,932385,164356066,751,-5.0
20151109,175.0,177.5,168.0,169.0,825177,141508444,716,-6.0
20151110,168.0,173.0,166.5,169.5,563000,95680000,492,0.5
20151111,172.0,172.5,160.0,161.5,1310548,217835276,1045,-8.0
20151112,163.5,167.5,159.0,166.5,1299006,212813005,1100,5.0
20151113,165.0,168.0,162.5,162.5,754002,124390827,618,-4.0
20151116,159.0,163.5,158.0,163.5,752075,121164412,622,1.0
20151117,169.0,171.5,166.0,166.0,1031000,173848000,789,2.5
20151118,168.0,170.0,164.5,166.5,486000,81212000,427,0.5
20151119,168.0,174.0,167.0,171.5,1197060,204687730,945,5.0
20151120,172.0,179.0,171.5,175.5,1482100,261721700,1190,4.0
20151123,178.5,183.0,177.0,177.5,1325100,237599900,1028,2.0
20151124,177.0,178.0,171.5,172.0,648030,112532220,510,-5.5
20151125,180.0,189.0,179.5,189.0,2391727,446205903,1372,17.0
20151126,189.0,191.0,182.5,185.0,2942100,551246900,2047,-4.0
20151127,187.0,199.0,187.0,190.5,4706312,912479404,3580,5.5
20151130,192.5,198.5,187.0,188.0,3170000,613107500,2394,-2.5
20151201,195.0,195.0,188.5,192.0,1257280,240720260,975,4.0
20151202,193.0,194.0,185.0,186.5,1473540,278375709,1204,-5.5
20151203,189.0,198.5,187.0,195.0,3189430,621750420,2369,8.5
20151204,198.0,214.5,198.0,214.5,6158769,1279748950,4330,19.5
20151207,222.0,235.5,222.0,235.5,5759294,1317816235,4257,21.0
20151208,231.0,232.0,218.0,220.0,4059754,909186880,3253,-15.5
20151209,224.0,229.0,202.0,204.5,7210267,1574590036,5349,-15.5
20151210,206.0,211.5,200.0,210.0,3367842,697635320,2625,5.5
20151211,213.0,219.5,192.5,197.5,4358210,909849210,3428,-12.5
20151214,197.5,203.5,194.0,198.5,2204496,438993700,1788,1.0
20151215,205.0,206.0,197.0,201.0,1905173,383490773,1546,2.5
20151216,203.5,203.5,195.5,197.0,1704440,337691120,1389,-4.0
20151217,199.5,214.0,199.5,208.0,3062954,639252432,2563,11.0
20151218,207.0,212.5,205.0,207.0,1908493,399012051,1589,-1.0
20151221,207.0,213.0,206.0,213.0,1657660,348972908,1357,6.0
20151222,217.0,228.0,215.5,223.0,4601338,1022040374,3648,10.0
20151223,228.0,230.5,208.0,209.0,2542075,556043325,2130,-14.0
20151224,212.5,216.0,206.5,209.5,1739748,366759580,1453,0.5
20151225,213.0,213.5,208.5,213.5,764568,161555267,652,4.0
20151228,214.5,219.5,214.5,215.0,1138030,246569950,969,1.5
20151229,216.5,217.0,209.0,215.0,894006,190246802,727,0.0
20151230,217.0,217.0,211.0,211.0,674500,144111000,608,-4.0
20151231,211.5,214.0,209.0,214.0,593050,125834700,501,3.0
20160104,215.0,216.5,207.0,207.0,1005000,210878000,905,-7.0
20160105,202.5,204.5,198.5,202.0,1380306,278384730,1138,-5.0
20160106,204.0,204.0,192.0,192.5,1690200,331326900,1443,-9.5
20160107,191.5,194.0,180.5,184.0,1857351,348110786,1569,-8.5
20160108,180.5,199.0,180.0,198.5,1906760,365416096,1676,14.5
20160111,190.5,198.0,189.0,196.0,1220400,236981200,1071,-2.5
20160112,198.0,203.5,190.5,190.5,1382402,271643080,1218,-5.5
20160113,196.5,199.5,193.5,194.5,750133,147024935,687,4.0
20160114,190.0,197.0,186.0,197.0,1031300,198386750,907,2.5
20160115,200.5,201.5,195.0,195.0,651100,128115900,586,-2.0
20160118,191.5,208.0,191.5,206.0,1430164,288380948,1208,11.0
20160119,204.0,208.0,202.0,208.0,847022,173833609,694,2.0
20160120,215.0,220.5,200.0,200.0,3491253,742637984,2872,-8.0
20160121,208.0,209.5,198.0,198.5,1847000,375136500,1490,-1.5
20160122,203.5,204.5,196.0,200.0,1214104,243261956,992,1.5
20160125,204.0,207.5,201.5,203.5,817000,166826000,748,3.5
20160126,201.0,209.0,200.0,204.5,864000,176559000,727,1.0
20160127,207.5,208.5,199.5,200.0,843606,171480700,738,-4.5
20160128,200.0,205.0,199.0,202.5,912600,185047700,775,2.5
20160129,202.5,209.5,202.5,207.5,1248046,258120735,1105,5.0
20160130,211.5,213.0,205.0,205.5,1188000,247749500,1015,-2.0
20160201,206.5,207.5,201.0,201.0,853300,173337000,727,-4.5
20160202,198.0,198.0,184.0,186.0,2825452,533032199,2441,-15.0
20160203,181.0,184.0,173.5,175.0,2994431,531634580,2528,-11.0
20160215,178.0,180.0,173.0,177.5,1320096,232906492,1094,2.5
20160216,182.0,186.0,179.5,184.0,1421104,260294740,1187,6.5
20160217,185.0,186.0,178.0,178.0,1040300,187829550,851,-6.0
20160218,180.5,184.5,179.5,180.0,1042000,189015500,892,2.0
20160219,180.5,183.0,180.0,182.0,657030,119106490,510,2.0
20160222,183.5,184.5,176.5,178.0,795050,143038425,652,-4.0
20160223,181.5,182.0,176.0,178.0,896070,159366565,743,0.0
20160224,178.0,178.0,171.0,172.0,1137001,197452178,990,-6.0
20160225,174.0,176.0,167.5,171.5,1525430,261525320,1282,-0.5
20160226,173.5,174.0,167.5,171.5,785726,133996488,688,0.0
20160301,172.0,175.0,168.0,169.0,1607500,275294749,1239,-2.5
20160302,172.5,173.0,169.5,170.0,1038605,177519850,893,1.0
20160303,172.0,183.0,172.0,181.5,3347208,599493249,2744,11.5
20160304,183.0,184.5,178.0,178.0,1379300,249149500,1197,-3.5
20160307,180.5,184.5,178.0,179.0,1359150,246054275,1077,1.0
20160308,181.5,181.5,176.0,177.0,585000,103801000,480,-2.0
20160309,178.0,181.0,177.0,177.5,856300,152975449,742,0.5
20160310,179.0,182.0,177.5,177.5,861660,154500480,718,0.0
20160311,178.0,179.0,176.5,177.0,558200,99200000,454,-0.5
20160314,180.0,180.0,176.0,177.5,692426,123040828,562,0.5
20160315,180.0,186.5,176.5,176.5,2714100,493897650,2108,-1.0
20160316,180.0,181.0,177.5,178.0,983156,175785846,838,1.5
20160317,180.0,184.5,178.0,178.0,1985400,359741800,1615,0.0
20160318,179.0,180.0,176.5,177.5,599216,106589664,481,-0.5
20160321,179.0,181.5,177.0,178.5,661500,118365000,498,1.0
20160322,181.0,181.0,176.0,181.0,940452,168503312,762,2.5
20160323,182.0,187.5,178.5,178.5,2890200,530524700,2272,-2.5
20160324,179.5,180.0,175.0,176.0,753202,133561557,612,-2.5
20160325,178.5,178.5,168.5,170.5,1522336,261686800,1304,-5.5
20160328,170.5,170.5,163.5,164.0,1155300,191359800,973,-6.5
20160329,164.0,167.0,162.0,166.0,714220,117767960,625,2.0
20160330,169.0,171.0,165.5,171.0,745524,125679152,561,5.0
20160331,174.0,174.0,167.5,167.5,356950,60573523,315,-3.5
20160401,168.0,169.0,164.5,164.5,364030,60329540,319,-3.0
20160406,161.0,165.0,159.5,160.0,484398,78112976,418,-4.5
20160407,160.5,161.5,153.0,154.0,1056552,164803456,893,-6.0
20160408,153.0,153.0,146.0,147.0,1781494,264262352,1389,-7.0
20160411,150.0,152.0,148.0,149.0,1053466,158363866,894,2.0
20160412,151.0,151.0,140.0,142.5,1008331,146616498,864,-6.5
20160413,145.0,146.0,143.0,146.0,521600,75491000,456,3.5
20160414,149.0,152.5,147.5,150.5,940384,141862443,804,4.5
20160415,150.5,151.5,147.5,150.5,352100,52776800,315,0.0
20160418,150.5,151.0,147.5,148.5,409002,60958797,355,-2.0
20160419,149.5,150.0,143.5,145.0,710100,103537800,603,-3.5
20160420,147.0,147.0,132.0,136.5,1833404,251691156,1543,-8.5
20160421,139.0,139.0,134.0,135.0,890001,120524635,775,-1.5
20160422,134.5,142.0,134.0,142.0,1473251,205114891,1270,7.0
20160425,149.5,151.5,147.0,148.0,2438730,364413730,1923,6.0
20160426,146.0,149.0,144.0,149.0,888250,130147500,764,1.0
20160427,150.0,150.5,147.5,149.0,740098,110374700,578,0.0
20160428,150.5,150.5,146.5,148.0,490600,72600200,423,-1.0
20160429,147.5,150.5,143.0,149.5,885350,130155000,694,1.5
20160503,150.0,153.0,148.0,148.5,936650,141081674,750,-1.0
20160504,147.5,148.0,144.5,145.5,831025,121274212,673,-3.0
20160505,146.0,147.0,142.5,145.0,495350,71823250,419,-0.5
20160506,144.5,144.5,137.0,138.0,960200,133814300,796,-7.0
20160509,138.0,144.5,134.5,142.0,945200,132200200,781,4.0
20160510,140.0,141.0,136.5,140.0,417300,58096700,385,-2.0
20160511,142.0,143.0,139.5,139.5,485500,68511750,379,-0.5
20160512,137.0,140.5,132.5,134.0,835500,114001000,655,-5.5
20160513,135.5,141.0,132.5,141.0,818050,112348100,740,7.0
20160516,142.0,142.0,139.0,140.0,575110,80838400,504,-1.0
20160517,140.0,142.5,136.5,141.0,526000,73401500,478,1.0
20160518,139.0,144.0,139.0,140.0,400050,56585050,350,-1.0
20160519,140.0,142.0,136.5,136.5,346240,47953380,305,-3.5
20160520,138.0,138.5,135.0,138.0,337300,46337700,294,1.5
20160523,140.0,151.0,139.5,149.0,1094327,159723896,904,11.0
20160524,149.5,153.5,147.0,149.5,799200,120266800,701,0.5
20160525,153.0,156.5,152.0,152.0,1623531,251039681,1241,2.5
20160526,156.5,160.5,155.0,159.0,2028242,321337736,1642,7.0
20160527,158.5,161.0,158.0,159.0,531800,84646900,456,0.0
20160530,160.0,160.0,157.0,159.0,558500,88583250,432,0.0
20160531,159.5,165.5,159.0,160.0,1093845,177826855,892,1.0
20160601,159.0,162.0,157.0,157.0,785600,124893100,650,-3.0
20160602,157.0,157.5,151.0,151.0,640850,98272050,550,-6.0
20160603,152.0,155.0,149.5,155.0,551450,83947250,465,4.0
20160604,160.0,161.0,156.0,156.0,715095,113471820,610,1.0
20160606,155.5,157.5,153.5,154.5,304000,47054500,277,-1.5
20160607,159.0,163.0,157.0,159.0,1263150,201932350,1040,4.5
20160608,158.0,158.5,154.0,154.5,763100,118649600,646,-4.5
20160613,154.0,154.5,151.5,153.0,441100,67578500,323,-1.5
20160614,152.0,155.5,152.0,155.5,310165,47934575,265,2.5
20160615,157.0,160.5,156.0,158.5,879447,139332349,763,3.0
20160616,158.5,158.5,153.5,154.5,413050,64076225,365,-4.0
20160617,156.5,157.0,154.5,154.5,262454,40820278,232,0.0
20160620,158.0,158.0,154.5,155.5,413106,64471430,306,1.0
20160621,156.5,160.0,155.5,159.0,589400,92919200,481,3.5
20160622,162.0,166.5,160.0,160.0,2549390,417083510,1968,1.0
20160623,160.0,161.0,157.0,157.0,401168,63613044,344,-3.0
20160624,158.5,158.5,149.5,150.5,752501,115340652,658,-6.5
20160627,150.0,152.5,149.0,149.0,841576,126245824,685,-1.5
20160628,150.0,151.5,147.5,151.0,400299,60238948,343,2.0
20160629,152.0,153.0,150.5,151.0,382000,57994000,314,0.0
20160630,152.5,154.5,151.0,152.5,473010,72334525,390,1.5
20160701,153.5,154.5,151.0,151.0,290144,44243600,252,-1.5
20160704,153.0,153.5,151.0,151.5,215100,32696649,185,0.5
20160705,153.0,153.0,151.0,151.5,183000,27763000,153,0.0
20160706,150.0,150.0,146.0,146.5,452050,66589850,399,-5.0
20160707,147.0,148.0,146.5,147.0,209275,30809700,194,0.5
20160711,150.0,152.5,149.5,150.5,309500,46651500,273,3.5
20160712,152.0,155.5,151.0,155.5,669470,102806290,570,5.0
20160713,159.0,163.0,157.5,157.5,1878575,300975560,1502,2.0
20160714,155.5,159.0,155.5,156.5,481144,75529035,401,-1.0
20160715,158.0,160.5,157.0,158.5,518046,82225860,415,2.0
20160718,160.0,160.0,157.0,159.0,328053,52033874,282,0.5
20160719,163.0,165.5,159.0,159.5,1572977,255959843,1193,0.5
20160720,160.0,160.0,156.5,156.5,423101,66745958,333,-3.0
20160721,158.5,159.5,157.5,159.0,327634,51936172,267,2.5
20160722,159.5,159.5,158.0,158.0,170000,26959500,137,-1.0
20160725,160.0,162.5,157.5,162.5,460200,73720998,400,4.5
20160726,164.0,176.5,164.0,173.5,4432108,752933735,3288,11.0
20160727,176.5,180.5,173.0,173.0,2623376,463911548,1925,-0.5
20160728,174.5,175.5,169.5,172.5,1058800,182592800,826,-0.5
20160729,174.0,179.0,174.0,175.0,1477346,261217704,1166,2.5
20160801,178.0,180.5,176.5,180.0,1255300,224525700,989,5.0
20160802,182.0,184.5,177.5,177.5,1524398,276307142,1211,-2.5
20160803,175.5,182.0,175.5,180.5,1018501,183124682,828,3.0
20160804,190.0,198.5,188.0,198.5,3645963,715849655,2228,18.0
20160805,200.5,201.0,194.5,197.0,1638322,324087413,1304,-1.5
20160808,198.0,200.5,195.5,196.5,935356,185242632,760,-0.5
20160809,201.0,204.0,181.0,184.5,3183316,615083776,2441,-12.0
20160810,186.5,194.0,183.5,190.5,1649230,311916660,1275,6.0
20160811,190.5,194.0,183.0,192.0,1359200,257036600,1089,1.5
20160812,194.0,202.0,191.5,202.0,2924839,580576056,2070,10.0
20160815,203.5,204.0,199.0,199.0,1034518,208795082,820,-3.0
20160816,200.5,209.5,200.0,201.5,2184449,447726698,1711,2.5
20160817,203.0,204.5,196.0,198.0,1185500,236480250,892,-3.5
20160818,196.0,204.5,195.0,203.0,2195493,440240079,1696,0.0
20160819,205.0,207.0,200.5,200.5,2230489,455730800,1634,-2.5
20160822,203.5,203.5,197.0,202.5,1080092,216896492,823,2.0
20160823,203.0,207.5,200.5,205.0,1269015,260087575,988,2.5
20160824,205.0,205.0,200.0,204.0,1038530,210827590,782,-1.0
20160825,204.0,209.5,203.0,205.0,1397215,287839075,1045,1.0
20160826,205.0,208.5,204.5,206.0,827101,170435806,625,1.0
20160829,205.0,210.0,203.0,210.0,916125,189760000,706,4.0
20160830,212.0,229.0,212.0,226.0,3825507,847637575,3106,16.0
20160831,228.0,231.0,223.5,230.0,2066569,471136870,1644,4.0
20160901,230.0,231.5,225.0,228.0,1054100,240333800,842,-2.0
20160902,231.5,238.5,225.0,227.0,2886553,668353531,2310,-1.0
20160905,233.5,244.5,228.0,244.5,2298805,544911615,1906,17.5
20160906,244.0,250.0,241.5,245.0,1966621,481869333,1677,0.5
20160907,244.5,252.5,243.0,252.5,1583818,392974136,1250,7.5
20160908,250.0,256.0,250.0,256.0,1177466,297828330,950,3.5
20160909,255.0,260.5,253.0,260.0,1198625,308948875,1009,4.0
20160910,252.0,255.0,244.5,249.0,1533445,383520305,1271,-11.0
20160912,257.0,260.5,246.0,246.0,2102980,534102540,1679,-3.0
20160913,254.0,254.0,242.5,248.0,1702681,423344888,1353,2.0
20160914,248.0,256.0,246.0,256.0,977670,245352680,818,8.0
20160919,262.0,268.0,260.5,265.0,1694687,448238681,1378,9.0
20160920,261.0,265.5,258.0,265.5,750240,196665238,668,0.5
20160921,267.5,267.5,259.5,262.5,849200,222929100,703,-3.0
20160922,264.0,270.5,259.5,269.0,1498236,399038248,1298,6.5
20160923,268.0,273.0,267.0,267.0,842545,227042197,769,-2.0
20160926,268.0,269.5,265.5,266.0,538485,144020980,442,-1.0
20160929,272.0,274.5,269.5,272.5,914505,249278855,795,6.5
20160930,270.5,274.0,269.0,272.0,532246,144291412,445,-0.5
20161003,275.5,280.5,270.5,279.0,1062193,293661347,881,7.0
20161004,281.0,284.0,277.0,278.5,1031598,290102538,819,-0.5
20161005,280.0,281.0,273.0,274.5,795165,219238291,667,-4.0
20161006,277.0,277.0,271.5,273.0,408230,111509830,356,-1.5
20161007,276.0,283.0,275.0,281.0,1350000,377509000,1160,8.0
20161011,289.0,289.5,265.0,278.5,2006370,557297783,1703,-2.5
20161012,277.0,278.5,272.0,275.0,816765,224459492,684,-3.5
20161013,278.0,278.5,247.5,249.5,2708214,699573889,2377,-25.5
20161014,245.0,255.0,240.0,255.0,2536233,626992949,2018,5.5
20161017,252.5,253.0,240.0,251.5,1490030,369619090,1234,-3.5
20161018,251.5,254.5,246.5,251.0,781150,195817424,662,-0.5
20161019,255.0,256.5,251.0,253.5,809500,205386500,668,2.5
20161020,252.0,255.5,249.5,252.0,499028,126101013,452,-1.5
20161021,253.0,265.0,252.5,257.0,1572442,408917256,1291,5.0
20161024,260.0,260.5,256.5,259.0,515011,133432827,473,2.0
20161025,260.5,264.5,259.0,259.0,739100,193974400,619,0.0
20161026,259.0,261.5,257.5,258.0,416070,107746060,360,-1.0
20161027,257.0,259.5,255.5,257.0,304040,78237200,263,-1.0
20161028,255.5,257.0,246.0,248.0,856417,213773706,761,-9.0
20161031,245.0,247.5,241.0,246.5,621020,152130470,541,-1.5
20161101,245.5,252.0,243.5,247.5,491100,122489300,445,1.0
20161102,244.0,245.0,230.0,233.0,1258466,298345078,1041,-14.5
20161103,232.5,235.0,214.0,219.5,2181046,485130166,1814,-13.5
20161104,221.0,240.5,217.5,235.0,2007216,460300584,1711,15.5
20161107,236.0,240.5,236.0,237.5,1084050,258475975,953,2.5
20161108,240.0,241.5,233.0,237.0,727010,172306360,620,-0.5
20161109,238.5,239.0,222.0,223.0,1208385,274831855,1044,-14.0
20161110,237.0,243.0,231.5,240.0,1125017,267328046,957,17.0
20161111,228.0,232.5,224.5,231.0,1392911,317584119,1204,-9.0
20161114,231.0,238.5,229.0,234.0,1159326,271366132,1006,3.0
20161115,233.0,237.5,231.5,236.5,770239,181039665,624,2.5
20161116,239.5,244.5,236.0,236.0,1004897,241381295,840,-0.5
20161117,235.0,242.0,233.0,242.0,851502,203259482,666,6.0
20161118,241.5,265.0,241.0,260.0,2251535,575251065,1847,18.0
20161121,258.0,268.5,258.0,267.0,1863618,494206888,1557,7.0
20161122,269.0,274.0,264.0,265.0,1189290,319379770,983,-2.0
20161123,268.5,268.5,263.0,267.0,694080,184325360,527,2.0
20161124,266.0,268.0,260.5,263.0,587063,154687069,508,-4.0
20161125,265.0,265.0,261.0,263.0,521065,137097062,474,0.0
20161128,263.5,264.5,253.5,256.0,755135,194335127,636,-7.0
20161129,255.0,260.5,251.5,260.5,676655,172891075,603,4.5
20161130,262.0,264.0,258.0,263.0,549030,143684950,447,2.5
20161201,264.5,272.0,258.5,259.5,1467460,389031140,1225,-3.5
20161202,255.5,258.5,254.0,255.5,507020,129485089,448,-4.0
20161205,255.5,259.0,251.0,259.0,333000,85179000,281,3.5
20161206,261.0,267.0,260.5,262.5,502150,132158650,457,3.5
20161207,266.0,266.5,260.0,260.0,407100,107129300,348,-2.5
20161208,264.5,267.5,262.5,263.0,620000,164210000,507,3.0
20161209,267.0,268.0,264.5,267.5,510669,136128954,455,4.5
20161212,267.5,268.0,259.0,260.5,756269,198032171,649,-7.0
20161213,262.5,265.5,260.0,265.5,308291,80963258,266,5.0
20161214,266.0,271.5,263.0,269.5,765208,205463244,614,4.0
20161215,277.0,280.0,261.5,265.5,1560128,423314483,1359,-4.0
20161216,264.0,266.0,260.0,265.0,565000,148952500,469,-0.5
20161219,264.5,265.0,249.5,249.5,1189325,304321737,1028,-15.5
20161220,247.0,252.0,243.5,245.5,812235,200943162,733,-4.0
20161221,248.0,254.5,247.0,252.5,635020,159176050,527,7.0
20161222,253.0,253.0,248.0,249.0,271250,67844750,247,-3.5
20161223,250.5,253.0,246.0,250.0,204165,51051085,183,1.0
20161226,252.0,252.0,247.5,250.0,118004,29479498,108,0.0
20161227,251.5,251.5,246.5,248.5,157185,39033842,144,-1.5
20161228,250.0,262.0,250.0,262.0,878806,226873060,731,13.5
20161229,260.0,267.0,259.5,267.0,768193,203158531,669,5.0
20161230,267.0,272.0,265.5,270.0,819211,220781997,696,3.0
20170103,270.0,280.0,267.5,275.0,777200,214260500,646,5.0
20170104,277.5,278.0,271.0,272.0,445110,122213700,397,-3.0
20170105,274.5,299.0,273.0,299.0,2335251,678314549,1800,27.0
20170106,303.0,308.5,296.0,305.0,1884683,572079877,1658,6.0
20170109,305.0,308.5,288.5,295.5,1088660,323279040,980,-9.5
20170110,296.0,304.5,290.0,291.0,925459,274554216,854,-4.5
20170111,298.5,317.5,293.0,300.5,3081365,940441546,2534,9.5
20170112,303.0,310.0,299.5,310.0,1417701,432340413,1231,9.5
20170113,309.5,310.0,301.0,302.0,1020144,310196276,880,-8.0
20170116,300.0,300.0,291.5,293.0,620553,182757688,550,-9.0
20170117,296.5,301.5,293.0,297.0,700100,208123600,599,4.0
20170118,294.0,295.5,291.5,292.0,679099,199017804,556,-5.0
20170119,291.5,297.0,287.5,287.5,719520,209641458,662,-4.5
20170120,290.0,316.0,290.0,315.0,3687893,1139888562,2791,27.5
20170123,315.0,329.0,306.5,306.5,2537652,807644336,2189,-8.5
20170124,311.0,315.5,306.5,308.0,923300,286189900,847,1.5
20170202,318.0,338.5,310.5,336.0,1953341,640824740,1650,28.0
20170203,336.0,340.5,324.0,326.0,1233242,408575118,1097,-10.0
20170206,324.5,329.5,310.0,315.0,1369330,433170450,1182,-11.0
20170207,319.5,325.5,312.5,317.5,1597230,509725100,1357,2.5
20170208,320.0,323.0,310.5,317.5,1158219,368037970,959,0.0
20170209,328.0,333.0,317.0,317.0,1683290,548061250,1456,-0.5
20170210,320.0,332.5,312.0,330.0,1926156,629130324,1770,13.0
20170213,330.0,330.0,318.0,323.5,1030905,334746765,950,-6.5
20170214,324.5,332.0,323.0,328.0,1151165,378060372,1046,4.5
20170215,328.0,356.5,328.0,341.0,3923366,1357481940,3368,13.0
20170216,344.5,344.5,333.0,335.0,903450,304547200,801,-6.0
20170217,333.0,340.0,328.0,333.0,814200,272522300,745,-2.0
20170218,335.5,347.5,334.0,339.0,887393,302561013,795,6.0
20170220,345.0,350.5,335.0,335.0,1039183,356103305,939,-4.0
20170221,337.5,339.0,316.5,326.5,1178200,383536800,1071,-8.5
20170222,329.5,335.0,321.0,323.0,706450,230921575,650,-3.5
20170223,325.5,329.0,317.5,319.0,809312,260188840,728,-4.0
20170224,322.0,328.0,315.0,325.0,741262,238023519,703,6.0
20170301,328.0,333.0,319.0,319.0,751000,244927500,674,-6.0
20170302,325.5,326.0,319.0,323.0,391800,126259400,351,4.0
20170303,321.0,325.0,315.5,315.5,542110,173467365,505,-7.5
20170306,315.0,317.0,310.5,315.0,600493,187985788,517,-0.5
20170307,315.0,317.5,310.0,310.0,446200,139203500,400,-5.0
20170308,313.0,313.5,296.0,309.0,938019,285484418,797,-1.0
20170309,310.0,323.5,310.0,320.5,1030323,329088006,954,11.5
20170310,317.5,323.0,315.0,319.0,663030,211179250,563,-1.5
20170313,323.0,335.0,321.5,329.5,1095126,362062206,994,10.5
20170314,337.0,341.0,324.0,324.0,1075005,358842200,972,-5.5
20170315,324.0,326.0,321.0,321.0,482000,155506500,429,-3.0
20170316,325.0,334.5,325.0,328.5,832281,275524230,733,7.5
20170317,326.0,342.5,326.0,340.5,1043651,351513991,942,12.0
20170320,340.0,347.5,337.0,337.0,820179,279365681,695,-3.5
20170321,340.0,345.0,339.0,342.0,681577,232758257,544,5.0
20170322,340.0,347.0,336.0,340.0,597280,203427700,536,-2.0
20170323,342.5,345.5,335.5,335.5,531400,180560000,484,-4.5
20170324,338.0,338.0,330.0,330.5,358003,119145005,338,-5.0
20170327,326.0,332.5,324.0,325.5,309045,101038170,300,-5.0
20170328,328.0,333.0,321.5,324.0,625000,203466500,530,-1.5
20170329,329.5,338.0,327.5,338.0,916120,305148440,763,14.0
20170330,337.0,337.0,323.0,325.0,554510,181746760,515,-13.0
20170331,329.0,329.0,318.0,320.0,365606,117627132,361,-5.0
20170405,321.0,325.0,318.0,320.0,172010,55133730,166,0.0
20170406,316.5,319.0,315.5,316.0,244129,77357909,240,-4.0
20170407,314.5,324.5,314.0,323.0,486099,155294526,455,7.0
20170410,322.5,327.5,318.0,327.0,414150,134023775,379,4.0
20170411,323.5,323.5,300.0,306.0,995385,312185775,890,-21.0
20170412,302.0,310.5,301.5,309.0,691055,211459825,622,3.0
20170413,309.0,315.0,296.0,299.0,892290,270182400,790,-10.0
20170414,299.0,301.0,269.5,269.5,2474255,685257360,2147,-29.5
20170417,267.0,274.5,253.5,274.5,1676010,444556800,1519,5.0
20170418,278.0,285.5,275.0,285.0,1011150,284853950,913,10.5
20170419,279.0,285.0,278.5,284.5,577050,162534950,514,-0.5
20170420,279.0,297.0,279.0,295.0,1158107,338519118,1031,10.5
20170421,297.5,302.0,295.5,296.0,547200,163070800,510,1.0
20170424,298.5,301.5,296.0,300.5,370370,110721685,363,4.5
20170425,302.0,303.5,297.0,300.0,329112,98712772,325,-0.5
20170426,302.5,305.0,297.5,303.5,335400,101247800,300,3.5
20170427,303.5,304.5,301.5,303.5,193055,58447191,179,0.0
20170428,302.0,319.5,302.0,313.0,777100,243734700,696,9.5
20170502,313.0,316.5,305.0,306.0,291366,90458094,273,-7.0
20170503,297.0,307.5,297.0,304.0,820064,247026148,719,-2.0
20170504,309.0,323.0,309.0,313.0,1377241,435430571,1199,9.0
20170505,314.0,316.5,311.5,314.0,352159,110638426,301,1.0
20170508,314.0,315.5,308.0,309.0,298100,92627500,281,-5.0
20170509,310.0,318.5,309.5,318.0,675323,212748568,584,9.0
20170510,317.0,318.5,313.0,316.5,257248,81442860,247,-1.5
20170511,319.5,329.0,319.5,325.5,1258341,409665653,1054,9.0
20170512,325.0,327.5,320.0,325.5,559141,181113035,478,0.0
20170515,327.0,330.0,321.0,321.0,356100,115933200,329,-4.5
20170516,324.5,328.5,321.0,325.0,484000,157681000,409,4.0
20170517,325.0,327.0,318.0,319.0,592050,190485375,471,-6.0
20170518,310.0,318.0,310.0,315.0,377026,118604820,335,-4.0
20170519,320.0,324.0,316.0,320.0,296350,94829050,267,5.0
20170522,320.0,324.0,315.5,315.5,152001,48531852,145,-4.5
20170523,315.5,318.0,315.0,315.0,170000,53752500,157,-0.5
20170524,320.0,329.0,320.0,325.0,735070,239908250,665,10.0
20170525,326.0,328.0,323.0,324.5,241049,78486023,227,-0.5
20170526,326.5,327.5,321.0,321.5,178150,57724800,176,-3.0
20170531,320.0,322.5,312.5,315.0,266245,84122155,250,-6.5
20170601,317.0,319.5,314.0,314.5,235330,74354935,220,-0.5
20170602,316.5,320.5,315.0,320.5,345053,109868960,291,6.0
20170603,323.5,327.5,320.0,323.5,754420,243839580,583,3.0
20170605,325.5,333.0,325.0,330.5,1015499,335156918,812,7.0
20170606,333.0,346.0,328.5,330.0,1267383,426600773,1130,-0.5
20170607,333.0,335.0,330.0,330.5,290250,96179625,267,0.5
20170608,331.5,333.5,325.5,327.0,262000,85922500,254,-3.5
20170609,328.0,329.5,315.5,315.5,482060,154544070,419,-11.5
