date,open,high,low,close,volume,turnover,transactions,price_change
20100331,50.9,52.4,50.9,51.4,4969901,257942001,2814,0.5
20100401,52.0,52.0,51.1,51.3,2352951,121026062,1465,-0.1
20100402,51.9,52.5,51.7,51.8,3876647,202001811,2200,0.5
20100406,52.8,52.8,51.4,51.5,2584053,134221109,1586,-0.3
20100407,52.0,52.3,51.4,51.7,2417106,125361640,1472,0.2
20100408,52.0,54.5,51.8,53.5,16341143,873478598,8146,1.8
20100409,54.5,55.6,54.2,54.7,13266117,728524328,6791,1.2
20100412,55.5,55.8,54.4,54.9,5994900,330475965,3355,0.2
20100413,55.3,56.7,54.4,55.2,10059474,560425702,5567,0.3
20100414,55.2,55.8,54.3,55.0,4186330,229762957,2405,-0.2
20100415,55.3,55.6,54.0,54.1,4418043,240981689,2439,-0.9
20100416,54.2,54.5,52.9,52.9,3099903,165668033,1935,-1.2
20100419,51.8,52.3,50.0,50.2,4280010,218771786,2532,-2.7
20100420,50.3,51.9,50.2,51.6,1956707,99595800,1291,1.4
20100421,52.4,53.4,52.0,52.7,2935069,154758309,1858,1.1
20100422,53.0,53.2,51.8,52.4,2042354,107159591,1314,-0.3
20100423,52.9,53.6,52.8,52.8,2696541,143354731,1570,0.4
20100426,53.1,53.5,52.0,52.1,2033786,106461656,1348,-0.7
20100427,52.0,52.6,52.0,52.3,1538039,80493005,955,0.2
20100428,49.2,51.3,49.2,51.3,2418032,122843115,1557,-1.0
20100429,51.3,51.5,50.7,50.9,1827625,93225633,1197,-0.4
20100430,51.4,51.4,49.15,49.3,4354624,217393001,2441,-1.6
20100503,48.8,49.5,48.8,48.8,1661574,81455490,1040,-0.5
20100504,49.2,49.7,48.5,48.95,1083745,53177089,792,0.15
20100505,47.0,48.0,46.0,46.05,2950340,137764405,1694,-2.9
20100506,46.05,46.55,45.0,45.0,1782292,81573986,1155,-1.05
20100507,42.0,44.5,42.0,44.45,2469049,106277929,1454,-0.55
20100510,44.5,46.0,44.45,46.0,1262587,57012302,863,1.55
20100511,47.0,47.1,46.05,46.1,1577833,73610734,976,0.1
20100512,46.7,47.0,45.35,45.35,913460,41932287,638,-0.75
20100513,46.1,46.2,45.6,46.0,924928,42507838,628,0.65
20100514,45.9,46.0,45.5,45.8,488906,22335183,362,-0.2
20100517,45.1,45.2,44.0,44.0,1014240,45186269,654,-1.8
20100518,44.1,44.55,42.8,42.95,1429147,61983771,873,-1.05
20100519,42.5,44.0,42.25,43.65,1533254,66609658,1006,0.7
20100520,43.65,44.0,42.9,43.0,1316648,56938214,689,-0.65
20100521,42.3,42.3,40.5,41.0,2074950,85155983,1257,-2.0
20100524,41.45,41.45,40.0,40.8,1414914,57606377,820,-0.2
20100525,40.5,40.5,37.95,37.95,2581640,99807270,1558,-2.85
20100526,38.25,39.75,38.25,38.65,2295788,89558726,1439,0.7
20100527,38.0,39.5,38.0,39.4,1609184,62620811,1091,0.75
20100528,40.9,40.95,40.1,40.2,1841445,74589578,1202,0.8
20100531,40.2,40.4,39.6,39.8,983653,39297644,602,-0.4
20100601,39.8,40.45,39.5,40.0,1128419,45230933,745,0.2
20100602,39.4,40.4,39.2,39.4,912105,36272061,550,-0.6
20100603,40.0,40.4,39.8,40.1,1011218,40508123,591,0.7
20100604,40.6,42.45,40.5,41.8,3621589,150964631,2113,1.7
20100607,40.4,40.9,40.0,40.6,1357771,55040599,796,-1.2
20100608,40.8,41.1,40.5,40.6,1086947,44234832,647,0.0
20100609,40.85,43.0,40.85,41.6,5306169,223793207,2833,1.0
20100610,42.0,42.55,41.25,42.45,2744877,115673667,1601,0.85
20100611,43.0,43.4,42.0,42.0,2173334,92658450,1314,-0.45
20100614,42.8,42.85,41.9,41.9,949127,39993460,575,-0.1
20100615,42.0,42.5,41.75,41.95,1171693,49380059,725,0.05
20100617,42.4,43.45,42.4,42.7,2424717,104321901,1488,0.75
20100618,43.0,43.0,42.05,42.05,1226194,52061509,718,-0.65
20100621,42.75,42.8,42.0,42.2,1135723,47959716,708,0.15
20100622,42.4,42.45,41.8,41.85,1192041,50048496,685,-0.35
20100623,41.8,41.8,41.25,41.3,890404,36937921,574,-0.55
20100624,41.4,43.05,41.4,43.05,2823363,119797087,1505,1.75
20100625,42.5,42.75,41.85,42.25,1255461,53004491,733,-0.8
20100628,42.6,43.0,41.9,41.9,1644513,70110385,965,-0.35
20100629,42.3,42.35,41.0,41.0,1294270,53979970,758,-0.9
20100630,39.8,41.0,39.6,40.6,1242477,50163758,807,-0.4
20100701,40.8,41.5,40.7,40.7,944314,38685561,616,0.1
20100702,41.0,42.4,41.0,41.7,2081801,87300335,1312,1.0
20100705,41.8,44.6,41.8,44.6,8599078,377584450,3454,2.9
20100706,44.6,44.85,43.5,44.05,6054007,267483589,2993,-0.55
20100707,44.05,44.35,43.3,43.3,2481713,108861439,1458,-0.75
20100708,44.1,45.8,44.1,45.05,7983720,360510255,4233,1.75
20100709,45.7,45.75,44.5,44.6,3717326,167239248,2097,-0.45
20100712,45.3,46.5,44.8,45.55,4748243,217481877,2797,0.95
20100713,45.75,46.4,45.2,45.35,4530488,207994744,2545,-0.2
20100714,46.2,48.4,45.8,48.0,10970928,522998444,5719,2.65
20100715,48.0,48.4,47.2,47.4,5297689,253078090,2965,-0.6
20100716,47.8,49.9,47.2,47.4,11467756,556416477,6133,0.0
20100719,47.4,48.0,46.75,47.05,3177195,150082755,1734,-0.35
20100720,47.05,48.0,46.8,47.05,3169353,150090631,1723,0.0
20100721,47.8,48.25,47.0,47.0,3810274,181112928,2161,-0.05
20100722,47.4,47.45,46.65,46.7,2131697,100191930,1184,-0.3
20100723,47.5,47.8,47.0,47.0,3199784,151726521,2068,0.3
20100726,47.5,49.3,47.5,48.2,8233811,399805601,4188,1.2
20100727,49.0,49.0,47.5,47.75,4005589,193185156,2240,-0.45
20100728,47.85,48.6,47.75,47.95,2361984,113536911,1356,0.2
20100729,48.0,48.25,47.0,47.0,2233191,105880327,1274,-0.95
20100730,47.0,47.7,46.5,46.5,1869218,87595381,1049,-0.5
20100802,47.1,48.2,47.0,48.1,3698736,176427774,2207,1.6
20100803,48.5,48.6,47.35,47.45,2667733,127928393,1401,-0.65
20100804,47.5,48.3,47.25,47.3,2922523,139372159,1612,-0.15
20100805,47.5,48.0,46.0,46.05,3871621,181505366,2027,-1.25
20100806,46.3,46.6,45.75,46.1,1634388,75374448,976,0.05
20100809,46.5,46.6,45.85,46.45,2268292,104526065,1523,0.35
20100810,46.45,47.3,45.8,46.0,3260529,151413334,2018,-0.45
20100811,45.85,47.8,45.85,46.6,5332353,250103380,2970,0.6
20100812,46.3,48.4,46.0,47.95,7713935,367505797,4181,1.35
20100813,48.6,51.3,48.15,51.3,15612139,781877140,7272,3.35
20100816,52.6,54.8,52.6,54.8,22092939,1190099370,9293,3.5
20100817,55.4,56.9,53.8,54.8,29856759,1657439410,13903,0.0
20100818,55.9,56.8,54.8,54.8,13551629,752857818,6868,0.0
20100819,55.5,56.1,54.8,55.0,8805135,487069225,4568,0.2
20100820,54.7,55.3,52.8,53.0,7522644,404700832,3987,-2.0
20100823,53.0,54.9,51.8,54.0,9280436,497481844,4776,1.0
20100824,54.3,57.4,54.3,55.9,24137609,1359965182,10557,1.9
20100825,56.0,58.0,54.1,54.4,21046785,1184616869,9516,-1.5
20100826,54.8,55.4,51.0,51.2,10337702,543326100,5377,-3.2
20100827,51.2,52.7,51.2,52.6,5244249,273433680,3009,1.4
20100830,54.0,54.0,51.4,51.4,5706032,298844222,3097,-1.2
20100831,50.0,51.9,47.85,48.6,6386278,317918128,3523,-2.8
20100901,48.75,51.7,48.75,51.7,6857805,347767290,3663,3.1
20100902,52.5,53.7,50.5,50.5,9068855,474210168,4571,-1.2
20100903,51.0,51.7,50.5,50.8,4759961,242535006,2441,0.3
20100906,51.5,53.7,51.2,53.0,9125209,480754277,4718,2.2
20100907,53.0,53.0,51.4,51.5,4259659,222083482,2259,-1.5
20100908,51.0,52.4,51.0,51.4,4712145,243768098,2525,-0.1
20100909,52.3,52.3,49.2,50.0,6457185,324246350,3382,-1.4
20100910,50.5,50.6,48.1,48.75,3876237,189965401,2238,-1.25
20100913,49.75,49.8,49.0,49.4,2539847,125558812,1531,0.65
20100914,49.6,50.3,49.4,49.5,2768746,137767564,1635,0.1
20100915,50.2,51.9,49.2,51.4,6216052,315411277,3579,1.9
20100916,51.1,51.1,48.1,48.7,4561216,223987076,2757,-2.7
20100917,48.7,49.8,48.2,48.8,3638489,178589983,2241,0.1
20100920,48.85,49.7,48.6,48.85,2158857,105860539,1245,0.05
20100921,49.9,50.2,49.0,49.05,2334064,115328159,1549,0.2
20100923,49.3,50.5,49.3,49.9,3323888,166103182,1909,0.85
20100924,50.5,50.9,49.7,49.7,3490905,175304562,2016,-0.2
20100927,50.4,50.4,47.0,47.25,4700938,225329242,2813,-2.45
20100928,47.0,47.8,46.5,47.3,2361401,111398145,1392,0.05
20100929,47.8,47.9,47.4,47.6,1645538,78357497,1037,0.3
20100930,47.6,48.1,47.4,47.65,1338029,63861662,940,0.05
20101001,47.65,48.8,46.85,47.7,4250580,204017489,2454,0.05
20101004,47.7,48.2,46.0,46.1,2942294,137153774,1747,-1.6
20101005,45.7,46.1,45.0,45.5,1728032,78673490,1117,-0.6
20101006,46.5,46.5,45.3,45.3,1783707,81470298,1136,-0.2
20101007,45.2,46.75,45.2,46.25,2612679,120273530,1627,0.95
20101008,46.45,46.6,45.55,45.6,1145194,52537036,719,-0.65
20101011,45.6,46.0,45.3,45.3,949088,43235905,692,-0.3
20101012,45.5,46.1,45.25,45.25,1349812,61585882,858,-0.05
20101013,45.65,45.75,45.3,45.3,849592,38629846,597,0.05
20101014,45.8,46.0,45.3,45.6,896582,40908448,670,0.3
20101015,45.6,46.0,44.0,44.05,1993762,89489444,1186,-1.55
20101018,44.05,44.6,42.8,42.8,1780014,77382534,1016,-1.25
20101019,42.8,43.35,42.7,42.9,1084771,46682561,694,0.1
20101020,42.6,44.5,42.4,44.2,2190970,96036211,1407,1.3
20101021,44.2,45.3,43.8,43.8,1412455,62785960,959,-0.4
20101022,44.0,44.5,43.8,43.8,878434,38674190,520,0.0
20101025,44.3,44.4,43.8,44.25,819229,36202954,520,0.45
20101026,44.4,45.55,44.4,44.95,1768663,79828574,1123,0.7
20101027,45.4,45.4,44.1,44.1,871282,38934809,572,-0.85
20101028,44.7,45.3,44.1,44.85,964894,43195971,726,0.75
20101029,45.45,45.45,44.25,44.25,1181252,52936793,764,-0.6
20101101,44.5,44.75,43.85,43.9,854353,37671921,553,-0.35
20101102,44.0,44.3,43.0,43.0,1196790,52049893,788,-0.9
20101103,43.25,43.45,41.1,41.15,2463334,102781944,1397,-1.85
20101104,41.1,41.9,41.1,41.85,948364,39426388,616,0.7
20101105,42.0,43.3,42.0,43.0,1827748,77945774,1095,1.15
20101108,43.2,43.3,41.5,41.5,1334519,55912672,837,-1.5
20101109,41.5,42.95,41.5,42.0,1068475,45121550,770,0.5
20101110,42.5,42.5,41.9,42.25,760255,32078705,467,0.25
20101111,42.3,44.65,42.3,44.65,4213712,185073200,2624,2.4
20101112,44.65,44.65,43.4,43.6,1487522,65152047,1038,-1.05
20101115,43.6,43.8,43.0,43.6,1108904,48139858,651,0.0
20101116,43.9,44.4,43.65,43.7,1632706,71862541,1027,0.1
20101117,43.7,44.2,43.15,43.7,1551282,68051660,956,0.0
20101118,44.0,44.0,42.05,42.3,1581573,67317704,1053,-1.4
20101119,42.8,42.8,41.9,42.0,1175259,49672628,727,-0.3
20101122,42.5,42.5,41.7,41.75,911438,38176834,538,-0.25
20101123,42.1,42.6,41.85,42.0,1359272,57355724,745,0.25
20101124,41.1,41.8,41.1,41.45,921513,38237301,559,-0.55
20101125,42.0,42.1,41.6,41.8,786480,32939457,462,0.35
20101126,42.0,42.5,41.5,41.5,1355993,56977746,848,-0.3
20101129,42.0,42.75,41.5,42.2,1437658,60632051,907,0.7
20101130,42.4,42.7,42.05,42.4,1590721,67354111,937,0.2
20101201,42.75,42.75,42.4,42.65,1205291,51265780,712,0.25
20101202,42.85,43.05,42.6,42.6,1690451,72393053,855,-0.05
20101203,42.85,43.25,42.7,42.7,1508981,64774882,815,0.1
20101206,43.0,43.15,42.7,42.7,1198237,51405413,719,0.0
20101207,43.05,44.0,43.0,43.95,3986179,173897408,2002,1.25
20101208,44.0,44.3,43.5,43.5,2056074,90215807,1169,-0.45
20101209,43.8,43.9,43.1,43.1,1587392,68933098,863,-0.4
20101210,43.3,43.9,42.8,43.2,1979550,85779137,1153,0.1
20101213,43.3,43.6,43.05,43.05,1108715,47939991,670,-0.15
20101214,43.1,43.25,42.4,42.4,1373145,58654302,828,-0.65
20101215,42.2,42.4,41.55,41.85,1486635,62182926,895,-0.55
20101216,41.8,42.4,41.55,41.85,858362,36050959,571,0.0
20101217,42.0,42.7,41.85,42.0,1235323,52151027,864,0.15
20101220,42.1,42.5,42.0,42.0,1111846,46882350,567,0.0
20101221,42.5,42.5,42.0,42.3,775849,32817224,533,0.3
20101222,42.5,43.25,42.4,43.15,2300008,98844755,1252,0.85
20101223,43.45,43.65,43.15,43.2,2298240,99818543,1227,0.05
20101224,43.4,44.0,43.1,43.2,1838105,80032415,1052,0.0
20101227,43.1,43.4,42.6,42.6,1119424,47976068,666,-0.6
20101228,42.7,42.75,42.05,42.05,789668,33451276,536,-0.55
20101229,42.0,42.2,41.6,41.65,1347429,56317110,757,-0.4
20101230,41.75,42.45,41.7,42.3,1373707,57759734,721,0.65
20101231,42.5,42.6,42.0,42.0,1150657,48603546,684,-0.3
20110103,42.2,42.3,41.65,41.75,1337781,55979278,686,-0.25
20110104,42.0,42.85,42.0,42.4,2424050,102990335,1290,0.65
20110105,42.5,42.6,41.8,41.85,1650758,69417415,856,-0.55
20110106,42.0,42.45,41.85,41.95,1254221,52798100,646,0.1
20110107,42.0,42.0,41.4,41.6,1581237,65832553,743,-0.35
20110110,41.6,41.9,41.5,41.6,796264,33163219,458,0.0
20110111,41.75,42.15,41.75,42.0,1210390,50789834,774,0.4
20110112,42.4,43.75,42.25,43.6,6135362,265617596,3236,1.6
20110113,44.3,44.3,43.3,43.5,3374386,147683232,1975,-0.1
20110114,43.5,43.6,42.85,43.0,1485428,64101554,898,-0.5
20110117,43.5,46.0,43.3,46.0,13797002,625846442,6232,3.0
20110118,46.5,49.0,46.1,47.5,20635417,989096087,9243,1.5
20110119,47.8,49.5,47.8,48.45,13013542,636698294,6460,0.95
20110120,48.45,48.45,46.6,46.7,6245066,295521888,3161,-1.75
20110121,46.7,49.0,46.0,48.5,11732936,563354525,6160,1.8
20110124,48.65,49.15,47.5,47.5,4468747,214555873,2331,-1.0
20110125,48.5,48.8,48.1,48.1,8261278,400646287,4158,0.6
20110126,48.1,48.3,46.8,46.9,5719779,270749671,2780,-1.2
20110127,46.8,47.15,46.25,46.4,3917749,182595274,1951,-0.5
20110128,46.5,48.25,46.1,47.25,6294512,298005418,3480,0.85
20110208,47.75,47.8,46.3,46.3,2065555,96562173,1354,-0.95
20110209,46.3,46.9,46.1,46.1,2240577,103882625,1234,-0.2
20110210,46.1,47.05,46.1,46.2,3662919,170581289,1843,0.1
20110211,46.2,46.9,44.5,44.8,3814349,175976762,1911,-1.4
20110214,45.2,47.3,45.0,47.15,4893005,227407214,2720,2.35
20110215,47.4,48.9,46.55,48.0,9349957,450410736,4994,0.85
20110216,48.25,48.5,47.0,47.15,4362358,206984402,2212,-0.85
20110217,47.4,48.4,47.4,47.55,5635977,270248275,2717,0.4
20110218,48.4,48.55,47.85,48.0,5333848,256971054,2569,0.45
20110221,48.5,51.3,48.35,51.0,18546687,928998087,8766,3.0
20110222,51.3,53.9,51.0,53.2,32714940,1721380539,15256,2.2
20110223,53.2,53.2,49.6,50.3,12338361,631168894,6256,-2.9
20110224,50.5,52.7,49.9,51.6,13230782,681046115,7136,1.3
20110225,52.5,54.0,51.6,51.8,18143486,958794452,8633,0.2
20110301,52.2,52.2,49.2,50.4,7167722,362573475,3895,-1.4
20110302,50.2,51.5,50.0,50.5,5819448,295040214,3125,0.1
20110303,51.4,52.5,51.0,51.0,7485622,386747322,4041,0.5
20110304,51.1,51.4,50.0,50.0,6931613,350297191,3532,-1.0
20110307,50.6,51.3,50.5,50.7,4273690,217439367,2134,0.7
20110308,50.9,52.4,50.0,51.5,9502336,489749991,4705,0.8
20110309,51.5,53.3,51.3,53.0,17176932,903386196,7232,1.5
20110310,54.5,56.7,53.8,54.3,44272170,2459371280,16951,1.3
20110311,54.0,56.0,53.2,56.0,21996127,1205651512,9924,1.7
20110314,58.1,58.5,53.2,55.0,23187961,1298996455,9959,-1.0
20110315,55.0,56.5,51.2,52.3,19821579,1065363743,9039,-2.7
20110316,54.8,55.9,53.7,55.9,21655669,1193741363,8076,3.6
20110317,55.7,58.5,55.6,56.4,38264404,2179208837,16812,0.5
20110318,56.9,57.0,54.2,55.1,14704260,815471300,6834,-1.3
20110321,55.3,56.9,54.7,56.5,14612653,818416978,6835,1.4
20110322,57.4,57.4,55.7,55.7,9185181,516360160,4457,-0.8
20110323,55.7,56.9,55.2,55.2,8366585,469068275,4381,-0.5
20110324,55.6,56.1,53.6,54.1,9663576,527018747,4908,-1.1
20110325,54.1,54.3,51.7,51.7,9578901,503628751,5027,-2.4
20110328,51.7,53.2,51.7,52.7,6442507,339887157,3672,1.0
20110329,52.8,53.6,51.8,51.9,3747744,196744595,2181,-0.8
20110330,52.5,53.1,52.0,52.7,5302518,279501582,2777,0.8
20110331,53.1,53.2,51.7,51.9,3434513,179522217,1930,-0.8
20110401,52.1,52.8,52.1,52.4,2775403,145572310,1604,0.5
20110406,53.0,53.0,50.9,51.1,6556769,338213184,3492,-1.3
20110407,51.5,52.8,51.3,52.4,6323567,331265185,3552,1.3
20110408,53.2,53.7,52.5,52.6,6638720,351798062,3458,0.2
20110411,52.9,53.5,52.4,52.8,3901140,206669379,2068,0.2
20110412,52.2,52.2,49.15,49.2,9865325,491815328,5268,-3.6
20110413,48.8,48.9,47.45,48.9,5933140,285504130,3440,-0.3
20110414,48.9,51.0,48.9,50.6,6036532,300561654,3559,1.7
20110415,50.8,50.8,48.65,48.65,3919662,193505962,2295,-1.95
20110418,48.9,48.9,46.8,47.1,5023595,238842415,2645,-1.55
20110419,45.9,47.0,45.8,46.9,3620240,168117130,2096,-0.2
20110420,47.5,47.65,46.5,46.6,2537228,118909557,1584,-0.3
20110421,47.3,47.95,47.0,47.4,2880784,136763646,1744,0.8
20110422,47.8,49.8,47.4,49.25,6785698,332243564,3857,1.85
20110425,49.5,49.65,48.3,48.55,2845958,138602147,1685,-0.7
20110426,48.95,50.5,48.95,49.4,5103069,253943206,2946,0.85
20110427,49.95,50.0,49.1,49.25,2524208,124720388,1438,-0.15
20110428,49.0,49.8,47.7,47.85,3477098,168961124,1968,-1.4
20110429,47.85,47.85,45.9,46.2,4339904,202967001,2526,-1.65
20110503,45.9,45.9,43.05,43.2,4326897,188270550,2379,-3.0
20110504,42.8,44.35,42.0,44.3,3500947,153007691,2041,1.1
20110505,44.45,45.45,44.0,44.3,3546168,158326324,2288,0.0
20110506,43.1,45.0,43.1,44.6,2607201,115950439,1494,0.3
20110509,44.9,44.95,43.8,43.8,1827536,80749965,1175,-0.8
20110510,43.8,45.0,43.8,44.35,2941582,131330094,1727,0.55
20110511,44.8,44.85,43.8,43.8,1568995,69231820,941,-0.55
20110512,43.2,44.5,43.2,44.0,1284281,56445914,889,0.2
20110513,44.6,45.9,44.4,45.0,5071973,229688235,2875,1.0
20110516,45.0,45.0,44.05,44.05,1817796,80532787,974,-0.95
20110517,44.2,44.45,43.6,43.6,1422447,62424335,880,-0.45
20110518,43.8,44.1,42.9,43.1,1961554,84900958,1188,-0.5
20110519,43.25,43.85,42.8,42.8,1854571,79930464,1093,-0.3
20110520,42.8,43.1,40.85,41.1,3354216,139737488,1862,-1.7
20110523,40.2,40.6,39.6,40.0,2696912,107772783,1369,-1.1
20110524,39.25,40.3,39.25,40.0,2322678,92188440,1185,0.0
20110525,40.0,40.8,40.0,40.55,1514768,61441034,991,0.55
20110526,41.0,42.0,40.65,42.0,2350808,97137984,1419,1.45
20110527,42.8,42.8,41.5,41.55,1891379,79384322,1235,-0.45
20110530,41.6,42.2,41.3,41.6,1280887,53545313,835,0.05
20110531,42.0,43.2,41.8,42.7,2922295,124953528,1931,1.1
20110601,43.0,43.05,42.5,42.65,1609095,68684419,942,-0.05
20110602,42.2,42.2,41.55,41.55,1088787,45505089,759,-1.1
20110603,41.5,42.2,41.5,41.8,1354183,56674859,877,0.25
20110607,41.5,41.65,41.1,41.3,1078976,44619352,662,-0.5
20110608,41.3,41.85,41.25,41.3,1352714,56108623,795,0.0
20110609,41.45,42.0,41.3,41.7,1579061,65776474,919,0.4
20110610,41.95,42.0,40.9,40.9,1560603,64293357,951,-0.8
20110613,40.5,41.4,40.5,40.6,1285101,52521885,789,-0.3
20110614,41.0,41.65,40.75,41.15,1896038,78343004,1135,0.55
20110615,41.35,42.25,41.35,41.8,3950941,165383075,2108,0.65
20110616,41.5,42.4,41.35,41.5,2769716,116239958,1676,-0.3
20110617,42.2,42.5,41.6,41.6,2227093,93677611,1415,0.1
20110620,42.0,42.35,40.0,40.0,2524915,104261850,1445,-1.6
20110621,40.7,40.7,39.1,40.6,1891589,75669405,1141,0.6
20110622,41.1,41.45,40.65,40.8,1313913,53932444,869,0.2
20110623,40.5,40.9,40.05,40.1,1044295,42246219,667,-0.7
20110624,40.15,40.8,40.1,40.8,806833,32662065,556,0.7
20110627,40.1,42.8,40.1,42.15,3470508,145720050,2121,1.35
20110628,42.8,43.05,42.1,42.55,4273872,182245342,2335,0.4
20110629,43.5,44.3,43.05,43.6,6559578,287372585,3768,1.05
20110630,44.2,45.0,43.65,44.55,6287302,279567335,3503,0.95
20110701,45.0,45.15,43.85,43.85,3383234,150222713,1967,-0.7
20110704,43.9,44.2,42.9,43.0,2358313,102059783,1523,-0.85
20110705,43.0,44.0,42.6,43.1,2012788,87279694,1331,0.1
20110706,43.1,43.45,42.65,42.65,1548125,66604998,959,-0.45
20110707,42.5,44.3,42.5,44.2,4735398,207017532,2605,1.55
20110708,44.7,44.7,43.0,43.1,2290546,99913874,1341,-1.1
20110711,43.5,43.7,42.8,43.1,1432560,61845431,923,0.0
20110712,42.2,42.8,40.2,40.7,3078342,126341972,1754,-2.4
20110713,40.5,40.7,38.0,38.4,3683899,145244942,2042,-2.3
20110714,38.45,39.4,37.6,39.15,2458621,95099998,1479,0.75
20110715,39.2,39.7,38.7,39.5,1363449,53699951,863,0.35
20110718,39.5,39.65,38.9,39.05,1159594,45489186,680,-0.45
20110719,39.1,39.5,39.0,39.3,1209313,47484243,725,0.25
20110720,39.8,40.3,39.6,39.9,1430337,57113019,919,0.6
20110721,40.1,41.3,39.9,40.9,2649264,107992387,1574,1.0
20110722,41.5,41.5,40.3,40.6,1407456,57548702,783,-0.3
20110725,40.5,40.8,39.4,39.5,1388189,55335260,803,-1.1
20110726,39.5,40.5,39.3,40.15,1318814,52739923,854,0.65
20110727,39.9,41.15,39.85,40.9,1768321,71950615,1136,0.75
20110728,40.3,40.7,40.05,40.05,1166700,47042497,669,-0.85
20110729,40.05,40.45,39.5,39.6,1076031,42795070,673,-0.45
20110801,39.7,39.95,39.1,39.2,1412862,55914668,816,-0.4
20110802,39.2,39.8,39.2,39.5,800374,31603769,482,0.3
20110803,39.05,39.35,38.05,39.0,1357385,52467265,781,-0.5
20110804,39.0,39.45,38.25,38.25,1066260,41576782,711,-0.75
20110805,35.6,36.1,35.6,35.6,2444594,87096536,1080,-2.65
20110808,33.8,34.0,33.15,33.15,2001164,66562113,907,-2.45
20110809,29.05,30.2,29.05,29.1,3741690,109105440,1636,0.0
