date,open,high,low,close,volume,turnover,transactions,price_change
20140725,60.0,60.0,59.0,59.2,187457,11114590,113,-0.80
20140728,59.2,59.9,59.2,59.6,102458,6114540,91,+0.40
20140729,59.6,60.0,59.1,59.6,128124,7661487,102, 0.00
20140730,59.7,62.0,59.7,61.2,809242,49096582,291,+1.60
20140731,61.2,61.2,59.5,59.7,119300,7197950,100,-1.50
20140801,56.0,59.0,56.0,58.0,152240,8808728,107,-1.70
20140804,58.0,58.0,56.8,57.6,355040,20368120,101,-0.40
20140805,57.6,58.0,56.6,56.6,214200,12276440,92,-1.00
20140806,57.0,58.0,56.8,58.0,207270,11906130,126,+1.40
20140807,57.6,59.8,57.6,59.0,191430,11274614,91,+1.00
20140808,58.6,59.8,58.6,59.5,120305,7129846,81,+0.50
20140811,59.5,60.1,59.1,59.8,122065,7282880,84,+0.30
20140812,59.8,60.0,59.6,59.6,82000,4900100,63,-0.20
20140813,59.9,60.1,59.8,59.9,92071,5518338,63,+0.30
20140814,60.2,60.3,59.6,59.6,103954,6242163,70,-0.30
20140815,59.6,59.8,59.4,59.6,54247,3232696,42, 0.00
20140818,59.6,59.8,59.3,59.6,107406,6389095,53, 0.00
20140819,59.3,60.0,59.0,59.7,185380,11018748,105,+0.10
20140820,59.7,59.9,59.3,59.9,99000,5904800,51,+0.20
20140821,59.8,60.1,59.5,60.0,122050,7303394,81,+0.10
20140822,60.0,61.5,60.0,61.0,158055,9593510,110,+1.00
20140825,61.0,62.3,61.0,62.0,188000,11626300,120,+1.00
20140826,62.2,62.2,61.5,62.0,80001,4958962,43, 0.00
20140827,62.2,62.4,62.0,62.3,91001,5662562,72,+0.30
20140828,62.3,62.4,62.0,62.3,79314,4929829,58, 0.00
20140829,62.1,63.5,62.0,63.1,124134,7778913,105,+0.80
20140901,63.1,63.1,62.7,62.9,48628,3058837,38,-0.20
20140902,62.9,62.9,62.2,62.3,67000,4196400,51,-0.60
20140903,62.3,62.9,62.2,62.6,65000,4067400,49,+0.30
20140904,62.6,62.8,62.5,62.7,78000,4886000,56,+0.10
20140905,62.7,62.9,62.2,62.9,62001,3877662,46,+0.20
20140909,62.6,62.8,62.6,62.8,33121,2077709,30,-0.10
20140910,62.7,62.7,61.3,62.5,97012,6023752,64,-0.30
20140911,62.1,62.5,61.6,62.0,59000,3666300,40,-0.50
20140912,61.6,62.1,61.6,62.0,71000,4391300,45, 0.00
20140915,61.6,61.9,61.2,61.9,70000,4303700,48,-0.10
20140916,61.9,61.9,60.5,61.9,157000,9622800,82, 0.00
20140917,61.2,62.0,61.1,61.9,190000,11724100,121, 0.00
20140918,61.9,62.0,61.5,62.0,126000,7792500,70,+0.10
20140919,62.1,62.3,61.5,62.2,91000,5639000,56,+0.20
20140922,62.3,62.3,61.3,62.2,87000,5384200,52, 0.00
20140923,62.1,62.2,61.5,62.2,98000,6079500,53, 0.00
20140924,62.2,62.3,62.0,62.3,89000,5536000,67,+0.10
20140925,62.3,62.4,61.6,62.4,148000,9196400,95,+0.10
20140926,62.2,62.2,61.2,62.0,257000,15808100,146,-0.40
20140929,62.0,62.2,61.7,62.2,113000,7006400,67,+0.20
20140930,62.2,62.3,61.8,62.3,148000,9195900,95,+0.10
20141001,62.2,63.3,62.1,63.0,199000,12481700,122,+0.70
20141002,63.0,63.2,62.9,63.2,127000,8011700,86,+0.20
20141003,63.2,63.4,63.1,63.4,181000,11458900,96,+0.20
20141006,63.4,65.0,63.4,64.5,162000,10419400,106,+1.10
20141007,65.0,65.0,64.2,64.7,273094,17707581,130,+0.20
20141008,64.7,64.8,64.1,64.8,189000,12204900,113,+0.10
20141009,64.3,64.7,64.0,64.7,182050,11737336,127,-0.10
20141013,64.1,64.4,62.2,63.2,304001,19176763,120,-1.50
20141014,62.6,64.0,62.5,64.0,260000,16382200,103,+0.80
20141015,63.8,63.9,62.9,63.9,294000,18685798,143,-0.10
20141016,63.1,63.8,62.3,63.7,351414,22078271,189,-0.20
20141017,63.1,63.5,62.3,62.6,299031,18805483,173,-1.10
20141020,63.0,63.2,62.5,63.2,159100,10022549,127,+0.60
20141021,62.7,63.0,62.6,62.9,52067,3267947,38,-0.30
20141022,62.8,62.8,62.2,62.3,72030,4495975,56,-0.60
20141023,62.3,62.4,62.1,62.3,76001,4731264,37, 0.00
20141024,62.3,62.4,62.0,62.2,156000,9678300,81,-0.10
20141027,62.1,62.1,62.0,62.0,114600,7105497,64,-0.20
20141028,62.2,62.5,62.0,62.3,66500,4135149,41,+0.30
20141029,62.3,62.3,62.2,62.2,20030,1247054,17,-0.10
20141030,62.2,62.3,62.1,62.3,19001,1181762,16,+0.10
20141031,62.4,62.5,62.0,62.1,86050,5343824,37,-0.20
20141103,62.5,62.5,62.0,62.2,48060,2987456,43,+0.10
20141104,62.1,62.5,62.1,62.1,19001,1180762,18,-0.10
20141105,62.2,62.2,62.0,62.0,18170,1127342,14,-0.10
20141106,62.1,62.3,62.0,62.0,19000,1178700,16, 0.00
20141107,62.0,64.0,62.0,64.0,73230,4616820,60,+2.00
20141110,64.0,64.0,63.0,63.7,40000,2537300,32,-0.30
20141111,63.7,63.9,63.0,63.6,62000,3943000,49,-0.10
20141112,63.6,63.6,63.0,63.5,12001,759863,12,-0.10
20141113,63.0,63.9,63.0,63.9,81250,5168300,62,+0.40
20141114,64.5,64.5,63.3,64.0,115000,7356900,61,+0.10
20141117,64.4,64.4,63.2,63.3,133474,8479762,70,-0.70
20141118,63.4,63.9,63.0,63.9,66700,4223748,50,+0.60
20141119,63.9,63.9,63.4,63.8,32000,2037400,24,-0.10
20141120,63.4,65.0,63.3,65.0,237074,15282710,119,+1.20
20141121,64.8,65.0,64.3,64.4,32000,2062500,23,-0.60
20141124,64.3,64.3,63.3,63.5,51020,3257182,39,-0.90
20141125,63.5,64.6,63.5,64.6,96000,6171900,58,+1.10
20141126,64.0,65.1,64.0,64.7,143005,9285225,73,+0.10
20141127,64.5,64.5,63.8,63.8,23008,1471912,31,-0.90
20141128,63.8,64.7,63.8,64.7,20000,1289400,20,+0.90
20141201,64.6,64.6,63.8,63.8,51013,3269332,56,-0.90
20141202,64.8,65.2,63.9,63.9,147013,9511432,91,+0.10
20141203,64.0,65.0,63.1,64.0,71003,4577792,43,+0.10
20141204,64.1,64.2,63.9,64.2,65001,4159564,25,+0.20
20141205,63.9,64.5,63.8,64.1,70485,4519893,68,-0.10
20141208,64.1,64.8,64.1,64.2,9100,585540,10,+0.10
20141209,64.1,64.1,63.9,64.0,21003,1343592,18,-0.20
20141210,63.7,64.2,63.7,63.9,22052,1411048,21,-0.10
20141211,64.2,64.2,64.0,64.0,4000,256200,4,+0.10
20141212,64.5,64.5,63.8,63.8,12001,768364,12,-0.20
20141215,63.6,63.9,63.4,63.4,47006,2982284,31,-0.40
20141216,63.4,64.0,63.0,63.6,99000,6305000,93,+0.20
20141217,63.6,63.9,63.1,63.2,47004,2984452,42,-0.40
20141218,63.5,63.9,63.2,63.6,62001,3943764,47,+0.40
20141219,64.0,64.0,63.6,63.8,32002,2041328,31,+0.20
20141222,63.5,64.0,63.3,63.9,27020,1723180,23,+0.10
20141223,63.9,63.9,63.8,63.9,16000,1022000,9, 0.00
20141224,63.7,64.2,63.7,64.1,34101,2183683,24,+0.20
20141225,64.0,64.0,63.8,63.8,10304,658456,13,-0.30
20141226,64.0,64.1,64.0,64.0,31001,1986064,21,+0.20
20141227,64.0,64.1,64.0,64.0,17000,1089100,11, 0.00
20141229,64.3,64.3,64.1,64.1,13000,833900,11,+0.10
20141230,64.0,64.3,64.0,64.2,21092,1351406,19,+0.10
20141231,64.2,64.2,64.0,64.2,11111,712226,14, 0.00
20150105,64.2,64.7,63.5,64.7,56002,3590430,39,+0.50
20150106,63.8,64.2,63.5,64.2,20000,1274500,19,-0.50
20150107,63.1,64.2,63.1,63.6,20103,1280949,23,-0.60
20150108,63.6,64.2,63.6,63.8,27000,1723300,21,+0.20
20150109,63.8,64.3,63.7,63.7,20002,1276328,14,-0.10
20150112,63.7,64.2,63.4,63.6,18002,1143728,12,-0.10
20150113,63.6,64.2,63.6,63.7,28008,1792612,25,+0.10
20150114,64.0,64.0,63.6,63.6,18004,1147856,20,-0.10
20150115,64.5,64.5,63.5,63.6,26001,1659964,24, 0.00
20150116,63.5,63.5,63.2,63.3,43001,2722563,33,-0.30
20150119,64.0,64.0,63.0,63.1,49001,3101563,27,-0.20
20150120,63.1,63.6,63.1,63.5,22002,1396026,23,+0.40
20150121,63.8,64.0,63.5,63.5,44051,2801138,38, 0.00
20150122,63.5,63.8,63.3,63.4,37002,2349528,31,-0.10
20150123,63.7,64.2,63.4,64.0,32001,2040564,30,+0.60
20150126,63.5,64.2,63.5,63.5,25004,1594252,20,-0.50
20150127,64.2,64.2,63.5,63.6,13004,828756,16,+0.10
20150128,63.6,64.0,63.4,63.4,17001,1080164,16,-0.20
20150129,63.5,63.7,63.3,63.3,13000,824900,12,-0.10
20150130,63.7,63.7,63.4,63.7,20000,1271200,16,+0.40
20150202,63.8,64.0,63.6,63.8,18002,1148226,20,+0.10
20150203,63.8,63.8,63.6,63.8,16432,1046888,19, 0.00
20150204,63.8,64.6,63.8,64.2,25409,1628315,28,+0.40
20150205,64.1,64.3,63.9,64.2,28000,1794700,26, 0.00
20150206,64.0,64.2,63.7,63.7,22028,1407382,27,-0.50
20150209,64.0,64.0,63.7,63.7,22059,1409262,21, 0.00
20150210,63.9,64.1,63.8,63.8,52000,3325100,42,+0.10
20150211,64.2,64.7,64.1,64.3,49036,3154504,72,+0.50
20150212,64.4,64.5,64.2,64.4,45003,2896495,37,+0.10
20150213,64.4,65.5,64.4,65.1,210500,13668500,138,+0.70
20150224,65.2,65.8,65.1,65.6,52007,3406762,52,+0.50
20150225,65.8,66.0,65.6,65.9,67004,4410264,61,+0.30
20150226,65.7,65.8,65.5,65.8,21217,1392675,23,-0.10
20150302,66.0,66.0,65.7,65.7,50151,3304658,44,-0.10
20150303,65.7,65.7,65.6,65.6,14042,921849,17,-0.10
20150304,65.6,66.2,65.6,65.9,86003,5676398,68,+0.30
20150305,65.9,66.8,65.9,66.7,163007,10851262,118,+0.80
20150306,67.0,68.5,66.7,68.2,246004,16660772,131,+1.50
20150309,68.3,68.3,67.0,67.5,76038,5134686,82,-0.70
20150310,67.8,67.8,67.1,67.1,38306,2584112,38,-0.40
20150311,66.7,67.0,65.5,67.0,66107,4371129,62,-0.10
20150312,67.0,68.1,66.4,68.0,102088,6900944,80,+1.00
20150313,68.0,68.0,66.5,67.0,58700,3930116,51,-1.00
20150316,66.6,67.9,66.6,67.4,37017,2497156,54,+0.40
20150317,67.6,68.4,67.5,68.3,93560,6366564,85,+0.90
20150318,68.3,68.3,67.7,68.1,44016,2997590,42,-0.20
20150319,68.1,68.3,67.1,68.1,174017,11842758,101, 0.00
20150320,68.2,68.3,68.0,68.3,160061,10915639,83,+0.20
20150323,72.8,72.8,68.6,69.1,148024,10287956,114,+0.80
20150324,70.4,70.4,69.5,69.7,80020,5587880,70,+0.60
20150325,70.6,71.5,70.1,70.7,593366,41953623,300,+1.00
20150326,70.7,71.0,70.0,71.0,438793,31020171,308,+0.30
20150327,71.0,71.3,70.3,71.0,226261,16043702,191, 0.00
20150330,71.0,71.4,70.8,71.1,277046,19703373,168,+0.10
20150331,71.1,71.5,70.8,70.8,191317,13615808,145,-0.30
20150401,70.8,70.8,70.3,70.5,103208,7279727,89,-0.30
20150402,70.5,70.6,70.1,70.3,151422,10661962,116,-0.20
20150407,70.5,70.5,70.1,70.3,173269,12186234,106, 0.00
20150408,70.5,70.6,70.3,70.3,139131,9801358,96, 0.00
20150409,70.1,70.8,70.1,70.3,267011,18834671,183, 0.00
20150410,70.7,70.8,70.4,70.4,143202,10105886,88,+0.10
20150413,70.0,70.3,69.6,69.9,232204,16237178,238,-0.50
20150414,69.9,70.1,69.8,69.9,224104,15673950,125, 0.00
20150415,69.9,69.9,68.8,69.2,235040,16285095,169,-0.70
20150416,69.3,69.3,68.5,68.8,392222,27024828,218,-0.40
20150417,68.5,69.3,68.5,68.9,104104,7161666,79,+0.10
20150420,68.9,69.0,68.6,68.9,88952,6125796,83, 0.00
20150421,69.0,69.0,68.4,68.7,104248,7156585,83,-0.20
20150422,68.7,69.1,68.7,69.1,83359,5747606,66,+0.40
20150423,69.1,69.4,69.1,69.2,104101,7200488,81,+0.10
20150424,69.3,69.5,69.1,69.3,166641,11556819,123,+0.10
20150427,69.3,69.6,69.1,69.5,155009,10760421,114,+0.20
20150428,69.6,69.9,69.3,69.6,119001,8287169,83,+0.10
20150429,69.7,70.6,69.7,70.3,245000,17211800,163,+0.70
20150430,70.3,70.9,70.3,70.6,234001,16542871,179,+0.30
20150504,70.6,70.9,70.2,70.4,95102,6703930,67,-0.20
20150505,70.4,70.5,69.7,69.8,118207,8267171,76,-0.60
20150506,70.5,70.5,69.5,70.2,74029,5176344,61,+0.40
20150507,70.2,70.2,69.7,70.2,127080,8897215,89, 0.00
20150508,70.2,70.2,69.5,70.0,71488,4999665,53,-0.20
20150511,70.0,70.0,69.5,69.5,132255,9217221,98,-0.50
20150512,69.0,69.1,68.0,68.3,270102,18461926,179,-1.20
20150513,68.0,68.6,68.0,68.3,74001,5052768,50, 0.00
20150514,68.0,68.4,67.5,67.9,186399,12622483,138,-0.40
20150515,67.8,67.8,65.4,66.5,215919,14314920,160,-1.40
20150518,66.5,66.5,64.9,65.0,262519,17086139,184,-1.50
20150519,64.2,65.0,63.8,65.0,191434,12297621,127, 0.00
20150520,64.2,65.0,64.2,64.5,115421,7456433,99,-0.50
20150521,64.3,65.0,64.1,65.0,66042,4269730,67,+0.50
20150522,65.0,65.4,64.8,65.1,99445,6469570,68,+0.10
20150525,65.5,65.5,64.9,65.0,78200,5082120,66,-0.10
20150526,65.3,65.5,64.9,65.0,74050,4824575,58, 0.00
20150527,65.0,65.4,64.4,64.4,156001,10088267,104,-0.60
20150528,64.5,67.8,64.5,66.3,288100,18988249,182,+1.90
20150529,67.0,68.2,67.0,68.1,454410,30778718,304,+1.80
20150601,69.0,69.7,68.1,69.4,654211,45097169,242,+1.30
20150602,69.4,69.5,68.6,68.6,474500,32835449,133,-0.80
20150603,68.6,69.0,68.5,68.7,213422,14662002,105,+0.10
20150604,68.7,69.0,68.0,68.1,191400,13064139,141,-0.60
20150605,63.7,67.8,63.7,67.5,351100,23456109,181,-0.60
20150608,67.5,68.2,66.0,67.7,177078,11941404,85,+0.20
20150609,67.7,67.7,67.2,67.2,112100,7561100,84,-0.50
20150610,68.0,68.4,67.3,67.5,240050,16257750,133,+0.30
20150611,67.5,67.8,67.0,67.4,330000,22226200,234,-0.10
20150612,67.4,68.0,67.0,67.7,483048,32673608,286,+0.30
20150615,60.2,60.5,58.5,58.5,334193,19790887,254,X0.00
20150616,58.0,59.0,55.8,56.5,400600,22690679,278,-2.00
20150617,55.8,56.5,55.0,55.6,190700,10624080,160,-0.90
20150618,55.6,56.7,55.5,56.7,145050,8107090,107,+1.10
20150622,56.9,56.9,55.1,55.6,234218,13013960,109,-1.10
20150623,55.6,56.1,55.6,56.0,92520,5169024,63,+0.40
20150624,56.4,56.4,55.9,55.9,68000,3810600,53,-0.10
20150625,55.9,56.5,55.8,55.8,99072,5557546,61,-0.10
20150626,56.0,56.0,55.8,55.9,94000,5253400,58,+0.10
20150629,55.9,56.0,55.1,55.1,139210,7722675,109,-0.80
20150630,54.3,55.3,54.3,55.3,88200,4855479,50,+0.20
20150701,55.3,56.0,55.3,56.0,206300,11441800,47,+0.70
20150702,56.0,56.0,55.2,55.3,72000,4007600,40,-0.70
20150703,55.3,55.4,55.0,55.3,76000,4196000,45, 0.00
20150706,55.3,55.4,55.0,55.0,94130,5190415,55,-0.30
20150707,55.8,55.8,55.2,55.6,65600,3638500,45,+0.60
20150708,55.3,55.3,54.4,54.6,136585,7480041,84,-1.00
20150709,54.0,54.5,50.0,53.5,115000,6115700,68,-1.10
20150713,53.7,54.3,53.7,54.0,32259,1737986,18,+0.50
20150714,55.0,55.0,53.2,53.2,63389,3401471,47,-0.80
20150715,53.0,53.2,52.0,52.1,100000,5258700,59,-1.10
20150716,53.5,53.5,52.2,52.5,75222,3957431,51,+0.40
20150717,53.0,53.0,52.0,52.5,67001,3512052,48, 0.00
20150720,52.8,52.8,51.0,51.6,159001,8190351,79,-0.90
20150721,51.6,52.1,51.6,52.1,53000,2750200,35,+0.50
20150722,52.0,52.0,51.7,51.7,45000,2332300,26,-0.40
20150723,51.2,51.8,51.1,51.4,35000,1798700,34,-0.30
20150724,50.8,51.3,50.8,51.1,44500,2270900,35,-0.30
20150727,51.5,52.0,50.1,50.2,56232,2849146,45,-0.90
20150728,50.2,50.2,49.3,49.85,72048,3580158,41,-0.35
20150729,50.3,50.3,48.5,48.7,111250,5463135,77,-1.15
20150730,49.2,49.2,47.05,47.1,137002,6555144,97,-1.60
20150731,46.5,46.5,44.0,44.2,183130,8233198,139,-2.90
20150803,44.2,45.0,42.65,42.9,82100,3546994,67,-1.30
20150804,43.0,43.4,42.65,43.1,36001,1548845,31,+0.20
20150805,42.65,43.3,42.65,43.0,49001,2109646,38,-0.10
20150806,43.8,45.0,43.1,43.2,46001,2003697,36,+0.20
20150807,43.0,44.4,43.0,44.3,43000,1891150,36,+1.10
20150810,44.9,44.9,43.85,44.5,24138,1073640,22,+0.20
20150811,43.9,45.0,43.8,44.35,35000,1544650,34,-0.15
20150812,43.0,44.2,43.0,43.4,38000,1658500,31,-0.95
20150813,43.4,44.35,43.25,44.2,16000,700450,15,+0.80
20150814,44.0,44.3,43.8,44.3,15004,660238,17,+0.10
20150817,44.3,44.95,43.6,43.8,52000,2315550,36,-0.50
20150818,43.8,43.8,43.0,43.2,42010,1812686,35,-0.60
20150819,42.2,43.4,39.5,40.0,65070,2665945,66,-3.20
20150820,40.0,40.0,38.05,38.2,110418,4265364,77,-1.80
20150821,36.65,36.65,35.0,35.05,275100,9755970,152,-3.15
20150824,33.1,34.9,31.55,31.6,192080,6126844,158,-3.45
20150825,30.0,32.0,29.85,30.7,306021,9412801,173,-0.90
20150826,30.7,31.95,30.0,30.1,474070,14356296,240,-0.60
20150827,30.7,33.1,30.7,33.1,281620,9006471,198,+3.00
20150828,36.3,36.4,35.9,36.4,129071,4694684,88,+3.30
20150831,39.0,40.0,37.5,40.0,449311,17702390,294,+3.60
20150901,40.0,40.0,38.0,38.6,166408,6491305,133,-1.40
20150902,37.6,37.6,36.0,36.75,96101,3532188,83,-1.85
20150903,37.3,37.3,36.25,37.3,74000,2725950,56,+0.55
20150904,37.3,37.3,36.4,36.6,52053,1911913,42,-0.70
20150907,36.55,36.6,35.7,35.7,45005,1625443,40,-0.90
20150908,35.7,36.5,35.7,36.35,43007,1555621,32,+0.65
20150909,37.4,37.4,36.6,36.9,105055,3887657,71,+0.55
20150910,36.9,37.65,36.8,37.6,74280,2778072,68,+0.70
20150911,37.5,37.5,36.9,37.0,84000,3112850,62,-0.60
20150914,37.45,37.45,36.25,36.5,93015,3404255,71,-0.50
20150915,36.5,36.5,36.05,36.4,48045,1739543,45,-0.10
20150916,36.4,36.6,36.2,36.6,97000,3534150,56,+0.20
20150917,36.15,36.75,36.15,36.6,61000,2230450,49, 0.00
20150918,36.6,38.35,36.6,38.05,100000,3774050,64,+1.45
20150921,37.5,37.55,36.85,37.55,41205,1529765,47,-0.50
20150922,37.0,37.35,36.8,37.3,90003,3327370,67,-0.25
20150923,37.3,37.3,36.5,37.0,34718,1273456,39,-0.30
20150924,37.0,37.25,36.4,36.5,84002,3087528,62,-0.50
20150925,36.5,36.85,36.35,36.5,14005,512497,14, 0.00
20150930,35.7,36.4,35.1,35.65,49055,1748315,44,-0.85
20151001,35.65,37.5,35.65,37.0,77000,2829500,65,+1.35
20151002,37.2,37.5,37.15,37.45,31011,1158631,36,+0.45
20151005,37.7,38.0,37.35,37.6,50001,1887739,45,+0.15
20151006,38.5,38.5,37.65,38.05,41000,1559600,34,+0.45
20151007,38.0,38.1,37.75,37.75,22250,845037,20,-0.30
20151008,37.75,37.75,36.6,36.95,57027,2114120,52,-0.80
20151012,37.4,37.4,36.9,36.9,23500,869850,29,-0.05
20151013,36.9,37.1,36.65,36.9,32300,1190570,33, 0.00
20151014,36.9,37.3,36.75,37.3,20314,752075,18,+0.40
20151015,37.4,37.45,37.0,37.35,16314,606827,20,+0.05
20151016,37.45,37.45,37.0,37.0,24086,897479,20,-0.35
20151019,37.05,37.5,37.05,37.5,25200,938680,23,+0.50
20151020,37.7,37.8,37.2,37.8,67001,2515139,47,+0.30
20151021,37.95,37.95,37.6,37.75,13401,507329,14,-0.05
20151022,37.75,40.0,37.75,39.0,73015,2815831,66,+1.25
20151023,39.7,39.7,38.7,39.15,43013,1683189,45,+0.15
20151026,39.5,39.5,39.2,39.2,17400,686020,18,+0.05
20151027,39.3,39.4,39.05,39.1,34200,1341759,30,-0.10
20151028,39.85,39.85,38.5,39.2,37400,1456600,33,+0.10
20151029,39.3,39.3,38.35,39.25,11400,443470,12,+0.05
20151030,39.25,39.8,38.0,38.8,44001,1697389,37,-0.45
20151102,39.2,39.2,38.25,38.8,34000,1312950,33, 0.00
20151103,39.35,39.35,38.55,39.2,46273,1799715,38,+0.40
20151104,38.8,38.95,38.5,38.75,117050,4529492,87,-0.45
20151105,38.75,39.0,38.35,38.6,92280,3571992,53,-0.15
20151106,38.95,38.95,38.15,38.3,52000,1996900,33,-0.30
20151109,38.85,38.85,38.05,38.1,32001,1226040,32,-0.20
20151110,38.6,38.6,37.45,37.6,72001,2709840,58,-0.50
20151111,37.8,37.8,37.0,37.55,68002,2528328,50,-0.05
20151112,37.55,37.55,37.0,37.2,22001,817439,23,-0.35
20151113,37.55,38.9,37.05,37.9,61000,2307400,52,+0.70
20151116,37.85,37.85,37.35,37.6,14001,527939,15,-0.30
20151117,38.0,38.6,37.7,37.8,34700,1318950,26,+0.20
20151118,39.1,39.1,38.1,38.35,53000,2042400,41,+0.55
20151119,38.35,38.35,38.0,38.0,53008,2017962,47,-0.35
20151120,38.35,38.45,38.0,38.3,27002,1035880,27,+0.30
20151123,38.3,38.9,37.55,38.6,59014,2259778,52,+0.30
20151124,38.3,38.3,37.55,38.2,66006,2502746,53,-0.40
20151125,38.4,38.4,37.85,38.35,17100,650952,21,+0.15
20151126,38.35,38.55,38.15,38.5,135002,5172832,89,+0.15
20151127,38.5,38.5,37.4,38.0,96003,3637123,72,-0.50
20151130,37.85,38.0,37.3,37.3,212208,7938180,108,-0.70
20151201,37.5,38.85,37.3,38.6,75318,2865841,61,+1.30
20151202,38.8,42.45,38.8,42.45,403382,16717965,301,+3.85
20151203,43.5,46.65,42.55,43.7,544378,24461706,443,+1.25
20151204,43.85,43.85,41.2,42.6,302360,12768193,253,-1.10
20151207,43.1,43.25,42.6,42.85,145003,6228382,105,+0.25
20151208,42.85,42.85,41.5,42.0,94108,3945702,78,-0.85
20151209,41.75,42.4,41.75,42.35,74000,3109900,59,+0.35
20151210,42.1,42.3,41.6,41.8,88600,3709827,71,-0.55
20151211,42.0,42.0,40.35,40.35,48000,1980900,40,-1.45
20151214,40.4,40.4,39.25,39.25,55060,2191308,55,-1.10
20151215,38.8,40.2,38.8,39.5,30000,1186700,22,+0.25
20151216,40.15,40.15,39.6,40.1,17000,676450,15,+0.60
20151217,40.55,40.7,40.0,40.7,39000,1579950,32,+0.60
20151218,40.5,40.5,39.65,39.65,42200,1691557,42,-1.05
20151221,39.5,40.25,39.4,40.0,27000,1071650,21,+0.35
20151222,39.75,40.0,39.75,39.8,21000,837600,20,-0.20
20151223,40.0,40.0,39.7,40.0,51000,2030850,34,+0.20
20151224,40.2,40.35,39.75,40.25,18000,723150,13,+0.25
20151225,40.0,40.2,39.9,40.1,17003,680332,15,-0.15
20151228,39.8,40.3,39.6,40.3,39000,1557750,30,+0.20
20151229,40.3,40.3,39.9,40.05,12018,481974,30,-0.25
20151230,40.05,40.6,40.05,40.2,25000,1007350,22,+0.15
20151231,40.1,40.35,40.1,40.3,7000,281750,7,+0.10
20160104,40.1,40.1,39.3,39.5,29207,1159430,30,-0.80
20160105,39.1,39.4,38.65,39.3,42001,1639292,33,-0.20
20160106,39.2,39.4,39.0,39.1,34001,1329141,21,-0.20
20160107,39.15,39.15,37.0,38.25,70857,2667977,68,-0.85
20160108,37.1,38.25,37.1,38.25,26002,989430,23, 0.00
20160111,42.05,42.05,38.55,39.2,105003,4223173,77,+0.95
20160112,38.8,38.8,38.35,38.8,36001,1392191,30,-0.40
20160113,38.25,38.75,38.25,38.4,24150,928400,28,-0.40
20160114,38.0,38.4,38.0,38.4,15500,591374,19, 0.00
20160115,38.2,38.2,38.05,38.05,31102,1186014,30,-0.35
20160118,38.05,38.4,37.8,38.4,14100,536878,16,+0.35
20160119,38.4,38.65,38.1,38.65,6202,238028,10,+0.25
20160120,38.2,38.6,37.0,38.6,47252,1785001,36,-0.05
20160121,38.0,38.8,38.0,38.4,42101,1617437,38,-0.20
20160122,38.4,38.4,37.8,38.3,36000,1367650,33,-0.10
20160125,38.1,38.85,38.05,38.05,65005,2495590,65,-0.25
20160126,38.1,38.1,37.7,37.7,10448,395932,17,-0.35
20160127,37.8,38.4,37.8,37.9,9280,353109,13,+0.20
20160128,38.0,38.0,38.0,38.0,7207,273841,12,+0.10
20160129,38.4,38.4,37.95,38.35,24000,914450,22,+0.35
20160130,38.4,39.1,38.4,38.8,32026,1243516,29,+0.45
20160201,38.75,39.0,38.55,38.9,44002,1710080,34,+0.10
20160202,39.0,42.75,38.85,42.2,257301,10892060,143,+3.30
20160203,41.8,41.9,40.45,41.0,81005,3345905,67,-1.20
20160215,41.0,41.75,40.7,41.5,80205,3322459,66,+0.50
20160216,40.6,41.5,40.6,41.4,40501,1671890,29,-0.10
20160217,41.4,41.4,40.8,41.4,33000,1359400,26, 0.00
20160218,41.05,41.9,41.05,41.9,40051,1663395,42,+0.50
20160219,41.4,41.9,41.4,41.8,15130,630583,16,-0.10
20160222,41.5,41.5,41.2,41.5,18303,758292,19,-0.30
20160223,41.1,41.75,41.1,41.7,27132,1127379,28,+0.20
20160224,41.9,42.4,41.5,42.1,33406,1401242,27,+0.40
20160225,41.8,42.4,41.8,42.4,71132,2992730,51,+0.30
20160226,42.0,44.0,42.0,43.5,67024,2882336,56,+1.10
20160301,43.5,44.7,43.5,44.1,149105,6559547,82,+0.60
20160302,44.5,44.5,43.65,44.1,53350,2339117,57, 0.00
20160303,44.5,44.6,43.8,44.45,24006,1064514,30,+0.35
20160304,44.9,45.55,44.1,45.5,100003,4488785,78,+1.05
20160307,45.5,48.4,44.6,48.3,132348,6178654,104,+2.80
20160308,48.25,48.25,46.5,46.8,134430,6322340,113,-1.50
20160309,46.3,46.85,45.6,46.85,54098,2499265,48,+0.05
20160310,46.85,46.85,46.05,46.3,96001,4464698,64,-0.55
20160311,46.05,46.5,46.05,46.5,15004,695392,19,+0.20
20160314,46.5,46.8,45.55,46.0,62022,2857022,47,-0.50
20160315,46.0,46.0,44.35,45.45,67000,3045550,50,-0.55
20160316,45.45,46.2,45.4,46.2,76000,3471500,35,+0.75
20160317,46.5,46.55,46.1,46.4,37531,1743688,32,+0.20
20160318,46.4,46.4,46.0,46.05,46006,2120526,33,-0.35
20160321,45.5,46.0,45.5,45.7,23103,1054501,28,-0.35
20160322,45.3,46.5,45.25,46.5,36002,1637192,31,+0.80
20160323,46.5,46.5,45.7,46.35,49002,2255302,33,-0.15
20160324,46.4,46.45,45.8,46.1,77007,3538080,29,-0.25
20160325,46.7,48.2,46.7,47.3,407101,19381548,266,+1.20
20160328,48.1,48.15,47.5,47.6,250100,12001450,118,+0.30
20160329,46.35,47.0,45.25,45.5,306000,14076150,185,-2.10
