date,open,high,low,close,volume,turnover,transactions,price_change
20110126,164.0,168.0,162.0,167.0,464272,76637152,299,+3.50
20110127,167.0,169.0,165.0,166.5,357892,59636572,221,-0.50
20110128,167.0,168.0,165.5,168.0,260327,43408109,152,+1.50
20110208,168.5,168.5,164.0,166.0,224259,37312494,167,-2.00
20110209,166.0,166.0,160.5,163.5,427365,69363995,275,-2.50
20110210,163.5,163.5,160.0,160.0,431230,69404070,293,-3.50
20110211,160.0,160.0,149.0,149.0,1221348,184700200,769,-11.00
20110214,149.0,149.0,139.0,149.0,1430605,205718645,852, 0.00
20110215,149.0,149.0,145.0,147.5,280277,41353134,202,-1.50
20110216,147.5,147.5,143.5,144.0,384433,55725285,335,-3.50
20110217,144.5,147.0,144.0,144.0,348186,50504156,263, 0.00
20110218,145.0,148.0,144.0,147.0,479640,70116580,352,+3.00
20110221,147.0,147.0,139.5,141.0,706174,100065208,489,-6.00
20110222,139.5,140.5,138.0,139.5,699043,97194735,451,-1.50
20110223,139.0,139.5,135.5,135.5,624135,85135630,461,-4.00
20110224,135.5,140.0,135.5,139.0,459000,63681500,323,+3.50
20110225,139.5,140.5,138.0,139.5,350038,48758934,226,+0.50
20110301,141.0,143.5,139.0,139.5,496135,69675967,371, 0.00
20110302,139.0,141.0,137.5,138.0,441008,61269676,299,-1.50
20110303,138.5,141.5,138.5,140.5,472146,66296316,348,+2.50
20110304,141.5,142.0,139.0,139.0,418250,58710625,240,-1.50
20110307,137.0,143.0,137.0,140.5,592538,83603625,419,+1.50
20110308,140.0,144.0,140.0,142.5,373000,53150500,278,+2.00
20110309,144.0,152.0,143.5,152.0,1515210,228584920,829,+9.50
20110310,152.0,157.0,151.5,152.5,1047528,161099756,660,+0.50
20110311,151.0,151.5,148.5,149.0,315010,47105500,234,-3.50
20110314,148.0,148.0,142.0,142.5,344458,49505721,243,-6.50
20110315,142.5,143.5,133.0,136.0,743005,100572187,452,-6.50
20110316,137.5,140.0,135.0,140.0,276015,37850675,212,+4.00
20110317,135.0,137.5,132.0,134.0,705018,94472646,375,-6.00
20110318,136.0,137.0,133.5,134.5,585000,78987500,398,+0.50
20110321,135.0,140.0,135.0,138.0,489030,67312804,346,+3.50
20110322,140.0,142.5,139.0,140.0,597101,83971847,341,+2.00
20110323,141.0,141.0,138.5,140.5,190000,26607000,120,+0.50
20110324,141.0,143.0,140.0,140.5,334079,47185139,211, 0.00
20110325,142.5,142.5,139.0,139.0,159002,22271298,132,-1.50
20110328,139.0,142.0,137.5,137.5,282000,39372500,186,-1.50
20110329,137.0,138.5,133.5,135.5,325030,44104110,217,-2.00
20110330,135.0,137.5,135.0,136.0,217075,29513275,157,+0.50
20110331,136.0,137.5,135.5,136.0,181098,24686259,138, 0.00
20110401,136.0,139.0,136.0,138.5,214050,29423750,164,+2.50
20110406,140.0,146.0,139.5,143.5,562288,80288760,379,+5.00
20110407,143.5,144.5,140.5,141.5,297000,42129000,209,-2.00
20110408,141.5,142.0,139.0,140.0,329014,46065030,236,-1.50
20110411,141.5,142.0,139.5,140.5,295075,41437725,175,+0.50
20110412,140.5,140.5,138.5,139.0,169108,23505444,126,-1.50
20110413,138.5,139.0,137.5,138.0,174100,24040500,166,-1.00
20110414,138.0,138.0,136.5,137.5,363015,49918690,250,-0.50
20110415,137.5,137.5,135.5,135.5,503436,68676912,335,-2.00
20110418,135.5,136.0,131.0,131.0,724887,96538413,505,-4.50
20110419,130.0,131.0,125.5,131.0,431190,55538080,285, 0.00
20110420,131.0,133.0,131.0,131.5,252525,33294300,179,+0.50
20110421,133.0,134.5,132.5,134.5,234000,31271000,184,+3.00
20110422,135.0,135.0,133.0,133.0,129405,17315471,105,-1.50
20110425,134.0,135.5,133.0,133.5,147282,19713929,110,+0.50
20110426,133.5,136.5,133.5,135.5,284108,38292336,199,+2.00
20110427,137.0,137.5,134.5,135.0,307162,41808450,263,-0.50
20110428,136.5,137.0,133.0,134.0,331090,44505650,239,-1.00
20110429,133.0,134.5,131.0,131.5,229221,30430672,177,-2.50
20110503,131.5,132.0,130.0,130.0,257020,33555300,130,-1.50
20110504,130.5,135.0,130.5,135.0,124864,16548596,109,+5.00
20110505,134.0,135.0,132.5,132.5,147060,19625480,119,-2.50
20110506,132.5,132.5,131.5,132.0,113760,15015320,95,-0.50
20110509,132.0,133.0,132.0,132.0,120000,15884500,93, 0.00
20110510,133.0,133.5,131.0,131.0,132100,17434200,99,-1.00
20110511,132.0,133.0,131.5,131.5,51000,6722000,42,+0.50
20110512,131.0,131.0,127.5,128.5,529244,68059720,385,-3.00
20110513,129.0,131.0,128.5,131.0,342370,44335100,274,+2.50
20110516,131.0,133.0,130.0,130.0,143266,18797346,124,-1.00
20110517,130.5,130.5,127.0,128.0,239049,30633213,187,-2.00
20110518,128.5,131.0,128.5,129.0,209030,27131430,157,+1.00
20110519,130.5,131.5,128.5,129.0,242548,31536416,190, 0.00
20110520,131.0,132.0,128.5,129.5,345334,44877753,263,+0.50
20110523,129.0,129.5,127.5,129.0,139220,17913270,113,-0.50
20110524,128.5,129.5,127.0,128.5,191038,24473725,148,-0.50
20110525,129.5,129.5,128.0,128.5,58775,7572200,55, 0.00
20110526,129.0,130.5,128.5,129.0,102328,13233484,84,+0.50
20110527,130.5,134.0,130.0,132.0,353314,46836105,274,+3.00
20110530,132.5,134.0,130.5,131.5,231000,30593000,155,-0.50
20110531,132.0,133.5,131.0,133.0,280952,37051616,200,+1.50
20110601,133.5,137.5,132.5,135.5,747300,101119700,474,+2.50
20110602,134.0,136.0,133.5,135.0,245061,33032265,172,-0.50
20110603,135.5,137.0,133.5,135.0,248161,33473396,149, 0.00
20110607,135.0,135.0,133.5,134.5,158000,21254500,109,-0.50
20110608,136.0,136.0,133.5,135.0,178000,23956500,129,+0.50
20110609,135.0,136.5,134.5,134.5,242210,32809350,164,-0.50
20110610,134.5,134.5,132.0,132.0,215120,28641020,162,-2.50
20110613,132.0,132.0,129.5,130.0,238010,31002810,151,-2.00
20110614,130.0,131.0,129.5,130.5,204438,26592440,133,+0.50
20110615,130.5,131.5,129.5,130.0,258000,33583500,177,-0.50
20110616,129.5,129.5,128.0,128.0,251310,32270335,172,-2.00
20110617,128.0,131.0,127.0,131.0,344063,44285190,200,+3.00
20110620,131.0,131.0,127.5,127.5,222596,28605288,153,-3.50
20110621,127.5,128.0,123.5,125.0,328163,41348190,228,-2.50
20110622,126.5,127.0,125.0,126.5,200010,25214280,132,+1.50
20110623,126.0,126.0,125.0,125.0,116060,14548240,70,-1.50
20110624,125.0,125.0,124.0,125.0,110040,13716320,74, 0.00
20110627,125.0,125.5,124.0,124.5,127040,15833820,78,-0.50
20110628,125.0,128.0,125.0,127.5,226041,28656789,160,+3.00
20110629,128.5,129.0,127.0,127.5,145100,18499100,104, 0.00
20110630,128.0,128.0,125.5,126.0,155124,19590996,116,-1.50
20110701,128.0,129.0,127.0,129.0,262192,33706268,156,+3.00
20110704,129.5,132.0,129.0,131.5,389062,50771153,207,+2.50
20110705,131.5,131.5,129.0,129.0,187030,24225400,114,-2.50
20110706,130.0,130.0,129.0,129.0,135061,17479991,85, 0.00
20110707,130.0,130.0,128.5,128.5,200041,25802871,122,-0.50
20110708,129.0,130.0,128.0,128.0,222020,28588130,156,-0.50
20110711,128.0,129.0,125.0,126.0,264240,33348720,200,-2.00
20110712,125.0,126.0,123.0,124.5,360281,44820749,237,-1.50
20110713,124.5,125.0,123.0,124.0,587120,72707000,366,-0.50
20110714,108.0,110.0,103.5,104.0,450060,47680400,329,X0.00
20110715,104.0,104.0,99.9,100.0,509200,51456700,348,-4.00
20110718,100.0,101.0,98.0,98.0,221156,21996536,186,-2.00
20110719,97.0,97.0,91.5,92.1,930171,86371637,596,-5.90
20110720,94.5,95.6,93.3,95.5,389130,36743505,289,+3.40
20110721,95.0,95.8,94.5,94.7,204898,19465710,147,-0.80
20110722,95.8,95.9,94.7,95.7,229000,21843700,169,+1.00
20110725,95.7,95.7,93.5,93.5,147064,13835772,104,-2.20
20110726,93.1,94.0,93.1,93.5,150053,14039373,115, 0.00
20110727,93.1,94.5,93.1,94.5,158000,14860900,123,+1.00
20110728,94.1,94.3,93.3,93.6,83053,7788947,59,-0.90
20110729,94.5,94.5,93.3,93.3,80105,7510673,76,-0.30
20110801,94.0,94.0,92.2,92.3,138143,12859099,131,-1.00
20110802,91.0,92.2,86.1,88.1,462690,40775610,349,-4.20
20110803,83.0,86.0,83.0,85.3,310450,26362150,237,-2.80
20110804,87.2,88.7,86.7,88.5,510512,44817392,331,+3.20
20110805,86.0,86.2,83.1,83.3,590663,49763092,296,-5.20
20110808,83.3,83.3,78.0,79.4,687255,55050722,330,-3.90
20110809,73.9,79.4,73.9,78.0,655280,49305029,401,-1.40
20110810,80.0,81.0,79.6,80.0,580500,46398400,337,+2.00
20110811,78.8,80.5,77.5,80.4,315358,24779134,193,+0.40
20110812,81.5,82.8,81.5,81.9,240358,19779236,160,+1.50
20110815,82.5,84.9,82.5,84.3,232290,19480204,172,+2.40
20110816,85.4,85.4,83.5,84.5,170537,14417745,128,+0.20
20110817,84.3,84.3,83.5,83.7,113200,9495100,87,-0.80
20110818,80.6,83.0,80.6,83.0,161001,13151683,101,-0.70
20110819,81.0,81.3,79.1,79.5,182203,14576544,133,-3.50
20110822,79.0,79.5,75.7,76.0,228728,17593217,177,-3.50
20110823,76.0,80.0,76.0,79.4,114250,8944800,104,+3.40
20110824,81.0,81.1,79.2,80.0,165790,13298960,123,+0.60
20110825,81.9,81.9,80.1,80.7,103593,8354630,115,+0.70
20110826,80.8,80.8,78.2,80.3,87955,7015077,117,-0.40
