date,open,high,low,close,volume,turnover,transactions,price_change
20130515,96.0,96.8,94.7,96.1,12475372,1193277512,4567,-0.40
20130516,96.5,96.5,94.2,95.1,9666807,917991985,4745,-1.00
20130517,94.8,95.3,92.8,93.4,8333514,783332368,4205,-1.70
20130520,92.1,94.5,92.1,93.0,8313236,773886548,3730,-0.40
20130521,93.6,96.4,93.4,95.0,6955801,662708895,4028,+2.00
20130522,95.9,97.2,95.6,96.2,7860511,756847356,3879,+1.20
20130523,96.0,96.0,93.7,94.0,9439441,889157454,4404,-2.20
20130524,94.0,94.0,91.6,91.9,8440093,780896856,3737,-2.10
20130527,91.5,93.4,91.3,92.5,4776407,440901027,2512,+0.60
20130528,92.5,93.4,92.5,93.0,3687699,342656907,2077,+0.50
20130529,92.6,94.3,92.6,93.6,5553148,520083832,2811,+0.60
20130530,93.5,93.5,91.2,91.5,5489389,505668292,2995,-2.10
20130531,92.7,94.3,89.1,89.7,35042660,3173233137,6849,-1.80
20130603,89.6,92.4,89.0,91.0,9704195,884774045,4699,+1.30
20130604,91.8,92.0,90.5,91.1,5391011,490569188,2622,+0.10
20130605,91.0,91.0,89.7,89.7,6760158,610456368,2686,-1.40
20130606,89.5,89.9,88.1,89.0,9445099,840120911,3975,-0.70
20130607,89.0,92.0,89.0,90.5,8042890,726520335,3953,+1.50
20130610,91.5,92.8,90.8,91.7,4867601,448132154,2422,+1.20
20130611,92.0,93.4,91.1,92.3,6129685,568189611,3181,+0.60
20130613,91.0,92.2,90.8,91.1,5889886,538532802,3251,-1.20
20130614,91.0,91.7,90.2,91.4,5970224,543635761,2970,+0.30
20130617,92.0,93.6,91.6,93.0,5304025,494284125,2918,+1.60
20130618,92.7,95.5,92.1,93.8,9911003,932748061,4510,+0.80
20130619,96.0,96.0,94.9,94.9,7620542,727265218,3358,+1.10
20130620,94.4,94.7,92.2,92.5,10783352,1007696452,3419,-2.40
20130621,90.6,92.8,89.5,91.7,12080261,1098980421,4367,-0.80
20130624,91.0,92.5,90.7,91.0,5872088,538266708,2840,-0.70
20130625,91.1,91.5,87.4,87.4,10458896,936037319,4454,-3.60
20130626,89.0,90.4,89.0,89.0,8406386,752205997,3567,+1.60
20130627,90.0,91.6,90.0,91.1,6653055,603810197,3019,+2.10
20130628,90.1,94.6,90.1,94.6,9738187,901813661,4078,+3.50
20130701,93.8,94.2,93.0,93.1,3813118,356391971,1956,-1.50
20130702,94.3,94.3,92.6,93.0,2961986,276502798,1764,-0.10
20130703,93.0,93.2,92.6,93.1,4411351,410067165,2031,+0.10
20130704,93.1,94.2,93.0,93.5,4916492,461011392,2507,+0.40
20130705,93.5,94.6,93.5,94.2,3752035,352995484,1965,+0.70
20130708,93.7,95.7,93.6,94.7,6182070,585490522,2993,+0.50
20130709,94.7,95.7,94.0,95.1,5517881,524487064,3056,+0.40
20130710,95.2,98.3,95.2,97.4,13388011,1302105252,5531,+2.30
20130711,97.9,97.9,95.5,96.8,8865829,855453763,3739,-0.60
20130712,96.8,97.7,96.1,96.7,6481000,626327700,2965,-0.10
20130715,96.2,97.8,95.2,95.4,6117089,589475867,2908,-1.30
20130716,94.8,96.3,94.6,96.3,5400959,514436336,2278,+0.90
20130717,96.3,97.5,95.8,97.4,4166758,404092662,2335,+1.10
20130718,97.5,98.4,96.6,96.6,5320569,518077147,2819,-0.80
20130719,96.6,97.6,95.7,96.7,5105256,491766042,2234,+0.10
20130722,97.0,98.6,97.0,98.3,5117904,502035458,2799,+1.60
20130723,98.3,98.8,97.5,98.0,7812034,764303032,2379,-0.30
20130724,97.7,97.8,95.3,96.6,14615445,1408771274,3036,-1.40
20130725,95.5,97.2,95.5,96.0,5902591,567136236,1544,-0.60
20130726,96.4,97.0,95.3,95.9,6929700,664636400,2316,-0.10
20130729,96.5,97.4,95.6,97.4,6472619,627641377,1805,+1.50
20130730,97.6,97.7,96.6,97.4,7048380,685802241,2194, 0.00
20130731,97.7,99.4,97.2,99.4,13811764,1356102340,3540,+2.00
20130801,99.4,99.9,98.4,99.4,27848385,2763567069,3918, 0.00
20130802,85.9,87.8,85.9,86.2,54552297,4685944413,6915,X0.00
20130805,86.1,87.3,86.0,87.0,10216837,887860456,3546,+0.80
20130806,87.2,87.8,86.8,87.6,8973274,782780912,2837,+0.60
20130807,87.0,87.2,85.2,85.5,5978479,515056294,2874,-2.10
20130808,85.5,85.5,82.8,83.8,11958608,1003948788,4665,-1.70
20130809,83.8,84.7,83.3,84.0,4888278,410509804,2200,+0.20
20130812,85.0,85.0,84.0,84.1,2827988,238969969,1729,+0.10
20130813,84.8,84.9,83.7,83.7,5685154,478921336,2112,-0.40
20130814,83.5,83.5,80.6,82.0,13277519,1084792674,6185,-1.70
20130815,81.2,81.9,80.9,81.3,5466696,444894919,2581,-0.70
20130816,80.8,81.8,80.6,81.7,3629030,295309832,2032,+0.40
20130819,80.6,80.9,76.0,76.0,26723878,2051942528,11799,-5.70
20130820,74.2,74.6,72.9,73.6,23006686,1696471748,8138,-2.40
20130822,73.2,74.7,72.7,73.6,11561468,853258160,5712, 0.00
20130823,74.6,75.1,73.7,74.8,7349981,548250059,4214,+1.20
20130826,75.5,75.5,74.7,75.0,5543216,415811467,2493,+0.20
20130827,75.0,75.4,73.9,74.2,6600669,493766094,2600,-0.80
20130828,73.5,74.8,73.5,74.8,4491579,334036625,2346,+0.60
20130829,74.5,76.9,74.2,76.6,7786686,592128399,3491,+1.80
20130830,77.5,77.5,75.8,77.0,6572389,502735373,3213,+0.40
20130902,76.5,77.0,76.5,76.9,4454166,342008582,2244,-0.10
20130903,77.0,77.5,76.5,77.0,4589632,352905664,2219,+0.10
20130904,77.0,77.5,76.5,76.9,3505583,270530691,1876,-0.10
20130905,76.5,78.3,76.5,78.0,7134460,554496380,3575,+1.10
20130906,78.3,78.9,77.8,78.4,6423568,504472601,3378,+0.40
20130909,78.8,78.8,77.5,78.2,4705308,367069099,2434,-0.20
20130910,78.2,78.7,77.0,78.2,4515990,351280100,2197, 0.00
20130911,77.8,78.0,76.6,77.0,6805844,523811947,2945,-1.20
20130912,76.5,78.3,76.5,77.9,5192010,404166680,2858,+0.90
20130913,77.6,78.4,77.1,77.2,3880687,300811492,1978,-0.70
20130914,77.0,77.0,76.2,76.8,7852126,593857496,1635,-0.40
20130916,77.0,78.2,77.0,78.0,7612393,592912354,3281,+1.20
20130917,78.2,78.7,77.8,78.2,5614169,439817666,2963,+0.20
20130918,78.0,78.0,77.2,77.4,5251608,406904398,2391,-0.80
20130923,77.5,78.1,77.5,77.8,3901657,303522272,2065,+0.40
20130924,77.8,78.5,77.8,78.5,4323773,338680488,2031,+0.70
20130925,78.5,78.8,78.1,78.7,4398774,345798375,2089,+0.20
20130926,78.5,78.7,77.5,77.5,3834217,298504678,2051,-1.20
20130927,78.2,78.4,77.4,78.2,5580028,434596670,2102,+0.70
20130930,78.0,78.2,77.4,77.4,3836249,298181978,1872,-0.80
20131001,77.4,77.6,76.8,77.4,4661803,359703716,2185, 0.00
20131002,77.4,77.6,76.9,77.0,4692767,361372359,1987,-0.40
20131003,76.8,78.5,76.6,78.2,6620823,515260532,3612,+1.20
20131004,78.1,78.7,78.0,78.3,5350391,419333680,2800,+0.10
20131007,78.4,83.2,78.3,82.5,13727501,1117473834,6536,+4.20
20131008,83.0,83.0,80.9,81.5,6996719,572552471,3075,-1.00
20131009,81.0,82.2,80.9,81.3,5376741,438255541,2679,-0.20
20131011,81.9,81.9,78.8,79.4,7836994,626765393,3960,-1.90
20131014,79.0,80.2,79.0,79.5,2942106,234185918,1573,+0.10
20131015,79.5,80.4,79.5,80.0,2338537,187117660,1324,+0.50
20131016,80.5,80.9,79.3,79.3,3378102,270343199,1654,-0.70
20131017,80.2,80.4,79.2,79.6,3207650,255507315,1845,+0.30
20131018,80.0,80.2,79.2,79.6,5827959,463375407,2290, 0.00
20131021,79.9,80.1,79.3,80.1,7116608,566507816,2487,+0.50
20131022,80.0,80.2,79.1,79.3,8277725,657170739,3563,-0.80
20131023,79.8,79.8,78.3,78.5,6283645,494060871,3108,-0.80
20131024,78.3,78.3,77.8,78.1,9721961,747087403,3568,-0.40
20131025,78.1,78.9,78.0,78.9,4308809,337191411,2323,+0.80
20131028,79.3,80.6,78.9,80.3,5603986,447446754,3033,+1.40
20131029,80.5,80.6,79.3,80.0,4027823,321702040,1876,-0.30
20131030,80.4,80.4,79.4,79.6,4303131,343203614,1864,-0.40
20131031,79.6,79.6,77.9,78.4,12807239,1001575843,5251,-1.20
20131101,78.2,78.2,77.1,77.8,6413499,498449050,3215,-0.60
20131104,77.8,78.4,77.5,78.4,4132611,322792285,1972,+0.60
20131105,78.0,78.3,77.2,77.6,3828495,297347141,1798,-0.80
20131106,77.5,78.0,77.4,77.8,2131845,165699322,1080,+0.20
20131107,77.8,77.8,76.0,77.0,7642435,585516004,3599,-0.80
20131108,76.0,76.0,73.0,74.0,18055083,1340813557,8204,-3.00
20131111,73.8,74.1,72.7,74.0,7877390,579291828,3806, 0.00
20131112,74.0,74.5,73.7,74.5,5108416,379059081,2800,+0.50
20131113,75.3,75.7,73.3,73.6,7650870,565435908,3444,-0.90
20131114,73.9,74.0,73.3,73.8,7127076,523607024,3671,+0.20
20131115,73.8,74.2,73.5,73.5,5746348,423998652,2765,-0.30
20131118,73.9,74.1,73.0,73.1,6801046,500045066,2921,-0.40
20131119,73.1,74.1,73.1,73.7,5870181,433035494,2796,+0.60
20131120,73.6,74.9,73.3,74.0,4217527,312893341,2495,+0.30
20131121,74.4,74.4,73.9,74.0,3981478,294967201,2289, 0.00
20131122,74.2,74.7,74.0,74.4,3252937,242337190,2366,+0.40
20131125,74.9,75.6,74.5,75.1,5326760,399912839,2966,+0.70
20131126,75.1,76.6,75.1,75.6,7810016,593484816,3197,+0.50
20131127,76.4,77.3,76.0,77.3,5397962,415093074,2991,+1.70
20131128,77.7,78.0,76.9,77.4,5091500,395315920,2892,+0.10
20131129,77.4,77.9,77.2,77.6,5336315,414222626,2171,+0.20
20131202,77.6,78.1,77.2,77.4,3376667,262885479,2028,-0.20
20131203,77.4,77.5,76.3,76.3,4869375,372972231,2747,-1.10
20131204,76.3,76.7,76.2,76.2,3856984,294743758,2404,-0.10
20131205,76.2,76.2,75.3,75.5,5779806,436654438,3069,-0.70
20131206,75.5,76.3,75.5,75.6,3352584,254593232,2040,+0.10
20131209,76.1,77.3,76.0,76.5,5137043,394008558,2554,+0.90
20131210,76.8,77.3,76.4,76.6,3841420,294550659,1719,+0.10
20131211,77.0,77.3,76.2,76.5,4024194,308539328,2012,-0.10
20131212,76.5,76.5,74.7,74.8,8778232,659351502,4057,-1.70
20131213,74.8,75.2,74.2,74.7,7755885,577625075,3400,-0.10
20131216,74.7,74.7,73.8,74.1,7607243,563956182,3575,-0.60
20131217,74.2,74.9,74.2,74.2,5628099,419640765,2299,+0.10
20131218,74.2,74.9,74.0,74.5,5788074,430529203,2371,+0.30
20131219,74.9,75.6,74.6,75.2,4396305,329984623,2384,+0.70
20131220,75.4,75.4,74.6,74.6,5727961,429023266,2419,-0.60
20131223,74.9,76.3,74.8,75.9,5250216,397462677,2384,+1.30
20131224,76.0,76.4,75.7,76.1,4253507,323943764,1957,+0.20
20131225,76.3,76.4,75.7,75.8,3474718,264103368,1291,-0.30
20131226,76.0,76.4,75.7,75.8,3166968,240834668,1418, 0.00
20131227,76.0,76.8,76.0,76.6,3915075,299287929,2166,+0.80
20131230,76.8,78.0,76.8,78.0,8225573,637804894,4164,+1.40
20131231,78.4,79.2,77.8,78.0,8693086,682186208,4235, 0.00
20140102,78.0,78.7,77.6,78.0,4870472,380458316,2306, 0.00
20140103,78.0,78.3,76.9,76.9,6057647,468196660,3116,-1.10
20140106,77.0,77.9,76.8,76.9,4574848,353298075,2589, 0.00
20140107,77.4,79.8,77.0,78.5,15197441,1196678800,6161,+1.60
20140108,79.0,79.2,78.5,79.0,9871620,779042180,4229,+0.50
20140109,79.0,79.0,78.0,78.0,6822742,535216902,3610,-1.00
20140110,78.0,78.0,77.1,77.4,5681577,439894502,2995,-0.60
20140113,78.0,78.7,77.6,77.7,3959740,308839760,1980,+0.30
20140114,77.8,78.0,77.1,78.0,2925182,227451996,1628,+0.30
20140115,78.0,79.0,77.7,78.2,7183187,563410721,3079,+0.20
20140116,78.5,78.8,78.0,78.0,3833567,300428622,1980,-0.20
20140117,77.6,78.7,77.6,78.5,3136727,245576559,1519,+0.50
20140120,78.5,79.7,78.4,79.6,7041439,558537313,3446,+1.10
20140121,79.8,79.9,79.1,79.5,6370033,506068998,2693,-0.10
20140122,79.1,79.5,78.8,79.0,5012284,396581536,2712,-0.50
20140123,79.0,79.2,78.0,78.0,6527326,511709903,3246,-1.00
20140124,77.8,77.9,77.5,77.8,5463600,424354757,2572,-0.20
20140127,77.2,77.3,76.5,76.5,7755012,595580517,4045,-1.30
20140205,75.0,76.2,73.8,75.5,14494966,1090613991,7007,-1.00
20140206,75.5,77.8,75.1,77.5,10153723,777861721,5630,+2.00
20140207,77.9,78.1,77.2,77.5,6457494,502591370,3747, 0.00
20140210,77.5,78.8,77.5,78.2,5893752,462066987,3511,+0.70
20140211,78.0,78.1,77.5,78.0,3876713,302003514,1682,-0.20
20140212,78.2,78.5,78.0,78.1,3991715,312002431,1840,+0.10
20140213,77.9,78.2,76.8,77.0,6089444,471683505,2998,-1.10
20140214,77.1,77.9,77.1,77.2,4563298,353442590,2477,+0.20
20140217,77.2,77.9,77.2,77.8,2746753,213468666,1513,+0.60
20140218,78.0,78.0,77.6,77.9,2322617,180710984,1459,+0.10
20140219,78.0,78.9,77.8,78.7,6039237,473459034,3122,+0.80
20140220,78.8,78.9,78.2,78.2,3523626,276438041,1752,-0.50
20140221,78.0,78.8,78.0,78.5,4013423,314262993,2072,+0.30
20140224,78.8,78.9,78.1,78.5,2441892,191534807,1335, 0.00
20140225,78.5,78.8,78.0,78.2,4403906,344597721,1959,-0.30
20140226,78.2,79.4,78.2,78.6,6384976,504273906,3297,+0.40
20140227,78.9,79.4,78.6,78.9,5719661,451263521,2240,+0.30
20140303,78.9,79.0,78.0,78.2,5162754,404198081,2265,-0.70
20140304,78.0,78.8,78.0,78.2,4245194,332152556,2541, 0.00
20140305,78.7,78.9,78.3,78.3,3393233,266775132,2105,+0.10
20140306,78.3,79.3,78.3,79.0,6696659,528958541,2921,+0.70
20140307,79.0,79.5,78.7,79.1,6071232,480522028,2922,+0.10
20140310,79.1,79.1,78.5,78.8,2877395,226362209,1794,-0.30
20140311,79.0,79.0,78.3,78.6,2733595,215042613,1794,-0.20
20140312,78.2,78.5,77.9,78.0,3410618,266498415,1747,-0.60
20140313,78.0,78.1,77.4,77.5,5065829,393897686,2630,-0.50
20140314,77.0,77.4,76.6,76.6,5995631,460846787,3312,-0.90
20140317,76.6,76.8,75.8,76.6,4913586,375114843,2442, 0.00
20140318,77.0,78.5,77.0,78.5,6634543,515069212,3172,+1.90
20140319,78.4,78.7,77.8,78.5,4413670,345812284,1893, 0.00
20140320,77.5,77.9,77.3,77.3,3830443,296781266,2141,-1.20
20140321,77.3,77.5,77.1,77.2,3599207,278014612,1595,-0.10
20140324,77.0,77.5,76.4,77.5,3192997,245819860,1355,+0.30
20140325,77.5,78.0,77.4,77.9,2869333,223141132,1809,+0.40
20140326,78.0,78.8,77.5,78.0,5037031,394066010,2089,+0.10
20140327,79.8,83.4,79.8,83.4,41508096,3435131946,12238,+5.40
20140328,84.5,86.7,84.2,84.5,35389336,3022483001,13753,+1.10
20140331,86.0,87.0,85.0,86.9,19946776,1722477303,8155,+2.40
20140401,87.3,87.8,86.3,87.0,14522753,1263115211,5917,+0.10
20140402,87.1,87.4,86.5,87.2,9377644,817089228,4453,+0.20
20140403,87.5,91.0,87.3,89.4,15628698,1398345148,7229,+2.20
20140407,89.6,90.4,88.0,89.0,9059165,805970835,4796,-0.40
20140408,88.8,89.8,87.8,88.7,7732994,685569710,3121,-0.30
20140409,89.4,90.8,89.4,89.8,12269253,1103634984,4987,+1.10
20140410,90.3,90.5,88.7,90.0,9352191,837193189,3733,+0.20
20140411,90.0,90.0,87.6,88.5,9129021,809975335,4612,-1.50
20140414,88.5,89.4,88.0,89.3,5986830,532029317,2752,+0.80
20140415,89.9,90.2,89.3,90.0,7028228,631302623,3670,+0.70
20140416,90.0,90.5,89.2,89.3,6597603,591558924,2978,-0.70
20140417,90.0,90.0,88.4,88.6,4834379,430341552,2721,-0.70
20140418,88.6,89.9,88.4,89.2,4059102,361731170,2042,+0.60
20140421,89.4,89.7,89.0,89.4,2808669,251043526,1678,+0.20
20140422,89.6,89.7,89.0,89.5,3743383,334191987,1677,+0.10
20140423,89.7,89.8,89.0,89.2,4758853,425056343,2503,-0.30
20140424,89.0,89.2,87.5,88.2,6086904,539116811,2919,-1.00
20140425,88.0,88.0,85.0,86.2,12761634,1100702626,5799,-2.00
20140428,84.5,88.0,83.5,87.0,6464275,558332825,3006,+0.80
20140429,87.0,87.9,86.5,87.6,6867340,599632162,3414,+0.60
20140430,87.5,87.8,86.5,86.6,5944263,517099556,2704,-1.00
20140502,85.8,85.8,82.7,84.8,18236713,1540043619,7985,-1.80
20140505,85.0,85.6,84.1,85.0,7350619,625033069,3174,+0.20
20140506,84.9,86.1,84.8,85.1,6064743,517802605,2948,+0.10
20140507,84.6,85.3,84.5,84.8,6441003,547083043,3067,-0.30
20140508,84.8,85.7,84.8,84.8,4115128,349943207,2034, 0.00
20140509,85.0,85.0,84.1,84.4,6041388,510342252,2838,-0.40
20140512,83.8,83.8,81.3,82.3,11150843,918325639,4840,-2.10
20140513,82.3,83.0,81.5,81.9,7293562,597195235,2604,-0.40
20140514,80.8,80.8,78.7,80.1,17417893,1384785992,7153,-1.80
20140515,79.0,80.6,78.9,80.1,9534521,761845508,3820, 0.00
20140516,80.1,81.1,79.7,81.1,6134776,492389100,2694,+1.00
20140519,81.8,81.8,79.9,80.3,7281006,586651260,3076,-0.80
20140520,80.3,80.3,80.0,80.0,4764875,381672857,2044,-0.30
20140521,80.3,80.9,80.0,80.2,4388749,353491558,1948,+0.20
20140522,80.2,80.9,80.1,80.5,8540394,688299511,4201,+0.30
20140523,80.2,80.5,79.2,80.3,7332067,587719452,3081,-0.20
20140526,79.7,80.3,79.7,80.0,2920380,233659200,1582,-0.30
20140527,80.3,81.8,80.1,81.4,4042652,327364051,1847,+1.40
20140528,81.4,82.1,81.0,82.0,8441835,689714870,4802,+0.60
20140529,81.9,81.9,80.3,80.8,11086053,887626568,3377,-1.20
20140530,80.8,81.4,80.8,81.0,10992251,880815688,2339,+0.20
20140603,80.5,81.5,80.5,81.5,3590032,291190981,1774,+0.50
20140604,81.3,81.3,80.8,80.9,1670438,135346970,1199,-0.60
20140605,80.9,81.0,79.7,80.6,8163456,655801337,3239,-0.30
20140606,80.8,81.3,80.2,81.3,3175660,256512760,1710,+0.70
20140609,81.3,81.6,81.0,81.2,2376937,193580401,1356,-0.10
20140610,81.0,81.4,80.6,81.4,3118966,252372746,1634,+0.20
20140611,80.5,80.8,79.7,80.3,6815627,546556763,3389,-1.10
20140612,79.9,80.2,79.6,80.0,5345077,426626820,2864,-0.30
20140613,79.8,80.2,79.5,80.0,3156270,251750328,1673, 0.00
20140616,80.0,80.1,79.4,79.4,3850968,306400949,2072,-0.60
20140617,79.5,80.4,78.5,80.4,4811413,383893940,2597,+1.00
20140618,80.4,81.0,79.7,80.7,5870130,472170939,3408,+0.30
20140619,81.0,81.1,79.9,80.4,3472151,278994980,1948,-0.30
20140620,80.2,80.3,79.4,79.4,4132614,329224828,2176,-1.00
20140623,79.4,79.8,79.3,79.7,3057649,243095147,1595,+0.30
20140624,79.3,79.3,78.2,78.5,10201261,801965032,4405,-1.20
20140625,77.8,77.8,76.5,76.6,10113333,776977410,4510,-1.90
20140626,76.4,77.7,76.4,77.7,4424204,341872724,2445,+1.10
20140627,77.7,77.9,77.1,77.5,3147702,244080392,1678,-0.20
20140630,76.8,77.4,76.3,76.4,8854995,679120895,3621,-1.10
20140701,76.5,78.3,76.5,78.2,5975204,464918734,2994,+1.80
20140702,77.9,78.2,77.4,77.7,6916297,537040050,2739,-0.50
20140703,77.5,77.6,77.0,77.3,5793811,447722871,2234,-0.40
20140704,77.0,77.1,75.9,76.0,11254346,858247806,4637,-1.30
20140707,76.0,76.0,74.8,75.8,8027203,604743268,3343,-0.20
20140708,75.5,76.4,75.4,76.3,6005884,456186835,2573,+0.50
20140709,76.3,77.3,76.1,77.0,4777156,367132912,2215,+0.70
20140710,77.7,78.1,77.1,77.8,8731487,678399769,3560,+0.80
20140711,77.0,78.3,77.0,78.3,9733379,754177462,3348,+0.50
20140714,78.1,79.4,78.1,79.2,12103468,955714402,3983,+0.90
20140715,79.2,80.5,79.1,80.1,19095596,1525073280,4951,+0.90
20140716,80.1,80.1,78.1,78.7,6782833,534553641,3166,-1.40
20140717,78.7,79.1,77.0,78.0,17999098,1394966144,4531,-0.70
20140718,78.0,78.8,77.8,78.3,13684513,1047456105,2007,+0.30
20140721,78.7,79.0,77.8,78.0,8301520,648134960,2868,-0.30
20140722,77.9,78.3,77.1,77.3,41490588,3223450308,4308,-0.70
20140724,75.3,75.7,75.0,75.3,49789576,3737010025,3965,X0.00
20140725,75.5,75.6,74.9,75.0,7105545,533379616,2993,-0.30
20140728,75.0,75.9,74.7,75.3,7770313,585566384,2916,+0.30
20140729,75.3,75.9,75.3,75.8,4859306,367700515,2668,+0.50
20140730,76.0,76.8,75.7,76.3,5721335,436657987,3054,+0.50
20140731,76.5,76.7,75.5,75.5,4360766,331023682,1824,-0.80
20140801,75.0,76.0,74.9,75.4,3360454,253481071,1619,-0.10
20140804,75.4,75.5,74.5,75.1,4545646,340046769,1997,-0.30
20140805,75.1,75.1,73.9,73.9,9136224,677388528,3378,-1.20
20140806,73.9,74.2,73.8,74.1,3363819,248831921,1691,+0.20
20140807,74.1,74.2,73.3,73.5,3618603,266470085,1578,-0.60
20140808,73.5,73.5,72.9,73.0,3455188,252555513,1443,-0.50
20140811,74.0,74.0,73.0,73.2,2643465,193984918,1286,+0.20
20140812,73.2,73.5,72.9,73.4,2567111,187897052,1687,+0.20
20140813,72.9,72.9,69.6,70.2,25258962,1784338955,11590,-3.20
20140814,70.0,70.0,68.0,68.7,17629526,1210641494,9265,-1.50
20140815,68.0,68.1,66.6,67.6,14728342,992596656,6566,-1.10
20140818,67.1,67.4,66.5,67.3,12578439,842198856,4814,-0.30
20140819,67.8,68.4,67.6,68.2,12270566,835143719,4377,+0.90
20140820,68.2,68.9,68.1,68.4,6513716,446529537,2950,+0.20
20140821,68.4,68.5,67.7,68.0,4066746,276312968,1967,-0.40
20140822,68.0,68.6,68.0,68.6,5635118,385687803,2867,+0.60
20140825,68.2,68.4,67.6,68.4,4369881,297659670,2193,-0.20
20140826,68.4,69.3,68.4,69.3,6199454,426610684,2856,+0.90
20140827,69.5,70.8,69.4,70.6,8710994,612079074,4396,+1.30
20140828,70.6,70.8,69.7,69.9,5914204,414224069,2982,-0.70
20140829,69.4,69.8,69.0,69.0,4163793,288102453,2228,-0.90
20140901,69.2,69.8,68.3,68.3,4487314,308822366,2755,-0.70
20140902,68.3,68.3,67.6,67.6,4443021,301395419,2613,-0.70
20140903,67.9,68.4,67.6,68.0,4907535,333197322,2278,+0.40
20140904,68.0,68.2,67.6,68.2,3661316,248311805,1882,+0.20
20140905,68.4,69.4,68.2,69.4,4421929,304872955,2288,+1.20
20140909,69.7,69.7,68.1,68.2,6489913,444052148,3151,-1.20
20140910,68.0,68.5,67.8,68.5,3306680,225048646,1955,+0.30
20140911,68.4,68.5,67.8,67.8,4680791,318545677,2192,-0.70
20140912,67.6,67.8,67.0,67.0,7941571,533545703,3371,-0.80
20140915,67.0,67.6,66.7,66.9,3804235,254901869,2098,-0.10
20140916,66.9,67.2,66.6,66.6,3012120,201039055,1645,-0.30
20140917,66.7,67.3,66.0,66.0,7685626,511234341,3621,-0.60
20140918,66.1,66.7,66.1,66.5,3129384,208087928,1546,+0.50
20140919,67.0,67.6,66.6,66.6,5079997,340172299,1933,+0.10
20140922,66.6,66.6,65.6,66.1,3947881,260870965,2384,-0.50
20140923,66.1,66.2,65.8,65.8,4771352,314800290,2242,-0.30
20140924,65.8,66.3,65.1,65.7,6173242,405322409,2723,-0.10
20140925,66.3,66.5,65.5,65.7,4806135,316611711,2420, 0.00
20140926,65.6,66.4,65.4,66.3,3833730,252392441,2184,+0.60
20140929,66.4,67.3,65.8,66.5,4689512,311950693,2468,+0.20
20140930,66.5,67.3,65.8,67.1,6068985,404412275,2976,+0.60
20141001,67.1,68.1,66.6,67.8,6523004,441664661,3246,+0.70
20141002,67.2,69.2,67.1,68.6,8316123,569128356,4409,+0.80
20141003,68.6,69.2,68.3,68.9,6278228,432667235,3030,+0.30
20141006,68.9,68.9,67.9,68.0,4177374,285563709,2757,-0.90
20141007,67.4,67.7,67.0,67.7,3207548,216135746,1823,-0.30
20141008,67.1,67.9,67.1,67.3,2813459,190081079,1450,-0.40
20141009,67.2,67.8,66.8,67.3,2655945,178223687,1284, 0.00
20141013,66.5,67.2,66.3,66.7,5269779,350828000,2434,-0.60
20141014,66.7,68.0,66.6,67.8,3721117,251049130,1832,+1.10
20141015,68.0,68.0,67.1,67.1,5123890,345966855,2249,-0.70
20141016,66.7,67.4,66.3,66.8,5044097,337826599,2593,-0.30
20141017,67.0,67.2,66.4,66.4,11540453,768426173,3127,-0.40
20141020,66.6,67.2,66.4,66.5,3646132,243227544,1728,+0.10
20141021,66.5,66.5,65.8,65.9,6536193,432476684,2595,-0.60
20141022,66.2,66.9,66.0,66.4,4136492,274655957,2089,+0.50
20141023,66.4,67.6,66.4,67.6,3660493,246249670,2248,+1.20
20141024,67.6,68.1,67.3,67.7,4950399,335264761,2504,+0.10
20141027,68.0,68.0,67.4,67.7,2327541,157420208,1182, 0.00
20141028,68.4,68.9,68.0,68.5,4613528,315756555,2905,+0.80
20141029,68.9,70.4,68.8,70.3,10129196,705835753,4982,+1.80
20141030,70.4,70.9,70.2,70.7,6692440,472480190,4027,+0.40
20141031,70.9,71.1,70.5,71.0,5567914,394247969,2678,+0.30
20141103,71.0,71.3,70.6,71.2,4422578,314398700,2160,+0.20
20141104,71.0,72.4,70.9,71.8,9492004,683314973,4282,+0.60
20141105,72.0,73.6,72.0,73.5,12516620,914665748,6395,+1.70
20141106,73.5,74.2,72.4,72.7,7792995,571456621,3743,-0.80
20141107,72.7,73.2,72.5,73.2,4768321,347738255,2165,+0.50
20141110,72.6,73.8,72.6,73.2,4024398,295171423,2228, 0.00
20141111,73.2,73.4,72.9,73.0,3329490,243504670,1966,-0.20
20141112,73.0,73.0,71.1,71.9,5960609,430887567,2908,-1.10
20141113,71.9,73.5,71.8,73.5,5230364,380955200,2685,+1.60
20141114,73.5,73.6,72.1,72.5,5886637,427937671,2718,-1.00
20141117,73.2,73.2,71.3,72.0,4770233,342918712,2076,-0.50
20141118,72.0,72.5,71.4,71.5,3359375,240957827,1548,-0.50
20141119,71.8,72.5,71.3,72.5,6190581,445736578,2572,+1.00
20141120,72.6,73.0,72.2,72.5,5342509,387519795,2545, 0.00
20141121,72.5,72.7,71.8,72.5,4030359,291252120,1884, 0.00
20141124,72.8,72.9,72.1,72.5,4028113,292231538,1720, 0.00
20141125,72.2,72.6,71.9,71.9,4687419,338234502,1950,-0.60
20141126,72.4,72.4,70.5,70.6,10225859,725889915,5413,-1.30
20141127,70.6,71.3,70.2,71.3,6113026,433244040,3470,+0.70
20141128,71.3,71.7,71.0,71.7,3650592,260937180,2096,+0.40
20141201,70.9,71.7,70.7,71.2,4127535,293754236,2392,-0.50
20141202,71.1,71.2,70.6,70.8,3310009,234777739,1827,-0.40
