date,open,high,low,close,volume,turnover,transactions,price_change
20100325,28.68,29.0,27.0,28.4,477380,13556860,112,-0.28
20100326,28.4,28.5,27.8,27.8,445000,12469700,92,-0.38
20100329,28.02,28.2,27.3,27.75,485000,13433950,135,-0.32
20100330,27.7,28.3,27.3,28.0,326886,9089619,89,0.11
20100331,27.81,29.75,27.27,27.6,184840,5125418,49,-0.08
20100401,27.73,29.6,27.5,28.0,328204,9194356,79,0.28
20100402,28.01,28.1,27.5,27.9,483140,13489192,92,-0.09
20100406,27.92,28.0,23.0,27.7,401000,10656160,75,-1.35
20100407,26.57,30.1,27.2,30.0,711074,20320820,160,2.01
20100408,28.58,32.0,28.0,31.0,886100,25396964,206,0.08
20100409,28.66,30.0,28.0,28.3,735000,20872340,135,-0.26
20100412,28.4,28.5,27.9,28.0,243000,6832200,59,-0.28
20100413,28.12,28.2,27.7,27.9,547532,15293716,98,-0.19
20100414,27.93,28.5,27.5,27.9,108001,3003627,36,-0.12
20100415,27.81,28.1,27.5,27.9,236000,6545350,48,-0.08
20100416,27.73,27.6,27.1,27.3,358400,9802320,84,-0.38
20100419,27.35,27.5,26.6,26.9,268218,7240486,84,-0.36
20100420,26.99,27.0,26.3,26.6,195000,5186000,55,-0.4
20100421,26.59,27.0,26.3,26.9,303000,8070300,78,0.04
20100422,26.63,26.8,26.0,26.4,202000,5335000,68,-0.22
20100423,26.41,26.84,26.0,26.4,620000,16379780,115,0.01
20100426,26.42,27.2,26.5,26.9,377291,10082518,108,0.3
20100427,26.72,27.5,26.7,27.0,178001,4817227,60,0.34
20100428,27.06,27.7,26.4,27.0,224159,6012458,66,-0.24
20100429,26.82,27.4,26.5,26.7,358613,9704333,67,0.24
20100430,27.06,27.1,26.4,26.6,339000,9108450,48,-0.19
20100503,26.87,27.2,26.5,26.8,287400,7716920,54,-0.02
20100504,26.85,27.1,26.5,26.7,434000,11698700,68,0.11
20100505,26.96,27.09,26.2,26.6,164000,4350230,42,-0.43
20100506,26.53,26.6,26.0,26.4,364000,9576950,86,-0.22
20100507,26.31,32.8,25.5,26.1,385800,10136430,123,-0.04
20100510,26.27,27.1,26.0,26.5,121872,3268652,41,0.55
20100511,26.82,27.1,26.3,26.9,146000,3892900,40,-0.16
20100512,26.66,27.1,26.3,26.9,110001,2949586,33,0.15
20100513,26.81,27.1,26.7,26.8,198000,5343900,34,0.18
20100514,26.99,27.15,26.5,27.0,215000,5796720,33,-0.03
20100517,26.96,26.7,26.0,26.5,72440,1920560,26,-0.45
20100518,26.51,27.8,26.0,26.1,201978,5315377,52,-0.19
20100519,26.32,26.1,21.06,26.0,177000,4585420,54,-0.41
20100520,25.91,26.31,25.9,26.0,177000,4609740,46,0.13
20100521,26.04,25.7,24.23,25.0,284002,7046710,82,-1.23
20100524,24.81,25.2,24.6,25.1,191000,4784050,59,0.24
20100525,25.05,25.2,24.1,24.1,252150,6214005,80,-0.41
20100526,24.64,25.3,24.04,24.7,272077,6738329,85,0.13
20100527,24.77,25.3,24.3,25.1,201207,5005735,49,0.11
20100528,24.88,25.47,24.5,25.4,113000,2837160,36,0.23
20100531,25.11,26.63,25.4,26.3,218100,5704143,73,1.04
20100601,26.15,26.3,25.9,26.0,120000,3126900,42,-0.09
20100602,26.06,26.1,25.7,25.8,136000,3515600,35,-0.21
20100603,25.85,26.1,25.7,26.0,205000,5326300,40,0.13
20100604,25.98,26.1,25.5,26.0,91000,2368650,22,0.05
20100607,26.03,25.8,25.2,25.3,201004,5090151,53,-0.71
20100608,25.32,26.0,25.3,25.5,158953,4067906,51,0.27
20100609,25.59,26.0,25.4,25.6,118000,3011100,38,-0.07
20100610,25.52,26.0,25.0,25.5,47000,1201600,27,0.05
20100611,25.57,26.1,25.6,25.8,164000,4245400,37,0.32
20100614,25.89,26.1,25.0,26.0,105000,2725200,28,0.06
20100615,25.95,26.2,25.8,26.0,287482,7486132,40,0.09
20100617,26.04,26.73,26.0,26.5,569675,15079347,103,0.43
20100618,26.47,27.0,26.15,26.3,308050,8177975,43,0.08
20100621,26.55,27.0,26.2,26.6,194021,5171862,51,0.11
20100622,26.66,26.8,26.0,26.7,460416,12256305,65,-0.04
20100623,26.62,26.69,26.2,26.5,305044,8105616,41,-0.05
20100624,26.57,27.7,26.5,27.1,735984,19740341,104,0.25
20100625,26.82,27.4,26.8,27.1,734000,19913700,145,0.31
20100628,27.13,27.8,27.0,27.2,330050,9018515,64,0.19
20100629,27.32,27.5,26.6,27.0,365000,9932040,72,-0.11
20100630,27.21,26.84,26.3,26.6,238151,6317651,53,-0.68
20100701,26.53,26.9,26.4,26.5,62100,1656350,22,0.14
20100702,26.67,27.2,26.2,27.0,26000,694400,5,0.04
20100705,26.71,26.9,26.5,26.6,139000,3703700,39,-0.06
20100706,26.65,27.0,26.5,26.8,79200,2114960,28,0.05
20100707,26.7,27.0,26.7,26.7,220001,5925126,33,0.23
20100708,26.93,27.6,26.7,27.3,417999,11360023,90,0.25
20100709,27.18,27.6,27.0,27.3,233000,6343550,50,0.05
20100712,27.23,27.4,26.0,27.0,359100,9625410,47,-0.43
20100713,26.8,27.2,26.8,27.04,254000,6873500,44,0.26
20100714,27.06,27.2,26.8,27.1,519000,14033340,67,-0.02
20100715,27.04,27.4,26.9,27.1,177000,4788080,32,0.01
20100716,27.05,27.0,26.0,27.0,634601,16651616,31,-0.81
20100719,26.24,27.25,26.6,27.0,222984,6016371,60,0.74
20100720,26.98,27.5,26.0,27.4,941927,25576288,134,0.17
20100721,27.15,27.8,27.0,27.4,254800,6980870,51,0.25
20100722,27.4,27.3,26.9,27.1,170848,4639006,26,-0.25
20100723,27.15,27.5,27.0,27.0,206000,5591950,38,0.0
20100726,27.15,27.2,26.9,27.0,188455,5095185,30,-0.11
20100727,27.04,27.3,26.9,27.0,177100,4791290,32,0.01
20100728,27.05,27.2,26.0,27.1,144229,3887760,41,-0.09
20100729,26.96,27.2,26.8,26.8,120000,3231900,21,-0.03
20100730,26.93,27.2,26.7,26.8,326130,8755947,56,-0.08
20100802,26.85,27.0,26.5,26.9,177000,4758100,26,0.03
20100803,26.88,27.0,26.3,26.8,228895,6128175,36,-0.11
20100804,26.77,26.8,26.5,26.6,91000,2418900,26,-0.19
20100805,26.58,26.7,25.8,26.1,580900,15227780,108,-0.37
20100806,26.21,26.25,25.65,26.1,483100,12586610,72,-0.16
20100809,26.05,26.2,25.5,26.1,230935,6000842,39,-0.07
20100810,25.98,26.03,25.7,25.8,98100,2539150,39,-0.1
20100811,25.88,26.1,25.8,26.0,60000,1560400,11,0.13
20100812,26.01,26.0,25.6,25.7,442000,11408300,54,-0.2
20100813,25.81,25.8,25.5,25.7,55000,1408150,17,-0.21
20100816,25.6,26.5,25.5,26.0,93019,2395595,28,0.15
20100817,25.75,26.1,25.5,25.5,164100,4223050,39,-0.02
20100818,25.73,26.1,25.5,25.6,346441,8865919,46,-0.14
20100819,25.59,26.1,25.5,25.5,150083,3859566,21,0.13
20100820,25.72,25.8,25.5,25.8,83300,2136410,20,-0.07
20100823,25.65,26.1,20.52,25.8,715000,18438360,77,0.14
20100824,25.79,25.8,24.5,24.8,856200,21462760,172,-0.72
20100825,25.07,25.0,24.5,24.7,181000,4485400,71,-0.29
20100826,24.78,24.9,24.3,24.3,86000,2111300,37,-0.23
20100827,24.55,24.9,24.4,24.5,256082,6267509,57,-0.08
20100830,24.47,25.0,24.4,25.0,219000,5434400,26,0.34
20100831,24.81,25.0,24.4,24.5,204000,5012100,45,-0.24
20100901,24.57,24.6,24.4,24.5,560100,13709771,37,-0.09
20100902,24.48,28.77,24.4,24.8,217472,5761967,25,2.02
20100903,26.5,25.5,24.8,25.1,346415,8714252,67,-1.34
20100906,25.16,26.3,25.0,26.2,690503,17977838,117,0.88
20100907,26.04,26.7,26.0,26.4,544100,14340180,102,0.32
20100908,26.36,26.4,26.0,26.1,240300,6286900,53,-0.2
20100909,26.16,26.5,25.8,26.0,353000,9206000,65,-0.08
20100910,26.08,26.2,25.9,26.0,559078,14546128,60,-0.06
20100913,26.02,26.2,26.0,26.1,279201,7291026,42,0.09
20100914,26.11,26.3,26.0,26.1,417000,10912300,60,0.06
20100915,26.17,26.3,26.0,26.1,287000,7517950,67,0.02
20100916,26.19,27.0,26.0,26.2,245001,6402026,39,-0.06
20100917,26.13,26.8,26.0,26.0,151001,3960286,34,0.1
20100920,26.23,26.5,26.0,26.25,430535,11267217,48,-0.06
20100921,26.17,26.3,25.0,26.2,2366000,59679450,64,-0.95
20100923,25.22,27.3,25.0,27.0,2836820,72690234,153,0.4
20100924,25.62,27.5,26.8,27.0,602107,16327306,132,1.5
20100927,27.12,27.6,27.0,27.3,923020,25211534,152,0.19
20100928,27.31,27.68,27.0,27.2,641000,17564720,143,0.09
20100929,27.4,27.5,27.0,27.1,584000,15876850,88,-0.21
20100930,27.19,28.0,27.0,27.1,376718,10238736,74,-0.01
20101001,27.18,27.3,27.0,27.0,208602,5656394,51,-0.06
20101004,27.12,27.3,26.9,26.9,389000,10504330,74,-0.12
20101005,27.0,27.0,26.5,26.8,214000,5725000,49,-0.25
20101006,26.75,27.0,26.5,26.7,269001,7216876,37,0.08
20101007,26.83,27.0,26.4,26.6,496339,13278406,66,-0.08
20101008,26.75,27.0,26.5,26.5,169611,4505741,64,-0.18
20101011,26.57,26.9,26.4,26.5,106603,2835691,23,0.03
20101012,26.6,26.6,26.3,26.5,332497,8792370,67,-0.16
20101013,26.44,27.0,26.5,26.8,938107,25136966,153,0.36
20101014,26.8,27.0,26.5,26.5,298000,7932720,72,-0.18
20101015,26.62,27.0,26.0,26.5,377000,9979240,67,-0.15
20101018,26.47,26.5,26.3,26.41,285000,7539600,63,-0.02
20101019,26.45,26.5,26.2,26.3,365500,9615400,74,-0.14
20101020,26.31,26.3,25.8,26.0,208000,5424200,35,-0.23
20101021,26.08,26.4,25.8,25.8,272219,7087081,40,-0.05
20101022,26.03,26.2,25.9,25.9,151999,3950194,26,-0.04
20101025,25.99,26.2,25.8,26.0,173060,4489154,50,-0.05
20101026,25.94,26.2,25.8,26.0,635046,16486136,59,0.02
20101027,25.96,26.2,25.8,25.8,237000,6150000,30,-0.01
20101028,25.95,26.2,25.8,25.9,587001,15235225,62,0.0
20101029,25.95,26.1,25.7,26.0,89000,2314900,25,0.06
20101101,26.01,26.2,25.7,25.8,172000,4451210,28,-0.13
20101102,25.88,26.1,25.5,25.7,309000,7954100,70,-0.14
20101103,25.74,25.7,25.0,25.3,358675,9122475,54,-0.31
20101104,25.43,25.8,25.0,25.8,50500,1289780,18,0.11
20101105,25.54,25.8,25.4,25.5,76000,1945400,17,0.06
20101108,25.6,26.0,25.3,25.6,63500,1632250,21,0.1
20101109,25.7,25.8,24.9,25.0,448000,11228210,71,-0.64
20101110,25.06,25.3,24.5,24.8,747000,18637800,108,-0.11
20101111,24.95,25.1,24.0,24.9,189000,4709900,47,-0.03
20101112,24.92,25.2,24.5,24.5,692000,16995300,107,-0.36
20101115,24.56,24.75,24.3,24.4,347000,8487400,74,-0.1
20101116,24.46,24.6,24.0,24.0,1061115,25586389,119,-0.35
20101117,24.11,24.5,23.6,23.89,559000,13363620,91,-0.2
20101118,23.91,24.1,23.5,23.9,154300,3689070,44,0.0
20101119,23.91,24.1,23.5,23.65,501000,11930250,89,-0.1
20101122,23.81,23.9,23.28,23.6,152483,3607230,43,-0.15
20101123,23.66,24.4,23.28,23.6,304000,7188120,43,-0.01
20101124,23.65,23.8,23.3,23.3,370000,8686600,75,-0.17
20101125,23.48,23.7,23.3,23.7,440000,10293200,39,-0.09
20101126,23.39,28.5,23.3,23.5,710000,16650700,83,0.06
20101129,23.45,24.6,23.5,23.7,347000,8314000,39,0.51
20101130,23.96,24.5,23.5,23.7,265000,6284800,32,-0.24
20101201,23.72,24.2,23.8,24.2,357000,8546200,49,0.22
20101202,23.94,24.2,23.8,24.0,1371000,32831000,120,0.01
20101203,23.95,24.0,23.8,23.9,697853,16703201,59,-0.01
20101206,23.94,24.0,23.7,23.8,649000,15457000,99,-0.12
20101207,23.82,24.0,23.7,23.7,745001,17696273,67,-0.07
20101208,23.75,24.0,23.0,23.5,161000,3792400,43,-0.19
20101209,23.56,23.6,23.2,23.3,1082000,25396250,117,-0.09
20101210,23.47,23.9,23.0,23.5,573002,13308236,106,-0.24
20101213,23.23,23.5,22.9,23.05,1078105,24921371,133,-0.11
20101214,23.12,29.9,23.0,23.0,1060000,24481920,114,-0.02
20101215,23.1,23.5,22.5,23.08,1146142,26423153,98,-0.05
20101216,23.05,23.4,23.0,23.0,858000,19790360,102,0.02
20101217,23.07,23.2,22.9,23.0,1697000,39031040,144,-0.07
20101220,23.0,23.1,22.8,23.0,1093300,25154190,111,0.01
20101221,23.01,23.1,22.9,23.02,1316621,30317733,109,0.02
20101222,23.03,24.6,22.9,23.5,2562205,60427895,228,0.55
20101223,23.58,24.6,23.1,24.12,1972000,47676270,195,0.6
20101224,24.18,24.5,23.0,23.7,1271000,30134300,110,-0.47
20101227,23.71,24.0,23.2,24.0,1985949,46984991,143,-0.05
20101228,23.66,23.8,23.0,23.24,1211000,28209500,100,-0.37
20101229,23.29,23.8,23.0,23.6,367024,8606999,76,0.16
20101230,23.45,27.85,18.7,23.9,483653,11290261,96,-0.11
20101231,23.34,24.1,23.7,24.0,502000,12034700,78,0.63
20110103,23.97,24.3,18.76,24.15,400606,9157432,75,-1.11
20110104,22.86,24.73,24.0,24.6,625000,15325730,126,1.66
20110105,24.52,26.5,24.6,25.8,1133102,29184121,253,1.24
20110106,25.76,26.3,25.7,26.1,1106905,28748550,189,0.21
20110107,25.97,26.9,26.0,26.7,1443427,38198650,268,0.49
20110110,26.46,28.0,26.4,28.0,2424365,65974149,367,0.75
20110111,27.21,28.3,27.1,28.0,1656100,46261640,289,0.72
20110112,27.93,28.6,27.9,28.6,2394146,67733804,413,0.36
20110113,28.29,31.0,28.5,29.8,3723640,110315218,629,1.34
20110114,29.63,30.1,28.0,29.4,1707005,50364387,332,-0.13
20110117,29.5,30.0,26.5,29.3,1666403,49194298,261,0.02
20110118,29.52,30.0,28.7,29.0,1067616,30991524,186,-0.49
20110119,29.03,29.78,28.9,29.3,707479,20688401,173,0.21
20110120,29.24,32.16,29.0,29.4,677000,19924560,129,0.19
20110121,29.43,29.9,29.0,29.6,1096530,32319770,224,0.04
20110124,29.47,31.2,29.4,30.9,2777500,84388784,584,0.91
20110125,30.38,34.2,30.0,33.7,4523800,147034620,849,2.12
20110126,32.5,35.65,32.5,33.3,2917105,97171686,507,0.81
20110127,33.31,33.8,33.0,33.1,1624028,54179629,328,0.05
20110128,33.36,33.6,32.5,33.0,1052371,34805473,226,-0.29
20110208,33.07,36.2,32.7,35.5,2994200,104321436,577,1.77
20110209,34.84,37.2,33.9,36.2,3858126,140154990,674,1.49
20110210,36.33,37.0,34.5,35.6,2367540,84429647,431,-0.67
20110211,35.66,36.0,34.5,35.0,1781269,62646233,345,-0.49
20110214,35.17,36.35,30.2,35.7,1334380,47677415,314,0.56
20110215,35.73,36.5,35.0,35.8,2720711,97427860,210,0.08
20110216,35.81,36.2,35.0,35.5,2499400,88952040,214,-0.22
20110217,35.59,46.0,34.0,35.5,877000,30826175,158,-0.44
20110218,35.15,36.1,35.0,35.3,1926294,68261938,303,0.29
20110221,35.44,36.0,34.5,35.0,2146458,75423941,310,-0.3
20110222,35.14,35.5,33.9,34.0,1409700,48827780,299,-0.5
20110223,34.64,34.5,33.7,33.8,1299000,44150580,298,-0.65
20110224,33.99,34.1,31.5,33.0,1656206,54573885,344,-1.04
20110225,32.95,34.5,31.5,34.0,456703,15268805,118,0.48
20110301,33.43,35.3,34.0,34.8,1708427,59611185,282,1.46
20110302,34.89,37.7,34.85,35.2,1725943,60642115,280,0.25
20110303,35.14,36.0,35.0,35.6,2233794,79142085,378,0.29
20110304,35.43,35.9,34.0,35.3,1777800,62846450,308,-0.08
20110307,35.35,36.0,35.0,35.35,897200,31783240,162,0.07
20110308,35.42,38.7,34.0,36.2,1383700,49697919,259,0.5
20110309,35.92,37.5,36.0,37.5,2768607,102418566,549,1.07
20110310,36.99,38.5,36.5,36.8,2555902,95390905,497,0.33
20110311,37.32,37.0,36.0,36.4,941650,34358620,211,-0.83
20110314,36.49,37.0,35.8,36.4,1194401,43107736,194,-0.4
20110315,36.09,36.5,31.54,33.2,2931501,100091525,539,-1.95
20110316,34.14,35.5,33.0,34.0,1203388,40436462,295,-0.54
20110317,33.6,34.0,29.0,33.0,1260270,41641864,225,-0.56
20110318,33.04,35.8,32.5,35.1,1691131,59239419,292,1.99
20110321,35.03,36.0,32.0,35.5,625000,22181730,173,0.46
20110322,35.49,37.8,35.0,37.7,3568221,130885132,515,1.19
20110323,36.68,38.8,32.0,37.3,1470302,55273660,350,0.91
20110324,37.59,38.73,37.0,38.2,2305170,87906255,483,0.54
20110325,38.13,39.95,38.0,39.0,3091002,120297594,632,0.79
20110328,38.92,40.0,38.7,39.0,1360000,53266270,337,0.25
20110329,39.17,39.5,38.0,38.5,1021680,39449834,310,-0.56
20110330,38.61,38.75,38.1,38.6,840501,32300988,201,-0.18
20110331,38.43,39.9,36.0,39.0,459002,17646637,117,0.02
20110401,38.45,40.0,35.0,39.45,1857052,72564435,368,0.63
20110406,39.08,50.5,38.0,42.63,3594899,148310229,711,2.18
20110407,41.26,44.0,42.0,43.68,3226108,139483154,652,1.98
20110408,43.24,44.0,41.8,42.3,1961558,83567177,451,-0.64
20110411,42.6,42.7,31.6,41.6,1332803,55465537,316,-0.98
20110412,41.62,42.1,39.85,40.7,1398497,56422175,399,-1.28
20110413,40.34,41.0,40.0,40.8,1129000,45873450,207,0.29
20110414,40.63,41.8,40.6,41.65,1031880,42697594,207,0.75
20110415,41.38,41.6,40.7,40.9,1394000,57233350,291,-0.32
20110418,41.06,41.1,40.0,41.1,759000,30945500,110,-0.29
20110419,40.77,41.0,39.6,40.4,1902853,76197145,444,-0.73
20110420,40.04,41.0,40.2,40.5,1272002,51559481,240,0.49
20110421,40.53,41.0,36.85,37.0,3885474,155049333,810,-0.63
20110422,39.9,39.5,35.5,36.6,10796820,392039938,1296,-3.59
20110425,36.31,37.0,32.0,32.8,7490905,254667610,1102,-2.31
20110426,34.0,35.0,31.5,34.5,3969941,134755633,519,-0.06
20110427,33.94,36.2,34.12,35.3,2161627,76809905,318,1.59
20110428,35.53,36.0,28.5,35.0,845650,29532850,190,-0.61
20110429,34.92,35.55,30.0,35.2,681000,23897900,147,0.17
20110503,35.09,36.5,34.8,35.1,670498,23488239,184,-0.06
20110504,35.03,35.3,34.8,35.15,439000,15382200,107,0.01
20110505,35.04,37.0,35.0,35.9,536902,19091981,182,0.52
20110506,35.56,37.0,34.5,36.2,791001,28755957,211,0.79
20110509,36.35,37.2,36.0,36.85,579998,21249727,141,0.29
20110510,36.64,37.3,36.25,36.5,1304320,47687028,252,-0.08
20110511,36.56,37.0,27.5,36.5,553000,20193530,148,-0.04
20110512,36.52,37.0,36.3,36.6,463000,16941100,93,0.07
20110513,36.59,37.0,36.45,36.5,360150,13178805,88,0.0
20110516,36.59,36.8,36.0,36.4,413000,15088330,79,-0.06
20110517,36.53,36.8,36.3,36.5,696000,25405700,137,-0.03
20110518,36.5,37.5,36.4,36.9,1103120,40874198,240,0.55
20110519,37.05,37.6,36.85,37.0,948686,35167490,172,0.02
20110520,37.07,37.5,36.8,37.0,1021593,37863341,176,-0.01
20110523,37.06,37.1,36.7,36.9,458072,16897692,104,-0.17
20110524,36.89,37.15,36.5,37.0,343000,12648250,88,-0.01
20110525,36.88,39.0,36.0,36.8,443940,16268022,76,-0.24
20110526,36.64,37.2,36.5,36.8,276000,10184500,75,0.26
20110527,36.9,37.05,36.75,37.0,179041,6611617,41,0.03
20110530,36.93,38.0,36.9,37.2,594445,22101059,101,0.25
20110531,37.18,38.5,36.8,37.35,2150640,80033827,131,0.03
20110601,37.21,38.15,37.2,38.0,659002,24903986,135,0.58
20110602,37.79,38.6,37.5,38.3,663200,25354460,138,0.44
20110603,38.23,39.5,38.0,39.0,1177871,45909529,239,0.75
20110607,38.98,40.3,38.85,39.91,884538,35150298,209,0.76
20110608,39.74,40.35,39.8,40.0,1526509,61228110,292,0.37
20110609,40.11,40.2,39.8,40.0,897500,35921340,179,-0.09
20110610,40.02,40.2,35.0,39.6,690500,27083410,141,-0.8
20110613,39.22,39.6,38.4,38.5,1227800,47810930,266,-0.28
20110614,38.94,39.2,33.0,38.94,721200,27290510,124,-1.1
20110615,37.84,39.3,38.3,38.65,773000,29905400,119,0.85
20110616,38.69,39.0,32.0,37.5,1107272,41157264,170,-1.52
20110617,37.17,38.0,36.9,37.0,747900,27774650,155,-0.03
20110620,37.14,37.15,32.0,35.8,769251,27446086,146,-1.46
20110621,35.68,36.2,34.5,35.8,351045,12483237,91,-0.12
20110622,35.56,37.5,31.6,36.3,409800,15008340,100,1.06
20110623,36.62,37.3,36.2,36.8,159000,5860700,37,0.24
20110624,36.86,37.0,36.0,36.75,123000,4507010,39,-0.22
20110627,36.64,39.7,36.2,36.8,159530,5954741,38,0.69
20110628,37.33,39.82,36.0,36.0,365617,13581834,58,-0.18
20110629,37.15,37.0,36.0,36.8,185000,6813750,55,-0.32
20110630,36.83,37.5,36.5,37.0,208363,7665305,55,-0.04
20110701,36.79,37.0,36.65,36.65,122000,4487870,32,0.0
20110704,36.79,37.0,36.5,37.0,324000,11936850,59,0.05
20110705,36.84,37.0,36.5,37.0,80000,2951400,31,0.05
20110706,36.89,37.5,36.8,36.93,532000,19679900,90,0.1
20110707,36.99,37.89,37.0,37.8,906580,33979854,136,0.49
20110708,37.48,38.0,37.0,37.5,688036,25874497,127,0.13
20110711,37.61,38.0,37.0,37.4,521000,19464330,96,-0.25
20110712,37.36,38.45,37.0,38.2,1852179,70217625,268,0.55
20110713,37.91,38.7,37.0,38.3,945351,36070910,126,0.25
20110714,38.16,38.3,37.6,38.2,828800,31486680,118,-0.17
20110715,37.99,38.5,37.0,38.5,538000,20468000,94,0.05
20110718,38.04,38.5,37.5,38.5,270000,10199000,77,-0.27
20110719,37.77,38.5,37.5,38.5,882000,33225200,119,-0.1
20110720,37.67,38.5,37.0,38.5,512000,19311050,101,0.05
20110721,37.72,38.5,37.5,38.5,736100,27745700,93,-0.03
20110722,37.69,38.5,37.5,38.1,782000,29543950,118,0.09
20110725,37.78,38.0,37.4,37.8,606000,22827280,84,-0.11
20110726,37.67,38.0,37.0,38.0,567000,21300000,105,-0.1
20110727,37.57,38.0,37.0,38.0,501132,18792473,79,-0.07
20110728,37.5,37.88,36.77,37.88,424124,15826924,107,-0.18
20110729,37.32,37.5,36.5,37.5,526000,19447350,106,-0.35
20110801,36.97,37.5,36.2,37.5,528913,19368242,147,-0.35
20110802,36.62,36.8,35.6,36.6,544200,19533920,172,-0.73
20110803,35.89,36.0,34.2,35.8,725427,25431352,219,-0.83
20110804,35.06,35.5,33.0,33.8,806840,27464208,266,-1.02
20110805,34.04,33.1,29.5,33.0,1566455,47522183,399,-3.7
20110808,30.34,35.0,29.5,32.0,674003,20223780,183,-0.33
20110809,30.01,32.0,27.4,32.0,1452161,41080728,323,-1.72
20110810,28.29,31.78,30.0,30.9,574400,17832650,160,2.76
20110811,31.05,31.5,30.0,31.5,253003,7774292,71,-0.32
20110812,30.73,32.1,31.0,31.8,446100,14153906,127,1.0
20110815,31.73,32.2,30.6,31.8,340400,10598310,60,-0.6
20110816,31.13,33.0,31.5,32.35,472000,15151870,115,0.97
20110817,32.1,33.0,31.8,32.2,425000,13632430,89,-0.02
20110818,32.08,32.0,31.0,31.3,238000,7460400,64,-0.73
20110819,31.35,36.6,28.0,32.0,785500,22948800,254,-2.13
20110822,29.22,29.68,28.0,28.8,449300,13055770,97,-0.16
20110823,29.06,32.0,28.4,32.0,418907,12027620,123,-0.35
20110824,28.71,29.1,28.5,29.0,265000,7686600,71,0.3
20110825,29.01,32.0,28.2,32.0,331000,9466610,90,-0.41
20110826,28.6,28.9,27.5,27.8,385100,10768880,101,-0.64
20110829,27.96,28.0,27.0,27.2,664000,18146720,147,-0.63
20110830,27.33,30.8,27.0,30.8,432728,11932184,84,0.24
20110831,27.57,28.8,27.5,28.6,232000,6598500,43,0.87
20110901,28.44,30.73,28.4,30.0,725894,21668440,191,1.41
