date,open,high,low,close,volume,turnover,transactions,price_change
20100528,8.37,8.38,8.11,8.12,25116441,206331593,3910,0.14
20100531,8.2,8.21,8.05,8.12,9455823,76920606,1735,0.0
20100601,8.18,8.28,8.13,8.21,11141410,91341925,2498,0.09
20100602,8.22,8.22,8.01,8.02,8529006,69140805,1804,-0.19
20100603,8.27,8.29,8.2,8.25,11615765,95750032,2196,0.23
20100604,8.25,8.38,8.2,8.31,11225966,93115168,2690,0.06
20100607,8.0,8.31,7.97,8.31,15820338,128269567,2463,0.0
20100608,8.3,8.33,8.19,8.19,10600739,87739412,1771,-0.12
20100609,8.25,8.36,8.0,8.03,11590991,94684468,2536,-0.16
20100610,8.2,8.21,8.09,8.18,6636237,54112927,1571,0.15
20100611,8.3,8.37,8.18,8.19,8302308,68616955,1862,0.01
20100614,8.24,8.31,8.2,8.21,6659837,55028741,1620,0.02
20100615,8.22,8.34,8.22,8.34,11013231,91374336,2410,0.13
20100617,8.45,8.58,8.42,8.5,16552549,140846135,3953,0.16
20100618,8.56,8.56,8.42,8.56,9483184,80777323,2298,0.06
20100621,8.7,9.0,8.66,8.84,18379639,162498379,4024,0.28
20100622,8.94,8.94,8.7,8.7,14806247,130573783,2818,-0.14
20100623,8.7,8.89,8.68,8.74,13260806,115935738,2389,0.04
20100624,8.74,8.82,8.69,8.69,7729096,67566489,1919,-0.05
20100625,8.61,8.61,8.4,8.43,12356568,105007774,2833,-0.26
20100628,8.43,8.55,8.38,8.38,6141243,51979854,1538,-0.05
20100629,8.43,8.53,8.27,8.28,8708134,72887106,2438,-0.1
20100630,8.0,8.17,8.0,8.15,10616837,85837158,2457,-0.13
20100701,8.12,8.14,8.01,8.01,18165004,142602442,2150,-0.14
20100702,8.02,8.14,8.02,8.03,6966638,56240702,1696,0.02
20100705,8.04,8.15,8.03,8.08,10255885,82889620,1734,0.05
20100706,8.07,8.25,8.04,8.21,8855905,72184797,1615,0.13
20100707,8.5,8.56,8.31,8.32,9265721,77864611,2186,0.11
20100708,8.52,8.52,8.35,8.35,8418043,70771861,1658,0.03
20100709,8.49,8.49,8.35,8.38,7735732,65006429,1635,0.03
20100712,8.4,8.48,8.31,8.31,7409738,62139512,1549,-0.07
20100713,8.35,8.39,8.11,8.13,14167230,116275323,2190,-0.18
20100714,8.29,8.29,8.17,8.25,11344459,93484053,2175,0.12
20100715,8.29,8.36,8.23,8.35,10223394,84846386,2394,0.1
20100716,8.41,8.46,8.28,8.28,11716771,98240940,2114,-0.07
20100719,8.18,8.24,8.11,8.18,7597590,62151527,1538,-0.1
20100720,8.26,8.3,8.21,8.22,8026228,66291089,1740,0.04
20100721,8.31,8.55,8.29,8.48,18696733,157830493,3211,0.26
20100722,8.47,8.48,8.32,8.35,9839157,82439658,1515,-0.13
20100723,8.4,8.45,8.3,8.3,13581418,113640098,2401,-0.05
20100726,8.37,8.37,8.26,8.28,7775208,64495961,1454,-0.02
20100727,8.32,8.33,8.19,8.21,8319506,68519946,1639,-0.07
20100728,8.23,8.36,8.23,8.29,7944794,66006629,1922,0.08
20100729,8.34,8.38,8.22,8.24,8006397,66325465,1681,-0.05
20100730,8.22,8.22,8.14,8.16,7993134,65305455,2090,-0.08
20100802,8.3,8.35,8.23,8.28,9121499,75613426,2061,0.12
20100803,8.35,8.35,8.25,8.3,9340217,77543211,1639,0.02
20100804,8.32,8.32,8.23,8.24,8413347,69563911,1294,-0.06
20100805,8.24,8.3,8.17,8.18,10106210,83115026,1972,-0.06
20100806,8.19,8.23,8.16,8.2,6732597,55214404,1440,0.02
20100809,8.43,8.77,8.35,8.77,57183549,494801306,8011,0.57
20100810,8.89,8.9,8.66,8.68,33964293,298206607,5132,-0.09
20100811,8.7,8.87,8.66,8.84,30735106,269862158,6188,0.16
20100812,8.76,8.83,8.7,8.72,16197502,141877101,2926,-0.12
20100813,8.82,8.98,8.7,8.92,22307151,197900019,3994,0.2
20100816,8.9,9.01,8.77,8.85,19846500,176459701,3805,-0.07
20100817,8.85,8.93,8.8,8.8,15432900,136645476,2391,-0.05
20100818,8.8,8.83,8.5,8.55,26889133,232688675,5587,-0.25
20100819,8.52,8.53,8.39,8.43,13276918,112239442,2480,-0.12
20100820,8.38,8.48,8.35,8.41,7798762,65643391,1639,-0.02
20100823,8.41,8.46,8.34,8.34,11409961,95820913,2012,-0.07
20100824,8.35,8.4,8.09,8.14,32951376,270788376,5480,-0.2
20100825,8.12,8.12,7.9,7.9,25598301,205106758,5779,-0.24
20100826,7.9,7.95,7.76,7.81,18683461,147004161,3187,-0.09
20100827,7.81,7.91,7.76,7.9,8550638,67084306,1733,0.09
20100830,8.05,8.05,7.9,7.91,7140136,56904134,1538,0.01
20100831,7.9,8.07,7.51,8.07,16460093,127754624,2532,0.16
20100901,8.0,8.0,7.8,7.84,9336388,73656151,2294,-0.23
20100902,7.96,7.96,7.81,7.82,7529413,59335836,1436,-0.02
20100903,7.87,8.03,7.82,7.96,15713171,124846879,3465,0.14
20100906,8.0,8.08,7.96,7.97,9846035,78984777,1954,0.01
20100907,7.92,7.98,7.83,7.85,6891437,54314379,1544,-0.12
20100908,7.8,7.9,7.78,7.83,6743780,52753990,1731,-0.02
20100909,7.9,7.94,7.81,7.83,6389603,50286562,1502,0.0
20100910,7.9,8.16,7.9,8.08,15125099,121586040,3303,0.25
20100913,8.15,8.23,8.1,8.22,16027438,131050379,3480,0.14
20100914,8.35,8.4,8.26,8.28,13525550,112491217,3103,0.06
20100915,8.3,8.3,8.13,8.26,13913910,114281198,3260,-0.02
20100916,8.26,8.26,8.16,8.16,7109702,58320848,2003,-0.1
20100917,8.16,8.25,8.14,8.18,9167902,75118398,2298,0.02
20100920,8.18,8.3,8.18,8.21,10198280,83937863,1815,0.03
20100921,8.24,8.29,8.21,8.25,7272317,59996106,1710,0.04
20100923,8.29,8.3,8.23,8.27,6475286,53465744,1379,0.02
20100924,8.27,8.46,8.22,8.37,18046975,150714864,3239,0.1
20100927,8.5,8.52,8.28,8.3,14808795,124228097,2436,-0.07
20100928,8.3,8.3,8.16,8.18,9349410,76754139,1882,-0.12
20100929,8.25,8.37,8.25,8.26,9435020,78175056,2060,0.08
20100930,8.29,8.34,8.25,8.29,8951699,74247530,1694,0.03
20101001,8.3,8.3,8.19,8.23,9479774,77924414,1561,-0.06
20101004,8.21,8.25,8.16,8.16,8701019,71207529,1816,-0.07
20101005,8.1,8.1,8.01,8.09,10324199,83286722,1979,-0.07
20101006,8.13,8.13,8.0,8.03,13606393,109420032,2496,-0.06
20101007,8.03,8.08,8.03,8.05,6465586,52070189,1406,0.02
20101008,8.09,8.19,8.06,8.19,11220233,91293076,2227,0.14
20101011,8.2,8.25,8.06,8.08,6637459,54107414,1241,-0.11
20101012,8.14,8.15,8.01,8.06,6119571,49444190,1336,-0.02
20101013,8.06,8.1,8.02,8.06,6369884,51308555,1459,0.0
20101014,8.14,8.19,8.12,8.15,10088495,82260427,1816,0.09
20101015,8.15,8.15,8.02,8.03,7262623,58588061,1863,-0.12
20101018,8.03,8.1,7.9,7.9,7481837,59508101,1806,-0.13
20101019,7.95,7.97,7.9,7.95,5354998,42508327,1419,0.05
20101020,7.9,8.04,7.85,7.91,6193537,49124016,1629,-0.04
20101021,7.95,8.0,7.9,7.91,5443262,43161997,1319,0.0
20101022,7.91,7.96,7.87,7.87,5611845,44274054,1572,-0.04
20101025,7.96,7.98,7.92,7.98,5953370,47394020,1436,0.11
20101026,8.03,8.03,7.94,7.97,4809935,38357383,966,-0.01
20101027,8.0,8.01,7.83,7.85,8554558,67467602,1849,-0.12
20101028,7.98,8.02,7.9,8.0,10310435,82089143,2045,0.15
20101029,8.02,8.02,7.95,8.0,5320775,42545833,1008,0.0
20101101,8.18,8.18,8.06,8.1,11453413,92908705,2508,0.1
20101102,8.1,8.1,7.95,7.95,6917531,55382788,1938,-0.15
20101103,8.0,8.05,7.89,7.9,6506481,51686337,1759,-0.05
20101104,7.91,8.05,7.91,7.97,7120825,56759679,1437,0.07
20101105,8.01,8.04,7.95,7.96,8122608,64892396,1712,-0.01
20101108,7.96,8.02,7.81,7.86,7883437,62083991,1567,-0.1
20101109,7.8,7.94,7.8,7.84,8052250,63072381,1702,-0.02
20101110,7.84,7.88,7.78,7.8,9060921,70741181,1691,-0.04
20101111,7.8,7.9,7.8,7.84,7978379,62592216,1643,0.04
20101112,7.84,7.84,7.64,7.65,12970633,99717111,2582,-0.19
20101115,7.68,7.71,7.58,7.65,5152925,39423556,1302,0.0
20101116,7.65,7.65,7.52,7.56,7318224,55433850,1531,-0.09
20101117,7.53,7.61,7.51,7.53,6332074,47773388,1504,-0.03
20101118,7.58,7.6,7.53,7.57,3209243,24287844,738,0.04
20101119,7.61,7.66,7.5,7.57,6032916,45767751,1586,0.0
20101122,7.57,7.61,7.53,7.6,3755043,28460607,854,0.03
20101123,7.6,7.79,7.6,7.69,6688816,51509758,1732,0.09
20101124,7.74,8.0,7.71,7.87,16300671,128024625,3285,0.18
20101125,7.88,7.91,7.77,7.78,8224778,64510895,1743,-0.09
20101126,7.79,7.84,7.76,7.78,6122201,47757843,1191,0.0
20101129,7.8,7.84,7.73,7.83,6672396,51938161,1300,0.05
20101130,7.83,7.87,7.8,7.85,9436831,73925861,1305,0.02
20101201,7.96,8.12,7.95,8.1,21385580,172441016,3713,0.25
20101202,8.2,8.29,8.16,8.17,18432231,151693504,3382,0.07
20101203,8.24,8.33,8.19,8.27,18678231,154165236,3329,0.1
20101206,8.36,8.4,8.1,8.1,20596335,170036544,3433,-0.17
20101207,8.15,8.5,8.11,8.36,34814262,290964734,5501,0.26
20101208,8.45,8.5,8.3,8.3,18122436,152257020,3461,-0.06
20101209,8.4,8.87,8.32,8.83,72909857,630076073,11187,0.53
20101210,8.95,9.37,8.88,9.18,87696988,803965527,13382,0.35
20101213,9.28,9.33,8.98,9.0,42835020,390848455,7110,-0.18
20101214,9.0,9.06,8.76,8.81,37569101,333229399,6372,-0.19
20101215,8.85,9.03,8.81,8.82,25292680,224994342,4500,0.01
20101216,8.8,9.1,8.74,8.95,39761366,356080870,6740,0.13
20101217,9.0,9.08,8.86,8.86,28564558,256885048,5161,-0.09
20101220,8.85,8.94,8.7,8.73,19847282,174367517,3330,-0.13
20101221,8.78,8.89,8.73,8.78,13124974,115372740,2535,0.05
20101222,8.81,8.93,8.67,8.93,31745389,280238468,5297,0.15
20101223,9.15,9.31,9.07,9.09,84845293,781150549,12158,0.16
20101224,9.09,9.1,8.94,8.95,22590101,203080282,3942,-0.14
20101227,8.9,8.9,8.75,8.79,23480520,206966588,3730,-0.16
20101228,8.79,8.85,8.74,8.77,12217361,107448949,2223,-0.02
20101229,8.84,8.84,8.6,8.61,22857092,198744821,4432,-0.16
20101230,8.61,8.75,8.6,8.61,14698311,127111810,2771,0.0
20101231,8.65,8.75,8.6,8.61,18410465,159298277,2950,0.0
20110103,8.61,8.66,8.46,8.47,20761141,177183412,3890,-0.14
20110104,8.48,8.8,8.48,8.7,30672592,267085519,4847,0.23
20110105,8.78,8.78,8.56,8.61,18360739,158807680,3011,-0.09
20110106,8.74,9.11,8.68,8.9,60841192,543798145,8336,0.29
20110107,9.19,9.3,9.01,9.05,75538757,691720358,10523,0.15
20110110,9.1,9.16,8.96,9.05,22321178,202205592,3370,0.0
20110111,9.06,9.29,9.0,9.23,64502035,594711121,8823,0.18
20110112,9.3,9.44,9.25,9.27,45758585,426609012,6407,0.04
20110113,9.45,9.87,9.38,9.87,119991278,1166824692,16424,0.6
20110114,9.95,9.95,9.65,9.72,56322579,550015065,8356,-0.15
20110117,9.82,10.35,9.75,10.2,114986025,1164286945,14873,0.48
20110118,10.2,10.6,10.15,10.4,95882412,998824961,14351,0.2
20110119,10.5,10.55,10.15,10.2,72153548,744876087,10479,-0.2
20110120,10.2,10.8,10.2,10.5,78893481,833493471,11886,0.3
20110121,10.5,10.75,10.3,10.55,63650866,673086214,9395,0.05
20110124,10.75,11.15,10.75,11.1,73476106,807430262,11234,0.55
20110125,11.1,11.15,10.8,11.0,59493556,652593798,9261,-0.1
20110126,11.0,11.05,10.6,10.65,68875375,739045993,10064,-0.35
20110127,10.7,10.8,10.55,10.55,37111721,396226695,5819,-0.1
20110128,10.6,10.9,10.6,10.8,40308904,433431779,6310,0.25
20110208,10.9,10.95,10.2,10.3,42265513,442836534,7301,-0.5
20110209,10.3,10.5,10.0,10.1,34733669,357137134,6239,-0.2
20110210,10.3,10.75,10.25,10.6,49676289,525484114,8897,0.5
20110211,10.6,10.7,9.87,10.05,48218737,494020700,8161,-0.55
20110214,10.2,10.35,10.1,10.15,26235929,268068305,5171,0.1
20110215,10.15,10.25,9.8,10.1,35600836,357622653,5637,-0.05
20110216,10.35,10.65,10.25,10.55,73023350,765865005,10411,0.45
20110217,10.6,10.7,10.15,10.15,32614876,339626316,5625,-0.4
20110218,10.35,10.5,10.25,10.35,24709124,255988103,3737,0.2
20110221,10.45,10.6,10.3,10.35,44163629,461986780,6121,0.0
20110222,10.1,10.25,9.8,9.99,49280936,493179666,9180,-0.36
20110223,9.85,10.0,9.5,9.53,33653870,329249811,5957,-0.46
20110224,9.55,9.8,9.54,9.66,28457562,275254248,6312,0.13
20110225,9.9,9.98,9.75,9.82,42273369,417377764,6816,0.16
20110301,9.9,10.1,9.85,9.86,25544913,253686408,4863,0.04
20110302,9.85,10.05,9.83,9.88,29212718,290884750,6484,0.02
20110303,10.0,10.05,9.92,9.92,16657119,166327797,3344,0.04
20110304,10.05,10.25,10.0,10.0,29038090,293403226,5713,0.08
20110307,10.0,10.1,9.95,9.95,14750570,147631776,2286,-0.05
20110308,9.85,9.98,9.78,9.8,20351651,200253708,4638,-0.15
20110309,9.86,9.95,9.67,9.67,19687601,192588130,3772,-0.13
20110310,9.6,9.66,9.05,9.15,32249559,299657605,6276,-0.52
20110311,9.05,9.05,8.9,9.02,19426944,174619841,3514,-0.13
20110314,9.5,9.5,9.1,9.29,31178903,289004793,5633,0.27
20110315,9.36,9.43,8.64,8.74,37412045,331403662,6571,-0.55
20110316,8.85,8.95,8.7,8.75,17143186,150876423,3639,0.01
20110317,8.51,8.63,8.25,8.37,25184333,212583379,5143,-0.38
20110318,8.4,8.75,8.4,8.7,23144999,199162751,4750,0.33
20110321,8.72,8.96,8.65,8.91,20502662,181723875,5163,0.21
20110322,8.99,9.05,8.81,8.92,21284274,189992422,4941,0.01
20110323,8.98,9.1,8.93,9.07,19137007,172539410,3563,0.15
20110324,9.2,9.63,9.2,9.52,62459144,589660859,9663,0.45
20110325,9.64,9.77,9.35,9.37,38314991,367905781,7202,-0.15
20110328,9.35,9.47,9.22,9.22,14367145,133897000,3176,-0.15
20110329,9.3,9.38,9.27,9.3,8643527,80542026,2016,0.08
20110330,9.38,9.5,9.27,9.47,19805179,186507859,4202,0.17
20110331,9.49,9.51,9.31,9.37,11273305,105849954,2486,-0.1
20110401,9.42,9.45,9.25,9.27,9693813,90305419,2155,-0.1
20110406,9.36,9.5,9.35,9.44,17347966,163850469,4349,0.17
20110407,9.6,9.65,9.44,9.44,13466829,128378046,2628,0.0
20110408,9.46,9.58,9.42,9.53,12915275,122810598,2719,0.09
20110411,9.53,9.54,9.27,9.3,11912891,111090224,2444,-0.23
20110412,9.35,9.39,9.2,9.2,10677523,98901995,2950,-0.1
20110413,9.2,9.3,9.19,9.21,7561141,69721686,1727,0.01
20110414,9.24,9.3,9.21,9.21,5502162,50797956,1488,0.0
20110415,9.28,9.34,9.18,9.18,8852404,81965548,2054,-0.03
20110418,9.16,9.2,8.98,8.99,7706324,69816430,3735,-0.19
20110419,8.85,8.95,8.68,8.72,15117569,132589196,4025,-0.27
20110420,8.8,8.98,8.8,8.98,10549826,93929655,4772,0.26
20110421,9.2,9.2,9.05,9.11,11959191,109138457,3566,0.13
20110422,9.12,9.16,9.06,9.09,6862290,62444569,1609,-0.02
20110425,9.12,9.15,8.97,8.98,8445112,76109749,2897,-0.11
20110426,8.95,9.13,8.95,9.12,8730445,79417825,1727,0.14
20110427,9.27,9.32,9.17,9.17,13403347,123988388,2453,0.05
20110428,9.2,9.26,9.06,9.12,9181626,84045835,1833,-0.05
20110429,9.12,9.15,8.93,9.03,8757835,79100885,1916,-0.09
20110503,9.15,9.17,8.86,8.9,12704844,113834309,3264,-0.13
20110504,8.95,9.15,8.92,9.15,13018273,117845168,2806,0.25
20110505,9.02,9.11,9.02,9.03,5522064,50015265,1329,-0.12
20110506,9.0,9.08,8.92,8.94,6030280,54062246,2392,-0.09
20110509,9.05,9.12,8.98,9.07,9357713,84894013,2516,0.13
20110510,9.07,9.1,8.98,8.99,6892737,62131720,4697,-0.08
20110511,9.06,9.06,8.89,8.9,7449450,66758773,1990,-0.09
20110512,8.9,9.08,8.9,8.97,9230940,83079533,2933,0.07
20110513,9.03,9.07,9.0,9.01,7095839,64037427,3631,0.04
20110516,9.1,9.1,8.95,8.95,7805939,70210436,4394,-0.06
20110517,9.0,9.03,8.88,8.88,6576355,58727921,1625,-0.07
20110518,8.88,8.98,8.88,8.91,5008317,44677534,3218,0.03
20110519,8.93,9.05,8.88,8.9,6563916,58766145,5354,-0.01
20110520,8.91,8.94,8.82,8.92,6309538,56108850,4111,0.02
20110523,8.8,8.9,8.56,8.6,9483442,82394750,2465,-0.32
20110524,8.55,8.61,8.28,8.47,6665183,56320002,1582,-0.13
20110525,8.47,8.47,8.31,8.36,7733063,64798391,1996,-0.11
20110526,8.4,8.5,8.4,8.45,4053793,34214784,1193,0.09
20110527,8.45,8.77,8.45,8.69,8210273,71184555,1982,0.24
20110530,8.69,8.74,8.56,8.59,5030836,43580270,1196,-0.1
20110531,8.7,9.19,8.61,9.19,18055965,161388788,3629,0.6
20110601,9.2,9.48,9.17,9.41,29993810,280998393,5474,0.22
20110602,9.21,9.39,9.19,9.25,15352481,142670457,3637,-0.16
20110603,9.27,9.33,9.18,9.2,6949408,64157068,1535,-0.05
20110607,9.15,9.2,9.09,9.11,5848512,53357562,1393,-0.09
20110608,9.17,9.26,9.12,9.21,11579427,106515247,2167,0.1
20110609,9.2,9.23,9.13,9.15,4143083,37969509,1330,-0.06
20110610,9.06,9.25,8.98,9.02,10891679,99431441,2021,-0.13
20110613,8.98,9.01,8.75,8.77,8630584,76587665,2042,-0.25
20110614,8.8,8.94,8.78,8.8,6276582,55554701,1419,0.03
20110615,8.85,8.89,8.64,8.73,9406358,82459940,1698,-0.07
20110616,8.66,8.71,8.5,8.51,6954612,59738695,1722,-0.22
20110617,8.55,8.62,8.4,8.44,5814444,49467648,1496,-0.07
20110620,8.51,8.55,8.31,8.33,5203734,43687935,1281,-0.11
20110621,8.43,8.53,8.4,8.5,5480670,46423069,1479,0.17
20110622,8.6,8.6,8.35,8.37,10694523,90417452,2433,-0.13
20110623,8.38,8.5,8.38,8.4,5937144,49991428,1387,0.03
20110624,8.45,8.54,8.3,8.54,10172192,85584815,2080,0.14
20110627,8.46,8.5,8.39,8.48,3889154,32864595,1475,-0.06
20110628,8.5,8.76,8.48,8.5,11770751,101613337,2529,0.02
20110629,8.58,8.59,8.45,8.45,7040871,59858582,1710,-0.05
20110630,8.5,8.54,8.45,8.5,4451816,37815651,1398,0.05
20110701,8.56,8.57,8.45,8.45,4456033,37909699,1011,-0.05
20110704,8.5,8.78,8.48,8.55,13256746,114682437,2475,0.1
20110705,8.6,8.62,8.47,8.47,5392920,45847204,1146,-0.08
20110706,8.45,8.6,8.43,8.46,4942646,42033239,1151,-0.01
20110707,8.5,8.52,8.45,8.46,4598322,38992584,1159,0.0
20110708,8.48,8.57,8.4,8.41,5881467,49889679,1323,-0.05
20110711,8.41,8.41,8.06,8.08,10369434,85100055,2403,-0.33
20110712,8.0,8.04,7.52,7.55,15370706,118795408,2835,-0.53
20110713,7.55,7.83,7.55,7.77,10141171,78688874,2035,0.22
20110714,7.8,7.85,7.36,7.56,11381556,86702620,2217,-0.21
20110715,7.72,7.83,7.59,7.83,7899971,60894827,1570,0.27
20110718,7.8,7.8,7.65,7.7,4236766,32642774,1055,-0.13
20110719,7.71,7.79,7.55,7.7,6799975,52155170,1736,0.0
20110720,7.8,7.89,7.58,7.7,14206973,109496441,2568,0.0
20110721,7.71,7.73,7.66,7.67,5945049,45734052,1169,-0.03
20110722,7.72,7.99,7.7,7.82,13405226,105187551,2715,0.15
20110725,7.84,7.85,7.68,7.7,3875964,30015540,907,-0.12
20110726,7.73,7.95,7.7,7.82,8828243,69072582,1699,0.12
20110727,7.89,8.09,7.86,8.04,12408525,99184450,2758,0.22
20110728,7.94,8.03,7.9,7.9,5467475,43485637,1525,-0.14
20110729,7.97,7.99,7.7,7.7,6676796,52059830,1785,-0.2
20110801,7.82,7.94,7.74,7.88,6389911,50218854,2073,0.18
20110802,7.75,7.8,7.71,7.74,3129990,24274251,972,-0.14
20110803,7.58,7.8,7.45,7.67,6665155,50743485,1737,-0.07
