date,open,high,low,close,volume,turnover,transactions,price_change
20100526,17.1,17.35,16.55,17.15,8389268,142391285,2242,0.5
20100527,17.15,18.0,16.95,17.7,7133283,125307245,1912,0.55
20100528,18.1,18.3,17.7,17.7,6970752,125355853,1706,0.0
20100531,17.5,18.25,17.5,18.0,4212059,75575162,1222,0.3
20100601,18.0,18.1,17.7,17.9,3261704,58533849,868,-0.1
20100602,17.5,18.1,17.3,17.3,3245700,57517905,967,-0.6
20100603,17.9,18.5,17.65,18.5,5943817,107631507,1521,1.2
20100604,18.7,18.7,18.2,18.3,5506669,101625436,1565,-0.2
20100607,17.5,17.6,17.3,17.55,3255194,56750881,864,-0.75
20100608,17.6,18.2,17.55,17.9,4751503,85393195,1270,0.35
20100609,18.0,18.05,17.05,17.2,3064195,53797867,948,-0.7
20100610,17.3,17.5,17.15,17.4,1763272,30624877,536,0.2
20100611,17.9,18.2,17.8,17.85,3437704,61754615,990,0.45
20100614,18.05,18.2,17.9,18.0,2163319,39070542,725,0.15
20100615,18.1,18.4,18.0,18.2,2711196,49358102,872,0.2
20100617,18.5,19.15,18.4,18.55,7057070,131879085,1952,0.35
20100618,18.65,18.75,18.45,18.55,2585076,48073053,747,0.0
20100621,18.85,18.9,18.6,18.6,2660883,49816719,778,0.05
20100622,18.95,19.2,18.6,18.75,3542266,67014478,1067,0.15
20100623,18.75,19.0,18.55,18.7,2686368,50265608,706,-0.05
20100624,18.7,18.9,18.6,18.6,2765531,51720219,743,-0.1
20100625,18.25,18.35,17.9,17.95,2920318,52861220,782,-0.65
20100628,18.0,18.15,17.8,17.8,2045887,36814592,513,-0.15
20100629,17.9,18.1,17.4,17.5,1802299,31888129,643,-0.3
20100630,16.7,17.15,16.7,17.1,3030827,51390198,865,-0.4
20100701,17.1,17.25,16.95,17.1,1896483,32386930,519,0.0
20100702,17.1,17.65,17.1,17.65,3206536,55945732,874,0.55
20100705,17.75,18.2,17.55,18.0,2633525,47140017,807,0.35
20100706,18.1,18.6,17.85,18.1,5437031,99367746,1392,0.1
20100707,18.3,18.35,17.95,18.0,2545294,46167703,694,-0.1
20100708,19.0,19.0,18.15,18.15,4383982,80877960,1117,0.15
20100709,18.2,18.4,18.1,18.1,1938365,35291029,591,-0.05
20100712,18.25,18.45,18.1,18.1,2152537,39349485,554,0.0
20100713,18.2,18.4,17.6,17.8,3321970,59698958,794,-0.3
20100714,18.0,18.2,17.85,18.05,2741179,49379905,757,0.25
20100715,18.05,18.2,17.9,17.95,1929886,34797902,561,-0.1
20100716,17.95,18.05,17.55,17.55,2051653,36417351,653,-0.4
20100719,17.5,17.8,17.25,17.6,1347278,23643971,444,0.05
20100720,17.65,18.2,17.65,18.2,4596896,82497449,988,0.6
20100721,18.4,18.7,18.2,18.4,9233999,170708272,2089,0.2
20100722,18.5,18.6,18.15,18.25,1926300,35263298,583,-0.15
20100723,18.5,18.9,18.35,18.55,7709043,143878374,2233,0.3
20100726,18.65,18.7,18.4,18.55,3027681,56176040,906,0.0
20100727,18.7,18.75,18.4,18.4,2071572,38446405,625,-0.15
20100728,18.35,18.45,18.05,18.15,2597056,47395895,748,-0.25
20100729,18.05,18.4,18.0,18.3,2228898,40641083,573,0.15
20100730,18.3,18.8,18.2,18.5,5639479,104694554,1458,0.2
20100802,18.6,18.7,18.2,18.25,3811219,69927705,1176,-0.25
20100803,18.35,18.5,18.1,18.3,3447040,62999561,903,0.05
20100804,18.4,18.7,18.3,18.45,4277169,79076988,1035,0.15
20100805,18.6,18.65,17.8,18.1,4881596,89239828,1370,-0.35
20100806,18.2,18.3,17.95,18.2,1676260,30428354,584,0.1
20100809,18.3,18.6,18.2,18.5,4206943,77620737,972,0.3
20100810,18.85,19.05,18.5,18.5,8879610,167675569,2391,0.0
20100811,18.4,18.7,18.25,18.45,3103155,57240345,741,-0.05
20100812,18.25,18.4,18.1,18.2,1991761,36330105,644,-0.25
20100813,18.3,18.9,18.3,18.8,6827576,127958756,1625,0.6
20100816,18.8,19.0,18.45,18.6,4911093,91747813,1053,-0.2
20100817,18.6,19.5,18.6,19.15,14844884,284736651,3177,0.55
20100818,19.5,20.35,18.9,19.95,22879222,449142500,5364,0.8
20100819,19.95,19.95,19.3,19.4,8429680,165048249,2132,-0.55
20100820,19.2,19.4,18.9,18.9,5468510,104288502,1415,-0.5
20100823,18.9,19.4,18.65,18.9,8687406,165731787,1670,0.0
20100824,19.15,19.3,18.8,18.95,6875182,131102119,1627,0.05
20100825,19.2,19.6,17.65,18.5,35544673,659753543,6742,-0.45
20100826,18.5,18.7,17.75,17.75,14897695,270326117,3508,-0.75
20100827,17.6,17.85,17.55,17.7,4719352,83469152,1326,-0.05
20100830,18.0,18.05,17.15,17.2,8178406,142742923,2141,-0.5
20100831,17.0,17.0,16.25,16.25,7478607,123818311,1900,-0.95
20100901,16.3,16.85,16.3,16.5,4970153,82666807,1347,0.25
20100902,17.0,17.1,16.6,16.7,3803555,63870181,1198,0.2
20100903,16.8,17.15,16.8,17.15,3777279,64361942,1212,0.45
20100906,17.5,17.5,16.95,17.5,8018069,138438331,2000,0.35
20100907,17.7,17.8,17.35,17.45,10086700,177448423,2481,-0.05
20100908,17.4,17.45,17.1,17.1,3254340,56106892,1021,-0.35
20100909,17.5,17.9,17.4,17.4,6957989,122754804,2055,0.3
20100910,17.5,17.65,17.3,17.35,3727869,64989579,1061,-0.05
20100913,17.5,17.65,17.45,17.65,3722940,65390532,928,0.3
20100914,17.8,17.8,17.55,17.55,3528331,62403136,934,-0.1
20100915,17.55,17.8,17.5,17.65,3061659,54042880,849,0.1
20100916,17.8,17.8,17.35,17.35,2478564,43425915,686,-0.3
20100917,17.4,17.6,17.35,17.35,2959304,51568046,1092,0.0
20100920,17.5,17.5,17.25,17.3,1969365,34179031,564,-0.05
20100921,17.4,17.6,17.3,17.45,4596000,80247682,951,0.15
20100923,17.4,17.65,17.2,17.5,6760404,118325886,1472,0.05
20100924,17.5,17.6,17.35,17.35,2490231,43421237,644,-0.15
20100927,17.8,18.3,17.5,18.05,11279368,202475863,3042,0.7
20100928,18.15,18.2,17.9,17.9,5763118,103942496,1403,-0.15
20100929,18.1,18.7,17.95,18.6,15936094,295046415,3780,0.7
20100930,18.65,18.9,18.25,18.25,9120496,169006410,2183,-0.35
20101001,18.3,18.35,18.0,18.05,3973242,72117456,1006,-0.2
20101004,18.05,18.2,17.6,17.6,4432168,79178683,1256,-0.45
20101005,17.5,17.65,17.25,17.4,3103260,54046348,910,-0.2
20101006,17.6,17.65,17.3,17.45,3135444,54756433,924,0.05
20101007,17.45,17.6,17.35,17.4,2147728,37491114,655,-0.05
20101008,17.5,18.0,17.3,17.8,7795416,138500740,2038,0.4
20101011,17.7,17.75,17.4,17.4,2489201,43659817,730,-0.4
20101012,17.4,17.6,17.25,17.35,2058092,35744785,674,-0.05
20101013,17.5,17.55,17.3,17.35,1132078,19684338,484,0.0
20101014,17.55,17.55,17.35,17.4,1642608,28623285,476,0.05
20101015,17.4,17.5,16.95,17.0,3730686,64023119,980,-0.4
20101018,17.0,17.35,16.9,17.0,2883607,49181384,808,0.0
20101019,17.1,17.15,17.0,17.0,1428158,24377086,466,0.0
20101020,16.9,17.8,16.9,17.8,5763928,101052058,1785,0.8
20101021,17.8,17.8,17.3,17.3,2202420,38574186,733,-0.5
20101022,17.35,18.05,17.35,17.7,5062589,89878696,1275,0.4
20101025,17.75,17.95,17.65,17.7,1991384,35366641,578,0.0
20101026,17.75,17.9,17.5,17.55,2723433,48247469,675,-0.15
20101027,17.6,17.75,17.3,17.3,3049314,53157508,799,-0.25
20101028,17.35,17.5,17.3,17.45,2045974,35606039,664,0.15
20101029,17.8,18.55,17.8,17.9,13002399,236025734,3391,0.45
20101101,18.1,18.9,18.1,18.55,19731472,365662080,4327,0.65
20101102,18.55,18.55,17.8,17.8,7742430,141209477,2025,-0.75
20101103,18.1,18.1,17.45,17.5,6201093,109910114,1780,-0.3
20101104,17.7,17.95,17.6,17.75,2927967,52020406,899,0.25
20101105,18.0,18.05,17.65,17.7,5352089,95524863,1111,-0.05
20101108,17.7,17.85,17.3,17.35,4692895,81862028,1108,-0.35
20101109,17.35,17.5,17.3,17.5,2952348,51388690,808,0.15
20101110,17.5,17.9,17.45,17.75,4894188,86785149,1186,0.25
20101111,18.1,18.5,18.05,18.2,13381983,244991415,3322,0.45
20101112,18.15,18.2,17.8,17.8,4226269,76049972,1101,-0.4
20101115,17.8,18.3,17.65,18.0,5076240,91309870,1299,0.2
20101116,18.0,18.2,17.85,18.0,3688291,66424516,825,0.0
20101117,17.9,18.15,17.75,18.05,3113358,55791194,822,0.05
20101118,18.25,18.25,17.95,18.0,2241492,40433122,636,-0.05
20101119,18.1,18.2,17.65,17.65,3807002,68263928,1043,-0.35
20101122,17.8,17.95,17.75,17.85,2248383,40113458,551,0.2
20101123,17.95,18.0,17.75,17.85,2212053,39561983,621,0.0
20101124,17.8,17.95,17.65,17.75,2277151,40469010,633,-0.1
20101125,17.95,18.15,17.9,18.0,4317896,77976978,1088,0.25
20101126,18.1,18.1,17.85,17.85,3104114,55783819,685,-0.15
20101129,18.05,18.15,17.85,18.05,2708951,48860218,713,0.2
20101130,18.1,18.3,17.95,18.05,5653730,102522996,1227,0.0
20101201,18.15,18.5,18.15,18.3,4951640,90638333,1309,0.25
20101202,18.5,19.0,18.45,18.5,9782448,183171727,2204,0.2
20101203,18.55,19.1,18.45,19.05,17487140,328912193,3708,0.55
20101206,19.15,19.35,18.75,18.9,8884179,169074862,2376,-0.15
20101207,18.95,19.15,18.75,19.0,6023149,114143010,1739,0.1
20101208,19.2,19.2,18.8,18.8,4062897,76850962,1173,-0.2
20101209,18.9,19.25,18.7,19.1,10680599,203472027,2376,0.3
20101210,19.1,20.4,19.1,20.4,36301170,728737258,6689,1.3
20101213,20.9,21.8,20.9,21.8,28824818,615019293,5530,1.4
20101214,22.5,22.8,21.3,21.6,48822014,1079739066,10984,-0.2
20101215,21.8,22.25,21.25,22.0,25814227,562465144,5894,0.4
20101216,22.1,22.1,21.5,21.65,14430850,313406382,3308,-0.35
20101217,21.75,22.15,21.1,21.1,14885587,322349227,4119,-0.55
20101220,21.4,21.55,20.9,21.1,13043555,277919184,2921,0.0
20101221,21.3,21.7,21.2,21.3,9279527,199282557,2205,0.2
20101222,21.5,21.6,21.05,21.2,10074352,214067937,2973,-0.1
20101223,21.2,21.8,21.1,21.6,21812750,471485324,4210,0.4
20101224,21.7,21.8,21.0,21.4,11345682,241865343,2468,-0.2
20101227,21.4,22.4,21.4,21.55,31885070,701254087,7156,0.15
20101228,21.7,22.2,21.2,21.25,15219820,331034063,3940,-0.3
20101229,21.25,21.35,19.8,19.8,23488647,474303199,5859,-1.45
20101230,19.8,19.95,19.4,19.55,8661508,170227612,2354,-0.25
20101231,19.6,20.05,19.6,19.8,5922129,117473342,1826,0.25
20110103,19.85,20.2,19.5,19.5,9114278,181777311,2020,-0.3
20110104,19.65,20.1,19.65,19.75,8347510,166405409,2299,0.25
20110105,19.8,19.9,19.1,19.3,4983065,96814701,1618,-0.45
20110106,19.6,19.85,19.3,19.7,4727282,92934047,1506,0.4
20110107,20.15,20.3,19.55,19.7,7558463,150791562,2019,0.0
20110110,19.7,19.7,19.35,19.4,3996964,77890892,1133,-0.3
20110111,19.4,19.8,19.35,19.55,3066892,60301822,973,0.15
20110112,19.65,20.0,19.6,19.9,4658437,92150725,1173,0.35
20110113,20.05,20.3,19.65,19.65,5914457,118291967,1681,-0.25
20110114,19.7,19.85,19.5,19.6,2561861,50231484,842,-0.05
20110117,19.7,19.75,19.4,19.55,3138929,61422309,828,-0.05
20110118,19.55,20.15,19.55,19.9,9253955,184831932,2040,0.35
20110119,20.15,20.15,19.85,19.85,4747868,94892228,1145,-0.05
20110120,19.85,21.0,19.85,20.85,17674056,363520786,4686,1.0
20110121,20.75,21.25,20.3,20.7,12874145,267701831,3563,-0.15
20110124,20.65,21.0,20.5,20.7,5991708,124071189,1536,0.0
20110125,20.85,21.3,20.75,20.75,9973252,210201562,2771,0.05
20110126,20.9,21.0,20.35,20.4,7318873,150006317,1814,-0.35
20110127,20.45,20.75,20.3,20.35,5156587,105733768,1386,-0.05
20110128,20.4,20.8,20.35,20.35,4635823,95270226,1542,0.0
20110208,20.5,20.9,20.25,20.6,5073345,104625142,1412,0.25
20110209,20.7,20.8,20.0,20.0,4767161,97876970,1422,-0.6
20110210,20.0,20.15,19.75,19.8,4051338,80710000,1105,-0.2
20110211,19.8,19.9,18.5,18.7,5455956,105297117,1755,-1.1
20110214,18.85,19.2,18.85,19.0,3577241,68055579,1029,0.3
20110215,19.0,19.85,18.7,19.55,5862545,114502446,1664,0.55
20110216,19.8,20.0,19.45,19.75,5568318,110037426,1643,0.2
20110217,19.75,19.75,18.85,18.9,5689690,109032036,1771,-0.85
20110218,19.35,19.35,19.0,19.2,2568516,49244718,1072,0.3
20110221,19.25,19.3,18.8,18.85,2867577,54327487,950,-0.35
20110222,18.65,18.65,18.0,18.15,4313464,78577834,1565,-0.7
20110223,17.9,18.45,17.85,18.15,3546281,64494315,1107,0.0
20110224,18.3,18.45,18.05,18.3,2524257,46173221,987,0.15
20110225,18.45,18.5,17.85,18.4,3145302,57242568,1019,0.1
20110301,18.45,18.8,18.45,18.7,2970296,55317597,1111,0.3
20110302,18.45,18.7,18.35,18.4,2002496,36984919,706,-0.3
20110303,18.5,19.65,18.45,19.65,11081768,212397723,2688,1.25
20110304,19.95,20.0,19.25,19.3,6849295,134777905,2403,-0.35
20110307,19.2,19.75,19.1,19.4,3548358,69000345,949,0.1
20110308,19.2,19.5,19.15,19.35,2401692,46414667,906,-0.05
20110309,19.35,19.9,19.2,19.5,5605119,109749647,1487,0.15
20110310,19.5,19.65,18.85,18.9,2601642,49512813,864,-0.6
20110311,18.5,18.65,18.35,18.5,2100112,38850774,777,-0.4
20110314,19.75,19.75,18.5,19.0,7604540,145894810,2352,0.5
20110315,19.3,19.5,17.7,18.15,6757506,123819755,2027,-0.85
20110316,18.3,18.5,17.55,17.75,5252148,93970809,1437,-0.4
20110317,17.05,17.05,16.55,16.85,10922362,182561945,2629,-0.9
20110318,17.0,17.35,16.95,17.2,6510613,111507987,1868,0.35
20110321,17.25,17.9,17.2,17.85,5565734,98029011,1652,0.65
20110322,18.0,18.3,17.65,18.0,11801364,213154105,2915,0.15
20110323,18.0,18.3,17.9,18.05,5076420,92073160,1425,0.05
20110324,18.3,18.65,18.2,18.5,10450150,193163356,2519,0.45
20110325,18.6,18.65,18.1,18.15,5152000,94477489,1485,-0.35
20110328,18.2,18.2,17.85,17.85,2542801,45693350,816,-0.3
20110329,18.0,18.0,17.7,17.85,1768951,31578574,533,0.0
20110330,17.9,18.05,17.9,17.95,1479640,26572367,464,0.1
20110331,18.0,18.2,17.85,18.15,3122521,56337597,712,0.2
20110401,18.0,18.15,17.9,17.95,1569462,28303339,510,-0.2
20110406,18.2,18.75,18.2,18.45,5793784,106964076,1795,0.5
20110407,18.55,18.65,18.35,18.6,5473280,101478422,1459,0.15
20110408,18.8,19.0,18.6,18.85,7706859,145100580,2224,0.25
20110411,18.9,18.9,18.45,18.5,2526096,46851714,601,-0.35
20110412,18.25,18.6,17.85,18.0,2710217,49054677,906,-0.5
20110413,18.0,18.35,18.0,18.25,1441868,26209593,483,0.25
20110414,18.25,18.3,18.05,18.2,1198510,21780872,434,-0.05
20110415,18.4,18.4,18.05,18.1,1803631,32780217,527,-0.1
20110418,18.1,18.1,17.8,17.8,1112320,19964170,392,-0.3
20110419,17.9,17.9,17.5,17.65,1839153,32416576,492,-0.15
20110420,17.85,18.0,17.7,18.0,2021514,36162241,599,0.35
20110421,18.1,18.55,18.05,18.3,5360050,98263902,1499,0.3
20110422,18.3,18.35,17.95,18.05,2317154,41943507,708,-0.25
20110425,18.05,18.2,17.95,18.0,1402589,25280689,441,-0.05
20110426,18.0,18.3,17.95,18.3,2488012,45213810,748,0.3
20110427,18.4,18.4,18.15,18.15,2070016,37780379,691,-0.15
20110428,18.2,18.35,17.8,17.8,3387398,61138737,1108,-0.35
20110429,17.8,17.9,17.35,17.5,3191769,56170661,1007,-0.3
20110503,17.5,17.55,17.05,17.1,2279063,39246071,792,-0.4
20110504,17.1,17.3,17.0,17.2,1565779,26850561,611,0.1
20110505,17.2,17.35,17.05,17.05,1533524,26365367,474,-0.15
20110506,17.05,17.15,17.0,17.0,2097047,35753484,595,-0.05
20110509,17.1,17.3,17.0,17.1,1412444,24214209,480,0.1
20110510,17.3,17.45,17.15,17.35,1862526,32352709,656,0.25
20110511,17.35,17.45,17.3,17.3,1658830,28785264,446,-0.05
20110512,17.2,17.25,17.0,17.1,1146975,19605075,415,-0.2
20110513,17.15,17.3,17.1,17.1,1147262,19701706,473,0.0
20110516,17.1,17.25,17.0,17.0,908821,15536157,306,-0.1
20110517,16.85,17.2,16.75,16.95,3135654,53287462,772,-0.05
20110518,16.95,17.05,16.85,17.0,1086844,18445658,375,0.05
20110519,17.0,17.15,16.9,16.9,907559,15470935,320,-0.1
20110520,17.0,17.0,16.4,16.45,2469615,40959280,636,-0.45
20110523,16.55,16.55,15.9,16.1,1721606,27775554,476,-0.35
20110524,16.0,16.1,15.4,15.8,2074855,32730557,570,-0.3
20110525,15.9,16.15,15.65,16.1,1475029,23424812,432,0.3
20110526,16.1,16.2,15.9,15.95,918746,14719653,356,-0.15
20110527,15.85,16.1,15.85,16.0,965485,15458828,321,0.05
20110530,16.0,16.15,16.0,16.0,692005,11123024,243,0.0
20110531,16.1,16.25,16.1,16.25,1388772,22467860,348,0.25
20110601,16.3,16.5,16.25,16.35,2154621,35297163,611,0.1
20110602,16.1,16.15,16.0,16.05,2239678,35955448,559,-0.3
20110603,16.15,16.15,16.05,16.05,1074350,17288300,333,0.0
20110607,16.05,16.05,15.85,15.95,1862282,29688775,427,-0.1
20110608,16.0,16.25,16.0,16.05,1614323,26017246,504,0.1
20110609,16.05,16.2,16.0,16.0,1095385,17604282,378,-0.05
20110610,16.1,16.15,15.6,15.7,2069943,32770102,709,-0.3
20110613,15.65,15.65,15.1,15.3,2270021,34859414,751,-0.4
20110614,15.4,15.6,15.3,15.4,2400770,37067113,535,0.1
20110615,15.45,15.45,14.8,15.05,4813734,72128910,1300,-0.35
20110616,14.85,14.9,14.35,14.35,4136378,60091253,1029,-0.7
20110617,14.35,14.45,13.85,13.95,3801612,53652051,2076,-0.4
20110620,14.0,14.15,13.1,13.3,3422110,46562558,953,-0.65
20110621,13.5,13.7,13.3,13.4,2334640,31439788,782,0.1
20110622,13.7,14.15,13.65,14.0,2443034,33862176,808,0.6
20110623,14.0,14.0,13.4,13.45,2283283,31129986,843,-0.55
20110624,13.6,13.65,13.4,13.65,2110073,28493734,553,0.2
20110627,13.5,13.5,13.35,13.4,1724981,23182591,669,-0.25
20110628,13.55,13.85,13.5,13.65,1991424,27324062,632,0.25
20110629,13.8,13.95,13.75,13.8,1978084,27399245,622,0.15
20110630,13.95,13.95,13.7,13.75,1573333,21744305,408,-0.05
20110701,13.9,14.5,13.9,14.0,3262460,46080540,823,0.25
20110704,14.1,14.15,13.75,13.75,2044941,28444782,595,-0.25
20110705,13.7,13.75,13.5,13.5,1939602,26394224,533,-0.25
20110706,13.5,13.75,13.5,13.75,1325877,18045610,463,0.25
20110707,13.75,13.8,13.6,13.6,1369392,18706197,384,-0.15
20110708,13.9,14.1,13.75,13.75,2103813,29241231,576,0.15
20110711,13.65,13.65,13.4,13.4,1467797,19803435,437,-0.35
20110712,13.3,13.3,13.0,13.0,2125099,27827327,578,-0.4
20110713,12.85,13.15,12.8,12.85,2157816,27898090,497,-0.15
20110714,12.95,13.05,12.7,12.8,1611929,20714642,499,-0.05
20110715,12.6,13.35,12.6,13.25,2633864,34362442,1251,0.45
20110718,13.25,13.4,12.85,13.25,2080969,27302986,1128,0.0
20110719,13.2,13.3,13.0,13.2,1565907,20597473,578,-0.05
20110720,13.3,14.1,13.3,14.1,5575913,77210682,1611,0.9
20110721,14.15,14.15,13.8,13.85,1602714,22316833,637,-0.25
20110722,14.0,14.25,13.95,14.1,2924670,41215555,982,0.25
20110725,14.4,14.4,13.7,13.7,1189128,16578275,417,-0.4
20110726,13.7,14.1,13.7,13.95,1233148,17178302,489,0.25
20110727,13.8,14.0,13.8,13.9,1031585,14309239,1060,-0.05
20110728,13.6,13.8,13.6,13.65,1084934,14843295,403,-0.25
20110729,13.65,13.7,13.35,13.35,1406550,19041339,459,-0.3
20110801,13.45,13.7,13.45,13.6,1369373,18596296,474,0.25
20110802,13.5,13.5,13.3,13.5,952472,12781493,391,-0.1
20110803,13.05,13.3,12.9,13.25,1420853,18638347,520,-0.25
20110804,13.2,13.3,13.0,13.0,1282472,16885850,422,-0.25
20110805,12.1,12.3,12.1,12.1,3776458,45740585,790,-0.9
20110808,11.95,12.0,11.3,11.3,3623680,41395278,653,-0.8
20110809,10.55,11.2,10.55,10.85,5783969,61528409,1072,-0.45
