date,open,high,low,close,volume,turnover,transactions,price_change
20100615,36.7,37.3,36.4,37.1,21628994,800465858,6309,0.4
20100617,37.1,37.4,37.05,37.3,16267735,605026784,5369,0.2
20100618,37.2,37.3,36.75,37.0,7081649,262290313,2205,-0.3
20100621,37.6,38.0,37.45,37.85,20905061,789271076,5052,0.85
20100622,37.55,37.7,37.3,37.5,10929107,409617880,3115,-0.35
20100623,37.05,37.2,36.85,36.95,10545078,390154717,3324,-0.55
20100624,37.2,37.4,36.6,37.35,12340528,459135200,3355,0.4
20100625,37.0,37.55,36.9,37.0,20115458,747721266,5046,-0.35
20100628,37.4,37.65,37.1,37.15,14337019,535403295,4807,0.15
20100629,37.6,37.9,37.1,37.2,22339333,838276123,5830,0.05
20100630,36.1,36.5,36.0,36.1,29317733,1061057920,7140,-1.1
20100701,36.1,36.5,36.0,36.0,14640145,528812020,3475,-0.1
20100702,36.1,37.6,36.1,36.9,22230361,824531908,6228,0.9
20100705,37.15,37.8,36.95,37.45,21133473,789547847,6335,0.55
20100706,37.45,38.1,37.35,38.1,21793890,824676685,5292,0.65
20100707,37.8,38.4,37.4,38.4,17120949,649058843,4416,0.3
20100708,38.65,38.75,38.0,38.4,18941651,725790248,4639,0.0
20100709,38.75,38.75,38.15,38.6,18061492,695260780,4855,0.2
20100712,38.6,38.8,38.05,38.1,14649155,563577104,3869,-0.5
20100713,38.1,38.5,38.0,38.5,18069153,691687876,5802,0.4
20100714,38.8,38.85,38.45,38.8,25502766,985778587,6185,0.3
20100715,38.5,38.8,38.5,38.7,18943410,733047074,3891,-0.1
20100716,38.7,38.8,38.2,38.25,29211684,1125063866,6278,-0.45
20100719,38.2,38.75,38.0,38.4,14319765,550673863,3521,0.15
20100720,38.6,38.6,38.05,38.45,12388322,476181664,3037,0.05
20100721,38.7,38.8,38.0,38.2,14076090,540072856,3261,-0.25
20100722,38.45,38.7,38.05,38.05,9210250,353011592,2982,-0.15
20100723,38.5,38.7,38.3,38.55,10699569,412410701,3170,0.5
20100726,38.75,38.95,38.4,38.45,12829847,495608043,3727,-0.1
20100727,38.45,38.45,38.2,38.2,6707297,256785131,1894,-0.25
20100728,38.3,38.9,38.3,38.9,13659648,528655944,3772,0.7
20100729,39.2,39.6,38.85,39.5,24560549,965381813,6835,0.6
20100730,39.5,39.65,39.2,39.3,13950583,550008330,3860,-0.2
20100802,39.7,40.2,39.7,40.0,34532120,1381261831,8486,+0.70
20100803,40.4,40.7,40.05,40.2,29737876,1198770690,7100,+0.20
20100804,40.5,40.8,40.3,40.7,28953084,1174769165,6319,+0.50
20100805,40.7,40.8,40.15,40.2,21143434,855802360,5637,-0.50
20100806,40.2,40.3,39.85,40.0,20628194,826004060,4492,-0.20
20100809,40.0,41.35,40.0,41.35,34960743,1428796547,8391,+1.35
20100810,41.6,41.65,41.1,41.2,50724940,2095520495,10460,-0.15
20100811,37.55,38.15,37.3,37.75,65590334,2477854892,13553,X0.00
20100812,37.3,37.7,37.0,37.6,17486225,653666314,5361,-0.15
20100813,37.55,37.6,37.15,37.5,15075689,563938573,4400,-0.10
20100816,37.6,38.3,37.05,38.0,21416437,808032856,5858,+0.50
20100817,38.05,38.05,37.75,37.8,12273187,464819857,3220,-0.20
20100818,38.0,38.0,37.25,37.4,21671160,812303235,5829,-0.40
20100819,37.0,37.4,36.85,37.0,20601800,762622700,5939,-0.40
20100820,37.0,37.4,36.85,37.0,12091061,447199907,3906, 0.00
20100823,37.0,38.0,36.9,37.75,19397307,730377713,6103,+0.75
20100824,38.0,38.0,37.35,37.4,11679386,439697030,4045,-0.35
20100825,37.2,37.2,36.5,36.65,29009552,1064294184,9024,-0.75
20100826,36.65,36.7,36.2,36.45,17051565,621863908,4396,-0.20
20100827,36.5,36.8,36.3,36.8,11489165,419875312,4416,+0.35
20100830,37.35,37.55,37.15,37.25,17986523,672589373,5116,+0.45
20100831,37.5,37.5,36.85,37.35,11356422,422276296,3266,+0.10
20100901,37.7,37.7,37.5,37.55,13375695,503036726,3934,+0.20
20100902,37.9,37.95,37.55,37.55,10703463,404312008,3229, 0.00
20100903,37.7,37.9,37.55,37.7,11769771,443705841,2745,+0.15
20100906,37.9,38.05,37.6,37.75,16693051,630667592,3753,+0.05
20100907,37.9,37.9,37.3,37.6,12078347,453887978,3164,-0.15
20100908,37.6,37.9,37.15,37.2,7956014,297468850,2422,-0.40
20100909,37.5,37.5,37.0,37.05,8959173,332738291,2670,-0.15
20100910,37.4,37.9,37.4,37.85,14577779,549512300,4158,+0.80
20100913,38.2,39.25,38.1,39.15,43491215,1683981623,10426,+1.30
20100914,39.3,39.35,38.75,39.0,22109190,861658362,5444,-0.15
20100915,39.15,39.8,39.05,39.7,26662484,1055142797,6898,+0.70
20100916,39.7,39.8,39.1,39.1,13547728,533610292,4094,-0.60
20100917,39.5,39.8,39.2,39.6,20451353,808332747,4368,+0.50
20100920,39.6,39.6,39.1,39.3,13644136,536738378,3327,-0.30
20100921,39.8,39.8,39.05,39.45,12210815,480475325,3959,+0.15
20100923,39.5,39.6,38.9,38.95,30889973,1210636325,7379,-0.50
20100924,38.95,39.05,38.6,38.85,24468246,949972154,5862,-0.10
20100927,39.2,39.2,38.8,38.8,11904930,463541111,4410,-0.05
20100928,39.0,39.05,38.5,38.6,15197512,586830059,3916,-0.20
20100929,38.6,38.95,38.45,38.65,26327884,1017569630,5697,+0.05
20100930,38.6,38.7,38.25,38.45,19836311,761770760,4444,-0.20
20101001,38.5,38.6,38.35,38.4,15131783,581625516,3455,-0.05
20101004,38.4,39.05,38.0,38.65,33204523,1283734842,7743,+0.25
20101005,38.3,38.6,38.15,38.5,16120165,619149637,3464,-0.15
20101006,38.9,39.2,38.7,38.85,18951111,736691318,4494,+0.35
20101007,39.1,39.4,38.95,39.05,21971090,859787456,5464,+0.20
20101008,39.4,39.4,38.2,38.3,24528641,943573635,6974,-0.75
20101011,38.4,38.55,38.05,38.1,20574703,788347335,4092,-0.20
20101012,38.0,38.05,37.55,37.7,21252983,802559724,5775,-0.40
20101013,37.7,38.05,37.6,37.75,21667395,818053513,3928,+0.05
20101014,38.0,38.4,37.75,37.95,21650423,823296848,6088,+0.20
20101015,37.95,38.15,37.85,38.05,11215247,425520549,2353,+0.10
20101018,38.0,38.0,37.25,37.6,19301276,724804830,4634,-0.45
20101019,37.55,37.55,37.15,37.3,16880654,629411649,4748,-0.30
20101020,37.1,37.4,37.0,37.3,11729825,436456104,3163, 0.00
20101021,37.5,37.7,37.05,37.05,13035342,486199461,3664,-0.25
20101022,37.05,37.25,37.0,37.1,12416682,460364535,3531,+0.05
20101025,37.45,38.0,37.3,37.95,17090356,645441236,4604,+0.85
20101026,37.95,38.1,37.7,38.0,10638681,403575799,3148,+0.05
20101027,38.1,38.25,37.25,37.7,13980850,526238326,4895,-0.30
20101028,37.9,38.1,37.25,37.9,24754200,930639694,6196,+0.20
20101029,37.9,37.9,37.5,37.5,7464439,280839135,1870,-0.40
20101101,38.0,38.3,37.85,38.05,14934168,568809189,4764,+0.55
20101102,38.3,38.8,38.3,38.35,18495560,712039403,5115,+0.30
20101103,38.6,38.6,37.9,38.15,14290608,545580098,3957,-0.20
20101104,38.0,38.45,38.0,38.05,11413201,435540088,3133,-0.10
20101105,38.8,38.85,38.55,38.8,29817058,1155208642,7701,+0.75
20101108,39.0,39.0,38.55,38.55,12749289,493807935,3369,-0.25
20101109,38.6,38.8,38.35,38.65,9934982,382515143,2832,+0.10
20101110,38.8,38.8,38.1,38.3,12041091,462449831,3296,-0.35
20101111,38.3,38.65,38.15,38.6,11005828,423030121,2861,+0.30
20101112,38.3,38.5,37.55,37.65,23751722,899054186,6979,-0.95
20101115,37.55,37.6,37.3,37.4,10963833,410265389,3214,-0.25
20101116,37.2,37.5,37.0,37.5,16635210,619402499,4495,+0.10
20101117,37.45,37.45,37.0,37.05,23767565,881391635,6246,-0.45
20101118,37.6,37.6,37.25,37.55,9280850,347666455,2922,+0.50
20101119,37.8,37.8,37.05,37.3,13256025,494762782,4721,-0.25
20101122,37.55,37.6,37.25,37.35,12950329,484044947,3095,+0.05
20101123,37.5,37.5,37.1,37.15,10814186,402502598,2955,-0.20
20101124,37.0,37.25,36.95,37.05,15712833,582542808,4211,-0.10
20101125,37.05,37.4,37.05,37.3,10511843,390770959,3360,+0.25
20101126,37.5,37.5,37.1,37.1,8795546,327398144,2738,-0.20
20101129,37.5,37.6,37.05,37.3,11923649,444105255,3151,+0.20
20101130,37.2,37.45,37.15,37.2,14439530,538238580,3079,-0.10
20101201,37.45,38.25,37.4,38.05,45344663,1722895544,11291,+0.85
20101202,38.45,38.8,38.05,38.1,32745510,1256032230,8498,+0.05
20101203,38.25,38.3,37.85,37.9,14686386,558016555,3861,-0.20
20101206,38.3,38.7,38.2,38.45,24788129,953205840,6766,+0.55
20101207,38.5,38.65,38.25,38.55,13868184,533250320,3991,+0.10
20101208,38.5,38.55,38.15,38.3,13530089,517595457,3789,-0.25
20101209,37.0,37.8,37.0,37.65,635461691,23519300726,35370,-0.65
20101210,37.5,37.5,37.15,37.3,124682593,4637956722,20190,-0.35
20101213,37.45,37.6,37.3,37.4,48314822,1796455183,8360,+0.10
20101214,37.5,37.7,37.35,37.4,86319832,3174460055,9957, 0.00
20101215,37.5,37.65,37.4,37.55,42346038,1588856246,9400,+0.15
20101216,37.6,37.65,37.4,37.45,35282962,1323910338,7597,-0.10
20101217,37.45,37.8,37.4,37.55,33840173,1273062571,8249,+0.10
20101220,37.8,37.9,37.55,37.65,22875455,862161415,5548,+0.10
20101221,37.7,37.85,37.6,37.75,20175020,761172454,4934,+0.10
20101222,37.95,38.3,37.85,38.0,39564716,1505507658,9693,+0.25
20101223,38.0,38.2,37.85,37.9,28081676,1067700580,6625,-0.10
20101224,37.9,38.1,37.8,37.9,18972549,719910414,5092, 0.00
20101227,38.0,38.75,38.0,38.65,50225851,1929480895,12321,+0.75
20101228,38.65,38.65,38.05,38.35,26709706,1025586775,6466,-0.30
20101229,38.6,39.15,38.4,38.75,66119111,2568406052,15465,+0.40
20101230,39.05,39.2,38.7,38.95,36834001,1432614508,10493,+0.20
20101231,39.05,40.6,38.8,40.0,114103604,4549618732,26808,+1.05
20110103,40.5,40.85,40.2,40.7,75031656,3045247288,17703,+0.70
20110104,40.9,40.9,39.8,39.8,53048885,2137980485,13205,-0.90
20110105,40.1,41.2,39.1,39.6,100520351,4023957622,21774,-0.20
20110106,39.95,39.95,39.2,39.7,28857250,1141003766,8144,+0.10
20110107,39.5,39.65,38.7,38.95,38553292,1505367930,9234,-0.75
20110110,39.3,39.7,39.15,39.35,19841305,781795444,5593,+0.40
20110111,39.55,40.2,39.5,39.9,51745022,2070026672,14044,+0.55
20110112,40.3,40.65,40.15,40.5,51933040,2096544366,11125,+0.60
20110113,40.9,41.05,40.15,40.35,47023141,1910929155,10716,-0.15
20110114,40.65,40.9,40.2,40.3,29591058,1196668829,6016,-0.05
20110117,40.5,40.7,39.7,39.7,26984300,1079633913,7520,-0.60
20110118,39.5,40.3,39.5,40.2,24579834,985357691,6191,+0.50
20110119,40.25,40.35,40.05,40.2,24611375,989242181,4987, 0.00
20110120,40.1,40.2,39.9,40.0,21935794,878312699,4982,-0.20
20110121,39.5,40.45,39.5,40.0,20140999,805664510,5366, 0.00
20110124,40.3,40.35,39.95,40.0,11863494,475738010,2713, 0.00
20110125,40.45,40.5,40.2,40.25,16561531,667943626,4468,+0.25
20110126,40.45,40.45,40.25,40.25,13619432,549464694,3920, 0.00
20110127,40.3,40.7,40.25,40.4,22363145,904423671,5634,+0.15
20110128,40.4,40.75,40.4,40.6,20330984,825076877,4656,+0.20
20110208,40.8,41.0,40.25,40.65,26249846,1067868576,6762,+0.05
20110209,40.7,40.95,39.95,40.05,25190789,1020576523,6756,-0.60
20110210,39.5,39.85,38.65,38.65,42857717,1677526131,11186,-1.40
20110211,38.65,38.75,37.7,38.0,45332469,1733469187,11643,-0.65
20110214,38.2,38.3,37.9,38.05,26646450,1015638004,6261,+0.05
20110215,38.0,38.45,37.55,38.05,18570256,705680006,5099, 0.00
20110216,38.05,38.45,38.05,38.1,14902383,568948200,3986,+0.05
20110217,38.15,38.25,37.7,37.9,16657851,632450338,4912,-0.20
20110218,38.3,38.85,38.25,38.7,26157570,1010809962,6569,+0.80
20110221,38.7,38.7,38.3,38.55,15077212,580909623,4000,-0.15
20110222,38.0,38.2,37.6,37.9,29825104,1128212579,7657,-0.65
20110223,37.45,38.05,37.45,37.6,25511565,960590931,5511,-0.30
20110224,37.6,37.95,37.5,37.5,17478559,658370196,5282,-0.10
20110225,37.8,38.0,37.3,37.55,29583638,1111732233,6133,+0.05
20110301,37.55,37.9,37.55,37.7,22822758,859218639,6037,+0.15
20110302,37.4,37.65,37.2,37.25,27135864,1015228700,6992,-0.45
20110303,37.3,37.75,37.3,37.55,14250934,534807842,4616,+0.30
20110304,37.85,37.9,37.65,37.85,12714746,480632869,4032,+0.30
20110307,37.8,37.95,37.55,37.85,13585690,513204877,2583, 0.00
20110308,37.8,37.95,37.5,37.6,16430207,618981553,3805,-0.25
20110309,38.0,38.0,37.55,37.65,18175774,685470374,3528,+0.05
20110310,37.95,38.6,37.95,38.0,41658022,1596099036,10473,+0.35
20110311,37.9,38.5,37.65,38.45,26645040,1015221037,6448,+0.45
20110314,37.8,38.0,37.1,37.85,25670345,965408076,6850,-0.60
20110315,37.4,37.85,35.25,37.0,54489066,1991978588,11608,-0.85
20110316,37.5,37.6,36.95,37.35,24187307,901124517,6273,+0.35
20110317,36.8,37.75,36.75,37.65,19550581,727937935,5353,+0.30
20110318,37.8,37.85,37.5,37.85,19415532,732111249,4749,+0.20
20110321,37.85,37.9,37.35,37.7,11812382,445696121,3175,-0.15
20110322,38.0,38.4,37.8,37.8,16691697,636311915,4565,+0.10
20110323,38.1,38.4,37.85,38.3,14798136,564707414,3896,+0.50
20110324,38.4,38.45,38.05,38.3,9551441,365475708,2682, 0.00
20110325,38.65,38.65,38.2,38.5,11251273,432293832,3207,+0.20
20110328,38.5,38.6,38.25,38.5,9972240,383814767,3200, 0.00
20110329,38.5,38.8,38.5,38.8,13070623,505029243,3956,+0.30
20110330,38.75,39.2,38.75,39.1,20788450,811954150,5392,+0.30
20110331,39.3,39.3,38.6,39.05,14444807,562354873,3126,-0.05
20110401,39.05,39.05,38.75,38.9,8867681,344597100,2857,-0.15
20110406,39.3,39.75,39.05,39.6,32962495,1304251977,8863,+0.70
20110407,39.8,39.8,39.25,39.55,13371602,526750387,3580,-0.05
20110408,39.5,39.7,39.25,39.5,14297117,564923209,3856,-0.05
20110411,39.7,39.85,39.5,39.75,20225228,802631191,3887,+0.25
20110412,39.75,39.75,39.25,39.35,14049724,553455254,3271,-0.40
20110413,39.35,39.35,39.05,39.35,6897673,270875303,2450, 0.00
20110414,39.15,39.45,39.1,39.2,10130902,398202977,2569,-0.15
20110415,39.5,39.65,39.2,39.25,15446560,609680488,3934,+0.05
20110418,39.75,39.75,39.35,39.65,9383562,371740312,3376,+0.40
20110419,39.3,39.4,38.75,38.85,14572102,568437538,3515,-0.80
20110420,39.5,39.95,39.5,39.8,21910918,871354918,6490,+0.95
20110421,40.2,40.75,40.1,40.4,32723640,1323638940,8974,+0.60
20110422,40.85,41.1,40.6,40.9,41274742,1688969927,10650,+0.50
20110425,41.7,42.15,41.65,41.8,43177378,1808951255,10262,+0.90
20110426,40.4,40.85,40.4,40.8,27019633,1098112481,7950,-1.00
20110427,41.0,41.95,40.8,41.7,38420056,1595634924,9011,+0.90
20110428,41.8,42.1,41.4,41.6,33916791,1416658016,6212,-0.10
20110429,41.9,42.0,41.4,42.0,30690765,1281474566,7313,+0.40
20110503,42.1,42.25,41.6,42.2,27877235,1172061820,7890,+0.20
20110504,42.2,42.2,41.2,41.55,23360609,968823786,6004,-0.65
20110505,41.3,41.6,40.9,41.25,24549140,1013687471,5909,-0.30
20110506,41.1,41.55,41.0,41.5,14861549,614519214,4111,+0.25
20110509,41.9,42.9,41.65,42.4,33744836,1430999382,7633,+0.90
20110510,42.55,42.85,42.1,42.15,23733874,1007944458,6306,-0.25
20110511,42.5,42.5,41.75,42.15,18553801,781508092,4593, 0.00
20110512,41.8,42.1,41.65,41.85,17130539,716133304,4571,-0.30
20110513,41.8,42.15,41.6,42.15,18336763,768394946,4612,+0.30
20110516,42.15,42.25,41.6,41.6,14784519,618643850,4401,-0.55
20110517,41.6,41.75,41.2,41.5,15604371,647952771,4880,-0.10
20110518,41.4,41.5,41.05,41.4,16430738,678150289,4182,-0.10
20110519,41.4,42.3,40.85,40.85,36038386,1497708610,8332,-0.55
20110520,41.3,41.3,40.65,40.8,19389022,793564061,5311,-0.05
20110523,40.7,40.7,40.25,40.35,14635270,591368256,4294,-0.45
20110524,40.2,40.7,40.2,40.7,10545240,426253590,3053,+0.35
20110525,40.7,41.3,40.6,41.1,22441837,917859510,6036,+0.40
20110526,41.55,41.85,41.3,41.55,21829243,906519206,6347,+0.45
20110527,41.9,41.95,41.1,41.3,14302413,593719812,3962,-0.25
20110530,41.2,41.7,41.1,41.55,12391174,514059335,3012,+0.25
20110531,41.55,41.95,41.25,41.85,38976657,1624987401,5679,+0.30
20110601,41.85,42.15,41.6,42.05,18100793,760561663,5031,+0.20
20110602,41.6,42.0,41.5,42.0,14208260,593491557,4413,-0.05
20110603,42.2,42.2,41.85,42.15,10134510,426489070,3094,+0.15
20110607,42.15,42.3,41.6,42.2,7591966,318754751,3195,+0.05
20110608,42.0,42.25,41.9,41.95,10909677,459432886,3027,-0.25
20110609,42.0,42.15,41.7,41.85,10355240,433618358,3233,-0.10
20110610,42.0,42.2,41.55,41.7,14206819,595555467,3744,-0.15
20110613,41.55,41.9,40.95,41.0,12373330,511462280,3965,-0.70
20110614,41.4,41.4,41.0,41.05,8589154,353687984,3331,+0.05
20110615,41.05,42.0,40.85,41.55,23650240,981607070,4323,+0.50
20110616,41.0,41.4,41.0,41.3,10649136,438122860,3196,-0.25
20110617,41.5,41.8,41.0,41.8,17004524,704947623,3280,+0.50
20110620,42.2,42.3,41.8,42.1,25881360,1089474849,5974,+0.30
20110621,42.3,42.85,42.1,42.8,28236339,1202135778,7491,+0.70
20110622,43.4,44.05,43.2,43.65,39189129,1710795281,10218,+0.85
20110623,43.7,43.95,43.0,43.1,27203369,1182954440,6448,-0.55
20110624,44.0,44.2,42.85,42.85,52430347,2274363855,10946,-0.25
20110627,42.7,43.7,42.7,43.15,26120929,1131423333,5839,+0.30
20110628,43.7,43.7,42.35,42.45,18849162,806025742,5877,-0.70
20110629,42.7,43.7,42.5,43.45,28880072,1251511160,7861,+1.00
20110630,43.55,44.15,43.55,44.15,22834363,1001857522,6347,+0.70
20110701,44.55,45.1,44.3,45.0,36515687,1637723650,8790,+0.85
20110704,45.1,45.35,44.6,45.35,22437519,1009416709,5542,+0.35
20110705,45.5,46.3,45.0,45.55,35560668,1633178772,8155,+0.20
20110706,46.0,46.3,45.6,46.3,20896479,962153660,5208,+0.75
20110707,46.3,46.8,45.9,46.8,21830345,1014766676,6077,+0.50
20110708,47.0,47.2,45.9,45.9,19747835,919690366,5813,-0.90
20110711,46.5,46.7,46.0,46.55,15656531,726457640,4833,+0.65
20110712,46.0,46.2,45.3,45.7,24275734,1111495560,7673,-0.85
20110713,45.1,45.7,43.7,44.45,41548403,1861067906,9552,-1.25
20110714,44.3,44.95,44.0,44.8,25425204,1134271949,7045,+0.35
20110715,44.8,46.7,44.6,46.2,32801818,1508993369,7801,+1.40
20110718,45.9,46.95,45.5,46.95,23614562,1097290257,5901,+0.75
20110719,47.0,47.0,46.3,46.5,11439047,533171760,3678,-0.45
20110720,46.9,48.45,46.85,48.4,32086841,1528209686,9474,+1.90
20110721,48.5,48.75,47.55,47.65,28652728,1378016212,7237,-0.75
20110722,47.3,47.85,46.9,47.1,26552863,1255170826,7851,-0.55
20110725,47.0,47.9,46.6,46.6,21038504,990319100,5422,-0.50
