date,open,high,low,close,volume,turnover,transactions,price_change
20151002,88.84,89.95,87.5,88.27,195750,17314415,148,-0.39
20151005,88.45,88.84,86.02,87.03,218280,18999679,160,-1.41
20151006,87.04,87.6,85.22,85.69,191000,16502446,139,-0.64
20151007,86.4,85.6,84.31,84.9,212045,17992648,163,-1.55
20151008,84.85,85.11,82.23,82.8,278976,23177480,178,-1.77
20151012,83.08,85.0,82.99,84.3,99779,8398261,88,1.09
20151013,84.17,84.6,84.0,84.34,87307,7351115,67,0.03
20151014,84.2,84.29,83.71,84.19,93218,7826501,59,-0.24
20151015,83.96,84.29,83.3,83.7,87538,7337512,65,-0.14
20151016,83.82,94.98,83.9,93.5,585434,52588907,409,6.01
20151019,89.83,96.49,91.73,93.34,407171,38132259,287,3.82
20151020,93.65,94.31,90.73,92.08,259342,23899810,187,-1.49
20151021,92.16,93.02,88.31,91.0,269580,24536529,169,-1.14
20151022,91.02,91.99,90.0,91.5,124680,11362315,108,0.11
20151023,91.13,94.49,91.02,92.29,161671,14971587,116,1.48
20151026,92.61,95.0,92.0,92.99,134048,12456346,102,0.31
20151027,92.92,93.37,91.71,92.14,63601,5863944,63,-0.72
20151028,92.2,94.3,91.9,92.98,215606,20039575,151,0.75
20151029,92.95,93.49,91.0,91.38,82466,7566996,75,-1.19
20151030,91.76,91.5,89.71,90.77,100841,9079781,80,-1.72
20151102,90.04,91.48,89.5,91.19,76516,6920107,63,0.4
20151103,90.44,92.63,91.2,92.09,91246,8396277,69,1.58
20151104,92.02,92.29,90.0,90.84,181496,16488720,140,-1.17
20151105,90.85,91.0,89.82,90.49,196530,17714400,109,-0.71
20151106,90.14,91.49,89.02,90.99,176864,15887180,106,-0.31
20151109,89.83,91.49,86.71,88.3,356804,31698808,214,-0.99
20151110,88.84,88.6,86.0,88.28,132387,11537898,96,-1.69
20151111,87.15,89.49,86.91,87.4,198172,17377953,109,0.54
