date,open,high,low,close,volume,turnover,transactions,price_change
20100422,9.92,9.92,9.53,9.67,17870462,173536074,3562,-0.19
20100423,9.7,9.72,9.53,9.55,9491385,91066453,1990,-0.12
20100426,9.65,9.85,9.61,9.72,12616768,122717161,2619,0.17
20100427,9.72,9.72,9.55,9.55,6462361,62045056,1349,-0.17
20100428,9.3,9.6,9.2,9.6,7465902,70260732,1602,0.05
20100429,9.6,9.65,9.45,9.46,6002348,57077099,1332,-0.14
20100430,9.53,9.81,9.43,9.46,16037046,154912188,3248,0.0
20100503,9.49,9.56,9.22,9.29,5578805,52205985,1208,-0.17
20100504,9.53,9.53,9.3,9.33,8402927,79145949,1702,0.04
20100505,9.01,9.12,8.78,8.85,10290493,92004061,1991,-0.48
20100506,8.85,8.95,8.64,8.67,5259218,46439930,1170,-0.18
20100507,8.12,8.5,8.12,8.46,6801073,57050593,1260,-0.21
20100510,8.45,8.75,8.45,8.74,3970001,34249468,1025,0.28
20100511,8.95,8.95,8.63,8.64,4056741,35641300,920,-0.1
20100512,8.8,8.96,8.8,8.82,7607675,67586558,1557,0.18
20100513,8.99,9.0,8.82,8.88,5754235,51167038,1130,0.06
20100514,8.83,8.94,8.8,8.91,3841544,34134929,1158,0.03
20100517,8.8,8.84,8.56,8.61,3486020,30216719,773,-0.3
20100518,8.66,8.73,8.59,8.61,2956250,25487432,698,0.0
20100519,8.58,8.65,8.46,8.6,3713675,31745323,1237,-0.01
20100520,8.7,8.7,8.3,8.3,3563339,30378014,1102,-0.3
20100521,7.9,8.09,7.8,7.96,6521482,51517440,1302,-0.34
20100524,8.3,8.3,8.05,8.15,3239147,26431742,654,0.19
20100525,8.1,8.1,7.59,7.66,6006429,46685893,1142,-0.49
20100526,7.8,7.8,7.62,7.74,4296963,33136185,996,0.08
20100527,7.7,8.08,7.64,8.03,4331867,34183819,992,0.29
20100528,8.15,8.22,8.03,8.05,5052900,41014915,1057,0.02
20100531,8.05,8.18,8.01,8.12,2594513,21070287,713,0.07
20100601,8.12,8.15,8.05,8.05,2176163,17591564,621,-0.07
20100602,8.0,8.15,7.88,7.91,3672965,29395874,1006,-0.14
20100603,7.99,8.2,7.98,8.1,3553027,28790807,889,0.19
20100604,8.18,8.5,8.15,8.36,11687233,97967414,2536,0.26
20100607,8.02,8.1,8.01,8.08,3730172,30029752,950,-0.28
20100608,8.09,8.19,8.08,8.12,2868071,23324274,702,0.04
20100609,8.12,8.2,7.9,7.92,3935334,31638696,871,-0.2
20100610,8.15,8.15,7.95,8.04,2406492,19287856,548,0.12
20100611,8.15,8.36,8.15,8.2,7151950,58832741,1383,0.16
20100614,8.22,8.32,8.21,8.21,2587008,21331054,546,0.01
20100615,8.21,8.3,8.2,8.27,3103379,25615955,659,0.06
20100617,8.32,8.65,8.3,8.5,14819822,126669512,2800,0.23
20100618,8.6,8.6,8.38,8.39,3970580,33551790,915,-0.11
20100621,8.47,8.76,8.45,8.7,11493517,99971750,2516,0.31
20100622,8.7,8.8,8.56,8.62,8147728,70871746,1634,-0.08
20100623,8.64,8.76,8.58,8.66,5750035,49923524,1363,0.04
20100624,8.66,8.73,8.6,8.61,2941799,25424364,780,-0.05
20100625,8.46,8.58,8.41,8.41,2899501,24544071,828,-0.2
20100628,8.45,8.48,8.33,8.33,3079753,25899670,626,-0.08
20100629,8.4,8.45,8.3,8.32,4456000,37196440,747,-0.01
20100630,8.11,8.19,8.1,8.17,2475012,20154755,617,-0.15
20100701,8.17,8.2,8.06,8.1,15362696,118391766,628,-0.07
20100702,8.11,8.19,8.1,8.1,2223595,18109656,524,0.0
20100705,8.11,8.24,8.11,8.18,1860300,15202335,464,0.08
20100706,8.2,8.4,8.16,8.39,5427847,45192372,898,0.21
20100707,8.44,8.55,8.31,8.35,6313750,53370951,1152,-0.04
20100708,8.45,8.55,8.37,8.37,4814515,40740585,934,0.02
20100709,8.42,8.48,8.36,8.37,2985772,25066204,658,0.0
20100712,8.45,8.6,8.41,8.45,5779691,49194466,1275,0.08
20100713,8.5,8.66,8.4,8.53,10548999,90205381,2025,0.08
20100714,8.6,8.9,8.58,8.85,20526728,179527195,3145,0.32
20100715,8.95,9.04,8.85,8.85,26596613,238430202,4161,0.0
20100716,8.85,8.85,8.55,8.56,8788820,76197097,1778,-0.29
20100719,8.5,8.55,8.42,8.49,3532815,29941547,763,-0.07
20100720,8.49,9.08,8.49,8.91,20860124,186478767,3819,0.42
20100721,9.0,9.1,8.76,8.76,8091772,72234974,1799,-0.15
20100722,8.8,8.93,8.71,8.9,5713562,50511701,1255,0.14
20100723,9.03,9.03,8.84,8.85,5179791,46090649,1145,-0.05
20100726,8.9,8.93,8.81,8.82,3783257,33549993,803,-0.03
20100727,8.89,8.97,8.77,8.79,5757603,51068114,1246,-0.03
20100728,8.79,8.95,8.75,8.86,9632015,85522818,1687,0.07
20100729,8.87,8.88,8.76,8.88,6599089,58231903,1182,0.02
20100730,8.84,8.87,8.75,8.75,3375256,29669326,800,-0.13
20100802,8.79,9.03,8.79,8.9,18892264,168781457,2773,0.15
20100803,8.91,8.97,8.83,8.85,5849200,51991517,1102,-0.05
20100804,8.85,8.91,8.82,8.84,5048831,44698350,884,-0.01
20100805,8.85,8.9,8.65,8.65,5736377,50428878,1215,-0.19
20100806,8.66,8.79,8.65,8.79,4245895,36937969,925,0.14
20100809,8.78,8.85,8.75,8.79,5963150,52475741,1272,0.0
20100810,8.82,8.94,8.76,8.79,8326649,73796553,1259,0.0
20100811,8.79,8.83,8.66,8.69,5426687,47272610,934,-0.1
20100812,8.64,8.69,8.6,8.63,4043250,34904591,773,-0.06
20100813,8.73,8.85,8.72,8.77,6032040,52998640,1199,0.14
20100816,8.7,8.84,8.7,8.74,4053227,35562383,780,-0.03
20100817,8.8,8.98,8.78,8.84,11919771,106106250,2145,0.1
20100818,8.97,9.45,8.92,9.45,40730771,376069310,5674,0.61
20100819,9.67,9.97,9.6,9.7,71047856,694052286,11468,0.25
20100820,9.7,9.93,9.52,9.8,38958660,381132646,7529,0.1
20100823,9.9,10.2,9.8,9.82,26564532,265455414,5239,0.02
20100824,9.82,9.88,9.51,9.53,15825495,152563590,3030,-0.29
20100825,9.5,9.7,9.2,9.2,18038245,171269604,3452,-0.33
20100826,9.21,9.37,8.88,8.88,16386965,147883987,2865,-0.32
20100827,8.9,9.06,8.88,8.93,7505635,67245377,1763,0.05
20100830,9.1,9.1,8.61,8.61,8044390,71039665,1675,-0.32
20100831,8.58,8.58,8.2,8.26,8730550,72769200,1938,-0.35
20100901,8.31,8.69,8.3,8.66,10111615,86166667,2188,0.4
20100902,8.7,8.85,8.6,8.61,6503482,56708094,1510,-0.05
20100903,8.73,8.77,8.64,8.65,4595740,39929620,981,0.04
20100906,8.76,8.92,8.7,8.8,7495061,66283619,1630,0.15
20100907,8.8,9.25,8.8,9.01,12008638,108821035,2597,0.21
20100908,9.0,9.15,8.8,8.83,5369015,47931440,1261,-0.18
20100909,8.86,9.05,8.84,8.85,4604375,41085720,1016,0.02
20100910,8.99,9.15,8.92,8.95,8944210,80684583,1869,0.1
20100913,9.1,9.1,8.97,8.98,4855364,43775507,921,0.03
20100914,9.05,9.12,8.99,9.0,3888447,35115742,824,0.02
20100915,9.1,9.1,8.96,8.98,4375420,39406354,930,-0.02
20100916,9.01,9.31,9.01,9.21,18095975,166451698,3653,0.23
20100917,9.3,9.8,9.2,9.75,34892040,334804271,6143,0.54
20100920,9.8,9.8,9.4,9.4,11188517,107398405,2111,-0.35
20100921,9.6,10.05,9.52,9.97,70211608,698762882,8243,0.57
20100923,10.0,10.65,10.0,10.65,97716908,1011254105,12458,0.68
20100924,10.65,10.7,10.4,10.6,40003502,421546239,6305,-0.05
20100927,10.7,11.0,10.3,10.3,33750509,359743687,5197,-0.3
20100928,10.3,10.55,10.2,10.2,16298864,168812014,2932,-0.1
20100929,10.25,10.45,10.2,10.45,17725188,183086622,2670,0.25
20100930,10.6,10.7,10.2,10.2,17363298,181146637,2752,-0.25
20101001,10.2,10.6,10.1,10.25,28046541,290586064,4771,0.05
20101004,10.3,10.5,10.2,10.3,18627193,192570425,2737,0.05
20101005,10.3,10.4,10.0,10.0,14366763,145752005,2319,-0.3
20101006,10.2,10.4,10.1,10.15,17263784,176993602,2816,0.15
20101007,10.3,10.4,10.1,10.25,16691560,171771859,2317,0.1
20101008,10.3,10.35,10.15,10.2,9452418,96722690,1510,-0.05
20101011,10.3,10.35,9.9,9.9,12029302,121390911,1902,-0.3
20101012,9.9,10.05,9.7,9.7,11892463,117354610,2407,-0.2
20101013,9.85,9.9,9.73,9.8,6025700,59140692,1254,0.1
20101014,9.85,9.98,9.78,9.78,8041502,79480886,1507,-0.02
20101015,9.84,9.88,9.3,9.39,14979546,141865998,2682,-0.39
20101018,9.45,9.5,9.1,9.18,8106411,75384971,1637,-0.21
20101019,9.2,9.32,9.15,9.3,3887406,35984622,1006,0.12
20101020,9.22,9.8,9.21,9.62,9111610,87136363,2203,0.32
20101021,9.72,9.72,9.52,9.53,5740185,55140087,1241,-0.09
20101022,9.53,9.7,9.53,9.7,4644207,44693928,970,0.17
20101025,9.9,10.35,9.82,10.35,14613725,149945631,1982,0.65
20101026,10.55,10.6,10.2,10.25,35273800,369215906,4367,-0.1
20101027,10.4,10.4,10.0,10.05,9383415,95256200,1711,-0.2
20101028,10.2,10.35,10.0,10.15,12483499,127732811,2151,0.1
20101029,10.15,10.3,10.05,10.15,8825107,89768032,1456,0.0
20101101,10.25,10.4,10.1,10.1,15022898,154108920,2000,-0.05
20101102,10.15,10.2,10.0,10.0,8888817,89715937,1480,-0.1
20101103,10.1,10.2,9.8,9.88,12753726,127485298,1943,-0.12
20101104,9.83,10.0,9.83,9.85,6892117,68330920,1166,-0.03
20101105,9.97,10.15,9.91,10.0,14625072,146717235,2307,0.15
20101108,10.15,10.15,9.82,9.9,7111034,70526351,1433,-0.1
20101109,9.95,10.2,9.95,10.15,12985098,131113220,1960,0.25
20101110,10.2,10.5,10.15,10.25,24748849,255778939,3596,0.1
20101111,10.35,10.9,10.35,10.6,50515793,536414757,6532,0.35
20101112,10.65,10.9,10.5,10.6,51641810,554163491,7064,0.0
20101115,10.6,10.85,10.35,10.45,20490570,217764602,3250,-0.15
20101116,10.5,10.6,10.3,10.6,12289538,128292346,2081,0.15
20101117,10.5,10.65,10.45,10.45,8613373,90764026,1481,-0.15
20101118,10.5,10.6,10.35,10.55,10727591,112380652,1538,0.1
20101119,10.6,11.2,10.5,11.0,72323766,793642331,9495,0.45
20101122,11.05,11.75,10.85,11.75,95221008,1096058532,12155,0.75
20101123,11.9,12.55,11.85,12.55,117248370,1449536866,16314,0.8
20101124,12.65,13.1,12.5,12.5,100437377,1282050065,16921,-0.05
20101125,12.65,13.1,12.5,13.05,69543269,888633467,11734,0.55
20101126,13.1,13.15,12.7,12.7,51855075,668793636,8112,-0.35
20101129,13.0,13.55,12.8,13.55,80228847,1075961117,9524,0.85
20101130,13.85,14.1,13.5,13.7,86047203,1189308157,14582,0.15
20101201,13.7,14.3,13.35,14.3,68908425,949348674,12211,0.6
20101202,14.4,14.55,14.05,14.05,50466026,720613464,9929,-0.25
20101203,14.05,14.3,13.85,14.05,54248527,764223442,8558,0.0
20101206,14.05,14.35,14.0,14.1,34328042,486434238,6126,0.05
20101207,14.25,15.05,14.25,15.05,101094963,1509538932,11775,0.95
20101208,15.15,15.5,15.0,15.4,86553663,1321821147,13614,0.35
20101209,15.6,16.45,15.5,16.45,60023263,971604464,8900,1.05
20101210,16.5,17.45,15.85,16.05,147261599,2452080666,28036,-0.4
20101213,16.05,17.0,15.95,17.0,86079609,1416446178,16528,0.95
20101214,17.2,17.75,16.6,16.9,91752889,1578867626,18476,-0.1
20101215,16.9,16.9,15.75,15.9,70308819,1128799966,14435,-1.0
20101216,15.75,16.3,15.6,16.0,74729978,1199993886,13396,0.1
20101217,16.0,16.2,15.1,15.25,64502605,1003569187,12840,-0.75
20101220,15.3,16.3,15.3,16.3,93042760,1488635377,16139,1.05
20101221,16.7,17.15,16.7,16.9,88918396,1507191633,16273,0.6
20101222,17.0,18.05,17.0,18.0,105897109,1868511383,20460,1.1
20101223,18.5,19.25,18.5,19.25,86745511,1646584411,14915,1.25
20101224,20.0,20.55,18.6,19.25,168968619,3304222975,34272,0.0
20101227,18.8,18.9,17.95,18.05,71379785,1301864521,15997,-1.2
20101228,18.05,19.15,18.05,19.05,99729396,1869230184,20797,1.0
20101229,19.3,19.95,18.8,19.45,132227014,2566540755,26636,0.4
20101230,19.95,20.8,19.45,20.8,146140807,2941316762,27756,1.35
20101231,20.8,20.9,20.0,20.55,88759552,1827567125,17068,-0.25
20110103,20.6,20.75,19.6,19.65,49047948,982055119,10776,-0.9
20110104,19.8,21.0,19.75,20.9,113568739,2332788106,20505,1.25
20110105,20.85,20.85,19.75,20.0,59104368,1195654110,11937,-0.9
20110106,20.05,20.6,19.85,19.9,63112119,1273684450,14103,-0.1
20110107,20.3,20.75,19.7,19.8,77079275,1557073595,14922,-0.1
20110110,19.35,19.35,18.45,18.8,61728965,1163363684,13047,-1.0
20110111,18.8,19.3,18.6,19.3,64365850,1221330902,13980,0.5
20110112,19.35,19.45,18.5,18.7,43624623,823073504,9566,-0.6
20110113,18.8,19.25,18.7,18.7,48921617,924535350,9953,0.0
20110114,18.8,19.25,18.5,19.05,49245116,932573404,9933,0.35
20110117,19.1,19.2,17.85,18.05,51215366,941561851,11703,-1.0
20110118,18.0,18.25,17.65,17.7,39059297,700113718,8347,-0.35
20110119,17.9,18.9,17.75,18.9,64868925,1202312627,13671,1.2
20110120,18.9,19.45,18.65,18.9,69344725,1328311133,15457,0.0
20110121,18.9,19.25,18.7,18.7,35479004,672108266,8526,-0.2
20110124,18.7,18.8,18.05,18.05,23756717,435072671,6623,-0.65
20110125,18.4,18.4,18.05,18.05,18592375,338556335,4935,0.0
20110126,18.1,19.15,18.0,18.75,43389181,810376516,10626,0.7
20110127,18.75,18.9,18.3,18.3,24062502,445968002,5450,-0.45
20110128,18.55,18.7,18.3,18.45,23511766,435093589,5415,0.15
20110208,18.9,18.9,18.45,18.75,28272589,528759911,5534,0.3
20110209,18.8,18.8,17.9,18.1,25404273,462047001,5948,-0.65
20110210,18.0,18.0,17.0,17.2,32059200,563898127,7809,-0.9
20110211,17.0,17.95,17.0,17.2,41410719,722158937,10451,0.0
20110214,17.5,17.95,17.35,17.85,26090018,461547617,6684,0.65
20110215,17.75,18.2,17.25,17.8,38321235,684191530,8857,-0.05
20110216,17.8,18.2,17.55,17.65,20592199,366686358,4644,-0.15
20110217,17.7,18.1,17.55,17.75,24995040,446427407,5719,0.1
20110218,17.9,18.7,17.85,18.3,48149217,882421317,10509,0.55
20110221,18.5,18.65,18.0,18.05,23304941,427204532,5698,-0.25
20110222,17.9,18.4,17.7,17.85,30994278,558630224,6601,-0.2
20110223,17.7,17.95,16.8,16.95,32881877,569774509,7545,-0.9
20110224,17.2,17.5,17.0,17.2,20728777,357854234,6145,0.25
20110225,17.5,17.8,17.05,17.8,22601347,394027221,5135,0.6
20110301,18.25,19.0,18.2,19.0,41142812,772813628,6771,1.2
20110302,19.2,19.6,19.05,19.4,109068373,2110046633,20908,0.4
20110303,19.55,19.55,19.0,19.1,48945813,941739958,9940,-0.3
20110304,19.3,19.6,19.0,19.0,39070916,753808604,8119,-0.1
20110307,19.1,19.45,18.95,19.2,28803509,553550641,6100,0.2
20110308,19.3,19.4,18.75,18.75,31576746,602044471,5983,-0.45
20110309,19.0,19.1,18.55,18.55,25723960,483120750,5474,-0.2
20110310,18.5,18.75,18.25,18.25,22905722,422651411,4526,-0.3
20110311,18.05,18.4,17.8,18.35,19358070,350950832,4863,0.1
20110314,18.0,18.25,17.1,17.55,29142088,506860334,6250,-0.8
20110315,17.5,17.95,16.35,16.55,34959158,590116022,8275,-1.0
20110316,16.75,17.0,15.5,16.5,27185812,439634596,6720,-0.05
20110317,15.65,16.4,15.5,15.85,19045930,303397685,4382,-0.65
20110318,16.05,16.95,16.05,16.95,36676158,608892626,6623,1.1
20110321,17.1,17.3,16.95,17.0,33266949,569817820,6929,0.05
20110322,17.3,17.35,17.05,17.05,14147000,242816449,3415,0.05
20110323,17.05,17.2,16.6,16.85,12725609,214667009,3343,-0.2
20110324,17.05,17.2,16.85,16.95,9997012,169857600,2717,0.1
20110325,17.1,18.1,17.1,18.1,58123102,1032972043,10467,1.15
20110328,18.1,18.2,17.75,17.75,37089783,667931968,7562,-0.35
20110329,17.75,17.95,17.45,17.45,18490826,327550439,4218,-0.3
20110330,17.8,17.9,17.45,17.55,11638788,205825627,2995,0.1
20110331,17.8,17.8,17.45,17.45,11752981,206815753,2638,-0.1
20110401,17.6,17.6,17.05,17.15,7156072,123633133,2140,-0.3
20110406,17.4,17.95,17.3,17.8,12570119,221960816,3326,0.65
20110407,17.7,18.0,17.5,17.8,10587512,188083762,2363,0.0
20110408,17.85,18.25,17.7,17.8,33609297,604857367,6169,0.0
20110411,17.85,17.95,17.55,17.55,8283039,146485730,2019,-0.25
20110412,17.5,17.5,17.0,17.05,12176926,208857982,3180,-0.5
20110413,17.1,17.4,17.05,17.15,9402910,161699760,2570,0.1
20110414,17.25,17.35,17.0,17.2,9051764,155810697,2524,0.05
20110415,17.3,17.35,16.85,16.85,11845829,201709834,3220,-0.35
20110418,16.9,17.05,16.6,16.6,8896421,149528114,2414,-0.25
20110419,16.45,16.45,16.0,16.3,12404174,201119588,3206,-0.3
20110420,16.5,17.4,16.5,17.4,37314694,642430972,6769,1.1
20110421,17.55,17.85,17.2,17.25,37699333,663320936,7722,-0.15
20110422,17.3,17.45,16.9,16.9,13022150,222925500,3582,-0.35
20110425,17.0,17.1,16.5,16.5,10180150,170062197,3019,-0.4
20110426,16.5,17.1,16.5,16.85,11245687,190071490,3270,0.35
20110427,17.1,17.35,16.8,16.85,12684853,216409671,3502,0.0
20110428,17.0,17.05,16.55,16.55,8910121,149085244,2563,-0.3
20110429,16.7,17.15,16.45,16.6,24745332,416447209,5837,0.05
20110503,16.6,16.75,16.0,16.1,11368340,185660923,3134,-0.5
20110504,16.1,16.5,16.05,16.35,9367999,152781782,2478,0.25
20110505,16.35,17.2,16.3,16.85,24840412,419520593,6067,0.5
20110506,16.8,16.95,16.4,16.5,10132810,168319218,3209,-0.35
20110509,16.6,16.9,16.45,16.45,12402600,206697598,3093,-0.05
20110510,16.45,16.85,16.45,16.55,9050600,150407548,2536,0.1
20110511,16.65,16.7,16.3,16.3,7307815,120230140,1981,-0.25
20110512,16.25,16.5,16.25,16.3,5663520,92359200,1608,0.0
20110513,16.4,16.6,16.25,16.3,7537290,123623843,2050,0.0
20110516,16.3,16.3,16.0,16.15,7324402,118382291,1661,-0.15
20110517,16.2,16.35,15.6,15.8,9115802,145229656,2392,-0.35
20110518,15.8,16.4,15.8,16.1,14544049,235624039,3545,0.3
20110519,16.25,16.35,15.9,15.95,8473721,136252183,2530,-0.15
20110520,16.2,16.2,15.6,15.6,6948945,109853390,1949,-0.35
20110523,15.3,15.5,14.55,14.6,18913841,279742134,4466,-1.0
20110524,14.6,14.6,13.7,14.0,13253872,187351794,3320,-0.6
20110525,14.05,14.9,14.05,14.65,16422800,239123319,4583,0.65
20110526,14.95,15.1,14.8,14.9,12447020,185943261,3590,0.25
20110527,15.0,15.05,14.7,14.7,7521652,111858282,1883,-0.2
20110530,14.85,15.05,14.6,14.7,6734166,100026338,1807,0.0
20110531,14.85,15.4,14.85,15.15,18871094,285611520,4016,0.45
20110601,15.2,15.3,15.0,15.05,8811841,133193546,2118,-0.1
20110602,15.0,15.0,14.75,14.8,7115150,105549600,1703,-0.25
20110603,14.85,15.2,14.75,15.1,9348522,140223581,2425,0.3
20110607,15.0,15.35,14.85,15.2,7730000,116901600,2045,0.1
20110608,15.2,15.35,15.0,15.0,7226510,109443750,1874,-0.2
20110609,15.0,15.15,14.75,14.8,5826039,86743924,1539,-0.2
20110610,15.0,15.1,14.5,14.5,8911657,131108207,2496,-0.3
20110613,14.5,14.7,14.2,14.25,6962178,100295731,1861,-0.25
20110614,14.4,14.55,14.3,14.4,5663222,81625584,1515,0.15
20110615,14.5,14.6,14.3,14.3,5992124,86180522,1497,-0.1
20110616,14.2,14.25,13.85,13.85,6816000,95592050,1653,-0.45
20110617,13.95,14.1,13.45,13.45,8321997,114369658,1948,-0.4
20110620,13.55,13.7,12.55,12.55,13244565,171012389,3076,-0.9
20110621,12.55,12.75,11.9,12.35,17021250,207586025,3705,-0.2
20110622,12.55,13.2,12.45,13.2,24761430,323198424,4140,0.85
20110623,13.2,13.65,13.1,13.5,33260177,446562229,7600,0.3
20110624,13.6,13.75,13.35,13.35,12342281,166811457,2947,-0.15
20110627,13.2,13.2,12.95,13.05,7075880,92514282,1844,-0.3
20110628,13.15,13.5,13.15,13.2,7025370,93291895,1749,0.15
20110629,13.4,13.8,13.3,13.5,14211884,193467888,3623,0.3
20110630,13.6,13.65,13.3,13.35,5200021,69899478,1525,-0.15
20110701,13.55,13.6,13.3,13.3,5189329,69574906,1303,-0.05
20110704,13.4,14.2,13.35,14.2,25213666,350942253,5214,0.9
20110705,14.3,14.7,14.05,14.4,30171712,436477977,6533,0.2
20110706,14.5,14.95,14.45,14.6,20636500,303842522,5075,0.2
20110707,14.6,14.7,14.2,14.25,7958462,114301780,2341,-0.35
20110708,14.35,14.65,14.2,14.2,7865085,113158498,2232,-0.05
20110711,14.2,14.35,14.0,14.05,5582643,78864302,1549,-0.15
20110712,13.7,13.9,13.25,13.35,8702015,117186998,2394,-0.7
20110713,13.4,13.75,13.25,13.4,7815012,105636259,2200,0.05
20110714,13.7,13.8,13.2,13.4,6859516,92213910,2175,0.0
20110715,13.5,14.2,13.35,14.1,15119799,210087936,4218,0.7
20110718,14.05,14.05,13.7,13.75,6800538,94053819,1972,-0.35
20110719,13.6,14.4,13.6,14.0,18111639,256273112,4618,0.25
20110720,14.5,14.95,14.4,14.95,24105579,358761153,3568,0.95
20110721,15.1,15.15,14.8,14.9,34990457,525514534,7039,-0.05
20110722,15.1,15.25,14.75,14.8,25720968,385823221,5877,-0.1
20110725,14.8,14.85,14.4,14.4,8355360,121696620,2267,-0.4
20110726,14.5,15.4,14.5,15.4,31672849,479918322,6899,1.0
20110727,15.5,16.0,15.45,15.7,51127125,804335302,11634,0.3
20110728,15.5,15.7,15.3,15.45,13012664,201219271,3733,-0.25
20110729,15.45,15.6,14.7,14.85,16122212,242333638,4547,-0.6
20110801,15.45,15.45,15.1,15.45,13017525,199250736,3348,0.6
20110802,15.4,15.85,15.2,15.45,17919933,278528211,4400,0.0
20110803,15.0,15.35,14.75,15.1,10094500,152185675,2950,-0.35
