date,open,high,low,close,volume,turnover,transactions,price_change
20200106,82.8,83.3,82.3,82.9,56204,4653632,60,+0.10
20200107,82.5,83.0,82.4,82.4,71381,5892432,68,-0.50
20200108,82.1,82.1,80.1,80.7,191000,15428400,164,-1.70
20200109,80.6,82.8,80.6,81.9,88348,7244636,90,+1.20
20200110,82.0,83.0,81.9,82.3,118017,9755713,117,+0.40
20200113,83.0,84.3,83.0,84.3,207019,17308510,162,+2.00
20200114,84.6,85.1,84.4,85.0,142992,12111734,160,+0.70
20200115,85.1,87.7,85.0,87.2,619642,53734177,438,+2.20
20200116,86.9,87.0,85.2,85.9,251502,21637890,200,-1.30
20200117,85.9,86.2,85.4,85.4,114726,9818823,116,-0.50
20200120,85.4,87.4,85.4,86.7,252625,21908008,226,+1.30
20200130,79.9,83.4,79.9,80.4,391415,31683039,323,-6.30
20200131,81.0,82.4,80.6,82.0,187200,15263937,164,+1.60
20200203,81.0,81.2,79.6,80.5,162271,13042851,154,-1.50
20200204,81.8,82.0,80.7,81.2,86001,7004284,65,+0.70
20200205,81.4,81.5,80.5,81.4,80100,6491741,82,+0.20
20200206,81.4,82.9,81.4,81.8,180063,14792674,166,+0.40
20200207,81.8,81.8,79.3,79.6,320400,25709196,258,-2.20
20200210,79.0,79.6,78.3,79.5,136122,10786128,203,-0.10
20200211,79.8,80.4,79.8,80.2,65497,5247490,70,+0.70
20200212,80.3,81.5,79.9,80.1,123215,9887881,115,-0.10
20200213,80.3,80.7,79.5,79.8,153018,12238140,129,-0.30
20200214,79.7,80.3,79.3,80.1,59211,4725312,96,+0.30
20200217,79.8,79.8,78.8,79.4,152059,12033028,144,-0.70
20200218,80.0,80.0,79.0,79.0,104200,8272500,123,-0.40
20200219,79.1,80.7,79.0,80.4,145025,11631550,131,+1.40
20200220,81.3,81.3,79.8,80.1,60240,4840288,85,-0.30
20200221,80.1,80.1,79.0,79.2,79049,6278869,113,-0.90
20200224,78.9,79.7,78.6,79.3,125145,9929265,121,+0.10
20200225,79.6,79.6,78.6,79.0,151239,11937159,144,-0.30
20200226,78.8,78.9,78.6,78.7,77562,6109498,108,-0.30
20200227,79.0,81.0,78.1,78.2,253102,20003165,211,-0.50
20200302,77.1,78.2,76.3,77.1,154043,11916660,150,-1.10
20200303,78.4,79.0,77.5,78.0,100080,7834520,108,+0.90
20200304,78.0,78.1,77.4,78.0,85033,6616840,99, 0.00
20200305,78.3,79.0,78.3,78.4,47024,3694320,67,+0.40
20200306,78.4,78.4,78.1,78.4,58034,4538420,74, 0.00
20200309,78.1,78.1,75.5,75.7,248200,18983300,249,-2.70
20200310,70.5,73.5,70.5,73.3,254028,18341556,205,-2.40
20200311,77.7,77.7,73.3,73.9,105033,7885243,117,+0.60
20200312,75.5,75.5,69.8,69.9,379100,26943348,289,-4.00
20200313,66.8,66.8,63.1,64.5,441040,28449163,340,-5.40
20200316,64.6,64.7,59.8,60.0,327418,20185902,293,-4.50
20200317,55.0,57.9,54.0,54.0,482029,26576372,348,-6.00
20200318,55.2,55.6,51.1,52.0,393740,21087580,328,-2.00
20200319,51.0,51.0,46.8,46.9,474327,22741496,383,-5.10
20200320,49.0,51.5,49.0,51.5,304538,15580948,218,+4.60
20200323,49.4,50.0,48.0,49.15,246039,11993536,202,-2.35
20200324,50.0,52.9,50.0,51.0,196245,10099128,187,+1.85
20200325,53.8,56.0,53.3,54.2,268000,14599600,218,+3.20
20200326,55.0,55.0,52.9,53.5,203204,10889796,184,-0.70
20200327,54.0,54.3,52.8,53.4,205310,11011840,176,-0.10
20200330,50.4,52.7,50.4,52.6,126064,6519554,134,-0.80
20200331,51.9,54.2,51.9,53.2,116036,6197644,110,+0.60
20200401,53.5,54.0,53.0,53.5,59260,3175705,134,+0.30
20200406,54.7,55.3,53.7,55.2,150500,8233236,201,+1.70
20200407,55.9,57.0,55.9,56.4,167074,9412510,199,+1.20
20200408,56.0,59.0,56.0,58.4,164144,9438040,202,+2.00
20200409,58.6,61.0,58.6,59.7,259300,15548361,299,+1.30
20200410,61.0,65.6,60.0,65.6,528219,33623966,372,+5.90
20200413,65.7,70.4,65.7,66.7,852404,57945705,781,+1.10
20200414,66.9,68.3,66.3,67.2,346078,23283262,342,+0.50
20200415,68.2,68.8,66.9,67.7,264597,17935793,254,+0.50
20200416,67.5,68.0,66.5,66.7,144191,9687475,163,-1.00
20200417,67.4,68.5,67.3,67.4,236103,16009431,190,+0.70
20200420,68.2,70.0,66.7,68.7,242802,16599838,227,+1.30
20200421,68.7,69.5,66.5,67.0,242300,16340600,240,-1.70
20200422,65.2,66.5,63.9,66.5,177017,11555690,163,-0.50
20200423,67.0,67.8,66.5,67.2,114101,7665689,89,+0.70
20200424,67.3,67.6,66.5,66.7,76001,5084071,64,-0.50
20200427,67.0,71.5,67.0,71.0,512401,35869291,402,+4.30
20200428,72.1,72.1,70.0,70.5,166100,11757520,156,-0.50
20200429,70.7,72.5,70.4,72.3,227861,16313153,194,+1.80
20200430,72.8,77.0,72.6,76.7,556230,41952238,430,+4.40
20200504,75.0,75.0,73.0,73.5,287007,21196818,242,-3.20
20200505,73.5,74.5,72.0,73.2,177006,12929244,162,-0.30
20200506,73.2,75.7,72.3,75.2,264088,19715851,228,+2.00
20200507,75.2,75.7,74.3,74.8,162431,12173525,144,-0.40
20200508,75.0,75.3,74.2,74.2,107210,8004260,99,-0.60
20200511,74.5,76.0,73.8,73.8,213001,15936679,165,-0.40
20200512,73.8,74.1,72.6,73.1,112066,8228920,108,-0.70
20200513,72.6,72.6,71.0,71.3,213500,15279399,179,-1.80
20200514,71.0,72.0,69.0,69.0,218459,15313900,190,-2.30
20200515,69.6,70.4,68.5,70.2,153100,10610050,129,+1.20
20200518,70.0,70.2,68.7,69.7,94020,6522410,70,-0.50
20200519,71.8,72.2,70.7,72.0,162100,11587350,121,+2.30
20200520,72.1,73.9,71.0,71.2,88000,6316000,79,-0.80
20200521,72.4,72.7,71.6,71.7,75300,5432049,65,+0.50
20200522,72.0,72.6,70.3,70.3,76000,5395200,73,-1.40
20200525,71.3,71.3,68.8,70.3,90000,6308500,84, 0.00
20200526,70.4,77.3,70.4,77.3,1096293,83077448,564,+7.00
20200527,82.0,85.0,82.0,85.0,1347108,113166580,825,+7.70
20200528,89.2,93.0,84.5,86.0,4271950,380369675,3135,+1.00
20200529,87.0,89.5,85.5,86.0,1129017,97986696,938, 0.00
20200601,86.5,91.8,86.4,87.6,1577902,140655276,1288,+1.60
20200602,88.0,89.0,84.8,85.8,524203,45229758,444,-1.80
20200603,86.5,87.5,84.4,85.8,425173,36629678,347, 0.00
20200604,87.2,88.8,86.3,87.8,706333,61826904,543,+2.00
20200605,88.6,90.5,87.3,87.3,679772,60233250,544,-0.50
20200608,88.0,92.8,86.5,88.6,1447600,129977698,1158,+1.30
20200609,89.4,90.4,86.5,86.8,917500,80821700,765,-1.80
20200610,87.4,87.7,83.5,84.3,1035390,88036940,791,-2.50
20200611,84.3,84.7,80.6,81.0,625510,51533446,481,-3.30
20200612,78.0,79.9,76.0,79.9,441500,34644000,358,-1.10
20200615,82.4,82.8,79.5,80.1,401030,32482603,366,+0.20
20200616,81.5,83.1,80.9,82.9,302540,24861849,253,+2.80
20200617,83.5,84.2,81.4,81.8,235471,19390572,195,-1.10
20200618,81.8,82.5,80.8,81.5,186663,15217900,144,-0.30
20200619,81.6,82.5,80.4,80.4,234000,18982200,178,-1.10
20200622,80.5,81.9,80.0,80.4,191006,15466785,167, 0.00
20200623,81.5,82.0,79.5,79.9,254001,20381980,193,-0.50
20200624,81.0,81.2,79.6,80.4,127112,10191359,120,+0.50
20200629,80.5,83.0,80.5,81.3,359646,29432618,275,+0.90
20200630,82.5,82.9,81.2,82.1,201000,16537300,163,+0.80
20200701,82.8,84.4,82.2,84.2,438280,36558447,301,+2.10
20200702,84.5,89.9,84.5,87.2,1281235,111812421,1010,+3.00
20200703,87.2,87.9,85.3,85.7,431191,37242896,365,-1.50
20200706,85.7,87.1,85.3,86.0,440672,38048592,346,+0.30
20200707,86.5,87.8,84.5,85.3,302244,25873208,261,-0.70
20200708,84.6,86.8,84.6,85.4,300330,25560415,209,+0.10
20200709,85.4,85.4,83.6,83.6,354608,29840572,288,-1.80
20200710,82.5,82.5,79.9,81.1,439300,35548719,316,-2.50
20200713,81.0,81.6,80.3,81.2,93893,7614626,87,+0.10
20200714,80.8,81.1,80.2,80.2,164200,13229020,132,-1.00
20200715,80.8,82.3,80.5,81.3,205100,16713830,176,+1.10
20200716,81.6,82.0,81.1,81.9,85157,6936909,80,+0.60
20200717,81.7,82.3,80.0,80.6,185001,14929181,153,-1.30
20200720,81.1,81.1,79.5,80.0,89000,7115100,72,-0.60
20200721,81.4,82.3,80.8,81.5,159528,13027832,134,+1.50
20200722,82.5,84.5,82.5,83.0,340100,28413600,278,+1.50
20200723,83.0,84.5,82.2,82.3,109000,9037400,95,-0.70
20200724,81.8,81.9,79.9,80.2,168230,13594035,144,-2.10
20200727,80.1,80.5,79.7,80.1,146150,11701945,115,-0.10
20200728,80.1,80.8,76.5,76.9,304000,23915900,243,-3.20
20200729,76.8,79.8,76.8,79.8,184220,14481068,149,+2.90
20200730,81.1,81.2,79.2,80.0,67600,5408000,68,+0.20
20200731,80.0,80.4,79.3,79.8,75000,5980100,58,-0.20
20200803,80.5,80.5,79.3,79.6,111080,8848976,96,-0.20
20200804,79.9,80.8,79.7,80.5,183053,14696965,158,+0.90
20200805,80.4,82.9,80.4,81.0,275918,22476990,215,X0.00
20200806,81.0,82.5,79.8,79.8,198310,16082916,155,-1.20
20200807,80.8,81.2,80.0,80.2,74211,5967522,65,+0.40
20200810,81.4,81.4,80.3,80.4,115001,9269080,98,+0.20
20200811,80.5,81.0,79.0,79.5,102450,8164475,93,-0.90
20200812,79.5,79.7,79.0,79.2,62250,4932500,62,-0.30
20200813,79.1,80.0,79.1,79.3,50055,3987960,46,+0.10
20200814,79.0,79.5,78.4,78.8,101087,7968573,78,-0.50
20200817,77.6,81.0,77.6,80.0,105100,8412629,95,+1.20
20200818,80.8,80.8,79.1,79.7,76203,6062078,63,-0.30
20200819,79.7,79.8,78.5,79.0,105200,8294140,89,-0.70
20200820,80.8,80.8,76.0,77.0,354292,27561563,255,-2.00
20200821,77.8,78.9,77.8,78.0,54200,4232240,51,+1.00
20200824,78.2,78.2,77.2,77.5,102285,7942257,83,-0.50
20200825,78.1,78.7,77.5,78.4,68426,5353187,58,+0.90
20200826,77.7,79.8,77.7,79.3,87036,6901769,72,+0.90
20200827,79.4,79.5,78.4,78.4,90093,7103892,70,-0.90
20200828,78.1,78.8,77.8,78.4,58000,4543300,50, 0.00
20200831,79.0,79.0,77.8,78.0,40003,3134134,40,-0.40
20200901,77.5,77.9,77.1,77.5,72000,5574300,69,-0.50
20200902,78.0,78.2,77.8,77.8,65000,5068900,53,+0.30
20200903,78.0,78.5,77.1,77.3,76182,5936122,73,-0.50
20200904,77.2,77.7,76.7,77.3,94001,7255077,79, 0.00
20200907,77.7,79.5,77.4,77.4,170099,13305792,125,+0.10
20200908,77.4,78.0,77.4,77.7,74593,5789133,78,+0.30
20200909,77.9,78.1,77.3,78.0,54000,4201100,45,+0.30
20200910,77.7,78.9,77.7,77.7,71200,5554380,63,-0.30
20200911,77.4,77.7,76.5,77.0,148004,11394012,111,-0.70
20200914,77.0,77.9,77.0,77.0,39630,3059510,42, 0.00
20200915,77.6,77.6,77.1,77.5,32000,2474700,28,+0.50
20200916,77.8,79.4,77.3,77.6,91036,7112000,81,+0.10
20200917,77.6,78.0,77.2,77.5,32000,2481800,29,-0.10
20200918,77.7,77.7,77.0,77.5,43944,3397854,40, 0.00
20200921,77.3,77.7,75.0,76.6,120000,9187900,101,-0.90
20200922,76.6,76.6,75.3,75.6,92253,6982215,105,-1.00
20200923,75.3,76.1,75.3,75.3,55333,4179565,60,-0.30
20200924,75.0,75.2,72.9,72.9,185114,13645189,147,-2.40
20200925,72.6,73.0,71.1,71.7,139768,10063417,126,-1.20
20200928,71.5,73.5,71.0,72.0,56215,4052750,66,+0.30
20200929,73.4,73.4,71.8,71.8,21951,1582576,31,-0.20
20200930,71.8,72.3,71.8,72.3,52170,3752620,54,+0.50
20201005,71.6,74.0,71.6,71.9,39113,2828436,44,-0.40
20201006,72.0,72.7,72.0,72.4,35433,2561747,42,+0.50
20201007,72.5,72.5,72.2,72.4,30150,2180950,32, 0.00
20201008,73.8,73.8,72.2,73.0,37343,2719782,38,+0.60
20201012,73.2,73.2,72.0,72.3,24129,1749717,32,-0.70
20201013,72.3,72.3,71.7,72.1,52174,3758061,54,-0.20
20201014,72.1,72.4,71.6,71.6,45228,3250735,47,-0.50
20201015,72.0,75.2,72.0,74.8,218066,16212828,194,+3.20
20201016,76.0,76.5,75.0,75.0,149283,11290834,140,+0.20
20201019,75.0,78.4,75.0,77.8,267310,20666935,214,+2.80
20201020,78.5,80.4,78.2,79.1,401464,31913934,319,+1.30
20201021,79.5,80.3,78.2,78.3,158512,12558139,148,-0.80
20201022,78.4,79.0,78.1,78.5,76724,6021797,68,+0.20
20201023,78.1,78.4,78.0,78.2,45051,3522287,39,-0.30
20201026,78.0,78.3,76.3,76.7,71331,5522287,67,-1.50
20201027,76.5,76.5,75.0,76.1,66316,5008597,68,-0.60
20201028,75.8,76.1,74.9,75.3,70158,5293236,70,-0.80
20201029,74.3,75.0,74.3,74.5,55215,4117840,54,-0.80
20201030,74.4,74.9,73.8,73.8,81061,6012368,64,-0.70
20201102,73.6,75.3,73.6,74.0,48298,3572952,52,+0.20
20201103,74.2,75.0,74.2,75.0,28215,2102227,27,+1.00
20201104,75.4,75.4,74.7,74.8,30173,2263836,35,-0.20
20201105,75.1,75.7,75.1,75.1,14487,1089208,22,+0.30
20201106,75.4,75.4,74.3,74.7,32877,2455769,32,-0.40
20201109,75.0,75.0,73.4,74.5,51192,3813097,42,-0.20
20201110,75.0,76.0,74.7,75.1,64728,4876998,58,+0.60
20201111,75.3,77.6,74.9,77.5,186834,14259786,149,+2.40
20201112,77.7,78.2,76.3,76.5,80242,6183666,81,-1.00
20201113,77.0,77.0,75.8,75.9,52492,4001686,63,-0.60
20201116,76.0,77.1,75.9,76.3,111224,8511482,89,+0.40
20201117,76.4,76.4,75.7,76.2,64686,4918917,58,-0.10
20201118,76.1,76.3,76.0,76.1,58651,4467946,63,-0.10
20201119,76.5,77.5,76.2,76.2,82135,6307751,79,+0.10
20201120,76.2,76.2,75.8,76.0,65281,4963436,56,-0.20
20201123,77.0,78.5,76.9,77.5,175327,13593012,140,+1.50
20201124,77.5,79.4,76.8,78.5,178518,13991138,125,+1.00
20201125,78.7,78.7,77.0,77.1,89487,6960941,76,-1.40
20201126,77.0,78.2,77.0,78.2,37079,2879508,48,+1.10
20201127,78.0,78.5,77.3,78.3,53555,4180800,59,+0.10
20201130,78.2,82.4,78.1,80.9,457462,36813648,358,+2.60
20201201,81.5,82.0,79.9,80.2,154379,12445313,116,-0.70
20201202,81.0,81.8,80.1,81.1,162386,13120256,145,+0.90
20201203,81.1,83.5,81.1,82.1,459655,37996802,361,+1.00
20201204,82.0,82.8,80.6,80.8,163675,13299613,138,-1.30
20201207,81.8,81.8,78.6,79.1,316297,25031680,208,-1.70
20201208,79.1,79.5,78.3,79.1,85545,6731276,83, 0.00
20201209,79.1,80.0,79.0,79.8,98340,7814665,100,+0.70
20201210,80.5,82.7,80.5,81.4,388445,31779743,329,+1.60
20201211,82.3,86.0,81.1,86.0,716183,59651227,639,+4.60
20201214,86.0,89.2,84.6,86.6,1149102,99604922,919,+0.60
20201215,86.6,87.9,83.8,85.0,582789,49696679,452,-1.60
20201216,85.8,93.5,85.2,93.5,2779104,252153792,2028,+8.50
20201217,98.0,102.0,95.1,97.6,5858603,577864455,4457,+4.10
20201218,97.5,100.5,95.0,98.0,1851717,181049101,1533,+0.40
20201221,100.0,101.0,96.1,96.5,1944919,191102550,1562,-1.50
20201222,97.6,98.5,90.6,90.6,1417515,134235557,1127,-5.90
20201223,92.2,94.4,91.0,91.1,1281365,118153781,821,+0.50
20201224,91.5,93.3,91.0,92.4,574203,52833794,501,+1.30
20201225,93.2,93.3,90.7,92.1,424491,38974074,360,-0.30
20201228,92.1,92.1,89.5,89.8,667929,60616479,491,-2.30
20201229,89.8,91.0,88.5,89.8,409312,36658754,320, 0.00
20201230,90.1,90.8,88.9,89.0,199038,17775973,202,-0.80
20201231,90.2,93.8,90.0,91.2,1044090,96201615,760,+2.20
20210104,91.2,91.7,89.1,90.6,392466,35638805,337,-0.60
20210105,91.4,98.0,91.4,93.0,1355412,127948800,1118,+2.40
20210106,94.3,94.3,88.9,89.7,847109,77093581,682,-3.30
20210107,90.2,94.9,90.2,94.5,850269,78858755,681,+4.80
20210108,96.0,96.4,92.6,93.0,639969,59905517,483,-1.50
20210111,93.8,96.0,93.5,94.0,704334,66555477,486,+1.00
20210112,93.8,94.0,91.0,91.9,495303,45760184,367,-2.10
20210113,92.3,93.8,92.3,92.5,330851,30766723,265,+0.60
20210114,92.5,97.0,92.5,95.0,614629,58200164,515,+2.50
20210115,95.5,97.0,91.8,92.0,681047,64017122,570,-3.00
20210118,91.9,93.0,89.6,90.9,309907,28185343,259,-1.10
20210119,91.3,93.5,90.9,93.0,316120,29127319,227,+2.10
20210120,93.2,93.8,89.9,89.9,480659,43624547,370,-3.10
20210121,92.0,98.8,90.7,98.8,1867654,180633210,1235,+8.90
20210122,103.0,108.5,99.9,108.5,6169291,643274808,4144,+9.70
20210125,111.0,118.5,107.5,115.5,8788795,1001033944,6373,+7.00
20210126,117.0,127.0,116.0,127.0,8619367,1058837775,6374,+11.50
20210127,133.0,135.0,120.5,135.0,15970032,2032775665,11648,+8.00
20210128,126.0,132.5,125.0,126.0,7361950,948787170,5575,-9.00
20210129,127.5,131.5,120.0,121.0,2223209,278715847,1797,-5.00
20210201,122.0,123.0,116.0,121.0,1421108,170289567,1147, 0.00
20210202,122.0,127.5,121.0,126.5,1315941,164929906,1097,+5.50
20210203,126.0,129.0,122.0,124.0,1158914,145607367,956,-2.50
20210204,125.5,133.5,124.0,131.0,2269310,296755515,1861,+7.00
20210205,133.5,141.0,132.0,134.0,2317482,316294758,2049,+3.00
20210217,136.5,145.5,136.5,145.5,1910583,272212372,1671,+11.50
20210218,146.5,154.0,142.0,152.5,1825280,271732837,1561,+7.00
20210219,150.0,163.0,150.0,162.0,1835276,292435450,1548,+9.50
20210222,166.5,178.0,166.5,178.0,2134263,370408402,1650,+16.00
20210223,169.0,174.5,161.0,167.0,4618571,764286343,3878,-11.00
20210224,168.0,172.0,158.0,159.0,2795329,460346024,2526,-8.00
20210225,163.0,171.0,161.5,162.5,2237619,369764137,1934,+3.50
20210226,153.0,162.0,153.0,155.5,1989961,311920044,1773,-7.00
20210302,161.0,166.5,150.0,152.5,1918161,304102144,1727,-3.00
20210303,154.5,167.5,152.0,167.5,2646516,425159064,2168,+15.00
20210304,173.0,179.5,162.0,162.5,11715983,1998647162,9308,-5.00
20210305,159.0,171.0,158.0,168.0,6052413,1006325314,5054,+5.50
20210308,171.0,174.5,160.0,160.0,3963939,658593684,3347,-8.00
20210309,160.5,164.0,153.0,156.5,2691295,428812891,2287,-3.50
20210310,159.0,161.0,156.0,156.5,1324035,208958653,1198, 0.00
20210311,158.0,166.0,157.5,161.5,1593310,257906038,1385,+5.00
20210312,162.0,165.0,159.0,159.0,1411320,227500599,1105,-2.50
20210315,161.5,164.0,159.0,159.0,1067790,171719014,926, 0.00
20210316,161.5,171.5,160.0,166.5,4755820,795368618,3962,+7.50
20210317,168.5,170.5,163.0,164.5,1867346,309230640,1591,-2.00
20210318,165.5,169.0,164.0,164.0,1190481,197385719,1069,-0.50
20210319,163.0,167.0,162.0,167.0,1073808,176821136,988,+3.00
20210322,168.0,171.0,166.0,166.0,2258593,380287043,1911,-1.00
20210323,169.0,169.0,158.0,160.0,1880767,304930097,1663,-6.00
20210324,158.0,160.0,154.0,157.0,1515719,236981297,1449,-3.00
20210325,157.0,162.5,156.5,157.5,946743,150308913,887,+0.50
20210326,158.5,166.0,157.5,164.0,1475012,239480489,1239,+6.50
20210329,164.0,166.0,161.0,162.0,983685,160274728,901,-2.00
20210330,163.0,163.5,159.5,159.5,636841,102347757,651,-2.50
20210331,161.5,162.0,157.0,158.0,791821,125603633,681,-1.50
20210401,160.0,160.0,156.5,158.0,573489,90420271,557, 0.00
20210406,159.5,164.0,159.0,163.0,1187090,192052809,1062,+5.00
20210407,165.5,165.5,158.5,160.5,871930,140383443,779,-2.50
20210408,161.0,162.0,158.5,159.5,769293,123100394,732,-1.00
20210409,160.5,167.0,158.0,161.0,2083039,340431647,1649,+1.50
20210412,164.0,166.0,159.5,160.5,860771,139285191,777,-0.50
20210413,161.0,163.0,157.0,158.0,998372,159565365,843,-2.50
20210414,158.0,159.0,142.5,153.5,2818655,421729345,2301,-4.50
20210415,157.0,157.0,152.0,154.5,718558,110863643,665,+1.00
20210416,156.0,158.0,154.0,155.5,577520,89857352,516,+1.00
20210419,157.0,157.0,148.0,148.5,806675,121930717,881,-7.00
20210420,148.0,152.0,146.5,148.5,633409,94682628,682, 0.00
20210421,147.0,149.5,142.5,143.0,874920,127043330,976,-5.50
20210422,144.5,145.0,132.0,135.5,1613147,223902994,1536,-7.50
20210423,137.5,145.0,135.5,144.0,1265331,178721344,1114,+8.50
20210426,144.5,145.0,140.0,140.5,625599,88290463,655,-3.50
20210427,141.0,142.0,139.5,140.0,246166,34580347,251,-0.50
20210428,140.0,145.0,138.5,141.5,371920,52812330,331,+1.50
20210429,143.0,144.5,139.0,141.5,387610,54993027,368, 0.00
20210503,140.0,140.0,130.0,133.0,712752,95213766,731,-8.50
20210504,133.0,136.0,120.5,129.0,1187944,150730841,992,-4.00
20210505,130.0,132.5,124.5,125.0,458504,58977549,776,-4.00
20210506,125.0,135.5,124.5,131.0,902592,117703331,798,+6.00
20210507,131.5,136.0,129.0,135.5,392886,52247176,621,+4.50
20210510,136.0,136.5,128.0,128.0,495356,64651333,578,-7.50
