date,open,high,low,close,volume,turnover,transactions,price_change
20100929,13.05,13.7,13.0,13.5,45609956,611205386,7916,0.55
20100930,13.6,13.6,13.3,13.45,16798153,226075395,3482,-0.05
20101001,13.6,13.6,13.0,13.0,13611835,181165627,2549,-0.45
20101004,13.1,13.25,13.0,13.0,15733767,206094171,2679,0.0
20101005,13.0,13.05,12.85,12.95,11213103,144680066,2037,-0.05
20101006,13.1,13.1,12.9,12.95,10089277,130980555,2139,0.0
20101007,12.95,13.1,12.9,12.95,9487335,123365402,1679,0.0
20101008,13.0,13.05,12.9,12.95,5844512,75771236,1506,0.0
20101011,12.95,13.0,12.8,12.8,8238593,106145895,1876,-0.15
20101012,12.8,12.9,12.65,12.7,11513629,146921041,2037,-0.1
20101013,12.75,12.85,12.65,12.7,11552916,146850075,1887,0.0
20101014,12.75,12.85,12.7,12.8,5423297,69349299,1285,0.1
20101015,12.75,12.85,12.55,12.55,8480982,107266251,1725,-0.25
20101018,12.55,12.6,12.4,12.4,7308529,91053221,1544,-0.15
20101019,12.4,12.5,12.35,12.4,8099482,100519542,1819,0.0
20101020,12.3,12.95,12.3,12.95,23140103,296326260,4131,0.55
20101021,13.05,13.1,12.75,12.75,19368078,250331176,4177,-0.2
20101022,12.8,13.0,12.8,12.85,11334663,146348328,2770,0.1
20101025,12.95,13.15,12.95,13.05,12795922,167088316,2207,0.2
20101026,13.15,13.15,12.9,12.9,7608442,98980558,1580,-0.15
20101027,13.0,13.05,12.85,12.85,5294065,68509225,1257,-0.05
20101028,13.0,13.1,12.9,13.05,7690561,100098643,1452,0.2
20101029,13.05,13.3,13.05,13.05,14434152,190094526,2599,0.0
20101101,13.2,13.5,13.15,13.35,36860360,493058908,6138,0.3
20101102,13.35,13.4,13.15,13.15,13362556,176977820,2642,-0.2
20101103,13.25,13.35,13.0,13.05,10213134,134301042,2105,-0.1
20101104,13.15,13.25,13.1,13.15,5811274,76430061,1184,0.1
20101105,13.25,13.35,13.05,13.2,8333807,109803653,1677,0.05
20101108,13.2,13.2,12.9,12.9,18094174,236486866,3819,-0.3
20101109,12.95,13.0,12.9,12.95,3955783,51272283,1150,0.05
20101110,13.0,13.15,12.9,13.1,6868876,89572988,1411,0.15
20101111,13.1,13.25,13.0,13.0,13837983,180991714,2252,-0.1
20101112,13.0,13.05,12.85,12.85,6201075,80039951,1247,-0.15
20101115,12.8,13.15,12.75,13.0,17633073,228900949,2645,0.15
20101116,12.9,13.05,12.9,12.9,6669106,86474652,1162,-0.1
20101117,12.9,13.0,12.85,12.9,8067163,104192729,1624,0.0
20101118,12.95,13.0,12.8,12.8,6387389,82054366,1119,-0.1
20101119,12.9,12.95,12.8,12.85,6741492,86816433,1241,0.05
20101122,12.9,13.0,12.85,13.0,8708297,112269682,2392,0.15
20101123,13.0,13.15,12.95,13.0,11482339,149884122,1908,0.0
20101124,12.95,13.25,12.9,13.15,17654097,231858405,2973,0.15
20101125,13.25,13.45,13.2,13.25,26460620,353209662,4498,0.1
20101126,13.25,13.3,13.05,13.1,11775743,154863428,1966,-0.15
20101129,13.25,13.25,13.1,13.15,7143208,93977762,1439,0.05
20101130,13.15,13.4,13.1,13.25,13192587,174998550,2466,0.1
20101201,13.3,13.45,13.3,13.4,14500100,193844855,2114,+0.15
20101202,13.5,13.7,13.45,13.65,31792528,431439002,4658,+0.25
20101203,13.75,14.1,13.7,13.95,36945018,514900661,5394,+0.30
20101206,14.1,14.1,13.85,14.0,23321592,325784006,4279,+0.05
20101207,14.0,14.1,13.85,13.9,23948618,335162032,4033,X0.00
20101208,13.95,14.0,13.8,13.95,15780147,219192812,2950,+0.05
20101209,14.0,14.05,13.8,13.85,18155947,252661345,3328,-0.10
20101210,13.85,14.65,13.85,14.4,63847247,912784778,9556,+0.55
20101213,14.5,15.1,14.45,14.6,69569953,1028504728,10010,+0.20
20101214,14.7,14.8,14.2,14.25,38678251,558568642,6515,-0.35
20101215,14.35,14.35,14.0,14.3,26141046,369689589,4066,+0.05
20101216,14.35,14.45,14.2,14.2,20017677,286946353,3791,-0.10
20101217,14.35,14.6,14.25,14.3,26531128,383816702,4341,+0.10
20101220,14.3,14.35,14.1,14.15,19475480,276439353,2726,-0.15
20101221,14.25,14.35,14.15,14.25,11361496,161650372,1811,+0.10
20101222,14.3,14.35,14.2,14.2,13332679,190005586,2074,-0.05
20101223,14.35,14.85,14.25,14.7,49438097,721312082,8624,+0.50
20101224,14.75,14.75,14.4,14.4,25035108,364666527,5069,-0.30
20101227,14.5,14.65,14.4,14.4,19735440,286541697,3483, 0.00
20101228,14.6,14.95,14.5,14.65,55856899,824729560,8965,+0.25
20101229,14.7,14.75,14.25,14.35,34942300,504452473,5994,-0.30
20101230,14.45,14.6,14.3,14.3,19093550,275259641,3659,-0.05
20101231,14.45,14.55,14.3,14.35,17324207,250059888,3078,+0.05
20110103,14.5,14.5,14.35,14.45,14372024,207411428,2966,+0.10
20110104,14.55,14.8,14.5,14.55,24173017,354640380,4334,+0.10
20110105,14.55,14.6,14.1,14.15,22748277,324793393,4303,-0.40
20110106,14.1,14.3,14.05,14.2,10052437,142622122,2270,+0.05
20110107,14.2,14.35,13.9,13.95,14687693,207564618,3267,-0.25
20110110,13.95,14.05,13.8,13.9,9215564,128000900,1978,-0.05
20110111,13.9,14.3,13.85,14.25,17988864,255840057,2932,+0.35
20110112,14.35,14.4,14.15,14.2,7559797,107887850,1766,-0.05
20110113,14.3,14.35,14.1,14.2,9244271,131516202,1755, 0.00
20110114,14.2,14.4,14.2,14.25,6077673,86725396,1336,+0.05
20110117,14.35,14.6,14.3,14.5,35096875,507382577,5035,+0.25
20110118,14.5,15.0,14.45,14.85,74754880,1110838070,10419,+0.35
20110119,14.85,15.0,14.65,14.9,44754749,664208252,7210,+0.05
20110120,14.9,15.4,14.9,15.3,66379788,1005611695,10852,+0.40
20110121,15.3,15.45,15.1,15.1,41336980,631199370,8048,-0.20
20110124,15.3,15.4,15.1,15.15,18806384,286383421,5040,+0.05
20110125,15.45,15.8,15.35,15.7,56006287,875249542,10888,+0.55
20110126,15.8,15.9,15.45,15.45,32577916,508101828,6117,-0.25
20110127,15.45,15.5,15.15,15.2,23075067,353414187,4815,-0.25
20110128,15.35,15.4,15.1,15.25,17933328,273052667,3410,+0.05
20110208,15.4,15.45,14.9,15.1,15664615,236521985,3489,-0.15
20110209,15.15,15.2,14.75,14.75,15321608,228305424,3526,-0.35
20110210,14.7,14.95,14.7,14.8,13665820,202575438,3356,+0.05
20110211,14.85,15.3,14.8,14.95,36643190,549963864,9341,+0.15
20110214,15.15,15.5,15.05,15.4,30053070,460403060,7935,+0.45
20110215,15.4,15.5,15.1,15.35,24519404,376599964,6471,-0.05
20110216,15.5,15.85,15.35,15.45,42001124,655348287,8768,+0.10
20110217,15.5,15.6,14.45,14.6,51053529,765227412,10448,-0.85
20110218,14.7,14.95,14.5,14.6,38472621,566174406,7421, 0.00
20110221,14.8,14.95,14.65,14.85,19425136,288137197,3580,+0.25
20110222,14.5,14.7,14.45,14.55,19946747,290108415,3312,-0.30
20110223,14.55,14.85,14.5,14.55,18145953,266228154,3464, 0.00
20110224,14.65,14.85,14.55,14.65,18996967,279530859,4934,+0.10
20110225,14.8,14.85,14.6,14.7,10801045,158898490,3433,+0.05
20110301,14.9,15.05,14.7,14.95,16177984,241547946,4468,+0.25
20110302,14.8,15.1,14.75,14.8,15035920,224464606,4543,-0.15
20110303,15.0,15.15,14.9,15.05,18239849,274629435,4354,+0.25
20110304,15.3,15.45,15.0,15.0,19842310,302334807,4560,-0.05
20110307,15.0,15.15,14.95,15.0,9770456,146683240,2054, 0.00
20110308,14.9,15.1,14.85,14.85,14673471,219699558,2197,-0.15
20110309,14.85,14.95,14.55,14.6,29746312,436779873,4352,-0.25
20110310,14.55,14.65,14.05,14.05,37386454,533468413,6097,-0.55
20110311,13.85,14.0,13.8,13.9,12775590,177528744,2817,-0.15
20110314,14.5,14.6,14.05,14.5,28470126,409214654,5784,+0.60
20110315,14.75,15.0,13.7,14.0,43927195,627772306,8354,-0.50
20110316,14.45,14.5,14.1,14.2,14910293,212363901,3645,+0.20
20110317,13.8,14.0,13.8,13.85,11537597,160040107,3052,-0.35
20110318,13.9,14.2,13.85,14.0,18581436,260738322,3751,+0.15
20110321,13.95,14.3,13.95,14.15,14271208,201566484,3021,+0.15
20110322,14.3,14.4,14.15,14.3,16937792,242281674,4063,+0.15
20110323,14.5,14.5,14.3,14.3,10728559,154172258,2686, 0.00
20110324,14.3,14.45,14.2,14.3,22631907,324119862,4360, 0.00
20110325,14.4,14.45,14.25,14.25,11326685,162136901,2320,-0.05
20110328,14.4,14.4,14.2,14.25,9406976,134273503,1881, 0.00
20110329,14.25,14.4,14.25,14.4,8785321,126168692,2155,+0.15
20110330,14.45,14.55,14.4,14.45,9502093,137655219,2563,+0.05
20110331,14.55,14.55,14.2,14.35,11761125,168419601,2355,-0.10
20110401,14.35,14.35,14.0,14.1,12499907,176497233,2238,-0.25
20110406,15.05,15.05,15.05,15.05,14749135,221974378,3116,+0.95
20110407,15.65,15.65,15.4,15.5,142194128,2206741637,22347,+0.45
20110408,15.55,15.65,15.55,15.6,76272803,1190321787,10467,+0.10
20110411,15.6,15.65,15.55,15.6,40645992,633687588,5593, 0.00
20110412,15.6,15.7,15.55,15.6,30654030,478688251,4744, 0.00
20110413,15.6,15.7,15.6,15.65,44722675,698843760,6796,+0.05
20110414,15.65,15.65,15.6,15.6,23419010,365641145,3967,-0.05
20110415,15.6,15.65,15.55,15.55,26644962,415828968,4101,-0.05
20110418,15.55,15.6,15.55,15.55,15378136,239452680,2271, 0.00
20110419,15.55,15.6,15.5,15.55,22936120,356146097,2950, 0.00
20110420,15.5,15.55,15.3,15.35,30822077,475629691,4464,-0.20
20110421,15.35,15.5,15.3,15.5,22972759,354155916,2883,+0.15
20110422,15.5,15.5,15.45,15.5,9048334,139991145,1907, 0.00
20110425,15.45,15.5,15.4,15.45,8353947,129093099,1319,-0.05
20110426,15.45,15.5,15.4,15.5,6502513,100396326,1314,+0.05
20110427,15.5,15.5,15.45,15.5,6116814,94677470,1447, 0.00
20110428,15.5,15.55,15.45,15.5,6357392,98455982,1478, 0.00
20110429,15.5,15.55,15.45,15.5,11940027,185084404,1402, 0.00
20110503,15.5,15.55,15.45,15.5,12445505,192885655,1776, 0.00
20110504,15.5,15.55,15.5,15.55,7210091,111848013,1133,+0.05
20110505,15.5,15.6,15.5,15.55,14942905,232380126,1722, 0.00
20110506,15.55,15.6,15.55,15.55,8743325,135959536,1373, 0.00
20110509,15.55,15.6,15.55,15.6,26952254,420306014,1497,+0.05
20110510,15.6,15.65,15.55,15.6,14166754,220829338,2093, 0.00
20110511,15.6,15.65,15.6,15.6,12677216,197772143,2426, 0.00
20110512,15.6,15.65,15.6,15.6,7845295,122422542,1577, 0.00
20110513,15.6,15.65,15.6,15.6,12527483,195444971,1612, 0.00
20110516,15.6,15.65,15.55,15.55,34646283,540045647,2499,-0.05
20110517,15.6,15.6,15.55,15.6,9377654,146133097,1606,+0.05
20110518,15.6,15.65,15.55,15.65,10894871,170118717,3732,+0.05
20110519,15.65,15.65,15.5,15.6,24781168,386051922,2761,-0.05
20110520,15.6,15.6,15.5,15.5,16756115,260064398,3947,-0.10
20110523,15.5,15.55,15.45,15.5,20858832,323345402,3665, 0.00
20110524,15.55,15.6,15.5,15.5,13788968,214303381,2906, 0.00
20110525,15.55,15.6,15.5,15.55,15606200,242580694,1854,+0.05
20110526,15.55,15.6,15.55,15.55,4261081,66333708,1005, 0.00
20110527,15.6,15.65,15.55,15.6,14486053,225941384,1185,+0.05
20110530,15.6,15.65,15.55,15.6,10549900,164572561,813, 0.00
20110531,15.6,15.65,15.6,15.65,11142890,173967223,987,+0.05
20110601,15.6,15.65,15.6,15.6,5801240,90673431,678,-0.05
20110602,15.6,15.65,15.6,15.65,17475176,272625288,2986,+0.05
20110603,15.6,15.7,15.6,15.7,8233272,128848791,851,+0.05
20110607,15.65,15.7,15.6,15.65,6328949,99052389,609,-0.05
20110608,15.7,15.75,15.65,15.75,6480156,101800266,872,+0.10
20110609,15.75,15.75,15.7,15.7,1737120,27307815,747,-0.05
20110610,15.75,15.75,15.7,15.7,4476220,70381014,756, 0.00
20110613,15.75,15.75,15.7,15.75,4483944,70523094,901,+0.05
20110614,15.5,15.5,14.65,14.75,41000492,604550362,2767,-1.00
20110615,14.7,14.95,14.65,14.85,18524880,273840598,2023,+0.10
20110616,14.65,14.8,14.5,14.75,13033607,191928824,815,-0.10
20110617,14.65,15.0,14.65,15.0,29453661,437965200,1790,+0.25
20110620,14.9,14.9,13.95,13.95,16942298,241032692,2038,-1.05
20110621,13.95,14.1,13.3,13.9,17262797,238107471,2541,-0.05
20110622,13.8,14.85,13.5,13.7,14831116,207431880,1978,-0.20
20110623,12.75,12.85,12.75,12.75,55738169,711553947,3474,-0.95
20110624,12.65,12.65,11.9,11.9,105425379,1287640044,8207,-0.85
20110627,11.65,12.3,11.65,12.25,49511513,596185886,5457,+0.35
20110628,12.3,12.4,12.2,12.2,25524220,313363607,2450,-0.05
20110629,12.35,13.0,12.3,12.85,39460526,499849270,5504,+0.65
20110630,12.95,13.1,12.65,13.05,28952250,373874600,3877,+0.20
20110701,13.05,13.1,12.8,12.8,10660034,137800721,2222,-0.25
20110704,12.8,12.95,12.55,12.6,17238079,218121182,1818,-0.20
20110705,12.65,12.7,12.4,12.4,11384524,142350261,1626,-0.20
20110706,12.4,12.7,12.4,12.65,27504413,345507004,2244,+0.25
20110707,12.8,12.85,12.65,12.75,13320385,169900673,2080,+0.10
20110708,12.85,12.85,12.65,12.7,20066660,255264429,928,-0.05
20110711,12.7,12.7,12.55,12.6,5322954,67115510,731,-0.10
20110712,12.5,12.55,12.1,12.15,14551422,178460901,2055,-0.45
20110713,12.0,12.2,12.0,12.05,10390580,125927710,1442,-0.10
20110714,12.05,12.2,11.25,11.25,19824368,229927831,2618,-0.80
20110715,10.65,10.85,10.5,10.6,60738013,646244110,6199,-0.65
20110718,10.6,10.85,10.6,10.7,25845286,277620171,4199,+0.10
20110719,10.7,11.4,10.7,11.25,26270621,290669095,4629,+0.55
20110720,11.4,11.45,11.2,11.25,10989845,124300200,2061, 0.00
20110721,11.35,11.35,11.15,11.15,6742340,75772215,1346,-0.10
20110722,11.25,11.3,11.15,11.2,8460843,94966733,1700,+0.05
20110725,11.25,11.25,10.95,11.0,3786530,41821551,598,-0.20
20110726,11.0,11.3,11.0,11.1,5826303,65311236,1147,+0.10
20110727,11.3,11.35,11.15,11.35,5322125,59973011,1223,+0.25
20110728,11.3,11.4,11.15,11.2,5526810,62481366,1307,-0.15
20110729,11.35,11.75,11.25,11.7,16709821,192192417,2565,+0.50
20110801,11.8,11.8,11.5,11.65,9053694,105049424,2050,-0.05
