date,open,high,low,close,volume,turnover,transactions,price_change
20100316,48.55,49.15,48.55,48.8,893923,43693839,435,0.3
20100317,49.0,49.8,49.0,49.8,1612815,79874729,789,1.0
20100318,50.0,51.2,49.9,50.5,4719193,239166038,1978,0.7
20100319,51.2,51.8,50.6,51.5,5110971,262321492,2147,1.0
20100322,51.2,51.5,50.6,51.5,2669573,136595227,1098,0.0
20100323,52.0,52.5,51.2,51.2,3837557,199329235,1500,-0.3
20100324,52.0,52.8,51.6,51.9,5364796,280613088,2312,0.7
20100325,52.0,52.4,51.5,51.9,1830563,94997606,813,0.0
20100326,52.0,52.9,52.0,52.1,2440215,128153094,1092,0.2
20100329,52.2,52.8,52.1,52.5,2646901,138945123,889,0.4
20100330,52.8,52.8,51.9,51.9,2007328,104734119,688,-0.6
20100331,52.0,52.3,51.4,51.4,1407910,72950310,559,-0.5
20100401,51.5,52.3,51.5,52.1,1710872,88972513,735,0.7
20100402,52.2,52.5,51.9,52.4,1302068,67925632,570,0.3
20100406,53.0,53.3,52.7,53.3,3492098,185332087,1459,0.9
20100407,54.0,54.9,53.6,54.1,6355128,344761512,2429,0.8
20100408,54.5,54.6,52.8,53.3,4350014,232729342,1407,-0.8
20100409,53.5,53.6,52.5,53.2,1696030,89852378,658,-0.1
20100412,53.7,53.7,52.4,52.5,1586830,83906316,730,-0.7
20100413,52.2,53.0,52.0,53.0,1688987,88934402,659,0.5
20100414,53.0,53.5,52.8,53.4,2484580,132118942,786,0.4
20100415,54.3,54.9,54.0,54.2,6299523,342342742,2188,0.8
20100416,54.3,56.0,54.3,54.6,10853709,601532475,4166,0.4
20100419,54.6,57.5,54.5,55.1,12409465,695485192,4632,0.5
20100420,55.5,56.0,53.6,54.8,7492438,411894968,2596,-0.3
20100421,55.5,56.3,54.8,55.0,5684531,316264505,2275,0.2
20100422,55.3,56.6,55.1,56.2,7291775,408936942,2813,1.2
20100423,56.7,57.9,56.5,57.7,10447376,599578352,3806,1.5
20100426,58.8,61.5,58.4,59.6,17325305,1039880415,5812,1.9
20100427,56.5,58.0,55.5,55.5,22689432,1269248969,6990,-4.1
20100428,52.6,55.0,52.6,54.6,7949066,430112455,3074,-0.9
20100429,55.5,56.1,54.6,54.7,6135535,339112395,2340,0.1
20100430,55.5,55.9,52.0,53.1,6813812,370362502,2403,-1.6
20100503,53.0,53.7,50.5,53.1,6988782,361017311,2359,0.0
20100504,53.1,54.0,52.1,54.0,4173677,221493416,1640,0.9
20100505,52.2,52.9,51.2,52.3,4212775,218309229,1730,-1.7
20100506,52.3,52.6,49.9,49.9,6306806,319658900,1927,-2.4
20100507,48.0,48.5,46.6,47.6,9081271,432094868,2826,-2.3
20100510,48.0,49.0,47.8,48.3,5611053,271106620,2151,0.7
20100511,49.0,49.5,48.4,48.65,3130363,153043087,1521,0.35
20100512,48.8,49.3,47.7,48.0,1740644,84204118,1026,-0.65
20100513,48.6,49.7,48.3,49.2,2566753,126207437,1170,1.2
20100514,49.5,50.8,49.0,50.5,2837134,142064912,1357,1.3
20100517,50.0,50.4,48.8,48.85,2191943,108070239,1055,-1.65
20100518,49.0,49.5,47.7,48.5,1612663,78102024,840,-0.35
20100519,48.0,48.25,45.7,47.8,4093733,192140634,1679,-0.7
20100520,47.8,47.8,45.0,45.05,4216082,194296480,1751,-2.75
20100521,42.5,42.95,41.9,42.0,7057942,297432135,2565,-3.05
20100524,42.0,44.25,42.0,44.2,3033518,130444956,1355,2.2
20100525,44.0,44.0,41.15,42.0,3261834,137856791,1499,-2.2
20100526,42.8,42.9,41.0,41.85,2846872,118790668,1410,-0.15
20100527,41.85,43.65,41.85,43.6,3280524,140878199,1442,1.75
20100528,44.7,45.15,44.15,44.3,3684171,164201966,1523,0.7
20100531,44.5,44.6,44.0,44.6,1325615,58741675,588,0.3
20100601,44.6,45.5,44.1,44.7,1490730,66845629,719,0.1
20100602,44.0,45.1,43.85,44.1,1503729,66900448,770,-0.6
20100603,45.0,45.95,44.7,45.2,2856058,129907118,1335,1.1
20100604,46.2,46.2,45.2,45.35,1741733,79212436,767,0.15
20100607,42.8,43.8,42.8,43.8,2206902,95543104,1027,-1.55
20100608,43.8,44.15,43.4,43.8,1497927,65565742,588,0.0
20100609,43.8,44.2,42.2,43.0,1432195,61815985,700,-0.8
20100610,43.4,43.4,41.9,43.0,2334882,99081479,854,0.0
20100611,43.9,44.7,43.4,44.65,2958185,130054639,1271,1.65
20100614,45.0,45.2,44.5,44.8,1728701,77248501,642,0.15
20100615,45.0,45.0,44.5,44.65,1038846,46520756,453,-0.15
20100617,44.9,45.45,44.6,44.75,1380484,62102679,673,0.1
20100618,45.0,45.25,44.2,44.2,1214671,54345824,469,-0.55
20100621,44.7,45.1,44.55,44.55,1606122,71973828,683,0.35
20100622,44.6,45.1,44.5,44.8,1730477,77714971,717,0.25
20100623,44.2,44.7,44.1,44.2,2949170,130688914,1114,-0.6
20100624,44.2,44.8,44.1,44.5,2861309,127374367,1018,0.3
20100625,44.3,44.5,43.0,43.5,2711227,118254840,1044,-1.0
20100628,43.8,44.2,43.7,44.0,1453690,63907875,593,0.5
20100629,44.2,44.35,43.0,43.1,1101914,47915657,600,-0.9
20100630,42.0,42.55,41.6,42.3,1688313,71089933,892,-0.8
20100701,42.15,42.5,41.25,41.8,1686631,70471325,718,-0.50
20100702,41.8,42.3,41.8,42.1,1085043,45644256,486,+0.30
20100705,42.2,43.45,42.1,43.45,1329601,57085595,561,+1.35
20100706,43.9,45.2,43.6,45.0,5662242,251851890,2413,+1.55
20100707,45.25,45.4,44.35,44.7,2167423,97156935,1217,-0.30
20100708,45.2,45.5,44.9,44.9,2905596,131099452,1352,+0.20
20100709,45.4,45.4,44.85,44.95,2012207,90539785,1004,+0.05
20100712,45.3,46.95,45.1,46.2,4351518,200679672,2167,+1.25
20100713,46.5,47.0,46.3,46.6,7258941,338572587,2961,+0.40
20100714,44.2,45.15,44.2,45.1,6402736,286199335,2742,X0.00
20100715,45.0,45.0,44.5,44.5,2328417,104036747,1114,-0.60
20100716,43.5,44.6,43.5,43.65,2153635,94592227,1050,-0.85
20100719,42.8,43.45,42.8,43.25,1002996,43339523,465,-0.40
20100720,43.45,44.05,43.35,43.8,1225593,53562748,686,+0.55
20100721,44.1,44.3,43.5,43.5,1213545,53286237,677,-0.30
20100722,43.2,43.7,43.05,43.2,1661445,71813796,789,-0.30
20100723,43.5,43.9,43.45,43.6,2006946,87485986,973,+0.40
20100726,43.95,44.05,43.6,43.65,1060431,46423609,477,+0.05
20100727,43.9,44.65,43.7,43.8,2034378,89847427,873,+0.15
20100728,43.9,44.2,43.7,43.9,1268634,55797148,540,+0.10
20100729,43.9,44.05,43.3,43.8,1430592,62382648,672,-0.10
20100730,43.6,43.6,42.85,42.85,2128838,91942334,802,-0.95
20100802,42.9,43.6,42.75,43.6,4815271,207757104,1933,+0.75
20100803,44.0,44.9,44.0,44.4,7194010,319731530,2784,+0.80
20100804,44.8,45.2,44.3,44.7,6042084,271073649,2358,+0.30
20100805,45.2,45.5,43.05,43.2,8514004,379544764,3669,-1.50
20100806,43.0,43.0,42.0,42.5,3929799,166459157,1959,-0.70
20100809,42.5,42.95,42.5,42.85,1374232,58773480,763,+0.35
20100810,42.85,43.1,42.15,42.15,2191013,93063986,933,-0.70
20100811,42.0,42.5,41.65,41.7,1952639,81853389,963,-0.45
20100812,41.0,41.5,40.85,41.3,2877657,118101594,1174,-0.40
20100813,41.5,42.3,41.3,41.8,1995762,83292446,921,+0.50
20100816,41.5,41.65,41.05,41.4,1600163,66082795,876,-0.40
20100817,41.5,42.75,41.5,42.6,2845771,120524439,1296,+1.20
20100818,42.6,42.75,41.8,41.9,2227543,94054724,925,-0.70
20100819,41.9,42.4,41.8,41.9,1190188,50023712,567, 0.00
20100820,41.8,42.0,41.35,41.45,1368742,56905498,698,-0.45
20100823,41.45,41.85,41.2,41.2,1066963,44334068,507,-0.25
20100824,41.2,41.5,40.7,40.75,1694935,69460971,857,-0.45
20100825,40.5,40.5,39.5,39.5,2842719,112932260,1290,-1.25
20100826,39.3,40.1,38.8,39.0,1770819,69507099,818,-0.50
20100827,39.3,39.55,38.2,39.05,2361235,91527771,1052,+0.05
20100830,39.8,40.15,39.05,39.35,1616913,64277475,662,+0.30
20100831,39.0,39.25,37.65,37.65,2472746,94934298,991,-1.70
20100901,37.65,38.15,37.3,38.0,1238033,46857369,571,+0.35
20100902,38.7,38.85,37.7,37.7,1459326,55742599,652,-0.30
20100903,37.9,38.75,37.8,38.55,1835476,70459570,784,+0.85
20100906,38.9,39.0,38.4,38.55,1208824,46736153,630, 0.00
20100907,38.55,38.9,38.3,38.45,964967,37210477,484,-0.10
20100908,38.45,38.8,38.05,38.45,968400,37225115,533, 0.00
20100909,38.55,38.9,38.3,38.3,777858,29946944,509,-0.15
20100910,38.7,40.15,38.5,40.0,3435800,135944466,1675,+1.70
20100913,40.7,40.7,39.3,39.7,1770094,70351423,883,-0.30
20100914,40.0,40.45,39.65,39.8,1428096,57056869,733,+0.10
20100915,40.0,40.0,39.4,39.7,1147027,45454510,503,-0.10
20100916,39.7,39.9,38.8,38.8,1276183,49964292,603,-0.90
20100917,39.5,39.8,39.25,39.35,1652110,65398869,698,+0.55
20100920,39.5,41.15,39.45,41.1,4446943,180336399,1703,+1.75
20100921,41.1,42.1,41.1,41.2,5054024,210254134,2184,+0.10
20100923,41.4,42.0,41.4,41.6,3161825,132049112,1204,+0.40
20100924,41.9,41.9,41.0,41.2,1869104,77114788,826,-0.40
20100927,41.3,41.55,40.35,40.35,2102619,86105618,756,-0.85
20100928,40.2,40.8,40.2,40.25,1127020,45648200,512,-0.10
20100929,40.5,40.65,40.05,40.05,987017,39859969,471,-0.20
20100930,40.15,40.5,40.0,40.1,681689,27430632,381,+0.05
20101001,40.1,40.3,40.0,40.15,990423,39764620,382,+0.05
20101004,40.25,40.25,39.3,39.3,966185,38317012,539,-0.85
20101005,39.3,39.3,38.75,38.8,877624,34224907,494,-0.50
20101006,39.3,39.35,38.6,38.85,677095,26347815,401,+0.05
20101007,38.8,39.1,38.8,38.9,539348,20960996,316,+0.05
20101008,38.9,39.2,38.9,38.9,473045,18457197,268, 0.00
20101011,39.0,39.0,38.5,38.5,643115,24895168,341,-0.40
20101012,38.2,38.8,38.2,38.5,575648,22119395,303, 0.00
20101013,38.3,38.9,38.3,38.7,566478,21893515,287,+0.20
20101014,39.0,39.1,38.7,38.75,579192,22556418,295,+0.05
20101015,38.6,38.7,38.05,38.5,685239,26267388,390,-0.25
20101018,38.2,38.4,37.8,38.0,643272,24389736,364,-0.50
20101019,38.0,38.3,37.8,38.0,567372,21532836,242, 0.00
20101020,37.8,39.1,37.6,38.7,722479,27834679,334,+0.70
20101021,39.0,39.0,38.4,38.8,550415,21306009,262,+0.10
20101022,38.5,39.0,38.35,38.8,703302,27138450,323, 0.00
20101025,38.8,39.1,38.7,39.1,2524513,98347552,703,+0.30
20101026,39.2,39.3,38.75,38.85,926522,36199995,439,-0.25
20101027,38.8,38.9,38.1,38.1,653151,25049929,372,-0.75
20101028,38.1,38.3,37.6,38.0,1438164,54374082,628,-0.10
20101029,37.8,38.15,37.5,37.5,1284587,48389161,646,-0.50
20101101,37.5,37.85,36.45,36.45,1755539,64581838,1000,-1.05
20101102,35.2,36.3,33.9,33.9,5197092,179958659,2147,-2.55
20101103,33.6,33.9,31.55,31.55,6696579,213777490,2642,-2.35
20101104,31.55,32.3,31.0,31.6,4066654,128395231,1724,+0.05
20101105,32.6,32.8,31.8,32.1,2713923,87320121,1285,+0.50
20101108,32.0,32.0,30.0,30.5,2723980,83988831,1292,-1.60
20101109,30.4,31.2,29.8,30.95,1843811,56129154,884,+0.45
20101110,30.95,31.1,30.5,30.6,1028877,31589194,502,-0.35
20101111,30.95,31.35,30.65,31.2,1330970,41460859,667,+0.60
20101112,31.0,31.75,30.8,31.25,1322729,41373547,691,+0.05
20101115,31.5,31.6,31.25,31.4,934202,29344021,405,+0.15
20101116,31.6,31.75,31.3,31.5,849754,26809623,399,+0.10
20101117,31.3,31.75,31.05,31.5,1127830,35539577,406, 0.00
20101118,31.5,31.9,31.4,31.5,388239,12260277,208, 0.00
20101119,31.7,31.7,31.3,31.3,768258,24195156,405,-0.20
20101122,31.3,31.75,31.2,31.5,699643,22028715,307,+0.20
20101123,31.7,32.3,31.6,31.6,929312,29658149,460,+0.10
20101124,31.4,31.45,31.2,31.3,634519,19878890,297,-0.30
20101125,31.4,31.65,30.55,30.8,2298665,71272379,875,-0.50
20101126,30.9,31.5,30.8,31.15,1123537,35053219,508,+0.35
20101129,31.8,31.8,31.2,31.4,569168,17890105,305,+0.25
20101130,31.4,31.75,31.2,31.65,1004747,31685588,470,+0.25
20101201,31.7,32.35,31.7,32.2,1668924,53441048,757,+0.55
20101202,32.4,32.5,31.8,31.8,1079797,34642810,507,-0.40
20101203,31.8,32.3,31.8,31.9,662869,21187457,322,+0.10
20101206,32.3,32.8,32.1,32.5,1503989,48826438,711,+0.60
20101207,32.7,32.95,32.4,32.95,1217413,39865093,532,+0.45
20101208,32.95,33.0,32.75,32.9,1203849,39573435,445,-0.05
20101209,32.7,33.5,32.7,33.0,2129196,70429689,782,+0.10
20101210,33.05,34.0,32.85,33.55,2531873,84521547,1011,+0.55
20101213,33.55,34.1,33.35,33.5,1693632,57162490,695,-0.05
20101214,33.5,33.85,33.4,33.5,1243351,41747250,528, 0.00
20101215,33.7,33.75,32.9,33.05,1159716,38527478,516,-0.45
20101216,33.0,33.3,32.8,32.8,583354,19233303,287,-0.25
20101217,32.85,33.0,32.6,32.75,716707,23446279,305,-0.05
20101220,33.0,33.5,33.0,33.1,1103136,36668852,405,+0.35
20101221,33.1,33.8,33.0,33.25,1355041,45298553,612,+0.15
20101222,33.4,35.55,33.3,35.55,8388567,293575591,3041,+2.30
20101223,35.8,37.2,35.8,36.2,8248099,300431972,3561,+0.65
20101224,36.2,36.4,35.8,35.85,2381463,85706718,941,-0.35
20101227,36.15,36.3,35.6,36.2,2165683,77881888,865,+0.35
20101228,36.5,36.6,35.85,35.9,1491873,53759941,517,-0.30
20101229,36.1,36.8,35.8,36.0,2218625,80356674,1008,+0.10
20101230,36.6,36.95,36.35,36.65,1946095,71238680,933,+0.65
20101231,37.2,37.45,36.75,36.95,3474715,128874272,1416,+0.30
20110103,37.5,37.6,36.95,37.05,1913596,71170602,863,+0.10
20110104,37.5,37.5,36.6,36.6,1447642,53394057,639,-0.45
20110105,36.5,37.05,35.5,36.0,1613120,58415330,788,-0.60
20110106,36.1,36.4,35.5,35.9,784249,28205099,389,-0.10
20110107,35.9,36.8,35.75,35.95,1360327,49231736,627,+0.05
20110110,36.15,36.2,35.45,35.5,662688,23588073,336,-0.45
20110111,35.3,35.8,35.3,35.5,593657,21117586,317, 0.00
20110112,36.0,36.2,35.8,36.0,735289,26418690,362,+0.50
20110113,36.4,36.75,36.0,36.5,1810737,66083247,756,+0.50
20110114,36.5,36.8,36.25,36.4,587162,21419310,341,-0.10
20110117,36.8,36.95,36.4,36.8,2147385,78897171,909,+0.40
20110118,37.0,38.0,37.0,37.6,4379808,164865046,1718,+0.80
20110119,37.7,37.95,37.1,37.2,1566317,58540479,693,-0.40
20110120,37.2,37.4,36.25,36.4,1460229,53590883,555,-0.80
20110121,35.9,36.5,35.8,36.1,794145,28682120,388,-0.30
20110124,36.1,36.25,35.1,35.5,1251726,44452422,523,-0.60
20110125,36.2,36.55,36.0,36.05,1390231,50388580,563,+0.55
20110126,36.5,37.0,36.3,36.8,1982847,72853647,807,+0.75
20110127,37.15,37.5,36.95,37.2,1419189,52714970,646,+0.40
20110128,37.3,37.35,36.8,37.0,836991,31067267,411,-0.20
20110208,37.1,37.25,36.5,36.85,683733,25275153,280,-0.15
20110209,36.5,36.95,36.2,36.2,529800,19313167,259,-0.65
20110210,36.8,36.8,36.0,36.2,511008,18568538,270, 0.00
20110211,36.2,36.45,34.5,35.0,1116690,39346859,501,-1.20
20110214,35.0,35.85,35.0,35.5,610498,21687776,261,+0.50
20110215,35.5,35.5,35.05,35.25,515980,18213149,261,-0.25
20110216,35.3,35.95,35.3,35.5,499825,17854952,294,+0.25
20110217,35.55,35.8,35.3,35.45,432105,15351142,259,-0.05
20110218,35.45,36.05,35.35,35.7,662906,23670490,398,+0.25
20110221,35.7,36.0,35.7,35.9,436471,15656958,223,+0.20
20110222,35.8,35.85,34.8,35.25,1285807,45212749,569,-0.65
20110223,35.0,35.5,34.0,34.15,1206909,41751506,544,-1.10
20110224,34.3,34.35,33.5,34.0,1003724,34044540,500,-0.15
20110225,34.0,34.3,33.55,33.8,575391,19430161,292,-0.20
20110301,34.0,35.1,33.8,35.0,1100872,38243773,504,+1.20
20110302,34.9,35.25,34.5,34.95,580503,20254927,305,-0.05
20110303,35.1,35.3,34.85,35.05,499386,17516436,265,+0.10
20110304,35.3,35.85,34.8,35.0,823578,29210182,477,-0.05
20110307,35.0,36.15,34.75,35.8,1745521,62335693,791,+0.80
20110308,36.15,36.35,35.5,35.6,821259,29474403,405,-0.20
20110309,35.75,36.65,35.6,36.0,1958031,70988558,899,+0.40
20110310,36.05,36.2,35.5,35.95,967285,34775179,442,-0.05
20110311,35.5,35.85,34.5,34.7,1188940,41474903,564,-1.25
20110314,34.0,34.7,32.3,33.0,2672922,87706576,1000,-1.70
20110315,32.3,32.95,30.7,30.7,1980514,61562224,878,-2.30
20110316,30.7,31.7,30.65,31.65,1223808,38086381,576,+0.95
20110317,31.5,31.5,30.2,31.5,615868,19182119,351,-0.15
20110318,30.2,32.2,30.2,32.0,610317,19291655,321,+0.50
20110321,32.1,32.25,31.8,32.05,419511,13396623,226,+0.05
20110322,32.3,32.75,32.1,32.5,497814,16246812,273,+0.45
20110323,32.5,33.0,32.2,32.95,751945,24509445,329,+0.45
20110324,33.1,33.2,32.45,33.1,492950,16177650,305,+0.15
20110325,33.2,33.4,32.6,32.9,790625,25950661,348,-0.20
20110328,32.5,32.5,32.0,32.15,410570,13229173,212,-0.75
20110329,32.1,32.1,31.55,31.65,448564,14249142,254,-0.50
20110330,31.55,31.8,31.55,31.7,481134,15225038,247,+0.05
20110331,31.7,33.0,31.7,33.0,533448,17244508,276,+1.30
20110401,32.8,32.8,32.35,32.55,304607,9908453,183,-0.45
20110406,32.6,32.8,32.2,32.3,292299,9503504,209,-0.25
20110407,32.5,32.65,32.25,32.5,651969,21150342,412,+0.20
20110408,32.5,32.5,31.95,32.1,480456,15456039,295,-0.40
20110411,31.85,32.0,31.5,31.55,424590,13437525,251,-0.55
20110412,31.5,31.5,30.5,30.7,590722,18140869,403,-0.85
20110413,30.6,31.0,30.6,30.9,506849,15640635,285,+0.20
20110414,30.9,31.1,30.85,30.9,378628,11714952,231, 0.00
20110415,31.0,31.3,30.75,30.8,779622,24097557,399,-0.10
20110418,30.8,30.85,30.0,30.0,812111,24679780,392,-0.80
20110419,29.6,29.6,28.55,28.9,1336040,38476063,700,-1.10
20110420,28.9,29.25,28.85,29.0,1174659,34125955,517,+0.10
20110421,29.35,29.35,29.0,29.05,960457,27971503,435,+0.05
20110422,29.05,29.3,29.05,29.25,558260,16274810,314,+0.20
20110425,29.3,29.4,29.0,29.1,517264,15110406,257,-0.15
20110426,29.0,29.3,29.0,29.2,369302,10770333,199,+0.10
20110427,29.45,30.0,29.35,30.0,1018410,30228600,550,+0.80
20110428,30.0,30.3,29.6,29.6,638868,19108673,359,-0.40
20110429,29.3,29.5,27.55,27.9,2546727,71619411,1192,-1.70
20110503,27.4,27.4,25.95,25.95,2996522,78351988,1227,-1.95
20110504,25.3,26.0,25.15,25.95,2629486,67123552,1155, 0.00
20110505,25.9,25.9,25.15,25.35,1454662,36997026,594,-0.60
20110506,25.25,27.0,25.25,26.25,1388092,36570452,783,+0.90
20110509,26.3,26.9,26.25,26.25,795486,21089378,382, 0.00
20110510,26.25,26.55,26.0,26.0,706674,18557774,300,-0.25
20110511,26.0,26.2,25.35,25.4,726151,18709182,338,-0.60
20110512,25.4,26.2,25.3,25.6,1290285,33157901,444,+0.20
20110513,25.9,26.4,25.6,26.1,1021335,26651089,402,+0.50
20110516,26.0,26.3,25.85,25.9,306372,7968720,161,-0.20
20110517,25.9,25.9,25.5,25.5,324694,8309595,199,-0.40
20110518,25.5,25.7,25.35,25.4,509772,12993956,292,-0.10
20110519,25.5,25.7,25.3,25.3,604558,15407003,298,-0.10
20110520,25.7,25.7,23.55,24.0,1913471,46161204,968,-1.30
20110523,23.65,23.8,23.25,23.55,738450,17334485,336,-0.45
20110524,23.4,23.55,22.55,23.55,753964,17401093,365, 0.00
20110525,23.45,23.7,23.2,23.6,430224,10088349,224,+0.05
20110526,23.7,23.95,23.7,23.9,404392,9628015,224,+0.30
20110527,24.0,24.6,24.0,24.5,770045,18807400,386,+0.60
20110530,24.7,24.7,24.35,24.5,350384,8606218,178, 0.00
20110531,24.55,25.35,24.55,25.35,639170,15944355,299,+0.85
20110601,25.5,25.6,25.0,25.15,567971,14315168,269,-0.20
20110602,24.9,24.9,24.6,24.6,442245,10933202,206,-0.55
20110603,24.65,25.3,24.65,25.1,471659,11787640,220,+0.50
20110607,25.0,25.25,24.45,24.75,845318,20848152,317,-0.35
20110608,24.8,24.9,24.6,24.75,350093,8645982,162, 0.00
20110609,24.8,25.2,24.45,24.5,755469,18728233,270,-0.25
20110610,24.6,24.6,24.0,24.1,744246,18051354,272,-0.40
20110613,23.9,24.15,23.85,24.0,382651,9171788,185,-0.10
20110614,24.05,24.4,24.05,24.3,306707,7426486,138,+0.30
20110615,24.35,24.6,24.1,24.35,388750,9473148,258,+0.05
20110616,24.1,24.3,23.7,23.8,409889,9819466,168,-0.55
20110617,23.9,24.05,23.3,23.3,507131,12005539,219,-0.50
20110620,23.4,23.6,21.7,22.0,1171378,26181352,443,-1.30
20110621,22.4,22.4,21.5,21.7,845575,18419230,371,-0.30
20110622,21.8,22.2,21.8,21.9,428986,9434789,205,+0.20
20110623,21.8,22.2,21.65,22.0,337198,7406506,185,+0.10
20110624,22.1,22.15,21.8,21.95,346520,7619979,202,-0.05
20110627,21.95,22.05,21.7,22.0,425020,9308094,146,+0.05
20110628,22.1,22.65,22.1,22.3,416216,9324745,196,+0.30
20110629,22.65,22.8,22.4,22.65,476763,10757388,182,+0.35
20110630,22.5,23.4,22.5,23.4,705497,16212899,238,+0.75
20110701,23.4,23.5,23.05,23.25,419500,9792674,230,-0.15
20110704,23.5,23.5,22.75,22.75,433495,9985584,202,-0.50
20110705,22.5,22.8,22.35,22.4,566468,12797034,204,-0.35
20110706,22.2,22.4,22.2,22.2,302031,6735833,148,-0.20
20110707,22.2,22.5,22.2,22.25,385077,8586750,206,+0.05
20110708,22.35,22.55,22.0,22.0,916017,20382264,361,-0.25
20110711,22.0,22.0,20.5,20.6,1302445,27213718,603,-1.40
20110712,20.1,20.1,19.35,19.5,1181246,23170444,516,-1.10
20110713,19.05,19.5,18.6,18.9,1242280,23671831,485,-0.60
20110714,18.9,19.15,17.95,18.3,1506667,27726519,545,-0.60
20110715,18.3,18.85,17.8,18.7,2271131,42045423,746,+0.40
20110718,18.9,19.2,18.3,18.5,2145774,40009617,734,-0.20
20110719,17.4,17.7,17.25,17.25,1514609,26446194,620,X0.00
20110720,17.5,17.8,17.4,17.5,2171035,38096236,592,+0.25
20110721,17.5,17.75,17.5,17.65,666039,11748931,283,+0.15
20110722,17.75,18.35,17.75,18.15,1409752,25500167,605,+0.50
20110725,18.15,18.4,18.0,18.0,831652,15083736,347,-0.15
20110726,18.3,18.4,17.95,18.05,612126,11059568,256,+0.05
20110727,18.05,18.25,18.0,18.1,607999,11022674,264,+0.05
20110728,18.0,18.1,17.75,17.9,566232,10150878,216,-0.20
20110729,17.8,18.4,17.8,17.95,1047295,18970844,433,+0.05
20110801,18.4,18.4,17.95,18.05,701161,12725739,281,+0.10
20110802,18.0,18.0,17.3,17.4,821286,14485571,400,-0.65
20110803,17.2,17.2,16.25,16.5,1350836,22406816,521,-0.90
20110804,16.55,16.8,16.25,16.5,856979,14138800,317, 0.00
20110805,15.35,15.5,15.35,15.35,1978251,30391714,581,-1.15
20110808,14.3,14.7,14.3,14.3,1717312,24585202,506,-1.05
20110809,13.3,13.95,13.3,13.5,2706109,36316767,624,-0.80
20110810,14.0,14.4,14.0,14.4,2506457,35877828,558,+0.90
20110811,14.1,14.95,13.8,14.8,2206117,32206290,789,+0.40
20110812,15.4,15.5,15.1,15.3,1618180,24797886,523,+0.50
20110815,15.5,15.6,15.1,15.5,1447222,22195807,468,+0.20
