date,open,high,low,close,volume,turnover,transactions,price_change
20120614,15.72,15.85,15.5,15.7,138000,2172020,18,0.02
20120615,15.74,16.0,15.5,16.0,58153,908299,14,-0.12
20120618,15.62,16.0,15.5,15.6,46567,730892,19,0.08
20120619,15.7,15.7,15.5,15.58,24000,373600,4,-0.13
20120620,15.57,15.6,14.48,14.48,88107,1363862,22,-0.09
20120621,15.48,15.55,15.3,15.4,48687,751779,13,-0.04
20120622,15.44,15.78,15.0,15.09,57100,872269,11,-0.16
20120625,15.28,15.7,15.0,15.7,31907,485107,10,-0.08
20120626,15.2,15.3,15.1,15.3,44000,668900,8,0.0
20120627,15.2,15.5,15.1,15.3,27000,413600,9,0.12
20120628,15.32,15.5,15.2,15.35,45049,686562,13,-0.08
20120629,15.24,15.5,15.1,15.2,43978,667517,18,-0.06
20120702,15.18,15.3,15.0,15.2,33896,513800,11,-0.02
20120703,15.16,15.5,15.1,15.1,12000,183450,6,0.13
20120704,15.29,15.6,15.3,15.4,69000,1065550,12,0.15
20120705,15.44,15.78,15.45,15.45,11908,185724,4,0.16
20120706,15.6,15.5,15.0,15.2,73624,1122775,24,-0.35
20120709,15.25,15.5,15.02,15.2,64880,986740,11,-0.04
20120710,15.21,15.5,15.1,15.4,29000,442000,7,0.03
20120711,15.24,15.25,15.1,15.2,43822,664302,13,-0.08
20120712,15.16,15.2,15.02,15.2,45000,679200,7,-0.07
20120713,15.09,15.5,15.0,15.0,140606,2162697,37,0.29
20120716,15.38,15.2,15.09,15.18,53347,807374,10,-0.25
20120717,15.13,15.4,15.02,15.2,41841,632802,14,-0.01
20120718,15.12,15.2,15.02,15.2,29000,437740,5,-0.03
20120719,15.09,15.4,15.02,15.2,39000,590300,9,0.05
20120720,15.14,15.15,15.0,15.15,29056,437846,8,-0.07
20120723,15.07,15.5,15.0,15.2,45541,686535,14,0.01
20120724,15.08,15.1,15.0,15.0,72100,1085010,12,-0.03
20120725,15.05,15.2,15.0,15.0,162424,2440700,24,-0.02
20120726,15.03,15.1,14.95,15.1,41042,615487,12,-0.03
20120727,15.0,15.1,14.95,15.0,216480,3250351,36,0.01
20120730,15.01,15.1,13.95,15.1,181447,2718227,28,-0.03
20120731,14.98,15.2,15.0,15.2,191000,2881400,38,0.11
20120801,15.09,15.2,15.0,15.05,167510,2522080,23,-0.03
20120803,15.06,15.25,15.0,15.2,155434,2349545,29,0.06
20120806,15.12,15.3,15.05,15.2,117731,1792961,20,0.11
20120807,15.23,15.7,15.2,15.3,112779,1742017,26,0.22
20120808,15.45,15.8,14.36,15.65,253943,3943706,28,0.08
20120809,15.53,17.1,15.7,17.0,639140,10494522,115,0.89
20120810,16.42,17.5,16.5,16.9,641100,10911850,53,0.6
20120813,17.02,17.5,16.3,16.86,178571,3029342,28,-0.06
20120814,16.96,16.7,16.0,16.43,67636,1115931,25,-0.46
20120815,16.5,16.3,16.0,16.16,120746,1953168,30,-0.32
20120816,16.18,16.21,15.87,16.0,264100,4244796,37,-0.11
20120817,16.07,16.1,15.9,16.0,63400,1015020,21,-0.06
20120820,16.01,16.0,15.8,15.9,39415,627088,17,-0.1
20120821,15.91,17.02,15.5,15.9,780525,12404943,92,-0.02
20120822,15.89,16.1,15.6,15.8,567664,9057698,61,0.07
20120823,15.96,16.4,15.7,15.9,573421,9116043,87,-0.06
20120824,15.9,16.2,15.9,16.1,304792,4895386,65,0.16
20120827,16.06,16.8,16.0,16.67,368129,6085434,103,0.47
20120828,16.53,16.9,16.5,16.75,208260,3487124,53,0.21
20120829,16.74,16.85,16.0,16.8,202913,3371941,43,-0.12
20120830,16.62,17.1,16.5,17.0,162581,2757846,44,0.34
20120831,16.96,17.57,16.9,17.5,398247,6845203,95,0.23
20120903,17.19,18.9,17.4,18.5,891721,16003201,111,0.76
20120904,17.95,18.3,17.9,18.05,365807,6634049,82,0.19
20120905,18.14,18.3,17.0,18.12,430336,7815566,77,0.02
20120906,18.16,18.8,17.9,18.0,686190,12496778,114,0.05
20120907,18.21,18.2,17.5,17.7,146588,2620758,32,-0.33
20120910,17.88,18.0,17.51,17.8,223236,3983960,38,-0.03
20120911,17.85,18.0,17.7,17.9,472000,8437090,44,0.03
20120912,17.88,19.7,17.8,17.85,261806,4693431,59,0.05
20120913,17.93,18.1,17.8,17.98,280004,5021362,43,0.0
20120914,17.93,20.0,17.8,18.0,428258,7731333,67,0.12
20120917,18.05,18.1,17.8,17.95,294001,5272918,50,-0.11
20120918,17.94,18.0,17.8,17.9,83203,1485063,36,-0.09
20120919,17.85,18.11,17.8,17.95,277210,4962976,66,0.05
20120920,17.9,18.0,17.8,17.9,133260,2382328,35,-0.02
20120921,17.88,17.98,17.75,17.8,140000,2500080,27,-0.02
20120924,17.86,17.88,17.7,17.8,279000,4960840,51,-0.08
20120925,17.78,17.9,17.2,17.73,190837,3388679,44,-0.02
20120926,17.76,17.87,17.5,17.7,131362,2334372,29,0.01
20120927,17.77,18.0,17.7,17.9,237500,4239780,39,0.08
20120928,17.85,18.0,17.7,17.8,154268,2755750,40,0.01
20121001,17.86,17.9,17.0,17.6,200252,3537596,47,-0.19
20121002,17.67,17.8,17.5,17.65,203558,3596342,38,0.0
20121003,17.67,17.8,17.5,17.7,122094,2160978,42,0.03
20121004,17.7,17.77,17.4,17.75,203252,3596032,46,-0.01
20121005,17.69,17.8,17.4,17.6,157955,2792715,47,-0.01
20121008,17.68,17.89,17.6,17.68,198502,3513522,42,0.02
20121009,17.7,17.8,17.6,17.68,56316,993943,24,-0.05
20121011,17.65,21.18,17.0,17.6,173406,3076959,50,0.09
20121012,17.74,17.75,17.0,17.5,149700,2621038,38,-0.23
20121015,17.51,17.7,17.11,17.2,202416,3531080,35,-0.07
20121016,17.44,17.4,17.2,17.3,151400,2620590,35,-0.13
20121017,17.31,17.5,17.2,17.28,267884,4636849,29,0.0
20121018,17.31,17.47,17.2,17.2,118412,2058610,25,0.08
20121019,17.39,17.6,17.35,17.55,92000,1607375,22,0.08
20121022,17.47,17.6,17.4,17.5,113667,1988558,24,0.02
20121023,17.49,17.6,17.4,17.5,151959,2665120,34,0.05
20121024,17.54,17.65,17.0,17.4,87834,1535241,18,-0.06
20121025,17.48,17.8,17.0,17.57,273000,4771750,43,0.0
20121026,17.48,17.6,17.12,17.2,189040,3267084,38,-0.2
20121029,17.28,18.0,16.0,16.6,277641,4705664,73,-0.33
20121030,16.95,17.0,16.7,16.8,49000,826400,12,-0.08
20121031,16.87,17.1,16.6,16.9,103001,1734746,32,-0.03
20121101,16.84,17.1,15.0,17.0,121003,2041604,25,0.03
20121102,16.87,17.7,17.0,17.5,432714,7485712,90,0.43
20121105,17.3,18.0,17.3,17.5,590605,10348442,85,0.22
20121106,17.52,17.65,17.45,17.6,274338,4809406,38,0.01
20121107,17.53,17.6,17.4,17.6,173000,3022490,24,-0.06
20121108,17.47,17.5,17.3,17.4,169997,2958207,31,-0.07
20121109,17.4,18.0,17.4,17.6,728136,12837562,143,0.23
20121112,17.63,18.05,12.5,17.6,683163,12015018,92,-0.04
20121113,17.59,20.0,17.3,17.4,635598,11132773,108,-0.07
20121114,17.52,17.57,17.32,17.45,314296,5479469,56,-0.09
20121115,17.43,17.5,17.2,17.3,230310,3985624,42,-0.12
20121116,17.31,17.6,17.1,17.3,112603,1947539,29,-0.01
20121119,17.3,18.0,17.3,17.4,378482,6586791,76,0.1
20121120,17.4,18.0,17.4,17.5,570083,9966624,67,0.08
20121121,17.48,17.6,17.3,17.4,1517183,26533016,149,0.01
20121122,17.49,18.1,17.4,17.9,1642723,28922917,273,0.12
20121123,17.61,19.0,17.85,18.5,1415336,25979598,308,0.75
20121126,18.36,19.0,18.5,18.6,700295,13066505,141,0.3
20121127,18.66,19.0,18.4,18.5,940064,17482301,219,-0.06
20121128,18.6,18.8,18.27,18.5,385673,7099552,83,-0.19
20121129,18.41,19.0,18.3,18.5,770100,14231740,145,0.07
20121130,18.48,19.0,15.0,18.45,290184,5327646,73,-0.12
20121203,18.36,18.6,18.4,18.6,410302,7598070,82,0.16
20121204,18.52,18.6,18.0,18.45,486447,8982746,103,-0.05
20121205,18.47,18.6,18.0,18.5,703181,12962340,131,-0.04
20121206,18.43,18.6,18.35,18.43,824986,15245212,148,0.05
20121207,18.48,19.0,18.4,18.75,2087869,38827932,241,0.12
20121210,18.6,19.8,18.7,18.85,2961210,55792964,312,0.24
20121211,18.84,19.1,18.2,18.7,1821400,34249160,228,-0.04
20121212,18.8,19.0,18.3,18.5,1106015,20528957,194,-0.24
20121213,18.56,18.6,18.3,18.41,2292905,42234688,221,-0.14
20121214,18.42,18.5,18.0,18.2,1547003,28293721,244,-0.13
20121217,18.29,18.5,18.1,18.25,1611144,29479471,275,0.01
20121218,17.2,19.8,17.1,19.7,20307768,370450091,6538,0.0
20121219,19.7,19.7,18.8,18.85,12642996,242863305,4314,-0.85
20121220,18.85,18.85,17.9,18.0,7463077,136315669,2614,-0.85
20121221,18.0,18.35,17.9,18.1,4211917,76204656,1409,0.1
20121222,18.2,18.25,17.95,18.0,1654060,29838928,632,-0.1
20121224,18.0,18.0,17.5,17.55,2665199,47087706,1125,-0.45
20121225,17.6,18.0,17.6,17.85,1906468,34007648,751,0.3
20121226,17.85,17.95,17.7,17.7,1270005,22572885,522,-0.15
20121227,17.7,17.85,17.65,17.65,1101417,19535326,421,-0.05
20121228,17.8,18.05,17.8,17.95,2839606,50964390,746,0.3
20130102,18.0,18.05,17.8,17.8,1547859,27758662,609,-0.15
20130103,18.0,18.0,17.75,17.8,1452598,25863191,537,0.0
20130104,17.7,17.8,17.55,17.6,1652826,29178167,661,-0.2
20130107,17.65,17.9,17.6,17.7,1165823,20679732,396,0.1
20130108,17.8,17.8,17.5,17.5,1245649,21910120,458,-0.2
20130109,17.5,18.05,17.45,17.9,2717966,48442490,998,0.4
20130110,17.95,18.6,17.85,18.6,9110984,166550341,2787,0.7
20130111,18.6,18.85,18.4,18.45,5897692,109400693,1536,-0.15
20130114,18.6,19.2,18.45,19.1,9119379,172261701,2642,0.65
20130115,19.0,19.05,18.6,18.75,4640402,87225449,1626,-0.35
20130116,18.75,18.75,18.5,18.5,2012485,37456522,733,-0.25
20130117,18.6,18.8,18.1,18.2,4776531,88675011,1523,-0.3
20130118,18.45,18.7,18.4,18.7,3029700,56149385,823,0.5
20130121,18.7,18.9,18.45,18.8,2826174,52923299,885,0.1
20130122,18.8,18.85,18.65,18.75,2447146,45848067,728,-0.05
20130123,18.85,18.85,18.45,18.6,1716050,31936274,554,-0.15
20130124,18.45,18.55,18.25,18.4,2630534,48309520,738,-0.2
20130125,18.3,18.45,18.25,18.4,2223683,40799313,406,0.0
20130128,18.5,19.1,18.5,19.1,7975386,150486647,1916,0.7
20130129,19.2,19.25,18.85,19.15,10958178,209213531,2912,0.05
20130130,19.15,19.25,18.9,18.95,5276681,100619214,1559,-0.2
20130131,19.0,19.15,18.9,19.15,5630816,107162939,1590,0.2
20130201,19.15,19.2,19.0,19.05,3521718,67221373,1090,-0.1
20130204,19.2,19.45,19.15,19.3,7843934,151640427,2172,0.25
20130205,19.1,19.2,19.05,19.05,3087177,58975865,1154,-0.25
20130206,19.0,19.25,18.7,18.8,7919366,150238028,2408,-0.25
20130218,19.0,19.0,18.35,18.4,3738598,69158059,1263,-0.4
20130219,18.4,18.55,18.1,18.45,2402678,44205440,962,0.05
20130220,18.6,18.65,18.45,18.5,3002846,55704490,1153,0.05
20130221,18.5,18.55,18.35,18.4,1690373,31215700,606,-0.1
20130222,18.4,18.6,18.35,18.5,2515032,46556290,696,0.1
20130223,18.6,18.65,18.4,18.5,1474870,27293171,669,0.0
20130225,18.45,18.5,18.35,18.35,1901177,34957504,663,-0.15
20130226,18.2,18.3,18.15,18.2,1434136,26132395,611,-0.15
20130227,18.25,18.4,18.2,18.2,787181,14379497,371,0.0
20130301,18.3,18.4,18.2,18.2,1173120,21401439,505,0.0
20130304,18.1,18.2,17.9,17.95,1763966,31811338,711,-0.25
20130305,18.1,18.35,18.0,18.2,1376890,25030297,576,0.25
20130306,18.25,18.35,18.05,18.05,1141261,20725358,461,-0.15
20130307,18.05,18.2,18.0,18.1,1730400,31339435,767,0.05
20130308,18.2,18.35,18.1,18.2,2056431,37478343,645,0.1
20130311,18.2,18.3,18.1,18.15,1838383,33366660,715,-0.05
20130312,18.2,18.2,17.85,17.85,3122385,56163135,1055,-0.3
20130313,18.05,18.05,17.85,18.0,1527000,27373650,515,0.15
20130314,18.0,18.0,17.75,17.75,1530627,27299457,560,-0.25
20130315,17.75,17.9,17.7,17.75,1282267,22802246,468,0.0
20130318,17.7,17.75,17.5,17.6,1411048,24831593,526,-0.15
20130319,17.6,17.65,17.4,17.45,2676332,46806708,942,-0.15
20130320,17.35,17.65,17.3,17.55,1458185,25552571,433,0.1
20130321,17.55,17.65,17.5,17.55,1210510,21259774,307,0.0
20130322,17.5,17.6,17.4,17.45,1268730,22218724,456,-0.1
20130325,17.5,17.55,17.45,17.45,913521,15990640,413,0.0
20130326,17.5,17.5,17.35,17.35,1440793,25101877,480,-0.1
20130327,17.35,17.45,17.35,17.4,1117032,19437951,431,0.05
20130328,17.45,17.45,17.3,17.4,852609,14813206,291,0.0
20130329,17.3,17.5,17.3,17.4,1072062,18645928,346,0.0
20130401,17.4,17.45,17.2,17.2,1375339,23753527,418,-0.2
20130402,17.2,17.2,17.05,17.05,1480790,25297607,481,-0.15
20130403,17.2,17.2,17.0,17.1,2073863,35393703,622,0.05
20130408,17.0,17.0,16.55,16.55,2042096,34068041,617,-0.55
20130409,16.5,16.8,16.5,16.5,1451072,24046387,438,-0.05
20130410,16.5,16.7,16.4,16.5,1076007,17780712,447,0.0
20130411,16.65,16.75,16.6,16.65,1042844,17372257,418,0.15
20130412,16.8,17.05,16.7,16.8,1194219,20155888,426,0.15
20130415,16.8,16.85,16.5,16.5,1157967,19249257,242,-0.3
20130416,16.35,16.5,16.3,16.5,775760,12732463,287,0.0
20130417,16.55,16.55,16.3,16.35,1922108,31549213,614,-0.15
20130418,16.35,16.45,16.3,16.35,916155,15019624,257,0.0
20130419,16.35,16.5,16.35,16.45,1121657,18434055,319,0.1
20130422,16.5,16.75,16.45,16.6,1170592,19403816,390,0.15
20130423,16.6,16.6,16.4,16.4,744787,12266214,228,-0.2
20130424,16.5,16.5,16.4,16.4,1022450,16798831,368,0.0
20130425,16.4,16.5,16.3,16.3,1152125,18830892,316,-0.1
20130426,16.3,16.35,16.15,16.15,1210309,19647005,477,-0.15
20130429,16.2,16.2,15.9,15.95,1231131,19690634,487,-0.2
20130430,16.05,16.1,15.95,16.0,1309518,20957938,729,0.05
20130502,16.1,16.2,16.0,16.05,1318186,21204026,542,0.05
20130503,16.15,16.25,16.0,16.1,775023,12521070,301,0.05
20130506,16.1,16.1,15.9,15.9,1028210,16415973,387,-0.2
20130507,15.9,16.1,15.85,16.1,2098548,33528698,476,0.2
20130508,16.15,16.5,16.0,16.45,4056690,66087827,1060,0.35
20130509,16.45,16.6,16.25,16.5,2939676,48228984,621,0.05
20130510,16.5,17.0,16.5,17.0,3815283,63995422,1099,0.5
20130513,16.95,17.2,16.65,16.7,2766150,46863588,572,-0.3
20130514,16.7,16.8,16.6,16.6,1174242,19540815,383,-0.1
20130515,16.65,16.85,16.55,16.75,1344336,22397092,415,0.15
20130516,17.0,17.05,16.7,16.85,2304448,38847548,782,0.1
20130517,16.85,16.9,16.7,16.7,2227282,37321459,453,-0.15
20130520,16.7,16.85,16.7,16.75,1427354,23910528,303,0.05
20130521,16.7,16.8,16.7,16.7,1687120,28193349,379,-0.05
20130522,16.9,16.9,16.7,16.75,1535802,25714892,380,0.05
20130523,16.7,16.75,16.4,16.4,1496896,24797633,654,-0.35
20130524,16.45,16.45,16.25,16.3,1144252,18675507,395,-0.1
20130527,16.4,16.4,16.3,16.4,689212,11272563,354,0.1
20130528,16.4,16.45,16.3,16.4,724065,11855066,260,0.0
20130529,16.4,16.5,16.35,16.35,1298957,21293692,384,-0.05
20130530,16.35,16.4,16.15,16.3,1000163,16276753,337,-0.05
20130531,16.35,16.8,16.2,16.8,2247336,37201357,567,0.5
20130603,16.7,16.7,16.4,16.5,912693,15050649,316,-0.3
20130604,16.6,16.6,16.35,16.4,692300,11359938,281,-0.1
20130605,16.4,16.5,16.3,16.35,774867,12706370,289,-0.05
20130606,16.35,16.35,16.2,16.25,766921,12479768,223,-0.1
20130607,16.2,16.3,16.1,16.15,1066778,17275160,378,-0.1
20130610,16.3,16.3,16.15,16.15,777084,12573504,246,0.0
20130611,16.3,16.3,16.05,16.25,1114248,18003492,436,0.1
20130613,16.15,16.15,16.05,16.05,962300,15475829,264,-0.2
20130614,16.2,16.2,15.9,15.9,1238426,19752541,488,-0.15
20130617,15.9,16.0,15.9,15.95,1206719,19253328,222,0.05
20130618,16.0,16.0,15.85,15.95,1020320,16227048,332,0.0
20130619,15.95,16.0,15.85,15.9,1004106,15976533,351,-0.05
20130620,15.85,16.05,15.75,15.8,1546630,24542873,371,-0.1
20130621,15.6,15.85,15.55,15.65,1245450,19564977,405,-0.15
20130624,15.65,15.8,15.65,15.75,1038558,16319536,452,0.1
20130625,15.7,15.75,15.55,15.55,864099,13490887,283,-0.2
20130626,15.55,15.8,15.55,15.6,1412021,22078281,477,0.05
20130627,15.8,15.9,15.7,15.75,1447702,22881145,514,0.15
20130628,15.9,15.9,15.75,15.8,1486042,23500515,407,0.05
20130701,15.9,15.9,15.8,15.85,1044300,16544284,334,0.05
20130702,15.9,15.95,15.85,15.9,891141,14165991,300,0.05
20130703,15.95,15.95,15.55,15.55,1758659,27568095,564,-0.35
20130704,15.55,15.65,15.4,15.4,1261840,19535277,397,-0.15
20130705,15.45,15.55,15.4,15.45,1431584,22098231,426,0.05
20130708,15.65,15.65,15.4,15.4,1242466,19255028,333,-0.05
20130709,15.5,15.6,15.45,15.5,1137077,17645591,341,0.1
20130710,15.6,15.75,15.55,15.65,1651900,25911540,575,0.15
20130711,16.5,16.7,16.45,16.7,10167875,169128207,2129,1.05
20130712,17.0,17.5,16.9,17.1,15371000,262849050,3617,0.4
20130715,17.1,17.3,16.8,17.1,5744435,98222493,1508,0.0
20130716,18.25,18.25,17.9,18.25,15394108,280050358,3425,1.15
20130717,18.25,18.4,18.2,18.2,15495044,283448888,4063,-0.05
20130718,18.2,19.0,18.2,18.75,16386004,304854863,4582,0.55
20130719,18.9,19.25,18.6,18.75,16368985,309606658,3520,0.0
20130722,18.8,19.3,18.8,19.05,9034730,172084120,1830,0.3
20130723,19.05,19.1,18.6,18.8,6147447,115961975,1522,-0.25
20130724,18.85,19.0,18.6,18.7,4145937,77863275,1099,-0.1
20130725,18.7,18.95,18.65,18.8,3746100,70556777,928,0.1
20130726,18.8,18.9,18.55,18.6,2780553,51856431,713,-0.2
20130729,18.65,18.8,18.45,18.5,2053852,38206166,511,-0.1
20130730,18.6,18.85,18.55,18.6,4438474,82970065,953,0.1
20130731,18.6,18.75,18.15,18.2,3142298,57582277,969,-0.4
20130801,18.1,18.4,18.0,18.3,2117999,38537027,618,0.1
20130802,18.4,18.65,18.25,18.55,5482157,101280086,1265,0.25
20130805,17.7,17.9,17.6,17.65,4140161,73366553,1182,0.0
20130806,17.7,17.7,17.35,17.45,2672094,46684743,893,-0.2
20130807,17.4,17.4,17.15,17.2,1574357,27129560,478,-0.25
20130808,17.2,17.35,17.2,17.25,995050,17170175,276,0.05
20130809,17.25,17.25,16.85,16.95,2218107,37800016,783,-0.3
20130812,17.0,17.15,16.8,17.05,1767000,30078100,488,0.1
20130813,17.2,17.3,17.15,17.3,1679927,28957282,464,0.25
20130814,17.35,17.35,17.15,17.2,921062,15867972,260,-0.1
20130815,17.2,17.2,17.0,17.05,841676,14356526,233,-0.15
20130816,17.0,17.4,16.85,17.3,2064032,35504360,579,0.25
20130819,17.35,17.35,17.0,17.0,1190142,20328005,560,-0.3
20130820,17.0,17.55,16.95,17.25,3469816,60394444,897,0.25
20130822,17.1,17.25,17.05,17.1,1608273,27545895,759,-0.15
20130823,17.2,17.3,17.1,17.15,1065821,18356319,494,0.05
20130826,17.15,17.3,17.1,17.2,966193,16619748,281,0.05
20130827,17.2,17.25,17.0,17.0,926137,15801362,318,-0.2
20130828,16.85,17.05,16.8,17.0,1101102,18597971,368,0.0
20130829,17.05,17.25,17.0,17.05,1172869,20045564,324,0.05
20130830,17.2,17.25,17.15,17.25,1184426,20371446,397,0.2
20130902,17.2,17.3,17.1,17.25,730265,12553091,254,0.0
20130903,17.35,18.1,17.3,17.85,8091600,144224605,2090,0.6
20130904,17.75,17.95,17.65,17.8,2262275,40169022,935,-0.05
20130905,17.8,17.85,17.65,17.85,1493203,26495833,485,0.05
20130906,17.85,17.95,17.7,17.7,2132185,37934577,706,-0.15
20130909,17.7,17.7,17.2,17.4,2114528,36751714,826,-0.3
20130910,17.5,17.55,17.3,17.45,1627698,28354566,729,0.05
20130911,17.4,17.5,17.3,17.5,998752,17373854,445,0.05
20130912,17.6,17.9,17.55,17.8,2440538,43326684,1169,0.3
20130913,17.9,17.95,17.55,17.55,1283909,22667492,598,-0.25
20130914,17.55,17.65,17.5,17.65,485280,8536270,224,0.1
20130916,17.75,17.85,17.55,17.8,1768337,31391457,1166,0.15
20130917,17.8,17.8,17.5,17.65,1240208,21846560,521,-0.15
20130918,17.7,17.8,17.6,17.65,1584649,28054494,552,0.0
20130923,17.6,17.85,17.6,17.8,1369457,24310124,559,0.15
20130924,17.8,17.8,17.6,17.6,1296099,22931627,607,-0.2
20130925,17.6,17.7,17.5,17.65,1005457,17694056,415,0.05
20130926,17.65,17.65,17.45,17.5,1364725,23915288,414,-0.15
20130927,17.5,17.7,17.5,17.55,880052,15482253,370,0.05
20130930,17.5,17.55,17.45,17.5,907847,15878603,283,-0.05
20131001,17.5,17.75,17.45,17.6,1085850,19098972,378,0.1
20131002,17.6,17.65,17.5,17.55,1060555,18647806,269,-0.05
20131003,17.55,18.0,17.5,17.8,4003441,71364895,1157,0.25
