date,open,high,low,close,volume,turnover,transactions,price_change
20160714,70.0,71.5,69.0,70.3,267000,18619400,148,+0.30
20160715,71.5,72.4,69.5,69.9,286000,20233000,144,-0.40
20160718,69.9,69.9,68.8,69.0,132367,9148590,79,-0.90
20160719,69.0,69.5,69.0,69.5,82233,5693893,42,+0.50
20160720,69.5,69.9,69.4,69.7,84350,5877595,63,+0.20
20160721,69.9,70.7,69.2,69.3,162000,11331100,71,X0.00
20160722,69.5,70.0,69.4,69.7,69300,4830410,41,+0.40
20160725,69.7,70.8,69.6,70.4,164000,11485800,85,+0.70
20160726,70.5,72.0,70.3,70.3,477000,33956600,250,-0.10
20160727,70.6,70.6,69.5,69.8,167000,11693000,120,-0.50
20160728,69.5,69.8,68.4,68.4,191000,13194700,130,-1.40
20160729,68.1,68.9,68.0,68.2,59050,4042789,48,-0.20
20160801,68.6,69.3,68.6,68.7,45049,3106575,31,+0.50
20160802,68.6,69.3,68.3,68.7,77001,5292975,42, 0.00
20160803,69.0,69.0,67.8,67.8,77000,5246500,59,-0.90
20160804,67.9,68.0,67.3,67.3,170000,11478600,134,-0.50
20160805,67.5,67.7,66.9,67.3,81200,5459760,51, 0.00
20160808,68.5,68.6,67.1,67.3,90000,6093900,46, 0.00
20160809,67.5,67.5,67.0,67.0,71000,4773500,49,-0.30
20160810,67.0,67.4,66.6,67.0,106000,7104800,69, 0.00
20160811,67.0,67.3,66.5,67.1,116000,7752700,61,+0.10
20160812,68.5,69.0,67.2,67.5,56000,3800900,38,+0.40
20160815,67.7,67.7,66.9,67.0,40001,2683367,37,-0.50
20160816,67.0,67.7,67.0,67.2,50150,3369979,37,+0.20
20160817,67.4,68.0,66.9,67.5,76000,5111900,55,+0.30
20160818,67.5,67.6,66.8,67.5,109000,7301400,69, 0.00
20160819,67.5,68.1,66.9,67.5,120000,8082000,65, 0.00
20160822,68.0,68.0,66.7,67.3,80000,5382700,50,-0.20
20160823,67.2,67.2,66.7,66.7,45067,3016868,23,-0.60
20160824,67.0,67.4,66.6,67.2,99000,6628100,68,+0.50
20160825,67.4,67.8,67.3,67.3,30000,2024500,18,+0.10
20160826,67.7,68.0,66.8,67.2,147000,9927100,91,-0.10
20160829,67.0,67.2,66.7,66.9,133000,8905900,51,-0.30
20160830,67.0,67.8,66.8,67.5,112050,7532170,63,+0.60
20160831,67.6,67.7,67.1,67.1,46100,3109340,36,-0.40
20160901,67.5,67.5,66.7,66.9,44000,2943600,31,-0.20
20160902,67.1,67.1,66.7,66.8,35000,2340900,32,-0.10
20160905,67.0,67.8,66.8,67.2,68000,4562000,32,+0.40
20160906,68.0,68.0,66.9,66.9,70000,4701600,38,-0.30
20160907,67.0,67.6,66.9,67.1,108088,7261996,60,+0.20
20160908,67.1,67.2,66.3,66.6,185000,12320200,106,-0.50
20160909,67.4,67.4,66.6,66.6,57000,3801100,49, 0.00
20160910,66.6,66.6,66.5,66.5,25000,1663600,20,-0.10
20160912,66.8,66.8,65.6,65.6,175000,11512400,92,-0.90
20160913,66.1,66.1,64.5,65.6,213100,13885320,111, 0.00
20160914,65.7,65.7,64.0,64.4,161000,10367000,112,-1.20
20160919,64.9,66.7,64.4,65.0,208000,13592600,107,+0.60
20160920,65.4,65.5,64.9,65.2,28000,1825000,22,+0.20
20160921,65.5,65.5,64.5,65.0,92000,5970600,62,-0.20
20160922,65.3,65.3,64.8,64.8,38050,2470240,29,-0.20
20160923,65.0,65.0,64.4,64.5,66004,4262558,43,-0.30
20160926,64.9,64.9,63.5,63.5,59000,3770500,38,-1.00
20160929,63.9,64.0,62.7,63.0,156000,9853500,97,-0.50
20160930,63.2,65.4,61.8,63.2,241346,15168328,150,+0.20
20161003,63.7,63.9,62.7,62.8,83000,5233300,62,-0.40
20161004,64.4,64.4,62.4,62.8,49000,3075600,39, 0.00
20161005,63.3,63.3,62.4,62.5,59071,3694209,42,-0.30
20161006,63.0,63.0,62.1,62.5,55000,3433200,36, 0.00
20161007,62.5,63.0,62.5,62.8,11000,691100,11,+0.30
20161011,63.3,63.3,61.4,62.0,92000,5702700,53,-0.80
20161012,62.5,62.5,61.5,62.2,70100,4347980,30,+0.20
20161013,62.7,62.7,61.8,61.9,35000,2169900,22,-0.30
20161014,62.5,62.5,60.5,61.5,52003,3186284,37,-0.40
20161017,61.0,61.3,60.1,61.3,30000,1818000,19,-0.20
20161018,61.3,61.3,61.2,61.3,33000,2022400,20, 0.00
20161019,61.7,61.7,61.0,61.0,30000,1840400,22,-0.30
20161020,61.2,62.4,61.1,61.1,51000,3137800,41,+0.10
20161021,61.5,61.9,61.0,61.3,40000,2454300,29,+0.20
20161024,61.5,61.8,61.1,61.2,48000,2945200,39,-0.10
20161025,60.8,61.5,60.6,61.5,56000,3413900,40,+0.30
20161026,61.5,61.9,61.0,61.2,67000,4116600,52,-0.30
20161027,61.9,62.4,61.0,61.3,137000,8410100,63,+0.10
20161028,61.2,61.3,60.7,60.7,50000,3048300,44,-0.60
20161031,60.5,60.5,60.1,60.2,44000,2650800,32,-0.50
20161101,61.0,61.3,60.1,60.1,47000,2830700,40,-0.10
20161102,60.1,61.0,59.5,59.6,56000,3370400,42,-0.50
20161103,60.1,60.1,58.9,58.9,72000,4272700,50,-0.70
20161104,59.0,59.2,58.0,58.1,74000,4324200,37,-0.80
20161107,58.4,58.4,52.9,56.0,281050,15945725,164,-2.10
20161108,57.8,57.8,55.0,56.6,240000,13458900,131,+0.60
20161109,57.0,57.0,53.5,55.0,220000,12034400,127,-1.60
20161110,56.0,56.3,54.5,55.0,118000,6528900,78, 0.00
20161111,55.5,56.0,54.3,55.3,108000,5950000,65,+0.30
20161114,55.4,56.8,54.3,55.7,121000,6709300,84,+0.40
20161115,55.5,56.2,54.8,55.0,64050,3537775,53,-0.70
20161116,55.0,55.6,54.6,55.4,58000,3190000,41,+0.40
20161117,55.5,55.7,54.9,55.6,20000,1106400,15,+0.20
20161118,55.5,56.7,55.0,56.5,94292,5267710,64,+0.90
20161121,56.0,60.5,56.0,60.0,359000,20956200,212,+3.50
20161122,59.4,61.9,59.4,61.1,416200,25294440,249,+1.10
20161123,61.5,61.7,60.0,60.7,69000,4191900,62,-0.40
20161124,61.0,61.6,59.9,60.6,129000,7838000,80,-0.10
20161125,61.3,61.3,60.2,60.6,28000,1699100,24, 0.00
20161128,60.7,61.1,59.4,59.6,110000,6609200,70,-1.00
20161129,59.6,59.6,59.1,59.4,61448,3645832,44,-0.20
20161130,59.8,59.8,58.3,58.3,51000,2998600,47,-1.10
20161201,58.7,60.0,58.6,58.9,118000,6998100,65,+0.60
20161202,58.9,58.9,57.2,57.9,70272,4072803,57,-1.00
20161205,58.0,58.7,57.6,57.8,33000,1917200,17,-0.10
20161206,58.5,59.3,57.9,58.4,49000,2857000,37,+0.60
20161207,58.4,59.4,57.5,58.4,186000,10840000,78, 0.00
20161208,59.1,59.2,58.1,58.2,67000,3927300,53,-0.20
20161209,58.8,58.8,58.0,58.2,38000,2218300,31, 0.00
20161212,58.4,58.4,56.8,57.4,71100,4078290,55,-0.80
20161213,58.1,58.1,57.0,57.2,44000,2520800,34,-0.20
20161214,57.6,57.6,56.6,57.2,74000,4223000,40, 0.00
20161215,57.4,57.5,56.9,57.2,44000,2515200,32, 0.00
20161216,57.2,59.0,57.0,57.8,118000,6854700,61,+0.60
20161219,58.3,58.5,57.4,57.5,29216,1686863,27,-0.30
20161220,57.5,58.0,57.3,57.7,58060,3346392,35,+0.20
20161221,57.8,57.8,57.5,57.6,12005,691090,12,-0.10
20161222,57.6,57.6,56.9,57.4,71608,4090294,54,-0.20
20161223,57.4,58.3,56.9,57.5,98610,5692870,62,+0.10
20161226,57.6,58.2,57.0,57.1,49101,2828007,39,-0.40
20161227,57.5,57.5,56.1,56.8,32000,1819200,28,-0.30
20161228,57.0,57.9,56.5,57.9,105000,5993500,52,+1.10
20161229,58.0,61.5,58.0,59.8,699003,42059380,417,+1.90
20161230,60.0,61.0,59.2,59.9,223000,13453900,109,+0.10
20170103,60.5,60.6,58.7,58.7,114000,6769400,86,-1.20
20170104,59.3,59.5,58.2,59.1,170300,9983410,114,+0.40
20170105,59.7,59.7,58.7,59.0,131000,7743100,76,-0.10
20170106,59.2,59.7,58.8,59.0,50000,2957100,39, 0.00
20170109,59.0,59.0,58.3,58.8,59000,3455200,40,-0.20
20170110,58.8,59.2,58.2,58.7,45000,2639300,34,-0.10
20170111,60.0,61.3,58.3,58.4,566000,33828400,300,-0.30
20170112,58.8,59.2,58.2,58.6,115000,6741400,84,+0.20
20170113,58.9,58.9,58.1,58.7,36000,2106400,31,+0.10
20170116,58.8,58.8,57.8,58.3,27000,1569300,21,-0.40
20170117,58.8,59.0,57.8,58.1,30100,1751080,27,-0.20
20170118,58.4,58.8,57.6,58.7,132500,7730300,81,+0.60
20170119,58.8,59.4,58.3,58.3,169000,9982900,141,-0.40
20170120,58.8,59.2,58.5,58.9,82000,4814800,36,+0.60
20170123,59.4,59.4,58.0,58.3,73000,4269100,48,-0.60
20170124,58.3,58.5,57.8,58.4,57244,3329640,50,+0.10
20170202,59.1,59.5,58.0,59.0,99000,5827400,75,+0.60
20170203,59.0,59.5,58.2,58.7,69000,4052300,48,-0.30
20170206,59.0,59.0,58.5,58.6,81000,4751800,56,-0.10
20170207,58.8,58.8,58.3,58.7,36492,2135883,25,+0.10
20170208,59.2,59.6,58.8,59.4,178200,10552800,115,+0.70
20170209,59.6,60.0,59.4,59.5,283250,16924600,180,+0.10
20170210,59.3,59.7,58.5,58.6,147000,8660500,112,-0.90
20170213,58.5,59.6,58.0,58.7,184000,10760900,102,+0.10
20170214,60.0,60.0,58.9,58.9,241000,14391000,121,+0.20
20170215,58.9,59.0,58.1,58.1,156001,9126158,106,-0.80
20170216,58.7,58.8,57.8,57.8,79000,4589700,66,-0.30
20170217,58.4,58.4,57.6,58.0,57000,3305900,47,+0.20
20170218,58.5,58.6,57.8,58.5,47391,2763908,41,+0.50
20170220,58.5,58.5,58.2,58.4,35000,2042400,28,-0.10
20170221,58.6,58.9,58.3,58.6,48000,2812400,37,+0.20
20170222,58.9,60.5,58.8,59.0,399000,23766900,167,+0.40
20170223,59.5,59.6,59.0,59.1,73000,4332800,51,+0.10
20170224,59.0,59.2,58.6,59.0,67000,3950900,42,-0.10
20170301,59.0,59.0,58.2,58.5,92000,5378300,68,-0.50
20170302,59.0,59.8,58.8,58.8,158140,9398874,139,+0.30
20170303,59.4,59.4,58.5,58.5,78000,4598300,47,-0.30
20170306,58.5,58.5,57.9,57.9,75000,4360200,54,-0.60
20170307,58.2,58.2,57.2,57.2,129000,7407000,85,-0.70
20170308,57.4,57.5,56.8,57.0,100000,5710800,51,-0.20
20170309,57.2,57.6,56.7,57.2,89000,5071500,73,+0.20
20170310,57.2,57.2,56.3,56.7,74000,4182200,58,-0.50
20170313,57.3,57.7,56.8,57.3,152000,8713400,71,+0.60
20170314,57.5,58.0,56.6,57.5,134000,7670700,100,+0.20
20170315,57.4,57.6,57.0,57.5,123000,7043900,52, 0.00
20170316,57.6,58.0,57.2,57.7,182000,10477000,108,+0.20
20170317,57.9,58.2,57.5,58.1,162000,9372700,89,+0.40
20170320,58.3,58.7,57.6,58.0,142000,8275300,95,-0.10
20170321,58.2,58.3,57.4,57.6,92000,5315600,73,-0.40
20170322,57.6,57.9,57.2,57.7,62000,3569200,34,+0.10
20170323,57.9,57.9,57.3,57.8,62000,3576000,52,+0.10
20170324,57.9,57.9,57.2,57.6,53000,3051900,47,-0.20
20170327,57.6,58.2,57.0,57.6,63000,3634500,37, 0.00
20170328,57.8,58.2,57.2,57.2,121000,6989200,42,-0.40
20170329,57.6,57.6,56.9,57.0,28000,1600400,23,-0.20
20170330,57.2,57.2,57.0,57.2,40002,2287014,13,+0.20
20170331,57.5,57.6,57.0,57.4,31000,1780800,11,+0.20
20170405,57.3,57.3,56.3,56.6,101000,5715300,79,-0.80
20170406,56.9,56.9,55.6,56.5,146000,8179000,83,-0.10
20170407,56.6,56.6,55.7,56.4,55000,3079800,37,-0.10
20170410,56.0,56.3,55.0,56.3,168502,9353912,124,-0.10
20170411,56.5,56.5,55.7,56.0,65593,3681270,47,-0.30
20170412,56.4,56.5,55.2,55.2,51407,2865744,45,-0.80
20170413,55.5,56.0,55.1,55.7,70000,3893800,68,+0.50
20170414,55.9,55.9,54.0,54.1,122000,6668700,72,-1.60
20170417,54.6,56.0,54.0,54.4,77322,4241359,47,+0.30
20170418,55.2,55.2,54.2,54.9,24000,1308900,18,+0.50
20170419,54.8,54.8,54.0,54.6,58021,3159139,39,-0.30
20170420,54.8,54.8,53.0,53.5,62000,3333700,51,-1.10
20170421,54.0,54.3,53.3,54.0,73000,3926000,47,+0.50
20170424,54.3,54.3,53.0,53.8,56003,2995959,43,-0.20
20170425,54.1,54.9,53.9,54.4,115000,6250100,49,+0.60
20170426,54.7,54.7,53.7,54.2,18000,974300,18,-0.20
20170427,54.4,54.4,53.8,53.9,23000,1243600,17,-0.30
20170428,54.2,54.2,53.5,53.9,46100,2477660,37, 0.00
20170502,54.1,54.1,53.6,54.0,68100,3666920,36,+0.10
20170503,54.4,54.4,53.6,53.9,50000,2698100,28,-0.10
20170504,54.0,54.2,53.9,54.1,102000,5511600,59,+0.20
20170505,53.9,54.1,53.8,53.9,87000,4696100,54,-0.20
20170508,54.1,54.1,54.0,54.1,108000,5834400,69,+0.20
20170509,54.5,54.8,54.2,54.8,187000,10196300,101,+0.70
20170510,55.7,56.4,55.0,55.6,263000,14684700,164,+0.80
20170511,56.7,57.0,55.0,55.6,163000,9128000,91, 0.00
20170512,56.0,56.1,55.3,55.6,61000,3394200,35, 0.00
20170515,56.3,56.5,55.9,56.3,97000,5449400,64,+0.70
20170516,56.5,56.9,56.0,56.0,183000,10284500,87,-0.30
20170517,56.0,56.3,56.0,56.2,122000,6836400,68,+0.20
20170518,56.2,56.7,56.0,56.0,83000,4655500,44,-0.20
20170519,56.2,56.2,56.0,56.0,34000,1904200,15, 0.00
20170522,56.4,56.4,55.9,56.0,94000,5265200,32, 0.00
20170523,56.1,56.3,56.0,56.0,41000,2302700,26, 0.00
20170524,56.0,56.2,56.0,56.2,46100,2584290,24,+0.20
20170525,56.0,56.2,56.0,56.1,55000,3083100,38,-0.10
20170526,56.3,56.3,56.0,56.2,70000,3931900,17,+0.10
20170531,56.3,56.5,56.1,56.3,49000,2756800,30,+0.10
20170601,56.3,56.4,55.9,56.3,158100,8871200,53, 0.00
20170602,56.2,57.8,55.9,56.4,294000,16570300,86,+0.10
20170603,56.4,58.6,56.2,58.4,649100,37580900,317,+2.00
20170605,59.1,59.2,58.3,58.3,181000,10630900,119,-0.10
20170606,58.9,58.9,57.9,58.0,171000,9941000,77,-0.30
20170607,58.1,58.1,57.3,57.4,163200,9439780,90,-0.60
20170608,57.4,58.7,57.0,58.4,333292,19276394,131,+1.00
20170609,58.7,59.0,58.3,58.3,146098,8571684,88,-0.10
20170612,58.0,58.1,57.7,57.9,74000,4287500,47,-0.40
20170613,58.1,58.2,57.5,57.5,40000,2312800,31,-0.40
20170614,57.7,57.7,55.1,56.3,126000,7090600,99,-1.20
20170615,56.8,57.0,55.6,56.1,160000,8987200,86,-0.20
20170616,56.2,56.2,55.5,55.5,136000,7605100,90,-0.60
20170619,55.7,55.7,55.5,55.5,34010,1889052,27, 0.00
20170620,55.0,55.0,53.8,53.9,337000,18289100,230,-1.60
20170621,54.5,54.9,54.0,54.8,245025,13353282,166,+0.90
20170622,54.8,54.9,54.0,54.0,164150,8925675,100,-0.80
20170623,54.5,55.1,53.8,54.4,279025,15195372,141,+0.40
20170626,55.8,59.8,55.1,59.8,1296338,75723812,403,+5.40
20170627,63.8,63.8,61.6,62.9,2910713,182688945,1697,+3.10
20170628,62.9,65.4,62.2,63.5,1750004,111325752,958,+0.60
20170629,64.0,64.5,62.5,62.7,685531,43505480,428,-0.80
20170630,63.2,64.0,62.5,63.2,397000,25093400,263,+0.50
20170703,63.5,63.9,63.0,63.3,466234,29576852,171,+0.10
20170704,64.0,65.0,63.0,63.0,568000,36316000,334,-0.30
20170705,63.8,63.8,62.2,63.3,294814,18559919,158,+0.30
20170706,63.4,64.1,63.0,63.3,454100,28839100,215, 0.00
20170707,63.9,64.0,63.3,63.5,292000,18579800,134,+0.20
20170710,63.7,64.7,63.3,63.5,335000,21415600,140, 0.00
20170711,63.8,64.4,63.0,63.5,614000,39133400,204, 0.00
20170712,63.5,64.0,63.1,63.6,420000,26678800,185,+0.10
20170713,64.4,64.8,63.4,63.6,485004,31062952,239, 0.00
20170714,63.2,63.9,62.5,63.7,854000,54017100,470,X0.00
20170717,65.0,65.9,63.5,63.6,1014055,65622731,486,-0.10
20170718,64.0,64.4,63.3,64.2,237000,15175400,116,+0.60
20170719,64.4,64.8,63.5,63.5,297000,19003000,135,-0.70
20170720,64.0,64.4,63.8,64.0,242000,15513500,116,+0.50
20170721,64.4,65.0,64.0,64.4,437000,28201200,205,+0.40
20170724,64.8,66.2,64.4,66.1,1309000,85442300,504,+1.70
20170725,66.8,67.4,64.9,65.6,827000,54638600,491,-0.50
20170726,65.8,66.1,64.5,64.5,302000,19711300,147,-1.10
20170727,64.9,65.5,63.8,63.8,256000,16508400,150,-0.70
20170728,63.6,64.0,60.8,62.1,466000,29142800,247,-1.70
20170731,62.2,63.2,61.6,62.5,128000,8016600,75,+0.40
20170801,63.0,63.0,62.5,62.6,120000,7526200,58,+0.10
20170802,63.0,63.3,62.6,63.0,181100,11402060,92,+0.40
20170803,63.2,63.4,62.7,62.9,152000,9588000,102,-0.10
20170804,63.8,64.0,63.0,63.7,215000,13666300,124,+0.80
20170807,63.9,64.0,63.1,63.2,63000,3994100,44,-0.50
20170808,63.5,63.8,62.9,63.2,230000,14539800,130, 0.00
20170809,63.6,63.6,62.0,62.0,241000,15066100,153,-1.20
20170810,62.5,63.3,61.2,61.9,343160,21281700,206,-0.10
20170811,61.3,62.7,61.3,62.1,205000,12695600,93,+0.20
20170814,62.6,62.8,60.8,61.8,123000,7583500,76,-0.30
20170815,62.4,62.5,61.4,62.0,54160,3356195,40,+0.20
20170816,62.5,62.5,61.6,61.8,26100,1614450,26,-0.20
20170817,62.0,62.3,61.5,61.7,70000,4321000,39,-0.10
20170818,61.9,62.1,61.3,62.0,127100,7834570,81,+0.30
20170821,62.0,62.5,61.6,61.6,103000,6382100,49,-0.40
20170822,62.0,62.6,61.5,62.5,157001,9750264,82,+0.90
20170823,63.0,63.4,62.4,62.9,129000,8114600,82,+0.40
20170824,63.5,65.0,62.4,64.5,750050,47932404,320,+1.60
20170825,65.1,65.6,64.0,64.0,395153,25593935,181,-0.50
20170828,65.0,65.2,61.8,62.5,258000,16287700,159,-1.50
20170829,62.7,63.1,62.3,62.8,117000,7338600,68,+0.30
20170830,62.8,63.3,61.8,62.2,213000,13295500,102,-0.60
20170831,62.4,62.4,61.9,62.2,56000,3477400,39, 0.00
20170901,62.3,63.2,62.0,63.0,171064,10711096,81,+0.80
20170904,62.9,62.9,61.9,62.1,50000,3113200,30,-0.90
20170905,62.3,62.3,61.5,61.9,73200,4521500,54,-0.20
20170906,62.0,62.0,61.2,62.0,96000,5903600,49,+0.10
20170907,62.0,62.0,61.0,61.8,86000,5298500,63,-0.20
20170908,62.2,63.8,62.2,62.4,387160,24317836,192,+0.60
20170911,63.1,63.3,62.6,62.8,143000,8993800,80,+0.40
20170912,63.2,63.2,62.7,62.9,83000,5217500,38,+0.10
20170913,63.0,63.1,62.6,62.6,73030,4589578,53,-0.30
20170914,63.0,64.8,62.7,64.0,528000,33582900,239,+1.40
20170915,64.4,64.8,63.0,63.9,252000,16098300,153,-0.10
20170918,62.8,63.9,62.7,63.0,253001,15953365,124,-0.90
20170919,63.3,63.7,63.0,63.1,122010,7711753,79,+0.10
20170920,63.3,69.0,63.3,67.0,3343375,223530975,1898,+3.90
20170921,67.7,68.4,66.0,66.2,1558023,104713487,913,-0.80
20170922,66.8,68.0,66.1,66.8,713000,47611400,436,+0.60
20170925,67.5,70.4,66.6,68.4,3751225,258346900,2021,+1.60
20170926,69.4,69.6,64.1,64.3,2145500,144070950,1176,-4.10
20170927,64.7,67.0,64.7,66.0,1663005,109744833,967,+1.70
20170928,66.4,68.0,65.3,65.3,2475030,165639771,1215,-0.70
20170929,66.7,66.7,64.4,64.6,1531040,100490408,833,-0.70
20170930,65.8,69.8,65.5,68.9,4590133,313138988,2552,+4.30
20171002,70.1,73.7,70.1,73.1,6647300,481141806,4005,+4.20
20171003,73.0,73.9,71.6,73.3,2814505,205384111,1770,+0.20
20171005,73.3,74.9,72.7,72.7,2260216,166772502,1490,-0.60
20171006,73.5,77.5,73.2,76.0,5232387,396235479,3042,+3.30
20171011,76.4,82.0,76.4,79.0,7644684,605306725,4513,+3.00
20171012,80.0,80.1,78.3,79.6,2009400,159315440,1314,+0.60
20171013,79.5,80.0,77.3,78.8,2168100,170514980,1440,-0.80
20171016,80.0,80.0,78.5,78.7,1479052,117190008,884,-0.10
20171017,78.5,78.5,75.3,76.2,2767201,212310914,1631,-2.50
20171018,77.3,79.7,77.3,79.7,2198203,172924195,1397,+3.50
20171019,81.0,83.5,78.8,78.9,7005645,573269906,4056,-0.80
20171020,77.0,82.5,76.8,82.1,3107382,250688060,2115,+3.20
20171023,83.1,85.0,82.6,83.5,3679362,309025696,2311,+1.40
20171024,82.8,86.5,82.6,84.8,3281220,279207530,2023,+1.30
20171025,85.0,85.9,82.0,82.0,1705319,143062068,1128,-2.80
20171026,82.0,83.8,81.2,81.8,908092,74881670,607,-0.20
20171027,83.4,83.4,79.0,79.0,1312171,106459486,888,-2.80
20171030,79.0,80.5,71.5,76.2,3129000,232492800,1908,-2.80
20171031,75.8,78.8,75.3,77.0,1030000,79524300,638,+0.80
20171101,78.2,78.3,76.0,77.2,628100,48486500,418,+0.20
20171102,77.1,83.5,76.8,80.6,2689050,217485850,1888,+3.40
20171103,81.6,82.5,79.0,80.0,889000,71271200,676,-0.60
20171106,81.0,81.0,78.5,78.8,420290,33285698,326,-1.20
20171107,79.6,79.6,76.1,76.3,956650,73801325,694,-2.50
20171108,76.6,78.3,76.2,76.7,532080,41135912,431,+0.40
20171109,77.5,77.5,72.6,73.0,1022000,75946700,687,-3.70
20171110,74.4,76.0,73.5,75.0,958338,71621419,601,+2.00
20171113,75.0,76.5,73.0,75.6,598100,45050460,414,+0.60
20171114,76.6,76.6,73.8,76.0,755000,56564100,553,+0.40
20171115,75.2,75.4,74.4,74.4,265025,19817375,205,-1.60
20171116,74.4,76.9,74.4,76.8,751424,56677882,549,+2.40
20171117,77.5,77.5,75.2,77.0,670625,51322312,543,+0.20
20171120,76.9,76.9,73.6,75.6,673117,50691245,543,-1.40
20171121,75.7,76.7,74.5,75.2,359182,27093322,279,-0.40
20171122,76.0,76.7,74.0,74.0,473035,35673325,386,-1.20
20171123,74.3,78.9,74.3,77.8,1021120,78798572,755,+3.80
20171124,78.9,80.7,77.6,79.5,1441500,114490750,1032,+1.70
20171127,79.9,85.8,79.9,81.4,4024275,333281238,2694,+1.90
20171128,82.7,87.1,82.2,84.5,4527200,384483491,2819,+3.10
20171129,85.2,85.8,83.8,85.0,1916679,162860215,1331,+0.50
20171130,84.2,86.3,81.5,83.1,2345399,195450956,1626,-1.90
20171201,84.3,84.8,79.2,81.3,1493000,122501197,1107,-1.80
20171204,82.4,85.7,82.2,83.8,1877324,158494712,1391,+2.50
20171205,83.9,88.5,81.2,81.2,5705201,487461376,3937,-2.60
20171206,81.2,83.2,80.0,83.2,1256000,102217900,888,+2.00
20171207,83.5,83.8,80.5,80.9,791000,64570700,591,-2.30
20171208,83.0,88.9,82.0,88.9,4306920,368593884,3009,+8.00
20171211,93.5,96.8,89.3,92.0,5568923,519411175,3961,+3.10
20171212,90.0,95.2,89.2,91.4,2546133,235188304,1954,-0.60
20171213,93.0,95.4,88.2,90.0,3658208,335885428,2815,-1.40
20171214,88.0,88.1,83.1,83.1,4983387,424724389,3690,-6.90
20171215,83.1,83.6,81.4,82.7,1702250,140360800,1276,-0.40
20171218,83.0,83.9,81.5,81.5,901010,74475030,691,-1.20
20171219,81.7,82.5,80.1,81.3,962100,78127829,712,-0.20
20171220,82.0,84.9,81.6,84.1,1495000,124943200,1026,+2.80
20171221,84.3,85.5,83.0,83.2,1186000,99738800,864,-0.90
20171222,84.0,86.2,83.9,85.4,1304000,110967200,991,+2.20
20171225,86.2,86.2,83.2,83.3,765000,64740200,538,-2.10
20171226,82.9,82.9,77.5,77.8,1602030,128421590,1264,-5.50
20171227,78.1,79.9,75.1,77.7,1162000,89820100,949,-0.10
20171228,78.8,79.7,77.4,79.5,704000,55338000,558,+1.80
20171229,81.2,84.7,80.3,84.7,1571000,129453300,1229,+5.20
20180102,84.0,84.4,81.8,83.0,714001,59215983,583,-1.70
20180103,83.6,84.7,82.3,82.3,1020000,85308400,774,-0.70
20180104,83.2,85.0,82.5,84.0,1138735,95761540,868,+1.70
20180105,83.6,85.3,83.3,84.4,1120056,94502925,740,+0.40
20180108,87.5,88.6,85.5,86.6,2428300,211235360,1499,+2.20
20180109,86.0,87.4,85.1,86.9,1075310,92823684,675,+0.30
20180110,86.1,86.9,84.6,85.0,850010,73156060,515,-1.90
20180111,85.1,86.3,81.1,81.4,1482536,122869159,1151,-3.60
20180112,81.4,83.5,81.4,82.8,975180,80530004,685,+1.40
20180115,83.3,84.9,82.5,83.5,705050,59320450,430,+0.70
20180116,84.2,86.5,84.2,84.6,1018296,86730412,826,+1.10
20180117,84.9,88.6,84.7,86.8,1863604,162360683,1302,+2.20
20180118,88.2,90.6,87.0,89.2,2529397,225281251,1722,+2.40
20180119,88.5,90.4,87.4,88.7,1972300,175255680,1242,-0.50
20180122,88.7,88.7,86.0,87.1,1090243,95116962,708,-1.60
20180123,87.9,88.3,86.3,88.0,647020,56683760,438,+0.90
20180124,89.4,92.9,86.2,86.2,2953257,265403877,2218,-1.80
20180125,86.2,87.1,85.5,85.5,676025,58292856,478,-0.70
20180126,88.0,88.0,84.0,84.5,490070,41704715,366,-1.00
20180129,86.5,86.5,83.1,83.5,485436,40748106,385,-1.00
20180130,83.8,83.8,82.4,82.6,563000,46680900,349,-0.90
20180131,83.0,85.3,81.1,85.3,627153,52599687,494,+2.70
20180201,85.0,85.9,84.5,85.5,492000,42014400,366,+0.20
20180202,84.8,85.5,82.5,82.9,452011,37633040,343,-2.60
20180205,80.0,81.2,79.5,80.9,521049,41847211,439,-2.00
20180206,77.5,78.7,73.0,75.2,842553,64174019,605,-5.70
20180207,77.9,78.0,74.5,74.5,768000,58306800,560,-0.70
20180208,74.5,75.9,73.2,75.7,602000,45004300,509,+1.20
20180209,71.0,76.3,70.5,74.9,547000,40150600,430,-0.80
20180212,75.7,75.7,70.0,71.0,1076103,77421964,759,-3.90
20180221,72.5,74.3,71.4,74.3,621190,45486641,457,+3.30
20180222,73.5,78.8,73.5,78.8,611000,47054100,509,+4.50
20180223,81.9,82.0,76.0,76.1,1586110,125866148,1308,-2.70
20180226,77.9,77.9,76.0,76.2,217000,16673200,201,+0.10
20180227,76.8,76.8,74.7,74.7,315000,23828400,263,-1.50
20180301,73.4,75.9,73.4,74.8,221010,16531655,184,+0.10
20180302,74.1,75.5,74.1,74.7,208000,15589300,178,-0.10
20180305,75.0,75.3,73.7,73.7,108010,8015137,103,-1.00
20180306,74.2,74.5,72.8,72.8,247070,18143666,206,-0.90
20180307,72.6,74.7,72.6,74.0,357330,26392821,304,+1.20
20180308,74.0,74.8,72.8,73.5,316156,23260903,253,-0.50
20180309,73.6,73.9,71.8,71.9,457156,33182872,345,-1.60
20180312,72.5,73.9,71.8,72.3,502000,36530200,429,+0.40
