date,open,high,low,close,volume,turnover,transactions,price_change
20250728,40.8,41.2,40.25,40.8,193400,7886285,120,+0.10
20250729,40.8,40.8,40.1,40.2,285732,11528226,267,-0.60
20250730,40.8,44.2,40.8,44.2,2175759,94246445,3829,+4.00
20250731,42.1,42.8,40.6,40.6,1592547,65730774,1321,-3.60
20250801,40.0,41.4,39.5,41.1,517873,21066300,387,+0.50
20250804,40.4,42.55,40.4,42.2,629956,26324904,401,+1.10
20250805,41.85,41.85,41.3,41.4,392582,16303682,510,-0.80
20250806,41.5,41.55,40.6,40.6,447465,18271055,335,-0.80
20250807,40.7,40.8,40.35,40.45,594304,24058770,396,-0.15
20250808,40.25,40.7,40.0,40.25,707038,28453909,374,-0.20
20250811,40.5,40.5,39.85,40.3,1107901,44554756,299,+0.05
20250812,40.3,40.5,40.1,40.1,321641,12945971,264,-0.20
20250813,40.15,40.3,39.85,39.85,859135,34387360,690,-0.25
20250814,39.85,40.45,39.85,40.2,276440,11112274,195,+0.35
20250815,40.35,40.35,39.85,40.0,337939,13523312,256,-0.20
20250818,39.85,40.05,39.0,39.2,1422292,56307403,870,-0.80
20250819,39.2,39.25,38.4,38.6,960280,37197678,709,-0.60
20250820,39.0,39.0,38.2,38.45,439786,16987952,324,-0.15
20250821,38.9,38.9,38.5,38.7,189669,7335449,203,+0.25
20250822,38.5,38.65,38.25,38.5,346838,13319679,253,-0.20
20250825,38.5,39.7,38.5,39.0,534510,20924879,346,+0.50
20250826,38.85,39.1,38.5,39.0,228301,8878383,244, 0.00
20250827,38.65,39.3,38.55,39.25,429170,16720535,296,+0.25
20250828,39.25,40.15,38.9,40.15,468635,18598178,383,+0.90
20250829,40.15,40.15,39.4,39.4,326561,12938210,632,-0.75
20250901,39.4,39.65,39.0,39.0,325665,12767481,244,-0.40
20250902,39.3,39.5,39.0,39.2,260578,10205126,169,+0.20
20250903,39.3,39.5,39.0,39.0,244454,9569543,201,-0.20
20250904,39.2,39.4,39.05,39.35,275461,10797360,168,+0.35
20250905,39.45,39.45,39.05,39.25,191478,7509599,184,-0.10
20250908,39.05,39.25,38.9,38.9,394158,15362779,267,-0.35
20250909,38.9,39.15,38.8,38.9,263113,10245580,219, 0.00
20250910,38.9,38.9,38.7,38.75,276758,10733291,212,-0.15
20250911,38.65,38.8,38.65,38.75,359485,13904051,224, 0.00
20250912,38.8,39.5,38.8,39.4,357895,14009601,237,+0.65
20250915,39.7,39.7,38.9,39.1,347901,13664834,274,-0.30
20250916,39.1,39.7,39.0,39.0,632923,24818422,305,-0.10
20250917,39.0,39.45,38.45,38.5,835548,32427360,447,-0.50
20250918,38.55,38.9,38.55,38.6,303869,11741326,185,+0.10
20250919,38.6,38.8,38.35,38.6,290222,11212619,189, 0.00
20250922,38.9,39.4,38.9,39.0,320087,12501569,181,+0.40
20250923,38.85,39.0,38.6,39.0,432228,16759349,272, 0.00
20250924,39.0,39.3,38.8,38.85,237015,9235886,134,-0.15
20250925,38.9,39.3,38.8,38.8,383034,14941205,200,-0.05
20250926,38.8,39.7,38.45,39.0,1041714,40488810,527,+0.20
20250930,39.5,39.5,39.0,39.15,299081,11706575,227,+0.15
20251001,39.0,39.35,39.0,39.05,346360,13568083,215,-0.10
20251002,39.0,40.4,39.0,39.4,689650,27371888,498,+0.35
20251003,39.45,39.9,39.25,39.35,332269,13113046,270,-0.05
20251007,39.8,40.4,39.3,39.7,975110,38947702,475,+0.35
20251008,40.0,40.4,39.75,39.9,738954,29571520,385,+0.20
20251009,39.95,40.1,39.75,39.75,525030,20935894,269,-0.15
20251013,39.75,39.75,38.6,38.65,1154927,45115808,742,-1.10
20251014,38.75,39.0,37.4,37.55,1488357,56911354,877,-1.10
20251015,37.55,37.95,37.5,37.6,319710,12039678,325,+0.05
20251016,38.0,38.2,37.5,37.6,423237,16012612,312, 0.00
20251017,37.95,38.95,37.95,38.2,510242,19631285,260,+0.60
20251020,38.2,39.05,38.2,38.75,507754,19673978,259,+0.55
20251021,39.0,39.6,38.8,39.05,565097,22210512,376,+0.30
20251022,39.15,39.2,38.7,38.95,331537,12905096,183,-0.10
20251023,38.95,39.1,38.85,38.85,304144,11842237,135,-0.10
20251027,39.0,39.25,38.5,38.9,739011,28610831,643,+0.05
20251028,39.0,39.2,38.45,38.6,582104,22525641,278,-0.30
20251029,38.6,41.15,38.55,40.1,1586663,63600475,840,+1.50
20251030,40.15,41.7,39.85,41.1,1703984,69667747,1201,+1.00
20251031,41.3,41.4,40.05,40.4,697261,28268917,1130,-0.70
20251103,41.0,41.0,39.6,39.8,400741,16017337,414,-0.60
20251104,39.8,40.15,39.2,39.55,386090,15305054,249,-0.25
20251105,39.3,39.3,38.3,38.65,567475,21890306,451,-0.90
20251106,38.8,39.2,38.65,38.7,520905,20241885,247,+0.05
20251107,38.7,39.9,38.6,39.8,732308,28946545,437,+1.10
20251110,39.2,39.85,38.0,39.25,675599,26102640,540,-0.55
20251111,39.6,40.7,39.6,39.85,1074130,43213602,649,+0.60
20251112,40.55,42.65,40.35,41.75,2306322,96495963,1875,+1.90
20251113,42.0,42.9,40.4,41.05,2089015,86696470,1452,-0.70
20251114,40.55,43.8,40.2,43.5,3026634,128826062,1773,+2.45
20251117,44.0,44.0,40.0,40.05,2597116,107883234,1797,-3.45
20251118,39.85,39.95,39.15,39.4,889760,35115609,613,-0.65
20251119,40.0,40.7,39.7,40.15,684064,27508136,455,+0.75
20251120,40.5,41.4,40.35,41.1,502459,20574712,451,+0.95
20251121,41.1,41.5,40.35,40.8,1050426,42978753,564,-0.30
20251124,41.8,42.7,40.65,40.75,1072966,44383832,653,-0.05
20251125,41.0,41.0,40.3,40.4,429918,17435596,344,-0.35
20251126,40.7,41.4,40.35,40.55,425678,17360410,299,+0.15
20251127,40.3,41.6,40.25,40.65,458630,18736510,326,+0.10
20251128,40.55,40.8,39.95,40.45,430542,17338262,374,-0.20
20251201,40.45,40.5,39.4,39.55,1136349,45246485,666,-0.90
20251202,39.8,40.2,39.65,39.9,347519,13888358,240,+0.35
20251203,40.1,40.15,39.8,40.1,210888,8437419,151,+0.20
20251204,40.1,40.1,39.55,39.9,261433,10391250,227,-0.20
20251205,40.2,40.2,39.65,40.0,329659,13122321,252,+0.10
20251208,40.0,40.0,39.0,39.3,613497,24064534,553,-0.70
20251209,39.2,39.2,38.6,38.8,544461,21117343,368,-0.50
20251210,38.95,39.1,38.65,39.0,303926,11826002,208,+0.20
20251211,39.0,39.2,38.8,38.85,183206,7131031,155,-0.15
20251212,39.25,39.7,38.85,38.85,302673,11909988,230, 0.00
20251215,38.65,38.65,38.35,38.4,727655,27965539,379,-0.45
20251216,37.95,38.2,37.8,38.05,653773,24790453,496,-0.35
20251217,38.45,38.5,37.7,37.8,584581,22206924,441,-0.25
20251218,38.0,40.45,38.0,39.2,1061276,41747333,738,+1.40
20251219,39.0,39.7,38.85,39.5,439171,17306778,342,+0.30
20251222,40.25,41.6,40.1,41.0,1427934,58211172,1105,+1.50
20251223,41.7,42.25,41.15,41.2,1636652,68235281,1229,+0.20
20251224,41.2,41.9,40.55,40.55,795929,32806724,760,-0.65
20251226,42.5,44.25,42.4,43.4,3976153,172566931,2708,+2.85
20251229,43.8,44.05,41.6,42.2,1961877,83357398,2013,-1.20
20251230,42.1,42.45,41.65,42.3,708595,29731750,463,+0.10
20251231,42.3,43.25,42.25,43.1,990713,42414048,800,+0.80
20260102,42.9,43.0,42.5,42.6,579543,24738947,705,-0.50
20260105,42.6,43.3,41.4,41.65,1191615,50511839,848,-0.95
20260106,42.0,42.0,40.85,40.85,809870,33340692,754,-0.80
20260107,40.85,41.2,40.7,40.7,659528,26998873,482,-0.15
20260108,40.7,40.75,40.0,40.2,607188,24431636,459,-0.50
20260109,40.25,40.8,39.9,40.55,358172,14464057,262,+0.35
20260112,40.7,40.8,39.8,39.9,773643,30977245,599,-0.65
20260113,40.2,40.2,39.6,39.6,489881,19496900,458,-0.30
20260114,40.0,40.85,39.95,40.15,637587,25745299,435,+0.55
20260115,40.15,40.25,39.85,39.95,492144,19694888,332,-0.20
20260116,40.3,40.3,39.55,39.6,697367,27672752,580,-0.35
20260119,39.5,39.55,38.9,39.0,1039657,40767823,873,-0.60
20260120,38.8,39.0,38.75,38.8,636712,24758781,520,-0.20
20260121,38.5,38.75,38.25,38.35,885740,34056872,795,-0.45
20260122,38.5,39.1,38.2,38.3,641136,24677884,532,-0.05
20260123,38.45,39.2,38.45,39.0,642414,24984660,422,+0.70
20260126,39.4,39.4,38.6,38.7,373024,14464548,324,-0.30
20260127,38.8,39.0,38.5,38.6,335413,12972580,321,-0.10
20260128,38.7,38.95,38.4,38.55,503658,19411606,391,-0.05
20260129,38.7,38.7,38.25,38.4,425822,16335097,363,-0.15
20260130,38.4,38.5,38.0,38.35,397042,15168291,354,-0.05
20260202,38.1,38.2,37.6,37.7,677818,25613408,591,-0.65
20260203,37.6,38.0,37.6,37.8,483748,18273286,310,+0.10
20260204,37.8,38.3,37.8,38.3,300137,11429045,204,+0.50
20260205,38.3,38.4,37.85,37.85,310726,11839870,255,-0.45
20260206,37.75,37.8,37.25,37.5,526492,19725578,387,-0.35
20260209,37.95,38.0,37.7,37.85,333552,12614586,273,+0.35
20260210,38.05,39.3,37.7,39.1,702679,27115225,571,+1.25
20260211,39.6,39.6,38.8,39.5,821594,32303470,776,+0.40
20260223,40.05,40.45,39.2,39.45,1465304,58692786,1111,-0.05
20260224,39.45,39.9,39.05,39.3,692637,27382799,805,-0.15
20260225,39.4,39.5,39.0,39.25,541039,21214220,515,-0.05
20260226,39.3,39.6,39.0,39.6,520158,20498586,490,+0.35
20260302,39.6,39.6,38.8,38.8,724190,28280869,641,-0.80
20260303,38.5,38.55,37.85,37.85,706629,26892787,553,-0.95
20260304,37.75,37.75,35.1,35.1,1500780,54498860,1284,-2.75
20260305,35.65,37.05,35.15,35.75,716299,25695190,499,+0.65
20260306,35.5,36.3,35.2,35.8,380563,13546888,318,+0.05
20260309,32.95,33.8,32.25,33.65,1288483,42534778,965,-2.15
20260310,34.5,35.0,33.05,33.75,821205,27786275,587,+0.10
20260311,33.85,34.5,33.85,34.5,300064,10277268,229,+0.75
20260312,33.85,34.65,32.9,33.1,991951,33109390,697,-1.40
20260313,32.65,32.85,32.2,32.25,1625647,52746502,874,-0.85
20260316,32.25,32.6,31.7,31.9,868149,27714017,562,-0.35
20260317,32.15,32.4,31.8,32.05,656088,21022960,410,+0.15
20260318,32.65,32.8,31.9,31.95,692508,22284873,402,-0.10
20260319,31.55,31.95,30.7,30.7,1633545,50610883,993,-1.25
20260320,30.45,31.35,30.25,30.9,875867,26973600,514,+0.20
20260323,30.0,30.5,30.0,30.2,688641,20801932,598,-0.70
20260324,30.9,31.1,29.8,30.1,992355,30041523,622,-0.10
20260325,31.0,31.15,29.9,30.5,952042,28837597,613,+0.40
20260326,30.65,31.25,30.0,30.0,826735,25193967,631,-0.50
20260327,29.8,29.8,28.65,29.0,1435410,41653813,1033,-1.00
20260330,28.0,28.3,27.2,27.25,1578291,43611801,1317,-1.75
20260331,26.95,27.25,26.0,26.6,1315065,35095225,789,-0.65
20260401,27.0,27.5,26.8,27.3,768753,20886444,468,+0.70
20260402,27.3,27.9,27.1,27.3,636142,17452184,408, 0.00
20260407,27.5,27.8,26.75,26.75,864690,23460477,445,-0.55
20260408,27.0,28.05,27.0,27.55,898915,24769400,615,+0.80
20260409,27.6,27.6,26.7,27.0,545068,14723282,361,-0.55
20260410,27.05,28.5,27.05,27.75,824593,22934791,493,+0.75
20260413,27.5,27.55,27.0,27.45,506896,13820380,318,-0.30
20260414,28.0,28.2,27.6,28.05,925866,25960826,491,+0.60
20260415,28.15,28.95,27.9,28.05,1134425,32072781,603, 0.00
20260416,28.45,29.7,28.05,28.25,1441794,41438104,908,+0.20
20260417,28.85,28.85,27.95,28.3,769671,21813880,561,+0.05
20260420,28.55,28.85,28.15,28.4,692466,19685162,421,+0.10
20260421,28.7,29.35,28.65,29.25,1202104,34913093,647,+0.85
20260422,29.7,30.0,29.1,29.7,960425,28577715,593,+0.45
20260423,30.45,30.8,28.65,29.0,1330077,39269876,810,-0.70
20260424,29.35,29.6,29.05,29.4,596174,17491993,352,+0.40
20260427,29.3,29.3,28.45,28.6,738455,21181863,490,-0.80
20260428,28.95,28.95,28.2,28.45,312638,8910970,280,-0.15
20260429,28.8,29.1,28.15,28.5,503468,14323030,315,+0.05
20260430,28.65,28.9,28.05,28.45,466884,13278308,344,-0.05
20260504,29.0,29.0,28.15,28.35,406055,11532585,295,-0.10
20260505,28.35,28.35,27.85,28.0,625210,17511809,399,-0.35
20260506,28.6,28.6,27.3,28.35,842153,23606291,466,+0.35
20260507,28.4,28.5,28.0,28.3,758894,21459622,356,-0.05
20260508,28.95,29.8,28.6,28.7,1295807,37580478,756,+0.40
20260511,28.55,28.7,28.0,28.1,1254225,35445129,630,-0.60
20260512,28.05,28.9,28.0,28.6,850939,24270553,436,+0.50
20260513,28.6,29.35,28.2,29.05,629532,18152074,379,+0.45
20260514,28.85,29.05,28.15,28.2,739585,20993043,567,-0.85
20260515,28.7,28.7,27.35,27.4,812363,22651331,528,-0.80
20260518,27.1,27.2,25.8,26.15,1839852,48699150,1023,-1.25
20260519,26.15,27.1,26.15,26.9,553310,14637584,348,+0.75
20260520,27.0,27.0,26.25,26.75,566865,15023693,400,-0.15
20260521,28.0,28.3,27.55,28.0,1028824,28800056,551,+1.25
20260522,28.05,30.5,28.05,30.4,2178880,64180956,1207,+2.40
20260525,30.8,31.45,29.4,29.95,1453505,43855095,974,-0.45
20260526,29.85,30.15,29.0,29.05,975271,28753073,491,-0.90
20260527,29.05,29.2,28.4,28.65,863820,24769531,425,-0.40
20260528,29.15,29.9,28.8,29.2,984712,28958365,626,+0.55
20260529,29.55,30.3,29.35,30.15,1151321,34526997,709,+0.95
20260601,30.4,33.05,30.3,32.95,2239783,71019654,1614,+2.80
20260602,33.0,33.0,31.75,32.85,1779605,57641423,991,-0.10
20260603,32.55,34.0,32.05,32.05,1572038,51669126,1040,-0.80
20260604,32.3,33.9,32.0,32.2,1365566,44825129,758,+0.15
20260605,32.3,32.3,31.25,31.3,828983,26197462,503,-0.90
20260608,29.9,31.3,29.5,30.3,919500,27942356,485,-1.00
20260609,30.2,30.7,30.0,30.45,870959,26433113,501,+0.15
20260610,30.2,30.75,30.05,30.05,777486,23551038,415,-0.40
20260611,30.25,31.5,29.75,31.05,759179,23144598,418,+1.00
20260612,31.6,31.6,30.55,30.65,518988,15962387,319,-0.40
20260615,31.1,31.95,30.9,31.95,697922,21937835,450,+1.30
20260616,32.0,32.55,31.45,31.7,1672353,53438798,487,-0.25
20260617,31.55,32.8,31.25,31.85,982686,31511375,529,+0.15
20260618,32.15,33.3,32.05,33.0,985649,32083346,612,+1.15
20260622,33.3,34.45,33.3,34.2,1271488,43133279,689,+1.20
20260623,34.2,34.35,33.3,34.0,733900,24886447,461,-0.20
20260624,33.7,35.0,33.6,34.7,946286,32546816,747,+0.70
20260625,34.7,34.95,33.3,33.3,996911,34045763,671,-1.40
20260626,32.95,32.95,31.55,31.55,1024413,33031221,712,-1.75
20260629,32.7,32.95,31.5,31.8,548423,17475712,346,+0.25
20260630,32.0,32.95,31.5,32.95,489517,15707144,295,+1.15
20260701,32.95,33.55,32.4,33.15,527799,17513709,376,+0.20
20260702,33.15,33.5,32.45,32.6,591500,19369147,275,-0.55
20260703,31.7,33.15,31.7,32.9,554563,18137702,264,+0.30
20260706,32.9,33.1,32.2,32.25,534461,17409951,330,-0.65
20260707,32.25,32.8,32.0,32.35,505161,16365139,288,+0.10
20260708,32.3,32.3,31.7,32.25,283872,9101798,233,-0.10
20260709,32.2,32.2,31.75,31.8,334640,10668711,209,-0.45
20260713,31.6,31.8,30.75,31.5,728314,22758703,430,-0.30
20260714,32.2,32.75,31.4,32.1,1061461,33919190,523,+0.60
20260715,32.6,32.6,31.6,32.6,601099,19275880,411,+0.50
20260716,32.85,32.85,31.75,32.5,278051,8988138,183,-0.10
20260717,32.5,32.55,31.75,32.1,582854,18712279,393,-0.40
20260720,32.95,32.95,32.15,32.45,589032,19238265,411,+0.35
20260721,32.5,32.6,32.2,32.45,220048,7134682,164, 0.00
20260722,32.15,32.5,31.8,31.8,480018,15410443,395,-0.65
20260723,31.9,32.1,31.65,31.7,248552,7900134,155,-0.10
20260724,31.4,32.05,30.9,32.05,416583,13035127,350,+0.35
20260727,32.25,32.25,31.55,32.0,324596,10405711,254,-0.05
20260728,32.3,32.3,31.1,31.45,550018,17368148,320,-0.55
20260729,31.95,32.25,31.4,32.25,1277735,40760341,783,+0.80
20260730,32.5,32.55,31.35,31.35,448768,14319591,446,-0.90
20260731,31.8,32.4,31.7,32.0,380360,12129717,180,+0.65
20260803,31.75,31.75,31.25,31.4,410281,12876859,295,-0.60
20260804,30.3,30.55,29.35,30.0,1264325,37975577,739,-1.40
20260805,30.5,31.0,29.5,30.0,595955,17858427,313, 0.00
20260806,29.8,30.3,29.7,29.95,490668,14688403,339,-0.05
