date,open,high,low,close,volume,turnover,transactions,price_change
20100223,13.2,13.25,13.15,13.25,93350,1232301,34,0.1
20100224,12.7,13.4,12.7,13.3,128001,1701113,52,0.05
20100225,13.4,13.4,13.15,13.25,61030,810399,36,-0.05
20100226,13.2,13.3,13.15,13.2,40000,528000,20,-0.05
20100301,13.4,13.6,13.3,13.5,240000,3229300,99,0.3
20100302,13.7,13.75,13.45,13.5,247180,3365110,93,0.0
20100303,13.55,13.6,13.45,13.45,237009,3200821,77,-0.05
20100304,13.45,13.55,13.35,13.4,415020,5582219,107,-0.05
20100305,13.5,13.6,13.5,13.55,154157,2087119,57,0.15
20100308,13.6,13.7,13.55,13.6,222158,3030347,82,0.05
20100309,13.6,13.8,13.6,13.7,282000,3864700,83,0.1
20100310,13.8,13.8,13.7,13.8,195203,2686850,70,0.1
20100311,13.8,13.85,13.6,13.6,186185,2549015,73,-0.2
20100312,13.6,13.65,13.55,13.6,96723,1315709,32,0.0
20100315,13.65,13.7,13.5,13.6,191041,2592405,79,0.0
20100316,13.5,13.65,13.5,13.65,205778,2798127,69,0.05
20100317,13.65,13.8,13.65,13.8,182003,2496039,67,0.15
20100318,13.8,13.9,13.8,13.85,274063,3793811,89,0.05
20100319,13.8,14.0,13.8,13.95,191961,2667960,73,0.1
20100322,13.9,14.15,13.9,14.15,538088,7560635,171,0.2
20100323,14.15,14.25,13.95,14.05,412093,5821352,139,-0.1
20100324,14.15,14.15,13.95,13.95,247302,3467180,97,-0.1
20100325,13.95,14.0,13.8,14.0,142535,1984585,68,0.05
20100326,14.0,14.1,14.0,14.05,162003,2275039,69,0.05
20100329,14.05,14.25,13.95,14.2,814362,11495704,232,0.15
20100330,14.25,14.3,14.15,14.25,788563,11211666,190,0.05
20100331,14.25,14.4,14.25,14.3,438715,6273250,170,0.05
20100401,14.35,14.45,14.3,14.3,495289,7130216,173,0.0
20100402,14.35,14.55,14.3,14.55,840003,12144792,247,0.25
20100406,14.6,14.95,14.55,14.7,850431,12554392,252,0.15
20100407,14.7,14.8,14.55,14.7,382758,5602816,133,0.0
20100408,14.7,14.9,14.65,14.8,790243,11685519,260,0.1
20100409,14.7,14.9,14.55,14.7,471020,6911646,161,-0.1
20100412,14.7,14.9,14.65,14.7,441105,6500286,129,0.0
20100413,14.7,14.85,14.7,14.75,471400,6951238,128,0.05
20100414,14.75,14.8,14.7,14.7,352159,5191694,103,-0.05
20100415,14.7,15.15,14.7,14.8,879001,13127964,255,0.1
20100416,14.8,14.95,14.7,14.8,404001,5991365,127,0.0
20100419,14.8,14.85,14.2,14.3,749184,10910127,235,-0.5
20100420,14.3,14.6,13.95,14.2,344000,4882250,126,-0.1
20100421,14.3,14.3,14.1,14.3,358011,5080165,126,0.1
20100422,14.3,14.3,14.15,14.3,325100,4609870,104,0.0
20100423,14.15,14.3,14.15,14.2,164300,2338573,65,-0.1
20100426,14.3,14.65,14.2,14.45,409398,5917960,156,0.25
20100427,14.45,14.7,14.4,14.55,219187,3182792,71,0.1
20100428,14.4,14.55,14.3,14.55,169171,2441495,86,0.0
20100429,14.6,15.55,14.6,15.45,1773780,26977378,575,0.9
20100430,16.5,16.5,16.0,16.05,5128647,83831517,1402,0.6
20100503,16.05,17.15,16.0,17.15,3168654,53448563,905,1.1
20100504,18.2,18.2,17.15,17.3,4023800,71059398,1498,0.15
20100505,16.4,17.0,16.25,16.5,2311641,38259226,738,-0.8
20100506,16.5,17.15,16.2,16.35,2164001,36287516,780,-0.15
20100507,16.0,16.45,15.6,16.2,1841000,29610600,590,-0.15
20100510,16.5,16.6,16.2,16.35,962003,15726698,311,0.15
20100511,16.4,16.55,15.3,15.6,1610742,25902701,481,-0.75
20100512,15.7,16.2,15.7,15.85,1325004,21194561,448,0.25
20100513,16.15,16.95,16.0,16.6,2695396,44607633,636,0.75
20100514,16.65,17.05,16.45,16.95,2054240,34448594,556,0.35
20100517,16.85,16.95,16.45,16.5,1144766,19030860,339,-0.45
20100518,16.65,16.65,16.05,16.2,609256,9915771,250,-0.3
20100519,15.8,16.55,15.8,16.55,660150,10742267,281,0.35
20100520,16.6,16.65,16.1,16.15,550171,8944943,197,-0.4
20100521,15.5,15.75,15.2,15.5,1148122,17754095,303,-0.65
20100524,15.5,15.75,15.5,15.6,365927,5716466,153,0.1
20100525,15.5,15.55,14.7,15.0,596208,9026920,220,-0.6
20100526,15.1,15.35,15.0,15.2,362300,5485654,123,0.2
20100527,15.2,15.4,15.0,15.3,279140,4244713,110,0.1
20100528,15.5,15.7,15.45,15.5,396040,6178925,147,0.2
20100531,15.5,15.6,15.4,15.5,192192,2976475,67,0.0
20100601,15.5,15.5,15.3,15.3,158039,2431302,67,-0.2
20100602,15.3,15.4,15.1,15.1,229038,3489629,97,-0.2
20100603,15.4,15.7,15.4,15.6,492000,7666500,168,0.5
20100604,15.6,15.8,15.5,15.6,268010,4196407,64,0.0
20100607,15.2,16.0,15.1,15.9,1099000,17255450,307,0.3
20100608,15.9,17.0,15.8,16.7,1835286,30426497,651,0.8
20100609,16.9,16.95,15.8,16.65,1074599,17562933,402,-0.05
20100610,16.4,16.65,16.25,16.6,662000,10914450,218,-0.05
20100611,16.8,16.8,16.35,16.6,518015,8585500,168,0.0
20100614,16.7,16.85,16.6,16.7,465001,7771966,162,0.1
20100615,16.75,17.15,16.7,16.8,905016,15285716,266,0.1
20100617,17.1,17.1,16.5,16.7,526029,8818088,181,-0.1
20100618,16.8,16.8,16.5,16.5,168029,2787479,87,-0.2
20100621,17.05,17.1,16.7,16.95,581172,9848798,213,0.45
20100622,17.0,18.0,16.9,17.35,1272322,22249504,373,0.4
20100623,17.35,17.75,17.2,17.4,968643,16908223,276,0.05
20100624,17.4,17.85,17.4,17.75,1236001,21837866,335,0.35
20100625,17.7,17.75,17.3,17.3,674030,11819470,227,-0.45
20100628,17.55,18.5,17.55,18.5,2041041,37505456,380,1.2
20100629,19.35,19.4,18.3,18.8,4012532,76052081,1264,0.3
20100630,18.0,18.55,18.0,18.5,1104533,20151256,443,-0.3
20100701,18.7,19.3,18.7,18.9,2792000,53181100,960,0.4
20100702,19.0,19.1,18.75,18.95,1312095,24789155,452,0.05
20100705,19.15,20.0,18.95,20.0,3876285,76005076,1054,1.05
20100706,20.0,21.4,19.8,20.9,4699701,98409830,1492,0.9
20100707,20.95,21.2,20.65,20.75,2254887,46996279,803,-0.15
20100708,21.0,21.0,20.35,20.45,1247762,25684932,501,-0.3
20100709,20.55,20.8,20.3,20.55,825831,16896701,332,0.1
20100712,20.3,20.55,20.0,20.15,1047208,21105680,373,-0.4
20100713,20.1,20.35,20.05,20.15,640070,12915860,256,0.0
20100714,20.35,20.7,20.2,20.35,1133089,23202815,359,0.2
20100715,20.35,20.85,20.2,20.35,1037101,21279214,393,0.0
20100716,20.4,20.9,20.2,20.45,1267000,26080350,407,0.1
20100719,20.3,20.3,19.8,20.0,1654200,33043940,508,-0.45
20100720,20.0,20.6,20.0,20.25,1076091,21931888,433,0.25
20100721,20.35,20.5,20.1,20.1,537150,10898272,244,-0.15
20100722,20.3,21.5,20.3,21.5,2586065,54332397,936,1.4
20100723,22.2,23.0,22.2,23.0,6223352,141934796,1927,1.5
20100726,23.5,24.6,23.05,24.6,7905656,189801287,2733,1.6
20100727,25.0,26.1,24.6,25.8,8009504,204815622,3168,1.2
20100728,25.8,27.4,25.6,26.75,7378305,195961359,2984,0.95
20100729,26.75,27.45,26.0,27.0,7485945,200495422,2989,0.25
20100730,27.0,27.05,25.2,25.25,4344015,112825926,1792,-1.75
20100802,25.3,26.1,24.65,25.6,4545548,115799445,1657,+0.35
20100803,26.1,27.35,25.9,27.35,4687609,127112303,1328,+1.75
20100804,27.5,29.25,27.5,29.25,10655977,303475926,3503,+1.90
20100805,30.1,30.85,29.0,29.05,8633714,256338215,3337,-0.20
20100806,29.2,31.05,29.2,31.05,8819160,267662363,2988,+2.00
20100809,31.25,31.25,29.8,30.3,5509460,168576834,2189,-0.75
20100810,30.3,30.85,29.85,29.95,3534947,106433560,1366,-0.35
20100811,30.0,31.1,28.5,29.3,5988002,180149508,2602,-0.65
20100812,28.0,29.95,28.0,29.95,3006958,87248698,1202,+0.65
20100813,30.4,30.85,29.5,29.55,4619702,139807142,1676,-0.40
20100816,29.55,30.2,29.1,29.7,3617506,107430151,1231,+0.15
20100817,29.1,30.2,29.1,29.25,5309556,158544774,1687,-0.45
20100818,29.3,29.55,28.1,28.1,3308255,94192873,1321,-1.15
20100819,28.5,29.0,28.15,28.25,1719100,48937560,711,+0.15
20100820,28.25,28.4,26.55,27.2,2007439,54693639,884,-1.05
20100823,27.35,27.8,26.45,27.25,1800829,48561465,817,+0.05
20100824,27.5,27.5,26.9,27.25,1494500,40572573,713, 0.00
20100825,26.6,26.7,24.7,24.7,2822279,71472538,1041,X0.00
20100826,24.35,24.8,23.6,24.65,2740161,66157273,789,-0.05
20100827,24.4,24.7,23.8,24.5,1392012,33955043,498,-0.15
20100830,25.0,25.0,24.2,24.6,1280824,31359518,457,+0.10
20100831,24.1,24.2,22.9,23.8,2135210,49549555,752,-0.80
20100901,23.8,24.4,23.1,24.35,5011213,120125536,1350,+0.55
20100902,25.25,25.3,24.1,24.5,3599200,89862090,947,+0.15
20100903,24.8,25.75,24.7,25.2,6796075,171637828,1857,+0.70
20100906,25.7,26.5,25.5,25.7,3173012,82052107,1082,+0.50
20100907,25.9,26.2,25.65,25.7,2476000,64198100,807, 0.00
20100908,25.8,26.0,24.65,25.1,1998443,50282368,724,-0.60
20100909,25.4,26.35,25.4,26.2,3154926,82011670,1183,+1.10
20100910,26.75,26.75,25.6,25.9,2142441,56151725,735,-0.30
20100913,25.9,26.15,25.5,25.55,1206100,30909230,458,-0.35
20100914,25.7,26.2,25.5,26.0,1354394,35053934,541,+0.45
20100915,26.1,26.2,25.8,25.8,743394,19238035,292,-0.20
20100916,25.8,25.85,25.3,25.3,708127,18096063,269,-0.50
20100917,25.5,25.55,25.15,25.35,547000,13845400,228,+0.05
20100920,25.6,25.75,25.3,25.3,599010,15249001,245,-0.05
20100921,25.35,26.1,25.25,25.5,1399002,35991801,546,+0.20
20100923,25.5,25.7,25.15,25.15,606326,15352410,251,-0.35
20100924,25.1,25.45,24.6,24.65,568162,14149100,254,-0.50
20100927,24.65,25.0,24.1,24.2,774521,18960456,311,-0.45
20100928,24.2,24.2,23.75,23.9,825737,19744160,305,-0.30
20100929,23.9,23.9,23.1,23.7,1370000,32150450,519,-0.20
20100930,23.7,24.1,23.6,24.1,840026,20029274,330,+0.40
20101001,24.3,24.3,23.55,23.7,656010,15623393,270,-0.40
20101004,23.75,24.0,23.6,23.75,544016,12940424,205,+0.05
20101005,23.7,23.7,23.25,23.25,448319,10468731,206,-0.50
20101006,23.4,23.9,23.4,23.7,522015,12359102,230,+0.45
20101007,23.7,24.8,23.7,24.2,1558016,37989185,695,+0.50
20101008,24.2,24.5,23.85,24.05,686400,16590469,252,-0.15
20101011,24.65,25.15,24.3,24.35,969101,23933759,404,+0.30
20101012,24.35,24.9,24.0,24.1,563010,13724941,235,-0.25
20101013,24.3,24.5,24.0,24.05,459054,11067922,184,-0.05
20101014,24.1,24.5,24.05,24.2,604040,14633372,242,+0.15
20101015,24.65,25.15,24.45,24.5,1577042,39133136,615,+0.30
20101018,24.6,25.0,23.9,24.0,673178,16429622,314,-0.50
20101019,24.0,24.0,23.4,23.55,438230,10377465,173,-0.45
20101020,23.4,24.3,23.05,23.95,618109,14623766,265,+0.40
20101021,23.45,24.0,23.45,23.95,407152,9719416,148, 0.00
20101022,23.95,24.0,23.8,23.95,412006,9857394,129, 0.00
20101025,23.0,24.0,23.0,23.6,658030,15563461,230,-0.35
20101026,23.6,24.5,23.6,24.1,946000,22741350,344,+0.50
20101027,24.5,24.5,23.9,23.95,381230,9189585,165,-0.15
20101028,24.0,24.2,23.6,23.9,444100,10599525,156,-0.05
20101029,23.1,23.7,23.1,23.35,630110,14697781,294,-0.55
20101101,23.6,24.1,23.05,24.0,1088302,25694066,419,+0.65
20101102,24.5,24.6,23.9,23.95,883056,21432288,395,-0.05
20101103,24.1,24.25,23.35,23.6,670883,15888855,292,-0.35
20101104,23.6,23.95,23.6,23.9,457000,10893750,173,+0.30
20101105,24.2,25.55,24.15,25.55,2686908,67208547,863,+1.65
20101108,26.25,27.3,26.25,27.3,2582731,69394754,689,+1.75
20101109,29.2,29.2,27.8,28.5,10315873,295662594,3514,+1.20
20101110,28.9,30.2,28.7,29.9,7516295,222535966,2927,+1.40
20101111,30.25,30.9,28.85,29.5,5075911,151549824,1978,-0.40
20101112,29.5,30.2,29.05,29.75,4393521,130503121,1641,+0.25
20101115,29.8,30.0,27.9,28.05,2820538,81447501,997,-1.70
20101116,27.75,28.45,26.55,27.95,2302110,63053274,929,-0.10
20101117,27.5,27.6,27.2,27.55,1057200,29012788,454,-0.40
20101118,27.6,27.85,27.0,27.55,780551,21459097,373, 0.00
20101119,27.9,28.2,27.5,27.5,1836216,51030150,561,-0.05
20101122,27.6,27.95,27.05,27.95,1122161,30758282,408,+0.45
20101123,28.05,28.1,27.4,27.4,1333403,36787589,309,-0.55
20101124,27.25,27.25,26.6,26.8,1166000,31281100,332,-0.60
20101125,26.8,27.0,26.4,27.0,1175250,31574325,305,+0.20
20101126,27.0,27.1,26.3,26.5,1191500,31802048,343,-0.50
20101129,26.65,26.65,25.9,26.3,1076611,28159268,364,-0.20
20101130,26.3,27.75,26.1,27.65,3074910,83315409,859,+1.35
20101201,27.8,28.0,27.25,27.55,1732001,47853229,501,-0.10
20101202,27.6,27.95,27.05,27.4,772200,21172358,336,-0.15
20101203,27.4,27.75,27.15,27.3,699000,19167350,292,-0.10
20101206,27.8,28.15,27.4,27.85,1333692,37068921,489,+0.55
20101207,27.85,28.25,27.5,27.7,1234457,34363108,437,-0.15
20101208,27.8,27.95,27.35,27.35,520294,14300354,248,-0.35
20101209,27.4,28.2,27.2,28.0,2795475,77565652,541,+0.65
20101210,28.0,28.2,27.5,27.65,2361041,66025887,565,-0.35
20101213,27.7,27.95,27.5,27.5,727018,20168446,234,-0.15
20101214,27.6,27.8,27.3,27.3,473051,13002994,232,-0.20
20101215,27.3,27.4,27.0,27.0,491014,13311482,251,-0.30
20101216,27.6,27.9,27.4,27.7,1008001,27933478,450,+0.70
20101217,28.0,28.7,27.8,28.4,3069578,86854186,878,+0.70
20101220,28.6,28.7,27.55,27.7,811795,22694260,384,-0.70
20101221,28.1,28.2,27.7,27.95,523520,14641913,233,+0.25
20101222,28.4,28.4,27.7,27.85,576229,16089674,252,-0.10
20101223,27.9,28.1,27.6,27.7,813051,22634967,362,-0.15
20101224,27.7,27.8,27.55,27.65,387060,10713808,158,-0.05
20101227,27.85,28.35,27.6,28.25,1720522,48170267,431,+0.60
20101228,28.25,29.0,27.75,28.5,2752446,78681714,630,+0.25
20101229,28.5,28.6,27.95,28.1,728213,20510835,324,-0.40
20101230,28.4,28.4,27.65,27.65,528220,14726444,245,-0.45
20101231,28.0,28.1,27.75,27.95,593202,16547563,204,+0.30
20110103,28.3,29.5,28.0,29.05,2378210,68479590,775,+1.10
20110104,29.4,29.75,28.9,29.45,3704439,108951310,984,+0.40
20110105,29.5,29.95,28.6,29.45,2709347,79805033,695, 0.00
20110106,29.0,29.95,28.7,29.5,3003900,88756260,539,+0.05
20110107,29.5,30.0,28.6,28.6,2475363,72611301,643,-0.90
20110110,29.25,29.25,28.2,28.35,1136100,32574290,495,-0.25
20110111,28.7,28.9,28.3,28.45,483099,13826921,247,+0.10
20110112,29.0,29.2,28.9,29.2,1126083,32737558,546,+0.75
20110113,29.6,29.6,29.05,29.25,1064145,31188490,436,+0.05
20110114,29.5,29.55,29.0,29.1,587500,17141622,249,-0.15
20110117,29.15,29.45,28.4,28.4,693126,19911315,296,-0.70
20110118,28.3,29.1,28.3,28.8,673041,19406139,292,+0.40
20110119,28.9,29.0,28.4,28.5,508280,14491611,251,-0.30
20110120,28.6,28.8,28.25,28.3,404002,11479556,187,-0.20
20110121,28.3,28.3,28.05,28.15,413100,11636078,179,-0.15
20110124,28.25,28.65,28.25,28.3,497151,14134508,214,+0.15
20110125,28.6,28.65,28.25,28.25,367002,10424706,176,-0.05
20110126,28.1,28.25,27.9,28.0,510100,14319124,239,-0.25
20110127,27.9,27.9,27.5,27.5,658783,18207680,329,-0.50
20110128,27.5,27.5,27.0,27.1,634355,17220401,287,-0.40
20110208,27.3,27.3,26.4,26.5,499100,13338829,236,-0.60
20110209,26.5,27.15,26.5,26.95,417152,11235749,207,+0.45
20110210,27.3,27.45,27.0,27.05,657002,17907104,269,+0.10
20110211,27.25,27.25,26.1,26.4,505010,13463170,243,-0.65
20110214,26.6,26.75,26.3,26.5,350001,9283226,134,+0.10
20110215,26.4,26.6,26.3,26.4,232000,6138100,108,-0.10
20110216,26.4,26.7,26.1,26.1,280069,7365428,142,-0.30
20110217,26.1,26.3,25.5,25.5,529005,13634635,231,-0.60
20110218,25.5,25.8,25.1,25.45,569200,14533650,266,-0.05
20110221,25.6,25.8,25.5,25.5,186080,4764551,103,+0.05
20110222,25.8,25.8,25.0,25.1,309272,7776025,146,-0.40
20110223,25.0,25.0,24.0,24.1,450201,11081693,195,-1.00
20110224,24.0,24.6,24.0,24.55,250000,6104000,115,+0.45
20110225,24.8,24.8,24.05,24.3,174000,4229850,85,-0.25
20110301,24.3,24.45,24.25,24.45,162020,3945391,82,+0.15
20110302,24.45,24.6,24.3,24.45,236001,5760874,123, 0.00
20110303,24.6,26.15,24.6,25.3,274000,7006050,178,+0.85
20110304,25.65,25.65,24.8,24.95,198400,4962250,119,-0.35
20110307,24.4,24.95,24.4,24.85,94030,2332796,62,-0.10
20110308,24.8,25.1,24.8,25.0,92100,2305010,54,+0.15
20110309,25.0,25.65,24.8,25.3,271044,6858294,147,+0.30
20110310,25.4,25.4,25.0,25.1,116010,2922053,71,-0.20
20110311,24.85,25.0,24.05,24.75,118101,2898561,82,-0.35
20110314,25.0,25.1,24.1,24.2,241018,5870935,118,-0.55
20110315,24.35,24.5,22.55,22.6,538331,12458962,278,-1.60
20110316,22.8,23.6,22.6,23.1,349000,8016100,185,+0.50
20110317,23.5,23.5,22.8,23.35,168000,3903200,99,+0.25
20110318,23.9,24.3,23.85,24.2,311511,7503115,171,+0.85
20110321,24.0,24.5,24.0,24.4,180011,4373868,113,+0.20
20110322,24.8,25.35,24.6,25.3,283003,7096528,160,+0.90
20110323,25.8,26.15,25.65,25.65,660068,17112190,297,+0.35
20110324,26.0,26.0,25.4,25.5,276000,7059600,146,-0.15
20110325,25.3,25.9,25.1,25.25,101315,2565536,68,-0.25
20110328,25.1,25.3,25.0,25.3,171115,4295774,90,+0.05
20110329,25.25,25.4,24.95,25.0,173001,4348225,90,-0.30
20110330,25.25,25.45,25.1,25.4,192130,4843032,85,+0.40
20110331,25.6,25.6,25.2,25.4,91010,2311565,59, 0.00
20110401,25.2,25.4,25.05,25.1,127020,3189793,75,-0.30
20110406,25.05,25.2,25.05,25.15,140001,3519875,75,+0.05
20110407,25.15,25.5,25.15,25.35,153003,3876278,72,+0.20
20110408,25.45,26.0,25.45,26.0,270000,6936250,123,+0.65
20110411,26.2,26.2,25.75,25.95,207000,5362750,133,-0.05
20110412,26.0,26.0,25.5,25.5,163892,4195744,92,-0.45
20110413,25.5,26.0,25.5,25.9,211133,5440608,94,+0.40
20110414,26.0,26.0,25.7,26.0,209030,5419695,101,+0.10
20110415,25.95,26.0,25.7,25.8,110401,2852655,70,-0.20
20110418,25.9,26.0,25.8,25.9,199001,5157225,74,+0.10
20110419,25.6,25.9,25.5,25.75,192207,4921448,90,-0.15
20110420,25.9,26.1,25.8,25.9,332180,8620633,129,+0.15
20110421,26.0,26.35,26.0,26.2,521307,13624895,185,+0.30
20110422,26.2,26.5,26.2,26.4,279231,7367451,142,+0.20
20110425,26.95,28.2,26.95,28.2,3175275,88777805,1099,+1.80
20110426,28.8,28.8,27.6,28.2,1544402,43640175,687, 0.00
20110427,28.35,28.35,27.8,28.2,720491,20237169,309, 0.00
20110428,28.35,29.15,28.1,28.8,2099000,60336247,830,+0.60
20110429,28.8,28.9,27.9,28.2,940360,26734166,357,-0.60
20110503,28.8,28.8,28.0,28.2,1034019,29378787,370, 0.00
20110504,28.4,29.15,28.2,29.15,1729273,49895617,588,+0.95
20110505,29.5,31.15,29.25,31.15,3080443,94229698,995,+2.00
20110506,32.3,33.3,32.3,33.3,3018238,99124823,774,+2.15
20110509,35.4,35.6,32.8,34.75,9752770,336631446,3467,+1.45
20110510,34.75,36.4,34.1,35.8,5566049,198158302,2542,+1.05
20110511,36.5,38.3,35.9,38.3,7521093,282813754,3116,+2.50
20110512,38.1,39.8,37.7,39.0,6486322,252174114,2942,+0.70
20110513,39.2,39.45,36.7,37.8,4622696,176032188,1925,-1.20
20110516,37.3,39.35,37.0,38.4,4723279,181687612,1899,+0.60
20110517,38.2,38.45,37.5,37.6,1594211,60471991,730,-0.80
20110518,37.6,37.8,36.2,36.9,2921211,106922507,1158,-0.70
20110519,36.95,38.4,36.9,37.25,2643614,99527778,1255,+0.35
20110520,37.4,37.4,36.3,36.3,1199005,43967081,629,-0.95
20110523,35.75,36.0,34.9,35.85,1469167,52143345,759,-0.45
20110524,35.85,35.85,34.0,34.8,1857600,64311408,841,-1.05
20110525,34.8,36.7,34.55,35.5,2284500,81755649,1083,+0.70
20110526,35.7,35.9,34.9,35.0,1191866,42066748,555,-0.50
20110527,34.9,34.9,33.7,34.5,1111210,38253154,502,-0.50
20110530,34.15,35.25,34.15,35.0,825400,28753570,407,+0.50
20110531,35.3,36.3,35.25,36.15,1170070,42065255,558,+1.15
20110601,36.5,36.6,35.5,36.3,898550,32399755,413,+0.15
20110602,36.2,36.2,34.8,35.2,1255501,44517684,511,-1.10
20110603,35.05,35.4,33.9,34.95,1829634,63134359,662,-0.25
20110607,34.65,35.5,34.05,35.35,923152,32136179,331,+0.40
20110608,34.9,35.3,34.55,34.6,422300,14714699,198,-0.75
20110609,34.6,35.3,34.6,35.1,403098,14086599,227,+0.50
20110610,35.6,35.6,34.9,35.2,920179,32435308,436,+0.10
20110613,35.4,35.6,34.1,34.8,769001,26843685,353,-0.40
20110614,34.9,34.9,34.35,34.75,412000,14299950,146,-0.05
20110615,34.75,37.15,34.75,37.15,4643732,170027792,1516,+2.40
20110616,37.15,37.45,36.5,36.95,2015629,74664647,939,-0.20
20110617,37.1,37.25,35.65,35.65,885900,32140810,505,-1.30
20110620,35.5,35.8,34.4,35.5,875022,30605534,372,-0.15
20110621,35.5,35.5,34.9,35.35,379100,13330487,198,-0.15
20110622,35.5,36.1,35.45,36.0,431079,15427358,224,+0.65
20110623,36.0,36.2,35.3,35.95,511212,18325713,232,-0.05
20110624,35.5,35.9,35.5,35.6,186020,6633808,98,-0.35
20110627,35.8,36.3,35.6,36.25,387007,13941652,202,+0.65
20110628,36.5,38.75,36.3,38.75,1997678,76322820,747,+2.50
20110629,39.05,39.65,38.15,38.55,4733533,185457412,1550,-0.20
20110630,38.6,41.2,38.6,41.2,5142674,209003184,2079,+2.65
20110701,41.4,42.2,40.7,41.2,3579375,148573075,1686, 0.00
20110704,42.5,43.0,41.4,41.6,2326161,98251247,1131,+0.40
20110705,41.75,42.4,41.1,41.1,1517400,63267328,692,-0.50
20110706,41.05,41.5,39.9,40.8,2352551,95447452,951,-0.30
20110707,41.0,42.0,40.35,40.35,1829608,75549880,855,-0.45
20110708,40.6,42.45,40.5,41.1,2319103,96417209,1164,+0.75
20110711,41.2,42.2,41.05,41.3,1424045,59172730,645,+0.20
20110712,41.8,43.0,41.5,41.8,2667500,112484000,1190,+0.50
20110713,42.0,42.3,40.7,40.75,1795727,74155321,768,-1.05
20110714,40.8,41.5,39.9,40.3,1534051,62221240,716,-0.45
20110715,40.2,41.45,40.0,41.3,1172075,48036663,575,+1.00
20110718,41.5,44.15,41.5,44.15,7500013,327946621,2171,+2.85
20110719,44.3,46.8,44.1,46.1,6897353,312982988,3207,+1.95
20110720,46.5,47.95,45.6,46.9,3300309,154092574,1736,+0.80
20110721,46.9,47.4,46.1,46.45,2026381,94602392,975,-0.45
20110722,47.2,48.0,46.45,46.6,2737243,129163781,1317,+0.15
20110725,46.6,47.5,44.9,44.9,2016301,93128226,1016,-1.70
20110726,45.55,46.5,44.2,46.45,1733515,78580086,1021,+1.55
20110727,46.45,47.15,46.0,47.1,1250145,58152927,682,+0.65
20110728,46.9,48.75,46.9,47.35,3927804,188350418,1647,+0.25
20110729,48.0,48.35,46.2,46.5,1873200,88343570,894,-0.85
20110801,46.8,48.0,46.15,47.8,1714360,80765606,833,+1.30
20110802,47.7,49.95,47.05,48.7,3026310,147709190,1569,+0.90
20110803,48.0,49.2,47.5,48.0,1817449,87544902,914,-0.70
20110804,48.6,48.6,44.65,44.65,2229944,102443845,1124,-3.35
20110805,41.55,41.95,41.55,41.55,1391050,57826571,548,-3.10
20110808,39.3,41.4,38.65,38.65,2316252,90752278,746,-2.90
20110809,35.95,40.6,35.95,40.6,2419530,89926822,875,+1.95
20110810,41.6,43.4,41.2,43.4,3148382,134440026,1081,+2.80
20110811,40.5,42.8,39.35,41.5,4146423,170602666,1951,X0.00
20110812,43.4,44.25,42.5,42.7,2937094,127734993,1263,+1.20
20110815,44.0,45.65,43.15,45.35,2647397,117524401,1455,+2.65
20110816,45.85,45.85,44.4,44.5,1823800,81953209,993,-0.85
20110817,44.9,47.0,44.8,45.3,2775558,127396486,1371,+0.80
20110818,45.0,46.4,44.9,45.4,1442546,65676272,869,+0.10
20110819,43.9,45.8,43.2,44.0,1600600,71090729,840,-1.40
20110822,44.0,46.0,43.25,44.45,2355100,105126650,1219,+0.45
