date,open,high,low,close,volume,turnover,transactions,price_change
20100622,6.38,6.38,6.3,6.32,14089629,89394776,2005,-0.08
20100623,6.28,6.29,6.24,6.26,17360628,108613124,2618,-0.06
20100624,6.26,6.32,6.25,6.26,8404696,52731391,1523,0.0
20100625,6.22,6.26,6.2,6.22,10164767,63242109,2163,-0.04
20100628,6.24,6.32,6.22,6.23,7237505,45259646,1729,0.01
20100629,6.3,6.4,6.24,6.3,15180798,95768984,2956,0.07
20100630,6.19,6.2,6.01,6.17,16692747,102154650,3421,-0.13
20100701,6.12,6.15,6.04,6.05,15774072,95997539,3154,-0.12
20100702,6.09,6.15,6.08,6.1,10754623,65664064,2044,0.05
20100705,6.13,6.29,6.11,6.22,11554008,71432873,2417,0.12
20100706,6.2,6.32,6.16,6.32,13132454,82397647,2455,0.1
20100707,6.31,6.35,6.25,6.28,10617427,66807709,1717,-0.04
20100708,6.35,6.5,6.33,6.36,17744024,113614252,3004,0.08
20100709,6.38,6.4,6.3,6.34,11868599,75191632,1614,-0.02
20100712,6.48,6.48,6.4,6.41,12929989,83302454,2345,0.07
20100713,6.42,6.45,6.35,6.37,7822448,49966504,1371,-0.04
20100714,6.41,6.5,6.41,6.43,12220231,78782136,2246,0.06
20100715,6.4,6.4,6.34,6.36,13882508,88377167,3582,-0.07
20100716,6.36,6.36,6.25,6.3,10850255,68352906,1802,-0.06
20100719,6.22,6.27,6.18,6.2,16787470,104152928,3015,-0.1
20100720,6.26,6.33,6.2,6.26,10614347,66479903,2354,0.06
20100721,6.27,6.3,6.23,6.25,9849776,61643827,1867,-0.01
20100722,6.21,6.28,6.21,6.22,7852023,48989433,1892,-0.03
20100723,6.3,6.35,6.28,6.29,10741815,67757103,2352,0.07
20100726,6.33,6.35,6.28,6.28,9792409,61710943,1652,-0.01
20100727,6.28,6.32,6.25,6.25,8028601,50285509,1369,-0.03
20100728,6.26,6.28,6.24,6.27,10346125,64786549,2297,0.02
20100729,6.32,6.32,6.24,6.25,10743600,67311977,2191,-0.02
20100730,6.25,6.25,6.18,6.22,11421116,70963488,2749,-0.03
20100802,6.24,6.31,6.24,6.27,15355934,96348649,3141,0.05
20100803,6.31,6.34,6.26,6.28,16134001,101603077,2014,0.01
20100804,6.29,6.31,6.22,6.22,12364434,77318084,1679,-0.06
20100805,6.22,6.27,6.21,6.24,12506174,78007085,2120,0.02
20100806,6.24,6.5,6.23,6.4,25466782,162967411,4709,0.16
20100809,6.38,6.45,6.37,6.38,17944121,115052858,2736,-0.02
20100810,6.38,6.41,6.26,6.29,17054415,107498501,2597,-0.09
20100811,6.24,6.27,6.19,6.2,14748675,91713055,2397,-0.09
20100812,6.14,6.18,6.12,6.16,9684959,59594689,1767,-0.04
20100813,6.19,6.26,6.15,6.25,12582588,77982603,2488,0.09
20100816,6.25,6.27,6.21,6.22,8379734,52207379,1549,-0.03
20100817,6.32,6.32,6.22,6.23,10267219,64229958,1900,0.01
20100818,6.3,6.34,6.25,6.28,20419720,128699656,3424,0.05
20100819,6.24,6.31,6.22,6.23,12126593,75764805,2265,-0.05
20100820,6.22,6.23,6.13,6.14,13579616,83699342,2556,-0.09
20100823,6.1,6.13,6.03,6.08,21628894,131469972,3569,-0.06
20100824,6.09,6.12,6.07,6.08,15615717,95041102,2394,0.0
20100825,6.05,6.05,5.89,5.95,24356868,145658698,4167,-0.13
20100826,5.96,6.1,5.92,6.0,16967280,101685790,2256,0.05
20100827,6.0,6.04,5.91,5.91,18304858,109148070,2540,-0.09
20100830,5.96,6.03,5.92,5.98,14826555,88759629,1730,0.07
20100831,5.93,5.98,5.85,5.87,11992211,70727387,1776,-0.11
20100901,5.98,5.98,5.9,5.9,5938444,35188239,1287,0.03
20100902,5.98,6.02,5.9,5.91,8109975,48214570,1528,0.01
20100903,6.05,6.23,6.0,6.22,29982109,184774488,4703,0.31
20100906,6.22,6.3,6.18,6.2,11695350,72741986,2611,-0.02
20100907,6.2,6.21,6.13,6.14,7588658,46744889,1471,-0.06
20100908,6.05,6.12,6.0,6.02,12495716,75650756,2397,-0.12
20100909,6.05,6.27,6.03,6.17,14122661,87275598,2698,0.15
20100910,6.25,6.26,6.11,6.13,18305029,113253418,3027,-0.04
20100913,6.19,6.2,6.14,6.2,13893631,85802888,2437,0.07
20100914,6.2,6.22,6.12,6.15,13160713,81038734,2196,-0.05
20100915,6.15,6.21,6.14,6.18,16842500,104076069,3096,0.03
20100916,6.3,6.48,6.26,6.27,49680766,315079568,5521,0.09
20100917,6.26,6.26,6.15,6.19,24292004,150370656,3264,-0.08
20100920,6.16,6.2,6.1,6.13,14354648,87909402,2712,-0.06
20100921,6.14,6.15,6.09,6.1,15104836,92277537,2599,-0.03
20100923,6.16,6.26,6.1,6.15,27007148,166047912,3341,0.05
20100924,6.19,6.33,6.17,6.27,42636111,267431498,5393,0.12
20100927,6.34,6.4,6.18,6.18,38374706,241752474,4234,-0.09
20100928,6.16,6.25,6.16,6.2,14787989,91713479,2264,0.02
20100929,6.25,6.32,6.24,6.24,28389632,178424180,4137,0.04
20100930,6.24,6.28,6.19,6.24,21320541,132746903,2767,0.0
20101001,6.24,6.26,6.19,6.22,11365105,70722087,1806,-0.02
20101004,6.25,6.28,6.17,6.18,11447603,71127079,2013,-0.04
20101005,6.15,6.16,6.08,6.11,11769376,72025626,2030,-0.07
20101006,6.15,6.24,6.14,6.22,15350847,94935448,3595,0.11
20101007,6.25,6.26,6.18,6.2,11202821,69572180,1950,-0.02
20101008,6.18,6.2,6.12,6.16,9106873,56040787,2313,-0.04
20101011,6.17,6.18,6.12,6.15,6246590,38403720,1537,-0.01
20101012,6.15,6.26,6.13,6.15,10229950,63271242,2489,0.0
20101013,6.15,6.23,6.15,6.22,10315983,63896320,2357,0.07
20101014,6.27,6.33,6.25,6.29,25402489,159951788,3990,0.07
20101015,6.32,6.32,6.2,6.21,12992845,81148699,2302,-0.08
20101018,6.23,6.25,6.1,6.11,15195690,93326910,3184,-0.1
20101019,6.11,6.16,6.08,6.1,11946439,72959559,3222,-0.01
20101020,6.07,6.13,6.07,6.08,9490756,57780517,2311,-0.02
20101021,6.09,6.12,6.04,6.04,12349506,74943196,2902,-0.04
20101022,6.07,6.11,6.04,6.07,9100765,55175477,2128,0.03
20101025,6.07,6.16,6.07,6.16,10938377,67054802,2645,0.09
20101026,6.2,6.2,6.12,6.15,7269298,44803531,1815,-0.01
20101027,6.16,6.17,6.1,6.1,9440146,57778170,1855,-0.05
20101028,6.05,6.2,6.05,6.15,12860511,79136861,2304,0.05
20101029,6.2,6.2,6.1,6.13,5788645,35449627,1194,-0.02
20101101,6.06,6.15,6.05,6.06,20015100,121726672,3012,-0.07
20101102,6.06,6.1,6.01,6.01,9300444,56132069,1817,-0.05
20101103,6.02,6.06,5.9,5.92,13563250,81004624,2579,-0.09
20101104,5.92,6.02,5.92,5.94,8664061,51716484,1794,0.02
20101105,6.0,6.05,5.94,5.96,10089873,60292307,1757,0.02
20101108,6.0,6.0,5.81,5.85,15099531,88881053,2851,-0.11
20101109,5.81,5.91,5.81,5.86,9952822,58435218,1974,0.01
20101110,5.86,5.89,5.7,5.81,17670271,102691415,2836,-0.05
20101111,5.75,5.85,5.75,5.78,8078290,46895802,1653,-0.03
20101112,5.75,5.77,5.69,5.7,10246080,58518049,2230,-0.08
20101115,5.7,5.7,5.51,5.52,13105175,73069982,2188,-0.18
20101116,5.52,5.56,5.47,5.5,10736735,59040215,1878,-0.02
20101117,5.48,5.48,5.38,5.42,14917206,80708352,3192,-0.08
20101118,5.42,5.45,5.4,5.43,5272706,28602646,1145,0.01
20101119,5.49,5.53,5.41,5.43,8084828,44175223,2121,0.0
20101122,5.43,5.52,5.43,5.47,5120824,28082840,1011,0.04
20101123,5.47,5.58,5.46,5.51,7560477,41820067,2190,0.04
20101124,5.47,5.57,5.47,5.52,7172890,39573204,1685,0.01
20101125,5.55,5.75,5.53,5.74,13698838,77659584,2930,0.22
20101126,5.78,5.78,5.57,5.61,9467500,53616638,1639,-0.13
20101129,5.62,5.7,5.6,5.61,8583847,48308913,1567,0.0
20101130,5.61,5.68,5.58,5.61,10974806,61717898,1491,0.0
20101201,5.66,5.68,5.58,5.65,8657916,48628170,1783,0.04
20101202,5.73,5.85,5.69,5.78,16622519,95500443,2963,0.13
20101203,5.79,5.79,5.65,5.67,9117511,51932362,1705,-0.11
20101206,5.61,5.71,5.6,5.61,8531690,47989324,1554,-0.06
20101207,5.61,5.67,5.58,5.65,7386909,41625868,1432,0.04
20101208,5.65,5.7,5.62,5.64,8317047,46931054,1432,-0.01
20101209,5.58,5.9,5.51,5.82,36891141,209110096,5530,0.18
20101210,5.81,5.82,5.72,5.81,16672610,96202337,2793,-0.01
20101213,5.81,5.87,5.77,5.82,13985431,81241043,1720,0.01
20101214,5.82,5.82,5.7,5.73,11575655,66642006,1633,-0.09
20101215,5.7,5.73,5.65,5.73,9836573,55965677,1598,0.0
20101216,5.74,6.0,5.7,5.9,19383024,113924945,3674,0.17
20101217,5.9,5.9,5.78,5.79,11799157,68658914,1796,-0.11
20101220,5.79,5.85,5.73,5.73,8712085,50248657,1222,-0.06
20101221,5.73,5.78,5.72,5.75,4529539,25998767,808,0.02
20101222,5.76,5.79,5.73,5.74,7726335,44385588,1225,-0.01
20101223,5.75,5.87,5.73,5.78,12702279,73881844,2117,0.04
20101224,5.78,5.8,5.75,5.76,6005907,34645973,981,-0.02
20101227,5.76,5.79,5.73,5.76,6750893,38876210,1162,0.0
20101228,5.76,5.85,5.74,5.76,9622944,55638928,1267,0.0
20101229,5.76,5.8,5.65,5.65,13003888,74286374,1998,-0.11
20101230,5.7,5.76,5.67,5.76,11182601,64034823,1923,0.11
20101231,5.77,6.0,5.77,5.91,30375064,179461869,4374,0.15
20110103,5.95,5.95,5.81,5.82,10690432,62467619,2262,-0.09
20110104,5.84,5.92,5.82,5.88,12027402,70465239,1849,0.06
20110105,5.92,5.96,5.78,5.8,10229415,59975492,1944,-0.08
20110106,5.82,5.83,5.76,5.8,8027461,46471708,1401,0.0
20110107,5.8,5.82,5.72,5.75,7066762,40698396,1311,-0.05
20110110,5.79,5.79,5.65,5.68,7760405,44185472,1486,-0.07
20110111,5.68,5.78,5.65,5.73,7563734,43387798,1521,0.05
20110112,5.84,5.88,5.77,5.8,10335153,60176071,1923,0.07
20110113,5.85,5.9,5.81,5.85,11871638,69458557,1957,0.05
20110114,5.85,5.88,5.75,5.83,10251656,59517104,1793,-0.02
20110117,5.83,5.85,5.71,5.75,9578615,55244149,1711,-0.08
20110118,5.7,5.77,5.7,5.71,7655695,43859640,1343,-0.04
20110119,5.68,5.85,5.68,5.82,11544451,66824309,2263,0.11
20110120,5.82,5.84,5.74,5.75,4694028,27123279,1339,-0.07
20110121,5.7,5.75,5.67,5.73,9359869,53360916,1594,-0.02
20110124,5.73,5.73,5.65,5.67,7274822,41327369,1256,-0.06
20110125,5.68,5.75,5.67,5.68,6879394,39188642,1280,0.01
20110126,5.74,5.86,5.68,5.81,16171721,93830461,2877,0.13
20110127,5.81,5.9,5.72,5.72,14454561,83927950,2350,-0.09
20110128,5.73,5.79,5.69,5.7,14619286,83631036,2074,-0.02
20110208,5.71,5.76,5.49,5.51,17643118,99167000,2830,-0.19
20110209,5.51,5.53,5.43,5.43,13994121,76514195,2918,-0.08
20110210,5.43,5.48,5.22,5.22,23674533,126869989,3324,-0.21
20110211,5.24,5.26,5.01,5.03,27436789,141920177,4330,-0.19
20110214,5.06,5.13,5.05,5.09,11471596,58319463,2656,0.06
20110215,5.09,5.15,5.02,5.12,9882415,50259203,1868,0.03
20110216,5.17,5.47,5.16,5.47,18759941,100945094,3171,0.35
20110217,5.6,5.85,5.48,5.7,56882869,326084139,8687,0.23
20110218,5.7,5.7,5.51,5.55,21909743,122490509,3495,-0.15
20110221,5.55,5.75,5.53,5.59,13180846,74326013,2249,0.04
20110222,5.5,5.5,5.27,5.33,19815986,106464170,3544,-0.26
20110223,5.2,5.39,5.15,5.18,12331936,64624552,2169,-0.15
20110224,5.2,5.43,5.2,5.27,12269878,65169815,2761,0.09
20110225,5.31,5.44,5.27,5.37,12735136,68296039,2615,0.1
20110301,5.43,5.6,5.41,5.45,14292782,78338889,2390,0.08
20110302,5.4,5.45,5.34,5.34,9583235,51656901,1904,-0.11
20110303,5.38,5.54,5.36,5.47,12947775,70750033,2581,0.13
20110304,5.57,5.62,5.52,5.57,15417285,85981499,2423,0.1
20110307,5.7,5.7,5.54,5.54,11721773,65849398,1773,-0.03
20110308,5.59,5.65,5.55,5.55,8639858,48259678,1450,0.01
20110309,5.6,5.63,5.5,5.55,9880255,54880036,1563,0.0
20110310,5.56,5.6,5.4,5.4,9301111,50574398,1276,-0.15
20110311,5.35,5.36,5.3,5.33,8081845,43079572,1356,-0.07
20110314,5.3,5.33,5.15,5.19,11630332,60638185,1664,-0.14
20110315,5.16,5.25,4.85,4.92,17992382,90054727,3039,-0.27
20110316,4.96,5.05,4.96,5.0,11284684,56455430,1940,0.08
20110317,4.95,4.98,4.83,4.83,15829294,77204543,2465,-0.17
20110318,4.9,5.11,4.88,5.11,17775872,88301873,2717,0.28
20110321,5.11,5.12,5.05,5.09,8174963,41533456,1750,-0.02
20110322,5.11,5.15,5.06,5.07,9390825,47860441,1742,-0.02
20110323,5.07,5.11,5.03,5.06,5957853,30172792,1213,-0.01
20110324,5.12,5.14,5.06,5.08,7395987,37604171,1344,0.02
20110325,5.12,5.15,5.09,5.13,9098041,46578612,1749,0.05
20110328,5.13,5.15,5.06,5.07,4969719,25258422,895,-0.06
20110329,5.09,5.09,5.05,5.06,4357025,22085560,834,-0.01
20110330,5.06,5.14,5.06,5.12,7280883,37199133,1443,0.06
20110331,5.14,5.28,5.14,5.23,11452062,59664966,1784,0.11
20110401,5.23,5.3,5.17,5.3,8994979,47014103,1372,0.07
20110406,5.3,5.45,5.3,5.36,12557858,67622054,2585,0.06
20110407,5.36,5.43,5.33,5.4,7194561,38614348,1402,0.04
20110408,5.4,5.5,5.4,5.47,13015458,71052814,2429,0.07
20110411,5.45,5.48,5.37,5.43,5952902,32211340,1219,-0.04
20110412,5.41,5.42,5.25,5.27,7822484,41476356,1264,-0.16
20110413,5.27,5.45,5.27,5.39,7578197,40789345,1589,0.12
20110414,5.39,5.43,5.35,5.36,5396702,29018019,1159,-0.03
20110415,5.41,5.41,5.29,5.29,4611818,24642007,868,-0.07
20110418,5.32,5.32,5.23,5.23,4256292,22449929,877,-0.06
20110419,5.18,5.22,5.12,5.14,5772427,29749324,1316,-0.09
20110420,5.15,5.24,5.15,5.24,8135002,42361631,1432,0.1
20110421,5.3,5.31,5.21,5.25,8249139,43452550,1834,0.01
20110422,5.25,5.27,5.2,5.23,4785615,25009775,1170,-0.02
20110425,5.24,5.26,5.15,5.16,6063629,31424501,1066,-0.07
20110426,5.14,5.24,5.14,5.21,4560293,23692979,821,0.05
20110427,5.24,5.25,5.17,5.2,5206890,27105828,1223,-0.01
20110428,5.2,5.21,5.06,5.08,11652451,59424432,1915,-0.12
20110429,5.09,5.09,5.01,5.04,10887332,54810243,1663,-0.04
20110503,5.39,5.39,5.17,5.2,11947677,62772365,2156,0.16
20110504,5.17,5.21,5.12,5.2,8171629,42169069,1445,0.0
20110505,5.2,5.25,5.17,5.17,6265538,32571940,1130,-0.03
20110506,5.15,5.17,5.09,5.11,5981790,30587669,1178,-0.06
20110509,5.17,5.21,5.11,5.14,6270112,32334539,1687,0.03
20110510,5.19,5.19,5.1,5.1,6533632,33539652,1708,-0.04
20110511,5.11,5.14,5.05,5.05,9234568,46957385,2543,-0.05
20110512,5.05,5.07,5.04,5.05,7077196,35736374,1796,0.0
20110513,5.05,5.12,5.05,5.05,10471797,53046538,2087,0.0
20110516,5.05,5.09,4.97,4.97,14865957,74417643,2146,-0.08
20110517,4.97,5.03,4.93,4.93,11072615,54907936,1533,-0.04
20110518,4.95,4.98,4.94,4.94,11802947,58442676,2431,0.01
20110519,4.94,5.01,4.89,4.91,10832385,53703507,2296,-0.03
20110520,4.91,4.99,4.91,4.93,7106529,35093351,1215,0.02
20110523,4.89,4.92,4.84,4.84,11184656,54508296,1881,-0.09
20110524,4.84,4.89,4.8,4.87,7437047,36022045,1538,0.03
20110525,4.87,4.91,4.78,4.82,12266343,59287732,2725,-0.05
20110526,5.02,5.08,4.95,5.03,22826116,114782510,4102,0.21
20110527,4.99,5.04,4.98,4.99,12722353,63609782,2534,-0.04
20110530,4.99,5.02,4.91,4.93,8513163,42115114,1283,-0.06
20110531,4.96,5.03,4.96,4.98,15169188,75672327,2627,0.05
20110601,5.01,5.05,5.0,5.0,12143665,61019203,2817,0.02
20110602,4.98,5.03,4.97,5.0,8637068,43184213,2000,0.0
20110603,5.0,5.02,4.99,5.01,6832142,34193440,1734,0.01
20110607,4.99,5.03,4.97,4.97,6821021,34042337,1038,-0.04
20110608,4.97,5.01,4.96,4.96,4713185,23462861,890,-0.01
20110609,4.96,4.99,4.95,4.96,4848059,24080973,1325,0.0
20110610,4.96,5.0,4.87,4.88,7256294,35895082,1512,-0.08
20110613,4.88,4.95,4.78,4.79,8179403,39520475,1753,-0.09
20110614,4.8,4.85,4.8,4.81,4822990,23236282,1318,0.02
20110615,4.83,4.84,4.71,4.76,13478764,64434615,2890,-0.05
20110616,4.7,4.75,4.61,4.63,8763365,40921979,2231,-0.13
20110617,4.63,4.7,4.49,4.54,10166290,46532890,1674,-0.09
20110620,4.55,4.58,4.23,4.26,15887263,69070340,2287,-0.28
20110621,4.3,4.38,4.26,4.37,11349664,48881488,1957,0.11
20110622,4.37,4.41,4.3,4.34,8585749,37345933,1932,-0.03
20110623,4.31,4.34,4.23,4.24,6737711,28784111,1248,-0.1
20110624,4.23,4.28,4.2,4.24,8370798,35428567,1735,0.0
20110627,4.15,4.19,4.07,4.15,7122606,29498579,1258,-0.09
20110628,4.15,4.23,4.15,4.17,7405988,31012877,1686,0.02
20110629,4.19,4.21,4.14,4.2,8340548,34931728,2082,0.03
20110630,4.23,4.3,4.21,4.29,7850680,33508746,2285,0.09
20110701,4.36,4.36,4.26,4.31,5614154,24172953,1626,0.02
20110704,4.3,4.3,4.24,4.26,4362709,18634318,1283,-0.05
20110705,4.25,4.25,4.08,4.1,14005028,57975654,2755,-0.16
20110706,4.11,4.16,4.09,4.12,7951986,32733452,2419,0.02
20110707,4.15,4.25,4.12,4.22,15294044,63814438,3528,0.1
20110708,4.22,4.32,4.2,4.25,9086925,38769742,2439,0.03
20110711,4.25,4.25,4.11,4.11,7151311,29694995,1739,-0.14
20110712,4.02,4.07,3.91,3.94,10061063,40068573,2206,-0.17
20110713,3.94,4.0,3.8,3.85,10021386,39091387,2837,-0.09
20110714,3.85,3.9,3.63,3.73,12160516,45591229,2353,-0.12
20110715,3.77,3.82,3.71,3.82,8757643,33112907,1599,0.09
20110718,3.78,3.78,3.65,3.66,8001400,29575442,1770,-0.16
20110719,3.66,3.76,3.64,3.75,7177559,26544426,1562,0.09
20110720,3.78,3.83,3.75,3.79,8834454,33452125,1554,0.04
20110721,3.79,3.82,3.76,3.8,5424135,20525116,1109,0.01
20110722,3.8,3.95,3.78,3.88,13891656,53720808,3013,0.08
20110725,3.87,3.88,3.78,3.81,4747376,18108535,964,-0.07
20110726,3.8,3.85,3.78,3.82,5371445,20453008,1190,0.01
20110727,3.81,3.83,3.8,3.82,5200675,19821853,1027,0.0
20110728,3.79,3.79,3.66,3.68,7795231,28963452,1635,-0.14
20110729,3.68,3.71,3.56,3.62,10535743,38127155,1962,-0.06
20110801,3.6,3.72,3.58,3.69,8443786,31026539,2132,0.07
20110802,3.65,3.67,3.59,3.61,4682998,16910335,941,-0.08
20110803,3.5,3.71,3.43,3.66,14837794,53269007,2200,0.05
