date,open,high,low,close,volume,turnover,transactions,price_change
20101008,56.4,56.4,55.5,55.6,1109906,62041853,579,-0.40
20101011,55.8,55.9,54.6,54.6,1965355,108208325,1051,-1.00
20101012,54.6,55.4,54.6,54.8,1333281,73233590,664,+0.20
20101013,55.3,55.3,54.7,55.0,1011770,55655550,529,+0.20
20101014,55.3,55.6,54.3,54.5,2018556,110627292,829,-0.50
20101015,54.5,54.8,53.7,54.0,1118195,60441846,569,-0.50
20101018,54.8,54.8,53.0,53.3,1379573,73547052,766,-0.70
20101019,53.7,53.9,53.0,53.2,1673877,89242933,1035,-0.10
20101020,53.0,54.5,53.0,54.4,3558027,191055450,1871,+1.20
20101021,54.4,55.6,54.4,55.0,3905653,215099915,1602,+0.60
20101022,55.8,57.0,55.3,55.5,3787223,212693062,1435,+0.50
20101025,56.2,56.8,55.7,56.5,3039560,171723038,997,+1.00
20101026,56.8,57.1,56.1,56.5,3091384,175007537,1062, 0.00
20101027,57.1,57.2,56.4,56.8,2322746,132034226,1007,+0.30
20101028,57.2,57.2,56.3,56.3,3762989,213417166,883,-0.50
20101029,56.1,56.8,55.6,56.5,1099184,61908065,601,+0.20
20101101,57.1,57.1,56.5,56.8,1329523,75458135,664,+0.30
20101102,56.8,56.9,56.0,56.1,1100378,61866368,632,-0.70
20101103,57.0,57.0,55.2,56.0,2781575,155832261,1294,-0.10
20101104,56.0,56.3,55.8,56.1,1323317,74143978,392,+0.10
20101105,56.2,56.5,55.5,55.8,1190535,66504770,550,-0.30
20101108,56.0,56.3,55.4,55.4,1471456,82199180,636,-0.40
20101109,55.9,56.8,55.9,56.4,2558807,144363541,908,+1.00
20101110,56.8,58.4,56.4,58.2,5913138,342147304,2663,+1.80
20101111,58.1,59.4,57.8,58.7,4224603,248545232,2252,+0.50
20101112,57.3,58.6,57.0,57.3,3060318,175979341,1119,-1.40
20101115,57.3,57.7,56.6,56.8,1165782,66386980,572,-0.50
20101116,57.0,57.0,56.1,56.3,1564636,88316516,814,-0.50
20101117,56.2,56.2,55.2,55.8,1148436,63985924,566,-0.50
20101118,56.2,57.3,56.0,56.8,1393689,79284926,748,+1.00
20101119,57.5,57.7,56.2,57.0,1569842,89618394,842,+0.20
20101122,57.0,57.0,55.9,56.5,1221242,68758341,568,-0.50
20101123,56.5,57.0,56.0,56.2,1844111,103901816,851,-0.30
20101124,56.0,56.3,55.5,55.6,2428425,135912482,798,-0.60
20101125,55.8,57.5,55.8,56.6,3361522,191098525,1647,+1.00
20101126,57.1,57.7,56.8,56.9,3939464,225477491,1587,+0.30
20101129,57.0,57.2,56.2,56.8,1400099,79278088,722,-0.10
20101130,56.9,57.6,55.8,57.6,3026537,172420512,1180,+0.80
20101201,58.0,58.8,57.6,57.9,3493117,203526746,1586,+0.30
20101202,58.5,58.5,57.5,57.6,1959885,113458409,790,-0.30
20101203,58.0,58.4,57.0,57.9,6770401,391305795,2680,+0.30
20101206,58.6,58.6,57.3,57.5,4057779,234504803,1355,-0.40
20101207,57.7,58.3,57.2,57.2,2521832,145849873,1346,-0.30
20101208,57.7,57.9,56.8,57.3,1823919,104585538,959,+0.10
20101209,57.5,57.9,56.9,57.3,1922684,110421464,1050, 0.00
20101210,57.3,57.7,57.0,57.1,1683693,96386701,848,-0.20
20101213,57.3,57.7,57.0,57.0,1956514,112038898,894,-0.10
20101214,57.2,57.6,56.5,56.5,2731346,155342743,1324,-0.50
20101215,56.3,56.8,55.5,56.3,2145097,119848632,1044,-0.20
20101216,56.7,57.3,56.4,56.9,1508720,85832750,792,+0.60
20101217,57.2,57.3,56.7,57.0,1364984,77688987,597,+0.10
20101220,57.2,57.5,56.6,56.6,891822,50811638,419,-0.40
20101221,56.6,56.9,55.6,56.3,1326484,74621389,540,-0.30
20101222,56.7,57.4,56.4,57.0,973032,55458824,601,+0.70
20101223,57.3,57.3,56.4,56.5,1306405,74328288,837,-0.50
20101224,56.7,58.4,56.5,57.5,6064488,350204841,2147,+1.00
20101227,57.5,57.9,56.9,57.5,2811927,161464188,1046, 0.00
20101228,57.5,57.7,56.5,56.8,888988,50612308,392,-0.70
20101229,57.1,57.1,55.8,55.9,1332599,75140978,694,-0.90
20101230,56.8,56.8,56.1,56.4,666547,37584341,530,+0.50
20101231,56.5,56.6,55.6,55.7,1406522,78857768,749,-0.70
20110103,55.8,56.4,55.7,55.8,2549360,143034676,866,+0.10
20110104,55.8,56.7,55.8,56.6,1853085,104351899,685,+0.80
20110105,56.9,56.9,55.8,56.0,1197802,67434212,410,-0.60
20110106,56.5,56.6,55.3,56.0,1224108,68271548,578, 0.00
20110107,56.3,56.4,54.9,55.5,2349920,130792700,847,-0.50
20110110,55.0,56.8,55.0,56.6,2024704,113838135,1027,+1.10
20110111,56.2,57.2,56.2,56.8,1711160,97230032,722,+0.20
20110112,56.9,57.3,56.8,57.1,1551818,88564626,631,+0.30
20110113,57.3,57.5,56.5,57.3,2012799,114875765,991,+0.20
20110114,57.0,57.2,56.5,56.7,1178603,66933503,706,-0.60
20110117,57.1,57.5,56.4,56.7,1496254,85258819,610, 0.00
20110118,56.4,56.9,56.1,56.3,1168357,65883192,450,-0.40
20110119,56.6,57.7,56.5,57.3,2505034,143192323,1685,+1.00
20110120,57.4,58.4,57.0,57.5,3509919,202752726,1794,+0.20
20110121,57.5,58.0,57.1,57.9,1446281,83444162,655,+0.40
20110124,58.3,58.3,56.9,57.0,1728676,99528532,652,-0.90
20110125,57.0,57.3,55.7,56.5,2279300,128527600,983,-0.50
20110126,56.1,56.7,55.8,56.6,1242063,69838053,612,+0.10
20110127,56.6,56.8,56.0,56.1,2261650,127045054,886,-0.50
20110128,56.1,56.4,55.1,55.6,2908310,161802528,1159,-0.50
20110208,55.9,56.0,54.5,54.8,2511094,138189217,1396,-0.80
20110209,55.0,55.4,54.7,54.8,1554603,85399698,679, 0.00
20110210,54.8,55.2,54.6,54.6,929186,51009151,586,-0.20
20110211,54.8,55.2,54.4,54.5,1251688,68492840,566,-0.10
20110214,55.0,55.4,54.5,54.5,1082499,59214394,521, 0.00
20110215,54.5,55.4,54.5,55.1,702308,38693067,452,+0.60
20110216,55.5,56.1,54.9,55.2,2152474,119086358,994,+0.10
20110217,55.2,55.8,54.9,55.5,1381808,76439038,670,+0.30
20110218,56.0,56.1,55.0,55.5,1357933,75280597,727, 0.00
20110221,55.5,56.0,54.6,55.6,1463978,80831369,646,+0.10
20110222,55.1,55.1,53.4,53.8,2132644,115606508,887,-1.80
20110223,53.1,53.8,52.5,52.5,1688513,89449283,838,-1.30
20110224,52.3,53.4,52.3,52.5,927083,48987349,647, 0.00
20110225,52.5,53.2,52.4,52.7,1093502,57607053,564,+0.20
20110301,53.2,54.0,52.9,53.6,985750,52795669,588,+0.90
20110302,53.6,53.8,53.1,53.2,693121,36991213,339,-0.40
20110303,53.3,54.2,53.3,54.2,792357,42601236,557,+1.00
20110304,54.8,55.3,54.4,54.5,1809550,99076161,1166,+0.30
20110307,54.5,54.5,53.8,54.1,399170,21579543,270,-0.40
20110308,54.6,54.8,54.2,54.5,532075,29014881,290,+0.40
20110309,54.8,55.7,54.8,55.2,1378823,76330916,705,+0.70
20110310,55.2,55.7,54.8,54.8,1070306,59350073,408,-0.40
20110311,54.8,54.8,54.0,54.1,402532,21819520,263,-0.70
20110314,56.3,57.5,55.7,55.7,6651360,375194741,2607,+1.60
20110315,55.5,55.6,51.9,53.2,2731025,146254125,1453,-2.50
20110316,53.2,54.4,53.2,53.8,1848779,99383008,714,+0.60
20110317,53.6,54.0,53.0,53.8,1442270,77223522,518, 0.00
20110318,54.5,54.6,52.8,53.0,2902659,154831427,1079,-0.80
20110321,53.0,53.4,52.5,53.0,820642,43467826,446, 0.00
20110322,53.8,54.4,53.4,54.1,1600656,86302979,752,+1.10
20110323,54.1,54.5,53.9,54.4,472364,25583888,282,+0.30
20110324,54.7,54.7,54.0,54.3,745802,40474324,499,-0.10
20110325,54.6,56.0,54.3,55.0,2423997,133969235,1164,+0.70
20110328,55.7,55.7,55.0,55.4,864093,47889216,484,+0.40
20110329,55.4,55.5,54.7,55.0,748270,41162437,476,-0.40
20110330,55.7,55.7,54.5,54.6,1335439,73452221,718,-0.40
20110331,54.8,55.7,54.5,54.6,872454,47846477,464, 0.00
20110401,55.2,55.6,54.9,55.0,1673498,92243790,429,+0.40
20110406,55.5,56.9,55.5,56.5,3292578,185514142,1190,+1.50
20110407,56.8,57.0,55.9,56.1,1075646,60590224,590,-0.40
20110408,56.5,57.3,56.3,56.8,2604171,148061402,1231,+0.70
20110411,57.1,57.2,56.7,56.9,1934491,110095478,968,+0.10
20110412,56.6,56.8,55.6,55.8,1105973,62048600,510,-1.10
20110413,56.0,56.5,55.7,56.5,875554,49291881,524,+0.70
20110414,57.0,58.2,57.0,58.0,5436245,313914248,2465,+1.50
20110415,58.3,58.4,57.6,57.7,2489878,144417347,1329,-0.30
20110418,58.0,58.0,55.8,55.8,1820521,102755203,983,-1.90
20110419,55.6,56.6,55.4,56.1,1169458,65422348,639,+0.30
20110420,56.7,57.8,56.2,57.1,2059954,117854852,1123,+1.00
20110421,58.0,58.0,56.1,56.7,2682812,152529975,1188,-0.40
20110422,56.7,57.1,56.2,56.2,998927,56475112,469,-0.50
20110425,56.5,56.6,55.9,56.0,879451,49289418,404,-0.20
20110426,56.2,56.4,55.6,56.0,1076547,60294232,471, 0.00
20110427,56.4,56.6,55.6,55.8,1178233,65895298,528,-0.20
20110428,55.8,56.1,55.3,55.7,946052,52731489,469,-0.10
20110429,55.9,56.3,55.3,56.1,1234116,68925697,520,+0.40
20110503,56.5,56.5,54.2,54.7,1387919,76422362,615,-1.40
20110504,54.5,56.0,54.0,56.0,963496,52809876,531,+1.30
20110505,55.5,56.0,55.0,55.5,856097,47440535,525,-0.50
20110506,55.3,55.3,54.0,55.2,2026333,110242144,997,-0.30
20110509,55.1,55.3,54.2,55.1,1894921,103684255,525,-0.10
20110510,55.1,56.5,55.0,56.3,2570753,144060278,1251,+1.20
20110511,56.6,57.0,55.8,56.0,1340017,75271352,669,-0.30
20110512,56.0,56.3,54.8,55.2,1601398,88881562,935,-0.80
20110513,56.0,56.0,55.2,55.9,1429530,79651620,682,+0.70
20110516,55.9,56.6,55.5,56.4,2108933,118456010,867,+0.50
20110517,56.4,57.5,55.7,56.1,2513961,142076434,1141,-0.30
20110518,56.4,56.9,55.4,55.5,1878709,105011802,921,-0.60
20110519,55.5,55.9,54.2,54.2,2415890,132293420,1186,-1.30
20110520,54.3,55.2,53.7,54.3,1715491,93643056,884,+0.10
20110523,54.2,54.9,53.9,54.9,876499,47783091,450,+0.60
20110524,54.9,54.9,54.0,54.7,438827,23870233,211,-0.20
20110525,54.8,56.0,54.2,55.7,1046150,57724249,518,+1.00
20110526,56.5,56.5,55.0,55.2,1228524,68352120,504,-0.50
20110527,55.5,55.9,54.8,54.8,733715,40604764,424,-0.40
20110530,54.8,55.7,54.8,55.2,548725,30407213,290,+0.40
20110531,55.5,55.9,55.3,55.9,1027801,57120830,419,+0.70
20110601,56.1,56.5,55.7,56.3,2389504,133979963,961,+0.40
20110602,56.2,56.2,55.4,55.5,948489,52791488,460,-0.80
20110603,55.5,55.9,55.1,55.5,904429,50125776,445, 0.00
20110607,55.1,55.5,55.0,55.2,585979,32343837,361,-0.30
20110608,55.1,56.3,55.1,56.2,1381113,77105828,620,+1.00
20110609,56.1,56.2,55.6,56.0,780187,43696972,475,-0.20
20110610,56.3,56.3,54.9,54.9,933111,51612105,400,-1.10
20110613,54.7,55.4,54.4,55.2,664352,36503025,366,+0.30
20110614,55.2,55.2,54.6,54.7,533054,29200749,267,-0.50
20110615,54.7,55.9,54.6,55.5,1350845,74881894,681,+0.80
20110616,54.8,55.3,54.6,55.0,615450,33754413,353,-0.50
20110617,54.6,54.9,51.2,51.2,4687160,246153484,2296,-3.80
20110620,51.0,51.0,47.8,48.05,3144062,152663976,1699,-3.15
20110621,48.05,49.0,48.0,48.4,1973709,95290239,886,+0.35
20110622,49.0,49.95,48.6,49.9,1914855,94378701,1124,+1.50
20110623,49.9,50.2,49.5,49.7,1025965,50965759,546,-0.20
20110624,49.7,49.7,48.5,49.5,1126139,55358277,542,-0.20
20110627,48.6,49.15,48.35,49.0,834571,40694764,387,-0.50
20110628,49.45,49.5,48.8,49.2,709666,34924797,317,+0.20
20110629,50.0,50.0,49.6,49.75,896854,44673277,453,+0.55
20110630,50.8,50.8,50.1,50.2,866088,43600611,511,+0.45
20110701,50.2,51.0,50.2,50.9,619139,31423467,360,+0.70
20110704,51.5,51.6,51.2,51.2,850848,43675238,420,+0.30
20110705,51.3,51.5,51.0,51.1,1046439,53559800,481,-0.10
20110706,51.3,51.7,51.1,51.4,1161871,59771702,527,+0.30
20110707,51.5,51.7,50.7,51.0,1719642,88136017,621,-0.40
20110708,51.9,52.0,49.2,49.35,1363135,68370406,600,-1.65
20110711,49.6,49.6,46.0,47.0,2830685,133207099,1411,-2.35
20110712,46.55,46.55,44.8,45.05,2984034,135141692,1180,-1.95
20110713,45.5,46.5,45.5,46.15,2833645,130577605,892,+1.10
20110714,47.0,47.7,46.0,46.5,3916803,183304845,1327,+0.35
20110715,46.6,47.2,46.5,46.7,1169816,54815536,747,+0.20
20110718,46.7,46.7,45.1,45.7,1353504,61834072,682,-1.00
20110719,45.5,45.55,44.0,45.1,2016458,90135892,1306,-0.60
20110720,45.8,47.7,45.7,47.65,2385931,110989904,1387,+2.55
20110721,48.0,48.0,46.45,46.9,1580273,74422881,1173,-0.75
20110722,47.5,48.0,47.05,47.5,1683276,79934155,787,+0.60
20110725,47.5,47.5,46.7,46.9,650390,30555561,257,-0.60
20110726,47.0,47.45,46.45,46.9,560610,26260105,376, 0.00
20110727,46.9,47.5,46.7,47.5,898269,42455523,395,+0.60
20110728,46.7,47.0,46.6,46.95,949321,44455523,440,-0.55
20110729,47.3,47.4,46.35,47.25,1026432,48184974,648,+0.30
20110801,47.4,47.5,46.9,47.15,717174,33855443,435,-0.10
20110802,47.15,48.0,46.8,48.0,2258216,106420086,757,+0.85
20110803,44.6,44.6,43.1,43.75,2054649,90049756,734,X0.00
20110804,43.75,43.8,42.6,42.6,700983,30279519,505,-1.15
20110805,39.65,39.65,39.65,39.65,835389,33123162,371,-2.95
20110808,39.2,39.2,36.9,36.9,2683193,99561175,832,-2.75
20110809,34.35,37.0,34.35,36.9,5288056,184244460,1459, 0.00
20110810,37.6,38.4,35.4,36.65,3059929,110660981,1783,-0.25
