date,open,high,low,close,volume,turnover,transactions,price_change
20100909,99.0,99.5,97.4,98.8,1575306,155232123,928,-0.20
20100910,99.5,101.0,98.9,99.8,2196022,219543183,1255,+1.00
20100913,101.0,101.0,99.0,100.0,2710185,270613013,1853,+0.20
20100914,100.0,101.0,99.5,99.5,2118645,212067455,1143,-0.50
20100915,99.5,99.9,98.3,99.7,1611585,159592114,1094,+0.20
20100916,99.2,102.0,98.8,98.8,2846454,285145818,1573,-0.90
20100917,99.5,99.7,97.7,97.7,3476528,342934561,1769,-1.10
20100920,97.7,99.6,97.7,98.8,2282536,226087387,1418,+1.10
20100921,99.4,99.7,95.9,96.3,5620599,546210204,2440,-2.50
20100923,96.8,98.8,96.8,98.3,3418727,335321446,1837,+2.00
20100924,98.3,98.9,96.8,97.7,2385746,233392670,1207,-0.60
20100927,99.0,99.0,97.5,98.1,1936393,189977483,1002,+0.40
20100928,98.1,98.7,97.6,97.7,722644,70848011,488,-0.40
20100929,97.8,98.8,97.3,97.3,1513301,147956438,866,-0.40
20100930,97.0,97.6,90.8,91.8,6453626,601679243,3691,-5.50
20101001,91.0,91.0,87.6,90.8,9812363,875914556,4521,-1.00
20101004,91.5,92.6,90.8,92.5,4206446,387144561,2560,+1.70
20101005,92.2,93.8,90.8,93.8,3590516,331314728,1901,+1.30
20101006,94.6,94.6,93.1,93.9,2309152,216799977,1446,+0.10
20101007,93.7,94.8,92.9,93.0,2266284,212368282,1467,-0.90
20101008,93.9,94.3,91.5,91.6,1888838,175205824,1116,-1.40
20101011,91.8,92.0,89.9,90.4,2764969,250634203,1380,-1.20
20101012,90.4,91.2,89.5,89.8,1881344,169597475,1227,-0.60
20101013,89.8,92.0,89.7,90.6,1878371,170326190,1038,+0.80
20101014,91.8,91.8,88.8,89.8,2608107,235074539,1440,-0.80
20101015,89.3,89.3,86.5,86.5,6573230,575040686,3490,-3.30
20101018,86.5,87.4,86.0,86.1,2513807,217421193,1446,-0.40
20101019,86.3,87.2,85.8,86.2,2219605,191869787,1374,+0.10
20101020,85.7,87.6,85.7,87.6,2103406,182385855,1181,+1.40
20101021,88.0,90.5,85.7,89.4,4354936,383674168,2302,+1.80
20101022,89.5,90.2,87.9,87.9,3324365,295456706,1660,-1.50
20101025,88.2,89.3,87.4,89.2,2038330,180928897,913,+1.30
20101026,89.5,89.5,87.3,87.7,2372653,209745411,1107,-1.50
20101027,87.9,88.4,87.0,87.8,1833767,160762747,986,+0.10
20101028,88.4,88.5,87.5,87.9,1676450,147400668,1017,+0.10
20101029,87.9,87.9,86.8,87.5,931884,81347196,601,-0.40
20101101,87.8,88.5,87.5,88.0,1297463,114036207,946,+0.50
20101102,88.7,88.7,86.2,86.2,1406128,122700217,965,-1.80
20101103,86.3,87.0,83.2,84.0,3815854,322301300,2186,-2.20
20101104,84.0,86.6,84.0,86.6,2746263,233615486,1420,+2.60
20101105,87.8,92.6,87.1,92.6,7289201,664568070,3724,+6.00
20101108,94.4,99.0,94.3,96.8,8417541,819886815,3914,+4.20
20101109,96.8,98.4,95.5,97.2,3020390,292898797,1703,+0.40
20101110,97.2,98.4,96.5,96.8,2490985,242479017,1357,-0.40
20101111,97.2,98.7,97.2,98.0,3781101,371001030,1885,+1.20
20101112,97.7,98.4,92.8,94.3,3809601,364195264,1961,-3.70
20101115,93.8,95.4,92.0,94.1,2755809,258340715,1485,-0.20
20101116,92.8,93.8,91.7,93.1,2490002,231320976,1199,-1.00
20101117,92.1,94.6,92.1,93.8,3626216,339668367,1697,+0.70
20101118,94.3,95.4,93.2,93.5,2028622,191687846,1048,-0.30
20101119,94.0,94.3,92.4,92.6,1323426,123287249,830,-0.90
20101122,92.7,93.6,92.3,92.6,1254053,116547774,744, 0.00
20101123,92.7,94.1,92.4,93.1,2047661,190394869,1023,+0.50
20101124,92.8,95.7,92.7,94.2,3017326,284787544,1430,+1.10
20101125,94.7,95.0,93.5,94.2,1789623,168728121,842, 0.00
20101126,94.2,94.5,92.8,93.5,2234538,209225318,906,-0.70
20101129,95.8,96.5,94.7,94.7,4110557,394050731,1537,+1.20
20101130,95.9,97.5,94.9,96.0,4395383,423669937,1646,+1.30
20101201,96.9,97.9,95.7,97.9,2723170,264011664,1265,+1.90
20101202,98.5,98.9,97.1,97.6,2381583,233378991,1042,-0.30
20101203,97.6,98.1,95.3,95.5,1538007,148425365,808,-2.10
20101206,96.0,96.5,94.2,95.5,1508632,143390395,825, 0.00
20101207,95.9,95.9,93.0,94.4,2280686,214768705,1228,-1.10
20101208,95.0,95.2,93.5,93.5,2036191,192425963,1111,-0.90
20101209,94.1,94.5,93.0,93.5,1406763,131487959,846, 0.00
20101210,93.5,93.8,91.0,91.6,2553936,234505160,1417,-1.90
20101213,92.3,95.0,92.3,92.8,4423640,414307696,1994,+1.20
20101214,95.0,95.0,92.6,92.7,4840062,453532114,2079,-0.10
20101215,92.7,93.1,91.4,91.6,2790580,256274519,1704,-1.10
20101216,91.6,93.6,91.6,92.0,4074831,377171456,2011,+0.40
20101217,92.0,92.8,91.1,91.4,1733102,158823782,1088,-0.60
20101220,92.0,92.8,91.2,92.0,1365947,125674324,808,+0.60
20101221,93.0,93.1,90.1,90.7,2845744,259226149,1643,-1.30
20101222,90.7,91.7,89.9,90.6,2172167,197155730,1139,-0.10
20101223,91.3,91.3,89.8,89.8,2863446,258694944,1433,-0.80
20101224,89.8,90.1,86.4,87.3,6893967,605270201,3377,-2.50
20101227,87.3,88.4,87.0,87.6,2853953,249961881,1555,+0.30
20101228,88.0,88.0,86.6,87.2,2132085,185705359,1103,-0.40
20101229,87.0,87.9,85.0,85.2,4431539,381440810,2238,-2.00
20101230,85.2,86.4,84.8,86.0,2665809,228178183,1527,+0.80
20101231,86.2,87.5,85.2,86.9,4368864,378358039,1874,+0.90
20110103,88.0,88.0,85.3,85.3,4498227,386906374,2208,-1.60
20110104,85.8,85.8,85.1,85.5,2407692,205595176,1344,+0.20
20110105,85.8,86.5,85.5,85.7,2755116,236469014,1526,+0.20
20110106,85.7,85.7,79.8,79.9,11599053,939356858,5689,-5.80
20110107,79.8,79.8,76.7,78.2,7894226,611428856,4024,-1.70
20110110,78.9,79.3,77.0,78.3,3221002,252009346,1694,+0.10
20110111,78.5,79.6,78.0,79.0,2994496,236470523,1626,+0.70
20110112,80.8,84.4,80.8,82.8,12956924,1070990760,5747,+3.80
20110113,84.0,84.4,79.8,79.8,10034636,817717399,4880,-3.00
20110114,79.0,79.2,74.3,74.9,13815926,1052079550,6814,-4.90
20110117,74.9,75.3,69.7,69.7,19539718,1391392260,7734,-5.20
20110118,69.8,73.1,69.8,72.0,20048691,1436652191,9340,+2.30
20110119,72.0,73.0,69.6,70.0,15464784,1093914380,6528,-2.00
20110120,70.6,74.0,70.1,73.0,18320322,1330979706,8122,+3.00
20110121,73.0,73.0,71.2,72.1,10157359,731124212,4013,-0.90
20110124,72.1,73.0,71.4,71.7,5548021,398915392,2439,-0.40
20110125,72.0,72.4,70.3,70.7,6677145,475043459,2868,-1.00
20110126,70.7,71.7,70.5,70.6,4588701,325304275,2230,-0.10
20110127,70.6,71.0,67.7,67.7,15540853,1063994509,7522,-2.90
20110128,68.0,69.7,67.7,68.7,7429301,510977999,3574,+1.00
20110208,69.8,71.8,69.2,69.8,9247686,654062272,4123,+1.10
20110209,70.3,70.5,69.1,69.6,4369387,305151702,2217,-0.20
20110210,69.6,70.3,68.0,68.0,5789700,399778408,2724,-1.60
20110211,68.0,68.4,65.0,65.0,9697710,639903760,4426,-3.00
20110214,66.0,66.0,60.8,61.0,14948689,934564434,6710,-4.00
20110215,61.0,63.6,60.5,62.6,16595077,1039631135,5775,+1.60
20110216,63.0,66.4,62.3,66.0,13708997,889348864,5398,+3.40
20110217,66.5,70.6,65.8,70.5,23267993,1609358892,9484,+4.50
20110218,71.6,73.2,71.0,71.8,19133941,1381825852,8865,+1.30
20110221,71.8,71.8,69.5,70.4,7522154,529802069,3976,-1.40
20110222,69.4,69.9,67.6,69.2,7888082,542705558,4060,-1.20
20110223,68.6,70.5,68.1,68.1,8585088,597221479,4132,-1.10
20110224,68.7,70.5,68.7,68.7,8660149,602673381,4048,+0.60
20110225,69.8,73.5,69.1,73.2,16909291,1217626743,8017,+4.50
20110301,74.0,75.7,73.2,73.2,17100639,1272306069,7568, 0.00
20110302,71.3,75.7,71.3,73.0,13826960,1020481795,6825,-0.20
20110303,73.2,74.3,71.8,72.0,10012093,726514296,4627,-1.00
20110304,72.8,73.2,71.8,71.8,4966048,360043136,2427,-0.20
20110307,71.6,72.6,70.5,71.3,4140596,296212889,2225,-0.50
20110308,71.8,73.9,71.7,73.9,7496612,549549792,3876,+2.60
20110309,75.0,77.2,73.9,75.3,22328609,1698090702,10127,+1.40
20110310,77.5,77.9,76.3,76.9,16748470,1291731821,7311,+1.60
20110311,76.5,78.9,75.9,77.2,13931312,1081413442,6371,+0.30
20110314,77.0,77.2,74.1,75.2,8065826,609022850,4020,-2.00
20110315,75.4,76.3,70.6,71.9,10155433,741915808,4900,-3.30
20110316,74.0,76.9,72.9,76.9,10467089,791232928,5011,+5.00
20110317,76.0,82.0,75.8,80.1,20916754,1669602620,9124,+3.20
20110318,80.9,82.6,79.2,79.4,13661819,1100457015,6421,-0.70
20110321,79.5,81.0,78.8,79.5,6471950,517722722,3220,+0.10
20110322,80.0,81.8,79.7,80.1,9610941,776903180,4541,+0.60
20110323,80.1,81.5,80.0,80.7,4659648,376995587,2630,+0.60
20110324,81.5,81.7,80.2,80.3,3864630,312524019,2171,-0.40
20110325,80.1,80.7,77.5,77.6,9258537,725654813,4563,-2.70
20110328,77.0,79.8,76.5,78.7,6536806,513166899,3612,+1.10
20110329,79.2,79.8,78.3,78.7,3991909,314793062,2186, 0.00
20110330,79.2,79.2,78.2,78.5,3212596,252380688,1642,-0.20
20110331,78.9,80.5,78.2,79.0,5885275,468488656,2947,+0.50
20110401,79.0,81.0,78.9,81.0,8221136,660012243,3627,+2.00
20110406,81.1,81.7,80.4,81.0,5642273,457435287,2966, 0.00
20110407,80.5,83.5,80.5,81.6,8567159,705609092,3855,+0.60
20110408,81.9,85.6,81.6,84.1,11163688,939868231,4658,+2.50
20110411,84.2,86.0,82.8,86.0,10385031,874393827,4076,+1.90
20110412,85.8,85.8,83.6,84.2,3922147,331221048,2075,-1.80
20110413,84.2,84.7,82.1,83.1,3124301,260974309,1440,-1.10
20110414,83.1,85.1,83.1,84.4,2864563,241145002,1461,+1.30
20110415,84.5,85.0,81.0,81.0,6152640,508559560,3249,-3.40
20110418,81.4,82.3,80.7,80.8,4951140,403253147,2323,-0.20
20110419,80.8,81.4,79.4,79.7,5584358,447673345,2701,-1.10
20110420,80.5,82.6,80.1,82.5,6104191,498796685,2853,+2.80
20110421,83.5,86.2,83.5,84.3,14161045,1202284058,6012,+1.80
20110422,84.8,85.3,83.2,83.4,4417316,372404328,2179,-0.90
20110425,84.3,86.0,82.8,84.8,6405143,543614750,3068,+1.40
20110426,84.3,86.0,84.2,84.3,3701041,314548044,1975,-0.50
20110427,84.8,85.5,84.5,85.3,3920136,333361233,1883,+1.00
20110428,86.0,86.0,84.6,84.7,2854837,242958462,1265,-0.60
20110429,84.7,84.7,79.7,80.8,9081966,741839640,4363,-3.90
20110503,80.9,81.0,77.3,78.6,8096792,636544762,4069,-2.20
20110504,78.0,82.3,77.6,82.1,6263052,505002041,3193,+3.50
20110505,81.5,82.3,81.0,81.4,5043511,412298725,2102,-0.70
20110506,81.2,83.3,81.2,82.5,5133837,424543590,2612,+1.10
20110509,83.0,84.4,82.9,83.7,3650646,305830500,1983,+1.20
20110510,83.6,84.1,83.2,83.3,2730749,228169410,1261,-0.40
20110511,83.7,83.7,81.8,83.2,4726798,391840963,2070,-0.10
20110512,83.0,83.1,81.8,82.3,3327202,274460735,1644,-0.90
20110513,82.8,82.8,79.9,80.5,4206827,340049396,2159,-1.80
20110516,80.5,80.8,78.7,79.4,4132242,327364302,1975,-1.10
20110517,79.1,80.4,78.3,78.8,3347528,264458092,1693,-0.60
20110518,78.8,80.6,78.7,80.6,3200120,254978514,1654,+1.80
20110519,80.8,81.4,77.0,77.5,4888883,385116521,2769,-3.10
20110520,78.0,78.0,72.1,72.1,9702022,715038474,4012,-5.40
20110523,70.0,70.0,67.1,67.5,17595921,1188916874,5913,-4.60
20110524,67.5,68.7,65.5,68.4,13179386,887153138,5376,+0.90
20110525,68.0,68.1,67.0,67.0,4846276,326701524,2376,-1.40
20110526,67.6,67.7,64.0,65.3,10590664,691451324,4786,-1.70
20110527,65.6,67.5,65.6,67.0,6573905,439491308,3024,+1.70
20110530,66.6,68.0,66.2,67.8,4153895,279130260,1890,+0.80
20110531,68.5,72.5,68.5,72.5,10959598,779634266,4858,+4.70
20110601,72.5,73.2,71.2,71.2,6634616,479186148,3175,-1.30
20110602,70.0,71.0,69.8,70.1,4097807,287935064,1928,-1.10
20110603,70.6,71.8,70.0,70.2,2995699,211414630,1418,+0.10
20110607,70.0,70.5,68.3,69.4,4023810,278201303,1645,-0.80
20110608,69.4,71.9,69.0,71.7,5554826,394615170,3067,+2.30
20110609,71.7,71.7,70.2,70.5,2014753,142504403,1062,-1.20
20110610,75.0,75.1,70.5,70.5,9942474,725024904,4318, 0.00
20110613,70.5,71.7,69.9,70.0,2870526,202647502,1593,-0.50
20110614,71.0,71.3,70.0,70.8,1617600,114246854,992,+0.80
20110615,71.0,71.0,68.3,70.4,5321294,368722280,2713,-0.40
20110616,69.5,69.7,68.5,68.6,2471429,170111722,1436,-1.80
20110617,69.0,72.7,68.7,72.7,9413983,669306561,4261,+4.10
20110620,72.7,72.7,70.5,70.5,3402643,243109929,1904,-2.20
20110621,71.2,73.5,71.0,72.0,5645914,407411820,3210,+1.50
20110622,72.1,72.9,71.3,72.6,4923563,355401752,2330,+0.60
20110623,72.0,72.6,71.3,71.4,1943033,139266043,1030,-1.20
20110624,71.6,73.0,71.6,71.8,3408003,245811205,1764,+0.40
20110627,71.8,73.8,71.8,72.8,6875024,503225035,3130,+1.00
20110628,73.2,73.5,72.0,72.0,2403463,174528397,1173,-0.80
20110629,72.5,72.5,70.4,70.6,7008851,498942170,3060,-1.40
20110630,70.6,71.8,69.8,71.2,7184705,509101304,2960,+0.60
20110701,71.2,71.2,68.1,68.3,11730806,810642014,5542,-2.90
20110704,68.4,70.0,66.8,67.3,8841121,603002457,4432,-1.00
20110705,67.3,68.9,67.0,68.9,7432930,505103468,3682,+1.60
20110706,69.0,69.7,68.0,69.0,6149149,422974613,2804,+0.10
20110707,69.0,69.4,68.1,68.1,4290124,293770173,1887,-0.90
20110708,69.0,69.0,66.1,66.3,10325735,690778031,4145,-1.80
20110711,65.6,68.6,65.6,67.7,7207547,487320472,3560,+1.40
20110712,67.1,68.6,66.1,66.1,6411555,432205703,2954,-1.60
20110713,66.6,68.3,66.6,67.5,4840824,327154517,2444,+1.40
20110714,68.0,69.4,67.8,68.2,10794679,741353899,4292,+0.70
20110715,67.3,67.7,64.7,67.4,11647149,770094132,5584,-0.80
20110718,67.0,72.1,66.9,72.1,19190874,1358507300,7517,+4.70
20110719,72.6,75.0,72.6,73.3,13736303,1015157219,5940,+1.20
20110720,73.9,74.7,72.4,74.0,9495953,696987822,4294,+0.70
20110721,74.0,78.9,73.3,77.0,20182053,1545919781,7615,+3.00
20110722,77.4,78.2,76.4,77.2,10190331,786556411,3865,+0.20
20110725,77.2,77.2,73.3,73.4,8935608,668634114,4447,-3.80
20110726,74.0,75.3,73.8,75.3,8608689,642170275,4143,+1.90
20110727,74.0,78.0,73.1,74.5,19735130,1494706878,7259,-0.80
20110728,75.4,76.5,74.0,74.4,10201281,767730502,4260,-0.10
