date,open,high,low,close,volume,turnover,transactions,price_change
20120905,51.8,53.8,51.8,52.4,829000,43836200,572,+0.60
20120906,53.0,53.0,50.2,50.6,634100,32479480,456,-1.80
20120907,52.1,54.1,51.1,54.1,1418650,75783464,603,+3.50
20120910,54.7,55.7,53.2,55.0,1818190,99611507,967,+0.90
20120911,55.0,55.7,53.2,54.0,818450,44829200,499,-1.00
20120912,55.6,57.5,54.3,56.0,1425000,79722600,908,+2.00
20120913,56.0,56.0,54.6,54.8,682632,37644633,463,-1.20
20120914,55.8,56.2,53.3,54.0,826188,45065802,573,-0.80
20120917,54.5,54.9,52.8,53.0,706200,37784940,429,-1.00
20120918,52.5,53.0,51.5,52.0,822225,42852207,438,-1.00
20120919,52.0,53.5,51.5,53.0,570017,29790201,415,+1.00
20120920,53.0,53.0,52.0,52.0,390000,20356400,226,-1.00
20120921,52.0,53.0,51.7,52.2,361000,18837200,185,+0.20
20120924,52.5,52.5,51.8,52.0,466173,24258551,192,-0.20
20120925,52.0,54.2,52.0,53.3,819200,43928680,528,+1.30
20120926,53.3,53.4,52.0,52.2,511582,26798347,331,-1.10
20120927,52.0,52.9,52.0,52.2,230000,12058300,156, 0.00
20120928,53.0,53.2,52.2,52.2,349300,18398860,220, 0.00
20121001,51.8,52.8,48.6,50.0,682002,34352700,450,-2.20
20121002,50.5,51.1,50.1,50.2,363000,18332500,214,+0.20
20121003,51.1,51.1,49.0,49.2,321380,15994376,211,-1.00
20121004,49.0,50.6,46.6,50.6,994550,48407645,580,+1.40
20121005,50.9,51.2,50.6,51.2,452000,23070400,322,+0.60
20121008,51.2,51.5,50.5,50.7,258060,13150342,187,-0.50
20121009,51.3,51.5,49.5,49.7,222055,11285406,145,-1.00
20121011,48.5,50.3,48.5,49.35,205200,10225560,130,-0.35
20121012,50.0,50.3,49.2,49.8,226180,11239514,148,+0.45
20121015,50.5,50.5,48.6,49.5,143000,7046650,103,-0.30
20121016,49.8,52.0,49.8,51.6,497200,25400170,333,+2.10
20121017,52.0,52.8,51.0,51.1,468250,24324050,291,-0.50
20121018,51.2,51.2,49.0,49.95,385001,19153499,280,-1.15
20121019,50.4,50.4,49.2,49.3,175011,8652792,127,-0.65
20121022,49.0,49.25,48.7,48.9,208500,10194349,132,-0.40
20121023,48.9,49.1,47.35,47.35,511500,24596973,260,-1.55
20121024,46.6,48.0,46.6,47.6,270106,12805082,161,+0.25
20121025,48.0,48.0,46.15,46.2,217000,10226050,140,-1.40
20121026,46.2,47.05,43.3,43.3,389000,17523100,259,-2.90
20121029,43.3,44.4,40.3,41.25,640525,26826608,352,-2.05
20121030,41.5,44.1,41.5,44.1,479049,20731560,294,+2.85
20121031,45.0,45.7,44.1,44.25,345243,15426743,232,+0.15
20121101,43.95,45.85,43.0,45.6,213000,9531550,185,+1.35
20121102,46.3,46.3,43.7,44.25,149000,6680100,109,-1.35
20121105,42.5,44.0,42.0,42.4,293000,12533800,199,-1.85
20121106,42.4,44.0,42.4,44.0,150000,6480750,100,+1.60
20121107,44.0,45.5,43.6,45.0,247000,10963250,130,+1.00
20121108,44.3,44.4,43.8,44.0,162020,7146788,113,-1.00
20121109,44.4,46.4,43.6,46.1,381000,17364800,264,+2.10
20121112,46.1,46.1,44.55,45.1,208000,9436400,134,-1.00
20121113,45.0,45.0,43.0,43.45,198025,8706138,124,-1.65
20121114,44.5,44.5,42.8,43.1,239080,10318664,149,-0.35
20121115,43.1,43.1,42.5,43.0,196000,8402350,110,-0.10
20121116,43.0,43.6,42.4,43.3,306200,13206489,141,+0.30
20121119,43.5,43.5,41.2,41.75,386200,16218880,225,-1.55
20121120,42.0,42.05,40.8,41.0,329117,13659484,153,-0.75
20121121,41.1,41.2,40.6,41.0,175000,7154650,121, 0.00
20121122,41.2,42.35,41.1,42.2,215000,8968500,122,+1.20
20121123,43.0,43.25,42.5,43.2,270200,11578640,176,+1.00
20121126,43.5,44.7,43.3,44.2,487545,21509339,319,+1.00
20121127,44.0,44.5,43.55,44.2,248100,10930479,156, 0.00
20121128,45.2,47.25,44.8,47.25,787605,36485636,456,+3.05
20121129,47.5,49.0,46.5,47.7,942605,45045106,614,+0.45
20121130,47.7,48.3,47.1,47.1,437685,20888213,295,-0.60
20121203,47.3,50.3,47.3,50.0,1095140,54523022,658,+2.90
20121204,49.8,52.7,48.6,52.4,1269684,64617054,861,+2.40
20121205,52.1,52.2,50.5,51.6,857484,44062380,505,-0.80
20121206,51.5,51.9,50.8,51.3,534404,27454684,364,-0.30
20121207,51.6,53.8,51.2,51.5,1523468,80322402,865,+0.20
20121210,52.2,52.2,49.8,49.8,789025,39889455,470,-1.70
20121211,49.5,50.3,48.1,49.9,502180,24656086,325,+0.10
20121212,50.6,51.2,50.1,50.8,414900,21043360,267,+0.90
20121213,50.8,51.7,50.1,50.5,371500,18953200,269,-0.30
20121214,50.5,50.5,49.5,49.8,289117,14423941,186,-0.70
20121217,49.8,49.8,48.6,48.9,333000,16346150,210,-0.90
20121218,49.35,50.2,49.0,50.0,346000,17160550,220,+1.10
20121219,50.7,50.7,49.35,49.75,417050,20754175,264,-0.25
20121220,49.75,50.3,48.3,48.7,344206,16963652,220,-1.05
20121221,48.7,48.75,46.8,47.4,445015,21163561,294,-1.30
20121222,47.7,48.7,47.4,48.2,187000,9008300,122,+0.80
20121224,48.2,48.6,46.9,47.25,377500,17927450,240,-0.95
20121225,47.25,48.4,47.25,48.3,186100,8946230,124,+1.05
20121226,48.8,48.8,47.4,48.5,256100,12330000,192,+0.20
20121227,48.2,51.2,48.2,51.1,798469,40044308,506,+2.60
20121228,50.9,51.5,49.8,51.3,833499,42355049,454,+0.20
20130102,51.6,53.9,51.3,53.7,1627430,85756391,921,+2.40
20130103,53.5,54.3,52.8,54.0,1227650,65743175,615,+0.30
20130104,54.0,54.9,52.3,54.7,2428999,130668946,947,+0.70
20130107,54.7,54.9,53.5,54.9,1346575,72983780,669,+0.20
20130108,54.8,54.8,52.9,53.2,998505,53667464,546,-1.70
20130109,53.0,54.2,53.0,53.2,798005,42807868,446, 0.00
20130110,53.7,54.0,53.1,53.3,830600,44444780,428,+0.10
20130111,53.5,53.8,52.0,52.7,733000,38627600,401,-0.60
20130114,52.6,52.7,51.8,52.2,268500,14046750,190,-0.50
20130115,52.0,52.9,51.8,52.5,364270,19008567,240,+0.30
20130116,52.5,52.9,52.0,52.1,240206,12561031,158,-0.40
20130117,52.5,52.7,49.0,49.65,743000,37653650,472,-2.45
20130118,49.8,51.3,49.7,50.7,420472,21182238,227,+1.05
20130121,50.7,51.2,50.3,51.0,249605,12670773,130,+0.30
20130122,51.2,51.7,51.0,51.7,237650,12221710,166,+0.70
20130123,52.5,53.5,51.2,51.3,876110,45847643,588,-0.40
20130124,51.2,51.7,50.1,50.4,548317,27897108,344,-0.90
20130125,50.5,51.2,49.9,50.4,346300,17465130,271, 0.00
20130128,50.4,51.3,50.3,50.4,302000,15314200,176, 0.00
20130129,51.3,52.4,50.8,52.0,803616,41636747,488,+1.60
20130130,52.0,53.9,51.6,53.3,1482129,78699437,842,+1.30
20130131,53.3,53.7,52.5,52.8,619200,32835120,388,-0.50
20130201,53.7,54.5,52.9,52.9,1028674,55368653,666,+0.10
20130204,53.7,56.5,53.4,55.3,2303627,126350885,1245,+2.40
20130205,55.0,56.2,54.5,55.0,1160341,64051584,591,-0.30
20130206,56.0,58.4,55.3,56.5,2532574,144580457,1375,+1.50
20130218,58.2,60.4,57.7,60.4,2641205,157998180,1234,+3.90
20130219,60.9,61.9,59.8,61.6,2398670,145688870,1218,+1.20
20130220,61.8,61.9,60.4,61.2,1509454,92378984,845,-0.40
20130221,60.1,61.2,58.6,59.5,1496200,89167200,760,-1.70
20130222,58.4,60.4,58.2,59.5,937200,55573100,561, 0.00
20130223,59.6,62.8,59.5,61.6,1307480,79740014,798,+2.10
20130225,61.6,63.8,61.0,63.2,1359101,85270582,841,+1.60
20130226,62.5,63.0,60.9,61.0,1020200,63056320,666,-2.20
20130227,61.1,61.8,60.3,60.6,635100,38692419,385,-0.40
20130301,60.5,62.5,60.5,61.3,956126,59123973,491,+0.70
20130304,62.5,62.5,60.0,60.1,553360,33879335,360,-1.20
20130305,60.6,61.5,59.8,60.7,585208,35539288,376,+0.60
20130306,61.3,62.3,60.6,62.0,839210,51802541,474,+1.30
20130307,62.5,66.3,62.3,66.3,1446619,94645338,700,+4.30
20130308,67.8,69.5,65.3,66.0,2496826,169837149,1596,-0.30
20130311,66.1,69.0,64.5,66.6,1532385,102701786,1016,+0.60
20130312,67.1,67.5,64.0,64.5,987235,64784280,652,-2.10
20130313,64.7,65.5,64.1,64.7,635450,41192835,402,+0.20
20130314,64.9,65.2,62.5,62.8,912617,57900507,582,-1.90
20130315,63.2,64.5,63.1,63.6,945114,60283202,537,+0.80
20130318,63.3,63.3,61.5,61.5,680430,42195787,465,-2.10
20130319,61.8,62.8,61.8,61.8,654938,40776686,406,+0.30
20130320,62.4,64.7,62.3,63.8,888230,56442651,639,+2.00
20130321,64.5,67.9,62.7,66.2,1911700,125364540,1242,+2.40
20130322,66.3,67.5,64.8,65.7,900300,59469590,613,-0.50
20130325,66.3,67.3,65.5,65.7,681200,45282840,467, 0.00
20130326,66.2,66.6,65.0,65.5,418000,27514400,299,-0.20
20130327,65.5,69.0,65.5,69.0,1706215,115886135,1174,+3.50
20130328,69.6,73.6,69.5,72.0,2530534,182446754,1510,+3.00
20130329,72.5,75.0,70.0,71.8,2009202,146736645,1339,-0.20
20130401,71.8,73.7,69.3,69.8,1013130,71999252,748,-2.00
20130402,69.5,71.4,69.5,70.0,513000,36225100,362,+0.20
20130403,70.5,71.7,70.0,70.6,463007,32652989,342,+0.60
20130408,67.0,70.3,67.0,69.0,864506,59331958,557,-1.60
20130409,69.0,70.1,67.5,67.9,765660,52538152,371,-1.10
20130410,68.5,72.6,68.5,70.9,1367200,97373220,875,+3.00
20130411,72.0,75.8,71.6,74.3,2336475,173627239,1477,+3.40
20130412,74.4,74.9,72.2,73.0,646286,47425949,498,-1.30
20130415,73.5,74.2,71.6,71.9,622000,45268100,433,-1.10
20130416,70.2,71.5,69.7,71.0,908164,64104177,607,-0.90
20130417,71.0,75.0,71.0,73.2,1311000,96382900,937,+2.20
20130418,73.0,74.3,72.2,72.5,632160,46161316,454,-0.70
20130419,73.4,74.0,72.2,72.3,629352,46033214,457,-0.20
20130422,72.5,74.6,72.2,73.0,687010,50525126,530,+0.70
20130423,73.0,73.8,72.0,72.1,411050,29806595,303,-0.90
20130424,72.1,73.4,72.1,73.1,499325,36373956,416,+1.00
20130425,72.6,73.0,71.5,71.5,421725,30334375,350,-1.60
20130426,71.8,74.8,71.5,74.0,1489260,109844436,1032,+2.50
20130429,72.5,73.9,72.2,72.5,462140,33668278,363,-1.50
20130430,73.3,73.9,72.7,73.0,354100,25955560,258,+0.50
20130502,74.3,75.5,72.8,73.0,730480,54190892,538, 0.00
20130503,73.3,73.8,71.8,72.0,573150,41528344,430,-1.00
20130506,72.1,72.7,71.0,71.0,508460,36385260,405,-1.00
20130507,71.2,71.9,69.5,69.6,656600,46285500,514,-1.40
20130508,70.1,71.0,67.4,68.5,1484270,101960295,934,-1.10
20130509,69.0,69.5,67.4,67.4,1123245,76313713,821,-1.10
20130510,67.5,68.5,67.2,67.5,676100,45883110,452,+0.10
20130513,68.0,68.8,67.9,68.3,447020,30573276,355,+0.80
20130514,68.6,69.3,68.4,68.4,302100,20772350,242,+0.10
20130515,69.9,69.9,67.7,67.9,456020,31192258,282,-0.50
20130516,68.2,69.8,67.9,68.5,545000,37528300,405,+0.60
20130517,68.5,69.4,68.5,68.5,425350,29386600,266, 0.00
20130520,69.4,69.4,68.2,68.2,304000,20860800,195,-0.30
20130521,68.2,70.3,68.2,69.2,605100,42115820,411,+1.00
20130522,70.8,74.0,70.1,73.9,2160040,156950060,1352,+4.70
20130523,73.5,73.7,71.1,71.4,874100,63269600,603,-2.50
20130524,71.4,72.2,70.0,70.3,642254,45512556,460,-1.10
20130527,70.4,70.8,69.5,69.6,332606,23253697,223,-0.70
20130528,69.6,70.4,68.5,68.9,535100,36917700,417,-0.70
20130529,69.4,69.9,68.4,69.1,381500,26351900,315,+0.20
20130530,69.1,69.7,68.5,69.0,195050,13460600,145,-0.10
20130531,69.2,69.9,68.5,69.0,506000,34971500,328, 0.00
20130603,68.6,69.0,67.5,68.8,550000,37435000,431,-0.20
20130604,68.8,68.8,65.8,66.5,910100,60878400,595,-2.30
20130605,66.0,66.2,61.9,63.0,1794102,112245979,1085,-3.50
20130606,63.0,64.1,61.6,63.0,803000,50655000,537, 0.00
20130607,63.5,63.5,58.6,58.9,1191230,71630570,766,-4.10
20130610,60.8,60.9,59.3,59.8,958485,57541485,574,+0.90
20130611,60.0,61.7,59.8,60.1,789250,47754350,578,+0.30
20130613,59.8,59.8,56.1,56.6,974302,56013716,637,-3.50
20130614,57.0,57.1,54.8,56.0,1295800,71774900,775,-0.60
20130617,56.9,58.0,56.0,57.4,517550,29642760,398,+1.40
20130618,58.9,59.9,57.9,59.3,820270,48393478,546,+1.90
20130619,59.3,59.8,58.3,58.3,517151,30477573,353,-1.00
20130620,58.0,59.5,57.7,58.3,561200,32904600,367, 0.00
20130621,56.7,57.3,56.2,56.8,562680,31882544,367,-1.50
20130624,57.0,58.3,56.0,56.0,489102,27791214,366,-0.80
20130625,56.2,56.8,53.2,53.7,897002,49048612,492,-2.30
20130626,54.5,56.0,53.7,55.0,593000,32428700,400,+1.30
20130627,56.5,58.2,55.7,58.2,900720,51259403,597,+3.20
20130628,58.2,59.5,57.5,58.7,1099150,64364913,604,+0.50
20130701,55.7,57.6,55.4,57.0,914600,51394300,629,X0.00
20130702,58.3,60.3,57.5,58.8,1706350,100641100,1142,+1.80
20130703,59.2,61.0,59.2,60.6,1484800,89574538,1024,+1.80
20130704,61.0,61.1,57.1,57.8,1327085,77830372,906,-2.80
20130705,57.8,58.0,56.0,57.0,1006751,57359981,623,-0.80
20130708,57.0,57.4,56.1,56.8,296300,16814700,210,-0.20
20130709,56.8,57.7,56.5,57.3,221307,12644991,145,+0.50
20130710,57.0,58.3,56.2,57.1,657000,37535100,419,-0.20
20130711,57.6,58.4,57.6,58.0,416100,24166670,296,+0.90
20130712,58.3,58.3,56.5,56.8,718000,41132900,446,-1.20
20130715,57.0,57.4,56.8,56.8,275500,15707899,204, 0.00
20130716,57.3,59.5,57.3,59.0,951714,56049611,662,+2.20
20130717,59.5,59.5,58.0,58.1,438484,25714020,305,-0.90
20130718,58.1,58.4,56.7,56.8,469219,26827461,342,-1.30
20130719,56.8,57.6,55.0,55.7,355000,19928100,290,-1.10
20130722,55.7,56.5,55.7,56.5,225000,12639800,129,+0.80
20130723,56.5,57.2,56.5,56.8,191100,10860130,146,+0.30
20130724,57.1,57.1,56.2,56.2,163751,9249505,133,-0.60
20130725,56.2,57.9,56.0,56.9,361002,20616912,250,+0.70
20130726,57.8,57.9,56.4,56.8,175000,9991500,122,-0.10
20130729,57.0,57.5,56.5,57.0,167000,9526100,124,+0.20
20130730,57.3,57.3,56.5,56.8,173000,9822100,116,-0.20
20130731,56.8,56.8,54.1,54.5,564501,31053405,388,-2.30
20130801,54.5,55.5,53.3,55.1,487200,26429340,316,+0.60
20130802,55.1,55.1,53.4,53.8,467300,25223700,316,-1.30
20130805,53.8,55.2,53.2,53.5,573615,30953595,337,-0.30
20130806,53.5,53.5,51.0,51.8,732102,37829534,473,-1.70
20130807,51.8,51.8,48.2,49.0,1023571,50264906,631,-2.80
20130808,49.6,49.6,48.1,48.85,599340,29291508,369,-0.15
20130809,48.85,50.5,48.75,49.4,531200,26326540,389,+0.55
20130812,49.45,50.1,49.45,49.6,289000,14339100,206,+0.20
20130813,49.85,50.6,49.0,49.5,438000,21734600,306,-0.10
20130814,49.8,49.8,49.0,49.3,346000,17001850,268,-0.20
20130815,49.0,50.3,49.0,49.7,338213,16845921,278,+0.40
20130816,49.3,50.1,49.2,49.7,311095,15435140,216, 0.00
20130819,50.0,53.1,49.5,53.1,1257952,65975701,707,+3.40
20130820,53.6,55.7,53.1,53.9,2325048,126728835,1432,+0.80
20130822,53.9,54.3,52.3,53.9,785100,42178660,437, 0.00
20130823,54.4,57.6,54.4,56.8,2765215,157330082,1453,+2.90
20130826,56.8,60.7,56.8,60.4,3336315,199125561,1845,+3.60
20130827,61.0,61.1,59.4,59.6,1719271,103244050,1008,-0.80
20130828,59.0,60.5,58.3,59.0,1209339,71397601,725,-0.60
20130829,59.6,60.6,57.9,59.1,1128000,66945900,788,+0.10
20130830,59.1,60.5,59.0,59.0,941000,56256100,606,-0.10
20130902,59.5,60.4,59.0,59.6,691047,41396487,461,+0.60
20130903,60.3,63.7,60.3,63.7,2193170,138358929,1175,+4.10
20130904,64.5,64.5,61.3,62.0,1343700,84341480,906,-1.70
20130905,62.0,64.0,61.5,61.8,1514090,95294408,919,-0.20
20130906,61.8,62.5,61.6,61.6,465052,28765282,288,-0.20
20130909,61.0,61.0,58.4,58.9,633123,37548357,417,-2.70
20130910,59.0,60.5,58.7,59.0,401000,23843000,334,+0.10
20130911,59.0,59.9,58.1,59.3,247000,14598500,185,+0.30
20130912,60.4,60.4,58.5,58.9,234800,13913320,173,-0.40
20130913,59.0,60.0,58.9,60.0,244320,14551908,219,+1.10
20130914,60.4,60.4,59.5,59.6,109020,6508196,79,-0.40
20130916,60.1,61.9,60.1,60.9,449033,27477409,360,+1.30
20130917,60.2,60.6,58.8,59.1,464800,27596179,299,-1.80
20130918,59.1,59.1,56.8,59.0,982120,56950844,668,-0.10
20130923,58.8,59.6,57.4,59.0,218700,12857190,159, 0.00
20130924,59.0,59.5,58.0,59.1,309000,18201900,204,+0.10
20130925,58.0,60.3,58.0,59.1,425110,25190668,278, 0.00
20130926,58.2,59.1,57.1,57.6,587397,33996767,472,-1.50
20130927,57.6,58.1,57.4,57.4,361357,20876719,295,-0.20
20130930,57.4,57.8,56.1,57.8,625413,35491047,397,+0.40
20131001,56.8,57.7,56.8,57.1,351415,20156796,306,-0.70
20131002,57.6,58.9,57.2,58.7,311000,18073100,274,+1.60
20131003,59.7,60.7,58.2,60.7,849588,50785814,524,+2.00
20131004,60.7,61.2,60.0,60.4,577481,34996308,388,-0.30
20131007,60.4,61.4,59.6,60.6,603085,36640725,335,+0.20
20131008,60.0,60.9,59.0,60.0,674085,40334749,299,-0.60
20131009,60.4,60.4,58.8,59.0,353210,21070248,215,-1.00
20131011,58.3,59.5,57.9,58.0,200045,11701710,139,-1.00
20131014,58.0,58.0,55.8,56.2,386092,21881698,247,-1.80
20131015,57.6,57.6,56.3,57.0,144050,8178875,114,+0.80
20131016,58.0,58.0,56.0,56.4,167250,9456625,140,-0.60
20131017,57.0,57.0,56.0,56.0,192000,10799700,134,-0.40
20131018,56.3,57.3,56.1,56.8,177248,10075137,127,+0.80
20131021,56.9,57.0,55.5,56.6,355000,19894300,162,-0.20
20131022,56.5,56.6,55.6,56.0,357220,20004320,169,-0.60
20131023,56.0,56.5,55.2,55.3,346034,19354680,206,-0.70
20131024,55.0,56.8,55.0,56.6,332070,18685641,208,+1.30
20131025,56.6,57.5,55.8,57.4,578000,32698400,316,+0.80
20131028,58.1,58.1,56.2,57.0,305000,17281600,238,-0.40
20131029,57.2,57.2,56.2,56.3,237000,13460700,98,-0.70
20131030,56.3,60.2,56.3,60.2,1980550,118114609,945,+3.90
20131031,61.0,64.4,61.0,64.4,4004080,254408040,1834,+4.20
20131101,64.5,64.5,62.9,64.3,1331050,84950500,774,-0.10
20131104,64.3,64.5,63.0,63.0,821095,52334646,440,-1.30
20131105,63.0,63.0,60.0,60.2,1145332,70095952,625,-2.80
20131106,60.2,61.6,58.5,60.4,1318020,78589601,692,+0.20
20131107,60.4,60.8,59.0,59.0,847000,50238700,479,-1.40
20131108,59.0,60.4,58.8,59.0,847000,50334000,490, 0.00
20131111,59.1,59.6,58.2,59.0,256332,15051255,178, 0.00
20131112,59.0,60.4,58.5,59.3,751010,44517292,482,+0.30
20131113,59.3,61.0,59.2,59.4,674472,40499148,371,+0.10
20131114,60.3,63.5,59.9,63.5,2200349,137271760,1228,+4.10
20131115,64.0,66.0,62.5,63.3,2257860,145778496,1342,-0.20
20131118,64.5,64.7,63.3,63.4,670490,42828219,380,+0.10
20131119,63.7,67.8,62.6,66.8,2954876,194686865,1650,+3.40
20131120,66.7,68.3,65.2,66.7,2004334,134094177,1073,-0.10
20131121,66.5,67.5,65.6,66.5,1036615,69151067,610,-0.20
20131122,66.7,67.0,64.0,64.9,902280,59150932,519,-1.60
20131125,66.1,66.2,64.5,65.1,357000,23298400,242,+0.20
20131126,65.4,67.8,65.4,66.5,764534,51015796,499,+1.40
20131127,66.5,67.0,65.4,65.9,325519,21519942,250,-0.60
20131128,65.9,69.4,65.9,66.6,2145250,145858150,1259,+0.70
20131129,66.9,67.5,66.2,66.6,555781,37110712,344, 0.00
20131202,67.2,67.2,66.0,66.6,345180,22941516,213, 0.00
20131203,67.0,68.0,66.2,67.7,514350,34622554,341,+1.10
20131204,68.8,69.7,67.5,67.7,2555298,175956754,1278, 0.00
20131205,67.7,67.9,64.0,64.8,1928464,126615387,1192,-2.90
20131206,65.0,67.1,64.3,66.5,1316015,86626391,786,+1.70
20131209,67.6,67.7,65.6,65.6,646000,43151300,398,-0.90
20131210,65.8,66.2,65.0,65.6,316200,20748340,170, 0.00
20131211,65.5,65.6,62.7,63.0,768240,49142720,488,-2.60
20131212,62.5,64.0,62.5,62.7,311002,19588825,204,-0.30
20131213,63.7,65.1,62.9,64.5,581226,37345177,352,+1.80
20131216,64.5,65.0,64.1,64.5,209000,13494000,114, 0.00
20131217,64.0,64.8,64.0,64.3,134200,8637459,85,-0.20
20131218,64.0,65.0,63.3,63.8,411191,26323028,263,-0.50
20131219,64.3,65.0,64.2,64.6,228030,14715520,141,+0.80
20131220,64.9,65.8,63.1,63.2,331150,21227920,251,-1.40
20131223,63.2,64.3,62.7,63.1,276000,17463400,173,-0.10
20131224,63.2,63.8,62.8,63.6,168001,10647564,99,+0.50
20131225,63.6,65.5,63.6,64.8,468000,30416500,332,+1.20
20131226,64.8,65.5,64.8,65.0,253000,16471100,141,+0.20
20131227,65.0,65.5,64.5,65.3,361000,23494800,157,+0.30
20131230,65.8,66.5,65.4,66.5,533145,35205883,295,+1.20
20131231,66.7,68.2,66.6,66.9,1346341,90811875,707,+0.40
20140102,67.1,67.9,65.7,66.1,320179,21361660,199,-0.80
20140103,66.1,67.4,66.1,67.1,492011,32865334,206,+1.00
20140106,68.0,68.0,66.1,66.3,320000,21332100,153,-0.80
20140107,66.5,68.3,65.1,67.2,790262,53180406,538,+0.90
20140108,67.2,68.0,67.0,67.4,554310,37425570,378,+0.20
20140109,67.5,72.1,67.5,72.0,3264660,230719120,1575,+4.60
20140110,72.0,72.8,70.8,70.8,1865682,134018811,1054,-1.20
20140113,71.0,72.2,70.5,70.5,1073200,76478757,596,-0.30
20140114,69.5,70.0,65.6,67.2,2279200,152848659,1046,-3.30
20140115,66.8,67.4,65.3,67.4,640004,42481269,371,+0.20
20140116,68.4,68.4,65.8,66.1,414100,27583810,276,-1.30
20140117,66.1,67.4,65.5,67.3,515000,34214900,319,+1.20
20140120,67.6,67.6,66.4,66.7,136002,9095833,94,-0.60
20140121,66.6,67.3,66.1,66.1,375343,25047868,250,-0.60
20140122,66.2,66.3,64.6,65.1,524500,34270400,335,-1.00
20140123,65.3,65.6,64.2,65.0,221000,14296400,138,-0.10
20140124,65.0,65.3,64.3,64.3,245001,15887564,181,-0.70
20140127,63.5,63.5,62.0,62.8,387202,24268404,258,-1.50
20140205,60.8,61.7,60.5,61.0,500000,30507000,301,-1.80
20140206,61.0,61.9,60.6,61.3,318500,19546698,243,+0.30
20140207,61.3,63.2,61.3,62.4,372100,23247350,274,+1.10
20140210,62.4,62.5,60.9,61.7,399001,24642062,252,-0.70
20140211,61.7,62.9,61.4,61.8,319000,19848300,215,+0.10
20140212,62.3,62.7,61.5,61.5,417000,25777800,243,-0.30
20140213,61.5,61.5,60.3,60.3,424110,25730054,287,-1.20
20140214,60.5,61.6,60.5,61.4,142000,8714600,124,+1.10
20140217,62.4,62.5,61.5,61.5,209000,12920600,135,+0.10
20140218,61.5,61.5,60.9,61.1,185100,11299070,115,-0.40
20140219,61.2,61.3,60.5,60.7,376000,22812800,240,-0.40
20140220,60.7,61.2,60.2,60.4,188252,11411672,114,-0.30
20140221,61.3,62.3,60.9,61.5,560100,34578610,378,+1.10
20140224,61.7,62.8,61.1,61.9,673015,41802837,435,+0.40
20140225,62.1,62.6,61.2,61.6,473007,29223135,361,-0.30
20140226,61.6,62.7,61.6,62.2,606020,37837454,437,+0.60
20140227,62.7,63.3,62.4,62.7,459000,28883200,328,+0.50
20140303,61.8,62.6,60.8,61.1,388000,23857800,243,-1.60
20140304,61.3,61.8,60.2,60.9,437350,26710284,375,-0.20
20140305,61.5,61.5,58.2,59.2,1079650,64228075,758,-1.70
20140306,60.0,60.6,58.7,60.6,1073480,64089791,594,+1.40
20140307,63.3,64.8,62.4,63.6,4406905,283332900,1996,+3.00
20140310,63.4,63.6,62.5,63.4,1278108,80380412,797,-0.20
