date,open,high,low,close,volume,turnover,transactions,price_change
20100224,17.95,18.2,17.8,17.85,844577,15155822,275,-0.2
20100225,18.0,18.0,17.5,17.6,1202728,21371259,496,-0.25
20100226,17.6,17.9,17.5,17.7,1128572,19924880,434,0.1
20100301,17.7,18.5,17.5,18.35,1743538,31708961,590,0.65
20100302,18.4,18.45,17.95,18.2,1793651,32579797,502,-0.15
20100303,18.35,18.45,18.15,18.3,1547196,28348781,696,0.1
20100304,18.05,18.3,17.95,18.1,1047574,18968796,353,-0.2
20100305,18.3,18.55,18.25,18.3,1632503,30010450,479,0.2
20100308,18.5,18.5,18.2,18.5,3484477,64176237,632,0.2
20100309,18.25,18.45,18.25,18.45,3028626,55568318,455,-0.05
20100310,18.55,18.55,18.3,18.4,1492675,27484919,332,-0.05
20100311,18.45,18.45,18.1,18.3,1944710,35557887,400,-0.1
20100312,18.3,18.3,18.1,18.1,1170686,21249148,454,-0.2
20100315,18.0,18.05,17.7,17.7,1886544,33708073,576,-0.4
20100316,17.65,18.15,17.65,18.15,4821615,86612710,643,0.45
20100317,18.5,19.1,18.4,19.0,7417168,139843821,1702,0.85
20100318,19.1,19.25,18.85,19.1,5119581,97726939,1513,0.1
20100319,19.1,19.3,18.9,19.1,3137920,60006930,580,0.0
20100322,19.0,19.1,18.75,18.8,1101150,20782103,364,-0.3
20100323,18.7,19.0,18.55,18.6,1318629,24715812,410,-0.2
20100324,18.8,18.9,18.6,18.8,905978,17022882,286,0.2
20100325,18.8,18.95,18.55,18.85,1173552,21994442,365,0.05
20100326,18.85,18.95,18.55,18.8,785375,14753335,324,-0.05
20100329,18.9,19.0,18.75,18.8,2122180,40056756,558,0.0
20100330,18.9,18.95,18.75,18.75,3099345,58357107,618,-0.05
20100331,18.55,18.65,18.3,18.35,3732752,68752934,1124,-0.4
20100401,18.25,18.8,18.25,18.8,3573287,66512457,998,0.45
20100402,18.85,18.9,18.75,18.75,1968871,37030136,602,-0.05
20100406,18.85,19.05,18.8,18.85,2446543,46327376,760,0.1
20100407,18.9,19.0,18.8,18.9,1201821,22697061,450,0.05
20100408,18.95,19.3,18.75,18.95,3629831,69136010,1115,0.05
20100409,19.0,19.5,18.95,19.4,3618632,69540938,1039,0.45
20100412,19.6,19.6,19.4,19.4,2218495,43235096,583,0.0
20100413,19.3,19.3,19.0,19.05,1326725,25375734,363,-0.35
20100414,19.1,19.25,19.05,19.25,925047,17719392,292,0.2
20100415,19.4,19.45,19.25,19.4,2045490,39591047,548,0.15
20100416,19.4,19.5,19.3,19.35,1717706,33317222,776,-0.05
20100419,18.8,19.1,18.35,18.45,2472160,46276227,695,-0.9
20100420,18.5,18.7,18.3,18.4,1333966,24650317,417,-0.05
20100421,18.4,18.8,18.4,18.55,1044728,19437914,380,0.15
20100422,18.5,18.55,18.3,18.55,1303049,24013851,434,0.0
20100423,18.55,18.65,18.4,18.45,1166109,21589799,375,-0.1
20100426,18.7,19.35,18.6,19.1,3681567,70295773,739,0.65
20100427,19.3,19.3,19.0,19.05,1948622,37136482,348,-0.05
20100428,18.45,18.85,18.45,18.85,1411599,26327486,456,-0.2
20100429,18.85,18.85,18.6,18.8,564352,10582026,253,-0.05
20100430,19.0,19.3,18.8,19.0,2580263,48981265,579,0.2
20100503,18.7,18.9,18.55,18.65,848453,15839695,301,-0.35
20100504,18.7,18.85,18.3,18.5,1144403,21191053,356,-0.15
20100505,18.0,18.25,17.85,17.85,2003157,35981176,602,-0.65
20100506,17.8,18.05,17.55,17.55,1489199,26462437,488,-0.3
20100507,17.1,17.35,17.0,17.3,3574481,61317490,751,-0.25
20100510,17.3,17.4,17.0,17.35,2662878,45790563,782,0.05
20100511,17.5,17.75,17.4,17.65,2208473,38842794,642,0.3
20100512,17.7,17.8,17.45,17.45,1043432,18399855,344,-0.2
20100513,17.75,17.9,17.65,17.85,1670842,29757184,469,0.4
20100514,17.75,17.8,17.65,17.8,610070,10829535,196,-0.05
20100517,17.5,17.5,17.05,17.2,1460354,25183155,405,-0.6
20100518,17.3,17.4,17.1,17.2,750731,12925870,259,0.0
20100519,17.1,17.45,17.0,17.25,1204364,20724990,351,0.05
20100520,17.25,17.4,16.8,16.9,2479433,42156435,621,-0.35
20100521,16.5,16.55,16.3,16.45,1448051,23799639,481,-0.45
20100524,16.5,16.6,16.3,16.3,2529292,41443254,501,-0.15
20100525,16.25,16.25,15.4,15.45,3861600,60908328,865,-0.85
20100526,15.55,15.65,15.2,15.3,2443727,37533732,653,-0.15
20100527,15.2,15.65,15.0,15.6,2903534,44086531,904,0.3
20100528,15.9,16.0,15.6,15.7,1863146,29401992,538,0.1
20100531,15.6,15.75,15.55,15.7,826887,12968565,396,0.0
20100601,15.7,15.75,15.4,15.45,1059001,16420515,525,-0.25
20100602,15.35,15.6,15.2,15.35,666636,10269821,290,-0.1
20100603,15.75,15.9,15.5,15.85,882082,13881828,292,0.5
20100604,15.85,15.85,15.55,15.6,1175061,18348597,327,-0.25
20100607,15.1,15.2,14.9,15.05,1722773,25907940,605,-0.55
20100608,15.05,15.2,15.05,15.2,1277456,19313150,397,0.15
20100609,15.2,15.2,14.85,14.9,1755198,26325775,735,-0.3
20100610,15.0,15.1,14.9,15.05,895079,13446807,314,0.15
20100611,15.35,15.5,15.3,15.4,1792852,27649058,554,0.35
20100614,15.6,15.75,15.6,15.65,1001053,15719373,319,0.25
20100615,15.65,15.85,15.55,15.8,951483,14935931,322,0.15
20100617,15.8,15.95,15.75,15.9,2286496,36258180,610,0.1
20100618,15.95,15.95,15.65,15.75,1880399,29599343,564,-0.15
20100621,16.0,16.45,16.0,16.4,2367414,38571330,577,0.65
20100622,16.4,16.45,16.25,16.45,1171403,19207998,373,0.05
20100623,16.3,16.35,16.2,16.35,582322,9481294,149,-0.1
20100624,16.35,16.45,16.2,16.4,759889,12427986,230,0.05
20100625,16.2,16.5,16.15,16.2,1784513,29150682,452,-0.2
20100628,16.35,16.9,16.3,16.65,1923292,32047261,645,0.45
20100629,16.7,16.8,16.3,16.3,1380118,22812960,868,-0.35
20100630,16.0,16.2,15.9,15.9,1173659,18758028,369,-0.4
20100701,15.9,16.1,15.8,15.8,981703,15595362,237,-0.1
20100702,15.9,16.5,15.85,16.25,1727986,28072268,497,0.45
20100705,16.35,16.6,16.2,16.45,915634,15031410,349,0.2
20100706,16.5,17.0,16.45,17.0,1857080,31098296,676,0.55
20100707,17.0,17.15,16.8,16.85,1361270,23105882,373,-0.15
20100708,17.1,17.2,17.0,17.15,1500641,25637027,372,0.3
20100709,17.15,17.2,17.0,17.0,621386,10604196,207,-0.15
20100712,17.3,17.3,17.0,17.0,891776,15306060,319,0.0
20100713,17.05,17.05,16.8,16.85,547664,9234853,175,-0.15
20100714,17.0,17.4,17.0,17.4,1558550,26784208,434,0.55
20100715,17.5,17.55,17.2,17.3,1495679,26076177,507,-0.1
20100716,17.4,17.6,17.2,17.3,1442993,25087627,398,0.0
20100719,17.1,17.3,17.0,17.1,575351,9856767,237,-0.2
20100720,17.15,17.25,17.1,17.25,484459,8319315,188,0.15
20100721,17.3,17.3,17.0,17.1,889637,15238391,324,-0.15
20100722,17.1,17.2,16.95,17.05,420673,7189520,140,-0.05
20100723,17.2,17.5,17.2,17.45,1104241,19172374,305,0.4
20100726,17.45,17.8,17.35,17.8,1571676,27625326,462,0.35
20100727,17.85,17.9,17.5,17.5,951246,16773539,303,-0.3
20100728,17.45,17.75,17.45,17.7,627789,11092556,233,0.2
20100729,17.7,17.75,17.6,17.65,1017902,17987116,301,-0.05
20100730,17.55,17.7,17.45,17.55,1004296,17623438,329,-0.1
20100802,17.6,18.25,17.6,18.25,2825039,50984851,776,0.7
20100803,18.3,18.4,18.15,18.3,2417126,44196035,597,0.05
20100804,18.3,18.35,18.15,18.15,1119474,20402146,335,-0.15
20100805,18.35,18.45,18.2,18.3,2541409,46594386,627,0.15
20100806,18.3,18.55,18.25,18.45,2169027,39995388,508,0.15
20100809,18.7,18.9,18.6,18.8,2513454,47110185,662,0.35
20100810,19.0,19.0,18.6,18.6,2845393,53214718,667,-0.2
20100811,18.45,18.6,18.4,18.4,2146988,39676525,451,-0.2
20100812,18.1,18.35,18.0,18.35,1682243,30531317,451,-0.05
20100813,18.35,18.6,18.3,18.6,2512764,46298275,596,0.25
20100816,18.55,18.7,18.45,18.7,1617974,30106410,436,0.1
20100817,18.8,18.85,18.65,18.85,4470297,83860271,1295,0.15
20100818,18.9,18.95,18.75,18.95,8635294,162880124,1685,0.1
20100819,17.1,17.15,16.8,16.8,5585650,94865655,1260,0.0
20100820,16.8,16.85,16.65,16.8,1405190,23546786,498,0.0
20100823,16.9,17.35,16.8,17.2,2718764,46588986,682,0.4
20100824,17.15,17.3,17.05,17.05,987214,16919788,350,-0.15
20100825,16.9,16.95,16.45,16.5,1706586,28382093,501,-0.55
20100826,16.5,16.5,16.3,16.35,984760,16159722,308,-0.15
20100827,16.35,16.4,16.2,16.25,836721,13627334,344,-0.1
20100830,16.5,16.55,16.35,16.4,535198,8804894,176,0.15
20100831,16.2,16.5,16.1,16.1,695869,11272133,282,-0.3
20100901,16.1,16.35,16.1,16.35,638243,10343717,193,0.25
20100902,16.55,16.7,16.5,16.55,1021202,16937291,601,0.2
20100903,16.65,16.8,16.6,16.75,949698,15888137,266,0.2
20100906,16.85,17.0,16.8,17.0,1231272,20816859,455,0.25
20100907,17.1,17.1,16.9,16.95,788151,13369139,227,-0.05
20100908,16.8,16.95,16.6,16.8,735934,12361288,236,-0.15
20100909,16.95,16.95,16.35,16.55,1247864,20666806,341,-0.25
20100910,16.5,16.75,16.5,16.55,805555,13361307,212,0.0
20100913,16.65,17.0,16.65,16.85,3086078,51973353,604,0.3
20100914,17.0,17.15,16.85,17.1,1652370,28150790,468,0.25
20100915,17.1,17.2,16.85,17.15,1118821,19034194,362,0.05
20100916,17.25,17.25,17.0,17.15,651483,11138029,276,0.0
20100917,17.25,18.0,17.1,18.0,3081356,53855314,919,0.85
20100920,17.8,17.9,17.6,17.7,1520657,26955422,432,-0.3
20100921,17.85,17.95,17.4,17.65,776238,13709572,262,-0.05
20100923,17.65,18.0,17.55,17.7,899971,16008728,324,0.05
20100924,17.7,17.8,17.45,17.6,966283,16983835,491,-0.1
20100927,17.9,17.95,17.55,17.55,998439,17715654,420,-0.05
20100928,17.5,17.85,17.4,17.55,723107,12728904,282,0.0
20100929,17.5,17.9,17.5,17.75,1305612,23194925,466,0.2
20100930,17.75,17.75,17.6,17.75,729538,12900533,269,0.0
20101001,17.8,17.9,17.4,17.6,951547,16759089,354,-0.15
20101004,17.55,17.8,17.5,17.5,1541976,27233008,439,-0.1
20101005,17.5,17.6,17.3,17.45,1447421,25206363,852,-0.05
20101006,17.6,17.95,17.6,17.95,2975535,53097169,984,0.5
20101007,18.2,18.55,18.05,18.35,6480632,119225607,2021,0.4
20101008,18.45,18.45,18.05,18.2,1873196,34103586,525,-0.15
20101011,18.3,18.35,18.0,18.05,1267606,23036508,430,-0.15
20101012,18.05,18.05,17.6,17.65,1489855,26520682,399,-0.4
20101013,17.85,17.85,17.55,17.65,820334,14488433,348,0.0
20101014,17.8,18.0,17.8,17.95,646731,11582587,263,0.3
20101015,17.9,17.95,17.7,17.7,644411,11471660,260,-0.25
20101018,17.7,17.75,17.4,17.4,999171,17505823,306,-0.3
20101019,17.35,17.55,17.25,17.4,902000,15723241,274,0.0
20101020,17.2,17.75,17.1,17.5,1033606,18007197,302,0.1
20101021,17.5,17.75,17.45,17.5,714469,12593368,216,0.0
20101022,17.6,17.7,17.5,17.5,333653,5867125,126,0.0
20101025,17.5,17.9,17.5,17.85,1011729,18030233,457,0.35
20101026,17.85,18.0,17.85,17.9,692085,12386155,190,0.05
20101027,17.9,18.15,17.8,17.8,672026,12032501,204,-0.1
20101028,17.8,18.0,17.75,17.8,574335,10244596,244,0.0
20101029,17.85,18.6,17.75,18.0,3999983,72976035,997,0.2
20101101,18.2,18.3,18.0,18.15,3963984,72011396,527,0.15
20101102,18.2,18.2,18.0,18.05,996098,18036397,456,-0.1
20101103,18.2,18.25,17.6,17.65,1210842,21714305,437,-0.4
20101104,17.65,17.95,17.6,17.75,603230,10709401,251,0.1
20101105,18.3,18.5,18.05,18.35,3487059,63954612,888,0.6
20101108,18.5,18.8,18.45,18.45,3471787,64602975,1143,0.1
20101109,18.45,18.55,18.2,18.35,1597689,29350412,387,-0.1
20101110,18.2,18.3,18.0,18.05,1046623,18954716,330,-0.3
20101111,18.05,18.2,18.0,18.1,891638,16155934,275,0.05
20101112,18.1,18.1,17.55,17.6,1990905,35320917,525,-0.5
20101115,17.6,17.6,17.25,17.3,1686103,29338523,477,-0.3
20101116,17.25,17.7,17.25,17.7,897845,15698058,256,0.4
20101117,17.25,17.5,17.25,17.3,1171896,20309490,414,-0.4
20101118,17.5,17.5,17.35,17.4,233204,4059866,100,0.1
20101119,17.6,17.6,17.35,17.4,432745,7561054,166,0.0
20101122,17.5,17.6,17.4,17.55,491271,8574169,158,0.15
20101123,17.55,17.55,17.25,17.3,1137865,19727792,653,-0.25
20101124,17.1,17.45,17.1,17.25,812200,13998730,211,-0.05
20101125,17.5,17.5,17.15,17.3,1201193,20744332,633,0.05
20101126,17.4,17.4,17.0,17.1,1168220,20005956,328,-0.2
20101129,17.45,17.45,17.25,17.3,860905,14901749,257,0.2
20101130,17.3,17.35,17.2,17.3,2318202,40007690,515,0.0
20101201,17.35,18.1,17.3,18.05,6311010,112348712,1719,0.75
20101202,18.4,18.75,18.35,18.5,11715601,217200592,2327,0.45
20101203,18.6,18.75,18.25,18.4,5225581,96533872,1086,-0.1
20101206,18.65,18.7,18.4,18.55,4087475,75681101,993,0.15
20101207,18.6,18.6,18.3,18.5,2659444,49129659,662,-0.05
20101208,18.6,18.6,18.3,18.55,5411758,99948871,770,0.05
20101209,18.65,18.75,18.55,18.6,3492790,65197558,1014,0.05
20101210,18.6,18.6,18.4,18.45,2341174,43266194,627,-0.15
20101213,18.5,18.7,18.3,18.3,1675308,30939427,491,-0.15
20101214,18.35,18.7,18.25,18.45,5217456,96930007,1118,0.15
20101215,18.65,18.65,18.3,18.45,3975156,73507970,691,0.0
20101216,18.4,18.6,18.4,18.55,1531245,28355562,400,0.1
20101217,18.6,19.7,18.55,19.3,15165806,291953198,2831,0.75
20101220,19.3,19.35,18.75,18.85,4428637,84282208,1123,-0.45
20101221,18.9,18.95,18.7,18.9,1552047,29191979,551,0.05
20101222,18.9,19.05,18.7,19.0,2602255,49029857,1093,0.1
20101223,19.0,19.3,18.9,19.0,2892309,55337621,762,0.0
20101224,19.0,19.2,18.9,19.05,1786238,34013989,528,0.05
20101227,19.1,19.45,19.05,19.3,2502089,48256745,854,0.25
20101228,19.45,19.45,19.1,19.25,1879990,36266698,572,-0.05
20101229,19.25,19.7,19.15,19.55,4984753,97253173,1496,0.3
20101230,19.6,19.6,19.25,19.35,3158661,61396513,764,-0.2
20101231,19.35,19.9,19.05,19.05,6855566,134082025,1461,-0.3
20110103,19.4,19.8,19.35,19.75,4983260,97617734,1310,0.7
20110104,19.75,19.9,19.35,19.35,5283435,103142563,1122,-0.4
20110105,19.5,19.5,18.7,18.8,6234165,118560607,1377,-0.55
20110106,18.8,19.3,18.7,19.1,3613641,68764376,798,0.3
20110107,19.3,19.3,18.6,18.7,2726481,51443731,804,-0.4
20110110,18.75,18.95,18.6,18.75,1161735,21762026,425,0.05
20110111,18.75,19.05,18.65,19.0,1717651,32432094,548,0.25
20110112,19.2,19.8,19.2,19.65,8658200,170165794,2126,0.65
20110113,19.85,19.9,19.5,19.55,4097753,80812201,871,-0.1
20110114,19.5,19.8,19.45,19.6,2329316,45750709,605,0.05
20110117,19.7,19.75,19.4,19.4,1597052,31125396,404,-0.2
20110118,19.4,19.6,19.3,19.5,2044702,39840163,531,0.1
20110119,19.6,19.8,19.55,19.75,3618027,71398068,921,0.25
20110120,19.8,19.85,19.65,19.65,1626503,32087773,416,-0.1
20110121,19.45,19.6,19.4,19.5,2043439,39820760,458,-0.15
20110124,19.5,19.55,19.35,19.4,1466153,28507345,443,-0.1
20110125,19.4,19.6,19.4,19.45,1816305,35457893,391,0.05
20110126,19.3,19.45,19.25,19.35,4025733,78038931,1634,-0.1
20110127,19.4,19.6,19.35,19.45,3029198,59018732,755,0.1
20110128,19.45,19.7,19.45,19.6,2913748,57093029,811,0.15
20110208,19.7,19.7,19.4,19.5,1924442,37632215,627,-0.1
20110209,19.65,19.65,19.35,19.35,2049460,39947318,532,-0.15
20110210,19.45,19.5,18.6,19.0,6629674,125249596,1441,-0.35
20110211,18.5,18.8,17.75,17.8,6615685,120728832,1609,-1.2
20110214,17.9,18.1,17.85,18.05,2075950,37300500,566,0.25
20110215,18.05,18.15,17.7,17.9,3271338,58644093,847,-0.15
20110216,17.9,18.35,17.9,18.05,1817151,32970520,650,0.15
20110217,18.1,18.35,18.1,18.1,1953144,35542600,610,0.05
20110218,18.35,19.05,18.35,19.05,4405489,82958641,995,0.95
20110221,18.95,19.05,18.7,19.0,2650059,50172450,899,-0.05
20110222,18.65,18.7,18.25,18.45,3276402,60483307,952,-0.55
20110223,18.3,18.5,18.0,18.2,2503222,45796398,529,-0.25
20110224,18.2,18.55,18.2,18.45,1423419,26220925,386,0.25
20110225,18.55,18.6,18.2,18.55,1115728,20581614,467,0.1
20110301,18.9,18.9,18.65,18.8,1274883,23987151,465,0.25
20110302,18.75,18.75,18.4,18.5,756693,14041541,313,-0.3
20110303,18.5,18.7,18.4,18.4,3190701,58950777,482,-0.1
20110304,18.5,18.7,18.35,18.4,2809754,51894212,597,0.0
20110307,18.4,18.65,18.4,18.45,1849732,34216875,324,0.05
20110308,18.2,18.45,18.05,18.2,2179777,39723808,353,-0.25
20110309,18.3,18.4,18.05,18.2,1775280,32352157,307,0.0
20110310,18.2,18.4,18.05,18.1,1641909,29802197,249,-0.1
20110311,17.9,18.15,17.8,18.1,2239480,40149929,898,0.0
20110314,17.8,18.1,17.35,18.0,1466231,26025576,383,-0.1
20110315,17.8,17.95,16.75,16.95,4359516,73944156,984,-1.05
20110316,17.1,17.35,16.7,16.85,2223818,37663806,640,-0.1
20110317,16.5,16.85,16.4,16.65,1707760,28320301,464,-0.2
20110318,16.85,17.0,16.65,16.8,2184412,36715054,503,0.15
20110321,16.9,17.2,16.65,17.15,1307101,22298779,353,0.35
20110322,17.3,17.6,17.2,17.6,2181788,38175914,802,0.45
20110323,17.6,17.65,17.4,17.6,756903,13284466,219,0.0
20110324,17.65,17.8,17.6,17.7,794571,14094498,576,0.1
20110325,17.7,17.8,17.6,17.65,362969,6415046,154,-0.05
20110328,17.6,17.65,17.45,17.5,281037,4925680,142,-0.15
20110329,17.5,17.7,17.5,17.55,1470466,25869549,643,0.05
20110330,17.55,17.75,17.55,17.75,377150,6679440,178,0.2
20110331,17.8,17.8,17.65,17.75,431824,7656012,174,0.0
20110401,17.8,18.2,17.7,18.2,1471828,26532529,724,0.45
20110406,18.2,18.6,18.1,18.4,2088026,38432513,876,0.2
20110407,18.5,18.55,18.2,18.3,1041353,19129987,346,-0.1
20110408,18.3,18.45,18.1,18.4,795963,14591166,371,0.1
20110411,18.8,18.9,18.55,18.6,2058542,38475366,548,0.2
20110412,18.6,18.6,18.25,18.3,1446013,26541078,508,-0.3
20110413,18.2,18.75,18.2,18.7,2188250,40567033,554,0.4
20110414,18.75,18.75,18.45,18.6,2046793,38093454,429,-0.1
20110415,18.45,18.65,18.25,18.4,1913949,35225756,477,-0.2
20110418,18.45,18.7,18.45,18.7,1275150,23693471,414,0.3
20110419,18.4,18.5,18.0,18.05,1538220,27931764,456,-0.65
20110420,18.35,18.7,18.25,18.65,1541914,28630894,471,0.6
20110421,18.8,19.05,18.7,19.0,2892102,54690411,784,0.35
20110422,19.1,19.15,18.65,18.75,2550944,48068246,660,-0.25
20110425,19.0,19.1,18.75,18.9,1527448,28832682,397,0.15
20110426,18.7,18.8,18.55,18.7,1153628,21497508,354,-0.2
20110427,19.0,19.1,18.75,19.1,3656423,69416537,1006,0.4
20110428,19.15,19.3,19.0,19.0,1878539,36035674,600,-0.1
20110429,19.15,19.15,18.9,19.0,2057979,39106294,411,0.0
20110503,19.0,19.15,18.8,19.0,1520390,28849388,387,0.0
20110504,19.4,19.7,19.3,19.4,5400621,105253523,1194,0.4
20110505,19.4,19.7,19.3,19.5,2448388,47785704,587,0.1
20110506,19.5,19.8,19.5,19.65,4557297,89601796,1169,0.15
20110509,19.65,19.8,19.5,19.6,1125572,22154452,355,-0.05
20110510,19.5,19.75,19.5,19.6,1244566,24451585,295,0.0
20110511,19.7,19.7,19.4,19.45,956779,18654315,250,-0.15
20110512,19.3,19.45,19.25,19.3,1112517,21529095,319,-0.15
20110513,19.3,19.4,18.95,19.15,1106454,21208142,335,-0.15
20110516,19.05,19.25,18.85,18.9,1179888,22448890,288,-0.25
20110517,18.85,19.0,18.85,18.95,926441,17512358,1288,0.05
20110518,18.95,19.15,18.9,19.05,1372804,26078680,596,0.1
20110519,19.05,19.3,18.95,19.05,1541001,29406161,709,0.0
20110520,19.05,19.25,18.75,18.95,2655013,50130239,734,-0.1
20110523,18.85,18.95,18.7,18.75,1042658,19589298,191,-0.2
20110524,18.7,18.8,18.55,18.7,1064621,19827491,354,-0.05
20110525,18.7,18.75,18.5,18.6,491457,9154318,156,-0.1
20110526,18.8,19.35,18.65,19.2,1747421,33406934,600,0.6
20110527,19.2,19.45,19.1,19.3,1870860,36062355,428,0.1
20110530,19.35,19.65,19.3,19.6,3878609,75711971,710,0.3
20110531,20.9,20.95,20.45,20.95,23263399,485734555,3886,1.35
20110601,20.9,20.95,20.6,20.85,4833679,100558380,1402,-0.1
20110602,20.5,20.75,20.5,20.65,2452222,50571951,628,-0.2
20110603,20.65,20.85,20.6,20.7,2530775,52498406,589,0.05
20110607,20.7,20.7,20.45,20.6,971352,19999238,331,-0.1
20110608,20.5,20.6,20.15,20.2,1729621,35210707,650,-0.4
20110609,20.2,20.3,19.9,20.15,1604605,32256781,534,-0.05
20110610,20.25,20.6,19.9,20.0,2586620,52143165,687,-0.15
20110613,20.0,20.05,19.5,19.55,1823437,35995021,559,-0.45
20110614,19.55,20.0,19.55,20.0,1198212,23787511,518,0.45
20110615,20.0,20.35,19.65,20.05,2742437,54784525,1016,0.05
20110616,19.8,20.0,19.75,19.85,1453149,28873153,598,-0.2
20110617,19.9,21.2,19.9,21.2,8134298,169053635,1813,1.35
20110620,21.2,21.2,20.25,20.3,3319344,69002375,1045,-0.9
20110621,20.35,20.65,20.0,20.2,3009756,61054989,780,-0.1
20110622,20.4,20.85,20.25,20.25,2204103,45114275,711,0.05
20110623,20.6,20.6,19.95,20.1,1483568,29880708,442,-0.15
20110624,20.35,20.35,20.05,20.2,1044742,21072806,340,0.1
20110627,20.15,20.25,20.0,20.15,1151175,23160250,188,-0.05
20110628,20.3,20.35,20.2,20.35,1313439,26641437,285,0.2
20110629,20.35,20.65,20.35,20.5,1750003,35961505,399,0.15
20110630,20.6,20.9,20.5,20.8,2729865,56444155,545,0.3
20110701,20.6,21.1,20.6,20.95,1903311,39725059,476,0.15
20110704,20.95,21.05,20.75,21.0,1711999,35790720,355,0.05
20110705,20.85,21.2,20.85,21.05,1898931,40014097,501,0.05
20110706,21.2,21.2,20.9,20.95,1283227,26983734,313,-0.1
20110707,20.9,21.2,20.9,21.05,1780954,37588231,380,0.1
20110708,21.0,21.05,20.95,21.0,1524245,32018864,1284,-0.05
20110711,20.9,20.9,20.7,20.85,1684853,35031898,365,-0.15
20110712,20.7,20.7,20.25,20.4,2500294,51166578,605,-0.45
20110713,20.5,20.85,20.4,20.65,1015601,20956376,347,0.25
20110714,20.55,20.8,19.65,20.45,1008121,20486150,291,-0.2
20110715,20.7,21.0,20.5,20.95,1456188,30394060,2472,0.5
20110718,20.95,21.0,20.75,20.85,708762,14818142,305,-0.1
20110719,20.9,20.95,20.75,20.85,574538,11992038,304,0.0
20110720,21.0,21.2,20.9,21.2,1731484,36518346,530,0.35
20110721,21.2,21.35,21.05,21.1,1113107,23596647,349,-0.1
20110722,21.2,21.45,21.0,21.2,1763693,37546612,515,0.1
20110725,21.3,21.4,20.6,20.7,3066094,64371088,687,-0.5
20110726,20.9,20.95,20.65,20.8,961103,20024821,360,0.1
20110727,20.85,21.0,20.7,21.0,706727,14772853,2229,0.2
20110728,20.75,21.05,20.7,21.0,1760400,36616250,1551,0.0
20110729,21.0,21.0,20.7,20.9,1392947,28965389,1312,-0.1
20110801,21.2,21.25,20.95,21.05,3362326,68875746,1390,0.15
20110802,20.8,20.9,20.65,20.75,1535728,31886791,540,-0.3
20110803,20.4,20.55,19.9,20.2,3362750,67944395,980,-0.55
20110804,20.1,20.35,20.05,20.1,1443106,29163206,448,-0.1
20110805,19.0,19.2,18.7,18.7,4445683,83870036,1079,-1.4
20110808,18.65,18.8,17.45,17.75,4758938,86148431,1387,-0.95
20110809,15.9,17.4,15.45,17.2,4020823,64809810,1131,0.0
20110810,17.75,17.75,17.4,17.5,6130597,107333823,1257,0.3
20110811,17.4,17.5,17.0,17.45,3109143,53876662,1238,-0.05
20110812,17.6,17.65,17.45,17.45,2422179,42441472,581,0.0
20110815,17.65,17.75,17.5,17.6,635336,11171708,201,0.15
20110816,17.8,17.8,17.3,17.3,930386,16240734,580,-0.3
20110817,17.6,17.6,17.3,17.45,1290193,22482405,480,0.15
20110818,17.35,17.45,17.2,17.35,956299,16548531,527,-0.1
20110819,17.1,17.1,16.45,16.45,1992011,33302078,533,-0.9
