date,open,high,low,close,volume,turnover,transactions,price_change
20100224,19.8,20.0,19.8,20.0,142606,2837607,75,0.1
20100225,20.05,20.05,19.85,19.85,177128,3529097,63,-0.15
20100226,19.9,19.95,19.85,19.85,131762,2620260,62,0.0
20100301,19.85,20.25,19.85,20.1,215000,4310350,91,0.25
20100302,20.05,20.2,20.05,20.15,226000,4553550,84,0.05
20100303,20.2,20.3,20.05,20.2,210006,4243670,83,0.05
20100304,20.1,20.5,20.1,20.35,541190,11023276,169,0.15
20100305,20.4,20.85,20.3,20.6,655300,13507000,250,0.25
20100308,20.8,20.9,20.65,20.7,344234,7139318,143,0.1
20100309,20.8,20.85,20.6,20.7,218754,4541531,89,0.0
20100310,20.5,20.8,20.5,20.65,332606,6870303,118,-0.05
20100311,20.7,20.7,20.45,20.45,211526,4353153,65,-0.2
20100312,20.5,20.5,20.25,20.3,189879,3862404,86,-0.15
20100315,20.3,20.4,20.1,20.15,270906,5477059,101,-0.15
20100316,20.25,20.45,20.2,20.4,168268,3419939,69,0.25
20100317,20.5,20.8,20.5,20.75,395833,8170409,172,0.35
20100318,20.8,20.85,20.65,20.8,461171,9573437,149,0.05
20100319,20.8,20.9,20.8,20.85,339155,7071407,122,0.05
20100322,20.9,21.0,20.8,20.9,409754,8571533,152,0.05
20100323,20.8,20.8,20.35,20.4,949868,19491479,299,-0.5
20100324,20.5,20.5,20.2,20.25,408976,8323404,145,-0.15
20100325,20.3,20.3,20.15,20.2,187080,3778473,96,-0.05
20100326,20.2,20.3,20.15,20.25,236622,4786512,96,0.05
20100329,20.35,20.5,20.3,20.35,160424,3270085,76,0.1
20100330,20.4,20.45,20.3,20.3,135603,2759159,60,-0.05
20100331,20.3,20.35,20.2,20.3,226567,4602258,76,0.0
20100401,20.3,20.45,20.25,20.25,595213,12108173,162,-0.05
20100402,20.3,20.35,20.3,20.3,264497,5373613,99,0.05
20100406,20.4,20.65,20.35,20.55,388546,7982364,158,0.25
20100407,20.5,20.65,20.4,20.5,410984,8420970,128,-0.05
20100408,20.4,20.5,20.3,20.4,227436,4634150,75,-0.1
20100409,20.5,20.85,20.5,20.8,684345,14171221,272,0.4
20100412,20.9,20.9,20.75,20.9,526319,10974633,186,0.1
20100413,21.0,21.45,21.0,21.15,1360199,28880829,479,0.25
20100414,21.05,21.25,20.85,21.1,380094,7971974,161,-0.05
20100415,21.25,21.25,20.95,21.1,394582,8308622,151,0.0
20100416,21.1,21.25,21.0,21.1,437306,9223276,142,0.0
20100419,20.9,20.9,20.3,20.3,434604,8945588,183,-0.8
20100420,20.4,20.6,20.4,20.45,326855,6699034,99,0.15
20100421,20.55,21.1,20.55,20.75,320706,6680328,121,0.3
20100422,20.75,20.75,20.45,20.5,191773,3939293,118,-0.25
20100423,20.8,20.85,20.5,20.5,206413,4246566,106,0.0
20100426,20.8,20.95,20.65,20.8,225700,4701723,89,0.3
20100427,20.9,20.9,20.75,20.8,282336,5879138,111,0.0
20100428,20.25,20.7,20.25,20.6,377020,7751512,104,-0.2
20100429,20.8,21.1,20.6,20.9,714876,14888868,222,0.3
20100430,20.8,20.8,20.4,20.4,858027,17610600,242,-0.5
20100503,20.4,20.8,20.3,20.6,518745,10647570,132,0.2
20100504,20.6,20.65,20.4,20.5,96800,1983399,56,-0.1
20100505,20.3,20.3,20.0,20.05,600299,12054442,216,-0.45
20100506,20.3,20.3,19.75,19.8,229737,4581329,107,-0.25
20100507,19.6,19.65,19.4,19.5,508066,9906045,199,-0.3
20100510,19.6,19.8,19.6,19.8,106023,2096155,63,0.3
20100511,20.3,20.3,19.95,19.95,178160,3571916,82,0.15
20100512,19.9,20.1,19.85,19.85,138021,2749065,36,-0.1
20100513,20.1,20.15,20.0,20.1,241620,4854105,71,0.25
20100514,20.1,20.2,19.9,20.05,277442,5558247,70,-0.05
20100517,19.8,19.8,19.55,19.6,167200,3282950,69,-0.45
20100518,19.75,19.9,19.6,19.75,103130,2030604,27,0.15
20100519,19.8,20.4,19.7,20.35,288050,5782112,124,0.6
20100520,20.2,20.2,19.75,19.9,96005,1908549,44,-0.45
20100521,19.45,19.5,19.25,19.3,286420,5544905,134,-0.6
20100524,19.4,19.6,19.4,19.45,35500,691524,30,0.15
20100525,19.45,19.45,18.75,18.8,305858,5815855,136,-0.65
20100526,19.2,19.25,18.8,18.9,92085,1741769,42,0.1
20100527,19.2,19.2,18.7,19.2,179306,3414444,58,0.3
20100528,19.45,19.45,19.25,19.35,101308,1960724,60,0.15
20100531,19.5,19.75,19.4,19.6,113029,2219671,58,0.25
20100601,19.45,19.5,19.25,19.25,127100,2458640,81,-0.35
20100602,19.25,19.25,19.0,19.0,260081,4951937,79,-0.25
20100603,19.0,19.35,19.0,19.1,543400,10386519,130,0.1
20100604,19.1,19.2,19.05,19.15,101000,1928600,32,0.05
20100607,19.05,19.05,18.75,18.85,280820,5299417,98,-0.3
20100608,18.8,19.1,18.8,18.95,154551,2931834,55,0.1
20100609,19.1,19.25,18.8,18.85,440367,8368984,231,-0.1
20100610,18.9,19.1,18.9,19.05,144282,2740908,38,0.2
20100611,19.3,19.35,19.05,19.15,233000,4467400,62,0.1
20100614,19.2,19.35,19.15,19.3,160532,3094712,70,0.15
20100615,19.45,19.45,19.25,19.3,177704,3431869,63,0.0
20100617,19.45,20.2,19.45,20.1,695050,13927404,275,0.8
20100618,20.6,20.6,20.3,20.4,816943,16728230,386,0.3
20100621,20.55,20.7,20.45,20.55,629497,12954363,211,0.15
20100622,20.5,20.6,20.25,20.5,499285,10188263,152,-0.05
20100623,20.3,20.55,20.3,20.45,332485,6798141,106,-0.05
20100624,20.65,20.75,20.55,20.7,477231,9867308,156,0.25
20100625,20.6,20.6,20.45,20.5,351317,7210284,95,-0.2
20100628,20.5,20.75,20.5,20.65,298165,6152040,94,0.15
20100629,20.8,20.9,20.55,20.55,344412,7126815,112,-0.1
20100630,20.2,20.8,20.05,20.75,395657,8113766,152,0.2
20100701,20.55,20.6,20.45,20.6,209108,4299163,65,-0.15
20100702,20.65,20.8,20.6,20.7,648966,13431694,171,+0.10
20100705,20.75,20.85,20.7,20.85,2229882,46333088,515,+0.15
20100706,19.6,19.6,19.05,19.35,873314,16950441,292,X0.00
20100707,19.5,19.5,19.3,19.35,290804,5637328,94, 0.00
20100708,19.65,19.65,19.45,19.45,433562,8469886,135,+0.10
20100709,19.6,19.65,19.5,19.6,327361,6419474,86,+0.15
20100712,19.8,19.95,19.8,19.85,678150,13469711,196,+0.25
20100713,19.9,20.2,19.9,20.0,712027,14288736,230,+0.15
20100714,20.0,20.4,20.0,20.25,855659,17320728,251,+0.25
20100715,20.4,20.5,20.2,20.5,462373,9408509,133,+0.25
20100716,20.2,20.5,20.2,20.35,294340,6007936,98,-0.15
20100719,20.3,20.35,20.15,20.2,206291,4167648,84,-0.15
20100720,20.2,20.35,20.15,20.25,175000,3543500,66,+0.05
20100721,20.25,20.4,20.1,20.2,242690,4922052,94,-0.05
20100722,20.2,20.35,20.1,20.3,251044,5084988,73,+0.10
20100723,20.4,20.4,20.25,20.25,179372,3646162,75,-0.05
20100726,20.25,20.35,20.15,20.3,194431,3933204,77,+0.05
20100727,20.3,20.4,20.25,20.4,238509,4846631,76,+0.10
20100728,20.35,20.55,20.35,20.35,435151,8901907,112,-0.05
20100729,20.4,20.5,20.35,20.45,405521,8283100,86,+0.10
20100730,20.5,21.1,20.5,20.8,2111556,44104762,473,+0.35
20100802,21.0,22.25,21.0,22.25,3762606,82963021,863,+1.45
20100803,23.4,23.8,23.4,23.8,7754842,184100289,1352,+1.55
20100804,25.45,25.45,25.45,25.45,3379925,86019070,702,+1.65
20100805,27.2,27.2,27.2,27.2,2207101,60033135,563,+1.75
20100806,29.1,29.1,28.35,29.1,15510475,450482680,3423,+1.90
20100809,30.95,31.1,30.5,31.1,10701782,332029789,1943,+2.00
20100810,31.8,32.2,30.5,31.15,11428801,358913481,3200,+0.05
20100811,31.25,33.3,30.5,31.45,13158323,423580994,4107,+0.30
20100812,31.0,32.4,30.65,31.3,4601239,145252024,1805,-0.15
20100813,33.45,33.45,32.65,33.45,6034108,201039238,1208,+2.15
20100816,34.75,35.75,34.2,35.75,7113718,250804799,1850,+2.30
20100817,37.75,38.25,36.5,38.25,15683824,592950581,5133,+2.50
20100818,38.3,39.65,37.55,38.1,9478442,365110436,3625,-0.15
20100819,37.9,37.9,35.45,35.45,6670175,243487350,2530,-2.65
20100820,34.9,37.55,34.9,37.3,7899367,288627517,3088,+1.85
20100823,38.2,39.9,37.55,38.2,12148013,474268644,4092,+0.90
20100824,38.2,40.85,38.0,40.85,12477057,502906641,3796,+2.65
20100825,41.4,42.6,40.65,41.0,10467289,434096534,3955,+0.15
20100826,41.0,41.75,38.15,38.15,7237931,281554212,2563,-2.85
20100827,37.15,38.15,36.75,37.7,3441658,129153033,1359,-0.45
20100830,38.05,38.7,37.15,37.6,3708232,140802571,1528,-0.10
20100831,37.2,37.5,35.05,35.3,3684146,132123799,1307,-2.30
20100901,35.7,37.75,35.6,37.75,3537974,131057707,1292,+2.45
20100902,38.2,40.3,38.2,38.6,5137487,202625748,1710,+0.85
20100903,40.0,40.15,39.1,39.8,2448844,97232666,1100,+1.20
20100906,40.15,40.15,38.6,39.8,1876620,74027097,871, 0.00
20100907,40.0,41.3,39.3,40.3,3516491,141802630,1328,+0.50
20100908,40.5,43.05,40.5,42.7,6302827,266403991,1922,+2.40
20100909,42.0,42.7,40.0,41.5,4789246,200414458,1890,X0.00
20100910,40.0,41.0,39.4,40.0,4228825,169343750,1647,-1.50
20100913,40.0,42.25,40.0,41.0,4106695,169571802,1669,+1.00
20100914,41.45,42.5,41.45,41.65,3322527,139518668,1470,+0.65
20100915,42.2,42.2,41.2,41.5,1999954,83422298,936,-0.15
20100916,41.5,41.8,40.85,41.05,1820577,75479830,865,-0.45
20100917,41.6,42.15,40.7,41.15,2288507,94894306,807,+0.10
20100920,41.15,43.05,41.0,41.9,2689964,113233243,1260,+0.75
20100921,42.5,42.5,41.3,41.6,1537881,64129744,538,-0.30
20100923,41.8,41.8,40.5,40.75,1328004,54276510,524,-0.85
20100924,41.2,41.2,40.0,40.0,1190532,48043080,488,-0.75
20100927,40.05,40.9,38.8,39.0,1498421,59631757,557,-1.00
20100928,39.0,39.5,37.95,38.45,1699653,66001891,520,-0.55
20100929,38.9,39.6,38.2,39.35,1574051,61259044,550,+0.90
20100930,39.55,39.6,38.8,38.85,832736,32599391,301,-0.50
20101001,39.1,41.55,39.0,41.55,3143339,128740061,1121,+2.70
20101004,42.0,44.35,41.6,43.55,5382272,233662432,2126,+2.00
20101005,43.6,44.8,43.0,43.75,4534734,199669612,1844,+0.20
20101006,44.5,44.9,43.6,43.85,1750870,77227222,820,+0.10
20101007,45.0,46.9,44.9,46.9,5506059,256932655,1628,+3.05
20101008,47.7,48.9,46.55,47.8,4453773,212477991,2028,+0.90
20101011,47.0,47.0,44.5,44.5,3823054,172036102,1147,-3.30
20101012,41.4,44.0,41.4,42.5,4712256,198568662,1846,-2.00
20101013,42.7,45.4,42.3,43.0,5571301,243888843,2594,+0.50
20101014,43.5,45.4,43.5,44.8,3963885,177275959,1698,+1.80
20101015,44.3,46.3,44.3,44.35,1929301,87130248,981,-0.45
20101018,44.3,45.0,41.25,41.7,2702448,113923195,1099,-2.65
20101019,41.7,42.3,40.55,41.3,1714050,71044704,882,-0.40
20101020,41.0,42.25,40.6,41.8,1039202,43130653,580,+0.50
20101021,42.6,43.2,41.85,42.2,1453756,61732302,745,+0.40
20101022,42.0,42.45,41.55,42.2,1088411,45681512,825, 0.00
20101025,42.0,42.2,41.35,41.8,1713521,71855819,1182,-0.40
20101026,41.5,42.3,41.35,41.45,1615805,67309513,821,-0.35
20101027,41.7,41.7,39.8,40.0,2798332,112582530,1124,-1.45
20101028,39.2,40.0,38.45,39.0,2813619,110080598,1343,-1.00
20101029,39.1,40.45,39.1,39.7,3002053,119392531,1430,+0.70
20101101,40.8,40.8,39.7,40.1,1849949,74031696,842,+0.40
20101102,40.1,40.1,38.3,39.1,2334441,90450615,1008,-1.00
20101103,38.05,39.1,38.05,38.15,1337000,51611800,723,-0.95
20101104,38.15,38.45,37.15,37.8,2131760,80137444,1175,-0.35
20101105,38.35,38.75,38.0,38.7,1629756,62774601,875,+0.90
20101108,38.9,39.6,38.85,39.5,1087846,42708587,539,+0.80
20101109,39.5,39.6,38.55,38.55,789368,30665014,393,-0.95
20101110,38.5,38.5,37.55,37.8,1868182,70580952,1048,-0.75
20101111,37.8,37.8,37.1,37.2,1252568,46712566,716,-0.60
20101112,37.2,37.5,35.8,36.3,2077160,75609158,1155,-0.90
20101115,36.0,37.3,36.0,36.3,1913150,70060564,832, 0.00
20101116,36.6,37.5,36.3,37.3,1101731,40834919,505,+1.00
20101117,37.3,37.3,36.2,37.0,759777,28002200,374,-0.30
20101118,37.0,37.15,36.55,37.0,491000,18142949,207, 0.00
20101119,37.35,37.45,36.9,36.9,461469,17171256,171,-0.10
20101122,37.2,39.45,37.2,39.45,2644941,103014461,922,+2.55
20101123,40.05,40.55,39.3,39.55,4269844,170697751,1497,+0.10
20101124,39.05,39.5,38.4,39.0,1478597,57476683,574,-0.55
20101125,39.55,39.55,37.8,38.1,1160940,44609111,502,-0.90
20101126,37.9,38.1,37.3,37.6,1238973,46474085,484,-0.50
20101129,37.8,38.1,37.7,37.8,435417,16491845,222,+0.20
20101130,37.8,38.8,37.7,38.7,1400130,53701154,546,+0.90
20101201,38.9,38.9,38.3,38.5,634290,24454856,344,-0.20
20101202,38.7,38.95,37.85,38.0,1091033,41894654,583,-0.50
20101203,38.3,38.7,38.0,38.0,525271,20148848,274, 0.00
20101206,38.05,40.65,38.05,40.65,3049631,122930523,915,+2.65
20101207,41.5,43.0,41.5,42.2,5828530,245450460,2399,+1.55
20101208,42.5,42.7,41.75,42.35,2271282,95460877,1012,+0.15
20101209,41.0,42.0,40.55,40.65,4467945,183267152,2005,-1.70
20101210,40.8,41.65,40.65,40.8,3017247,123868232,1448,+0.15
20101213,41.6,41.6,40.8,40.9,1366178,56081038,814,+0.10
20101214,40.8,41.5,40.65,40.85,1419719,58205049,633,-0.05
20101215,41.05,41.25,39.8,40.1,1264313,51247585,603,-0.75
20101216,40.3,40.7,39.55,40.1,816247,32654251,403, 0.00
20101217,40.1,40.5,39.9,40.0,880753,35421139,523,-0.10
20101220,39.8,42.15,39.8,41.4,2718276,112200617,1260,+1.40
20101221,41.6,41.9,41.1,41.6,1256039,52060914,550,+0.20
20101222,41.9,41.9,40.9,40.95,901664,37081007,502,-0.65
20101223,41.5,41.5,40.2,40.8,1336457,54170106,602,-0.15
20101224,40.7,40.7,40.1,40.45,1067610,42982650,436,-0.35
20101227,39.9,40.4,39.9,39.9,625956,25045296,327,-0.55
20101228,39.9,40.1,38.5,38.95,1401188,54883667,669,-0.95
20101229,38.9,38.9,37.8,37.9,1898965,72395169,797,-1.05
20101230,37.9,39.0,37.9,38.45,1136941,43664277,485,+0.55
20101231,38.6,38.7,38.2,38.45,1187166,45545605,459, 0.00
20110103,38.8,39.1,38.4,38.9,1096493,42520227,497,+0.45
20110104,39.1,39.35,38.5,38.6,1080600,41852776,485,-0.30
20110105,38.7,39.2,37.8,38.0,1661511,63914268,537,-0.60
20110106,38.15,38.35,37.85,38.0,755690,28733689,276, 0.00
20110107,39.2,39.9,38.15,38.15,2581302,100646916,1079,+0.15
20110110,38.35,38.55,37.9,38.5,1145479,43856744,415,+0.35
20110111,38.5,38.7,38.1,38.15,798167,30508967,324,-0.35
20110112,38.3,38.5,37.9,38.05,992111,37869743,382,-0.10
20110113,38.0,38.35,37.3,37.3,2002696,75272643,897,-0.75
20110114,38.95,38.95,37.25,37.3,2479200,93485809,1038, 0.00
20110117,37.9,37.9,37.35,37.35,747582,28061848,399,+0.05
20110118,37.3,37.3,35.0,36.45,3207148,115434237,1105,-0.90
20110119,36.5,36.5,35.6,36.0,1500482,54006602,507,-0.45
20110120,36.0,36.2,35.9,35.9,1032884,37214574,392,-0.10
20110121,35.9,36.2,35.4,35.65,609834,21748170,297,-0.25
20110124,36.0,36.3,35.65,35.75,608460,21839742,247,+0.10
20110125,36.0,36.0,35.6,35.65,502015,17916929,212,-0.10
20110126,35.8,35.9,35.5,35.65,534694,19058138,194, 0.00
20110127,35.9,36.0,35.4,35.55,1024266,36402460,297,-0.10
20110128,35.6,35.9,35.2,35.2,928448,32859338,309,-0.35
20110208,35.35,35.55,32.75,33.3,4081252,136817216,1377,-1.90
20110209,33.3,33.5,32.9,33.2,1398979,46236847,548,-0.10
20110210,33.0,33.0,32.45,32.75,2278908,74354723,665,-0.45
20110211,32.75,32.85,30.7,31.0,2579919,82006976,935,-1.75
20110214,31.4,31.4,30.85,31.15,1614892,50169052,641,+0.15
20110215,31.15,33.3,30.85,33.3,2781963,91012714,1108,+2.15
20110216,34.0,34.2,33.5,33.7,2481765,84319912,1010,+0.40
20110217,33.6,34.0,33.35,33.8,856597,28854786,435,+0.10
20110218,33.8,34.2,33.55,33.6,964205,32626815,514,-0.20
20110221,33.8,34.25,33.6,34.25,503444,17097014,266,+0.65
20110222,34.25,35.4,33.8,34.85,2549043,88766945,1104,+0.60
20110223,34.5,35.4,34.1,34.45,1470240,51213108,535,-0.40
20110224,34.45,34.75,33.95,34.15,667270,22899857,282,-0.30
20110225,34.3,34.35,32.9,33.05,1688610,56235160,558,-1.10
20110301,33.05,33.8,33.05,33.45,517330,17327889,185,+0.40
20110302,33.45,33.5,32.8,33.0,527090,17499770,335,-0.45
20110303,33.5,34.95,33.5,34.55,1929091,66528377,697,+1.55
20110304,35.25,35.4,35.0,35.2,2311641,81253596,799,+0.65
20110307,35.5,36.65,35.5,36.05,2873462,103552260,1053,+0.85
20110308,36.05,36.2,35.3,35.7,1023733,36612139,471,-0.35
20110309,35.95,35.95,35.3,35.5,596630,21243614,244,-0.20
20110310,35.5,35.55,34.85,35.1,794651,28007300,260,-0.40
20110311,34.9,35.4,34.35,34.65,437378,15190128,193,-0.45
20110314,34.65,34.65,33.15,33.95,585965,19809422,255,-0.70
20110315,33.5,33.8,31.6,32.0,1225289,39750654,484,-1.95
20110316,32.0,33.0,32.0,32.75,866038,28089843,449,+0.75
20110317,32.0,32.95,31.5,32.55,607355,19650553,248,-0.20
20110318,32.8,34.45,32.8,34.15,894413,30423792,379,+1.60
20110321,34.9,35.6,34.5,35.3,1075469,37857410,451,+1.15
20110322,35.7,37.0,35.0,36.45,3086549,111710055,1098,+1.15
20110323,36.45,37.35,36.0,36.75,2501910,92222146,951,+0.30
20110324,36.9,37.6,36.9,37.5,1793685,66872831,729,+0.75
20110325,37.9,38.2,37.4,37.8,3400825,128570919,1257,+0.30
20110328,38.0,38.9,37.7,38.65,3192652,123239351,1196,+0.85
20110329,39.0,39.45,37.9,38.3,2744551,106617973,1006,-0.35
20110330,38.1,38.5,37.7,38.3,796352,30423558,356, 0.00
20110331,38.3,39.3,38.3,38.8,1036220,40249140,484,+0.50
20110401,39.0,39.0,38.0,38.7,698349,26780435,294,-0.10
20110406,39.1,39.2,38.6,38.9,918084,35684249,365,+0.20
20110407,39.0,39.0,38.65,38.95,837116,32574464,389,+0.05
20110408,38.95,40.2,38.85,39.8,2164088,85712983,747,+0.85
20110411,39.95,40.0,39.15,39.75,1153455,45740221,369,-0.05
20110412,39.75,39.75,37.8,38.35,1138564,43776294,445,-1.40
20110413,38.3,38.95,37.6,38.9,515540,19832648,199,+0.55
20110414,39.0,41.0,38.55,40.0,2491884,99889630,874,+1.10
20110415,40.6,41.8,40.3,40.35,4062692,167095425,1677,+0.35
20110418,40.1,40.4,38.75,38.95,1585885,62261696,668,-1.40
20110419,38.95,39.35,38.3,39.0,1246400,48474300,581,+0.05
20110420,39.25,41.7,39.25,41.7,8538835,353198663,2508,+2.70
20110421,42.4,44.6,42.4,44.6,11185376,492227058,3497,+2.90
20110422,45.8,47.5,44.2,47.0,11434836,526715214,3741,+2.40
20110425,47.0,47.0,45.1,46.2,2785162,128921520,1288,-0.80
20110426,45.0,47.15,44.55,46.2,4591273,211553728,1583, 0.00
20110427,46.2,46.95,45.25,45.25,1902551,87762479,780,-0.95
20110428,45.4,46.0,43.1,43.8,2626310,116199874,1132,-1.45
20110429,43.8,45.5,43.1,44.3,2864013,127447722,1470,+0.50
20110503,44.35,45.7,43.15,43.35,1727817,76873275,814,-0.95
20110504,43.35,45.5,43.0,45.35,3309171,147526595,1357,+2.00
20110505,45.35,46.9,43.4,43.7,4412946,197910284,1929,-1.65
20110506,43.45,44.2,42.8,43.35,2961970,128714038,1162,-0.35
20110509,43.35,43.9,43.1,43.75,1120270,48712654,500,+0.40
20110510,44.0,44.15,42.85,42.9,1339950,58048650,697,-0.85
20110511,43.3,45.9,43.1,45.9,5464566,246255476,1744,+3.00
20110512,46.45,47.1,45.1,45.2,7768664,360629755,2892,-0.70
20110513,45.5,46.5,43.25,43.8,4519086,202397012,1751,-1.40
20110516,43.8,44.0,43.05,43.8,1382535,60252480,575, 0.00
20110517,43.8,43.8,43.05,43.1,840032,36380676,412,-0.70
20110518,43.0,43.5,41.8,42.3,1684623,71274227,874,-0.80
20110519,42.5,43.2,42.2,42.2,1356886,58238348,656,-0.10
20110520,42.8,42.8,42.1,42.25,974500,41276074,404,+0.05
20110523,42.0,42.25,41.3,41.95,704875,29484000,303,-0.30
20110524,41.45,41.75,40.7,41.5,913705,37678806,408,-0.45
20110525,41.3,42.0,41.25,41.75,648210,26934423,296,+0.25
20110526,43.3,44.65,43.3,44.65,1461666,64969083,493,+2.90
20110527,45.45,45.85,44.9,45.0,5416329,245696601,1766,+0.35
20110530,45.45,45.9,45.15,45.55,1769638,80810930,821,+0.55
20110531,45.9,46.0,44.8,45.25,1592398,72089860,672,-0.30
20110601,45.25,45.35,44.5,44.8,1264882,56660298,486,-0.45
20110602,44.5,45.25,44.3,44.9,694249,31072830,384,+0.10
20110603,44.9,45.6,44.8,45.15,662690,29910429,326,+0.25
20110607,45.2,45.5,44.6,44.8,577941,25944185,265,-0.35
20110608,44.6,44.7,43.9,44.1,668545,29501459,338,-0.70
20110609,44.1,44.5,43.65,44.45,509357,22420895,237,+0.35
20110610,44.6,44.6,43.25,43.35,1072705,46836607,442,-1.10
20110613,43.0,43.05,42.2,42.5,786343,33551626,381,-0.85
20110614,43.3,44.25,42.9,44.25,957383,41597070,479,+1.75
20110615,44.35,44.4,43.1,44.2,1242133,54638588,566,-0.05
20110616,43.6,43.7,42.65,43.0,866300,37387269,372,-1.20
20110617,43.1,43.4,41.8,42.2,1103377,46679584,456,-0.80
20110620,42.2,42.45,41.1,41.2,878265,36460339,371,-1.00
20110621,41.85,42.75,41.5,42.5,1145680,48311564,598,+1.30
20110622,43.1,43.8,42.6,43.2,794114,34379011,367,+0.70
20110623,43.6,44.55,43.15,44.0,1840139,81009351,730,+0.80
20110624,44.0,46.4,44.0,45.5,3386587,154816981,1300,+1.50
20110627,45.7,46.25,45.25,46.05,1417739,65121105,641,+0.55
20110628,46.35,47.6,46.35,46.5,2025889,95233368,802,+0.45
20110629,46.9,46.95,45.65,45.65,982624,45270771,472,-0.85
20110630,45.8,46.5,45.55,46.2,1211642,55913008,378,+0.55
20110701,46.3,46.3,45.8,46.2,1758600,81093618,499, 0.00
20110704,46.35,46.35,45.95,46.25,2758762,127394988,805,+0.05
20110705,45.2,45.7,44.35,44.35,3558850,160416260,1344,X0.00
20110706,44.8,45.2,44.4,45.1,913101,41031373,367,+0.75
20110707,45.45,46.2,44.8,46.2,2197332,100273735,790,+1.10
20110708,45.55,46.9,45.25,45.25,2971586,136580547,1096,-0.95
20110711,45.35,47.15,44.35,46.45,2485349,114297740,1076,+1.20
20110712,46.1,46.8,45.7,46.05,1115755,51597456,499,-0.40
20110713,46.9,47.5,45.9,47.4,2431440,114059570,1044,+1.35
20110714,48.0,50.7,47.85,49.1,4942439,243746061,2034,+1.70
20110715,49.95,51.3,48.55,50.2,3435148,171800750,1538,+1.10
20110718,50.5,52.5,49.9,51.6,2975310,154057183,1313,+1.40
20110719,52.5,53.7,50.5,51.2,2571179,133725869,1320,-0.40
20110720,51.5,53.1,50.6,52.3,2986149,155409548,1317,+1.10
20110721,52.3,53.5,51.8,52.6,1187372,62751053,716,+0.30
20110722,52.6,53.9,52.6,53.4,1424811,76151943,681,+0.80
20110725,53.5,53.5,49.7,51.5,4495183,227771683,1562,-1.90
20110726,51.3,51.3,49.85,50.6,1773338,89451432,849,-0.90
20110727,50.7,51.4,50.1,50.2,1207773,61099525,639,-0.40
20110728,50.1,50.8,49.7,50.0,1101064,55216300,460,-0.20
20110729,50.5,50.8,50.0,50.2,621150,31252300,323,+0.20
20110801,50.8,52.3,49.75,52.3,1715102,87383954,879,+2.10
20110802,52.0,52.5,50.6,51.0,1221378,62882563,609,-1.30
20110803,50.5,51.0,49.1,50.3,965499,48296997,455,-0.70
20110804,50.9,52.7,50.8,51.2,1016301,52386251,490,+0.90
20110805,49.0,49.0,47.65,47.65,1900736,91046918,655,-3.55
20110808,48.3,48.3,44.35,44.75,2231094,100725851,777,-2.90
20110809,41.65,45.8,41.65,45.8,2637430,112525387,771,+1.05
20110810,49.0,49.0,48.4,49.0,2817878,137977322,750,+3.20
20110811,48.0,49.9,46.05,48.45,1757123,84437063,849,-0.55
20110812,49.4,49.4,47.5,47.8,1533118,74092275,582,-0.65
20110815,49.9,50.0,48.65,49.2,1326256,65162250,666,+1.40
20110816,49.5,49.6,47.8,48.2,1435302,69764100,732,-1.00
20110817,48.2,48.4,46.5,47.1,1751300,82702400,779,-1.10
