date,open,high,low,close,volume,turnover,transactions,price_change
20110930,27.75,28.3,27.7,28.25,117000,3280000,78,0.5
20111003,27.8,27.8,27.1,27.2,59000,1612000,37,-1.05
20111004,26.7,27.2,26.6,27.2,73000,1964000,47,0.0
20111005,27.0,27.1,26.7,27.05,28000,754000,24,-0.15
20111006,27.15,27.4,27.05,27.1,32000,866000,30,0.05
20111007,27.2,27.4,27.0,27.1,29000,791000,26,0.0
20111011,27.5,28.5,27.5,28.5,126000,3560000,93,1.4
20111012,27.85,28.4,27.85,28.25,39000,1092000,29,-0.25
20111013,28.25,29.65,28.25,29.2,218000,6368000,158,0.95
20111014,29.2,29.2,28.5,28.5,70000,2013000,60,-0.7
20111017,28.7,29.5,28.7,29.0,99000,2878000,81,0.5
20111018,28.6,28.8,28.45,28.5,37000,1074000,30,-0.5
20111019,28.7,29.05,28.45,28.45,75000,2151000,58,-0.05
20111020,28.7,28.7,27.65,28.0,87000,2442000,61,-0.45
20111021,28.2,28.2,27.85,28.2,40000,1123000,31,0.2
20111024,28.45,28.9,28.45,28.8,42000,1214000,33,0.6
20111025,29.0,29.0,28.35,28.8,48000,1384000,42,0.0
20111026,28.5,28.8,28.3,28.8,53000,1518000,41,0.0
20111027,29.0,30.8,28.9,30.8,406000,12226000,266,2.0
20111028,31.4,31.4,30.35,30.4,366000,11340000,241,-0.4
20111031,29.4,30.0,28.65,29.0,389000,11335000,290,-1.4
20111101,28.0,28.7,28.0,28.6,143000,4053000,107,-0.4
20111102,26.6,27.8,26.6,27.8,210000,5730000,154,-0.8
20111103,27.8,27.8,27.2,27.3,71000,1950000,48,-0.5
20111104,27.5,28.1,27.5,27.85,90000,2504000,68,0.55
20111107,27.4,27.4,27.0,27.2,115000,3124000,84,-0.65
20111108,27.3,27.9,27.25,27.65,108000,2980000,70,0.45
20111109,27.65,27.65,26.6,26.65,99000,2684000,73,-1.0
20111110,26.2,26.5,25.85,25.85,124000,3220000,76,-0.8
20111111,25.85,26.0,25.1,25.2,131000,3346000,83,-0.65
20111114,25.3,25.8,24.05,24.5,124000,3118000,75,-0.7
20111115,24.3,24.3,22.85,22.95,316000,7340000,203,-1.55
20111116,23.0,23.8,22.85,23.5,209000,4836000,125,0.55
20111117,23.1,23.4,22.9,22.9,69000,1587000,47,-0.6
20111118,22.9,23.45,22.05,22.05,198000,4564000,110,-0.85
20111121,22.3,22.4,20.7,20.75,298000,6281000,121,-1.3
20111122,21.4,22.2,21.0,21.3,648000,14107000,306,0.55
20111123,21.15,21.6,19.85,19.85,644000,13429000,248,-1.45
20111124,18.5,19.4,18.5,18.6,336000,6260000,171,-1.25
20111125,18.5,18.9,17.3,17.5,522000,9169000,265,-1.1
20111128,17.5,17.8,16.35,16.8,222000,3773000,140,-0.7
20111129,17.1,17.95,17.1,17.6,471000,8298000,297,0.8
20111130,17.6,17.6,17.2,17.2,143000,2468000,58,-0.4
20111201,17.7,18.4,17.55,18.2,230000,4162000,141,1.0
20111202,18.2,18.3,17.8,18.0,39000,701000,34,-0.2
20111205,17.95,18.3,17.6,17.6,56000,1010000,40,-0.4
20111206,17.6,17.9,17.1,17.65,46000,802000,35,0.05
20111207,18.0,18.0,17.5,17.85,68000,1211000,34,0.2
20111208,17.5,17.9,17.5,17.55,22000,388000,15,-0.3
20111209,16.4,17.4,16.4,17.25,59000,996000,35,-0.3
20111212,17.85,18.45,17.85,18.45,161000,2961000,81,1.2
20111213,18.6,18.6,18.2,18.3,267000,4921000,166,-0.15
20111214,18.1,18.25,17.8,18.1,73000,1311000,49,-0.2
20111215,18.0,18.0,17.6,17.65,68000,1206000,44,-0.45
20111216,17.5,18.85,17.5,18.0,178000,3225000,119,0.35
20111219,18.0,18.0,16.85,17.0,123000,2130000,71,-1.0
20111220,17.1,17.5,16.45,16.8,99000,1690000,54,-0.2
20111221,17.95,17.95,17.95,17.95,175000,3135000,68,1.15
20111222,18.3,19.2,18.05,19.2,363000,6856000,186,1.25
20111223,20.0,20.5,20.0,20.5,185000,3755000,116,1.3
20111226,21.7,21.7,20.6,21.45,862000,18363000,469,0.95
20111227,21.45,21.45,20.0,20.4,307000,6325000,155,-1.05
20111228,20.4,21.6,20.4,20.8,374000,7845000,255,0.4
20111229,20.8,20.8,20.4,20.75,146000,3008000,87,-0.05
20111230,21.0,21.3,20.5,20.5,136000,2816000,77,-0.25
20120102,20.8,20.8,19.6,20.0,154000,3094000,81,-0.5
20120103,21.0,21.0,20.05,20.15,62000,1268000,46,0.15
20120104,20.45,21.45,20.35,20.85,297000,6197000,159,0.7
20120105,21.0,21.35,20.55,20.55,70000,1461000,51,-0.3
20120106,20.5,21.3,20.5,20.9,154000,3234000,91,0.35
20120109,21.5,21.5,20.7,20.9,123000,2572000,49,0.0
20120110,21.4,21.4,20.7,21.0,90000,1887000,55,0.1
20120111,21.5,22.0,21.3,21.3,227000,4899000,149,0.3
20120112,21.75,21.95,20.8,21.2,103000,2190000,70,-0.1
20120113,20.9,21.0,20.3,20.45,123000,2524000,80,-0.75
20120116,20.6,20.6,20.0,20.35,42000,867000,33,-0.1
20120117,20.6,21.3,20.6,21.0,108000,2270000,65,0.65
20120118,21.3,21.3,20.55,20.55,163000,3407000,73,-0.45
20120130,20.95,21.4,20.7,21.2,108000,2287000,76,0.65
20120131,21.0,22.65,21.0,22.65,245000,5430000,173,1.45
20120201,24.2,24.2,24.0,24.2,166000,4016000,77,1.55
20120202,25.85,25.85,25.85,25.85,318000,8222000,120,1.65
20120203,27.4,27.65,26.1,27.65,807000,22048000,375,1.8
20120204,29.55,29.55,28.0,28.85,892000,25813000,465,1.2
20120206,28.0,29.5,27.3,29.0,473000,13602000,277,0.15
20120207,29.0,29.55,28.3,28.9,344000,9927000,200,-0.1
20120208,28.9,30.9,28.6,30.9,619000,18860000,282,2.0
20120209,30.9,32.55,30.5,30.9,999000,31511000,590,0.0
20120210,30.9,31.45,29.1,29.8,424000,12728000,294,-1.1
20120213,29.35,31.15,29.35,30.85,593000,18183000,358,1.05
20120214,30.85,31.0,29.8,30.25,356000,10853000,233,-0.6
20120215,30.7,30.9,30.3,30.35,252000,7708000,176,0.1
20120216,30.35,32.45,30.35,30.4,884000,28039000,546,0.05
20120217,32.5,32.5,30.4,30.9,1376000,43708000,687,0.5
20120220,29.9,30.8,29.35,30.05,472000,14205000,250,-0.85
20120221,30.4,30.75,30.1,30.15,382000,11600000,222,0.1
20120222,29.55,30.6,29.55,30.05,266000,8034000,166,-0.1
20120223,30.0,30.8,29.9,30.0,316000,9536000,167,-0.05
20120224,30.4,30.6,29.5,29.55,187000,5576000,129,-0.45
20120229,29.8,30.1,29.3,29.6,206000,6126000,127,0.05
20120301,29.6,29.9,28.7,28.8,260000,7613000,150,-0.8
20120302,28.9,29.4,28.9,29.0,188000,5489000,131,0.2
20120303,29.0,31.0,29.0,31.0,1257000,38775000,611,2.0
20120305,31.15,31.4,30.5,30.5,490000,15163000,272,-0.5
20120306,30.9,30.9,28.4,28.45,687000,19742000,356,-2.05
20120307,26.9,28.25,26.9,27.6,175000,4824000,117,-0.85
20120308,27.5,28.1,27.4,28.0,142000,3958000,98,0.4
20120309,28.2,28.3,27.5,27.7,189000,5253000,125,-0.3
20120312,27.5,28.0,27.1,27.15,147000,4038000,99,-0.55
20120313,27.35,27.65,27.05,27.05,146000,3990000,99,-0.1
20120314,27.5,28.5,27.5,27.7,258000,7215000,154,0.65
20120315,27.7,27.8,27.3,27.45,96000,2651000,77,-0.25
20120316,27.45,27.8,27.3,27.3,59000,1619000,50,-0.15
20120319,27.3,28.0,27.0,27.9,157000,4318000,94,0.6
20120320,27.9,28.0,27.15,27.5,51000,1407000,37,-0.4
20120321,27.0,28.0,26.8,26.95,97000,2635000,63,-0.55
20120322,27.6,28.8,27.6,28.8,386000,11026000,240,1.85
20120323,30.1,30.8,29.5,30.8,1353000,41398000,630,2.0
20120326,30.75,31.35,30.3,30.8,809000,24922000,472,0.0
20120327,30.8,31.0,30.05,30.05,250000,7600000,167,-0.75
20120328,30.1,30.1,29.55,29.7,254000,7541000,143,-0.35
20120329,29.2,29.45,27.65,27.65,395000,11171000,222,-2.05
20120330,27.1,28.8,26.9,28.5,230000,6447000,139,0.85
20120402,28.3,28.3,27.3,27.3,177000,4913000,107,-1.2
20120403,27.3,27.3,26.0,26.0,245000,6541000,140,-1.3
20120405,24.55,25.8,24.2,24.9,185000,4580000,118,-1.1
20120406,25.45,26.0,25.2,26.0,129000,3333000,90,1.1
20120409,25.6,27.0,25.3,26.15,88000,2306000,71,0.15
20120410,26.4,27.0,26.2,26.45,95000,2521000,84,0.3
20120411,26.45,27.0,26.35,26.75,69000,1831000,56,0.3
20120412,27.15,27.15,26.75,26.75,68000,1828000,62,0.0
20120413,27.0,27.1,26.8,26.95,128000,3454000,92,0.2
20120416,26.3,26.9,26.3,26.55,50000,1331000,42,-0.4
20120417,26.55,26.6,25.7,26.1,89000,2339000,70,-0.45
20120418,26.1,26.25,25.4,26.0,108000,2781000,78,-0.1
20120419,25.5,26.1,25.5,25.6,48000,1241000,34,-0.4
20120420,25.5,25.7,25.0,25.0,50000,1273000,40,-0.6
20120423,25.0,25.3,24.2,24.55,63000,1561000,43,-0.45
20120424,24.3,24.8,23.9,24.55,61000,1490000,47,0.0
20120425,24.7,25.8,24.7,25.5,73000,1850000,61,0.95
20120426,25.6,25.6,24.8,24.9,54000,1359000,46,-0.6
20120427,24.95,24.95,24.3,24.3,41000,993000,30,-0.6
20120430,24.3,24.3,23.9,23.9,64000,1539000,33,-0.4
20120502,23.9,25.5,23.9,24.8,79000,1960000,56,0.9
20120503,25.0,25.4,24.55,24.55,52000,1291000,35,-0.25
20120504,24.55,25.65,24.55,25.3,91000,2280000,52,0.75
20120507,25.3,25.3,24.35,24.5,60000,1476000,37,-0.8
20120508,24.5,25.0,24.5,24.6,66000,1632000,44,0.1
20120509,24.5,24.6,24.3,24.5,50000,1221000,37,-0.1
20120510,23.6,24.4,23.6,24.0,39000,949000,32,-0.5
20120511,24.0,24.45,23.75,23.95,56000,1340000,31,-0.05
20120514,23.9,23.9,23.0,23.3,34000,801000,24,-0.65
20120515,22.9,23.1,22.6,22.8,58000,1330000,42,-0.5
20120516,22.8,23.5,22.5,22.5,108000,2459000,55,-0.3
20120517,22.5,23.2,22.5,22.8,64000,1477000,42,0.3
20120518,22.3,22.8,22.1,22.8,35000,784000,32,0.0
20120521,22.25,23.2,22.25,23.0,89000,2030000,50,0.2
20120522,23.0,23.6,22.75,22.85,105000,2416000,50,-0.15
20120523,22.85,22.85,22.5,22.5,30000,678000,17,-0.35
20120524,22.8,22.8,22.0,22.45,21000,465000,19,-0.05
20120525,22.8,22.8,21.5,21.5,33000,745000,27,-0.95
20120528,22.0,22.0,21.2,21.4,64000,1384000,55,-0.1
20120529,21.55,22.85,21.55,22.5,97000,2181000,69,1.1
20120530,22.5,22.7,22.0,22.35,30000,669000,28,-0.15
20120531,22.3,23.0,21.9,22.9,42000,944000,28,0.55
20120601,22.8,22.8,21.8,21.8,83000,1827000,39,-1.1
20120604,20.6,20.65,20.3,20.3,152000,3106000,84,-1.5
20120605,20.45,21.5,20.15,20.6,75000,1564000,61,0.3
20120606,20.95,20.95,20.4,20.4,31000,640000,28,-0.2
20120607,20.6,21.5,20.6,20.75,39000,822000,33,0.35
20120608,20.8,21.0,20.5,20.55,23000,475000,19,-0.2
20120611,21.0,21.7,20.7,20.75,68000,1436000,53,0.2
20120612,20.7,21.0,20.6,21.0,67000,1399000,53,0.25
20120613,21.45,22.2,21.0,22.05,170000,3672000,114,1.05
20120614,21.8,22.4,21.7,22.4,63000,1379000,41,0.35
20120615,22.2,22.65,21.85,22.55,64000,1437000,53,0.15
20120618,23.0,23.3,22.7,23.15,120000,2771000,92,0.6
20120619,23.45,24.45,23.2,24.0,329000,7827000,222,0.85
20120620,24.3,24.7,24.25,24.6,225000,5513000,147,0.6
20120621,24.65,24.8,24.25,24.4,205000,5049000,133,-0.2
20120622,24.4,25.6,24.2,25.15,253000,6330000,190,0.75
20120625,25.3,25.3,24.45,24.9,139000,3450000,87,-0.25
20120626,24.7,24.7,23.7,23.9,96000,2314000,60,-1.0
20120627,23.8,24.3,23.8,23.8,105000,2527000,56,-0.1
20120628,24.2,24.2,23.6,23.6,91000,2164000,42,-0.2
20120629,23.5,23.6,23.2,23.5,123000,2875000,70,-0.1
20120702,24.0,24.5,23.85,23.95,98000,2376000,74,0.45
20120703,24.1,24.8,24.0,24.4,141000,3454000,97,0.45
20120704,24.4,24.5,24.05,24.2,51000,1239000,43,-0.2
20120705,24.0,24.5,24.0,24.05,108000,2629000,72,-0.15
20120706,24.0,24.05,23.85,23.9,51000,1222000,39,-0.15
20120709,23.9,23.9,23.4,23.45,100000,2360000,50,-0.45
20120710,23.45,24.3,23.45,24.3,210000,5033000,140,0.85
20120711,24.25,24.7,23.8,24.35,147000,3571000,77,0.05
20120712,24.35,24.5,23.85,24.0,68000,1650000,43,-0.35
20120713,24.0,24.35,23.8,23.95,48000,1144000,35,-0.05
20120716,24.0,24.1,23.95,23.95,64000,1527000,52,0.0
20120717,22.4,24.45,22.4,24.0,34000,802000,23,0.05
20120718,24.3,24.4,23.5,24.0,41000,986000,36,0.0
20120719,24.3,24.3,23.65,23.75,26000,625000,25,-0.25
20120720,23.55,23.8,23.55,23.55,18000,427000,20,-0.2
20120723,23.6,23.6,22.8,23.45,58000,1338000,38,-0.1
20120724,23.05,23.4,22.85,23.4,39000,896000,30,-0.05
20120725,23.4,23.4,23.0,23.4,6000,148000,8,0.0
20120726,23.2,23.85,23.2,23.8,19000,448000,11,0.4
20120727,24.0,24.0,23.45,23.6,54000,1279000,41,-0.2
20120730,23.65,23.65,23.3,23.3,25000,588000,17,-0.3
20120731,23.3,23.75,23.2,23.75,34000,799000,23,0.45
20120801,23.5,23.75,23.3,23.45,50000,1175000,37,-0.3
20120803,23.4,23.75,23.2,23.4,39000,914000,21,-0.05
20120806,23.6,23.6,23.3,23.5,30000,702000,21,0.1
20120807,23.5,23.5,23.15,23.4,13000,302000,9,-0.1
20120808,23.2,23.35,23.15,23.25,30000,696000,27,-0.15
20120809,23.4,23.7,23.3,23.35,20000,476000,17,0.1
20120810,23.4,24.75,23.35,24.5,264000,6400000,178,1.15
20120813,25.0,25.0,24.0,24.15,108000,2644000,73,-0.35
20120814,24.05,24.4,23.95,24.0,48000,1156000,37,-0.15
20120815,23.9,23.95,23.7,23.85,31000,740000,30,-0.15
20120816,23.9,24.5,23.9,24.0,73000,1763000,67,0.15
20120817,24.3,24.3,23.9,24.05,33000,792000,29,0.05
20120820,24.3,24.3,23.85,24.1,20000,480000,17,0.05
20120821,24.0,24.0,23.8,23.85,29000,693000,25,-0.25
20120822,23.5,24.0,23.25,23.9,99000,2355000,80,0.05
20120823,24.5,24.5,23.65,23.7,86000,2063000,62,-0.2
20120824,23.55,25.35,23.55,25.35,1065000,26827000,428,1.65
20120827,25.5,25.95,25.15,25.4,726000,18487000,450,0.05
20120828,25.2,25.4,23.7,24.05,392000,9621000,224,-1.35
20120829,24.05,24.5,23.65,24.5,221000,5294000,145,0.45
20120830,24.5,25.5,24.5,24.6,248000,6206000,186,0.1
20120831,24.5,25.2,24.0,24.15,158000,3860000,105,-0.45
20120903,24.1,24.15,23.8,23.85,142000,3393000,84,-0.3
20120904,23.9,24.45,23.8,23.85,149000,3569000,76,0.0
20120905,23.85,23.85,23.0,23.0,137000,3210000,88,-0.85
20120906,22.7,23.2,22.7,22.95,78000,1796000,58,-0.05
20120907,23.2,23.2,22.8,23.0,57000,1309000,47,0.05
20120910,23.4,23.5,23.0,23.1,44000,1025000,36,0.1
20120911,23.3,23.45,23.2,23.2,56000,1305000,39,0.1
20120912,23.2,23.8,23.2,23.7,41000,969000,32,0.5
20120913,23.6,23.6,23.3,23.55,35000,822000,23,-0.15
20120914,23.6,23.65,23.2,23.6,62000,1455000,47,0.05
20120917,23.6,23.6,22.8,23.5,65000,1507000,50,-0.1
20120918,23.1,23.45,23.1,23.3,52000,1205000,29,-0.2
20120919,23.1,23.3,22.8,23.25,58000,1339000,32,-0.05
20120920,23.9,23.9,23.2,23.2,31000,726000,29,-0.05
20120921,23.5,23.8,23.35,23.35,55000,1296000,41,0.15
20120924,23.5,23.65,23.15,23.35,61000,1440000,35,0.0
20120925,23.6,24.1,23.6,23.75,142000,3385000,89,0.4
20120926,23.75,25.4,23.75,25.4,952000,24067000,380,1.65
20120927,26.3,27.15,25.6,27.15,2583000,69145000,1115,1.75
20120928,26.85,26.85,26.05,26.5,832000,22039000,537,-0.65
20121001,26.3,27.7,25.8,27.15,858000,23291000,530,0.65
20121002,27.35,27.4,25.6,25.6,591000,15613000,384,-1.55
20121003,25.8,26.15,25.4,25.65,295000,7600000,189,0.05
20121004,25.8,26.65,25.4,26.4,396000,10325000,247,0.75
20121005,26.4,28.2,26.4,28.2,959000,26700000,466,1.8
20121008,28.85,30.0,28.0,28.45,2908000,84864000,1640,0.25
20121009,28.4,28.7,27.3,27.35,751000,20835000,488,-1.1
20121011,26.9,27.25,25.95,27.0,438000,11718000,286,-0.35
20121012,27.7,28.85,27.1,27.8,1538000,43485000,881,0.8
20121015,27.7,27.7,25.9,26.1,629000,16527000,394,-1.7
20121016,26.0,26.55,25.3,25.85,378000,9834000,263,-0.25
20121017,26.85,26.9,26.25,26.35,469000,12461000,330,0.5
20121018,26.7,26.8,25.5,25.75,325000,8537000,204,-0.6
20121019,25.75,27.55,25.6,27.55,658000,17833000,386,1.8
20121022,27.2,29.45,27.2,28.95,3171000,91081000,1672,1.4
20121023,28.8,28.8,28.0,28.3,942000,26728000,562,-0.65
20121024,28.3,29.4,27.85,28.0,1345000,38760000,881,-0.3
20121025,28.1,28.3,26.3,26.3,737000,20116000,463,-1.7
20121026,26.3,26.6,24.6,24.95,784000,20035000,434,-1.35
20121029,24.95,24.95,23.25,23.25,724000,17222000,358,-1.7
20121030,23.25,24.0,22.7,23.0,607000,14173000,372,-0.25
20121031,23.1,23.5,22.55,23.0,265000,6110000,181,0.0
20121101,23.0,23.9,22.6,23.7,290000,6825000,214,0.7
20121102,24.0,24.35,23.25,23.3,294000,7007000,179,-0.4
20121105,23.7,24.25,23.3,23.6,211000,5017000,151,0.3
20121106,23.6,24.2,23.5,23.75,215000,5127000,153,0.15
20121107,23.8,25.15,23.3,24.7,506000,12213000,309,0.95
20121108,24.2,24.5,23.8,24.15,262000,6323000,195,-0.55
20121109,23.8,24.2,23.6,24.15,218000,5227000,148,0.0
20121112,24.3,24.7,23.8,23.85,178000,4283000,115,-0.3
20121113,23.85,24.0,23.2,23.3,195000,4580000,126,-0.55
20121114,22.7,23.0,22.6,23.0,323000,7385000,184,-0.3
20121115,22.8,23.8,22.6,23.3,587000,13626000,288,0.3
20121116,23.3,23.3,22.8,22.9,153000,3517000,103,-0.4
20121119,22.55,22.8,21.6,21.6,324000,7117000,197,-1.3
20121120,21.4,21.75,21.35,21.6,229000,4934000,120,0.0
20121121,21.5,21.5,20.7,20.9,160000,3380000,97,-0.7
20121122,20.9,21.25,20.9,21.2,139000,2924000,99,0.3
20121123,21.6,21.6,21.1,21.25,187000,3996000,133,0.05
20121126,21.6,21.6,21.25,21.35,131000,2803000,99,0.1
20121127,21.4,22.8,21.4,22.8,627000,14057000,318,1.45
20121128,23.0,23.5,22.7,22.9,786000,18098000,495,0.1
20121129,23.15,23.15,22.55,22.55,271000,6188000,190,-0.35
20121130,22.75,23.4,22.7,23.0,548000,12660000,311,0.45
20121203,23.4,24.3,23.1,23.85,743000,17660000,435,0.85
20121204,24.1,24.3,23.55,23.9,519000,12494000,308,0.05
20121205,24.1,25.55,24.0,25.55,2335000,59094000,914,1.65
20121206,25.3,26.45,24.25,25.7,2145000,54736000,1182,0.15
20121207,25.7,26.15,25.15,25.25,610000,15567000,352,-0.45
20121210,25.3,26.1,25.0,25.45,582000,14861000,363,0.2
20121211,25.45,26.65,25.1,26.1,1816000,47449000,1088,0.65
20121212,26.35,27.4,25.75,26.55,2129000,56818000,1251,0.45
20121213,26.55,27.2,25.9,26.25,1066000,28396000,607,-0.3
20121214,26.15,26.75,25.5,25.8,438000,11397000,303,-0.45
20121217,25.7,26.4,25.25,25.7,837000,21688000,560,-0.1
20121218,25.75,27.45,25.75,27.45,1697000,46118000,678,1.75
20121219,27.9,29.35,27.9,29.35,5802000,167811000,1905,1.9
20121220,31.35,31.4,31.0,31.4,4165000,130646000,1229,2.05
20121221,31.75,33.55,31.75,32.5,6883000,224399000,3423,1.1
20121222,33.4,34.75,33.1,34.75,6141000,210953000,2623,2.25
20121224,36.0,37.15,35.45,37.15,3841000,141137000,1469,2.4
20121225,38.2,38.75,35.0,36.0,6161000,226078000,3087,-1.15
20121226,35.5,38.5,35.5,38.5,7082000,268406000,3155,2.5
20121227,38.5,39.4,36.5,37.8,5383000,206544000,2534,-0.7
20121228,36.9,37.8,35.8,36.6,3720000,136728000,2444,-1.2
20130102,36.2,36.6,35.15,36.6,2786000,100325000,1587,0.0
20130103,37.0,39.15,36.8,38.0,7273000,280329000,3284,1.4
20130104,37.7,38.3,37.0,37.0,2364000,89267000,1414,-1.0
20130107,37.15,39.55,37.1,39.55,5851000,229348000,2259,2.55
20130108,39.8,41.2,39.55,41.2,9147000,368593000,4142,1.65
20130109,41.4,41.4,39.6,40.7,3875000,157091000,2067,-0.5
20130110,40.5,41.95,38.85,39.9,5817000,236052000,3304,-0.8
20130111,39.9,40.75,39.15,39.5,3976000,159235000,2160,-0.4
20130114,40.1,41.5,40.1,40.65,5395000,220105000,2460,1.15
20130115,40.85,42.8,40.2,41.5,5742000,239240000,2768,0.85
20130116,41.5,42.0,39.9,39.9,3032000,123458000,1399,-1.6
20130117,40.1,40.6,37.15,37.15,3754000,144433000,1897,-2.75
20130118,37.0,37.85,36.15,37.15,4204000,155933000,2259,0.0
20130121,37.3,38.5,37.15,37.7,3897000,147306000,2062,0.55
20130122,37.7,39.2,37.25,38.6,3979000,152276000,2168,0.9
20130123,38.9,39.3,38.05,38.3,2588000,99999000,1499,-0.3
20130124,38.15,38.6,36.7,36.8,2646000,99150000,1439,-1.5
20130125,36.8,37.7,36.5,36.6,2372000,87996000,1430,-0.2
20130128,36.6,36.85,35.2,35.25,1982000,71037000,1095,-1.35
20130129,35.25,36.3,35.25,36.0,2709000,97341000,1469,0.75
20130130,36.25,36.3,35.65,35.8,1452000,52177000,747,-0.2
20130131,36.1,36.8,36.0,36.2,2021000,73580000,1203,0.4
20130201,36.2,37.1,35.9,36.5,2124000,77852000,1262,0.3
20130204,36.8,37.5,35.15,35.5,2265000,82259000,1384,-1.0
20130205,35.55,35.75,33.35,33.75,2524000,87052000,1366,-1.75
20130206,33.8,33.8,32.25,33.6,2825000,93363000,1505,-0.15
20130218,33.65,33.7,33.0,33.05,819000,27353000,494,-0.55
20130219,33.5,35.35,33.05,35.35,2068000,72413000,989,2.3
20130220,36.8,37.8,36.3,37.8,6207000,230580000,3115,2.45
20130221,38.3,40.4,38.1,40.35,10177000,403729000,5102,2.55
20130222,40.35,43.15,39.4,43.15,11389000,476844000,5636,2.8
20130223,43.6,45.55,42.25,42.95,10392000,459288000,5843,-0.2
20130225,42.25,44.85,42.25,44.5,7838000,342757000,4493,1.55
20130226,44.2,45.5,43.8,44.5,5743000,256730000,3580,0.0
20130227,44.8,47.6,44.8,47.1,11758000,548231000,6120,2.6
20130301,47.1,47.25,45.5,46.2,4338000,200950000,2473,-0.9
20130304,44.8,45.8,43.0,43.0,2835000,123452000,1589,-3.2
20130305,42.4,44.5,42.4,44.0,4686000,204453000,2867,1.0
20130306,44.7,45.05,41.65,42.3,3192000,138699000,2046,-1.7
20130307,42.0,43.05,41.5,41.75,2571000,108550000,1585,-0.55
20130308,41.9,42.3,40.8,41.5,2571000,106972000,1640,-0.25
20130311,41.9,42.9,41.1,41.7,4323000,180936000,2639,0.2
20130312,42.5,44.6,42.4,44.6,8065000,355937000,3866,2.9
20130313,45.0,45.5,43.5,43.6,4595000,204504000,2447,-1.0
20130314,43.8,43.8,42.6,42.6,2002000,86354000,1110,-1.0
20130315,43.6,45.55,43.2,45.55,5199000,233990000,2345,2.95
20130318,45.6,46.3,45.1,45.55,7724000,353631000,3810,0.0
20130319,46.0,46.15,44.4,44.9,5797000,263566000,3078,-0.65
20130320,44.7,47.05,44.05,45.7,6411000,295106000,3830,0.8
20130321,46.2,47.6,45.6,46.2,7246000,338041000,4382,0.5
20130322,46.2,46.9,45.45,45.55,2370000,108815000,1517,-0.65
20130325,45.95,46.5,45.05,45.7,3168000,145053000,1816,0.15
20130326,45.6,46.6,45.5,46.4,2859000,131575000,1736,0.7
20130327,45.5,45.7,43.35,44.5,5596000,249044000,3320,-1.9
20130328,44.3,44.5,42.3,42.7,1529000,65941000,1055,-1.8
20130329,42.7,43.7,42.15,42.8,1277000,54466000,814,0.1
20130401,42.8,43.3,39.85,39.9,2675000,108611000,1504,-2.9
20130402,39.9,40.6,39.5,39.95,2626000,105525000,1595,0.05
20130403,40.5,42.6,40.5,41.65,3490000,145420000,2201,1.7
20130408,41.65,41.8,39.6,40.4,1501000,61091000,957,-1.25
20130409,40.8,41.9,40.1,40.2,2513000,103066000,1517,-0.2
20130410,40.2,40.55,38.6,39.0,1300000,51472000,832,-1.2
20130411,39.1,39.7,38.8,39.2,1573000,61454000,969,0.2
20130412,39.3,39.8,38.95,39.0,1059000,41611000,741,-0.2
20130415,39.0,39.45,36.4,36.8,1404000,52317000,895,-2.2
20130416,36.3,36.9,34.5,36.75,1810000,65082000,973,-0.05
20130417,37.2,38.2,36.75,37.5,2367000,88915000,1414,0.75
20130418,37.5,38.75,37.35,37.65,2429000,92494000,1293,0.15
20130419,38.0,38.55,37.6,38.25,1503000,57279000,922,0.6
20130422,38.3,39.7,38.2,38.3,1285000,49933000,813,0.05
20130423,38.5,38.6,38.0,38.3,998000,38163000,527,0.0
20130424,38.8,38.8,38.0,38.0,629000,24042000,399,-0.3
20130425,38.0,39.5,37.95,38.2,1286000,49250000,743,0.2
20130426,38.75,38.75,37.15,37.6,1323000,50277000,743,-0.6
20130429,37.4,37.6,35.5,37.15,1120000,40751000,669,-0.45
20130430,37.2,37.6,36.95,37.05,777000,28887000,509,-0.1
20130502,37.45,38.9,37.0,38.7,2308000,88816000,1416,1.65
20130503,39.0,39.0,37.3,38.5,1197000,45587000,727,-0.2
20130506,38.5,38.5,37.2,38.1,966000,36284000,523,-0.4
20130507,38.6,39.25,38.1,38.25,2730000,105975000,1565,0.15
20130508,38.35,39.1,38.25,38.35,948000,36591000,574,0.1
20130509,39.0,39.0,38.35,38.75,889000,34325000,512,0.4
20130510,38.95,40.4,38.6,39.5,3525000,140360000,1937,0.75
20130513,40.0,41.8,39.5,41.5,5316000,218658000,2690,2.0
20130514,42.0,43.4,41.7,42.5,5684000,242206000,3195,1.0
20130515,43.2,43.2,42.1,42.5,2409000,102552000,1334,0.0
20130516,43.0,45.4,42.0,45.3,6359000,279086000,3181,2.8
20130517,46.8,48.45,45.9,48.45,8475000,403710000,3530,3.15
20130520,48.8,49.1,47.1,47.6,10515000,509363000,4773,-0.85
20130521,48.9,50.9,48.9,50.9,5000000,252373000,2133,3.3
20130522,51.0,51.9,48.0,50.5,13291000,667119000,6503,-0.4
20130523,50.4,51.7,49.3,49.3,5138000,258684000,2965,-1.2
20130524,49.1,49.8,47.0,48.0,5336000,257808000,2861,-1.3
20130527,48.25,50.3,48.25,49.25,5266000,259981000,3101,1.25
20130528,49.25,50.7,48.95,48.95,4056000,201792000,2360,-0.3
20130529,49.5,49.8,48.25,48.35,3163000,154393000,1804,-0.6
20130530,48.35,51.0,48.35,50.3,8122000,406211000,4567,1.95
