date,open,high,low,close,volume,turnover,transactions,price_change
20100603,95.1,95.5,91.2,92.8,1889165,176779229,1273,0.0
20100604,95.0,99.2,95.0,99.2,3674239,363394002,1408,6.4
20100607,99.2,102.0,98.6,100.0,3548580,354934000,2286,0.8
20100608,100.0,100.0,94.5,94.5,1936623,188477072,1295,-5.5
20100609,94.5,98.5,89.6,91.0,2232331,210604786,1519,-3.5
20100610,91.2,91.9,87.5,91.0,1610500,145233448,1068,0.0
20100611,93.0,95.5,91.0,91.0,1494500,138367549,1006,0.0
20100614,92.0,93.5,88.0,91.0,1039333,94834203,779,0.0
20100615,91.5,94.5,90.1,92.5,1517161,141291892,1064,1.5
20100617,93.0,94.8,91.0,91.0,1303060,120918429,914,-1.5
20100618,91.5,94.0,90.5,92.0,1565011,145395006,1039,1.0
20100621,93.5,93.7,92.0,93.0,925318,85632574,650,1.0
20100622,93.0,95.5,92.3,93.5,1207596,113895825,840,0.5
20100623,93.5,94.8,91.5,91.6,858726,79858938,610,-1.9
20100624,91.8,92.5,90.5,90.5,948332,86788180,667,-1.1
20100625,90.0,90.0,86.6,86.7,1019951,89441245,746,-3.8
20100628,86.7,86.7,80.7,80.7,1726705,142652390,1078,-6.0
20100629,78.1,81.0,78.1,79.9,1552520,123554392,990,-0.8
20100630,78.6,82.5,78.6,80.3,2174767,176235387,1479,0.4
20100701,81.0,81.0,74.8,76.3,1992271,154508730,1253,-4.0
20100702,76.3,77.9,76.2,76.7,1575636,121047580,1014,0.4
20100705,76.8,79.8,75.0,79.3,2221206,171694335,1390,2.6
20100706,79.7,80.7,78.3,79.0,1624048,128891430,1094,-0.3
20100707,79.0,81.4,78.5,78.5,1659057,132681079,1136,-0.5
20100708,76.0,78.3,76.0,76.3,2297838,177005120,1356,-2.2
20100709,76.5,79.0,75.7,78.0,2033732,158069041,1402,1.7
20100712,78.0,80.0,77.1,77.7,1204000,94823400,801,-0.3
20100713,77.9,82.8,77.5,81.3,3544650,285317050,2130,3.6
20100714,82.7,83.9,81.1,81.2,2751199,226943018,1543,-0.1
20100715,81.2,82.0,79.2,79.2,1165181,93535234,755,-2.0
20100716,79.3,79.8,77.0,77.0,1099151,85624127,806,-2.2
20100719,75.8,78.5,75.8,78.0,927369,71890797,553,1.0
20100720,78.9,79.5,78.2,79.0,867050,68446534,477,1.0
20100721,79.8,80.0,79.0,79.5,855239,68002300,495,0.5
20100722,79.5,80.0,78.2,78.2,344111,27118613,265,-1.3
20100723,78.2,80.4,78.2,78.3,1011515,80347173,707,0.1
20100726,78.9,79.7,78.6,79.0,680010,53752386,456,0.7
20100727,79.5,84.5,79.3,84.5,2740938,225621058,1719,5.5
20100728,85.5,88.4,84.6,86.3,3724429,321578023,2354,1.8
20100729,86.3,88.0,86.0,86.2,1749487,151742328,1077,-0.1
20100730,84.6,85.5,81.6,82.3,1853333,154656672,1153,-3.9
20100802,82.3,83.6,80.4,82.3,2132112,175343139,1182,0.0
20100803,83.5,83.6,81.0,81.0,1370255,112901510,879,-1.3
20100804,81.3,83.0,81.3,82.0,890511,73306097,578,1.0
20100805,83.0,86.0,82.5,84.0,2469855,208520957,1579,2.0
20100806,84.5,87.2,84.0,84.9,1782220,152640075,1168,0.9
20100809,88.0,89.2,86.5,86.5,2258382,198347552,1453,1.6
20100810,87.5,87.5,83.2,84.2,1415020,120159180,861,-2.3
20100811,84.2,86.1,84.0,84.7,1028020,87502588,714,0.5
20100812,85.0,85.5,84.5,85.1,695127,59045620,457,0.4
20100813,86.5,91.0,85.3,91.0,2612324,233486684,1330,5.9
20100816,92.2,96.9,92.2,94.8,3372687,319379620,2082,3.8
20100817,96.5,97.0,92.1,92.1,1540382,144605550,990,-2.7
20100818,94.0,95.4,92.2,92.5,1485227,139385694,1024,0.4
20100819,94.0,95.3,93.0,93.0,1030250,96963074,706,0.5
20100820,92.9,92.9,91.1,91.1,737303,67635754,482,-1.9
20100823,92.0,93.0,91.0,92.0,555474,51108771,429,0.9
20100824,92.1,96.5,92.1,93.7,1376618,130139480,979,1.7
20100825,94.1,94.4,88.9,89.0,966522,88517217,717,-4.7
20100826,90.0,90.4,86.2,87.3,742020,65371544,558,-1.7
20100827,87.6,91.5,86.4,91.0,1081497,96928825,762,3.7
20100830,92.4,97.3,92.4,96.5,3236507,310533074,1948,5.5
20100831,96.5,96.5,90.2,91.2,1553211,144567757,994,-5.3
20100901,91.5,95.7,91.5,95.3,1681041,158385902,1129,4.1
20100902,98.0,101.5,97.4,101.5,2381816,239120920,1191,6.2
20100903,107.0,108.5,107.0,108.5,1122101,120838955,493,7.0
20100906,116.0,116.0,116.0,116.0,987669,114569604,458,7.5
20100907,124.0,124.0,119.0,124.0,5716959,699400957,3134,8.0
20100908,132.5,132.5,128.5,132.5,4277153,563821766,2069,8.5
20100909,137.5,141.5,135.0,141.5,2479347,346602596,1340,9.0
20100910,143.0,143.0,134.5,137.0,3721288,513814168,2210,-4.5
20100913,139.0,146.5,138.5,146.5,1220711,175853159,681,9.5
20100914,156.5,156.5,156.5,156.5,665640,104172657,286,10.0
20100915,167.0,167.0,160.0,165.5,8257542,1365451150,4230,9.0
20100916,165.5,165.5,154.0,154.0,2682032,423499928,1564,-11.5
20100917,153.0,162.0,152.0,155.5,5006480,787423135,2971,1.5
20100920,155.5,166.0,148.0,166.0,4204310,669668960,2550,10.5
20100921,177.0,177.5,175.0,177.5,2024506,358137312,959,11.5
20100923,183.0,186.5,172.5,177.0,5489057,986980032,3509,-0.5
20100924,182.0,185.5,177.0,178.0,3551000,642390500,2503,1.0
20100927,183.0,184.0,167.0,167.0,2827065,492052290,1713,-11.0
20100928,167.0,178.5,165.0,178.5,2761571,478908421,1799,11.5
20100929,180.0,186.5,166.5,168.5,5055200,899568100,3445,-10.0
20100930,168.5,168.5,157.5,159.0,2763834,449292854,1855,-9.5
20101001,159.0,165.5,158.0,165.0,1694652,276353428,1270,6.0
20101004,165.0,166.0,153.5,153.5,2035141,317145142,1358,-11.5
20101005,150.0,157.5,145.5,155.0,2393060,364598890,1687,1.5
20101006,159.5,165.5,157.0,165.5,3068422,500715339,1900,10.5
20101007,166.0,175.5,165.5,166.5,4109599,698302934,3147,1.0
20101008,169.0,173.0,158.0,168.0,3775290,630331574,2620,1.5
20101011,171.0,175.0,168.5,170.0,2292285,394505950,1571,2.0
20101012,171.0,173.5,166.0,168.5,1256300,212924400,1015,-1.5
20101013,168.5,170.5,157.0,159.0,2741581,440258503,1859,-9.5
20101014,160.5,165.0,159.5,160.5,1751510,283514864,1283,1.5
20101015,161.0,161.5,157.0,159.5,817178,130076802,639,-1.0
20101018,159.5,161.0,158.5,161.0,957481,153080460,688,1.5
20101019,160.5,161.0,155.0,156.0,975068,153455641,694,-5.0
20101020,155.0,166.5,154.0,166.5,1766154,286794140,1186,10.5
20101021,169.0,172.0,165.0,168.5,2254563,379879521,1675,2.0
20101022,169.0,180.0,169.0,180.0,3988105,699190900,2654,11.5
20101025,182.0,192.5,176.0,192.5,5093565,944199256,3296,12.5
20101026,195.5,205.5,194.0,205.5,4421209,892746942,2574,13.0
20101027,205.5,217.0,198.0,201.0,5239793,1085281600,3669,-4.5
20101028,201.0,213.0,201.0,207.0,3004356,626454512,2266,6.0
20101029,206.0,213.0,203.0,206.0,2126027,443449535,1616,-1.0
20101101,210.5,220.0,208.5,220.0,3836045,825018400,2485,14.0
20101102,219.0,235.0,217.0,231.0,5173023,1181203274,3679,11.0
20101103,239.0,242.0,229.0,232.5,3170262,744192522,2466,1.5
20101104,232.5,232.5,216.5,216.5,914780,201427368,704,-16.0
20101105,206.5,226.0,203.5,222.0,2986573,639400060,2088,5.5
20101108,221.0,226.0,216.0,217.0,1214761,267704137,880,-5.0
20101109,231.0,232.0,219.5,232.0,2892983,657127056,1803,15.0
20101110,235.0,246.0,235.0,244.0,3537884,855517928,2302,12.0
20101111,244.0,261.0,240.5,261.0,3555457,907690277,2651,17.0
20101112,261.0,279.0,250.0,251.0,5840882,1571208382,4087,-10.0
20101115,247.0,257.0,245.0,250.5,2909224,731006608,2119,-0.5
20101116,246.5,250.0,235.0,243.0,2599515,632288175,1799,-7.5
20101117,229.0,237.0,226.0,227.0,3778546,863793580,2535,-16.0
20101118,228.0,233.0,219.0,230.0,2894571,657822972,2276,3.0
20101119,233.0,245.0,233.0,237.0,3384214,809827218,2654,7.0
20101122,241.0,242.0,235.0,237.0,2463210,587657770,1844,0.0
20101123,234.0,244.0,233.0,237.0,2071418,495741148,1659,0.0
20101124,237.0,253.5,237.0,253.5,4447463,1101933367,3319,16.5
20101125,258.0,271.0,258.0,271.0,2731932,732206072,1804,17.5
20101126,289.5,289.5,289.5,289.5,1653626,478724721,813,18.5
20101129,299.0,299.0,275.0,280.0,4516838,1309320054,3242,-9.5
20101130,280.0,287.5,276.5,280.5,2843711,801763932,2199,0.5
20101201,277.0,285.0,270.0,284.5,1978496,548744860,1463,4.0
20101202,288.0,304.0,288.0,304.0,2928986,878972244,1781,19.5
20101203,312.0,325.0,312.0,313.0,3818338,1219085616,2445,9.0
20101206,318.0,325.0,314.0,325.0,2383846,765448604,1700,12.0
20101207,335.0,335.0,314.5,323.5,1879036,611539092,1372,-1.5
20101208,330.0,346.0,315.0,346.0,3683815,1222097990,2800,22.5
20101209,350.0,367.0,349.5,355.5,4571082,1636660141,3697,9.5
20101210,352.0,355.5,342.0,348.0,1080238,377425324,855,-7.5
20101213,351.0,372.0,351.0,372.0,2026831,748497470,1459,24.0
20101214,381.0,390.0,372.0,377.0,1889663,720271451,1431,5.0
20101215,377.0,377.0,351.5,360.0,1452287,521412820,1139,-17.0
20101216,360.0,375.0,360.0,365.0,1093393,401276338,888,5.0
20101217,377.0,377.0,365.0,365.0,923605,342801413,728,0.0
20101220,365.0,365.0,339.5,339.5,1191000,412737996,959,-25.5
20101221,340.0,350.0,340.0,350.0,866310,301035880,772,10.5
20101222,355.0,368.0,355.0,364.0,1134990,409720360,935,14.0
20101223,368.0,368.0,351.0,351.0,1052684,379417716,803,-13.0
20101224,351.0,375.5,351.0,375.5,1803040,669475013,1276,24.5
20101227,381.0,381.0,360.0,366.0,1335662,495476116,1003,-9.5
20101228,366.0,366.5,352.0,357.0,713860,256313947,550,-9.0
20101229,361.0,361.0,346.0,351.0,735646,258001504,601,-6.0
20101230,351.0,365.0,351.0,364.0,852944,308430616,697,13.0
20101231,370.0,389.0,370.0,384.0,2457387,945284137,1686,20.0
20110103,357.5,357.5,357.5,357.5,202645,72445586,141,-26.5
20110104,332.5,332.5,332.5,332.5,213790,71085174,156,-25.0
20110105,309.5,309.5,309.5,309.5,269190,83314304,171,-23.0
20110106,288.0,328.0,288.0,325.5,1521745,464506990,927,16.0
20110107,324.5,348.0,324.5,348.0,634334,211698732,344,22.5
20110110,372.0,372.0,358.0,372.0,634290,234503880,381,24.0
20110111,370.0,379.0,359.0,365.0,295027,109587517,208,-7.0
20110112,369.5,375.0,358.0,360.0,170200,62201500,149,-5.0
20110113,368.0,379.0,366.0,370.0,155891,58196388,133,10.0
20110114,378.0,385.0,372.0,385.0,300545,114551735,248,15.0
20110117,399.0,411.0,385.5,385.5,1783561,709475756,1456,0.5
20110118,377.0,389.5,372.5,373.0,897995,339983625,750,-12.5
20110119,373.0,378.0,360.0,363.0,1232172,452793936,1089,-10.0
20110120,362.0,362.0,338.0,338.0,1695327,584967180,1397,-25.0
20110121,330.0,336.0,314.5,320.5,2631740,850020144,2002,-17.5
20110124,320.5,320.5,298.5,298.5,1174803,358128693,896,-22.0
20110125,284.5,315.0,284.5,314.0,4924289,1491897113,3899,15.5
20110126,320.0,333.0,314.0,325.0,2747152,891808204,2253,11.0
20110127,329.0,330.0,302.5,302.5,3517520,1096776080,2668,-22.5
20110128,292.0,299.0,281.5,281.5,2753449,793203385,2136,-21.0
20110208,279.5,301.0,279.5,300.0,3356895,994015500,2487,18.5
20110209,308.0,314.0,300.0,302.0,2378708,727983816,2072,2.0
20110210,304.0,307.5,293.0,293.0,1934587,576736165,1666,-9.0
20110211,280.0,297.0,280.0,285.5,2026322,582755092,1703,-7.5
20110214,292.0,305.0,290.0,304.0,1723695,520059280,1394,18.5
20110215,310.0,313.5,302.0,303.5,2697629,830153958,2160,-0.5
20110216,303.0,303.5,290.5,292.0,1871493,553691688,1573,-11.5
20110217,295.0,305.0,295.0,296.0,1495220,446839620,1294,4.0
20110218,297.5,303.0,292.0,295.5,1945102,580013794,1558,-0.5
20110221,297.0,311.5,296.0,306.0,2098812,640233848,1779,10.5
20110222,306.0,318.5,300.5,310.5,3339995,1040550455,2674,4.5
20110223,310.5,310.5,292.0,293.5,1856063,560251616,1515,-17.0
20110224,299.0,302.0,290.0,297.0,1840866,544058934,1564,3.5
20110225,298.0,317.5,295.0,317.5,3526459,1083167232,2597,20.5
20110301,324.0,339.5,322.5,339.5,4039705,1334881846,2955,22.0
20110302,338.0,357.0,330.0,331.0,6120252,2106111660,4900,-8.5
20110303,343.0,354.0,335.0,354.0,4490612,1557607148,3412,23.0
20110304,363.0,365.0,340.0,340.0,5988132,2108006880,4526,-14.0
20110307,339.0,348.0,332.0,339.0,2295348,783287472,1905,-1.0
20110308,315.5,333.0,315.5,323.0,3768479,1217544696,2927,-16.0
20110309,332.0,338.0,327.5,334.0,2310195,766624825,1892,11.0
20110310,335.5,342.0,332.0,336.0,1458956,491793191,1214,2.0
20110311,331.0,339.0,321.0,326.0,1920065,629552755,1556,-10.0
20110314,321.0,321.0,303.5,303.5,1563955,481973615,1239,-22.5
20110315,300.0,300.0,282.5,282.5,1302176,371962216,1117,-21.0
20110316,283.0,299.0,274.0,292.0,1647964,467624916,1397,9.5
20110317,277.0,279.0,266.0,266.0,2541526,683591416,2117,0.0
20110318,267.0,275.0,251.5,254.5,3513823,928324219,2834,-11.5
20110321,258.0,272.0,254.5,272.0,2483010,656899220,1968,17.5
20110322,279.0,291.0,279.0,286.5,3649107,1039149866,2879,14.5
20110323,287.0,294.5,283.0,285.0,2413450,694239874,2024,-1.5
20110324,290.0,292.0,278.0,278.0,1485603,422632840,1323,-7.0
20110325,281.5,284.0,274.0,275.0,1539104,427720204,1341,-3.0
20110328,278.0,282.5,273.0,276.0,1169951,325172574,1022,1.0
20110329,277.0,280.5,265.0,265.0,1499216,407767672,1307,-11.0
20110330,273.0,279.0,268.5,271.0,2496567,681479224,2067,6.0
20110331,275.0,275.0,263.0,263.0,2363967,630480234,1999,-8.0
20110401,265.0,278.0,265.0,277.5,3461777,944348114,2858,14.5
20110406,285.0,296.5,283.0,296.5,2803128,817728449,2085,19.0
20110407,302.0,313.0,302.0,304.0,4893631,1502751824,3640,7.5
20110408,315.0,318.0,305.0,305.0,4087529,1271955845,3282,1.0
20110411,307.0,313.0,306.0,312.0,2178062,675638368,1933,7.0
20110412,309.0,309.0,296.0,300.0,3010069,909886062,2677,-12.0
20110413,300.0,306.5,297.0,300.0,2614641,788454659,2173,0.0
20110414,303.0,304.0,295.0,298.0,1715831,513344976,1517,-2.0
20110415,303.0,307.0,299.5,301.0,1784879,542815700,1551,3.0
20110418,301.0,305.0,295.5,305.0,1159860,348632080,985,4.0
20110419,300.0,300.0,289.5,295.0,1081355,317091901,898,-10.0
20110420,301.0,307.0,299.0,300.0,1141077,345457446,974,5.0
20110421,305.5,306.0,293.0,299.0,1199296,358653847,1037,-1.0
20110422,301.0,317.0,301.0,301.0,4373718,1344273900,3462,2.0
20110425,303.0,304.0,283.0,283.0,3104888,905139528,2675,-18.0
20110426,280.0,290.0,276.0,289.5,2051564,585778271,1855,6.5
20110427,293.0,295.5,269.5,280.5,5830019,1631838819,4731,-9.0
20110428,280.5,284.5,276.0,279.0,1850747,516734913,1611,-1.5
20110429,276.0,286.0,274.0,282.0,3109953,871053840,2475,3.0
20110503,285.0,285.0,278.0,280.0,1477806,414292771,1227,-2.0
20110504,280.0,295.0,278.0,291.0,3064500,883942245,2454,11.0
20110505,290.0,301.0,285.0,296.0,3081369,904847533,2535,5.0
20110506,295.0,304.0,293.0,297.0,3086514,923445899,2340,1.0
20110509,308.5,313.0,297.0,297.0,3820283,1161765405,2851,0.0
20110510,300.0,302.0,291.0,291.0,1859487,548843730,1613,-6.0
20110511,295.0,296.0,288.0,291.0,1376325,401111587,1076,0.0
20110512,290.0,291.0,284.5,289.0,1135349,327417163,932,-2.0
20110513,289.0,296.0,281.5,283.5,2101494,605886540,1809,-5.5
20110516,284.0,288.0,280.0,280.5,1280053,362650864,1000,-3.0
20110517,281.0,284.0,274.0,276.0,1472149,408284124,1204,-4.5
20110518,280.0,290.0,278.0,284.5,2146888,611953630,1773,8.5
20110519,288.5,291.0,282.5,283.0,1826703,523577949,1425,-1.5
20110520,292.5,296.5,286.0,287.0,3232925,941821086,2548,4.0
20110523,284.0,288.5,281.0,283.0,1323253,375833099,1101,-4.0
20110524,286.0,302.5,275.0,302.5,5318021,1548379344,4192,19.5
20110525,305.0,311.0,300.5,300.5,6188751,1893470545,4563,-2.0
20110526,306.0,307.0,298.5,300.0,2642009,798137182,2077,-0.5
20110527,301.5,307.0,300.0,300.0,3424197,1039860992,2486,0.0
20110530,300.0,300.5,289.0,290.0,2827761,829035712,2178,-10.0
20110531,290.0,296.5,290.0,294.0,1905726,560321944,1589,4.0
20110601,298.0,307.5,298.0,303.5,4784419,1453541538,3417,9.5
20110602,298.0,309.5,298.0,309.5,4050833,1233147473,2611,6.0
20110603,309.5,310.0,300.5,300.5,2958761,901649800,2197,-9.0
20110607,306.0,309.0,300.5,301.5,2932307,892743600,2166,1.0
20110608,290.0,297.0,290.0,297.0,3171091,931910527,2423,-4.5
20110609,298.0,304.0,298.0,298.5,1978018,594755352,1597,1.5
20110610,300.0,303.5,286.0,286.5,2868045,838670005,2245,-12.0
20110613,276.0,291.0,276.0,289.0,1964512,557481698,1491,2.5
20110614,291.5,292.0,285.0,289.5,1205252,347733828,1043,0.5
20110615,290.0,290.0,278.5,282.5,2118384,600107862,1718,-7.0
20110616,278.0,281.5,276.0,277.0,1595230,443773514,1287,-5.5
20110617,281.0,281.5,270.0,270.0,2018903,551672275,1672,-7.0
20110620,270.0,272.5,251.5,251.5,3137250,811471500,2494,-18.5
20110621,251.5,254.0,240.0,252.0,3653586,901070758,2982,0.5
20110622,258.0,259.5,253.0,253.0,1850388,474112216,1500,1.0
20110623,252.5,267.0,249.0,263.0,2783934,723114107,2280,10.0
20110624,269.0,269.0,260.5,264.5,1840804,489068156,1478,1.5
20110627,259.0,263.0,257.5,260.5,923634,240568149,780,-4.0
20110628,269.0,275.0,266.0,268.5,2249511,608971698,1834,8.0
20110629,273.0,276.5,270.0,271.0,1751184,478954364,1430,2.5
20110630,274.0,274.0,267.0,269.0,1179036,317640054,962,-2.0
20110701,269.0,274.0,268.0,268.5,1444817,391707861,1240,-0.5
20110704,273.0,278.5,271.0,273.0,1582917,435074175,1278,4.5
20110705,268.0,271.0,260.5,263.0,2407137,637717668,1943,-10.0
20110706,260.5,268.5,260.0,267.0,1628385,431765525,1395,4.0
20110707,270.0,276.0,264.5,274.0,2488668,678197529,1967,7.0
20110708,274.0,279.0,269.5,269.5,1059238,290385022,843,-4.5
20110711,269.5,274.0,269.0,273.0,675923,183227592,572,3.5
20110712,272.5,272.5,254.0,257.0,815695,211213310,629,-16.0
20110713,257.0,262.0,257.0,258.0,540486,140214628,457,1.0
20110714,263.0,263.0,240.0,249.0,1289976,319508500,961,-9.0
20110715,247.5,247.5,236.0,240.5,2308928,555215860,1908,0.0
20110718,235.5,236.0,224.0,224.0,2510400,571409100,1949,-16.5
20110719,224.0,239.5,224.0,239.5,3820811,891278732,2740,15.5
20110720,248.0,256.0,246.5,256.0,4682438,1173535628,3248,16.5
20110721,259.0,270.0,253.0,264.5,3691347,965821261,3067,8.5
20110722,275.0,275.0,267.0,267.5,2224166,600283156,1835,3.0
20110725,267.5,267.5,260.0,260.0,1860854,487934394,1504,-7.5
20110726,262.0,278.0,261.5,278.0,3746741,1020439498,2699,18.0
20110727,288.0,297.0,288.0,297.0,3257959,955310323,2192,19.0
20110728,299.5,317.5,293.0,310.0,11468924,3542137534,7667,13.0
20110729,316.0,331.5,307.0,319.0,8796630,2823939210,6124,9.0
20110801,330.0,334.5,308.0,317.5,6090773,1957222541,4625,-1.5
20110802,317.5,328.0,313.0,315.0,4385026,1400962164,3393,-2.5
20110803,305.0,324.0,301.0,324.0,5257388,1653070436,4109,9.0
20110804,332.0,337.5,310.0,310.0,7706794,2512377640,5824,-14.0
20110805,288.5,288.5,288.5,288.5,1603787,462692544,1055,-21.5
20110808,285.0,297.0,278.0,289.0,5953368,1723654352,4220,0.5
20110809,280.5,309.0,280.5,309.0,6415623,1896447507,4771,20.0
20110810,330.5,330.5,325.0,330.5,4480708,1478469489,2450,21.5
20110811,335.0,353.5,332.5,353.5,11287682,3899499064,7847,23.0
