date,open,high,low,close,volume,turnover,transactions,price_change
20100316,44.8,45.35,44.75,44.75,190001,8531394,74,-0.3
20100317,44.6,45.2,44.6,45.0,152158,6833319,82,0.25
20100318,45.3,45.35,44.95,45.1,335272,15119435,131,0.1
20100319,45.1,45.75,45.1,45.7,220334,10036712,137,0.6
20100322,45.8,47.2,45.8,46.7,595189,27806142,360,1.0
20100323,47.0,47.45,45.65,46.5,342298,15882156,241,-0.2
20100324,46.75,47.95,46.2,46.2,1028624,48613690,504,-0.3
20100325,46.5,47.6,45.6,46.35,882168,41396761,508,0.15
20100326,47.0,47.5,46.65,46.8,714286,33624405,364,0.45
20100329,47.2,49.35,46.8,48.65,2415128,116496185,954,1.85
20100330,49.0,49.3,47.95,48.15,1826506,88899188,844,-0.5
20100331,48.0,48.4,47.35,47.75,813078,38793618,330,-0.4
20100401,47.75,48.15,47.55,47.75,402144,19190240,187,0.0
20100402,48.7,49.0,48.05,48.2,794051,38507342,374,0.45
20100406,48.2,48.4,47.6,47.75,312042,14932552,170,-0.45
20100407,47.75,48.0,47.5,47.75,404000,19249200,213,0.0
20100408,47.4,47.75,46.75,46.8,691310,32586847,293,-0.95
20100409,47.0,47.15,46.65,47.15,331097,15520188,185,0.35
20100412,48.0,48.8,47.6,48.3,905700,43682738,475,1.15
20100413,48.35,48.4,48.0,48.35,803386,38785516,412,0.05
20100414,48.8,48.8,48.35,48.6,880316,42701839,319,0.25
20100415,48.8,49.5,48.35,48.6,1498377,73291338,546,0.0
20100416,49.0,49.3,47.8,48.7,1286500,62415674,502,0.1
20100419,48.7,49.2,48.15,49.0,1102200,53757800,426,0.3
20100420,49.3,49.6,48.55,49.45,909973,44710612,477,0.45
20100421,49.8,52.9,49.8,51.8,2227410,114841937,963,2.35
20100422,51.5,51.5,50.2,51.0,872550,44322325,450,-0.8
20100423,51.2,51.5,49.7,50.5,758349,38274024,403,-0.5
20100426,51.0,52.2,50.2,52.1,1451067,74642170,643,1.6
20100427,52.0,52.0,51.2,52.0,452005,23292160,223,-0.1
20100428,51.0,51.5,50.6,51.1,611290,31203719,271,-0.9
20100429,51.4,53.5,50.8,52.5,2296341,120348099,1035,1.4
20100430,52.9,52.9,51.3,51.8,1051221,54735402,494,-0.7
20100503,51.7,52.0,50.2,50.9,515050,26227890,260,-0.9
20100504,51.2,51.2,49.7,49.8,696273,34913043,348,-1.1
20100505,48.2,48.9,48.1,48.1,733002,35429199,322,-1.7
20100506,48.1,48.6,47.4,47.5,412250,19744075,182,-0.6
20100507,46.6,47.3,45.8,47.0,814300,37812720,481,-0.5
20100510,49.8,49.8,48.05,49.3,1013405,49590646,493,2.3
20100511,49.2,50.1,48.7,50.1,1061100,52388920,490,0.8
20100512,50.0,50.5,49.1,49.2,433250,21513375,249,-0.9
20100513,49.8,49.9,49.45,49.5,223385,11083196,138,0.3
20100514,49.75,49.8,49.1,49.6,195095,9657281,122,0.1
20100517,49.1,49.2,48.45,48.85,222300,10847230,135,-0.75
20100518,48.8,48.8,48.0,48.6,310300,14973909,178,-0.25
20100519,48.1,48.6,48.0,48.5,136001,6576398,106,-0.1
20100520,48.5,48.7,48.0,48.05,280000,13534250,120,-0.45
20100521,46.6,46.7,45.1,46.0,509850,23440100,306,-2.05
20100524,48.0,48.0,46.3,46.6,196000,9190900,143,0.6
20100525,46.3,46.6,45.5,45.7,370350,16961600,183,-0.9
20100526,46.1,46.6,46.0,46.45,125238,5786080,77,0.75
20100527,46.4,47.1,45.6,46.85,99713,4631967,68,0.4
20100528,47.1,47.45,47.05,47.1,258320,12194765,123,0.25
20100531,46.0,47.3,46.0,47.2,124515,5847560,71,0.1
20100601,47.35,47.35,46.5,46.65,90100,4216910,62,-0.55
20100602,45.85,46.7,45.85,46.55,69040,3198272,57,-0.1
20100603,46.55,47.15,46.55,46.7,136100,6380465,76,0.15
20100604,47.3,47.35,46.8,47.05,53350,2514819,45,0.35
20100607,46.85,46.85,45.55,46.1,170522,7845697,96,-0.95
20100608,46.1,46.3,46.0,46.25,75150,3463650,45,0.15
20100609,46.7,46.7,45.6,45.95,139164,6385393,92,-0.3
20100610,45.95,46.2,45.7,46.2,112999,5189203,74,0.25
20100611,46.5,46.6,45.8,46.3,151400,6994380,85,0.1
20100614,46.6,47.3,46.5,47.2,157500,7386200,84,0.9
20100615,47.2,47.35,46.9,47.35,164257,7756255,85,0.15
20100617,47.45,47.5,47.0,47.2,109050,5168020,64,-0.15
20100618,47.3,47.3,46.8,47.1,48000,2255600,28,-0.1
20100621,47.45,47.45,47.0,47.1,127077,5996692,79,0.0
20100622,47.2,47.45,47.1,47.3,76100,3597930,48,0.2
20100623,47.1,47.4,47.1,47.3,64000,3023400,36,0.0
20100624,47.4,47.4,47.2,47.2,66100,3127690,43,-0.1
20100625,47.1,47.1,46.65,46.65,113001,5288147,63,-0.55
20100628,46.9,47.45,46.7,46.85,139000,6554050,80,0.2
20100629,47.0,48.25,46.9,47.65,453336,21608726,228,0.8
20100630,47.0,47.55,46.6,47.4,185000,8707150,109,-0.25
20100701,47.5,47.5,46.5,46.8,100052,4700718,76,-0.6
20100702,47.3,47.65,47.1,47.55,135001,6393497,83,0.75
20100705,48.0,48.95,47.8,48.5,295377,14305947,188,0.95
20100706,49.0,49.05,48.65,48.8,282000,13786750,163,0.3
20100707,49.1,49.2,49.0,49.2,422305,20730540,222,0.4
20100708,49.4,49.65,49.15,49.4,418325,20670250,234,0.2
20100709,49.45,49.65,49.05,49.2,303603,14959286,152,-0.2
20100712,49.7,49.7,49.05,49.05,435356,21473294,210,-0.15
20100713,49.5,49.5,49.0,49.4,571596,28166461,345,0.35
20100714,46.7,46.85,46.5,46.5,683889,31891112,387,0.0
20100715,46.7,46.7,46.4,46.5,113069,5258220,76,0.0
20100716,46.5,46.95,46.3,46.95,229000,10664450,116,0.45
20100719,46.5,46.9,46.5,46.65,85030,3956510,53,-0.3
20100720,46.95,46.95,46.7,46.85,80150,3752622,50,0.2
20100721,46.9,47.05,46.75,46.9,132100,6196040,76,0.05
20100722,46.9,47.4,46.8,47.4,179200,8440250,104,0.5
20100723,47.4,47.5,47.2,47.45,202400,9582679,125,0.05
20100726,47.0,47.5,47.0,47.3,154060,7284173,92,-0.15
20100727,47.4,47.4,47.1,47.3,81724,3858542,51,0.0
20100728,47.35,47.7,47.3,47.4,163000,7726200,77,0.1
20100729,47.5,47.5,47.25,47.5,151066,7160973,84,0.1
20100730,47.5,47.5,47.1,47.3,112205,5301196,57,-0.2
20100802,47.3,47.5,47.05,47.4,194666,9191168,119,0.1
20100803,47.6,47.6,47.2,47.3,110565,5230023,78,-0.1
20100804,47.5,47.5,47.3,47.45,239357,11354817,116,0.15
20100805,47.7,48.8,47.5,47.8,445346,21435408,256,0.35
20100806,48.0,48.5,47.7,47.75,158000,7595800,78,-0.05
20100809,48.0,48.0,47.55,47.6,124500,5937498,89,-0.15
20100810,47.6,47.6,47.05,47.15,353280,16688928,174,-0.45
20100811,47.05,47.55,46.85,47.3,131365,6188209,99,0.15
20100812,46.9,47.2,46.9,47.15,89169,4191475,60,-0.15
20100813,47.1,48.9,47.1,47.9,306458,14764834,190,0.75
20100816,47.9,48.4,47.6,48.0,176000,8458800,96,0.1
20100817,48.0,48.3,47.7,47.75,201000,9640700,81,-0.25
20100818,48.05,50.7,47.8,50.7,2180673,108001769,894,2.95
20100819,52.0,52.8,50.7,51.0,2029327,105328178,1009,0.3
20100820,50.7,51.8,49.65,51.0,619372,31440710,349,0.0
20100823,51.3,51.3,50.0,50.2,341472,17262440,179,-0.8
20100824,50.5,51.0,49.35,49.75,397312,19794444,219,-0.45
20100825,49.55,49.55,48.05,48.2,460104,22386909,237,-1.55
20100826,48.25,49.0,48.25,48.35,251222,12184355,148,0.15
20100827,48.8,48.8,48.35,48.6,82061,3983966,51,0.25
20100830,48.8,49.25,48.35,48.5,211010,10316135,112,-0.1
20100831,49.0,49.1,48.2,48.3,151099,7316076,94,-0.2
20100901,48.4,49.35,48.4,49.35,150297,7359947,81,1.05
20100902,50.2,50.2,49.2,49.4,148185,7340418,94,0.05
20100903,49.8,50.0,49.25,49.5,143315,7099131,92,0.1
20100906,50.1,50.1,49.1,49.55,179199,8869328,109,0.05
20100907,49.7,49.7,48.9,49.45,299105,14697652,153,-0.1
20100908,49.65,49.65,49.0,49.25,214000,10526700,92,-0.2
20100909,49.4,49.4,49.2,49.3,115262,5680263,66,0.05
20100910,49.5,50.5,49.1,49.9,226325,11249219,114,0.6
20100913,50.5,50.5,49.55,49.85,280272,13992490,116,-0.05
20100914,50.0,50.0,49.6,49.95,157563,7842673,71,0.1
20100915,50.0,50.0,49.45,49.6,96100,4775039,73,-0.35
20100916,49.7,49.7,49.25,49.3,87760,4341740,65,-0.3
20100917,49.6,49.8,49.1,49.15,115625,5705709,94,-0.15
20100920,49.65,49.65,49.15,49.3,83200,4109769,47,0.15
20100921,49.35,49.7,49.0,49.65,121183,5979150,72,0.35
20100923,49.65,49.7,49.4,49.65,104000,5148800,51,0.0
20100924,49.65,52.0,49.4,51.2,1678150,85966830,849,1.55
20100927,51.9,51.9,50.2,50.3,358485,18243694,254,-0.9
20100928,50.4,50.4,49.8,49.8,145857,7284000,108,-0.5
20100929,49.8,50.5,49.7,49.85,202236,10111573,127,0.05
20100930,50.1,50.7,49.65,49.95,116460,5823737,96,0.1
20101001,50.3,50.3,49.8,50.0,151495,7570898,89,0.05
20101004,50.5,51.0,50.0,50.4,207869,10484935,123,0.4
20101005,50.0,50.5,49.8,50.4,87150,4358745,65,0.0
20101006,51.0,51.9,50.0,51.2,772432,39548932,257,0.8
20101007,51.9,52.2,51.0,51.4,387402,19999180,178,0.2
20101008,51.4,52.1,51.2,51.4,217944,11238636,121,0.0
20101011,51.6,51.8,50.3,50.9,197484,10053188,124,-0.5
20101012,51.2,51.2,50.2,50.2,69316,3488383,55,-0.7
20101013,50.2,51.2,50.2,50.5,119419,6053700,67,0.3
20101014,51.0,51.0,50.4,50.8,125119,6346808,74,0.3
20101015,51.0,51.0,49.9,50.3,156100,7860729,80,-0.5
20101018,50.0,50.8,49.7,49.7,195180,9731117,96,-0.6
20101019,49.7,50.0,49.5,49.6,89150,4418850,52,-0.1
20101020,50.1,50.1,49.5,50.0,101100,5034900,39,0.4
20101021,50.0,50.1,49.7,49.7,53300,2658279,36,-0.3
20101022,50.0,50.4,49.8,50.2,82040,4104670,53,0.5
20101025,50.2,50.6,50.0,50.4,76355,3836492,53,0.2
20101026,50.4,50.7,50.3,50.3,65440,3299432,46,-0.1
20101027,50.3,50.4,49.8,50.0,81100,4053550,52,-0.3
20101028,49.7,50.5,49.7,49.8,103135,5152650,54,-0.2
20101029,49.6,50.2,49.6,49.85,40100,2000800,34,0.05
20101101,49.7,50.5,49.7,50.0,178329,8954100,76,0.15
20101102,50.0,50.5,49.85,50.2,97150,4859178,60,0.2
20101103,50.0,50.2,49.6,49.85,132106,6586583,60,-0.35
20101104,49.6,50.4,49.6,50.0,55021,2754256,41,0.15
20101105,50.0,50.2,49.8,49.8,85100,4250189,46,-0.2
20101108,50.0,50.0,49.7,49.95,73000,3643150,40,0.15
20101109,49.9,49.9,49.75,49.75,62000,3087200,42,-0.2
20101110,49.75,50.2,49.75,50.0,100648,5033250,69,0.25
20101111,50.0,50.2,49.7,49.75,49400,2464950,46,-0.25
20101112,49.75,49.8,49.6,49.6,39051,1940984,31,-0.15
20101115,49.5,49.5,49.0,49.05,158201,7773249,85,-0.55
20101116,48.8,49.4,48.8,49.15,34200,1678630,23,0.1
20101117,49.0,49.3,48.9,49.0,54405,2667313,38,-0.15
20101118,48.7,49.05,48.7,49.0,13200,646358,17,0.0
20101119,49.0,49.3,49.0,49.2,24638,1210397,26,0.2
20101122,49.2,49.2,49.1,49.2,32001,1574348,25,0.0
20101123,49.0,49.2,48.7,48.9,80206,3922123,52,-0.3
20101124,48.7,49.0,48.6,48.9,64194,3128286,37,0.0
20101125,48.9,49.0,48.7,48.85,47050,2298342,25,-0.05
20101126,48.85,48.85,48.0,48.05,261503,12607569,136,-0.8
20101129,48.4,48.6,48.15,48.6,86070,4168969,40,0.55
20101130,48.4,48.6,48.25,48.3,61210,2967706,37,-0.3
20101201,48.3,48.8,48.3,48.55,44374,2152913,34,0.25
20101202,48.8,49.2,48.8,48.8,53272,2608504,41,0.25
20101203,49.0,49.15,48.8,48.85,47100,2304430,33,0.05
20101206,48.85,49.1,48.85,49.0,24002,1174698,18,0.15
20101207,49.0,49.4,49.0,49.35,88000,4329700,48,0.35
20101208,49.4,49.7,49.2,49.4,83422,4127469,63,0.05
20101209,49.7,50.2,49.35,50.2,139239,6909676,75,0.8
20101210,50.2,50.2,49.6,49.8,45200,2256200,29,-0.4
20101213,49.35,49.9,49.35,49.7,37000,1837850,19,-0.1
20101214,49.3,49.85,49.3,49.6,55000,2722100,29,-0.1
20101215,49.8,49.8,49.3,49.65,45000,2222850,32,0.05
20101216,49.25,49.6,49.25,49.5,34000,1681350,21,-0.15
20101217,49.3,49.9,49.3,49.8,106892,5296670,66,0.3
20101220,49.5,49.8,49.5,49.6,53000,2627900,25,-0.2
20101221,49.5,49.75,49.5,49.7,58000,2880700,23,0.1
20101222,49.7,49.75,49.4,49.7,73000,3620500,38,0.0
20101223,49.7,51.0,49.7,50.5,231305,11661160,131,0.8
20101224,50.5,50.5,49.9,50.4,80441,4029724,46,-0.1
20101227,50.4,50.4,49.9,50.4,121100,6069240,76,0.0
20101228,50.4,50.4,49.8,50.3,106825,5349016,55,-0.1
20101229,50.3,50.4,49.9,50.2,98040,4921808,60,-0.1
20101230,50.1,50.7,50.0,50.4,59491,2984298,43,0.2
20101231,50.2,50.5,49.85,50.3,50200,2514910,34,-0.1
20110103,50.3,50.6,49.8,50.1,61100,3054560,38,-0.2
20110104,48.0,50.0,48.0,49.8,121000,5948850,65,-0.3
20110105,49.5,50.2,49.5,50.0,200256,10006328,87,0.2
20110106,49.5,50.2,49.5,50.1,95101,4752729,48,0.1
20110107,49.6,50.3,49.6,50.2,109000,5442900,61,0.1
20110110,50.2,50.5,50.0,50.5,120400,6044500,80,0.3
20110111,50.5,50.8,50.0,50.5,101100,5097950,72,0.0
20110112,50.4,51.0,50.0,50.1,109220,5473155,61,-0.4
20110113,50.1,50.4,49.8,50.0,63360,3170040,25,-0.1
20110114,49.7,50.3,49.7,50.2,30632,1533310,30,0.2
20110117,50.4,50.4,49.8,50.2,49000,2454600,31,0.0
20110118,50.0,50.2,50.0,50.0,56306,2819900,39,-0.2
20110119,49.8,50.4,49.8,50.4,59411,2974190,49,0.4
20110120,50.0,50.2,50.0,50.1,27529,1378740,22,-0.3
20110121,49.8,50.2,49.8,49.85,30053,1502035,25,-0.25
20110124,49.95,50.7,49.85,50.3,45049,2257750,33,0.45
20110125,50.4,50.4,49.8,49.8,71000,3544950,33,-0.5
20110126,50.0,50.2,49.55,49.6,208277,10342011,106,-0.2
20110127,50.0,50.0,49.5,49.65,112515,5580719,53,0.05
20110128,49.55,49.6,49.4,49.4,91220,4516265,64,-0.25
20110208,49.9,51.3,49.6,51.2,506901,25743840,295,1.8
20110209,51.5,53.5,51.5,52.5,880471,46251632,512,1.3
20110210,52.5,52.5,51.6,52.3,380129,19796946,210,-0.2
20110211,52.5,52.6,50.6,50.7,302000,15514100,181,-1.6
20110214,51.8,54.2,51.0,54.2,1939749,103591293,1004,3.5
20110215,55.0,55.5,54.0,54.8,1436495,78512476,761,0.6
20110216,54.9,54.9,53.7,53.8,507336,27423844,321,-1.0
20110217,53.9,54.4,52.9,53.1,373575,19900989,246,-0.7
20110218,53.1,53.9,52.6,52.6,270300,14340200,190,-0.5
20110221,53.0,54.4,52.8,53.3,477234,25584802,296,0.7
20110222,53.3,53.3,52.0,52.0,434300,22715110,262,-1.3
20110223,51.8,52.5,51.1,51.2,395000,20420200,176,-0.8
20110224,51.5,51.5,50.6,50.6,215849,10984203,162,-0.6
20110225,50.8,51.9,50.6,51.2,227153,11596948,122,0.6
20110301,51.8,51.8,51.0,51.3,108157,5538985,80,0.1
20110302,51.3,52.2,51.3,52.0,257300,13348010,144,0.7
20110303,52.0,54.3,51.7,52.7,748350,39942809,518,0.7
20110304,53.5,53.5,52.5,52.6,374004,19785110,239,-0.1
20110307,52.6,52.6,51.6,51.7,194101,10067572,113,-0.9
20110308,52.0,52.4,51.2,51.2,168100,8641370,104,-0.5
20110309,51.2,51.7,50.7,51.0,240369,12269503,160,-0.2
20110310,50.9,51.0,50.3,50.4,386680,19574107,253,-0.6
20110311,50.3,50.9,49.8,49.8,1047462,52299284,226,-0.6
20110314,49.6,50.5,49.5,50.0,245190,12219007,140,0.2
20110315,49.9,50.6,48.3,49.25,523001,25717899,270,-0.75
20110316,49.25,50.0,49.0,49.75,141300,6991619,93,0.5
20110317,49.0,50.0,48.5,49.75,320000,15888900,167,0.0
20110318,50.0,50.1,49.2,49.7,122000,6071200,92,-0.05
20110321,50.0,51.4,49.8,49.9,712600,35890789,375,0.2
20110322,50.1,50.3,49.85,49.9,436544,21831544,203,0.0
20110323,50.5,52.0,50.3,50.9,730109,37310668,405,1.0
20110324,51.3,51.5,51.1,51.4,338000,17348500,184,0.5
20110325,51.8,51.9,51.0,51.1,326000,16745300,168,-0.3
20110328,51.1,52.3,51.0,51.5,420000,21663500,233,0.4
20110329,51.4,51.8,51.4,51.6,197005,10151559,117,0.1
20110330,52.0,54.5,51.8,53.7,1225839,65835051,725,2.1
20110331,53.7,54.3,53.2,54.3,505500,27157600,285,0.6
20110401,54.5,54.8,53.1,53.5,374000,20029800,286,-0.8
20110406,53.9,54.0,53.1,53.1,282265,15117010,134,-0.4
20110407,53.1,54.2,53.0,54.2,471439,25340136,240,1.1
20110408,54.2,54.4,53.7,54.1,255000,13780200,133,-0.1
20110411,54.2,54.2,53.2,54.0,300506,16105724,171,-0.1
20110412,53.5,54.6,53.5,54.5,285650,15445057,172,0.5
20110413,54.5,58.3,54.0,58.3,1571322,90655372,575,3.8
20110414,59.9,62.3,59.9,62.3,1252892,77055368,597,4.0
20110415,64.2,64.5,60.5,62.0,2299340,143506180,1399,-0.3
20110418,62.0,62.7,61.0,62.7,1471231,91132004,726,0.7
20110419,62.7,64.0,60.3,60.4,1500834,93665371,907,-2.3
20110420,60.8,60.9,59.1,59.7,829686,49798560,520,-0.7
20110421,60.0,61.7,59.8,60.8,885319,53886297,552,1.1
20110422,61.0,64.0,60.5,63.5,1082022,67419294,692,2.7
20110425,64.4,66.0,62.7,65.0,948776,61273740,639,1.5
20110426,64.5,65.0,63.7,64.2,465001,29865065,307,-0.8
20110427,65.0,65.5,64.0,64.9,455753,29557441,299,0.7
20110428,64.9,65.5,64.1,64.2,503050,32576804,327,-0.7
20110429,64.2,68.6,63.8,67.8,1464109,97845855,1025,3.6
20110503,67.8,67.8,64.9,65.4,683381,45103947,469,-2.4
20110504,65.2,67.7,65.0,65.1,912500,60582646,648,-0.3
20110505,66.0,67.3,64.3,65.0,1091700,71741358,718,-0.1
20110506,66.5,69.5,65.7,69.5,1724133,118229441,1063,4.5
20110509,70.8,72.2,69.1,69.5,2103076,148594580,1215,0.0
20110510,70.1,73.5,70.0,71.3,2349459,168203248,1368,1.8
20110511,71.9,71.9,69.6,70.3,1092807,77264955,665,-1.0
20110512,69.3,71.3,69.0,69.9,968392,67797336,602,-0.4
20110513,69.0,69.2,67.6,67.7,1019445,69572444,761,-2.2
20110516,67.7,67.7,64.0,64.5,780491,51009265,529,-3.2
20110517,64.0,65.0,62.8,64.0,615200,39297020,389,-0.5
20110518,64.2,64.5,63.1,63.5,350570,22363149,249,-0.5
20110519,64.3,65.1,63.7,63.9,342201,22014323,220,0.4
20110520,64.5,64.5,62.0,62.2,369001,23171960,262,-1.7
20110523,61.0,61.8,60.0,60.0,551800,33441998,316,-2.2
20110524,60.1,61.4,59.0,60.9,386005,23333702,302,0.9
20110525,61.5,61.8,60.4,61.2,292100,17840480,187,0.3
20110526,61.8,62.7,61.2,62.7,244500,15173000,187,1.5
20110527,62.9,62.9,61.8,62.1,324331,20156852,208,-0.6
20110530,61.5,62.5,60.5,61.6,298300,18261600,191,-0.5
20110531,62.0,63.8,61.5,62.6,582429,36752225,377,1.0
20110601,62.6,63.0,62.0,62.2,247290,15478311,182,-0.4
20110602,62.0,62.8,61.8,62.3,197081,12278862,145,0.1
20110603,62.4,62.6,61.8,61.8,180100,11162219,115,-0.5
20110607,61.5,61.8,60.6,61.3,205431,12572678,137,-0.5
20110608,61.3,63.9,61.3,63.0,348819,21946849,256,1.7
20110609,63.5,63.5,62.3,63.2,140317,8800506,125,0.2
20110610,63.2,63.2,61.3,61.3,265274,16430656,213,-1.9
20110613,61.0,62.5,61.0,61.2,156800,9667740,121,-0.1
20110614,61.5,62.0,61.5,61.9,102801,6359159,92,0.7
20110615,62.5,62.5,61.3,61.8,203500,12587198,133,-0.1
20110616,61.7,61.7,61.1,61.3,130584,7997024,83,-0.5
20110617,61.4,61.7,58.7,59.5,626361,37316086,390,-1.8
20110620,59.5,59.5,57.1,58.0,314670,18323460,215,-1.5
20110621,58.0,59.5,58.0,59.5,226103,13223637,126,1.5
20110622,59.7,59.9,59.0,59.1,116550,6916058,87,-0.4
20110623,58.5,59.1,58.5,59.0,94285,5544456,58,-0.1
20110624,59.0,59.3,58.9,58.9,105000,6204800,74,-0.1
20110627,58.9,59.2,58.5,59.0,79120,4659739,44,0.1
20110628,59.1,59.5,59.1,59.3,86500,5126500,65,0.3
20110629,59.5,60.7,59.5,60.5,144200,8687720,95,1.2
20110630,61.0,61.0,60.2,60.9,123109,7475403,91,0.4
20110701,61.5,62.0,61.0,61.3,178179,10967572,94,0.4
20110704,61.4,61.8,61.4,61.4,98236,6043643,68,0.1
20110705,61.5,61.7,61.0,61.2,73000,4475700,59,-0.2
20110706,61.2,61.7,60.9,61.5,61284,3753850,58,0.3
20110707,61.4,61.9,61.4,61.5,62101,3824411,41,0.0
20110708,61.5,62.1,61.5,61.9,78003,4824886,65,0.4
20110711,62.2,64.5,62.0,63.8,531803,33843429,396,1.9
20110712,64.0,64.3,62.8,63.1,361241,22946954,245,-0.7
20110713,63.0,63.8,63.0,63.2,207016,13080108,151,0.1
20110714,63.8,63.8,62.6,63.5,213735,13519477,148,0.3
20110715,63.8,64.0,63.6,63.8,204604,13060756,136,0.3
20110718,63.8,65.4,63.8,65.4,478310,30892850,320,1.6
20110719,65.4,65.9,64.6,65.8,287320,18713220,195,0.4
20110720,65.9,65.9,65.3,65.8,390905,25633571,239,0.0
20110721,65.8,65.8,65.1,65.4,327000,21379600,203,-0.4
20110722,65.5,66.8,65.4,66.8,846650,56009773,497,1.4
20110725,63.0,63.1,62.0,62.0,554335,34626032,340,0.0
20110726,62.2,62.9,62.0,62.3,160410,10033334,134,0.3
20110727,62.8,62.8,62.3,62.3,187000,11682300,118,0.0
20110728,62.3,62.4,61.3,62.1,186200,11553300,110,-0.2
20110729,62.0,62.1,61.2,61.2,155300,9557349,117,-0.9
20110801,61.2,62.9,61.2,62.8,203272,12688436,158,1.6
20110802,62.1,63.0,62.0,62.1,116060,7238631,84,-0.7
20110803,61.3,61.8,60.8,61.2,144000,8820400,105,-0.9
20110804,61.3,61.5,60.3,60.3,211000,12859897,136,-0.9
20110805,57.0,58.9,56.5,57.7,353562,20351496,223,-2.6
20110808,56.5,57.7,55.0,55.9,302215,17015023,162,-1.8
20110809,54.0,55.8,52.5,55.7,297100,15859300,170,-0.2
20110810,56.5,57.5,56.1,57.5,194881,11092401,140,1.8
20110811,56.5,57.5,55.3,57.5,127501,7223158,94,0.0
20110812,58.0,58.5,57.1,57.6,204001,11795857,116,0.1
20110815,58.5,60.5,58.0,60.4,171508,10146188,116,2.8
20110816,60.5,61.0,59.0,59.9,232000,13803800,164,-0.5
20110817,60.9,61.9,60.2,60.5,205544,12528811,173,0.6
20110818,60.5,60.5,59.0,59.3,170315,10150051,137,-1.2
20110819,57.5,58.5,57.5,57.9,116170,6731525,93,-1.4
20110822,58.1,58.8,57.5,57.7,91860,5336034,83,-0.2
20110823,58.9,59.2,58.0,59.0,101000,5929000,72,1.3
20110824,59.1,59.4,58.7,59.0,69000,4071600,49,0.0
20110825,59.1,59.9,58.5,59.0,96000,5701100,64,0.0
20110826,59.5,61.9,59.5,60.2,178440,10734211,132,1.2
20110829,60.9,61.7,60.4,61.4,207081,12662961,159,1.2
20110830,61.9,61.9,61.0,61.5,121000,7427500,99,0.1
20110831,61.5,61.5,61.0,61.2,97272,5960346,72,-0.3
20110901,61.2,62.0,61.0,61.3,129300,7948960,85,0.1
20110902,61.1,61.1,60.0,60.4,138298,8348958,100,-0.9
