date,open,high,low,close,volume,turnover,transactions,price_change
20130515,27.0,27.35,26.65,27.35,416000,11287150,177,+0.35
20130516,27.4,27.45,27.0,27.0,386000,10505350,209,-0.35
20130517,27.0,27.35,27.0,27.15,341000,9260200,127,+0.15
20130520,27.3,27.3,27.0,27.25,135000,3667600,49,+0.10
20130521,27.25,27.4,27.0,27.4,138000,3757450,51,+0.15
20130522,27.4,27.5,26.85,26.85,126010,3412366,73,-0.55
20130523,26.7,27.1,26.3,27.1,418000,11151700,210,+0.25
20130524,26.55,27.1,26.5,27.1,225000,6075350,88, 0.00
20130527,27.0,27.4,26.85,27.2,220000,5972550,114,+0.10
20130528,27.2,27.3,26.85,27.2,309171,8369125,153, 0.00
20130529,27.2,27.2,26.7,26.7,169161,4532108,83,-0.50
20130530,26.5,26.95,26.35,26.7,227000,6037600,106, 0.00
20130531,26.9,27.25,26.0,27.25,732161,19504713,235,+0.55
20130603,26.8,27.0,26.6,26.9,223161,5969882,137,-0.35
20130604,26.75,26.75,26.4,26.5,90000,2384950,46,-0.40
20130605,26.5,26.7,26.15,26.45,357000,9410050,249,-0.05
20130606,26.15,26.15,25.4,25.4,240074,6217337,147,-1.05
20130607,25.4,25.5,24.9,25.4,306000,7717350,135, 0.00
20130610,25.4,25.5,24.9,25.25,356000,8937200,227,-0.15
20130611,25.25,25.4,24.9,25.4,361000,9052900,233,+0.15
20130613,25.25,25.25,24.9,24.9,176100,4400860,145,-0.50
20130614,24.9,25.3,24.75,25.2,524050,13071922,178,+0.30
20130617,24.9,25.35,24.85,24.85,272000,6812350,174,-0.35
20130618,24.8,25.1,24.1,25.1,439000,10782350,245,+0.25
20130619,24.8,25.1,24.45,24.9,312050,7688417,182,-0.20
20130620,24.2,24.5,24.0,24.45,585000,14132150,261,-0.45
20130621,24.1,24.1,23.7,24.1,273000,6515600,142,-0.35
20130624,23.8,24.05,23.5,24.05,364156,8653462,143,-0.05
20130625,24.05,24.5,23.5,23.9,578029,13795948,217,-0.15
20130626,24.5,24.5,23.4,23.4,756002,17843747,366,-0.50
20130627,23.5,23.8,23.0,23.6,731000,16993050,361,+0.20
20130628,23.8,24.3,23.3,24.25,890000,21117400,504,+0.65
20130701,23.9,23.9,23.25,23.8,721000,16933850,384,-0.45
20130702,23.3,23.55,22.9,23.4,1608000,37195100,958,-0.40
20130703,23.25,24.95,23.0,24.95,2265500,53720249,1154,+1.55
20130704,24.55,24.9,24.2,24.8,445499,11011974,215,-0.15
20130705,24.8,25.3,24.5,25.3,422000,10532750,222,+0.50
20130708,25.5,25.5,24.85,25.25,166000,4170950,82,-0.05
20130709,25.25,25.25,24.6,24.8,145000,3602900,76,-0.45
20130710,24.7,24.9,24.25,24.25,68000,1673550,43,-0.55
20130711,24.25,24.95,24.25,24.9,409502,10163524,182,+0.65
20130712,25.0,25.0,24.55,24.9,160000,3970850,60, 0.00
20130715,24.7,24.9,24.55,24.6,141502,3497598,58,-0.30
20130716,24.85,24.85,24.3,24.4,128000,3131800,73,-0.20
20130717,24.4,25.0,24.15,25.0,204000,5048250,112,+0.60
20130718,25.3,26.35,25.0,26.35,834076,21526648,356,+1.35
20130719,26.25,26.3,25.75,26.25,257000,6688000,106,-0.10
20130722,26.1,26.1,25.65,25.65,186000,4798500,140,-0.60
20130723,25.85,26.15,25.6,26.15,258000,6699250,140,+0.50
20130724,26.15,26.15,25.7,26.15,334000,8670950,128, 0.00
20130725,26.15,26.15,26.0,26.1,61000,1591250,24,-0.05
20130726,26.0,26.0,25.75,25.85,87000,2249900,37,-0.25
20130729,25.85,26.0,25.65,25.65,43040,1114216,18,-0.20
20130730,25.8,26.0,25.7,26.0,229000,5928950,157,+0.35
20130731,26.0,26.0,25.3,25.55,81000,2086800,37,-0.45
20130801,25.85,26.5,25.85,26.2,239000,6237600,89,+0.65
20130802,26.2,26.7,25.9,26.7,357000,9430500,170,+0.50
20130805,26.7,26.7,26.15,26.3,109000,2865500,62,-0.40
20130806,26.3,26.3,25.7,26.05,134000,3469900,63,-0.25
20130807,25.7,25.7,25.2,25.5,156000,3951950,83,-0.55
20130808,25.3,25.8,25.15,25.8,198000,5063000,84,+0.30
20130809,25.55,25.75,25.15,25.7,243000,6178800,130,-0.10
20130812,25.5,25.7,25.25,25.65,253000,6465000,79,-0.05
20130813,25.7,25.7,25.25,25.6,178000,4534750,72,-0.05
20130814,25.35,25.5,25.1,25.1,156000,3933500,73,-0.50
20130815,24.8,25.4,24.75,24.9,119076,2973827,63,-0.20
20130816,25.0,25.0,24.75,24.75,17000,422450,14,-0.15
20130819,24.0,24.5,24.0,24.2,66000,1600700,29,-0.55
20130820,24.45,24.5,24.0,24.45,203000,4933300,71,+0.25
20130822,24.0,24.65,24.0,24.5,120000,2918150,44,+0.05
20130823,24.3,24.45,24.25,24.25,27000,657250,15,-0.25
20130826,24.1,24.3,24.1,24.2,16000,386800,12,-0.05
20130827,24.15,24.2,23.55,23.55,137080,3269397,81,-0.65
20130828,23.3,24.0,23.0,24.0,137000,3244550,70,X0.00
20130829,24.1,24.2,24.0,24.1,35000,842800,29,+0.10
20130830,24.1,24.15,23.75,24.15,75000,1799750,46,+0.05
20130902,24.25,24.4,24.25,24.25,69000,1676550,38,+0.10
20130903,24.4,24.6,24.0,24.6,58400,1428610,39,+0.35
20130904,24.45,24.6,24.3,24.5,18400,449720,11,-0.10
20130905,24.8,24.8,24.5,24.8,38000,939850,27,+0.30
20130906,24.75,25.9,24.7,25.75,284100,7213800,143,+0.95
20130909,25.75,25.75,25.4,25.4,22000,560550,14,-0.35
20130910,25.1,25.8,25.1,25.8,70065,1789935,42,+0.40
20130911,25.5,25.6,25.25,25.25,25000,635050,20,-0.55
20130912,25.5,25.5,24.6,24.6,90000,2249750,53,-0.65
20130913,24.6,25.95,24.6,25.95,218000,5539200,113,+1.35
20130914,25.95,26.0,25.45,25.45,47060,1206200,22,-0.50
20130916,25.5,26.0,25.25,25.9,91000,2335800,55,+0.45
20130917,25.5,25.9,25.4,25.8,40000,1025450,18,-0.10
20130918,25.8,25.85,25.4,25.85,36000,928500,24,+0.05
20130923,25.6,26.0,25.6,25.65,45000,1165900,24,-0.20
20130924,25.5,25.9,25.4,25.9,93000,2394700,49,+0.25
20130925,25.5,25.65,25.4,25.4,50000,1276350,22,-0.50
20130926,25.65,25.8,25.0,25.8,244500,6207349,126,+0.40
20130927,25.7,25.75,25.25,25.75,111000,2843300,62,-0.05
20130930,25.35,26.2,25.25,26.2,199714,5179799,85,+0.45
20131001,26.0,26.0,25.55,25.6,173000,4440950,67,-0.60
20131002,25.9,25.9,25.5,25.9,77000,1979100,37,+0.30
20131003,25.75,25.75,25.55,25.6,54868,1405815,34,-0.30
20131004,25.7,26.1,25.6,26.1,142904,3700166,76,+0.50
20131007,26.1,26.1,25.7,25.75,37517,969307,38,-0.35
20131008,25.75,26.2,25.65,26.1,113809,2961670,50,+0.35
20131009,25.8,25.85,25.75,25.85,39254,1011812,24,-0.25
20131011,26.0,26.3,25.9,26.25,273999,7152174,116,+0.40
20131014,26.3,26.3,25.7,25.7,178077,4618732,63,-0.55
20131015,26.1,26.45,25.95,26.0,196214,5143518,134,+0.30
20131016,25.9,26.15,25.7,26.0,298250,7739761,80, 0.00
20131017,26.2,26.4,25.75,26.0,113946,2954546,66, 0.00
20131018,25.9,26.3,25.85,26.25,267296,6967496,88,+0.25
20131021,26.05,26.5,26.0,26.5,400223,10508771,155,+0.25
20131022,26.4,26.4,26.15,26.15,46393,1215618,32,-0.35
20131023,26.6,26.75,26.3,26.5,170445,4523608,82,+0.35
20131024,26.65,26.65,26.1,26.1,111551,2921576,49,-0.40
20131025,26.05,26.35,25.7,26.3,240132,6245432,105,+0.20
20131028,26.3,26.3,25.8,25.85,50218,1301783,43,-0.45
20131029,25.85,26.0,25.75,25.75,51081,1320223,40,-0.10
20131030,25.75,26.05,25.7,26.05,173110,4491786,64,+0.30
20131031,26.05,26.3,26.0,26.3,194154,5092419,59,+0.25
20131101,26.3,26.5,25.85,26.5,209682,5505418,78,+0.20
20131104,26.3,26.3,25.85,25.85,50143,1303560,31,-0.65
20131105,25.8,26.15,25.0,26.15,164550,4243892,104,+0.30
20131106,25.85,26.0,25.35,25.65,105860,2717208,52,-0.50
20131107,25.45,25.8,25.15,25.8,165165,4210507,84,+0.15
20131108,25.5,25.85,25.4,25.85,74145,1900261,38,+0.05
20131111,25.85,25.85,25.35,25.7,119100,3043819,55,-0.15
20131112,26.0,26.05,25.6,25.9,252011,6505131,120,+0.20
20131113,25.95,25.95,25.65,25.95,88077,2272232,20,+0.05
20131114,26.0,26.0,25.55,25.55,86441,2217527,28,-0.40
20131115,25.55,26.1,25.55,26.1,177100,4584189,67,+0.55
20131118,26.2,26.2,25.6,25.6,63143,1626824,37,-0.50
20131119,25.9,25.9,25.6,25.6,45407,1168968,20, 0.00
20131120,25.55,25.9,25.5,25.9,113118,2907853,43,+0.30
20131121,25.65,25.65,25.4,25.4,108033,2753138,53,-0.50
20131122,25.05,25.8,25.05,25.8,217363,5548406,87,+0.40
20131125,25.55,25.6,25.5,25.5,27270,696951,17,-0.30
20131126,25.4,25.55,25.35,25.55,83110,2118810,23,+0.05
20131127,25.55,25.55,25.35,25.35,60132,1527395,17,-0.20
20131128,25.55,25.8,25.35,25.65,103243,2644948,85,+0.30
20131129,25.75,25.85,25.4,25.85,251891,6469157,85,+0.20
20131202,25.8,25.8,25.45,25.65,60220,1537988,23,-0.20
20131203,25.4,25.55,25.3,25.55,70000,1779500,29,-0.10
20131204,25.6,25.6,25.3,25.3,101363,2570647,25,-0.25
20131205,26.6,27.05,25.95,26.0,413674,10943207,155,+0.70
20131206,26.0,26.4,25.45,26.4,444488,11516110,146,+0.40
20131209,26.2,26.8,26.2,26.5,161767,4292470,110,+0.10
20131210,26.6,26.8,26.15,26.7,128055,3400252,67,+0.20
20131211,26.7,27.2,26.6,26.8,101726,2726382,63,+0.10
20131212,26.55,26.6,26.05,26.55,148220,3912135,60,-0.25
20131213,25.7,26.9,25.7,26.9,194165,5102739,143,+0.35
20131216,26.5,26.5,25.9,26.0,88338,2308769,65,-0.90
20131217,26.0,26.3,25.8,26.25,142033,3690961,97,+0.25
20131218,25.8,25.9,25.55,25.55,106000,2721850,72,-0.70
20131219,25.9,25.9,25.3,25.35,120858,3076970,91,-0.20
20131220,25.1,25.4,25.1,25.2,61008,1540100,39,-0.15
20131223,25.2,25.2,25.1,25.1,59220,1490621,33,-0.10
20131224,25.05,25.35,24.7,24.75,105460,2620900,67,-0.35
20131225,24.7,24.75,24.25,24.25,182011,4454466,91,-0.50
20131226,24.3,24.8,24.3,24.7,46578,1143804,34,+0.45
20131227,24.55,25.4,24.55,25.4,161429,4033195,104,+0.70
20131230,25.7,26.0,25.4,25.7,163231,4206613,138,+0.30
20131231,25.95,26.0,25.7,26.0,68011,1762532,31,+0.30
20140102,25.55,25.55,25.1,25.2,166000,4208800,92,-0.80
20140103,25.1,25.3,24.6,24.85,254000,6294350,100,-0.35
20140106,24.6,24.9,24.6,24.9,82021,2036793,39,+0.05
20140107,25.3,25.6,25.1,25.4,149033,3796370,112,+0.50
20140108,25.1,25.2,24.9,25.2,67510,1691298,47,-0.20
20140109,25.0,25.8,24.95,25.2,106100,2699342,43, 0.00
20140110,26.0,26.0,25.3,25.45,194154,4990827,89,+0.25
20140113,25.7,26.0,25.6,25.6,168088,4339602,85,+0.15
20140114,25.95,26.0,25.4,25.7,183154,4726911,85,+0.10
20140115,25.95,25.95,25.3,25.95,134033,3432497,82,+0.25
20140116,25.9,26.0,25.65,25.7,80200,2072469,58,-0.25
20140117,25.85,25.9,25.6,25.7,175022,4499811,22, 0.00
20140120,25.85,25.9,25.65,25.65,16000,412050,10,-0.05
20140121,25.65,25.8,25.6,25.8,19000,488750,16,+0.15
20140122,25.8,25.9,25.55,25.55,25000,644050,25,-0.25
20140123,25.55,25.65,25.1,25.1,136739,3450487,117,-0.45
20140124,25.1,25.1,24.75,24.75,50200,1249318,31,-0.35
20140127,24.75,25.3,24.75,25.0,86220,2160606,42,+0.25
20140205,25.35,25.35,24.1,24.15,153011,3724816,132,-0.85
20140206,24.15,24.15,23.3,23.35,454440,10680323,312,-0.80
20140207,23.4,23.4,22.8,22.85,520651,11963607,295,-0.50
20140210,22.85,23.3,22.65,22.85,275974,6303354,225, 0.00
20140211,22.85,23.35,22.8,23.05,137281,3185427,120,+0.20
20140212,23.0,23.35,22.75,23.1,472314,10848033,237,+0.05
20140213,22.9,23.15,22.85,22.95,121782,2802025,79,-0.15
20140214,23.2,23.2,22.95,22.95,106000,2445100,91, 0.00
20140217,23.15,23.3,23.1,23.1,62150,1443114,25,+0.15
20140218,23.0,23.45,23.0,23.4,138220,3220102,88,+0.30
20140219,23.4,23.55,23.25,23.5,119500,2798250,70,+0.10
20140220,23.5,23.5,23.15,23.15,63121,1469199,58,-0.35
20140221,23.15,23.3,23.1,23.1,33198,768922,18,-0.05
20140224,23.2,23.25,22.9,23.0,121022,2790056,52,-0.10
20140225,22.95,23.1,22.9,22.9,36187,829930,25,-0.10
20140226,22.9,23.0,22.85,22.85,51055,1169408,26,-0.05
20140227,22.9,22.9,22.3,22.5,46150,1041604,31,-0.35
20140303,22.5,22.5,21.1,22.0,257870,5590062,155,-0.50
20140304,22.0,22.8,22.0,22.5,154000,3475400,65,+0.50
20140305,22.9,23.4,22.9,22.9,110000,2550050,47,+0.40
20140306,23.2,23.2,22.75,22.75,80173,1839433,45,-0.15
20140307,22.95,22.95,22.3,22.3,54200,1224599,30,-0.45
20140310,22.1,22.1,21.8,21.8,32802,719381,20,-0.50
20140311,22.0,22.05,21.75,21.75,52011,1140038,22,-0.05
20140312,21.8,21.9,21.35,21.35,72286,1558275,46,-0.40
20140313,21.9,21.9,21.4,21.7,126506,2723778,46,+0.35
20140314,21.3,21.6,21.25,21.4,94000,2014150,38,-0.30
20140317,21.4,21.75,21.35,21.35,46143,988408,34,-0.05
20140318,22.0,22.6,21.7,22.25,114050,2512504,61,+0.90
20140319,22.3,22.5,22.2,22.4,35110,784892,20,+0.15
20140320,22.4,22.4,21.3,21.35,121000,2629250,59,-1.05
20140321,21.65,21.7,21.4,21.45,79010,1705266,25,+0.10
20140324,21.5,21.5,21.05,21.4,66561,1418905,32,-0.05
20140325,21.9,21.9,21.3,21.5,28000,599950,18,+0.10
20140326,21.3,22.15,21.3,21.65,120000,2621000,39,+0.15
20140327,22.0,22.0,21.65,21.65,63070,1371979,19, 0.00
20140328,21.95,22.6,21.95,22.0,133000,2951750,53,+0.35
20140331,22.05,22.05,21.45,21.65,67154,1454325,38,-0.35
20140401,21.7,21.8,21.5,21.65,32011,691437,14, 0.00
20140402,21.55,21.6,21.45,21.55,22073,475437,17,-0.10
20140403,21.55,21.75,21.25,21.3,61011,1309784,46,-0.25
20140407,21.3,21.3,21.25,21.25,12000,255350,11,-0.05
20140408,21.25,21.65,21.1,21.65,108000,2305250,45,+0.40
20140409,21.65,22.0,21.3,21.9,240066,5218235,73,+0.25
20140410,22.0,22.0,21.65,21.7,49209,1068584,37,-0.20
20140411,21.65,21.65,21.35,21.55,36000,772200,28,-0.15
20140414,21.55,21.55,21.1,21.55,177110,3792797,76, 0.00
20140415,21.55,21.75,21.3,21.75,145100,3132149,98,+0.20
20140416,21.55,23.25,21.3,23.25,436228,9854398,258,+1.50
20140417,23.7,24.6,23.25,24.6,534492,12824026,320,+1.35
20140418,24.7,24.8,23.65,24.6,291999,7073576,198, 0.00
20140421,23.85,24.2,23.85,23.95,32260,773512,26,-0.65
20140422,23.05,24.2,23.05,23.4,168000,3965900,95,-0.55
20140423,23.4,23.55,22.85,23.55,157000,3641150,97,+0.15
20140424,23.55,23.55,23.0,23.0,14011,324550,14,-0.55
20140425,22.8,22.8,21.55,21.75,141714,3124872,101,-1.25
20140428,21.75,21.9,21.3,21.9,269000,5796300,162,+0.15
20140429,22.0,22.0,21.4,21.85,218150,4702150,203,-0.05
20140430,21.85,21.85,21.35,21.55,89387,1919842,49,-0.30
20140502,21.35,21.4,21.35,21.4,32044,685438,24,-0.15
20140505,21.4,21.6,21.35,21.4,21000,449650,10, 0.00
20140506,21.1,21.4,21.05,21.15,62015,1312468,42,-0.25
20140507,21.05,21.3,21.05,21.1,95000,2010100,28,-0.05
20140508,21.1,21.6,20.8,21.6,277146,5890030,188,+0.50
20140509,21.8,21.8,21.25,21.4,42000,901350,22,-0.20
20140512,21.4,21.4,21.1,21.35,16044,341528,15,-0.05
20140513,21.35,21.35,21.1,21.2,27220,576520,15,-0.15
20140514,21.5,22.3,21.35,22.3,157055,3446017,83,+1.10
20140515,22.3,23.0,22.0,23.0,140110,3166708,59,+0.70
20140516,22.8,24.1,22.7,24.1,209121,4960091,99,+1.10
20140519,24.05,24.05,23.0,23.1,147150,3427142,65,-1.00
20140520,23.1,23.25,22.45,22.5,49399,1122396,39,-0.60
20140521,22.4,22.5,21.6,22.5,69011,1524645,56, 0.00
20140522,22.1,22.6,22.1,22.35,13000,290900,7,-0.15
20140523,22.0,22.7,22.0,22.3,45000,1008750,23,-0.05
20140526,22.05,22.2,21.85,22.15,128099,2828017,72,-0.15
20140527,22.15,22.15,21.6,22.0,155011,3387989,90,-0.15
20140528,21.9,23.45,21.9,23.15,83047,1899481,59,+1.15
20140529,23.15,24.75,22.75,24.75,687604,16834246,344,+1.60
20140530,25.6,26.4,24.65,25.0,370348,9413996,147,+0.25
20140603,24.0,24.65,24.0,24.3,114485,2791037,41,-0.70
20140604,24.1,24.4,23.7,24.3,84000,2013300,60, 0.00
20140605,22.8,25.6,22.8,25.3,378011,9269826,122,+1.00
20140606,25.3,25.3,24.55,25.0,111198,2759010,42,-0.30
20140609,24.5,24.65,23.85,24.3,159077,3850755,85,-0.70
20140610,24.0,24.2,23.0,23.05,163553,3818796,61,-1.25
20140611,23.05,23.45,23.05,23.3,1636875,35146868,19,+0.25
20140612,23.0,23.5,23.0,23.2,25077,584424,22,-0.10
20140613,23.15,24.2,23.0,24.2,88033,2082942,49,+1.00
20140616,24.0,24.7,23.6,24.3,60000,1451750,36,+0.10
20140617,24.5,24.95,24.3,24.95,134242,3324676,66,+0.65
20140618,24.95,26.65,24.95,26.65,1315085,34416207,712,+1.70
20140619,26.6,27.05,26.0,26.95,354712,9485727,244,+0.30
20140620,26.5,26.5,25.8,26.3,98739,2578514,50,-0.65
20140623,26.0,27.4,25.5,26.95,408884,10904588,227,+0.65
20140624,26.95,28.0,26.6,27.9,781410,21543124,419,+0.95
20140625,27.9,28.3,27.05,27.3,300294,8300088,150,-0.60
20140626,27.0,27.55,26.85,27.4,181099,4943532,127,+0.10
20140627,27.4,27.95,27.1,27.6,279451,7745362,148,+0.20
20140630,27.85,27.85,26.7,27.0,240100,6498719,75,-0.60
20140701,26.6,26.95,26.1,26.2,175055,4617924,108,-0.80
20140702,26.15,26.15,25.4,26.1,298024,7681567,143,-0.10
20140703,25.9,25.9,25.7,25.7,58077,1499775,31,-0.40
20140704,25.8,26.0,25.75,26.0,52000,1346400,20,+0.30
20140707,25.7,26.15,25.6,26.0,71136,1840745,38, 0.00
20140708,26.0,26.0,25.6,25.6,40597,1045082,20,-0.40
20140709,25.8,25.8,25.3,25.3,27037,688336,13,-0.30
20140710,25.3,26.2,25.2,26.2,203561,5250818,94,+0.90
20140711,25.8,27.45,25.8,26.65,391093,10483675,238,+0.45
20140714,26.8,26.8,26.25,26.6,62754,1663266,39,-0.05
20140715,26.8,26.8,25.55,25.65,144297,3722972,71,-0.95
20140716,25.5,26.0,25.2,26.0,360000,9192500,150,+0.35
20140717,25.95,26.4,25.6,25.6,202829,5258979,114,-0.40
20140718,26.0,26.95,25.6,26.95,376230,9925761,223,+1.35
20140721,26.9,26.9,26.4,26.4,23001,610326,22,-0.55
20140722,26.3,27.5,26.1,27.1,424027,11501179,373,+0.70
20140724,27.1,27.4,26.2,27.0,92308,2460122,50,-0.10
20140725,26.5,27.5,26.5,27.3,150033,4069644,90,+0.30
20140728,27.3,28.25,27.3,27.6,407561,11408097,321,+0.30
20140729,27.85,29.5,27.65,29.5,1269724,37113395,606,+1.90
20140730,30.6,31.55,29.95,31.55,1637737,51440639,823,+2.05
20140731,31.65,33.65,29.5,33.0,1196634,37548136,763,+1.45
20140801,31.6,35.2,31.15,34.7,1228122,41196996,719,+1.70
20140804,36.2,36.95,33.5,36.9,1468760,52622215,926,+2.20
20140805,36.95,37.65,34.35,34.65,1389928,48923052,719,-2.25
20140806,34.95,37.0,32.25,35.55,1730165,59514773,767,+0.90
20140807,35.1,35.5,33.5,34.45,592769,20356322,363,-1.10
20140808,34.0,35.4,33.1,35.4,453033,15580405,272,+0.95
