date,open,high,low,close,volume,turnover,transactions,price_change
20100319,195.0,198.5,193.0,195.0,2411444,473291580,1795,1.0
20100322,195.0,197.5,193.5,194.0,1624968,317379760,1217,-1.0
20100323,197.0,197.0,191.0,191.0,1795938,347997034,1286,-3.0
20100324,195.0,204.0,193.5,204.0,9373789,1889409456,5815,13.0
20100325,204.0,204.0,199.5,203.0,3379956,683849980,2374,-1.0
20100326,201.0,202.0,198.5,200.0,3145624,627876672,2030,-3.0
20100329,200.5,210.5,200.5,207.0,5569467,1155398136,3983,7.0
20100330,208.0,209.0,204.5,205.0,2304338,474625790,1775,-2.0
20100331,205.0,212.0,205.0,208.0,3357618,701923926,2364,3.0
20100401,210.0,216.0,209.0,212.0,3505894,746704528,2632,4.0
20100402,214.0,219.0,210.0,215.0,3078870,661118050,2158,3.0
20100406,217.5,218.5,213.0,213.5,1623805,349233554,1271,-1.5
20100407,215.0,218.0,214.0,218.0,2091469,452610742,1458,4.5
20100408,220.0,224.0,215.0,216.5,3978072,873696579,2946,-1.5
20100409,217.5,218.0,212.0,214.0,1728875,370776750,1353,-2.5
20100412,215.0,217.0,213.0,214.5,1273834,273517380,998,0.5
20100413,213.0,213.5,205.5,207.0,1729766,362302860,1396,-7.5
20100414,209.0,214.0,209.0,211.5,2112781,446647572,1497,4.5
20100415,214.0,214.5,209.0,209.0,1454950,307599050,1102,-2.5
20100416,209.0,210.0,207.0,207.0,1024714,213194940,815,-2.0
20100419,204.0,205.0,194.0,195.0,2147153,429009947,1639,-12.0
20100420,196.0,202.0,195.5,200.0,1438807,286112606,1114,5.0
20100421,201.5,204.5,201.0,204.0,1382356,280190124,988,4.0
20100422,202.0,203.0,199.0,202.0,833262,167436924,691,-2.0
20100423,204.0,205.5,202.0,202.0,1122823,228394246,900,0.0
20100426,204.5,208.0,204.0,204.5,1060901,218350247,919,2.5
20100427,205.0,205.5,200.5,200.5,942128,190021653,747,-4.0
20100428,194.0,200.0,194.0,200.0,997454,196975800,839,-0.5
20100429,203.0,203.0,198.5,199.0,797801,159997700,678,-1.0
20100430,202.0,203.0,196.0,198.0,1161005,231602001,896,-1.0
20100503,198.0,199.5,194.5,196.0,705401,138549200,571,-2.0
20100504,197.5,200.0,197.0,198.5,939210,186298180,726,2.5
20100505,195.0,197.0,189.5,190.5,1733713,334408396,1336,-8.0
20100506,189.5,190.5,181.0,186.0,1434928,267610392,1102,-4.5
20100507,175.0,184.0,175.0,184.0,1208209,217130665,968,-2.0
20100510,186.0,186.0,181.0,185.0,706852,130412472,595,1.0
20100511,186.0,192.0,184.0,184.0,1247482,234496408,984,-1.0
20100512,188.0,188.5,183.5,185.0,800694,148143890,646,1.0
20100513,188.0,194.0,187.5,194.0,1520992,290563448,1186,9.0
20100514,193.0,195.0,191.5,194.5,835081,161479332,622,0.5
20100517,192.0,194.5,191.0,192.0,743326,142889592,522,-2.5
20100518,194.0,197.5,193.0,195.0,1680444,327911080,1303,3.0
20100519,195.0,198.0,193.0,196.5,1231100,240537646,932,1.5
20100520,195.0,197.5,190.5,190.5,1143558,221830295,759,-6.0
20100521,181.0,187.5,180.0,183.0,1004564,184664988,796,-7.5
20100524,185.0,187.0,182.0,184.0,626675,115480200,511,1.0
20100525,183.0,183.0,172.5,175.0,1177184,208055936,844,-9.0
20100526,177.0,179.0,173.0,178.5,1031900,181972643,758,3.5
20100527,177.0,184.5,175.5,183.5,898989,162979458,731,5.0
20100528,185.0,190.5,184.5,185.5,1071833,200247438,884,2.0
20100531,187.0,188.0,184.5,188.0,362435,67500280,317,2.5
20100601,186.0,192.5,185.5,188.0,994363,189001744,797,0.0
20100602,186.5,187.5,182.0,182.0,680424,125779092,512,-6.0
20100603,187.0,188.0,184.5,185.5,527164,98090918,419,3.5
20100604,186.0,188.0,184.0,184.5,489912,91019720,398,-1.0
20100607,176.0,180.5,176.0,178.0,715514,126973520,606,-6.5
20100608,179.5,180.5,177.0,177.0,698440,124474580,544,-1.0
20100609,178.0,179.0,173.5,174.0,576352,101527600,459,-3.0
20100610,177.0,178.5,173.5,176.0,898234,157269684,695,2.0
20100611,179.5,181.0,176.5,177.5,994891,177697650,750,1.5
20100614,180.5,188.0,178.0,186.0,1451499,265781314,1172,8.5
20100615,188.0,193.0,185.5,191.5,2660393,507030754,2022,5.5
20100617,194.0,194.5,190.0,191.0,1303773,250056143,1063,-0.5
20100618,192.0,192.0,188.0,189.0,859119,162951348,719,-2.0
20100621,191.0,192.0,188.5,191.0,1148377,218980007,916,2.0
20100622,191.0,192.5,189.5,191.0,752515,143861365,598,0.0
20100623,190.0,192.0,188.5,188.5,640685,121445119,508,-2.5
20100624,188.5,190.0,187.0,188.0,576524,108602488,443,-0.5
20100625,186.0,192.0,185.5,188.5,1550781,293791217,1096,0.5
20100628,189.0,191.0,186.0,186.0,635052,119641641,496,-2.5
20100629,188.0,190.5,185.5,186.0,971781,182401266,793,0.0
20100630,182.0,183.0,180.0,181.0,686345,124756456,567,-5.0
20100701,182.0,183.5,180.0,180.0,594255,107632900,520,-1.0
20100702,181.0,183.0,178.0,178.0,862770,155059560,682,-2.0
20100705,177.5,183.0,177.5,183.0,641153,115681846,531,5.0
20100706,181.5,189.0,181.5,188.5,1374057,256060739,997,5.5
20100707,190.0,190.0,185.5,186.0,674222,126307292,534,-2.5
20100708,189.0,194.0,188.5,189.0,1646411,315143679,1330,3.0
20100709,190.5,193.5,189.5,191.0,1522328,291580148,1148,2.0
20100712,193.0,193.5,188.5,189.0,906161,173173184,744,-2.0
20100713,190.0,195.5,190.0,192.5,2116959,409941600,1615,3.5
20100714,195.0,198.0,194.0,195.0,1782793,349419635,1402,2.5
20100715,196.0,196.0,191.0,192.0,827378,159492698,698,-3.0
20100716,193.0,193.0,186.5,187.0,1114563,210157622,913,-5.0
20100719,182.0,184.0,181.0,182.0,1143268,208257508,925,-5.0
20100720,182.0,182.0,177.5,181.5,1269420,228012600,950,-0.5
20100721,183.0,186.0,181.0,181.5,996599,182505919,813,0.0
20100722,184.0,184.0,181.0,181.5,452221,82306107,379,0.0
20100723,184.0,186.0,183.0,184.0,1061215,196048345,823,2.5
20100726,186.0,186.0,182.5,183.0,437370,80314759,374,-1.0
20100727,182.0,184.5,181.5,181.5,520858,94977719,444,-1.5
20100728,181.0,184.0,181.0,182.0,531921,97127622,487,0.5
20100729,182.0,185.0,181.0,183.5,979833,179157516,739,1.5
20100730,182.0,183.0,180.0,180.0,625298,113286438,534,-3.5
20100802,182.5,183.5,181.0,182.5,817908,149055795,698,2.5
20100803,184.5,186.5,183.0,183.0,974756,179940466,763,0.5
20100804,180.0,183.0,175.5,177.0,2259482,401196528,1729,-6.0
20100805,177.5,178.0,172.0,172.0,1398223,244357079,1146,-5.0
20100806,172.0,175.5,169.5,175.5,1298681,224606356,835,3.5
20100809,175.5,177.0,175.0,175.0,600405,105616571,482,-0.5
20100810,176.5,176.5,171.0,171.0,872198,150250858,648,-4.0
20100811,170.0,172.0,170.0,170.5,579086,98773034,488,-0.5
20100812,170.0,172.5,169.0,172.0,522747,89581848,415,1.5
20100813,173.0,173.5,170.5,171.0,1724916,296627468,1071,-1.0
20100816,168.0,169.5,166.5,167.5,1182553,198642726,823,0.0
20100817,166.5,175.0,166.5,173.0,1956071,336509783,1357,5.5
20100818,174.0,180.0,173.0,177.5,2153342,381781876,1652,4.5
20100819,177.5,177.5,173.0,175.0,846056,148301300,647,-2.5
20100820,173.5,176.5,173.0,174.5,460665,80254039,418,-0.5
20100823,174.5,175.0,172.0,172.5,515645,89228755,457,-2.0
20100824,172.5,174.0,170.5,170.5,492843,84886153,409,-2.0
20100825,170.0,170.5,166.0,166.0,1046154,175569218,799,-4.5
20100826,166.0,168.0,164.0,165.0,787964,130623560,622,-1.0
20100827,165.0,166.0,161.0,161.5,764812,124525044,596,-3.5
20100830,162.0,163.5,158.0,158.0,756813,121534454,640,-3.5
20100831,156.0,156.5,147.0,148.5,1465523,220360950,1008,-9.5
20100901,148.5,152.5,148.5,149.5,1148306,172405818,827,1.0
20100902,153.0,155.0,150.0,150.5,941070,143651140,697,1.0
20100903,153.0,158.0,153.0,158.0,1224664,190639404,907,7.5
20100906,159.0,160.5,156.5,157.5,806933,127767943,639,-0.5
20100907,158.0,159.0,155.0,155.0,534774,83798401,442,-2.5
20100908,155.0,156.5,152.0,152.5,595368,91586610,489,-2.5
20100909,153.0,156.0,152.5,152.5,692345,106621630,553,0.0
20100910,153.5,161.0,153.5,160.5,1186693,187019880,921,8.0
20100913,162.0,163.0,159.0,160.5,1004159,161314099,786,0.0
20100914,160.5,164.0,160.5,162.0,763994,123810534,633,1.5
20100915,164.0,164.0,160.0,160.5,625886,100919646,523,-1.5
20100916,161.0,163.0,157.0,157.0,623860,99225880,481,-3.5
20100917,158.5,159.0,156.5,157.5,674938,106398266,479,0.5
20100920,158.0,158.5,156.0,156.0,322059,50473204,293,-1.5
20100921,157.0,163.0,156.5,160.0,1300326,208251160,1030,4.0
20100923,160.0,161.0,158.0,159.0,437929,69608711,358,-1.0
20100924,159.0,159.0,156.0,156.5,478882,75165856,370,-2.5
20100927,158.0,159.0,155.0,155.0,381278,59729868,307,-1.5
20100928,155.0,155.5,152.5,153.0,612367,94324385,447,-2.0
20100929,156.0,156.0,153.5,154.5,537784,83225839,452,1.5
20100930,155.0,155.5,152.5,153.0,493207,75962878,441,-1.5
20101001,152.0,153.0,151.0,152.0,633183,96201316,499,-1.0
20101004,152.0,152.0,147.0,147.5,1077569,160381488,873,-4.5
20101005,147.0,147.5,145.0,145.5,482400,70278633,414,-2.0
20101006,148.0,149.0,144.5,145.0,676187,98808079,519,-0.5
20101007,145.0,147.0,145.0,145.0,585890,85291430,412,0.0
20101008,145.0,146.0,141.0,142.5,797432,114269208,612,-2.5
20101011,142.5,142.5,140.0,141.0,448252,63143036,350,-1.5
20101012,141.5,143.0,140.0,140.5,556894,78737342,467,-0.5
20101013,141.5,145.0,141.0,142.5,623230,89086850,477,2.0
20101014,144.0,144.0,141.5,141.5,346060,49374543,321,-1.0
20101015,142.0,142.0,136.0,138.0,944430,130316200,712,-3.5
20101018,137.5,138.0,130.5,130.5,813034,107575488,702,-7.5
20101019,130.5,132.5,128.0,131.5,758406,99338330,619,1.0
20101020,131.0,140.5,130.0,140.5,1395246,192110559,1123,9.0
20101021,143.0,145.5,141.5,143.5,1874038,268549946,1374,3.0
20101022,145.0,145.0,142.0,143.5,730863,104901333,649,0.0
20101025,144.5,145.5,141.0,143.0,942609,135143587,710,-0.5
20101026,143.0,144.0,141.0,141.5,431277,61296187,375,-1.5
20101027,141.5,143.0,138.0,138.0,765375,106587808,641,-3.5
20101028,138.0,143.0,137.5,141.5,1314021,185784463,1076,3.5
20101029,143.0,144.0,141.5,143.5,938547,133878815,701,2.0
20101101,145.0,148.0,144.0,147.0,1922457,280696179,1217,3.5
20101102,148.0,148.5,144.5,145.5,1048084,153217180,608,-1.5
20101103,146.0,146.0,139.0,139.5,876256,123816963,668,-6.0
20101104,140.0,142.5,139.5,141.5,614527,86918568,477,2.0
20101105,144.5,144.5,141.0,142.0,725430,103176339,544,0.5
20101108,141.0,141.0,136.5,136.5,673066,92874132,532,-5.5
20101109,136.5,138.5,135.0,135.5,587005,79900678,497,-1.0
20101110,133.0,133.0,129.5,131.5,1180834,154778847,899,-4.0
20101111,131.5,140.5,130.0,135.0,2402423,327040605,1842,3.5
20101112,135.0,136.5,133.0,133.5,919610,124095041,699,-1.5
20101115,133.0,142.0,131.5,140.5,2198506,304577084,1697,7.0
20101116,141.5,143.0,139.0,139.5,1221213,172191210,959,-1.0
20101117,139.5,143.0,139.0,142.0,1227253,173214426,995,2.5
20101118,143.0,143.0,139.5,141.5,530496,74633436,482,-0.5
20101119,142.0,143.0,140.0,140.0,833240,117991340,666,-1.5
20101122,140.0,141.0,139.0,140.5,511318,71481628,442,0.5
20101123,141.0,145.0,140.0,140.0,1187062,169122680,970,-0.5
20101124,138.5,140.5,138.0,138.0,473383,65863237,427,-2.0
20101125,139.5,140.0,137.0,138.0,848366,117268374,670,0.0
20101126,138.0,141.0,138.0,138.0,810136,112937268,692,0.0
20101129,140.0,140.5,137.0,137.5,592020,81944760,456,-0.5
20101130,138.0,143.5,138.0,138.5,1792788,253083320,1245,1.0
20101201,142.0,148.0,141.5,148.0,1993966,292400468,1233,9.5
20101202,152.0,154.5,148.5,150.0,5660057,859864050,3249,2.0
20101203,152.0,152.0,147.5,148.0,2975218,443217982,1737,-2.0
20101206,149.5,154.0,149.5,151.5,3329686,507495420,2150,3.5
20101207,151.0,151.5,148.5,150.5,1182050,177150517,885,-1.0
20101208,149.0,151.5,148.5,149.0,1290582,193568718,952,-1.5
20101209,149.5,153.0,149.5,150.0,1791823,270978950,1196,1.0
20101210,150.0,152.5,148.5,150.0,1258420,189816500,845,0.0
20101213,151.5,156.0,150.0,152.5,2409403,370216950,1815,2.5
20101214,155.0,155.0,150.0,150.5,1333732,202420660,1003,-2.0
20101215,150.5,151.5,147.0,148.0,1151044,170801012,839,-2.5
20101216,148.0,149.0,145.0,146.0,825413,121076798,640,-2.0
20101217,146.5,150.0,146.5,150.0,907938,135155700,727,4.0
20101220,152.0,153.0,149.0,150.0,1065144,160893020,772,0.0
20101221,152.0,152.0,149.0,149.5,423930,63504030,366,-0.5
20101222,155.0,159.5,155.0,155.0,6337203,997990465,2733,5.5
20101223,153.0,155.0,152.5,153.0,1261643,193566691,976,-2.0
20101224,152.5,154.0,151.0,151.5,854998,129935698,640,-1.5
20101227,151.5,152.0,148.5,149.0,677156,101346744,571,-2.5
20101228,150.0,150.0,145.5,146.0,796098,117391504,601,-3.0
20101229,146.0,147.0,138.0,141.0,1564234,222532070,1208,-5.0
20101230,141.0,143.0,141.0,142.0,628163,89144146,568,1.0
20101231,143.0,145.0,142.5,145.0,453997,65224068,407,3.0
20110103,146.0,146.0,140.0,141.0,639445,90709690,539,-4.0
20110104,142.0,143.0,141.0,142.0,511094,72364295,424,1.0
20110105,143.5,143.5,140.0,140.0,547756,77259340,495,-2.0
20110106,140.0,141.5,139.0,141.0,423695,59508580,397,1.0
20110107,141.5,142.0,137.5,138.5,645309,89723293,536,-2.5
20110110,138.5,139.5,137.0,138.0,423899,58390062,378,-0.5
20110111,138.0,141.0,134.5,136.0,2216233,304781421,1510,-2.0
20110112,136.0,140.0,136.0,140.0,960564,132924960,819,4.0
20110113,140.0,141.0,138.5,139.0,553707,77277273,476,-1.0
20110114,139.0,140.0,137.0,138.0,655165,90581770,359,-1.0
20110117,139.0,139.0,136.0,136.0,446666,61149742,388,-2.0
20110118,136.5,137.5,135.5,135.5,413671,56411940,344,-0.5
20110119,136.0,138.0,136.0,138.0,579104,79355748,474,2.5
20110120,138.0,139.0,135.5,138.5,832978,113938464,571,0.5
20110121,137.5,138.0,136.0,136.5,635823,87137159,487,-2.0
20110124,136.5,138.5,136.5,136.5,427462,58660022,357,0.0
20110125,137.5,138.5,135.0,135.5,614967,83739012,477,-1.0
20110126,136.0,137.5,136.0,137.0,471216,64473092,401,1.5
20110127,138.0,142.0,137.5,140.5,1339168,187759930,1024,3.5
20110128,142.0,142.0,135.0,135.0,1637639,223772904,1111,-5.5
20110208,135.5,135.5,128.0,128.5,1371104,179124020,1088,-6.5
20110209,128.5,130.0,127.0,127.0,808753,103744754,662,-1.5
20110210,126.0,128.0,126.0,126.5,632519,80464413,485,-0.5
20110211,127.0,127.0,118.0,119.0,1650729,200913709,1300,-7.5
20110214,121.0,122.0,119.5,120.0,706086,84991906,546,1.0
20110215,120.0,121.5,118.0,121.0,664666,79902086,588,1.0
20110216,120.0,120.0,116.0,117.5,1210504,141954220,895,-3.5
20110217,116.0,117.5,109.5,110.5,2167786,244416032,1589,-7.0
20110218,110.5,115.5,110.0,113.0,1756898,198117913,1322,2.5
20110221,113.0,113.0,105.5,105.5,2092394,226702158,1493,-7.5
20110222,102.0,104.0,100.0,101.5,2320575,234738422,1481,-4.0
20110223,101.0,105.5,101.0,102.0,2207946,227501992,1581,0.5
20110224,103.0,103.5,100.0,100.5,1276601,129629201,925,-1.5
20110225,102.0,107.5,101.5,107.5,1757163,184383020,1230,7.0
20110301,112.0,115.0,111.0,115.0,2470640,279588600,1501,7.5
20110302,115.5,117.5,115.0,117.0,4128416,480030372,2769,2.0
20110303,117.5,118.0,114.0,115.5,1401600,161900100,1095,-1.5
20110304,117.0,117.0,113.0,113.0,1149377,131773978,828,-2.5
20110307,112.0,116.5,112.0,115.0,1065160,122384900,832,2.0
20110308,114.0,115.5,112.5,113.0,918968,104426865,648,-2.0
20110309,114.0,115.5,113.5,113.5,787793,90138902,606,0.5
20110310,115.0,115.0,112.5,114.0,601114,68419996,497,0.5
20110311,112.0,113.5,107.5,113.0,1377421,151748073,969,-1.0
20110314,111.0,111.0,107.0,107.5,920623,99817717,695,-5.5
20110315,105.0,107.5,100.0,101.0,1872289,191069478,1399,-6.5
20110316,102.0,104.0,100.0,103.0,1212986,124159530,909,2.0
20110317,100.5,110.0,100.0,110.0,2719280,294206300,1547,7.0
20110318,110.5,113.0,109.0,111.5,1770439,196899168,1214,1.5
20110321,112.0,113.5,110.5,112.0,1194775,134096300,854,0.5
20110322,113.5,116.0,113.0,113.5,1778992,203976096,1219,1.5
20110323,119.0,121.0,118.0,121.0,4717085,566900785,2729,7.5
20110324,121.0,121.5,118.0,119.0,1631557,194637840,1134,-2.0
20110325,121.0,121.5,118.5,118.5,1452374,173905506,1020,-0.5
20110328,118.5,120.5,118.5,119.0,1130012,135015928,832,0.5
20110329,120.0,123.5,119.0,123.0,2297265,280788860,1705,4.0
20110330,124.5,124.5,121.0,121.0,1350264,164526208,1099,-2.0
20110331,123.0,123.0,120.0,121.0,902606,109225017,666,0.0
20110401,122.0,122.0,119.0,119.5,821661,98391488,634,-1.5
20110406,120.5,127.5,120.5,126.0,2656289,330266125,1963,6.5
20110407,126.0,127.0,124.0,126.5,1182805,148483021,783,0.5
20110408,126.5,126.5,122.0,123.0,1497110,184997530,1040,-3.5
20110411,123.0,123.0,118.0,120.5,1030902,123216188,741,-2.5
20110412,119.0,122.0,118.5,122.0,780542,93917624,654,1.5
20110413,122.0,129.5,120.5,129.0,1784880,223465571,1341,7.0
20110414,129.0,129.5,125.0,126.0,1813163,229669115,1293,-3.0
20110415,126.0,128.5,124.5,124.5,1071473,135233384,865,-1.5
20110418,123.0,123.5,117.0,118.0,1721147,205113993,1189,-6.5
20110419,115.5,117.0,115.0,115.5,974957,112997012,736,-2.5
20110420,115.5,118.0,113.0,113.0,2211363,255726382,1507,-2.5
20110421,113.5,115.0,111.5,112.5,1831938,206605870,1405,-0.5
20110422,113.0,118.0,112.0,113.0,2800750,321754750,2025,0.5
20110425,115.0,116.5,113.0,113.0,1058037,121270255,825,0.0
20110426,111.0,115.0,111.0,114.0,837118,95075952,644,1.0
20110427,117.0,118.5,116.0,116.0,2020518,237389841,1466,2.0
20110428,117.0,118.0,115.0,115.5,714574,82866510,543,-0.5
20110429,115.0,115.0,111.5,112.0,887275,100360625,694,-3.5
20110503,112.0,113.5,111.0,112.5,935032,104831597,682,0.5
20110504,114.5,115.5,113.0,114.5,1005536,114953365,756,2.0
20110505,114.5,115.0,113.0,113.0,645153,73428136,505,-1.5
20110506,114.0,120.5,114.0,119.0,4625064,550738552,2632,6.0
20110509,119.0,120.0,117.5,118.5,1243154,147442326,876,-0.5
20110510,119.0,119.5,116.0,116.5,861843,101379131,651,-2.0
20110511,117.0,118.0,113.5,113.5,1062264,122419957,825,-3.0
20110512,112.0,115.5,111.5,114.0,995541,113122633,786,0.5
20110513,115.0,121.0,114.0,119.0,2276855,269494812,1621,5.0
20110516,120.0,120.0,114.5,114.5,987146,115516290,727,-4.5
20110517,112.0,113.0,106.5,108.0,3858284,416511956,2598,-6.5
20110518,107.0,111.5,107.0,110.0,1612952,177195268,1216,2.0
20110519,110.5,111.5,107.5,107.5,1199109,131268272,914,-2.5
20110520,108.0,109.0,106.5,107.0,1340954,144318049,807,-0.5
20110523,105.0,106.5,103.5,104.0,848887,88851635,616,-3.0
20110524,104.0,106.0,102.5,103.0,1596155,165155465,1121,-1.0
20110525,103.0,103.5,102.0,102.0,1255726,129201778,665,-1.0
20110526,103.0,103.5,101.5,101.5,1283063,131227888,969,-0.5
20110527,102.0,107.0,102.0,104.0,1994121,209738326,1325,2.5
20110530,103.0,105.0,102.0,103.0,1045213,107853939,804,-1.0
20110531,103.0,105.5,102.0,103.5,7735968,800225170,3091,0.5
20110601,107.0,110.5,106.5,110.5,5168689,568991125,2765,7.0
20110602,110.5,117.0,110.5,116.0,6793029,775048844,4529,5.5
20110603,118.0,119.0,113.0,115.5,3311796,383955431,2200,-0.5
20110607,118.0,120.0,115.5,118.0,3907153,461717471,2449,2.5
20110608,118.0,118.0,114.0,114.0,2020382,233437548,1509,-4.0
20110609,115.0,116.5,113.0,116.0,1932785,221593560,1260,2.0
20110610,116.0,116.5,110.5,110.5,1728025,196118775,1152,-5.5
20110613,109.0,111.5,108.5,109.0,1204357,132290270,891,-1.5
20110614,111.0,114.0,109.5,114.0,1738955,195055870,1226,5.0
20110615,115.0,115.0,111.0,111.5,1279946,144004952,848,-2.5
20110616,112.0,114.0,110.5,111.0,1645834,184639074,1136,-0.5
20110617,113.5,114.5,108.0,108.0,1957866,218144394,1346,-3.0
20110620,108.0,109.0,101.0,102.0,2553312,265376260,1806,-6.0
20110621,104.0,105.0,102.0,104.0,1489043,153891472,1141,2.0
20110622,105.0,108.0,104.5,105.5,1684491,178889796,1206,1.5
20110623,105.5,105.5,103.5,104.0,627166,65443011,486,-1.5
20110624,104.0,105.5,103.0,105.0,663102,69241156,540,1.0
20110627,102.0,106.0,102.0,104.5,491225,51235510,403,-0.5
20110628,106.0,108.0,105.0,105.5,1424600,152218797,939,1.0
20110629,106.5,108.0,105.5,107.0,891448,95453488,661,1.5
20110630,108.0,108.0,104.5,104.5,670859,70908695,517,-2.5
20110701,105.0,107.5,105.0,105.5,741935,78913675,534,1.0
20110704,106.0,107.5,105.0,105.0,772815,81812075,579,-0.5
20110705,105.5,106.5,104.0,104.0,719597,75544991,548,-1.0
20110706,104.0,108.0,104.0,106.0,1634125,173779250,1185,2.0
20110707,107.0,107.0,104.0,104.5,736530,77566382,588,-1.5
20110708,105.0,105.5,102.0,102.0,1144184,118397355,865,-2.5
20110711,102.0,103.0,101.0,101.0,1056806,107366212,761,-1.0
20110712,101.0,101.0,94.0,94.0,2513087,239012250,1725,-7.0
20110713,93.0,93.8,87.5,87.5,3070153,272220458,2090,-6.5
20110714,87.5,88.5,83.0,87.2,1865529,161326573,1382,-0.3
20110715,88.4,91.8,87.0,90.8,1690656,151711608,1338,3.6
20110718,91.3,91.3,87.1,87.1,879225,77953050,665,-3.7
20110719,85.6,88.5,85.5,87.7,1119474,97309312,887,0.6
20110720,90.4,91.7,89.3,90.5,1777359,161358543,1271,2.8
20110721,90.5,90.6,88.8,89.0,811696,72483540,598,-1.5
20110722,90.0,92.9,90.0,91.4,1751866,160719986,1260,2.4
20110725,91.1,91.1,88.1,88.2,923201,82094132,744,-3.2
20110726,88.2,90.5,88.2,89.4,1096370,98383400,741,1.2
20110727,89.4,93.0,89.4,92.7,1826649,167439957,1334,3.3
20110728,91.5,91.9,90.3,90.4,842459,76643908,666,-2.3
20110729,90.0,90.2,87.0,87.3,1215500,107071100,905,-3.1
20110801,88.0,88.6,84.0,84.2,1271495,108494675,963,-3.1
20110802,83.0,83.0,80.2,81.5,1603425,130410859,1195,-2.7
20110803,78.3,80.5,77.9,80.0,1186624,93842744,856,-1.5
20110804,81.3,81.3,79.0,79.0,898110,72076900,660,-1.0
20110805,73.5,74.2,73.5,73.5,1594516,117330416,1057,-5.5
20110808,70.0,72.5,68.4,68.4,1707535,118252636,1193,-5.1
20110809,63.7,71.0,63.7,69.7,2052964,135400968,1251,1.3
20110810,71.8,72.0,70.2,70.8,1450637,102977064,966,1.1
20110811,65.9,68.5,65.9,67.8,1858143,124371325,1148,-3.0
20110812,70.5,70.5,68.6,68.6,1113746,77779915,738,0.8
20110815,69.5,71.1,69.2,71.1,919605,64802405,643,2.5
20110816,72.1,72.5,70.1,70.7,2045341,144930068,1206,-0.4
20110817,66.3,67.3,65.8,65.9,2094697,139225234,1406,0.0
