date,open,high,low,close,volume,turnover,transactions,price_change
20140214,40.05,40.7,39.7,40.2,524019,21075060,263,+0.35
20140217,40.4,40.7,40.1,40.15,249341,10045208,112,-0.05
20140218,40.3,40.4,40.1,40.25,170000,6842850,92,+0.10
20140219,40.45,41.35,40.45,41.0,487100,19993700,298,+0.75
20140220,41.0,41.6,40.6,40.7,368000,15134900,257,-0.30
20140221,41.1,41.3,40.45,40.6,346026,14128908,215,-0.10
20140224,40.8,40.95,40.4,40.45,237089,9613786,128,-0.15
20140225,40.45,41.1,40.3,40.55,306979,12483250,176,+0.10
20140226,40.5,40.7,40.3,40.35,445268,18025115,264,-0.20
20140227,40.4,42.6,40.4,42.6,1803058,75746307,956,+2.25
20140303,42.6,44.8,41.7,43.4,2593969,112787999,1407,+0.80
20140304,43.4,43.5,42.05,42.15,997289,42431451,577,-1.25
20140305,42.5,43.35,42.35,42.7,879666,37684502,539,+0.55
20140306,43.85,43.85,42.7,43.0,715220,30824914,391,+0.30
20140307,43.1,43.6,41.55,41.65,1038741,43956436,557,-1.35
20140310,41.45,43.2,41.25,43.2,940113,39938359,540,+1.55
20140311,43.2,43.35,42.4,42.9,591105,25306022,361,-0.30
20140312,42.6,42.8,42.1,42.25,448083,18962886,264,-0.65
20140313,42.6,42.95,42.4,42.4,439549,18784422,233,+0.15
20140314,42.0,43.4,41.8,42.9,592200,25231939,326,+0.50
20140317,43.0,43.5,42.95,43.3,490243,21195971,266,+0.40
20140318,43.9,43.9,42.85,42.85,515547,22322631,264,-0.45
20140319,43.2,43.2,42.25,42.25,466225,19839771,228,-0.60
20140320,42.0,42.6,41.95,42.2,352300,14861995,206,-0.05
20140321,42.2,42.8,41.9,41.9,258100,10898405,153,-0.30
20140324,41.3,41.75,41.1,41.65,339756,14075097,213,-0.25
20140325,41.8,42.7,41.7,42.7,362129,15363438,248,+1.05
20140326,42.9,43.4,42.7,43.25,646537,27876042,349,+0.55
20140327,43.9,46.25,43.9,46.25,3595696,163407538,1516,+3.00
20140328,47.0,47.5,46.3,46.3,3187929,149282318,1583,+0.05
20140331,46.6,49.25,46.4,48.6,2865611,137764665,1365,+2.30
20140401,48.6,49.6,47.85,49.05,1643891,79707122,847,+0.45
20140402,49.3,49.7,48.8,48.8,1666099,82010420,714,-0.25
20140403,49.3,51.0,48.6,50.9,2148270,107188962,1041,+2.10
20140407,50.1,50.9,49.65,50.0,1099996,55249698,554,-0.90
20140408,50.0,51.6,49.6,50.2,1702189,85590231,843,+0.20
20140409,49.7,50.7,49.7,50.3,939332,47145198,492,+0.10
20140410,50.6,50.6,49.2,49.35,842179,41843901,445,-0.95
20140411,49.0,49.0,47.35,48.4,1413515,67909475,670,-0.95
20140414,48.0,48.3,46.85,46.85,750590,35440230,367,-1.55
20140415,47.1,49.4,47.1,49.0,1240715,60628689,777,+2.15
20140416,49.4,49.6,48.5,48.7,395679,19359816,263,-0.30
20140417,49.0,50.6,49.0,49.75,1071526,53561286,528,+1.05
20140418,50.3,50.7,49.1,50.3,1271040,63747300,731,+0.55
20140421,51.0,51.8,50.8,51.6,1367062,70245493,713,+1.30
20140422,51.1,52.2,50.7,51.9,1003630,51763496,534,+0.30
20140423,52.4,52.4,50.5,51.4,1269093,65688267,724,-0.50
20140424,51.4,51.4,49.8,50.2,921270,46501179,485,-1.20
20140425,50.2,50.5,47.1,48.0,1177246,56823008,649,-2.20
20140428,46.6,48.35,46.6,47.9,708921,33675430,328,-0.10
20140429,47.9,50.7,47.9,50.4,1077993,53827746,669,+2.50
20140430,50.9,51.3,49.75,50.0,775450,39144350,440,-0.40
20140502,50.0,50.4,49.5,50.0,332000,16591800,195, 0.00
20140505,50.1,50.5,49.05,50.0,234585,11686766,155, 0.00
20140506,50.3,50.6,49.65,50.4,310852,15578925,167,+0.40
20140507,50.2,50.4,49.7,49.95,283311,14135632,177,-0.45
20140508,49.8,50.3,49.5,49.7,476900,23806703,314,-0.25
20140509,50.0,52.0,49.85,50.8,1623503,83038500,855,+1.10
20140512,51.0,51.1,50.1,50.2,474163,23917889,301,-0.60
20140513,51.5,53.7,50.8,52.1,3844016,201690334,1783,+1.90
20140514,52.5,52.5,51.0,51.9,960228,49557063,584,-0.20
20140515,52.2,52.8,51.5,52.5,728846,38084460,457,+0.60
20140516,52.2,52.2,51.6,51.8,468388,24335681,293,-0.70
20140519,52.1,54.3,52.0,53.4,2337949,124495389,1139,+1.60
20140520,54.0,54.0,52.6,52.7,644992,34223868,349,-0.70
20140521,52.7,53.7,51.5,51.7,741328,38961657,436,-1.00
20140522,52.0,52.7,51.8,52.0,633500,33062100,357,+0.30
20140523,52.1,54.5,51.9,53.8,1702942,91336876,955,+1.80
20140526,54.3,55.1,53.5,53.6,1447283,78429523,789,-0.20
20140527,53.8,54.6,53.1,53.5,1052469,56575050,528,-0.10
20140528,53.7,53.9,52.9,53.2,640804,34181228,373,-0.30
20140529,53.3,53.5,52.4,53.0,637724,33644298,355,-0.20
20140530,53.1,53.2,51.8,52.2,800364,41883861,413,-0.80
20140603,52.5,53.3,51.8,52.7,397240,20885124,261,+0.50
20140604,53.5,53.5,52.5,52.8,422311,22346027,257,+0.10
20140605,52.9,54.7,52.7,54.6,1462816,79004570,802,+1.80
20140606,55.0,55.0,53.2,53.3,700710,37745035,412,-1.30
20140609,53.4,53.5,52.4,52.7,995449,52558297,444,-0.60
20140610,53.4,54.5,52.8,53.7,1593114,85619487,748,+1.00
20140611,54.2,54.2,53.1,53.3,1064237,57057384,496,-0.40
20140612,53.1,53.2,52.3,52.5,660959,34791059,359,-0.80
20140613,51.6,52.3,51.2,52.0,1068200,55286660,561,-0.50
20140616,52.1,52.5,52.1,52.2,257214,13443469,171,+0.20
20140617,52.3,53.1,52.3,52.5,499288,26304189,295,+0.30
20140618,52.6,53.0,51.6,51.9,675194,35142626,390,-0.60
20140619,51.9,52.1,51.7,52.0,354535,18425410,218,+0.10
20140620,52.0,52.4,51.6,51.8,899798,46774075,329,-0.20
20140623,51.9,52.4,50.0,50.1,935400,47803199,448,-1.70
20140624,50.1,50.9,49.7,50.9,558073,28076564,292,+0.80
20140625,50.9,50.9,50.1,50.8,306885,15507991,168,-0.10
20140626,50.8,50.8,50.2,50.4,492149,24825693,301,-0.40
20140627,50.2,51.3,50.2,50.8,379344,19294073,237,+0.40
20140630,50.9,51.2,50.6,51.1,526857,26778020,319,+0.30
20140701,51.3,51.4,50.4,50.4,825583,41802181,424,-0.70
20140702,50.7,51.3,50.1,50.2,686507,34812003,404,-0.20
20140703,50.3,50.8,50.1,50.3,472956,23817993,284,+0.10
20140704,50.5,50.7,50.2,50.2,326448,16451400,184,-0.10
20140707,50.3,50.5,50.2,50.3,348101,17519680,182,+0.10
20140708,50.3,50.3,49.4,49.7,831000,41359350,490,-0.60
20140709,49.7,50.1,49.7,49.85,347549,17334342,177,+0.15
20140710,50.0,50.1,49.8,50.0,295268,14750758,156,+0.15
20140711,50.0,50.0,48.2,48.85,563131,27684008,323,-1.15
20140714,48.85,50.2,48.5,50.0,516089,25588827,323,+1.15
20140715,50.2,51.3,50.2,50.6,1418761,72172877,787,+0.60
20140716,50.1,50.3,49.5,49.55,484471,24101487,284,-1.05
20140717,49.55,49.9,49.2,49.7,228100,11323833,159,+0.15
20140718,49.6,49.8,48.95,49.8,185797,9204600,112,+0.10
20140721,49.6,50.0,49.6,49.6,146053,7262086,117,-0.20
20140722,49.6,49.9,49.55,49.8,172539,8580565,121,+0.20
20140724,49.9,50.3,49.9,50.3,310431,15540528,196,+0.50
20140725,50.3,50.3,49.65,50.0,216000,10802750,127,-0.30
20140728,50.0,50.0,49.35,49.5,187000,9258750,116,-0.50
20140729,49.5,49.5,48.4,48.4,476898,23259252,276,-1.10
20140730,48.4,49.1,48.2,49.1,144000,7032300,97,+0.70
20140731,49.0,49.05,48.6,48.9,238196,11630942,165,-0.20
20140801,48.2,48.9,48.05,48.9,374000,18080600,206, 0.00
20140804,48.9,49.4,48.9,49.15,436070,21427761,260,+0.25
20140805,49.2,49.3,48.55,48.6,192063,9384640,162,-0.55
20140806,48.6,48.7,46.5,47.45,410345,19494141,245,-1.15
20140807,48.4,48.55,47.7,47.95,255926,12322025,194,+0.50
20140808,48.0,48.05,47.5,48.0,251510,12006140,148,+0.05
20140811,48.2,49.25,48.2,49.0,463100,22546440,284,+1.00
20140812,48.7,49.35,48.7,49.0,159350,7826550,98, 0.00
20140813,48.4,48.4,46.8,47.5,1176605,55628690,636,-1.50
20140814,47.6,47.6,47.1,47.15,402950,19079898,261,-0.35
20140815,46.3,46.9,46.1,46.35,584300,27161785,297,-0.80
20140818,46.2,46.6,44.25,44.7,631200,28411960,369,-1.65
20140819,44.7,45.5,44.7,45.5,244955,11070806,151,+0.80
20140820,45.5,45.7,45.35,45.5,231260,10538582,160, 0.00
20140821,45.5,45.65,44.85,44.85,353200,15935350,211,-0.65
20140822,45.65,45.7,45.0,45.5,829710,37611288,487,+0.65
20140825,45.8,47.0,45.7,46.6,737457,34215840,427,+1.10
20140826,44.9,45.2,44.5,45.05,822041,36959993,517,X0.00
20140827,45.3,46.15,45.2,46.05,506351,23151391,308,+1.00
20140828,46.2,46.35,45.7,45.8,240400,11025859,134,-0.25
20140829,45.6,46.0,45.6,45.95,124340,5698140,79,+0.15
20140901,47.3,47.3,46.2,46.55,374973,17516543,191,+0.60
20140902,46.35,46.45,45.75,45.9,200000,9213000,117,-0.65
20140903,45.8,46.0,45.7,45.7,187200,8578400,123,-0.20
20140904,45.6,45.9,45.3,45.3,170779,7774531,121,-0.40
20140905,45.2,45.6,45.2,45.55,102001,4639095,84,+0.25
20140909,48.7,48.7,47.1,47.3,1071125,51180449,617,+1.75
20140910,47.3,47.3,46.5,46.9,286001,13376197,215,-0.40
20140911,46.85,46.9,46.6,46.7,151087,7060721,112,-0.20
20140912,46.5,46.6,45.8,45.85,239635,11060195,187,-0.85
20140915,45.7,46.05,45.7,45.9,83017,3805526,49,+0.05
20140916,45.8,45.9,45.4,45.7,118400,5403229,86,-0.20
20140917,45.7,46.45,45.5,45.65,201269,9239829,174,-0.05
20140918,45.6,45.95,45.5,45.7,168001,7682497,110,+0.05
20140919,45.95,46.4,45.75,46.4,234000,10756450,166,+0.70
20140922,46.6,46.9,46.25,46.65,567583,26465354,358,+0.25
20140923,46.6,46.9,46.3,46.35,246000,11470950,138,-0.30
20140924,46.2,46.4,46.2,46.25,184069,8517427,119,-0.10
20140925,46.5,46.5,44.9,45.5,456400,20775398,280,-0.75
20140926,44.7,45.3,44.6,45.0,182000,8187350,114,-0.50
20140929,45.0,45.3,44.8,44.95,204000,9166800,147,-0.05
20140930,44.9,45.3,44.55,45.3,184987,8318013,140,+0.35
20141001,45.3,45.6,44.9,45.0,179050,8097650,131,-0.30
20141002,44.9,45.0,44.6,44.8,191855,8587317,165,-0.20
20141003,44.85,45.85,44.85,45.65,169320,7721442,129,+0.85
20141006,45.7,46.2,45.65,45.8,149221,6835626,88,+0.15
20141007,45.55,45.7,45.05,45.4,100340,4559687,70,-0.40
20141008,45.25,45.3,44.8,44.8,105449,4754876,96,-0.60
20141009,45.05,45.25,44.25,44.35,197105,8802676,167,-0.45
20141013,43.0,43.35,41.85,42.25,429869,18267182,325,-2.10
20141014,42.0,42.25,41.05,42.0,373635,15560277,290,-0.25
20141015,42.0,42.15,41.1,41.3,267350,11130640,230,-0.70
20141016,40.5,41.45,39.65,41.0,723494,29189176,426,-0.30
20141017,41.1,41.45,40.35,40.35,428061,17546768,267,-0.65
20141020,40.8,41.8,40.8,41.8,213200,8796389,149,+1.45
20141021,41.8,42.25,41.55,42.25,117000,4914950,85,+0.45
20141022,42.3,42.85,42.25,42.3,333277,14124399,208,+0.05
20141023,42.2,42.4,42.1,42.1,292000,12315750,155,-0.20
20141024,42.0,42.55,41.55,41.65,218000,9158900,179,-0.45
20141027,41.75,42.0,40.25,40.55,234200,9518789,207,-1.10
20141028,40.95,42.0,40.65,42.0,224011,9265815,185,+1.45
20141029,42.3,43.6,42.3,43.5,396541,17110023,332,+1.50
20141030,43.7,44.0,43.5,43.65,102040,4455940,81,+0.15
20141031,43.9,44.1,43.55,44.1,117199,5144124,86,+0.45
20141103,44.1,44.45,43.75,43.75,194278,8535125,156,-0.35
20141104,44.3,44.3,43.55,43.55,110179,4821522,89,-0.20
20141105,44.15,44.15,43.0,43.0,94300,4093830,80,-0.55
20141106,43.45,43.9,43.15,43.4,135138,5875238,123,+0.40
20141107,43.4,43.65,42.75,43.4,233319,10064676,202, 0.00
20141110,43.3,43.7,43.3,43.55,129000,5620750,111,+0.15
20141111,43.6,43.85,43.5,43.8,187094,8170676,138,+0.25
20141112,45.0,45.45,44.6,44.6,550126,24732967,376,+0.80
20141113,45.05,45.5,44.8,44.95,215311,9705182,171,+0.35
20141114,45.0,45.15,44.7,44.7,125000,5602600,83,-0.25
20141117,45.0,45.05,44.25,44.25,159119,7102107,101,-0.45
20141118,44.55,44.55,43.6,43.6,145913,6389527,112,-0.65
20141119,44.2,44.2,43.4,43.4,98070,4294415,78,-0.20
20141120,43.4,43.95,43.4,43.9,120188,5250485,96,+0.50
20141121,44.2,44.2,43.65,43.9,78688,3452500,58, 0.00
20141124,44.1,44.3,43.65,44.0,1072001,47172194,68,+0.10
20141125,44.0,44.2,43.85,44.1,80449,3543250,63,+0.10
20141126,44.1,44.9,44.1,44.5,297005,13252224,160,+0.40
20141127,44.7,45.2,44.6,44.95,279320,12556210,144,+0.45
20141128,45.0,45.2,44.7,44.8,83001,3722145,62,-0.15
20141201,44.3,44.7,43.9,44.4,121292,5384855,81,-0.40
20141202,44.3,44.5,43.8,44.5,204000,9009800,136,+0.10
20141203,44.55,45.7,44.55,45.45,328320,14853393,191,+0.95
20141204,46.0,46.4,45.8,46.0,527395,24263490,301,+0.55
20141205,46.0,46.4,45.85,46.3,274105,12650094,173,+0.30
20141208,46.5,46.5,46.0,46.1,189089,8737694,109,-0.20
20141209,46.0,46.0,45.75,45.8,170170,7809711,85,-0.30
20141210,45.5,45.7,45.15,45.35,151085,6867876,93,-0.45
20141211,45.1,45.5,45.05,45.5,74311,3365505,59,+0.15
20141212,45.5,45.6,45.2,45.5,150000,6817950,75, 0.00
20141215,45.5,45.5,45.2,45.5,56180,2546861,43, 0.00
20141216,45.5,46.05,45.25,46.0,156603,7179665,145,+0.50
20141217,46.0,46.0,45.2,45.25,113618,5165025,108,-0.75
20141218,45.45,45.5,45.3,45.5,109122,4954288,67,+0.25
20141219,45.9,45.9,44.2,44.85,172076,7770153,106,-0.65
20141222,44.9,45.15,44.9,44.95,71022,3195287,47,+0.10
20141223,45.0,45.1,44.95,45.0,89661,4039245,61,+0.05
20141224,45.3,45.3,45.0,45.2,93225,4204885,63,+0.20
20141225,45.2,45.3,45.0,45.15,34000,1533000,25,-0.05
20141226,45.3,45.5,45.15,45.45,106000,4813500,70,+0.30
20141227,45.5,45.75,45.45,45.7,129266,5893144,82,+0.25
20141229,45.8,46.1,45.8,45.85,116104,5333515,73,+0.15
20141230,45.8,45.9,45.25,45.4,128001,5823945,86,-0.45
20141231,45.6,45.75,45.2,45.75,86000,3904300,44,+0.35
20150105,45.75,45.75,45.0,45.25,240000,10840650,154,-0.50
20150106,44.6,44.8,44.1,44.35,278350,12360784,181,-0.90
20150107,44.5,44.95,44.4,44.8,162000,7237050,98,+0.45
20150108,45.2,45.5,44.95,45.1,392001,17733295,201,+0.30
20150109,45.5,45.5,44.85,45.1,263000,11864200,146, 0.00
20150112,45.2,45.25,45.0,45.1,79000,3565250,55, 0.00
20150113,45.2,45.2,44.9,44.95,106439,4793516,74,-0.15
20150114,45.1,45.25,44.95,45.15,129595,5845094,89,+0.20
20150115,45.15,45.15,44.85,44.9,103004,4634479,72,-0.25
20150116,44.85,44.95,44.4,44.5,182360,8124679,110,-0.40
20150119,44.6,44.6,43.85,43.9,191242,8441572,123,-0.60
20150120,44.0,44.2,43.9,44.1,140449,6186377,96,+0.20
20150121,44.1,44.3,44.0,44.3,68000,3001500,57,+0.20
20150122,44.3,44.95,44.3,44.95,194000,8660000,132,+0.65
20150123,45.3,45.35,45.15,45.2,240046,10865129,152,+0.25
20150126,45.2,45.3,44.7,44.7,134000,6035850,81,-0.50
20150127,45.0,46.0,44.85,45.5,465532,21218423,318,+0.80
20150128,45.5,45.8,45.3,45.75,223354,10191277,135,+0.25
20150129,45.75,46.35,45.35,46.3,446727,20573894,278,+0.55
20150130,46.3,46.55,45.8,45.9,206219,9496530,135,-0.40
20150202,46.0,46.0,45.2,45.4,138110,6293805,98,-0.50
20150203,45.7,45.7,45.45,45.45,64240,2928707,58,+0.05
20150204,45.6,45.7,45.25,45.25,139000,6318350,113,-0.20
20150205,45.55,46.5,45.45,46.5,562673,25897627,371,+1.25
20150206,46.9,47.0,46.15,46.2,415089,19297529,277,-0.30
20150209,46.4,46.7,46.05,46.05,345760,16060989,193,-0.15
20150210,46.2,46.4,46.1,46.2,219000,10129700,113,+0.15
20150211,46.2,46.45,45.9,46.4,221190,10212228,110,+0.20
20150212,46.4,46.4,46.0,46.15,133273,6150892,62,-0.25
20150213,46.15,46.3,45.9,45.9,132000,6080100,98,-0.25
20150224,46.3,46.55,46.25,46.4,270150,12539132,159,+0.50
20150225,46.6,47.8,46.6,47.45,675715,31997174,429,+1.05
20150226,47.45,47.6,47.05,47.15,188820,8933911,138,-0.30
20150302,47.6,47.7,47.15,47.2,4988595,235493573,110,+0.05
20150303,47.5,47.6,47.2,47.45,194540,9222170,118,+0.25
20150304,47.6,48.5,47.55,47.8,526812,25329662,347,+0.35
20150305,48.0,48.1,47.55,48.1,261466,12524068,150,+0.30
20150306,47.55,47.8,47.5,47.65,413000,19642150,243,-0.45
20150309,47.5,47.85,47.2,47.7,179599,8557371,117,+0.05
20150310,47.7,47.9,47.15,47.4,270000,12791550,154,-0.30
20150311,47.25,47.5,47.15,47.45,195000,9220600,111,+0.05
20150312,47.45,48.4,47.45,48.05,381470,18346888,229,+0.60
20150313,48.1,48.1,47.65,47.8,175206,8380246,126,-0.25
20150316,48.6,48.6,48.2,48.4,320649,15507196,180,+0.60
20150317,48.5,48.6,47.8,47.85,163268,7851772,118,-0.55
20150318,47.85,47.95,47.4,47.55,229668,10927693,143,-0.30
20150319,47.5,47.75,47.2,47.45,329404,15612868,205,-0.10
20150320,47.4,47.65,47.3,47.6,143010,6797775,99,+0.15
20150323,47.75,47.9,47.55,47.55,129717,6191242,94,-0.05
20150324,47.3,47.3,45.95,46.15,823532,38108926,503,-1.40
20150325,46.15,46.15,45.35,45.5,589241,26831539,354,-0.65
20150326,45.8,46.75,45.8,46.45,611146,28309188,405,+0.95
20150327,46.45,46.6,46.15,46.45,186147,8627789,133, 0.00
20150330,46.65,46.7,45.85,45.9,199101,9186631,158,-0.55
20150331,46.2,46.3,45.8,46.3,133443,6140399,96,+0.40
20150401,46.3,46.3,45.6,45.8,244300,11220325,139,-0.50
20150402,45.9,46.2,45.8,45.8,117078,5378756,88, 0.00
20150407,45.9,46.2,45.9,46.1,207222,9547155,105,+0.30
20150408,46.2,46.35,45.95,46.05,177000,8156800,92,-0.05
20150409,43.6,44.9,43.25,44.3,1322711,58383850,730,-1.75
20150410,44.6,44.7,43.7,44.0,350100,15426045,201,-0.30
20150413,44.0,44.55,44.0,44.4,337316,14969359,152,+0.40
20150414,44.4,44.65,44.3,44.5,183708,8180425,111,+0.10
20150415,44.5,44.85,44.35,44.35,224301,10000159,142,-0.15
20150416,44.8,44.8,44.3,44.4,146057,6488765,105,+0.05
20150417,44.3,44.4,44.2,44.35,131027,5798251,88,-0.05
20150420,44.3,44.3,43.5,43.5,299100,13113680,177,-0.85
20150421,43.8,43.9,42.7,42.7,313225,13511542,198,-0.80
20150422,42.85,43.0,42.2,42.45,444808,18875597,250,-0.25
20150423,42.5,42.55,42.3,42.5,269179,11418175,175,+0.05
20150424,42.65,44.0,42.4,43.4,332000,14369650,247,+0.90
20150427,43.55,44.25,43.5,43.65,142112,6238121,107,+0.25
20150428,43.65,44.0,43.65,43.8,71712,3143371,63,+0.15
20150429,43.8,44.2,43.65,43.75,95066,4176270,79,-0.05
20150430,43.95,43.95,43.4,43.75,177385,7747640,108, 0.00
20150504,43.6,43.6,42.8,42.85,130409,5628039,97,-0.90
20150505,42.6,43.15,42.3,42.8,214988,9197250,104,-0.05
20150506,42.8,43.0,42.6,42.9,122449,5236734,78,+0.10
20150507,42.6,42.9,42.55,42.6,140163,5981174,87,-0.30
20150508,43.05,43.75,43.05,43.75,355001,15448344,238,+1.15
20150511,43.8,44.1,41.4,42.7,501843,21398834,288,-1.05
20150512,42.7,42.8,41.8,42.6,155001,6542193,106,-0.10
20150513,42.85,43.05,42.3,43.05,181079,7717081,110,+0.45
20150514,43.35,43.4,42.6,43.0,144101,6185513,90,-0.05
20150515,43.0,43.15,42.9,43.0,131000,5633050,75, 0.00
20150518,43.25,43.25,42.65,42.65,68113,2915518,41,-0.35
20150519,42.8,43.2,42.3,43.2,119321,5116485,96,+0.55
20150520,43.2,43.4,42.8,43.2,153865,6619195,101, 0.00
20150521,42.95,42.95,42.55,42.85,151000,6449050,118,-0.35
20150522,42.8,42.8,42.5,42.6,235000,10016500,123,-0.25
20150525,42.4,42.6,42.1,42.15,184000,7791100,134,-0.45
20150526,42.2,42.2,41.55,41.75,280300,11699575,165,-0.40
20150527,41.7,42.5,41.3,42.5,395014,16461592,230,+0.75
20150528,42.5,43.6,42.05,43.6,518100,22257840,327,+1.10
20150529,43.75,44.1,43.4,44.1,393160,17197440,225,+0.50
20150601,44.2,44.2,42.65,43.0,428050,18440395,274,-1.10
20150602,42.8,42.8,42.5,42.6,328479,13986231,236,-0.40
20150603,42.75,42.9,42.25,42.25,184224,7816869,155,-0.35
20150604,42.25,42.55,41.7,41.75,350000,14643700,238,-0.50
20150605,41.75,41.75,41.3,41.3,263000,10911500,176,-0.45
20150608,41.3,42.0,41.1,41.85,127370,5291296,96,+0.55
20150609,42.5,42.5,41.3,41.35,372200,15559690,227,-0.50
20150610,41.7,42.3,41.7,42.05,147000,6179300,97,+0.70
20150611,42.5,42.5,41.5,42.0,197001,8266142,107,-0.05
20150612,42.0,42.3,42.0,42.1,103000,4339800,63,+0.10
20150615,42.15,42.3,41.9,42.0,51801,2178520,42,-0.10
20150616,41.8,42.0,41.75,41.8,141240,5910528,63,-0.20
20150617,41.8,42.65,41.75,42.2,160100,6782920,128,+0.40
20150618,42.1,42.7,42.0,42.65,72584,3082266,48,+0.45
20150622,42.85,43.0,42.65,42.85,131014,5608751,79,+0.20
20150623,43.0,43.15,42.8,42.85,81586,3501271,49, 0.00
20150624,42.75,44.45,42.75,43.8,588361,25767496,317,+0.95
20150625,43.55,44.15,43.55,44.0,274335,12031072,153,+0.20
20150626,44.0,44.05,43.55,43.55,95129,4161126,72,-0.45
20150629,43.5,43.5,42.8,43.3,160100,6899240,118,-0.25
20150630,42.9,43.1,42.7,42.85,116005,4972016,75,-0.45
20150701,42.85,43.8,42.8,43.5,212089,9212780,106,+0.65
20150702,43.7,43.9,43.5,43.7,92466,4037010,55,+0.20
20150703,43.6,43.9,43.5,43.9,92015,4015558,62,+0.20
20150706,43.7,43.7,43.55,43.7,74000,3230150,45,-0.20
20150707,44.0,44.0,43.55,43.6,92300,4031409,68,-0.10
20150708,44.8,45.75,43.8,45.4,1982765,89306884,1033,+1.80
20150709,45.0,45.7,44.0,45.0,875109,39416797,507,-0.40
20150713,45.8,46.0,45.3,45.4,576949,26296346,331,+0.40
20150714,45.5,45.7,44.45,44.65,428549,19306600,264,-0.75
20150715,44.8,44.9,44.1,44.1,359041,15902854,196,-0.55
20150716,44.5,44.75,44.1,44.35,272751,12081004,112,+0.25
20150717,44.2,44.6,44.0,44.0,213041,9405598,140,-0.35
20150720,44.5,44.5,42.6,42.6,401366,17398015,271,-1.40
20150721,42.9,42.95,41.0,41.9,428706,17931408,270,-0.70
20150722,41.35,41.8,40.8,41.0,272261,11223201,161,-0.90
20150723,40.8,41.0,40.4,40.7,317001,12891441,180,-0.30
20150724,40.7,40.7,40.2,40.6,116184,4710179,87,-0.10
20150727,40.6,40.6,37.8,37.8,381050,14869900,261,-2.80
20150728,37.8,39.7,37.8,39.1,223100,8663590,178,+1.30
20150729,39.45,39.45,38.35,38.55,218050,8461550,154,-0.55
20150730,38.6,40.0,38.6,39.45,300550,11885064,166,+0.90
20150731,40.0,40.0,39.35,39.4,100050,3954415,68,-0.05
20150803,39.35,39.35,38.6,39.3,69050,2691070,59,-0.10
20150804,39.4,39.6,38.35,39.0,447143,17327054,136,-0.30
20150805,39.0,39.8,38.6,39.8,102050,3998242,83,+0.80
20150806,40.1,40.4,39.8,39.8,114139,4562946,76, 0.00
20150807,40.2,42.3,40.2,42.3,375168,15527556,262,+2.50
20150810,42.2,43.4,41.5,43.4,184373,7841876,143,+1.10
20150811,43.0,43.65,42.7,42.7,261000,11223300,147,-0.70
20150812,42.1,42.75,42.1,42.5,184000,7801900,113,-0.20
20150813,42.5,42.95,41.65,42.95,232800,9847710,157,+0.45
20150814,43.0,43.0,42.35,42.95,194071,8293341,132, 0.00
20150817,42.9,42.9,42.2,42.2,120035,5086033,86,-0.75
20150818,41.95,42.35,41.5,42.2,204000,8567800,124, 0.00
20150819,42.2,42.2,40.8,41.05,171000,7051850,131,-1.15
20150820,40.7,41.6,40.7,41.05,133053,5463473,102, 0.00
20150821,40.0,40.5,39.3,39.3,201050,8020900,152,-1.75
20150824,38.2,39.15,35.4,35.95,584029,21460387,359,-3.35
20150825,35.6,37.75,35.6,37.75,417998,15311722,268,+1.80
20150826,36.2,36.8,35.7,36.6,327700,11826734,228,X0.00
20150827,37.25,38.2,36.7,38.2,492466,18378758,327,+1.60
20150828,38.4,39.5,38.2,38.9,502937,19539106,338,+0.70
20150831,39.0,39.0,38.0,38.75,186098,7148612,140,-0.15
20150901,38.7,38.7,38.05,38.3,187200,7187150,105,-0.45
20150902,38.2,38.85,38.0,38.85,288000,11010350,120,+0.55
20150903,39.0,39.6,38.45,39.2,339000,13247850,181,+0.35
20150904,38.9,38.9,37.9,38.6,413000,15809650,283,-0.60
20150907,37.65,38.25,37.65,38.05,100000,3798200,70,-0.55
20150908,38.05,38.35,37.95,38.3,75089,2868289,69,+0.25
20150909,38.5,39.0,38.5,38.85,326000,12653700,196,+0.55
20150910,38.6,38.8,38.1,38.55,148000,5701400,94,-0.30
20150911,38.7,39.6,38.55,39.2,296071,11580504,194,+0.65
20150914,39.5,39.55,39.0,39.25,140408,5510734,97,+0.05
20150915,39.25,39.3,38.75,38.8,78000,3037250,55,-0.45
20150916,39.1,39.3,38.85,38.85,117000,4571550,73,+0.05
20150917,38.9,40.0,38.9,40.0,466700,18524050,260,+1.15
20150918,40.0,40.45,39.55,40.4,292347,11775999,177,+0.40
20150921,40.0,40.45,39.6,40.45,199000,7941100,137,+0.05
20150922,40.45,41.0,40.45,40.85,274050,11165829,186,+0.40
20150923,41.0,42.2,40.9,42.2,1001783,41661413,586,+1.35
20150924,42.2,42.2,40.7,41.2,428411,17760917,273,-1.00
20150925,41.2,41.3,40.4,40.85,211138,8637230,126,-0.35
20150930,40.15,41.2,40.15,40.7,353961,14413170,206,-0.15
20151001,41.0,41.5,41.0,41.4,422000,17412800,230,+0.70
20151002,41.4,41.7,40.9,41.65,273024,11325446,178,+0.25
20151005,42.0,42.0,41.4,41.95,369000,15429950,217,+0.30
20151006,42.15,42.3,41.6,41.6,294140,12354273,173,-0.35
20151007,41.6,42.05,41.4,41.9,210461,8804412,136,+0.30
20151008,42.35,42.35,41.5,41.6,188581,7869832,135,-0.30
20151012,42.7,42.7,42.1,42.35,329100,13961845,211,+0.75
