date,open,high,low,close,volume,turnover,transactions,price_change
20130524,5.91,5.98,5.6,5.64,2489581,14338493,602,-0.23
20130527,5.6,5.77,5.47,5.7,2741733,15398649,676,+0.06
20130528,5.73,5.78,5.6,5.6,1847422,10497233,451,-0.10
20130529,5.65,5.85,5.65,5.66,2601101,14998834,588,+0.06
20130530,5.62,5.79,5.49,5.58,2684924,15029932,578,-0.08
20130531,5.64,5.8,5.6,5.64,2790832,15901850,570,+0.06
20130603,5.5,5.6,5.48,5.56,1865849,10348768,422,-0.08
20130604,5.65,5.7,5.53,5.56,1407006,7855640,342, 0.00
20130605,5.58,5.65,5.48,5.5,1961488,10867872,409,-0.06
20130606,5.47,5.5,5.25,5.26,2060656,10942019,508,-0.24
20130607,5.25,5.45,5.15,5.24,1542264,8138888,398,-0.02
20130610,5.24,5.29,5.13,5.14,1230090,6388803,333,-0.10
20130611,5.16,5.2,4.95,5.0,2384862,11941125,562,-0.14
20130613,5.0,5.0,4.7,4.72,1785432,8591598,403,-0.28
20130614,4.72,4.78,4.56,4.57,1245406,5798570,341,-0.15
20130617,4.57,4.88,4.56,4.88,1158793,5529562,311,+0.31
20130618,5.1,5.18,5.0,5.08,2635981,13417018,672,+0.20
20130619,5.16,5.18,4.94,4.96,1601784,8104842,430,-0.12
20130620,4.66,4.9,4.66,4.78,1006393,4830763,248,-0.18
20130621,4.51,4.9,4.51,4.85,986533,4679472,271,+0.07
20130624,4.9,5.08,4.85,5.0,1367938,6854479,356,+0.15
20130625,4.95,5.02,4.85,4.9,739933,3657261,204,-0.10
20130626,5.15,5.15,4.95,5.0,901360,4538259,256,+0.10
20130627,5.08,5.08,4.93,4.93,865897,4321469,213,-0.07
20130628,4.95,5.04,4.95,4.97,665203,3319727,199,+0.04
20130701,4.96,5.07,4.96,5.04,754478,3788133,226,+0.07
20130702,5.04,5.13,5.0,5.01,1034915,5233468,299,-0.03
20130703,5.03,5.03,4.87,4.87,567757,2800858,192,-0.14
20130704,5.0,5.0,4.86,4.86,589261,2897348,161,-0.01
20130705,4.8,4.99,4.8,4.84,609961,2970021,200,-0.02
20130708,4.86,4.96,4.81,4.81,438459,2130016,114,-0.03
20130709,4.81,4.87,4.75,4.75,480678,2306090,146,-0.06
20130710,4.76,4.82,4.66,4.67,615725,2912481,192,-0.08
20130711,4.37,4.79,4.37,4.6,1161547,5342729,314,-0.07
20130712,4.7,4.71,4.6,4.69,603000,2820980,206,+0.09
20130715,4.7,5.01,4.7,5.01,2388658,11879468,524,+0.32
20130716,5.03,5.24,5.03,5.09,2902450,14875376,700,+0.08
20130717,5.07,5.08,4.95,4.95,1049094,5260243,275,-0.14
20130718,4.95,5.0,4.9,4.91,555848,2743112,171,-0.04
20130719,4.91,5.0,4.81,4.85,468725,2293221,156,-0.06
20130722,4.9,4.99,4.85,4.85,596172,2931879,191, 0.00
20130723,4.88,4.9,4.85,4.85,671491,3275978,218, 0.00
20130724,4.85,5.05,4.85,4.97,1056560,5250004,287,+0.12
20130725,4.97,4.97,4.86,4.86,665879,3266624,157,-0.11
20130726,4.9,4.94,4.86,4.86,597524,2921020,136, 0.00
20130729,4.82,4.85,4.71,4.77,815054,3896139,200,-0.09
20130730,4.77,4.95,4.77,4.85,557313,2704381,176,+0.08
20130731,5.02,5.02,4.78,4.89,1023462,4998889,275,+0.04
20130801,4.89,4.9,4.78,4.9,579624,2811665,178,+0.01
20130802,4.92,4.97,4.8,4.86,850567,4135809,204,-0.04
20130805,4.86,4.92,4.85,4.85,521982,2551636,157,-0.01
20130806,4.85,4.97,4.85,4.96,1165789,5746760,256,+0.11
20130807,4.95,4.98,4.83,4.89,636295,3096210,197,-0.07
20130808,4.89,4.9,4.81,4.83,447816,2172380,144,-0.06
20130809,4.85,5.0,4.78,5.0,1305608,6399846,287,+0.17
20130812,5.13,5.35,5.1,5.35,4990313,26333514,900,+0.35
20130813,5.4,5.41,5.18,5.19,4688857,24847001,935,-0.16
20130814,5.18,5.24,5.08,5.15,1284404,6613675,366,-0.04
20130815,5.01,5.15,5.0,5.07,924266,4683968,260,-0.08
20130816,5.02,5.16,5.01,5.13,1000474,5111319,282,+0.06
20130819,5.1,5.48,5.1,5.48,5314769,28879842,974,+0.35
20130820,5.41,5.43,5.25,5.35,2916602,15536969,609,-0.13
20130822,5.3,5.52,5.28,5.43,1938966,10518155,507,+0.08
20130823,5.43,5.43,5.38,5.39,1267436,6842557,323,-0.04
20130826,5.59,5.59,5.39,5.4,1592501,8690406,353,+0.01
20130827,5.41,5.44,5.3,5.3,1179805,6293456,287,-0.10
20130828,5.2,5.25,5.02,5.13,861175,4427002,223,-0.17
20130829,5.15,5.32,5.15,5.22,1032173,5379339,277,+0.09
20130830,5.22,5.33,5.22,5.29,590391,3113017,161,+0.07
20130902,5.29,5.4,5.2,5.36,634089,3354061,220,+0.07
20130903,5.36,5.49,5.36,5.41,945481,5114322,276,+0.05
20130904,5.41,5.41,5.25,5.3,726117,3858594,223,-0.11
20130905,5.31,5.39,5.25,5.29,1262127,6699743,307,-0.01
20130906,5.29,5.31,5.26,5.28,915551,4832394,259,-0.01
20130909,5.28,5.28,5.11,5.11,1254203,6520172,310,-0.17
20130910,5.14,5.23,5.1,5.14,655642,3369808,187,+0.03
20130911,5.14,5.16,5.1,5.1,595148,3053091,156,-0.04
20130912,5.1,5.18,5.09,5.18,471485,2417607,174,+0.08
20130913,5.15,5.17,5.11,5.15,348748,1790413,119,-0.03
20130914,5.11,5.14,5.1,5.11,427384,2186257,94,-0.04
20130916,5.11,5.39,5.1,5.2,983373,5151932,298,+0.09
20130917,5.2,5.25,5.18,5.2,822031,4280590,166, 0.00
20130918,5.25,5.25,5.15,5.2,600154,3107447,141, 0.00
20130923,5.15,5.2,5.11,5.12,1015538,5230570,264,-0.08
20130924,5.12,5.15,5.12,5.12,596559,3060006,185, 0.00
20130925,5.12,5.15,5.09,5.11,977124,4992175,239,-0.01
20130926,5.1,5.14,5.09,5.09,590159,3010037,175,-0.02
20130927,5.09,5.13,5.09,5.11,619360,3160352,176,+0.02
20130930,5.1,5.1,5.03,5.06,737201,3735952,188,-0.05
20131001,5.06,5.1,5.05,5.09,552816,2804303,180,+0.03
20131002,5.09,5.17,5.07,5.1,1257352,6424843,252,+0.01
20131003,5.1,5.15,5.1,5.14,945464,4842324,255,+0.04
20131004,5.14,5.16,5.08,5.11,736839,3767339,208,-0.03
20131007,5.08,5.1,5.03,5.1,551524,2789314,194,-0.01
20131008,5.1,5.1,5.05,5.08,455822,2310496,162,-0.02
20131009,5.05,5.1,5.01,5.03,671775,3389395,172,-0.05
20131011,5.03,5.3,5.03,5.26,1625876,8421612,429,+0.23
20131014,5.62,5.62,5.5,5.58,12406783,69565849,1486,+0.32
20131015,5.44,5.44,5.21,5.22,5252605,27865556,1108,-0.36
20131016,5.24,5.24,5.02,5.15,2977356,15197816,766,-0.07
20131017,5.18,5.38,5.16,5.21,1939387,10206028,474,+0.06
20131018,5.21,5.3,5.21,5.26,936353,4919011,257,+0.05
20131021,5.2,5.27,5.15,5.19,722278,3761810,200,-0.07
20131022,5.2,5.2,5.11,5.14,1214451,6239975,307,-0.05
20131023,5.14,5.17,5.1,5.1,769797,3938800,179,-0.04
20131024,5.06,5.15,5.06,5.15,880734,4500344,187,+0.05
20131025,5.15,5.2,5.11,5.13,571581,2941789,160,-0.02
20131028,5.1,5.19,5.08,5.11,585346,2990560,182,-0.02
20131029,5.11,5.14,5.08,5.09,534868,2729743,124,-0.02
20131030,5.09,5.13,5.09,5.13,589198,3010334,173,+0.04
20131031,5.1,5.16,5.09,5.09,557470,2854017,137,-0.04
20131101,5.09,5.12,5.06,5.06,582143,2958027,136,-0.03
20131104,5.06,5.12,5.03,5.07,564201,2855253,149,+0.01
20131105,5.05,5.1,5.02,5.03,805031,4062632,195,-0.04
20131106,5.02,5.09,4.97,5.0,838281,4202615,203,-0.03
20131107,5.0,5.03,4.98,5.01,691408,3462294,176,+0.01
20131108,5.0,5.0,4.92,4.98,666847,3307465,184,-0.03
20131111,4.98,5.05,4.9,4.94,474039,2356749,136,-0.04
20131112,4.94,5.03,4.94,4.98,526725,2623079,165,+0.04
20131113,4.98,4.98,4.92,4.97,464351,2294558,130,-0.01
20131114,5.0,5.02,4.95,4.96,371607,1849737,99,-0.01
20131115,4.96,5.0,4.93,4.93,425881,2108221,124,-0.03
20131118,4.94,4.99,4.92,4.92,231836,1146414,92,-0.01
20131119,4.92,4.96,4.92,4.94,230895,1137395,93,+0.02
20131120,4.92,4.94,4.87,4.94,567485,2782344,125, 0.00
20131121,4.9,4.93,4.87,4.88,255995,1251721,70,-0.06
20131122,4.88,4.95,4.85,4.95,477153,2342617,124,+0.07
20131125,4.95,5.02,4.9,4.95,210917,1045134,82, 0.00
20131126,4.94,4.98,4.92,4.98,456990,2256231,102,+0.03
20131127,4.96,4.97,4.95,4.95,397639,1969897,109,-0.03
20131128,4.96,5.2,4.96,5.12,1213337,6134811,293,+0.17
20131129,5.12,5.16,5.03,5.09,605615,3082744,200,-0.03
20131202,5.09,5.09,5.02,5.03,459269,2317790,139,-0.06
20131203,5.03,5.2,5.03,5.13,1117467,5697414,280,+0.10
20131204,5.12,5.12,5.05,5.11,451042,2289050,134,-0.02
20131205,5.05,5.11,5.03,5.1,455401,2305432,136,-0.01
20131206,5.1,5.1,5.03,5.07,507364,2566117,183,-0.03
20131209,5.09,5.12,5.07,5.1,585984,2985327,183,+0.03
20131210,5.1,5.1,5.06,5.08,348542,1768148,130,-0.02
20131211,5.08,5.15,5.07,5.07,621491,3165326,194,-0.01
20131212,5.08,5.09,5.0,5.06,674781,3396811,172,-0.01
20131213,5.06,5.07,5.04,5.06,420275,2124739,138, 0.00
20131216,5.04,5.19,5.04,5.13,873606,4470292,283,+0.07
20131217,5.11,5.13,5.04,5.07,773690,3924110,193,-0.06
20131218,5.06,5.13,5.06,5.09,350066,1781776,127,+0.02
20131219,5.08,5.13,5.05,5.09,510154,2594967,154, 0.00
20131220,5.09,5.09,5.05,5.07,816814,4136130,153,-0.02
20131223,5.08,5.09,5.05,5.07,469350,2373318,143, 0.00
20131224,5.06,5.09,5.01,5.09,565815,2861203,176,+0.02
20131225,5.09,5.44,5.07,5.36,3878613,20554029,858,+0.27
20131226,5.17,5.37,5.15,5.25,1407487,7413506,374,-0.11
20131227,5.25,5.34,5.25,5.29,950479,5028205,247,+0.04
20131230,5.29,5.33,5.21,5.25,1005586,5288476,267,-0.04
20131231,5.29,5.29,5.2,5.24,793557,4142406,237,-0.01
20140102,5.27,5.28,5.2,5.24,801329,4195742,218, 0.00
20140103,5.36,5.36,5.25,5.31,1200045,6373057,310,+0.07
20140106,5.31,5.45,5.28,5.39,2002447,10747476,470,+0.08
20140107,5.38,5.5,5.37,5.5,2569819,14017821,572,+0.11
20140108,5.5,5.88,5.5,5.88,7299658,42460671,1324,+0.38
20140109,5.84,5.99,5.71,5.71,5453471,31773691,941,-0.17
20140110,5.73,5.92,5.63,5.92,3462832,19976691,614,+0.21
20140113,6.2,6.33,6.08,6.33,6900997,43273059,1023,+0.41
20140114,6.4,6.77,6.23,6.41,16310282,107004049,2674,+0.08
20140115,6.4,6.65,6.3,6.57,6378470,41312261,1280,+0.16
20140116,6.6,6.7,6.42,6.45,5044112,33043726,923,-0.12
20140117,6.45,6.55,6.33,6.48,3553291,22734646,608,+0.03
20140120,6.47,6.7,6.41,6.62,3884545,25616760,834,+0.14
20140121,6.62,6.7,6.57,6.6,3714576,24572946,595,-0.02
20140122,7.06,7.06,6.88,6.91,19270268,135398190,3200,+0.31
20140123,6.8,6.9,6.76,6.77,7710080,52527273,1330,-0.14
20140124,6.85,6.85,6.58,6.6,5773046,38567011,976,-0.17
20140127,6.56,6.57,6.45,6.51,3667307,23891635,733,-0.09
20140205,6.4,6.66,6.38,6.55,3289773,21320465,620,+0.04
20140206,6.7,6.75,6.55,6.56,4388566,29032854,805,+0.01
20140207,6.56,6.67,6.55,6.57,3400081,22410664,679,+0.01
20140210,6.67,6.95,6.6,6.73,4307042,29260659,820,+0.16
20140211,6.84,6.84,6.49,6.51,5754460,37903743,997,-0.22
20140212,6.6,6.79,6.51,6.53,3753496,24719717,623,+0.02
20140213,6.53,6.6,6.49,6.5,2474503,16121141,454,-0.03
20140214,6.49,6.58,6.41,6.43,2490112,16175230,535,-0.07
20140217,6.43,6.53,6.25,6.5,3316855,21213129,618,+0.07
20140218,6.5,6.59,6.43,6.5,1899051,12334599,437, 0.00
20140219,6.5,6.72,6.42,6.7,3297839,21622524,692,+0.20
20140220,6.62,6.9,6.61,6.84,6495393,44271841,1230,+0.14
20140221,6.84,7.2,6.84,7.04,7890611,55273841,1483,+0.20
20140224,7.04,7.07,6.93,6.95,3114504,21745850,665,-0.09
20140225,6.97,7.1,6.97,7.02,2920517,20523567,550,+0.07
20140226,7.05,7.51,7.05,7.51,12539555,93135912,1759,+0.49
20140227,7.45,7.8,7.45,7.57,9362577,71534224,1647,+0.06
20140303,7.57,7.94,7.41,7.85,7234189,55854980,1290,+0.28
20140304,7.85,8.12,7.83,7.9,7656688,60781208,1547,+0.05
20140305,8.0,8.1,8.0,8.0,6613553,53150305,1333,+0.10
20140306,8.18,8.55,8.1,8.55,10001692,83944870,2156,+0.55
20140307,8.75,8.99,8.05,8.1,17473274,149575532,3032,-0.45
20140310,8.1,8.1,7.85,7.96,7613721,60655952,1488,-0.14
20140311,8.1,8.3,8.05,8.15,6549719,53333089,1237,+0.19
20140312,8.1,8.2,8.08,8.16,4363936,35480941,879,+0.01
20140313,8.2,8.22,8.05,8.12,4886797,39794816,832,-0.04
20140314,8.05,8.1,8.01,8.05,4026328,32380444,717,-0.07
20140317,8.1,8.47,8.04,8.45,4940564,40670305,894,+0.40
20140318,8.55,8.56,8.27,8.36,5676841,47556335,991,-0.09
20140319,8.34,8.35,8.19,8.19,3897069,32071502,770,-0.17
20140320,8.1,8.4,8.05,8.23,4346788,35592867,693,+0.04
20140321,8.23,8.28,8.04,8.1,2917125,23734717,553,-0.13
20140324,8.0,8.26,7.91,8.16,5339438,42908562,777,+0.06
20140325,8.2,8.49,8.2,8.4,7152859,59880867,1159,+0.24
20140326,8.5,8.65,8.39,8.4,4793026,40717491,877, 0.00
20140327,8.4,8.75,8.36,8.67,10228515,87928270,1615,+0.27
20140328,8.72,8.75,8.46,8.58,6068753,52145330,1185,-0.09
20140331,8.67,8.9,8.61,8.85,11151924,97618579,1814,+0.27
20140401,8.88,9.18,8.68,9.01,11217711,100757779,1952,+0.16
20140402,9.15,9.16,8.9,8.97,6453041,58406362,2487,-0.04
20140403,9.05,9.15,8.96,9.0,5588456,50446359,1073,+0.03
20140407,9.0,9.35,9.0,9.18,8541457,78501475,1570,+0.18
20140408,9.2,9.25,8.91,9.03,6297361,57074989,1240,-0.15
20140409,9.03,9.17,8.95,9.02,5855864,52828197,2127,-0.01
20140410,9.14,9.2,8.95,9.01,7312691,66267481,1214,-0.01
20140411,8.94,9.01,8.78,8.91,7770940,69316001,2224,-0.10
20140414,9.2,9.53,9.11,9.37,18716607,175362740,3207,+0.46
20140415,9.2,9.32,9.06,9.2,8346024,76835372,1651,-0.17
20140416,9.2,9.28,9.06,9.12,5642626,51582207,1235,-0.08
20140417,9.12,9.24,9.06,9.11,5706106,52002236,1085,-0.01
20140418,9.15,9.19,9.04,9.05,5146364,46703976,887,-0.06
20140421,9.05,9.18,9.0,9.05,5568825,50381785,969, 0.00
20140422,9.02,9.35,9.02,9.08,13905695,126970640,1806,+0.03
20140423,9.1,9.15,8.96,9.06,7819282,70763647,1205,-0.02
20140424,9.06,9.06,8.93,9.0,4944735,44456789,986,-0.06
20140425,9.0,9.02,8.37,8.7,10873172,93983662,1616,-0.30
20140428,8.3,8.65,8.3,8.52,5559224,47145887,1027,-0.18
20140429,8.5,8.73,8.5,8.66,3872236,33456829,711,+0.14
20140430,8.68,8.75,8.41,8.51,4006369,34308836,712,-0.15
20140502,8.69,8.69,8.52,8.58,3507921,30174788,662,+0.07
20140505,8.63,8.64,8.46,8.58,2898244,24755308,582, 0.00
20140506,8.58,8.9,8.55,8.87,6163875,53693059,1043,+0.29
20140507,8.84,8.87,8.64,8.66,3265435,28443899,684,-0.21
20140508,8.67,8.74,8.5,8.66,4760034,40885637,837, 0.00
20140509,8.64,8.64,8.55,8.57,2859848,24533124,706,-0.09
20140512,8.55,8.55,7.98,7.99,10749642,88148909,2108,-0.58
20140513,8.0,8.11,7.5,7.5,10465132,81222382,1992,-0.49
20140514,7.5,7.69,7.45,7.65,5284851,39907543,1126,+0.15
20140515,7.68,7.68,7.47,7.47,4388484,33020334,903,-0.18
20140516,7.41,7.45,7.25,7.32,5555127,40565928,1021,-0.15
20140519,7.35,7.83,7.35,7.83,7676444,59016178,1453,+0.51
20140520,7.89,8.06,7.85,7.88,8255125,65481822,1591,+0.05
20140521,7.83,8.0,7.7,7.79,4045107,31653485,818,-0.09
20140522,7.9,8.0,7.8,7.85,3357628,26525605,648,+0.06
20140523,7.86,7.95,7.79,7.81,3238029,25417624,661,-0.04
20140526,7.95,7.95,7.8,7.81,3799498,29832323,795, 0.00
20140527,7.77,8.35,7.75,8.35,12056911,98376592,2253,+0.54
20140528,8.4,8.93,8.3,8.7,22528194,196090010,4119,+0.35
20140529,8.65,9.28,8.51,9.0,17637832,157200004,3842,+0.30
20140530,8.99,9.11,8.79,8.8,11077906,98794571,2501,-0.20
20140603,8.9,9.01,8.71,8.8,6763883,60089966,1470, 0.00
20140604,8.85,8.91,8.69,8.7,5774666,50440877,1279,-0.10
20140605,8.75,8.94,8.68,8.75,11216466,98268944,2310,+0.05
20140606,8.9,8.9,8.5,8.57,8086620,70164330,1786,-0.18
20140609,8.6,8.67,8.51,8.53,3612793,31032144,820,-0.04
20140610,8.51,8.6,8.38,8.38,5068399,42785426,1142,-0.15
20140611,8.5,8.85,8.5,8.68,7660450,66807768,1840,+0.30
20140612,8.63,8.9,8.55,8.76,7790860,68234276,1669,+0.08
20140613,8.76,8.76,8.58,8.6,5023259,43416999,1267,-0.16
20140616,8.6,8.73,8.6,8.7,3903769,33918566,806,+0.10
20140617,9.0,9.3,8.91,9.3,32421357,296903940,5071,+0.60
20140618,9.23,9.71,9.1,9.31,35117702,330630145,6515,+0.01
20140619,9.36,9.47,9.17,9.22,12546632,116430101,2781,-0.09
20140620,9.3,9.3,8.9,8.96,11591497,104756159,3050,-0.26
20140623,8.96,9.05,8.72,8.9,7692725,68325342,1872,-0.06
20140624,8.9,9.0,8.81,8.94,4526498,40398446,1137,+0.04
20140625,8.95,9.56,8.8,9.55,24189257,225593345,4447,+0.61
20140626,9.53,10.15,9.44,9.9,42065659,412213941,8014,+0.35
20140627,9.8,9.87,9.63,9.63,13242293,128834428,2937,-0.27
20140630,9.63,9.9,9.63,9.68,7879476,76691103,1881,+0.05
20140701,9.68,9.78,9.63,9.7,7585329,73521690,1683,+0.02
20140702,9.75,10.1,9.65,9.87,18595941,183787220,3499,+0.17
20140703,9.94,10.15,9.8,10.05,19091738,191211697,3275,+0.18
20140704,10.1,10.55,10.05,10.3,18637554,192123718,3267,+0.25
20140707,10.3,10.3,9.99,10.05,10160580,102321587,1934,-0.25
20140708,10.05,10.15,9.97,10.05,43463706,435010340,1454, 0.00
20140709,10.2,10.75,10.2,10.75,27187474,289302247,4247,+0.70
20140710,10.85,11.5,10.7,11.1,37113140,416630490,6865,+0.35
20140711,11.2,11.6,10.7,11.2,28297423,316690771,5390,+0.10
20140714,11.45,11.95,11.25,11.95,31224930,367665256,5160,+0.75
20140715,12.0,12.75,12.0,12.75,43746414,545367418,7931,+0.80
20140716,12.9,13.6,12.7,13.6,41494132,553826906,7764,+0.85
20140717,13.8,14.55,13.8,14.55,22765542,326721718,4074,+0.95
20140718,15.0,15.1,13.55,13.85,62715301,897639695,13139,-0.70
20140721,13.85,14.4,13.1,13.4,37080038,506995721,7847,-0.45
20140722,13.45,14.15,13.0,13.8,30795536,418473189,6825,+0.40
20140724,13.7,13.95,13.35,13.5,18010615,244828662,4333,-0.30
20140725,13.5,13.8,13.1,13.6,19228389,257963750,4258,+0.10
20140728,13.55,13.55,13.2,13.2,11964616,159296951,2803,-0.40
20140729,13.2,13.4,12.3,12.35,29204887,367372142,6117,-0.85
20140730,12.65,13.2,12.65,13.2,8536051,111354705,1475,+0.85
20140731,13.9,14.1,13.7,14.1,50282806,703914454,8658,+0.90
20140801,13.6,14.45,13.5,14.15,28346283,398403719,6086,+0.05
20140804,14.15,14.3,13.65,13.95,16413835,229769200,3325,-0.20
20140805,13.95,14.25,13.7,14.25,14608420,203860826,3326,+0.30
20140806,14.25,14.3,13.75,13.85,14809911,207582611,3245,-0.40
20140807,14.0,14.1,13.65,13.8,8914635,123612216,2124,-0.05
20140808,13.6,13.8,12.85,13.3,16419400,217627936,3681,-0.50
20140811,13.5,13.8,13.45,13.5,9837545,133807612,2059,+0.20
20140812,13.55,13.7,13.15,13.15,8914232,119476461,2058,-0.35
20140813,13.15,13.5,13.15,13.35,4609087,61462391,1291,+0.20
20140814,13.4,13.55,12.75,12.9,16251472,212536480,3452,-0.45
20140815,12.9,13.1,12.3,12.6,14462356,182649795,3491,-0.30
20140818,12.7,13.1,12.35,12.85,9526325,121576198,2456,+0.25
20140819,12.9,13.1,12.55,12.85,9014875,115165695,1967, 0.00
20140820,12.95,13.0,12.55,12.6,5519944,70063542,1353,-0.25
20140821,12.6,12.65,12.0,12.3,10137451,124518941,2011,-0.30
20140822,12.3,13.0,12.3,12.9,10793373,137614963,2440,+0.60
20140825,12.75,12.8,12.55,12.65,5652109,71668556,1347,-0.25
20140826,12.7,12.9,12.65,12.75,5216592,66631223,1264,+0.10
20140827,12.8,13.2,12.55,12.9,10284124,133326263,2241,+0.15
20140828,13.0,13.0,12.75,12.8,4880261,62824984,1161,-0.10
20140829,12.7,12.95,12.65,12.75,4359182,55552594,1055,-0.05
20140901,12.75,12.9,12.7,12.7,4367915,55996071,957,-0.05
20140902,12.7,12.85,12.55,12.55,4179009,52793102,980,-0.15
20140903,12.6,12.7,12.5,12.5,3504467,43993583,843,-0.05
20140904,12.6,12.6,12.25,12.3,4596449,56894812,1127,-0.20
20140905,12.4,12.6,12.25,12.6,4714391,58606031,1156,+0.30
20140909,12.65,13.45,12.55,13.45,18200118,240717001,4188,+0.85
20140910,13.3,13.45,13.1,13.45,14608435,194074663,3015, 0.00
20140911,13.45,14.0,13.4,13.45,17668572,242054176,4264, 0.00
20140912,13.55,13.8,13.2,13.2,11502582,154792963,2592,-0.25
20140915,13.15,13.45,13.0,13.05,5414772,71139886,1378,-0.15
20140916,13.05,13.2,12.9,13.05,3446954,44941752,969, 0.00
20140917,13.2,13.25,13.0,13.0,4597935,60305855,1245,-0.05
20140918,13.05,13.45,13.05,13.25,4527455,60020345,1084,+0.25
20140919,13.3,13.4,13.1,13.15,2648909,34870600,736,-0.10
20140922,13.05,13.15,12.85,12.9,3439775,44580200,953,-0.25
20140923,12.8,13.05,12.75,12.75,3574965,45965144,937,-0.15
20140924,12.7,13.25,12.7,13.0,4120911,53668978,1152,+0.25
20140925,12.9,13.15,12.55,12.6,7769142,98625517,1676,-0.40
20140926,12.4,12.75,12.3,12.6,3085749,38749492,857, 0.00
20140929,12.8,12.8,12.5,12.5,2175819,27435530,561,-0.10
20140930,12.6,12.7,12.15,12.7,5262165,65535623,1341,+0.20
20141001,12.4,12.9,12.4,12.55,2937426,37238469,705,-0.15
20141002,12.5,12.65,12.4,12.5,2627349,32863387,605,-0.05
20141003,12.65,13.0,12.55,13.0,5943772,76221146,1380,+0.50
20141006,13.05,13.35,12.85,12.9,6364381,83175030,1390,-0.10
20141007,12.7,12.95,12.7,12.75,2739812,35166248,670,-0.15
20141008,12.5,12.8,12.5,12.55,2922220,36926745,748,-0.20
20141009,12.75,12.85,12.5,12.65,4956007,62530028,902,+0.10
20141013,12.3,12.45,12.15,12.2,5913820,72614206,1235,-0.45
20141014,12.15,12.4,12.05,12.15,4039611,49274469,954,-0.05
20141015,12.2,12.25,11.3,11.5,13499870,155401697,2592,-0.65
20141016,11.3,11.3,10.7,11.1,9547231,104313494,1814,-0.40
20141017,11.2,11.35,10.6,10.7,6601492,72266704,1428,-0.40
20141020,11.2,11.2,10.9,11.2,3019992,33468106,830,+0.50
20141021,11.25,11.45,11.05,11.2,3007929,33847000,785, 0.00
20141022,11.45,11.5,11.2,11.25,2711847,30796978,713,+0.05
20141023,11.2,11.25,11.1,11.2,1485071,16570575,414,-0.05
20141024,11.3,11.45,10.9,10.9,2701654,29879943,735,-0.30
20141027,11.0,11.0,10.45,10.5,4405715,46923727,1053,-0.40
20141028,10.6,10.8,10.6,10.8,3413192,36666202,1036,+0.30
20141029,10.9,11.45,10.9,11.25,5218723,58266104,1210,+0.45
20141030,11.3,11.35,10.95,11.05,2568825,28471617,595,-0.20
20141031,11.2,11.8,11.15,11.8,7530099,86895952,1566,+0.75
20141103,12.0,12.6,12.0,12.55,10976993,136552435,2438,+0.75
20141104,12.65,12.65,12.15,12.6,6805930,84657054,1609,+0.05
20141105,12.8,12.8,12.25,12.3,4777713,59550691,1160,-0.30
20141106,12.3,12.4,11.85,11.85,5333502,64247657,1283,-0.45
20141107,12.0,12.3,11.95,12.1,3248631,39302347,981,+0.25
20141110,12.2,12.4,12.1,12.2,2156485,26425683,661,+0.10
20141111,12.4,12.5,12.25,12.3,3730468,46191620,947,+0.10
20141112,12.3,12.35,12.0,12.2,2351580,28632915,589,-0.10
20141113,12.2,12.4,12.05,12.1,2104627,25631251,638,-0.10
20141114,12.3,12.4,12.2,12.3,2923746,35872739,797,+0.20
20141117,12.4,12.4,12.05,12.1,3041821,37033737,843,-0.20
20141118,12.2,12.2,11.6,11.6,4198909,49625891,1153,-0.50
20141119,11.6,11.9,11.6,11.7,2851395,33522425,738,+0.10
20141120,11.8,12.5,11.8,12.5,9073235,111513310,1855,+0.80
20141121,13.0,13.05,12.65,12.7,15425655,197927372,3062,+0.20
20141124,12.7,13.1,12.7,12.7,6795383,87470714,1493, 0.00
20141125,12.7,12.75,12.45,12.5,4673035,58689404,1125,-0.20
20141126,12.4,12.8,12.4,12.6,4095607,51794003,960,+0.10
20141127,12.7,12.8,12.6,12.6,4439739,56310212,830, 0.00
20141128,12.7,12.7,12.35,12.5,3182192,39667903,909,-0.10
20141201,11.65,12.5,11.65,12.45,4128315,50273993,1052,-0.05
20141202,12.3,12.4,12.2,12.25,2879871,35388625,833,-0.20
20141203,12.3,12.8,12.3,12.65,5739279,72687279,1414,+0.40
20141204,12.8,12.9,12.6,12.6,3214619,40831969,844,-0.05
20141205,12.7,12.75,12.6,12.6,3003219,38076836,756, 0.00
20141208,12.65,12.75,12.6,12.7,3127085,39622959,600,+0.10
20141209,12.65,12.7,12.55,12.7,2921869,36890284,661, 0.00
20141210,12.9,13.5,12.9,13.5,20853285,277478451,4737,+0.80
20141211,13.35,13.35,13.0,13.1,9229390,121418177,2181,-0.40
20141212,13.1,13.8,13.1,13.35,12845816,173165530,3017,+0.25
20141215,13.15,13.5,13.0,13.45,6071727,80868933,1500,+0.10
20141216,13.5,13.5,13.15,13.2,3762133,49988230,1237,-0.25
20141217,13.3,13.3,13.0,13.05,4918822,64455636,1323,-0.15
20141218,13.3,13.3,12.95,13.0,4347710,56844330,1168,-0.05
20141219,13.2,13.2,12.75,12.8,7408842,96235693,1606,-0.20
20141222,12.8,13.1,12.8,12.95,3671491,47640290,862,+0.15
20141223,13.0,13.1,12.85,12.95,3322560,43078078,981, 0.00
20141224,12.95,13.25,12.9,13.0,4638988,60663778,1061,+0.05
20141225,13.0,13.1,12.85,13.1,3686790,47862620,850,+0.10
