date,open,high,low,close,volume,turnover,transactions,price_change
20110607,54.1,54.7,54.0,54.7,65000,3538400,44,+0.40
20110608,55.0,57.2,55.0,55.6,400000,22453600,248,+0.90
20110609,56.0,56.9,55.1,55.1,301347,16887958,208,-0.50
20110610,55.2,55.4,53.5,53.5,205050,11170700,135,-1.60
20110613,53.1,53.5,52.6,53.1,92103,4887417,64,-0.40
20110614,52.7,53.5,52.7,53.2,51000,2708100,40,+0.10
20110615,53.2,53.3,52.3,52.6,61000,3217100,51,-0.60
20110616,51.6,52.1,51.3,51.4,101000,5211600,73,-1.20
20110617,51.4,51.7,51.1,51.5,103000,5292900,68,+0.10
20110620,51.5,52.2,50.1,50.1,112000,5717300,78,-1.40
20110621,50.0,50.0,48.2,48.55,148300,7244450,117,-1.55
20110622,49.1,50.0,48.5,49.2,87000,4284450,63,+0.65
20110623,48.6,48.8,46.6,47.0,224000,10645950,138,-2.20
20110624,47.0,49.2,46.6,49.2,106018,5062093,76,+2.20
20110627,49.5,51.8,49.2,51.8,382497,19425343,204,+2.60
20110628,51.8,52.1,51.5,52.0,268000,13883500,130,+0.20
20110629,52.5,52.8,51.3,51.5,431234,22448234,187,-0.50
20110630,51.5,51.8,51.0,51.8,477300,24578390,242,+0.30
20110701,48.3,48.6,46.6,46.6,368000,17564700,263,X0.00
20110704,46.6,46.7,44.8,44.8,189100,8597620,165,-1.80
20110705,44.3,45.5,44.0,45.5,105000,4677600,81,+0.70
20110706,45.2,45.4,44.5,44.5,75503,3385682,57,-1.00
20110707,44.5,45.0,44.15,44.8,64097,2849934,39,+0.30
20110708,45.45,45.45,44.1,44.1,23000,1025300,23,-0.70
20110711,44.1,44.1,41.05,41.05,232009,9641473,137,-3.05
20110712,38.3,40.85,38.2,40.85,520006,20062097,228,-0.20
20110713,40.0,40.3,38.9,40.0,124000,4921200,67,-0.85
20110714,40.0,40.0,38.3,38.35,170003,6598616,101,-1.65
20110715,37.9,37.9,36.15,36.65,238000,8713150,151,-1.70
20110718,36.8,36.8,34.6,34.7,261795,9320984,144,-1.95
20110719,34.1,35.0,33.8,33.9,264751,9052281,142,-0.80
20110720,34.3,34.8,34.2,34.35,274100,9438665,141,+0.45
20110721,34.4,34.45,33.5,33.65,203141,6881843,114,-0.70
20110722,33.75,35.6,33.7,34.8,266000,9165400,168,+1.15
20110725,34.8,34.8,33.5,33.7,105000,3564350,64,-1.10
20110726,33.7,34.25,33.7,33.95,136000,4606350,64,+0.25
20110727,33.9,34.2,33.9,34.0,157000,5344150,58,+0.05
20110728,34.0,34.0,33.7,33.8,49000,1659700,34,-0.20
20110729,33.8,34.1,32.5,33.8,164844,5524873,100, 0.00
20110801,34.0,34.0,33.0,33.6,126001,4235483,65,-0.20
20110802,33.6,33.6,32.9,33.55,91100,3032485,52,-0.05
20110803,33.25,33.25,31.8,32.95,95141,3049595,71,-0.60
20110804,32.9,33.15,31.55,32.4,131003,4250148,66,-0.55
20110805,30.3,31.0,30.15,30.15,221008,6699943,84,-2.25
20110808,28.6,29.4,28.05,28.05,160008,4511224,63,-2.10
20110809,26.1,26.8,26.1,26.1,198008,5172560,96,-1.95
20110810,26.6,27.6,26.25,26.9,151000,4063550,93,+0.80
20110811,25.2,27.2,25.1,27.2,211000,5408800,62,+0.30
20110812,28.9,29.1,28.5,29.0,268000,7784500,121,+1.80
20110815,28.5,29.5,28.5,28.7,88001,2550628,61,-0.30
20110816,28.8,29.4,28.7,29.4,104000,2998300,56,+0.70
20110817,29.4,29.4,28.55,29.0,94000,2699800,58,-0.40
20110818,29.0,29.1,28.6,28.95,65000,1877100,31,-0.05
20110819,28.5,29.2,27.4,29.2,56000,1575500,38,+0.25
20110822,29.0,29.0,28.0,28.0,35000,1003200,21,-1.20
20110823,28.2,28.9,28.0,28.15,94001,2663378,58,+0.15
20110824,28.05,28.5,28.0,28.0,68001,1908528,40,-0.15
20110825,28.4,28.4,28.1,28.1,10000,282250,9,+0.10
20110826,28.75,28.75,28.1,28.6,31000,884450,21,+0.50
20110829,28.6,28.75,28.4,28.4,37020,1056712,31,-0.20
20110830,28.4,28.5,27.5,27.6,88400,2472940,62,-0.80
20110831,27.5,28.3,26.15,28.3,157000,4251350,109,+0.70
20110901,28.4,29.0,28.2,28.2,108300,3087385,67,-0.10
20110902,28.4,28.4,27.7,28.0,65300,1836010,18,-0.20
20110905,27.5,27.85,27.35,27.35,22400,614890,20,-0.65
20110906,27.0,27.0,25.7,26.2,104100,2733345,47,-1.15
20110907,26.8,27.5,26.8,27.0,81100,2201900,29,+0.80
20110908,27.0,27.05,26.5,26.55,40000,1073700,22,-0.45
20110909,26.55,27.0,26.5,26.8,34001,909377,20,+0.25
20110913,26.1,26.9,26.1,26.9,41100,1099415,31,+0.10
20110914,26.9,27.2,26.2,26.7,46000,1235600,33,-0.20
20110915,26.9,27.4,26.9,27.4,48392,1312123,29,+0.70
20110916,27.0,27.25,26.6,27.2,101000,2720300,54,-0.20
20110919,27.15,27.15,26.3,26.5,14000,371700,14,-0.70
20110920,26.5,26.85,26.4,26.7,13000,347100,11,+0.20
20110921,26.8,26.8,26.45,26.8,24600,655600,22,+0.10
20110922,26.5,26.95,26.5,26.8,36000,960000,31, 0.00
20110923,26.5,26.9,25.75,26.9,51000,1345350,42,+0.10
20110926,26.9,26.95,26.05,26.9,98000,2619800,52, 0.00
20110927,26.5,26.9,26.5,26.6,77260,2059938,36,-0.30
20110928,26.6,26.6,26.1,26.6,22000,583050,14, 0.00
20110929,26.6,26.65,26.1,26.6,46000,1222500,22, 0.00
20110930,26.55,28.45,26.55,28.45,512000,14467100,187,+1.85
20111003,28.25,28.25,26.5,27.0,282000,7596500,163,-1.45
20111004,26.5,27.1,26.05,27.0,39047,1044423,36, 0.00
20111005,27.0,27.0,26.4,26.9,32000,854050,29,-0.10
20111006,27.0,27.2,25.3,26.7,116000,3075750,70,-0.20
20111007,26.7,26.9,26.4,26.8,36000,962700,29,+0.10
20111011,26.9,27.3,26.6,27.3,42000,1134250,30,+0.50
20111012,26.7,27.3,26.7,26.9,34037,916999,30,-0.40
20111013,27.1,27.1,26.5,26.9,54000,1444600,44, 0.00
20111014,26.9,26.9,26.6,26.7,23035,615838,17,-0.20
20111017,26.7,26.85,26.55,26.55,58046,1549425,29,-0.15
20111018,26.5,27.3,26.35,26.6,73000,1962550,47,+0.05
20111019,26.6,26.95,26.6,26.8,191000,5115750,35,+0.20
20111020,27.1,27.1,26.4,26.5,46000,1223700,22,-0.30
20111021,26.5,26.55,26.3,26.3,26000,687150,15,-0.20
20111024,26.8,26.85,26.5,26.8,47000,1256500,31,+0.50
20111025,26.95,26.95,26.55,26.9,44564,1193202,33,+0.10
20111026,26.85,27.3,26.7,27.0,85000,2299700,59,+0.10
20111027,27.05,27.2,26.85,26.9,27000,729500,20,-0.10
20111028,27.5,27.5,26.95,26.95,78000,2117250,35,+0.05
20111031,27.25,27.4,26.7,27.0,73000,1975200,48,+0.05
20111101,26.8,27.0,26.65,26.7,134007,3592437,36,-0.30
20111102,26.95,27.0,26.7,26.95,12000,323000,12,+0.25
20111103,26.9,27.0,26.4,26.95,72000,1935800,33, 0.00
20111104,27.0,28.75,27.0,27.7,277100,7769280,128,+0.75
20111107,27.7,27.7,27.0,27.0,83118,2261347,50,-0.70
20111108,27.3,27.4,26.9,27.3,107009,2909546,62,+0.30
20111109,27.1,27.25,26.7,26.7,57008,1533814,39,-0.60
20111110,26.7,27.4,26.7,26.9,77000,2078200,47,+0.20
20111111,27.0,27.6,26.8,26.8,74000,2010150,42,-0.10
20111114,27.0,27.1,26.95,27.1,31040,838022,22,+0.30
20111115,27.15,27.5,26.95,26.95,158050,4286134,75,-0.15
20111116,27.0,27.2,27.0,27.0,82000,2220100,34,+0.05
20111117,26.9,27.2,26.8,27.0,82000,2209050,38, 0.00
20111118,27.1,27.1,26.6,26.6,43000,1152450,30,-0.40
20111121,26.9,26.95,24.75,26.6,155060,4024878,93, 0.00
20111122,24.8,26.55,24.8,26.0,136000,3537000,66,-0.60
20111123,25.4,25.8,24.4,25.8,60000,1518500,42,-0.20
20111124,25.1,25.7,24.9,25.3,61000,1539450,30,-0.50
20111125,25.3,25.6,24.2,25.6,184000,4631500,70,+0.30
20111128,25.25,25.8,24.7,25.8,78100,1980690,46,+0.20
20111129,25.5,26.0,25.5,26.0,81000,2069950,17,+0.20
20111130,25.5,25.85,25.3,25.5,12000,306350,10,-0.50
20111201,26.0,26.2,25.0,26.0,122000,3125050,66,+0.50
20111202,25.3,26.1,25.3,25.95,15000,386950,15,-0.05
20111205,25.7,25.9,25.4,25.6,19030,488368,10,-0.35
20111206,25.5,25.5,24.8,24.8,43045,1079916,33,-0.80
20111207,25.1,25.1,24.8,24.95,33000,824150,19,+0.15
20111208,24.55,24.9,24.3,24.85,29000,713900,16,-0.10
20111209,24.05,24.6,24.0,24.0,57919,1396897,22,-0.85
20111212,24.6,25.0,24.1,25.0,98020,2443763,37,+1.00
20111213,24.1,24.7,24.1,24.6,31000,759150,18,-0.40
20111214,24.6,24.6,24.4,24.55,13000,318000,8,-0.05
20111215,24.05,24.5,23.8,24.4,30000,727050,22,-0.15
20111216,24.45,24.5,24.3,24.4,28000,684000,7, 0.00
20111219,24.1,24.1,22.8,23.0,98000,2278350,51,-1.40
20111220,23.4,23.4,22.35,23.0,59000,1353650,33, 0.00
20111221,23.5,23.7,23.1,23.2,104000,2422100,64,+0.20
20111222,23.2,23.2,22.7,22.7,16000,367100,12,-0.50
20111223,23.0,23.05,22.5,22.75,54000,1226100,29,+0.05
20111226,23.0,23.0,22.5,22.55,107000,2434200,49,-0.20
20111227,22.85,23.8,22.6,23.1,176176,4054665,63,+0.55
20111228,23.5,23.5,22.65,22.95,39100,898685,31,-0.15
20111229,22.95,23.95,22.95,23.3,102041,2392252,63,+0.35
20111230,23.45,23.8,23.25,23.7,81000,1904200,44,+0.40
20120102,23.55,23.55,22.85,22.85,33000,763000,17,-0.85
20120103,23.35,23.35,23.0,23.2,17180,399156,12,+0.35
20120104,23.2,23.6,23.05,23.05,29000,676250,21,-0.15
20120105,23.5,23.5,23.05,23.15,48000,1122650,23,+0.10
20120106,23.4,23.55,23.1,23.3,58000,1357600,30,+0.15
20120109,23.1,23.4,23.1,23.3,11000,256250,8, 0.00
20120110,23.15,23.45,23.15,23.25,15000,349700,9,-0.05
20120111,23.2,23.4,23.2,23.25,29000,674350,18, 0.00
20120112,23.2,23.35,23.15,23.25,11000,255450,9, 0.00
20120113,23.3,23.3,22.55,23.05,19000,435200,17,-0.20
20120116,23.8,23.8,22.9,23.15,41004,950242,29,+0.10
20120117,23.0,23.35,22.9,23.25,273200,6361469,78,+0.10
20120118,23.3,23.65,23.0,23.2,159029,3713024,63,-0.05
20120130,24.8,24.8,23.8,23.95,92000,2229750,56,+0.75
20120131,23.95,25.0,23.95,24.45,77045,1883000,47,+0.50
20120201,24.6,26.1,24.5,26.05,135000,3392650,70,+1.60
20120202,26.3,26.5,25.6,26.05,135001,3538727,73, 0.00
20120203,26.0,26.3,25.8,26.15,87135,2268155,55,+0.10
20120204,26.4,27.4,26.3,27.0,156000,4184650,88,+0.85
20120206,27.0,27.2,26.4,26.55,104004,2785913,54,-0.45
20120207,26.1,26.8,26.1,26.6,28000,740100,24,+0.05
20120208,26.6,28.45,26.6,28.4,327000,9118350,164,+1.80
20120209,28.4,30.35,28.0,30.35,509080,15027028,255,+1.95
20120210,31.1,31.25,29.25,29.55,313039,9518933,169,-0.80
20120213,29.25,30.3,29.25,30.05,182015,5432509,90,+0.50
20120214,30.15,30.4,29.4,29.95,138000,4101900,73,-0.10
20120215,29.9,30.4,29.9,30.1,184300,5550965,71,+0.15
20120216,30.4,30.4,28.7,28.7,108170,3189478,65,-1.40
20120217,29.0,29.6,28.75,29.0,105000,3055750,61,+0.30
20120220,29.5,29.75,29.5,29.7,41333,1223640,29,+0.70
20120221,29.7,29.7,28.85,29.0,97107,2842229,56,-0.70
20120222,29.5,31.0,29.5,31.0,371581,11433961,139,+2.00
20120223,32.5,33.15,32.45,33.15,997047,32900008,409,+2.15
20120224,33.0,33.35,32.15,32.3,500628,16360646,282,-0.85
20120229,33.55,33.8,32.3,32.35,457000,15105300,211,+0.05
20120301,32.4,32.8,31.9,32.8,192000,6216500,107,+0.45
20120302,33.2,35.05,32.8,35.05,548286,18816560,260,+2.25
20120303,35.0,37.0,34.5,36.0,612100,21971050,358,+0.95
20120305,36.5,36.5,34.2,34.5,286486,10016420,168,-1.50
20120306,33.85,33.85,32.1,32.3,369212,11910803,196,-2.20
20120307,30.55,33.0,30.55,32.0,250244,7972120,157,-0.30
20120308,32.05,32.7,31.55,32.25,161004,5152629,105,+0.25
20120309,32.5,34.0,32.3,33.85,213080,7015082,136,+1.60
20120312,33.5,33.7,32.05,32.05,199194,6533954,131,-1.80
20120313,32.05,32.85,31.3,31.3,159050,5070017,109,-0.75
20120314,31.95,32.8,31.7,32.0,123000,3961850,81,+0.70
20120315,32.8,34.2,32.3,34.2,464253,15552551,251,+2.20
20120316,34.9,36.55,34.9,35.2,1348075,48583875,653,+1.00
20120319,34.6,35.0,32.9,33.25,443000,14895100,261,-1.95
20120320,33.0,33.75,33.0,33.5,174000,5791500,119,+0.25
20120321,33.2,33.5,32.3,33.0,240020,7877761,144,-0.50
20120322,33.0,34.0,33.0,33.6,213000,7149800,108,+0.60
20120323,33.5,33.5,32.8,33.1,77005,2546715,51,-0.50
20120326,33.0,34.0,33.0,33.5,96000,3217900,54,+0.40
20120327,33.4,33.6,32.5,32.7,163000,5393000,91,-0.80
20120328,32.4,32.9,32.4,32.6,106000,3450600,62,-0.10
20120329,32.3,32.3,30.8,30.85,303100,9492425,140,-1.75
20120330,30.55,31.8,30.5,31.3,106000,3300050,66,+0.45
20120402,31.0,32.0,30.5,30.8,87000,2690500,49,-0.50
20120403,30.8,30.9,29.4,29.55,168001,5065832,108,-1.25
20120405,29.3,29.3,28.7,28.9,84000,2430650,64,-0.65
20120406,28.9,30.8,28.9,30.8,109000,3268400,65,+1.90
20120409,30.0,30.05,29.55,29.7,88000,2624250,43,-1.10
20120410,30.5,30.6,29.85,29.85,36000,1090200,15,+0.15
20120411,29.4,30.3,29.4,29.9,21001,629581,15,+0.05
20120412,30.1,30.4,30.0,30.4,99100,2999070,53,+0.50
20120413,30.4,31.3,30.25,30.65,169000,5196550,88,+0.25
20120416,30.5,30.5,29.7,29.9,52000,1559000,31,-0.75
20120417,30.4,30.4,29.1,29.1,93000,2741750,60,-0.80
20120418,29.2,29.45,29.1,29.2,55100,1612820,36,+0.10
20120419,29.1,29.5,29.05,29.1,49001,1427280,33,-0.10
20120420,29.1,29.45,29.05,29.15,51000,1486900,24,+0.05
20120423,29.1,29.1,28.55,28.75,84000,2421250,48,-0.40
20120424,28.75,28.9,28.45,28.45,51030,1459203,33,-0.30
20120425,28.9,29.3,28.8,29.15,31000,903650,15,+0.70
20120426,29.35,29.4,28.85,28.85,29000,844900,20,-0.30
20120427,28.85,29.0,28.65,28.75,73000,2105950,43,-0.10
20120430,28.8,29.35,28.8,29.25,37001,1081730,18,+0.50
20120502,29.2,30.85,29.2,30.45,113000,3399450,72,+1.20
20120503,30.8,30.8,30.25,30.5,97000,2967900,68,+0.05
20120504,30.5,30.8,30.2,30.25,60001,1827880,39,-0.25
20120507,30.2,30.2,30.0,30.0,63000,1896000,41,-0.25
20120508,31.0,31.0,29.95,30.0,50000,1502400,30, 0.00
20120509,29.7,30.0,29.6,29.7,23000,682750,16,-0.30
20120510,29.7,29.75,29.55,29.55,22000,653300,16,-0.15
20120511,29.6,29.6,29.0,29.05,54000,1578800,42,-0.50
20120514,29.05,29.1,28.9,29.1,37001,1073230,28,+0.05
20120515,29.0,29.3,28.95,29.3,50000,1452850,27,+0.20
20120516,29.35,29.35,28.6,28.8,35000,1013600,22,-0.50
20120517,28.8,29.5,28.8,28.95,31300,909505,24,+0.15
20120518,28.95,28.95,28.75,28.75,57001,1642680,36,-0.20
20120521,28.9,28.95,28.5,28.5,78000,2232700,40,-0.25
20120522,28.75,29.15,28.6,28.75,26000,749200,17,+0.25
20120523,28.7,28.95,28.65,28.65,35000,1006100,24,-0.10
20120524,28.55,28.7,28.45,28.5,100943,2879675,37,-0.15
20120525,28.7,28.7,28.0,28.0,18010,512998,17,-0.50
20120528,28.3,28.3,28.0,28.15,42006,1182724,29,+0.15
20120529,28.5,29.65,28.4,28.85,45000,1306150,30,+0.70
20120530,29.05,29.05,28.9,29.0,13000,376900,8,+0.15
20120531,28.8,28.8,28.1,28.6,35000,994200,32,-0.40
20120601,28.5,28.6,28.25,28.3,36000,1019200,23,-0.30
20120604,28.1,28.1,27.5,27.6,85000,2367150,55,-0.70
20120605,27.6,28.25,27.6,27.75,20001,560577,19,+0.15
20120606,27.75,28.05,27.75,28.0,10000,279400,8,+0.25
20120607,28.2,28.2,28.05,28.05,13000,365050,12,+0.05
20120608,28.05,28.4,28.0,28.05,10000,280650,8, 0.00
20120611,28.3,28.3,28.0,28.25,36000,1014400,23,+0.20
20120612,27.8,28.0,27.8,28.0,13000,362800,7,-0.25
20120613,28.0,28.3,28.0,28.15,22000,617750,14,+0.15
20120614,28.15,28.25,28.0,28.0,15001,421878,10,-0.15
20120615,28.0,28.6,28.0,28.6,92000,2590550,55,+0.60
20120618,29.0,29.7,29.0,29.2,76000,2227400,57,+0.60
20120619,29.15,29.5,29.0,29.1,53000,1544150,31,-0.10
20120620,29.2,30.0,29.2,29.4,92051,2731602,52,+0.30
20120621,29.6,30.3,29.6,30.3,75007,2243818,50,+0.90
20120622,29.8,30.35,29.8,30.3,47000,1418450,23, 0.00
20120625,30.2,30.35,29.75,29.8,70792,2126210,42,-0.50
20120626,29.8,30.2,29.8,30.05,81500,2448275,53,+0.25
20120627,27.5,27.7,27.1,27.7,86001,2364879,58,X0.00
20120628,27.8,27.8,27.25,27.55,73001,2004029,45,-0.15
20120629,27.5,27.55,27.35,27.55,51000,1403750,17, 0.00
20120702,27.65,27.65,27.45,27.5,27000,744450,15,-0.05
20120703,27.45,27.5,27.45,27.5,18000,494500,14, 0.00
20120704,27.5,27.7,27.35,27.5,121000,3327300,47, 0.00
20120705,27.5,28.25,27.3,27.6,119000,3304450,62,+0.10
20120706,27.6,28.15,27.45,28.05,169000,4720500,71,+0.45
20120709,28.0,28.9,28.0,28.2,176200,4985790,99,+0.15
20120710,28.2,28.2,27.5,27.8,186000,5159100,72,-0.40
20120711,27.8,28.25,27.7,27.95,99000,2761150,36,+0.15
20120712,27.35,27.7,27.3,27.3,36052,984854,21,-0.65
20120713,26.35,27.3,26.35,26.6,29000,781850,16,-0.70
20120716,26.7,27.0,26.5,26.5,47000,1254800,22,-0.10
20120717,26.4,27.2,26.4,26.9,13000,350500,11,+0.40
20120718,26.9,27.2,26.8,27.05,15030,406904,12,+0.15
20120719,27.05,27.45,27.0,27.45,33000,894200,19,+0.40
20120720,27.1,27.45,27.1,27.45,27092,740402,19, 0.00
20120723,26.85,27.0,26.85,27.0,29000,782000,13,-0.45
20120724,26.95,26.95,26.0,26.75,28000,740050,24,-0.25
20120725,26.75,26.8,26.75,26.8,15000,401450,11,+0.05
20120726,27.0,27.2,26.9,27.0,14000,378400,11,+0.20
20120727,27.0,27.3,27.0,27.3,57000,1545000,40,+0.30
20120730,27.1,27.5,27.1,27.5,38174,1044909,24,+0.20
20120731,27.5,27.5,27.0,27.5,43000,1168050,22, 0.00
20120801,27.5,27.5,27.15,27.15,10000,274650,7,-0.35
20120803,27.05,27.1,26.9,26.9,12000,323850,10,-0.25
20120806,27.0,27.15,27.0,27.0,18000,487100,11,+0.10
20120807,27.1,27.1,26.6,26.65,25000,671050,14,-0.35
20120808,26.6,28.3,26.6,27.9,165000,4569500,87,+1.25
20120809,27.9,28.4,27.3,27.55,105103,2947031,59,-0.35
20120810,27.55,27.9,27.35,27.9,71620,1976224,51,+0.35
20120813,28.1,28.3,28.0,28.05,107020,3011960,72,+0.15
20120814,28.1,28.35,27.7,27.8,334360,9410480,116,-0.25
20120815,27.9,28.1,27.9,28.1,58320,1635124,39,+0.30
20120816,28.1,28.1,27.7,28.05,142900,3988645,64,-0.05
20120817,28.0,28.0,27.5,27.9,79192,2206360,43,-0.15
20120820,27.7,27.9,27.7,27.8,36620,1019878,32,-0.10
20120821,27.8,28.25,27.8,28.25,80307,2255356,61,+0.45
20120822,28.0,28.2,28.0,28.15,85053,2389863,35,-0.10
20120823,30.1,30.1,30.1,30.1,317880,9568188,158,+1.95
20120824,32.2,32.2,32.05,32.2,1473460,47444511,497,+2.10
20120827,32.5,33.4,32.0,32.4,2322724,75749208,1002,+0.20
20120828,32.4,32.4,31.6,31.75,815597,26142302,379,-0.65
20120829,31.75,32.7,31.75,32.35,988345,31972211,428,+0.60
20120830,32.35,32.8,31.85,32.05,781556,25243546,385,-0.30
20120831,32.05,34.25,32.05,34.25,2139536,71539057,1025,+2.20
20120903,34.4,34.55,33.4,34.0,2236794,76241746,943,-0.25
20120904,34.0,34.0,33.3,33.4,813097,27262688,394,-0.60
20120905,33.2,34.0,33.2,33.5,1001881,33730793,498,+0.10
20120906,33.4,33.7,32.9,32.9,793385,26386755,390,-0.60
20120907,33.4,33.4,32.6,32.8,504762,16675493,269,-0.10
20120910,33.5,34.5,33.4,33.8,2001046,68067203,845,+1.00
20120911,34.1,34.2,33.55,33.9,936683,31757872,421,+0.10
20120912,33.9,34.9,33.9,34.25,1872832,64514877,741,+0.35
20120913,34.65,36.55,34.65,35.6,3468134,124349060,1407,+1.35
20120914,36.2,36.25,35.2,35.65,1208528,43341060,555,+0.05
20120917,36.0,36.0,35.2,35.4,581236,20598593,272,-0.25
20120918,35.2,35.55,34.65,34.7,518331,18098685,299,-0.70
20120919,34.95,35.25,34.35,34.55,682575,23729527,306,-0.15
20120920,34.85,34.95,34.3,34.7,409723,14216671,195,+0.15
20120921,34.8,36.0,34.8,36.0,869220,30887420,483,+1.30
20120924,36.3,37.0,35.4,35.4,1539042,55711536,654,-0.60
20120925,35.2,35.5,34.4,34.7,573981,20010639,276,-0.70
20120926,34.5,34.9,33.05,33.3,726031,24565938,315,-1.40
20120927,33.5,33.95,32.85,33.45,555750,18569574,215,+0.15
20120928,33.5,33.8,33.2,33.45,343020,11469821,133, 0.00
20121001,33.7,33.7,33.05,33.35,164280,5464790,79,-0.10
20121002,33.45,33.75,33.35,33.65,254000,8538950,138,+0.30
20121003,33.75,33.85,33.0,33.0,268300,8958485,144,-0.65
20121004,33.05,33.5,32.5,33.35,362000,11963850,191,+0.35
20121005,33.35,33.6,33.0,33.1,158000,5256900,84,-0.25
20121008,33.5,33.6,33.0,33.0,226000,7534350,122,-0.10
20121009,33.0,33.0,31.05,31.5,741982,23532433,343,-1.50
20121011,31.0,31.35,30.7,31.0,144000,4455400,80,-0.50
20121012,30.7,31.75,30.7,31.2,137000,4300150,94,+0.20
20121015,31.0,32.0,31.0,31.8,265120,8353540,132,+0.60
20121016,32.3,32.3,31.5,31.95,95235,3034367,57,+0.15
20121017,32.3,32.7,32.0,32.0,185040,5970522,111,+0.05
20121018,32.0,32.3,31.65,31.8,112600,3589650,48,-0.20
20121019,31.8,32.3,31.6,32.3,104320,3338440,58,+0.50
20121022,31.8,32.4,31.55,32.3,72000,2306950,40, 0.00
20121023,32.3,32.3,31.6,31.8,67000,2127300,47,-0.50
20121024,31.7,32.0,31.5,31.85,61000,1935950,34,+0.05
20121025,32.0,32.2,31.35,31.55,110120,3493536,60,-0.30
20121026,31.5,31.75,29.35,29.35,947000,28109950,284,-2.20
20121029,29.1,29.2,27.45,27.75,444122,12458605,185,-1.60
20121030,27.8,28.85,27.8,28.65,190250,5410750,113,+0.90
20121031,29.0,30.0,28.8,29.8,269190,7916212,170,+1.15
20121101,29.8,30.55,29.0,30.55,288160,8589288,169,+0.75
20121102,31.0,32.65,31.0,32.1,1228200,39183570,573,+1.55
20121105,31.95,32.35,31.55,31.55,212000,6753450,134,-0.55
20121106,31.55,31.85,31.55,31.8,74500,2363125,52,+0.25
20121107,32.3,32.3,31.8,32.0,194280,6233554,117,+0.20
20121108,31.3,31.8,31.3,31.65,115170,3638705,74,-0.35
20121109,31.6,32.35,31.3,32.2,203020,6473540,122,+0.55
20121112,32.2,32.5,31.75,31.75,135100,4330225,83,-0.45
20121113,32.0,32.0,31.25,31.25,97140,3053738,62,-0.50
20121114,31.25,31.4,31.0,31.0,102000,3179350,71,-0.25
20121115,30.75,31.2,30.75,30.9,72000,2226150,54,-0.10
20121116,30.9,32.0,30.9,31.45,133000,4203650,75,+0.55
20121119,29.7,30.45,29.5,29.9,621840,18576264,247,-1.55
20121120,30.0,30.25,29.5,29.85,170000,5058400,123,-0.05
20121121,29.95,30.3,29.8,29.85,141060,4232850,80, 0.00
20121122,30.3,30.3,30.0,30.0,95001,2865380,57,+0.15
20121123,30.45,31.1,30.3,30.95,197095,6070268,115,+0.95
20121126,31.45,31.45,31.2,31.3,119100,3728539,73,+0.35
20121127,31.5,31.8,31.3,31.7,93040,2946105,70,+0.40
20121128,31.7,32.05,31.65,31.75,106050,3379000,61,+0.05
20121129,31.95,33.3,31.95,33.0,849600,27810850,389,+1.25
20121130,33.5,33.9,33.2,33.55,1242030,41778850,611,+0.55
20121203,33.7,33.7,33.15,33.55,400243,13378078,223, 0.00
20121204,33.55,33.7,33.25,33.7,442609,14824861,184,+0.15
20121205,33.7,34.35,33.35,33.95,611010,20746289,315,+0.25
20121206,34.3,34.3,33.3,33.35,493610,16671474,203,-0.60
