date,open,high,low,close,volume,turnover,transactions,price_change
20100920,7.54,7.55,7.54,7.55,4000,30190,3,X0.00
20100923,7.9,7.9,7.9,7.9,4877,38132,6,X0.00
20100927,7.9,7.9,7.9,7.9,4019,31741,3,X0.00
20100929,7.35,7.35,7.35,7.35,1210,8894,4,X0.00
20100930,7.86,7.86,7.86,7.86,4499,35000,8,+0.51
20101005,7.31,7.31,7.31,7.31,1326,9692,4,X0.00
20101007,7.7,7.7,7.7,7.7,5215,40027,5,X0.00
20101008,8.2,8.2,8.2,8.2,5586,45428,5,+0.50
20101103,7.63,7.63,7.63,7.63,1000,7630,1,X0.00
20101104,7.1,8.1,7.1,8.1,6593,50476,10,+0.47
20101108,7.54,7.54,7.54,7.54,2344,17673,2,X0.00
20101110,7.02,7.02,7.02,7.02,5000,35100,2,X0.00
20101111,7.45,7.51,7.45,7.51,9395,70277,7,+0.49
20101112,8.03,8.03,8.03,8.03,2395,18966,3,+0.52
20101122,7.47,7.47,7.47,7.47,2000,14940,1,X0.00
20101123,7.45,7.99,6.95,6.95,14280,103903,13,-0.52
20101124,7.43,7.43,7.43,7.43,2206,16321,3,+0.48
20101125,7.43,7.43,7.43,7.43,3059,22705,2, 0.00
20101126,7.95,7.95,7.49,7.49,6090,47887,5,+0.06
20101129,8.01,8.01,8.01,8.01,1105,8840,3,+0.52
20101130,7.45,8.01,7.45,8.01,8468,63730,4, 0.00
20101202,7.97,7.98,7.97,7.98,6413,50627,10,X0.00
20101203,7.43,7.95,7.43,7.95,2088,16048,4,-0.03
20101206,7.4,7.4,7.4,7.4,1260,9349,5,-0.55
20101207,7.91,7.91,6.97,6.97,6894,52833,11,-0.43
20101208,7.45,7.45,7.45,7.45,1633,12164,5,+0.48
20101209,7.7,7.95,7.7,7.95,9069,71819,8,+0.50
20101210,7.95,7.95,7.95,7.95,5574,44080,7, 0.00
20101217,7.99,7.99,7.99,7.99,1526,12013,3,X0.00
20101222,8.5,8.5,8.5,8.5,3581,29720,14,X0.00
20101223,8.45,8.45,8.45,8.45,2057,17360,3,-0.05
20101227,9.0,9.0,9.0,9.0,3184,28563,5,X0.00
20101231,9.6,9.6,9.6,9.6,1159,11122,4,X0.00
20110103,9.55,9.55,9.55,9.55,1215,11507,5,-0.05
20110106,8.89,10.0,8.89,10.0,3103,29212,8,X0.00
20110117,10.05,10.05,10.05,10.05,9153,91489,7,X0.00
20110127,9.93,10.05,9.93,10.05,5551,55249,11,X0.00
20110224,9.35,9.35,9.35,9.35,2000,18700,2,X0.00
20110307,9.35,9.35,9.35,9.35,1280,11854,7,X0.00
20110310,8.7,8.7,8.7,8.7,3000,26100,1,X0.00
20110315,8.1,9.09,8.1,9.09,4049,33794,3,X0.00
20110324,8.5,8.5,8.5,8.5,2059,17497,4,X0.00
20110328,7.91,8.9,7.91,8.9,3059,25202,3,X0.00
20110516,5.77,5.77,5.77,5.77,2000,11540,1,X0.00
20110518,5.0,5.0,5.0,5.0,1000,5000,1,X0.00
20110519,4.65,4.65,4.65,4.65,3125,14530,6,-0.35
20110520,4.97,4.97,4.97,4.97,1108,5500,3,+0.32
20110524,5.31,5.31,5.31,5.31,1307,6889,4,X0.00
20110525,5.68,5.68,5.68,5.68,1009,5729,2,+0.37
20110526,6.0,6.0,6.0,6.0,1536,9166,5,+0.32
20110527,6.0,6.0,6.0,6.0,1305,7722,3, 0.00
20110602,6.0,6.4,6.0,6.4,3218,19766,8,X0.00
20110603,6.4,6.4,6.4,6.4,1028,6568,3, 0.00
20110608,6.4,6.4,6.4,6.4,1561,9793,3,X0.00
20110613,6.7,6.7,6.7,6.7,11095,74335,8,X0.00
20110701,6.7,6.7,6.7,6.7,1041,6959,3,X0.00
20110704,6.68,7.0,6.68,7.0,4086,27491,6,+0.30
20110801,0.0,0.0,0.0,0.0,0,0,0,0.00
20110802,0.0,0.0,0.0,0.0,0,0,0,0.00
20110803,0.0,0.0,0.0,0.0,0,0,0,0.00
20110804,0.0,0.0,0.0,0.0,0,0,0,0.00
20110805,0.0,0.0,0.0,0.0,0,0,0,0.00
20110808,0.0,0.0,0.0,0.0,0,0,0,0.00
20110809,0.0,0.0,0.0,0.0,0,0,0,0.00
20110810,0.0,0.0,0.0,0.0,0,0,0,0.00
20110811,0.0,0.0,0.0,0.0,0,0,0,0.00
20110812,0.0,0.0,0.0,0.0,0,0,0,0.00
20110815,0.0,0.0,0.0,0.0,0,0,0,0.00
20110816,0.0,0.0,0.0,0.0,0,0,0,0.00
20110817,0.0,0.0,0.0,0.0,111,702,1,0.00
20110818,0.0,0.0,0.0,0.0,0,0,0,0.00
20110819,0.0,0.0,0.0,0.0,0,0,0,0.00
20110822,0.0,0.0,0.0,0.0,0,0,0,0.00
20110823,0.0,0.0,0.0,0.0,0,0,0,0.00
20110824,0.0,0.0,0.0,0.0,0,0,0,0.00
20110825,0.0,0.0,0.0,0.0,0,0,0,0.00
20110826,0.0,0.0,0.0,0.0,0,0,0,0.00
20110829,0.0,0.0,0.0,0.0,0,0,0,0.00
20110830,0.0,0.0,0.0,0.0,0,0,0,0.00
20110831,0.0,0.0,0.0,0.0,0,0,0,0.00
20110901,6.33,7.2,6.33,7.2,3330,22023,6,X0.00
20111012,7.0,7.2,7.0,7.2,15000,106000,2,X0.00
20111118,7.7,7.7,7.7,7.7,2163,15550,5,X0.00
20120204,5.95,5.95,5.95,5.95,1000,5950,1,X0.00
20120206,5.54,5.54,5.54,5.54,1000,5540,1,-0.41
20120207,5.16,5.8,5.16,5.8,3170,17011,7,+0.26
20120208,5.4,6.0,5.4,6.0,5098,28146,4,+0.20
20120209,5.58,6.41,5.58,6.39,10006,61604,7,+0.39
20120210,6.83,6.83,6.83,6.83,8059,55015,4,+0.44
20120217,6.83,6.83,6.83,6.83,2029,13846,2,X0.00
20120319,5.51,6.33,5.51,6.33,2393,14099,3,X0.00
20120502,6.3,6.74,6.3,6.74,2098,13628,3,X0.00
20120618,5.44,6.18,5.44,6.18,5471,32132,3,X0.00
20120921,5.58,5.97,5.58,5.97,8000,45740,3,X0.00
20121009,5.97,5.97,5.97,5.97,1084,6440,2,X0.00
20121128,5.97,5.97,5.97,5.97,1000,5970,1,X0.00
20121206,5.8,5.8,5.8,5.8,6010,34854,2,X0.00
20130314,5.8,5.8,5.8,5.8,1000,5800,1,X0.00
20130328,5.8,5.8,5.8,5.8,3522,20244,4,X0.00
20130329,5.8,5.8,5.8,5.8,1308,7492,5, 0.00
20130401,5.78,5.78,5.78,5.78,1000,5780,1,-0.02
20130410,5.58,5.58,5.58,5.58,10000,55800,1,X0.00
20130411,5.58,5.97,5.58,5.97,18998,106007,7,+0.39
20130412,5.9,5.9,5.9,5.9,2022,11923,3,-0.07
20130416,6.75,6.75,6.75,6.75,34458,232588,17,X0.00
20130417,7.22,7.22,7.22,7.22,2841,20508,9,+0.47
20130418,7.72,7.72,7.72,7.72,4157,32088,9,+0.50
20130419,8.26,8.26,8.26,8.26,6459,53347,12,+0.54
20130422,8.83,8.83,8.83,8.83,2145,18938,5,+0.57
20130423,9.44,9.44,9.44,9.44,5654,53370,10,+0.61
20130424,10.1,10.1,10.1,10.1,1516,15309,5,+0.66
20130425,10.8,10.8,10.8,10.8,1281,13834,3,+0.70
20130426,11.55,11.55,11.55,11.55,4064,46933,13,+0.75
20130429,12.35,12.35,12.35,12.35,19266,237932,18,+0.80
20130430,13.2,13.2,13.2,13.2,1694,22359,6,+0.85
20130502,14.1,14.1,14.1,14.1,14327,202003,21,+0.90
20130503,15.05,15.05,15.05,15.05,9358,140832,14,+0.95
20130506,16.1,16.1,16.1,16.1,3168,50997,15,+1.05
20130507,17.2,17.2,17.2,17.2,30609,526465,31,+1.10
20130508,18.4,18.4,18.4,18.4,15043,276785,19,+1.20
20130509,19.65,19.65,19.65,19.65,238247,4681531,135,+1.25
20130510,21.0,21.0,19.75,21.0,384260,7871860,196,+1.35
20130513,22.45,22.45,22.45,22.45,146118,3280337,68,+1.45
20130514,24.0,24.0,24.0,24.0,39837,956088,43,+1.55
20130515,25.65,25.65,25.65,25.65,111163,2851323,41,+1.65
20130516,27.4,27.4,27.4,27.4,44797,1227432,23,+1.75
20130517,29.3,29.3,29.3,29.3,25073,734632,29,+1.90
20130520,31.35,31.35,31.35,31.35,28139,882150,26,+2.05
20130521,33.5,33.5,33.5,33.5,127049,4256133,72,+2.15
20130522,31.2,31.2,31.2,31.2,139500,4352399,54,-2.30
20130523,29.05,29.05,29.05,29.05,167000,4851350,26,-2.15
20130524,27.05,27.05,27.05,27.05,160000,4328000,21,-2.00
20130527,25.4,28.8,25.4,28.5,71789,1895651,65,+1.45
20130528,28.5,30.45,28.5,30.45,39779,1190191,46,+1.95
20130529,30.6,32.55,30.6,32.55,59180,1908286,70,+2.10
20130530,34.8,34.8,34.8,34.8,37798,1315352,78,+2.25
20130531,37.2,37.2,37.2,37.2,28935,1076369,39,+2.40
20130603,39.65,39.8,37.25,39.8,64870,2553265,66,+2.60
20130604,37.05,39.95,37.05,37.05,27093,1016642,35,-2.75
20130605,37.0,37.0,34.5,34.5,36238,1271330,30,-2.55
20130606,32.1,35.5,32.1,35.0,34048,1117476,24,+0.50
20130607,35.0,35.0,33.5,34.95,15979,548207,18,-0.05
20130611,34.8,34.8,34.8,34.8,1020,35463,3,X0.00
20130613,32.4,32.4,32.4,32.4,60000,1944000,21,-2.40
20130614,30.15,30.15,30.15,30.15,68000,2050200,18,-2.25
20130617,28.05,28.1,28.05,28.1,21005,589290,11,-2.05
20130618,30.05,30.05,30.05,30.05,3709,110068,12,+1.95
20130619,32.1,32.15,30.05,32.15,12625,393921,17,+2.10
20130620,34.0,34.0,32.15,32.15,6822,219653,8, 0.00
20130621,30.5,30.5,29.9,29.9,32180,966981,8,-2.25
20130624,27.85,27.9,27.85,27.9,4000,111500,3,-2.00
20130625,25.95,29.35,25.95,29.35,10641,280600,10,+1.45
20130626,28.65,28.8,28.65,28.8,2049,58839,3,-0.55
20130627,30.8,30.8,30.8,30.8,1800,55439,5,+2.00
20130701,28.65,32.85,28.65,32.85,5681,171842,5,X0.00
20130702,32.85,32.85,32.85,32.85,2969,96708,7, 0.00
20130703,32.8,35.1,32.8,35.1,2030,68874,4,+2.25
20130704,32.65,35.1,32.65,35.1,17511,575129,6, 0.00
20130705,32.65,34.0,32.65,34.0,18032,591451,4,-1.10
20130708,31.65,31.65,31.65,31.65,16700,528555,4,-2.35
20130709,29.45,29.45,29.45,29.45,18442,543138,7,-2.20
20130712,27.5,27.5,27.5,27.5,2000,55000,1,X0.00
20130715,25.65,25.65,25.65,25.65,2220,57734,5,-1.85
20130716,23.9,24.1,23.9,24.1,2107,50930,6,-1.55
20130717,24.1,24.1,24.1,24.1,1186,28889,3, 0.00
20130718,23.3,23.3,23.3,23.3,2917,70211,6,-0.80
20130719,23.3,23.3,23.3,23.3,2988,70114,2, 0.00
20130722,23.4,23.4,23.4,23.4,2207,51663,4,+0.10
20130725,25.25,25.25,25.25,25.25,1507,37316,4,X0.00
20130726,27.0,27.0,27.0,27.0,2961,78025,4,+1.75
20130729,25.15,25.15,25.15,25.15,4779,120308,3,-1.85
20130801,23.4,24.5,23.4,24.5,2543,60823,4,X0.00
20130802,22.8,22.8,22.8,22.8,29294,668901,7,-1.70
20130815,21.9,21.9,21.9,21.9,1101,24434,3,X0.00
20130816,21.5,21.5,21.5,21.5,1021,21991,2,-0.40
20130819,21.1,21.1,21.1,21.1,1039,21997,2,-0.40
20130822,20.8,20.8,20.8,20.8,1003,20867,2,X0.00
20130826,22.0,22.0,21.5,21.5,2502,55446,5,X0.00
20130828,20.6,20.6,20.6,20.6,1000,20600,1,X0.00
20130829,22.0,22.0,20.7,20.7,2315,49630,6,+0.10
20130830,22.1,22.1,22.1,22.1,11261,248863,13,+1.40
20130902,23.6,23.6,23.6,23.6,1403,33109,5,+1.50
20130903,25.25,25.25,25.25,25.25,2019,50979,5,+1.65
20130904,27.0,27.0,27.0,27.0,1906,51462,5,+1.75
20130905,28.85,28.85,28.85,28.85,4797,138388,15,+1.85
20130906,28.85,28.85,28.85,28.85,10287,296249,11, 0.00
20130909,28.85,30.85,28.85,30.85,17006,511535,9,+2.00
20130910,33.0,33.0,33.0,33.0,2903,95799,9,+2.15
20130911,35.3,35.3,33.15,35.3,22390,785610,21,+2.30
20130912,35.3,35.3,35.3,35.3,8771,305543,14, 0.00
20130913,35.3,35.6,35.3,35.6,9999,351966,14,+0.30
20130914,35.7,35.7,33.15,33.15,60000,2092150,25,-2.45
20130916,33.15,34.05,33.15,34.05,10150,339416,13,+0.90
20130917,34.05,34.1,33.9,33.9,22079,749028,13,-0.15
20130918,33.9,33.9,33.9,33.9,1354,45582,5, 0.00
20130923,33.9,36.25,31.55,36.25,31182,996066,19,+2.35
20130924,35.75,35.75,33.8,33.8,6757,238881,12,-2.45
20130925,33.8,33.8,33.3,33.3,3121,102972,9,-0.50
20130926,33.3,33.3,31.0,31.0,42078,1311376,17,-2.30
20130930,29.0,29.0,29.0,29.0,1139,33606,4,X0.00
20131001,30.95,31.0,27.8,31.0,6140,184990,11,+2.00
20131002,31.0,31.0,31.0,31.0,1151,35400,4, 0.00
20131003,29.2,31.0,29.2,31.0,4615,142584,9, 0.00
20131007,30.0,30.0,28.65,28.65,17000,489400,6,X0.00
20131008,27.1,30.4,27.1,30.4,4374,122977,7,+1.75
20131009,29.0,29.0,29.0,29.0,1155,33495,6,-1.40
20131011,28.5,28.5,28.0,28.0,2651,74790,7,-1.00
20131014,28.0,29.8,28.0,29.8,2500,72699,6,+1.80
20131015,29.0,31.1,28.5,31.1,4394,128487,7,+1.30
20131016,32.0,33.0,31.0,31.5,7351,233245,12,+0.40
20131017,31.5,31.5,30.0,30.0,7345,225024,9,-1.50
20131018,31.5,32.1,31.5,32.1,7674,244105,13,+2.10
20131021,32.1,34.3,32.1,34.3,10746,359818,11,+2.20
20131022,35.9,36.0,35.2,35.4,11310,403327,16,+1.10
20131023,35.2,35.9,35.2,35.9,2035,72290,3,+0.50
20131024,33.45,33.45,33.4,33.4,2000,66850,2,-2.50
20131025,31.2,34.85,31.1,31.1,4000,128250,4,-2.30
20131028,29.0,29.0,29.0,29.0,1000,29000,1,-2.10
20131029,31.0,31.0,29.0,29.0,2247,67113,6, 0.00
20131030,31.0,31.0,31.0,31.0,1375,41612,3,+2.00
20131031,29.2,33.1,29.2,33.1,2001,62329,3,+2.10
20131104,30.9,33.7,30.9,33.7,29998,994435,16,X0.00
20131105,33.5,33.7,33.5,33.7,4000,134600,3, 0.00
20131106,33.8,33.8,33.7,33.7,11000,370800,3, 0.00
20131107,35.45,35.45,35.45,35.45,1158,40664,6,+1.75
20131108,35.85,36.0,35.85,36.0,9530,342413,12,+0.55
20131111,36.0,36.2,36.0,36.0,20119,725268,16, 0.00
20131112,36.2,38.5,36.2,38.5,12566,475426,16,+2.50
20131113,41.15,41.15,38.0,38.5,7450,290500,12, 0.00
20131114,38.0,38.0,38.0,38.0,6422,243697,11,-0.50
20131115,38.0,39.9,37.6,39.9,16500,627400,14,+1.90
20131118,38.0,38.0,37.15,37.15,12000,454300,6,-2.75
20131119,37.0,38.0,37.0,38.0,14088,526943,10,+0.85
20131120,37.7,40.65,37.7,40.65,14824,593566,16,+2.65
20131121,43.45,43.45,39.0,39.0,8517,344942,9,-1.65
20131122,39.45,39.45,39.45,39.45,2641,102936,5,+0.45
20131125,40.0,42.2,40.0,42.2,36098,1520880,9,+2.75
20131126,45.15,45.15,45.15,45.15,29998,1348511,16,+2.95
20131127,45.15,45.15,42.5,42.5,21073,940716,11,-2.65
20131128,42.6,42.6,42.6,42.6,3717,154048,9,+0.10
20131129,42.6,43.0,42.6,43.0,3279,139318,13,+0.40
20131202,43.0,44.9,43.0,44.9,4265,182765,7,+1.90
20131203,44.5,48.0,44.5,45.0,33936,1611834,14,+0.10
20131204,47.85,47.85,45.5,45.5,7041,321154,8,+0.50
20131205,45.5,46.0,45.5,46.0,7371,337195,15,+0.50
20131206,45.8,49.0,45.8,49.0,14472,693312,14,+3.00
20131209,49.0,52.4,49.0,52.4,4125,211712,9,+3.40
20131210,55.4,55.4,55.4,55.4,1928,103191,7,+3.00
20131211,55.0,59.2,55.0,59.2,15999,934143,22,+3.80
20131212,59.2,59.2,59.2,59.2,1236,72652,6, 0.00
20131213,60.0,60.0,60.0,60.0,3194,189011,9,+0.80
20131216,60.0,60.0,60.0,60.0,13325,798175,11, 0.00
20131217,60.0,63.8,60.0,63.8,4115,254545,11,+3.80
20131218,63.5,67.8,63.5,67.8,11662,745975,18,+4.00
20131219,69.0,69.5,69.0,69.5,2392,165548,8,+1.70
20131220,69.4,73.8,69.0,69.0,7139,497952,11,-0.50
20131226,64.2,72.8,64.2,72.8,7355,490207,10,X0.00
20131227,67.8,67.8,67.8,67.8,3000,203400,2,-5.00
20131230,63.1,63.1,63.1,63.1,2000,126200,1,-4.70
20131231,58.7,58.7,58.7,58.7,17001,997958,11,-4.40
20140102,54.6,58.5,54.6,58.5,5012,277555,5,-0.20
20140103,54.5,54.5,54.5,54.5,7012,382154,4,-4.00
20140106,50.7,50.7,50.7,50.7,5000,253500,2,-3.80
20140107,47.2,49.9,47.2,49.9,27167,1285116,13,-0.80
20140108,46.45,53.0,46.45,53.0,3126,152074,8,+3.10
20140109,49.3,50.0,49.3,49.3,4691,231963,11,-3.70
20140110,47.0,47.0,47.0,47.0,1111,52237,5,-2.30
20140113,43.75,47.3,43.75,47.3,7569,338319,14,+0.30
20140116,48.5,48.5,48.5,48.5,2999,141955,4,X0.00
20140120,50.0,50.0,50.0,50.0,1020,50995,3,X0.00
20140127,46.5,53.3,46.5,53.3,2000,99800,2,X0.00
20140205,56.5,57.0,56.5,57.0,2247,126220,3,+3.70
20140206,60.9,60.9,60.9,60.9,3528,214852,10,+3.90
20140207,65.1,65.1,65.1,65.1,11052,719478,23,+4.20
20140210,69.6,69.6,69.6,69.6,22829,1588895,15,+4.50
20140211,74.4,74.4,74.4,74.4,35035,2603085,27,+4.80
20140212,72.8,72.8,72.8,72.8,3732,266840,13,-1.60
20140213,71.1,71.1,69.1,69.1,4197,293774,6,-3.70
20140214,65.1,70.0,65.1,70.0,4049,278481,4,+0.90
20140224,64.0,64.0,61.1,61.1,2414,150187,7,X0.00
20140225,61.0,61.0,61.0,61.0,1502,89614,5,-0.10
20140304,58.0,58.0,55.1,55.1,2445,138374,7,X0.00
20140305,55.1,55.1,54.0,54.0,3492,190567,8,-1.10
20140307,51.0,51.0,51.0,51.0,1575,81071,5,X0.00
20140310,54.0,54.0,49.0,49.0,2262,115704,8,-2.00
20140311,52.4,52.4,51.0,52.4,5262,272476,8,+3.40
20140313,56.0,56.0,56.0,56.0,2078,116290,4,X0.00
20140314,59.9,59.9,59.9,59.9,2106,125842,6,+3.90
20140319,63.0,63.0,63.0,63.0,2194,137076,6,X0.00
20140320,67.0,67.0,67.0,67.0,1760,116400,7,+4.00
20140326,57.9,57.9,57.9,57.9,1307,75550,6,X0.00
20140327,60.8,60.8,55.0,55.0,3000,170800,2,-2.90
20140328,58.5,58.5,58.5,58.5,1317,76979,5,+3.50
20140331,54.5,54.5,54.5,54.5,3086,168316,4,-4.00
20140401,58.3,58.3,58.3,58.3,9639,561951,17,+3.80
20140402,62.3,62.3,62.3,62.3,7233,450611,14,+4.00
20140407,63.0,65.1,63.0,63.0,4695,297605,9,X0.00
20140410,63.9,63.9,63.9,63.9,2147,137134,4,X0.00
20140411,59.5,62.7,59.5,62.7,2034,124250,3,-1.20
20140421,61.8,61.8,61.8,61.8,1424,87789,5,X0.00
20140423,62.7,62.7,62.7,62.7,1999,124437,5,X0.00
20140428,66.9,66.9,66.9,66.9,1532,99456,4,X0.00
20140505,59.6,59.6,59.5,59.5,6000,357100,4,X0.00
20140506,55.6,55.6,55.6,55.6,1000,55600,1,-3.90
20140507,55.5,55.5,55.5,55.5,1000,55500,1,-0.10
20140508,59.3,59.3,59.3,59.3,1337,77161,5,+3.80
20140512,55.8,55.8,55.2,55.2,3000,166300,3,X0.00
20140513,52.5,56.0,51.5,56.0,6509,350822,11,+0.80
20140514,53.0,56.0,53.0,56.0,3023,166232,5, 0.00
20140515,56.0,56.0,56.0,56.0,1019,57007,2, 0.00
20140519,56.0,56.0,56.0,56.0,1039,58148,2,X0.00
20140520,53.0,53.0,53.0,53.0,1000,53000,1,-3.00
20140521,51.3,51.3,51.0,51.0,5221,267137,10,-2.00
20140522,54.0,54.0,53.9,53.9,2815,151173,8,+2.90
20140523,52.1,55.0,52.1,55.0,2000,107100,2,+1.10
20140526,52.2,52.5,52.0,52.0,8032,418338,11,-3.00
20140527,50.2,50.2,50.2,50.2,1185,59541,6,-1.80
20140528,50.4,53.7,50.4,53.7,3004,157301,5,+3.50
20140530,51.5,51.5,51.0,51.5,4295,219897,6,X0.00
20140603,52.0,52.0,52.0,52.0,2480,128000,6,+0.50
20140604,51.5,51.5,50.5,50.5,2189,111694,5,-1.50
20140609,51.0,51.0,51.0,51.0,2052,104574,2,X0.00
20140610,50.0,50.0,50.0,50.0,2305,114669,3,-1.00
20140611,50.0,50.0,50.0,50.0,9098,454704,7, 0.00
20140612,50.0,50.0,50.0,50.0,6000,300000,5, 0.00
20140613,50.0,50.0,50.0,50.0,2257,111024,8, 0.00
20140616,50.0,50.0,50.0,50.0,1844,91356,6, 0.00
20140617,52.0,52.0,52.0,52.0,2305,119584,5,+2.00
20140618,52.0,52.0,48.4,48.4,57000,2771900,23,-3.60
20140619,45.1,45.1,45.05,45.05,62300,2806665,12,-3.35
20140620,42.1,42.5,41.9,41.9,136048,5720811,21,-3.15
20140623,44.8,44.8,42.1,42.1,6054,268060,7,+0.20
20140624,42.2,42.2,42.2,42.2,1000,42200,1,+0.10
20140625,42.2,42.2,42.2,42.2,6002,253285,4, 0.00
20140626,42.2,42.2,42.2,42.2,3021,127512,8, 0.00
20140704,41.5,41.5,40.5,40.5,2036,83440,4,X0.00
20140707,40.5,40.5,39.05,39.05,4667,185828,7,-1.45
20140708,39.0,39.0,39.0,39.0,12267,477772,5,-0.05
20140709,39.0,39.0,39.0,39.0,2098,81626,3, 0.00
20140710,37.5,38.0,37.5,38.0,14116,535792,3,-1.00
20140711,38.0,38.0,38.0,38.0,28125,1068524,14, 0.00
20140718,37.1,37.1,37.1,37.1,10007,371249,2,X0.00
20140721,37.1,37.1,37.1,37.1,34307,1272759,13, 0.00
20140722,37.05,37.05,37.05,37.05,1048,38827,5,-0.05
20140724,37.1,37.5,37.0,37.5,5029,187287,4,+0.45
20140725,37.6,37.6,37.6,37.6,4000,150400,1,+0.10
20140729,39.15,40.0,39.15,40.0,5994,235231,4,X0.00
20140730,38.5,38.5,37.5,37.5,16921,637537,5,-2.50
20140731,40.1,40.1,40.1,40.1,2105,84305,4,+2.60
20140801,39.0,39.0,37.5,37.5,9000,349500,5,-2.60
20140804,37.7,37.7,37.7,37.7,6000,226200,3,+0.20
20140805,36.0,36.0,35.1,35.1,27000,966200,5,-2.60
20140806,36.5,36.5,35.5,35.5,2325,83634,6,+0.40
20140807,35.5,35.5,35.5,35.5,2056,72884,2, 0.00
20140811,35.5,35.5,35.5,35.5,2000,71000,1,X0.00
20140812,35.5,35.5,35.5,35.5,2000,71000,1, 0.00
20140813,35.5,35.5,35.5,35.5,10000,355000,6, 0.00
20140815,35.0,35.0,34.2,34.2,12355,430950,4,X0.00
20140821,34.0,34.0,34.0,34.0,1525,51952,5,X0.00
20140825,36.35,36.35,36.35,36.35,1004,36486,2,X0.00
20140826,38.8,38.8,34.2,38.0,5007,188865,4,+1.65
20140827,38.0,40.0,38.0,40.0,9160,356164,11,+2.00
20140828,41.5,41.95,37.5,37.5,39073,1495586,19,-2.50
20140829,35.2,36.1,35.0,36.0,63011,2233535,19,-1.50
