date,open,high,low,close,volume,turnover,transactions,price_change
20151023,107.0,110.0,106.5,107.0,477030,51487710,371,+2.00
20151026,108.5,109.0,107.0,109.0,293425,31623400,240,+2.00
20151027,109.0,109.0,106.0,106.0,236020,25316140,205,-3.00
20151028,106.5,107.5,105.0,106.0,161271,17149497,136, 0.00
20151029,107.5,107.5,104.0,105.5,198101,20892554,179,-0.50
20151030,105.0,105.5,103.0,105.0,394008,40965348,239,-0.50
20151102,104.0,105.5,104.0,105.0,140100,14660000,118, 0.00
20151103,106.0,115.5,106.0,115.5,1512155,170311902,1063,+10.50
20151104,117.5,118.0,114.0,117.5,1390255,162270207,1157,+2.00
20151105,118.0,128.0,115.5,124.0,2268148,280599721,1793,+6.50
20151106,123.5,127.0,121.5,121.5,886291,109508084,698,-2.50
20151109,123.0,131.0,123.0,125.0,1877261,238303386,1436,+3.50
20151110,126.0,126.0,123.5,125.5,621171,77503875,459,+0.50
20151111,127.0,127.0,119.5,120.5,702250,86042000,602,-5.00
20151112,121.5,124.0,115.5,118.5,604259,72020691,478,-2.00
20151113,116.0,120.0,115.5,116.0,347100,40820649,257,-2.50
20151116,114.0,119.0,113.0,119.0,440020,51158440,296,+3.00
20151117,121.0,123.5,121.0,121.5,500730,61109692,397,+2.50
20151118,121.5,121.5,117.5,117.5,306020,36424869,226,-4.00
20151119,119.0,129.0,119.0,129.0,1870125,237221625,1347,+11.50
20151120,135.0,137.0,132.0,133.0,2606805,350031760,1886,+4.00
20151123,133.5,136.0,131.0,132.0,734150,97742800,619,-1.00
20151124,131.0,132.0,126.0,126.0,789045,101590192,616,-6.00
20151125,127.0,132.0,126.0,131.5,997110,129063234,755,+5.50
20151126,134.0,135.0,127.0,127.0,1391060,182181709,1104,-4.50
20151127,129.0,130.0,126.0,127.5,434300,55544249,375,+0.50
20151130,129.5,138.5,127.5,136.0,2173445,290613686,1662,+8.50
20151201,135.0,141.0,132.5,141.0,1860660,254085900,1387,+5.00
20151202,151.0,153.5,143.0,146.0,3814424,568934404,2860,+5.00
20151203,144.0,150.0,143.0,147.5,1154514,170039086,953,+1.50
20151204,144.5,151.5,143.5,150.0,1452200,214462800,1134,+2.50
20151207,153.0,161.5,149.0,153.5,2769614,429545670,2181,+3.50
20151208,154.5,158.0,152.5,153.5,1957705,304360010,1520, 0.00
20151209,154.5,156.0,143.5,144.0,1851100,274721300,1435,-9.50
20151210,143.5,147.0,140.5,146.0,1075005,155341725,838,+2.00
20151211,146.0,146.0,132.5,133.5,1232308,171516964,1001,-12.50
20151214,129.0,135.5,128.0,132.5,694852,91768964,539,-1.00
20151215,135.5,138.5,133.5,134.0,567040,76749900,419,+1.50
20151216,136.0,136.0,129.0,129.5,811537,106552273,670,-4.50
20151217,130.5,138.5,130.5,138.0,1442360,195256680,1119,+8.50
20151218,137.0,137.0,133.5,133.5,832560,112023199,719,-4.50
20151221,131.0,135.0,130.0,133.0,382000,50875000,319,-0.50
20151222,135.0,136.0,130.0,130.5,624080,82275020,492,-2.50
20151223,132.0,132.0,123.0,126.0,920237,117559599,784,-4.50
20151224,129.0,130.0,125.5,125.5,866154,110931904,716,-0.50
20151225,126.5,128.0,125.0,127.5,350000,44349500,303,+2.00
20151228,128.5,129.0,126.0,126.0,168468,21448840,156,-1.50
20151229,126.0,128.5,124.5,125.5,250000,31616500,216,-0.50
20151230,126.5,127.0,123.5,123.5,201000,25052500,190,-2.00
20151231,124.0,125.5,123.5,123.5,153100,19000000,142, 0.00
20160104,123.5,123.5,111.5,111.5,1301035,149335006,1080,-12.00
20160105,111.5,114.0,110.5,111.0,741026,83166964,602,-0.50
20160106,111.5,112.0,102.0,104.0,1515200,160072700,1147,-7.00
20160107,103.0,107.0,101.0,102.0,811700,84254748,665,-2.00
20160108,102.5,106.5,102.5,106.5,539081,56834626,459,+4.50
20160111,103.5,104.0,101.0,101.0,444575,45442150,403,-5.50
20160112,102.0,105.0,96.2,96.2,538220,53902880,452,-4.80
20160113,97.5,99.5,96.6,97.5,519000,50762700,448,+1.30
20160114,94.2,95.5,93.0,94.1,504705,47663409,401,-3.40
20160115,96.3,97.6,92.7,92.8,554200,52654960,456,-1.30
20160118,90.0,97.8,90.0,97.8,550150,51910485,453,+5.00
20160119,98.8,106.0,97.0,104.5,1086165,111573807,899,+6.70
20160120,104.0,106.5,98.0,98.3,848000,86573600,700,-6.20
20160121,99.5,101.5,98.3,98.4,444001,44391703,349,+0.10
20160122,102.0,103.0,99.5,99.7,453050,45754775,374,+1.30
20160125,102.0,103.5,101.0,102.5,485300,49672550,405,+2.80
20160126,101.5,102.0,100.0,100.5,175079,17656058,159,-2.00
20160127,102.5,102.5,99.0,99.1,309300,30944150,270,-1.40
20160128,98.0,101.5,97.8,99.8,290000,28920000,243,+0.70
20160129,101.0,106.0,100.5,104.0,937145,97556370,758,+4.20
20160130,105.0,107.0,104.0,106.0,642100,67655600,496,+2.00
20160201,107.0,107.0,103.0,103.5,432100,45259000,331,-2.50
20160202,103.5,104.0,102.0,102.5,236230,24320074,183,-1.00
20160203,101.5,101.5,100.0,100.0,301140,30282140,231,-2.50
20160215,94.5,94.5,91.0,91.8,866422,80331633,731,-8.20
20160216,92.2,94.6,92.2,93.4,403500,37694249,317,+1.60
20160217,94.2,100.5,93.6,96.7,642002,62512898,541,+3.30
20160218,97.2,102.0,97.2,100.0,649262,64741300,476,+3.30
20160219,100.0,103.5,99.9,100.5,332100,33713450,292,+0.50
20160222,100.0,104.5,100.0,101.5,703100,72217700,513,+1.00
20160223,103.5,104.0,101.5,101.5,371150,38062725,314, 0.00
20160224,99.5,101.0,98.7,99.3,273510,27308093,245,-2.20
20160225,100.0,106.0,100.0,103.5,1097162,113855186,891,+4.20
20160226,103.5,103.5,100.5,101.5,527118,53750476,432,-2.00
20160301,102.0,105.5,102.0,104.5,642110,67171050,519,+3.00
20160302,106.5,110.0,105.5,106.0,1238190,133490330,965,+1.50
20160303,106.0,109.0,105.0,105.0,773400,82634100,618,-1.00
20160304,106.0,109.5,106.0,109.0,678500,73109250,550,+4.00
20160307,110.0,112.0,107.0,107.0,800250,87610500,669,-2.00
20160308,108.0,108.0,105.0,107.5,424250,45210250,338,+0.50
20160309,106.5,108.0,104.5,105.0,420200,44293800,373,-2.50
20160310,105.0,107.0,105.0,105.0,294059,31028813,233, 0.00
20160311,106.5,107.5,105.0,105.5,444100,47111700,354,+0.50
20160314,107.0,107.0,105.5,106.0,296474,31533744,268,+0.50
20160315,107.0,112.0,106.0,106.5,1338620,146031720,1039,+0.50
20160316,107.0,111.0,107.0,109.0,761764,82961393,616,+2.50
20160317,110.0,114.0,109.5,110.0,1363217,152003521,1114,+1.00
20160318,110.5,111.0,107.0,107.0,702029,76005175,560,-3.00
20160321,107.5,109.0,105.5,108.5,332322,35672776,279,+1.50
20160322,108.5,108.5,103.5,104.5,590012,62197260,475,-4.00
20160323,104.5,108.0,103.5,104.5,445000,47021000,349, 0.00
20160324,104.5,105.5,103.0,103.0,349100,36244000,293,-1.50
20160325,104.0,105.0,102.5,102.5,285050,29494674,231,-0.50
20160328,104.0,106.0,103.0,103.5,348000,36371500,278,+1.00
20160329,103.5,105.0,101.5,102.0,323000,33153500,264,-1.50
20160330,104.0,105.5,103.5,105.5,333060,34867330,261,+3.50
20160331,107.0,107.0,104.0,104.0,277000,29114000,213,-1.50
20160401,104.0,104.5,103.0,104.0,137000,14205000,101, 0.00
20160406,102.5,102.5,100.0,101.0,295000,29800000,235,-3.00
20160407,102.0,102.0,98.2,99.3,248400,24801817,228,-1.70
20160408,98.1,101.0,98.1,100.0,185250,18409650,134,+0.70
20160411,99.2,99.2,97.3,97.4,286350,28013894,240,-2.60
20160412,97.2,98.2,94.0,94.5,264000,25254300,215,-2.90
20160413,95.8,95.8,93.7,95.8,246000,23378100,198,+1.30
20160414,96.0,96.8,95.5,95.7,142000,13652600,126,-0.10
20160415,95.7,95.7,93.4,94.0,186000,17574600,152,-1.70
20160418,94.8,94.8,92.0,92.5,174011,16127328,149,-1.50
20160419,93.0,93.9,92.8,93.1,146000,13633600,122,+0.60
20160420,94.0,94.0,92.1,93.2,176900,16428300,156,+0.10
20160421,93.2,93.2,92.0,92.0,205000,18954000,170,-1.20
20160422,92.1,92.2,87.0,88.6,476000,42244200,382,-3.40
20160425,88.4,89.9,87.7,89.0,145000,12828800,110,+0.40
20160426,90.4,93.5,89.0,93.4,342200,31119920,299,+4.40
20160427,92.5,93.9,91.0,91.0,354015,32658780,293,-2.40
20160428,89.8,91.0,89.3,89.6,132265,11887750,107,-1.40
20160429,88.5,89.1,87.4,88.0,125251,11059161,120,-1.60
20160503,87.1,88.8,87.1,87.8,81700,7173657,76,-0.20
20160504,87.5,89.0,85.6,86.2,117000,10192800,102,-1.60
20160505,85.7,86.8,83.0,85.1,251000,21118800,214,-1.10
20160506,85.2,85.3,83.2,83.9,137001,11523684,119,-1.20
20160509,84.5,84.7,81.1,81.1,183051,15225248,154,-2.80
20160510,80.3,83.5,80.3,82.5,151000,12366700,120,+1.40
20160511,85.8,86.6,84.5,85.7,419300,35908000,343,+3.20
20160512,86.0,86.9,82.8,83.0,186601,15800883,176,-2.70
20160513,83.2,84.6,82.6,83.5,134000,11201400,122,+0.50
20160516,83.5,86.2,82.5,85.0,110230,9291635,93,+1.50
20160517,86.4,87.8,85.2,86.6,257054,22252976,199,+1.60
20160518,85.8,86.3,85.0,85.3,119050,10187874,109,-1.30
20160519,86.8,86.8,84.4,84.4,85000,7239200,72,-0.90
20160520,84.7,85.7,83.8,84.1,94000,7955300,78,-0.30
20160523,84.5,88.9,84.4,87.5,279000,24290800,244,+3.40
20160524,86.5,88.6,86.5,87.8,140000,12295600,113,+0.30
20160525,89.0,93.3,88.5,91.4,464067,42245122,408,+3.60
20160526,91.4,92.8,89.3,89.9,378050,34264150,313,-1.50
20160527,89.5,90.4,88.6,89.8,220003,19644270,198,-0.10
20160530,90.5,91.4,90.1,90.7,329003,29835077,250,+0.90
20160531,90.7,91.0,89.8,90.4,181100,16384800,143,-0.30
20160601,90.9,91.6,90.7,91.2,170000,15499300,144,+0.80
20160602,91.8,93.5,91.1,91.4,288010,26484518,237,+0.20
20160603,91.5,92.5,89.9,90.1,152000,13742000,122,-1.30
20160604,90.3,90.5,89.3,89.7,88000,7900800,78,-0.40
20160606,91.5,91.5,89.7,90.4,98000,8860400,81,+0.70
20160607,91.4,91.4,90.1,90.3,153006,13874541,118,-0.10
20160608,90.5,91.9,90.2,91.2,239015,21717177,184,+0.90
20160613,92.5,92.5,89.5,90.1,203055,18371927,155,-1.10
20160614,90.0,91.3,89.8,90.7,101000,9125500,83,+0.60
20160615,91.7,91.7,89.7,90.5,189000,17090100,150,-0.20
20160616,90.7,90.7,89.6,90.6,177000,15948300,115,+0.10
20160617,90.6,92.0,89.9,90.2,224000,20361800,170,-0.40
20160620,91.0,92.8,91.0,92.8,303500,27913449,277,+2.60
20160621,93.1,96.9,93.1,96.8,655270,62799554,555,+4.00
20160622,97.6,97.7,96.1,96.3,258204,24957105,178,-0.50
20160623,96.5,96.8,94.5,95.0,283300,26968029,200,-1.30
20160624,95.0,95.2,91.0,92.2,362550,33749009,299,-2.80
20160627,92.2,96.0,92.2,96.0,614051,57980371,436,+3.80
20160628,90.4,90.5,88.3,89.6,447275,40146638,385,X0.00
20160629,90.0,90.4,88.8,89.1,325000,29076800,247,-0.50
20160630,90.5,90.5,88.3,88.4,238250,21272875,181,-0.70
20160701,88.4,89.4,87.9,88.2,160000,14164200,138,-0.20
20160704,88.3,90.5,88.2,89.8,249100,22367720,200,+1.60
20160705,89.8,89.9,88.8,88.8,152021,13556666,118,-1.00
20160706,88.4,88.9,86.9,86.9,200328,17542702,191,-1.90
20160707,86.5,87.9,86.5,86.8,106000,9231600,89,-0.10
20160711,87.9,89.4,87.9,89.0,235000,20879700,184,+2.20
20160712,89.5,90.1,89.0,89.1,146200,13081880,122,+0.10
20160713,89.5,90.0,88.9,89.5,194035,17320625,141,+0.40
20160714,89.5,92.7,89.3,92.1,342040,31240192,272,+2.60
20160715,92.5,94.8,92.5,93.6,427219,40119554,325,+1.50
20160718,94.8,95.2,93.8,94.9,340051,32103318,232,+1.30
20160719,95.2,95.5,93.5,94.7,254040,23955360,161,-0.20
20160720,94.7,95.2,93.7,94.7,266206,25176305,198, 0.00
20160721,95.3,99.2,95.0,97.3,1198275,116214675,806,+2.60
20160722,97.5,99.5,97.2,98.0,567150,55588500,416,+0.70
20160725,99.7,99.7,95.7,95.7,401161,38935507,297,-2.30
20160726,96.5,98.2,96.2,97.7,356011,34748375,271,+2.00
20160727,99.0,102.5,98.3,99.5,913000,91671400,631,+1.80
20160728,99.5,102.5,98.0,98.1,423215,42166291,305,-1.40
20160729,99.4,99.5,97.8,97.9,263500,25948749,185,-0.20
20160801,99.5,100.5,99.3,100.0,348173,34780000,244,+2.10
20160802,101.0,101.0,98.8,99.4,230327,22937703,166,-0.60
20160803,98.0,100.0,98.0,98.6,223000,22037500,165,-0.80
20160804,99.9,105.0,99.5,103.5,1104481,113650743,826,+4.90
20160805,106.0,108.5,106.0,107.5,1653990,177482933,1081,+4.00
20160808,108.0,118.0,107.5,118.0,3299230,378490140,1787,+10.50
20160809,120.0,122.0,115.5,119.0,2137474,253772906,1282,+1.00
20160810,119.0,130.5,119.0,130.5,3074274,390770254,1887,+11.50
20160811,132.5,137.5,128.0,135.5,4127495,552094330,2775,+5.00
20160812,138.5,141.5,135.0,135.0,2838205,390910470,1933,-0.50
20160815,137.5,138.0,132.0,137.5,1702700,230853248,1097,+2.50
20160816,140.0,151.0,139.0,151.0,4025528,597224228,2467,+13.50
20160817,152.0,157.0,149.0,151.5,3231539,494404935,2318,+0.50
20160818,151.5,162.0,150.5,158.5,3221431,507085242,2482,+7.00
20160819,161.0,162.0,153.0,156.5,2744528,433080840,2098,-2.00
20160822,157.0,159.5,150.5,151.5,2126173,326329450,1623,-5.00
20160823,153.5,158.0,149.5,158.0,2482750,383050373,1820,+6.50
20160824,155.0,155.0,148.0,150.0,4363553,656928225,3006,-8.00
20160825,148.0,152.0,148.0,150.0,1570961,235627189,1119, 0.00
20160826,152.5,157.5,152.0,153.0,2756678,427266569,2094,+3.00
20160829,154.0,154.5,150.5,152.0,1022150,155733800,730,-1.00
20160830,153.5,157.5,153.0,153.0,1478235,229006955,1094,+1.00
20160831,154.0,156.0,153.5,156.0,1004900,155704600,772,+3.00
20160901,157.0,157.0,151.5,151.5,1162375,178423437,813,-4.50
20160902,150.0,150.5,142.5,143.0,2048099,296634256,1446,-8.50
20160905,144.0,147.5,140.5,146.5,1135120,164287900,822,+3.50
20160906,146.5,161.0,145.0,161.0,4056937,635768357,2721,+14.50
20160907,165.0,167.0,158.0,161.0,4256722,698318242,3054, 0.00
20160908,161.5,162.5,159.0,162.5,1127300,181506749,824,+1.50
20160909,163.5,173.5,162.0,168.0,5138387,862944742,3694,+5.50
20160910,162.0,166.5,161.0,164.0,1456300,238318500,1050,-4.00
20160912,165.5,165.5,154.5,156.0,3068209,484654604,1996,-8.00
20160913,158.0,158.5,151.0,153.0,1698225,261174425,1218,-3.00
20160914,152.0,157.0,151.5,157.0,1327306,206347388,1005,+4.00
20160919,161.0,162.5,155.5,159.0,1727210,275341180,1243,+2.00
20160920,157.0,158.0,154.0,155.0,1070500,167007250,797,-4.00
20160921,154.5,157.5,153.0,153.5,872140,134632490,719,-1.50
20160922,154.0,155.0,146.5,149.0,2169335,323842250,1646,-4.50
