date,foreign_net,trust_net
2017-06-22,-280000,100000
2017-06-23,-140000,0
2017-06-26,-71000,0
2017-06-27,106000,0
2017-06-28,116000,0
2017-06-29,-148000,0
2017-06-30,-160000,2000
2017-07-03,-118000,0
2017-07-04,13000,0
2017-07-05,-95000,0
2017-07-06,2747000,0
2017-07-07,-1007000,50000
2017-07-10,188000,0
2017-07-11,855000,20000
2017-07-12,100000,0
2017-07-13,-757590,0
2017-07-14,445000,0
2017-07-17,-634000,9
2017-07-18,185000,0
2017-07-19,-346664,0
2017-07-20,141000,0
2017-07-21,-235000,0
2017-07-24,-240000,0
2017-07-25,-44500,-150000
2017-07-26,-121500,0
2017-07-27,125000,0
2017-07-28,-97000,0
2017-07-31,64000,0
2017-08-01,-147000,0
2017-08-02,65000,0
2017-08-03,98000,0
2017-08-04,-60000,0
2017-08-07,973000,0
2017-08-08,-73000,17000
2017-08-09,-154000,0
2017-08-10,-507646,0
2017-08-11,299000,0
2017-08-14,-100000,0
2017-08-15,609000,0
2017-08-16,103000,0
2017-08-17,190555,0
2017-08-18,23000,0
2017-08-21,148000,0
2017-08-22,3200000,52000
2017-08-23,950081,-1000
2017-08-24,699004,-8000
2017-08-25,376903,3000
2017-08-28,725000,0
2017-08-29,369210,0
2017-08-30,358204,0
2017-08-31,370000,0
2017-09-01,-156000,0
2017-09-04,29000,0
2017-09-05,-33796,-10000
2017-09-06,-17891,-15000
2017-09-07,-314959,-15000
2017-09-08,-15000,0
2017-09-11,-1205000,0
2017-09-12,-483000,-15000
2017-09-13,3911,-22000
2017-09-14,62000,0
2017-09-15,-297700,0
2017-09-18,185375,0
2017-09-19,-738796,-5000
2017-09-20,433548,0
2017-09-21,120000,0
2017-09-22,-1758000,-3000
2017-09-25,-291000,0
2017-09-26,-848000,0
2017-09-27,327000,0
2017-09-28,-375990,0
2017-09-29,-173000,0
2017-09-30,87000,0
2017-10-02,221010,0
2017-10-03,-186000,50
2017-10-05,-433000,0
2017-10-06,-286000,0
2017-10-11,125434,0
2017-10-12,158000,0
2017-10-13,-46000,0
2017-10-16,-160000,0
2017-10-17,-65000,0
2017-10-18,1337000,0
2017-10-19,-814000,0
2017-10-20,209000,0
2017-10-23,-449000,0
2017-10-24,-304544,0
2017-10-25,-576000,0
2017-10-26,854000,0
2017-10-27,-314000,0
2017-10-30,1198000,0
2017-10-31,289000,0
2017-11-01,-1769854,0
2017-11-02,41000,0
2017-11-03,-54000,0
2017-11-06,-256000,0
2017-11-07,113000,0
2017-11-08,-145000,0
2017-11-09,-728000,0
2017-11-10,64000,0
2017-11-13,-332000,0
2017-11-14,-334000,0
2017-11-15,29000,0
2017-11-16,-135000,0
2017-11-17,688000,0
2017-11-20,-588000,0
2017-11-21,-187000,0
2017-11-22,2150000,0
2017-11-23,-1852433,0
2017-11-24,-230000,0
2017-11-27,-926000,0
2017-11-28,182000,0
2017-11-29,-115000,0
2017-11-30,-79297,0
2017-12-01,149000,0
2017-12-04,-151000,0
2017-12-05,13000,0
2017-12-06,-336000,0
2017-12-07,525000,0
2017-12-08,-775000,0
2017-12-11,-189000,0
2017-12-12,277000,0
2017-12-13,-30000,0
2017-12-14,111000,0
2017-12-15,8000,0
2017-12-18,-498000,0
2017-12-19,662000,0
2017-12-20,-717000,0
2017-12-21,57000,0
2017-12-22,-160000,0
2017-12-25,-334000,0
2017-12-26,660000,967
2017-12-27,-39000,1000
2017-12-28,557000,1000
2017-12-29,-96000,0
2018-01-02,1126000,0
2018-01-03,-836000,0
2018-01-04,371000,0
2018-01-05,-248400,0
2018-01-08,1013000,0
2018-01-09,-977000,0
2018-01-10,106000,0
2018-01-11,156000,0
2018-01-12,542000,0
2018-01-15,-272000,0
2018-01-16,212000,0
2018-01-17,-256000,0
2018-01-18,197000,0
2018-01-19,-78000,0
2018-01-22,102000,0
2018-01-23,-786000,0
2018-01-24,448000,0
2018-01-25,-421000,0
2018-01-26,-947000,0
2018-01-29,232000,0
2018-01-30,-175000,0
2018-01-31,40000,0
2018-02-01,613000,0
2018-02-02,-119000,0
2018-02-05,-391000,0
2018-02-06,-507000,0
2018-02-07,147433,0
2018-02-08,-93000,0
2018-02-09,1050000,0
2018-02-12,-134000,0
2018-02-21,111000,0
2018-02-22,167000,0
2018-02-23,3000,0
2018-02-26,88000,0
2018-02-27,-16000,0
2018-03-01,-15000,0
2018-03-02,-68000,0
2018-03-05,-94000,0
2018-03-06,195000,0
2018-03-07,-309000,0
2018-03-08,239000,0
2018-03-09,-50000,0
2018-03-12,-269000,0
2018-03-13,70000,0
2018-03-14,218000,0
2018-03-15,-42000,0
2018-03-16,-350000,0
2018-03-19,42000,0
2018-03-20,-63000,0
2018-03-21,142000,0
2018-03-22,432000,15000
2018-03-23,229000,5000
2018-03-26,249000,0
2018-03-27,165000,96
2018-03-28,45821,0
2018-03-29,-42000,-2000
2018-03-30,107000,0
2018-03-31,-10000,0
2018-04-02,5000,0
2018-04-03,374000,0
2018-04-09,-91000,0
2018-04-10,312000,0
2018-04-11,-775000,10000
2018-04-12,190000,0
2018-04-13,534000,495000
2018-04-16,834980,27000
2018-04-17,536000,-9000
2018-04-18,-117000,0
2018-04-19,-271000,30000
2018-04-20,236000,-409000
2018-04-23,795000,0
2018-04-24,300000,0
2018-04-25,-245000,0
2018-04-26,1024000,118000
2018-04-27,89000,-87000
2018-04-30,-216000,-25000
2018-05-02,-774000,20000
2018-05-03,-210000,0
2018-05-04,1162000,0
2018-05-07,-377000,75000
2018-05-08,3000,18000
2018-05-09,-108000,0
2018-05-10,-157000,7000
2018-05-11,-303000,-134000
2018-05-14,101000,3000
2018-05-15,-330000,15000
2018-05-16,-49000,0
2018-05-17,-65000,0
2018-05-18,-51000,0
2018-05-21,1797000,55000
2018-05-22,240000,1080000
2018-05-23,-418000,104967
2018-05-24,393000,176000
2018-05-25,-109381,37000
2018-05-28,-93000,63000
2018-05-29,476000,-20000
2018-05-30,193000,94000
2018-05-31,-390000,116000
2018-06-01,404000,17000
2018-06-04,-505000,516000
2018-06-05,527000,0
2018-06-06,-873000,8000
2018-06-07,238000,118000
2018-06-08,-94000,19000
2018-06-11,1594000,32000
2018-06-12,1551000,45000
2018-06-13,1783000,35000
2018-06-14,-181000,14000
2018-06-15,407000,187000
2018-06-19,-677000,200000
2018-06-20,540000,56816
2018-06-21,-232000,-15000
2018-06-22,329000,19000
2018-06-25,231000,-56000
2018-06-26,723000,-208000
2018-06-27,-1058000,4000
2018-06-28,124000,6000
2018-06-29,373000,49000
2018-07-02,-670000,110000
2018-07-03,119000,-64000
2018-07-04,263000,-9000
2018-07-05,-1564000,5000
2018-07-06,594000,-196000
2018-07-09,-653000,-6000
2018-07-10,1116000,147000
2018-07-11,-629000,180000
2018-07-12,365000,135000
2018-07-13,-173000,253000
2018-07-16,-1268000,45000
2018-07-17,-158000,130000
2018-07-18,-502000,168000
2018-07-19,-302250,201000
2018-07-20,190000,210000
2018-07-23,-658750,36000
2018-07-24,406000,-27000
2018-07-25,-30000,172000
2018-07-26,-201000,-19000
2018-07-27,148000,71000
2018-07-30,-385000,91000
2018-07-31,58000,2000
2018-08-01,-570000,-210000
2018-08-02,-192000,-379000
2018-08-03,-353000,-61000
2018-08-06,341000,-43000
2018-08-07,-105000,-123000
2018-08-08,-754000,-137000
2018-08-09,915000,-871000
2018-08-10,-120000,-17000
2018-08-13,1078000,-277000
2018-08-14,261000,-581000
2018-08-15,127000,-22000
2018-08-16,-729000,127000
2018-08-17,-664000,6000
2018-08-20,-94000,-10000
2018-08-21,352000,57000
2018-08-22,-695000,25000
2018-08-23,80000,0
2018-08-24,-59000,0
2018-08-27,-105000,-10000
2018-08-28,294000,0
2018-08-29,-327000,0
2018-08-30,-80000,0
2018-08-31,287000,37000
2018-09-03,-547000,-10000
2018-09-04,612000,0
2018-09-05,-396858,117000
2018-09-06,663000,-33000
2018-09-07,-712000,53
2018-09-10,63000,17000
2018-09-11,1637000,-211000
2018-09-12,-314000,-20000
2018-09-13,-295000,-79000
2018-09-14,103000,-44000
2018-09-17,143000,-47000
2018-09-18,-646000,-165000
2018-09-19,156000,-127000
2018-09-20,1165000,-21000
2018-09-21,-1003123,-60000
2018-09-25,498000,-4000
2018-09-26,-278000,0
2018-09-27,-101000,-205000
2018-09-28,-424000,-97000
2018-10-01,50000,0
2018-10-02,-75000,0
2018-10-03,-967000,-132000
2018-10-04,1093000,0
2018-10-05,-425000,-411466
2018-10-08,688000,-142000
2018-10-09,1613000,-71500
2018-10-11,-517000,-6000
2018-10-12,479000,-163000
2018-10-15,229000,-3000
2018-10-16,-701142,0
2018-10-17,333000,0
2018-10-18,-579000,0
2018-10-19,1955000,0
2018-10-22,-1360000,0
2018-10-23,543000,0
2018-10-24,-106000,0
2018-10-25,-425000,0
2018-10-26,859000,0
2018-10-29,638000,0
2018-10-30,-495000,0
2018-10-31,-1029230,0
2018-11-01,696000,0
2018-11-02,-1151000,36885
2018-11-05,284000,0
2018-11-06,-2552000,9000
2018-11-07,2861000,0
2018-11-08,-1430000,0
2018-11-09,-231000,0
2018-11-12,-1931000,-15000
2018-11-13,318000,-34000
2018-11-14,-28000,0
2018-11-15,522000,0
2018-11-16,-338590,0
2018-11-19,476000,0
2018-11-20,-319000,0
2018-11-21,402329,0
2018-11-22,489000,0
2018-11-23,-1937000,0
2018-11-26,339000,0
2018-11-27,163000,0
2018-11-28,-353000,0
2018-11-29,-642000,0
2018-11-30,540000,3000
2018-12-03,-28000,0
2018-12-04,-796000,0
2018-12-05,-30000,0
2018-12-06,-152000,0
2018-12-07,28000,0
2018-12-10,-339000,0
2018-12-11,7000,0
2018-12-12,234108,1000
2018-12-13,9381,1000
2018-12-14,105000,0
2018-12-17,380000,3000
2018-12-18,-38000,0
2018-12-19,178000,0
2018-12-20,221000,3000
2018-12-21,-1024000,-1000
2018-12-22,-1000,1000
2018-12-24,-140000,0
2018-12-25,-82000,-293
2018-12-26,-506000,0
2018-12-27,187000,0
2018-12-28,-631000,0
2019-01-02,-375000,0
2019-01-03,343000,0
2019-01-04,513000,0
2019-01-07,197000,-3000
2019-01-08,432000,-1000
2019-01-09,-581000,-3000
2019-01-10,429000,-2500
2019-01-11,-113000,20000
2019-01-14,604000,0
2019-01-15,138000,0
2019-01-16,-75000,0
2019-01-17,455000,4000
2019-01-18,2853000,0
2019-01-21,-310000,262000
2019-01-22,-337000,192000
2019-01-23,-305000,70000
2019-01-24,-602000,0
2019-01-25,493000,0
2019-01-28,203000,71000
2019-01-29,256000,349000
2019-01-30,-250000,528000
2019-02-11,556000,348000
2019-02-12,-604000,282000
2019-02-13,-439000,0
2019-02-14,240000,0
2019-02-15,-701000,-50000
2019-02-18,1185000,41000
2019-02-19,707000,435000
2019-02-20,-611000,434000
2019-02-21,272000,96000
2019-02-22,-427000,87000
2019-02-25,129000,165000
2019-02-26,-19000,-14000
2019-02-27,374000,-616000
2019-03-04,-546000,-1000
2019-03-05,1253000,9000
2019-03-06,-118000,-39000
2019-03-07,186000,-69000
2019-03-08,15000,-441000
2019-03-11,-122000,-15000
2019-03-12,651000,0
2019-03-13,532100,0
2019-03-14,49300,203000
2019-03-15,-331000,-244000
2019-03-18,-130000,7000
2019-03-19,-294000,2000
2019-03-20,-884000,26000
2019-03-21,35000,-5000
2019-03-22,-412678,-134000
2019-03-25,410000,-179000
2019-03-26,316000,0
2019-03-27,-244000,-140000
2019-03-28,-45000,-454000
2019-03-29,608000,0
2019-04-01,907000,173769
2019-04-02,203000,51000
2019-04-03,28000,11000
2019-04-08,-78000,345000
2019-04-09,-94000,32000
2019-04-10,-754214,-25000
2019-04-11,576000,-98000
2019-04-12,-129000,-72000
2019-04-15,440000,-45000
2019-04-16,-460000,37000
2019-04-17,1927000,1000
2019-04-18,-573000,14000
2019-04-19,-488000,-50000
2019-04-22,-28000,-160866
2019-04-23,360000,-427000
2019-04-24,-402000,-74000
2019-04-25,-809000,-25000
2019-04-26,571000,-43000
2019-04-29,781000,-251000
2019-04-30,-1060000,25000
2019-05-02,-796000,10000
2019-05-03,-1107000,-29000
2019-05-06,-1053000,155000
2019-05-07,-16000,-6000
2019-05-08,-330527,50000
2019-05-09,-145000,50000
2019-05-10,-187000,0
2019-05-13,115000,-123000
2019-05-14,1720000,-53000
2019-05-15,-570036,37000
2019-05-16,348000,0
2019-05-17,-788000,5000
2019-05-20,1304000,-3000
2019-05-21,-397000,0
2019-05-22,-971000,-150000
2019-05-23,-529000,-14000
2019-05-24,-192000,0
2019-05-27,556000,-161000
2019-05-28,-883000,0
2019-05-29,1318000,-73000
2019-05-30,-760000,-69000
2019-05-31,1108000,-8000
2019-06-03,-1157000,0
2019-06-04,-426000,0
2019-06-05,478000,0
2019-06-06,180000,0
2019-06-10,275000,0
2019-06-11,824000,230000
2019-06-12,-1696000,186214
2019-06-13,-172096,15215
2019-06-14,-97000,22000
2019-06-17,473000,34214
2019-06-18,-93000,56000
2019-06-19,903000,206000
2019-06-20,-188000,93000
2019-06-21,-310000,38000
2019-06-24,326000,-15203
2019-06-25,-459000,-126000
2019-06-26,-854135,0
2019-06-27,848000,177000
2019-06-28,-149000,37000
2019-07-01,542000,405000
2019-07-02,-39000,20000
2019-07-03,-111000,17000
2019-07-04,-390000,0
2019-07-05,287000,0
2019-07-08,276000,0
2019-07-09,-1403000,130000
2019-07-10,1068000,12000
2019-07-11,-430000,196000
2019-07-12,-637000,132000
2019-07-15,691000,-134000
2019-07-16,-625000,-117906
2019-07-17,-612000,-82000
2019-07-18,71000,-170000
2019-07-19,208000,0
2019-07-22,-797000,0
2019-07-23,882000,-42000
2019-07-24,-401000,-15000
2019-07-25,-557000,40000
2019-07-26,173000,332000
2019-07-29,-584000,130000
2019-07-30,-662000,47000
2019-07-31,514184,2000
2019-08-01,678000,0
2019-08-02,-1310000,0
2019-08-05,249000,-3000
2019-08-06,-17000,55000
2019-08-07,-570000,0
2019-08-08,3705000,500000
2019-08-12,-887000,14000
2019-08-13,-1356000,511
2019-08-14,-489016,-61000
2019-08-15,-678000,-150000
2019-08-16,-195000,31169
2019-08-19,-703000,10000
2019-08-20,-91000,-122000
2019-08-21,-253000,-202000
2019-08-22,98078,5000
2019-08-23,-142000,0
2019-08-24,-498000,0
2019-08-26,-71000,-233000
2019-08-27,-15790,-54000
2019-08-28,1100984,130000
2019-08-29,-177000,10227
2019-08-30,915000,149000
2019-09-02,482000,0
2019-09-03,393045,83000
2019-09-04,805000,140000
2019-09-05,1103000,66000
2019-09-06,925000,12000
2019-09-09,446000,13000
2019-09-10,-2213000,-265000
2019-09-11,2735000,125000
2019-09-12,-519000,0
2019-09-16,-69000,66
2019-09-17,-636000,3057
2019-09-18,359000,0
2019-09-19,-1821000,9000
2019-09-20,-116000,74000
2019-09-23,-304000,55000
2019-09-24,147399,-52000
2019-09-25,-451000,100
2019-09-26,71000,8000
2019-09-27,4000,8085
2019-10-01,3393000,175000
2019-10-02,2759000,541000
2019-10-03,441000,-7000
2019-10-04,207000,37000
2019-10-07,-847000,-911
2019-10-08,1030000,39100
2019-10-09,-2554753,-287993
2019-10-14,-923000,-67000
2019-10-15,130000,-264000
2019-10-16,-1059410,230552
2019-10-17,558000,-213771
2019-10-18,-873130,-58815
2019-10-21,-205000,-39997
2019-10-22,-1039000,-276999
2019-10-23,-328000,-67000
2019-10-24,-273000,65000
2019-10-25,-669000,3163
2019-10-26,-498000,0
2019-10-28,-11000,-84000
2019-10-29,-332000,-226000
2019-10-30,267000,-6000
2019-10-31,495000,48000
2019-11-01,518000,10000
2019-11-04,379000,199000
2019-11-05,919000,155000
2019-11-06,-944000,-287000
2019-11-07,-416268,-74000
2019-11-08,-413000,-90000
2019-11-11,-802000,-245000
2019-11-12,360000,0
2019-11-13,-484000,-1000
2019-11-14,-458000,-90000
2019-11-15,268000,-54000
2019-11-18,-153000,0
2019-11-19,215000,0
2019-11-20,-855205,-215000
2019-11-21,821000,18000
2019-11-22,-769000,23000
2019-11-25,225000,0
2019-11-26,-98000,-37000
2019-11-27,488955,20000
2019-11-28,-660125,0
2019-11-29,169000,0
2019-12-02,-150507,-140000
2019-12-03,170000,-23548
2019-12-04,-25415,-86413
2019-12-05,620022,36000
2019-12-06,316382,-25000
2019-12-09,3350542,31000
2019-12-10,2381233,169076
2019-12-11,3092000,219000
2019-12-12,1225400,-58000
2019-12-13,3301110,88000
2019-12-16,649000,109000
2019-12-17,1098938,26289
2019-12-18,1104566,-54096
2019-12-19,469852,23000
2019-12-20,381713,-179000
2019-12-23,349400,356000
2019-12-24,-73197,217000
2019-12-25,183000,-29000
2019-12-26,-28000,6000
2019-12-27,119569,5000
2019-12-30,-279021,149000
2019-12-31,1334000,246441
2020-01-02,402921,347000
2020-01-03,-698487,116000
2020-01-06,1036450,60000
2020-01-07,1000000,-86361
2020-01-08,287000,-221000
2020-01-09,403524,247000
2020-01-10,-375158,10000
2020-01-13,-1040000,-15000
2020-01-14,-545000,-11000
2020-01-15,-240573,0
2020-01-16,-53000,-5000
2020-01-17,-816713,2713
2020-01-20,261921,50917
2020-01-30,130562,-390669
2020-01-31,216371,-101900
2020-02-03,433000,0
2020-02-04,-763000,40000
2020-02-05,-271237,-102000
2020-02-06,705000,-168000
2020-02-07,-665000,-75000
2020-02-10,1285000,-388862
2020-02-11,-318000,-14000
2020-02-12,-442000,186000
2020-02-13,-681500,6000
2020-02-14,-162000,41000
2020-02-17,-879000,-120000
2020-02-18,17067,-361000
2020-02-19,576000,67000
2020-02-20,880000,694000
2020-02-21,-231000,157000
2020-02-24,-105000,-15000
2020-02-25,-801317,246000
2020-02-26,-2021000,184000
2020-02-27,-397835,-75000
2020-03-02,-589015,287000
2020-03-03,-315000,108000
2020-03-04,333000,97000
2020-03-05,-654000,401000
2020-03-06,-139295,181000
2020-03-09,-1100995,60000
2020-03-10,-177000,48000
2020-03-11,-17000,1000
2020-03-12,-127000,-104713
2020-03-13,302697,-189000
2020-03-16,-249000,-80000
2020-03-17,545022,-788488
2020-03-18,2000123,-325000
2020-03-19,-740000,-511000
2020-03-20,698605,-66298
2020-03-23,-521911,-38000
2020-03-24,124000,0
2020-03-25,114419,6000
2020-03-26,793000,-110251
2020-03-27,-764000,-117000
2020-03-30,-247000,-33000
2020-03-31,-28000,-117224
2020-04-01,-17000,7829
2020-04-06,633118,5000
2020-04-07,48000,98000
2020-04-08,383000,0
2020-04-09,-1227000,60105
2020-04-10,346000,-270000
2020-04-13,86020,-27457
2020-04-14,189313,102000
2020-04-15,1098000,73000
2020-04-16,142919,59000
2020-04-17,-795000,85000
2020-04-20,265619,-121611
2020-04-21,-1329819,-98000
2020-04-22,-200000,-127000
2020-04-23,-193471,0
2020-04-24,-366698,-5000
2020-04-27,137000,-116000
2020-04-28,-296072,16000
2020-04-29,234842,20000
2020-04-30,1088000,42000
2020-05-04,-506000,-28000
2020-05-05,-363990,0
2020-05-06,325445,-145000
2020-05-07,201000,145000
2020-05-08,349208,53000
2020-05-11,481520,305000
2020-05-12,-340000,272000
2020-05-13,13000,-42000
2020-05-14,78970,154000
2020-05-15,-421995,-57170
2020-05-18,-138000,0
2020-05-19,415000,-34000
2020-05-20,696078,69000
2020-05-21,-466000,-23000
2020-05-22,-259000,-79000
2020-05-25,101000,-300000
2020-05-26,151000,-20000
2020-05-27,-18000,-20000
2020-05-28,178000,-2000
2020-05-29,-83200,-4000
2020-06-01,763000,15000
2020-06-02,1968997,711000
2020-06-03,-903000,647000
2020-06-04,37324,-1000
2020-06-05,-669000,32000
2020-06-08,925005,256000
2020-06-09,45000,262000
2020-06-10,1034000,89000
2020-06-11,369000,43000
2020-06-12,1031000,18000
2020-06-15,-790000,160000
2020-06-16,1457000,417000
2020-06-17,-1160260,78000
2020-06-18,-540000,39000
2020-06-19,-240000,310000
2020-06-22,-207000,119000
2020-06-23,442980,66000
2020-06-24,-409000,274000
2020-06-29,-1308216,18000
2020-06-30,382700,49000
2020-07-01,-168657,169000
2020-07-02,-451000,-26000
2020-07-03,-60721,-151000
2020-07-06,428015,-99000
2020-07-07,-182000,-266000
2020-07-08,1155495,119000
2020-07-09,-656000,-60000
2020-07-10,584429,-38000
2020-07-13,-1120000,130000
2020-07-14,231000,-108000
2020-07-15,564463,-34000
2020-07-16,893085,-212000
2020-07-17,-138240,21995
2020-07-20,81887,19000
2020-07-21,-268000,205000
2020-07-22,-1090985,130000
2020-07-23,507998,-1075000
2020-07-24,374032,-371568
2020-07-27,20020,-147000
2020-07-28,-1747000,-146000
2020-07-29,-63000,-108000
2020-07-30,-1241000,-353000
2020-07-31,54000,-288000
2020-08-03,-210246,-1000
2020-08-04,388000,40082
2020-08-05,-740000,14000
2020-08-06,-1577000,-11000
2020-08-07,-183200,-73000
2020-08-10,457000,-8000
2020-08-11,24000,-120000
2020-08-12,26700,-23960
2020-08-13,97000,2000
2020-08-14,499000,17000
2020-08-17,-1060000,0
2020-08-18,43300,-131000
2020-08-19,2356480,-150000
2020-08-20,-872672,-33000
2020-08-21,339000,-14941
2020-08-24,594000,-5847
2020-08-25,-455085,2000
2020-08-26,-226925,142000
2020-08-27,178550,4000
2020-08-28,-1905000,-29000
2020-08-31,-614950,-68000
2020-09-01,802140,-30000
2020-09-02,491000,3000
2020-09-03,-975000,-8000
2020-09-04,-1639970,44000
2020-09-07,-901975,9000
2020-09-08,301000,-12000
2020-09-09,-188500,0
2020-09-10,-526000,43000
2020-09-11,1214202,0
2020-09-14,-758000,219000
2020-09-15,-452299,75853
2020-09-16,123059,200000
2020-09-17,-730000,72114
2020-09-18,341367,42000
2020-09-21,-82000,250141
2020-09-22,-250000,15000
2020-09-23,-78000,18856
2020-09-24,-769975,-19000
2020-09-25,-213000,-14000
2020-09-28,-275100,-20000
2020-09-29,220500,-75000
2020-09-30,-354000,0
2020-10-05,115243,0
2020-10-06,79000,11000
2020-10-07,195000,35000
2020-10-08,-175000,49000
2020-10-12,-2491000,-66000
2020-10-13,-507614,-42000
2020-10-14,-502000,29000
2020-10-15,-110000,-28000
2020-10-16,-742000,-1000
2020-10-19,186067,-177000
2020-10-20,-127634,-230107
2020-10-21,207050,-77069
2020-10-22,1744556,20000
2020-10-23,859484,415000
2020-10-26,-348000,450000
2020-10-27,245000,190000
2020-10-28,-402970,0
2020-10-29,-62000,-68000
2020-10-30,-898970,40000
2020-11-02,-673000,34000
2020-11-03,754000,30000
2020-11-04,490000,0
2020-11-05,32000,0
2020-11-06,-169113,-103000
2020-11-09,1080000,64000
2020-11-10,-1181000,-66000
2020-11-11,-16975,-125000
2020-11-12,185200,-77000
2020-11-13,82000,114000
2020-11-16,-300000,22000
2020-11-17,260947,-50000
2020-11-18,361000,1000
2020-11-19,-344000,29000
2020-11-20,-260364,0
2020-11-23,-407184,-189000
2020-11-24,273000,-4000
2020-11-25,-349319,9000
2020-11-26,612000,-38000
2020-11-27,-91684,163000
2020-11-30,-737031,-442000
2020-12-01,-273621,-408000
2020-12-02,-696662,-38000
2020-12-03,75023,-74000
2020-12-04,-33297,-240000
2020-12-07,-16252,-278000
2020-12-08,74180,-203000
2020-12-09,-191772,23000
2020-12-10,-25460,-111000
2020-12-11,-637827,-277000
2020-12-14,77873,-91000
2020-12-15,-686765,-87000
2020-12-16,-593972,-45000
2020-12-17,-411540,-38000
2020-12-18,618227,-4000
2020-12-21,66410,0
2020-12-22,-165649,-175000
2020-12-23,-179184,-44000
2020-12-24,-216066,-63000
2020-12-25,-156099,-16000
2020-12-28,158709,-9000
2020-12-29,-17660,-183000
2020-12-30,160426,-14000
2020-12-31,-283958,0
2021-01-04,213437,-5000
2021-01-05,50554,-1000
2021-01-06,-946527,-31000
2021-01-07,-365161,0
2021-01-08,-580967,-92000
2021-01-11,-304419,-378
2021-01-12,-314942,-80488
2021-01-13,103936,-3000
2021-01-14,-567961,-122000
2021-01-15,244714,-6378
2021-01-18,737970,4000
2021-01-19,-966692,1000
2021-01-20,233969,-13000
2021-01-21,455010,5000
2021-01-22,-248958,-10000
2021-01-25,-779289,54000
2021-01-26,-155000,0
2021-01-27,6000,4000
2021-01-28,101062,9000
2021-01-29,42030,2000
2021-02-01,801000,-8000
2021-02-02,179385,2000
2021-02-03,-82627,0
2021-02-04,-126020,0
2021-02-05,-890134,0
2021-02-17,199030,0
2021-02-18,166000,0
2021-02-19,184056,0
2021-02-22,-394444,1000
2021-02-23,-41000,0
2021-02-24,-413443,1000
2021-02-25,405010,0
2021-02-26,-442396,12000
2021-03-02,-150005,2000
2021-03-03,702000,0
2021-03-04,-650918,6000
2021-03-05,38000,5000
2021-03-08,-105000,1000
2021-03-09,474380,12000
2021-03-10,-366070,1000
2021-03-11,-92000,0
2021-03-12,-229000,1000
2021-03-15,2162,0
2021-03-16,-47000,0
2021-03-17,-39000,0
2021-03-18,-11000,1000
2021-03-19,-62312,26000
2021-03-22,-3000,1000
2021-03-23,48010,0
2021-03-24,297990,0
2021-03-25,-94000,0
2021-03-26,-36900,0
2021-03-29,22000,293000
2021-03-30,411060,0
2021-03-31,-297000,0
2021-04-01,-157086,0
2021-04-06,-211950,-4139
2021-04-07,-79070,-2000
2021-04-08,190000,-3000
2021-04-09,235111,-6000
2021-04-12,109000,-1000
2021-04-13,210000,-302000
2021-04-14,324000,0
2021-04-15,1499900,11000
2021-04-16,801511,5000
2021-04-19,-105067,-116000
2021-04-20,-139558,-169000
2021-04-21,-685595,-1000
2021-04-22,-46981,0
2021-04-23,713005,0
2021-04-26,2388275,0
2021-04-27,48709,-1000
2021-04-28,1187952,3000
2021-04-29,-392359,0
2021-05-03,-321474,0
2021-05-04,-628588,0
2021-05-05,-609486,0
2021-05-06,-259333,19000
2021-05-07,453543,0
2021-05-10,-214304,-21000
2021-05-11,141450,1000
2021-05-12,198400,0
2021-05-13,479485,0
2021-05-14,27478,-6000
2021-05-17,22390,-14000
2021-05-18,443795,0
2021-05-19,-13517,0
2021-05-20,422678,0
2021-05-21,77185,3000
2021-05-24,758152,500000
2021-05-25,-360553,110000
2021-05-26,606152,55000
2021-05-27,-42174,0
2021-05-28,-98844,1000
2021-05-31,322648,0
2021-06-01,83828,5000
2021-06-02,489244,111000
2021-06-03,-534369,164000
2021-06-04,182748,34000
2021-06-07,386555,0
2021-06-08,571117,-500000
2021-06-09,92566,0
2021-06-10,1381949,10000
2021-06-11,154630,10000
2021-06-15,21879,-1000
2021-06-16,-6251,0
2021-06-17,704209,6000
2021-06-18,62002,41000
2021-06-21,553543,7000
2021-06-22,-424953,33000
2021-06-23,1243950,15000
2021-06-24,648676,32000
2021-06-25,1940312,190000
2021-06-28,-464019,21000
2021-06-29,-56472,75000
2021-06-30,-586607,60000
2021-07-01,-188000,0
2021-07-02,216000,15000
2021-07-05,181655,22000
2021-07-06,-115023,0
2021-07-07,121893,5000
2021-07-08,250340,26122
2021-07-09,-1055390,-54000
2021-07-12,23895,0
2021-07-13,90000,-1000
2021-07-14,50703,0
2021-07-15,-217694,1000
2021-07-16,552734,19814
2021-07-19,-599114,69000
2021-07-20,-380900,-26000
2021-07-21,-11258,-1000
2021-07-22,215795,0
2021-07-23,-483283,0
2021-07-26,331116,0
2021-07-27,-168515,0
2021-07-28,-287918,0
2021-07-29,151801,-7000
2021-07-30,-26517,-85000
2021-08-02,43026,1000
2021-08-03,-213977,3000
2021-08-04,-85552,-3000
2021-08-05,-481867,-25000
2021-08-06,58360,4000
2021-08-09,-119528,-10000
2021-08-10,-382697,0
2021-08-11,-96306,2000
2021-08-12,1321944,-38000
2021-08-13,-158000,-29000
2021-08-16,-49000,-9000
2021-08-17,-101556,49000
2021-08-18,301972,-28000
2021-08-19,-488883,0
2021-08-20,413427,-1000
2021-08-23,147950,-80000
2021-08-24,-105027,4000
2021-08-25,-20000,0
2021-08-26,-902348,0
2021-08-27,170000,0
