date,foreign_net,trust_net
2017-01-10,-1326000,0
2017-01-11,399552,-54000
2017-01-12,-350328,-28000
2017-01-13,510426,50000
2017-01-16,-1134453,0
2017-01-17,-834291,0
2017-01-18,-1789891,-18000
2017-01-19,-1999705,-46000
2017-01-20,-1468546,0
2017-01-23,-253400,487
2017-01-24,-1991310,0
2017-02-02,-6662625,-306000
2017-02-03,-2782778,1000
2017-02-06,952841,-40000
2017-02-07,-2585954,-45000
2017-02-08,-3016041,77000
2017-02-09,129697,-47000
2017-02-10,-1170593,0
2017-02-13,-1510533,0
2017-02-14,183282,0
2017-02-15,-1957692,-145000
2017-02-16,-3827000,-70000
2017-02-17,-8021019,0
2017-02-18,-232000,0
2017-02-20,-4230101,97000
2017-02-21,-972691,0
2017-02-22,-2333024,-22000
2017-02-23,-578000,20000
2017-02-24,-3144377,-1000
2017-03-01,-5179987,-2000
2017-03-02,-2250869,-29000
2017-03-03,-2618341,-3000
2017-03-06,-2258765,0
2017-03-07,-164594,99000
2017-03-08,-4504431,0
2017-03-09,-4623789,0
2017-03-10,-2979209,-1000
2017-03-13,-2323724,0
2017-03-14,-3832743,-37000
2017-03-15,-1149124,20000
2017-03-16,-1681386,0
2017-03-17,-1438684,-259000
2017-03-20,-82268,-31000
2017-03-21,150649,-66000
2017-03-22,-3096071,-37000
2017-03-23,-2605839,-11000
2017-03-24,-1949536,-54000
2017-03-27,1180000,7000
2017-03-28,-1142000,6000
2017-03-29,-1050384,135379
2017-03-30,-502000,4865
2017-03-31,136000,4408
2017-04-05,-1452939,153469
2017-04-06,-439000,-9000
2017-04-07,-1740926,0
2017-04-10,-2419480,0
2017-04-11,-1950416,113000
2017-04-12,-3571457,0
2017-04-13,-2328000,1000
2017-04-14,-1689000,-6000
2017-04-17,-1043000,50000
2017-04-18,-1736000,0
2017-04-19,-6048228,3468
2017-04-20,-4136703,25000
2017-04-21,-1981544,5000
2017-04-24,-1581199,55000
2017-04-25,-221732,-62
2017-04-26,-824758,-19000
2017-04-27,-479067,-13000
2017-04-28,-1269949,-58000
2017-05-02,-2353000,75000
2017-05-03,-393000,35000
2017-05-04,-286000,83790
2017-05-05,-1526600,53736
2017-05-08,606409,13000
2017-05-09,-1256528,-138000
2017-05-10,-1808600,-10000
2017-05-11,-349395,0
2017-05-12,121164,-8000
2017-05-15,-1326600,134000
2017-05-16,-581540,390000
2017-05-17,-1131461,12000
2017-05-18,246400,-18500
2017-05-19,-786479,0
2017-05-22,-442650,0
2017-05-23,1436231,-8000
2017-05-24,-566905,18000
2017-05-25,-1236352,-3000
2017-05-26,-491270,-18000
2017-05-31,-896298,0
2017-06-01,379209,0
2017-06-02,-334000,-13000
2017-06-03,0,-5000
2017-06-05,-112638,-5000
2017-06-06,-528080,-3000
2017-06-07,-253988,-5000
2017-06-08,-675000,0
2017-06-09,253358,-5000
2017-06-12,-1807036,0
2017-06-13,-4000,0
2017-06-14,-504400,0
2017-06-15,-440000,0
2017-06-16,962346,44000
2017-06-19,483200,-6000
2017-06-20,-284267,-13885
2017-06-21,-69000,-10000
2017-06-22,826144,0
2017-06-23,-518505,-38000
2017-06-26,1693000,-157000
2017-06-27,659019,-3000
2017-06-28,652535,13145
2017-06-29,210451,-2000
2017-06-30,172205,-15000
2017-07-03,966801,-110000
2017-07-04,-446435,-159000
2017-07-05,-354000,8000
2017-07-06,-1345624,423000
2017-07-07,-884440,0
2017-07-10,-1140277,-6000
2017-07-11,150634,0
2017-07-12,1011240,-10936
2017-07-13,1306856,-42000
2017-07-14,-957281,-6000
2017-07-17,621485,-119844
2017-07-18,-15131,-129000
2017-07-19,-546557,0
2017-07-20,323960,2000
2017-07-21,-293958,0
2017-07-24,517014,0
2017-07-25,-459940,61000
2017-07-26,694291,31000
2017-07-27,751000,0
2017-07-28,-585579,0
2017-07-31,468104,-32000
2017-08-01,1352000,-5000
2017-08-02,534391,-3000
2017-08-03,-832230,4000
2017-08-04,-626000,4000
2017-08-07,-327744,3000
2017-08-08,-122000,1000
2017-08-09,-177200,4000
2017-08-10,259400,-7000
2017-08-11,-381252,-1000
2017-08-14,-561481,-1000
2017-08-15,-241000,102000
2017-08-16,-324000,-19000
2017-08-17,298064,1000
2017-08-18,-611678,0
2017-08-21,52000,-1000
2017-08-22,-125000,-201000
2017-08-23,-484000,25000
2017-08-24,-264929,2000
2017-08-25,-596000,-1000
2017-08-28,507058,-3000
2017-08-29,-635083,-3000
2017-08-30,-645526,10000
2017-08-31,-920950,0
2017-09-01,-347000,-2000
2017-09-04,-285670,0
2017-09-05,-744600,0
2017-09-06,-580650,-1000
2017-09-07,-934000,16000
2017-09-08,-557338,-4000
2017-09-11,-96981,0
2017-09-12,-535000,31000
2017-09-13,-497183,3000
2017-09-14,279473,8000
2017-09-15,-336397,20000
2017-09-18,131000,22000
2017-09-19,1157787,20000
2017-09-20,-103003,-14000
2017-09-21,-742726,0
2017-09-22,-342009,0
2017-09-25,111310,0
2017-09-26,127113,1911000
2017-09-27,461109,97000
2017-09-28,813995,-9000
2017-09-29,363557,100000
2017-09-30,0,0
2017-10-02,-229000,154000
2017-10-03,-424890,29414
2017-10-05,-147899,32000
2017-10-06,-437997,77000
2017-10-11,-236992,24000
2017-10-12,-395404,41000
2017-10-13,1114200,26000
2017-10-16,-703858,-2000
2017-10-17,-107691,-27000
2017-10-18,-816750,24000
2017-10-19,-370773,-11000
2017-10-20,-1119099,377000
2017-10-23,-1216906,0
2017-10-24,-1650616,-3000
2017-10-25,-937052,180000
2017-10-26,-113104,-2000
2017-10-27,-799800,0
2017-10-30,-1088000,0
2017-10-31,-328298,0
2017-11-01,-6620052,-3000
2017-11-02,-1462000,-4000
2017-11-03,-2393914,11000
2017-11-06,1790053,-120000
2017-11-07,816879,0
2017-11-08,-55000,4000
2017-11-09,1411809,-5000
2017-11-10,570600,2000
2017-11-13,-291000,-180000
2017-11-14,-618846,-23000
2017-11-15,-1742500,395000
2017-11-16,502000,232000
2017-11-17,632954,-9000
2017-11-20,-149316,0
2017-11-21,-171798,0
2017-11-22,510136,383000
2017-11-23,-747000,191000
2017-11-24,-811700,0
2017-11-27,-980128,0
2017-11-28,-1000,-4000
2017-11-29,-1547800,-30000
2017-11-30,-1442199,10000
2017-12-01,387192,2000
2017-12-04,-80675,0
2017-12-05,957939,180000
2017-12-06,-654400,5000
2017-12-07,486000,0
2017-12-08,-6481400,-440000
2017-12-11,-4336000,23000
2017-12-12,-286200,155000
2017-12-13,-4370682,130000
2017-12-14,-2895199,283000
2017-12-15,-6453641,296000
2017-12-18,-1002000,415000
2017-12-19,-4430604,0
2017-12-20,-2636631,0
2017-12-21,-5697389,0
2017-12-22,-1830000,0
2017-12-25,-5086000,0
2017-12-26,-2547000,5865
2017-12-27,599000,10000
2017-12-28,331000,9000
2017-12-29,-4195337,-14000
2018-01-02,-4879432,0
2018-01-03,-3008462,-200000
2018-01-04,-3122354,-250000
2018-01-05,-5397987,-109000
2018-01-08,-2087120,0
2018-01-09,-1968684,0
2018-01-10,-2193568,159000
2018-01-11,1202438,0
2018-01-12,-209500,-1000
2018-01-15,-252000,0
2018-01-16,-2050974,-8000
2018-01-17,-2189045,46000
2018-01-18,-7826427,-150000
2018-01-19,-3917885,0
2018-01-22,-1392479,0
2018-01-23,-2141929,0
2018-01-24,-1349811,-87667
2018-01-25,575911,0
2018-01-26,491548,-108000
2018-01-29,223913,0
2018-01-30,-183317,0
2018-01-31,-51605,-30000
2018-02-01,192362,0
2018-02-02,-3261728,0
2018-02-05,-478870,0
2018-02-06,-6610060,471000
2018-02-07,-3017877,1812000
2018-02-08,-4010763,1000
2018-02-09,-3642995,6000
2018-02-12,-2322122,0
2018-02-21,-2425474,-9000
2018-02-22,-4589380,-18000
2018-02-23,-2937036,-27000
2018-02-26,-2619000,-53000
2018-02-27,-2050931,-82000
2018-03-01,-5183455,-110000
2018-03-02,-1568759,-100400
2018-03-05,-1676610,-110000
2018-03-06,740077,0
2018-03-07,-2043835,-8000
2018-03-08,-1591279,-261000
2018-03-09,-1157255,-35000
2018-03-12,-5290140,-96000
2018-03-13,-4929442,-100000
2018-03-14,-8653505,-192000
2018-03-15,-5547961,-350000
2018-03-16,-7761611,-709000
2018-03-19,-2658000,-130000
2018-03-20,-3117000,-89000
2018-03-21,-91000,-152000
2018-03-22,2188000,-82000
2018-03-23,-1256694,-55000
2018-03-26,-738000,-320485
2018-03-27,513000,-262456
2018-03-28,-716000,-7000
2018-03-29,-711928,0
2018-03-30,-826578,-2000
2018-03-31,0,0
2018-04-02,-225325,-2000
2018-04-03,-1894000,0
2018-04-09,-1195626,2000
2018-04-10,-1046396,-13000
2018-04-11,-904972,0
2018-04-12,-2146083,0
2018-04-13,-1281355,174000
2018-04-16,-356600,173000
2018-04-17,-2946000,150000
2018-04-18,-1454715,375000
2018-04-19,78265,276000
2018-04-20,-781483,-15653
2018-04-23,43000,-8000
2018-04-24,-830528,21000
2018-04-25,-882000,38000
2018-04-26,-1141817,8000
2018-04-27,-968064,-15000
2018-04-30,-738208,0
2018-05-02,1767019,0
2018-05-03,-355100,74000
2018-05-04,-529182,100000
2018-05-07,-1595400,-44467
2018-05-08,-494500,2576
2018-05-09,-3039877,-5000
2018-05-10,1141000,3000
2018-05-11,-2095000,0
2018-05-14,-1584000,-128000
2018-05-15,-1169497,0
2018-05-16,-1189431,0
2018-05-17,-1042440,0
2018-05-18,-1100251,0
2018-05-21,-585000,0
2018-05-22,-403847,0
2018-05-23,-277211,446
2018-05-24,-209000,0
2018-05-25,-241500,0
2018-05-28,196000,-7000
2018-05-29,-1252584,0
2018-05-30,-1293579,-13000
2018-05-31,-1433947,-1000
2018-06-01,-501000,1000
2018-06-04,-640507,-800
2018-06-05,-318000,-40000
2018-06-06,-272874,0
2018-06-07,754408,28000
2018-06-08,164000,0
2018-06-11,-788049,45000
2018-06-12,-99134,0
2018-06-13,-265256,0
2018-06-14,-1740001,-164000
2018-06-15,-1975684,-315000
2018-06-19,168500,-1695000
2018-06-20,-199036,-708758
2018-06-21,-67000,98000
2018-06-22,-1120014,0
2018-06-25,-514200,0
2018-06-26,-185943,0
2018-06-27,-1996956,2000
2018-06-28,-404303,0
2018-06-29,-998625,-2000
2018-07-02,-301000,-1000
2018-07-03,353000,-2000
2018-07-04,294000,-4000
2018-07-05,-318929,38000
2018-07-06,344278,599000
2018-07-09,5252947,0
2018-07-10,907575,0
2018-07-11,-594994,-3000
2018-07-12,-127427,-2000
2018-07-13,-1041625,-6000
2018-07-16,-252700,0
2018-07-17,-195806,-7000
2018-07-18,-91723,-3000
2018-07-19,-4725426,0
2018-07-20,247194,0
2018-07-23,2434750,0
2018-07-24,1464618,14000
2018-07-25,-334668,15000
2018-07-26,556000,21000
2018-07-27,-162241,14000
2018-07-30,247000,0
2018-07-31,191649,0
2018-08-01,500000,14000
2018-08-02,-343412,0
2018-08-03,498337,-12000
2018-08-06,-186000,0
2018-08-07,-534052,0
2018-08-08,-957887,0
2018-08-09,-246967,9000
2018-08-10,929800,11000
2018-08-13,-197191,-3000
2018-08-14,763934,1000
2018-08-15,-4510,-2000
2018-08-16,-1927000,51000
2018-08-17,787000,0
2018-08-20,695833,0
2018-08-21,850520,1000
2018-08-22,1223021,161000
2018-08-23,-474244,555000
2018-08-24,-18000,330000
2018-08-27,77085,412000
2018-08-28,-405836,0
2018-08-29,-349770,0
2018-08-30,412000,0
2018-08-31,1112214,19000
2018-09-03,465000,0
2018-09-04,-34554,817000
2018-09-05,-473205,30000
2018-09-06,-128444,-3000
2018-09-07,598222,67764
2018-09-10,248821,593000
2018-09-11,-199507,453000
2018-09-12,745000,547000
2018-09-13,2109154,489000
2018-09-14,1616000,18000
2018-09-17,456711,25000
2018-09-18,-557032,698000
2018-09-19,864879,680000
2018-09-20,-353359,382000
2018-09-21,856139,687000
2018-09-25,-130903,18000
2018-09-26,564350,30000
2018-09-27,418640,50000
2018-09-28,132841,0
2018-10-01,574000,8000
2018-10-02,-434000,128000
2018-10-03,114000,5000
2018-10-04,-1711926,0
2018-10-05,-238000,517566
2018-10-08,-235000,324000
2018-10-09,85354,934000
2018-10-11,-2198646,1690033
2018-10-12,-2330747,676000
2018-10-15,-1847220,70000
2018-10-16,-592340,164000
2018-10-17,-559000,343000
2018-10-18,-950943,280000
2018-10-19,248036,216000
2018-10-22,-409872,82000
2018-10-23,-1608297,10666
2018-10-24,-2059000,75000
2018-10-25,-998975,1427666
2018-10-26,-288677,1793000
2018-10-29,-1150728,803000
2018-10-30,-1210000,1086000
2018-10-31,1689533,314000
2018-11-01,-356000,-100000
2018-11-02,-531000,-1231322
2018-11-05,394443,-120000
2018-11-06,678000,-200000
2018-11-07,1053228,-291000
2018-11-08,614692,-96000
2018-11-09,420000,138000
2018-11-12,244100,106000
2018-11-13,261207,115000
2018-11-14,584369,2000
2018-11-15,-130434,721000
2018-11-16,760598,2666
2018-11-19,-904870,106000
2018-11-20,815133,230666
2018-11-21,177470,70000
2018-11-22,538134,-192000
2018-11-23,772000,484000
2018-11-26,922128,-38000
2018-11-27,343363,-648000
2018-11-28,642242,-275411
2018-11-29,575921,-716000
2018-11-30,-92800,-88000
2018-12-03,1413000,-6000000
2018-12-04,87546,-1471000
2018-12-05,181914,-1054000
2018-12-06,-868644,106000
2018-12-07,490107,106000
2018-12-10,136000,9579
2018-12-11,-178000,105000
2018-12-12,865473,-300000
2018-12-13,1970193,-384000
2018-12-14,902746,-39000
2018-12-17,1879749,-20000
2018-12-18,323306,566000
2018-12-19,1417882,149000
2018-12-20,718420,4000
2018-12-21,645968,116000
2018-12-22,-49000,325000
2018-12-24,-218000,-150000
2018-12-25,-593000,-148911
2018-12-26,-2000,200000
2018-12-27,1475873,-163000
2018-12-28,1383036,-17000
2019-01-02,-10554,-384000
2019-01-03,-100058,0
2019-01-04,-684000,-49000
2019-01-07,1918105,45000
2019-01-08,-176046,331000
2019-01-09,1388027,0
2019-01-10,-748000,-10000
2019-01-11,1568715,-130000
2019-01-14,-19812,-35000
2019-01-15,-463872,-267423
2019-01-16,238179,-130000
2019-01-17,215000,-140000
2019-01-18,522850,-127000
2019-01-21,-391000,-430000
2019-01-22,-394000,-274000
2019-01-23,-245400,-161000
2019-01-24,-366744,-49000
2019-01-25,1167000,-303000
2019-01-28,-1577607,-229000
2019-01-29,731100,-213000
2019-01-30,1776150,-1310000
2019-02-11,2794010,-944000
2019-02-12,1775784,-487000
2019-02-13,-1316265,-281000
2019-02-14,-1922789,-181000
2019-02-15,268506,0
2019-02-18,239000,-156000
2019-02-19,-1247000,-28000
2019-02-20,-1070290,-389000
2019-02-21,987468,5000
2019-02-22,1064904,0
2019-02-25,-471000,-352576
2019-02-26,-177723,-93000
2019-02-27,41644,534000
2019-03-04,231197,32424
2019-03-05,-44992,5000
2019-03-06,-110855,0
2019-03-07,-517000,-2000
2019-03-08,-1241418,0
2019-03-11,-612376,0
2019-03-12,-498000,0
2019-03-13,1322339,-3000
2019-03-14,-2288382,0
2019-03-15,1171525,-88000
2019-03-18,-78634,-145000
2019-03-19,161465,-260000
2019-03-20,908326,-132000
2019-03-21,67256,0
2019-03-22,-413777,-2575
2019-03-25,364208,-1000
2019-03-26,1337000,0
2019-03-27,-277268,-3000
2019-03-28,943000,0
2019-03-29,-155777,6000
2019-04-01,211275,-115270
2019-04-02,-697903,-1000
2019-04-03,-381000,15000
2019-04-08,-916721,0
2019-04-09,158343,8000
2019-04-10,-477165,0
2019-04-11,-956000,-3000
2019-04-12,-1425000,0
2019-04-15,-736987,0
2019-04-16,468664,0
2019-04-17,81414,-1000
2019-04-18,1194791,-4000
2019-04-19,616960,-160000
2019-04-22,-74000,-117
2019-04-23,505680,4000
2019-04-24,-353917,-81000
2019-04-25,-216382,0
2019-04-26,-309843,0
2019-04-29,-2791529,9000
2019-04-30,515152,174000
2019-05-02,1414541,-1000
2019-05-03,-706891,-6706
2019-05-06,-3880632,-45000
2019-05-07,803775,-1481
2019-05-08,-390777,97970
2019-05-09,438233,0
2019-05-10,-271000,150000
2019-05-13,339142,157000
2019-05-14,-588753,326000
2019-05-15,-67323,-3000
2019-05-16,-728264,675000
2019-05-17,369141,1104000
2019-05-20,-245819,882000
2019-05-21,1734000,2148000
2019-05-22,-463800,211000
2019-05-23,496395,427000
2019-05-24,319829,1568000
2019-05-27,605000,306000
2019-05-28,-1001962,192000
2019-05-29,655141,3000
2019-05-30,661783,425300
2019-05-31,1012489,412000
2019-06-03,843000,302000
2019-06-04,1301673,110000
2019-06-05,957000,0
2019-06-06,290000,0
2019-06-10,1550860,-11000
2019-06-11,-578266,0
2019-06-12,929500,589553
2019-06-13,775000,7509
2019-06-14,-70236,274000
2019-06-17,-382552,-9561
2019-06-18,1248666,-367000
2019-06-19,3254452,-1748000
2019-06-20,942000,-56000
2019-06-21,1116834,243000
2019-06-24,382000,2595
2019-06-25,809521,0
2019-06-26,1247185,11000
2019-06-27,1023000,13000
2019-06-28,526540,0
2019-07-01,-473585,-1844000
2019-07-02,384500,-60000
2019-07-03,-120000,0
2019-07-04,-7000,-1436539
2019-07-05,353000,-1443000
2019-07-08,-175312,-120000
2019-07-09,315797,14000
2019-07-10,1778837,4000
2019-07-11,-581900,0
2019-07-12,994900,0
2019-07-15,-295473,0
2019-07-16,796436,-1639000
2019-07-17,1645000,-43000
2019-07-18,-50725,11000
2019-07-19,500244,-334000
2019-07-22,-333944,382000
2019-07-23,-232211,-118000
2019-07-24,-255496,-576000
2019-07-25,-67000,-96000
2019-07-26,-1920469,47000
2019-07-29,-991201,24000
2019-07-30,658536,-134000
2019-07-31,-205771,24000
2019-08-01,-2365530,21000
2019-08-02,-1532000,0
2019-08-05,-133000,116000
2019-08-06,-860071,113000
2019-08-07,-1152000,20000
2019-08-08,-520959,3417
2019-08-12,241000,0
2019-08-13,-75354,13297
2019-08-14,-348150,3000
2019-08-15,-204280,20000
2019-08-16,-841793,20000
2019-08-19,-754070,0
2019-08-20,-810686,-53000
2019-08-21,-458675,56000
2019-08-22,400433,127000
2019-08-23,-645089,9000
2019-08-24,-1002000,415000
2019-08-26,-411000,14000
2019-08-27,-249407,53000
2019-08-28,75496,41000
2019-08-29,1291981,17000
2019-08-30,855829,-38000
2019-09-02,311000,8000
2019-09-03,-600360,9000
2019-09-04,-45999,24000
2019-09-05,14809,79000
2019-09-06,-12970,18000
2019-09-09,305300,13000
2019-09-10,944750,53000
2019-09-11,139000,7000
2019-09-12,482356,26000
2019-09-16,645777,-43297
2019-09-17,1024158,-483000
2019-09-18,1672794,-131592
2019-09-19,-221259,39000
2019-09-20,19329,-191000
2019-09-23,-35000,-33000
2019-09-24,1079832,-27588
2019-09-25,162000,81000
2019-09-26,223233,38000
2019-09-27,-65382,-7000
2019-10-01,1327343,2000
2019-10-02,-175738,13000
2019-10-03,-356687,7000
2019-10-04,273050,0
2019-10-07,-265000,0
2019-10-08,273266,-1710
2019-10-09,-372896,-3901
2019-10-14,953128,-190000
2019-10-15,748587,-31000
2019-10-16,742000,-18699
2019-10-17,561000,5279
2019-10-18,-32195,-63889
2019-10-21,683000,-74932
2019-10-22,330273,12000
2019-10-23,-590000,-13049
2019-10-24,-156000,111000
2019-10-25,1336395,-3055
2019-10-26,-1002000,415000
2019-10-28,113000,64000
2019-10-29,-631522,-4000
2019-10-30,717600,3000
2019-10-31,870853,0
2019-11-01,1107000,5000
2019-11-04,817346,-51000
2019-11-05,784569,9000
2019-11-06,400000,14000
2019-11-07,273500,59000
2019-11-08,-289618,58000
2019-11-11,412757,5000
2019-11-12,663660,-153000
2019-11-13,-2304777,-161000
2019-11-14,-415297,11000
2019-11-15,-557000,0
2019-11-18,-1006000,41000
2019-11-19,-792000,-16000
2019-11-20,111738,24000
2019-11-21,-281323,62598
2019-11-22,311889,12000
2019-11-25,-452951,2000
2019-11-26,-2202809,30000
2019-11-27,-1463928,-7000
2019-11-28,-3797000,223479
2019-11-29,-264085,3000
2019-12-02,703681,17000
2019-12-03,296000,5000
2019-12-04,89969,5000
2019-12-05,1616210,11000
2019-12-06,56000,0
2019-12-09,-1347100,0
2019-12-10,-565641,2000
2019-12-11,424224,0
2019-12-12,505101,0
2019-12-13,633616,3000
2019-12-16,-162166,0
2019-12-17,874679,870336
2019-12-18,490668,932000
2019-12-19,1130369,897000
2019-12-20,1571498,125000
2019-12-23,933620,0
2019-12-24,411306,-99000
2019-12-25,76000,-120000
2019-12-26,260214,1000
2019-12-27,952799,0
2019-12-30,1287000,-11000
2019-12-31,-630000,12000
2020-01-02,30309,-3000
2020-01-03,573866,-143000
2020-01-06,-2751292,9000
2020-01-07,-4964531,-17000
2020-01-08,-2752852,-3000
2020-01-09,-170855,33000
2020-01-10,-1484294,0
2020-01-13,650923,0
2020-01-14,-2496550,-132000
2020-01-15,-2012732,-11482
2020-01-16,-1118473,14000
2020-01-17,423977,4000
2020-01-20,63519,1000
2020-01-30,-3672721,-86000
2020-01-31,-986955,231000
2020-02-03,284238,104000
2020-02-04,-471320,0
2020-02-05,-919000,7000
2020-02-06,-940651,40458
2020-02-07,-1571000,3000
2020-02-10,653000,0
2020-02-11,-974000,6000
2020-02-12,-3418132,0
2020-02-13,164753,-231000
2020-02-14,202101,0
2020-02-17,-234000,1000
2020-02-18,-1213852,20000
2020-02-19,-903704,203000
2020-02-20,331063,2000
2020-02-21,-1366000,4000
2020-02-24,-4447464,47000
2020-02-25,-1494493,6000
2020-02-26,-3331998,67000
2020-02-27,-1372531,70000
2020-03-02,-4719037,49000
2020-03-03,-1862668,227000
2020-03-04,881917,32000
2020-03-05,288408,-35000
2020-03-06,-2841895,7000
2020-03-09,-4216230,105000
2020-03-10,-929468,-177000
2020-03-11,-1251390,-14521
2020-03-12,-1865395,69000
2020-03-13,-4873674,-157000
2020-03-16,-1221208,0
2020-03-17,-1412533,354000
2020-03-18,-6368338,82000
2020-03-19,-1917737,56585
2020-03-20,-4499979,-463933
2020-03-23,-2996958,-64000
2020-03-24,-1381211,24000
2020-03-25,464680,0
2020-03-26,-1448462,7012
2020-03-27,-3237338,20000
2020-03-30,-931953,-8000
2020-03-31,-1393263,52000
2020-04-01,-3285069,3000
2020-04-06,1848470,9000
2020-04-07,-138599,21000
2020-04-08,1193566,-274000
2020-04-09,-318634,1000
2020-04-10,-817900,255000
2020-04-13,-347970,-7582
2020-04-14,1545865,398000
2020-04-15,70869,-114000
2020-04-16,-1112067,-1000
2020-04-17,477278,0
2020-04-20,441849,3000
2020-04-21,-1733228,-2000
2020-04-22,-298350,21000
2020-04-23,-1644755,6000
2020-04-24,-232989,-1000
2020-04-27,1340000,-32000
2020-04-28,-751755,8000
2020-04-29,-1790478,11000
2020-04-30,313333,0
2020-05-04,-996863,-15000
2020-05-05,41000,-63875
2020-05-06,-1184760,50000
2020-05-07,-341000,0
2020-05-08,-349134,2000
2020-05-11,-482407,4000
2020-05-12,-801524,-24000
2020-05-13,-104862,18000
2020-05-14,-1042000,-75000
2020-05-15,-712466,0
2020-05-18,-78000,0
2020-05-19,122484,11000
2020-05-20,-284979,-73000
2020-05-21,-1691418,-96000
2020-05-22,-2025468,2000
2020-05-25,329000,7515
2020-05-26,-407600,-1000
2020-05-27,-881553,6000
2020-05-28,-649555,0
2020-05-29,-1185918,0
2020-06-01,280845,-4000
2020-06-02,-2766235,0
2020-06-03,2462111,-12000
2020-06-04,-62135,0
2020-06-05,35898,0
2020-06-08,970580,-19000
2020-06-09,-789873,-1000
2020-06-10,548598,-10000
2020-06-11,-1418685,-6000
2020-06-12,540031,-11000
2020-06-15,-3073689,-1000
2020-06-16,1594067,71485
2020-06-17,176968,-16000
2020-06-18,-1799676,1000
2020-06-19,338860,-2289600
2020-06-22,-69170,-1000
2020-06-23,-1090000,0
2020-06-24,778213,30000
2020-06-29,-143356,2000
2020-06-30,265255,0
2020-07-01,-827770,-9000
2020-07-02,1035432,-5000
2020-07-03,-302814,-13000
2020-07-06,-242148,-34000
2020-07-07,-844798,-13000
2020-07-08,81765,19000
2020-07-09,526851,-27000
2020-07-10,3806179,-13560
2020-07-13,734940,184000
2020-07-14,-109395,159000
2020-07-15,-117701,2732429
2020-07-16,-1905830,1072000
2020-07-17,1791678,1000
2020-07-20,-1958487,144000
2020-07-21,-1889074,262000
2020-07-22,-628759,398000
2020-07-23,-2300000,206000
2020-07-24,-2715892,60000
2020-07-27,-1373592,201424
2020-07-28,-2107103,176000
2020-07-29,-656293,75000
2020-07-30,-1063869,217000
2020-07-31,-113762,44000
2020-08-03,-1114739,0
2020-08-04,-2016384,336000
2020-08-05,-629904,379423
2020-08-06,-2047805,88000
2020-08-07,-1932023,0
2020-08-10,-1294488,40000
2020-08-11,-2736429,10000
2020-08-12,-162822,-207000
2020-08-13,58228,30000
2020-08-14,-522744,0
2020-08-17,-136927,0
2020-08-18,-1301561,0
2020-08-19,-472900,-407
2020-08-20,-1850510,9000
2020-08-21,-1462800,317000
2020-08-24,-195606,152038
2020-08-25,-1949644,0
2020-08-26,-31699,58593
2020-08-27,-1439787,0
2020-08-28,-478100,2000
2020-08-31,-2316818,3611
2020-09-01,-1535014,-592188
2020-09-02,-1218653,81000
2020-09-03,-1467067,-3593
2020-09-04,-771724,115000
2020-09-07,-1080565,1000
2020-09-08,-1196021,58595
2020-09-09,-5264130,127000
2020-09-10,-1119299,0
2020-09-11,-1387500,3000
2020-09-14,-401531,0
2020-09-15,-3109965,-84322
2020-09-16,-1372000,41000
2020-09-17,-1674219,-6195
2020-09-18,-1725044,-46000
2020-09-21,-1145625,221
2020-09-22,-1937568,-10599
2020-09-23,-1745838,75724
2020-09-24,-4692788,121000
2020-09-25,-377744,135000
2020-09-28,-614940,0
2020-09-29,-859852,0
2020-09-30,-558931,0
2020-10-05,39174,0
2020-10-06,640992,4000
2020-10-07,-588934,-2000
2020-10-08,-347844,-2000
2020-10-12,-390460,-10000
2020-10-13,-1186608,-61000
2020-10-14,-106611,-55000
2020-10-15,-1762244,0
2020-10-16,-1900697,7000
2020-10-19,-748832,-940000
2020-10-20,-792331,0
2020-10-21,-80084,580000
2020-10-22,-737258,1167000
2020-10-23,-1696374,4000
2020-10-26,-131698,0
2020-10-27,-619565,0
2020-10-28,299000,-5000
2020-10-29,-1017794,3000
2020-10-30,-487318,0
2020-11-02,395000,0
2020-11-03,-334521,1000
2020-11-04,293141,11000
2020-11-05,434946,2000
2020-11-06,290800,-3000
2020-11-09,-81830,-71000
2020-11-10,91034,0
2020-11-11,219984,-245000
2020-11-12,-314744,-112000
2020-11-13,162943,-82000
2020-11-16,840889,-541000
2020-11-17,831528,-461196
2020-11-18,1478264,-212000
2020-11-19,642776,-249000
2020-11-20,-278200,-84000
2020-11-23,788525,-85000
2020-11-24,-523764,-115000
2020-11-25,-1116606,1000
2020-11-26,500654,-61000
2020-11-27,-950363,2000
2020-11-30,-3090022,-99000
2020-12-01,-722115,-216000
2020-12-02,-2062862,0
2020-12-03,-3894310,-210000
2020-12-04,-220700,45000
2020-12-07,-1403947,429000
2020-12-08,-1316600,780000
2020-12-09,88119,467000
2020-12-10,522063,400000
2020-12-11,418369,440100
2020-12-14,622926,348260
2020-12-15,-479000,225450
2020-12-16,1076745,173000
2020-12-17,254733,368480
2020-12-18,531972,196880
2020-12-21,371503,-32000
2020-12-22,6192,1900
2020-12-23,-257257,27000
2020-12-24,298000,-51820
2020-12-25,446000,12000
2020-12-28,1051000,65000
2020-12-29,578594,-88770
2020-12-30,1993736,0
2020-12-31,184555,14000
2021-01-04,79300,-438810
2021-01-05,260734,-79370
2021-01-06,-499370,-199000
2021-01-07,241871,25420
2021-01-08,2163402,-564350
2021-01-11,194375,239000
2021-01-12,992268,521000
2021-01-13,1887576,34000
2021-01-14,254139,-49000
2021-01-15,-1765385,56000
