date,foreign_net,trust_net
2017-05-04,179000,0
2017-05-05,368000,0
2017-05-08,314000,0
2017-05-09,665000,0
2017-05-10,519000,0
2017-05-11,102000,0
2017-05-12,930000,0
2017-05-15,368000,0
2017-05-16,578986,0
2017-05-17,778000,0
2017-05-18,661000,0
2017-05-19,133000,3000
2017-05-22,328000,0
2017-05-23,308000,0
2017-05-24,432000,0
2017-05-25,54000,0
2017-05-26,52000,0
2017-05-31,399000,0
2017-06-01,354000,0
2017-06-02,60000,0
2017-06-03,0,0
2017-06-05,75000,-1000
2017-06-06,110000,-2000
2017-06-07,78000,0
2017-06-08,-66000,0
2017-06-09,7000,0
2017-06-12,225000,0
2017-06-13,11000,0
2017-06-14,44000,0
2017-06-15,-30759,0
2017-06-16,229379,0
2017-06-19,-9000,0
2017-06-20,-220000,0
2017-06-21,338000,0
2017-06-22,-71000,0
2017-06-23,-34000,0
2017-06-26,275000,0
2017-06-27,73739,0
2017-06-28,182000,0
2017-06-29,-123038,0
2017-06-30,200000,12000
2017-07-03,42000,0
2017-07-04,-110000,0
2017-07-05,-106000,0
2017-07-06,110000,0
2017-07-07,147000,0
2017-07-10,39957,0
2017-07-11,242000,0
2017-07-12,296000,0
2017-07-13,113000,0
2017-07-14,-82000,0
2017-07-17,-18000,60
2017-07-18,108000,0
2017-07-19,-3000,0
2017-07-20,157000,0
2017-07-21,9000,0
2017-07-24,34000,0
2017-07-25,67000,0
2017-07-26,-299000,0
2017-07-27,-30000,0
2017-07-28,-28000,0
2017-07-31,-141000,0
2017-08-01,202000,-2000
2017-08-02,203000,0
2017-08-03,52000,0
2017-08-04,345000,0
2017-08-07,359000,0
2017-08-08,-67000,0
2017-08-09,57000,0
2017-08-10,-58000,0
2017-08-11,-148000,0
2017-08-14,153000,0
2017-08-15,76000,0
2017-08-16,169000,0
2017-08-17,82000,0
2017-08-18,27000,-3000
2017-08-21,323000,0
2017-08-22,-10000,0
2017-08-23,-45100,60000
2017-08-24,177000,58000
2017-08-25,14000,0
2017-08-28,144000,0
2017-08-29,29000,0
2017-08-30,-31000,0
2017-08-31,239000,0
2017-09-01,-14000,0
2017-09-04,34000,0
2017-09-05,40000,0
2017-09-06,140000,0
2017-09-07,339000,0
2017-09-08,116000,-9000
2017-09-11,153000,0
2017-09-12,76000,0
2017-09-13,183000,0
2017-09-14,-17000,0
2017-09-15,372985,0
2017-09-18,-74000,0
2017-09-19,-163769,1000
2017-09-20,58000,0
2017-09-21,39000,0
2017-09-22,-97000,0
2017-09-25,95000,0
2017-09-26,449000,0
2017-09-27,876000,0
2017-09-28,597000,0
2017-09-29,502000,0
2017-09-30,0,0
2017-10-02,162000,0
2017-10-03,986000,79364
2017-10-05,2305000,42000
2017-10-06,1644900,0
2017-10-11,1374766,0
2017-10-12,777489,0
2017-10-13,935000,0
2017-10-16,790000,0
2017-10-17,1266000,0
2017-10-18,856000,0
2017-10-19,951000,-9000
2017-10-20,924538,0
2017-10-23,1081000,0
2017-10-24,935000,0
2017-10-25,3711000,0
2017-10-26,-370000,0
2017-10-27,2127784,0
2017-10-30,759000,0
2017-10-31,177624,0
2017-11-01,463000,0
2017-11-02,362000,0
2017-11-03,-253000,0
2017-11-06,464000,0
2017-11-07,858000,0
2017-11-08,596000,236000
2017-11-09,-908000,9000
2017-11-10,702000,11000
2017-11-13,62000,33000
2017-11-14,46000,0
2017-11-15,351000,0
2017-11-16,496000,0
2017-11-17,427000,-1000
2017-11-20,-601000,0
2017-11-21,494000,0
2017-11-22,450162,0
2017-11-23,-2000,0
2017-11-24,-95000,0
2017-11-27,-2900,0
2017-11-28,205000,0
2017-11-29,-495057,0
2017-11-30,-11537,0
2017-12-01,689000,0
2017-12-04,642000,0
2017-12-05,-537000,-79000
2017-12-06,215000,0
2017-12-07,219000,0
2017-12-08,-65000,0
2017-12-11,240000,0
2017-12-12,1212166,0
2017-12-13,447058,0
2017-12-14,341000,0
2017-12-15,1560000,0
2017-12-18,-205000,0
2017-12-19,-876943,0
2017-12-20,1291201,0
2017-12-21,64000,0
2017-12-22,20000,0
2017-12-25,91000,0
2017-12-26,72000,-2074
2017-12-27,182000,-6000
2017-12-28,26000,-5000
2017-12-29,69000,0
2018-01-02,177000,0
2018-01-03,499000,0
2018-01-04,393000,5000
2018-01-05,485504,-12000
2018-01-08,-30000,0
2018-01-09,329000,0
2018-01-10,292000,-13000
2018-01-11,-50744,0
2018-01-12,457000,0
2018-01-15,-131000,0
2018-01-16,223000,-15000
2018-01-17,48000,0
2018-01-18,52000,0
2018-01-19,181000,0
2018-01-22,-298000,0
2018-01-23,127000,0
2018-01-24,20000,-13000
2018-01-25,128380,0
2018-01-26,154000,-16000
2018-01-29,261380,0
2018-01-30,349000,0
2018-01-31,-408000,12000
2018-02-01,-101000,0
2018-02-02,16000,0
2018-02-05,-281000,0
2018-02-06,-339000,0
2018-02-07,13000,0
2018-02-08,168000,0
2018-02-09,67000,0
2018-02-12,-111166,0
2018-02-21,-761000,0
2018-02-22,366000,-6000
2018-02-23,74000,0
2018-02-26,-131000,0
2018-02-27,-187000,0
2018-03-01,50000,0
2018-03-02,-281000,0
2018-03-05,-342000,6000
2018-03-06,-29000,0
2018-03-07,-243000,0
2018-03-08,-217000,0
2018-03-09,-141000,0
2018-03-12,-1000,0
2018-03-13,237000,-11000
2018-03-14,69000,0
2018-03-15,-21620,0
2018-03-16,-268233,0
2018-03-19,-63000,-6000
2018-03-20,-121000,-12000
2018-03-21,-106000,0
2018-03-22,-110000,0
2018-03-23,-201000,0
2018-03-26,-59000,0
2018-03-27,-33620,527
2018-03-28,-61000,0
2018-03-29,-319000,0
2018-03-30,-198000,-6000
2018-03-31,-8000,0
2018-04-02,-432000,-62000
2018-04-03,-530372,0
2018-04-09,-131000,0
2018-04-10,104512,-7000
2018-04-11,-249830,0
2018-04-12,-72000,0
2018-04-13,31000,-2000
2018-04-16,26000,0
2018-04-17,23000,0
2018-04-18,137735,-4000
2018-04-19,191589,0
2018-04-20,89000,-43000
2018-04-23,28455,-51000
2018-04-24,5000,-7000
2018-04-25,-399000,-12000
2018-04-26,-235000,0
2018-04-27,-280000,0
2018-04-30,-47000,0
2018-05-02,-6000,0
2018-05-03,121000,-87000
2018-05-04,-131000,0
2018-05-07,1109000,0
2018-05-08,1020000,0
2018-05-09,977000,0
2018-05-10,-97000,0
2018-05-11,116000,0
2018-05-14,-19000,0
2018-05-15,-127000,0
2018-05-16,-1117000,-2000
2018-05-17,-180000,0
2018-05-18,-466000,-4000
2018-05-21,33000,0
2018-05-22,-28000,0
2018-05-23,-251000,-4673
2018-05-24,-193000,-3000
2018-05-25,-129000,0
2018-05-28,-97000,0
2018-05-29,-101000,0
2018-05-30,-572000,-3000
2018-05-31,-126000,0
2018-06-01,402537,0
2018-06-04,483000,0
2018-06-05,-38000,0
2018-06-06,-131000,-4000
2018-06-07,214454,0
2018-06-08,-138000,-4000
2018-06-11,-127000,0
2018-06-12,-596000,0
2018-06-13,-102000,-5000
2018-06-14,-8000,0
2018-06-15,371000,0
2018-06-19,-822000,0
2018-06-20,-154000,0
2018-06-21,-332000,0
2018-06-22,-834546,0
2018-06-25,-643000,0
2018-06-26,-663000,0
2018-06-27,-311364,0
2018-06-28,-506364,0
2018-06-29,-88000,-7000
2018-07-02,-55000,-24000
2018-07-03,-248000,-8000
2018-07-04,-114000,0
2018-07-05,-246000,0
2018-07-06,-814455,0
2018-07-09,377000,0
2018-07-10,-61000,0
2018-07-11,-48000,0
2018-07-12,-62000,0
2018-07-13,-288000,0
2018-07-16,-202000,0
2018-07-17,-211000,0
2018-07-18,-293000,-2000
2018-07-19,-224000,0
2018-07-20,-240000,0
2018-07-23,-126000,0
2018-07-24,17272,0
2018-07-25,-77000,0
2018-07-26,-220000,0
2018-07-27,-357000,0
2018-07-30,-241000,-1000
2018-07-31,-274000,0
2018-08-01,-1009000,0
2018-08-02,-503000,-2000
2018-08-03,-834000,0
2018-08-06,-339000,0
2018-08-07,-87000,2000
2018-08-08,-104000,0
2018-08-09,-197237,0
2018-08-10,-155000,-2000
2018-08-13,-250000,0
2018-08-14,-143000,0
2018-08-15,-962629,0
2018-08-16,-333098,0
2018-08-17,-105500,-22025
2018-08-20,-164000,0
2018-08-21,-307567,-3000
2018-08-22,67400,0
2018-08-23,-350000,0
2018-08-24,-407000,0
2018-08-27,-161000,0
2018-08-28,175453,0
2018-08-29,-60000,0
2018-08-30,-314648,0
2018-08-31,-349083,0
2018-09-03,-175000,0
2018-09-04,-105000,1000
2018-09-05,-254448,0
2018-09-06,-293000,0
2018-09-07,-284000,0
2018-09-10,232000,0
2018-09-11,-682000,0
2018-09-12,-491000,0
2018-09-13,-240313,0
2018-09-14,214000,0
2018-09-17,292000,0
2018-09-18,-807000,0
2018-09-19,-739080,0
2018-09-20,-1406047,0
2018-09-21,-1203529,0
2018-09-25,-436000,0
2018-09-26,-137000,0
2018-09-27,-75000,0
2018-09-28,-594000,0
2018-10-01,-61000,0
2018-10-02,-177000,0
2018-10-03,-250000,0
2018-10-04,-227000,0
2018-10-05,-959000,0
2018-10-08,-413936,0
2018-10-09,63000,8000
2018-10-11,-1346925,0
2018-10-12,-59000,0
2018-10-15,-107000,0
2018-10-16,-286154,0
2018-10-17,-192049,0
2018-10-18,-113700,0
2018-10-19,-601522,0
2018-10-22,72000,0
2018-10-23,-235000,0
2018-10-24,12000,0
2018-10-25,-41000,0
2018-10-26,-92000,0
2018-10-29,-40000,0
2018-10-30,-132000,0
2018-10-31,62750,0
2018-11-01,-3000,0
2018-11-02,53000,0
2018-11-05,-56000,0
2018-11-06,-63000,0
2018-11-07,-72000,1000
2018-11-08,-3000,0
2018-11-09,-113000,0
2018-11-12,-29000,0
2018-11-13,-122000,0
2018-11-14,-320000,0
2018-11-15,4000,0
2018-11-16,6000,0
2018-11-19,252000,0
2018-11-20,-95000,0
2018-11-21,167000,0
2018-11-22,-225000,0
2018-11-23,-210000,0
2018-11-26,1000,0
2018-11-27,-22000,0
2018-11-28,287000,0
2018-11-29,13000,0
2018-11-30,204000,0
2018-12-03,387000,0
2018-12-04,309000,0
2018-12-05,-51000,0
2018-12-06,-539000,0
2018-12-07,153000,0
2018-12-10,7000,0
2018-12-11,61000,0
2018-12-12,101000,58000
2018-12-13,-184000,58000
2018-12-14,-390000,0
2018-12-17,-709000,0
2018-12-18,-211000,0
2018-12-19,-269000,0
2018-12-20,-216000,0
2018-12-21,139000,0
2018-12-22,0,0
2018-12-24,-50000,0
2018-12-25,-38000,0
2018-12-26,5000,0
2018-12-27,-66000,0
2018-12-28,-140010,0
2019-01-02,-72000,0
2019-01-03,-71000,0
2019-01-04,-44000,0
2019-01-07,53000,0
2019-01-08,-61000,0
2019-01-09,94000,0
2019-01-10,42000,0
2019-01-11,-73000,0
2019-01-14,-150009,0
2019-01-15,8000,0
2019-01-16,-122000,0
2019-01-17,-8000,0
2019-01-18,-175000,0
2019-01-21,2000,-1000
2019-01-22,-44000,0
2019-01-23,-51000,0
2019-01-24,-98563,0
2019-01-25,70000,0
2019-01-28,-126000,0
2019-01-29,-70000,0
2019-01-30,-99000,2000
2019-02-11,-91000,0
2019-02-12,43350,0
2019-02-13,36000,0
2019-02-14,124000,0
2019-02-15,-163000,0
2019-02-18,-320000,0
2019-02-19,20000,0
2019-02-20,196010,0
2019-02-21,-251000,0
2019-02-22,-64000,0
2019-02-25,44000,0
2019-02-26,561000,0
2019-02-27,126000,0
2019-03-04,196000,0
2019-03-05,193600,531000
2019-03-06,-239000,0
2019-03-07,-65000,0
2019-03-08,123000,0
2019-03-11,1250000,1377000
2019-03-12,59000,160000
2019-03-13,1401000,123000
2019-03-14,-667000,668000
2019-03-15,-2598000,0
2019-03-18,20000,0
2019-03-19,-816000,525000
2019-03-20,182000,0
2019-03-21,152000,0
2019-03-22,-382000,498000
2019-03-25,496000,0
2019-03-26,-185000,1518000
2019-03-27,-627000,740000
2019-03-28,-494000,252000
2019-03-29,-355651,0
2019-04-01,-156000,5776
2019-04-02,639000,137000
2019-04-03,5143000,1792000
2019-04-08,-3083000,0
2019-04-09,352000,329000
2019-04-10,-2494000,-250000
2019-04-11,1166000,-340000
2019-04-12,-1717000,0
2019-04-15,398000,-180000
2019-04-16,-657022,-337000
2019-04-17,-784000,-102000
2019-04-18,-65000,0
2019-04-19,777000,-1127000
2019-04-22,607000,16
2019-04-23,-532000,0
2019-04-24,-441000,0
2019-04-25,-31000,-17000
2019-04-26,-1497000,120000
2019-04-29,-1856998,-110000
2019-04-30,342000,-500000
2019-05-02,-303000,0
2019-05-03,-1042000,0
2019-05-06,101000,0
2019-05-07,59000,-400000
2019-05-08,700000,-785000
2019-05-09,1557000,0
2019-05-10,1982000,-1357000
2019-05-13,2587000,-400000
2019-05-14,2404000,-1700000
2019-05-15,-356000,0
2019-05-16,84000,0
2019-05-17,219000,0
2019-05-20,369000,0
2019-05-21,249000,0
2019-05-22,66000,0
2019-05-23,484000,-316000
2019-05-24,401000,0
2019-05-27,25000,0
2019-05-28,-962000,0
2019-05-29,936000,0
2019-05-30,457000,-400000
2019-05-31,33000,-36000
2019-06-03,-117000,0
2019-06-04,-206000,0
2019-06-05,41000,0
2019-06-06,-159000,0
2019-06-10,-8000,0
2019-06-11,-269000,0
2019-06-12,-778000,1970
2019-06-13,-2376000,1863
2019-06-14,-77000,0
2019-06-17,-486000,1929
2019-06-18,-60000,-95000
2019-06-19,327000,0
2019-06-20,480000,5000
2019-06-21,-1177000,2000
2019-06-24,-14000,-11554
2019-06-25,-479000,0
2019-06-26,-89000,6000
2019-06-27,-154000,0
2019-06-28,-73000,0
2019-07-01,308000,0
2019-07-02,10000,-400000
2019-07-03,-157000,0
2019-07-04,195000,0
2019-07-05,-359000,0
2019-07-08,-286000,0
2019-07-09,-144000,0
2019-07-10,-535000,0
2019-07-11,-2299000,3000
2019-07-12,-1969000,0
2019-07-15,-992000,0
2019-07-16,-1411000,0
2019-07-17,-54000,0
2019-07-18,-882000,0
2019-07-19,174000,0
2019-07-22,-362000,0
2019-07-23,-376000,0
2019-07-24,-16000,0
2019-07-25,786000,0
2019-07-26,636000,0
2019-07-29,115000,0
2019-07-30,-279000,0
2019-07-31,-101000,0
2019-08-01,-389000,0
2019-08-02,-171000,0
2019-08-05,-206000,0
2019-08-06,178000,0
2019-08-07,-30000,0
2019-08-08,-663000,0
2019-08-12,-156000,0
2019-08-13,23000,0
2019-08-14,-158000,0
2019-08-15,234000,0
2019-08-16,731366,-2000
2019-08-19,41000,0
2019-08-20,-585000,0
2019-08-21,209000,0
2019-08-22,-154000,0
2019-08-23,143000,0
2019-08-24,-205000,0
2019-08-26,157000,0
2019-08-27,-223000,0
2019-08-28,212000,0
2019-08-29,178000,0
2019-08-30,403000,0
2019-09-02,286000,0
2019-09-03,355000,0
2019-09-04,-191000,0
2019-09-05,-183000,0
2019-09-06,700000,0
2019-09-09,-3685000,0
2019-09-10,-248000,0
2019-09-11,-685000,0
2019-09-12,878210,0
2019-09-16,-444042,0
2019-09-17,-150000,0
2019-09-18,-467989,0
2019-09-19,-960000,0
2019-09-20,-1791000,0
2019-09-23,634000,0
2019-09-24,-357000,0
2019-09-25,-223000,0
2019-09-26,-65000,25000
2019-09-27,-319000,25000
2019-10-01,261000,6000
2019-10-02,-131000,0
2019-10-03,-446000,0
2019-10-04,-72000,0
2019-10-07,-135000,1040000
2019-10-08,206000,1690000
2019-10-09,4214514,1767000
2019-10-14,2606000,2192000
2019-10-15,499000,200000
2019-10-16,-2706057,282000
2019-10-17,606000,0
2019-10-18,-45070,716000
2019-10-21,-289000,0
2019-10-22,-623000,3535000
2019-10-23,-1256420,0
2019-10-24,220000,0
2019-10-25,394000,7237
2019-10-26,-205000,0
2019-10-28,-1210000,1160000
2019-10-29,-326000,0
2019-10-30,-1198000,1690000
2019-10-31,1855000,1125000
2019-11-01,-3824000,0
2019-11-04,-416000,-1402000
2019-11-05,473000,-1315000
2019-11-06,1314989,198000
2019-11-07,-2473000,0
2019-11-08,4012000,0
2019-11-11,-2720000,-22000
2019-11-12,-368000,-611000
2019-11-13,-282000,-4122000
2019-11-14,1518000,-576000
2019-11-15,330250,-158000
2019-11-18,285000,0
2019-11-19,209000,0
2019-11-20,-13000,-295000
2019-11-21,554000,0
2019-11-22,-39000,0
2019-11-25,283000,0
2019-11-26,1360000,0
2019-11-27,-774000,0
2019-11-28,-3000,0
2019-11-29,462000,-446000
2019-12-02,-214000,0
2019-12-03,-174000,-508000
2019-12-04,-946846,-571000
2019-12-05,496000,-800000
2019-12-06,1206000,0
2019-12-09,468000,845000
2019-12-10,-331000,-379000
2019-12-11,1558000,-110000
2019-12-12,-1031817,25000
2019-12-13,-522000,-481000
2019-12-16,-131000,0
2019-12-17,-18000,0
2019-12-18,113000,-800000
2019-12-19,-223000,0
2019-12-20,-186000,0
2019-12-23,212000,0
2019-12-24,-322000,0
2019-12-25,-122000,0
2019-12-26,890000,0
2019-12-27,1193000,0
2019-12-30,358220,0
2019-12-31,743000,0
2020-01-02,392000,0
2020-01-03,1075000,0
2020-01-06,-858000,0
2020-01-07,-883000,0
2020-01-08,762000,0
2020-01-09,-1117000,0
2020-01-10,319000,-890000
2020-01-13,85000,-434000
2020-01-14,651000,0
2020-01-15,36000,0
2020-01-16,614000,0
2020-01-17,243000,32000
2020-01-20,89000,25702
2020-01-30,-857000,0
2020-01-31,-33000,0
2020-02-03,861000,0
2020-02-04,671000,0
2020-02-05,-672000,0
2020-02-06,-260000,-470000
2020-02-07,-198000,0
2020-02-10,53000,0
2020-02-11,-222000,0
2020-02-12,-101000,0
2020-02-13,-520868,0
2020-02-14,-53000,0
2020-02-17,-272000,-668000
2020-02-18,40000,-102000
2020-02-19,724000,0
2020-02-20,-463657,0
2020-02-21,-227000,-158000
2020-02-24,-296000,0
2020-02-25,-84000,-2000
2020-02-26,51000,0
2020-02-27,-858000,0
2020-03-02,-64000,0
2020-03-03,-107934,0
2020-03-04,-350000,0
2020-03-05,-255956,0
2020-03-06,-919846,0
2020-03-09,-1114956,0
2020-03-10,352000,-294000
2020-03-11,560000,-309000
2020-03-12,96411,0
2020-03-13,1256000,0
2020-03-16,-45000,-8000
2020-03-17,-138000,0
2020-03-18,-402000,0
2020-03-19,338000,-11000
2020-03-20,148000,-198619
2020-03-23,-63000,-9000
2020-03-24,51890,-126000
2020-03-25,-304485,0
2020-03-26,579000,285345
2020-03-27,-1141000,-234000
2020-03-30,197000,0
2020-03-31,-232000,0
2020-04-01,294000,0
2020-04-06,1304072,527000
2020-04-07,126000,631000
2020-04-08,39000,0
2020-04-09,-485000,0
2020-04-10,371000,0
2020-04-13,157540,-5563
2020-04-14,352000,0
2020-04-15,-425674,0
2020-04-16,610676,0
2020-04-17,-591000,0
2020-04-20,635000,0
2020-04-21,-540000,-3000
2020-04-22,568000,-2000
2020-04-23,711000,255000
2020-04-24,-2238000,-3000
2020-04-27,845000,0
2020-04-28,-18000,0
2020-04-29,265000,0
2020-04-30,-2035000,17000
2020-05-04,-227000,0
2020-05-05,-216000,0
2020-05-06,-188486,-342000
2020-05-07,261000,-260000
2020-05-08,200000,-458000
2020-05-11,30000,-322000
2020-05-12,-734000,-161000
2020-05-13,-9000,0
2020-05-14,-329000,0
2020-05-15,12000,-161000
2020-05-18,-1000,0
2020-05-19,-379000,0
2020-05-20,137000,0
2020-05-21,75000,0
2020-05-22,-765000,0
2020-05-25,-335000,0
2020-05-26,570000,0
2020-05-27,-622000,0
2020-05-28,-448792,0
2020-05-29,-447000,0
2020-06-01,228000,0
2020-06-02,162000,0
2020-06-03,76309,0
2020-06-04,142000,0
2020-06-05,250100,0
2020-06-08,-1124000,0
2020-06-09,148000,1000
2020-06-10,499000,0
2020-06-11,-227000,0
2020-06-12,-126000,0
2020-06-15,-202000,0
2020-06-16,911000,0
2020-06-17,-340000,0
2020-06-18,253000,0
2020-06-19,416000,150000
2020-06-22,-77000,0
2020-06-23,-2906000,0
2020-06-24,231009,0
2020-06-29,-304000,-39000
2020-06-30,1180000,0
2020-07-01,-1447100,0
2020-07-02,553000,150000
2020-07-03,-430000,0
2020-07-06,1831000,0
2020-07-07,-697000,0
2020-07-08,1079000,0
2020-07-09,199000,0
2020-07-10,-2283500,0
2020-07-13,781000,0
2020-07-14,373000,0
2020-07-15,360000,0
2020-07-16,204000,0
2020-07-17,-2414162,-60000
2020-07-20,-1635000,0
2020-07-21,-5478121,0
2020-07-22,7305000,0
2020-07-23,169000,0
2020-07-24,-1340797,0
2020-07-27,-203000,0
2020-07-28,157000,-120000
2020-07-29,-15000,0
2020-07-30,346000,-120000
2020-07-31,-342000,0
2020-08-03,108000,0
2020-08-04,1245935,0
2020-08-05,624000,0
2020-08-06,485000,0
2020-08-07,1309834,0
2020-08-10,-266000,0
2020-08-11,344000,0
2020-08-12,1640000,0
2020-08-13,-735000,0
2020-08-14,188000,0
2020-08-17,1783000,0
2020-08-18,-341000,0
2020-08-19,-1265000,0
2020-08-20,-282000,0
2020-08-21,2089000,0
2020-08-24,-1728000,-3871
2020-08-25,-97000,0
2020-08-26,735000,0
2020-08-27,148000,0
2020-08-28,430000,0
2020-08-31,582000,0
2020-09-01,2386000,0
2020-09-02,-776000,0
2020-09-03,1784000,71000
2020-09-04,-155000,0
2020-09-07,-1326000,0
2020-09-08,-340000,0
2020-09-09,166176,0
2020-09-10,-621000,0
2020-09-11,-1233000,0
2020-09-14,1197000,0
2020-09-15,196000,-378
2020-09-16,291000,0
2020-09-17,-61000,294
2020-09-18,642000,0
2020-09-21,-397000,361
2020-09-22,-117000,-4000
2020-09-23,-556276,-370
2020-09-24,-1025000,0
2020-09-25,-811652,0
2020-09-28,-478115,0
2020-09-29,-162667,0
2020-09-30,376000,0
2020-10-05,603000,0
2020-10-06,379000,0
2020-10-07,226676,0
2020-10-08,69000,0
2020-10-12,-144294,0
2020-10-13,146000,0
2020-10-14,511000,0
2020-10-15,745000,437000
2020-10-16,321000,404000
2020-10-19,3655000,467000
2020-10-20,-1672319,0
2020-10-21,272000,0
2020-10-22,652826,0
2020-10-23,-242000,0
2020-10-26,237000,0
2020-10-27,398000,0
2020-10-28,191000,0
2020-10-29,44000,0
2020-10-30,-590000,0
2020-11-02,-308000,0
2020-11-03,365000,0
2020-11-04,-160000,0
2020-11-05,31000,0
2020-11-06,-263000,0
2020-11-09,-124000,0
2020-11-10,175000,0
2020-11-11,56000,0
2020-11-12,-69436,0
2020-11-13,-345000,0
2020-11-16,402432,0
2020-11-17,655000,0
2020-11-18,-87000,0
2020-11-19,330000,0
2020-11-20,-260000,0
2020-11-23,1021000,2000
2020-11-24,-715000,2000
2020-11-25,47000,0
2020-11-26,511000,0
2020-11-27,1462000,0
2020-11-30,368200,0
2020-12-01,1458000,0
2020-12-02,719000,0
2020-12-03,17000,0
2020-12-04,-653000,0
2020-12-07,531000,-302000
2020-12-08,-499049,-503000
2020-12-09,399044,0
2020-12-10,1707000,0
2020-12-11,2045000,0
2020-12-14,-2152000,-503000
2020-12-15,-276000,0
2020-12-16,-575000,240000
2020-12-17,-1398000,222000
2020-12-18,-113000,222000
2020-12-21,-121000,-15000
2020-12-22,538000,0
2020-12-23,406571,-60000
2020-12-24,-285000,0
2020-12-25,974000,0
2020-12-28,-1694000,0
2020-12-29,-758000,0
2020-12-30,419000,0
2020-12-31,-142400,-70000
2021-01-04,512000,-51000
2021-01-05,1502462,0
2021-01-06,-1941000,0
2021-01-07,325000,0
2021-01-08,-186000,0
2021-01-11,1574000,0
2021-01-12,-887000,0
2021-01-13,764219,0
2021-01-14,1999000,0
2021-01-15,-2835000,0
2021-01-18,94000,0
2021-01-19,-690579,0
2021-01-20,-688584,0
2021-01-21,471000,0
2021-01-22,-44000,0
2021-01-25,1121000,0
2021-01-26,1032000,0
2021-01-27,22000,0
2021-01-28,-48000,0
2021-01-29,-853000,0
2021-02-01,-47000,0
2021-02-02,-390193,0
2021-02-03,-266000,0
2021-02-04,-22000,3000
2021-02-05,225000,0
2021-02-17,-303200,0
2021-02-18,226000,0
2021-02-19,261000,0
2021-02-22,-34000,0
2021-02-23,-864000,0
2021-02-24,-120313,0
2021-02-25,257000,0
2021-02-26,142000,0
2021-03-02,-525136,0
2021-03-03,960000,0
2021-03-04,-577890,0
2021-03-05,-407786,0
2021-03-08,-714000,0
2021-03-09,-75750,0
2021-03-10,-32000,0
2021-03-11,640000,0
2021-03-12,71000,4000
2021-03-15,300250,0
2021-03-16,-6000,-16000
2021-03-17,142500,0
2021-03-18,-813000,4000
2021-03-19,1143000,0
2021-03-22,970000,0
2021-03-23,-372850,0
2021-03-24,161294,0
2021-03-25,426000,19000
2021-03-26,1167000,0
2021-03-29,39000,0
2021-03-30,-321000,29000
2021-03-31,-194000,9000
2021-04-01,-662000,0
2021-04-06,31000,-4357
2021-04-07,674921,0
2021-04-08,-911000,0
2021-04-09,-1054541,-8000
2021-04-12,-968000,-1000
2021-04-13,-1330366,-4000
2021-04-14,-594000,0
2021-04-15,-711000,-4000
2021-04-16,-238000,0
2021-04-19,-174000,0
2021-04-20,490000,0
2021-04-21,121000,0
2021-04-22,-993000,0
2021-04-23,-61000,0
2021-04-26,-195000,0
2021-04-27,14000,0
2021-04-28,193000,0
2021-04-29,-844000,20000
2021-05-03,-791000,0
2021-05-04,-344000,-8000
2021-05-05,-1082335,-4000
2021-05-06,-767000,0
2021-05-07,303000,0
2021-05-10,-484868,0
2021-05-11,-1083000,0
2021-05-12,-700000,0
2021-05-13,-376000,0
2021-05-14,-511000,0
2021-05-17,277000,0
2021-05-18,1120000,0
2021-05-19,-533000,0
2021-05-20,58000,0
2021-05-21,-113000,0
2021-05-24,0,0
2021-05-25,65000,0
2021-05-26,-444000,0
2021-05-27,-453000,0
2021-05-28,-201555,0
2021-05-31,346000,0
2021-06-01,-5000,0
2021-06-02,-622000,0
2021-06-03,-24000,0
2021-06-04,-155000,0
2021-06-07,-168000,0
2021-06-08,-324000,0
2021-06-09,75000,0
2021-06-10,184000,0
2021-06-11,241000,0
2021-06-15,-770000,-8000
2021-06-16,96000,0
2021-06-17,211000,-234000
2021-06-18,-276000,-206000
2021-06-21,-407000,-198000
2021-06-22,-219000,0
2021-06-23,432239,0
2021-06-24,345000,0
2021-06-25,65000,0
2021-06-28,-236000,0
2021-06-29,-16000,0
2021-06-30,59245,0
2021-07-01,56000,0
2021-07-02,207000,0
2021-07-05,85000,0
2021-07-06,150000,0
2021-07-07,119000,0
2021-07-08,-71000,5900
2021-07-09,267000,4000
2021-07-12,39000,2000
2021-07-13,266000,0
2021-07-14,-2856259,0
2021-07-15,-708000,5000
2021-07-16,-1320000,0
2021-07-19,-1773000,0
2021-07-20,1674000,0
2021-07-21,-1000185,7000
2021-07-22,-272000,1000
2021-07-23,-147000,0
2021-07-26,132000,0
2021-07-27,878000,2000
2021-07-28,-29006,0
2021-07-29,-268000,0
2021-07-30,-859755,0
2021-08-02,-111000,0
2021-08-03,-96000,0
2021-08-04,213000,0
2021-08-05,634000,0
2021-08-06,32000,0
2021-08-09,123000,0
2021-08-10,-236000,0
2021-08-11,712000,0
2021-08-12,-2000,3000
2021-08-13,-322000,0
2021-08-16,-422000,0
2021-08-17,-369000,0
2021-08-18,54000,0
2021-08-19,-175000,0
2021-08-20,-131000,0
2021-08-23,201000,2000
2021-08-24,8000,0
2021-08-25,124000,0
2021-08-26,-214000,0
2021-08-27,205000,0
2021-08-30,-71000,0
2021-08-31,-169000,0
2021-09-01,654000,0
2021-09-02,-148000,-6979
2021-09-03,104000,0
2021-09-06,-257000,0
2021-09-07,-88858,0
2021-09-08,-268000,0
2021-09-09,-7000,0
2021-09-10,57000,0
2021-09-13,-8000,0
2021-09-14,-45000,0
2021-09-15,-192000,1000
