date,foreign_net,trust_net
2017-06-28,-1223544,0
2017-06-29,-483000,0
2017-06-30,550000,-24000
2017-07-03,-90000,0
2017-07-04,114000,0
2017-07-05,-76000,0
2017-07-06,-398000,0
2017-07-07,-349000,0
2017-07-10,-350907,0
2017-07-11,-31000,0
2017-07-12,-12000,0
2017-07-13,-10000,0
2017-07-14,18000,0
2017-07-17,-506000,0
2017-07-18,46000,0
2017-07-19,-156000,0
2017-07-20,-394000,0
2017-07-21,-12000,0
2017-07-24,31000,0
2017-07-25,336000,0
2017-07-26,499000,0
2017-07-27,103000,0
2017-07-28,208000,0
2017-07-31,28000,231000
2017-08-01,2000,158000
2017-08-02,44000,0
2017-08-03,641000,0
2017-08-04,14000,0
2017-08-07,320000,0
2017-08-08,36000,0
2017-08-09,49000,0
2017-08-10,-166000,0
2017-08-11,-284000,0
2017-08-14,-99000,0
2017-08-15,-473000,0
2017-08-16,-152000,0
2017-08-17,12000,0
2017-08-18,-464000,0
2017-08-21,-295000,0
2017-08-22,-156000,0
2017-08-23,102000,176000
2017-08-24,52000,172000
2017-08-25,66000,0
2017-08-28,1000,0
2017-08-29,160000,0
2017-08-30,43000,0
2017-08-31,-19000,0
2017-09-01,-925000,0
2017-09-04,-238000,0
2017-09-05,-79000,0
2017-09-06,-356366,0
2017-09-07,-246000,0
2017-09-08,-108000,-22000
2017-09-11,-155000,0
2017-09-12,-100000,0
2017-09-13,-27000,0
2017-09-14,96000,0
2017-09-15,215000,0
2017-09-18,1168000,0
2017-09-19,-601000,0
2017-09-20,-40000,0
2017-09-21,-145000,0
2017-09-22,-1133000,0
2017-09-25,-620000,0
2017-09-26,-2681000,0
2017-09-27,-184000,0
2017-09-28,-68000,0
2017-09-29,-425000,0
2017-09-30,0,0
2017-10-02,-133000,0
2017-10-03,138000,0
2017-10-05,261000,0
2017-10-06,-348000,0
2017-10-11,-1139000,0
2017-10-12,29000,0
2017-10-13,150000,0
2017-10-16,229000,0
2017-10-17,-87000,0
2017-10-18,-79000,0
2017-10-19,-113000,-22000
2017-10-20,242000,0
2017-10-23,-186000,0
2017-10-24,698000,205000
2017-10-25,1196000,0
2017-10-26,-583000,0
2017-10-27,-978000,0
2017-10-30,286000,-41000
2017-10-31,1924000,0
2017-11-01,-763000,2085000
2017-11-02,-4288000,0
2017-11-03,4006000,0
2017-11-06,863000,0
2017-11-07,726000,-200000
2017-11-08,493000,-854000
2017-11-09,1817000,-235000
2017-11-10,-131000,-340000
2017-11-13,1407000,0
2017-11-14,2090000,-755000
2017-11-15,-528000,0
2017-11-16,-1269000,0
2017-11-17,872366,0
2017-11-20,1265000,0
2017-11-21,1075000,-1100000
2017-11-22,-4352000,-985000
2017-11-23,1543000,0
2017-11-24,-149000,0
2017-11-27,342000,0
2017-11-28,29000,0
2017-11-29,6812000,0
2017-11-30,-3850000,0
2017-12-01,577000,0
2017-12-04,-1498000,0
2017-12-05,-5769000,0
2017-12-06,-1063000,0
2017-12-07,4433000,0
2017-12-08,-6887000,200000
2017-12-11,2903000,0
2017-12-12,3133000,367000
2017-12-13,-2322000,0
2017-12-14,1961000,0
2017-12-15,1833000,200000
2017-12-18,-943097,3830000
2017-12-19,1636000,3339000
2017-12-20,6619000,1897000
2017-12-21,-3923000,922000
2017-12-22,-932000,0
2017-12-25,4662000,337000
2017-12-26,-3254000,-1339000
2017-12-27,4986000,-1015000
2017-12-28,-6068000,22867
2017-12-29,3160000,0
2018-01-02,2601000,1128000
2018-01-03,-8023000,0
2018-01-04,-11275000,0
2018-01-05,-639000,0
2018-01-08,-1429186,0
2018-01-09,4607000,456000
2018-01-10,167000,540000
2018-01-11,4851000,400000
2018-01-12,-910000,231000
2018-01-15,40000,0
2018-01-16,9605000,124000
2018-01-17,-5453000,0
2018-01-18,-4367000,0
2018-01-19,-168000,0
2018-01-22,-3754509,-988000
2018-01-23,7436000,-1050000
2018-01-24,1543000,-430000
2018-01-25,-688000,-675000
2018-01-26,3303000,-368000
2018-01-29,2175000,0
2018-01-30,-405000,0
2018-01-31,2685000,0
2018-02-01,-3353000,0
2018-02-02,-45000,0
2018-02-05,2393000,0
2018-02-06,-1744000,-2157000
2018-02-07,5443000,-1136000
2018-02-08,-3048814,0
2018-02-09,6938000,-1081000
2018-02-12,-2549000,0
2018-02-21,301000,250000
2018-02-22,-1884000,100000
2018-02-23,-2068000,0
2018-02-26,-175630,0
2018-02-27,2252000,160000
2018-03-01,-26000,0
2018-03-02,-2612414,0
2018-03-05,337740,0
2018-03-06,1197325,0
2018-03-07,-1282000,0
2018-03-08,2107000,-808000
2018-03-09,-1403000,0
2018-03-12,-48000,-65000
2018-03-13,-3043000,457000
2018-03-14,-5858000,3404000
2018-03-15,-7187000,14000
2018-03-16,-2815000,498000
2018-03-19,-989000,0
2018-03-20,-3245000,0
2018-03-21,-2656000,0
2018-03-22,-2755000,89000
2018-03-23,-987000,0
2018-03-26,-1069000,0
2018-03-27,3365000,300000
2018-03-28,-4341000,400000
2018-03-29,-2144000,0
2018-03-30,741000,-2122000
2018-03-31,0,0
2018-04-02,-1809000,0
2018-04-03,39000,0
2018-04-09,-858000,0
2018-04-10,1003000,0
2018-04-11,603000,0
2018-04-12,2850000,100000
2018-04-13,1959000,100000
2018-04-16,-3282000,626000
2018-04-17,1364000,0
2018-04-18,819000,3884000
2018-04-19,-1191000,53000
2018-04-20,1129000,1038000
2018-04-23,822000,57000
2018-04-24,4698000,102000
2018-04-25,-7277000,752000
2018-04-26,-7931000,895000
2018-04-27,-5139000,150000
2018-04-30,-2264000,0
2018-05-02,17097,1244000
2018-05-03,-841000,0
2018-05-04,-455000,-150000
2018-05-07,1198000,0
2018-05-08,-411000,365000
2018-05-09,-1040000,460000
2018-05-10,4266000,790000
2018-05-11,450155,250000
2018-05-14,2098000,-152000
2018-05-15,6927845,1506000
2018-05-16,-1180000,-15000
2018-05-17,-890000,250000
2018-05-18,-185000,-3496000
2018-05-21,135000,-217000
2018-05-22,261000,-325000
2018-05-23,-49000,0
2018-05-24,-3882000,-150000
2018-05-25,99000,0
2018-05-28,2009000,570000
2018-05-29,-2859000,1268000
2018-05-30,746000,295000
2018-05-31,4110000,40000
2018-06-01,-2736000,-49000
2018-06-04,-472000,-173000
2018-06-05,-1828000,83000
2018-06-06,244000,256000
2018-06-07,-852000,-310000
2018-06-08,1523000,-4000
2018-06-11,-14000,0
2018-06-12,-173000,0
2018-06-13,-279000,-392000
2018-06-14,-213000,0
2018-06-15,-65000,330000
2018-06-19,289000,0
2018-06-20,-648000,0
2018-06-21,-410000,-170000
2018-06-22,-87000,0
2018-06-25,-46000,-397000
2018-06-26,1674000,-3101000
2018-06-27,-342000,-1029000
2018-06-28,609000,-1112000
2018-06-29,731000,0
2018-07-02,239000,43000
2018-07-03,212000,-579000
2018-07-04,218000,-1528000
2018-07-05,19000,-554000
2018-07-06,2798000,-4986000
2018-07-09,414000,0
2018-07-10,787498,32000
2018-07-11,-758000,0
2018-07-12,1492000,0
2018-07-13,-1005000,0
2018-07-16,1388000,0
2018-07-17,-546000,0
2018-07-18,463000,-4000
2018-07-19,3108000,0
2018-07-20,-723000,0
2018-07-23,605000,-40000
2018-07-24,4015349,-42000
2018-07-25,0,149000
2018-07-26,3201000,-9000
2018-07-27,-32000,-377000
2018-07-30,-452000,-481000
2018-07-31,1795000,-280000
2018-08-01,819000,-300000
2018-08-02,239000,-4000
2018-08-03,-2737000,0
2018-08-06,931000,0
2018-08-07,-1163000,-25000
2018-08-08,-409000,0
2018-08-09,-810000,0
2018-08-10,-1130000,-3000
2018-08-13,-814000,0
2018-08-14,35000,0
2018-08-15,-319000,0
2018-08-16,582000,0
2018-08-17,-1240000,-250000
2018-08-20,-961000,0
2018-08-21,-74000,-6000
2018-08-22,-1340000,0
2018-08-23,1694375,0
2018-08-24,-2492000,0
2018-08-27,1149000,0
2018-08-28,-419000,0
2018-08-29,1129000,0
2018-08-30,-462000,-402000
2018-08-31,-6000,-400000
2018-09-03,-1445660,0
2018-09-04,29000,-15000
2018-09-05,-489000,0
2018-09-06,15000,0
2018-09-07,2465000,0
2018-09-10,754460,0
2018-09-11,700000,0
2018-09-12,241000,0
2018-09-13,-388000,-2000
2018-09-14,-942000,0
2018-09-17,-1006480,0
2018-09-18,-4642040,-729000
2018-09-19,-55120,0
2018-09-20,-320180,0
2018-09-21,1607000,0
2018-09-25,205900,0
2018-09-26,369540,0
2018-09-27,-51000,0
2018-09-28,-604040,0
2018-10-01,951000,0
2018-10-02,-305000,0
2018-10-03,-362000,0
2018-10-04,-987000,0
2018-10-05,-1146000,0
2018-10-08,381000,-255000
2018-10-09,-770000,-13000
2018-10-11,398000,0
2018-10-12,3049280,0
2018-10-15,56000,-2000
2018-10-16,847001,0
2018-10-17,284980,0
2018-10-18,928623,0
2018-10-19,-293000,0
2018-10-22,35000,0
2018-10-23,-1709000,0
2018-10-24,-318000,0
2018-10-25,-1200000,0
2018-10-26,1100000,0
2018-10-29,2642320,0
2018-10-30,-564000,0
2018-10-31,-597000,0
2018-11-01,1643000,0
2018-11-02,853000,0
2018-11-05,567000,0
2018-11-06,-72999,0
2018-11-07,2102000,-40520
2018-11-08,-295000,0
2018-11-09,635000,0
2018-11-12,-54000,0
2018-11-13,798000,0
2018-11-14,-1801000,0
2018-11-15,-1336000,0
2018-11-16,-437340,0
2018-11-19,477000,0
2018-11-20,-735700,0
2018-11-21,-1262000,0
2018-11-22,169000,0
2018-11-23,-1001000,0
2018-11-26,-814000,0
2018-11-27,-988200,0
2018-11-28,688000,300000
2018-11-29,-735000,150000
2018-11-30,4335000,0
2018-12-03,4456000,0
2018-12-04,-16260,0
2018-12-05,-78000,0
2018-12-06,2170000,0
2018-12-07,-414600,0
2018-12-10,-2836340,0
2018-12-11,473000,-200000
2018-12-12,-480000,0
2018-12-13,-1233000,0
2018-12-14,569000,-250000
2018-12-17,-155000,0
2018-12-18,39480,0
2018-12-19,148260,0
2018-12-20,-1246000,0
2018-12-21,597080,0
2018-12-22,0,0
2018-12-24,-81000,0
2018-12-25,9700,0
2018-12-26,-571000,0
2018-12-27,-899000,0
2018-12-28,-149600,0
2019-01-02,123000,0
2019-01-03,-326000,0
2019-01-04,-189000,0
2019-01-07,233000,0
2019-01-08,553961,0
2019-01-09,173000,0
2019-01-10,341000,0
2019-01-11,-510000,0
2019-01-14,69000,0
2019-01-15,-58000,0
2019-01-16,717020,0
2019-01-17,145000,0
2019-01-18,-396000,0
2019-01-21,-301000,0
2019-01-22,-440000,0
2019-01-23,1036000,0
2019-01-24,226999,0
2019-01-25,966000,0
2019-01-28,1260000,0
2019-01-29,948000,0
2019-01-30,99000,0
2019-02-11,2261000,0
2019-02-12,-133000,0
2019-02-13,1766000,0
2019-02-14,2978000,1304000
2019-02-15,12861000,1618000
2019-02-18,1524840,193000
2019-02-19,2614500,282000
2019-02-20,495000,0
2019-02-21,1156540,1748000
2019-02-22,-347000,0
2019-02-25,-994000,1200000
2019-02-26,-207340,0
2019-02-27,2519000,0
2019-03-04,-737000,762000
2019-03-05,2717754,500000
2019-03-06,6031000,701000
2019-03-07,-2525000,1025000
2019-03-08,622000,0
2019-03-11,-2751000,139000
2019-03-12,724260,666000
2019-03-13,3934000,2580000
2019-03-14,-1546000,1351000
2019-03-15,-3434000,902000
2019-03-18,-2141000,0
2019-03-19,606820,245000
2019-03-20,-974000,0
2019-03-21,-4904000,2890000
2019-03-22,1897862,0
2019-03-25,-42362,-515000
2019-03-26,1904000,235000
2019-03-27,231069,0
2019-03-28,-2251069,0
2019-03-29,2568980,-1004000
2019-04-01,1009000,-2733000
2019-04-02,-2332000,-1229000
2019-04-03,2984000,-500000
2019-04-08,-980000,-666000
2019-04-09,743000,0
2019-04-10,77000,-191000
2019-04-11,395000,-67000
2019-04-12,216000,-873000
2019-04-15,2751000,0
2019-04-16,-2479820,0
2019-04-17,1425000,0
2019-04-18,-4392000,0
2019-04-19,875000,0
2019-04-22,1104000,0
2019-04-23,-738000,184000
2019-04-24,-4314000,-3805000
2019-04-25,-1830000,-2418000
2019-04-26,3599000,-2313000
2019-04-29,-3895997,-100000
2019-04-30,2479900,-99000
2019-05-02,-950000,0
2019-05-03,-17000,480000
2019-05-06,2069000,0
2019-05-07,-698000,0
2019-05-08,-500000,0
2019-05-09,-2784940,-8000
2019-05-10,-649800,0
2019-05-13,-977000,0
2019-05-14,641180,0
2019-05-15,-214000,-155000
2019-05-16,-4656000,0
2019-05-17,1574000,0
2019-05-20,-3114000,0
2019-05-21,2738360,-150000
2019-05-22,730000,-129000
2019-05-23,-289000,-1720000
2019-05-24,1664000,0
2019-05-27,-1627000,0
2019-05-28,1169000,0
2019-05-29,534000,0
2019-05-30,625000,0
2019-05-31,3161000,39000
2019-06-03,1905000,0
2019-06-04,-537000,0
2019-06-05,554000,0
2019-06-06,949000,0
2019-06-10,1548000,236000
2019-06-11,-289000,730000
2019-06-12,72940,0
2019-06-13,503000,0
2019-06-14,136000,0
2019-06-17,-2199000,0
2019-06-18,2190000,2000
2019-06-19,-671040,0
2019-06-20,2018000,2000
2019-06-21,1150000,1000
2019-06-24,788000,0
2019-06-25,1534000,0
2019-06-26,2051000,4000
2019-06-27,788000,0
2019-06-28,875000,258000
2019-07-01,1141000,0
2019-07-02,2552000,0
2019-07-03,858000,0
2019-07-04,1462000,0
2019-07-05,1283000,0
2019-07-08,330000,0
2019-07-09,423000,0
2019-07-10,1420000,0
2019-07-11,4689000,2000
2019-07-12,9973000,189000
2019-07-15,-3983000,0
2019-07-16,7443000,84569
2019-07-17,3809000,0
2019-07-18,8451000,-260000
2019-07-19,-1056000,0
2019-07-22,10455000,0
2019-07-23,2361500,-50000
2019-07-24,3096000,0
2019-07-25,6799000,-224000
2019-07-26,-901000,-263000
2019-07-29,-1866000,0
2019-07-30,4819000,-683000
2019-07-31,398000,0
2019-08-01,-21494000,0
2019-08-02,4081000,-263000
2019-08-05,-3279000,0
2019-08-06,1343000,0
2019-08-07,-4222000,0
2019-08-08,672000,0
2019-08-12,-1776000,0
2019-08-13,-1332000,0
2019-08-14,-6710000,0
2019-08-15,3079000,0
2019-08-16,710000,179
2019-08-19,-1812000,0
2019-08-20,2158000,0
2019-08-21,-5160000,0
2019-08-22,11841960,0
2019-08-23,-1247000,0
2019-08-24,-943097,3830000
2019-08-26,181000,0
2019-08-27,8170000,0
2019-08-28,5309000,0
2019-08-29,22432800,14528590
2019-08-30,22940694,4191000
2019-09-02,2298207,0
2019-09-03,5545000,0
2019-09-04,5195079,0
2019-09-05,1741000,-2424000
2019-09-06,-1335000,0
2019-09-09,907471,-3430000
2019-09-10,-2861200,-1415000
2019-09-11,1038000,1714000
2019-09-12,-9090000,1243000
2019-09-16,4983000,1114146
2019-09-17,724000,1474406
2019-09-18,-4384000,33000
2019-09-19,1215000,-559000
2019-09-20,-366000,-280000
2019-09-23,-4850000,-2505000
2019-09-24,1158729,-266000
2019-09-25,2068000,694
2019-09-26,-7708800,97000
2019-09-27,4825580,102594
2019-10-01,-2173460,0
2019-10-02,1885000,-419000
2019-10-03,-9405000,0
2019-10-04,-4567000,324000
2019-10-07,3242000,-6369
2019-10-08,2379009,0
2019-10-09,-4695599,-124000
2019-10-14,24569000,16000
2019-10-15,-20087000,0
2019-10-16,-5902712,-972354
2019-10-17,-6054189,-1598247
2019-10-18,893929,-676933
2019-10-21,1384000,533000
2019-10-22,-1432994,0
2019-10-23,2686000,-610000
2019-10-24,-1029000,-511000
2019-10-25,-3173000,254
2019-10-26,-943097,3830000
2019-10-28,6165000,0
2019-10-29,2459000,0
2019-10-30,3057000,-1642000
2019-10-31,-3558000,0
2019-11-01,5690000,0
2019-11-04,-5240000,0
2019-11-05,3144000,0
2019-11-06,-3601000,473
2019-11-07,-4535000,0
2019-11-08,-4302000,0
2019-11-11,-1674000,0
2019-11-12,4265000,-20000
2019-11-13,-7290000,0
2019-11-14,4969000,0
2019-11-15,4449000,251000
2019-11-18,4896017,0
2019-11-19,-5683000,0
2019-11-20,4011000,0
2019-11-21,-3521000,0
2019-11-22,-68000,0
2019-11-25,-1085000,0
2019-11-26,6528000,-251000
2019-11-27,-1102000,-32000
2019-11-28,-2192000,-414000
2019-11-29,124000,-476740
2019-12-02,-19833000,0
2019-12-03,1654197,-1870000
2019-12-04,-1361529,-728000
2019-12-05,-2074964,0
2019-12-06,647700,0
2019-12-09,2743000,-1226000
2019-12-10,-41000,-2071000
2019-12-11,-1463000,-929000
2019-12-12,-1598320,0
2019-12-13,-775000,0
2019-12-16,2271000,0
2019-12-17,-8442000,0
2019-12-18,298000,0
2019-12-19,-51000,0
2019-12-20,-4034000,0
2019-12-23,-1968000,0
2019-12-24,324580,0
2019-12-25,495000,0
2019-12-26,812000,30438
2019-12-27,4002840,0
2019-12-30,720610,0
2019-12-31,2426000,30000
2020-01-02,740000,0
2020-01-03,-1960000,40000
2020-01-06,-497000,0
2020-01-07,-4395765,0
2020-01-08,593000,0
2020-01-09,736000,0
2020-01-10,892000,0
2020-01-13,3902000,0
2020-01-14,1489248,0
2020-01-15,85000,0
2020-01-16,37868,0
2020-01-17,-96000,-82901
2020-01-20,1398000,-24000
2020-01-30,-1833000,0
2020-01-31,-138000,0
2020-02-03,1069000,-80000
2020-02-04,-854505,0
2020-02-05,-425000,0
2020-02-06,748964,0
2020-02-07,-1313000,0
2020-02-10,1376000,0
2020-02-11,80000,0
2020-02-12,448000,0
2020-02-13,60298,0
2020-02-14,232000,0
2020-02-17,-2014000,0
2020-02-18,-1608000,0
2020-02-19,604000,0
2020-02-20,366607,0
2020-02-21,289000,0
2020-02-24,-1345000,0
2020-02-25,1197000,-2000
2020-02-26,-1015000,0
2020-02-27,-2205000,0
2020-03-02,2375001,0
2020-03-03,2228083,0
2020-03-04,-381000,0
2020-03-05,-592278,0
2020-03-06,-797473,0
2020-03-09,-4067278,0
2020-03-10,1311000,-25000
2020-03-11,-107000,0
2020-03-12,2621000,0
2020-03-13,-4740000,0
2020-03-16,-1739000,-7000
2020-03-17,247000,0
2020-03-18,-1176000,0
2020-03-19,-3070000,-9000
2020-03-20,613000,-11900
2020-03-23,-1405540,0
2020-03-24,-2754030,0
2020-03-25,-2929480,0
2020-03-26,-1540000,-5145
2020-03-27,-6300000,-1000
2020-03-30,2381760,0
2020-03-31,-2488000,0
2020-04-01,1339000,0
2020-04-06,-1590580,0
2020-04-07,596000,0
2020-04-08,-1772000,0
2020-04-09,-1993000,0
2020-04-10,681000,0
2020-04-13,1010775,-2920
2020-04-14,1285000,0
2020-04-15,-2205085,0
2020-04-16,-10676974,0
2020-04-17,-4449000,0
2020-04-20,-56000,0
2020-04-21,-2755000,-2000
2020-04-22,-546000,-2000
2020-04-23,-579000,-2000
2020-04-24,-1015000,-2000
2020-04-27,380000,0
2020-04-28,-2403000,0
2020-04-29,1475080,0
2020-04-30,3477000,15000
2020-05-04,1165000,0
2020-05-05,-3039000,0
2020-05-06,-6662461,0
2020-05-07,-1323000,0
2020-05-08,-1951000,0
2020-05-11,3394000,0
2020-05-12,-2370000,0
2020-05-13,-1979000,0
2020-05-14,-2065000,0
2020-05-15,-1931000,0
2020-05-18,-360000,0
2020-05-19,-3539000,0
2020-05-20,2059588,0
2020-05-21,-6084000,0
2020-05-22,-1770000,0
2020-05-25,638000,0
2020-05-26,-96000,0
2020-05-27,-937000,0
2020-05-28,75230,0
2020-05-29,-549000,0
2020-06-01,995007,0
2020-06-02,-218000,0
2020-06-03,-2075000,0
2020-06-04,1442000,0
2020-06-05,2267000,0
2020-06-08,-1902000,0
2020-06-09,-442000,1000
2020-06-10,4458000,0
2020-06-11,-4762000,0
2020-06-12,-8621000,0
2020-06-15,-1387000,0
2020-06-16,-2419000,0
2020-06-17,1150000,0
2020-06-18,1430000,3000
2020-06-19,-2445000,0
2020-06-22,-560000,0
2020-06-23,749000,0
2020-06-24,-2779974,0
2020-06-29,-6526000,-21000
2020-06-30,-1500000,0
2020-07-01,-2138000,0
2020-07-02,-2434000,0
2020-07-03,-761000,0
2020-07-06,-4978000,0
2020-07-07,-674000,0
2020-07-08,-597880,0
2020-07-09,-693000,0
2020-07-10,-2149000,0
2020-07-13,-186000,0
2020-07-14,-595000,0
2020-07-15,126000,0
2020-07-16,-95000,0
2020-07-17,9048,0
2020-07-20,1732243,0
2020-07-21,7650000,327000
2020-07-22,-567000,0
2020-07-23,-3071000,0
2020-07-24,-771000,0
2020-07-27,-363000,0
2020-07-28,-531681,0
2020-07-29,-343000,0
2020-07-30,-263000,-327000
2020-07-31,162000,0
2020-08-03,897000,0
2020-08-04,433804,0
2020-08-05,3268000,0
2020-08-06,-1139000,0
2020-08-07,2151667,0
2020-08-10,-1087000,0
2020-08-11,1210000,0
2020-08-12,2108000,0
2020-08-13,-1568000,0
2020-08-14,718000,0
2020-08-17,-1866000,0
2020-08-18,-2514000,0
2020-08-19,-229000,0
2020-08-20,441000,0
2020-08-21,546000,0
2020-08-24,635000,-2834
2020-08-25,-786000,0
2020-08-26,-6057000,0
2020-08-27,1443000,0
2020-08-28,-6529000,0
2020-08-31,-755000,0
2020-09-01,339000,0
2020-09-02,-491000,0
2020-09-03,-267000,-5000
2020-09-04,1364000,0
2020-09-07,-926000,0
2020-09-08,-597000,0
2020-09-09,1970667,0
2020-09-10,-2806000,0
2020-09-11,127000,0
2020-09-14,1456000,0
2020-09-15,461000,0
2020-09-16,470000,0
2020-09-17,1993000,0
2020-09-18,-1754000,0
2020-09-21,1421000,0
2020-09-22,-695000,-6000
2020-09-23,-1161828,0
2020-09-24,-2306000,0
2020-09-25,-2108960,0
2020-09-28,488655,0
2020-09-29,32666,0
2020-09-30,1090000,0
2020-10-05,895000,0
2020-10-06,3184000,0
2020-10-07,593030,0
2020-10-08,-1160000,0
2020-10-12,-72831,0
2020-10-13,553000,0
2020-10-14,-287000,0
2020-10-15,863000,0
2020-10-16,-1749000,0
2020-10-19,5061000,0
2020-10-20,-3558380,0
2020-10-21,-594000,0
2020-10-22,-519000,0
2020-10-23,5725000,0
2020-10-26,-156000,0
2020-10-27,-227000,0
2020-10-28,-2738000,0
2020-10-29,-629000,0
2020-10-30,-2199000,0
2020-11-02,-1523000,0
2020-11-03,1078000,0
2020-11-04,788400,0
2020-11-05,60000,0
2020-11-06,738827,0
2020-11-09,-908000,0
2020-11-10,-810000,0
2020-11-11,800000,0
2020-11-12,-483000,0
2020-11-13,-284500,0
2020-11-16,17000,0
2020-11-17,743000,0
2020-11-18,-152000,0
2020-11-19,191000,0
2020-11-20,-8000,0
2020-11-23,-644000,4000
2020-11-24,400000,3000
2020-11-25,256000,0
2020-11-26,1972000,0
2020-11-27,-672000,0
2020-11-30,3458000,0
2020-12-01,2550000,0
2020-12-02,2532000,0
2020-12-03,369000,0
2020-12-04,3551000,0
2020-12-07,-228700,0
2020-12-08,418000,0
2020-12-09,1737980,0
2020-12-10,557000,0
2020-12-11,-5044000,0
2020-12-14,-364000,0
2020-12-15,-2110000,0
2020-12-16,232000,0
2020-12-17,-663000,0
2020-12-18,-542000,0
2020-12-21,-522000,0
2020-12-22,-1129000,0
2020-12-23,209000,0
2020-12-24,1269000,0
2020-12-25,-383000,0
2020-12-28,357000,0
2020-12-29,42000,0
2020-12-30,-197000,0
2020-12-31,-388000,0
2021-01-04,1812000,0
2021-01-05,407850,0
2021-01-06,-1668000,0
2021-01-07,304980,0
2021-01-08,631979,0
2021-01-11,-890350,0
2021-01-12,-808000,0
2021-01-13,-48000,0
2021-01-14,50000,0
2021-01-15,-1698000,0
2021-01-18,230000,0
2021-01-19,-958000,0
2021-01-20,-1818000,0
2021-01-21,-305000,0
2021-01-22,103977,0
2021-01-25,10000,0
2021-01-26,-908000,0
2021-01-27,-604000,0
2021-01-28,375000,0
2021-01-29,-1615000,0
2021-02-01,347000,0
2021-02-02,739000,0
2021-02-03,143000,0
2021-02-04,115000,4000
2021-02-05,1015000,0
2021-02-17,1838000,0
2021-02-18,1712000,0
2021-02-19,488000,0
2021-02-22,-151008,0
2021-02-23,555000,0
2021-02-24,-113002,0
2021-02-25,337000,0
2021-02-26,734000,0
2021-03-02,1793000,0
2021-03-03,874000,0
2021-03-04,-1883412,0
2021-03-05,-620000,0
2021-03-08,-169000,0
2021-03-09,293000,0
2021-03-10,125000,0
2021-03-11,583000,0
2021-03-12,-29000,12000
2021-03-15,-239000,0
2021-03-16,-172000,0
2021-03-17,-694000,0
2021-03-18,152000,10000
2021-03-19,-79000,0
2021-03-22,378500,0
2021-03-23,-167000,0
2021-03-24,167000,0
2021-03-25,418000,0
2021-03-26,459000,0
2021-03-29,117000,0
2021-03-30,64000,0
2021-03-31,-1028000,0
2021-04-01,88000,0
2021-04-06,-44000,0
2021-04-07,330000,0
2021-04-08,2648000,0
2021-04-09,165000,0
2021-04-12,-87000,0
2021-04-13,154000,0
2021-04-14,399000,0
2021-04-15,-619000,0
2021-04-16,384000,0
2021-04-19,1602000,0
2021-04-20,3916000,0
2021-04-21,-941999,0
2021-04-22,-1284000,0
2021-04-23,424000,0
2021-04-26,-1177000,0
2021-04-27,821000,0
2021-04-28,-170000,0
2021-04-29,-2857000,-8987
2021-05-03,-1497000,0
2021-05-04,2171000,0
2021-05-05,488000,0
2021-05-06,602000,0
2021-05-07,1570000,0
2021-05-10,4946920,0
2021-05-11,4416000,0
2021-05-12,-526000,0
2021-05-13,-3775000,0
2021-05-14,-2354000,0
2021-05-17,-1916000,0
2021-05-18,-781000,0
2021-05-19,1260000,0
2021-05-20,1312000,0
2021-05-21,256000,0
2021-05-24,575000,0
2021-05-25,1137000,0
2021-05-26,1359000,0
2021-05-27,-193400,0
2021-05-28,1901000,0
2021-05-31,1237000,0
2021-06-01,2559000,0
2021-06-02,785840,0
2021-06-03,1907000,0
2021-06-04,1885000,0
2021-06-07,1055000,0
2021-06-08,-1603000,0
2021-06-09,2454000,0
2021-06-10,2030227,0
2021-06-11,307000,0
2021-06-15,784000,0
2021-06-16,1039000,0
2021-06-17,1473000,0
2021-06-18,-279000,0
2021-06-21,400000,0
2021-06-22,2843000,0
2021-06-23,-2459000,0
2021-06-24,3000000,0
2021-06-25,142980,0
2021-06-28,-553000,0
2021-06-29,-1669000,0
2021-06-30,130612,101000
2021-07-01,-884000,0
2021-07-02,479000,0
2021-07-05,265388,0
2021-07-06,-110900,0
2021-07-07,-140000,0
2021-07-08,2198000,0
2021-07-09,-160000,27000
2021-07-12,3057000,23000
2021-07-13,-5547000,0
2021-07-14,-2427000,0
2021-07-15,-321000,10000
2021-07-16,246000,0
2021-07-19,-932900,0
2021-07-20,-1097000,0
2021-07-21,-1108000,11000
2021-07-22,-683000,3000
2021-07-23,1103000,0
2021-07-26,1194000,0
2021-07-27,-749000,5000
2021-07-28,642000,0
2021-07-29,131000,0
2021-07-30,62000,0
2021-08-02,130299,0
2021-08-03,-131000,0
2021-08-04,-189,0
2021-08-05,-1070000,0
2021-08-06,84900,0
2021-08-09,108000,0
2021-08-10,-395000,0
2021-08-11,750000,0
2021-08-12,465000,6000
2021-08-13,-2884000,0
2021-08-16,-126000,-101000
2021-08-17,-862000,0
2021-08-18,381000,0
2021-08-19,-443000,0
2021-08-20,-2238000,0
2021-08-23,-1494000,4000
2021-08-24,1534000,0
2021-08-25,-223000,0
2021-08-26,1074000,0
2021-08-27,260000,0
2021-08-30,151000,0
2021-08-31,997000,0
2021-09-01,669000,0
2021-09-02,1613000,0
2021-09-03,47000,0
2021-09-06,-1000,0
2021-09-07,849000,0
2021-09-08,-1358239,0
2021-09-09,428000,0
2021-09-10,-677000,0
2021-09-13,-168000,0
2021-09-14,-273000,0
2021-09-15,-237360,3000
2021-09-16,-344000,0
2021-09-17,-378000,0
2021-09-22,-397000,0
2021-09-23,-1825232,0
2021-09-24,983000,0
