date,foreign_net,trust_net
2017-03-31,-1158000,340000
2017-04-05,1068850,136000
2017-04-06,-2432100,129000
2017-04-07,659000,-554000
2017-04-10,-734000,-90000
2017-04-11,1455000,-1924000
2017-04-12,5329141,-144000
2017-04-13,2022398,60000
2017-04-14,-115000,-589000
2017-04-17,1243000,-151000
2017-04-18,1498997,-81000
2017-04-19,526771,-202000
2017-04-20,-515651,-20000
2017-04-21,894815,-743000
2017-04-24,512022,-145000
2017-04-25,1514000,-252192
2017-04-26,695100,68000
2017-04-27,-1318000,-360000
2017-04-28,608142,30000
2017-05-02,-2224000,-2267000
2017-05-03,-1877000,-4504000
2017-05-04,1637881,-998000
2017-05-05,158000,-163000
2017-05-08,1849000,-384000
2017-05-09,174815,284000
2017-05-10,988000,54000
2017-05-11,1331000,-86000
2017-05-12,-847914,66000
2017-05-15,652000,-35000
2017-05-16,-26000,-415000
2017-05-17,471000,-315000
2017-05-18,1339000,-297000
2017-05-19,137330,46000
2017-05-22,-63000,-217000
2017-05-23,-12588,-382000
2017-05-24,1358000,-1334000
2017-05-25,2107000,-119000
2017-05-26,-320096,-24000
2017-05-31,-313000,173000
2017-06-01,918000,-291000
2017-06-02,1589349,-607000
2017-06-03,686000,-121000
2017-06-05,2021000,688000
2017-06-06,314000,337000
2017-06-07,561132,-263000
2017-06-08,200000,-204000
2017-06-09,2280000,-39000
2017-06-12,5235000,609000
2017-06-13,-273000,-401000
2017-06-14,406000,-218000
2017-06-15,115000,-642000
2017-06-16,711813,-1511000
2017-06-19,-237844,363000
2017-06-20,-237194,-430000
2017-06-21,278783,70000
2017-06-22,720648,-300000
2017-06-23,-408960,-398000
2017-06-26,186000,-343000
2017-06-27,-496000,-1141000
2017-06-28,43748,-1039000
2017-06-29,628673,-858000
2017-06-30,-162000,-1251000
2017-07-03,122474,-745000
2017-07-04,-919170,-1121000
2017-07-05,306905,-440000
2017-07-06,-538510,-150000
2017-07-07,241458,-172000
2017-07-10,474821,-945000
2017-07-11,805778,-779000
2017-07-12,3619652,-108000
2017-07-13,3891169,-151000
2017-07-14,-330910,-220000
2017-07-17,3563634,-238052
2017-07-18,1119000,-42000
2017-07-19,131498,-80000
2017-07-20,231000,-362000
2017-07-21,93723,-154000
2017-07-24,1698000,-672000
2017-07-25,-492000,-257000
2017-07-26,767000,-209000
2017-07-27,532998,-254000
2017-07-28,773394,-511000
2017-07-31,-54800,-54000
2017-08-01,698712,-141000
2017-08-02,306000,-718000
2017-08-03,-770000,-350000
2017-08-04,664000,-271000
2017-08-07,348000,-292000
2017-08-08,978000,-898000
2017-08-09,-929000,-249000
2017-08-10,6360214,-185000
2017-08-11,1367000,0
2017-08-14,674000,-444000
2017-08-15,1436000,-12000
2017-08-16,-450000,-564000
2017-08-17,-222000,-45000
2017-08-18,1075000,-460000
2017-08-21,644000,-171000
2017-08-22,143000,-205000
2017-08-23,553000,-55000
2017-08-24,781000,83000
2017-08-25,-21264,48000
2017-08-28,675000,-505000
2017-08-29,-33000,0
2017-08-30,160648,-332000
2017-08-31,258000,-121000
2017-09-01,1915000,726000
2017-09-04,2358000,25000
2017-09-05,2437448,423500
2017-09-06,540000,-59000
2017-09-07,-192000,206000
2017-09-08,1862392,195000
2017-09-11,679000,-45000
2017-09-12,1006200,25000
2017-09-13,1281768,124000
2017-09-14,523658,-20000
2017-09-15,2943625,22000
2017-09-18,-3779440,815000
2017-09-19,1221648,-147000
2017-09-20,-458594,-19000
2017-09-21,519684,0
2017-09-22,-432027,468000
2017-09-25,129754,-173000
2017-09-26,591417,483000
2017-09-27,-1084890,772000
2017-09-28,1933720,57000
2017-09-29,3947150,212000
2017-09-30,355000,3000
2017-10-02,786000,1000
2017-10-03,-637033,-41445
2017-10-05,2240000,4000
2017-10-06,286446,12000
2017-10-11,1530662,6000
2017-10-12,957871,807000
2017-10-13,478353,4000
2017-10-16,-519509,88000
2017-10-17,-622119,-25000
2017-10-18,1291965,-28000
2017-10-19,-136,-53000
2017-10-20,360076,-97000
2017-10-23,1553283,-227000
2017-10-24,-398000,1021000
2017-10-25,982000,-12000
2017-10-26,1027683,-19000
2017-10-27,288118,-3000
2017-10-30,2008208,569000
2017-10-31,-38112,94000
2017-11-01,153000,67000
2017-11-02,507000,0
2017-11-03,-293637,84000
2017-11-06,166097,-87000
2017-11-07,572000,0
2017-11-08,-480000,-126000
2017-11-09,-689000,-132000
2017-11-10,900000,68000
2017-11-13,601000,-513000
2017-11-14,10104000,618000
2017-11-15,1125830,409000
2017-11-16,4885000,500000
2017-11-17,2898300,1043000
2017-11-20,442216,404000
2017-11-21,376200,357000
2017-11-22,338000,86000
2017-11-23,240600,329000
2017-11-24,477000,1150000
2017-11-27,-327000,-2000
2017-11-28,993230,-126000
2017-11-29,-969000,98000
2017-11-30,-314000,6000
2017-12-01,-1945000,-65000
2017-12-04,-619000,44000
2017-12-05,142000,-113000
2017-12-06,-1173400,176000
2017-12-07,949000,8000
2017-12-08,-1283000,610000
2017-12-11,-1619215,180000
2017-12-12,1680000,98000
2017-12-13,-2941000,11000
2017-12-14,-1655958,235000
2017-12-15,1393000,-4130000
2017-12-18,423199,123000
2017-12-19,-1465000,-481000
2017-12-20,1166730,-88000
2017-12-21,-870766,127000
2017-12-22,-416000,51000
2017-12-25,265000,92000
2017-12-26,-362000,315419
2017-12-27,310000,457000
2017-12-28,-347000,784000
2017-12-29,-1039000,497000
2018-01-02,1517000,85000
2018-01-03,-146000,833000
2018-01-04,3037000,558000
2018-01-05,408784,298000
2018-01-08,685000,-477000
2018-01-09,119800,-461000
2018-01-10,-270072,-617000
2018-01-11,-109824,-220000
2018-01-12,-2252000,-1212000
2018-01-15,-3529000,-59000
2018-01-16,-1416000,-67000
2018-01-17,-2630000,886000
2018-01-18,-541000,69000
2018-01-19,-1292000,70000
2018-01-22,-441000,381000
2018-01-23,-3779200,0
2018-01-24,-2159000,-88000
2018-01-25,-1043020,-459000
2018-01-26,1667000,-119000
2018-01-29,-276020,-246000
2018-01-30,-590000,-256000
2018-01-31,1233000,72000
2018-02-01,-124000,0
2018-02-02,-558000,-43000
2018-02-05,700600,8000
2018-02-06,-1873314,-522000
2018-02-07,664000,-604000
2018-02-08,268000,-934000
2018-02-09,492748,-249000
2018-02-12,-806900,44000
2018-02-21,1384014,-319000
2018-02-22,76000,-197000
2018-02-23,878200,0
2018-02-26,785430,347000
2018-02-27,1068000,379000
2018-03-01,2185000,-30000
2018-03-02,-110000,50000
2018-03-05,-1562888,-161000
2018-03-06,642401,-63000
2018-03-07,-15316,-285000
2018-03-08,75000,-190000
2018-03-09,1617000,-108000
2018-03-12,479000,-48000
2018-03-13,273000,-494000
2018-03-14,65877,-598000
2018-03-15,610980,-1087000
2018-03-16,-1900,-1077000
2018-03-19,338800,-543000
2018-03-20,1446140,-313000
2018-03-21,-2917555,-445000
2018-03-22,-1272000,-390000
2018-03-23,-1729000,-524000
2018-03-26,-6737000,-2145000
2018-03-27,-6144363,-1213792
2018-03-28,-4874712,-213000
2018-03-29,-906271,16000
2018-03-30,-448100,477000
2018-03-31,-419000,-212000
2018-04-02,-2056230,-477000
2018-04-03,-2091044,-2636000
2018-04-09,-4495611,-1005000
2018-04-10,-1958210,-771000
2018-04-11,-345168,75000
2018-04-12,-1156408,-471000
2018-04-13,3930,-169000
2018-04-16,-1388000,173000
2018-04-17,-501527,131000
2018-04-18,-1653975,305000
2018-04-19,-1307316,311000
2018-04-20,-1647338,-2099000
2018-04-23,-3524877,-3869000
2018-04-24,145000,-588000
2018-04-25,1093745,305000
2018-04-26,-2724000,963000
2018-04-27,-1841000,77000
2018-04-30,-1006900,-111000
2018-05-02,3388425,-118000
2018-05-03,3943590,-14000
2018-05-04,-2476000,236000
2018-05-07,-77000,7000
2018-05-08,1634000,-195000
2018-05-09,-2006000,-15000
2018-05-10,-1150908,1000
2018-05-11,-1245654,-936000
2018-05-14,-397000,-771000
2018-05-15,-2822000,30000
2018-05-16,67278,50000
2018-05-17,-770000,18000
2018-05-18,-2473975,-59000
2018-05-21,430078,157000
2018-05-22,915000,919000
2018-05-23,3764000,659048
2018-05-24,-587000,-568000
2018-05-25,461000,0
2018-05-28,-436000,-116000
2018-05-29,-883250,107000
2018-05-30,780000,-361000
2018-05-31,2813000,-44000
2018-06-01,-917000,1965000
2018-06-04,-751000,343000
2018-06-05,-563000,1352000
2018-06-06,303000,1179000
2018-06-07,-2134000,456000
2018-06-08,-275000,376000
2018-06-11,92870,6000
2018-06-12,-484000,547000
2018-06-13,-2213000,100000
2018-06-14,-1576005,494000
2018-06-15,-1491336,1876000
2018-06-19,-1343000,318000
2018-06-20,-3500449,523056
2018-06-21,-1761000,197000
2018-06-22,-3565542,117000
2018-06-25,-892000,0
2018-06-26,-2858000,-39000
2018-06-27,656000,-131000
2018-06-28,822000,557000
2018-06-29,-711950,300000
2018-07-02,-111000,27000
2018-07-03,2774896,361000
2018-07-04,-1121000,81000
2018-07-05,39030,393000
2018-07-06,1107001,2275000
2018-07-09,224900,871000
2018-07-10,-1694963,1102000
2018-07-11,1838000,695000
2018-07-12,-252000,400000
2018-07-13,573700,1472000
2018-07-16,4228920,2855000
2018-07-17,485000,763000
2018-07-18,-623050,1756000
2018-07-19,-4662387,565000
2018-07-20,-3727000,768000
2018-07-23,446535,462000
2018-07-24,54000,847000
2018-07-25,-2697788,1045000
2018-07-26,217000,125000
2018-07-27,742338,1494000
2018-07-30,-217000,738000
2018-07-31,-581000,8000
2018-08-01,-229000,1461000
2018-08-02,-2090000,-476000
2018-08-03,996000,-444000
2018-08-06,423000,76000
2018-08-07,-316000,-740000
2018-08-08,731000,415000
2018-08-09,-411000,328000
2018-08-10,283153,1506000
2018-08-13,1256000,652000
2018-08-14,971000,556000
2018-08-15,-4417000,764000
2018-08-16,940442,881000
2018-08-17,1710082,967000
2018-08-20,1858000,454000
2018-08-21,-216197,296000
2018-08-22,513000,128000
2018-08-23,493750,74000
2018-08-24,1133000,289000
2018-08-27,765673,638000
2018-08-28,940000,341000
2018-08-29,-257000,344000
2018-08-30,1995000,322000
2018-08-31,1263000,1180000
2018-09-03,947000,1799000
2018-09-04,133057,111000
2018-09-05,-1601232,387000
2018-09-06,1172800,-529000
2018-09-07,1885000,-1174079
2018-09-10,-1858000,-208000
2018-09-11,-1340000,-2050000
2018-09-12,1071000,-1024000
2018-09-13,-1182000,82000
2018-09-14,216000,63000
2018-09-17,400000,88000
2018-09-18,-1278000,88000
2018-09-19,-88664,-1380000
2018-09-20,269472,-4308000
2018-09-21,2056975,-838000
2018-09-25,-361000,-687000
2018-09-26,-2641000,-606000
2018-09-27,-1932000,-5532000
2018-09-28,-2136770,-535000
2018-10-01,-190000,-253000
2018-10-02,-409950,-6000
2018-10-03,-3231000,-1885000
2018-10-04,-83000,-469000
2018-10-05,-1202000,-1296839
2018-10-08,-31000,-8000
2018-10-09,-1793000,128000
2018-10-11,2831000,-280000
2018-10-12,-4435732,1452000
2018-10-15,804000,284000
2018-10-16,-1670000,120000
2018-10-17,270000,412000
2018-10-18,-1876000,-446000
2018-10-19,-1687000,-586000
2018-10-22,-132000,-423000
2018-10-23,627000,-5000
2018-10-24,1200,937000
2018-10-25,364000,61000
2018-10-26,-377000,455000
2018-10-29,-466000,-448000
2018-10-30,1305000,77000
2018-10-31,1296000,361000
2018-11-01,424000,1021000
2018-11-02,836000,-48624
2018-11-05,658000,295000
2018-11-06,-1159000,521000
2018-11-07,1992000,-242000
2018-11-08,549000,980000
2018-11-09,1109000,388000
2018-11-12,1164000,-88000
2018-11-13,591000,-388000
2018-11-14,-279450,166000
2018-11-15,722000,-110000
2018-11-16,862000,-25000
2018-11-19,1626000,1184000
2018-11-20,-1777000,-519000
2018-11-21,-517000,-464000
2018-11-22,753000,-120000
2018-11-23,-16000,0
2018-11-26,248000,-200000
2018-11-27,1911000,210000
2018-11-28,-488000,-116000
2018-11-29,1425708,-107000
2018-11-30,885000,21000
2018-12-03,1266950,562000
2018-12-04,1705000,-162000
2018-12-05,-377716,-407000
2018-12-06,1867000,-266000
2018-12-07,-1309713,-219000
2018-12-10,2375000,148000
2018-12-11,3057000,-25000
2018-12-12,1064000,163000
2018-12-13,991893,7000
2018-12-14,1032000,-40000
2018-12-17,192000,-328000
2018-12-18,1183233,-88000
2018-12-19,-605000,-167000
2018-12-20,1786400,425000
2018-12-21,3391000,-2510000
2018-12-22,0,5000
2018-12-24,809000,-2935000
2018-12-25,1320000,-2687679
2018-12-26,2631000,1139120
2018-12-27,1268214,3029000
2018-12-28,330000,1273000
2019-01-02,2107657,686000
2019-01-03,2947000,1326000
2019-01-04,771000,1860000
2019-01-07,-2442000,604000
2019-01-08,4171233,498000
2019-01-09,355756,-620000
2019-01-10,-344000,-57000
2019-01-11,1912000,417000
2019-01-14,3548500,221000
2019-01-15,785600,1481000
2019-01-16,2444911,-805000
2019-01-17,-3227000,-342000
2019-01-18,1907000,60000
2019-01-21,103447,0
2019-01-22,278400,-560000
2019-01-23,2412181,300000
2019-01-24,360914,100000
2019-01-25,-537000,0
2019-01-28,314000,0
2019-01-29,-1044000,-660000
2019-01-30,2429000,317000
2019-02-11,3078426,-380000
2019-02-12,1024445,0
2019-02-13,400417,-548000
2019-02-14,-196000,-472000
2019-02-15,-3640000,-77000
2019-02-18,1567000,85000
2019-02-19,55000,53000
2019-02-20,-72771,-515000
2019-02-21,181000,-152000
2019-02-22,302000,561000
2019-02-25,405000,422000
2019-02-26,-239777,278000
2019-02-27,1219000,-466000
2019-03-04,1465000,-64000
2019-03-05,219000,-197000
2019-03-06,-146000,-795000
2019-03-07,1326000,-162000
2019-03-08,1705000,-472000
2019-03-11,-8000,-181000
2019-03-12,-682200,0
2019-03-13,1784789,163000
2019-03-14,-293000,19000
2019-03-15,799025,-47000
2019-03-18,279000,911000
2019-03-19,532000,1067000
2019-03-20,1720000,514000
2019-03-21,-1228000,-43000
2019-03-22,1172336,1066000
2019-03-25,626000,244000
2019-03-26,-133218,612000
2019-03-27,-123000,130000
2019-03-28,628000,76000
2019-03-29,-299000,607000
2019-04-01,1952000,457104
2019-04-02,-1088000,-17000
2019-04-03,103000,-171000
2019-04-08,394000,150000
2019-04-09,570000,146000
2019-04-10,2129347,-129000
2019-04-11,591000,-194000
2019-04-12,1957400,0
2019-04-15,-708000,6000
2019-04-16,1279000,-17000
2019-04-17,594000,138000
2019-04-18,665000,-70000
2019-04-19,1367000,-182000
2019-04-22,614000,205747
2019-04-23,3039000,172000
2019-04-24,-463700,744000
2019-04-25,-1258000,-8000
2019-04-26,505200,-1321000
2019-04-29,889002,-68000
2019-04-30,-524000,61000
2019-05-02,1424184,368000
2019-05-03,1116000,0
2019-05-06,10000,-684000
2019-05-07,-1216000,-35000
2019-05-08,123727,-1021000
2019-05-09,-35649,-41000
2019-05-10,2432900,-1015000
2019-05-13,562025,-95000
2019-05-14,-57000,-93000
2019-05-15,527261,-57000
2019-05-16,-267000,20000
2019-05-17,1214025,-988000
2019-05-20,952500,-659000
2019-05-21,-110672,-41000
2019-05-22,-369884,-2000
2019-05-23,495900,0
2019-05-24,-697000,-56000
2019-05-27,473000,-752000
2019-05-28,1999000,-550000
2019-05-29,88025,-16000
2019-05-30,-194000,-76000
2019-05-31,1600800,-227000
2019-06-03,149000,-620000
2019-06-04,-778000,-283000
2019-06-05,307000,-158000
2019-06-06,1095715,-107000
2019-06-10,1917100,297000
2019-06-11,83722,-154000
2019-06-12,791000,-46968
2019-06-13,425949,481028
2019-06-14,-793800,-257000
2019-06-17,256800,-11955
2019-06-18,1011715,-278000
2019-06-19,152800,-339000
2019-06-20,2856600,-829000
2019-06-21,430570,-114000
2019-06-24,-578000,-232301
2019-06-25,7108000,-416000
2019-06-26,3950217,-963000
2019-06-27,-1315000,-203000
2019-06-28,982318,103000
2019-07-01,398000,-477000
2019-07-02,5511861,-363000
2019-07-03,-2395700,-2935000
2019-07-04,607001,-399000
2019-07-05,302779,-83549
2019-07-08,33000,68000
2019-07-09,492000,113000
2019-07-10,-46000,241000
2019-07-11,-358000,-38000
2019-07-12,-72000,96000
2019-07-15,-243000,-184000
2019-07-16,393003,-160285
2019-07-17,1309000,-2000
2019-07-18,-69000,0
2019-07-19,571221,402000
2019-07-22,1346000,538000
2019-07-23,-847779,145000
2019-07-24,255000,28000
2019-07-25,-405300,153000
2019-07-26,509000,70000
2019-07-29,247692,0
2019-07-30,-310716,-212000
2019-07-31,39993,0
2019-08-01,599837,0
2019-08-02,-905265,-67000
2019-08-05,1359330,922000
2019-08-06,-1117875,453000
2019-08-07,3334490,526000
2019-08-08,105500,-307000
2019-08-12,1522246,607000
2019-08-13,-2740142,141597
2019-08-14,116572,103000
2019-08-15,920505,2000
2019-08-16,163399,-304869
2019-08-19,-328000,-339000
2019-08-20,-432000,1000
2019-08-21,776000,5000
2019-08-22,-754000,-3000
2019-08-23,-167000,206000
2019-08-24,423199,123000
2019-08-26,-277000,144000
2019-08-27,-2877113,1435000
2019-08-28,-619888,413000
2019-08-29,445000,150000
2019-08-30,396877,84000
2019-09-02,1201347,14000
2019-09-03,2010000,-804000
2019-09-04,-101847,44000
2019-09-05,68000,-150000
2019-09-06,773500,-2000
2019-09-09,111000,-69000
2019-09-10,1669000,1000
2019-09-11,-2102000,37000
2019-09-12,1364316,-6000
2019-09-16,-395475,-11573
2019-09-17,474000,-59000
2019-09-18,1642000,-507000
2019-09-19,136400,-1636000
2019-09-20,-524207,-630000
2019-09-23,-159000,-1767000
2019-09-24,-98326,-52000
2019-09-25,1305200,-456136
2019-09-26,140574,-116000
2019-09-27,570000,-35000
2019-10-01,-154777,-377000
2019-10-02,2841000,204000
2019-10-03,2941000,671000
2019-10-04,731000,443000
2019-10-07,1362500,-176000
2019-10-08,946000,72000
2019-10-09,2132943,22000
2019-10-14,-548959,-83000
2019-10-15,2438000,197000
2019-10-16,-930716,69130
2019-10-17,654993,-418036
2019-10-18,783896,-467161
2019-10-21,-64000,-220000
2019-10-22,360289,-110000
2019-10-23,53200,-52000
2019-10-24,-248503,-760000
2019-10-25,382000,-442304
2019-10-26,423199,123000
2019-10-28,154000,-157000
2019-10-29,38000,-1479000
2019-10-30,574500,-999000
2019-10-31,1454500,-1012000
2019-11-01,-208000,-1545000
2019-11-04,-28734,-1164000
2019-11-05,-5861,-333000
2019-11-06,346000,-72000
2019-11-07,-3009113,-372000
2019-11-08,-808000,-61000
2019-11-11,953675,39000
2019-11-12,-541100,-194000
2019-11-13,1256400,-480000
2019-11-14,378000,-28000
2019-11-15,632000,-29000
2019-11-18,-2705000,-229000
2019-11-19,831470,-300000
2019-11-20,652000,-783000
2019-11-21,-907963,-336000
2019-11-22,3149000,-2177000
2019-11-25,1054900,-413000
2019-11-26,98109,-1309000
2019-11-27,-3023640,-917000
2019-11-28,1527838,-1055000
2019-11-29,-231168,-140000
2019-12-02,1457486,-58000
2019-12-03,-612800,-159000
2019-12-04,488844,-200000
2019-12-05,801223,229000
2019-12-06,-794000,-458000
2019-12-09,1205000,-23000
2019-12-10,234000,-54000
2019-12-11,971611,-212000
2019-12-12,-36062,0
2019-12-13,1191000,-13000
2019-12-16,1079767,-367000
2019-12-17,82830,-164000
2019-12-18,424545,-56000
2019-12-19,736859,-140000
2019-12-20,1191123,-52000
2019-12-23,181320,-146000
2019-12-24,-1652116,-1165000
2019-12-25,681000,-975000
2019-12-26,-550185,-1091000
2019-12-27,1746414,-77000
2019-12-30,415772,-316000
2019-12-31,884000,-72000
2020-01-02,2067829,72000
2020-01-03,10230,0
2020-01-06,-310000,-28000
2020-01-07,-3380080,8000
2020-01-08,509000,31000
2020-01-09,-4456,-18000
2020-01-10,-41397,-3000
2020-01-13,347055,-4000
2020-01-14,-602848,-93000
2020-01-15,725092,-479000
2020-01-16,59610,-28000
2020-01-17,2003842,76459
2020-01-20,688536,63350
2020-01-30,-572013,-25000
2020-01-31,138359,13000
2020-02-03,-307300,-26000
2020-02-04,1050996,-81000
2020-02-05,674000,307000
2020-02-06,2131000,-243000
2020-02-07,1763000,-530000
2020-02-10,1954140,169000
2020-02-11,2597686,308000
2020-02-12,1815647,167000
2020-02-13,1898828,-113000
2020-02-14,444289,0
2020-02-17,856000,87000
2020-02-18,453225,2000
2020-02-19,1353974,175000
2020-02-20,631673,61000
2020-02-21,412000,-191000
2020-02-24,254500,20000
2020-02-25,456640,111000
2020-02-26,-420733,10000
2020-02-27,-617447,67000
2020-03-02,-885435,-79000
2020-03-03,-2147841,172000
2020-03-04,1110000,180000
2020-03-05,2637866,539000
2020-03-06,-1447034,138000
2020-03-09,-2166881,5000
2020-03-10,-352200,90000
2020-03-11,1936977,39000
2020-03-12,-1331087,297000
2020-03-13,12608,320000
2020-03-16,-220570,87000
2020-03-17,1260656,397000
2020-03-18,231889,280000
2020-03-19,152579,-36000
2020-03-20,-1346786,472660
2020-03-23,-2823850,-225000
2020-03-24,-345194,192000
2020-03-25,-1247196,355000
2020-03-26,-227831,106720
2020-03-27,897834,0
2020-03-30,492659,300000
2020-03-31,821071,167893
2020-04-01,963851,267000
2020-04-06,2565557,64000
2020-04-07,2804618,23000
2020-04-08,1801790,152000
2020-04-09,927611,-179048
2020-04-10,3505123,-30000
2020-04-13,1485540,-15060
2020-04-14,1220612,-60000
2020-04-15,2147300,229000
2020-04-16,4531020,-83000
2020-04-17,6895206,-44000
2020-04-20,1892000,-1389224
2020-04-21,2477624,-562000
2020-04-22,2026300,59103
2020-04-23,475326,225000
2020-04-24,1571243,309000
2020-04-27,1111056,-33000
2020-04-28,6988814,-586000
2020-04-29,3497068,-71000
2020-04-30,-404000,-203000
2020-05-04,245727,-32000
2020-05-05,1058605,-343000
2020-05-06,333600,-28000
2020-05-07,891000,-5600
2020-05-08,144591,-482000
2020-05-11,-607897,-22000
2020-05-12,-161917,-68000
2020-05-13,662687,219000
2020-05-14,826575,200000
2020-05-15,-27711,2000
2020-05-18,1749000,194000
2020-05-19,-1294498,-32000
2020-05-20,750692,103000
2020-05-21,1080000,23000
2020-05-22,1285920,1000
2020-05-25,443000,173000
2020-05-26,1265950,225000
2020-05-27,152258,203000
2020-05-28,1210083,172000
2020-05-29,646317,43000
2020-06-01,100997,354000
2020-06-02,-3571230,-26000
2020-06-03,-2273101,-174000
2020-06-04,61277,-63000
2020-06-05,-249018,0
2020-06-08,-1397597,-109
2020-06-09,-2771021,58000
2020-06-10,655509,-53000
2020-06-11,1647211,752000
2020-06-12,625621,225000
2020-06-15,-765680,17000
2020-06-16,795137,1000
2020-06-17,-428230,0
2020-06-18,311774,-134000
2020-06-19,2093272,3000
2020-06-22,-25760,60000
2020-06-23,-174000,-14000
2020-06-24,-213586,-12000
2020-06-29,1607663,-47000
2020-06-30,603643,0
2020-07-01,200807,-13000
2020-07-02,1997000,-1000
2020-07-03,1646686,432000
2020-07-06,155837,585000
2020-07-07,-295912,58000
2020-07-08,-988589,5000
2020-07-09,522800,5000
2020-07-10,237869,68000
2020-07-13,860689,-5000
2020-07-14,-108679,-17000
2020-07-15,-331120,-118000
2020-07-16,-899331,-205824
2020-07-17,-365794,-155000
2020-07-20,341503,-70000
2020-07-21,640758,-252000
2020-07-22,319597,-21000
2020-07-23,270046,-96000
2020-07-24,198636,-58000
2020-07-27,310120,-5000
2020-07-28,352526,-223000
2020-07-29,1208639,-20000
2020-07-30,724896,-94000
2020-07-31,178851,-15000
2020-08-03,261299,-2000
2020-08-04,2175210,0
2020-08-05,492987,0
2020-08-06,-171576,-44000
2020-08-07,-1726890,-181000
2020-08-10,101000,-380000
2020-08-11,-1034728,-814000
2020-08-12,243409,-231000
2020-08-13,549794,26000
2020-08-14,2330000,2000
2020-08-17,2238415,154000
2020-08-18,666254,153000
2020-08-19,699665,15000
2020-08-20,760513,-19000
2020-08-21,1005000,6000
2020-08-24,1940760,23378
2020-08-25,-1089000,220000
2020-08-26,-1223807,-28000
2020-08-27,1163462,-152000
2020-08-28,1252642,6000
2020-08-31,-454781,-69000
2020-09-01,221247,-7000
2020-09-02,188164,158000
2020-09-03,-1201788,136000
2020-09-04,-1217610,-50000
2020-09-07,-824258,2000
2020-09-08,-354881,-390000
2020-09-09,-774312,-409000
2020-09-10,15082,-275000
2020-09-11,-2118520,77000
2020-09-14,159300,-436000
2020-09-15,-146520,21660
2020-09-16,-292658,31000
2020-09-17,-684758,-486735
2020-09-18,213967,-270000
2020-09-21,-532000,-47674
2020-09-22,-98456,0
2020-09-23,-1926484,-455334
2020-09-24,1713609,-243000
2020-09-25,325999,2000
2020-09-28,977418,236000
2020-09-29,1119506,-67000
2020-09-30,495297,-186000
2020-10-05,-604411,100000
2020-10-06,1855366,-116000
2020-10-07,-1455076,46000
2020-10-08,399518,-305000
2020-10-12,-557452,-85000
2020-10-13,247267,-241000
2020-10-14,141607,-95000
2020-10-15,-296800,-90000
2020-10-16,-528000,-257000
2020-10-19,306300,-3000
2020-10-20,203600,-73000
2020-10-21,-445100,-86000
2020-10-22,-592372,-176000
2020-10-23,-299106,-815000
2020-10-26,1151807,-324000
2020-10-27,-680000,-352000
2020-10-28,-224479,-18000
2020-10-29,-535680,0
2020-10-30,237060,0
2020-11-02,-199000,65000
2020-11-03,300996,15000
2020-11-04,176476,0
2020-11-05,258684,-3000
2020-11-06,578700,-5000
2020-11-09,500212,-4000
2020-11-10,789049,-4000
2020-11-11,-11100,-1000
2020-11-12,1328817,-2000
2020-11-13,1232966,0
2020-11-16,2185849,58000
2020-11-17,1854348,-1000
2020-11-18,961998,9000
2020-11-19,260487,25000
2020-11-20,189589,0
2020-11-23,-574489,-20000
2020-11-24,-16814,-97000
2020-11-25,-1720284,117000
2020-11-26,677889,181000
2020-11-27,789629,271000
2020-11-30,-449963,-1000
2020-12-01,662522,2000
2020-12-02,305372,15000
2020-12-03,861956,90000
2020-12-04,-174985,30000
2020-12-07,755232,110000
2020-12-08,369865,226000
2020-12-09,423041,196000
2020-12-10,814833,192000
2020-12-11,727848,289000
2020-12-14,-391656,389000
2020-12-15,962756,49000
2020-12-16,1325105,6000
2020-12-17,921474,-439000
2020-12-18,-93554,163000
2020-12-21,157973,-186000
2020-12-22,106236,-5000
2020-12-23,151335,9000
2020-12-24,52395,0
2020-12-25,-29217,0
2020-12-28,585559,1000
2020-12-29,734153,3000
2020-12-30,468300,-120000
2020-12-31,66083,45000
2021-01-04,202685,-113000
2021-01-05,376880,-295000
2021-01-06,-168885,-219000
2021-01-07,-257779,-66000
2021-01-08,126847,14000
2021-01-11,-177437,-107000
2021-01-12,-722896,88000
2021-01-13,786733,-155000
2021-01-14,-968324,-64000
2021-01-15,185997,-339296
2021-01-18,-131513,91000
2021-01-19,21030,-28000
2021-01-20,217575,18000
2021-01-21,85148,-23000
2021-01-22,297512,198000
2021-01-25,150849,245000
2021-01-26,522876,-115000
2021-01-27,38361,-143000
2021-01-28,-1269015,53000
2021-01-29,943301,-532000
2021-02-01,554714,38000
2021-02-02,1669214,24000
2021-02-03,-432067,0
2021-02-04,-643440,61000
2021-02-05,-252860,2000
2021-02-17,-656797,-165000
2021-02-18,196703,130000
2021-02-19,14954,-11000
2021-02-22,804098,-68000
2021-02-23,53877,4000
2021-02-24,-674552,-323000
2021-02-25,346011,-123000
2021-02-26,-1254511,100000
2021-03-02,1018127,15000
2021-03-03,-323077,1000
2021-03-04,-333079,51000
2021-03-05,208818,66000
2021-03-08,187015,13000
2021-03-09,-475295,87000
2021-03-10,97940,7000
2021-03-11,-120141,2000
2021-03-12,319480,51000
2021-03-15,-93443,1000
2021-03-16,88342,-118000
2021-03-17,-753475,-82000
2021-03-18,-780025,1000
2021-03-19,1251611,-203477
2021-03-22,-1361396,124000
2021-03-23,104226,2000
2021-03-24,-284378,0
2021-03-25,71887,-30000
2021-03-26,-1247405,-1000
