date,foreign_net,trust_net
2017-05-18,436000,-9000
2017-05-19,-236566,82000
2017-05-22,230000,-24000
2017-05-23,-137000,175000
2017-05-24,-360468,450000
2017-05-25,-102955,63000
2017-05-26,-184828,80000
2017-05-31,-171897,-15000
2017-06-01,-82978,-238000
2017-06-02,44574,-10000
2017-06-03,0,-72000
2017-06-05,-304756,43000
2017-06-06,81000,-61000
2017-06-07,-14828,122000
2017-06-08,-467702,-201000
2017-06-09,-1556110,214000
2017-06-12,303500,-181000
2017-06-13,-669000,0
2017-06-14,-443000,-128000
2017-06-15,-400000,-43000
2017-06-16,-487000,-4000
2017-06-19,-369000,0
2017-06-20,-854000,-52000
2017-06-21,-381213,55000
2017-06-22,243000,-29000
2017-06-23,-55000,50000
2017-06-26,-40000,40000
2017-06-27,933000,-78000
2017-06-28,426000,-30000
2017-06-29,-671000,-25000
2017-06-30,-58000,-7000
2017-07-03,29000,-394000
2017-07-04,-5000,-37000
2017-07-05,-41000,-71000
2017-07-06,-99312,-207000
2017-07-07,-53531,-223000
2017-07-10,-152942,0
2017-07-11,214000,-91000
2017-07-12,-656030,-250000
2017-07-13,-27524,-171000
2017-07-14,214638,-5000
2017-07-17,-104000,-72971
2017-07-18,455000,-34000
2017-07-19,451998,-47000
2017-07-20,264000,-49000
2017-07-21,271000,-68000
2017-07-24,640307,-440000
2017-07-25,627335,399000
2017-07-26,-271000,207000
2017-07-27,322000,-171000
2017-07-28,73000,-146000
2017-07-31,44663,0
2017-08-01,-288211,93000
2017-08-02,-646892,663000
2017-08-03,530662,230000
2017-08-04,-156428,-51843
2017-08-18,90348,-3000
2017-08-21,224409,-95000
2017-08-22,374043,-65310
2017-08-23,-178447,20000
2017-08-24,97888,173000
2017-08-25,188957,0
2017-08-28,98000,82000
2017-08-29,232000,95000
2017-08-30,-65238,726000
2017-08-31,277086,297000
2017-09-01,-85997,220000
2017-09-04,-11463,21000
2017-09-05,368988,187000
2017-09-06,433420,333000
2017-09-07,743000,83000
2017-09-08,858254,222000
2017-09-11,-866100,8784
2017-09-12,282308,13000
2017-09-13,548365,77000
2017-09-14,506841,0
2017-09-15,697257,-135000
2017-09-18,361835,0
2017-09-19,527276,-130000
2017-09-20,-157021,478000
2017-09-21,849898,-57000
2017-09-22,366879,-80000
2017-09-25,-67576,-405000
2017-09-26,859450,-52939
2017-09-27,-362000,0
2017-09-28,3000,79000
2017-09-29,15017,62146
2017-09-30,0,71000
2017-10-02,-621974,152000
2017-10-03,-400000,34343
2017-10-05,-100608,87000
2017-10-06,387219,-20000
2017-10-11,138152,713000
2017-10-12,335302,218000
2017-10-13,162917,389000
2017-10-16,-275000,220000
2017-10-17,-323060,132000
2017-10-18,-317000,84000
2017-10-19,451000,39000
2017-10-20,262007,54000
2017-10-23,73532,226000
2017-10-24,-60188,176000
2017-10-25,44000,88000
2017-10-26,-256000,371000
2017-10-27,-392185,176000
2017-10-30,13568,0
2017-10-31,106000,-48000
2017-11-01,327292,187000
2017-11-02,-166374,102000
2017-11-03,-100000,20000
2017-11-06,-179323,98000
2017-11-07,-260000,-161000
2017-11-08,575000,-927
2017-11-09,349829,34000
2017-11-10,102680,0
2017-11-13,-374000,5000
2017-11-14,364000,-90000
2017-11-15,360900,-8000
2017-11-16,-586206,250000
2017-11-17,1598815,-2000
2017-11-20,-201137,-108000
2017-11-21,-356229,-40000
2017-11-22,459600,-90000
2017-11-23,190500,-3000
2017-11-24,188370,-105000
2017-11-27,354335,67000
2017-11-28,-201911,-10000
2017-11-29,-113517,102000
2017-11-30,-794446,215000
2017-12-01,-392304,26000
2017-12-04,-128683,-320000
2017-12-05,1532284,-1651000
2017-12-06,383516,-414000
2017-12-07,601616,73000
2017-12-08,690076,42000
2017-12-11,-1868449,-89000
2017-12-12,185583,-155000
2017-12-13,271411,131000
2017-12-14,166273,363000
2017-12-15,498612,191000
2017-12-18,376068,1350000
2017-12-19,-1352709,1172000
2017-12-20,-223137,103000
2017-12-21,-782932,250000
2017-12-22,-747433,420000
2017-12-25,175000,37000
2017-12-26,-224000,-109231
2017-12-27,504000,-234000
2017-12-28,-99445,36000
2017-12-29,-192320,266000
2018-01-02,-127640,832
2018-01-03,-561000,34000
2018-01-04,-968673,0
2018-01-05,-1042321,24000
2018-01-08,-487536,507000
2018-01-09,-71238,245000
2018-01-10,10259,42000
2018-01-11,449720,-100000
2018-01-12,-484359,16000
2018-01-15,-542350,-818000
2018-01-16,-419846,-119000
2018-01-17,-647073,-103000
2018-01-18,-1270477,285000
2018-01-19,-27861,280000
2018-01-22,656475,731000
2018-01-23,-1687381,287000
2018-01-24,-576589,36000
2018-01-25,311517,-21000
2018-01-26,-1389386,-57203
2018-01-29,-408947,-4000
2018-01-30,-15121,-130000
2018-01-31,513639,31000
2018-02-01,-366827,208000
2018-02-02,651461,87000
2018-02-05,-1099725,-183020
2018-02-06,-856093,-242000
2018-02-07,-582023,-74000
2018-02-08,-285122,-11000
2018-02-09,270927,-110000
2018-02-12,-971758,-155000
2018-02-21,-1063906,10000
2018-02-22,-1310459,-506000
2018-02-23,-1018000,-50000
2018-02-26,-655614,57000
2018-02-27,18820,-6000
2018-03-01,850848,2521
2018-03-02,66195,175000
2018-03-05,-177455,372000
2018-03-06,-468432,463000
2018-03-07,1364493,12000
2018-03-08,1009597,3000
2018-03-09,80913,534000
2018-03-12,-49385,36000
2018-03-13,929989,-37000
2018-03-14,-915865,51000
2018-03-15,27888,16000
2018-03-16,220154,88000
2018-03-19,171050,186000
2018-03-20,654000,88000
2018-03-21,-1187000,404000
2018-03-22,396038,-26000
2018-03-23,-343840,-156190
2018-03-26,-324217,-221000
2018-03-27,568331,-67083
2018-03-28,-476546,78000
2018-03-29,557714,6000
2018-03-30,-3000,-106000
2018-03-31,-37000,-207000
2018-04-02,281751,-373000
2018-04-03,-800,-56000
2018-04-09,-8125,20000
2018-04-10,373700,208000
2018-04-11,-434458,-17000
2018-04-12,314569,6000
2018-04-13,-370264,88000
2018-04-16,688000,166000
2018-04-17,-2068320,738972
2018-04-18,-731522,-3000
2018-04-19,-1169030,-154500
2018-04-20,-1838722,-53000
2018-04-23,-238500,-102000
2018-04-24,-1214969,-303000
2018-04-25,-2201364,-66000
2018-04-26,124000,111000
2018-04-30,-216035,38000
2018-05-02,-447573,63000
2018-05-03,-768570,1000
2018-05-04,119000,94000
2018-05-07,1154616,-99400
2018-05-08,-802541,-28579
2018-05-09,987700,101000
2018-05-10,1755000,-53300
2018-05-11,-563141,-445000
2018-05-14,788000,-272000
2018-05-15,665777,-428890
2018-05-16,-1914309,-351000
2018-05-17,-1171917,-177202
2018-05-18,-253000,-77000
2018-05-21,-61400,-124000
2018-05-23,-1994349,-97142
2018-05-24,-718781,-147000
2018-05-25,-308532,-68000
2018-05-28,-306000,-102000
2018-05-29,-585337,22000
2018-05-30,-1838445,-175000
2018-05-31,-1643512,-93000
2018-06-01,-1149026,73000
2018-06-04,14860,28000
2018-06-05,-1049000,-19000
2018-06-06,1429338,210000
2018-06-07,41760,-52000
2018-06-08,-532487,-64000
2018-06-11,-1198175,-88000
2018-06-12,-974966,-94000
2018-06-13,68711,-126000
2018-06-14,-106912,-54000
2018-06-15,-12938,5000
2018-06-19,-590811,-5000
2018-06-20,367114,-92910
2018-06-21,-630000,9000
2018-06-22,-1109264,-100000
2018-06-25,-20268,-13000
2018-06-26,650470,-79000
2018-06-27,76163,19000
2018-06-28,246597,-111000
2018-06-29,115178,-138000
2018-07-02,309342,-60959
2018-07-03,93153,-141400
2018-07-04,263412,-59000
2018-07-05,115289,-23000
2018-07-06,57632,-89000
2018-07-09,-525746,-42000
2018-07-10,193017,-65800
2018-07-11,-4172275,-126169
2018-07-12,-2085294,0
2018-07-13,-1250947,-144000
2018-07-16,258693,-322000
2018-07-17,-78681,-166000
2018-07-18,1373526,-825000
2018-07-19,237905,-141817
2018-07-20,-1958613,-45000
2018-07-23,385393,-1000
2018-07-24,-251972,18000
2018-07-25,-58341,21000
2018-07-26,-475473,44000
2018-07-27,-423000,-55000
2018-07-30,-2046060,-246000
2018-07-31,-1282203,-816000
2018-08-01,-1169450,-5000
2018-08-02,-753740,-686302
2018-08-03,765887,-822000
2018-08-06,-883830,-48000
2018-08-07,371316,-53000
2018-08-08,-551641,95029
2018-08-09,-843085,-1246563
2018-08-10,-3073792,-425885
2018-08-13,1111534,-130328
2018-08-14,-712944,-259035
2018-08-15,374461,116281
2018-08-16,2559374,212396
2018-08-17,-1172881,147048
2018-08-20,1505130,-150639
2018-08-21,593947,126595
2018-08-22,-1142753,-19198
2018-08-23,199110,-210640
2018-08-24,1096493,-84754
2018-08-27,1542141,-32000
2018-08-28,129614,175000
2018-08-29,1405499,-27000
2018-08-30,-261679,55000
2018-08-31,-26362,5000
2018-09-03,-524171,-515327
2018-09-04,1809648,-1120969
2018-09-05,-250811,-25358
2018-09-06,-58668,-653311
2018-09-07,811155,-1166425
2018-09-10,484596,-304659
2018-09-11,-536679,-51819
2018-09-12,98076,-186244
2018-09-13,-67826,-61000
2018-09-14,471583,-237566
2018-09-17,-270026,-10000
2018-09-18,-314597,-418036
2018-09-19,9336,-158437
2018-09-20,1955519,-387977
2018-09-21,1560884,-59055
2018-09-25,-1011015,9000
2018-09-26,-1425783,-7330
2018-09-27,45418,-388478
2018-09-28,-437108,-685174
2018-10-01,753520,-9000
2018-10-02,-1119338,-50000
2018-10-03,-84871,-42000
2018-10-04,-1433206,-38000
2018-10-05,630037,-342143
2018-10-08,398204,-237447
2018-10-09,463338,-78302
2018-10-11,-1148727,1088
2018-10-12,1768743,-57027
2018-10-15,-409085,183000
2018-10-16,719067,199000
2018-10-17,919820,77000
2018-10-18,-1064347,11227
2018-10-19,-5060513,-100918
2018-10-22,53068,-334994
2018-10-23,-273258,-670839
2018-10-24,393219,-530322
2018-10-25,2630031,-521309
2018-10-26,-1862955,-309000
2018-10-29,-1228119,-30000
2018-10-30,-1209720,-40537
2018-10-31,908030,1000
2018-11-01,3610747,124000
2018-11-02,660573,43857
2018-11-05,-1046874,-19000
2018-11-06,-2108122,0
2018-11-07,2152393,-1000
2018-11-08,-1116519,-4000
2018-11-09,-323396,5970
2018-11-12,-1760179,-300203
2018-11-13,-500933,-67171
2018-11-14,-620257,-30000
2018-11-15,463395,-130000
2018-11-16,-566213,528
2018-11-19,831490,0
2018-11-20,281197,528
2018-11-21,3296784,11000
2018-11-22,1163914,94000
2018-11-23,-271141,-32000
2018-11-26,802348,-30605
2018-11-27,1233465,7000
2018-11-28,10054,502512
2018-11-29,-400551,158000
2018-11-30,1003507,287000
2018-12-03,1601312,426000
2018-12-04,-1347709,689000
2018-12-05,-1138493,-81000
2018-12-06,-2411000,-28000
2018-12-07,979218,-216000
2018-12-10,-2821965,-656490
2018-12-11,-216900,-49000
2018-12-12,-2003,-228000
2018-12-13,-2622818,-60661
2018-12-14,-190600,-174000
2018-12-17,-499613,0
2018-12-18,-81546,0
2018-12-19,337829,-17000
2018-12-20,-383268,0
2018-12-21,813445,903891
2018-12-22,-5000,-100000
2018-12-24,-338000,1011000
2018-12-25,-152000,972510
2018-12-26,-652000,55833
2018-12-27,931500,-24000
2018-12-28,-325537,0
2019-01-02,-1316712,-19000
2019-01-03,-2000473,-40000
2019-01-04,-4792873,-70000
2019-01-07,670042,-57006
2019-01-08,-593980,-5000
2019-01-09,-689762,-5981
2019-01-10,-1297914,20000
2019-01-11,1045849,40000
2019-01-14,-610967,19000
2019-01-15,509264,388514
2019-01-16,224829,285000
2019-01-17,-503000,119000
2019-01-18,764473,66000
2019-01-21,487274,166000
2019-01-22,-492003,103000
2019-01-23,-329091,175845
2019-01-24,18889,-34453
2019-01-25,5623784,198000
2019-01-28,-919165,204000
2019-01-29,-2175189,14000
2019-01-30,-499052,-33000
2019-02-11,366431,1000
2019-02-12,3358819,-76000
2019-02-13,2835310,450000
2019-02-14,-608030,163000
2019-02-15,-1595309,25000
2019-02-18,123880,61000
2019-02-19,-186780,20000
2019-02-20,35329,13010
2019-02-21,311558,-100000
2019-02-22,-1353775,-88000
2019-02-25,-1342055,7487
2019-02-26,625160,-225000
2019-02-27,-2058834,-371000
2019-03-04,-93907,-213513
2019-03-05,-1639536,-339675
2019-03-06,-1051515,-105000
2019-03-07,-172000,0
2019-03-08,-306172,0
2019-03-11,-838000,-8000
2019-03-12,-526432,-20000
2019-03-13,332530,17000
2019-03-14,-158100,-177000
2019-03-15,555040,-60587
2019-03-18,-560733,0
2019-03-19,-1533758,-15000
2019-03-20,483100,0
2019-03-21,-218834,0
2019-03-22,-2012490,-513
2019-03-25,-1289261,-150000
2019-03-26,-192757,0
2019-03-27,-643692,-62000
2019-03-28,-62000,11000
2019-03-29,-612775,-20000
2019-04-01,-327550,-5920
2019-04-02,-938850,-62000
2019-04-03,555047,0
2019-04-08,-4016953,0
2019-04-09,-669700,0
2019-04-10,-658561,0
2019-04-11,-363000,0
2019-04-12,-417938,0
2019-04-15,239212,0
2019-04-16,724806,0
2019-04-17,1450032,0
2019-04-18,-1791272,-193000
2019-04-19,-137000,-207000
2019-04-22,-2835950,179
2019-04-23,-1469010,0
2019-04-24,-1180123,0
2019-04-25,211554,0
2019-04-26,-972330,0
2019-04-29,-5084508,0
2019-04-30,-652297,-20000
2019-05-02,-456711,0
2019-05-03,-2120065,-30045
2019-05-06,-422406,0
2019-05-07,-1534517,-686
2019-05-08,-1245245,-400
2019-05-09,-1400228,0
2019-05-10,-233600,0
2019-05-13,-962000,-193000
2019-05-14,-216892,-221000
2019-05-15,-2040024,-4000
2019-05-16,-268604,0
2019-05-17,-510021,1000
2019-05-20,-756426,1000
2019-05-21,85906,0
2019-05-22,-401592,-26000
2019-05-23,-420622,0
2019-05-24,-32095,0
2019-05-27,290076,0
2019-05-28,-88819,0
2019-05-29,1255761,1000
2019-05-30,-2033547,0
2019-05-31,1445699,-1000
2019-06-03,-101610,0
2019-06-04,-48026,-2000
2019-06-05,-526616,0
2019-06-06,-1396900,-12000
2019-06-10,278666,-1000
2019-06-11,361276,0
2019-06-12,-1259179,-3230
2019-06-13,-384981,1777
2019-06-14,519703,-8000
2019-06-17,912066,-3235
2019-06-18,-461256,49000
2019-06-19,1374740,0
2019-06-20,-292306,1000
2019-06-21,-717871,525000
2019-06-24,-583500,563839
2019-06-25,-1566181,561000
2019-06-26,284963,52000
2019-06-27,-45407,1000
2019-06-28,-1298792,0
2019-07-01,895880,253000
2019-07-02,-423899,15000
2019-07-03,-714803,467000
2019-07-04,-49000,199500
2019-07-05,-503001,110000
2019-07-08,-828066,114000
2019-07-09,-1479150,5000
2019-07-10,1317411,7000
2019-07-11,626362,129000
2019-07-12,158802,0
2019-07-15,-936298,28000
2019-07-16,1495590,10000
2019-07-17,-143439,9000
2019-07-18,-841130,-49000
2019-07-19,-108736,-55000
2019-07-22,-211825,1000
2019-07-23,120000,-112292
2019-07-24,-345656,-200000
2019-07-25,-190020,0
2019-07-26,-629519,-4000
2019-07-29,-423012,17000
2019-07-30,2329788,3000
2019-07-31,436543,9000
2019-08-01,-638253,0
2019-08-02,-882297,-342000
2019-08-05,1995158,-268000
2019-08-06,-552849,-309000
2019-08-07,-797682,0
2019-08-08,1416888,7000
2019-08-12,2838977,9000
2019-08-13,145424,66852
2019-08-14,1389332,0
2019-08-15,-777440,1000
2019-08-16,-510261,-2000
2019-08-19,-55000,38000
2019-08-20,901067,0
2019-08-21,-2869464,2000
2019-08-22,-949158,0
2019-08-23,2718898,-109000
2019-08-24,376068,1350000
2019-08-26,-3780757,-2000
2019-08-27,-2419432,0
2019-08-28,-1794260,0
2019-08-29,-324423,0
2019-08-30,3530000,15000
2019-09-02,-765000,199000
2019-09-03,570340,28000
2019-09-04,-1657000,0
2019-09-05,321941,19000
2019-09-06,-643000,0
2019-09-09,989230,0
2019-09-10,-435790,10000
2019-09-11,-207406,0
2019-09-12,636536,1000
2019-09-16,161000,21
2019-09-17,-524040,0
2019-09-18,-4103,-511
2019-09-19,-199937,0
2019-09-20,-926821,120000
2019-09-23,183000,1000
2019-09-24,117713,-512
2019-09-25,-711990,46000
2019-09-26,3849747,380000
2019-09-27,5619495,44000
2019-10-01,8338327,628000
2019-10-02,862079,95000
2019-10-03,-1259690,22000
2019-10-04,-1196797,0
2019-10-07,5764000,135000
2019-10-08,11336402,125620
2019-10-09,264521,-195975
2019-10-14,2989148,65000
2019-10-15,-508637,-20000
2019-10-16,964815,-248588
2019-10-17,63000,797
2019-10-18,1998240,39028
2019-10-21,-645954,206016
2019-10-22,855535,-154997
2019-10-23,65970,-2570
2019-10-24,496634,12000
2019-10-25,848514,-196
2019-10-26,376068,1350000
2019-10-28,723000,0
2019-10-29,1563093,0
2019-10-30,345000,0
2019-10-31,-791346,-17000
2019-11-01,3686000,-222000
2019-11-04,-2333791,-94000
2019-11-05,-659017,-26000
2019-11-06,-1027387,2000
2019-11-07,1097355,4000
2019-11-08,-211258,-38000
2019-11-11,-982042,-290000
2019-11-13,1864000,35000
2019-11-14,7287600,627000
2019-11-15,-1698544,29000
2019-11-18,-390400,100000
2019-11-19,389613,300000
2019-11-20,-6456,3000
2019-11-21,-533215,512
2019-11-22,-50331,1000
2019-11-25,1312160,0
2019-11-26,2557602,303000
2019-11-27,532970,248000
2019-11-28,-849000,519488
2019-11-29,-998900,194951
2019-12-02,176628,429000
2019-12-03,1278093,239000
2019-12-04,-3466798,1307000
2019-12-05,-995267,160000
2019-12-06,89000,67000
2019-12-09,-1623990,380000
2019-12-10,-462214,203000
2019-12-11,682727,417000
2019-12-12,-1206324,203000
2019-12-13,-1910923,9000
2019-12-16,901068,14000
2019-12-17,-959947,-4246
2019-12-18,221312,-36000
2019-12-19,645219,20000
2019-12-20,-214899,-943000
2019-12-23,-532948,-975000
2019-12-24,1675121,-822000
2019-12-25,1421000,401000
2019-12-26,-952481,87884
2019-12-27,1678474,30000
2019-12-30,-478205,340000
2019-12-31,-1797000,65000
2020-01-02,-300113,-9000
2020-01-03,1242702,352000
2020-01-06,-1932437,224000
2020-01-07,-3572000,-29000
2020-01-08,1775543,-27000
2020-01-09,-427200,-20000
2020-01-10,374964,-97000
2020-01-13,266636,-183000
2020-01-14,1641362,238000
2020-01-15,-385980,131511
2020-01-16,-521704,122000
2020-01-17,-1848754,-43835
2020-01-20,-63713,-52000
2020-01-30,1653211,-450000
2020-01-31,1397008,86000
2020-02-03,-503000,74000
2020-02-04,1974024,310000
2020-02-05,2267000,95000
2020-02-06,-411475,39484
2020-02-07,258604,194000
2020-02-10,-1233000,258000
2020-02-11,2476111,360000
2020-02-12,2393004,163000
2020-02-13,-689938,75000
2020-02-14,2635973,281000
2020-02-17,-1551000,187000
2020-02-18,-2781700,311000
2020-02-19,1712693,171000
2020-02-20,-710305,85000
2020-02-21,3140489,289000
2020-02-24,-1149750,102000
2020-02-25,-1332980,175000
2020-02-26,-6230699,-185338
2020-02-27,-2176251,-179000
2020-03-02,-3237973,-49000
2020-03-03,-2972275,9000
2020-03-04,-3147927,-364000
2020-03-05,-1336035,-477000
2020-03-06,-97037,-144000
2020-03-09,-1211484,-482000
2020-03-10,1228328,-605000
2020-03-11,-1340430,-2512
2020-03-12,-1905075,-836000
2020-03-13,414030,-1216000
2020-03-16,242916,-185000
2020-03-17,-328912,-1276000
2020-03-18,966584,-635000
2020-03-19,-1951361,-895491
2020-03-20,731899,-932940
2020-03-23,760993,-284000
2020-03-24,-216742,-319000
2020-03-25,-495634,-79000
2020-03-26,-1043404,-120092
2020-03-27,-464020,-34000
2020-03-30,-436955,-329000
2020-03-31,-987732,-40000
2020-04-01,534946,-60000
2020-04-06,634232,34000
2020-04-07,-929900,113000
2020-04-08,2486000,594000
2020-04-09,-1015798,307000
2020-04-10,-719000,429000
2020-04-13,-982760,250555
2020-04-14,-3391146,218000
2020-04-15,-9784895,2534000
2020-04-16,-4801220,146000
2020-04-17,-1005367,120000
2020-04-20,-2045000,-4000
2020-04-21,-848613,-50000
2020-04-22,-153878,-191000
2020-04-23,-1020695,558000
2020-04-24,-1921878,-39000
2020-04-27,1590500,1215000
2020-04-28,-3490822,1031000
2020-04-29,-6038551,169000
2020-04-30,-3110805,572000
2020-05-04,-3115402,350000
2020-05-05,-2013000,1008946
2020-05-06,121192,-237000
2020-05-07,-5298455,-154000
2020-05-08,-2034108,-378000
2020-05-11,739102,-285000
2020-05-12,-1818399,-103000
2020-05-13,-1931764,-135000
2020-05-14,-795408,-17000
2020-05-15,-2217482,-260000
2020-05-18,-1504919,-682000
2020-05-19,-1572008,-424000
2020-05-20,-5251770,-168000
2020-05-21,-2095258,10000
2020-05-22,-961000,-410000
2020-05-25,-305580,-510513
2020-05-26,-471000,-358000
2020-05-27,396824,-239000
2020-05-28,-2073842,-201000
2020-05-29,867881,-307000
2020-06-01,1003655,-14000
2020-06-02,-1900903,-128000
2020-06-03,1601433,0
2020-06-04,-1110608,104000
2020-06-05,-1905768,-63000
2020-06-08,2489636,-97000
2020-06-09,128698,-80000
2020-06-10,-368233,120000
2020-06-11,-1329102,-990000
2020-06-12,-918302,-449000
2020-06-15,2291782,20000
2020-06-16,3235485,83513
2020-06-17,4344762,86000
2020-06-18,5162421,-67000
2020-06-19,1110550,-270000
2020-06-22,2908635,-1893000
2020-06-23,6929677,-1609000
2020-06-24,-890545,-1766000
2020-06-29,-1854945,-1727431
2020-06-30,-3720700,-287000
2020-07-01,-1526772,-294000
2020-07-02,-1604815,-161000
2020-07-03,-1067191,-171000
2020-07-06,-2675808,-697000
2020-07-07,1351464,-27000
2020-07-08,-4369710,-92000
2020-07-09,-2515050,-266000
2020-07-10,-2516150,-22496
2020-07-13,386345,-5000
2020-07-14,-1046351,51000
2020-07-15,475726,59502
2020-07-16,494388,156000
2020-07-17,893979,214000
2020-07-20,182266,53000
2020-07-21,2517000,84000
2020-07-22,1208111,114000
2020-07-23,-925772,113000
2020-07-24,1248056,105000
2020-07-27,5256593,77501
2020-07-28,-5582821,78000
2020-07-29,-798409,18000
2020-07-30,-1979177,61000
2020-07-31,1682989,-5000
2020-08-03,653588,50000
2020-08-04,-1553808,92000
2020-08-05,1276009,104501
2020-08-06,-2466574,-20000
2020-08-07,-1592850,-20000
2020-08-10,-2117375,4000
2020-08-11,-150333,2000
2020-08-12,-3608850,19000
2020-08-13,-1572714,8000
2020-08-14,-1414000,-78000
2020-08-17,10284,1000
2020-08-18,-1082883,-20000
2020-08-19,-2617270,-54498
2020-08-20,3367007,-874000
2020-08-21,-2944,93000
2020-08-24,-1694620,40046
2020-08-25,714,-21000
2020-08-26,-104596,502
2020-08-27,-344225,-1000
2020-08-28,320550,0
2020-08-31,389078,-1457495
2020-09-01,1260766,-219004
2020-09-02,-643462,0
2020-09-03,2545638,-502
2020-09-04,47824,0
2020-09-07,-337453,0
2020-09-08,2024702,116502
2020-09-09,-1557533,234000
2020-09-10,-660261,100000
2020-09-11,327255,43000
2020-09-14,785000,78000
2020-09-15,-418899,-358
2020-09-16,1152593,13000
2020-09-17,2244144,-23722
2020-09-18,-200942,-13000
2020-09-21,-1035490,342
2020-09-22,811150,-31503
2020-09-23,-215906,-86351
2020-09-24,-688787,-87000
2020-09-25,-300000,2000
2020-09-28,-147780,0
2020-09-29,760047,0
2020-09-30,629254,0
2020-10-05,792645,0
2020-10-06,889182,2000
2020-10-07,454728,0
2020-10-08,2799507,9000
2020-10-12,-2144747,0
2020-10-13,1402419,-107000
2020-10-14,-236265,0
2020-10-15,25100,31000
2020-10-16,3234377,35000
2020-10-19,-805900,4000
2020-10-20,213596,0
2020-10-21,175000,0
2020-10-22,248272,0
2020-10-23,35100,0
2020-10-26,2227100,0
2020-10-27,-1525300,109000
2020-10-28,951774,30000
2020-10-29,-950028,5000
2020-10-30,2187612,44000
2020-11-02,-885725,22000
2020-11-03,7211798,1574000
2020-11-04,-661153,1082000
2020-11-05,2586003,361000
2020-11-06,-1220445,233000
2020-11-09,1334539,154000
2020-11-10,560337,121000
2020-11-11,2835936,284000
2020-11-12,2293401,358000
2020-11-13,1369808,40000
2020-11-16,-910895,177000
2020-11-17,2753383,262994
2020-11-18,313216,2000
2020-11-19,877803,432000
2020-11-20,696967,906000
2020-11-23,1167883,225000
2020-11-24,3939579,683000
2020-11-25,-2237660,252000
2020-11-26,757816,-203000
2020-11-27,1079284,9300
2020-11-30,470091,628000
2020-12-01,2002637,631000
2020-12-02,-918888,351000
2020-12-03,392992,299000
2020-12-04,-254195,587800
2020-12-07,471467,413000
2020-12-08,1119179,643000
2020-12-09,5739171,871000
2020-12-10,3344329,319000
2020-12-11,137951,91690
2020-12-14,1174489,500630
2020-12-15,-2214373,-5770
2020-12-16,641132,66000
2020-12-17,3237208,-378488
2020-12-18,-1369726,343690
2020-12-21,779397,21000
2020-12-22,118212,44000
2020-12-23,1023161,639000
2020-12-24,-276723,185610
2020-12-25,-380302,10000
2020-12-28,-461387,55000
2020-12-29,810200,39620
2020-12-30,2881744,112000
2020-12-31,-1260961,172000
2021-01-04,320351,-51390
2021-01-05,811595,-8160
2021-01-06,-921927,2000
2021-01-07,2115538,100230
2021-01-08,6370046,1033850
2021-01-11,-1915971,75880
2021-01-12,-576271,-227000
2021-01-13,3775734,-14000
2021-01-14,-555780,-939000
2021-01-15,1941751,222000
2021-01-18,626577,8330
2021-01-19,-1232265,123000
2021-01-20,604297,-43488
2021-01-21,2316533,-21000
2021-01-22,-138416,-59000
2021-01-25,870275,260880
2021-01-26,-2553436,7000
2021-01-27,-699943,-341000
2021-01-28,-1698280,-49000
2021-01-29,35090,-59000
2021-02-01,2055176,-482000
2021-02-02,1002441,-212000
2021-02-03,-2167280,-13000
2021-02-04,-607860,-17000
2021-02-05,-106560,-56488
2021-02-17,2453671,476000
2021-02-18,-2846691,-307000
2021-02-19,-1071234,-22000
2021-02-22,766085,229000
2021-02-23,2005388,222000
2021-02-24,-1975783,163000
2021-02-25,-140040,-218000
2021-02-26,-2863117,-373000
2021-03-02,59354,-473000
2021-03-03,1229311,-302000
2021-03-04,-1082655,-296000
2021-03-05,-930754,-20000
2021-03-08,-1768425,-422000
2021-03-09,-851320,-380000
2021-03-10,-1344796,-434000
2021-03-11,-1930967,140000
2021-03-12,1210848,-28000
2021-03-15,1458749,-38000
2021-03-16,-474498,0
2021-03-17,-1181994,-18000
2021-03-18,-108587,-956000
2021-03-19,-164932,-570632
2021-03-22,-54306,-103000
2021-03-23,-725458,-116000
2021-03-24,-712440,-173000
2021-03-25,-1078064,-934000
2021-03-26,2631576,190000
2021-03-29,-820647,-246000
2021-03-30,978046,-169000
2021-03-31,-1468405,-56662
2021-04-01,-815976,-318051
2021-04-06,1092232,-55338
2021-04-07,258671,-18000
2021-04-08,1263446,302000
2021-04-09,-30824,63000
2021-04-12,-889232,-215830
2021-04-13,-98988,-47956
2021-04-14,-1017386,-125684
2021-04-15,-539583,-244000
2021-04-16,-411675,-466000
2021-04-19,259936,-126714
2021-04-20,2901052,-23429
2021-04-21,-2669580,-193653
2021-04-22,-361454,-126891
2021-04-23,-743003,482
2021-04-26,3100,-59000
2021-04-27,9889,-197235
2021-04-28,-892789,-372429
2021-04-29,-162267,-416444
2021-05-03,-946637,-213214
2021-05-04,741267,-178798
2021-05-05,-305008,-158697
2021-05-06,520304,-414937
2021-05-07,891358,1065
2021-05-10,-1990723,-467
2021-05-11,-4394345,-194660
2021-05-12,-2592406,-402787
2021-05-13,-1581589,-243138
2021-05-14,216905,73712
2021-05-17,-560849,-9162
2021-05-18,649078,1000
2021-05-19,-1243692,-25464
2021-05-20,946165,-10464
2021-05-21,-1697489,-8000
2021-05-24,100695,7536
2021-05-25,1487083,0
2021-05-26,137200,-390000
2021-05-27,-846088,384268
2021-05-28,7983,56000
2021-05-31,-176925,-15077
2021-06-01,-683239,5000
