date,foreign_net,trust_net
2017-06-12,-64000,0
2017-06-13,-59000,0
2017-06-14,-83000,0
2017-06-15,-114095,0
2017-06-16,-53090,0
2017-06-19,-65000,0
2017-06-20,-88000,0
2017-06-21,-13050,0
2017-06-22,-20000,0
2017-06-23,-85000,0
2017-06-26,26000,0
2017-06-27,-42000,0
2017-06-28,-16000,0
2017-06-29,-149000,0
2017-06-30,-116000,0
2017-07-03,-133000,0
2017-07-04,-28000,0
2017-07-05,-101000,0
2017-07-06,-40000,0
2017-07-07,-191000,0
2017-07-10,-66000,0
2017-07-11,-31000,0
2017-07-12,-227000,-5000
2017-07-13,-47000,-46000
2017-07-14,-47000,0
2017-07-17,-255000,-2705
2017-07-18,-171825,-88000
2017-07-19,-148000,0
2017-07-20,-47000,-39000
2017-07-21,-78000,-84000
2017-07-24,-88000,-54000
2017-07-25,-59950,-23000
2017-07-26,-782000,0
2017-07-27,-206000,0
2017-07-28,-166000,0
2017-07-31,-169000,0
2017-08-01,-65000,0
2017-08-02,-93000,0
2017-08-03,-56000,0
2017-08-04,-202000,0
2017-08-07,-175000,0
2017-08-08,-83000,0
2017-08-09,-78000,0
2017-08-10,-149000,0
2017-08-11,-56000,0
2017-08-14,-482550,0
2017-08-15,-61000,0
2017-08-16,-35000,0
2017-08-17,45000,0
2017-08-18,-57000,0
2017-08-21,-47000,0
2017-08-22,3000,0
2017-08-23,-11000,0
2017-08-24,0,0
2017-08-25,17000,0
2017-08-28,6000,0
2017-08-29,10000,0
2017-08-30,-22000,0
2017-08-31,7000,0
2017-09-01,-28000,0
2017-09-04,-11000,0
2017-09-05,8000,0
2017-09-06,-31000,0
2017-09-07,8000,0
2017-09-08,-3000,0
2017-09-11,0,0
2017-09-12,-2000,0
2017-09-13,9980,0
2017-09-14,1000,0
2017-09-15,4000,0
2017-09-18,3000,0
2017-09-19,-15000,0
2017-09-20,2000,0
2017-09-21,14000,0
2017-09-22,-4000,0
2017-09-25,34000,0
2017-09-26,4000,0
2017-09-27,11000,0
2017-09-28,-18000,0
2017-09-29,4000,0
2017-09-30,0,0
2017-10-02,0,0
2017-10-03,-18000,0
2017-10-05,1000,0
2017-10-06,2000,0
2017-10-11,3000,0
2017-10-12,6000,0
2017-10-13,-2000,0
2017-10-16,-35000,0
2017-10-17,-60000,0
2017-10-18,-63000,0
2017-10-19,-102000,0
2017-10-20,-22000,0
2017-10-23,-26000,0
2017-10-24,-125000,0
2017-10-25,-92000,0
2017-10-26,-99000,0
2017-10-27,-88000,0
2017-10-30,-70000,0
2017-10-31,-72000,0
2017-11-01,-94000,0
2017-11-02,-85000,0
2017-11-03,-7000,0
2017-11-06,-3000,0
2017-11-07,-8000,0
2017-11-08,-20000,0
2017-11-09,-17000,0
2017-11-10,-7000,0
2017-11-13,-80000,0
2017-11-14,-47000,0
2017-11-15,2000,0
2017-11-16,-43000,0
2017-11-17,-19814,0
2017-11-20,-31000,0
2017-11-21,-14000,0
2017-11-22,-56220,0
2017-11-23,41000,0
2017-11-24,1000,0
2017-11-27,-5000,0
2017-11-28,10000,0
2017-11-29,17000,0
2017-11-30,15000,0
2017-12-01,1000,0
2017-12-04,33000,0
2017-12-05,299000,0
2017-12-06,586000,0
2017-12-07,-12000,0
2017-12-08,-17000,0
2017-12-11,-25000,0
2017-12-12,32000,0
2017-12-13,-1000,0
2017-12-14,5000,0
2017-12-15,-11005,0
2017-12-18,7000,0
2017-12-19,-2000,0
2017-12-20,43000,0
2017-12-21,-12000,0
2017-12-22,10000,0
2017-12-25,36000,0
2017-12-26,-30000,0
2017-12-27,10000,0
2017-12-28,8000,0
2017-12-29,9000,0
2018-01-02,17000,0
2018-01-03,-67023,0
2018-01-04,5000,0
2018-01-05,-32000,0
2018-01-08,-31000,0
2018-01-09,-5000,0
2018-01-10,9000,0
2018-01-11,12000,0
2018-01-12,2000,0
2018-01-15,22000,0
2018-01-16,-9005,0
2018-01-17,27000,0
2018-01-18,6000,0
2018-01-19,21000,0
2018-01-22,-3000,0
2018-01-23,9000,0
2018-01-24,21000,0
2018-01-25,13000,0
2018-01-26,-2000,0
2018-01-29,1000,0
2018-01-30,0,0
2018-01-31,7000,0
2018-02-01,-2000,0
2018-02-02,-3000,0
2018-02-05,1000,0
2018-02-06,16000,0
2018-02-07,-9000,0
2018-02-08,5000,0
2018-02-09,34000,0
2018-02-12,-22000,0
2018-02-21,-9000,0
2018-02-22,4000,0
2018-02-23,1000,0
2018-02-26,-1000,0
2018-02-27,23000,0
2018-03-01,-2000,0
2018-03-02,-7000,0
2018-03-05,-3000,0
2018-03-06,-1000,0
2018-03-07,6000,0
2018-03-08,-3000,0
2018-03-09,6000,0
2018-03-12,4000,0
2018-03-13,33000,0
2018-03-14,5000,0
2018-03-15,4000,0
2018-03-16,-49000,0
2018-03-19,0,0
2018-03-20,3000,0
2018-03-21,-14000,0
2018-03-22,-6000,0
2018-03-23,-2000,0
2018-03-26,-8000,0
2018-03-27,11000,0
2018-03-28,-22000,0
2018-03-29,2000,0
2018-03-30,1000,0
2018-03-31,0,0
2018-04-02,17000,0
2018-04-03,-9000,0
2018-04-09,4000,0
2018-04-10,1000,0
2018-04-11,7995,0
2018-04-12,0,0
2018-04-13,0,0
2018-04-16,-114000,0
2018-04-17,-225000,0
2018-04-18,-194491,0
2018-04-19,-339000,0
2018-04-20,-10000,0
2018-04-23,-8000,0
2018-04-24,-23000,0
2018-04-25,-5000,0
2018-04-26,0,0
2018-04-27,3000,0
2018-04-30,-8000,0
2018-05-02,32000,0
2018-05-03,11110,0
2018-05-04,-2000,0
2018-05-07,2000,0
2018-05-08,20000,0
2018-05-09,3000,0
2018-05-10,15000,0
2018-05-11,26000,0
2018-05-14,33000,0
2018-05-15,-92000,0
2018-05-16,7000,0
2018-05-17,8990,0
2018-05-18,10000,0
2018-05-21,-45222,0
2018-05-22,7000,0
2018-05-23,-13000,0
2018-05-24,-5000,0
2018-05-25,-64000,0
2018-05-28,-13000,0
2018-05-29,-2000,0
2018-05-30,-53000,0
2018-05-31,59125,0
2018-06-01,30000,0
2018-06-04,20000,0
2018-06-05,75000,0
2018-06-06,-69000,0
2018-06-07,-10000,0
2018-06-08,-65000,0
2018-06-11,-6000,0
2018-06-12,-68000,0
2018-06-13,10000,0
2018-06-14,4000,0
2018-06-15,12000,0
2018-06-19,11000,0
2018-06-20,16000,0
2018-06-21,-28000,0
2018-06-22,-31000,0
2018-06-25,6000,0
2018-06-26,5000,0
2018-06-27,19000,0
2018-06-28,34000,0
2018-06-29,-4000,0
2018-07-02,-3000,0
2018-07-03,-4000,0
2018-07-04,-1000,0
2018-07-05,-7000,0
2018-07-06,8000,0
2018-07-09,16000,0
2018-07-10,19000,0
2018-07-11,-5000,0
2018-07-12,6000,0
2018-07-13,20000,0
2018-07-16,-5000,0
2018-07-17,7000,0
2018-07-18,22000,0
2018-07-19,3001,0
2018-07-20,6000,0
2018-07-23,21000,0
2018-07-24,31000,0
2018-07-25,-6000,0
2018-07-26,-1000,0
2018-07-27,12000,0
2018-07-30,-4000,0
2018-07-31,99000,0
2018-08-01,190000,0
2018-08-02,-277000,0
2018-08-03,250000,0
2018-08-06,-64000,0
2018-08-07,-208000,0
2018-08-08,-67000,0
2018-08-09,-21000,0
2018-08-10,146000,0
2018-08-13,211000,0
2018-08-14,26000,0
2018-08-15,90000,0
2018-08-16,-36000,10000
2018-08-17,-199000,0
2018-08-20,76000,0
2018-08-21,20000,0
2018-08-22,-62000,0
2018-08-23,160000,0
2018-08-24,-103000,0
2018-08-27,10000,0
2018-08-28,73740,0
2018-08-29,17000,0
2018-08-30,16000,0
2018-08-31,-11000,0
2018-09-03,-1000,0
2018-09-04,8000,0
2018-09-05,-65000,0
2018-09-06,-13000,0
2018-09-07,13000,0
2018-09-10,-1000,0
2018-09-11,7000,0
2018-09-12,105000,0
2018-09-13,-36000,0
2018-09-14,225000,0
2018-09-17,-95000,0
2018-09-18,-25000,0
2018-09-19,57000,0
2018-09-20,-24000,0
2018-09-21,45000,0
2018-09-25,-79000,0
2018-09-26,-178000,0
2018-09-27,35000,0
2018-09-28,-119000,0
2018-10-01,-11000,0
2018-10-02,-46000,0
2018-10-03,7000,0
2018-10-04,-57000,0
2018-10-05,-48000,0
2018-10-08,-28000,0
2018-10-09,-52000,0
2018-10-11,-57000,0
2018-10-12,-60000,0
2018-10-15,-77000,0
2018-10-16,-31015,0
2018-10-17,-37000,0
2018-10-18,15000,0
2018-10-19,34000,0
2018-10-22,67000,0
2018-10-23,-12000,0
2018-10-24,85000,0
2018-10-25,14000,0
2018-10-26,-25000,0
2018-10-29,-28000,0
2018-10-30,-36000,0
2018-10-31,-3000,0
2018-11-01,11000,0
2018-11-02,-29000,0
2018-11-05,-9000,0
2018-11-06,-14000,0
2018-11-07,-4000,0
2018-11-08,12000,0
2018-11-09,23000,0
2018-11-12,-12000,0
2018-11-13,5000,0
2018-11-14,-3000,0
2018-11-15,41000,0
2018-11-16,38000,0
2018-11-19,0,0
2018-11-20,-4000,0
2018-11-21,3000,0
2018-11-22,9000,0
2018-11-23,-3000,0
2018-11-26,48000,0
2018-11-27,15000,0
2018-11-28,29000,0
2018-11-29,11000,0
2018-11-30,16000,0
2018-12-03,17000,0
2018-12-04,23000,0
2018-12-05,4000,0
2018-12-06,-52000,0
2018-12-07,9000,0
2018-12-10,-53680,0
2018-12-11,3000,0
2018-12-12,-3055,0
2018-12-13,3116,0
2018-12-14,20000,0
2018-12-17,17000,0
2018-12-18,3000,0
2018-12-19,36000,0
2018-12-20,15000,0
2018-12-21,21000,0
2018-12-22,0,0
2018-12-24,12000,0
2018-12-25,-2000,0
2018-12-26,3000,0
2018-12-27,18000,0
2018-12-28,16000,0
2019-01-02,6000,0
2019-01-03,18000,0
2019-01-04,-17000,0
2019-01-07,4000,0
2019-01-08,-2000,0
2019-01-09,-7000,0
2019-01-10,-25990,0
2019-01-11,-9000,0
2019-01-14,-7000,0
2019-01-15,1000,0
2019-01-16,5000,0
2019-01-17,0,0
2019-01-18,29000,0
2019-01-21,15000,0
2019-01-22,7000,0
2019-01-23,8000,0
2019-01-24,-29000,0
2019-01-25,-4000,0
2019-01-28,6000,0
2019-01-29,-42000,0
2019-01-30,31000,0
2019-02-11,-14000,0
2019-02-12,-62000,-10000
2019-02-13,-30000,0
2019-02-14,26000,0
2019-02-15,27000,0
2019-02-18,-12000,0
2019-02-19,-8000,0
2019-02-20,-1000,0
2019-02-21,-25000,0
2019-02-22,-37000,0
2019-02-25,-7000,0
2019-02-26,-10000,0
2019-02-27,16000,0
2019-03-04,-67400,0
2019-03-05,-36000,0
2019-03-06,-33000,0
2019-03-07,-19000,0
2019-03-08,43000,0
2019-03-11,18000,0
2019-03-12,-45400,0
2019-03-13,-5000,0
2019-03-14,18000,0
2019-03-15,15000,0
2019-03-18,155000,0
2019-03-19,-108000,0
2019-03-20,-67000,0
2019-03-21,-15000,0
2019-03-22,-33000,0
2019-03-25,-35000,0
2019-03-26,0,0
2019-03-27,-19000,0
2019-03-28,-61000,0
2019-03-29,-125000,0
2019-04-01,79000,0
2019-04-02,132000,0
2019-04-03,-3000,0
2019-04-08,7000,0
2019-04-09,30000,0
2019-04-10,4000,0
2019-04-11,34000,0
2019-04-12,4000,0
2019-04-15,78000,0
2019-04-16,-24000,0
2019-04-17,39000,0
2019-04-18,-22000,0
2019-04-19,11000,0
2019-04-22,-6000,0
2019-04-23,2000,0
2019-04-24,83000,0
2019-04-25,90000,0
2019-04-26,-57000,0
2019-04-29,59999,0
2019-04-30,286000,0
2019-05-02,4000,0
2019-05-03,104000,0
2019-05-06,-163000,0
2019-05-07,-34000,0
2019-05-08,212000,0
2019-05-09,-51000,0
2019-05-10,112000,0
2019-05-13,135000,0
2019-05-14,291000,0
2019-05-15,399000,0
2019-05-16,1536000,90000
2019-05-17,793000,0
2019-05-20,559000,60000
2019-05-21,1933000,245000
2019-05-22,1163000,0
2019-05-23,2218000,0
2019-05-24,2022000,200000
2019-05-27,338000,0
2019-05-28,912000,80000
2019-05-29,927000,135000
2019-05-30,-285000,0
2019-05-31,801000,0
2019-06-03,-826000,0
2019-06-04,1437000,0
2019-06-05,562000,30000
2019-06-06,1031000,191000
2019-06-10,-691000,360000
2019-06-11,-374000,94000
2019-06-12,946000,-145000
2019-06-13,-571000,100000
2019-06-14,173000,0
2019-06-17,-554600,0
2019-06-18,1145788,0
2019-06-19,838661,0
2019-06-20,-1351000,0
2019-06-21,685000,0
2019-06-24,-401000,-91669
2019-06-25,296075,0
2019-06-26,142000,-10000
2019-06-27,50000,0
2019-06-28,-739200,0
2019-07-01,-138000,-175000
2019-07-02,987297,0
2019-07-03,-645000,0
2019-07-04,450000,0
2019-07-05,997000,0
2019-07-08,-1035000,0
2019-07-09,2772000,0
2019-07-10,-100000,0
2019-07-11,-547000,0
2019-07-12,-381268,0
2019-07-15,-28000,-44000
2019-07-16,219000,11856
2019-07-17,-672000,0
2019-07-18,-68000,0
2019-07-19,298000,0
2019-07-22,-1146000,-71000
2019-07-23,-9000,0
2019-07-24,-21000,0
2019-07-25,-90000,0
2019-07-26,1320000,0
2019-07-29,-919000,0
2019-07-30,-108800,0
2019-07-31,150999,0
2019-08-01,556000,121000
2019-08-02,-784000,0
2019-08-05,31000,0
2019-08-06,534000,0
2019-08-07,600000,0
2019-08-08,2335000,0
2019-08-12,136000,60000
2019-08-13,1111407,53638
2019-08-14,115758,0
2019-08-15,-337191,10000
2019-08-16,-975161,166
2019-08-19,-626000,-199000
2019-08-20,-618128,0
2019-08-21,-238000,0
2019-08-22,-401000,0
2019-08-23,-167000,-167000
2019-08-24,7000,0
2019-08-26,-413000,0
2019-08-27,-1592000,0
2019-08-28,-68146,-100000
2019-08-29,896000,223
2019-08-30,-752147,0
2019-09-02,-24510,0
2019-09-03,-396000,0
2019-09-04,48403,0
2019-09-05,-114000,0
2019-09-06,-614000,0
2019-09-09,-110000,0
2019-09-10,-1149648,0
2019-09-11,-387000,0
2019-09-12,369000,-300000
2019-09-16,-1125999,406
2019-09-17,1000,-925
2019-09-18,181298,-70000
2019-09-19,-28000,82000
2019-09-20,-364000,20000
2019-09-23,-84000,-58000
2019-09-24,-141000,0
2019-09-25,-36000,-42908
2019-09-26,-238000,-112000
2019-09-27,-256000,-101911
2019-10-01,101000,0
2019-10-02,814000,0
2019-10-03,-353000,28000
2019-10-04,-493000,0
2019-10-07,-767000,-893
2019-10-08,-605000,0
2019-10-09,-531137,0
2019-10-14,-834000,-25000
2019-10-15,-257390,-230000
2019-10-16,-1138254,-1674
2019-10-17,126932,874
2019-10-18,-481434,-10608
2019-10-21,413000,0
2019-10-22,-507455,0
2019-10-23,-118609,0
2019-10-24,-96958,10000
2019-10-25,-106565,-649
2019-10-26,7000,0
2019-10-28,-150609,0
2019-10-29,-111645,0
2019-10-30,-672679,20000
2019-10-31,-479540,0
2019-11-01,-207411,533000
2019-11-04,639895,234000
2019-11-05,798896,484000
2019-11-06,-624298,50000
2019-11-07,-328532,0
2019-11-08,-66000,269000
2019-11-11,-166000,83000
2019-11-12,-247000,84000
2019-11-13,1839000,0
2019-11-14,313000,0
2019-11-15,1000,0
2019-11-18,-252469,150000
2019-11-19,421257,167000
2019-11-20,541000,312000
2019-11-21,12000,99000
2019-11-22,329000,20000
2019-11-25,1169864,287000
2019-11-26,473106,1002000
2019-11-27,-593000,140000
2019-11-28,-204000,-109000
2019-11-29,-61000,106000
2019-12-02,36000,46000
2019-12-03,-445000,0
2019-12-04,-137000,10000
2019-12-05,-200000,0
2019-12-06,-254000,95000
2019-12-09,-130000,0
2019-12-10,-154738,-31000
2019-12-11,-194000,0
2019-12-12,-173265,0
2019-12-13,-394000,0
2019-12-16,-443915,100000
2019-12-17,-661000,-147000
2019-12-18,-908000,-735000
2019-12-19,-521000,-18000
2019-12-20,-311000,-70000
2019-12-23,-248000,-82000
2019-12-24,-91000,0
2019-12-25,-17000,0
2019-12-26,288000,0
2019-12-27,-87000,0
2019-12-30,208080,0
2019-12-31,-112000,0
2020-01-02,-61000,0
2020-01-03,-24000,0
2020-01-06,32000,0
2020-01-07,-102000,0
2020-01-08,-266000,-194000
2020-01-09,-31000,-130000
2020-01-10,15000,-110000
2020-01-13,-386000,0
2020-01-14,-94000,0
2020-01-15,-64000,0
2020-01-16,-112000,0
2020-01-17,-9000,8000
2020-01-20,-182000,9000
2020-01-30,-89000,0
2020-01-31,-79000,-120000
2020-02-03,188999,-250000
2020-02-04,-27000,0
2020-02-05,-106000,-45000
2020-02-06,112000,0
2020-02-07,-59000,0
2020-02-10,29000,0
2020-02-11,-111000,0
2020-02-12,289000,0
2020-02-13,-229552,0
2020-02-14,-87000,0
2020-02-17,-249000,0
2020-02-18,-213000,0
2020-02-19,-492000,0
2020-02-20,-314312,-100000
2020-02-21,-286000,0
2020-02-24,-255000,0
2020-02-25,-322000,-200000
2020-02-26,-367000,0
2020-02-27,-329000,-123000
2020-03-02,147720,-250000
2020-03-03,-260865,-114000
2020-03-04,-287000,0
2020-03-05,-182184,0
2020-03-06,-503144,0
2020-03-09,-411184,0
2020-03-10,550000,0
2020-03-11,-288000,0
2020-03-12,561000,0
2020-03-13,133000,-30000
2020-03-16,-171000,-11000
2020-03-17,706000,-40000
2020-03-18,84000,-40000
2020-03-19,28000,-42000
2020-03-20,-585000,-32463
2020-03-23,195000,0
2020-03-24,-346040,-110000
2020-03-25,399310,0
2020-03-26,-313000,-2000
2020-03-27,-580000,940
2020-03-30,176000,0
2020-03-31,-561000,0
2020-04-01,103000,0
2020-04-06,-259380,0
2020-04-07,366000,0
2020-04-08,218000,0
2020-04-09,-170000,0
2020-04-10,104000,0
2020-04-13,-145475,-712
2020-04-14,247000,0
2020-04-15,-39428,0
2020-04-16,-107000,-173000
2020-04-17,-169000,-100000
2020-04-20,372000,0
2020-04-21,-666000,-100000
2020-04-22,151000,0
2020-04-23,-98000,0
2020-04-24,-132000,-100000
2020-04-27,991000,0
2020-04-28,-195000,0
2020-04-29,-233000,-100000
2020-04-30,116000,162000
2020-05-04,-219000,40000
2020-05-05,-191000,0
2020-05-06,-409000,-100000
2020-05-07,232000,-300000
2020-05-08,-671000,-200000
2020-05-11,-183000,0
2020-05-12,-501000,0
2020-05-13,-101000,0
2020-05-14,-383000,-100000
2020-05-15,250000,-100000
2020-05-18,1377000,0
2020-05-19,-494000,0
2020-05-20,669000,0
2020-05-21,-298000,0
2020-05-22,-316000,500000
2020-05-25,-60000,400000
2020-05-26,339000,800000
2020-05-27,803000,400000
2020-05-28,-143000,100000
2020-05-29,704000,200000
2020-06-01,-42000,0
2020-06-02,-94000,0
2020-06-03,276000,200000
2020-06-04,1932000,128000
2020-06-05,-165000,0
2020-06-08,64000,30000
2020-06-09,222000,400000
2020-06-10,-383000,0
2020-06-11,519000,0
2020-06-12,136000,0
2020-06-15,-108000,0
2020-06-16,-20126,0
2020-06-17,160000,0
2020-06-18,562000,0
2020-06-19,-233000,0
2020-06-22,-198000,0
2020-06-23,420000,0
2020-06-24,-42000,0
2020-06-29,255200,0
2020-06-30,18000,0
2020-07-01,51000,0
2020-07-02,72000,0
2020-07-03,-193000,0
2020-07-06,231000,0
2020-07-07,-626000,0
2020-07-08,90144,0
2020-07-09,-120000,0
2020-07-10,-251000,0
2020-07-13,62000,0
2020-07-14,-412000,0
2020-07-15,48200,0
2020-07-16,63000,0
2020-07-17,-681000,0
2020-07-20,54000,0
2020-07-21,215000,0
2020-07-22,-66000,0
2020-07-23,-154000,0
2020-07-24,-257000,0
2020-07-27,-142000,0
2020-07-28,19000,0
2020-07-29,758000,0
2020-07-30,947000,0
2020-07-31,-352400,0
2020-08-03,-394000,0
2020-08-04,425000,0
2020-08-05,0,0
2020-08-06,-199000,0
2020-08-07,-120000,0
2020-08-10,82000,0
2020-08-11,-459000,0
2020-08-12,41000,0
2020-08-13,2849000,0
2020-08-14,-686000,0
2020-08-17,-193000,520000
2020-08-18,-160000,430000
2020-08-19,-176000,0
2020-08-20,-614000,0
2020-08-21,213000,0
2020-08-24,964000,200167
2020-08-25,-870000,0
2020-08-26,-153000,0
2020-08-27,-186000,400000
2020-08-28,548000,45000
2020-08-31,608000,439000
2020-09-01,-1394000,140000
2020-09-02,-330000,0
2020-09-03,5000,1000
2020-09-04,17000,0
2020-09-07,-228000,0
2020-09-08,63000,-340000
2020-09-09,-244000,0
2020-09-10,-40000,0
2020-09-11,-472000,-90000
2020-09-14,-166000,0
2020-09-15,-405000,-212
2020-09-16,-92000,0
2020-09-17,32000,-109835
2020-09-18,104000,0
2020-09-21,96000,-489797
2020-09-22,-555200,-311000
2020-09-23,-201000,-208
2020-09-24,-287000,0
2020-09-25,-223200,0
2020-09-28,226000,0
2020-09-29,407000,0
2020-09-30,70000,0
2020-10-05,721652,0
2020-10-06,273000,0
2020-10-07,-138000,100000
2020-10-08,293000,-300000
2020-10-12,167566,100000
2020-10-13,-8000,-150000
2020-10-14,132000,0
2020-10-15,-49000,0
2020-10-16,-21000,-45000
2020-10-19,60000,0
2020-10-20,-20000,0
2020-10-21,174000,0
2020-10-22,-20000,0
2020-10-23,438000,100000
2020-10-26,-56000,0
2020-10-27,42000,0
2020-10-28,-108000,0
2020-10-29,-261000,-200000
2020-10-30,-372000,0
2020-11-02,-115000,0
2020-11-03,25000,0
2020-11-04,-70000,0
2020-11-05,-122000,0
2020-11-06,-451000,0
2020-11-09,-93000,0
2020-11-10,1764000,884000
2020-11-11,386000,913000
2020-11-12,1090000,-650000
2020-11-13,568000,-400000
2020-11-16,-154000,0
2020-11-17,185000,0
2020-11-18,-773000,-370000
2020-11-19,1389000,-300000
2020-11-20,-17000,-423000
2020-11-23,696000,-449000
2020-11-24,591000,1000
2020-11-25,-97000,0
2020-11-26,517000,0
2020-11-27,-102000,0
2020-11-30,-234000,0
2020-12-01,405000,0
2020-12-02,-387000,-48000
2020-12-03,-264000,-48000
2020-12-04,120000,0
2020-12-07,375000,0
2020-12-08,711000,0
2020-12-09,1587000,50000
2020-12-10,452000,0
2020-12-11,355000,0
2020-12-14,447000,0
2020-12-15,301000,0
2020-12-16,127000,0
2020-12-17,1211000,92000
2020-12-18,1055000,0
2020-12-21,1157860,211000
2020-12-22,1856000,-278000
2020-12-23,959000,-527000
2020-12-24,-740000,0
2020-12-25,682738,-100000
2020-12-28,5000,-200000
2020-12-29,900800,-888000
2020-12-30,504000,0
2020-12-31,-80920,-150000
2021-01-04,-677945,80000
2021-01-05,710000,-336000
2021-01-06,-110000,-50000
2021-01-07,1396000,0
2021-01-08,950000,0
2021-01-11,329000,0
2021-01-12,376000,0
2021-01-13,404000,-157000
2021-01-14,-425000,-103000
2021-01-15,-257860,0
2021-01-18,-34000,0
2021-01-19,-185000,0
2021-01-20,323000,0
2021-01-21,198000,0
2021-01-22,-251000,0
2021-01-25,-152200,0
2021-01-26,-34000,0
2021-01-27,91000,0
2021-01-28,-59000,0
2021-01-29,-342000,0
2021-02-01,773000,0
2021-02-02,-192000,0
2021-02-03,-118000,0
2021-02-04,130000,1000
2021-02-05,74000,0
2021-02-17,673000,0
2021-02-18,48000,0
2021-02-19,-11997,0
2021-02-22,193000,0
2021-02-23,234000,0
2021-02-24,-178000,0
2021-02-25,164000,0
2021-02-26,-239000,0
2021-03-02,-254000,0
2021-03-03,117000,0
2021-03-04,-30000,0
2021-03-05,-81000,0
2021-03-08,82000,0
2021-03-09,-30000,-40000
2021-03-10,-174000,100000
2021-03-11,202000,0
2021-03-12,385000,8000
2021-03-15,76000,0
2021-03-16,469606,44000
2021-03-17,-54806,150000
2021-03-18,1000,8000
2021-03-19,-28003,0
2021-03-22,131000,0
2021-03-23,-80000,0
2021-03-24,-63000,0
2021-03-25,-360000,-35000
2021-03-26,-212000,0
2021-03-29,-1205000,0
2021-03-30,-103000,0
2021-03-31,-785000,0
2021-04-01,-318000,0
2021-04-06,-270800,-185200
2021-04-07,74000,0
2021-04-08,-220000,0
2021-04-09,-135000,0
2021-04-12,684000,0
2021-04-13,-540000,0
2021-04-14,-28000,-100000
2021-04-15,-325000,0
2021-04-16,-306299,-194000
2021-04-19,-133000,0
2021-04-20,-81000,0
2021-04-21,-329500,0
2021-04-22,-333000,0
2021-04-23,-84000,0
2021-04-26,-127000,0
2021-04-27,-188500,0
2021-04-28,160000,0
2021-04-29,107000,0
2021-05-03,212000,0
2021-05-04,52000,0
2021-05-05,318000,0
2021-05-06,-312000,66000
2021-05-07,-248000,0
2021-05-10,-71476,71000
2021-05-11,-224035,0
2021-05-12,1352000,0
2021-05-13,-762000,0
2021-05-14,30270,0
2021-05-17,720000,0
2021-05-18,277000,-137000
2021-05-19,-41000,0
2021-05-20,85000,0
2021-05-21,-16000,0
2021-05-24,135000,0
2021-05-25,-222950,0
2021-05-26,-138000,0
2021-05-27,-58000,0
2021-05-28,-85000,0
2021-05-31,-96000,0
2021-06-01,56000,0
2021-06-02,-250000,0
2021-06-03,-2000,0
2021-06-04,23100,0
2021-06-07,-13000,0
2021-06-08,-583000,0
2021-06-09,190000,0
2021-06-10,-100000,0
2021-06-11,68000,0
2021-06-15,-111050,0
2021-06-16,73000,0
2021-06-17,-274000,0
2021-06-18,-45000,0
2021-06-21,-68362,0
2021-06-22,95000,0
2021-06-23,99000,0
2021-06-24,781000,500000
2021-06-25,-811965,900000
2021-06-28,-360000,200000
2021-06-29,-149500,200000
2021-06-30,-330000,200000
2021-07-01,-169000,0
2021-07-02,318000,200000
2021-07-05,-264000,200000
2021-07-06,-89000,0
2021-07-07,-4106,0
2021-07-08,-60000,3551
2021-07-09,59000,10000
2021-07-12,31200,7000
2021-07-13,54000,0
2021-07-14,-254000,0
2021-07-15,-36000,3000
2021-07-16,16000,-71000
2021-07-19,-187000,-287000
2021-07-20,127000,-342000
2021-07-21,71000,2000
2021-07-22,32000,1000
2021-07-23,-30000,-67000
2021-07-26,-43000,-133000
2021-07-27,83900,2000
2021-07-28,179000,-100000
2021-07-29,-130500,0
2021-07-30,-22000,0
2021-08-02,-15000,0
2021-08-03,-171300,-4000
2021-08-04,-659468,-198000
2021-08-05,-687000,-398000
2021-08-06,-433000,-543000
2021-08-09,-258000,0
2021-08-10,139000,-257000
2021-08-11,-56000,0
2021-08-12,-26000,2000
2021-08-13,-76000,0
2021-08-16,-414032,0
2021-08-17,-205400,0
2021-08-18,-14066,0
2021-08-19,-257000,0
2021-08-20,-196000,0
2021-08-23,-27000,1000
2021-08-24,-75000,0
2021-08-25,71000,0
2021-08-26,-93000,0
2021-08-27,-33000,0
2021-08-30,-84000,0
2021-08-31,-70000,0
2021-09-01,-27000,0
2021-09-02,-27000,-4157
2021-09-03,58000,0
2021-09-06,-68000,0
2021-09-07,56000,0
2021-09-08,30000,0
2021-09-09,-18000,0
2021-09-10,24000,0
2021-09-13,2000,0
2021-09-14,8000,0
2021-09-15,-66000,1000
2021-09-16,-90000,0
2021-09-17,82121,0
2021-09-22,-133000,0
2021-09-23,-71000,0
2021-09-24,-300,0
2021-09-27,-20000,0
2021-09-28,-77000,0
2021-09-29,-107000,0
2021-09-30,-24000,0
2021-10-01,-184000,0
2021-10-04,-116000,0
2021-10-05,153000,0
2021-10-06,-407000,0
2021-10-07,387000,0
2021-10-08,18600,2000
2021-10-12,164000,0
2021-10-13,219000,0
2021-10-14,-119000,0
2021-10-15,53000,0
2021-10-18,116000,0
2021-10-19,-36000,0
2021-10-20,-16000,0
2021-10-21,-75500,0
2021-10-22,99340,0
2021-10-25,137000,0
2021-10-26,70000,0
2021-10-27,-126000,0
2021-10-28,87000,0
2021-10-29,-68600,0
2021-11-01,104000,0
2021-11-02,-86000,0
2021-11-03,34000,1000
2021-11-04,18000,1000
2021-11-05,-42000,0
2021-11-08,-304000,0
2021-11-09,-236000,0
