date,foreign_net,trust_net
2017-04-20,-1029000,3500000
2017-04-21,2287000,0
2017-04-24,1710000,652000
2017-04-25,2903129,2283000
2017-04-26,1915000,140000
2017-04-27,2330000,35000
2017-04-28,6863500,13076000
2017-05-02,-1066647,0
2017-05-03,7758806,223000
2017-05-04,1226839,1000000
2017-05-05,2786944,0
2017-05-08,7567000,0
2017-05-09,16111000,1000000
2017-05-10,8143725,0
2017-05-11,1691000,0
2017-05-12,5504000,-5544000
2017-05-15,-716187,1790000
2017-05-16,2257000,0
2017-05-17,7394000,0
2017-05-18,2459000,0
2017-05-19,11066000,0
2017-05-22,-2048000,68000
2017-05-23,5734000,70000
2017-05-24,6738000,0
2017-05-25,4947000,243000
2017-05-26,832580,0
2017-05-31,8677600,0
2017-06-01,1721778,7666000
2017-06-02,12363523,11495000
2017-06-03,-13292000,1610000
2017-06-05,26363432,55000
2017-06-06,14558000,3255000
2017-06-07,15990288,2395000
2017-06-08,-8163000,631000
2017-06-09,-2796097,-4603000
2017-06-12,1646000,-700000
2017-06-13,-2473000,0
2017-06-14,2880747,2510000
2017-06-15,-277350,0
2017-06-16,6311863,1553000
2017-06-19,5817000,-122000
2017-06-20,11791963,-5758000
2017-06-21,3068489,-285000
2017-06-22,-555772,-3217000
2017-06-23,1924904,-3410000
2017-06-26,2036450,982000
2017-06-27,-11801000,-1680000
2017-06-28,6543844,-5132000
2017-06-29,19634000,-2287000
2017-06-30,19080000,-7260000
2017-07-03,2831656,289000
2017-07-04,2371883,-2179000
2017-07-05,1782000,-2379000
2017-07-06,11265000,-2154000
2017-07-07,11978000,-636000
2017-07-10,2527000,-2790000
2017-07-11,865000,-2575000
2017-07-12,-2913000,-5373000
2017-07-13,-3306204,-9024000
2017-07-14,-18681901,-2910000
2017-07-17,-456099,-3325000
2017-07-18,-1635000,-7299000
2017-07-19,-3742279,-6413000
2017-07-20,4105000,-5714000
2017-07-21,8482000,-10918000
2017-07-24,419000,583000
2017-07-25,10366200,6024000
2017-07-26,9572000,6227000
2017-07-27,-7293600,3412000
2017-07-28,3089999,4067000
2017-07-31,-4922000,533000
2017-08-01,3538000,-4004000
2017-08-02,6627000,-1008000
2017-08-03,5637000,465000
2017-08-04,20987183,1555000
2017-08-07,10385800,13860000
2017-08-08,11369000,11064000
2017-08-09,16184000,3588000
2017-08-10,25899745,784000
2017-08-11,-926000,-56000
2017-08-14,9336000,189000
2017-08-28,-223363,0
2017-08-29,6572560,509000
2017-08-30,16298138,-822000
2017-08-31,-4547357,-6071546
2017-09-01,5736590,178324
2017-09-04,10204750,513000
2017-09-05,8776431,492500
2017-09-06,-5871586,-237812
2017-09-07,-2583747,75000
2017-09-08,2209439,243000
2017-09-11,3251570,2089000
2017-09-12,9362776,723000
2017-09-13,-3312674,-353000
2017-09-14,-2159000,-188000
2017-09-15,2339881,118000
2017-09-18,762058,3993000
2017-09-19,7847753,1114000
2017-09-20,741370,507000
2017-09-21,2654265,1731000
2017-09-22,-4437273,1801162
2017-09-25,832001,559000
2017-09-26,6367781,-28000
2017-09-27,-607412,-208000
2017-09-28,1743000,108000
2017-09-29,6595985,-1743000
2017-09-30,4143000,358000
2017-10-02,-2677089,-273000
2017-10-03,-1157070,342368
2017-10-05,2636280,172000
2017-10-06,6601000,328000
2017-10-11,19184048,4735654
2017-10-12,7622647,2089000
2017-10-13,6955000,569000
2017-10-16,-11822298,647000
2017-10-17,-2543857,32000
2017-10-18,2032008,-584000
2017-10-19,3990000,2000
2017-10-20,3886718,206000
2017-10-23,-6569000,371000
2017-10-24,1457258,-257000
2017-10-25,-5486000,-579000
2017-10-26,-938000,-573000
2017-10-27,-9703001,-6461967
2017-10-30,3216904,-3047000
2017-10-31,5100765,588033
2017-11-01,115000,227000
2017-11-02,3675000,-227000
2017-11-03,683249,-303000
2017-11-06,3530000,-1220000
2017-11-07,7763566,576000
2017-11-08,-13391045,-958000
2017-11-09,1623323,-2638369
2017-11-10,921541,-4781000
2017-11-13,5131750,-2477000
2017-11-14,1304126,-719741
2017-11-15,-2779218,349420
2017-11-16,-2447929,283000
2017-11-17,11521731,-46000
2017-11-20,-4036648,5539000
2017-11-21,-379260,-754000
2017-11-22,-2627586,-173000
2017-11-23,-5362969,-11475791
2017-11-24,407180,-4074410
2017-11-27,7604000,212485
2017-11-28,-13458261,-2744387
2017-11-29,-546383,415000
2017-11-30,22883201,-6706677
2017-12-01,10228621,-1530000
2017-12-04,3949908,-1347000
2017-12-05,5775767,-1240725
2017-12-06,-955512,-426846
2017-12-07,-15974027,-618022
2017-12-08,20607369,-8174917
2017-12-11,-1194000,-387
2017-12-12,532039,0
2017-12-13,1623467,1510000
2017-12-14,-5071000,25000
2017-12-15,2280330,-1055967
2017-12-18,1723000,0
2017-12-19,6935728,677000
2017-12-20,112550,-1677000
2017-12-21,-376579,-1902000
2017-12-22,-8202338,-2128245
2017-12-25,2792000,-1460840
2017-12-26,3010000,-66487
2017-12-27,1759836,-68000
2017-12-28,6602000,260000
2017-12-29,2029562,-640000
2018-01-02,-616753,0
2018-01-03,4856451,103000
2018-01-04,6073000,-17000
2018-01-05,-129490,-449000
2018-01-08,-2885493,-1600289
2018-01-09,2260902,-270145
2018-01-10,-355112,-1409298
2018-01-11,-3155059,-341000
2018-01-12,-2722058,-600000
2018-01-15,3132404,-1610000
2018-01-16,-1617483,-1063000
2018-01-17,1912310,0
2018-01-18,1095836,0
2018-01-19,-2174000,-383000
2018-01-22,1391226,-241740
2018-01-23,18249000,-50000
2018-01-24,-4087000,-235000
2018-01-25,-2522321,-411361
2018-01-26,-1283437,-305919
2018-01-29,37916,2500000
2018-01-30,-1111612,2000000
2018-01-31,742297,2525000
2018-02-01,11259348,1276000
2018-02-02,1679537,110000
2018-02-05,-15085825,-919000
2018-02-06,7446000,-686000
2018-02-07,-9819185,-800000
2018-02-08,-5387072,-1445000
2018-02-09,-6839768,1741000
2018-02-12,-5181927,0
2018-02-21,4999842,88000
2018-02-22,10503631,-175000
2018-02-23,2861913,332000
2018-02-26,191000,35668
2018-02-27,5971375,604000
2018-03-01,1463651,0
2018-03-02,2962000,-1310000
2018-03-05,336000,370000
2018-03-06,3749918,512000
2018-03-07,-292000,380000
2018-03-08,6249701,1039000
2018-03-09,22493298,-900000
2018-03-12,4921017,-450000
2018-03-13,12034394,35000
2018-03-14,2606564,-30000
2018-03-15,1900227,1554000
2018-03-16,2202901,-748000
2018-03-19,2096598,-1208000
2018-03-20,-89374,-35000
2018-03-21,-353232,2647000
2018-03-22,3184000,1334000
2018-03-23,-5961000,1401000
2018-03-26,267703,633000
2018-03-27,10112000,1992055
2018-03-28,-11427377,755000
2018-03-29,1042599,17000
2018-03-30,2291000,207000
2018-03-31,6677550,-741000
2018-04-02,4449988,1920000
2018-04-03,-1939000,7000
2018-04-09,831050,312000
2018-04-10,-3210079,-34000
2018-04-11,-1457599,194000
2018-04-12,-1302788,-207000
2018-04-13,-3227104,-52000
2018-04-16,-2875874,-635000
2018-04-17,-2344669,-2593000
2018-04-18,-2992475,-1742000
2018-04-19,-2941218,-193000
2018-04-20,-4513000,-3080000
2018-04-23,449233,124000
2018-04-24,321125,-170000
2018-04-25,-63193,-208000
2018-04-26,-2381165,-38000
2018-04-27,-2288205,-518000
2018-04-30,4473000,0
2018-05-02,-8084798,302000
2018-05-03,-6809500,-1869000
2018-05-04,-4716948,-210000
2018-05-07,-802476,0
2018-05-08,-2441000,-429000
2018-05-09,-804211,-2563000
2018-05-10,-774000,-273000
2018-05-11,354631,-4001000
2018-05-14,-956000,-1065000
2018-05-15,2933000,-414709
2018-05-16,825565,1561000
2018-05-17,-1776612,799000
2018-05-18,316232,-432000
2018-05-21,560000,1122000
2018-05-22,-1792000,-82000
2018-05-23,145937,221574
2018-05-24,1967105,238000
2018-05-25,1607000,148000
2018-05-28,9035000,1574000
2018-05-29,-287471,781000
2018-05-30,2844186,171000
2018-05-31,-5826844,660000
2018-06-01,1638004,1000
2018-06-04,1709921,38000
2018-06-05,1741232,500000
2018-06-06,-3565481,0
2018-06-07,2256362,-631000
2018-06-08,1163194,-378000
2018-06-11,-5044494,92000
2018-06-12,2175128,0
2018-06-13,-916000,-904000
2018-06-14,-3175000,-500000
2018-06-15,-3906057,-497000
2018-06-19,-2529000,-209000
2018-06-20,-5227000,-298042
2018-06-21,-6047000,-300000
2018-06-22,-2435539,-200000
2018-06-25,2439728,-107548
2018-06-26,-3567368,0
2018-06-27,-9780579,-63000
2018-06-28,2193606,0
2018-06-29,-9068020,18000
2018-07-02,-8389000,20000
2018-07-03,1082190,14000
2018-07-04,-536515,-7000
2018-07-05,-1340565,-67000
2018-07-06,-4618643,0
2018-07-09,-2776632,0
2018-07-10,3738590,0
2018-07-11,-4379341,0
2018-07-12,874220,0
2018-07-13,-6463916,0
2018-07-16,-6110346,0
2018-07-17,-397734,-423000
2018-07-18,-1201000,0
2018-07-19,435549,0
2018-07-20,-3808234,0
2018-07-23,2881000,0
2018-07-24,-1854,0
2018-07-25,4017000,0
2018-07-26,-4623000,0
2018-07-27,10179911,-575000
2018-07-30,3015000,0
2018-07-31,-6668248,250000
2018-08-01,-4584123,121000
2018-08-02,-5256364,0
2018-08-03,3465000,0
2018-08-06,-1267000,2000000
2018-08-07,642100,0
2018-08-08,-10618672,-722000
2018-08-09,-12577876,-1393000
2018-08-10,-12113914,-485000
2018-08-13,-19720414,-131000
2018-08-14,-18995005,-985000
2018-08-15,-2267000,-1214000
2018-08-16,1970616,-1225085
2018-08-17,-6365000,-620000
2018-08-20,1012226,-281000
2018-08-21,-209485,0
2018-08-22,-589079,0
2018-08-23,-2315000,0
2018-08-24,-3758360,-2000000
2018-08-27,-3314843,0
2018-08-28,193698,300000
2018-08-29,-1080020,0
2018-08-30,-1195693,0
2018-08-31,235209,0
2018-09-03,603508,0
2018-09-04,95093,0
2018-09-05,-99688,-597000
2018-09-06,-3596176,-310725
2018-09-07,-1042469,-51000
2018-09-10,-7012052,-355
2018-09-11,5981572,0
2018-09-12,-9983520,0
2018-09-13,-4753115,-394000
2018-09-14,1655000,0
2018-09-17,-1520865,0
2018-09-18,-2878500,-1000000
2018-09-19,-305041,0
2018-09-20,1983512,-22000
2018-09-21,-35856858,-601000
2018-09-25,3344539,0
2018-09-26,-3304000,-280000
2018-09-27,-731921,0
2018-09-28,-1919433,0
2018-10-01,-1060582,-74234
2018-10-02,9105302,-5001
2018-10-03,-6842179,0
2018-10-04,-19039898,-1050000
2018-10-05,422387,4327
2018-10-08,-132501,0
2018-10-09,-20473723,-629614
2018-10-11,-5910716,-103000
2018-10-12,-14107565,-704
2018-10-15,-17913805,0
2018-10-16,-9837310,0
2018-10-17,-4975958,0
2018-10-18,2265995,0
2018-10-19,1992646,-58772
2018-10-22,-2749985,0
2018-10-23,-549242,0
2018-10-24,-3363567,0
2018-10-25,-32213478,-69000
2018-10-26,-1095321,0
2018-10-29,-19681917,0
2018-10-30,1560256,0
2018-10-31,2187892,0
2018-11-01,3399878,0
2018-11-02,11997589,-2540
2018-11-05,8025676,0
2018-11-06,-2220854,0
2018-11-07,3295670,0
2018-11-08,-10875882,0
2018-11-09,-3271504,0
2018-11-12,-1252999,0
2018-11-13,7998777,0
2018-11-14,-20680915,0
2018-11-15,4916490,0
2018-11-16,-10165653,0
2018-11-19,2790783,0
2018-11-20,1550363,0
2018-11-21,-7676721,-2000
2018-11-22,-1377974,0
2018-11-23,-596922,0
2018-11-26,-8420766,0
2018-11-27,9002394,0
2018-11-28,8260119,0
2018-11-29,-3489269,450000
2018-11-30,-20326607,1146960
2018-12-03,3384830,0
2018-12-04,-7663620,54000
2018-12-05,-11174901,0
2018-12-06,-13802975,-450000
2018-12-07,-7966464,0
2018-12-10,682078,0
2018-12-11,-5217421,312000
2018-12-12,-1140117,-23000
2018-12-13,-2066585,-24000
2018-12-14,-10085770,0
2018-12-17,-2186565,-1200000
2018-12-18,-384900,0
2018-12-19,-7879788,0
2018-12-20,-5118000,0
2018-12-21,-14599898,12120000
2018-12-22,20000,0
2018-12-24,-4791000,12080000
2018-12-25,-7572000,11757763
2018-12-26,-9669000,676000
2018-12-27,-7054000,0
2018-12-28,-4716000,0
2019-01-02,-10755253,0
2019-01-03,-4522278,0
2019-01-04,3674580,0
2019-01-07,563496,0
2019-01-08,2491721,0
2019-01-09,3700,0
2019-01-10,1756359,0
2019-01-11,3378000,0
2019-01-14,525000,0
2019-01-15,3765000,0
2019-01-16,-7125662,0
2019-01-17,7212940,500000
2019-01-18,-1537000,477000
2019-01-21,954640,0
2019-01-22,247177,0
2019-01-23,3731211,1158000
2019-01-24,1835160,58000
2019-01-25,2255892,-35000
2019-01-28,2195727,-68000
2019-01-29,-3746000,-25000
2019-01-30,-4635762,-500000
2019-02-11,-3617120,-26000
2019-02-12,-1809781,-35000
2019-02-13,6293100,-8000
2019-02-14,-3775101,-26000
2019-02-15,-2997000,0
2019-02-18,-2760000,11000
2019-02-19,-1845000,11000
2019-02-20,-11058545,21000
2019-02-21,-5043645,0
2019-02-22,23911000,0
2019-02-25,-7991000,-8000
2019-02-26,-5617000,0
2019-02-27,-11983483,0
2019-03-04,-9097000,0
2019-03-05,-7704262,0
2019-03-06,-6690803,200000
2019-03-07,-6229476,0
2019-03-08,-16777682,0
2019-03-11,1801000,0
2019-03-12,-6237807,0
2019-03-13,-10071731,0
2019-03-14,-20062192,0
2019-03-15,-1802160,-16000
2019-03-18,1574000,0
2019-03-19,-2882000,0
2019-03-20,222000,0
2019-03-21,-5641000,-8000
2019-03-22,2663000,0
2019-03-25,-1885040,0
2019-03-26,-1576000,-28000
2019-03-27,-1070582,-200000
2019-03-28,-1041000,0
2019-03-29,-82401,0
2019-04-01,666000,-43
2019-04-02,6883028,0
2019-04-03,-292554,0
2019-04-08,3038707,0
2019-04-09,-3741220,16000
2019-04-10,-703699,0
2019-04-11,-281003,0
2019-04-12,-6860000,9000
2019-04-15,-693000,0
2019-04-16,2906000,-16000
2019-04-17,3870000,7000
2019-04-18,-7013000,0
2019-04-19,70219000,0
2019-04-22,-12656320,400187
2019-04-23,-17768000,40000
2019-04-24,5056920,30000
2019-04-25,3076000,130000
2019-04-26,-2369783,178000
2019-04-29,-3177000,160000
2019-04-30,1609000,-3000
2019-05-02,-7335000,18000
2019-05-03,-347000,0
2019-05-06,-6497568,10000
2019-05-07,-1587860,73000
2019-05-08,713161,0
2019-05-09,-2385332,0
2019-05-10,-2029000,9000
2019-05-13,-5150322,-150000
2019-05-14,-4393700,0
2019-05-15,-3307222,0
2019-05-16,-10026680,0
2019-05-17,-16657315,50000
2019-05-20,-8649000,0
2019-05-21,-18825000,0
2019-05-22,6079000,0
2019-05-23,-8951000,9000
2019-05-24,-6880000,9000
2019-05-27,-2780000,0
2019-05-28,803140,0
2019-05-29,-955000,0
2019-05-30,132000,0
2019-05-31,-1217000,-167241
2019-06-03,-326000,10000
2019-06-04,6706000,19000
2019-06-05,5281000,549000
2019-06-06,536000,0
2019-06-10,633000,0
2019-06-11,4290000,0
2019-06-12,-2955980,15262
2019-06-13,-3712140,4322
2019-06-14,549481,0
2019-06-17,-1315200,-728615
2019-06-18,2258800,15000
2019-06-19,7842800,-204000
2019-06-20,2578720,-310000
2019-06-21,9541545,-20455000
2019-06-24,6290580,-9520672
2019-06-25,2482000,-13451332
2019-06-26,11070165,100000
2019-06-27,4804000,3101000
2019-06-28,10904040,0
2019-07-01,2960000,-3000
2019-07-02,1872000,0
2019-07-03,749000,435000
2019-07-04,1974000,0
2019-07-05,11219000,115000
2019-07-08,4365000,1290000
2019-07-09,8369000,7147000
2019-07-10,8929960,0
2019-07-11,23933000,-11000
2019-07-12,25984973,13155000
2019-07-15,21127442,8373000
2019-07-16,-10197040,2977805
2019-07-17,13191000,1200000
2019-07-18,10494000,1191000
2019-07-19,3245800,1054000
2019-07-22,8637000,200000
2019-07-23,-1159000,219000
2019-07-24,-86000,691000
2019-07-25,21602139,498000
2019-07-26,-2252639,1314000
2019-07-29,3111890,-900000
2019-07-30,25232104,-4118000
2019-07-31,4571113,-1358000
2019-08-01,-3602654,256000
2019-08-02,-9866000,-4731000
2019-08-05,3273000,-580000
2019-08-06,9476574,-404000
2019-08-07,-8095000,463000
2019-08-08,179274,-6189000
2019-08-12,-7868291,-1757000
2019-08-13,9789846,-250866
2019-08-14,11309757,1537000
2019-08-15,-18205000,396000
2019-08-16,-725358,11733
2019-08-19,9560000,-117000
2019-08-20,-10515000,508000
2019-08-21,-4081000,-713000
2019-08-22,-2399000,-323000
2019-08-23,6719000,0
2019-08-24,1723000,0
2019-08-26,-5461000,442000
2019-08-27,5232048,27000
2019-08-28,112850,-953000
2019-08-29,-982000,5035
2019-08-30,4123450,916000
2019-09-02,14594333,819000
2019-09-03,-13560216,399000
2019-09-04,4965465,516000
2019-09-05,860152,203000
2019-09-06,9117744,273000
2019-09-09,-340229,1303000
2019-09-10,10536000,-1947000
2019-09-11,-6898514,439000
2019-09-12,19548,97000
2019-09-16,7677337,547153
2019-09-17,22752000,4956118
2019-09-18,-7027000,711000
2019-09-19,6824731,8982000
2019-09-20,24316057,4318000
2019-09-23,-18942000,2315000
2019-09-24,-8998489,-575000
2019-09-25,-2783000,832199
2019-09-26,-15029000,17000
2019-09-27,-7146000,794880
2019-10-01,-11500474,440000
2019-10-02,6635000,2734000
2019-10-03,-7895000,70000
2019-10-04,403000,4503000
2019-10-07,-655486,715832
2019-10-08,-7277001,-1483000
2019-10-09,-11291094,-2335000
2019-10-14,-4112000,-733000
2019-10-15,-12889000,-484000
2019-10-16,-812160,-7484
2019-10-17,-5648000,282741
2019-10-18,-8847525,26366
2019-10-21,-258000,2000
2019-10-22,5444626,-265000
2019-10-23,-3137000,0
2019-10-24,-688000,128620
2019-10-25,-12798564,-4035712
2019-10-26,1723000,0
2019-10-28,-2110302,-4589000
2019-10-29,-1801000,25000
2019-10-30,1037334,-2500000
2019-10-31,3111000,-50000
2019-11-01,910000,0
2019-11-04,-5265000,-200000
2019-11-05,-246000,-116000
2019-11-06,1789000,-498502
2019-11-07,-3398747,-570000
2019-11-08,-5020100,-41000
2019-11-11,3658000,-1092000
2019-11-12,3119000,0
2019-11-13,-737000,-626000
2019-11-14,581995,-514000
2019-11-15,3726000,-123000
2019-11-18,24239679,16000
2019-11-19,13786720,-483000
2019-11-20,25061000,2497000
2019-11-21,2468000,2465000
2019-11-22,2628000,-39000
2019-11-25,4423000,-1298000
2019-11-26,5691000,222000
2019-11-27,632000,4456000
2019-11-28,13184000,6498000
2019-11-29,4405127,1932655
2019-12-02,9226000,1526000
2019-12-03,39102000,4606000
2019-12-04,-6599145,1508000
2019-12-05,552000,-450000
2019-12-06,4413000,1086000
2019-12-09,20000,-303000
2019-12-10,1158000,96000
2019-12-11,47289000,657000
2019-12-12,-9840985,-783000
2019-12-13,-13633502,-568000
2019-12-16,33740,-240000
2019-12-17,-6124400,-251000
2019-12-18,1482000,225000
2019-12-19,-21676000,-680000
2019-12-20,5009751,48000
2019-12-23,-6436001,205000
2019-12-24,213000,-30000
2019-12-25,530000,175000
2019-12-26,-1840000,3554
2019-12-27,9064000,-2148000
2019-12-30,-13181000,-1034000
2019-12-31,-631000,-1113000
2020-01-02,8874000,604000
2020-01-03,8266000,1103000
2020-01-06,25248000,684000
2020-01-07,-28808000,557000
2020-01-08,19728000,1821000
2020-01-09,-6648621,328000
2020-01-10,-4783000,459000
2020-01-13,8280610,-284000
2020-01-14,20704000,-17000
2020-01-15,-2713000,427000
2020-01-16,28350000,-37000
2020-01-17,-22545182,723325
2020-01-20,4190633,401000
2020-01-30,-3416021,1249000
2020-01-31,10657805,516000
2020-02-03,-6516000,1537000
2020-02-04,-706000,314000
2020-02-05,38049000,3673000
2020-02-06,249000,-581000
2020-02-07,-13589000,-11268000
2020-02-10,-15917322,-5106000
2020-02-11,-3536000,-559000
2020-02-12,769643,-2621000
2020-02-13,-2034000,-300000
2020-02-14,-13106400,-1551000
2020-02-17,-1054000,-1439000
2020-02-18,-8936000,-335000
2020-02-19,-50749000,-10305000
2020-02-20,-15250999,3734000
2020-02-21,-12346000,844000
2020-02-24,-7031000,1410000
2020-02-25,-3861000,-3047000
2020-02-26,-656200,-1500000
2020-02-27,-7905502,-1379000
2020-03-02,4859588,-548000
2020-03-03,-15118549,923000
2020-03-04,2533192,5734000
2020-03-05,-2958647,3012000
2020-03-06,4825000,-375000
2020-03-09,-19500002,1751000
2020-03-10,-1413378,390000
2020-03-11,-10558149,-7000
2020-03-12,-11240006,-1739000
2020-03-13,-3498000,1236000
2020-03-16,-11006000,-1049000
2020-03-17,-9010000,-1095000
2020-03-18,-364000,1285000
2020-03-19,-5491000,-5370000
2020-03-20,10943555,-1226214
2020-03-23,-2960000,-6870000
2020-03-24,17108332,-3875000
2020-03-25,-2917415,893000
2020-03-26,-8271298,-1540506
2020-03-27,-2188639,-3235000
2020-03-30,-4392256,-3722000
2020-03-31,-1053000,-7000
2020-04-01,1923000,0
2020-04-06,-7671000,336000
2020-04-07,19651330,765000
2020-04-08,-1660000,929000
2020-04-09,-1870090,-749000
2020-04-10,-283000,-652000
2020-04-13,-2777180,424596
2020-04-14,-7085539,360000
2020-04-15,-12324178,933000
2020-04-16,-10431361,254000
2020-04-17,-3239547,-173000
2020-04-20,5314875,235000
2020-04-21,-8656318,-2232000
2020-04-22,-2510000,535000
2020-04-23,-5486600,1520000
2020-04-24,2565411,1789000
2020-04-27,-1595010,-373000
2020-04-28,-52436,-208000
2020-04-29,1984702,171000
2020-04-30,7002800,8641000
2020-05-04,3208549,2690000
2020-05-05,3981000,-743000
2020-05-06,-6053382,-676000
2020-05-07,4935000,1128000
2020-05-08,-9738000,424000
2020-05-11,-3605112,-2310000
2020-05-12,3168380,-320000
2020-05-13,-11659937,-1389000
2020-05-14,-19721700,-2209000
2020-05-15,-8211443,-2220000
2020-05-18,-3100000,-118000
2020-05-19,-10270251,-346000
2020-05-20,528000,-1136000
2020-05-21,-3959000,-4271000
2020-05-22,-9813000,-1480000
2020-05-25,-10428000,-738000
2020-05-26,-11902862,-4873000
2020-05-27,-1593004,-1586000
2020-05-28,-7607000,-3146000
2020-05-29,-10534000,-1479000
2020-06-01,-7556000,-3616000
2020-06-02,-8185000,-1115000
2020-06-03,-7530000,-100000
2020-06-04,-9427000,0
2020-06-05,-7088324,262000
2020-06-08,-4831000,-675000
2020-06-09,-9109000,-944000
2020-06-10,-5463000,-366000
2020-06-11,-1340926,-33000
2020-06-12,-2934000,-1305000
2020-06-15,1415000,0
2020-06-16,1374980,-200000
2020-06-17,3210200,-613000
2020-06-18,1058000,-5000
2020-06-19,2070922,-46000
2020-06-22,-3126000,-390000
2020-06-23,-3770000,-3000
2020-06-24,-2201000,0
2020-06-29,-2395676,-11000
2020-06-30,-4006000,0
2020-07-01,3120000,-210000
2020-07-02,3290000,-283000
2020-07-03,-3514000,0
2020-07-06,9100285,0
2020-07-07,2746303,0
2020-07-08,-4449000,0
2020-07-09,-7975720,-24000
2020-07-10,-5531268,1000
2020-07-13,9622000,0
2020-07-14,-4973000,0
2020-07-15,2642000,0
2020-07-16,1431000,-3000
2020-07-17,1218445,0
2020-07-20,2447000,120000
2020-07-21,595100,1000
2020-07-22,162000,-25000
2020-07-23,4117000,3000000
2020-07-24,-12701000,458000
2020-07-27,-6114000,0
2020-07-28,-6209000,-12000
2020-07-29,-5242400,-120000
2020-07-30,633000,-9000
2020-07-31,-4800800,13000
2020-08-03,-3644000,-3000
2020-08-04,-6841000,-30000
2020-08-05,-2482807,-30000
2020-08-06,-1238100,-249000
2020-08-07,-9495189,-194000
2020-08-10,-240000,0
2020-08-11,-2591000,0
2020-08-12,-1710000,0
2020-08-13,-848000,5000
2020-08-14,-691762,0
2020-08-17,-2146000,6000
2020-08-18,984800,0
2020-08-19,-3380000,-3000
2020-08-20,2319800,0
2020-08-21,479000,0
2020-08-24,1129000,5269
2020-08-25,120600,0
2020-08-26,2572400,0
2020-08-27,5244000,0
2020-08-28,1577000,6000
2020-08-31,-670000,5000
2020-09-01,-1878000,-22000
2020-09-02,-7399046,-92000
2020-09-03,17005000,1135000
2020-09-04,1428000,434000
2020-09-07,58720800,120000
2020-09-08,-5096000,2000
2020-09-09,9111488,0
2020-09-10,-2428000,75000
2020-09-11,-849000,141000
2020-09-14,2088000,0
2020-09-15,3691000,882
2020-09-16,-5221000,-93000
2020-09-17,3945000,-180354
2020-09-18,1209651,2000
2020-09-21,2111000,2025
2020-09-22,814000,1000
2020-09-23,-3399005,-2076
2020-09-24,-3393000,-1127000
2020-09-25,-6168000,6000
2020-09-28,19087999,2305000
2020-09-29,12984940,197000
2020-09-30,-2658000,2624000
2020-10-05,-15637641,100000
2020-10-06,1866000,-3000
2020-10-07,1890000,0
2020-10-08,-2045092,-1127000
2020-10-12,759940,0
2020-10-13,2238000,-172000
2020-10-14,-1060000,265000
2020-10-15,402000,-189000
2020-10-16,-2591000,100000
2020-10-19,2939000,50000
2020-10-20,1003000,1000
2020-10-21,1071100,300777
2020-10-22,-273948,13658
2020-10-23,12293000,1046000
2020-10-26,2353000,1476000
2020-10-27,-1637000,8220000
2020-10-28,17571000,404000
2020-10-29,-598000,810000
2020-10-30,-5129940,0
2020-11-02,-6698160,6000
2020-11-03,-3897000,7000
2020-11-04,300083,-1117000
2020-11-05,2466000,-1368000
2020-11-06,-3654000,-680000
2020-11-09,-1578000,-2434000
2020-11-10,-4969000,-442000
2020-11-11,-4962000,-3159000
2020-11-12,-4770000,-2728000
2020-11-13,-6386000,0
2020-11-16,2155000,9874000
2020-11-17,26094000,9116000
2020-11-18,4460000,13162000
2020-11-19,20661000,14706000
2020-11-20,15064000,3868000
2020-11-23,26198750,4000000
2020-11-24,10931950,488000
2020-11-25,5075000,1134000
2020-11-26,2243000,2980000
2020-11-27,19507069,8661000
2020-11-30,3830931,3475000
2020-12-01,6844940,4131000
2020-12-02,3807000,6855000
2020-12-03,4353005,1740000
2020-12-04,12307000,4488000
2020-12-07,-5333950,350000
2020-12-08,3490130,1018000
2020-12-09,-284654,4022000
2020-12-10,11819100,576000
2020-12-11,313000,234000
2020-12-14,-1341427,607000
2020-12-15,4836590,-489000
2020-12-16,-3223000,269000
2020-12-17,385200,-1067000
2020-12-18,-18863375,143000
2020-12-21,1613900,-1789000
2020-12-22,-2643400,-3895000
2020-12-23,6678000,-2646000
2020-12-24,-7048000,946000
2020-12-25,-1946000,-685000
2020-12-28,3893927,816000
2020-12-29,-11333800,1449000
2020-12-30,2229285,3507000
2020-12-31,229940,396000
2021-01-04,-4768001,-2594000
2021-01-05,5298020,-7625000
2021-01-06,-1357800,-6388000
2021-01-07,780000,-2334000
2021-01-08,-806000,-494000
2021-01-11,-1020000,-3769000
2021-01-12,-1226000,-3419000
2021-01-13,-377839,-293000
2021-01-14,2476000,58000
2021-01-15,-16051760,6444
2021-01-18,-5007000,-7836000
2021-01-19,1667960,-2389435
2021-01-20,15171054,-269000
2021-01-21,6144658,-42000
2021-01-22,7120764,-679000
2021-01-25,27524010,593000
2021-01-26,-5291000,-734000
2021-01-27,-10524289,-947000
2021-01-28,-14053950,393000
2021-01-29,-3777000,26000
2021-02-01,1864000,0
2021-02-02,2492990,93000
2021-02-03,-1288900,-2000
2021-02-04,-2469000,3000
2021-02-05,5659000,1000
2021-02-17,8728709,300000
2021-02-18,41467562,2363000
2021-02-19,-4005000,7158000
2021-02-22,-9309115,7424000
2021-02-23,2341050,1007000
2021-02-24,-8064035,3617000
2021-02-25,17462360,3656000
2021-02-26,-20751900,669000
2021-03-02,-4096100,1834000
2021-03-03,-6165763,-831000
2021-03-04,-6041918,-556000
2021-03-05,-6102594,-569000
2021-03-08,-9038344,-1913000
2021-03-09,-5107000,-2103000
