date,foreign_net,trust_net
2017-04-05,-179971,-38000
2017-04-06,-271000,0
2017-04-07,-285000,-202000
2017-04-10,-456000,-100000
2017-04-11,-109000,-86000
2017-04-12,-528000,0
2017-04-13,-229000,0
2017-04-14,-342000,-1000
2017-04-17,-206000,-138000
2017-04-18,-431000,-72000
2017-04-19,-209000,0
2017-04-20,13000,-92000
2017-04-21,-446850,-63000
2017-04-24,-268000,0
2017-04-25,-86000,10000
2017-04-26,-77000,0
2017-04-27,-110000,0
2017-04-28,-32000,-169000
2017-05-02,244100,0
2017-05-03,-44000,0
2017-05-04,-60000,0
2017-05-05,-50000,4000
2017-05-08,29000,0
2017-05-09,45000,0
2017-05-10,60000,0
2017-05-11,-113000,-100000
2017-05-12,-39000,-101000
2017-05-15,89700,-79000
2017-05-16,-75000,-79000
2017-05-17,-122000,-80000
2017-05-18,-249000,-120000
2017-05-19,-369000,-73000
2017-05-22,-225817,-100000
2017-05-23,-60000,-95000
2017-05-24,-91000,100000
2017-05-25,6000,0
2017-05-26,-524000,-85000
2017-05-31,-10000,50000
2017-06-01,-342000,-120000
2017-06-02,-8200,-203000
2017-06-03,-10000,-110000
2017-06-05,-227000,-15000
2017-06-06,-189292,-53000
2017-06-07,126000,-135000
2017-06-08,-244000,-14000
2017-06-09,7000,0
2017-06-12,56000,-60000
2017-06-13,362000,163000
2017-06-14,16000,275000
2017-06-15,-286000,570000
2017-06-16,578900,195000
2017-06-19,-17000,100000
2017-06-20,-341000,58000
2017-06-21,284001,0
2017-06-22,-27000,0
2017-06-23,34500,0
2017-06-26,-378344,-30000
2017-06-27,-532000,0
2017-06-28,-407200,0
2017-06-29,59000,0
2017-06-30,-94000,1000
2017-07-03,-221656,-38000
2017-07-04,-874000,-48000
2017-07-05,-401000,-136000
2017-07-06,-614800,0
2017-07-07,406000,-85000
2017-07-10,-14000,-267000
2017-07-11,-200000,-23000
2017-07-12,-190000,-20000
2017-07-13,115000,-227000
2017-07-14,-305000,12000
2017-07-17,-118000,-17000
2017-07-18,-25000,-216000
2017-07-19,-458000,-111000
2017-07-20,834000,136000
2017-07-21,621000,0
2017-07-24,1539000,0
2017-07-25,445500,0
2017-07-26,450000,-102000
2017-07-27,61800,-94000
2017-07-28,-226000,-70000
2017-07-31,78000,-242000
2017-08-01,-359000,0
2017-08-02,-789000,-76000
2017-08-03,-598000,-35000
2017-08-04,-154000,-40000
2017-08-07,-103000,0
2017-08-08,-30000,0
2017-08-09,-138000,-80000
2017-08-10,-268000,0
2017-08-11,-171000,-54000
2017-08-14,-400000,-28000
2017-08-15,79000,0
2017-08-16,103000,0
2017-08-17,-93000,0
2017-08-18,-30000,-150000
2017-08-21,-226700,-150000
2017-08-22,120000,-294000
2017-08-23,332000,-70000
2017-08-24,340300,-34000
2017-08-25,49000,-156000
2017-08-28,51000,-20000
2017-08-29,-246000,-88000
2017-08-30,13000,0
2017-08-31,70000,-20000
2017-09-01,-15000,0
2017-09-04,-21000,-30000
2017-09-05,-37000,0
2017-09-06,-57000,-347000
2017-09-07,-256000,-75000
2017-09-08,-132000,-1000
2017-09-11,-233000,0
2017-09-12,-187700,0
2017-09-13,8100,0
2017-09-14,-63000,0
2017-09-15,40000,-61000
2017-09-18,63000,-137000
2017-09-19,97000,0
2017-09-20,-267000,0
2017-09-21,-39000,0
2017-09-22,-80000,0
2017-09-25,-525000,0
2017-09-26,-192000,0
2017-09-27,-8000,0
2017-09-28,58700,0
2017-09-29,430000,0
2017-09-30,0,0
2017-10-02,436000,0
2017-10-03,-97000,0
2017-10-05,-91000,0
2017-10-06,-57800,0
2017-10-11,465000,0
2017-10-12,32000,0
2017-10-13,258000,0
2017-10-16,63000,-50000
2017-10-17,-169000,-50000
2017-10-18,28000,0
2017-10-19,15000,-1000
2017-10-20,-62184,0
2017-10-23,440000,0
2017-10-24,276000,-301000
2017-10-25,-12000,0
2017-10-26,37000,0
2017-10-27,28000,0
2017-10-30,-1000,0
2017-10-31,38000,0
2017-11-01,519000,0
2017-11-02,253000,0
2017-11-03,19000,0
2017-11-06,33000,0
2017-11-07,5000,0
2017-11-08,349000,0
2017-11-09,-122000,0
2017-11-10,-84000,0
2017-11-13,-159000,0
2017-11-14,-304055,0
2017-11-15,-407000,0
2017-11-16,-25000,250000
2017-11-17,46000,0
2017-11-20,53000,0
2017-11-21,135000,0
2017-11-22,208000,0
2017-11-23,202000,0
2017-11-24,119000,0
2017-11-27,101000,0
2017-11-28,41000,0
2017-11-29,24000,0
2017-11-30,10000,0
2017-12-01,-13600,0
2017-12-04,16000,0
2017-12-05,10000,0
2017-12-06,6000,0
2017-12-07,-12000,0
2017-12-08,-29291,0
2017-12-11,112200,0
2017-12-12,96000,0
2017-12-13,57000,0
2017-12-14,-72000,0
2017-12-15,-93000,0
2017-12-18,-61000,0
2017-12-19,13000,0
2017-12-20,154000,0
2017-12-21,71000,57000
2017-12-22,65000,0
2017-12-25,-4000,0
2017-12-26,10000,10000
2017-12-27,13000,1000
2017-12-28,62000,0
2017-12-29,14000,0
2018-01-02,105000,0
2018-01-03,-25000,0
2018-01-04,44000,0
2018-01-05,-154000,0
2018-01-08,56000,0
2018-01-09,-63000,0
2018-01-10,-14000,0
2018-01-11,-700,0
2018-01-12,-9454,0
2018-01-15,263000,0
2018-01-16,1159000,150000
2018-01-17,271000,0
2018-01-18,20000,0
2018-01-19,67000,0
2018-01-22,-25000,0
2018-01-23,-232000,0
2018-01-24,-128000,0
2018-01-25,-409000,0
2018-01-26,-98000,0
2018-01-29,-122000,0
2018-01-30,-144000,0
2018-01-31,-83821,0
2018-02-01,-221179,0
2018-02-02,-47000,0
2018-02-05,-160000,0
2018-02-06,-429000,25000
2018-02-07,-87000,103000
2018-02-08,-12000,0
2018-02-09,-8000,1000
2018-02-12,-116400,0
2018-02-21,35000,0
2018-02-22,-172000,0
2018-02-23,38692,0
2018-02-26,3000,0
2018-02-27,114000,0
2018-03-01,544000,0
2018-03-02,-36000,0
2018-03-05,8000,0
2018-03-06,11000,0
2018-03-07,75000,0
2018-03-08,40000,150000
2018-03-09,69000,0
2018-03-12,747000,0
2018-03-13,541000,0
2018-03-14,419000,0
2018-03-15,518000,1000
2018-03-16,270000,-130000
2018-03-19,-17000,-1000
2018-03-20,10700,0
2018-03-21,17000,0
2018-03-22,56000,0
2018-03-23,32500,0
2018-03-26,-8000,0
2018-03-27,9000,0
2018-03-28,-38000,0
2018-03-29,-88000,0
2018-03-30,3000,0
2018-03-31,0,0
2018-04-02,12000,0
2018-04-03,202000,0
2018-04-09,-99000,0
2018-04-10,-93000,0
2018-04-11,24000,0
2018-04-12,20000,6000
2018-04-13,-1000,6000
2018-04-16,97000,6000
2018-04-17,264000,12000
2018-04-18,109000,0
2018-04-19,-561000,0
2018-04-20,148000,1000
2018-04-23,176000,2000
2018-04-24,110000,-1000
2018-04-25,-13000,13000
2018-04-26,-28000,0
2018-04-27,-24000,-119000
2018-04-30,88000,0
2018-05-02,10600,-1000
2018-05-03,-20000,0
2018-05-04,11000,0
2018-05-07,-22000,-28000
2018-05-08,24000,0
2018-05-09,315000,0
2018-05-10,33000,0
2018-05-11,78000,0
2018-05-14,155000,0
2018-05-15,-128000,-150000
2018-05-16,-97000,0
2018-05-17,-11000,0
2018-05-18,16000,0
2018-05-21,70000,0
2018-05-22,31000,0
2018-05-23,75000,0
2018-05-24,87000,0
2018-05-25,434000,-50000
2018-05-28,-94000,-200000
2018-05-29,211000,-150000
2018-05-30,4000,0
2018-05-31,440000,0
2018-06-01,-3000,-200000
2018-06-04,372000,0
2018-06-05,393000,418000
2018-06-06,980000,188000
2018-06-07,401000,-56000
2018-06-08,589000,1792000
2018-06-11,305000,950000
2018-06-12,-20000,496000
2018-06-13,8000,135000
2018-06-14,-1107000,-173000
2018-06-15,-415000,457000
2018-06-19,-517000,-10000
2018-06-20,278000,0
2018-06-21,-349000,1812000
2018-06-22,541000,170000
2018-06-25,-75000,327000
2018-06-26,548000,749000
2018-06-27,-1743028,-544000
2018-06-28,1663000,-399000
2018-06-29,-350726,516000
2018-07-02,-169000,112000
2018-07-03,-80000,396000
2018-07-04,642000,567000
2018-07-05,-1940000,739000
2018-07-06,320000,116000
2018-07-09,-1614000,-191000
2018-07-10,337000,81000
2018-07-11,-149000,-63000
2018-07-12,501000,-20000
2018-07-13,-148000,98000
2018-07-16,-660000,8000
2018-07-17,-261000,71000
2018-07-18,-152029,-71000
2018-07-19,35000,-72000
2018-07-20,-182000,91000
2018-07-23,460000,-55000
2018-07-24,-37000,0
2018-07-25,-191972,3000
2018-07-26,357000,3000
2018-07-27,-133000,24000
2018-07-30,75800,-48000
2018-07-31,204000,-416000
2018-08-01,595000,-841000
2018-08-02,-23000,-120000
2018-08-03,928000,54000
2018-08-06,50000,0
2018-08-07,-197000,-51000
2018-08-08,687000,-239000
2018-08-09,-206000,33000
2018-08-10,-7000,0
2018-08-13,313000,0
2018-08-14,641000,-24000
2018-08-15,202000,59000
2018-08-16,56000,0
2018-08-17,18000,0
2018-08-20,-35000,0
2018-08-21,159000,0
2018-08-22,-159000,0
2018-08-23,122532,0
2018-08-24,187000,197000
2018-08-27,-177000,100000
2018-08-28,536000,-282000
2018-08-29,195000,-150000
2018-08-30,-734261,35000
2018-08-31,183000,0
2018-09-03,-509000,0
2018-09-04,28650,-120000
2018-09-05,104000,0
2018-09-06,-116000,0
2018-09-07,142000,-439000
2018-09-10,695000,-140000
2018-09-11,-47000,-410000
2018-09-12,-153000,-370000
2018-09-13,-143000,100000
2018-09-14,-529000,200000
2018-09-17,20000,0
2018-09-18,-477000,0
2018-09-19,-180000,0
2018-09-20,-83000,0
2018-09-21,-53000,-202000
2018-09-25,66000,0
2018-09-26,-13000,-35000
2018-09-27,-219000,0
2018-09-28,-31810,-370000
2018-10-01,-28000,39000
2018-10-02,-814000,-200000
2018-10-03,-357000,-853000
2018-10-04,225000,-270000
2018-10-05,-532000,-167000
2018-10-08,-27000,0
2018-10-09,-158000,0
2018-10-11,153000,200000
2018-10-12,46000,-170000
2018-10-15,360000,-200000
2018-10-16,18726,-175000
2018-10-17,-133000,-79000
2018-10-18,136000,340000
2018-10-19,1123000,174000
2018-10-22,80000,65000
2018-10-23,-213000,5000
2018-10-24,-65000,-100000
2018-10-25,-170000,25000
2018-10-26,-133000,102000
2018-10-29,-388000,-50000
2018-10-30,144000,0
2018-10-31,156000,212000
2018-11-01,296000,360000
2018-11-02,646506,743000
2018-11-05,33000,112000
2018-11-06,13000,18000
2018-11-07,35000,18000
2018-11-08,-171000,1163000
2018-11-09,-101000,417000
2018-11-12,273000,473000
2018-11-13,179000,33000
2018-11-14,-14000,373000
2018-11-15,6000,309000
2018-11-16,456000,1134000
2018-11-19,-136000,236000
2018-11-20,-209000,49000
2018-11-21,82000,105000
2018-11-22,209000,-220000
2018-11-23,359000,283000
2018-11-26,80000,725000
2018-11-27,125000,582000
2018-11-28,332000,84000
2018-11-29,238000,-58000
2018-11-30,886000,578000
2018-12-03,-689800,255000
2018-12-04,144000,-394000
2018-12-05,306000,136000
2018-12-06,397000,-5000
2018-12-07,2000,37000
2018-12-10,190292,-302000
2018-12-11,718000,679000
2018-12-12,-299000,-85000
2018-12-13,780000,251000
2018-12-14,62000,-148000
2018-12-17,225422,0
2018-12-18,-43000,-124000
2018-12-19,152000,-220000
2018-12-20,-13000,-317000
2018-12-21,268000,-572000
2018-12-22,0,-387000
2018-12-24,-97000,-8000
2018-12-25,268000,-403000
2018-12-26,137000,-268000
2018-12-27,-140000,-176000
2018-12-28,51000,0
2019-01-02,-204000,-54000
2019-01-03,132943,155000
2019-01-04,-1505000,55000
2019-01-07,-672000,600000
2019-01-08,-558129,50000
2019-01-09,-881000,814000
2019-01-10,-281000,226000
2019-01-11,-249000,255000
2019-01-14,-354000,-37000
2019-01-15,333000,32000
2019-01-16,108000,-196000
2019-01-17,-455000,-165000
2019-01-18,-594000,707000
2019-01-21,-528000,310000
2019-01-22,-114000,330000
2019-01-23,104000,-91000
2019-01-24,430000,-359000
2019-01-25,951000,-32000
2019-01-28,112000,1000
2019-01-29,352000,-619000
2019-01-30,333000,-59000
2019-02-11,360187,-214000
2019-02-12,-62105,-110000
2019-02-13,379000,-763000
2019-02-14,345942,-73000
2019-02-15,116000,-226000
2019-02-18,-247000,910000
2019-02-19,-360000,48000
2019-02-20,247355,-17000
2019-02-21,-318000,4000
2019-02-22,8000,-10000
2019-02-25,14000,41000
2019-02-26,-370000,101000
2019-02-27,6000,20000
2019-03-04,-158000,0
2019-03-05,-630000,132000
2019-03-06,-142000,0
2019-03-07,-368000,800000
2019-03-08,-1364000,6000
2019-03-11,306810,14000
2019-03-12,-926000,406000
2019-03-13,-159950,698000
2019-03-14,-172786,416000
2019-03-15,-700024,513000
2019-03-18,205000,10000
2019-03-19,617349,-5000
2019-03-20,575000,-365000
2019-03-21,413000,-357000
2019-03-22,-58000,-19000
2019-03-25,18000,-52000
2019-03-26,-150000,-26000
2019-03-27,-49000,-227000
2019-03-28,304000,-19000
2019-03-29,-144000,42000
2019-04-01,-72000,-50000
2019-04-02,-408000,-17000
2019-04-03,-654000,0
2019-04-08,-121000,-153000
2019-04-09,-181286,0
2019-04-10,-702798,-72000
2019-04-11,59000,-608000
2019-04-12,328957,-271000
2019-04-15,268000,-135000
2019-04-16,-378549,-14000
2019-04-17,108000,-269000
2019-04-18,-184000,-54000
2019-04-19,17000,26000
2019-04-22,81000,-29000
2019-04-23,-154000,312000
2019-04-24,-466000,192000
2019-04-25,-90000,99000
2019-04-26,-383000,-52000
2019-04-29,-30000,-257000
2019-04-30,-172000,-178000
2019-05-02,-1541504,-150000
2019-05-03,-45000,7000
2019-05-06,-325000,-91000
2019-05-07,-384000,242000
2019-05-08,-108779,162000
2019-05-09,-507000,96000
2019-05-10,-357000,26000
2019-05-13,21000,386000
2019-05-14,-702000,-282000
2019-05-15,305628,108000
2019-05-16,-79000,64000
2019-05-17,499000,-464000
2019-05-20,199842,-202000
2019-05-21,-290818,92000
2019-05-22,492000,335000
2019-05-23,-350000,345000
2019-05-24,-950382,-13000
2019-05-27,61000,-44000
2019-05-28,-111000,0
2019-05-29,-586000,81000
2019-05-30,50000,240000
2019-05-31,-390000,973000
2019-06-03,-71000,210000
2019-06-04,-980000,84000
2019-06-05,96000,559000
2019-06-06,116000,-188000
2019-06-10,-245000,800000
2019-06-11,-560483,-252000
2019-06-12,24000,102000
2019-06-13,-723490,167000
2019-06-14,355000,0
2019-06-17,-279000,-132000
2019-06-18,-1193000,-558000
2019-06-19,1808000,-157000
2019-06-20,116000,-259000
2019-06-21,120000,0
2019-06-24,261000,-270000
2019-06-25,206386,-27000
2019-06-26,558310,-304000
2019-06-27,-525000,-57000
2019-06-28,-223673,-156000
2019-07-01,461000,-89000
2019-07-02,274136,270000
2019-07-03,117000,-464000
2019-07-04,32438,-18000
2019-07-05,-203000,-20000
2019-07-08,-80000,0
2019-07-09,421000,1000
2019-07-10,364000,0
2019-07-11,1788000,92000
2019-07-12,-208000,0
2019-07-15,-102000,0
2019-07-16,633000,379000
2019-07-17,33000,5000
2019-07-18,605000,-62000
2019-07-19,387000,-104000
2019-07-22,-177000,-754000
2019-07-23,447000,-642000
2019-07-24,122000,-909000
2019-07-25,731220,-308000
2019-07-26,445000,8000
2019-07-29,-253000,-303000
2019-07-30,8000,0
2019-07-31,-775061,-575000
2019-08-01,907000,-49000
2019-08-02,162000,-24000
2019-08-05,148000,2000
2019-08-06,557000,-172000
2019-08-07,429000,1000
2019-08-08,38000,0
2019-08-12,103846,-48000
2019-08-13,550000,8000
2019-08-14,110820,-2000
2019-08-15,1347600,-9000
2019-08-16,-98000,-19000
2019-08-19,576000,-94000
2019-08-20,1985546,-658000
2019-08-21,630000,-329000
2019-08-22,-373847,-55000
2019-08-23,229000,-334000
2019-08-24,-61000,0
2019-08-26,663000,-26000
2019-08-27,-546930,109000
2019-08-28,194820,-48000
2019-08-29,-212000,1000
2019-08-30,316000,-104000
2019-09-02,-1018179,-124000
2019-09-03,849000,-1097000
2019-09-04,-281000,-107000
2019-09-05,-1552000,932000
2019-09-06,191000,129000
2019-09-09,-116000,128000
2019-09-10,205584,-43000
2019-09-11,486000,298000
2019-09-12,-387000,481000
2019-09-16,-820165,338712
2019-09-17,-230000,56000
2019-09-18,-849000,-23000
2019-09-19,415000,-74000
2019-09-20,5000,1000
2019-09-23,448000,-17000
2019-09-24,17240,0
2019-09-25,210000,0
2019-09-26,-374000,15000
2019-09-27,324813,15000
2019-10-01,-52613,-26000
2019-10-02,-890117,1000
2019-10-03,1424000,149000
2019-10-04,239000,296000
2019-10-07,-307616,6000
2019-10-08,-913486,16000
2019-10-09,-205129,129000
2019-10-14,467000,-115000
2019-10-15,74000,100000
2019-10-16,-564637,4522
2019-10-17,539015,245
2019-10-18,1061671,62000
2019-10-21,-1673000,-3000
2019-10-22,1167045,-13000
2019-10-23,-315000,0
2019-10-24,13000,281000
2019-10-25,237000,200352
2019-10-26,-61000,0
2019-10-28,139000,500000
2019-10-29,-1194000,171000
2019-10-30,-37000,0
2019-10-31,-399000,7000
2019-11-01,-146000,0
2019-11-04,-24000,-100000
2019-11-05,-129000,-112000
2019-11-06,-467000,-608000
2019-11-07,1293000,-802000
2019-11-08,-324000,-441000
2019-11-11,389327,-174000
2019-11-12,-192766,-87000
2019-11-13,-667600,-197000
2019-11-14,-154050,-119000
2019-11-15,67000,-354000
2019-11-18,244000,74000
2019-11-19,-22290,0
2019-11-20,145234,0
2019-11-21,226000,1000
2019-11-22,228000,30000
2019-11-25,-143000,17000
2019-11-26,156000,-20000
2019-11-27,173234,31000
2019-11-28,-261000,0
2019-11-29,-158000,-5000
2019-12-02,114000,21000
2019-12-03,337037,0
2019-12-04,189480,0
2019-12-05,413176,177000
2019-12-06,29000,60000
2019-12-09,-363500,-341000
2019-12-10,52000,-2000
2019-12-11,-358000,-101000
2019-12-12,-35433,-248000
2019-12-13,172000,-257000
2019-12-16,-106000,-71000
2019-12-17,-152020,-217000
2019-12-18,-246502,-475000
2019-12-19,152376,-212000
2019-12-20,69000,146000
2019-12-23,-584000,-173000
2019-12-24,-579000,-391000
2019-12-25,-79000,-471000
2019-12-26,-74000,-388000
2019-12-27,361000,-134000
2019-12-30,47663,-321000
2019-12-31,-65000,-323000
2020-01-02,140000,-183000
2020-01-03,-328522,-118000
2020-01-06,-171200,-200000
2020-01-07,537000,-158000
2020-01-08,-1000,-173000
2020-01-09,132000,-196000
2020-01-10,-41000,-644000
2020-01-13,397757,-100000
2020-01-14,169000,-15000
2020-01-15,67000,-109000
2020-01-16,-124000,0
2020-01-17,-338000,-174000
2020-01-20,-315000,-365000
2020-01-30,-171871,-258000
2020-01-31,322955,1000
2020-02-03,30000,-257000
2020-02-04,-52187,-22000
2020-02-05,-23000,0
2020-02-06,2000,-21000
2020-02-07,28000,204000
2020-02-10,-179000,0
2020-02-11,-256000,13000
2020-02-12,335000,249000
2020-02-13,-711406,42000
2020-02-14,-47387,10000
2020-02-17,-14000,-18000
2020-02-18,-114000,0
2020-02-19,-259501,0
2020-02-20,-348384,0
2020-02-21,-134000,0
2020-02-24,-52000,-36000
2020-02-25,-444000,1000
2020-02-26,-189000,1000
2020-02-27,-332000,11000
2020-03-02,70000,347000
2020-03-03,29000,112000
2020-03-04,95297,468000
2020-03-05,-190802,351000
2020-03-06,-111307,132000
2020-03-09,-272283,14000
2020-03-10,-245000,20000
2020-03-11,-500000,0
2020-03-12,-363000,-191000
2020-03-13,124000,27000
2020-03-16,-357000,19000
2020-03-17,-59000,14000
2020-03-18,-1081000,104000
2020-03-19,27000,-115000
2020-03-20,-530000,-51416
2020-03-23,-17000,51000
2020-03-24,-246495,3000
2020-03-25,-536379,89000
2020-03-26,8000,-150158
2020-03-27,-155000,-25000
2020-03-30,-14000,-122000
2020-03-31,-548000,3000
2020-04-01,519000,-22000
2020-04-06,-43912,0
2020-04-07,-387299,151000
2020-04-08,-257000,-155000
2020-04-09,-313000,-447000
2020-04-10,195000,0
2020-04-13,-200820,-638
2020-04-14,107000,0
2020-04-15,-148036,0
2020-04-16,462000,-165000
2020-04-17,-223000,0
2020-04-20,390000,0
2020-04-21,248000,-396000
2020-04-22,690000,-105000
2020-04-23,773000,0
2020-04-24,-39000,0
2020-04-27,-54000,-78000
2020-04-28,68000,-149000
2020-04-29,63000,0
2020-04-30,228000,185000
2020-05-04,-347000,6000
2020-05-05,-267000,-4000
2020-05-06,-123000,-261000
2020-05-07,491000,0
2020-05-08,360000,0
2020-05-11,-497000,-13000
2020-05-12,-18000,0
2020-05-13,25000,-10000
2020-05-14,-207000,0
2020-05-15,-184000,-30000
2020-05-18,32000,-73000
2020-05-19,623000,20000
2020-05-20,-1193287,-60000
2020-05-21,-275000,12000
2020-05-22,-501000,0
2020-05-25,-9000,2000
2020-05-26,-467000,30000
2020-05-27,547000,494000
2020-05-28,-112600,8000
2020-05-29,-676000,0
2020-06-01,-604000,0
2020-06-02,-684000,0
2020-06-03,-433000,1000
2020-06-04,-397000,173000
2020-06-05,712000,61000
2020-06-08,-1062000,0
2020-06-09,-91000,179000
2020-06-10,568890,1661000
2020-06-11,-1229000,800000
2020-06-12,-282000,245000
2020-06-15,-822000,0
2020-06-16,195000,-2000
2020-06-17,592000,0
2020-06-18,-305000,0
2020-06-19,-109000,18000
2020-06-22,197000,6000
2020-06-23,-74000,0
2020-06-24,-191000,-204000
2020-06-29,348000,-181000
2020-06-30,-203000,-200000
2020-07-01,808361,0
2020-07-02,-101000,-18000
2020-07-03,54000,-35000
2020-07-06,1273000,1000
2020-07-07,-991000,-17000
2020-07-08,-73000,0
2020-07-09,217000,-1000
2020-07-10,-593500,0
2020-07-13,-223000,0
2020-07-14,129000,0
2020-07-15,398000,0
2020-07-16,-31000,-1000
2020-07-17,379000,-24000
2020-07-20,20000,0
2020-07-21,-72433,-24000
2020-07-22,469000,0
2020-07-23,481000,0
2020-07-24,-590000,0
2020-07-27,-378000,0
2020-07-28,-64000,0
2020-07-29,-181000,0
2020-07-30,-624000,80000
2020-07-31,350000,-2000
2020-08-03,-779000,0
2020-08-04,-56000,2000
2020-08-05,470000,79000
2020-08-06,494000,500000
2020-08-07,-339333,0
2020-08-10,-611000,-560000
2020-08-11,-436000,-420000
2020-08-12,-23500,-508000
2020-08-13,-44000,0
2020-08-14,34000,1000
2020-08-17,44000,0
2020-08-18,-73000,0
2020-08-19,-236000,0
2020-08-20,-227000,275000
2020-08-21,-16000,-24000
2020-08-24,-141000,-619
2020-08-25,377000,-57000
2020-08-26,612000,6000
2020-08-27,290000,60000
2020-08-28,465000,772000
2020-08-31,-262000,0
2020-09-01,158000,200000
2020-09-02,11000,0
2020-09-03,-837000,0
2020-09-04,405000,5000
2020-09-07,352000,300000
2020-09-08,146000,0
2020-09-09,45167,40000
2020-09-10,-69709,0
2020-09-11,-4500,0
2020-09-14,-132000,0
2020-09-15,77000,0
2020-09-16,-35000,0
2020-09-17,209000,0
2020-09-18,-69959,1000
2020-09-21,-257000,0
2020-09-22,-593000,-1000
2020-09-23,-209000,1000
2020-09-24,-221000,0
2020-09-25,-83000,1000
2020-09-28,175000,0
2020-09-29,-219834,0
2020-09-30,-13000,0
2020-10-05,41000,0
2020-10-06,19268,0
2020-10-07,94000,0
2020-10-08,-297000,0
2020-10-12,-393690,-145000
2020-10-13,344000,-136000
2020-10-14,-4000,0
2020-10-15,-87000,0
2020-10-16,30000,0
2020-10-19,106000,-26000
2020-10-20,101000,-24000
2020-10-21,-79750,0
2020-10-22,-114963,-10000
2020-10-23,-361000,0
2020-10-26,23000,0
2020-10-27,126000,0
2020-10-28,-99000,0
2020-10-29,-98000,-4000
2020-10-30,-145000,0
2020-11-02,-241000,0
2020-11-03,260000,0
2020-11-04,159000,0
2020-11-05,133000,0
2020-11-06,69000,0
2020-11-09,141000,0
2020-11-10,86000,0
2020-11-11,-26400,0
2020-11-12,168050,0
2020-11-13,41000,0
2020-11-16,238050,0
2020-11-17,142000,0
2020-11-18,239050,0
2020-11-19,88000,0
2020-11-20,85000,-4000
2020-11-23,204000,1000
2020-11-24,1000,0
2020-11-25,-158000,0
2020-11-26,147000,0
2020-11-27,131000,0
2020-11-30,-14000,0
2020-12-01,-37000,0
2020-12-02,277000,-1000
2020-12-03,63000,-1000
2020-12-04,183000,0
2020-12-07,885900,0
2020-12-08,96000,-340000
2020-12-09,339174,-1000
2020-12-10,48000,-1000
2020-12-11,685000,-12000
2020-12-14,-819000,27000
2020-12-15,447000,555000
2020-12-16,-655000,426000
2020-12-17,-45000,287000
2020-12-18,-146000,330000
2020-12-21,70000,511000
2020-12-22,-110000,970000
2020-12-23,178000,200000
2020-12-24,-30000,21000
2020-12-25,941000,8000
2020-12-28,335000,64000
2020-12-29,-739000,-18000
2020-12-30,19117,27000
2020-12-31,225000,-1000
2021-01-04,592000,0
2021-01-05,889184,-8000
2021-01-06,586000,2000
2021-01-07,378000,-1000
2021-01-08,1999000,-69000
2021-01-11,-232900,24000
2021-01-12,645000,20000
2021-01-13,201817,28000
2021-01-14,120000,44000
2021-01-15,224050,53000
2021-01-18,-150000,10000
2021-01-19,76000,19328
2021-01-20,869107,0
2021-01-21,593000,-79926
2021-01-22,419000,0
2021-01-25,-658000,-86000
2021-01-26,371000,-61000
2021-01-27,428800,0
2021-01-28,47000,0
2021-01-29,74000,0
2021-02-01,529144,0
2021-02-02,-80000,0
2021-02-03,28540,0
2021-02-04,-21000,1000
2021-02-05,-174000,0
2021-02-17,-169000,0
2021-02-18,52000,-1000
2021-02-19,237000,0
2021-02-22,-127000,-187000
2021-02-23,84000,0
2021-02-24,641000,-30000
2021-02-25,276000,0
2021-02-26,-814000,799000
2021-03-02,-208000,1000
2021-03-03,-168750,507000
2021-03-04,-292140,-62000
2021-03-05,59890,-231000
2021-03-08,-304000,-33000
2021-03-09,215000,1000
2021-03-10,-12000,-25000
2021-03-11,-556000,160000
2021-03-12,246000,527000
2021-03-15,-613000,26000
2021-03-16,-449584,1132000
2021-03-17,589889,99000
2021-03-18,-291000,785000
2021-03-19,-232000,416000
2021-03-22,-55000,35000
2021-03-23,1497000,-723000
2021-03-24,124000,68000
2021-03-25,-787000,359000
2021-03-26,-451000,10000
2021-03-29,-98000,16135
2021-03-30,-386000,0
2021-03-31,-58000,-19000
2021-04-01,-650000,6000
2021-04-06,782000,39000
2021-04-07,-307000,885103
2021-04-08,-1368965,50244
2021-04-09,42482,-44731
2021-04-12,-278000,-575000
2021-04-13,730651,-821843
2021-04-14,907000,-380000
2021-04-15,-646524,604810
2021-04-16,-462990,47000
2021-04-19,-568975,4149
2021-04-20,-531000,251731
2021-04-21,-1259999,449000
2021-04-22,-895001,290000
2021-04-23,520227,109000
2021-04-26,-1091000,293000
2021-04-27,-390950,-489000
2021-04-28,-638990,413000
2021-04-29,-1809950,32000
2021-05-03,968359,70000
2021-05-04,-93000,-175000
2021-05-05,-39100,-189000
2021-05-06,1898925,-1400000
2021-05-07,-1107920,0
2021-05-10,-1221080,-127000
2021-05-11,1367980,-1595000
2021-05-12,1901920,-1244000
2021-05-13,-222066,-118000
2021-05-14,-581900,222000
2021-05-17,-597809,97000
2021-05-18,-1407000,-610000
2021-05-19,289050,275000
2021-05-20,-3124150,-170000
2021-05-21,-226000,0
2021-05-24,240100,197000
2021-05-25,-1135085,-20000
2021-05-26,-570995,-318000
2021-05-27,216000,0
2021-05-28,415000,41000
2021-05-31,128000,117000
2021-06-01,-873000,-33000
2021-06-02,736000,-25000
2021-06-03,-386755,0
2021-06-04,1034000,0
2021-06-07,-870000,-133000
2021-06-08,-449000,91000
2021-06-09,1476000,282000
2021-06-10,-1185000,-405000
2021-06-11,174410,48000
2021-06-15,984990,50000
